Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17012023,826642045,0002177"
"Trade Date <17-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DYNPRO,EQ,12389,8763,70.73"
"20,508,E2E,EQ,3306,2390,72.29"
"20,509,EASEMYTRIP,EQ,21416399,5320084,24.84"
"20,510,EBBETF0423,EQ,5680,5665,99.74"
"20,511,EBBETF0425,EQ,10288,7124,69.25"
"20,512,EBBETF0430,EQ,9835,6802,69.16"
"20,513,EBBETF0431,EQ,5774,4590,79.49"
"20,514,EBBETF0433,EQ,3395,2922,86.07"
"20,515,EC2RG,MF,4140,4140,100.00"
"20,516,ECLERX,EQ,19217,6205,32.29"
"20,517,ECLFINANCE,NH,10,10,100.00"
"20,518,ECLFINANCE,NJ,300,300,100.00"
"20,519,ECLFINANCE,NO,162,162,100.00"
"20,520,ECLFINANCE,NP,293,155,52.90"
"20,521,ECLFINANCE,NQ,15,15,100.00"
"20,522,ECLFINANCE,NR,41,41,100.00"
"20,523,ECLFINANCE,NS,88,88,100.00"
"20,524,EDELWEISS,EQ,4067686,1065879,26.20"
"20,525,EHFLNCD,N5,110,110,100.00"
"20,526,EHFLNCD,N6,100,100,100.00"
"20,527,EICHERMOT,EQ,495809,264809,53.41"
"20,528,EIDPARRY,EQ,97197,54551,56.12"
"20,529,EIFFL,EQ,14986,14368,95.88"
"20,530,EIHAHOTELS,EQ,2547,1298,50.96"
"20,531,EIHOTEL,EQ,180819,105817,58.52"
"20,532,EIMCOELECO,EQ,23034,12022,52.19"
"20,533,EKC,EQ,236489,89841,37.99"
"20,534,ELDEHSG,EQ,772,390,50.52"
"20,535,ELECON,EQ,113751,50894,44.74"
"20,536,ELECTCAST,EQ,730397,364870,49.96"
"20,537,ELECTHERM,EQ,111647,50546,45.27"
"20,538,ELGIEQUIP,EQ,198811,118621,59.67"
"20,539,ELIN,EQ,119485,55492,46.44"
"20,540,EMAMILTD,EQ,293129,240049,81.89"
"20,541,EMAMIPAP,EQ,5002,2324,46.46"
"20,542,EMAMIREAL,EQ,110253,51389,46.61"
"20,543,EMBASSY,RR,90725,74772,82.42"
"20,544,EMIL,EQ,230931,108302,46.90"
"20,545,EMKAY,EQ,20799,14392,69.20"
"20,546,EMKAYTOOLS,SM,600,600,100.00"
"20,547,EMMBI,EQ,5049,3595,71.20"
"20,548,EMUDHRA,EQ,31337,18242,58.21"
"20,549,ENDURANCE,EQ,30967,11797,38.10"
"20,550,ENERGYDEV,EQ,744519,271390,36.45"
"20,551,ENGINERSIN,EQ,3221929,1334278,41.41"
"20,552,ENIL,EQ,6646,3478,52.33"
"20,553,EPL,EQ,964780,871919,90.37"
"20,554,EQUITAS,EQ,432654,193817,44.80"
"20,555,EQUITASBNK,EQ,3317036,1058413,31.91"
"20,556,ERFLNCDI,N4,80,80,100.00"
"20,557,ERFLNCDI,N6,46,46,100.00"
"20,558,ERIS,EQ,14791,5292,35.78"
"20,559,EROSMEDIA,EQ,149685,102900,68.74"
"20,560,ESABINDIA,EQ,2974,1654,55.62"
"20,561,ESCORTS,EQ,110192,26358,23.92"
"20,562,ESSARSHPNG,EQ,78888,58087,73.63"
"20,563,ESTER,EQ,28642,14301,49.93"
"20,564,ETHOSLTD,EQ,25851,9210,35.63"
"20,565,EVEREADY,EQ,203663,83543,41.02"
"20,566,EVERESTIND,EQ,4209,1675,39.80"
"20,567,EXCELINDUS,EQ,3262,2334,71.55"
"20,568,EXIDEIND,EQ,2163936,1340987,61.97"
"20,569,EXPLEOSOL,EQ,10681,4256,39.85"
"20,570,EXXARO,EQ,134580,39174,29.11"
"20,571,FACT,EQ,2385361,495799,20.79"
"20,572,FAIRCHEMOR,EQ,10805,4158,38.48"
"20,573,FAZE3Q,EQ,3981,2379,59.76"
"20,574,FCL,EQ,248911,62261,25.01"
"20,575,FCONSUMER,EQ,13682985,9879540,72.20"
"20,576,FCSSOFT,EQ,1926022,1620698,84.15"
"20,577,FDC,EQ,82724,36029,43.55"
"20,578,FEDERALBNK,EQ,46001364,13716123,29.82"
"20,579,FEL,EQ,2270291,1807933,79.63"
"20,580,FELDVR,EQ,40309,17125,42.48"
"20,581,FIBERWEB,EQ,31467,12414,39.45"
"20,582,FIDEL,SM,48000,24000,50.00"
"20,583,FIEMIND,EQ,62836,29239,46.53"
"20,584,FILATEX,EQ,221546,146529,66.14"
"20,585,FINCABLES,EQ,156372,60736,38.84"
"20,586,FINEORG,EQ,17283,8525,49.33"
"20,587,FINOPB,EQ,56899,24489,43.04"
"20,588,FINPIPE,EQ,293780,94894,32.30"
"20,589,FIVESTAR,EQ,41657,15715,37.72"
"20,590,FLUOROCHEM,EQ,55624,26630,47.88"
"20,591,FMGOETZE,EQ,9530,5558,58.32"
"20,592,FMNL,EQ,67820,39972,58.94"
"20,593,FOCUS,EQ,135576,59838,44.14"
"20,594,FORCEMOT,EQ,55651,17317,31.12"
"20,595,FORTIS,EQ,314056,174284,55.49"
"20,596,FOSECOIND,EQ,1835,811,44.20"
"20,597,FROG,SM,35600,28400,79.78"
"20,598,FSL,EQ,853144,277810,32.56"
"20,599,FUSION,EQ,1183204,538858,45.54"
"20,600,GABRIEL,EQ,170981,59853,35.01"
"20,601,GAEL,EQ,142028,72223,50.85"
"20,602,GAIL,EQ,7321828,3843286,52.49"
"20,603,GALAXYSURF,EQ,8213,4727,57.56"
"20,604,GALLANTT,EQ,25066,16083,64.16"
"20,605,GANDHITUBE,EQ,27660,18732,67.72"
"20,606,GANECOS,EQ,55546,28538,51.38"
"20,607,GANESHBE,EQ,43722,26145,59.80"
"20,608,GANESHHOUC,EQ,38043,19379,50.94"
"20,609,GANGAFORGE,EQ,90302,66515,73.66"
"20,610,GANGESSECU,EQ,3200,1732,54.13"
"20,611,GARFIBRES,EQ,5761,3004,52.14"
"20,612,GATEWAY,EQ,1053805,942900,89.48"
"20,613,GATI,EQ,533316,165428,31.02"
"20,614,GAYAHWS,EQ,331671,214631,64.71"
"20,615,GEECEE,EQ,2015,990,49.13"
"20,616,GEEKAYWIRE,EQ,127627,64470,50.51"
"20,617,GENCON,EQ,961758,457286,47.55"
"20,618,GENESYS,EQ,2587,1932,74.68"
"20,619,GENUSPAPER,EQ,276338,166465,60.24"
"20,620,GENUSPOWER,EQ,442917,103600,23.39"
"20,621,GEOJITFSL,EQ,365215,151637,41.52"
"20,622,GEPIL,EQ,59790,42887,71.73"
"20,623,GESHIP,EQ,187769,83493,44.47"
"20,624,GET&D,EQ,40058,20030,50.00"
"20,625,GFLLIMITED,EQ,31246,23458,75.08"
"20,626,GHCL,EQ,183174,89754,49.00"
"20,627,GICHSGFIN,EQ,552920,143024,25.87"
"20,628,GICRE,EQ,1829258,360825,19.73"
"20,629,GILLANDERS,EQ,3073,2460,80.05"
"20,630,GILLETTE,EQ,560,422,75.36"
"20,631,GILT5YBEES,EQ,60274,41254,68.44"
"20,632,GINNIFILA,EQ,25487,18952,74.36"
"20,633,GIPCL,EQ,74435,33966,45.63"
"20,634,GIRIRAJ,SM,2400,2400,100.00"
"20,635,GKWLIMITED,EQ,1365,1257,92.09"
"20,636,GLAND,EQ,1239497,824206,66.50"
"20,637,GLAXO,EQ,13909,8873,63.79"
"20,638,GLENMARK,EQ,245555,80152,32.64"
"20,639,GLFL,EQ,3710,3710,100.00"
"20,640,GLOBAL,EQ,72226,37140,51.42"
"20,641,GLOBALVECT,EQ,98713,23921,24.23"
"20,642,GLOBE,EQ,2185592,1747237,79.94"
"20,643,GLOBUSSPR,EQ,49835,17405,34.93"
"20,644,GLS,EQ,48655,40333,82.90"
"20,645,GMBREW,EQ,76328,39638,51.93"
"20,646,GMDCLTD,EQ,1117145,299985,26.85"
"20,647,GMMPFAUDLR,EQ,40434,20301,50.21"
"20,648,GMRINFRA,EQ,5134556,1727958,33.65"
"20,649,GMRP&UI,EQ,108781,82101,75.47"
"20,650,GNA,EQ,25465,17176,67.45"
"20,651,GNFC,EQ,572424,187285,32.72"
"20,652,GOACARBON,EQ,85038,42271,49.71"
"20,653,GOCLCORP,EQ,56131,29952,53.36"
"20,654,GOCOLORS,EQ,157456,140245,89.07"
"20,655,GODFRYPHLP,EQ,146340,28690,19.61"
"20,656,GODHA,EQ,3963554,1368740,34.53"
"20,657,GODREJAGRO,EQ,30832,22040,71.48"
"20,658,GODREJCP,EQ,1069191,497228,46.51"
"20,659,GODREJIND,EQ,39552,14863,37.58"
"20,660,GODREJPROP,EQ,291984,123821,42.41"
"20,661,GOKEX,EQ,109529,49495,45.19"
"20,662,GOKUL,EQ,247543,111116,44.89"
"20,663,GOKULAGRO,EQ,72260,38522,53.31"
"20,664,GOLDBEES,EQ,3222233,2422013,75.17"
"20,665,GOLDIAM,EQ,379428,153466,40.45"
"20,666,GOLDSHARE,EQ,66391,39909,60.11"
"20,667,GOLDSTAR,SM,66000,66000,100.00"
"20,668,GOLDTECH,EQ,506462,117267,23.15"
"20,669,GOODLUCK,EQ,1213364,283854,23.39"
"20,670,GOODYEAR,EQ,6324,3561,56.31"
"20,671,GOYALALUM,EQ,108987,66631,61.14"
"20,672,GPIL,EQ,313093,170920,54.59"
"20,673,GPPL,EQ,560422,162577,29.01"
"20,674,GPTINFRA,EQ,63074,43817,69.47"
"20,675,GRANULES,EQ,416097,121309,29.15"
"20,676,GRAPHITE,EQ,344392,124263,36.08"
"20,677,GRASIM,EQ,512958,278295,54.25"
"20,678,GRAUWEIL,EQ,82988,51568,62.14"
"20,679,GRAVITA,EQ,407110,113413,27.86"
"20,680,GREAVESCOT,EQ,1669903,505485,30.27"
"20,681,GREENLAM,EQ,29967,16201,54.06"
"20,682,GREENPANEL,EQ,153111,68936,45.02"
"20,683,GREENPLY,EQ,36394,20936,57.53"
"20,684,GREENPOWER,EQ,4926047,2169712,44.05"
"20,685,GRINDWELL,EQ,116343,95317,81.93"
"20,686,GRINFRA,EQ,3992,2350,58.87"
"20,687,GRMOVER,EQ,11488,4753,41.37"
"20,688,GROBTEA,EQ,191,137,71.73"
"20,689,GRPLTD,EQ,748,428,57.22"
"20,690,GRSE,EQ,312117,80737,25.87"
"20,691,GRWRHITECH,EQ,14649,10795,73.69"
"20,692,GSCLCEMENT,EQ,58833,27009,45.91"
"20,693,GSFC,EQ,2496915,948843,38.00"
"20,694,GSPL,EQ,316970,86563,27.31"
"20,695,GSS,EQ,52719,43116,81.78"
"20,696,GSTL,SM,8000,8000,100.00"
"20,697,GTL,EQ,411455,231949,56.37"
"20,698,GTLINFRA,EQ,14933971,8372648,56.06"
"20,699,GTPL,EQ,63865,44184,69.18"
"20,700,GUFICBIO,EQ,52342,27333,52.22"
"20,701,GUJALKALI,EQ,43789,15129,34.55"
"20,702,GUJAPOLLO,EQ,302,142,47.02"
"20,703,GUJGASLTD,EQ,892192,305894,34.29"
"20,704,GULFOILLUB,EQ,13188,7534,57.13"
"20,705,GULFPETRO,EQ,44607,27688,62.07"
"20,706,GULPOLY,EQ,57557,39989,69.48"
"20,707,GVKPIL,EQ,1135868,739333,65.09"
"20,708,HAL,EQ,591130,297777,50.37"
"20,709,HAPPSTMNDS,EQ,63438,28347,44.68"
"20,710,HARDWYN,EQ,5087,2244,44.11"
"20,711,HARIOMPIPE,EQ,109200,31790,29.11"
"20,712,HARRMALAYA,EQ,8536,5426,63.57"
"20,713,HARSHA,EQ,58124,40861,70.30"
"20,714,HATHWAY,EQ,1552750,803009,51.72"
"20,715,HATSUN,EQ,6543,4060,62.05"
"20,716,HAVELLS,EQ,725215,415837,57.34"
"20,717,HBANKETF,EQ,6623,4171,62.98"
"20,718,HBLPOWER,EQ,1129827,461102,40.81"
"20,719,HBSL,EQ,15107,7526,49.82"
"20,720,HCC,EQ,25113239,8502583,33.86"
"20,721,HCG,EQ,75537,57824,76.55"
"20,722,HCL-INSYS,EQ,225426,130584,57.93"
"20,723,HCLTECH,EQ,4390338,2847277,64.85"
"20,724,HDFC,EQ,2108385,1348296,63.95"
"20,725,HDFC,W3,48600,42600,87.65"
"20,726,HDFCAMC,EQ,208106,91325,43.88"
"20,727,HDFCBANK,EQ,5393177,3202706,59.38"
"20,728,HDFCGROWTH,EQ,19887,11379,57.22"
"20,729,HDFCLIFE,EQ,1807515,1017850,56.31"
"20,730,HDFCLOWVOL,EQ,20,16,80.00"
"20,731,HDFCMFGETF,EQ,765795,631464,82.46"
"20,732,HDFCMOMENT,EQ,4810,4808,99.96"
"20,733,HDFCNEXT50,EQ,2253,2227,98.85"
"20,734,HDFCNIF100,EQ,319,179,56.11"
"20,735,HDFCNIFETF,EQ,14502,9862,68.00"
"20,736,HDFCNIFIT,EQ,10147,9872,97.29"
"20,737,HDFCPVTBAN,EQ,299,263,87.96"
"20,738,HDFCQUAL,EQ,104549,34087,32.60"
"20,739,HDFCSENETF,EQ,1542,752,48.77"
"20,740,HDFCSILVER,EQ,196593,171193,87.08"
"20,741,HDFCVALUE,EQ,18768,2198,11.71"
"20,742,HEADSUP,EQ,97056,14978,15.43"
"20,743,HEALTHY,EQ,13015,6827,52.45"
"20,744,HEG,EQ,146596,45924,31.33"
"20,745,HEIDELBERG,EQ,55825,30022,53.78"
"20,746,HEMIPROP,EQ,340895,166571,48.86"
"20,747,HERANBA,EQ,36701,22641,61.69"
"20,748,HERCULES,EQ,48336,24282,50.24"
"20,749,HERITGFOOD,EQ,192098,116284,60.53"
"20,750,HEROMOTOCO,EQ,254062,142299,56.01"
"20,751,HESTERBIO,EQ,1489,940,63.13"
"20,752,HEXATRADEX,EQ,2037,1437,70.54"
"20,753,HFCL,EQ,3699294,1512895,40.90"
"20,754,HGINFRA,EQ,322116,80750,25.07"
"20,755,HGS,EQ,14711,9219,62.67"
"20,756,HIKAL,EQ,277636,67887,24.45"
"20,757,HIL,EQ,9813,4566,46.53"
"20,758,HILTON,EQ,1081611,604675,55.91"
"20,759,HIMATSEIDE,EQ,1125245,186426,16.57"
"20,760,HINDALCO,EQ,7819426,2615348,33.45"
"20,761,HINDCOMPOS,EQ,1266,869,68.64"
"20,762,HINDCON,EQ,21413,18612,86.92"
"20,763,HINDCOPPER,EQ,4610744,1667342,36.16"
"20,764,HINDOILEXP,EQ,184251,64585,35.05"
"20,765,HINDPETRO,EQ,4404968,1997980,45.36"
"20,766,HINDUNILVR,EQ,1892865,1035917,54.73"
"20,767,HINDWAREAP,EQ,74488,29348,39.40"
"20,768,HINDZINC,EQ,809639,320857,39.63"
"20,769,HIRECT,EQ,2215,1555,70.20"
"20,770,HISARMETAL,EQ,10167,5270,51.83"
"20,771,HITECH,EQ,430373,210349,48.88"
"20,772,HITECHCORP,EQ,4224,2842,67.28"
"20,773,HITECHGEAR,EQ,1209,925,76.51"
"20,774,HLEGLAS,EQ,11118,6165,55.45"
"20,775,HLVLTD,EQ,159158,137305,86.27"
"20,776,HMVL,EQ,20421,12787,62.62"
"20,777,HNGSNGBEES,EQ,40929,25848,63.15"
"20,778,HOMEFIRST,EQ,18756,8131,43.35"
"20,779,HOMESFY,SM,128400,73200,57.01"
"20,780,HONAUT,EQ,1976,716,36.23"
"20,781,HONDAPOWER,EQ,13959,4323,30.97"
"20,782,HOVS,EQ,2658,1373,51.66"
"20,783,HPAL,EQ,34816,6129,17.60"
"20,784,HPIL,EQ,3704,633,17.09"
"20,785,HPL,EQ,230078,72176,31.37"
"20,786,HSCL,EQ,1944933,652958,33.57"
"20,787,HTMEDIA,EQ,162343,93490,57.59"
"20,788,HUBTOWN,EQ,96362,61861,64.20"
"20,789,HUDCO,EQ,3354081,1440841,42.96"
"20,790,HUDCO,N4,147,147,100.00"
"20,791,HUDCO,N7,43,43,100.00"
"20,792,HUDCO,N8,319,172,53.92"
"20,793,HUDCO,N9,577,576,99.83"
"20,794,HUDCO,ND,1000,1000,100.00"
"20,795,HUDCO,NE,865,855,98.84"
"20,796,HUHTAMAKI,EQ,37251,29972,80.46"
"20,797,IBMFNIFTY,EQ,2327,1290,55.44"
"20,798,IBREALEST,EQ,4867207,1621284,33.31"
"20,799,IBUCCREDIT,NB,38,38,100.00"
"20,800,IBUCCREDIT,ND,31,31,100.00"
"20,801,IBULHSGFIN,EQ,4752554,1019791,21.46"
"20,802,IBULHSGFIN,N0,1,1,100.00"
"20,803,IBULHSGFIN,NA,28,28,100.00"
"20,804,IBULHSGFIN,NE,4,4,100.00"
"20,805,IBULHSGFIN,NN,30,30,100.00"
"20,806,IBULHSGFIN,Y3,50,50,100.00"
"20,807,IBULHSGFIN,YN,6,6,100.00"
"20,808,IBULHSGFIN,YP,198,138,69.70"
"20,809,ICEMAKE,EQ,13869,7719,55.66"
"20,810,ICICI500,EQ,33183,21631,65.19"
"20,811,ICICI5GSEC,EQ,57,56,98.25"
"20,812,ICICIALPLV,EQ,16608,15430,92.91"
"20,813,ICICIAUTO,EQ,2571,2268,88.21"
"20,814,ICICIB22,EQ,128807,73765,57.27"
"20,815,ICICIBANK,EQ,12624859,8830415,69.94"
"20,816,ICICIBANKN,EQ,181651,175960,96.87"
"20,817,ICICIBANKP,EQ,10388,7825,75.33"
"20,818,ICICICOMMO,EQ,482,461,95.64"
"20,819,ICICICONSU,EQ,2065,1256,60.82"
"20,820,ICICIFIN,EQ,10282,5835,56.75"
"20,821,ICICIFMCG,EQ,10404,3110,29.89"
"20,822,ICICIGI,EQ,675386,440049,65.16"
"20,823,ICICIGOLD,EQ,649544,572231,88.10"
"20,824,ICICIINFRA,EQ,2188,1741,79.57"
"20,825,ICICILIQ,EQ,115015,90556,78.73"
"20,826,ICICILOVOL,EQ,115964,113119,97.55"
"20,827,ICICIM150,EQ,12080,6667,55.19"
"20,828,ICICIMCAP,EQ,5446,3821,70.16"
"20,829,ICICIMOM30,EQ,4968,4876,98.15"
"20,830,ICICINF100,EQ,8660,6420,74.13"
"20,831,ICICINIFTY,EQ,217627,117306,53.90"
"20,832,ICICINV20,EQ,25521,19768,77.46"
"20,833,ICICINXT50,EQ,28075,18263,65.05"
"20,834,ICICIPHARM,EQ,17221,10332,60.00"
"20,835,ICICIPRULI,EQ,2334670,1113728,47.70"
"20,836,ICICISENSX,EQ,2142,1554,72.55"
"20,837,ICICISILVE,EQ,149090,104198,69.89"
"20,838,ICICITECH,EQ,381071,328337,86.16"
"20,839,ICIL,EQ,60025,31886,53.12"
"20,840,ICRA,EQ,6887,4409,64.02"
"20,841,IDBI,EQ,8081627,2135765,26.43"
"20,842,IDBIGOLD,EQ,207,137,66.18"
"20,843,IDEA,EQ,66561448,15345004,23.05"
"20,844,IDFC,EQ,10900736,2237256,20.52"
"20,845,IDFCFIRSTB,EQ,29070697,8665103,29.81"
"20,846,IDFNIFTYET,EQ,271,192,70.85"
"20,847,IEL,EQ,2573856,1377433,53.52"
"20,848,IEX,EQ,2612368,1062378,40.67"
"20,849,IFBAGRO,EQ,2320,1160,50.00"
"20,850,IFBIND,EQ,17758,8336,46.94"
"20,851,IFCI,EQ,6583801,1833520,27.85"
"20,852,IFCI,NH,2339,2078,88.84"
"20,853,IFGLEXPOR,EQ,3448,2085,60.47"
"20,854,IGARASHI,EQ,14996,6882,45.89"
"20,855,IGL,EQ,676674,306139,45.24"
"20,856,IGPL,EQ,7369,5154,69.94"
"20,857,IIFCL,N4,835,800,95.81"
"20,858,IIFL,EQ,4634894,846005,18.25"
"20,859,IIFL,NC,25,25,100.00"
"20,860,IIFL,NE,774,724,93.54"
"20,861,IIFL,NF,1250,1194,95.52"
"20,862,IIFL,NG,35,35,100.00"
"20,863,IIFL,NH,204,194,95.10"
"20,864,IIFL,NI,56,56,100.00"
"20,865,IIFL,NJ,80,80,100.00"
"20,866,IIFL,NK,10,10,100.00"
"20,867,IIFL,NL,3555,3000,84.39"
"20,868,IIFL,NM,181,160,88.40"
"20,869,IIFL,NN,100,50,50.00"
"20,870,IIFLSEC,EQ,104542,58635,56.09"
"20,871,IIFLWAM,EQ,45553,21487,47.17"
"20,872,IIHFL,N4,185,185,100.00"
"20,873,IIHFL,N5,3247,2969,91.44"
"20,874,IIHFL,N6,100,100,100.00"
"20,875,IIHFL,N8,33,33,100.00"
"20,876,IIHFL,N9,53,53,100.00"
"20,877,IIHFL,NC,274,274,100.00"
"20,878,IITL,EQ,553863,154038,27.81"
"20,879,IMAGICAA,EQ,172322,140819,81.72"
"20,880,IMFA,EQ,76453,40129,52.49"
"20,881,IMPAL,EQ,1601,1207,75.39"
"20,882,INCREDFIN,N1,50,50,100.00"
"20,883,INDBANK,EQ,322361,151258,46.92"
"20,884,INDHOTEL,EQ,1980442,1008876,50.94"
"20,885,INDIACEM,EQ,1072883,128221,11.95"
"20,886,INDIAGLYCO,EQ,15513,9935,64.04"
"20,887,INDIAMART,EQ,61807,21649,35.03"
"20,888,INDIANB,EQ,867621,218268,25.16"
"20,889,INDIANCARD,EQ,855,472,55.20"
"20,890,INDIANHUME,EQ,31739,20069,63.23"
"20,891,INDIGO,EQ,453194,137277,30.29"
"20,892,INDIGOPNTS,EQ,16525,10163,61.50"
"20,893,INDIGRID,IV,134551,116495,86.58"
"20,894,INDIGRID,NJ,1213,1013,83.51"
"20,895,INDNIPPON,EQ,3176,2348,73.93"
"20,896,INDOAMIN,EQ,419827,89286,21.27"
"20,897,INDOBORAX,EQ,5888,3228,54.82"
"20,898,INDOCO,EQ,37611,13308,35.38"
"20,899,INDORAMA,EQ,260319,26877,10.32"
"20,900,INDOTECH,EQ,8703,2797,32.14"
"20,901,INDSWFTLAB,EQ,24284,12638,52.04"
"20,902,INDSWFTLTD,EQ,26749,19537,73.04"
"20,903,INDTERRAIN,EQ,180486,75704,41.94"
"20,904,INDUSINDBK,EQ,1803413,652372,36.17"
"20,905,INDUSTOWER,EQ,5199324,2628757,50.56"
"20,906,INEOSSTYRO,EQ,7962,4954,62.22"
"20,907,INFIBEAM,EQ,14314586,2639075,18.44"
"20,908,INFOBEAN,EQ,6902,4276,61.95"
"20,909,INFRABEES,EQ,1929,1396,72.37"
"20,910,INFY,EQ,5922644,4251629,71.79"
"20,911,INGERRAND,EQ,6647,3317,49.90"
"20,912,INNOVANA,SM,2000,2000,100.00"
"20,913,INNOVATIVE,ST,9000,9000,100.00"
"20,914,INOXGREEN,EQ,2283622,267694,11.72"
"20,915,INOXLEISUR,EQ,361833,199310,55.08"
"20,916,INOXWIND,EQ,270353,152762,56.50"
"20,917,INSECTICID,EQ,29521,10972,37.17"
"20,918,INSPIRISYS,EQ,10248,5803,56.63"
"20,919,INTELLECT,EQ,256017,63150,24.67"
"20,920,INTENTECH,EQ,55864,39263,70.28"
"20,921,INTLCONV,EQ,38154,18290,47.94"
"20,922,INVENTURE,EQ,923176,446487,48.36"
"20,923,IOB,EQ,69030965,8097367,11.73"
"20,924,IOC,EQ,8776414,3849276,43.86"
"20,925,IOLCP,EQ,147275,69309,47.06"
"20,926,IONEXCHANG,EQ,10010,4641,46.36"
"20,927,IPCALAB,EQ,104272,26708,25.61"
"20,928,IPL,EQ,101681,29096,28.61"
"20,929,IPSL,SM,14000,10000,71.43"
"20,930,IRB,EQ,5392460,733019,13.59"
"20,931,IRBINVIT,IV,152612,126021,82.58"
"20,932,IRCON,EQ,4008293,1265539,31.57"
"20,933,IRCTC,EQ,1093013,468217,42.84"
"20,934,IREDA,N7,67,67,100.00"
"20,935,IRFC,EQ,23809717,6724302,28.24"
"20,936,IRFC,N2,504,454,90.08"
"20,937,IRFC,N3,292,291,99.66"
"20,938,IRFC,N9,222,222,100.00"
"20,939,IRFC,NA,10,10,100.00"
"20,940,IRFC,NE,247,247,100.00"
"20,941,IRFC,NJ,867,867,100.00"
"20,942,IRFC,NK,77,77,100.00"
"20,943,IRIS,EQ,6190,4289,69.29"
"20,944,IRISDOREME,EQ,12758,557,4.37"
"20,945,ISEC,EQ,186327,80563,43.24"
"20,946,ISFT,EQ,11127,7534,67.71"
"20,947,ISGEC,EQ,33361,15018,45.02"
"20,948,ISHAN,SM,3200,3200,100.00"
"20,949,ISMTLTD,EQ,549346,207945,37.85"
"20,950,ITBEES,EQ,2684417,1833708,68.31"
"20,951,ITC,EQ,13712537,9988409,72.84"
"20,952,ITDC,EQ,18027,7631,42.33"
"20,953,ITDCEM,EQ,527141,245255,46.53"
"20,954,ITI,EQ,234750,71365,30.40"
"20,955,IVC,EQ,84964,58267,68.58"
"20,956,IVP,EQ,1634,1193,73.01"
"20,957,IVZINGOLD,EQ,106,85,80.19"
"20,958,IWEL,EQ,2131,1068,50.12"
"20,959,IZMO,EQ,14666,10279,70.09"
"20,960,JAGRAN,EQ,137869,71027,51.52"
"20,961,JAGSNPHARM,EQ,34304,7672,22.36"
"20,962,JAIBALAJI,EQ,149895,59778,39.88"
"20,963,JAICORPLTD,EQ,500548,132872,26.55"
"20,964,JAINAM,SM,13000,9000,69.23"
"20,965,JALAN,SM,51000,42000,82.35"
"20,966,JAMNAAUTO,EQ,422844,166150,39.29"
"20,967,JASH,EQ,16158,7619,47.15"
"20,968,JAYAGROGN,EQ,184636,70289,38.07"
"20,969,JAYBARMARU,EQ,2774,1942,70.01"
"20,970,JAYNECOIND,EQ,56567,35416,62.61"
"20,971,JAYSREETEA,EQ,47742,22189,46.48"
"20,972,JBCHEPHARM,EQ,24179,12459,51.53"
"20,973,JBFIND,EQ,41286,22401,54.26"
"20,974,JBMA,EQ,318230,98745,31.03"
"20,975,JCHAC,EQ,7677,4275,55.69"
"20,976,JETFREIGHT,EQ,889415,202853,22.81"
"20,977,JFLLIFE,SM,12000,8000,66.67"
"20,978,JHS,EQ,56837,43076,75.79"
"20,979,JINDALPHOT,EQ,3922,2149,54.79"
"20,980,JINDALPOLY,EQ,38992,31821,81.61"
"20,981,JINDALSAW,EQ,2092776,720320,34.42"
"20,982,JINDALSTEL,EQ,2648883,968831,36.58"
"20,983,JINDRILL,EQ,62067,41417,66.73"
"20,984,JINDWORLD,EQ,57218,21612,37.77"
"20,985,JISLDVREQS,EQ,6928,6422,92.70"
"20,986,JISLJALEQS,EQ,1732412,370307,21.38"
"20,987,J&KBANK,EQ,5809598,1668936,28.73"
"20,988,JKCEMENT,EQ,82220,17831,21.69"
"20,989,JKIL,EQ,153039,55636,36.35"
"20,990,JKLAKSHMI,EQ,178841,102761,57.46"
"20,991,JKPAPER,EQ,245726,109548,44.58"
"20,992,JKTYRE,EQ,465875,159301,34.19"
"20,993,JMA,EQ,12522,10461,83.54"
"20,994,JMFINANCIL,EQ,613334,267453,43.61"
"20,995,JOCIL,EQ,2149,1149,53.47"
"20,996,JPASSOCIAT,EQ,5128862,2308916,45.02"
"20,997,JPOLYINVST,EQ,3267,2257,69.08"
"20,998,JPPOWER,EQ,21114589,6241189,29.56"
"20,999,JSL,EQ,606852,284154,46.82"
"20,1000,JSLHISAR,EQ,149547,57072,38.16"
"20,1001,JSLL,SM,34000,22000,64.71"
"20,1002,JSWENERGY,EQ,454274,242994,53.49"
"20,1003,JSWHL,EQ,382,188,49.21"
"20,1004,JSWISPL,EQ,1807797,578578,32.00"
"20,1005,JSWSTEEL,EQ,1480994,478407,32.30"
"20,1006,JTEKTINDIA,EQ,155410,78022,50.20"
"20,1007,JTLIND,EQ,300404,193251,64.33"
"20,1008,JUBLFOOD,EQ,1314998,610311,46.41"
"20,1009,JUBLINDS,EQ,4118,2173,52.77"
"20,1010,JUBLINGREA,EQ,189597,107052,56.46"
"20,1011,JUBLPHARMA,EQ,19172,8913,46.49"
"20,1012,JUNIORBEES,EQ,48062,26915,56.00"
"20,1013,JUSTDIAL,EQ,1667429,239358,14.35"
"20,1014,JWL,EQ,199573,137171,68.73"
"20,1015,JYOTHYLAB,EQ,674577,140886,20.89"
"20,1016,KABRAEXTRU,EQ,121663,45175,37.13"
