Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,29042022,987315605,0002031"
"Trade Date <29-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,501,EXCELINDUS,EQ,39069,14642,37.48"
"20,502,EXIDEIND,EQ,1486323,630931,42.45"
"20,503,EXPLEOSOL,EQ,32744,11527,35.20"
"20,504,EXXARO,EQ,319128,131114,41.09"
"20,505,FACT,EQ,148800,62340,41.90"
"20,506,FAIRCHEMOR,EQ,10335,4342,42.01"
"20,507,FCL,EQ,2332214,793260,34.01"
"20,508,FCONSUMER,EQ,38466876,23403366,60.84"
"20,509,FCSSOFT,EQ,3892609,2277281,58.50"
"20,510,FDC,EQ,47550,22181,46.65"
"20,511,FEDERALBNK,EQ,7943317,1990103,25.05"
"20,512,FEL,EQ,342271,342271,100.00"
"20,513,FELIX,SM,8000,8000,100.00"
"20,514,FIBERWEB,EQ,28879,20575,71.25"
"20,515,FIEMIND,EQ,24538,12294,50.10"
"20,516,FILATEX,EQ,285333,103650,36.33"
"20,517,FILDF2GP,MF,416,416,100.00"
"20,518,FINCABLES,EQ,158807,84743,53.36"
"20,519,FINEORG,EQ,36901,14032,38.03"
"20,520,FINOPB,EQ,176673,159925,90.52"
"20,521,FINPIPE,EQ,279383,135318,48.43"
"20,522,FLFL,EQ,1435494,876960,61.09"
"20,523,FMGOETZE,EQ,23968,18763,78.28"
"20,524,FMNL,EQ,317065,146203,46.11"
"20,525,FOCE,SM,600,600,100.00"
"20,526,FOODSIN,EQ,38555,28098,72.88"
"20,527,FORCEMOT,EQ,185493,48776,26.30"
"20,528,FORTIS,EQ,290528,132607,45.64"
"20,529,FOSECOIND,EQ,2003,1519,75.84"
"20,530,FRETAIL,EQ,414274,414274,100.00"
"20,531,FSC,EQ,306738,200084,65.23"
"20,532,FSL,EQ,2641569,834480,31.59"
"20,533,GABRIEL,EQ,213614,106970,50.08"
"20,534,GAEL,EQ,1516646,339027,22.35"
"20,535,GAIL,EQ,12674567,8012982,63.22"
"20,536,GAL,EQ,1046071,575084,54.98"
"20,537,GALAXYSURF,EQ,13299,6415,48.24"
"20,538,GALLANTT,EQ,115070,44783,38.92"
"20,539,GALLISPAT,EQ,119119,56923,47.79"
"20,540,GANDHITUBE,EQ,1735,1147,66.11"
"20,541,GANECOS,EQ,24663,16634,67.45"
"20,542,GANESHBE,EQ,687940,446684,64.93"
"20,543,GANESHHOUC,EQ,131652,101067,76.77"
"20,544,GANGAFORGE,EQ,287153,205127,71.43"
"20,545,GANGESSECU,EQ,6873,3642,52.99"
"20,546,GARFIBRES,EQ,11175,6305,56.42"
"20,547,GATEWAY,EQ,440409,271586,61.67"
"20,548,GATI,EQ,585527,120498,20.58"
"20,549,GAYAPROJ,EQ,961038,577714,60.11"
"20,550,GEECEE,EQ,32767,9666,29.50"
"20,551,GEEKAYWIRE,EQ,10427,5616,53.86"
"20,552,GENCON,EQ,30420,14448,47.50"
"20,553,GENUSPAPER,EQ,1054980,677172,64.19"
"20,554,GENUSPOWER,EQ,3426339,1162764,33.94"
"20,555,GEOJITFSL,EQ,650997,283706,43.58"
"20,556,GEPIL,EQ,147584,75849,51.39"
"20,557,GESHIP,EQ,443557,256949,57.93"
"20,558,GET&D,EQ,103411,60449,58.46"
"20,559,GFLLIMITED,EQ,107038,54150,50.59"
"20,560,GHCL,EQ,619310,309625,50.00"
"20,561,GICHSGFIN,EQ,168101,63762,37.93"
"20,562,GICL,SM,22500,22500,100.00"
"20,563,GICRE,EQ,13476245,1097190,8.14"
"20,564,GILLANDERS,EQ,7506,5497,73.23"
"20,565,GILLETTE,EQ,58726,9649,16.43"
"20,566,GINNIFILA,EQ,314296,168346,53.56"
"20,567,GIPCL,EQ,398148,192645,48.39"
"20,568,GKWLIMITED,EQ,7753,3308,42.67"
"20,569,GLAND,EQ,81100,36782,45.35"
"20,570,GLAXO,EQ,13624,6893,50.59"
"20,571,GLENMARK,EQ,548797,90738,16.53"
"20,572,GLOBAL,EQ,71661,44740,62.43"
"20,573,GLOBALVECT,EQ,6850,3805,55.55"
"20,574,GLOBE,EQ,3324188,642491,19.33"
"20,575,GLOBUSSPR,EQ,68472,29376,42.90"
"20,576,GLS,EQ,32070,20107,62.70"
"20,577,GMBREW,EQ,21357,7817,36.60"
"20,578,GMDCLTD,EQ,4244218,937484,22.09"
"20,579,GMMPFAUDLR,EQ,10770,5792,53.78"
"20,580,GMRINFRA,EQ,7998805,2150134,26.88"
"20,581,GMRP&UI,EQ,514971,415219,80.63"
"20,582,GNA,EQ,397531,71967,18.10"
"20,583,GNFC,EQ,1370346,540193,39.42"
"20,584,GOACARBON,EQ,80507,27260,33.86"
"20,585,GOCLCORP,EQ,30798,17260,56.04"
"20,586,GOCOLORS,EQ,67327,8954,13.30"
"20,587,GODFRYPHLP,EQ,49285,12564,25.49"
"20,588,GODREJAGRO,EQ,1895513,339601,17.92"
"20,589,GODREJCP,EQ,945798,495363,52.38"
"20,590,GODREJIND,EQ,83369,42156,50.57"
"20,591,GODREJPROP,EQ,547882,194610,35.52"
"20,592,GOKEX,EQ,3491343,640455,18.34"
"20,593,GOKUL,EQ,637114,297501,46.70"
"20,594,GOKULAGRO,EQ,90223,90223,100.00"
"20,595,GOLDBEES,EQ,4709439,2990667,63.50"
"20,596,GOLDENTOBC,EQ,64998,28144,43.30"
"20,597,GOLDIAM,EQ,69244,38953,56.25"
"20,598,GOLDSHARE,EQ,89185,65169,73.07"
"20,599,GOLDSTAR,SM,6000,6000,100.00"
"20,600,GOLDTECH,EQ,64066,31612,49.34"
"20,601,GOODLUCK,EQ,57286,43882,76.60"
"20,602,GOODYEAR,EQ,5585,3629,64.98"
"20,603,GPIL,EQ,500652,207664,41.48"
"20,604,GPPL,EQ,681196,330098,48.46"
"20,605,GPTINFRA,EQ,204730,108085,52.79"
"20,606,GRANULES,EQ,1043341,481749,46.17"
"20,607,GRAPHITE,EQ,782890,250578,32.01"
"20,608,GRASIM,EQ,1111147,566481,50.98"
"20,609,GRAUWEIL,EQ,8502684,2069689,24.34"
"20,610,GREAVESCOT,EQ,2461194,1032076,41.93"
"20,611,GREENLAM,EQ,25051,18128,72.36"
"20,612,GREENPANEL,EQ,529159,208371,39.38"
"20,613,GREENPLY,EQ,109046,40683,37.31"
"20,614,GREENPOWER,EQ,3499411,2024765,57.86"
"20,615,GRINDWELL,EQ,20355,10782,52.97"
"20,616,GRINFRA,EQ,19155,9618,50.21"
"20,617,GROBTEA,EQ,282,173,61.35"
"20,618,GRPLTD,EQ,1661,1000,60.20"
"20,619,GRSE,EQ,412767,164341,39.81"
"20,620,GRWRHITECH,EQ,8966,6276,70.00"
"20,621,GSCLCEMENT,EQ,87935,48790,55.48"
"20,622,GSFC,EQ,1661220,655549,39.46"
"20,623,GSPL,EQ,431381,134886,31.27"
"20,624,GSS,EQ,160266,96953,60.50"
"20,625,GTL,EQ,1659055,1000588,60.31"
"20,626,GTLINFRA,EQ,39559573,30608124,77.37"
"20,627,GTPL,EQ,41459,16331,39.39"
"20,628,GUFICBIO,EQ,175362,87267,49.76"
"20,629,GUJALKALI,EQ,887487,175989,19.83"
"20,630,GUJAPOLLO,EQ,22798,14043,61.60"
"20,631,GUJGASLTD,EQ,4186935,1263447,30.18"
"20,632,GULFOILLUB,EQ,63096,39631,62.81"
"20,633,GULFPETRO,EQ,418545,148459,35.47"
"20,634,GULPOLY,EQ,86879,56690,65.25"
"20,635,HAL,EQ,637743,256138,40.16"
"20,636,HAPPSTMNDS,EQ,218322,78264,35.85"
"20,637,HARDWYN,EQ,20256,14791,73.02"
"20,638,HARIOMPIPE,EQ,1527428,710167,46.49"
"20,639,HARRMALAYA,EQ,143328,51375,35.84"
"20,640,HATHWAY,EQ,8369743,4352442,52.00"
"20,641,HATSUN,EQ,24960,10252,41.07"
"20,642,HAVELLS,EQ,875714,430683,49.18"
"20,643,HBANKETF,EQ,4605,2194,47.64"
"20,644,HBLPOWER,EQ,18437089,4908479,26.62"
"20,645,HBSL,EQ,17275,11297,65.40"
"20,646,HCC,EQ,24104826,12240502,50.78"
"20,647,HCG,EQ,139538,64238,46.04"
"20,648,HCL-INSYS,EQ,311113,225939,72.62"
"20,649,HCLTECH,EQ,2988180,1609488,53.86"
"20,650,HDFC,EQ,5492816,3468691,63.15"
"20,651,HDFC,W3,17400,11400,65.52"
"20,652,HDFCAMC,EQ,282435,79652,28.20"
"20,653,HDFCBANK,EQ,14200738,8454095,59.53"
"20,654,HDFCLIFE,EQ,8916828,3305638,37.07"
"20,655,HDFCMFGETF,EQ,406666,327132,80.44"
"20,656,HDFCNIFETF,EQ,21058,10221,48.54"
"20,657,HDFCSENETF,EQ,7018,1570,22.37"
"20,658,HEALTHY,EQ,32760,22981,70.15"
"20,659,HECPROJECT,EQ,8112,7074,87.20"
"20,660,HEG,EQ,178452,39270,22.01"
"20,661,HEIDELBERG,EQ,74084,35577,48.02"
"20,662,HEMIPROP,EQ,651810,300013,46.03"
"20,663,HERANBA,EQ,61689,35632,57.76"
"20,664,HERCULES,EQ,20054,10752,53.62"
"20,665,HERITGFOOD,EQ,72801,22965,31.54"
"20,666,HEROMOTOCO,EQ,839920,353871,42.13"
"20,667,HESTERBIO,EQ,3103,2118,68.26"
"20,668,HEXATRADEX,EQ,151095,115714,76.58"
"20,669,HFCL,EQ,7421906,2829150,38.12"
"20,670,HGINFRA,EQ,264314,81586,30.87"
"20,671,HGS,EQ,68661,34710,50.55"
"20,672,HIKAL,EQ,58280,32143,55.15"
"20,673,HIL,EQ,5361,2262,42.19"
"20,674,HIMATSEIDE,EQ,187862,90623,48.24"
"20,675,HINDALCO,EQ,12462169,6186703,49.64"
"20,676,HINDCOMPOS,EQ,6786,2456,36.19"
"20,677,HINDCON,EQ,116661,43295,37.11"
"20,678,HINDCOPPER,EQ,1832831,614256,33.51"
"20,679,HINDMOTORS,EQ,250374,164769,65.81"
"20,680,HINDOILEXP,EQ,1017687,453203,44.53"
"20,681,HINDPETRO,EQ,4743909,2488175,52.45"
"20,682,HINDUNILVR,EQ,2678692,1377401,51.42"
"20,683,HINDZINC,EQ,838605,461961,55.09"
"20,684,HIRECT,EQ,34625,21926,63.32"
"20,685,HISARMETAL,EQ,35250,16354,46.39"
"20,686,HITECH,EQ,105402,38565,36.59"
"20,687,HITECHCORP,EQ,26566,15764,59.34"
"20,688,HITECHGEAR,EQ,44227,24228,54.78"
"20,689,HLEGLAS,EQ,12403,5482,44.20"
"20,690,HLVLTD,EQ,117955,87075,73.82"
"20,691,HMVL,EQ,151174,74678,49.40"
"20,692,HNDFDS,EQ,5504,2481,45.08"
"20,693,HNGSNGBEES,EQ,2539,2087,82.20"
"20,694,HOMEFIRST,EQ,37777,26007,68.84"
"20,695,HONAUT,EQ,5440,2334,42.90"
"20,696,HONDAPOWER,EQ,17228,7581,44.00"
"20,697,HOVS,EQ,506831,147966,29.19"
"20,698,HPAL,EQ,65683,33518,51.03"
"20,699,HPL,EQ,310945,124144,39.92"
"20,700,HSCL,EQ,3967746,1154508,29.10"
"20,701,HSIL,EQ,250134,67412,26.95"
"20,702,HTMEDIA,EQ,377238,233731,61.96"
"20,703,HUBTOWN,EQ,384916,202017,52.48"
"20,704,HUDCO,EQ,1690020,485027,28.70"
"20,705,HUDCO,N2,1602,1002,62.55"
"20,706,HUDCO,N4,664,510,76.81"
"20,707,HUDCO,N5,1070,1070,100.00"
"20,708,HUDCO,N8,220,220,100.00"
"20,709,HUDCO,N9,654,652,99.69"
"20,710,HUDCO,ND,3672,3008,81.92"
"20,711,HUDCO,NE,2355,2098,89.09"
"20,712,HUHTAMAKI,EQ,1932929,629976,32.59"
"20,713,IBMFNIFTY,EQ,1282,1149,89.63"
"20,714,IBREALEST,EQ,7953424,2236019,28.11"
"20,715,IBUCCREDIT,N7,15,15,100.00"
"20,716,IBUCCREDIT,NB,70,70,100.00"
"20,717,IBULHSGFIN,EQ,8648694,2335201,27.00"
"20,718,IBULHSGFIN,NA,307,307,100.00"
"20,719,IBULHSGFIN,NB,8,8,100.00"
"20,720,IBULHSGFIN,NE,10,10,100.00"
"20,721,IBULHSGFIN,NN,80,80,100.00"
"20,722,ICICI500,EQ,51377,41244,80.28"
"20,723,ICICI5GSEC,EQ,109,73,66.97"
"20,724,ICICIALPLV,EQ,40474,28289,69.89"
"20,725,ICICIAUTO,EQ,39762,4491,11.29"
"20,726,ICICIB22,EQ,59741,38334,64.17"
"20,727,ICICIBANK,EQ,19560317,12299715,62.88"
"20,728,ICICIBANKN,EQ,15702,12732,81.09"
"20,729,ICICIBANKP,EQ,33856,12134,35.84"
"20,730,ICICICONSU,EQ,24198,23410,96.74"
"20,731,ICICIFMCG,EQ,4327,3313,76.57"
"20,732,ICICIGI,EQ,1065203,575895,54.06"
"20,733,ICICIGOLD,EQ,621888,613207,98.60"
"20,734,ICICILIQ,EQ,205830,198270,96.33"
"20,735,ICICILOVOL,EQ,55352,34998,63.23"
"20,736,ICICIM150,EQ,11404,6269,54.97"
"20,737,ICICIMCAP,EQ,4008,2099,52.37"
"20,738,ICICINF100,EQ,37933,26015,68.58"
"20,739,ICICINIFTY,EQ,57669,29662,51.43"
"20,740,ICICINV20,EQ,37041,34280,92.55"
"20,741,ICICINXT50,EQ,258328,26337,10.20"
"20,742,ICICIPHARM,EQ,35741,31328,87.65"
"20,743,ICICIPRULI,EQ,1381930,791576,57.28"
"20,744,ICICISENSX,EQ,1799,1107,61.53"
"20,745,ICICISILVE,EQ,1129280,1084306,96.02"
"20,746,ICICITECH,EQ,75449,50673,67.16"
"20,747,ICIL,EQ,304930,123015,40.34"
"20,748,ICRA,EQ,1350,517,38.30"
"20,749,IDBI,EQ,4563664,1705121,37.36"
"20,750,IDBIGOLD,EQ,13,7,53.85"
"20,751,IDEA,EQ,90289428,24937744,27.62"
"20,752,IDFC,EQ,4179079,1371512,32.82"
"20,753,IDFCFIRSTB,EQ,24604133,8496939,34.53"
"20,754,IDFNIFTYET,EQ,91,62,68.13"
"20,755,IEX,EQ,19805665,8653553,43.69"
"20,756,IFBAGRO,EQ,21515,8299,38.57"
"20,757,IFBIND,EQ,175226,22036,12.58"
"20,758,IFCI,EQ,2873862,1301831,45.30"
"20,759,IFCI,NH,1,1,100.00"
"20,760,IFCI,NL,10,10,100.00"
"20,761,IFGLEXPOR,EQ,19981,10286,51.48"
"20,762,IGARASHI,EQ,29434,10055,34.16"
"20,763,IGL,EQ,5573551,2124489,38.12"
"20,764,IGPL,EQ,44216,18973,42.91"
"20,765,IIFCL,N3,225,225,100.00"
"20,766,IIFCL,N4,2856,2091,73.21"
"20,767,IIFL,EQ,2367102,1027783,43.42"
"20,768,IIFL,N4,1876,1676,89.34"
"20,769,IIFL,N5,6,6,100.00"
"20,770,IIFL,N7,22,21,95.45"
"20,771,IIFL,NE,501,501,100.00"
"20,772,IIFL,NF,714,699,97.90"
"20,773,IIFL,NG,12,12,100.00"
"20,774,IIFL,NH,28,28,100.00"
"20,775,IIFL,NL,180,150,83.33"
"20,776,IIFL,NM,110,110,100.00"
"20,777,IIFLSEC,EQ,570851,248687,43.56"
"20,778,IIFLWAM,EQ,38338,16982,44.30"
"20,779,IIHFL,N4,2333,2233,95.71"
"20,780,IIHFL,N5,2735,2353,86.03"
"20,781,IIHFL,N6,107,106,99.07"
"20,782,IIHFL,N7,209,209,100.00"
"20,783,IIHFL,N9,15,15,100.00"
"20,784,IIHFL,NC,60,60,100.00"
"20,785,IMAGICAA,EQ,539757,432619,80.15"
"20,786,IMFA,EQ,168889,48229,28.56"
"20,787,IMPAL,EQ,802,515,64.21"
"20,788,IMPEXFERRO,EQ,11003,11003,100.00"
"20,789,INCRED,N2,20,20,100.00"
"20,790,INCREDIBLE,EQ,17953,14908,83.04"
"20,791,INDBANK,EQ,217782,104001,47.75"
"20,792,INDHOTEL,EQ,17484271,4577017,26.18"
"20,793,INDIACEM,EQ,1526731,363826,23.83"
"20,794,INDIAGLYCO,EQ,60535,25268,41.74"
"20,795,INDIAMART,EQ,657812,64779,9.85"
"20,796,INDIANB,EQ,1280163,551648,43.09"
"20,797,INDIANCARD,EQ,6074,4086,67.27"
"20,798,INDIANHUME,EQ,39667,21562,54.36"
"20,799,INDIGO,EQ,408066,152711,37.42"
"20,800,INDIGOPNTS,EQ,14231,4561,32.05"
"20,801,INDIGRID,IV,78517,70337,89.58"
"20,802,INDIGRID,NJ,295,295,100.00"
"20,803,INDIGRID,NL,18,18,100.00"
"20,804,INDNIPPON,EQ,26972,8961,33.22"
"20,805,INDOAMIN,EQ,67484,36593,54.22"
"20,806,INDOBORAX,EQ,24933,12437,49.88"
"20,807,INDOCO,EQ,42622,22055,51.75"
"20,808,INDORAMA,EQ,2333125,942409,40.39"
"20,809,INDOSTAR,EQ,61813,25857,41.83"
"20,810,INDOTECH,EQ,12826,7663,59.75"
"20,811,INDOTHAI,EQ,2573,1640,63.74"
"20,812,INDOWIND,EQ,223217,132628,59.42"
"20,813,INDRAMEDCO,EQ,75522,42096,55.74"
"20,814,INDSWFTLAB,EQ,38456,22677,58.97"
"20,815,INDSWFTLTD,EQ,23103,17237,74.61"
"20,816,INDTERRAIN,EQ,132800,63798,48.04"
"20,817,INDUSINDBK,EQ,3476442,587960,16.91"
"20,818,INDUSTOWER,EQ,3958232,2046070,51.69"
"20,819,INEOSSTYRO,EQ,111531,48019,43.05"
"20,820,INFIBEAM,EQ,1948927,1018745,52.27"
"20,821,INFOBEAN,EQ,97608,45080,46.18"
"20,822,INFRABEES,EQ,596,479,80.37"
"20,823,INFY,EQ,9831395,6913315,70.32"
"20,824,INGERRAND,EQ,16870,5660,33.55"
"20,825,INNOVANA,SM,5000,5000,100.00"
"20,826,INNOVATIVE,SM,39000,33000,84.62"
"20,827,INOXLEISUR,EQ,465019,183499,39.46"
"20,828,INOXWIND,EQ,408852,196157,47.98"
"20,829,INSECTICID,EQ,15338,9157,59.70"
"20,830,INTELLECT,EQ,289559,95420,32.95"
"20,831,INTENTECH,EQ,109967,64813,58.94"
"20,832,INTLCONV,EQ,145508,71685,49.27"
"20,833,INVENTURE,EQ,5023132,2641416,52.59"
"20,834,IOB,EQ,1460978,728258,49.85"
"20,835,IOC,EQ,8675536,3226263,37.19"
"20,836,IOLCP,EQ,398777,99780,25.02"
"20,837,IONEXCHANG,EQ,12635,7534,59.63"
"20,838,IPCALAB,EQ,286940,217532,75.81"
"20,839,IPL,EQ,126995,59236,46.64"
"20,840,IRB,EQ,607453,260873,42.95"
"20,841,IRBINVIT,IV,102339,98370,96.12"
"20,842,IRCON,EQ,417037,238159,57.11"
"20,843,IRCTC,EQ,1428538,522015,36.54"
"20,844,IREDA,N1,20,20,100.00"
"20,845,IREDA,N4,200,200,100.00"
"20,846,IREDA,N5,1,1,100.00"
"20,847,IREDA,N7,1780,1780,100.00"
"20,848,IRFC,EQ,5980303,2316137,38.73"
"20,849,IRFC,N2,1330,1037,77.97"
"20,850,IRFC,N4,1020,1020,100.00"
"20,851,IRFC,NA,291,290,99.66"
"20,852,IRFC,NB,1,1,100.00"
"20,853,IRFC,NE,282,186,65.96"
"20,854,IRFC,NJ,750,750,100.00"
"20,855,IRFC,NK,20,15,75.00"
"20,856,IRFC,NO,1628,1628,100.00"
"20,857,IRIS,EQ,9926,5799,58.42"
"20,858,IRISDOREME,EQ,172731,8237,4.77"
"20,859,ISEC,EQ,501483,275471,54.93"
"20,860,ISFT,EQ,27591,15302,55.46"
"20,861,ISGEC,EQ,15142,6911,45.64"
"20,862,ISMTLTD,EQ,133043,94727,71.20"
"20,863,ITC,EQ,20419904,13489071,66.06"
"20,864,ITDC,EQ,17471,6548,37.48"
"20,865,ITDCEM,EQ,446504,198789,44.52"
"20,866,ITI,EQ,394587,91347,23.15"
"20,867,IVC,EQ,230246,103562,44.98"
"20,868,IVP,EQ,30354,15439,50.86"
"20,869,IVZINGOLD,EQ,102,62,60.78"
"20,870,IVZINNIFTY,EQ,208,202,97.12"
"20,871,IWEL,EQ,428,103,24.07"
"20,872,IZMO,EQ,35833,21797,60.83"
"20,873,JAGRAN,EQ,159617,99448,62.30"
"20,874,JAGSNPHARM,EQ,48451,30427,62.80"
"20,875,JAIBALAJI,EQ,126857,72070,56.81"
"20,876,JAICORPLTD,EQ,16683695,2031680,12.18"
"20,877,JAINAM,SM,8000,6000,75.00"
"20,878,JAIPURKURT,EQ,19310,5405,27.99"
"20,879,JAMNAAUTO,EQ,886395,431751,48.71"
"20,880,JASH,EQ,15028,10909,72.59"
"20,881,JAYAGROGN,EQ,131499,49281,37.48"
"20,882,JAYBARMARU,EQ,35464,15858,44.72"
"20,883,JAYNECOIND,EQ,70834,48328,68.23"
"20,884,JAYSREETEA,EQ,169383,108721,64.19"
"20,885,JBCHEPHARM,EQ,84164,34339,40.80"
"20,886,JBFIND,EQ,194765,104231,53.52"
"20,887,JBMA,EQ,105971,68491,64.63"
"20,888,JCHAC,EQ,4033,2376,58.91"
"20,889,JETFREIGHT,EQ,9902,4861,49.09"
"20,890,JHS,EQ,333648,232369,69.64"
"20,891,JINDALPHOT,EQ,81837,34278,41.89"
"20,892,JINDALPOLY,EQ,60314,24688,40.93"
"20,893,JINDALSAW,EQ,628572,270413,43.02"
"20,894,JINDALSTEL,EQ,4427011,1212017,27.38"
"20,895,JINDRILL,EQ,49460,29409,59.46"
"20,896,JISLDVREQS,EQ,13489,8771,65.02"
"20,897,JISLJALEQS,EQ,2260066,1288678,57.02"
"20,898,J&KBANK,EQ,1566011,734469,46.90"
"20,899,JKCEMENT,EQ,114003,40192,35.26"
"20,900,JKIL,EQ,859237,359921,41.89"
"20,901,JKLAKSHMI,EQ,65443,27904,42.64"
"20,902,JKPAPER,EQ,1446830,470012,32.49"
"20,903,JKTYRE,EQ,723721,184373,25.48"
"20,904,JMA,EQ,11438,8570,74.93"
"20,905,JMCPROJECT,EQ,42923,27939,65.09"
"20,906,JMFINANCIL,EQ,9866231,1926141,19.52"
"20,907,JOCIL,EQ,19018,6950,36.54"
"20,908,JPASSOCIAT,EQ,8628611,4023408,46.63"
"20,909,JPINFRATEC,EQ,3877126,1440233,37.15"
"20,910,JPOLYINVST,EQ,22042,12461,56.53"
"20,911,JPPOWER,EQ,123814274,19148706,15.47"
"20,912,JSL,EQ,701003,384324,54.82"
"20,913,JSLHISAR,EQ,161963,68138,42.07"
"20,914,JSLL,ST,56000,51000,91.07"
"20,915,JSWENERGY,EQ,452237,265400,58.69"
"20,916,JSWHL,EQ,422,316,74.88"
"20,917,JSWISPL,EQ,2091938,883599,42.24"
"20,918,JSWSTEEL,EQ,3622889,1366950,37.73"
"20,919,JTEKTINDIA,EQ,95193,44947,47.22"
"20,920,JTLINFRA,EQ,275717,207130,75.12"
"20,921,JUBLFOOD,EQ,3314953,771963,23.29"
"20,922,JUBLINDS,EQ,16672,7301,43.79"
"20,923,JUBLINGREA,EQ,679618,305713,44.98"
"20,924,JUBLPHARMA,EQ,159493,57527,36.07"
"20,925,JUNIORBEES,EQ,75695,46295,61.16"
"20,926,JUSTDIAL,EQ,1042760,139028,13.33"
"20,927,JYOTHYLAB,EQ,128302,80074,62.41"
"20,928,KABRAEXTRU,EQ,49310,33497,67.93"
"20,929,KAJARIACER,EQ,47708,22584,47.34"
"20,930,KAKATCEM,EQ,31913,18459,57.84"
"20,931,KALPATPOWR,EQ,73659,32043,43.50"
"20,932,KALYANKJIL,EQ,325871,162534,49.88"
"20,933,KAMATHOTEL,EQ,134366,73142,54.43"
"20,934,KAMDHENU,EQ,60050,27946,46.54"
"20,935,KANORICHEM,EQ,16877,5682,33.67"
"20,936,KANPRPLA,EQ,22699,14461,63.71"
"20,937,KANSAINER,EQ,41385,20434,49.38"
"20,938,KARMAENG,EQ,82253,44616,54.24"
"20,939,KARURVYSYA,EQ,3649749,2458531,67.36"
"20,940,KAUSHALYA,EQ,20143,20143,100.00"
"20,941,KAVVERITEL,EQ,11594,7435,64.13"
"20,942,KAYA,EQ,15140,5947,39.28"
"20,943,KBCGLOBAL,EQ,16878600,8161466,48.35"
"20,944,KCP,EQ,69496,42269,60.82"
"20,945,KCPSUGIND,EQ,888730,327356,36.83"
"20,946,KDDL,EQ,15711,7858,50.02"
"20,947,KEC,EQ,132054,56764,42.99"
"20,948,KECL,EQ,92593,69140,74.67"
"20,949,KEERTI,EQ,3935,2650,67.34"
"20,950,KEI,EQ,115696,49217,42.54"
"20,951,KELLTONTEC,EQ,518595,284383,54.84"
"20,952,KENNAMET,EQ,10265,7049,68.67"
"20,953,KESORAMIND,EQ,1183699,781420,66.02"
"20,954,KEYFINSERV,EQ,2126,1436,67.54"
"20,955,KHADIM,EQ,68213,22730,33.32"
"20,956,KHAICHEM,EQ,805551,341516,42.40"
"20,957,KHANDSE,EQ,15029,12664,84.26"
"20,958,KHFM,SM,27900,24800,88.89"
"20,959,KICL,EQ,393,240,61.07"
"20,960,KILITCH,EQ,2200,1524,69.27"
"20,961,KIMS,EQ,25343,12295,48.51"
"20,962,KINGFA,EQ,4763,3823,80.26"
"20,963,KIOCL,EQ,108788,28526,26.22"
"20,964,KIRIINDUS,EQ,208174,131082,62.97"
"20,965,KIRLFER,EQ,103547,44659,43.13"
"20,966,KIRLOSBROS,EQ,19935,8659,43.44"
"20,967,KIRLOSENG,EQ,210152,116992,55.67"
"20,968,KIRLOSIND,EQ,2299,1336,58.11"
"20,969,KITEX,EQ,546204,122406,22.41"
"20,970,KKCL,EQ,49669,33961,68.37"
"20,971,KMSUGAR,EQ,628832,391264,62.22"
"20,972,KNAGRI,SM,86400,76800,88.89"
"20,973,KNRCON,EQ,280027,198744,70.97"
"20,974,KOHINOOR,EQ,11633,11633,100.00"
"20,975,KOKUYOCMLN,EQ,1237454,590006,47.68"
"20,976,KOLTEPATIL,EQ,338825,180745,53.34"
"20,977,KOPRAN,EQ,235392,132671,56.36"
"20,978,KOTAKALPHA,EQ,179921,80746,44.88"
"20,979,KOTAKBANK,EQ,3688659,2391040,64.82"
"20,980,KOTAKBKETF,EQ,32208,16643,51.67"
"20,981,KOTAKGOLD,EQ,1140358,899157,78.85"
"20,982,KOTAKIT,EQ,145911,52500,35.98"
"20,983,KOTAKLOVOL,EQ,1588,1108,69.77"
"20,984,KOTAKMID50,EQ,871,439,50.40"
"20,985,KOTAKNIFTY,EQ,15647,8197,52.39"
"20,986,KOTAKNV20,EQ,10604,6103,57.55"
"20,987,KOTAKPSUBK,EQ,3631,2138,58.88"
"20,988,KOTARISUG,EQ,433337,151897,35.05"
"20,989,KOTHARIPET,EQ,262969,110924,42.18"
"20,990,KOTYARK,SM,2000,1200,60.00"
"20,991,KOVAI,EQ,568,425,74.82"
"20,992,KPIGREEN,EQ,22295,16905,75.82"
"20,993,KPITTECH,EQ,2188778,1093666,49.97"
"20,994,KPRMILL,EQ,479522,308474,64.33"
"20,995,KRBL,EQ,542822,274094,50.49"
"20,996,KREBSBIO,EQ,14916,10776,72.24"
"20,997,KRIDHANINF,EQ,124820,93064,74.56"
"20,998,KRISHANA,EQ,20147,16327,81.04"
"20,999,KRISHIVAL,SM,165000,78000,47.27"
"20,1000,KRISHNADEF,SM,96000,66000,68.75"
"20,1001,KRITI,EQ,55767,25510,45.74"
"20,1002,KRITIKA,SM,16000,16000,100.00"
"20,1003,KRSNAA,EQ,135769,61550,45.33"
"20,1004,KSB,EQ,15452,3689,23.87"
"20,1005,KSCL,EQ,156667,73946,47.20"
"20,1006,KSL,EQ,15087,7644,50.67"
"20,1007,KSOLVES,SM,10000,5600,56.00"
"20,1008,KTKBANK,EQ,1200022,505264,42.10"
"20,1009,KUANTUM,EQ,25648,18203,70.97"
