Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11032022,783536668,0001928"
"Trade Date <11-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,184,BALAMINES,EQ,39748,17679,44.48"
"20,185,BALAXI,EQ,2124,1124,52.92"
"20,186,BALKRISIND,EQ,165045,46733,28.32"
"20,187,BALMLAWRIE,EQ,214467,142045,66.23"
"20,188,BALPHARMA,EQ,29952,17515,58.48"
"20,189,BALRAMCHIN,EQ,13441617,1899680,14.13"
"20,190,BANARBEADS,EQ,750201,175148,23.35"
"20,191,BANARISUG,EQ,4963,2618,52.75"
"20,192,BANCOINDIA,EQ,89934,62120,69.07"
"20,193,BANDHANBNK,EQ,9429721,3617680,38.36"
"20,194,BANG,EQ,7926,3769,47.55"
"20,195,BANKBARODA,EQ,40767554,6742024,16.54"
"20,196,BANKBEES,EQ,1287429,268427,20.85"
"20,197,BANKINDIA,EQ,2835461,777391,27.42"
"20,198,BANSWRAS,EQ,41613,26403,63.45"
"20,199,BARBEQUE,EQ,47558,23549,49.52"
"20,200,BASF,EQ,50759,23495,46.29"
"20,201,BASML,EQ,185306,94778,51.15"
"20,202,BATAINDIA,EQ,435213,280556,64.46"
"20,203,BAYERCROP,EQ,30242,23082,76.32"
"20,204,BBETF0432,EQ,879,618,70.31"
"20,205,BBL,EQ,23721,15699,66.18"
"20,206,BBOX,EQ,4582,2284,49.85"
"20,207,BBTC,EQ,50651,15854,31.30"
"20,208,BBTCL,SM,14000,11000,78.57"
"20,209,BCG,EQ,1232226,1232226,100.00"
"20,210,BCONCEPTS,EQ,3255,1535,47.16"
"20,211,BDL,EQ,701920,298753,42.56"
"20,212,BEARDSELL,EQ,340759,201006,58.99"
"20,213,BECTORFOOD,EQ,78106,42107,53.91"
"20,214,BEDMUTHA,EQ,20684,13673,66.10"
"20,215,BEL,EQ,9782797,4266102,43.61"
"20,216,BEML,EQ,151819,48354,31.85"
"20,217,BEPL,EQ,374297,156033,41.69"
"20,218,BERGEPAINT,EQ,477733,141295,29.58"
"20,219,BESTAGRO,EQ,34873,5815,16.67"
"20,220,BETA,SM,1600,1200,75.00"
"20,221,BEWLTD,SM,1750,1750,100.00"
"20,222,BFINVEST,EQ,8243,5648,68.52"
"20,223,BFUTILITIE,EQ,85242,32677,38.33"
"20,224,BGRENERGY,EQ,285115,208318,73.06"
"20,225,BHAGCHEM,EQ,844,759,89.93"
"20,226,BHAGERIA,EQ,26924,11760,43.68"
"20,227,BHAGYANGR,EQ,35257,17530,49.72"
"20,228,BHAGYAPROP,EQ,11607,1142,9.84"
"20,229,BHARATFORG,EQ,1394422,738479,52.96"
"20,230,BHARATGEAR,EQ,18010,8613,47.82"
"20,231,BHARATRAS,EQ,5888,1510,25.65"
"20,232,BHARATWIRE,EQ,64288,48235,75.03"
"20,233,BHARTIARTL,EQ,3353880,1373120,40.94"
"20,234,BHEL,EQ,23386870,4867763,20.81"
"20,235,BIGBLOC,EQ,60596,28761,47.46"
"20,236,BIL,EQ,25128,13669,54.40"
"20,237,BINDALAGRO,EQ,318077,113514,35.69"
"20,238,BIOCON,EQ,4955659,2186791,44.13"
"20,239,BIOFILCHEM,EQ,64061,36998,57.75"
"20,240,BIRET,RR,406715,378652,93.10"
"20,241,BIRLACABLE,EQ,1813448,558123,30.78"
"20,242,BIRLACORPN,EQ,196262,103707,52.84"
"20,243,BIRLAMONEY,EQ,50923,36318,71.32"
"20,244,BIRLATYRE,EQ,120852,74928,62.00"
"20,245,BLISSGVS,EQ,185381,126843,68.42"
"20,246,BLKASHYAP,EQ,249210,155874,62.55"
"20,247,BLS,EQ,144598,74245,51.35"
"20,248,BLUEDART,EQ,7036,3102,44.09"
"20,249,BLUESTARCO,EQ,50921,16383,32.17"
"20,250,BMETRICS,SM,13200,9600,72.73"
"20,251,BODALCHEM,EQ,359627,132531,36.85"
"20,252,BOMDYEING,EQ,1761759,305322,17.33"
"20,253,BORORENEW,EQ,274664,95703,34.84"
"20,254,BOSCHLTD,EQ,28496,12463,43.74"
"20,255,BPCL,EQ,8278802,3097764,37.42"
"20,256,BPL,EQ,54410,23830,43.80"
"20,257,BRFL,EQ,536289,372892,69.53"
"20,258,BRIGADE,EQ,230780,89772,38.90"
"20,259,BRIGHT,SM,135000,129000,95.56"
"20,260,BRITANNIA,EQ,362091,146602,40.49"
"20,261,BRITANNIA,N2,65181,52797,81.00"
"20,262,BRITANNIA,N3,2856,2592,90.76"
"20,263,BROOKS,EQ,11057,6853,61.98"
"20,264,BSE,EQ,9670252,1316752,13.62"
"20,265,BSHSL,EQ,775,458,59.10"
"20,266,BSL,EQ,6317,3295,52.16"
"20,267,BSLGOLDETF,EQ,119011,106950,89.87"
"20,268,BSLNIFTY,EQ,40403,18110,44.82"
"20,269,BSLSENETFG,EQ,2895,1350,46.63"
"20,270,BSOFT,EQ,1698204,607547,35.78"
"20,271,BTML,SM,1200,1200,100.00"
"20,272,BUTTERFLY,EQ,30173,16730,55.45"
"20,273,BYKE,EQ,40514,19030,46.97"
"20,274,CADSYS,SM,6000,6000,100.00"
"20,275,CALSOFT,EQ,49031,35880,73.18"
"20,276,CAMLINFINE,EQ,194260,73765,37.97"
"20,277,CAMS,EQ,252428,117019,46.36"
"20,278,CANBK,EQ,10960139,1861334,16.98"
"20,279,CANFINHOME,EQ,495078,138855,28.05"
"20,280,CANTABIL,EQ,14523,2281,15.71"
"20,281,CAPACITE,EQ,92440,59646,64.52"
"20,282,CAPLIPOINT,EQ,56923,13617,23.92"
"20,283,CAPTRUST,EQ,42669,11813,27.69"
"20,284,CARBORUNIV,EQ,106545,34192,32.09"
"20,285,CAREERP,EQ,14955,7285,48.71"
"20,286,CARERATING,EQ,71886,29169,40.58"
"20,287,CARTRADE,EQ,287875,78606,27.31"
"20,288,CASTROLIND,EQ,653703,393326,60.17"
"20,289,CCL,EQ,258180,116185,45.00"
"20,290,CDSL,EQ,5311743,1108422,20.87"
"20,291,CEATLTD,EQ,95515,30446,31.88"
"20,292,CEBBCO,EQ,79637,41759,52.44"
"20,293,CENTENKA,EQ,70851,20456,28.87"
"20,294,CENTEXT,EQ,198291,136863,69.02"
"20,295,CENTRALBK,EQ,1932003,763155,39.50"
"20,296,CENTRUM,EQ,232663,151130,64.96"
"20,297,CENTUM,EQ,4232,2460,58.13"
"20,298,CENTURYPLY,EQ,286640,115545,40.31"
"20,299,CENTURYTEX,EQ,567260,157722,27.80"
"20,300,CERA,EQ,18900,6422,33.98"
"20,301,CEREBRAINT,EQ,125909,67615,53.70"
"20,302,CESC,EQ,2256628,1485249,65.82"
"20,303,CGCL,EQ,406183,187496,46.16"
"20,304,CGPOWER,EQ,688981,358173,51.99"
"20,305,CHALET,EQ,343255,62882,18.32"
"20,306,CHAMBLFERT,EQ,5237215,1062565,20.29"
"20,307,CHEMBOND,EQ,36675,28249,77.03"
"20,308,CHEMCON,EQ,104067,43475,41.78"
"20,309,CHEMFAB,EQ,15814,9144,57.82"
"20,310,CHEMPLASTS,EQ,272913,137584,50.41"
"20,311,CHENNPETRO,EQ,902251,289716,32.11"
"20,312,CHOLAFIN,EQ,1452682,435332,29.97"
"20,313,CHOLAHLDNG,EQ,72250,47342,65.53"
"20,314,CIGNITITEC,EQ,45763,19718,43.09"
"20,315,CINELINE,EQ,54964,31128,56.63"
"20,316,CINEVISTA,EQ,27694,23935,86.43"
"20,317,CIPLA,EQ,11106725,3266177,29.41"
"20,318,CLEAN,EQ,123577,43339,35.07"
"20,319,CLEDUCATE,EQ,86647,49108,56.68"
"20,320,CLNINDIA,EQ,17625,7984,45.30"
"20,321,CLSEL,EQ,24930,12520,50.22"
"20,322,CMMIPL,SM,3000,3000,100.00"
"20,323,CMSINFO,EQ,551275,230551,41.82"
"20,324,COALINDIA,EQ,14663558,3135814,21.39"
"20,325,COASTCORP,EQ,71234,22749,31.94"
"20,326,COCHINSHIP,EQ,243612,116098,47.66"
"20,327,COFFEEDAY,EQ,1565395,858655,54.85"
"20,328,COFORGE,EQ,771438,178220,23.10"
"20,329,COLPAL,EQ,785111,192229,24.48"
"20,330,COMPINFO,EQ,171753,87202,50.77"
"20,331,CONCOR,EQ,1135613,650468,57.28"
"20,332,CONFIPET,EQ,240721,122964,51.08"
"20,333,CONSOFINVT,EQ,586797,149940,25.55"
"20,334,CONTROLPR,EQ,16305,6810,41.77"
"20,335,CORALFINAC,EQ,23259,11377,48.91"
"20,336,CORDSCABLE,EQ,55629,21573,38.78"
"20,337,COROMANDEL,EQ,650333,318826,49.03"
"20,338,COSMOFILMS,EQ,64107,32535,50.75"
"20,339,CPSEETF,EQ,830547,754741,90.87"
"20,340,CRAFTSMAN,EQ,7791,4997,64.14"
"20,341,CREATIVE,EQ,31976,21959,68.67"
"20,342,CREATIVEYE,EQ,6200,6200,100.00"
"20,343,CREDITACC,EQ,59476,25293,42.53"
"20,344,CRISIL,EQ,47235,12571,26.61"
"20,345,CROMPTON,EQ,1664103,816667,49.08"
"20,346,CROWN,EQ,8891,5047,56.77"
"20,347,CSBBANK,EQ,120948,59502,49.20"
"20,348,CUB,EQ,2167812,1286333,59.34"
"20,349,CUBEXTUB,EQ,8579,3644,42.48"
"20,350,CUMMINSIND,EQ,424501,149493,35.22"
"20,351,CUPID,EQ,32836,23599,71.87"
"20,352,CYBERTECH,EQ,92291,36104,39.12"
"20,353,CYIENT,EQ,169326,79087,46.71"
"20,354,DAAWAT,EQ,402536,190635,47.36"
"20,355,DABUR,EQ,1238386,684901,55.31"
"20,356,DALBHARAT,EQ,449351,160957,35.82"
"20,357,DALMIASUG,EQ,307627,129930,42.24"
"20,358,DAMODARIND,EQ,21805,15249,69.93"
"20,359,DANGEE,EQ,3929,1739,44.26"
"20,360,DATAMATICS,EQ,70332,36555,51.97"
"20,361,DATAPATTNS,EQ,286572,87361,30.48"
"20,362,DBCORP,EQ,319173,211527,66.27"
"20,363,DBL,EQ,473020,187739,39.69"
"20,364,DCAL,EQ,521996,264760,50.72"
"20,365,DCBBANK,EQ,399432,202964,50.81"
"20,366,DCM,EQ,315384,116055,36.80"
"20,367,DCMNVL,EQ,51643,32181,62.31"
"20,368,DCMSHRIRAM,EQ,175330,47446,27.06"
"20,369,DCMSRIND,EQ,600806,315054,52.44"
"20,370,DCW,EQ,399177,232449,58.23"
"20,371,DECCANCE,EQ,36803,29119,79.12"
"20,372,DEEPAKFERT,EQ,834098,487748,58.48"
"20,373,DEEPAKNTR,EQ,576754,121105,21.00"
"20,374,DEEPENR,EQ,47857,35866,74.94"
"20,375,DEEPINDS,EQ,73944,46232,62.52"
"20,376,DELPHIFX,EQ,39040,12989,33.27"
"20,377,DELTACORP,EQ,8214707,897501,10.93"
"20,378,DELTAMAGNT,EQ,11846,6725,56.77"
"20,379,DEN,EQ,777710,445109,57.23"
"20,380,DEVIT,EQ,4287,1989,46.40"
"20,381,DEVYANI,EQ,2144864,1029792,48.01"
"20,382,DFMFOODS,EQ,50235,27312,54.37"
"20,383,DHAMPURSUG,EQ,2665306,602751,22.61"
"20,384,DHANBANK,EQ,433403,310800,71.71"
"20,385,DHANI,EQ,5423438,2294090,42.30"
"20,386,DHANILOANS,N6,100,100,100.00"
"20,387,DHANILOANS,N7,61,50,81.97"
"20,388,DHANILOANS,N8,500,500,100.00"
"20,389,DHANILOANS,ND,1,1,100.00"
"20,390,DHANILOANS,NF,5,5,100.00"
"20,391,DHANILOANS,NL,28,28,100.00"
"20,392,DHANILOANS,NR,26,26,100.00"
"20,393,DHANILOANS,NX,85,85,100.00"
"20,394,DHANUKA,EQ,19982,8641,43.24"
"20,395,DHARAMSI,EQ,19193,13555,70.62"
"20,396,DHRUV,EQ,21380,13421,62.77"
"20,397,DHUNINV,EQ,851,454,53.35"
"20,398,DIAMONDYD,EQ,12294,10047,81.72"
"20,399,DICIND,EQ,3253,2503,76.94"
"20,400,DIGISPICE,EQ,171446,118299,69.00"
"20,401,DIGJAMLMTD,EQ,1901,1901,100.00"
"20,402,DIL,SM,3600,2400,66.67"
"20,403,DISHTV,EQ,2253315,1235337,54.82"
"20,404,DIVISLAB,EQ,352915,136495,38.68"
"20,405,DIXON,EQ,184965,63781,34.48"
"20,406,DKEGL,SM,9000,9000,100.00"
"20,407,DLF,EQ,3891664,397470,10.21"
"20,408,DLINKINDIA,EQ,191683,89184,46.53"
"20,409,DMART,EQ,387534,186781,48.20"
"20,410,DODLA,EQ,11370,6051,53.22"
"20,411,DOLATALGO,EQ,93025,53161,57.15"
"20,412,DOLLAR,EQ,49091,17367,35.38"
"20,413,DONEAR,EQ,10758,6017,55.93"
"20,414,DPABHUSHAN,EQ,4152,1674,40.32"
"20,415,DPSCLTD,EQ,182110,97703,53.65"
"20,416,DPWIRES,EQ,8909,4817,54.07"
"20,417,DREDGECORP,EQ,45921,22424,48.83"
"20,418,DRREDDY,EQ,1113263,638281,57.33"
"20,419,DSPN50ETF,EQ,15,14,93.33"
"20,420,DSPNEWETF,EQ,1098,1034,94.17"
"20,421,DSPQ50ETF,EQ,842,839,99.64"
"20,422,DSSL,EQ,24320,12689,52.18"
"20,423,DTIL,EQ,10570,7138,67.53"
"20,424,DUDIGITAL,SM,3000,3000,100.00"
"20,425,DVL,EQ,16145,11373,70.44"
"20,426,DWARKESH,EQ,11832339,2530361,21.39"
"20,427,DYNAMATECH,EQ,6955,3538,50.87"
"20,428,DYNAMIC,SM,46000,26000,56.52"
"20,429,DYNPRO,EQ,20121,10940,54.37"
"20,430,E2E,SM,6000,4000,66.67"
"20,431,EASEMYTRIP,EQ,669843,171233,25.56"
"20,432,EBBETF0423,EQ,4973,4824,97.00"
"20,433,EBBETF0425,EQ,8094,7337,90.65"
"20,434,EBBETF0430,EQ,7030,6385,90.83"
"20,435,EBBETF0431,EQ,5011,4545,90.70"
"20,436,EC5RG,MF,8000,8000,100.00"
"20,437,ECLERX,EQ,112686,75833,67.30"
"20,438,ECLFINANCE,NG,341,340,99.71"
"20,439,ECLFINANCE,NH,142,92,64.79"
"20,440,ECLFINANCE,NI,30,30,100.00"
"20,441,ECLFINANCE,NJ,115,115,100.00"
"20,442,ECLFINANCE,NK,450,400,88.89"
"20,443,ECLFINANCE,NM,150,150,100.00"
"20,444,ECLFINANCE,NN,30,30,100.00"
"20,445,ECLFINANCE,NO,212,212,100.00"
"20,446,ECLFINANCE,NP,482,329,68.26"
"20,447,ECLFINANCE,NQ,50,50,100.00"
"20,448,ECLFINANCE,NR,1070,1030,96.26"
"20,449,EDELWEISS,EQ,1108963,603663,54.43"
"20,450,EHFLNCD,N5,20,20,100.00"
"20,451,EHFLNCD,N6,444,444,100.00"
"20,452,EHFLNCD,N7,20,20,100.00"
"20,453,EICHERMOT,EQ,621070,278338,44.82"
"20,454,EIDPARRY,EQ,1822799,753184,41.32"
"20,455,EIFFL,EQ,8071,5213,64.59"
"20,456,EIHAHOTELS,EQ,5881,3775,64.19"
"20,457,EIHOTEL,EQ,490690,239148,48.74"
"20,458,EIMCOELECO,EQ,5455,4100,75.16"
"20,459,EKC,EQ,386156,204241,52.89"
"20,460,ELECON,EQ,913855,344073,37.65"
"20,461,ELECTCAST,EQ,892773,481843,53.97"
"20,462,ELECTHERM,EQ,11766,6787,57.68"
"20,463,ELGIEQUIP,EQ,481307,156728,32.56"
"20,464,ELGIRUBCO,EQ,77374,48859,63.15"
"20,465,EMAMILTD,EQ,1148489,921960,80.28"
"20,466,EMAMIPAP,EQ,187099,57300,30.63"
"20,467,EMBASSY,RR,283534,186606,65.81"
"20,468,EMKAY,EQ,45010,16853,37.44"
"20,469,EMKAYTOOLS,SM,1200,1200,100.00"
"20,470,EMMBI,EQ,70369,31102,44.20"
"20,471,ENDURANCE,EQ,71011,32450,45.70"
"20,472,ENGINERSIN,EQ,727738,482280,66.27"
"20,473,ENIL,EQ,39308,17350,44.14"
"20,474,EPL,EQ,942386,200595,21.29"
"20,475,EQUIPPP,EQ,20440,10495,51.35"
"20,476,EQUITAS,EQ,382816,217959,56.94"
"20,477,EQUITASBNK,EQ,286488,167387,58.43"
"20,478,ERFLNCDI,N3,215,115,53.49"
"20,479,ERFLNCDI,N5,20,20,100.00"
"20,480,ERIS,EQ,47086,13994,29.72"
"20,481,EROSMEDIA,EQ,2633687,1297203,49.25"
"20,482,ESABINDIA,EQ,48019,25666,53.45"
"20,483,ESCORTS,EQ,553138,328469,59.38"
"20,484,ESTER,EQ,51844,27774,53.57"
"20,485,EUROBOND,SM,18000,12000,66.67"
"20,486,EVEREADY,EQ,289909,124524,42.95"
"20,487,EVERESTIND,EQ,148862,41106,27.61"
"20,488,EXCELINDUS,EQ,61241,26106,42.63"
"20,489,EXIDEIND,EQ,4255136,1134995,26.67"
"20,490,EXPLEOSOL,EQ,9609,4464,46.46"
"20,491,EXXARO,EQ,111518,72724,65.21"
"20,492,FACT,EQ,3185302,222485,6.98"
"20,493,FAIRCHEMOR,EQ,58723,24059,40.97"
"20,494,FCL,EQ,322799,89046,27.59"
"20,495,FCONSUMER,EQ,6671926,2761520,41.39"
"20,496,FDC,EQ,128204,43689,34.08"
"20,497,FEDERALBNK,EQ,15023756,3412977,22.72"
"20,498,FEL,EQ,3816165,2247059,58.88"
"20,499,FELIX,SM,8000,8000,100.00"
"20,500,FIBERWEB,EQ,22781,11064,48.57"
"20,501,FIEMIND,EQ,35726,15914,44.54"
