Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11042022,1166025201,0002109"
"Trade Date <11-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,ELGIEQUIP,EQ,293738,155811,53.04"
"20,503,EMAMILTD,EQ,606106,423677,69.90"
"20,504,EMAMIPAP,EQ,80836,45057,55.74"
"20,505,EMAMIREAL,EQ,64026,40157,62.72"
"20,506,EMBASSY,RR,332504,260521,78.35"
"20,507,EMKAY,EQ,50798,29868,58.80"
"20,508,EMMBI,EQ,60677,35478,58.47"
"20,509,ENDURANCE,EQ,93166,36964,39.68"
"20,510,ENERGYDEV,EQ,219407,160273,73.05"
"20,511,ENGINERSIN,EQ,705262,358038,50.77"
"20,512,ENIL,EQ,17349,8961,51.65"
"20,513,EPL,EQ,300158,142894,47.61"
"20,514,EQUIPPP,EQ,19521,12054,61.75"
"20,515,EQUITAS,EQ,815697,375401,46.02"
"20,516,EQUITASBNK,EQ,377601,197662,52.35"
"20,517,ERFLNCDI,N4,540,500,92.59"
"20,518,ERFLNCDI,N5,99,99,100.00"
"20,519,ERFLNCDI,N6,65,65,100.00"
"20,520,ERIS,EQ,23349,13505,57.84"
"20,521,EROSMEDIA,EQ,1105200,659531,59.68"
"20,522,ESABINDIA,EQ,6111,2824,46.21"
"20,523,ESCORTS,EQ,2460898,815487,33.14"
"20,524,ESSARSHPNG,EQ,203560,148303,72.85"
"20,525,ESTER,EQ,3252867,769486,23.66"
"20,526,EUROBOND,SM,74000,42000,56.76"
"20,527,EVEREADY,EQ,456725,217813,47.69"
"20,528,EVERESTIND,EQ,118478,26254,22.16"
"20,529,EXCEL,EQ,987940,572813,57.98"
"20,530,EXCELINDUS,EQ,19843,7693,38.77"
"20,531,EXIDEIND,EQ,1549324,785692,50.71"
"20,532,EXPLEOSOL,EQ,22227,9090,40.90"
"20,533,EXXARO,EQ,82416,61452,74.56"
"20,534,FACT,EQ,272082,68109,25.03"
"20,535,FAIRCHEMOR,EQ,20465,8785,42.93"
"20,536,FCL,EQ,2286574,1455161,63.64"
"20,537,FCONSUMER,EQ,15876252,10432387,65.71"
"20,538,FCSSOFT,EQ,6537284,3946700,60.37"
"20,539,FDC,EQ,158106,84744,53.60"
"20,540,FEDERALBNK,EQ,8635769,2686161,31.11"
"20,541,FEL,EQ,3205548,1941865,60.58"
"20,542,FELIX,SM,8000,8000,100.00"
"20,543,FIBERWEB,EQ,31083,20773,66.83"
"20,544,FIEMIND,EQ,16282,9056,55.62"
"20,545,FILATEX,EQ,1081576,495470,45.81"
"20,546,FINCABLES,EQ,232316,169961,73.16"
"20,547,FINEORG,EQ,23574,9362,39.71"
"20,548,FINOPB,EQ,258350,84752,32.81"
"20,549,FINPIPE,EQ,725890,274282,37.79"
"20,550,FLEXITUFF,EQ,16129,12591,78.06"
"20,551,FLFL,EQ,309662,204021,65.89"
"20,552,FMGOETZE,EQ,117602,65564,55.75"
"20,553,FMNL,EQ,146361,74800,51.11"
"20,554,FOCE,SM,1200,1200,100.00"
"20,555,FOODSIN,EQ,27895,15036,53.90"
"20,556,FORCEMOT,EQ,16793,7336,43.68"
"20,557,FORTIS,EQ,1128022,446129,39.55"
"20,558,FOSECOIND,EQ,4924,2093,42.51"
"20,559,FRETAIL,EQ,5342455,3586810,67.14"
"20,560,FSC,EQ,105990,61171,57.71"
"20,561,FSL,EQ,2715991,954424,35.14"
"20,562,GABRIEL,EQ,383571,222562,58.02"
"20,563,GAEL,EQ,3517560,777262,22.10"
"20,564,GAIL,EQ,11849302,5724515,48.31"
"20,565,GAL,EQ,505293,450648,89.19"
"20,566,GALAXYSURF,EQ,107666,89395,83.03"
"20,567,GALLANTT,EQ,62982,42651,67.72"
"20,568,GALLISPAT,EQ,46018,28162,61.20"
"20,569,GANDHITUBE,EQ,7672,6703,87.37"
"20,570,GANECOS,EQ,326719,140771,43.09"
"20,571,GANESHBE,EQ,1868829,741665,39.69"
"20,572,GANESHHOUC,EQ,114653,83435,72.77"
"20,573,GANGAFORGE,EQ,1004208,744470,74.14"
"20,574,GANGESSECU,EQ,26491,15365,58.00"
"20,575,GARFIBRES,EQ,20611,9583,46.49"
"20,576,GATEWAY,EQ,405209,305755,75.46"
"20,577,GATI,EQ,485937,157563,32.42"
"20,578,GAYAPROJ,EQ,584739,307555,52.60"
"20,579,GEECEE,EQ,19432,9837,50.62"
"20,580,GEEKAYWIRE,EQ,18363,17360,94.54"
"20,581,GENCON,EQ,23152,15293,66.05"
"20,582,GENUSPAPER,EQ,863340,598628,69.34"
"20,583,GENUSPOWER,EQ,1528791,450105,29.44"
"20,584,GEOJITFSL,EQ,691254,200529,29.01"
"20,585,GEPIL,EQ,257098,92294,35.90"
"20,586,GESHIP,EQ,292978,160202,54.68"
"20,587,GET&D,EQ,106458,78304,73.55"
"20,588,GFLLIMITED,EQ,134963,83886,62.15"
"20,589,GHCL,EQ,437966,261585,59.73"
"20,590,GICHSGFIN,EQ,159033,75917,47.74"
"20,591,GICL,SM,7500,7500,100.00"
"20,592,GICRE,EQ,266108,114847,43.16"
"20,593,GILLANDERS,EQ,151332,129721,85.72"
"20,594,GILLETTE,EQ,7266,4452,61.27"
"20,595,GINNIFILA,EQ,201963,120574,59.70"
"20,596,GIPCL,EQ,892416,363220,40.70"
"20,597,GIRIRAJ,SM,2400,2400,100.00"
"20,598,GKWLIMITED,EQ,713,446,62.55"
"20,599,GLAND,EQ,268533,238038,88.64"
"20,600,GLAXO,EQ,59711,23735,39.75"
"20,601,GLENMARK,EQ,721944,298206,41.31"
"20,602,GLFL,EQ,12618,11377,90.16"
"20,603,GLOBAL,EQ,17288,9463,54.74"
"20,604,GLOBALVECT,EQ,39544,23962,60.60"
"20,605,GLOBE,EQ,1070121,641876,59.98"
"20,606,GLOBUSSPR,EQ,94154,44374,47.13"
"20,607,GLS,EQ,85862,44287,51.58"
"20,608,GMBREW,EQ,111932,53154,47.49"
"20,609,GMDCLTD,EQ,4255070,1208945,28.41"
"20,610,GMMPFAUDLR,EQ,10758,5662,52.63"
"20,611,GMRINFRA,EQ,8233912,1671665,20.30"
"20,612,GMRP&UI,EQ,5814197,3728656,64.13"
"20,613,GNA,EQ,449852,148095,32.92"
"20,614,GNFC,EQ,3119952,809618,25.95"
"20,615,GOACARBON,EQ,554559,156174,28.16"
"20,616,GOCLCORP,EQ,15001,6962,46.41"
"20,617,GOCOLORS,EQ,175656,71359,40.62"
"20,618,GODFRYPHLP,EQ,1301552,88437,6.79"
"20,619,GODREJAGRO,EQ,463489,301779,65.11"
"20,620,GODREJCP,EQ,1576113,951120,60.35"
"20,621,GODREJIND,EQ,894286,375421,41.98"
"20,622,GODREJPROP,EQ,584430,145883,24.96"
"20,623,GOKEX,EQ,167065,61236,36.65"
"20,624,GOKUL,EQ,966542,472256,48.86"
"20,625,GOLDBEES,EQ,3623747,2694266,74.35"
"20,626,GOLDENTOBC,EQ,52804,18940,35.87"
"20,627,GOLDIAM,EQ,187608,91202,48.61"
"20,628,GOLDSHARE,EQ,131403,85799,65.29"
"20,629,GOLDSTAR,SM,18000,18000,100.00"
"20,630,GOLDTECH,EQ,41932,26797,63.91"
"20,631,GOODYEAR,EQ,12973,7717,59.49"
"20,632,GPIL,EQ,1854387,717150,38.67"
"20,633,GPPL,EQ,812073,356632,43.92"
"20,634,GPTINFRA,EQ,124872,73528,58.88"
"20,635,GRANULES,EQ,860421,341115,39.65"
"20,636,GRAPHITE,EQ,2127517,661253,31.08"
"20,637,GRASIM,EQ,3276393,1024462,31.27"
"20,638,GRAUWEIL,EQ,323376,213118,65.90"
"20,639,GREAVESCOT,EQ,4424450,1198547,27.09"
"20,640,GREENLAM,EQ,14140,9607,67.94"
"20,641,GREENPANEL,EQ,275516,142012,51.54"
"20,642,GREENPLY,EQ,205732,92499,44.96"
"20,643,GREENPOWER,EQ,8698916,5489336,63.10"
"20,644,GRINDWELL,EQ,92234,67003,72.64"
"20,645,GRINFRA,EQ,18725,9721,51.91"
"20,646,GROBTEA,EQ,627,497,79.27"
"20,647,GRPLTD,EQ,1236,895,72.41"
"20,648,GRSE,EQ,1931417,538152,27.86"
"20,649,GRWRHITECH,EQ,20908,12447,59.53"
"20,650,GSCLCEMENT,EQ,1876920,556341,29.64"
"20,651,GSFC,EQ,3841771,1378489,35.88"
"20,652,GSPL,EQ,490994,174855,35.61"
"20,653,GSS,EQ,56683,44130,77.85"
"20,654,GTL,EQ,19558405,9692881,49.56"
"20,655,GTLINFRA,EQ,67318938,47252426,70.19"
"20,656,GTPL,EQ,267825,77557,28.96"
"20,657,GUFICBIO,EQ,137529,72460,52.69"
"20,658,GUJALKALI,EQ,887497,201544,22.71"
"20,659,GUJAPOLLO,EQ,4494,3510,78.10"
"20,660,GUJGASLTD,EQ,1874812,815097,43.48"
"20,661,GULFOILLUB,EQ,23110,12432,53.79"
"20,662,GULFPETRO,EQ,77420,53059,68.53"
"20,663,GULPOLY,EQ,272559,124483,45.67"
"20,664,HAL,EQ,2530994,771660,30.49"
"20,665,HAPPSTMNDS,EQ,253085,114983,45.43"
"20,666,HARRMALAYA,EQ,92092,53623,58.23"
"20,667,HATHWAY,EQ,17274139,7113583,41.18"
"20,668,HATSUN,EQ,26778,14530,54.26"
"20,669,HAVELLS,EQ,759966,287541,37.84"
"20,670,HBANKETF,EQ,652,361,55.37"
"20,671,HBLPOWER,EQ,2251131,1041103,46.25"
"20,672,HBSL,EQ,11271,6427,57.02"
"20,673,HCC,EQ,10401363,4598721,44.21"
"20,674,HCG,EQ,250231,176351,70.48"
"20,675,HCL-INSYS,EQ,477069,338983,71.06"
"20,676,HCLTECH,EQ,5679058,3601397,63.42"
"20,677,HDFC,EQ,4173679,2789625,66.84"
"20,678,HDFC,W3,114600,111000,96.86"
"20,679,HDFCAMC,EQ,145744,65255,44.77"
"20,680,HDFCBANK,EQ,10399533,6962013,66.95"
"20,681,HDFCLIFE,EQ,3034500,1804560,59.47"
"20,682,HDFCMFGETF,EQ,304111,203815,67.02"
"20,683,HDFCNIFETF,EQ,109116,20406,18.70"
"20,684,HDFCSENETF,EQ,3973,2624,66.05"
"20,685,HEALTHY,EQ,97785,81982,83.84"
"20,686,HECPROJECT,EQ,1748,1072,61.33"
"20,687,HEG,EQ,309063,92556,29.95"
"20,688,HEIDELBERG,EQ,275007,124387,45.23"
"20,689,HEMIPROP,EQ,577391,212497,36.80"
"20,690,HERANBA,EQ,85813,40799,47.54"
"20,691,HERCULES,EQ,57348,33309,58.08"
"20,692,HERITGFOOD,EQ,63166,30390,48.11"
"20,693,HEROMOTOCO,EQ,408871,201254,49.22"
"20,694,HESTERBIO,EQ,11501,5763,50.11"
"20,695,HEXATRADEX,EQ,226900,128721,56.73"
"20,696,HFCL,EQ,9749343,4007520,41.11"
"20,697,HGINFRA,EQ,100547,57070,56.76"
"20,698,HGS,EQ,46972,20724,44.12"
"20,699,HIKAL,EQ,92226,53119,57.60"
"20,700,HIL,EQ,14019,8418,60.05"
"20,701,HILTON,EQ,49246,40376,81.99"
"20,702,HIMATSEIDE,EQ,207678,97777,47.08"
"20,703,HINDALCO,EQ,8297062,4418208,53.25"
"20,704,HINDCOMPOS,EQ,17287,6959,40.26"
"20,705,HINDCON,EQ,18434,13639,73.99"
"20,706,HINDCOPPER,EQ,4261393,1604590,37.65"
"20,707,HINDMOTORS,EQ,947140,738732,78.00"
"20,708,HINDOILEXP,EQ,492882,185173,37.57"
"20,709,HINDPETRO,EQ,5016255,1782864,35.54"
"20,710,HINDUNILVR,EQ,1380107,818260,59.29"
"20,711,HINDZINC,EQ,1506518,646230,42.90"
"20,712,HIRECT,EQ,39805,17762,44.62"
"20,713,HISARMETAL,EQ,27253,16189,59.40"
"20,714,HITECH,EQ,31279,12980,41.50"
"20,715,HITECHCORP,EQ,11988,7919,66.06"
"20,716,HITECHGEAR,EQ,34417,11855,34.45"
"20,717,HLEGLAS,EQ,3448,1905,55.25"
"20,718,HLVLTD,EQ,722567,424850,58.80"
"20,719,HMVL,EQ,37668,20326,53.96"
"20,720,HNDFDS,EQ,5755,3278,56.96"
"20,721,HNGSNGBEES,EQ,1630,1114,68.34"
"20,722,HOMEFIRST,EQ,117877,70820,60.08"
"20,723,HONAUT,EQ,7129,5365,75.26"
"20,724,HONDAPOWER,EQ,21422,12973,60.56"
"20,725,HOVS,EQ,93083,66563,71.51"
"20,726,HPAL,EQ,179277,77630,43.30"
"20,727,HPL,EQ,162627,81087,49.86"
"20,728,HSCL,EQ,3619671,1628849,45.00"
"20,729,HSIL,EQ,158106,86384,54.64"
"20,730,HTMEDIA,EQ,904180,589502,65.20"
"20,731,HUBTOWN,EQ,282867,260043,91.93"
"20,732,HUDCO,EQ,1513126,763972,50.49"
"20,733,HUDCO,N2,35,30,85.71"
"20,734,HUDCO,N5,2929,2686,91.70"
"20,735,HUDCO,N8,1,1,100.00"
"20,736,HUDCO,NA,10,10,100.00"
"20,737,HUDCO,NB,2,1,50.00"
"20,738,HUDCO,ND,12,12,100.00"
"20,739,HUDCO,NE,799,751,93.99"
"20,740,HUHTAMAKI,EQ,109537,85179,77.76"
"20,741,IBMFNIFTY,EQ,779,420,53.92"
"20,742,IBREALEST,EQ,9085351,2729075,30.04"
"20,743,IBUCCREDIT,NB,50,50,100.00"
"20,744,IBULHSGFIN,EQ,6119757,1018824,16.65"
"20,745,IBULHSGFIN,NA,538,538,100.00"
"20,746,IBULHSGFIN,NH,100,50,50.00"
"20,747,IBULHSGFIN,NJ,111,86,77.48"
"20,748,ICICI500,EQ,28937,19137,66.13"
"20,749,ICICI5GSEC,EQ,1109,419,37.78"
"20,750,ICICIALPLV,EQ,20502,14939,72.87"
"20,751,ICICIAUTO,EQ,28228,27299,96.71"
"20,752,ICICIB22,EQ,88750,61004,68.74"
"20,753,ICICIBANK,EQ,13216391,7748582,58.63"
"20,754,ICICIBANKN,EQ,87702,86276,98.37"
"20,755,ICICIBANKP,EQ,9861,9221,93.51"
"20,756,ICICICONSU,EQ,316,232,73.42"
"20,757,ICICIFMCG,EQ,16284,2464,15.13"
"20,758,ICICIGI,EQ,397845,216672,54.46"
"20,759,ICICIGOLD,EQ,147887,103486,69.98"
"20,760,ICICILIQ,EQ,727564,666689,91.63"
"20,761,ICICILOVOL,EQ,81725,38149,46.68"
"20,762,ICICIM150,EQ,64644,26052,40.30"
"20,763,ICICIMCAP,EQ,5796,3923,67.68"
"20,764,ICICINF100,EQ,7067,5056,71.54"
"20,765,ICICINIFTY,EQ,170704,94595,55.41"
"20,766,ICICINV20,EQ,85316,42379,49.67"
"20,767,ICICINXT50,EQ,204031,86057,42.18"
"20,768,ICICIPHARM,EQ,84249,31480,37.37"
"20,769,ICICIPRULI,EQ,1240144,644616,51.98"
"20,770,ICICISENSX,EQ,11203,1673,14.93"
"20,771,ICICISILVE,EQ,465421,356396,76.57"
"20,772,ICICITECH,EQ,51417,22847,44.43"
"20,773,ICIL,EQ,380188,183669,48.31"
"20,774,ICRA,EQ,8996,3647,40.54"
"20,775,IDBI,EQ,5451024,1780472,32.66"
"20,776,IDBIGOLD,EQ,160,103,64.38"
"20,777,IDEA,EQ,212303273,67481381,31.79"
"20,778,IDFC,EQ,8776731,3629566,41.35"
"20,779,IDFCFIRSTB,EQ,20616203,5770709,27.99"
"20,780,IDFNIFTYET,EQ,690,341,49.42"
"20,781,IEX,EQ,5999419,2517824,41.97"
"20,782,IFBAGRO,EQ,13058,7505,57.47"
"20,783,IFBIND,EQ,21649,10706,49.45"
"20,784,IFCI,EQ,4827427,2551986,52.86"
"20,785,IFCI,NH,648,648,100.00"
"20,786,IFCI,NL,865,768,88.79"
"20,787,IFGLEXPOR,EQ,24890,12258,49.25"
"20,788,IGARASHI,EQ,119564,59149,49.47"
"20,789,IGL,EQ,1541976,759747,49.27"
"20,790,IGPL,EQ,154315,69491,45.03"
"20,791,IIFCL,N2,598,399,66.72"
"20,792,IIFCL,N4,1004,1001,99.70"
"20,793,IIFL,EQ,2246753,1108471,49.34"
"20,794,IIFL,N2,260,260,100.00"
"20,795,IIFL,N3,14740,14740,100.00"
"20,796,IIFL,N4,1055,1030,97.63"
"20,797,IIFL,N5,230,230,100.00"
"20,798,IIFL,N6,511,511,100.00"
"20,799,IIFL,N7,18,18,100.00"
"20,800,IIFL,NC,300,300,100.00"
"20,801,IIFL,ND,1,1,100.00"
"20,802,IIFL,NE,531,531,100.00"
"20,803,IIFL,NF,2303,2263,98.26"
"20,804,IIFL,NG,822,822,100.00"
"20,805,IIFL,NK,110,110,100.00"
"20,806,IIFL,NL,642,487,75.86"
"20,807,IIFLSEC,EQ,2565145,1128106,43.98"
"20,808,IIFLWAM,EQ,71678,36109,50.38"
"20,809,IIHFL,N4,765,725,94.77"
"20,810,IIHFL,N5,1658,1047,63.15"
"20,811,IIHFL,N7,5,5,100.00"
"20,812,IIHFL,N8,337,337,100.00"
"20,813,IIHFL,N9,111,111,100.00"
"20,814,IIHFL,NC,1895,1885,99.47"
"20,815,IMAGICAA,EQ,1455348,968409,66.54"
"20,816,IMFA,EQ,526222,239361,45.49"
"20,817,IMPAL,EQ,529,306,57.84"
"20,818,IMPEXFERRO,EQ,16177,16177,100.00"
"20,819,INCRED,N1,29,19,65.52"
"20,820,INCREDIBLE,EQ,16847,10056,59.69"
"20,821,INDBANK,EQ,62850,46372,73.78"
"20,822,INDHOTEL,EQ,4000970,1523295,38.07"
"20,823,INDIACEM,EQ,8327724,1061698,12.75"
"20,824,INDIAGLYCO,EQ,158720,57454,36.20"
"20,825,INDIAMART,EQ,491774,100379,20.41"
"20,826,INDIANB,EQ,2267126,506638,22.35"
"20,827,INDIANCARD,EQ,3021,1483,49.09"
"20,828,INDIANHUME,EQ,154556,83612,54.10"
"20,829,INDIGO,EQ,650549,157190,24.16"
"20,830,INDIGOPNTS,EQ,118304,50927,43.05"
"20,831,INDIGRID,IV,201229,173867,86.40"
"20,832,INDIGRID,ND,647,647,100.00"
"20,833,INDIGRID,NJ,131,131,100.00"
"20,834,INDIGRID,NL,180,180,100.00"
"20,835,INDLMETER,EQ,36548,29077,79.56"
"20,836,INDNIPPON,EQ,34475,20741,60.16"
"20,837,INDOBORAX,EQ,43385,26163,60.30"
"20,838,INDOCO,EQ,70849,27991,39.51"
"20,839,INDORAMA,EQ,296941,158245,53.29"
"20,840,INDOSTAR,EQ,102911,44653,43.39"
"20,841,INDOTECH,EQ,16760,6948,41.46"
"20,842,INDOTHAI,EQ,4360,2431,55.76"
"20,843,INDOWIND,EQ,556523,341622,61.39"
"20,844,INDRAMEDCO,EQ,369321,148304,40.16"
"20,845,INDSWFTLAB,EQ,60746,40014,65.87"
"20,846,INDSWFTLTD,EQ,30017,20603,68.64"
"20,847,INDTERRAIN,EQ,777216,251803,32.40"
"20,848,INDUSINDBK,EQ,2413145,679520,28.16"
"20,849,INDUSTOWER,EQ,5080486,3635117,71.55"
"20,850,INEOSSTYRO,EQ,14210,6978,49.11"
"20,851,INFIBEAM,EQ,4359575,3201479,73.44"
"20,852,INFOBEAN,EQ,22752,13916,61.16"
"20,853,INFRABEES,EQ,2605,2234,85.76"
"20,854,INFY,EQ,8248407,4839162,58.67"
"20,855,INGERRAND,EQ,26662,13740,51.53"
"20,856,INNOVANA,SM,3000,3000,100.00"
"20,857,INNOVATIVE,SM,387000,300000,77.52"
"20,858,INOXLEISUR,EQ,474334,160876,33.92"
"20,859,INOXWIND,EQ,316723,147035,46.42"
"20,860,INSECTICID,EQ,49155,32716,66.56"
"20,861,INTELLECT,EQ,467615,166040,35.51"
"20,862,INTENTECH,EQ,95594,58806,61.52"
"20,863,INTLCONV,EQ,731865,118053,16.13"
"20,864,INVENTURE,EQ,5777745,3982018,68.92"
"20,865,IOB,EQ,1909995,979917,51.30"
"20,866,IOC,EQ,12758301,5118249,40.12"
"20,867,IOLCP,EQ,560266,259967,46.40"
"20,868,IONEXCHANG,EQ,16443,11147,67.79"
"20,869,IPCALAB,EQ,507718,354685,69.86"
"20,870,IPL,EQ,116869,54690,46.80"
"20,871,IRB,EQ,1189690,565258,47.51"
"20,872,IRBINVIT,IV,184376,176350,95.65"
"20,873,IRCON,EQ,1530412,656899,42.92"
"20,874,IRCTC,EQ,2482781,814840,32.82"
"20,875,IREDA,N5,526,476,90.49"
"20,876,IREDA,N6,7,7,100.00"
"20,877,IREDA,N7,1,1,100.00"
"20,878,IRFC,EQ,5636321,2574154,45.67"
"20,879,IRFC,N2,714,684,95.80"
"20,880,IRFC,N4,100,100,100.00"
"20,881,IRFC,N8,5,5,100.00"
"20,882,IRFC,N9,155,155,100.00"
"20,883,IRFC,NA,256,256,100.00"
"20,884,IRFC,NE,375,150,40.00"
"20,885,IRFC,NH,25,25,100.00"
"20,886,IRFC,NJ,520,520,100.00"
"20,887,IRFC,NK,391,391,100.00"
"20,888,IRFC,NN,33,33,100.00"
"20,889,IRFC,NO,4725,4725,100.00"
"20,890,IRIS,EQ,24576,16434,66.87"
"20,891,IRISDOREME,EQ,36918,7342,19.89"
"20,892,ISEC,EQ,408163,247276,60.58"
"20,893,ISFT,EQ,78427,40444,51.57"
"20,894,ISGEC,EQ,61378,28747,46.84"
"20,895,ISMTLTD,EQ,219561,167079,76.10"
"20,896,ITC,EQ,46147653,17956565,38.91"
"20,897,ITDC,EQ,21189,8265,39.01"
"20,898,ITDCEM,EQ,854843,418875,49.00"
"20,899,ITI,EQ,127387,63625,49.95"
"20,900,IVC,EQ,329388,202582,61.50"
"20,901,IVP,EQ,75183,39364,52.36"
"20,902,IVZINGOLD,EQ,245,113,46.12"
"20,903,IVZINNIFTY,EQ,25,18,72.00"
"20,904,IWEL,EQ,1733,1506,86.90"
"20,905,IZMO,EQ,35739,20043,56.08"
"20,906,JAGRAN,EQ,756406,506988,67.03"
"20,907,JAGSNPHARM,EQ,127337,59194,46.49"
"20,908,JAIBALAJI,EQ,252736,184937,73.17"
"20,909,JAICORPLTD,EQ,1018029,208433,20.47"
"20,910,JAINAM,SM,30000,28000,93.33"
"20,911,JAIPURKURT,EQ,6239,922,14.78"
"20,912,JAMNAAUTO,EQ,594732,278151,46.77"
"20,913,JASH,EQ,11267,6952,61.70"
"20,914,JAYAGROGN,EQ,39135,18365,46.93"
"20,915,JAYBARMARU,EQ,44951,23839,53.03"
"20,916,JAYNECOIND,EQ,63958,53789,84.10"
"20,917,JAYSREETEA,EQ,220339,108968,49.45"
"20,918,JBCHEPHARM,EQ,53221,24003,45.10"
"20,919,JBFIND,EQ,151798,115212,75.90"
"20,920,JBMA,EQ,57201,35301,61.71"
"20,921,JCHAC,EQ,21377,6626,31.00"
"20,922,JETFREIGHT,EQ,88643,62737,70.77"
"20,923,JHS,EQ,62028,41702,67.23"
"20,924,JINDALPHOT,EQ,16779,10994,65.52"
"20,925,JINDALPOLY,EQ,160014,57668,36.04"
"20,926,JINDALSAW,EQ,660891,252992,38.28"
"20,927,JINDALSTEL,EQ,6909601,2312824,33.47"
"20,928,JINDRILL,EQ,53418,32198,60.28"
"20,929,JINDWORLD,EQ,101417,59710,58.88"
"20,930,JISLDVREQS,EQ,35001,23203,66.29"
"20,931,JISLJALEQS,EQ,3370090,1839662,54.59"
"20,932,J&KBANK,EQ,3388000,1632592,48.19"
"20,933,JKCEMENT,EQ,269009,87709,32.60"
"20,934,JKIL,EQ,233865,126766,54.20"
"20,935,JKLAKSHMI,EQ,684675,237509,34.69"
"20,936,JKPAPER,EQ,593256,288041,48.55"
"20,937,JKTYRE,EQ,5089758,1234261,24.25"
"20,938,JMA,EQ,52372,27224,51.98"
"20,939,JMCPROJECT,EQ,45191,25378,56.16"
"20,940,JMFINANCIL,EQ,516771,303039,58.64"
"20,941,JOCIL,EQ,42469,23770,55.97"
"20,942,JPASSOCIAT,EQ,78602680,31274881,39.79"
"20,943,JPINFRATEC,EQ,5127431,2893649,56.43"
"20,944,JPOLYINVST,EQ,8097,5269,65.07"
"20,945,JPPOWER,EQ,62583546,25746043,41.14"
"20,946,JSL,EQ,1356949,480652,35.42"
"20,947,JSLHISAR,EQ,236533,158101,66.84"
"20,948,JSWHL,EQ,489,254,51.94"
"20,949,JSWISPL,EQ,4074165,1678455,41.20"
"20,950,JSWSTEEL,EQ,7926472,2539301,32.04"
"20,951,JTEKTINDIA,EQ,108000,65435,60.59"
"20,952,JTLINFRA,EQ,40448,27556,68.13"
"20,953,JUBLFOOD,EQ,703176,328800,46.76"
"20,954,JUBLINDS,EQ,36770,26437,71.90"
"20,955,JUBLINGREA,EQ,322100,128934,40.03"
"20,956,JUBLPHARMA,EQ,194390,79507,40.90"
"20,957,JUNIORBEES,EQ,93236,60631,65.03"
"20,958,JUSTDIAL,EQ,689687,173670,25.18"
"20,959,JYOTHYLAB,EQ,149085,66316,44.48"
"20,960,KABRAEXTRU,EQ,56866,40507,71.23"
"20,961,KAJARIACER,EQ,114383,70887,61.97"
"20,962,KAKATCEM,EQ,90364,33005,36.52"
"20,963,KALPATPOWR,EQ,127061,77304,60.84"
"20,964,KALYANKJIL,EQ,588932,242444,41.17"
"20,965,KAMATHOTEL,EQ,138532,89613,64.69"
"20,966,KAMDHENU,EQ,234550,176989,75.46"
"20,967,KANORICHEM,EQ,11387,5849,51.37"
"20,968,KANPRPLA,EQ,60882,29485,48.43"
"20,969,KANSAINER,EQ,184049,104904,57.00"
"20,970,KAPSTON,EQ,4450,4450,100.00"
"20,971,KARMAENG,EQ,4638,2643,56.99"
"20,972,KARURVYSYA,EQ,2139935,909961,42.52"
"20,973,KAUSHALYA,EQ,384308,203994,53.08"
"20,974,KAVVERITEL,EQ,53448,40996,76.70"
"20,975,KAYA,EQ,8783,4826,54.95"
"20,976,KBCGLOBAL,EQ,6450356,3962525,61.43"
"20,977,KCP,EQ,353942,191860,54.21"
"20,978,KCPSUGIND,EQ,1916496,780821,40.74"
"20,979,KDDL,EQ,4978,3260,65.49"
"20,980,KEC,EQ,298576,203927,68.30"
"20,981,KECL,EQ,165540,125938,76.08"
"20,982,KEERTI,EQ,7001,3761,53.72"
"20,983,KEI,EQ,368086,201475,54.74"
"20,984,KELLTONTEC,EQ,427962,271876,63.53"
"20,985,KENNAMET,EQ,20849,11154,53.50"
"20,986,KESORAMIND,EQ,5116816,1697473,33.17"
"20,987,KEYFINSERV,EQ,2981,2138,71.72"
"20,988,KHADIM,EQ,140126,61497,43.89"
"20,989,KHAICHEM,EQ,1456555,1062474,72.94"
"20,990,KHAITANLTD,EQ,28507,16154,56.67"
"20,991,KHANDSE,EQ,10882,6835,62.81"
"20,992,KHFM,SM,27900,27900,100.00"
"20,993,KICL,EQ,430,250,58.14"
"20,994,KILITCH,EQ,8181,4602,56.25"
"20,995,KIMS,EQ,37098,21964,59.21"
"20,996,KINGFA,EQ,7993,4394,54.97"
"20,997,KIOCL,EQ,53678,19158,35.69"
"20,998,KIRIINDUS,EQ,93672,47039,50.22"
"20,999,KIRLFER,EQ,377274,186994,49.56"
"20,1000,KIRLOSBROS,EQ,97379,58382,59.95"
"20,1001,KIRLOSENG,EQ,162734,87968,54.06"
"20,1002,KIRLOSIND,EQ,1904,931,48.90"
"20,1003,KITEX,EQ,2758546,751967,27.26"
"20,1004,KKCL,EQ,68712,46484,67.65"
"20,1005,KMSUGAR,EQ,4425707,871120,19.68"
"20,1006,KNAGRI,SM,537600,344000,63.99"
"20,1007,KNRCON,EQ,201101,94918,47.20"
"20,1008,KOKUYOCMLN,EQ,225994,149487,66.15"
"20,1009,KOLTEPATIL,EQ,544884,203062,37.27"
"20,1010,KOPRAN,EQ,1461129,555333,38.01"
"20,1011,KOTAKALPHA,EQ,552926,418415,75.67"
