Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01082023,1511700030,0002146"
"Trade Date <01-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,66,ABCAPITAL,EQ,1998517,959697,48.02"
"20,67,ABCOTS,SM,12000,12000,100.00"
"20,68,ABFRL,EQ,2222931,887140,39.91"
"20,69,ABSLAMC,EQ,108275,64109,59.21"
"20,70,ABSLBANETF,EQ,2120115,2087486,98.46"
"20,71,ABSLLIQUID,EQ,58,56,96.55"
"20,72,ABSLNN50ET,EQ,2767,2516,90.93"
"20,73,ACC,EQ,522582,176761,33.82"
"20,74,ACCELYA,EQ,32281,15819,49.00"
"20,75,ACE,EQ,266720,110039,41.26"
"20,76,ACI,EQ,212871,136235,64.00"
"20,77,ACL,EQ,16366,16366,100.00"
"20,78,ADANIENT,EQ,1575727,309026,19.61"
"20,79,ADANIGREEN,EQ,2143083,1109640,51.78"
"20,80,ADANIPORTS,EQ,2590545,883264,34.10"
"20,81,ADANIPOWER,EQ,7924194,2993819,37.78"
"20,82,ADANITRANS,EQ,1156013,623580,53.94"
"20,83,ADFFOODS,EQ,16054,8157,50.81"
"20,84,ADORWELD,EQ,34296,11343,33.07"
"20,85,ADSL,EQ,1705932,740428,43.40"
"20,86,ADVANIHOTR,EQ,74573,45306,60.75"
"20,87,ADVENZYMES,EQ,214478,94993,44.29"
"20,88,AEGISCHEM,EQ,247531,112919,45.62"
"20,89,AETHER,EQ,208561,130380,62.51"
"20,90,AFFLE,EQ,2121051,642048,30.27"
"20,91,AGARIND,EQ,65642,29142,44.40"
"20,92,AGARWALFT,SM,12000,12000,100.00"
"20,93,AGI,EQ,206626,128395,62.14"
"20,94,AGNI,SM,5000,5000,100.00"
"20,95,AGRITECH,EQ,70334,26510,37.69"
"20,96,AGROPHOS,EQ,39614,23618,59.62"
"20,97,AGSTRA,EQ,248798,135913,54.63"
"20,98,AGUL,SM,18000,16000,88.89"
"20,99,AHL,EQ,92348,48268,52.27"
"20,100,AHLADA,EQ,14830,12223,82.42"
"20,101,AHLEAST,EQ,3666,3244,88.49"
"20,102,AHLUCONT,EQ,49966,28729,57.50"
"20,103,AIAENG,EQ,91683,55804,60.87"
"20,104,AILIMITED,SM,48000,48000,100.00"
"20,105,AIRAN,EQ,369140,155133,42.03"
"20,106,AIROLAM,EQ,62148,45420,73.08"
"20,107,AIRTELPP,E1,66100,34188,51.72"
"20,108,AJANTPHARM,EQ,254684,97573,38.31"
"20,109,AJMERA,EQ,32764,17864,54.52"
"20,110,AKSHARCHEM,EQ,12364,6724,54.38"
"20,111,AKSHOPTFBR,EQ,1141411,755208,66.16"
"20,112,AKZOINDIA,EQ,36875,22193,60.18"
"20,113,ALBERTDAVD,EQ,139412,63622,45.64"
"20,114,ALEMBICLTD,EQ,594602,304522,51.21"
"20,115,ALICON,EQ,73342,32704,44.59"
"20,116,ALKEM,EQ,140866,89050,63.22"
"20,117,ALKYLAMINE,EQ,28263,16168,57.21"
"20,118,ALLCARGO,EQ,474603,248043,52.26"
"20,119,ALLETEC,SM,9600,9600,100.00"
"20,120,ALLSEC,EQ,39720,17996,45.31"
"20,121,ALMONDZ,EQ,93919,55864,59.48"
"20,122,ALOKINDS,EQ,31275301,6193201,19.80"
"20,123,ALPA,EQ,636964,307358,48.25"
"20,124,ALPHAGEO,EQ,70764,32972,46.59"
"20,125,AMARAJABAT,EQ,1035791,523011,50.49"
"20,126,AMBER,EQ,108518,61149,56.35"
"20,127,AMBIKCO,EQ,11630,7048,60.60"
"20,128,AMBUJACEM,EQ,3111674,1023655,32.90"
"20,129,AMEYA,SM,8000,8000,100.00"
"20,130,AMIABLE,SM,3200,3200,100.00"
"20,131,AMIORG,EQ,83775,45760,54.62"
"20,132,AMJLAND,EQ,27946,17468,62.51"
"20,133,AMRUTANJAN,EQ,93095,54709,58.77"
"20,134,ANANDRATHI,EQ,183200,59675,32.57"
"20,135,ANANTRAJ,EQ,2415983,1990975,82.41"
"20,136,ANDHRAPAP,EQ,290998,156021,53.62"
"20,137,ANDHRSUGAR,EQ,117485,66807,56.86"
"20,138,ANDREWYU,EQ,388343,230160,59.27"
"20,139,ANGELONE,EQ,281717,152278,54.05"
"20,140,ANIKINDS,EQ,54294,25422,46.82"
"20,141,ANLON,SM,10800,9600,88.89"
"20,142,ANNAPURNA,SM,32000,25000,78.13"
"20,143,ANTGRAPHIC,EQ,229101,118304,51.64"
"20,144,ANUP,EQ,177619,49454,27.84"
"20,145,ANURAS,EQ,94880,45768,48.24"
"20,146,APARINDS,EQ,128474,52082,40.54"
"20,147,APCL,EQ,29197,9348,32.02"
"20,148,APCOTEXIND,EQ,95893,48984,51.08"
"20,149,APEX,EQ,116675,64783,55.52"
"20,150,APLAPOLLO,EQ,795214,567452,71.36"
"20,151,APLLTD,EQ,193925,84942,43.80"
"20,152,APOLLO,EQ,1767046,981650,55.55"
"20,153,APOLLOHOSP,EQ,1044095,608922,58.32"
"20,154,APOLLOPIPE,EQ,65447,30756,46.99"
"20,155,APOLLOTYRE,EQ,1731940,523501,30.23"
"20,156,APTECHT,EQ,409765,182472,44.53"
"20,157,APTUS,EQ,1272398,582945,45.81"
"20,158,ARHAM,SM,21000,21000,100.00"
"20,159,ARIES,EQ,194177,96993,49.95"
"20,160,ARIHANTACA,SM,44800,38400,85.71"
"20,161,ARIHANTCAP,EQ,1525430,653339,42.83"
"20,162,ARIHANTSUP,EQ,146837,35297,24.04"
"20,163,ARISTO,SM,60800,48000,78.95"
"20,164,ARMANFIN,EQ,22890,15590,68.11"
"20,165,AROGRANITE,EQ,28126,21379,76.01"
"20,166,ARTEMISMED,EQ,230538,151266,65.61"
"20,167,ARVIND,EQ,1710082,831900,48.65"
"20,168,ARVINDFASN,EQ,134478,70151,52.17"
"20,169,ARVSMART,EQ,1153252,263252,22.83"
"20,170,ASAHIINDIA,EQ,295297,155650,52.71"
"20,171,ASAHISONG,EQ,5050,3649,72.26"
"20,172,ASAL,EQ,81748,31998,39.14"
"20,173,ASALCBR,EQ,38108,16268,42.69"
"20,174,ASHAPURMIN,EQ,840387,367679,43.75"
"20,175,ASHIANA,EQ,56821,22291,39.23"
"20,176,ASHIMASYN,EQ,109251,87887,80.45"
"20,177,ASHOKA,EQ,1963638,962589,49.02"
"20,178,ASHOKLEY,EQ,9434360,4168417,44.18"
"20,179,ASIANPAINT,EQ,698667,444277,63.59"
"20,180,ASIANTILES,EQ,473015,252606,53.40"
"20,181,ASPINWALL,EQ,5109,2940,57.55"
"20,182,ASTEC,EQ,40163,19310,48.08"
"20,183,ASTERDM,EQ,725580,475165,65.49"
"20,184,ASTRAL,EQ,1252369,449769,35.91"
"20,185,ASTRAMICRO,EQ,595341,372083,62.50"
"20,186,ASTRAZEN,EQ,5712,3445,60.31"
"20,187,ASTRON,EQ,36788,22980,62.47"
"20,188,ATALREAL,EQ,182785,53708,29.38"
"20,189,ATFL,EQ,18636,15825,84.92"
"20,190,ATGL,EQ,792301,394254,49.76"
"20,191,ATUL,EQ,347555,96980,27.90"
"20,192,ATULAUTO,EQ,730866,180920,24.75"
"20,193,AUBANK,EQ,1152184,604511,52.47"
"20,194,AURDIS,SM,10000,9000,90.00"
"20,195,AUROIMPEX,SM,88000,44800,50.91"
"20,196,AUROPHARMA,EQ,1021249,446134,43.69"
"20,197,AURUM,EQ,43195,26789,62.02"
"20,198,AURUMPP,E1,2572,1971,76.63"
"20,199,AUSOMENT,EQ,12699,8703,68.53"
"20,200,AUTOAXLES,EQ,35428,19100,53.91"
"20,201,AUTOBEES,EQ,89527,69837,78.01"
"20,202,AUTOIND,EQ,164271,108235,65.89"
"20,203,AVADHSUGAR,EQ,58780,27761,47.23"
"20,204,AVALON,EQ,307999,157571,51.16"
"20,205,AVANTIFEED,EQ,153801,84253,54.78"
"20,206,AVG,EQ,53867,17002,31.56"
"20,207,AVONMORE,EQ,460473,182096,39.55"
"20,208,AVROIND,EQ,177008,109070,61.62"
"20,209,AVTNPL,EQ,132105,86407,65.41"
"20,210,AWHCL,EQ,111833,50535,45.19"
"20,211,AWL,EQ,1149582,509884,44.35"
"20,212,AXISBANK,EQ,8409096,2853246,33.93"
"20,213,AXISBNKETF,EQ,249,235,94.38"
"20,214,AXISBPSETF,EQ,7588,5355,70.57"
"20,215,AXISCETF,EQ,1615,1184,73.31"
"20,216,AXISGOLD,EQ,39954,24245,60.68"
"20,217,AXISHCETF,EQ,8753,5374,61.40"
"20,218,AXISILVER,EQ,5808,4312,74.24"
"20,219,AXISNIFTY,EQ,2322,1950,83.98"
"20,220,AXISTECETF,EQ,13403,10178,75.94"
"20,221,AXSENSEX,EQ,2799,2590,92.53"
"20,222,AYMSYNTEX,EQ,34619,28211,81.49"
"20,223,BAGFILMS,EQ,289461,210368,72.68"
"20,224,BAHETI,SM,3000,3000,100.00"
"20,225,BAIDFIN,EQ,173418,75167,43.34"
"20,226,BAJAJ-AUTO,EQ,391794,219064,55.91"
"20,227,BAJAJCON,EQ,931804,541525,58.12"
"20,228,BAJAJELEC,EQ,37702,15527,41.18"
"20,229,BAJAJFINSV,EQ,1641917,642147,39.11"
"20,230,BAJAJHCARE,EQ,191914,94857,49.43"
"20,231,BAJAJHIND,EQ,17777851,7873390,44.29"
"20,232,BAJAJHLDNG,EQ,48841,21777,44.59"
"20,233,BAJFINANCE,EQ,752765,195956,26.03"
"20,234,BALAJITELE,EQ,515299,330691,64.17"
"20,235,BALAMINES,EQ,24938,11709,46.95"
"20,236,BALAXI,EQ,2633,1716,65.17"
"20,237,BALKRISHNA,EQ,16665,13732,82.40"
"20,238,BALKRISIND,EQ,262291,96051,36.62"
"20,239,BALMLAWRIE,EQ,654401,343240,52.45"
"20,240,BALPHARMA,EQ,82626,53085,64.25"
"20,241,BALRAMCHIN,EQ,1309511,624735,47.71"
"20,242,BANARBEADS,EQ,50718,16401,32.34"
"20,243,BANARISUG,EQ,978,607,62.07"
"20,244,BANCOINDIA,EQ,154524,78992,51.12"
"20,245,BANDHANBNK,EQ,14374211,5081446,35.35"
"20,246,BANG,EQ,15611,4968,31.82"
"20,247,BANKA,EQ,9164,5149,56.19"
"20,248,BANKBARODA,EQ,11501548,5114686,44.47"
"20,249,BANKBEES,EQ,284951,159820,56.09"
"20,250,BANKETF,EQ,555,378,68.11"
"20,251,BANKINDIA,EQ,20269483,8586315,42.36"
"20,252,BANSWRAS,EQ,79491,43736,55.02"
"20,253,BARBEQUE,EQ,492360,231361,46.99"
"20,254,BASF,EQ,23647,10357,43.80"
"20,255,BASML,EQ,115647,73934,63.93"
"20,256,BATAINDIA,EQ,247283,108465,43.86"
"20,257,BAYERCROP,EQ,11990,8926,74.45"
"20,258,BBETF0432,EQ,4188,3716,88.73"
"20,259,BBL,EQ,9454,4295,45.43"
"20,260,BBOX,EQ,169800,95479,56.23"
"20,261,BBTC,EQ,121005,24554,20.29"
"20,262,BBTCL,EQ,18802,6685,35.55"
"20,263,BCG,EQ,32455431,15200827,46.84"
"20,264,BCLIND,EQ,92872,52523,56.55"
"20,265,BDL,EQ,285271,128674,45.11"
"20,266,BECTORFOOD,EQ,276731,127420,46.04"
"20,267,BEDMUTHA,EQ,31096,14482,46.57"
"20,268,BEL,EQ,17079508,8218483,48.12"
"20,269,BEML,EQ,467148,107825,23.08"
"20,270,BEPL,EQ,306908,180095,58.68"
"20,271,BERGEPAINT,EQ,1981515,508677,25.67"
"20,272,BETA,SM,6800,5600,82.35"
"20,273,BEWLTD,SM,5500,5250,95.45"
"20,274,BFINVEST,EQ,167654,70369,41.97"
"20,275,BFUTILITIE,EQ,649371,248673,38.29"
"20,276,BGRENERGY,EQ,1987187,648400,32.63"
"20,277,BHAGCHEM,EQ,6919,4722,68.25"
"20,278,BHAGERIA,EQ,16994,10515,61.87"
"20,279,BHAGYANGR,EQ,1063851,380308,35.75"
"20,280,BHANDARI,EQ,247399,137709,55.66"
"20,281,BHARATFORG,EQ,945998,510793,54.00"
"20,282,BHARATGEAR,EQ,48294,28887,59.81"
"20,283,BHARATRAS,EQ,1096,680,62.04"
"20,284,BHARATWIRE,EQ,358096,159046,44.41"
"20,285,BHARTIARTL,EQ,2087412,1408879,67.49"
"20,286,BHEL,EQ,22397728,6226572,27.80"
"20,287,BIGBLOC,EQ,66325,43454,65.52"
"20,288,BIKAJI,EQ,300723,171004,56.86"
"20,289,BIOCON,EQ,3486144,2129026,61.07"
"20,290,BIOFILCHEM,EQ,46052,19998,43.42"
"20,291,BIRET,RR,108472,99091,91.35"
"20,292,BIRLACABLE,EQ,184424,73911,40.08"
"20,293,BIRLACORPN,EQ,166843,57093,34.22"
"20,294,BIRLAMONEY,EQ,110873,80372,72.49"
"20,295,BLAL,EQ,102912,67367,65.46"
"20,296,BLBLIMITED,EQ,39377,30502,77.46"
"20,297,BLISSGVS,EQ,350563,192479,54.91"
"20,298,BLKASHYAP,EQ,819436,459159,56.03"
"20,299,BLS,EQ,5898777,1048115,17.77"
"20,300,BLUEDART,EQ,83026,36572,44.05"
"20,301,BLUESTARCO,EQ,161872,65950,40.74"
"20,302,BMETRICS,SM,20800,18800,90.38"
"20,303,BODALCHEM,EQ,410422,230468,56.15"
"20,304,BOMDYEING,EQ,1864354,626489,33.60"
"20,305,BOROLTD,EQ,157930,69982,44.31"
"20,306,BORORENEW,EQ,430075,169729,39.46"
"20,307,BOSCHLTD,EQ,39655,14488,36.54"
"20,308,BPCL,EQ,4561422,2883473,63.21"
"20,309,BPL,EQ,190825,95663,50.13"
"20,310,BRIGADE,EQ,88934,51656,58.08"
"20,311,BRIGHT,SM,144000,132000,91.67"
"20,312,BRITANNIA,EQ,413904,189861,45.87"
"20,313,BRITANNIA,N3,2109,2085,98.86"
"20,314,BRNL,EQ,36517,26441,72.41"
"20,315,BROOKS,EQ,353457,188698,53.39"
"20,316,BSE,EQ,3380353,1304464,38.59"
"20,317,BSLGOLDETF,EQ,35989,5761,16.01"
"20,318,BSLNIFTY,EQ,172979,76403,44.17"
"20,319,BSLSENETFG,EQ,3450,2825,81.88"
"20,320,BSOFT,EQ,3174123,1178229,37.12"
"20,321,BURNPUR,EQ,236194,164213,69.52"
"20,322,BUTTERFLY,EQ,28098,8371,29.79"
"20,323,BYKE,EQ,44458,33602,75.58"
"20,324,CADSYS,SM,8000,8000,100.00"
"20,325,CAMLINFINE,EQ,1116384,659413,59.07"
"20,326,CAMPUS,EQ,351623,202134,57.49"
"20,327,CAMS,EQ,111149,60090,54.06"
"20,328,CANBK,EQ,4518554,1818753,40.25"
"20,329,CANFINHOME,EQ,1082718,350473,32.37"
"20,330,CANTABIL,EQ,14441,7215,49.96"
"20,331,CAPACITE,EQ,468422,226725,48.40"
"20,332,CAPLIPOINT,EQ,175709,90602,51.56"
"20,333,CAPTRUST,EQ,21827,10941,50.13"
"20,334,CARBORUNIV,EQ,408946,147364,36.04"
"20,335,CARERATING,EQ,35502,19895,56.04"
"20,336,CARTRADE,EQ,103506,37851,36.57"
"20,337,CARYSIL,EQ,75590,40733,53.89"
"20,338,CASTROLIND,EQ,2177439,977834,44.91"
"20,339,CCHHL,EQ,176728,88659,50.17"
"20,340,CCL,EQ,166979,106917,64.03"
"20,341,CDSL,EQ,796894,350863,44.03"
"20,342,CEATLTD,EQ,150034,40076,26.71"
"20,343,CELEBRITY,EQ,279731,166013,59.35"
"20,344,CELLPOINT,SM,744000,450000,60.48"
"20,345,CENTENKA,EQ,89317,45480,50.92"
"20,346,CENTEXT,EQ,121221,82016,67.66"
"20,347,CENTRALBK,EQ,7005650,2574135,36.74"
"20,348,CENTRUM,EQ,490979,308025,62.74"
"20,349,CENTUM,EQ,37169,20766,55.87"
"20,350,CENTURYPLY,EQ,58529,36334,62.08"
"20,351,CENTURYTEX,EQ,384356,134795,35.07"
"20,352,CERA,EQ,11060,4081,36.90"
"20,353,CESC,EQ,3879240,2065172,53.24"
"20,354,CGCL,EQ,136803,32514,23.77"
"20,355,CGPOWER,EQ,1740052,932045,53.56"
"20,356,CHALET,EQ,93549,41731,44.61"
"20,357,CHAMBLFERT,EQ,2401834,1214156,50.55"
"20,358,CHEMBOND,EQ,31474,12489,39.68"
"20,359,CHEMCON,EQ,72069,37350,51.83"
"20,360,CHEMFAB,EQ,60157,29387,48.85"
"20,361,CHEMPLASTS,EQ,287017,196262,68.38"
"20,362,CHENNPETRO,EQ,1353318,627558,46.37"
"20,363,CHEVIOT,EQ,2545,1785,70.14"
"20,364,CHOICEIN,EQ,541653,117122,21.62"
"20,365,CHOLAFIN,EQ,1034376,400590,38.73"
"20,366,CHOLAFIN,N4,100,100,100.00"
"20,367,CHOLAHLDNG,EQ,89799,56707,63.15"
"20,368,CIEINDIA,EQ,1250824,564423,45.12"
"20,369,CIGNITITEC,EQ,189398,106000,55.97"
"20,370,CINELINE,EQ,64457,51594,80.04"
"20,371,CINEVISTA,EQ,85274,41054,48.14"
"20,372,CIPLA,EQ,1362536,709390,52.06"
"20,373,CLEAN,EQ,134681,84456,62.71"
"20,374,CLEDUCATE,EQ,349832,164889,47.13"
"20,375,CLOUD,SM,145000,145000,100.00"
"20,376,CLSEL,EQ,554309,247746,44.69"
"20,377,CMNL,SM,93000,66000,70.97"
"20,378,CMRSL,SM,800,800,100.00"
"20,379,CMSINFO,EQ,463225,268269,57.91"
"20,380,COALINDIA,EQ,22409256,10340532,46.14"
"20,381,COASTCORP,EQ,14483,8668,59.85"
"20,382,COCHINSHIP,EQ,2691678,560438,20.82"
"20,383,COFFEEDAY,EQ,864589,578578,66.92"
"20,384,COFORGE,EQ,352854,124583,35.31"
"20,385,COLPAL,EQ,428272,267455,62.45"
"20,386,COMPINFO,EQ,331784,250088,75.38"
"20,387,COMPUSOFT,EQ,79334,52754,66.50"
"20,388,CONCOR,EQ,1289474,460051,35.68"
"20,389,CONFIPET,EQ,802099,419792,52.34"
"20,390,CONSUMBEES,EQ,133994,109158,81.46"
"20,391,CONTI,SM,36663,29997,81.82"
"20,392,CONTROLPR,EQ,870318,322361,37.04"
"20,393,COOLCAPS,SM,2250,2250,100.00"
"20,394,CORALFINAC,EQ,30252,15944,52.70"
"20,395,COROMANDEL,EQ,534657,212227,39.69"
"20,396,COSMOFIRST,EQ,176024,79616,45.23"
"20,397,COUNCODOS,EQ,321660,138858,43.17"
"20,398,CPSEETF,EQ,1824089,1431033,78.45"
"20,399,CRAFTSMAN,EQ,15668,6165,39.35"
"20,400,CRAYONS,SM,56000,48000,85.71"
"20,401,CREATIVE,EQ,44973,31082,69.11"
"20,402,CREATIVEYE,EQ,3617,3617,100.00"
"20,403,CREDITACC,EQ,637425,444823,69.78"
"20,404,CREDITACC,N1,101,101,100.00"
"20,405,CREDITACC,N3,315,315,100.00"
"20,406,CREDITACC,N5,50,50,100.00"
"20,407,CREST,EQ,328645,145468,44.26"
"20,408,CRISIL,EQ,12302,6520,53.00"
"20,409,CROMPTON,EQ,3082230,2016610,65.43"
"20,410,CSBBANK,EQ,236676,136548,57.69"
"20,411,CSLFINANCE,EQ,31488,17897,56.84"
"20,412,CUB,EQ,2352779,866552,36.83"
"20,413,CUMMINSIND,EQ,789751,445394,56.40"
"20,414,CUPID,EQ,558128,231434,41.47"
"20,415,CYBERMEDIA,EQ,55841,40625,72.75"
"20,416,CYIENT,EQ,180490,83686,46.37"
"20,417,CYIENTDLM,EQ,256967,119347,46.44"
"20,418,DAAWAT,EQ,7123067,1754894,24.64"
"20,419,DABUR,EQ,1334010,1031425,77.32"
"20,420,DALBHARAT,EQ,362855,236374,65.14"
"20,421,DALMIASUG,EQ,77687,38587,49.67"
"20,422,DAMODARIND,EQ,19708,8421,42.73"
"20,423,DANGEE,EQ,225756,168366,74.58"
"20,424,DATAMATICS,EQ,99447,46741,47.00"
"20,425,DATAPATTNS,EQ,72695,35405,48.70"
"20,426,DBCORP,EQ,410433,251532,61.28"
"20,427,DBL,EQ,17689536,2405124,13.60"
"20,428,DBOL,EQ,134071,77092,57.50"
"20,429,DBREALTY,EQ,2949467,1714699,58.14"
"20,430,DBSTOCKBRO,EQ,12169,5975,49.10"
"20,431,DCAL,EQ,929913,338600,36.41"
"20,432,DCBBANK,EQ,1459750,855995,58.64"
"20,433,DCM,EQ,78873,38134,48.35"
"20,434,DCMNVL,EQ,22563,13998,62.04"
"20,435,DCMSHRIRAM,EQ,45935,18348,39.94"
"20,436,DCMSRIND,EQ,2308870,900652,39.01"
"20,437,DCW,EQ,9090118,4100760,45.11"
"20,438,DCXINDIA,EQ,655341,319533,48.76"
"20,439,DECCANCE,EQ,11518,8366,72.63"
"20,440,DEEPAKFERT,EQ,568878,282001,49.57"
"20,441,DEEPAKNTR,EQ,462091,190147,41.15"
"20,442,DEEPINDS,EQ,293188,140351,47.87"
"20,443,DELHIVERY,EQ,884224,434230,49.11"
"20,444,DELPHIFX,EQ,2910,1843,63.33"
"20,445,DELTACORP,EQ,5354765,2075051,38.75"
"20,446,DELTAMAGNT,EQ,15868,6960,43.86"
"20,447,DEN,EQ,2182800,914840,41.91"
"20,448,DENEERS,SM,1200,1200,100.00"
"20,449,DENORA,EQ,37192,15722,42.27"
"20,450,DENTALKART,SM,150000,144000,96.00"
"20,451,DESTINY,SM,12000,12000,100.00"
"20,452,DEVYANI,EQ,945121,445546,47.14"
"20,453,DHAMPURSUG,EQ,269146,128709,47.82"
"20,454,DHANBANK,EQ,3906862,1765687,45.19"
"20,455,DHANI,EQ,6537739,3662225,56.02"
"20,456,DHANILOANS,N6,8,8,100.00"
"20,457,DHANILOANS,N7,103,103,100.00"
"20,458,DHANILOANS,N8,93,93,100.00"
"20,459,DHANILOANS,NP,1,1,100.00"
"20,460,DHANILOANS,NV,11,11,100.00"
"20,461,DHANUKA,EQ,21823,11615,53.22"
"20,462,DHARMAJ,EQ,2781624,722988,25.99"
"20,463,DHRUV,EQ,130395,55616,42.65"
"20,464,DHUNINV,EQ,18240,11403,62.52"
"20,465,DIAMONDYD,EQ,8168,5128,62.78"
"20,466,DICIND,EQ,13169,11101,84.30"
"20,467,DIGISPICE,EQ,64685,50716,78.40"
"20,468,DIL,EQ,8825522,3605760,40.86"
"20,469,DISHTV,EQ,16448428,6989951,42.50"
"20,470,DIVGIITTS,EQ,76915,49514,64.37"
"20,471,DIVISLAB,EQ,369042,160498,43.49"
"20,472,DIVOPPBEES,EQ,29209,19369,66.31"
"20,473,DIXON,EQ,262912,115174,43.81"
"20,474,DJML,EQ,3032,2563,84.53"
"20,475,DLF,EQ,15013979,5017769,33.42"
"20,476,DLINKINDIA,EQ,1483546,534829,36.05"
"20,477,DMART,EQ,212462,143723,67.65"
"20,478,DMCC,EQ,51833,26932,51.96"
"20,479,DNAMEDIA,EQ,56138,46375,82.61"
"20,480,DODLA,EQ,44756,27362,61.14"
"20,481,DOLATALGO,EQ,152182,72197,47.44"
"20,482,DOLLAR,EQ,138380,72320,52.26"
"20,483,DOLLEX,SM,100000,80000,80.00"
"20,484,DONEAR,EQ,98456,52093,52.91"
"20,485,DPABHUSHAN,EQ,14566,12271,84.24"
"20,486,DPSCLTD,EQ,2430959,978491,40.25"
"20,487,DPWIRES,EQ,43754,21143,48.32"
"20,488,DRCSYSTEMS,EQ,38164,33450,87.65"
"20,489,DREAMFOLKS,EQ,259945,120872,46.50"
"20,490,DREDGECORP,EQ,192177,66642,34.68"
"20,491,DRONE,ST,400000,344000,86.00"
"20,492,DRREDDY,EQ,424547,178265,41.99"
"20,493,DSPBANKETF,EQ,1993,828,41.55"
"20,494,DSPGOLDETF,EQ,5202,5192,99.81"
"20,495,DSPITETF,EQ,67175,67034,99.79"
"20,496,DSPN50ETF,EQ,2179,1792,82.24"
"20,497,DSPNEWETF,EQ,16959,16523,97.43"
"20,498,DSPQ50ETF,EQ,2094,1593,76.07"
"20,499,DSPSILVETF,EQ,443,200,45.15"
"20,500,DSSL,EQ,146581,64320,43.88"
"20,501,DTIL,EQ,6009,3764,62.64"
"20,502,DUCOL,SM,25600,16000,62.50"
"20,503,DUGLOBAL,SM,15000,10000,66.67"
"20,504,DVL,EQ,47922,25828,53.90"
"20,505,DWARKESH,EQ,1192678,609768,51.13"
"20,506,DYCL,EQ,863486,250003,28.95"
