Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24082023,1517096560,0002091"
"Trade Date <24-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,DSPPVBKETF,EQ,4569,2713,59.38"
"20,510,DSPQ50ETF,EQ,18229,17826,97.79"
"20,511,DSPSENXETF,EQ,563,532,94.49"
"20,512,DSPSILVETF,EQ,24016,21589,89.89"
"20,513,DSSL,EQ,68144,38845,57.00"
"20,514,DTIL,EQ,6534,4708,72.05"
"20,515,DUCOL,SM,32000,19200,60.00"
"20,516,DUGLOBAL,SM,40000,27500,68.75"
"20,517,DVL,EQ,30055,18252,60.73"
"20,518,DWARKESH,EQ,4763068,1936841,40.66"
"20,519,DYNAMATECH,EQ,5226,1851,35.42"
"20,520,DYNAMIC,SM,478000,276000,57.74"
"20,521,DYNPRO,EQ,105664,52706,49.88"
"20,522,EASEMYTRIP,EQ,21968073,5925727,26.97"
"20,523,EBBETF0425,EQ,13016,10812,83.07"
"20,524,EBBETF0430,EQ,7007,6600,94.19"
"20,525,EBBETF0431,EQ,5242,4081,77.85"
"20,526,EBBETF0433,EQ,3027,2760,91.18"
"20,527,ECLERX,EQ,66209,41863,63.23"
"20,528,ECLFINANCE,NJ,876,666,76.03"
"20,529,ECLFINANCE,NK,30,20,66.67"
"20,530,ECLFINANCE,NO,555,460,82.88"
"20,531,ECLFINANCE,NP,246,208,84.55"
"20,532,ECLFINANCE,NR,341,325,95.31"
"20,533,ECLFINANCE,NS,2,1,50.00"
"20,534,EDELWEISS,EQ,1340829,701981,52.35"
"20,535,EICHERMOT,EQ,840229,624269,74.30"
"20,536,EIDPARRY,EQ,783822,327632,41.80"
"20,537,EIFFL,EQ,20582,16807,81.66"
"20,538,EIHAHOTELS,EQ,26773,12558,46.91"
"20,539,EIHOTEL,EQ,836446,385105,46.04"
"20,540,EKC,EQ,396192,212128,53.54"
"20,541,ELDEHSG,EQ,1785,1374,76.97"
"20,542,ELECON,EQ,158345,96422,60.89"
"20,543,ELECTCAST,EQ,1770457,925711,52.29"
"20,544,ELGIEQUIP,EQ,213740,129004,60.36"
"20,545,ELGIRUBCO,EQ,97046,61498,63.37"
"20,546,ELIN,EQ,282118,155523,55.13"
"20,547,EMAMILTD,EQ,287139,116588,40.60"
"20,548,EMAMIPAP,EQ,111855,48683,43.52"
"20,549,EMAMIREAL,EQ,785839,411860,52.41"
"20,550,EMBASSY,RR,169237,144214,85.21"
"20,551,EMIL,EQ,5118739,1949448,38.08"
"20,552,EMKAY,EQ,111653,64458,57.73"
"20,553,EMKAYTOOLS,SM,1200,1200,100.00"
"20,554,EMMBI,EQ,25685,15450,60.15"
"20,555,EMUDHRA,EQ,125750,53438,42.50"
"20,556,ENDURANCE,EQ,99003,86685,87.56"
"20,557,ENERGYDEV,EQ,50583,33135,65.51"
"20,558,ENGINERSIN,EQ,4608925,1507546,32.71"
"20,559,ENIL,EQ,52192,23556,45.13"
"20,560,EPL,EQ,400295,213065,53.23"
"20,561,EQUITASBNK,EQ,5691897,3005378,52.80"
"20,562,ERFLNCDI,N6,100,100,100.00"
"20,563,ERIS,EQ,44040,20094,45.63"
"20,564,EROSMEDIA,EQ,845034,280058,33.14"
"20,565,ESABINDIA,EQ,10912,4551,41.71"
"20,566,ESCORTS,EQ,879420,278293,31.65"
"20,567,ESFL,SM,96000,79200,82.50"
"20,568,ESTER,EQ,95320,72908,76.49"
"20,569,ETHOSLTD,EQ,25828,14952,57.89"
"20,570,EUROBOND,SM,20000,16000,80.00"
"20,571,EVEREADY,EQ,407954,160199,39.27"
"20,572,EVERESTIND,EQ,139048,56604,40.71"
"20,573,EXCELINDUS,EQ,14539,9621,66.17"
"20,574,EXIDEIND,EQ,1953379,669438,34.27"
"20,575,EXPLEOSOL,EQ,30176,13131,43.51"
"20,576,EXXARO,EQ,869999,304340,34.98"
"20,577,FACT,EQ,936472,167630,17.90"
"20,578,FAIRCHEMOR,EQ,6162,3389,55.00"
"20,579,FAZE3Q,EQ,27398,19194,70.06"
"20,580,FCL,EQ,143804,63044,43.84"
"20,581,FCSSOFT,EQ,2812309,2283894,81.21"
"20,582,FDC,EQ,553327,403081,72.85"
"20,583,FEDERALBNK,EQ,22632569,7294364,32.23"
"20,584,FELIX,SM,9000,9000,100.00"
"20,585,FIBERWEB,EQ,41186,25781,62.60"
"20,586,FIDEL,SM,21000,18000,85.71"
"20,587,FIEMIND,EQ,19168,9280,48.41"
"20,588,FILATEX,EQ,5030359,1734053,34.47"
"20,589,FINCABLES,EQ,386650,113203,29.28"
"20,590,FINEORG,EQ,14470,7798,53.89"
"20,591,FINOPB,EQ,174330,80412,46.13"
"20,592,FINPIPE,EQ,879423,429348,48.82"
"20,593,FIVESTAR,EQ,297708,145581,48.90"
"20,594,FLUOROCHEM,EQ,112717,46647,41.38"
"20,595,FMGOETZE,EQ,55306,31933,57.74"
"20,596,FMNL,EQ,259818,178679,68.77"
"20,597,FOCE,SM,1000,1000,100.00"
"20,598,FOCUS,EQ,29601,17711,59.83"
"20,599,FOODSIN,EQ,155474,87643,56.37"
"20,600,FORCEMOT,EQ,90269,42005,46.53"
"20,601,FORTIS,EQ,1055752,602943,57.11"
"20,602,FOSECOIND,EQ,7912,2343,29.61"
"20,603,FROG,SM,53600,36400,67.91"
"20,604,FSL,EQ,2916656,1181477,40.51"
"20,605,FUSION,EQ,391488,264389,67.53"
"20,606,GABRIEL,EQ,1593828,499807,31.36"
"20,607,GAEL,EQ,2848587,712425,25.01"
"20,608,GAIL,EQ,17273849,9864805,57.11"
"20,609,GALAXYSURF,EQ,10190,5312,52.13"
"20,610,GALLANTT,EQ,215327,106033,49.24"
"20,611,GANDHITUBE,EQ,55594,21601,38.85"
"20,612,GANECOS,EQ,19861,8986,45.24"
"20,613,GANESHBE,EQ,125510,77695,61.90"
"20,614,GANESHHOUC,EQ,29140,11876,40.75"
"20,615,GANGESSECU,EQ,5096,3305,64.85"
"20,616,GARFIBRES,EQ,9306,5038,54.14"
"20,617,GATEWAY,EQ,2746242,1330239,48.44"
"20,618,GATI,EQ,397178,179514,45.20"
"20,619,GEECEE,EQ,40239,17102,42.50"
"20,620,GENESYS,EQ,455623,211624,46.45"
"20,621,GENSOL,EQ,29883,16827,56.31"
"20,622,GENUSPAPER,EQ,771872,488751,63.32"
"20,623,GENUSPOWER,EQ,1305396,563686,43.18"
"20,624,GEOJITFSL,EQ,774586,458919,59.25"
"20,625,GEPIL,EQ,324232,132876,40.98"
"20,626,GESHIP,EQ,150908,70829,46.94"
"20,627,GET&D,EQ,77515,50786,65.52"
"20,628,GFLLIMITED,EQ,87919,70949,80.70"
"20,629,GHCL,EQ,313640,198338,63.24"
"20,630,GHCLTEXTIL,EQ,299842,191030,63.71"
"20,631,GICHSGFIN,EQ,236697,146831,62.03"
"20,632,GICRE,EQ,1994008,582758,29.23"
"20,633,GILLANDERS,EQ,12780,6331,49.54"
"20,634,GILLETTE,EQ,14026,10038,71.57"
"20,635,GILT5YBEES,EQ,423611,272015,64.21"
"20,636,GIPCL,EQ,1586695,668978,42.16"
"20,637,GIRIRAJ,SM,1200,1200,100.00"
"20,638,GLAND,EQ,335450,136854,40.80"
"20,639,GLAXO,EQ,59709,39063,65.42"
"20,640,GLENMARK,EQ,595869,331940,55.71"
"20,641,GLFL,EQ,1697,1697,100.00"
"20,642,GLOBALPET,SM,450000,285000,63.33"
"20,643,GLOBUSSPR,EQ,230627,139585,60.52"
"20,644,GLS,EQ,76133,42984,56.46"
"20,645,GMBREW,EQ,29123,14554,49.97"
"20,646,GMDCLTD,EQ,7795820,2633396,33.78"
"20,647,GMMPFAUDLR,EQ,321680,187011,58.14"
"20,648,GMRINFRA,EQ,135946463,25986714,19.12"
"20,649,GMRP&UI,EQ,4375795,2574308,58.83"
"20,650,GNA,EQ,49198,26697,54.26"
"20,651,GNFC,EQ,809647,402203,49.68"
"20,652,GOACARBON,EQ,33610,12447,37.03"
"20,653,GOCLCORP,EQ,67070,31791,47.40"
"20,654,GOCOLORS,EQ,18023,8468,46.98"
"20,655,GODFRYPHLP,EQ,135804,47868,35.25"
"20,656,GODREJAGRO,EQ,161302,83181,51.57"
"20,657,GODREJCP,EQ,849525,484168,56.99"
"20,658,GODREJIND,EQ,1407604,341342,24.25"
"20,659,GODREJPROP,EQ,826306,292781,35.43"
"20,660,GOKEX,EQ,219827,82245,37.41"
"20,661,GOKUL,EQ,112623,66821,59.33"
"20,662,GOKULAGRO,EQ,237342,147768,62.26"
"20,663,GOLDBEES,EQ,2304166,1812129,78.65"
"20,664,GOLDIAM,EQ,138983,79000,56.84"
"20,665,GOLDSHARE,EQ,49039,41237,84.09"
"20,666,GOODLUCK,EQ,328096,160330,48.87"
"20,667,GOODYEAR,EQ,19868,9243,46.52"
"20,668,GPIL,EQ,467675,219600,46.96"
"20,669,GPPL,EQ,410260,244014,59.48"
"20,670,GRANULES,EQ,1075290,478363,44.49"
"20,671,GRAPHITE,EQ,635569,279656,44.00"
"20,672,GRASIM,EQ,921003,606483,65.85"
"20,673,GRAUWEIL,EQ,320870,130503,40.67"
"20,674,GRAVITA,EQ,154410,70552,45.69"
"20,675,GREAVESCOT,EQ,675596,427518,63.28"
"20,676,GREENCHEF,SM,1494400,708800,47.43"
"20,677,GREENLAM,EQ,20976,8383,39.96"
"20,678,GREENPANEL,EQ,1116326,513738,46.02"
"20,679,GREENPLY,EQ,93986,51972,55.30"
"20,680,GRINDWELL,EQ,37558,16910,45.02"
"20,681,GRINFRA,EQ,145414,42665,29.34"
"20,682,GRMOVER,EQ,409857,207488,50.62"
"20,683,GROBTEA,EQ,381,269,70.60"
"20,684,GRSE,EQ,1014763,275223,27.12"
"20,685,GRWRHITECH,EQ,73313,30622,41.77"
"20,686,GSFC,EQ,1948564,1053081,54.04"
"20,687,GSLSU,EQ,267175,59994,22.45"
"20,688,GSPL,EQ,239231,143998,60.19"
"20,689,GSS,EQ,58535,36288,61.99"
"20,690,GSTL,SM,1000,1000,100.00"
"20,691,GTL,EQ,663451,343634,51.79"
"20,692,GTLINFRA,EQ,22355487,17107166,76.52"
"20,693,GTPL,EQ,147587,58655,39.74"
"20,694,GUFICBIO,EQ,623462,202171,32.43"
"20,695,GUJALKALI,EQ,73309,41349,56.40"
"20,696,GUJGASLTD,EQ,710840,309206,43.50"
"20,697,GULFOILLUB,EQ,200094,130923,65.43"
"20,698,GULFPETRO,EQ,141867,87153,61.43"
"20,699,GULPOLY,EQ,655825,202123,30.82"
"20,700,GVKPIL,EQ,1801279,1801279,100.00"
"20,701,HAL,EQ,2527838,555654,21.98"
"20,702,HAPPSTMNDS,EQ,247707,129259,52.18"
"20,703,HARDWYN,EQ,74394,47972,64.48"
"20,704,HARIOMPIPE,EQ,864677,188577,21.81"
"20,705,HARRMALAYA,EQ,41372,21594,52.19"
"20,706,HARSHA,EQ,74621,42596,57.08"
"20,707,HATHWAY,EQ,4325835,2090574,48.33"
"20,708,HATSUN,EQ,31389,22514,71.73"
"20,709,HAVELLS,EQ,579338,363319,62.71"
"20,710,HBLPOWER,EQ,3704910,1090332,29.43"
"20,711,HBSL,EQ,25589,16114,62.97"
"20,712,HCC,EQ,39112331,14932292,38.18"
"20,713,HCG,EQ,80506,58875,73.13"
"20,714,HCLTECH,EQ,2464221,1816223,73.70"
"20,715,HDFCAMC,EQ,564049,235213,41.70"
"20,716,HDFCBANK,EQ,21572896,7352169,34.08"
"20,717,HDFCBSE500,EQ,6517,5936,91.08"
"20,718,HDFCGOLD,EQ,207236,179171,86.46"
"20,719,HDFCGROWTH,EQ,375,373,99.47"
"20,720,HDFCLIFE,EQ,1518585,846333,55.73"
"20,721,HDFCLOWVOL,EQ,254,202,79.53"
"20,722,HDFCMID150,EQ,12567,12136,96.57"
"20,723,HDFCMOMENT,EQ,427,375,87.82"
"20,724,HDFCNEXT50,EQ,546,428,78.39"
"20,725,HDFCNIF100,EQ,235,208,88.51"
"20,726,HDFCNIFBAN,EQ,6956,6565,94.38"
"20,727,HDFCNIFIT,EQ,3163,2254,71.26"
"20,728,HDFCNIFTY,EQ,30322,19188,63.28"
"20,729,HDFCPVTBAN,EQ,466,249,53.43"
"20,730,HDFCQUAL,EQ,2293,1916,83.56"
"20,731,HDFCSENSEX,EQ,1742,1361,78.13"
"20,732,HDFCSILVER,EQ,179258,131116,73.14"
"20,733,HDFCSML250,EQ,87239,76782,88.01"
"20,734,HDFCVALUE,EQ,1428,1417,99.23"
"20,735,HEADSUP,EQ,56407,40486,71.77"
"20,736,HEALTHY,EQ,75812,53337,70.35"
"20,737,HECPROJECT,EQ,18806,11721,62.33"
"20,738,HEG,EQ,185716,68516,36.89"
"20,739,HEIDELBERG,EQ,628486,299041,47.58"
"20,740,HEMIPROP,EQ,1291438,676703,52.40"
"20,741,HERANBA,EQ,186545,74180,39.77"
"20,742,HERCULES,EQ,52413,22317,42.58"
"20,743,HERITGFOOD,EQ,166490,92889,55.79"
"20,744,HEROMOTOCO,EQ,273751,128726,47.02"
"20,745,HESTERBIO,EQ,5073,4072,80.27"
"20,746,HEUBACHIND,EQ,42731,27339,63.98"
"20,747,HEXATRADEX,EQ,7782,5220,67.08"
"20,748,HFCL,EQ,28108178,11971384,42.59"
"20,749,HGINFRA,EQ,122595,59311,48.38"
"20,750,HGS,EQ,18766,11029,58.77"
"20,751,HIKAL,EQ,133916,66350,49.55"
"20,752,HIL,EQ,9194,4937,53.70"
"20,753,HIMATSEIDE,EQ,1227456,520877,42.44"
"20,754,HINDALCO,EQ,5950400,3186867,53.56"
"20,755,HINDCOMPOS,EQ,15795,10392,65.79"
"20,756,HINDCOPPER,EQ,6140209,2296172,37.40"
"20,757,HINDMOTORS,EQ,482900,343882,71.21"
"20,758,HINDOILEXP,EQ,1790349,1168229,65.25"
"20,759,HINDPETRO,EQ,2941219,954955,32.47"
"20,760,HINDUNILVR,EQ,1143934,757140,66.19"
"20,761,HINDWAREAP,EQ,161542,75673,46.84"
"20,762,HINDZINC,EQ,305984,197464,64.53"
"20,763,HITECH,EQ,387165,212984,55.01"
"20,764,HITECHGEAR,EQ,11935,7089,59.40"
"20,765,HLEGLAS,EQ,29915,14458,48.33"
"20,766,HLVLTD,EQ,733258,431707,58.88"
"20,767,HMAAGRO,EQ,23973,14549,60.69"
"20,768,HNDFDS,EQ,54431,31695,58.23"
"20,769,HNGSNGBEES,EQ,38130,26041,68.30"
"20,770,HOMEFIRST,EQ,45106,21232,47.07"
"20,771,HOMESFY,SM,600,600,100.00"
"20,772,HONAUT,EQ,2951,1528,51.78"
"20,773,HONDAPOWER,EQ,44895,22024,49.06"
"20,774,HPAL,EQ,148845,39023,26.22"
"20,775,HPIL,EQ,12272,6297,51.31"
"20,776,HPL,EQ,398411,190513,47.82"
"20,777,HSCL,EQ,5882914,1757386,29.87"
"20,778,HTMEDIA,EQ,401866,276254,68.74"
"20,779,HUDCO,EQ,8728639,3438928,39.40"
"20,780,HUDCO,N2,1300,800,61.54"
"20,781,HUDCO,N5,637,570,89.48"
"20,782,HUDCO,N8,1,1,100.00"
"20,783,HUDCO,N9,261,261,100.00"
"20,784,HUDCO,ND,5,5,100.00"
"20,785,HUHTAMAKI,EQ,45405,24919,54.88"
"20,786,IBMFNIFTY,EQ,252,178,70.63"
"20,787,IBREALEST,EQ,46066886,12666142,27.50"
"20,788,IBUCCREDIT,N7,10,10,100.00"
"20,789,IBUCCREDIT,NB,130,100,76.92"
"20,790,IBULHSGFIN,AC,6,6,100.00"
"20,791,IBULHSGFIN,AG,5,5,100.00"
"20,792,IBULHSGFIN,AL,2,2,100.00"
"20,793,IBULHSGFIN,AR,10,10,100.00"
"20,794,IBULHSGFIN,EQ,19979983,7012289,35.10"
"20,795,IBULHSGFIN,NA,307,307,100.00"
"20,796,IBULHSGFIN,NE,118,117,99.15"
"20,797,IBULHSGFIN,NH,16,16,100.00"
"20,798,IBULHSGFIN,NL,10,10,100.00"
"20,799,IBULHSGFIN,NN,16,16,100.00"
"20,800,IBULHSGFIN,NY,13,13,100.00"
"20,801,IBULHSGFIN,Y3,10,10,100.00"
"20,802,IBULHSGFIN,Y6,5,5,100.00"
"20,803,IBULHSGFIN,YG,5,5,100.00"
"20,804,IBULHSGFIN,YT,63,63,100.00"
"20,805,IBULHSGFIN,Z3,1,1,100.00"
"20,806,IBULHSGFIN,Z9,10,10,100.00"
"20,807,IBULHSGFIN,ZB,300,300,100.00"
"20,808,IBULHSGFIN,ZX,16,16,100.00"
"20,809,ICEMAKE,EQ,20270,14343,70.76"
"20,810,ICICI500,EQ,365992,362516,99.05"
"20,811,ICICI5GSEC,EQ,2099,1837,87.52"
"20,812,ICICIALPLV,EQ,23232,21950,94.48"
"20,813,ICICIAUTO,EQ,6465,3511,54.31"
"20,814,ICICIB22,EQ,244991,180135,73.53"
"20,815,ICICIBANK,EQ,28389740,5639523,19.86"
"20,816,ICICIBANKN,EQ,152010,115872,76.23"
"20,817,ICICIBANKP,EQ,8446,6020,71.28"
"20,818,ICICICOMMO,EQ,11511,8868,77.04"
"20,819,ICICICONSU,EQ,2464,1936,78.57"
"20,820,ICICIFIN,EQ,29408,16309,55.46"
"20,821,ICICIFMCG,EQ,3183,2404,75.53"
"20,822,ICICIGI,EQ,660106,473648,71.75"
"20,823,ICICIGOLD,EQ,313376,265402,84.69"
"20,824,ICICIINFRA,EQ,15353,13686,89.14"
"20,825,ICICILIQ,EQ,180117,101226,56.20"
"20,826,ICICILOVOL,EQ,63029,59102,93.77"
"20,827,ICICIM150,EQ,30655,26551,86.61"
"20,828,ICICIMCAP,EQ,16936,14404,85.05"
"20,829,ICICIMOM30,EQ,32890,24238,73.69"
"20,830,ICICINF100,EQ,13911,9836,70.71"
"20,831,ICICINIFTY,EQ,146767,72744,49.56"
"20,832,ICICINV20,EQ,16576,13209,79.69"
"20,833,ICICINXT50,EQ,46285,35990,77.76"
"20,834,ICICIPHARM,EQ,11822,8653,73.19"
"20,835,ICICIPRULI,EQ,791591,406742,51.38"
"20,836,ICICIQTY30,EQ,2922,1673,57.26"
"20,837,ICICISENSX,EQ,1509,1014,67.20"
"20,838,ICICISILVE,EQ,363027,256716,70.72"
"20,839,ICICITECH,EQ,299185,206473,69.01"
"20,840,ICIL,EQ,289688,144120,49.75"
"20,841,ICRA,EQ,5740,2541,44.27"
"20,842,IDBI,EQ,7114508,2791928,39.24"
"20,843,IDEA,EQ,61522894,28351934,46.08"
"20,844,IDEAFORGE,EQ,112563,52483,46.63"
"20,845,IDFC,EQ,6891754,3432928,49.81"
"20,846,IDFCFIRSTB,EQ,33846829,13302989,39.30"
"20,847,IDFNIFTYET,EQ,26,25,96.15"
"20,848,IEX,EQ,5513509,2453003,44.49"
"20,849,IFBAGRO,EQ,7900,4226,53.49"
"20,850,IFBIND,EQ,239667,84263,35.16"
"20,851,IFCI,EQ,11116834,3656216,32.89"
"20,852,IFCI,NH,20,20,100.00"
"20,853,IFCI,NL,225,225,100.00"
"20,854,IFGLEXPOR,EQ,79489,38507,48.44"
"20,855,IGARASHI,EQ,49237,27441,55.73"
"20,856,IGL,EQ,1224827,848140,69.25"
"20,857,IGPL,EQ,88561,38339,43.29"
"20,858,IIFCL,N4,302,302,100.00"
"20,859,IIFL,EQ,304059,148483,48.83"
"20,860,IIFL,NE,95,95,100.00"
"20,861,IIFL,NF,991,904,91.22"
"20,862,IIFL,NG,147,140,95.24"
"20,863,IIFL,NH,656,656,100.00"
"20,864,IIFL,NI,68,68,100.00"
"20,865,IIFL,NL,231,230,99.57"
"20,866,IIFL,NM,106,89,83.96"
"20,867,IIFL,NO,15,15,100.00"
"20,868,IIFL,NP,200,200,100.00"
"20,869,IIFL,NS,583,583,100.00"
"20,870,IIFL,NT,38,19,50.00"
"20,871,IIFL,NW,24,24,100.00"
"20,872,IIFL,NZ,112,61,54.46"
"20,873,IIFL,Y0,71,71,100.00"
"20,874,IIFL,Y1,1,1,100.00"
"20,875,IIFLSEC,EQ,756116,422122,55.83"
"20,876,IIHFL,N5,1336,1336,100.00"
"20,877,IIHFL,N7,10,10,100.00"
"20,878,IIHFL,N9,1,1,100.00"
"20,879,IIHFL,NA,10,10,100.00"
"20,880,IKIO,EQ,503977,179038,35.53"
"20,881,IMAGICAA,EQ,1006212,561921,55.85"
"20,882,IMC1,N0,195,195,100.00"
"20,883,IMC1,N1,1,1,100.00"
"20,884,IMC1,N2,162,162,100.00"
"20,885,IMC1,N3,111,111,100.00"
"20,886,IMFA,EQ,202542,97431,48.10"
"20,887,IMPAL,EQ,1830,981,53.61"
"20,888,INCREDFIN,N2,481,241,50.10"
"20,889,INCREDFIN,N4,37,37,100.00"
"20,890,INCREDIBLE,EQ,129353,86647,66.98"
"20,891,INDBANK,EQ,245423,121652,49.57"
"20,892,INDHOTEL,EQ,3231012,1539898,47.66"
"20,893,INDIACEM,EQ,2101508,547184,26.04"
"20,894,INDIAGLYCO,EQ,197680,93220,47.16"
"20,895,INDIAMART,EQ,172184,90560,52.59"
"20,896,INDIANB,EQ,1215797,472439,38.86"
"20,897,INDIANCARD,EQ,14664,9754,66.52"
"20,898,INDIANHUME,EQ,84169,44023,52.30"
"20,899,INDIGO,EQ,649167,397438,61.22"
"20,900,INDIGOPNTS,EQ,36628,19600,53.51"
"20,901,INDIGRID,IV,145379,139881,96.22"
"20,902,INDIGRID,NL,10,10,100.00"
"20,903,INDNIPPON,EQ,26752,14515,54.26"
"20,904,INDOAMIN,EQ,96181,63227,65.74"
"20,905,INDOCO,EQ,70377,39206,55.71"
"20,906,INDORAMA,EQ,160233,87069,54.34"
"20,907,INDSWFTLAB,EQ,181055,86864,47.98"
"20,908,INDTERRAIN,EQ,60180,34863,57.93"
"20,909,INDUSINDBK,EQ,3559546,1043636,29.32"
"20,910,INDUSTOWER,EQ,7352581,3403059,46.28"
"20,911,INFIBEAM,EQ,10765144,6036612,56.08"
"20,912,INFINIUM,SM,17000,14000,82.35"
"20,913,INFOBEAN,EQ,22815,12353,54.14"
"20,914,INFOLLION,SM,185600,56000,30.17"
"20,915,INFOMEDIA,EQ,8597,6959,80.95"
"20,916,INFRABEES,EQ,1674,1378,82.32"
"20,917,INFY,EQ,5171963,3925956,75.91"
"20,918,INGERRAND,EQ,29846,17832,59.75"
"20,919,INNOVANA,SM,20000,16000,80.00"
"20,920,INNOVATIVE,SM,162000,162000,100.00"
"20,921,INOXGREEN,EQ,2168131,839026,38.70"
"20,922,INOXWIND,EQ,596618,429030,71.91"
"20,923,INSECTICID,EQ,61070,38849,63.61"
"20,924,INTELLECT,EQ,686052,165843,24.17"
"20,925,INTENTECH,EQ,65744,38327,58.30"
"20,926,INTLCONV,EQ,1026129,559321,54.51"
"20,927,INVENTURE,EQ,3957399,2479708,62.66"
"20,928,IOB,EQ,57534689,10465514,18.19"
"20,929,IOC,EQ,9936618,4004020,40.30"
"20,930,IOLCP,EQ,171717,94095,54.80"
"20,931,IONEXCHANG,EQ,770226,587412,76.26"
"20,932,IPCALAB,EQ,1350171,329157,24.38"
"20,933,IPL,EQ,93956,53719,57.17"
"20,934,IRB,EQ,33676291,15780866,46.86"
"20,935,IRBINVIT,IV,530412,523032,98.61"
"20,936,IRCON,EQ,15349909,4456530,29.03"
"20,937,IRCTC,EQ,2183330,823341,37.71"
"20,938,IRFC,EQ,119824410,23316248,19.46"
"20,939,IRFC,N2,80,80,100.00"
"20,940,IRFC,N8,9510,9510,100.00"
"20,941,IRFC,N9,140,140,100.00"
"20,942,IRFC,NA,1,1,100.00"
"20,943,IRFC,ND,17,17,100.00"
"20,944,IRFC,NJ,946,946,100.00"
"20,945,IRFC,NK,63,63,100.00"
"20,946,IRISDOREME,EQ,620913,98824,15.92"
"20,947,ISEC,EQ,243132,87296,35.90"
"20,948,ISFT,EQ,17718,8216,46.37"
"20,949,ISGEC,EQ,58888,30364,51.56"
"20,950,ISHAN,SM,19200,16000,83.33"
"20,951,ISMTLTD,EQ,389212,167560,43.05"
"20,952,ITBEES,EQ,3081903,2016357,65.43"
"20,953,ITC,EQ,6088274,3313501,54.42"
"20,954,ITDC,EQ,171448,68919,40.20"
"20,955,ITDCEM,EQ,3586668,1424204,39.71"
"20,956,ITI,EQ,1352328,277453,20.52"
"20,957,IVP,EQ,20293,16127,79.47"
"20,958,IVZINGOLD,EQ,186,184,98.92"
"20,959,IVZINNIFTY,EQ,1,1,100.00"
"20,960,IWEL,EQ,3923,2815,71.76"
"20,961,JAGRAN,EQ,989295,398837,40.32"
"20,962,JAGSNPHARM,EQ,23452,14628,62.37"
"20,963,JAICORPLTD,EQ,2656514,698236,26.28"
"20,964,JAINAM,SM,5000,5000,100.00"
"20,965,JAIPURKURT,EQ,38717,16140,41.69"
"20,966,JALAN,SM,54000,51000,94.44"
"20,967,JAMNAAUTO,EQ,1270841,762393,59.99"
"20,968,JASH,EQ,4524,2865,63.33"
"20,969,JAYAGROGN,EQ,20029,12433,62.07"
"20,970,JAYBARMARU,EQ,27519,19335,70.26"
"20,971,JAYNECOIND,EQ,880061,506639,57.57"
"20,972,JAYSREETEA,EQ,67981,34331,50.50"
"20,973,JBCHEPHARM,EQ,65458,24246,37.04"
"20,974,JBMA,EQ,182338,88948,48.78"
"20,975,JCHAC,EQ,42118,27608,65.55"
"20,976,JETKNIT,SM,1500,1500,100.00"
"20,977,JFLLIFE,SM,8000,6000,75.00"
"20,978,JINDALPHOT,EQ,180846,64543,35.69"
"20,979,JINDALPOLY,EQ,35550,15554,43.75"
"20,980,JINDALSAW,EQ,858170,402076,46.85"
"20,981,JINDALSTEL,EQ,2462684,1179026,47.88"
"20,982,JINDRILL,EQ,64022,28822,45.02"
"20,983,JINDWORLD,EQ,173494,59821,34.48"
"20,984,JISLJALEQS,EQ,28370705,8903223,31.38"
"20,985,J&KBANK,EQ,5109581,1769184,34.62"
"20,986,JKCEMENT,EQ,225520,156748,69.51"
"20,987,JKIL,EQ,211742,105417,49.79"
"20,988,JKLAKSHMI,EQ,90856,38288,42.14"
"20,989,JKPAPER,EQ,4367941,1707018,39.08"
"20,990,JKTYRE,EQ,607538,220799,36.34"
"20,991,JMA,EQ,16319,12120,74.27"
"20,992,JMFINANCIL,EQ,5387489,2087794,38.75"
"20,993,JOCIL,EQ,4534,3139,69.23"
"20,994,JPASSOCIAT,EQ,18167846,7556701,41.59"
"20,995,JPOLYINVST,EQ,32852,13725,41.78"
"20,996,JPPOWER,EQ,85350180,31304155,36.68"
"20,997,JSL,EQ,387244,224193,57.89"
"20,998,JSLL,SM,8000,6500,81.25"
"20,999,JSWENERGY,EQ,2928029,1724652,58.90"
"20,1000,JSWHL,EQ,518,304,58.69"
"20,1001,JSWSTEEL,EQ,1726077,745484,43.19"
"20,1002,JTEKTINDIA,EQ,191494,103796,54.20"
"20,1003,JTLIND,EQ,360019,219137,60.87"
"20,1004,JUBLFOOD,EQ,3138918,2050345,65.32"
"20,1005,JUBLINDS,EQ,30524,14462,47.38"
"20,1006,JUBLINGREA,EQ,1503008,536225,35.68"
"20,1007,JUBLPHARMA,EQ,343253,116933,34.07"
"20,1008,JUNIORBEES,EQ,129889,107256,82.58"
"20,1009,JUSTDIAL,EQ,366644,102843,28.05"
"20,1010,JWL,EQ,2435568,1117571,45.89"
"20,1011,JYOTHYLAB,EQ,1029201,648010,62.96"
"20,1012,KABRAEXTRU,EQ,93932,47256,50.31"
"20,1013,KAJARIACER,EQ,60667,29091,47.95"
"20,1014,KAKATCEM,EQ,34060,20857,61.24"
"20,1015,KALYANKJIL,EQ,1815997,957317,52.72"
"20,1016,KAMDHENU,EQ,305542,123276,40.35"
"20,1017,KANDARP,SM,4000,4000,100.00"
