Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05052022,732142829,0002058"
"Trade Date <05-MAY-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EQUITASBNK,EQ,1318507,757568,57.46"
"20,504,ERFLNCDI,N4,400,400,100.00"
"20,505,ERFLNCDI,N5,1,1,100.00"
"20,506,ERFLNCDI,N6,25,25,100.00"
"20,507,ERIS,EQ,205546,127626,62.09"
"20,508,EROSMEDIA,EQ,307186,227412,74.03"
"20,509,ESABINDIA,EQ,85989,21151,24.60"
"20,510,ESCORTS,EQ,302809,112720,37.22"
"20,511,ESSARSHPNG,EQ,120085,92438,76.98"
"20,512,ESTER,EQ,250386,137689,54.99"
"20,513,EUROBOND,SM,18000,12000,66.67"
"20,514,EVEREADY,EQ,232064,131388,56.62"
"20,515,EVERESTIND,EQ,110887,47619,42.94"
"20,516,EXCELINDUS,EQ,23009,9803,42.61"
"20,517,EXIDEIND,EQ,5813442,1150738,19.79"
"20,518,EXPLEOSOL,EQ,16792,7895,47.02"
"20,519,EXXARO,EQ,23694,10494,44.29"
"20,520,FACT,EQ,83509,27412,32.83"
"20,521,FAIRCHEMOR,EQ,13133,8163,62.16"
"20,522,FCL,EQ,1146210,305964,26.69"
"20,523,FCONSUMER,EQ,43367211,30991263,71.46"
"20,524,FCSSOFT,EQ,1026146,1026146,100.00"
"20,525,FDC,EQ,112790,54194,48.05"
"20,526,FEDERALBNK,EQ,16564829,5696716,34.39"
"20,527,FEL,EQ,14676856,5260529,35.84"
"20,528,FELIX,SM,4000,4000,100.00"
"20,529,FIBERWEB,EQ,284586,127200,44.70"
"20,530,FIEMIND,EQ,17690,7893,44.62"
"20,531,FILATEX,EQ,571505,242783,42.48"
"20,532,FILDF2GP,MF,1000,1000,100.00"
"20,533,FINCABLES,EQ,109912,56147,51.08"
"20,534,FINEORG,EQ,19726,6658,33.75"
"20,535,FINOPB,EQ,38178,11428,29.93"
"20,536,FINPIPE,EQ,624305,311355,49.87"
"20,537,FLFL,EQ,737912,335219,45.43"
"20,538,FMGOETZE,EQ,17225,12045,69.93"
"20,539,FMNL,EQ,1353002,834279,61.66"
"20,540,FOCE,SM,4200,4200,100.00"
"20,541,FOODSIN,EQ,27769,16432,59.17"
"20,542,FORCEMOT,EQ,11874,3777,31.81"
"20,543,FORTIS,EQ,1973436,1519331,76.99"
"20,544,FOSECOIND,EQ,2516,1196,47.54"
"20,545,FRETAIL,EQ,363367,363367,100.00"
"20,546,FSC,EQ,312246,145904,46.73"
"20,547,FSL,EQ,19510849,3657441,18.75"
"20,548,GABRIEL,EQ,143958,75991,52.79"
"20,549,GAEL,EQ,345445,144057,41.70"
"20,550,GAIL,EQ,12832565,4146105,32.31"
"20,551,GAL,EQ,396360,263534,66.49"
"20,552,GALAXYSURF,EQ,13823,5679,41.08"
"20,553,GALLANTT,EQ,190315,91738,48.20"
"20,554,GALLISPAT,EQ,482616,179539,37.20"
"20,555,GANDHITUBE,EQ,2170,1446,66.64"
"20,556,GANECOS,EQ,36276,16581,45.71"
"20,557,GANESHBE,EQ,210473,93381,44.37"
"20,558,GANESHHOUC,EQ,177869,112198,63.08"
"20,559,GANGAFORGE,EQ,171177,128797,75.24"
"20,560,GANGESSECU,EQ,7208,3743,51.93"
"20,561,GARFIBRES,EQ,6532,2992,45.81"
"20,562,GATEWAY,EQ,250989,128311,51.12"
"20,563,GATI,EQ,392243,105409,26.87"
"20,564,GAYAPROJ,EQ,343742,191494,55.71"
"20,565,GEECEE,EQ,26956,18168,67.40"
"20,566,GEEKAYWIRE,EQ,3054,2180,71.38"
"20,567,GENCON,EQ,25392,17704,69.72"
"20,568,GENUSPAPER,EQ,1594874,858723,53.84"
"20,569,GENUSPOWER,EQ,622372,298179,47.91"
"20,570,GEOJITFSL,EQ,1013133,473812,46.77"
"20,571,GEPIL,EQ,135469,52707,38.91"
"20,572,GESHIP,EQ,161828,80556,49.78"
"20,573,GET&D,EQ,40589,17653,43.49"
"20,574,GFLLIMITED,EQ,67112,32758,48.81"
"20,575,GHCL,EQ,458817,160525,34.99"
"20,576,GICHSGFIN,EQ,70725,39914,56.44"
"20,577,GICRE,EQ,4087073,257639,6.30"
"20,578,GILLANDERS,EQ,6053,4961,81.96"
"20,579,GILLETTE,EQ,2799,1507,53.84"
"20,580,GINNIFILA,EQ,129386,82667,63.89"
"20,581,GIPCL,EQ,303664,136532,44.96"
"20,582,GKWLIMITED,EQ,1300,1255,96.54"
"20,583,GLAND,EQ,147832,101803,68.86"
"20,584,GLAXO,EQ,27132,18344,67.61"
"20,585,GLENMARK,EQ,537099,135076,25.15"
"20,586,GLOBAL,EQ,38702,23237,60.04"
"20,587,GLOBALVECT,EQ,34335,15715,45.77"
"20,588,GLOBE,EQ,2255783,463808,20.56"
"20,589,GLOBUSSPR,EQ,199046,51174,25.71"
"20,590,GLS,EQ,26834,16842,62.76"
"20,591,GMBREW,EQ,19531,12077,61.84"
"20,592,GMDCLTD,EQ,10035764,2237143,22.29"
"20,593,GMMPFAUDLR,EQ,11344,4202,37.04"
"20,594,GMRINFRA,EQ,4540022,1418672,31.25"
"20,595,GMRP&UI,EQ,817823,539025,65.91"
"20,596,GNA,EQ,80528,39072,48.52"
"20,597,GNFC,EQ,2149890,469778,21.85"
"20,598,GOACARBON,EQ,86538,29871,34.52"
"20,599,GOCLCORP,EQ,23091,6627,28.70"
"20,600,GOCOLORS,EQ,32301,14712,45.55"
"20,601,GODFRYPHLP,EQ,39840,21408,53.73"
"20,602,GODREJAGRO,EQ,522051,85095,16.30"
"20,603,GODREJCP,EQ,907000,275949,30.42"
"20,604,GODREJIND,EQ,73012,30474,41.74"
"20,605,GODREJPROP,EQ,1653579,454161,27.47"
"20,606,GOKEX,EQ,2170617,481471,22.18"
"20,607,GOKUL,EQ,678923,345373,50.87"
"20,608,GOKULAGRO,EQ,150646,116759,77.51"
"20,609,GOLDBEES,EQ,3874078,2889561,74.59"
"20,610,GOLDENTOBC,EQ,65027,27660,42.54"
"20,611,GOLDIAM,EQ,829043,336518,40.59"
"20,612,GOLDSHARE,EQ,71244,51975,72.95"
"20,613,GOLDSTAR,SM,6000,6000,100.00"
"20,614,GOLDTECH,EQ,29580,18330,61.97"
"20,615,GOODLUCK,EQ,39609,28473,71.89"
"20,616,GOODYEAR,EQ,4514,3157,69.94"
"20,617,GPIL,EQ,275194,105965,38.51"
"20,618,GPPL,EQ,835972,414240,49.55"
"20,619,GPTINFRA,EQ,271153,122872,45.31"
"20,620,GRANULES,EQ,566352,201273,35.54"
"20,621,GRAPHITE,EQ,432792,137835,31.85"
"20,622,GRASIM,EQ,522780,199906,38.24"
"20,623,GRAUWEIL,EQ,2310692,795643,34.43"
"20,624,GREAVESCOT,EQ,1594019,414251,25.99"
"20,625,GREENLAM,EQ,14691,6946,47.28"
"20,626,GREENPANEL,EQ,228039,100639,44.13"
"20,627,GREENPLY,EQ,119260,45924,38.51"
"20,628,GREENPOWER,EQ,3376783,1621183,48.01"
"20,629,GRINDWELL,EQ,25805,8945,34.66"
"20,630,GRINFRA,EQ,9515,5133,53.95"
"20,631,GROBTEA,EQ,42,26,61.90"
"20,632,GRPLTD,EQ,3810,1659,43.54"
"20,633,GRSE,EQ,430692,125098,29.05"
"20,634,GRWRHITECH,EQ,11809,9568,81.02"
"20,635,GSCLCEMENT,EQ,116477,60323,51.79"
"20,636,GSFC,EQ,2361378,434706,18.41"
"20,637,GSPL,EQ,211214,84077,39.81"
"20,638,GSS,EQ,683873,324772,47.49"
"20,639,GTL,EQ,845988,370935,43.85"
"20,640,GTLINFRA,EQ,16800817,16192955,96.38"
"20,641,GTPL,EQ,46419,27194,58.58"
"20,642,GUFICBIO,EQ,163965,51024,31.12"
"20,643,GUJALKALI,EQ,738679,160404,21.71"
"20,644,GUJAPOLLO,EQ,1784,1242,69.62"
"20,645,GUJGASLTD,EQ,1534157,489195,31.89"
"20,646,GULFOILLUB,EQ,28322,18221,64.34"
"20,647,GULFPETRO,EQ,74278,44236,59.55"
"20,648,GULPOLY,EQ,37624,18121,48.16"
"20,649,HAL,EQ,500555,127802,25.53"
"20,650,HAPPSTMNDS,EQ,207314,77118,37.20"
"20,651,HARDWYN,EQ,69877,39156,56.04"
"20,652,HARIOMPIPE,EQ,330999,169179,51.11"
"20,653,HARRMALAYA,EQ,225437,50913,22.58"
"20,654,HATHWAY,EQ,5514291,1337157,24.25"
"20,655,HATSUN,EQ,41413,14848,35.85"
"20,656,HAVELLS,EQ,1569668,428211,27.28"
"20,657,HBANKETF,EQ,3257,1978,60.73"
"20,658,HBLPOWER,EQ,3585326,1036686,28.91"
"20,659,HBSL,EQ,10401,3758,36.13"
"20,660,HCC,EQ,6213066,2635308,42.42"
"20,661,HCG,EQ,91912,57905,63.00"
"20,662,HCL-INSYS,EQ,353298,256246,72.53"
"20,663,HCLTECH,EQ,2982126,1715637,57.53"
"20,664,HDFC,EQ,2661611,1590663,59.76"
"20,665,HDFC,W3,7200,4200,58.33"
"20,666,HDFCAMC,EQ,387425,153231,39.55"
"20,667,HDFCBANK,EQ,8931456,5345763,59.85"
"20,668,HDFCLIFE,EQ,3860357,2180404,56.48"
"20,669,HDFCMFGETF,EQ,480554,270269,56.24"
"20,670,HDFCNIFETF,EQ,168964,147127,87.08"
"20,671,HDFCSENETF,EQ,5215,4015,76.99"
"20,672,HEALTHY,EQ,25822,24703,95.67"
"20,673,HECPROJECT,EQ,825,386,46.79"
"20,674,HEG,EQ,147147,37550,25.52"
"20,675,HEIDELBERG,EQ,220664,141878,64.30"
"20,676,HEMIPROP,EQ,533414,262420,49.20"
"20,677,HERANBA,EQ,125617,37336,29.72"
"20,678,HERCULES,EQ,46910,17902,38.16"
"20,679,HERITGFOOD,EQ,88237,44465,50.39"
"20,680,HEROMOTOCO,EQ,1675043,364890,21.78"
"20,681,HESTERBIO,EQ,21597,10569,48.94"
"20,682,HEXATRADEX,EQ,217132,121206,55.82"
"20,683,HFCL,EQ,5956819,1785522,29.97"
"20,684,HGINFRA,EQ,82325,31833,38.67"
"20,685,HGS,EQ,37647,18853,50.08"
"20,686,HIKAL,EQ,1600502,243237,15.20"
"20,687,HIL,EQ,13890,8085,58.21"
"20,688,HIMATSEIDE,EQ,234471,57328,24.45"
"20,689,HINDALCO,EQ,6328868,1484611,23.46"
"20,690,HINDCOMPOS,EQ,2010,1348,67.06"
"20,691,HINDCON,EQ,7293,4169,57.16"
"20,692,HINDCOPPER,EQ,1728445,592296,34.27"
"20,693,HINDMOTORS,EQ,101091,57891,57.27"
"20,694,HINDOILEXP,EQ,629701,198414,31.51"
"20,695,HINDPETRO,EQ,2597103,1029280,39.63"
"20,696,HINDUNILVR,EQ,1101451,485999,44.12"
"20,697,HINDZINC,EQ,548685,284511,51.85"
"20,698,HIRECT,EQ,28325,11238,39.68"
"20,699,HISARMETAL,EQ,33402,14383,43.06"
"20,700,HITECH,EQ,63170,7688,12.17"
"20,701,HITECHCORP,EQ,19868,10901,54.87"
"20,702,HITECHGEAR,EQ,7028,2489,35.42"
"20,703,HLEGLAS,EQ,9165,5823,63.54"
"20,704,HLVLTD,EQ,128678,85368,66.34"
"20,705,HMVL,EQ,88161,44497,50.47"
"20,706,HNDFDS,EQ,2481,1349,54.37"
"20,707,HNGSNGBEES,EQ,1157,782,67.59"
"20,708,HOMEFIRST,EQ,378253,209306,55.33"
"20,709,HONAUT,EQ,8349,5778,69.21"
"20,710,HONDAPOWER,EQ,6317,2010,31.82"
"20,711,HOVS,EQ,42191,22492,53.31"
"20,712,HPAL,EQ,20843,9198,44.13"
"20,713,HPL,EQ,82532,40995,49.67"
"20,714,HSCL,EQ,13626152,2779586,20.40"
"20,715,HSIL,EQ,126303,58076,45.98"
"20,716,HTMEDIA,EQ,334213,196858,58.90"
"20,717,HUBTOWN,EQ,240338,158445,65.93"
"20,718,HUDCO,EQ,1058309,345460,32.64"
"20,719,HUDCO,N2,463,327,70.63"
"20,720,HUDCO,N8,1,1,100.00"
"20,721,HUDCO,N9,39,39,100.00"
"20,722,HUDCO,ND,355,240,67.61"
"20,723,HUDCO,NE,1158,1045,90.24"
"20,724,HUHTAMAKI,EQ,156190,76705,49.11"
"20,725,IBMFNIFTY,EQ,653,342,52.37"
"20,726,IBREALEST,EQ,7585192,2266133,29.88"
"20,727,IBUCCREDIT,NB,49,49,100.00"
"20,728,IBULHSGFIN,EQ,9395832,1544659,16.44"
"20,729,IBULHSGFIN,N8,45,45,100.00"
"20,730,IBULHSGFIN,NA,244,244,100.00"
"20,731,IBULHSGFIN,NL,50,50,100.00"
"20,732,IBULHSGFIN,NT,1,1,100.00"
"20,733,IBULHSGFIN,NW,1,1,100.00"
"20,734,IBULHSGFIN,YC,13,13,100.00"
"20,735,ICICI500,EQ,76124,62809,82.51"
"20,736,ICICI5GSEC,EQ,84,69,82.14"
"20,737,ICICIALPLV,EQ,27593,26602,96.41"
"20,738,ICICIAUTO,EQ,26237,25195,96.03"
"20,739,ICICIB22,EQ,193205,119608,61.91"
"20,740,ICICIBANK,EQ,9121547,4746607,52.04"
"20,741,ICICIBANKN,EQ,260966,252318,96.69"
"20,742,ICICIBANKP,EQ,17166,16935,98.65"
"20,743,ICICICONSU,EQ,933,372,39.87"
"20,744,ICICIFMCG,EQ,2083,1866,89.58"
"20,745,ICICIGI,EQ,324056,148506,45.83"
"20,746,ICICIGOLD,EQ,430006,392997,91.39"
"20,747,ICICILIQ,EQ,169810,164395,96.81"
"20,748,ICICILOVOL,EQ,98512,94538,95.97"
"20,749,ICICIM150,EQ,42848,22050,51.46"
"20,750,ICICIMCAP,EQ,25864,14137,54.66"
"20,751,ICICINF100,EQ,6473,4085,63.11"
"20,752,ICICINIFTY,EQ,96318,71250,73.97"
"20,753,ICICINV20,EQ,20508,13994,68.24"
"20,754,ICICINXT50,EQ,78164,50168,64.18"
"20,755,ICICIPHARM,EQ,38942,34924,89.68"
"20,756,ICICIPRULI,EQ,885442,261246,29.50"
"20,757,ICICISENSX,EQ,2682,1548,57.72"
"20,758,ICICISILVE,EQ,690978,602894,87.25"
"20,759,ICICITECH,EQ,19536,10103,51.71"
"20,760,ICIL,EQ,156649,70244,44.84"
"20,761,ICRA,EQ,559,306,54.74"
"20,762,IDBI,EQ,9653168,4135375,42.84"
"20,763,IDBIGOLD,EQ,196,116,59.18"
"20,764,IDEA,EQ,112741463,23145245,20.53"
"20,765,IDFC,EQ,4962599,1169800,23.57"
"20,766,IDFCFIRSTB,EQ,37944639,8288361,21.84"
"20,767,IDFNIFTYET,EQ,263,248,94.30"
"20,768,IEX,EQ,8705844,3678463,42.25"
"20,769,IFBAGRO,EQ,5584,2154,38.57"
"20,770,IFBIND,EQ,114020,63230,55.46"
"20,771,IFCI,EQ,5920771,1224822,20.69"
"20,772,IFCI,NH,395,395,100.00"
"20,773,IFCI,NL,75,75,100.00"
"20,774,IFGLEXPOR,EQ,20764,10730,51.68"
"20,775,IGARASHI,EQ,25050,11431,45.63"
"20,776,IGL,EQ,1125624,262455,23.32"
"20,777,IGPL,EQ,45131,16565,36.70"
"20,778,IIFCL,N1,10,10,100.00"
"20,779,IIFCL,N2,50,50,100.00"
"20,780,IIFCL,N4,260,260,100.00"
"20,781,IIFL,EQ,658003,265421,40.34"
"20,782,IIFL,N4,852,850,99.77"
"20,783,IIFL,N5,161,161,100.00"
"20,784,IIFL,N6,424,424,100.00"
"20,785,IIFL,N9,50,50,100.00"
"20,786,IIFL,NC,185,185,100.00"
"20,787,IIFL,NE,744,724,97.31"
"20,788,IIFL,NF,1590,1413,88.87"
"20,789,IIFL,NG,30,30,100.00"
"20,790,IIFL,NH,105,105,100.00"
"20,791,IIFL,NI,80,80,100.00"
"20,792,IIFL,NK,1,1,100.00"
"20,793,IIFL,NL,1193,1193,100.00"
"20,794,IIFLSEC,EQ,499457,218348,43.72"
"20,795,IIFLWAM,EQ,40022,13261,33.13"
"20,796,IIHFL,N4,385,285,74.03"
"20,797,IIHFL,N5,802,761,94.89"
"20,798,IIHFL,N7,66,66,100.00"
"20,799,IIHFL,N8,150,150,100.00"
"20,800,IMAGICAA,EQ,289918,188566,65.04"
"20,801,IMFA,EQ,45605,19433,42.61"
"20,802,IMPAL,EQ,494,262,53.04"
"20,803,IMPEXFERRO,EQ,7134,7134,100.00"
"20,804,INCRED,N1,20,20,100.00"
"20,805,INCREDIBLE,EQ,8932,6573,73.59"
"20,806,INDBANK,EQ,155558,67345,43.29"
"20,807,INDHOTEL,EQ,10969132,5109429,46.58"
"20,808,INDIACEM,EQ,1039209,247238,23.79"
"20,809,INDIAGLYCO,EQ,102584,40491,39.47"
"20,810,INDIAMART,EQ,223091,65676,29.44"
"20,811,INDIANB,EQ,1116396,458749,41.09"
"20,812,INDIANCARD,EQ,51025,30007,58.81"
"20,813,INDIANHUME,EQ,23969,15245,63.60"
"20,814,INDIGO,EQ,311876,66235,21.24"
"20,815,INDIGOPNTS,EQ,23106,9254,40.05"
"20,816,INDIGRID,IV,515642,492153,95.44"
"20,817,INDIGRID,ND,68,68,100.00"
"20,818,INDIGRID,NJ,687,687,100.00"
"20,819,INDNIPPON,EQ,17999,5270,29.28"
"20,820,INDOAMIN,EQ,19776,12190,61.64"
"20,821,INDOBORAX,EQ,12425,6966,56.06"
"20,822,INDOCO,EQ,42721,19492,45.63"
"20,823,INDORAMA,EQ,2106226,537615,25.53"
"20,824,INDOSTAR,EQ,80030,45925,57.38"
"20,825,INDOTECH,EQ,79207,36003,45.45"
"20,826,INDOTHAI,EQ,3349,2200,65.69"
"20,827,INDOWIND,EQ,129123,86846,67.26"
"20,828,INDRAMEDCO,EQ,69445,36962,53.22"
"20,829,INDSWFTLAB,EQ,47170,25072,53.15"
"20,830,INDSWFTLTD,EQ,12251,4916,40.13"
"20,831,INDTERRAIN,EQ,257179,134330,52.23"
"20,832,INDUSINDBK,EQ,4679266,1481034,31.65"
"20,833,INDUSTOWER,EQ,4206504,2483509,59.04"
"20,834,INEOSSTYRO,EQ,41694,24134,57.88"
"20,835,INFIBEAM,EQ,5998952,3365812,56.11"
"20,836,INFOBEAN,EQ,41112,25399,61.78"
"20,837,INFRABEES,EQ,960,637,66.35"
"20,838,INFY,EQ,6144870,3912363,63.67"
"20,839,INGERRAND,EQ,9245,4080,44.13"
"20,840,INNOVANA,SM,1000,1000,100.00"
"20,841,INNOVATIVE,SM,126000,111000,88.10"
"20,842,INOXLEISUR,EQ,762971,426202,55.86"
"20,843,INOXWIND,EQ,510485,120755,23.65"
"20,844,INSECTICID,EQ,38354,14961,39.01"
"20,845,INTELLECT,EQ,1160217,289656,24.97"
"20,846,INTENTECH,EQ,76925,51283,66.67"
"20,847,INTLCONV,EQ,412072,155333,37.70"
"20,848,INVENTURE,EQ,3341557,1888675,56.52"
"20,849,IOB,EQ,2154635,1022363,47.45"
"20,850,IOC,EQ,5343427,1917190,35.88"
"20,851,IOLCP,EQ,255764,105757,41.35"
"20,852,IONEXCHANG,EQ,5322,2870,53.93"
"20,853,IPCALAB,EQ,181125,131168,72.42"
"20,854,IPL,EQ,116526,78754,67.58"
"20,855,IRB,EQ,444258,175778,39.57"
"20,856,IRBINVIT,IV,274202,254097,92.67"
"20,857,IRCON,EQ,385832,253434,65.69"
"20,858,IRCTC,EQ,1245236,382077,30.68"
"20,859,IREDA,N7,150,150,100.00"
"20,860,IRFC,EQ,4973251,2789141,56.08"
"20,861,IRFC,N2,10,10,100.00"
"20,862,IRFC,N3,620,600,96.77"
"20,863,IRFC,N4,25,25,100.00"
"20,864,IRFC,N9,180,100,55.56"
"20,865,IRFC,NA,21,13,61.90"
"20,866,IRFC,NE,195,153,78.46"
"20,867,IRFC,NJ,158,129,81.65"
"20,868,IRFC,NO,780,480,61.54"
"20,869,IRIS,EQ,8296,5430,65.45"
"20,870,IRISDOREME,EQ,31205,2519,8.07"
"20,871,ISEC,EQ,548219,344043,62.76"
"20,872,ISFT,EQ,16721,8574,51.28"
"20,873,ISGEC,EQ,70931,18468,26.04"
"20,874,ISMTLTD,EQ,52698,29827,56.60"
"20,875,ITC,EQ,17932895,11443309,63.81"
"20,876,ITDC,EQ,43213,7121,16.48"
"20,877,ITDCEM,EQ,363399,210658,57.97"
"20,878,ITI,EQ,160952,78378,48.70"
"20,879,IVC,EQ,135577,73091,53.91"
"20,880,IVP,EQ,23134,11652,50.37"
"20,881,IVZINGOLD,EQ,56,20,35.71"
"20,882,IVZINNIFTY,EQ,27,22,81.48"
"20,883,IWEL,EQ,771,378,49.03"
"20,884,IZMO,EQ,73186,45875,62.68"
"20,885,JAGRAN,EQ,71750,46929,65.41"
"20,886,JAGSNPHARM,EQ,76928,61774,80.30"
"20,887,JAIBALAJI,EQ,64262,36502,56.80"
"20,888,JAICORPLTD,EQ,2777364,451983,16.27"
"20,889,JAIPURKURT,EQ,4149,2114,50.95"
"20,890,JALAN,SM,3000,3000,100.00"
"20,891,JAMNAAUTO,EQ,630274,348915,55.36"
"20,892,JASH,EQ,9388,6546,69.73"
"20,893,JAYAGROGN,EQ,115509,18727,16.21"
"20,894,JAYBARMARU,EQ,12789,7400,57.86"
"20,895,JAYNECOIND,EQ,278076,208423,74.95"
"20,896,JAYSREETEA,EQ,103487,60960,58.91"
"20,897,JBCHEPHARM,EQ,42511,22826,53.69"
"20,898,JBFIND,EQ,86200,67231,77.99"
"20,899,JBMA,EQ,572180,231206,40.41"
"20,900,JCHAC,EQ,4562,2364,51.82"
"20,901,JETFREIGHT,EQ,22519,4825,21.43"
"20,902,JHS,EQ,195357,95931,49.11"
"20,903,JINDALPHOT,EQ,21520,9964,46.30"
"20,904,JINDALPOLY,EQ,32924,14860,45.13"
"20,905,JINDALSAW,EQ,584982,219000,37.44"
"20,906,JINDALSTEL,EQ,4550796,834313,18.33"
"20,907,JINDRILL,EQ,67248,44545,66.24"
"20,908,JISLDVREQS,EQ,32559,18495,56.80"
"20,909,JISLJALEQS,EQ,1481917,923313,62.31"
"20,910,J&KBANK,EQ,1462042,653996,44.73"
"20,911,JKCEMENT,EQ,63025,17120,27.16"
"20,912,JKIL,EQ,2073281,832769,40.17"
"20,913,JKLAKSHMI,EQ,108087,38558,35.67"
"20,914,JKPAPER,EQ,630542,241831,38.35"
"20,915,JKTYRE,EQ,424685,139008,32.73"
"20,916,JMA,EQ,10686,5247,49.10"
"20,917,JMCPROJECT,EQ,34552,20138,58.28"
"20,918,JMFINANCIL,EQ,2111404,627000,29.70"
"20,919,JOCIL,EQ,8433,3756,44.54"
"20,920,JPASSOCIAT,EQ,3893550,2187851,56.19"
"20,921,JPINFRATEC,EQ,979390,759796,77.58"
"20,922,JPOLYINVST,EQ,8012,5047,62.99"
"20,923,JPPOWER,EQ,14165534,8574574,60.53"
"20,924,JSL,EQ,894411,348788,39.00"
"20,925,JSLHISAR,EQ,136013,53857,39.60"
"20,926,JSLL,SM,169000,152000,89.94"
"20,927,JSWENERGY,EQ,812041,481935,59.35"
"20,928,JSWHL,EQ,179,154,86.03"
"20,929,JSWISPL,EQ,2880743,1406820,48.84"
"20,930,JSWSTEEL,EQ,3131221,1131160,36.13"
"20,931,JTEKTINDIA,EQ,70454,39741,56.41"
"20,932,JTLINFRA,EQ,185448,114045,61.50"
"20,933,JUBLFOOD,EQ,2838252,1260017,44.39"
"20,934,JUBLINDS,EQ,29984,11079,36.95"
"20,935,JUBLINGREA,EQ,347541,161131,46.36"
"20,936,JUBLPHARMA,EQ,45798,22998,50.22"
"20,937,JUNIORBEES,EQ,78900,53789,68.17"
"20,938,JUSTDIAL,EQ,1128778,111493,9.88"
"20,939,JYOTHYLAB,EQ,135859,47427,34.91"
"20,940,KABRAEXTRU,EQ,90780,51780,57.04"
"20,941,KAJARIACER,EQ,104814,54251,51.76"
"20,942,KAKATCEM,EQ,16202,9136,56.39"
"20,943,KALPATPOWR,EQ,133986,62709,46.80"
"20,944,KALYANKJIL,EQ,344826,122916,35.65"
"20,945,KAMATHOTEL,EQ,79680,39626,49.73"
"20,946,KAMDHENU,EQ,143184,82450,57.58"
"20,947,KANORICHEM,EQ,5470,3102,56.71"
"20,948,KANPRPLA,EQ,5847,2946,50.38"
"20,949,KANSAINER,EQ,50270,30437,60.55"
"20,950,KARMAENG,EQ,27688,14615,52.78"
"20,951,KARURVYSYA,EQ,1437358,581631,40.47"
"20,952,KAUSHALYA,EQ,15366,15366,100.00"
"20,953,KAVVERITEL,EQ,26721,16605,62.14"
"20,954,KAYA,EQ,10774,5985,55.55"
"20,955,KBCGLOBAL,EQ,8578411,4580031,53.39"
"20,956,KCP,EQ,171827,63039,36.69"
"20,957,KCPSUGIND,EQ,458621,160355,34.96"
"20,958,KDDL,EQ,9692,7163,73.91"
"20,959,KEC,EQ,311360,169806,54.54"
"20,960,KECL,EQ,92635,66841,72.16"
"20,961,KEERTI,EQ,25837,9907,38.34"
"20,962,KEI,EQ,98255,35109,35.73"
"20,963,KELLTONTEC,EQ,324031,194663,60.08"
"20,964,KENNAMET,EQ,6627,2769,41.78"
"20,965,KESORAMIND,EQ,674979,287591,42.61"
"20,966,KEYFINSERV,EQ,2940,1209,41.12"
"20,967,KHADIM,EQ,33575,14895,44.36"
"20,968,KHAICHEM,EQ,244386,142180,58.18"
"20,969,KHANDSE,EQ,17229,15684,91.03"
"20,970,KHFM,SM,3100,3100,100.00"
"20,971,KICL,EQ,316,271,85.76"
"20,972,KILITCH,EQ,5114,2925,57.20"
"20,973,KIMS,EQ,21468,9609,44.76"
"20,974,KINGFA,EQ,4893,3212,65.64"
"20,975,KIOCL,EQ,123957,37521,30.27"
"20,976,KIRIINDUS,EQ,44031,20982,47.65"
"20,977,KIRLFER,EQ,131280,41776,31.82"
"20,978,KIRLOSBROS,EQ,43568,32711,75.08"
"20,979,KIRLOSENG,EQ,102505,50598,49.36"
"20,980,KIRLOSIND,EQ,2193,1361,62.06"
"20,981,KITEX,EQ,690227,136000,19.70"
"20,982,KKCL,EQ,58434,32552,55.71"
"20,983,KMSUGAR,EQ,419273,190169,45.36"
"20,984,KNAGRI,SM,17600,14400,81.82"
"20,985,KNRCON,EQ,146608,74141,50.57"
"20,986,KOHINOOR,EQ,7703,7703,100.00"
"20,987,KOKUYOCMLN,EQ,123740,68254,55.16"
"20,988,KOLTEPATIL,EQ,219830,96954,44.10"
"20,989,KOPRAN,EQ,105682,54846,51.90"
"20,990,KOTAKALPHA,EQ,269386,220581,81.88"
"20,991,KOTAKBANK,EQ,3568047,1919249,53.79"
"20,992,KOTAKBKETF,EQ,14939,9364,62.68"
"20,993,KOTAKGOLD,EQ,185314,137266,74.07"
"20,994,KOTAKIT,EQ,26828,18212,67.88"
"20,995,KOTAKLOVOL,EQ,202,168,83.17"
"20,996,KOTAKMID50,EQ,5205,5179,99.50"
"20,997,KOTAKNIFTY,EQ,67617,36012,53.26"
"20,998,KOTAKNV20,EQ,6688,6040,90.31"
"20,999,KOTAKPSUBK,EQ,7342,2407,32.78"
"20,1000,KOTARISUG,EQ,350815,141299,40.28"
"20,1001,KOTHARIPET,EQ,176555,60516,34.28"
"20,1002,KOTYARK,SM,6000,5200,86.67"
"20,1003,KOVAI,EQ,1363,841,61.70"
"20,1004,KPIGREEN,EQ,57076,42344,74.19"
"20,1005,KPITTECH,EQ,1031973,517553,50.15"
"20,1006,KPRMILL,EQ,1076648,694922,64.54"
"20,1007,KRBL,EQ,407460,98568,24.19"
"20,1008,KREBSBIO,EQ,9407,6080,64.63"
"20,1009,KRIDHANINF,EQ,53383,24582,46.05"
"20,1010,KRISHANA,EQ,22146,12726,57.46"
"20,1011,KRISHIVAL,SM,3000,3000,100.00"
