Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06102022,924362167,0002145"
"Trade Date <06-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,EICHERMOT,EQ,530684,233539,44.01"
"20,506,EIDPARRY,EQ,638571,233471,36.56"
"20,507,EIFFL,EQ,17040,16256,95.40"
"20,508,EIHAHOTELS,EQ,20410,8050,39.44"
"20,509,EIHOTEL,EQ,513835,225880,43.96"
"20,510,EIMCOELECO,EQ,1828,1175,64.28"
"20,511,EKC,EQ,315172,179091,56.82"
"20,512,ELDEHSG,EQ,6431,5656,87.95"
"20,513,ELECON,EQ,218240,147404,67.54"
"20,514,ELECTCAST,EQ,694137,441214,63.56"
"20,515,ELECTHERM,EQ,8014,4129,51.52"
"20,516,ELGIEQUIP,EQ,419356,111077,26.49"
"20,517,ELGIRUBCO,EQ,28986,8150,28.12"
"20,518,EMAMILTD,EQ,69801,29804,42.70"
"20,519,EMAMIPAP,EQ,70890,35829,50.54"
"20,520,EMAMIREAL,EQ,199995,106553,53.28"
"20,521,EMBASSY,RR,615091,564970,91.85"
"20,522,EMKAY,EQ,11650,6517,55.94"
"20,523,EMKAYTOOLS,SM,600,600,100.00"
"20,524,EMMBI,EQ,12871,7846,60.96"
"20,525,EMUDHRA,EQ,125329,62880,50.17"
"20,526,ENDURANCE,EQ,61390,28681,46.72"
"20,527,ENERGYDEV,EQ,310340,161079,51.90"
"20,528,ENGINERSIN,EQ,833824,580500,69.62"
"20,529,ENIL,EQ,13508,7561,55.97"
"20,530,EPL,EQ,300805,109454,36.39"
"20,531,EQUITAS,EQ,824972,413309,50.10"
"20,532,EQUITASBNK,EQ,3017216,2539263,84.16"
"20,533,ERFLNCDI,N3,10,10,100.00"
"20,534,ERFLNCDI,N4,120,120,100.00"
"20,535,ERFLNCDI,N5,78,78,100.00"
"20,536,ERFLNCDI,N6,122,122,100.00"
"20,537,ERIS,EQ,167071,142562,85.33"
"20,538,ESABINDIA,EQ,3205,1674,52.23"
"20,539,ESCORTS,EQ,265122,60504,22.82"
"20,540,ESSARSHPNG,EQ,216327,155892,72.06"
"20,541,ESSENTIA,EQ,1480729,1349184,91.12"
"20,542,ESTER,EQ,1846257,544250,29.48"
"20,543,ETHOSLTD,EQ,48861,16720,34.22"
"20,544,EUROBOND,SM,2000,2000,100.00"
"20,545,EUROTEXIND,EQ,4026,281,6.98"
"20,546,EVEREADY,EQ,120629,57943,48.03"
"20,547,EVERESTIND,EQ,683058,170100,24.90"
"20,548,EXCEL,EQ,7439665,5110770,68.70"
"20,549,EXCELINDUS,EQ,20130,8679,43.11"
"20,550,EXIDEIND,EQ,2254876,993250,44.05"
"20,551,EXPLEOSOL,EQ,23063,7908,34.29"
"20,552,EXXARO,EQ,231584,169082,73.01"
"20,553,FACT,EQ,324647,86482,26.64"
"20,554,FAIRCHEMOR,EQ,55283,28652,51.83"
"20,555,FCL,EQ,307112,181079,58.96"
"20,556,FCSSOFT,EQ,2791517,1733769,62.11"
"20,557,FDC,EQ,282041,159090,56.41"
"20,558,FEDERALBNK,EQ,9762115,3658603,37.48"
"20,559,FELIX,SM,8000,8000,100.00"
"20,560,FIBERWEB,EQ,45007,30483,67.73"
"20,561,FIEMIND,EQ,23495,8218,34.98"
"20,562,FILATEX,EQ,174277,74856,42.95"
"20,563,FINCABLES,EQ,81112,37488,46.22"
"20,564,FINEORG,EQ,48326,20527,42.48"
"20,565,FINOPB,EQ,385024,222576,57.81"
"20,566,FINPIPE,EQ,721426,526746,73.01"
"20,567,FLEXITUFF,EQ,19210,8497,44.23"
"20,568,FLUOROCHEM,EQ,221788,100633,45.37"
"20,569,FMGOETZE,EQ,78406,36940,47.11"
"20,570,FMNL,EQ,68362,54134,79.19"
"20,571,FOCE,SM,4200,4200,100.00"
"20,572,FOCUS,EQ,90851,65262,71.83"
"20,573,FOODSIN,EQ,467379,250652,53.63"
"20,574,FORCEMOT,EQ,27409,11064,40.37"
"20,575,FORTIS,EQ,4064259,3148736,77.47"
"20,576,FOSECOIND,EQ,1927,1066,55.32"
"20,577,FSC,EQ,38920,20782,53.40"
"20,578,FSL,EQ,1831243,561928,30.69"
"20,579,GABRIEL,EQ,196024,89268,45.54"
"20,580,GAEL,EQ,262434,112353,42.81"
"20,581,GAIL,EQ,10663228,6816520,63.93"
"20,582,GAL,EQ,185635,162848,87.72"
"20,583,GALAXYSURF,EQ,82075,64141,78.15"
"20,584,GALLANTT,EQ,53758,26121,48.59"
"20,585,GANDHITUBE,EQ,3833,3061,79.86"
"20,586,GANECOS,EQ,66610,39379,59.12"
"20,587,GANESHBE,EQ,126108,56421,44.74"
"20,588,GANESHHOUC,EQ,34303,20812,60.67"
"20,589,GANGAFORGE,EQ,176646,119243,67.50"
"20,590,GANGESSECU,EQ,4906,3533,72.01"
"20,591,GARFIBRES,EQ,14979,9980,66.63"
"20,592,GATEWAY,EQ,256224,140272,54.75"
"20,593,GATI,EQ,646141,296715,45.92"
"20,594,GAYAPROJ,EQ,13464314,6024602,44.74"
"20,595,GEECEE,EQ,19641,10770,54.83"
"20,596,GEEKAYWIRE,EQ,23266,14660,63.01"
"20,597,GENCON,EQ,22084,13888,62.89"
"20,598,GENESYS,EQ,13757,12005,87.26"
"20,599,GENUSPAPER,EQ,167495,94917,56.67"
"20,600,GENUSPOWER,EQ,172538,79738,46.21"
"20,601,GEOJITFSL,EQ,489521,259067,52.92"
"20,602,GEPIL,EQ,51323,26222,51.09"
"20,603,GESHIP,EQ,219462,112515,51.27"
"20,604,GET&D,EQ,40143,25360,63.17"
"20,605,GFLLIMITED,EQ,60667,40167,66.21"
"20,606,GHCL,EQ,323678,161423,49.87"
"20,607,GICHSGFIN,EQ,71279,36979,51.88"
"20,608,GICRE,EQ,258182,151030,58.50"
"20,609,GILLANDERS,EQ,4259,1665,39.09"
"20,610,GILLETTE,EQ,6500,5916,91.02"
"20,611,GILT5YBEES,EQ,231179,185386,80.19"
"20,612,GINNIFILA,EQ,65677,41401,63.04"
"20,613,GIPCL,EQ,130799,79439,60.73"
"20,614,GKWLIMITED,EQ,634,428,67.51"
"20,615,GLAND,EQ,522868,377676,72.23"
"20,616,GLAXO,EQ,19139,11681,61.03"
"20,617,GLENMARK,EQ,883803,228067,25.81"
"20,618,GLOBAL,EQ,120617,61045,50.61"
"20,619,GLOBALVECT,EQ,12305,10208,82.96"
"20,620,GLOBE,EQ,1499505,896199,59.77"
"20,621,GLOBUSSPR,EQ,71588,22397,31.29"
"20,622,GLS,EQ,264127,180312,68.27"
"20,623,GMBREW,EQ,49039,23867,48.67"
"20,624,GMDCLTD,EQ,1684048,536355,31.85"
"20,625,GMMPFAUDLR,EQ,190109,98580,51.85"
"20,626,GMRINFRA,EQ,4147578,1122371,27.06"
"20,627,GMRP&UI,EQ,544948,313844,57.59"
"20,628,GNA,EQ,130602,41084,31.46"
"20,629,GNFC,EQ,1478951,314147,21.24"
"20,630,GOACARBON,EQ,98154,32320,32.93"
"20,631,GOCLCORP,EQ,21695,15433,71.14"
"20,632,GOCOLORS,EQ,120417,38559,32.02"
"20,633,GODFRYPHLP,EQ,259062,79350,30.63"
"20,634,GODHA,EQ,494275,387838,78.47"
"20,635,GODREJAGRO,EQ,176558,59334,33.61"
"20,636,GODREJCP,EQ,5466789,2735922,50.05"
"20,637,GODREJIND,EQ,185798,106342,57.24"
"20,638,GODREJPROP,EQ,611141,193933,31.73"
"20,639,GOKEX,EQ,1627833,549622,33.76"
"20,640,GOKUL,EQ,212857,96548,45.36"
"20,641,GOKULAGRO,EQ,266597,164592,61.74"
"20,642,GOLDBEES,EQ,4782138,3638145,76.08"
"20,643,GOLDIAM,EQ,247110,102231,41.37"
"20,644,GOLDSHARE,EQ,38941,27097,69.58"
"20,645,GOLDSTAR,SM,6000,6000,100.00"
"20,646,GOLDTECH,EQ,26417,16747,63.39"
"20,647,GOODLUCK,EQ,89152,59918,67.21"
"20,648,GOODYEAR,EQ,13125,6219,47.38"
"20,649,GPIL,EQ,516739,317549,61.45"
"20,650,GPPL,EQ,730248,356295,48.79"
"20,651,GPTINFRA,EQ,95545,53923,56.44"
"20,652,GRANULES,EQ,2129625,727187,34.15"
"20,653,GRAPHITE,EQ,2287807,427502,18.69"
"20,654,GRASIM,EQ,613655,307659,50.14"
"20,655,GRAUWEIL,EQ,794413,464786,58.51"
"20,656,GRAVITA,EQ,1950950,1081564,55.44"
"20,657,GREAVESCOT,EQ,877309,302720,34.51"
"20,658,GREENLAM,EQ,375105,80503,21.46"
"20,659,GREENPANEL,EQ,203176,98281,48.37"
"20,660,GREENPLY,EQ,224726,140230,62.40"
"20,661,GREENPOWER,EQ,3755733,2258943,60.15"
"20,662,GRINDWELL,EQ,139681,119248,85.37"
"20,663,GRINFRA,EQ,9013,4894,54.30"
"20,664,GRMOVER,EQ,10138,5366,52.93"
"20,665,GROBTEA,EQ,556,376,67.63"
"20,666,GRPLTD,EQ,1186,487,41.06"
"20,667,GRSE,EQ,6802535,1344905,19.77"
"20,668,GRWRHITECH,EQ,13746,7427,54.03"
"20,669,GSCLCEMENT,EQ,143339,65472,45.68"
"20,670,GSFC,EQ,2442722,1191947,48.80"
"20,671,GSPL,EQ,1690955,1109840,65.63"
"20,672,GSS,EQ,78949,53396,67.63"
"20,673,GSTL,SM,4000,4000,100.00"
"20,674,GTL,EQ,462976,275926,59.60"
"20,675,GTLINFRA,EQ,17013893,12231068,71.89"
"20,676,GTPL,EQ,72091,41244,57.21"
"20,677,GUFICBIO,EQ,83493,38362,45.95"
"20,678,GUJALKALI,EQ,285901,105609,36.94"
"20,679,GUJAPOLLO,EQ,34864,16226,46.54"
"20,680,GUJGASLTD,EQ,816166,315885,38.70"
"20,681,GULFOILLUB,EQ,10825,6569,60.68"
"20,682,GULFPETRO,EQ,94980,57537,60.58"
"20,683,GULPOLY,EQ,74844,40051,53.51"
"20,684,HAL,EQ,1601688,500044,31.22"
"20,685,HAPPSTMNDS,EQ,284296,82443,29.00"
"20,686,HARDWYN,EQ,7346,5196,70.73"
"20,687,HARIOMPIPE,EQ,352203,170181,48.32"
"20,688,HARRMALAYA,EQ,18234,10285,56.41"
"20,689,HARSHA,EQ,1347843,516805,38.34"
"20,690,HATHWAY,EQ,1417490,587847,41.47"
"20,691,HATSUN,EQ,19774,8704,44.02"
"20,692,HAVELLS,EQ,457774,277332,60.58"
"20,693,HBANKETF,EQ,4654,3461,74.37"
"20,694,HBLPOWER,EQ,9530525,3073804,32.25"
"20,695,HBSL,EQ,93316,30925,33.14"
"20,696,HCC,EQ,36504317,14687786,40.24"
"20,697,HCG,EQ,581830,403358,69.33"
"20,698,HCL-INSYS,EQ,320565,204253,63.72"
"20,699,HCLTECH,EQ,3713623,2627530,70.75"
"20,700,HDFC,EQ,3642541,2698707,74.09"
"20,701,HDFC,W3,12000,9000,75.00"
"20,702,HDFCAMC,EQ,195370,115573,59.16"
"20,703,HDFCBANK,EQ,6274599,4251575,67.76"
"20,704,HDFCGROWTH,EQ,667,588,88.16"
"20,705,HDFCLIFE,EQ,3033739,1980078,65.27"
"20,706,HDFCMFGETF,EQ,294427,198630,67.46"
"20,707,HDFCNEXT50,EQ,125,109,87.20"
"20,708,HDFCNIF100,EQ,336,305,90.77"
"20,709,HDFCNIFETF,EQ,23473,18143,77.29"
"20,710,HDFCQUAL,EQ,6295,3559,56.54"
"20,711,HDFCSENETF,EQ,4753,2229,46.90"
"20,712,HDFCSILVER,EQ,129973,44072,33.91"
"20,713,HDFCVALUE,EQ,1710,706,41.29"
"20,714,HEADSUP,EQ,39717,18295,46.06"
"20,715,HEALTHY,EQ,75806,37753,49.80"
"20,716,HECPROJECT,EQ,10644,10028,94.21"
"20,717,HEG,EQ,1366259,137540,10.07"
"20,718,HEIDELBERG,EQ,294888,145180,49.23"
"20,719,HEMIPROP,EQ,1113560,414783,37.25"
"20,720,HERANBA,EQ,89250,56101,62.86"
"20,721,HERCULES,EQ,61436,33131,53.93"
"20,722,HERITGFOOD,EQ,210068,58910,28.04"
"20,723,HEROMOTOCO,EQ,463669,251948,54.34"
"20,724,HESTERBIO,EQ,4912,2624,53.42"
"20,725,HEXATRADEX,EQ,2670,1744,65.32"
"20,726,HFCL,EQ,16101027,4233813,26.30"
"20,727,HGINFRA,EQ,118281,73095,61.80"
"20,728,HGS,EQ,30919,9457,30.59"
"20,729,HIKAL,EQ,261628,93943,35.91"
"20,730,HIL,EQ,10086,5766,57.17"
"20,731,HILTON,EQ,303372,204492,67.41"
"20,732,HIMATSEIDE,EQ,174207,102752,58.98"
"20,733,HINDALCO,EQ,11758976,3331854,28.33"
"20,734,HINDCOMPOS,EQ,7650,3954,51.69"
"20,735,HINDCON,EQ,42462,20705,48.76"
"20,736,HINDCOPPER,EQ,2232014,594816,26.65"
"20,737,HINDMOTORS,EQ,536442,428940,79.96"
"20,738,HINDOILEXP,EQ,451941,198603,43.94"
"20,739,HINDPETRO,EQ,4301213,2597179,60.38"
"20,740,HINDUNILVR,EQ,1752351,1065422,60.80"
"20,741,HINDWAREAP,EQ,40718,18355,45.08"
"20,742,HINDZINC,EQ,1178145,422849,35.89"
"20,743,HIRECT,EQ,26920,15802,58.70"
"20,744,HISARMETAL,EQ,10680,3740,35.02"
"20,745,HITECH,EQ,48018,36046,75.07"
"20,746,HITECHCORP,EQ,139658,61561,44.08"
"20,747,HITECHGEAR,EQ,5792,3137,54.16"
"20,748,HLEGLAS,EQ,7756,3664,47.24"
"20,749,HLVLTD,EQ,112305,82306,73.29"
"20,750,HMVL,EQ,51758,36831,71.16"
"20,751,HNDFDS,EQ,22527,12582,55.85"
"20,752,HNGSNGBEES,EQ,12782,10234,80.07"
"20,753,HOMEFIRST,EQ,49339,35006,70.95"
"20,754,HONAUT,EQ,5316,2218,41.72"
"20,755,HONDAPOWER,EQ,6150,1937,31.50"
"20,756,HOVS,EQ,2249,1683,74.83"
"20,757,HPAL,EQ,55122,13585,24.65"
"20,758,HPL,EQ,86271,49165,56.99"
"20,759,HSCL,EQ,5167281,1742115,33.71"
"20,760,HTMEDIA,EQ,800285,482336,60.27"
"20,761,HUDCO,EQ,915613,582219,63.59"
"20,762,HUDCO,N2,4087,3500,85.64"
"20,763,HUDCO,N4,1320,1010,76.52"
"20,764,HUDCO,N5,217,217,100.00"
"20,765,HUDCO,N8,273,241,88.28"
"20,766,HUDCO,N9,219,126,57.53"
"20,767,HUDCO,ND,550,490,89.09"
"20,768,HUDCO,NE,330,199,60.30"
"20,769,HUHTAMAKI,EQ,384453,213785,55.61"
"20,770,IBMFNIFTY,EQ,4501,1037,23.04"
"20,771,IBREALEST,EQ,11515753,3866943,33.58"
"20,772,IBUCCREDIT,N7,226,226,100.00"
"20,773,IBUCCREDIT,NB,120,120,100.00"
"20,774,IBULHSGFIN,EQ,18096850,4022326,22.23"
"20,775,IBULHSGFIN,NA,318,318,100.00"
"20,776,IBULHSGFIN,NC,100,100,100.00"
"20,777,IBULHSGFIN,NS,146,146,100.00"
"20,778,IBULHSGFIN,NT,84,84,100.00"
"20,779,IBULHSGFIN,Y5,308,308,100.00"
"20,780,IBULHSGFIN,Y6,20,20,100.00"
"20,781,IBULHSGFIN,YA,14,14,100.00"
"20,782,IBULHSGFIN,YK,21,21,100.00"
"20,783,IBULHSGFIN,YR,9,9,100.00"
"20,784,ICICI500,EQ,118687,75629,63.72"
"20,785,ICICI5GSEC,EQ,117,113,96.58"
"20,786,ICICIALPLV,EQ,38962,36504,93.69"
"20,787,ICICIAUTO,EQ,14757,6776,45.92"
"20,788,ICICIB22,EQ,78906,41534,52.64"
"20,789,ICICIBANK,EQ,12116698,7422223,61.26"
"20,790,ICICIBANKN,EQ,180218,151694,84.17"
"20,791,ICICIBANKP,EQ,5764,4340,75.29"
"20,792,ICICICONSU,EQ,5477,5114,93.37"
"20,793,ICICIFMCG,EQ,104385,102104,97.81"
"20,794,ICICIGI,EQ,1007667,753241,74.75"
"20,795,ICICIGOLD,EQ,156501,90187,57.63"
"20,796,ICICIINFRA,EQ,2961,1168,39.45"
"20,797,ICICILIQ,EQ,355338,327411,92.14"
"20,798,ICICILOVOL,EQ,303162,287227,94.74"
"20,799,ICICIM150,EQ,12819,6590,51.41"
"20,800,ICICIMCAP,EQ,5807,1946,33.51"
"20,801,ICICIMOM30,EQ,690,340,49.28"
"20,802,ICICINF100,EQ,5877,4111,69.95"
"20,803,ICICINIFTY,EQ,125060,52059,41.63"
"20,804,ICICINV20,EQ,14803,9334,63.05"
"20,805,ICICINXT50,EQ,228366,182747,80.02"
"20,806,ICICIPHARM,EQ,38775,31583,81.45"
"20,807,ICICIPRULI,EQ,1122254,704499,62.78"
"20,808,ICICISENSX,EQ,4271,1722,40.32"
"20,809,ICICISILVE,EQ,340169,228793,67.26"
"20,810,ICICITECH,EQ,2863718,2690404,93.95"
"20,811,ICIL,EQ,262793,122687,46.69"
"20,812,ICRA,EQ,2324,1766,75.99"
"20,813,IDBI,EQ,6439831,2259627,35.09"
"20,814,IDBIGOLD,EQ,106,74,69.81"
"20,815,IDEA,EQ,67880130,30948350,45.59"
"20,816,IDFC,EQ,11493971,3400161,29.58"
"20,817,IDFCFIRSTB,EQ,53896596,18496572,34.32"
"20,818,IDFNIFTYET,EQ,408,275,67.40"
"20,819,IEX,EQ,5636347,1677420,29.76"
"20,820,IFBAGRO,EQ,8158,4251,52.11"
"20,821,IFBIND,EQ,13622,5832,42.81"
"20,822,IFCI,EQ,3364764,1623862,48.26"
"20,823,IFCI,NH,4,4,100.00"
"20,824,IFCI,NL,50,50,100.00"
"20,825,IFGLEXPOR,EQ,21615,13099,60.60"
"20,826,IGARASHI,EQ,85244,32280,37.87"
"20,827,IGL,EQ,1894115,834028,44.03"
"20,828,IGPL,EQ,65198,41323,63.38"
"20,829,IIFCL,N3,148,148,100.00"
"20,830,IIFCL,N4,16,16,100.00"
"20,831,IIFL,EQ,852302,371553,43.59"
"20,832,IIFL,N6,1,1,100.00"
"20,833,IIFL,NA,200,200,100.00"
"20,834,IIFL,NE,101,101,100.00"
"20,835,IIFL,NF,821,821,100.00"
"20,836,IIFL,NG,100,100,100.00"
"20,837,IIFL,NH,2,2,100.00"
"20,838,IIFL,NI,70,70,100.00"
"20,839,IIFL,NL,641,641,100.00"
"20,840,IIFLSEC,EQ,182284,124437,68.27"
"20,841,IIFLWAM,EQ,18042,7065,39.16"
"20,842,IIHFL,N4,117,116,99.15"
"20,843,IIHFL,N5,1540,1540,100.00"
"20,844,IIHFL,N6,80,80,100.00"
"20,845,IIHFL,N9,135,135,100.00"
"20,846,IIHFL,NC,436,436,100.00"
"20,847,IIHFL,ND,50,50,100.00"
"20,848,IITL,EQ,1436,1156,80.50"
"20,849,IMFA,EQ,37660,20310,53.93"
"20,850,IMPAL,EQ,218,116,53.21"
"20,851,IMPEXFERRO,EQ,170841,101676,59.51"
"20,852,INCREDIBLE,EQ,44973,27623,61.42"
"20,853,INDBANK,EQ,98561,57417,58.26"
"20,854,INDHOTEL,EQ,5900933,2633152,44.62"
"20,855,INDIACEM,EQ,22550913,2250730,9.98"
"20,856,INDIAGLYCO,EQ,136738,28023,20.49"
"20,857,INDIAMART,EQ,82863,43365,52.33"
"20,858,INDIANB,EQ,1033954,461551,44.64"
"20,859,INDIANCARD,EQ,2168,1509,69.60"
"20,860,INDIANHUME,EQ,74669,41666,55.80"
"20,861,INDIGO,EQ,684009,332520,48.61"
"20,862,INDIGOPNTS,EQ,17936,8520,47.50"
"20,863,INDIGRID,IV,176321,143831,81.57"
"20,864,INDIGRID,NJ,70,70,100.00"
"20,865,INDIGRID,NL,2,2,100.00"
"20,866,INDNIPPON,EQ,30408,19649,64.62"
"20,867,INDOAMIN,EQ,64347,33262,51.69"
"20,868,INDOBORAX,EQ,25094,10410,41.48"
"20,869,INDOCO,EQ,43381,19369,44.65"
"20,870,INDORAMA,EQ,38624,27299,70.68"
"20,871,INDOTECH,EQ,10866,5946,54.72"
"20,872,INDOTHAI,EQ,3851,2264,58.79"
"20,873,INDRAMEDCO,EQ,117016,73523,62.83"
"20,874,INDSWFTLAB,EQ,13779,9824,71.30"
"20,875,INDSWFTLTD,EQ,27772,18629,67.08"
"20,876,INDTERRAIN,EQ,1415896,451647,31.90"
"20,877,INDUSINDBK,EQ,2773277,966350,34.85"
"20,878,INDUSTOWER,EQ,1311742,554037,42.24"
"20,879,INEOSSTYRO,EQ,36293,18176,50.08"
"20,880,INFIBEAM,EQ,2316761,1295833,55.93"
"20,881,INFOBEAN,EQ,13745,8157,59.35"
"20,882,INFRABEES,EQ,1933,1406,72.74"
"20,883,INFY,EQ,6180672,4257208,68.88"
"20,884,INGERRAND,EQ,23732,8607,36.27"
"20,885,INNOVANA,SM,1000,1000,100.00"
"20,886,INNOVATIVE,ST,6000,6000,100.00"
"20,887,INOXLEISUR,EQ,358338,200892,56.06"
"20,888,INOXWIND,EQ,515286,341709,66.31"
"20,889,INSECTICID,EQ,11592,5457,47.08"
"20,890,INSPIRISYS,EQ,10054,8017,79.74"
"20,891,INTELLECT,EQ,494297,250099,50.60"
"20,892,INTENTECH,EQ,39192,23616,60.26"
"20,893,INTLCONV,EQ,47168,29785,63.15"
"20,894,INVENTURE,EQ,1303090,1018069,78.13"
"20,895,IOB,EQ,2055780,604950,29.43"
"20,896,IOC,EQ,13000167,7431520,57.16"
"20,897,IOLCP,EQ,274257,74114,27.02"
"20,898,IONEXCHANG,EQ,5188,2849,54.92"
"20,899,IPCALAB,EQ,158172,54151,34.24"
"20,900,IPL,EQ,119662,58212,48.65"
"20,901,IRB,EQ,1315107,861522,65.51"
"20,902,IRBINVIT,IV,281861,232106,82.35"
"20,903,IRCON,EQ,2616019,1348724,51.56"
"20,904,IRCTC,EQ,4123619,1610678,39.06"
"20,905,IREDA,N6,5,5,100.00"
"20,906,IREDA,N7,180,180,100.00"
"20,907,IRFC,EQ,2409652,1369814,56.85"
"20,908,IRFC,N2,4745,4719,99.45"
"20,909,IRFC,N3,6,6,100.00"
"20,910,IRFC,N7,20,20,100.00"
"20,911,IRFC,N8,179,179,100.00"
"20,912,IRFC,NA,26,26,100.00"
"20,913,IRFC,NC,1,1,100.00"
"20,914,IRFC,ND,10,10,100.00"
"20,915,IRFC,NE,6,6,100.00"
"20,916,IRFC,NI,79,79,100.00"
"20,917,IRFC,NJ,891,741,83.16"
"20,918,IRFC,NM,294,294,100.00"
"20,919,IRFC,NO,497,496,99.80"
"20,920,IRIS,EQ,17657,11811,66.89"
"20,921,IRISDOREME,EQ,19629,13004,66.25"
"20,922,ISEC,EQ,128897,61973,48.08"
"20,923,ISFT,EQ,2638,1593,60.39"
"20,924,ISGEC,EQ,32250,10854,33.66"
"20,925,ISHAN,ST,51200,43200,84.38"
"20,926,ISMTLTD,EQ,381447,335200,87.88"
"20,927,ITBEES,EQ,5525355,3615428,65.43"
"20,928,ITC,EQ,22235092,16811239,75.61"
"20,929,ITDC,EQ,22443,10424,46.45"
"20,930,ITDCEM,EQ,916425,472127,51.52"
"20,931,ITI,EQ,351907,85476,24.29"
"20,932,IVC,EQ,1541843,689310,44.71"
"20,933,IVP,EQ,9867,7257,73.55"
"20,934,IVZINGOLD,EQ,46,23,50.00"
"20,935,IVZINNIFTY,EQ,12,11,91.67"
"20,936,IWEL,EQ,27885,21057,75.51"
"20,937,IZMO,EQ,22271,17156,77.03"
"20,938,JAGRAN,EQ,85559,45039,52.64"
"20,939,JAGSNPHARM,EQ,40120,17068,42.54"
"20,940,JAIBALAJI,EQ,17865,9877,55.29"
"20,941,JAICORPLTD,EQ,8145979,1766174,21.68"
"20,942,JAINAM,SM,2000,2000,100.00"
"20,943,JAIPURKURT,EQ,30373,24572,80.90"
"20,944,JALAN,SM,9000,9000,100.00"
"20,945,JAMNAAUTO,EQ,1009783,518957,51.39"
"20,946,JASH,EQ,1619,938,57.94"
"20,947,JAYAGROGN,EQ,28796,23047,80.04"
"20,948,JAYBARMARU,EQ,82922,58898,71.03"
"20,949,JAYNECOIND,EQ,283206,151247,53.41"
"20,950,JAYSREETEA,EQ,22563,10331,45.79"
"20,951,JBCHEPHARM,EQ,57339,25444,44.37"
"20,952,JBFIND,EQ,63386,52090,82.18"
"20,953,JBMA,EQ,70099,37949,54.14"
"20,954,JCHAC,EQ,19777,10343,52.30"
"20,955,JETFREIGHT,EQ,42438,28022,66.03"
"20,956,JFLLIFE,SM,28000,22000,78.57"
"20,957,JHS,EQ,69326,39517,57.00"
"20,958,JINDALPHOT,EQ,10683,5429,50.82"
"20,959,JINDALPOLY,EQ,26203,9896,37.77"
"20,960,JINDALSAW,EQ,445898,183583,41.17"
"20,961,JINDALSTEL,EQ,3200170,986632,30.83"
"20,962,JINDRILL,EQ,105826,48905,46.21"
"20,963,JINDWORLD,EQ,12743,7439,58.38"
"20,964,JISLDVREQS,EQ,15943,12179,76.39"
"20,965,JISLJALEQS,EQ,1738794,1069507,61.51"
"20,966,J&KBANK,EQ,2124349,786009,37.00"
"20,967,JKCEMENT,EQ,53300,16543,31.04"
"20,968,JKIL,EQ,95130,34253,36.01"
"20,969,JKLAKSHMI,EQ,134181,56063,41.78"
"20,970,JKPAPER,EQ,921789,297027,32.22"
"20,971,JKTYRE,EQ,1389040,297224,21.40"
"20,972,JMA,EQ,18736,12840,68.53"
"20,973,JMCPROJECT,EQ,81354,54239,66.67"
"20,974,JMFINANCIL,EQ,969967,319310,32.92"
"20,975,JOCIL,EQ,7050,4926,69.87"
"20,976,JPASSOCIAT,EQ,24933334,11289111,45.28"
"20,977,JPOLYINVST,EQ,11054,7545,68.26"
"20,978,JPPOWER,EQ,38866785,14481037,37.26"
"20,979,JSL,EQ,378545,200863,53.06"
"20,980,JSLHISAR,EQ,104492,46197,44.21"
"20,981,JSLL,SM,8000,7000,87.50"
"20,982,JSWENERGY,EQ,10887764,1580620,14.52"
"20,983,JSWHL,EQ,3069,845,27.53"
"20,984,JSWISPL,EQ,3194884,2684333,84.02"
"20,985,JSWSTEEL,EQ,3704140,741895,20.03"
"20,986,JTEKTINDIA,EQ,161600,76983,47.64"
"20,987,JTLINFRA,EQ,1157140,458186,39.60"
"20,988,JUBLFOOD,EQ,5448177,2638765,48.43"
"20,989,JUBLINGREA,EQ,1526102,562347,36.85"
"20,990,JUBLPHARMA,EQ,140053,55046,39.30"
"20,991,JUNIORBEES,EQ,198153,142454,71.89"
"20,992,JUSTDIAL,EQ,196249,73910,37.66"
"20,993,JYOTHYLAB,EQ,975103,340360,34.91"
"20,994,KABRAEXTRU,EQ,161805,17357,10.73"
"20,995,KAJARIACER,EQ,129281,94159,72.83"
"20,996,KAKATCEM,EQ,20093,9952,49.53"
"20,997,KALPATPOWR,EQ,122571,43767,35.71"
"20,998,KALYANKJIL,EQ,5349504,1806485,33.77"
"20,999,KANANIIND,EQ,87574,60528,69.12"
"20,1000,KANDARP,ST,28000,28000,100.00"
"20,1001,KANORICHEM,EQ,5454,4265,78.20"
"20,1002,KANPRPLA,EQ,7049,5495,77.95"
"20,1003,KANSAINER,EQ,185640,137280,73.95"
"20,1004,KAPSTON,EQ,1971,1366,69.30"
"20,1005,KARURVYSYA,EQ,2978336,1243832,41.76"
"20,1006,KAUSHALYA,EQ,72027,61361,85.19"
"20,1007,KAVVERITEL,EQ,97160,74321,76.49"
"20,1008,KAYA,EQ,9351,7927,84.77"
"20,1009,KCK,SM,24000,16000,66.67"
"20,1010,KCP,EQ,705180,249452,35.37"
"20,1011,KCPSUGIND,EQ,475554,220165,46.30"
"20,1012,KDDL,EQ,151718,54882,36.17"
"20,1013,KEC,EQ,453488,235768,51.99"
"20,1014,KECL,EQ,38932,38932,100.00"
