Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07062023,1575636636,0002240"
"Trade Date <07-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,DMART,EQ,228651,164078,71.76"
"20,510,DMCC,EQ,24333,14486,59.53"
"20,511,DNAMEDIA,EQ,71027,58450,82.29"
"20,512,DODLA,EQ,69367,49301,71.07"
"20,513,DOLATALGO,EQ,405752,210369,51.85"
"20,514,DOLLAR,EQ,119179,59930,50.29"
"20,515,DOLLEX,SM,16000,12000,75.00"
"20,516,DONEAR,EQ,129539,54347,41.95"
"20,517,DPABHUSHAN,EQ,7609,5466,71.84"
"20,518,DPSCLTD,EQ,93891,64416,68.61"
"20,519,DPWIRES,EQ,142582,60418,42.37"
"20,520,DRCSYSTEMS,EQ,79900,49031,61.37"
"20,521,DREAMFOLKS,EQ,787778,331856,42.13"
"20,522,DREDGECORP,EQ,67013,31295,46.70"
"20,523,DRREDDY,EQ,227905,146010,64.07"
"20,524,DSPBANKETF,EQ,1169,899,76.90"
"20,525,DSPGOLDETF,EQ,169,160,94.67"
"20,526,DSPN50ETF,EQ,467,450,96.36"
"20,527,DSPNEWETF,EQ,5941,5405,90.98"
"20,528,DSPQ50ETF,EQ,4554,3992,87.66"
"20,529,DSPSILVETF,EQ,15649,10746,68.67"
"20,530,DSSL,EQ,71682,32015,44.66"
"20,531,DTIL,EQ,2058,1346,65.40"
"20,532,DUCOL,SM,40000,36800,92.00"
"20,533,DUGLOBAL,SM,5000,5000,100.00"
"20,534,DVL,EQ,26855,21190,78.91"
"20,535,DWARKESH,EQ,2257475,730121,32.34"
"20,536,DYCL,EQ,55730,30049,53.92"
"20,537,DYNAMATECH,EQ,17430,9275,53.21"
"20,538,DYNAMIC,SM,110000,94000,85.45"
"20,539,DYNPRO,EQ,34962,16298,46.62"
"20,540,E2E,EQ,50361,35946,71.38"
"20,541,EASEMYTRIP,EQ,5456670,2883518,52.84"
"20,542,EBANK,EQ,22,5,22.73"
"20,543,EBBETF0425,EQ,5378,5304,98.62"
"20,544,EBBETF0430,EQ,4078,3217,78.89"
"20,545,EBBETF0431,EQ,2983,2587,86.72"
"20,546,EBBETF0433,EQ,2387,1992,83.45"
"20,547,ECLERX,EQ,89640,47163,52.61"
"20,548,ECLFINANCE,NG,100,100,100.00"
"20,549,ECLFINANCE,NJ,774,754,97.42"
"20,550,ECLFINANCE,NK,12,11,91.67"
"20,551,ECLFINANCE,NO,210,210,100.00"
"20,552,ECLFINANCE,NP,190,190,100.00"
"20,553,ECLFINANCE,NQ,150,150,100.00"
"20,554,ECLFINANCE,NR,333,284,85.29"
"20,555,ECLFINANCE,NS,24,24,100.00"
"20,556,EHFLNCD,N6,1036,897,86.58"
"20,557,EICHERMOT,EQ,342012,162899,47.63"
"20,558,EIDPARRY,EQ,294460,146918,49.89"
"20,559,EIFFL,EQ,12337,10937,88.65"
"20,560,EIHAHOTELS,EQ,73458,37413,50.93"
"20,561,EIHOTEL,EQ,610175,260478,42.69"
"20,562,EKC,EQ,979433,499810,51.03"
"20,563,ELDEHSG,EQ,929,683,73.52"
"20,564,ELECON,EQ,487147,177530,36.44"
"20,565,ELECTCAST,EQ,3378325,1533361,45.39"
"20,566,ELGIEQUIP,EQ,245343,103763,42.29"
"20,567,ELGIRUBCO,EQ,181119,131004,72.33"
"20,568,ELIN,EQ,240989,109989,45.64"
"20,569,EMAMILTD,BO,55320,55320,100.00"
"20,570,EMAMILTD,EQ,157237,79108,50.31"
"20,571,EMAMIPAP,EQ,12675,8728,68.86"
"20,572,EMAMIREAL,EQ,36018,23095,64.12"
"20,573,EMBASSY,RR,112559,98077,87.13"
"20,574,EMIL,EQ,490942,278755,56.78"
"20,575,EMKAY,EQ,9962,7568,75.97"
"20,576,EMKAYTOOLS,SM,3000,3000,100.00"
"20,577,EMMBI,EQ,32375,24159,74.62"
"20,578,EMUDHRA,EQ,115698,80274,69.38"
"20,579,ENDURANCE,EQ,136575,110171,80.67"
"20,580,ENERGYDEV,EQ,298473,92113,30.86"
"20,581,ENGINERSIN,EQ,9158575,2890346,31.56"
"20,582,ENIL,EQ,65429,43468,66.44"
"20,583,EPL,EQ,513982,212105,41.27"
"20,584,EQUITASBNK,EQ,5455940,4126459,75.63"
"20,585,ERFLNCDI,N5,1030,511,49.61"
"20,586,ERFLNCDI,N6,50,50,100.00"
"20,587,ERIS,EQ,37696,23061,61.18"
"20,588,EROSMEDIA,EQ,1520649,827910,54.44"
"20,589,ESABINDIA,EQ,2991,1839,61.48"
"20,590,ESCORTS,EQ,331983,64443,19.41"
"20,591,ESSARSHPNG,EQ,494964,342527,69.20"
"20,592,ESTER,EQ,303093,136974,45.19"
"20,593,ETHOSLTD,EQ,154623,104386,67.51"
"20,594,EUROBOND,SM,7000,5000,71.43"
"20,595,EVEREADY,EQ,84447,45187,53.51"
"20,596,EVERESTIND,EQ,42469,16772,39.49"
"20,597,EXCEL,EQ,4281702,2250624,52.56"
"20,598,EXCELINDUS,EQ,13777,7400,53.71"
"20,599,EXIDEIND,EQ,1226098,737266,60.13"
"20,600,EXPLEOSOL,EQ,30013,15774,52.56"
"20,601,EXXARO,EQ,58657,29876,50.93"
"20,602,FACT,EQ,1773813,408326,23.02"
"20,603,FAIRCHEMOR,EQ,109492,33276,30.39"
"20,604,FAZE3Q,EQ,7703,4389,56.98"
"20,605,FCL,EQ,294900,116704,39.57"
"20,606,FCSSOFT,EQ,4749261,3223115,67.87"
"20,607,FDC,EQ,170641,122008,71.50"
"20,608,FEDERALBNK,EQ,5556188,2558028,46.04"
"20,609,FELIX,SM,22000,16000,72.73"
"20,610,FIBERWEB,EQ,109724,54492,49.66"
"20,611,FIDEL,SM,42000,27000,64.29"
"20,612,FIEMIND,EQ,22173,13273,59.86"
"20,613,FILATEX,EQ,261583,136688,52.25"
"20,614,FINCABLES,EQ,269275,108120,40.15"
"20,615,FINEORG,EQ,116099,30222,26.03"
"20,616,FINOPB,EQ,50651,25226,49.80"
"20,617,FINPIPE,EQ,991875,539212,54.36"
"20,618,FIVESTAR,EQ,233135,151382,64.93"
"20,619,FLEXITUFF,EQ,18082,7065,39.07"
"20,620,FLUOROCHEM,EQ,99037,68158,68.82"
"20,621,FMGOETZE,EQ,198507,112903,56.88"
"20,622,FMNL,EQ,27885,21903,78.55"
"20,623,FOCE,SM,200,200,100.00"
"20,624,FOCUS,EQ,31546,14878,47.16"
"20,625,FOODSIN,EQ,438437,173847,39.65"
"20,626,FORCEMOT,EQ,613886,149544,24.36"
"20,627,FORTIS,EQ,1034792,815195,78.78"
"20,628,FOSECOIND,EQ,4032,2548,63.19"
"20,629,FROG,SM,44400,35200,79.28"
"20,630,FSL,EQ,1006557,374564,37.21"
"20,631,FUSION,EQ,406593,188836,46.44"
"20,632,GABRIEL,EQ,557020,272770,48.97"
"20,633,GAEL,EQ,409477,182228,44.50"
"20,634,GAIL,EQ,8674853,5545500,63.93"
"20,635,GAL,EQ,9902938,5409077,54.62"
"20,636,GALAXYSURF,EQ,20502,9358,45.64"
"20,637,GALLANTT,EQ,96698,63717,65.89"
"20,638,GANDHITUBE,EQ,8434,5080,60.23"
"20,639,GANECOS,EQ,75777,36284,47.88"
"20,640,GANESHBE,EQ,63825,37645,58.98"
"20,641,GANESHHOUC,EQ,21764,11952,54.92"
"20,642,GANGAFORGE,EQ,5620010,3335319,59.35"
"20,643,GANGESSECU,EQ,7469,4830,64.67"
"20,644,GARFIBRES,EQ,11269,7210,63.98"
"20,645,GATEWAY,EQ,460199,323966,70.40"
"20,646,GATI,EQ,478945,224435,46.86"
"20,647,GEECEE,EQ,11664,7873,67.50"
"20,648,GENCON,EQ,351891,155137,44.09"
"20,649,GENESYS,EQ,1002574,304358,30.36"
"20,650,GENUSPAPER,EQ,349384,244158,69.88"
"20,651,GENUSPOWER,EQ,1123934,512456,45.59"
"20,652,GEOJITFSL,EQ,393595,229501,58.31"
"20,653,GEPIL,EQ,916492,281137,30.68"
"20,654,GESHIP,EQ,214650,118493,55.20"
"20,655,GFLLIMITED,EQ,439879,250812,57.02"
"20,656,GHCL,EQ,162929,117865,72.34"
"20,657,GICHSGFIN,EQ,115050,62189,54.05"
"20,658,GICL,SM,66000,51000,77.27"
"20,659,GICRE,EQ,1118543,347551,31.07"
"20,660,GILLANDERS,EQ,7299,6735,92.27"
"20,661,GILLETTE,EQ,9090,4266,46.93"
"20,662,GILT5YBEES,EQ,470082,327192,69.60"
"20,663,GINNIFILA,EQ,82705,70623,85.39"
"20,664,GIPCL,EQ,389179,195866,50.33"
"20,665,GKWLIMITED,EQ,479,447,93.32"
"20,666,GLAND,EQ,269019,129793,48.25"
"20,667,GLAXO,EQ,36430,20006,54.92"
"20,668,GLENMARK,EQ,3859103,1044633,27.07"
"20,669,GLFL,EQ,1488,1488,100.00"
"20,670,GLOBALVECT,EQ,49384,27536,55.76"
"20,671,GLOBUSSPR,EQ,416332,165547,39.76"
"20,672,GLS,EQ,731079,424179,58.02"
"20,673,GMBREW,EQ,57181,34295,59.98"
"20,674,GMDCLTD,EQ,1753180,1168171,66.63"
"20,675,GMMPFAUDLR,EQ,116820,65392,55.98"
"20,676,GMRINFRA,EQ,12417151,5697695,45.89"
"20,677,GMRP&UI,EQ,843943,401380,47.56"
"20,678,GNA,EQ,403344,179817,44.58"
"20,679,GNFC,EQ,635893,298454,46.93"
"20,680,GOACARBON,EQ,97548,35734,36.63"
"20,681,GOCLCORP,EQ,26156,14001,53.53"
"20,682,GOCOLORS,EQ,52776,18851,35.72"
"20,683,GODFRYPHLP,EQ,60343,38226,63.35"
"20,684,GODREJAGRO,EQ,52645,32873,62.44"
"20,685,GODREJCP,EQ,452303,247594,54.74"
"20,686,GODREJIND,EQ,53101,29184,54.96"
"20,687,GODREJPROP,EQ,419560,214273,51.07"
"20,688,GOKEX,EQ,262742,131626,50.10"
"20,689,GOKUL,EQ,187094,118130,63.14"
"20,690,GOKULAGRO,EQ,84769,50539,59.62"
"20,691,GOLDBEES,EQ,2619324,1857702,70.92"
"20,692,GOLDIAM,EQ,107728,63234,58.70"
"20,693,GOLDSHARE,EQ,39873,34089,85.49"
"20,694,GOLDTECH,EQ,284002,137632,48.46"
"20,695,GOODLUCK,EQ,136631,101925,74.60"
"20,696,GOODYEAR,EQ,23411,8743,37.35"
"20,697,GPIL,EQ,385285,230777,59.90"
"20,698,GPPL,EQ,1388423,683976,49.26"
"20,699,GPTINFRA,EQ,68064,39263,57.69"
"20,700,GRANULES,EQ,797592,392999,49.27"
"20,701,GRAPHITE,EQ,2119645,520885,24.57"
"20,702,GRASIM,EQ,754213,447981,59.40"
"20,703,GRAUWEIL,EQ,894079,517530,57.88"
"20,704,GRAVITA,EQ,496439,182026,36.67"
"20,705,GRCL,SM,4000,4000,100.00"
"20,706,GREAVESCOT,EQ,1902759,1015368,53.36"
"20,707,GREENLAM,EQ,286680,91185,31.81"
"20,708,GREENPANEL,EQ,234735,135823,57.86"
"20,709,GREENPLY,EQ,104001,59611,57.32"
"20,710,GREENPOWER,EQ,36706618,12293772,33.49"
"20,711,GRINDWELL,EQ,148810,10513,7.06"
"20,712,GRINFRA,EQ,64035,30632,47.84"
"20,713,GRMOVER,EQ,85159,59252,69.58"
"20,714,GROBTEA,EQ,551,435,78.95"
"20,715,GRSE,EQ,828089,202479,24.45"
"20,716,GRWRHITECH,EQ,56500,32985,58.38"
"20,717,GSFC,EQ,1390840,611985,44.00"
"20,718,GSLSU,EQ,571833,224787,39.31"
"20,719,GSPL,EQ,292554,168676,57.66"
"20,720,GSS,EQ,96633,70453,72.91"
"20,721,GSTL,SM,353000,152000,43.06"
"20,722,GTL,EQ,1691859,797767,47.15"
"20,723,GTLINFRA,EQ,14996651,11640505,77.62"
"20,724,GTPL,EQ,168831,99380,58.86"
"20,725,GUFICBIO,EQ,86799,49572,57.11"
"20,726,GUJALKALI,EQ,228644,80429,35.18"
"20,727,GUJAPOLLO,EQ,12787,8482,66.33"
"20,728,GUJGASLTD,EQ,776523,369809,47.62"
"20,729,GULFOILLUB,EQ,25022,14307,57.18"
"20,730,GULFPETRO,EQ,400846,310945,77.57"
"20,731,GULPOLY,EQ,49665,35604,71.69"
"20,732,GVKPIL,EQ,6190048,3417390,55.21"
"20,733,HAL,EQ,2953913,1021641,34.59"
"20,734,HAPPSTMNDS,EQ,129588,59676,46.05"
"20,735,HARDWYN,EQ,1106489,503328,45.49"
"20,736,HARIOMPIPE,EQ,88123,38142,43.28"
"20,737,HARRMALAYA,EQ,29205,14336,49.09"
"20,738,HARSHA,EQ,180632,76469,42.33"
"20,739,HATHWAY,EQ,3270510,1532120,46.85"
"20,740,HATSUN,EQ,10174,7285,71.60"
"20,741,HAVELLS,EQ,785794,468918,59.67"
"20,742,HBANKETF,EQ,2945,2697,91.58"
"20,743,HBLPOWER,EQ,18298124,3988941,21.80"
"20,744,HBSL,EQ,105163,41088,39.07"
"20,745,HCC,EQ,57669102,24071190,41.74"
"20,746,HCG,EQ,122932,57270,46.59"
"20,747,HCL-INSYS,EQ,1062920,438770,41.28"
"20,748,HCLTECH,EQ,2459039,1607718,65.38"
"20,749,HDFC,EQ,2694134,2101896,78.02"
"20,750,HDFC,W3,47400,34200,72.15"
"20,751,HDFCAMC,EQ,325116,166739,51.29"
"20,752,HDFCBANK,EQ,12474513,3934644,31.54"
"20,753,HDFCBSE500,EQ,20773,18452,88.83"
"20,754,HDFCGROWTH,EQ,6532,5913,90.52"
"20,755,HDFCLIFE,EQ,3440284,1510816,43.92"
"20,756,HDFCLOWVOL,EQ,537,500,93.11"
"20,757,HDFCMFGETF,EQ,896274,816621,91.11"
"20,758,HDFCMID150,EQ,5834,5813,99.64"
"20,759,HDFCMOMENT,EQ,883,493,55.83"
"20,760,HDFCNEXT50,EQ,203,102,50.25"
"20,761,HDFCNIF100,EQ,859,768,89.41"
"20,762,HDFCNIFETF,EQ,30528,24608,80.61"
"20,763,HDFCNIFIT,EQ,2784,2573,92.42"
"20,764,HDFCPVTBAN,EQ,749,695,92.79"
"20,765,HDFCQUAL,EQ,3966,1712,43.17"
"20,766,HDFCSENETF,EQ,2267,1506,66.43"
"20,767,HDFCSILVER,EQ,74168,30553,41.19"
"20,768,HDFCSML250,EQ,140902,111012,78.79"
"20,769,HDFCVALUE,EQ,551,406,73.68"
"20,770,HEADSUP,EQ,29377,18796,63.98"
"20,771,HEALTHY,EQ,113275,88337,77.98"
"20,772,HECPROJECT,EQ,26154,20249,77.42"
"20,773,HEG,EQ,230040,61795,26.86"
"20,774,HEIDELBERG,EQ,254500,148726,58.44"
"20,775,HEMIPROP,EQ,606706,251891,41.52"
"20,776,HERANBA,EQ,198069,69540,35.11"
"20,777,HERCULES,EQ,40899,20453,50.01"
"20,778,HERITGFOOD,EQ,353523,165913,46.93"
"20,779,HEROMOTOCO,EQ,996180,471622,47.34"
"20,780,HESTERBIO,EQ,2298,1565,68.10"
"20,781,HEUBACHIND,EQ,9377,6037,64.38"
"20,782,HEXATRADEX,EQ,3748,2668,71.18"
"20,783,HFCL,EQ,10435722,4302324,41.23"
"20,784,HGINFRA,EQ,72359,31940,44.14"
"20,785,HGS,EQ,20824,8754,42.04"
"20,786,HIKAL,EQ,359917,142794,39.67"
"20,787,HIL,EQ,24663,13661,55.39"
"20,788,HIMATSEIDE,EQ,705387,290659,41.21"
"20,789,HINDALCO,EQ,6911473,3274751,47.38"
"20,790,HINDCOMPOS,EQ,4140,2962,71.55"
"20,791,HINDCON,EQ,64588,45539,70.51"
"20,792,HINDCOPPER,EQ,2899993,1194283,41.18"
"20,793,HINDMOTORS,EQ,1760271,911762,51.80"
"20,794,HINDOILEXP,EQ,1089893,377216,34.61"
"20,795,HINDPETRO,EQ,13628304,7312291,53.66"
"20,796,HINDUNILVR,EQ,1428490,733550,51.35"
"20,797,HINDWAREAP,EQ,165506,96208,58.13"
"20,798,HINDZINC,EQ,710622,471513,66.35"
"20,799,HIRECT,EQ,30197,17540,58.09"
"20,800,HISARMETAL,EQ,125939,66879,53.10"
"20,801,HITECH,EQ,399091,258160,64.69"
"20,802,HITECHCORP,EQ,29438,19910,67.63"
"20,803,HITECHGEAR,EQ,46454,21832,47.00"
"20,804,HLEGLAS,EQ,127160,60017,47.20"
"20,805,HLVLTD,EQ,246822,177999,72.12"
"20,806,HMVL,EQ,84836,38494,45.37"
"20,807,HNDFDS,EQ,59195,39253,66.31"
"20,808,HNGSNGBEES,EQ,19587,16475,84.11"
"20,809,HOMEFIRST,EQ,136609,63584,46.54"
"20,810,HOMESFY,SM,3900,2400,61.54"
"20,811,HONAUT,EQ,4822,3602,74.70"
"20,812,HONDAPOWER,EQ,8233,4211,51.15"
"20,813,HOVS,EQ,210890,86950,41.23"
"20,814,HPAL,EQ,230356,35854,15.56"
"20,815,HPIL,EQ,2600,2106,81.00"
"20,816,HPL,EQ,465624,207418,44.55"
"20,817,HSCL,EQ,2804781,1125189,40.12"
"20,818,HTMEDIA,EQ,276541,206858,74.80"
"20,819,HUBTOWN,EQ,165446,118236,71.47"
"20,820,HUDCO,EQ,8708228,2744466,31.52"
"20,821,HUDCO,N2,1989,1519,76.37"
"20,822,HUDCO,N8,2,1,50.00"
"20,823,HUDCO,N9,534,534,100.00"
"20,824,HUDCO,ND,323,323,100.00"
"20,825,HUDCO,NE,160,160,100.00"
"20,826,HUHTAMAKI,EQ,84634,41649,49.21"
"20,827,IBMFNIFTY,EQ,1510,407,26.95"
"20,828,IBREALEST,EQ,4786056,1441798,30.12"
"20,829,IBUCCREDIT,N7,59,59,100.00"
"20,830,IBUCCREDIT,N9,15,15,100.00"
"20,831,IBUCCREDIT,NB,40,40,100.00"
"20,832,IBUCCREDIT,ND,34,34,100.00"
"20,833,IBUCCREDIT,NZ,25,25,100.00"
"20,834,IBULHSGFIN,AC,25,25,100.00"
"20,835,IBULHSGFIN,EQ,5021602,2031742,40.46"
"20,836,IBULHSGFIN,NA,549,409,74.50"
"20,837,IBULHSGFIN,NE,180,180,100.00"
"20,838,IBULHSGFIN,NH,25,25,100.00"
"20,839,IBULHSGFIN,NJ,3,3,100.00"
"20,840,IBULHSGFIN,NN,4,4,100.00"
"20,841,IBULHSGFIN,NQ,20,20,100.00"
"20,842,IBULHSGFIN,NS,10,10,100.00"
"20,843,IBULHSGFIN,Y5,1,1,100.00"
"20,844,IBULHSGFIN,YK,17,17,100.00"
"20,845,IBULHSGFIN,YT,168,84,50.00"
"20,846,IBULHSGFIN,Z3,59,59,100.00"
"20,847,IBULHSGFIN,ZB,5,5,100.00"
"20,848,IBULHSGFIN,ZP,18,9,50.00"
"20,849,IBULHSGFIN,ZX,10,10,100.00"
"20,850,ICEMAKE,EQ,84806,57938,68.32"
"20,851,ICICI10GS,EQ,334,100,29.94"
"20,852,ICICI500,EQ,73209,48516,66.27"
"20,853,ICICI5GSEC,EQ,243,178,73.25"
"20,854,ICICIALPLV,EQ,33844,30254,89.39"
"20,855,ICICIAUTO,EQ,20088,15602,77.67"
"20,856,ICICIB22,EQ,318579,225872,70.90"
"20,857,ICICIBANK,EQ,16486469,5562271,33.74"
"20,858,ICICIBANKN,EQ,414559,397212,95.82"
"20,859,ICICIBANKP,EQ,1266,607,47.95"
"20,860,ICICICOMMO,EQ,20548,18709,91.05"
"20,861,ICICICONSU,EQ,2014,2003,99.45"
"20,862,ICICIFIN,EQ,21169,17910,84.60"
"20,863,ICICIFMCG,EQ,7738,4030,52.08"
"20,864,ICICIGI,EQ,962461,423709,44.02"
"20,865,ICICIGOLD,EQ,143874,91995,63.94"
"20,866,ICICIINFRA,EQ,3608,3428,95.01"
"20,867,ICICILIQ,EQ,123539,68257,55.25"
"20,868,ICICILOVOL,EQ,105770,100236,94.77"
"20,869,ICICIM150,EQ,15896,9104,57.27"
"20,870,ICICIMCAP,EQ,12942,9723,75.13"
"20,871,ICICIMOM30,EQ,50736,46461,91.57"
"20,872,ICICINF100,EQ,12125,5627,46.41"
"20,873,ICICINIFTY,EQ,340971,284793,83.52"
"20,874,ICICINV20,EQ,25174,15136,60.13"
"20,875,ICICINXT50,EQ,86771,61969,71.42"
"20,876,ICICIPHARM,EQ,10576,7745,73.23"
"20,877,ICICIPRULI,EQ,4050016,1529731,37.77"
"20,878,ICICISENSX,EQ,2542,2284,89.85"
"20,879,ICICISILVE,EQ,68913,46221,67.07"
"20,880,ICICITECH,EQ,563778,511184,90.67"
"20,881,ICIL,EQ,467529,227672,48.70"
"20,882,ICRA,EQ,3083,2247,72.88"
"20,883,IDBI,EQ,6561880,3075728,46.87"
"20,884,IDBIGOLD,EQ,322,220,68.32"
"20,885,IDEA,EQ,218120279,82878055,38.00"
"20,886,IDFC,EQ,5390203,2369425,43.96"
"20,887,IDFCFIRSTB,EQ,17304251,7157717,41.36"
"20,888,IDFNIFTYET,EQ,320,158,49.38"
"20,889,IEX,EQ,6665847,1801341,27.02"
"20,890,IFBAGRO,EQ,27898,12560,45.02"
"20,891,IFBIND,EQ,243812,60052,24.63"
"20,892,IFCI,EQ,20637878,7692214,37.27"
"20,893,IFCI,NI,10,10,100.00"
"20,894,IFGLEXPOR,EQ,33819,20758,61.38"
"20,895,IGARASHI,EQ,149746,58719,39.21"
"20,896,IGL,EQ,775889,431020,55.55"
"20,897,IGPL,EQ,21239,15040,70.81"
"20,898,IIFCL,N2,7,7,100.00"
"20,899,IIFCL,N4,640,640,100.00"
"20,900,IIFL,EQ,418357,194041,46.38"
"20,901,IIFL,N6,242,242,100.00"
"20,902,IIFL,ND,137,137,100.00"
"20,903,IIFL,NE,1740,1725,99.14"
"20,904,IIFL,NF,3097,3091,99.81"
"20,905,IIFL,NG,10,10,100.00"
"20,906,IIFL,NH,10,10,100.00"
"20,907,IIFL,NI,25,25,100.00"
"20,908,IIFL,NJ,25,25,100.00"
"20,909,IIFL,NL,799,799,100.00"
"20,910,IIFL,NM,75,45,60.00"
"20,911,IIFL,NN,100,100,100.00"
"20,912,IIFL,NQ,10,10,100.00"
"20,913,IIFL,NS,716,616,86.03"
"20,914,IIFL,NT,35,35,100.00"
"20,915,IIFLSEC,EQ,488513,295727,60.54"
"20,916,IIHFL,N4,74,73,98.65"
"20,917,IIHFL,N5,1671,1652,98.86"
"20,918,IIHFL,N6,23,23,100.00"
"20,919,IIHFL,N9,854,811,94.96"
"20,920,IIHFL,NA,10,10,100.00"
"20,921,IIHFL,NC,302,302,100.00"
"20,922,IITL,EQ,189170,101211,53.50"
"20,923,IMAGICAA,EQ,1085410,828876,76.37"
"20,924,IMC1,N0,34,34,100.00"
"20,925,IMC1,N1,50,50,100.00"
"20,926,IMC1,N2,1176,1166,99.15"
"20,927,IMC1,N3,75,75,100.00"
"20,928,IMFA,EQ,106508,74672,70.11"
"20,929,IMPAL,EQ,666,633,95.05"
"20,930,INCREDFIN,N2,43,43,100.00"
"20,931,INCREDFIN,N4,26,26,100.00"
"20,932,INCREDFIN,N6,11,11,100.00"
"20,933,INCREDIBLE,EQ,19745,9618,48.71"
"20,934,INDBANK,EQ,70946,44643,62.93"
"20,935,INDHOTEL,EQ,2834627,1476032,52.07"
"20,936,INDIACEM,EQ,3107561,1203081,38.71"
"20,937,INDIAGLYCO,EQ,104520,42643,40.80"
"20,938,INDIAMART,EQ,52415,20434,38.99"
"20,939,INDIANB,EQ,904637,438290,48.45"
"20,940,INDIANCARD,EQ,2707,1759,64.98"
"20,941,INDIANHUME,EQ,389917,214310,54.96"
"20,942,INDIGO,EQ,256312,102443,39.97"
"20,943,INDIGOPNTS,EQ,48963,19399,39.62"
"20,944,INDIGRID,IV,208684,163380,78.29"
"20,945,INDIGRID,NH,100,100,100.00"
"20,946,INDIGRID,NJ,135,135,100.00"
"20,947,INDNIPPON,EQ,14850,8223,55.37"
"20,948,INDOAMIN,EQ,317294,164408,51.82"
"20,949,INDOBORAX,EQ,91098,54428,59.75"
"20,950,INDOCO,EQ,169623,98060,57.81"
"20,951,INDORAMA,EQ,144487,91796,63.53"
"20,952,INDOTHAI,EQ,3288,1963,59.70"
"20,953,INDOWIND,EQ,907359,566357,62.42"
"20,954,INDSWFTLAB,EQ,55946,42860,76.61"
"20,955,INDSWFTLTD,EQ,92147,53816,58.40"
"20,956,INDTERRAIN,EQ,96313,51864,53.85"
"20,957,INDUSINDBK,EQ,2679118,1113148,41.55"
"20,958,INDUSTOWER,EQ,17338074,7769469,44.81"
"20,959,INFIBEAM,EQ,12930397,5807948,44.92"
"20,960,INFINIUM,SM,11000,10000,90.91"
"20,961,INFOBEAN,EQ,22400,14398,64.28"
"20,962,INFRABEES,EQ,9000,4751,52.79"
"20,963,INFY,EQ,5397578,3338682,61.86"
"20,964,INGERRAND,EQ,50619,17483,34.54"
"20,965,INNOVANA,SM,6000,5600,93.33"
"20,966,INOXGREEN,EQ,8172896,3233575,39.56"
"20,967,INOXWIND,EQ,2737459,1206705,44.08"
"20,968,INSECTICID,EQ,147088,53524,36.39"
"20,969,INTELLECT,EQ,409555,126630,30.92"
"20,970,INTENTECH,EQ,64894,47626,73.39"
"20,971,INTLCONV,EQ,551027,398026,72.23"
"20,972,INVENTURE,EQ,2415498,1845755,76.41"
"20,973,IOB,EQ,6587640,2187235,33.20"
"20,974,IOC,EQ,11403972,5391225,47.27"
"20,975,IOLCP,EQ,945477,311951,32.99"
"20,976,IONEXCHANG,EQ,65171,33288,51.08"
"20,977,IPCALAB,EQ,693875,297819,42.92"
"20,978,IPL,EQ,163688,81231,49.63"
"20,979,IPSL,SM,14000,12000,85.71"
"20,980,IRB,EQ,6116478,2878360,47.06"
"20,981,IRBINVIT,IV,176167,163980,93.08"
"20,982,IRCON,EQ,52413215,11023929,21.03"
"20,983,IRCTC,EQ,2220779,811096,36.52"
"20,984,IREDA,N4,1,1,100.00"
"20,985,IREDA,N6,673,673,100.00"
"20,986,IRFC,EQ,99888253,27616898,27.65"
"20,987,IRFC,N2,820,570,69.51"
"20,988,IRFC,N4,91,91,100.00"
"20,989,IRFC,N9,650,400,61.54"
"20,990,IRFC,NA,300,300,100.00"
"20,991,IRFC,ND,100,100,100.00"
"20,992,IRFC,NE,192,192,100.00"
"20,993,IRFC,NI,1060,794,74.91"
"20,994,IRFC,NJ,25,25,100.00"
"20,995,IRFC,NO,45,45,100.00"
"20,996,IRIS,EQ,16039,11732,73.15"
"20,997,IRISDOREME,EQ,58574,32490,55.47"
"20,998,ISEC,EQ,1072081,442069,41.23"
"20,999,ISFT,EQ,73175,45468,62.14"
"20,1000,ISGEC,EQ,389376,178123,45.75"
"20,1001,ISHAN,SM,12800,9600,75.00"
"20,1002,ISMTLTD,EQ,384401,196738,51.18"
"20,1003,ITBEES,EQ,3735765,2548500,68.22"
"20,1004,ITC,EQ,7543432,3582238,47.49"
"20,1005,ITDC,EQ,69987,34485,49.27"
"20,1006,ITDCEM,EQ,1872680,767020,40.96"
"20,1007,ITI,EQ,5680058,1053955,18.56"
"20,1008,IVC,EQ,484057,362897,74.97"
"20,1009,IVZINGOLD,EQ,25,9,36.00"
"20,1010,IWEL,EQ,23777,8872,37.31"
"20,1011,JAGRAN,EQ,310817,221301,71.20"
"20,1012,JAGSNPHARM,EQ,20074,11432,56.95"
"20,1013,JAICORPLTD,EQ,1635487,450354,27.54"
"20,1014,JAINAM,SM,4000,3000,75.00"
"20,1015,JAIPURKURT,EQ,219133,53978,24.63"
"20,1016,JALAN,SM,6000,6000,100.00"
"20,1017,JAMNAAUTO,EQ,2485485,1553708,62.51"
"20,1018,JASH,EQ,5869,3847,65.55"
"20,1019,JAYAGROGN,EQ,43463,18813,43.29"
"20,1020,JAYBARMARU,EQ,50450,24227,48.02"
