Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30112022,1876928039,0002130"
"Trade Date <30-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,122,ANANTRAJ,EQ,1598215,682745,42.72"
"20,123,ANDHRAPAP,EQ,45222,25437,56.25"
"20,124,ANDHRSUGAR,EQ,165014,113792,68.96"
"20,125,ANDREWYU,EQ,5052571,2145624,42.47"
"20,126,ANGELONE,EQ,454247,243229,53.55"
"20,127,ANIKINDS,EQ,20318,11410,56.16"
"20,128,ANKITMETAL,EQ,77555,50017,64.49"
"20,129,ANMOL,EQ,6027,3173,52.65"
"20,130,ANNAPURNA,SM,30000,20000,66.67"
"20,131,ANTGRAPHIC,EQ,563346,360834,64.05"
"20,132,ANUP,EQ,6095,2923,47.96"
"20,133,ANURAS,EQ,97117,55648,57.30"
"20,134,APARINDS,EQ,309425,222875,72.03"
"20,135,APCL,EQ,13717,8251,60.15"
"20,136,APCOTEXIND,EQ,29911,13786,46.09"
"20,137,APEX,EQ,114362,49927,43.66"
"20,138,APLAPOLLO,EQ,692241,463135,66.90"
"20,139,APLLTD,EQ,44988,21900,48.68"
"20,140,APOLLOHOSP,EQ,1113421,559346,50.24"
"20,141,APOLLOPIPE,EQ,30493,16861,55.29"
"20,142,APOLLOTYRE,EQ,3736077,899488,24.08"
"20,143,APOLSINHOT,EQ,1149,927,80.68"
"20,144,APTECHT,EQ,252211,196256,77.81"
"20,145,APTUS,EQ,319073,201983,63.30"
"20,146,ARCHIDPLY,EQ,60529,42185,69.69"
"20,147,ARCHIES,EQ,62920,45086,71.66"
"20,148,ARENTERP,EQ,3245,2770,85.36"
"20,149,ARIES,EQ,24854,15375,61.86"
"20,150,ARIHANTCAP,EQ,132233,27543,20.83"
"20,151,ARIHANTSUP,EQ,204189,61486,30.11"
"20,152,ARMANFIN,EQ,11905,6900,57.96"
"20,153,AROGRANITE,EQ,14210,10983,77.29"
"20,154,ARSHIYA,EQ,1840517,1041075,56.56"
"20,155,ARTEMISMED,EQ,365710,158182,43.25"
"20,156,ARTNIRMAN,EQ,5348,4044,75.62"
"20,157,ARVEE,EQ,4237,1359,32.07"
"20,158,ARVIND,EQ,2840584,956798,33.68"
"20,159,ARVINDFASN,EQ,1316134,920454,69.94"
"20,160,ARVSMART,EQ,41714,25898,62.08"
"20,161,ASAHIINDIA,EQ,154785,86468,55.86"
"20,162,ASAHISONG,EQ,3943,2665,67.59"
"20,163,ASAL,EQ,14229,7703,54.14"
"20,164,ASALCBR,EQ,70157,44037,62.77"
"20,165,ASHAPURMIN,EQ,162930,103589,63.58"
"20,166,ASHIANA,EQ,23224,11305,48.68"
"20,167,ASHIMASYN,EQ,66025,39839,60.34"
"20,168,ASHOKA,EQ,3004129,1143540,38.07"
"20,169,ASHOKLEY,EQ,23390373,10932340,46.74"
"20,170,ASIANENE,EQ,110662,63545,57.42"
"20,171,ASIANHOTNR,EQ,17639,5166,29.29"
"20,172,ASIANPAINT,EQ,2547283,1636650,64.25"
"20,173,ASIANTILES,EQ,488443,307473,62.95"
"20,174,ASPINWALL,EQ,3541,2952,83.37"
"20,175,ASTEC,EQ,106436,87901,82.59"
"20,176,ASTERDM,EQ,260545,117373,45.05"
"20,177,ASTRAL,EQ,288203,164051,56.92"
"20,178,ASTRAMICRO,EQ,187612,95337,50.82"
"20,179,ASTRAZEN,EQ,13813,8822,63.87"
"20,180,ASTRON,EQ,35941,22625,62.95"
"20,181,ATALREAL,SM,331200,115200,34.78"
"20,182,ATFL,EQ,16977,16221,95.55"
"20,183,ATGL,EQ,620284,316072,50.96"
"20,184,ATUL,EQ,20553,8809,42.86"
"20,185,ATULAUTO,EQ,337480,78598,23.29"
"20,186,AUBANK,EQ,2604030,1632850,62.70"
"20,187,AURDIS,SM,2000,2000,100.00"
"20,188,AURIONPRO,EQ,58639,27276,46.52"
"20,189,AUROPHARMA,EQ,1247749,612333,49.08"
"20,190,AURUMPP,X1,7287,7287,100.00"
"20,191,AUSOMENT,EQ,10918,5852,53.60"
"20,192,AUTOAXLES,EQ,3424,1509,44.07"
"20,193,AUTOBEES,EQ,62631,43005,68.66"
"20,194,AUTOIND,EQ,41671,26507,63.61"
"20,195,AVADHSUGAR,EQ,34838,17934,51.48"
"20,196,AVANTIFEED,EQ,342600,275444,80.40"
"20,197,AVG,SM,2400,2400,100.00"
"20,198,AVROIND,EQ,36905,18583,50.35"
"20,199,AVTNPL,EQ,59180,27169,45.91"
"20,200,AWHCL,EQ,27558,17410,63.18"
"20,201,AWL,EQ,1127679,493633,43.77"
"20,202,AXISBANK,EQ,10452798,7171487,68.61"
"20,203,AXISBNKETF,EQ,461,372,80.69"
"20,204,AXISBPSETF,EQ,39627,32016,80.79"
"20,205,AXISCADES,EQ,166639,93294,55.99"
"20,206,AXISCETF,EQ,2453,2345,95.60"
"20,207,AXISGOLD,EQ,40934,24222,59.17"
"20,208,AXISHCETF,EQ,9146,7317,80.00"
"20,209,AXISILVER,EQ,10086,8921,88.45"
"20,210,AXISNIFTY,EQ,8283,6725,81.19"
"20,211,AXISTECETF,EQ,1530,840,54.90"
"20,212,AXITA,EQ,1525776,1021597,66.96"
"20,213,AYMSYNTEX,EQ,15192,8631,56.81"
"20,214,BAJAJ-AUTO,EQ,1267676,625441,49.34"
"20,215,BAJAJCON,EQ,630011,327900,52.05"
"20,216,BAJAJELEC,EQ,62923,27503,43.71"
"20,217,BAJAJFINSV,EQ,2900845,2162525,74.55"
"20,218,BAJAJHCARE,EQ,85766,32630,38.05"
"20,219,BAJAJHIND,EQ,3056815,1722462,56.35"
"20,220,BAJAJHLDNG,EQ,4050056,2586620,63.87"
"20,221,BAJFINANCE,EQ,1482831,926775,62.50"
"20,222,BALAJITELE,EQ,96755,37972,39.25"
"20,223,BALAMINES,EQ,33034,13957,42.25"
"20,224,BALKRISHNA,EQ,55339,24512,44.29"
"20,225,BALKRISIND,EQ,302927,158300,52.26"
"20,226,BALMLAWRIE,EQ,1573521,572453,36.38"
"20,227,BALPHARMA,EQ,10694,6342,59.30"
"20,228,BALRAMCHIN,EQ,1831937,601339,32.83"
"20,229,BANARBEADS,EQ,1365,838,61.39"
"20,230,BANARISUG,EQ,1421,574,40.39"
"20,231,BANCOINDIA,EQ,106958,59725,55.84"
"20,232,BANDHANBNK,EQ,22939142,9284496,40.47"
"20,233,BANG,EQ,27972,14265,51.00"
"20,234,BANKA,EQ,27642,11021,39.87"
"20,235,BANKBARODA,EQ,17302122,5772087,33.36"
"20,236,BANKBEES,EQ,340763,172538,50.63"
"20,237,BANKINDIA,EQ,10057927,3679049,36.58"
"20,238,BANSWRAS,EQ,79453,44923,56.54"
"20,239,BARBEQUE,EQ,409181,292436,71.47"
"20,240,BASF,EQ,8615,5115,59.37"
"20,241,BASML,EQ,698618,293576,42.02"
"20,242,BATAINDIA,EQ,386776,190083,49.15"
"20,243,BAYERCROP,EQ,110473,103386,93.58"
"20,244,BBETF0432,EQ,3400,2930,86.18"
"20,245,BBL,EQ,52809,19574,37.07"
"20,246,BBOX,EQ,12605,7662,60.79"
"20,247,BBTC,EQ,155145,42528,27.41"
"20,248,BBTCL,EQ,1784,1159,64.97"
"20,249,BCG,EQ,12640626,5027128,39.77"
"20,250,BCLIND,EQ,413633,145346,35.14"
"20,251,BCP,EQ,279670,139287,49.80"
"20,252,BDL,EQ,656457,274784,41.86"
"20,253,BEARDSELL,EQ,41136,31035,75.44"
"20,254,BECTORFOOD,EQ,173030,103326,59.72"
"20,255,BEDMUTHA,EQ,26180,4029,15.39"
"20,256,BEL,EQ,27869373,19423475,69.69"
"20,257,BEML,EQ,81741,55621,68.05"
"20,258,BEPL,EQ,229751,121360,52.82"
"20,259,BERGEPAINT,EQ,1182037,673883,57.01"
"20,260,BESTAGRO,EQ,122596,102777,83.83"
"20,261,BETA,SM,1800,1600,88.89"
"20,262,BFINVEST,EQ,10068,4890,48.57"
"20,263,BFUTILITIE,EQ,201086,79275,39.42"
"20,264,BGRENERGY,EQ,63066,33024,52.36"
"20,265,BHAGCHEM,EQ,1720,1182,68.72"
"20,266,BHAGERIA,EQ,22921,15793,68.90"
"20,267,BHAGYANGR,EQ,17279,12042,69.69"
"20,268,BHAGYAPROP,EQ,33639,33085,98.35"
"20,269,BHANDARI,EQ,6242220,2931295,46.96"
"20,270,BHARATFORG,EQ,1443604,923629,63.98"
"20,271,BHARATGEAR,EQ,150979,74959,49.65"
"20,272,BHARATRAS,EQ,671,374,55.74"
"20,273,BHARATWIRE,EQ,93161,66315,71.18"
"20,274,BHARTIARTL,EQ,6874390,4835679,70.34"
"20,275,BHEL,EQ,39048501,11112861,28.46"
"20,276,BIKAJI,EQ,3126303,1204963,38.54"
"20,277,BIL,EQ,14538,6341,43.62"
"20,278,BINDALAGRO,EQ,274934,186154,67.71"
"20,279,BIOCON,EQ,6560699,4124329,62.86"
"20,280,BIOFILCHEM,EQ,68986,35942,52.10"
"20,281,BIRET,RR,333375,282909,84.86"
"20,282,BIRLACABLE,EQ,325516,158213,48.60"
"20,283,BIRLACORPN,EQ,62010,34779,56.09"
"20,284,BIRLAMONEY,EQ,61521,45242,73.54"
"20,285,BLBLIMITED,EQ,19402,6861,35.36"
"20,286,BLISSGVS,EQ,63055,34792,55.18"
"20,287,BLKASHYAP,EQ,154614,93723,60.62"
"20,288,BLS,EQ,2584733,1179701,45.64"
"20,289,BLUEDART,EQ,33712,25919,76.88"
"20,290,BLUESTARCO,EQ,48246,30345,62.90"
"20,291,BMETRICS,SM,200,200,100.00"
"20,292,BODALCHEM,EQ,123902,66542,53.71"
"20,293,BOMDYEING,EQ,1098041,391208,35.63"
"20,294,BOROLTD,EQ,543286,424610,78.16"
"20,295,BORORENEW,EQ,116359,62240,53.49"
"20,296,BOSCHLTD,EQ,28048,14557,51.90"
"20,297,BPCL,EQ,5014866,2255334,44.97"
"20,298,BPL,EQ,203946,90175,44.22"
"20,299,BRIGADE,EQ,140414,75938,54.08"
"20,300,BRIGHT,SM,24000,18000,75.00"
"20,301,BRITANNIA,EQ,1101544,780632,70.87"
"20,302,BRITANNIA,N3,5331,4410,82.72"
"20,303,BRNL,EQ,205127,96442,47.02"
"20,304,BSE,EQ,401500,224910,56.02"
"20,305,BSL,EQ,41748,21827,52.28"
"20,306,BSLGOLDETF,EQ,7360,3574,48.56"
"20,307,BSLNIFTY,EQ,54260,34270,63.16"
"20,308,BSLSENETFG,EQ,4023,2784,69.20"
"20,309,BSOFT,EQ,3774440,1859217,49.26"
"20,310,BTML,SM,78000,72000,92.31"
"20,311,BURNPUR,EQ,123353,91739,74.37"
"20,312,BUTTERFLY,EQ,9536,5251,55.07"
"20,313,BYKE,EQ,89484,64234,71.78"
"20,314,CADSYS,SM,4000,4000,100.00"
"20,315,CALSOFT,EQ,10437,7778,74.52"
"20,316,CAMLINFINE,EQ,560072,182487,32.58"
"20,317,CAMPUS,EQ,658146,310592,47.19"
"20,318,CAMS,EQ,131235,73408,55.94"
"20,319,CANBK,EQ,22493064,13438827,59.75"
"20,320,CANFINHOME,EQ,555749,255186,45.92"
"20,321,CANTABIL,EQ,13794,4795,34.76"
"20,322,CAPACITE,EQ,82556,57653,69.84"
"20,323,CAPLIPOINT,EQ,24196,15220,62.90"
"20,324,CAPTRUST,EQ,7586,4716,62.17"
"20,325,CARBORUNIV,EQ,40446,24653,60.95"
"20,326,CAREERP,EQ,41007,19512,47.58"
"20,327,CARERATING,EQ,66866,37188,55.62"
"20,328,CARTRADE,EQ,110562,85803,77.61"
"20,329,CARYSIL,EQ,50695,33369,65.82"
"20,330,CASTROLIND,EQ,956920,553032,57.79"
"20,331,CCL,EQ,800766,197653,24.68"
"20,332,CDSL,EQ,261459,110051,42.09"
"20,333,CEATLTD,EQ,217796,47933,22.01"
"20,334,CELEBRITY,EQ,54335,36502,67.18"
"20,335,CENTENKA,EQ,34820,23666,67.97"
"20,336,CENTRALBK,EQ,11509474,4162836,36.17"
"20,337,CENTRUM,EQ,523395,406195,77.61"
"20,338,CENTUM,EQ,39167,22359,57.09"
"20,339,CENTURYPLY,EQ,328521,264043,80.37"
"20,340,CENTURYTEX,EQ,198217,66088,33.34"
"20,341,CERA,EQ,28847,13829,47.94"
"20,342,CEREBRAINT,EQ,524519,393867,75.09"
"20,343,CESC,EQ,1690773,1141077,67.49"
"20,344,CGCL,EQ,45143,15690,34.76"
"20,345,CGPOWER,EQ,1343071,863699,64.31"
"20,346,CHALET,EQ,294190,155082,52.71"
"20,347,CHAMBLFERT,EQ,800624,302874,37.83"
"20,348,CHEMBOND,EQ,121801,43989,36.12"
"20,349,CHEMCON,EQ,95410,44006,46.12"
"20,350,CHEMFAB,EQ,11785,7286,61.82"
"20,351,CHEMPLASTS,EQ,41016,23228,56.63"
"20,352,CHENNPETRO,EQ,1186824,395046,33.29"
"20,353,CHEVIOT,EQ,1687,1155,68.46"
"20,354,CHOICEIN,EQ,23369,5560,23.79"
"20,355,CHOLAFIN,EQ,2405895,1194264,49.64"
"20,356,CHOLAHLDNG,EQ,98359,64952,66.04"
"20,357,CIGNITITEC,EQ,96625,58105,60.13"
"20,358,CINELINE,EQ,604106,367064,60.76"
"20,359,CINEVISTA,EQ,33179,17871,53.86"
"20,360,CIPLA,EQ,2680903,1754165,65.43"
"20,361,CLEAN,EQ,84032,50431,60.01"
"20,362,CLEDUCATE,EQ,51432,27956,54.36"
"20,363,CLNINDIA,EQ,20435,12770,62.49"
"20,364,CLOUD,SM,135000,95000,70.37"
"20,365,CLSEL,EQ,441791,163059,36.91"
"20,366,CMICABLES,EQ,250534,145733,58.17"
"20,367,CMMIPL,SM,759000,756000,99.60"
"20,368,CMRSL,SM,5600,5600,100.00"
"20,369,CMSINFO,EQ,1086807,779042,71.68"
"20,370,COALINDIA,EQ,12154948,8432379,69.37"
"20,371,COASTCORP,EQ,18488,13510,73.07"
"20,372,COASTPP,E1,1325,404,30.49"
"20,373,COCHINSHIP,EQ,3130101,617981,19.74"
"20,374,COFFEEDAY,EQ,5259756,1723493,32.77"
"20,375,COFORGE,EQ,327153,77701,23.75"
"20,376,COLPAL,EQ,932072,552170,59.24"
"20,377,COMPINFO,EQ,1507419,251264,16.67"
"20,378,COMPUSOFT,EQ,35119,24852,70.77"
"20,379,CONCOR,EQ,1345532,743094,55.23"
"20,380,CONFIPET,EQ,986676,595652,60.37"
"20,381,CONSOFINVT,EQ,2613,1937,74.13"
"20,382,CONSUMBEES,EQ,19796,17408,87.94"
"20,383,CONTI,SM,9999,9999,100.00"
"20,384,CONTROLPR,EQ,12407,9834,79.26"
"20,385,COOLCAPS,SM,6750,6000,88.89"
"20,386,CORALFINAC,EQ,30031,18071,60.17"
"20,387,CORDSCABLE,EQ,84045,43550,51.82"
"20,388,COROMANDEL,EQ,323867,203444,62.82"
"20,389,COSMOFIRST,EQ,144465,28050,19.42"
"20,390,COUNCODOS,EQ,57403,52455,91.38"
"20,391,CPSEETF,EQ,253621,214092,84.41"
"20,392,CRAFTSMAN,EQ,98789,80242,81.23"
"20,393,CREATIVE,EQ,5903,4234,71.73"
"20,394,CREATIVEYE,EQ,5501,5501,100.00"
"20,395,CREDITACC,EQ,52338,32067,61.27"
"20,396,CREDITACC,N1,143,143,100.00"
"20,397,CREDITACC,N3,515,512,99.42"
"20,398,CREDITACC,N4,16,16,100.00"
"20,399,CREDITACC,N5,1414,1404,99.29"
"20,400,CREST,EQ,15507,13121,84.61"
"20,401,CRISIL,EQ,66364,58587,88.28"
"20,402,CROMPTON,EQ,2073146,1106045,53.35"
"20,403,CROWN,EQ,7097,1186,16.71"
"20,404,CSBBANK,EQ,208275,132614,63.67"
"20,405,CSLFINANCE,EQ,14928,10827,72.53"
"20,406,CTE,EQ,13570,9213,67.89"
"20,407,CUB,EQ,3539834,2472070,69.84"
"20,408,CUBEXTUB,EQ,484923,160725,33.14"
"20,409,CUMMINSIND,EQ,835344,504389,60.38"
"20,410,CUPID,EQ,22785,16411,72.03"
"20,411,CYBERMEDIA,EQ,35059,24858,70.90"
"20,412,CYBERTECH,EQ,36037,25544,70.88"
"20,413,CYIENT,EQ,198291,100838,50.85"
"20,414,DAAWAT,EQ,5488513,2780051,50.65"
"20,415,DABUR,EQ,6800183,3860095,56.76"
"20,416,DALBHARAT,EQ,581157,236453,40.69"
"20,417,DALMIASUG,EQ,71140,39393,55.37"
"20,418,DAMODARIND,EQ,149462,51540,34.48"
"20,419,DANGEE,EQ,2742987,1560443,56.89"
"20,420,DATAMATICS,EQ,47057,21929,46.60"
"20,421,DATAPATTNS,EQ,491162,270958,55.17"
"20,422,DBCORP,EQ,208531,127069,60.94"
"20,423,DBL,EQ,198333,77228,38.94"
"20,424,DBOL,EQ,544926,277375,50.90"
"20,425,DBREALTY,EQ,266794,248156,93.01"
"20,426,DBSTOCKBRO,EQ,4722,3503,74.18"
"20,427,DCAL,EQ,540760,400431,74.05"
"20,428,DCBBANK,EQ,4792218,2012507,42.00"
"20,429,DCM,EQ,645434,352626,54.63"
"20,430,DCMNVL,EQ,112038,59905,53.47"
"20,431,DCMSHRIRAM,EQ,69186,30378,43.91"
"20,432,DCMSRIND,EQ,86066,44635,51.86"
"20,433,DCW,EQ,1108791,651866,58.79"
"20,434,DCXINDIA,EQ,221833,104264,47.00"
"20,435,DECCANCE,EQ,105834,33895,32.03"
"20,436,DEEPAKFERT,EQ,799759,259504,32.45"
"20,437,DEEPAKNTR,EQ,291269,93105,31.97"
"20,438,DEEPINDS,EQ,39086,25850,66.14"
"20,439,DELHIVERY,EQ,2227659,1161908,52.16"
"20,440,DELPHIFX,EQ,1766,817,46.26"
"20,441,DELTACORP,EQ,1796693,665316,37.03"
"20,442,DELTAMAGNT,EQ,12345,5420,43.90"
"20,443,DEN,EQ,1570100,718622,45.77"
"20,444,DENORA,EQ,3141,1780,56.67"
"20,445,DEVIT,EQ,264626,179773,67.93"
"20,446,DEVYANI,EQ,2348043,1200284,51.12"
"20,447,DFMFOODS,EQ,60578,42654,70.41"
"20,448,DGCONTENT,EQ,245001,121158,49.45"
"20,449,DHAMPURSUG,EQ,318096,162997,51.24"
"20,450,DHANBANK,EQ,8854646,4101155,46.32"
"20,451,DHANI,EQ,1788480,977526,54.66"
"20,452,DHANILOANS,N6,85,85,100.00"
"20,453,DHANILOANS,N8,105,105,100.00"
"20,454,DHANILOANS,NF,60,60,100.00"
"20,455,DHANILOANS,NH,10,10,100.00"
"20,456,DHANILOANS,NQ,20,20,100.00"
"20,457,DHANILOANS,NR,10,10,100.00"
"20,458,DHANILOANS,NV,26,26,100.00"
"20,459,DHANILOANS,NX,1,1,100.00"
"20,460,DHANILOANS,Y5,70,70,100.00"
"20,461,DHANUKA,EQ,15642,10445,66.78"
"20,462,DHRUV,EQ,11967,8206,68.57"
"20,463,DHUNINV,EQ,2658,1461,54.97"
"20,464,DIAMONDYD,EQ,4284,3456,80.67"
"20,465,DICIND,EQ,2125,1507,70.92"
"20,466,DIGISPICE,EQ,75343,58345,77.44"
"20,467,DIL,EQ,172616,147260,85.31"
"20,468,DISHTV,EQ,19393506,10063649,51.89"
"20,469,DIVISLAB,EQ,1028382,748072,72.74"
"20,470,DIVOPPBEES,EQ,5014,1810,36.10"
"20,471,DIXON,EQ,259144,119780,46.22"
"20,472,DKEGL,SM,21000,12000,57.14"
"20,473,DLF,EQ,8733967,3462044,39.64"
"20,474,DLINKINDIA,EQ,616254,236520,38.38"
"20,475,DMART,EQ,604666,420289,69.51"
"20,476,DMCC,EQ,11283,7975,70.68"
"20,477,DNAMEDIA,EQ,75460,61182,81.08"
"20,478,DODLA,EQ,6847,4687,68.45"
"20,479,DOLATALGO,EQ,38916,22544,57.93"
"20,480,DOLLAR,EQ,31346,20396,65.07"
"20,481,DONEAR,EQ,39673,18355,46.27"
"20,482,DPABHUSHAN,EQ,2168,1605,74.03"
"20,483,DPSCLTD,EQ,171031,124466,72.77"
"20,484,DPWIRES,EQ,3852,2151,55.84"
"20,485,DREAMFOLKS,EQ,298697,149526,50.06"
"20,486,DREDGECORP,EQ,308348,68008,22.06"
"20,487,DRREDDY,EQ,851368,543006,63.78"
"20,488,DSPN50ETF,EQ,3280,1747,53.26"
"20,489,DSPNEWETF,EQ,22066,21685,98.27"
"20,490,DSPQ50ETF,EQ,2879,1790,62.17"
"20,491,DSPSILVETF,EQ,1458,1000,68.59"
"20,492,DSSL,EQ,29416,16407,55.78"
"20,493,DTIL,EQ,9186,5904,64.27"
"20,494,DUCON,EQ,615911,409164,66.43"
"20,495,DUGLOBAL,SM,8125,2500,30.77"
"20,496,DVL,EQ,40608,25931,63.86"
"20,497,DWARKESH,EQ,626291,282436,45.10"
"20,498,DYCL,EQ,22986,14049,61.12"
"20,499,DYNAMATECH,EQ,9516,5500,57.80"
"20,500,DYNAMIC,SM,8000,6000,75.00"
"20,501,DYNPRO,EQ,12998,8961,68.94"
"20,502,DYNPROPP,E1,2320,866,37.33"
"20,503,EASEMYTRIP,EQ,25197426,8072857,32.04"
"20,504,EBANK,EQ,10,10,100.00"
