Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16082022,1073193984,0002143"
"Trade Date <16-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,60,ADFFOODS,EQ,12164,8315,68.36"
"20,61,ADORWELD,EQ,39012,25421,65.16"
"20,62,ADSL,EQ,85522,49891,58.34"
"20,63,ADVANIHOTR,EQ,88946,39872,44.83"
"20,64,ADVENZYMES,EQ,160855,69570,43.25"
"20,65,AEGISCHEM,EQ,883284,438258,49.62"
"20,66,AETHER,EQ,56312,29359,52.14"
"20,67,AFFLE,EQ,751481,230899,30.73"
"20,68,AGARIND,EQ,44277,22574,50.98"
"20,69,AGI,EQ,145328,72296,49.75"
"20,70,AGNI,ST,880000,780000,88.64"
"20,71,AGROPHOS,EQ,116597,61593,52.83"
"20,72,AGSTRA,EQ,337917,155081,45.89"
"20,73,AHIMSA,SM,18000,18000,100.00"
"20,74,AHLADA,EQ,44135,30406,68.89"
"20,75,AHLEAST,EQ,15512,11595,74.75"
"20,76,AHLUCONT,EQ,13668,8256,60.40"
"20,77,AIAENG,EQ,73093,42816,58.58"
"20,78,AILIMITED,SM,3000,3000,100.00"
"20,79,AIRAN,EQ,781002,468863,60.03"
"20,80,AIROLAM,EQ,95550,55819,58.42"
"20,81,AIRTELPP,E1,71781,47290,65.88"
"20,82,AISL,SM,8400,7200,85.71"
"20,83,AJANTPHARM,EQ,28231,15333,54.31"
"20,84,AJMERA,EQ,24534,12516,51.01"
"20,85,AJOONI,EQ,122013,56649,46.43"
"20,86,AJRINFRA,EQ,1164793,579120,49.72"
"20,87,AKG,EQ,82961,75009,90.41"
"20,88,AKSHAR,EQ,81933,58102,70.91"
"20,89,AKSHARCHEM,EQ,6221,4432,71.24"
"20,90,AKSHOPTFBR,EQ,424010,303992,71.69"
"20,91,AKZOINDIA,EQ,11763,6975,59.30"
"20,92,ALANKIT,EQ,208426,136463,65.47"
"20,93,ALBERTDAVD,EQ,2756,1847,67.02"
"20,94,ALEMBICLTD,EQ,234610,148313,63.22"
"20,95,ALICON,EQ,48674,25914,53.24"
"20,96,ALKALI,EQ,9926,6137,61.83"
"20,97,ALKEM,EQ,417837,166206,39.78"
"20,98,ALKYLAMINE,EQ,36345,19126,52.62"
"20,99,ALLCARGO,EQ,620985,324716,52.29"
"20,100,ALLSEC,EQ,14272,8353,58.53"
"20,101,ALMONDZ,EQ,17613,13160,74.72"
"20,102,ALPA,EQ,42988,29191,67.90"
"20,103,ALPHAGEO,EQ,43026,24747,57.52"
"20,104,AMARAJABAT,EQ,836297,258856,30.95"
"20,105,AMBER,EQ,77463,32116,41.46"
"20,106,AMBICAAGAR,EQ,58615,42891,73.17"
"20,107,AMBIKCO,EQ,19777,10983,55.53"
"20,108,AMBUJACEM,EQ,11560886,5436950,47.03"
"20,109,AMDIND,EQ,1565083,449909,28.75"
"20,110,AMIORG,EQ,48472,20139,41.55"
"20,111,AMJLAND,EQ,39650,27781,70.07"
"20,112,AMJUMBO,SM,88000,64000,72.73"
"20,113,AMRUTANJAN,EQ,228155,149310,65.44"
"20,114,ANANDRATHI,EQ,19040,8823,46.34"
"20,115,ANANTRAJ,EQ,960479,276351,28.77"
"20,116,ANDHRAPAP,EQ,117248,58516,49.91"
"20,117,ANDHRSUGAR,EQ,132656,63283,47.70"
"20,118,ANDREWYU,EQ,176069,127142,72.21"
"20,119,ANGELONE,EQ,415090,195386,47.07"
"20,120,ANIKINDS,EQ,162399,72355,44.55"
"20,121,ANMOL,EQ,6157,4204,68.28"
"20,122,ANSALAPI,EQ,75121,56114,74.70"
"20,123,ANSALHSG,EQ,94696,63540,67.10"
"20,124,ANUP,EQ,7961,5161,64.83"
"20,125,ANURAS,EQ,26192,10146,38.74"
"20,126,APARINDS,EQ,125564,71689,57.09"
"20,127,APCL,EQ,44903,20541,45.75"
"20,128,APCOTEXIND,EQ,65905,34865,52.90"
"20,129,APEX,EQ,107381,43750,40.74"
"20,130,APLAPOLLO,EQ,522036,240176,46.01"
"20,131,APLLTD,EQ,131319,85886,65.40"
"20,132,APOLLO,EQ,109058,56136,51.47"
"20,133,APOLLOHOSP,EQ,596342,196897,33.02"
"20,134,APOLLOPIPE,EQ,89840,44025,49.00"
"20,135,APOLLOTYRE,EQ,20112566,3802467,18.91"
"20,136,APOLSINHOT,EQ,2041,1179,57.77"
"20,137,APTECHT,EQ,825464,264474,32.04"
"20,138,APTUS,EQ,348789,239704,68.72"
"20,139,ARCHIDPLY,EQ,115330,87637,75.99"
"20,140,ARCHIES,EQ,30836,22674,73.53"
"20,141,ARENTERP,EQ,1666,1135,68.13"
"20,142,ARIES,EQ,27862,15206,54.58"
"20,143,ARIHANTCAP,EQ,249663,198638,79.56"
"20,144,ARIHANTSUP,EQ,256296,109032,42.54"
"20,145,ARMANFIN,EQ,137213,58959,42.97"
"20,146,AROGRANITE,EQ,27105,13133,48.45"
"20,147,ARROWGREEN,EQ,10186,6993,68.65"
"20,148,ARSHIYA,EQ,402256,204453,50.83"
"20,149,ARTEMISMED,EQ,112671,66275,58.82"
"20,150,ARTNIRMAN,EQ,3269,2924,89.45"
"20,151,ARVIND,EQ,876883,542986,61.92"
"20,152,ARVINDFASN,EQ,338300,235284,69.55"
"20,153,ARVSMART,EQ,200377,121407,60.59"
"20,154,ASAHIINDIA,EQ,238163,91050,38.23"
"20,155,ASAHISONG,EQ,6791,4808,70.80"
"20,156,ASAL,EQ,23426,13674,58.37"
"20,157,ASALCBR,EQ,22908,10851,47.37"
"20,158,ASHAPURMIN,EQ,102476,66783,65.17"
"20,159,ASHIANA,EQ,87263,59349,68.01"
"20,160,ASHIMASYN,EQ,48411,34897,72.08"
"20,161,ASHOKA,EQ,1426876,741855,51.99"
"20,162,ASHOKLEY,EQ,13091575,6454703,49.30"
"20,163,ASIANENE,EQ,74406,57912,77.83"
"20,164,ASIANHOTNR,EQ,341431,85152,24.94"
"20,165,ASIANPAINT,EQ,911189,370436,40.65"
"20,166,ASIANTILES,EQ,2080647,1309764,62.95"
"20,167,ASPINWALL,EQ,19559,14363,73.43"
"20,168,ASTEC,EQ,14222,3582,25.19"
"20,169,ASTERDM,EQ,1084636,494774,45.62"
"20,170,ASTRAL,EQ,906807,385692,42.53"
"20,171,ASTRAMICRO,EQ,440666,230319,52.27"
"20,172,ASTRAZEN,EQ,6144,4277,69.61"
"20,173,ASTRON,EQ,156093,106597,68.29"
"20,174,ATALREAL,SM,4800,3200,66.67"
"20,175,ATFL,EQ,7998,5148,64.37"
"20,176,ATGL,EQ,230770,78818,34.15"
"20,177,ATLANTA,EQ,40917,31474,76.92"
"20,178,ATUL,EQ,15063,6630,44.02"
"20,179,ATULAUTO,EQ,52966,29793,56.25"
"20,180,AUBANK,EQ,2194505,1408897,64.20"
"20,181,AURIONPRO,EQ,39675,23981,60.44"
"20,182,AUROPHARMA,EQ,2162458,755258,34.93"
"20,183,AURUM,EQ,125130,101889,81.43"
"20,184,AURUMPP,X1,47473,47103,99.22"
"20,185,AUSOMENT,EQ,3580,2368,66.15"
"20,186,AUTOAXLES,EQ,13258,6097,45.99"
"20,187,AUTOBEES,EQ,84138,66626,79.19"
"20,188,AUTOIND,EQ,95797,71775,74.92"
"20,189,AVADHSUGAR,EQ,56647,23848,42.10"
"20,190,AVANTIFEED,EQ,216971,84438,38.92"
"20,191,AVG,SM,1200,1200,100.00"
"20,192,AVROIND,EQ,39540,13445,34.00"
"20,193,AVSL,SM,3000,3000,100.00"
"20,194,AVTNPL,EQ,680013,380500,55.95"
"20,195,AWHCL,EQ,88402,50782,57.44"
"20,196,AWL,EQ,4377972,2157243,49.27"
"20,197,AXISBANK,EQ,7051498,3768499,53.44"
"20,198,AXISBNKETF,EQ,1136,812,71.48"
"20,199,AXISBPSETF,EQ,60624,58628,96.71"
"20,200,AXISCADES,EQ,53410,35410,66.30"
"20,201,AXISCETF,EQ,7058,4212,59.68"
"20,202,AXISGOLD,EQ,46618,25360,54.40"
"20,203,AXISHCETF,EQ,3760,2778,73.88"
"20,204,AXISNIFTY,EQ,14275,12956,90.76"
"20,205,AXISTECETF,EQ,1245,802,64.42"
"20,206,AXITA,EQ,62188,23762,38.21"
"20,207,AYMSYNTEX,EQ,36688,20222,55.12"
"20,208,BAGFILMS,EQ,154303,129922,84.20"
"20,209,BAJAJ-AUTO,EQ,302627,166741,55.10"
"20,210,BAJAJCON,EQ,260036,157513,60.57"
"20,211,BAJAJELEC,EQ,69865,17748,25.40"
"20,212,BAJAJFINSV,EQ,152219,38993,25.62"
"20,213,BAJAJHCARE,EQ,107083,56704,52.95"
"20,214,BAJAJHIND,EQ,16235780,10226150,62.99"
"20,215,BAJAJHLDNG,EQ,13589,6212,45.71"
"20,216,BAJFINANCE,EQ,804464,348204,43.28"
"20,217,BALAJITELE,EQ,102415,42930,41.92"
"20,218,BALAMINES,EQ,110607,42814,38.71"
"20,219,BALAXI,EQ,3400,2538,74.65"
"20,220,BALKRISIND,EQ,455781,200071,43.90"
"20,221,BALMLAWRIE,EQ,278381,149538,53.72"
"20,222,BALPHARMA,EQ,31017,19371,62.45"
"20,223,BALRAMCHIN,EQ,1811377,495637,27.36"
"20,224,BANARBEADS,EQ,9953,5130,51.54"
"20,225,BANARISUG,EQ,9354,5889,62.96"
"20,226,BANCOINDIA,EQ,739958,372483,50.34"
"20,227,BANDHANBNK,EQ,7567927,3575423,47.24"
"20,228,BANG,EQ,166836,88735,53.19"
"20,229,BANKA,EQ,5969,2555,42.80"
"20,230,BANKBARODA,EQ,23764633,8070389,33.96"
"20,231,BANKBEES,EQ,1264025,835781,66.12"
"20,232,BANKINDIA,EQ,2116380,1067502,50.44"
"20,233,BANSWRAS,EQ,23514,15272,64.95"
"20,234,BARBEQUE,EQ,29543,12205,41.31"
"20,235,BASF,EQ,205168,53498,26.08"
"20,236,BASML,EQ,97127,70215,72.29"
"20,237,BATAINDIA,EQ,842905,192896,22.88"
"20,238,BAYERCROP,EQ,11728,6339,54.05"
"20,239,BBETF0432,EQ,18455,18141,98.30"
"20,240,BBL,EQ,40149,22591,56.27"
"20,241,BBOX,EQ,28022,23099,82.43"
"20,242,BBTC,EQ,34168,14059,41.15"
"20,243,BCG,EQ,52611382,22766318,43.27"
"20,244,BCLIND,EQ,27229,27151,99.71"
"20,245,BCONCEPTS,EQ,23108,15403,66.66"
"20,246,BCP,EQ,1538390,951387,61.84"
"20,247,BDL,EQ,1335835,274508,20.55"
"20,248,BEARDSELL,EQ,122521,77867,63.55"
"20,249,BECTORFOOD,EQ,200493,99364,49.56"
"20,250,BEDMUTHA,EQ,29927,12995,43.42"
"20,251,BEL,EQ,6108845,2657133,43.50"
"20,252,BEML,EQ,402988,110345,27.38"
"20,253,BEPL,EQ,458440,200642,43.77"
"20,254,BERGEPAINT,EQ,1169579,482427,41.25"
"20,255,BESTAGRO,EQ,15353,2114,13.77"
"20,256,BETA,SM,1800,1800,100.00"
"20,257,BEWLTD,SM,1750,1250,71.43"
"20,258,BFINVEST,EQ,72782,16162,22.21"
"20,259,BFUTILITIE,EQ,995346,225569,22.66"
"20,260,BGRENERGY,EQ,156498,60257,38.50"
"20,261,BHAGCHEM,EQ,3873,3197,82.55"
"20,262,BHAGERIA,EQ,12065,8251,68.39"
"20,263,BHAGYANGR,EQ,24405,11199,45.89"
"20,264,BHAGYAPROP,EQ,19527,12099,61.96"
"20,265,BHANDARI,EQ,557164,482548,86.61"
"20,266,BHARATFORG,EQ,2050237,691359,33.72"
"20,267,BHARATGEAR,EQ,28136,19702,70.02"
"20,268,BHARATRAS,EQ,971,471,48.51"
"20,269,BHARATWIRE,EQ,1236525,512026,41.41"
"20,270,BHARTIARTL,EQ,6679663,4552452,68.15"
"20,271,BHEL,EQ,13280628,4058197,30.56"
"20,272,BIGBLOC,EQ,64939,39863,61.39"
"20,273,BINDALAGRO,EQ,218775,155481,71.07"
"20,274,BIOCON,EQ,1424508,502039,35.24"
"20,275,BIOFILCHEM,EQ,12325,6787,55.07"
"20,276,BIRET,RR,20299,15121,74.49"
"20,277,BIRLACABLE,EQ,69887,37104,53.09"
"20,278,BIRLACORPN,EQ,182128,87685,48.14"
"20,279,BIRLAMONEY,EQ,29304,19604,66.90"
"20,280,BLBLIMITED,EQ,11164,11162,99.98"
"20,281,BLISSGVS,EQ,91597,54757,59.78"
"20,282,BLKASHYAP,EQ,85053,60321,70.92"
"20,283,BLS,EQ,1780622,766544,43.05"
"20,284,BLUEDART,EQ,14431,6294,43.61"
"20,285,BLUESTARCO,EQ,55931,25509,45.61"
"20,286,BMETRICS,SM,1200,1200,100.00"
"20,287,BODALCHEM,EQ,285522,129627,45.40"
"20,288,BOMDYEING,EQ,2708840,914858,33.77"
"20,289,BOROLTD,EQ,186726,64874,34.74"
"20,290,BORORENEW,EQ,368833,203853,55.27"
"20,291,BOSCHLTD,EQ,95435,27795,29.12"
"20,292,BPCL,EQ,5360640,2170262,40.49"
"20,293,BPL,EQ,44668,32423,72.59"
"20,294,BRIGADE,EQ,183069,90699,49.54"
"20,295,BRIGHT,SM,24000,21000,87.50"
"20,296,BRITANNIA,EQ,239514,85392,35.65"
"20,297,BRITANNIA,N2,2956,2528,85.52"
"20,298,BRITANNIA,N3,29759,29622,99.54"
"20,299,BRNL,EQ,63838,53016,83.05"
"20,300,BSE,EQ,730979,274141,37.50"
"20,301,BSHSL,EQ,4595,3896,84.79"
"20,302,BSL,EQ,25816,14354,55.60"
"20,303,BSLGOLDETF,EQ,18064,11276,62.42"
"20,304,BSLNIFTY,EQ,40068,38646,96.45"
"20,305,BSLSENETFG,EQ,1610,941,58.45"
"20,306,BSOFT,EQ,1857000,958085,51.59"
"20,307,BTML,SM,56400,32400,57.45"
"20,308,BUTTERFLY,EQ,5586,2715,48.60"
"20,309,BYKE,EQ,85399,53963,63.19"
"20,310,CADSYS,SM,2000,2000,100.00"
"20,311,CALSOFT,EQ,61774,47745,77.29"
"20,312,CAMLINFINE,EQ,302472,168865,55.83"
"20,313,CAMPUS,EQ,1499263,561432,37.45"
"20,314,CAMS,EQ,83364,32133,38.55"
"20,315,CANBK,EQ,7863461,2702254,34.36"
"20,316,CANFINHOME,EQ,787828,158038,20.06"
"20,317,CANTABIL,EQ,19472,8774,45.06"
"20,318,CAPACITE,EQ,409600,303399,74.07"
"20,319,CAPLIPOINT,EQ,54428,24087,44.25"
"20,320,CAPTRUST,EQ,14021,8730,62.26"
"20,321,CARBORUNIV,EQ,64092,32452,50.63"
"20,322,CAREERP,EQ,568741,237909,41.83"
"20,323,CARERATING,EQ,54138,30562,56.45"
"20,324,CARTRADE,EQ,33695,14040,41.67"
"20,325,CASTROLIND,EQ,921235,599989,65.13"
"20,326,CCHHL,EQ,161767,94412,58.36"
"20,327,CCL,EQ,155604,67331,43.27"
"20,328,CDSL,EQ,847156,330633,39.03"
"20,329,CEATLTD,EQ,123121,51688,41.98"
"20,330,CELEBRITY,EQ,101858,72225,70.91"
"20,331,CENTENKA,EQ,85540,36820,43.04"
"20,332,CENTEXT,EQ,208227,115514,55.48"
"20,333,CENTRALBK,EQ,1001057,657911,65.72"
"20,334,CENTRUM,EQ,217160,145255,66.89"
"20,335,CENTUM,EQ,20233,12715,62.84"
"20,336,CENTURYPLY,EQ,855203,340552,39.82"
"20,337,CENTURYTEX,EQ,86025,47455,55.16"
"20,338,CERA,EQ,7741,3113,40.21"
"20,339,CEREBRAINT,EQ,695252,414475,59.62"
"20,340,CESC,EQ,1159135,673168,58.08"
"20,341,CGCL,EQ,30046,19049,63.40"
"20,342,CGPOWER,EQ,2203466,873948,39.66"
"20,343,CHALET,EQ,867693,268179,30.91"
"20,344,CHAMBLFERT,EQ,1486365,481503,32.39"
"20,345,CHEMBOND,EQ,28834,20685,71.74"
"20,346,CHEMCON,EQ,407377,178175,43.74"
"20,347,CHEMFAB,EQ,135215,89785,66.40"
"20,348,CHEMPLASTS,EQ,103214,59732,57.87"
"20,349,CHENNPETRO,EQ,962409,270273,28.08"
"20,350,CHEVIOT,EQ,4434,2641,59.56"
"20,351,CHOICEIN,EQ,22175,5161,23.27"
"20,352,CHOLAFIN,EQ,976697,377342,38.63"
"20,353,CHOLAHLDNG,EQ,62607,58814,93.94"
"20,354,CIGNITITEC,EQ,43836,29741,67.85"
"20,355,CINELINE,EQ,95552,55994,58.60"
"20,356,CINEVISTA,EQ,23860,17997,75.43"
"20,357,CIPLA,EQ,776409,290842,37.46"
"20,358,CLEAN,EQ,86737,36922,42.57"
"20,359,CLEDUCATE,EQ,47749,29693,62.19"
"20,360,CLNINDIA,EQ,36610,24698,67.46"
"20,361,CLSEL,EQ,55017,36090,65.60"
"20,362,CMICABLES,EQ,34837,25015,71.81"
"20,363,CMMIPL,ST,69000,63000,91.30"
"20,364,CMSINFO,EQ,429711,258148,60.07"
"20,365,COALINDIA,EQ,7844356,3404054,43.39"
"20,366,COASTCORP,EQ,37052,20562,55.49"
"20,367,COCHINSHIP,EQ,74528,48117,64.56"
"20,368,COFFEEDAY,EQ,2749151,1495476,54.40"
"20,369,COFORGE,EQ,146873,58021,39.50"
"20,370,COLPAL,EQ,210978,97707,46.31"
"20,371,COMPINFO,EQ,656845,316837,48.24"
"20,372,COMPUSOFT,EQ,173239,113804,65.69"
"20,373,CONCOR,EQ,1601279,634243,39.61"
"20,374,CONFIPET,EQ,213428,125861,58.97"
"20,375,CONSOFINVT,EQ,5958,3926,65.89"
"20,376,CONSUMBEES,EQ,52489,45396,86.49"
"20,377,CONTI,SM,19998,19998,100.00"
"20,378,CONTROLPR,EQ,46419,30500,65.71"
"20,379,COOLCAPS,SM,15000,13500,90.00"
"20,380,CORALFINAC,EQ,30974,18452,59.57"
"20,381,CORDSCABLE,EQ,56393,32645,57.89"
"20,382,COROMANDEL,EQ,393092,229482,58.38"
"20,383,COSMOFIRST,EQ,75110,45246,60.24"
"20,384,COUNCODOS,EQ,175012,144857,82.77"
"20,385,CPSEETF,EQ,669173,564445,84.35"
"20,386,CRAFTSMAN,EQ,33697,13931,41.34"
"20,387,CREATIVE,EQ,20655,9748,47.19"
"20,388,CREATIVEYE,EQ,11014,11014,100.00"
"20,389,CREDITACC,EQ,128074,45558,35.57"
"20,390,CREST,EQ,67208,36501,54.31"
"20,391,CRISIL,EQ,19786,7282,36.80"
"20,392,CROMPTON,EQ,1596799,1057970,66.26"
"20,393,CSBBANK,EQ,109201,72830,66.69"
"20,394,CSLFINANCE,EQ,31188,22404,71.84"
"20,395,CTE,EQ,1240859,316860,25.54"
"20,396,CUB,EQ,3279017,2254326,68.75"
"20,397,CUBEXTUB,EQ,196759,151985,77.24"
"20,398,CUMMINSIND,EQ,363270,144507,39.78"
"20,399,CUPID,EQ,22676,13432,59.23"
"20,400,CYBERMEDIA,EQ,53473,38500,72.00"
"20,401,CYBERTECH,EQ,28686,15622,54.46"
"20,402,CYIENT,EQ,72694,35565,48.92"
"20,403,DAAWAT,EQ,2054613,694990,33.83"
"20,404,DABUR,EQ,1076292,601879,55.92"
"20,405,DALBHARAT,EQ,111506,42469,38.09"
"20,406,DALMIASUG,EQ,71115,31962,44.94"
"20,407,DAMODARIND,EQ,8692,4968,57.16"
"20,408,DANGEE,EQ,166412,147743,88.78"
"20,409,DATAMATICS,EQ,66100,28672,43.38"
"20,410,DATAPATTNS,EQ,159346,75727,47.52"
"20,411,DBCORP,EQ,142366,102783,72.20"
"20,412,DBL,EQ,453254,176909,39.03"
"20,413,DBSTOCKBRO,EQ,9305,6419,68.98"
"20,414,DCAL,EQ,274724,156041,56.80"
"20,415,DCBBANK,EQ,365149,186833,51.17"
"20,416,DCM,EQ,102082,77728,76.14"
"20,417,DCMFINSERV,EQ,10760,6592,61.26"
"20,418,DCMNVL,EQ,56108,34883,62.17"
"20,419,DCMSHRIRAM,EQ,104908,48369,46.11"
"20,420,DCMSRIND,EQ,226899,136259,60.05"
"20,421,DCW,EQ,5746363,3380917,58.84"
"20,422,DECCANCE,EQ,5091,3348,65.76"
"20,423,DEEPAKFERT,EQ,650791,381616,58.64"
"20,424,DEEPAKNTR,EQ,987500,289084,29.27"
"20,425,DEEPENR,EQ,17165,8868,51.66"
"20,426,DEEPINDS,EQ,72281,40757,56.39"
"20,427,DELHIVERY,EQ,509944,184137,36.11"
"20,428,DELPHIFX,EQ,188,164,87.23"
"20,429,DELTACORP,EQ,1763875,565057,32.03"
"20,430,DELTAMAGNT,EQ,3065,1984,64.73"
"20,431,DEN,EQ,856445,383028,44.72"
"20,432,DENORA,EQ,10285,6245,60.72"
"20,433,DESTINY,SM,30000,24000,80.00"
"20,434,DEVIT,EQ,23657,6049,25.57"
"20,435,DEVYANI,EQ,7177640,2509806,34.97"
"20,436,DFMFOODS,EQ,127430,127430,100.00"
"20,437,DGCONTENT,EQ,29950,24449,81.63"
"20,438,DHAMPURSUG,EQ,561997,199680,35.53"
"20,439,DHANBANK,EQ,175062,101671,58.08"
"20,440,DHANI,EQ,1942062,1115537,57.44"
"20,441,DHANILOANS,N6,49,49,100.00"
"20,442,DHANILOANS,N7,15,15,100.00"
"20,443,DHANILOANS,N8,180,151,83.89"
"20,444,DHANILOANS,NF,51,51,100.00"
"20,445,DHANILOANS,NG,100,100,100.00"
"20,446,DHANILOANS,NO,14,14,100.00"
"20,447,DHANILOANS,NP,70,70,100.00"
"20,448,DHANILOANS,NQ,75,75,100.00"
"20,449,DHANILOANS,NR,34,34,100.00"
"20,450,DHANILOANS,Y5,485,400,82.47"
"20,451,DHANUKA,EQ,15993,10194,63.74"
"20,452,DHANVARSHA,EQ,164932,83382,50.56"
"20,453,DHARAMSI,EQ,8350,5543,66.38"
"20,454,DHRUV,EQ,13354,8607,64.45"
"20,455,DHUNINV,EQ,4884,2684,54.95"
"20,456,DIAMONDYD,EQ,10553,7350,69.65"
"20,457,DICIND,EQ,3495,2885,82.55"
"20,458,DIGISPICE,EQ,85324,57476,67.36"
"20,459,DIL,EQ,69377,13677,19.71"
"20,460,DISHTV,EQ,1873853,1307543,69.78"
"20,461,DIVISLAB,EQ,916641,387640,42.29"
"20,462,DIVOPPBEES,EQ,10361,7116,68.68"
"20,463,DIXON,EQ,255949,64233,25.10"
"20,464,DLF,EQ,3839161,823819,21.46"
"20,465,DLINKINDIA,EQ,127775,60935,47.69"
"20,466,DMART,EQ,290414,133768,46.06"
"20,467,DODLA,EQ,34644,7219,20.84"
"20,468,DOLATALGO,EQ,156110,82920,53.12"
"20,469,DOLLAR,EQ,56006,29591,52.84"
"20,470,DONEAR,EQ,13979,7823,55.96"
"20,471,DPABHUSHAN,EQ,9886,6057,61.27"
"20,472,DPSCLTD,EQ,58675,47029,80.15"
"20,473,DPWIRES,EQ,7232,5650,78.13"
"20,474,DRCSYSTEMS,EQ,4698,4073,86.70"
"20,475,DREDGECORP,EQ,42784,13423,31.37"
"20,476,DRREDDY,EQ,262813,134965,51.35"
"20,477,DSPN50ETF,EQ,5627,5510,97.92"
"20,478,DSPNEWETF,EQ,3826,3555,92.92"
"20,479,DSPQ50ETF,EQ,29404,27788,94.50"
"20,480,DTIL,EQ,2945,1858,63.09"
"20,481,DUCON,EQ,147477,99907,67.74"
"20,482,DUGLOBAL,SM,3750,3750,100.00"
"20,483,DVL,EQ,42561,26831,63.04"
"20,484,DWARKESH,EQ,1084406,420102,38.74"
"20,485,DYCL,EQ,28388,17190,60.55"
"20,486,DYNAMATECH,EQ,6513,3303,50.71"
"20,487,DYNAMIC,SM,36000,28000,77.78"
"20,488,DYNPRO,EQ,42820,27618,64.50"
"20,489,DYNPROPP,E1,3046,1574,51.67"
"20,490,E2E,EQ,28411,20084,70.69"
"20,491,EASEMYTRIP,EQ,961603,345183,35.90"
"20,492,EBANK,EQ,90,57,63.33"
"20,493,EBBETF0423,EQ,27860,24016,86.20"
"20,494,EBBETF0425,EQ,20109,16602,82.56"
"20,495,EBBETF0430,EQ,9288,8391,90.34"
"20,496,EBBETF0431,EQ,6469,5440,84.09"
"20,497,ECLERX,EQ,22769,11987,52.65"
"20,498,ECLFINANCE,NI,102,102,100.00"
"20,499,ECLFINANCE,NJ,226,147,65.04"
"20,500,ECLFINANCE,NK,11,11,100.00"
"20,501,ECLFINANCE,NO,275,200,72.73"
"20,502,ECLFINANCE,NP,600,600,100.00"
"20,503,ECLFINANCE,NR,315,275,87.30"
