Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09102023,1345310610,0002207"
"Trade Date <09-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,510,DOLATALGO,EQ,513749,231914,45.14"
"20,511,DOLLAR,EQ,115033,56460,49.08"
"20,512,DOLLEX,SM,20000,8000,40.00"
"20,513,DONEAR,EQ,219954,88397,40.19"
"20,514,DPABHUSHAN,EQ,15007,8404,56.00"
"20,515,DPSCLTD,EQ,316793,225500,71.18"
"20,516,DPWIRES,EQ,37363,14290,38.25"
"20,517,DRCSYSTEMS,EQ,59755,44752,74.89"
"20,518,DREAMFOLKS,EQ,386770,166426,43.03"
"20,519,DREDGECORP,EQ,71018,32652,45.98"
"20,520,DRONE,SM,52000,36000,69.23"
"20,521,DRREDDY,EQ,473622,178409,37.67"
"20,522,DSPBANKETF,EQ,9309,6938,74.53"
"20,523,DSPGOLDETF,EQ,18624,16879,90.63"
"20,524,DSPITETF,EQ,9167,7440,81.16"
"20,525,DSPN50ETF,EQ,573,369,64.40"
"20,526,DSPNEWETF,EQ,7320,6914,94.45"
"20,527,DSPPSBKETF,EQ,3715,3685,99.19"
"20,528,DSPPVBKETF,EQ,2349,2349,100.00"
"20,529,DSPQ50ETF,EQ,6416,5644,87.97"
"20,530,DSPSENXETF,EQ,150,150,100.00"
"20,531,DSPSILVETF,EQ,30801,23805,77.29"
"20,532,DSSL,EQ,115664,48992,42.36"
"20,533,DTIL,EQ,3123,1871,59.91"
"20,534,DUCOL,SM,16000,14400,90.00"
"20,535,DUDIG-RE,ST,7500,7500,100.00"
"20,536,DUGLOBAL,SM,25000,20000,80.00"
"20,537,DVL,EQ,38723,28126,72.63"
"20,538,DWARKESH,EQ,2640567,1005936,38.10"
"20,539,DYNAMATECH,EQ,12019,5024,41.80"
"20,540,DYNAMIC,SM,4000,4000,100.00"
"20,541,DYNPRO,EQ,15678,10299,65.69"
"20,542,EASEMYTRIP,EQ,11797815,6011397,50.95"
"20,543,EBBETF0425,EQ,14144,12544,88.69"
"20,544,EBBETF0430,EQ,11004,9298,84.50"
"20,545,EBBETF0431,EQ,23670,22276,94.11"
"20,546,EBBETF0433,EQ,2402,2158,89.84"
"20,547,ECLERX,EQ,191758,67288,35.09"
"20,548,ECLFINANCE,NJ,393,393,100.00"
"20,549,ECLFINANCE,NK,10,5,50.00"
"20,550,ECLFINANCE,NO,1101,1101,100.00"
"20,551,ECLFINANCE,NP,52,50,96.15"
"20,552,ECLFINANCE,NQ,112,112,100.00"
"20,553,ECLFINANCE,NR,311,310,99.68"
"20,554,ECLFINANCE,NS,33,31,93.94"
"20,555,EDELWEISS,EQ,7160960,2935885,41.00"
"20,556,EFACTOR,ST,1300800,1300800,100.00"
"20,557,EICHERMOT,EQ,471285,265346,56.30"
"20,558,EIDPARRY,EQ,353113,194570,55.10"
"20,559,EIFFL,EQ,9975,9004,90.27"
"20,560,EIHAHOTELS,EQ,22624,9361,41.38"
"20,561,EIHOTEL,EQ,764908,353216,46.18"
"20,562,EIMCOELECO,EQ,179929,58003,32.24"
"20,563,EKC,EQ,296813,140781,47.43"
"20,564,ELDEHSG,EQ,941,518,55.05"
"20,565,ELECON,EQ,547909,214567,39.16"
"20,566,ELECTCAST,EQ,3681171,1586947,43.11"
"20,567,ELGIEQUIP,EQ,469615,214002,45.57"
"20,568,ELIN,EQ,440832,245968,55.80"
"20,569,EMAMILTD,EQ,246108,109404,44.45"
"20,570,EMAMIPAP,EQ,18648,8987,48.19"
"20,571,EMAMIREAL,EQ,46259,27801,60.10"
"20,572,EMBASSY,RR,325387,285366,87.70"
"20,573,EMIL,EQ,2518946,1486083,59.00"
"20,574,EMKAY,EQ,26109,18380,70.40"
"20,575,EMMBI,EQ,124638,58551,46.98"
"20,576,EMSLIMITED,EQ,2569485,863393,33.60"
"20,577,EMUDHRA,EQ,76797,32976,42.94"
"20,578,ENDURANCE,EQ,47666,33017,69.27"
"20,579,ENERGYDEV,EQ,74764,54605,73.04"
"20,580,ENGINERSIN,EQ,2199665,1011777,46.00"
"20,581,ENIL,EQ,105299,46620,44.27"
"20,582,EPIGRAL,EQ,30827,14378,46.64"
"20,583,EPL,EQ,343058,160362,46.74"
"20,584,EQUITASBNK,EQ,5090211,3421760,67.22"
"20,585,ERFLNCDI,N5,4,4,100.00"
"20,586,ERFLNCDI,N6,10,10,100.00"
"20,587,ERIS,EQ,57805,28681,49.62"
"20,588,EROSMEDIA,EQ,361081,225260,62.38"
"20,589,ESABINDIA,EQ,4247,2523,59.41"
"20,590,ESCORTS,EQ,163067,28982,17.77"
"20,591,ESFL,SM,28800,26400,91.67"
"20,592,ESG,EQ,63319,60845,96.09"
"20,593,ESTER,EQ,154104,91145,59.15"
"20,594,ETHOSLTD,EQ,19145,8531,44.56"
"20,595,EUROBOND,SM,12000,10000,83.33"
"20,596,EVEREADY,EQ,87778,33955,38.68"
"20,597,EVERESTIND,EQ,11027,4213,38.21"
"20,598,EXCELINDUS,EQ,10397,5999,57.70"
"20,599,EXIDEIND,EQ,1339264,507076,37.86"
"20,600,EXPLEOSOL,EQ,19618,9385,47.84"
"20,601,EXXARO,EQ,70314,40797,58.02"
"20,602,FACT,EQ,549430,155791,28.36"
"20,603,FAIRCHEMOR,EQ,21198,10186,48.05"
"20,604,FAZE3Q,EQ,25884,19849,76.68"
"20,605,FCL,EQ,298253,143081,47.97"
"20,606,FCSSOFT,EQ,35324124,18633984,52.75"
"20,607,FDC,EQ,172501,96158,55.74"
"20,608,FEDERALBNK,EQ,11349775,5065389,44.63"
"20,609,FELIX,SM,8000,8000,100.00"
"20,610,FIBERWEB,EQ,66123,37400,56.56"
"20,611,FIDEL,SM,15000,15000,100.00"
"20,612,FIEMIND,EQ,17994,9568,53.17"
"20,613,FILATEX,EQ,1183916,461101,38.95"
"20,614,FINCABLES,EQ,301166,128481,42.66"
"20,615,FINEORG,EQ,22211,11146,50.18"
"20,616,FINOPB,EQ,55410,20935,37.78"
"20,617,FINPIPE,EQ,370950,148518,40.04"
"20,618,FIVESTAR,EQ,122963,57904,47.09"
"20,619,FLUOROCHEM,EQ,106555,74738,70.14"
"20,620,FMGOETZE,EQ,56264,26551,47.19"
"20,621,FOCE,SM,3000,3000,100.00"
"20,622,FOCUS,EQ,501228,279523,55.77"
"20,623,FOODSIN,EQ,2246538,394835,17.58"
"20,624,FORCEMOT,EQ,29701,16384,55.16"
"20,625,FORTIS,EQ,1435111,1055479,73.55"
"20,626,FOSECOIND,EQ,1216,605,49.75"
"20,627,FROG,SM,9600,7600,79.17"
"20,628,FSL,EQ,1076299,510692,47.45"
"20,629,FUSION,EQ,147042,69714,47.41"
"20,630,GABRIEL,EQ,759515,324582,42.74"
"20,631,GAEL,EQ,430978,256916,59.61"
"20,632,GAIL,EQ,11378558,6842040,60.13"
"20,633,GALAXYSURF,EQ,16443,7170,43.61"
"20,634,GALLANTT,EQ,90029,40584,45.08"
"20,635,GANDHITUBE,EQ,4881,2891,59.23"
"20,636,GANECOS,EQ,49619,23014,46.38"
"20,637,GANESHBE,EQ,60019,36997,61.64"
"20,638,GANESHHOUC,EQ,31914,19428,60.88"
"20,639,GANGESSECU,EQ,35578,8478,23.83"
"20,640,GARFIBRES,EQ,16353,6145,37.58"
"20,641,GATEWAY,EQ,758236,377144,49.74"
"20,642,GATI,EQ,466527,173349,37.16"
"20,643,GEECEE,EQ,54937,26934,49.03"
"20,644,GENESYS,EQ,47910,24972,52.12"
"20,645,GENSOL,EQ,138884,66688,48.02"
"20,646,GENUSPAPER,EQ,1251768,454663,36.32"
"20,647,GENUSPOWER,EQ,718706,335299,46.65"
"20,648,GEOJITFSL,EQ,493930,234899,47.56"
"20,649,GEPIL,EQ,135889,55277,40.68"
"20,650,GESHIP,EQ,365528,136557,37.36"
"20,651,GFLLIMITED,EQ,116210,51848,44.62"
"20,652,GHCL,EQ,210160,114757,54.60"
"20,653,GHCLTEXTIL,EQ,282396,188615,66.79"
"20,654,GICHSGFIN,EQ,641946,240723,37.50"
"20,655,GICL,SM,30000,30000,100.00"
"20,656,GICL-RE,ST,1101000,1098000,99.73"
"20,657,GICRE,EQ,351326,135243,38.50"
"20,658,GILLETTE,EQ,9884,4482,45.35"
"20,659,GILT5YBEES,EQ,266043,230989,86.82"
"20,660,GIPCL,EQ,1822308,860699,47.23"
"20,661,GKWLIMITED,EQ,226,226,100.00"
"20,662,GLAND,EQ,160537,64048,39.90"
"20,663,GLAXO,EQ,48806,25771,52.80"
"20,664,GLENMARK,EQ,749063,306640,40.94"
"20,665,GLFL,EQ,14745,14745,100.00"
"20,666,GLOBAL,EQ,50149,33561,66.92"
"20,667,GLOBALPET,SM,42000,21000,50.00"
"20,668,GLOBUSSPR,EQ,143220,65969,46.06"
"20,669,GLS,EQ,275252,164289,59.69"
"20,670,GMBREW,EQ,371239,133264,35.90"
"20,671,GMDCLTD,EQ,3684662,946010,25.67"
"20,672,GMMPFAUDLR,EQ,87311,44613,51.10"
"20,673,GMRINFRA,EQ,11462883,3893742,33.97"
"20,674,GMRP&UI,EQ,3829000,2299922,60.07"
"20,675,GNA,EQ,65342,32190,49.26"
"20,676,GNFC,EQ,720859,309494,42.93"
"20,677,GOACARBON,EQ,53194,20881,39.25"
"20,678,GOCLCORP,EQ,682858,241262,35.33"
"20,679,GOCOLORS,EQ,31784,15207,47.84"
"20,680,GODFRYPHLP,EQ,51626,21627,41.89"
"20,681,GODREJAGRO,EQ,650906,293261,45.05"
"20,682,GODREJCP,EQ,500836,287286,57.36"
"20,683,GODREJIND,EQ,6480796,1444862,22.29"
"20,684,GODREJPROP,EQ,614131,154000,25.08"
"20,685,GOKEX,EQ,337599,115029,34.07"
"20,686,GOKUL,EQ,361378,178223,49.32"
"20,687,GOKULAGRO,EQ,153733,83124,54.07"
"20,688,GOLDBEES,EQ,18450424,16204315,87.83"
"20,689,GOLDETF,EQ,106631,96132,90.15"
"20,690,GOLDIAM,EQ,231442,165370,71.45"
"20,691,GOLDSHARE,EQ,124349,82462,66.31"
"20,692,GOLDSTAR,SM,2407500,1530000,63.55"
"20,693,GOODLUCK,EQ,436151,142648,32.71"
"20,694,GOODYEAR,EQ,9504,5406,56.88"
"20,695,GPIL,EQ,401456,248363,61.87"
"20,696,GPPL,EQ,4468631,1631152,36.50"
"20,697,GRANULES,EQ,1988089,886089,44.57"
"20,698,GRAPHITE,EQ,861233,298758,34.69"
"20,699,GRASIM,EQ,345924,194514,56.23"
"20,700,GRAUWEIL,EQ,192584,91474,47.50"
"20,701,GRAVITA,EQ,454150,214829,47.30"
"20,702,GRCL,ST,4000,4000,100.00"
"20,703,GREAVESCOT,EQ,653558,315821,48.32"
"20,704,GREENCHEF,SM,30400,24000,78.95"
"20,705,GREENLAM,EQ,21429,11745,54.81"
"20,706,GREENPANEL,EQ,170470,83528,49.00"
"20,707,GREENPLY,EQ,210021,129744,61.78"
"20,708,GRINDWELL,EQ,39612,17720,44.73"
"20,709,GRINFRA,EQ,13977,7739,55.37"
"20,710,GRMOVER,EQ,110712,48419,43.73"
"20,711,GROBTEA,EQ,61,52,85.25"
"20,712,GRSE,EQ,646201,217246,33.62"
"20,713,GRWRHITECH,EQ,245945,100232,40.75"
"20,714,GSEC10YEAR,EQ,1616,1008,62.38"
"20,715,GSFC,EQ,967408,478882,49.50"
"20,716,GSLSU,EQ,1081601,437824,40.48"
"20,717,GSPL,EQ,389706,175358,45.00"
"20,718,GSS,EQ,88845,69905,78.68"
"20,719,GSTL,SM,1000,1000,100.00"
"20,720,GTLINFRA,EQ,33162793,29341315,88.48"
"20,721,GTPL,EQ,104306,55113,52.84"
"20,722,GUFICBIO,EQ,100564,50666,50.38"
"20,723,GUJALKALI,EQ,70288,31638,45.01"
"20,724,GUJGASLTD,EQ,767140,407599,53.13"
"20,725,GULFOILLUB,EQ,57773,33719,58.36"
"20,726,GULFPETRO,EQ,349408,175924,50.35"
"20,727,GULPOLY,EQ,83834,48116,57.39"
"20,728,HAL,EQ,824232,334990,40.64"
"20,729,HAPPSTMNDS,EQ,331041,175759,53.09"
"20,730,HARDWYN,EQ,79111,49211,62.21"
"20,731,HARIOMPIPE,EQ,87604,36726,41.92"
"20,732,HARRMALAYA,EQ,40554,20548,50.67"
"20,733,HARSHA,EQ,77883,47336,60.78"
"20,734,HATHWAY,EQ,13949648,5954785,42.69"
"20,735,HATSUN,EQ,8196,4887,59.63"
"20,736,HAVELLS,EQ,370048,132847,35.90"
"20,737,HBLPOWER,EQ,2176039,849761,39.05"
"20,738,HBSL,EQ,15604,6956,44.58"
"20,739,HCC,EQ,35169537,13286805,37.78"
"20,740,HCG,EQ,318138,274160,86.18"
"20,741,HCLTECH,EQ,3430211,1396410,40.71"
"20,742,HDFCAMC,EQ,412278,164307,39.85"
"20,743,HDFCBANK,EQ,8227486,5637607,68.52"
"20,744,HDFCBSE500,EQ,9530,6794,71.29"
"20,745,HDFCGOLD,EQ,2093864,1588931,75.89"
"20,746,HDFCGROWTH,EQ,984,661,67.17"
"20,747,HDFCLIFE,EQ,3308557,2316047,70.00"
"20,748,HDFCLIQUID,EQ,1375,1122,81.60"
"20,749,HDFCMID150,EQ,7487,6132,81.90"
"20,750,HDFCMOMENT,EQ,1310,1199,91.53"
"20,751,HDFCNEXT50,EQ,939,873,92.97"
"20,752,HDFCNIF100,EQ,982,854,86.97"
"20,753,HDFCNIFBAN,EQ,5642,4080,72.31"
"20,754,HDFCNIFIT,EQ,1270,907,71.42"
"20,755,HDFCNIFTY,EQ,53526,42392,79.20"
"20,756,HDFCPVTBAN,EQ,928,747,80.50"
"20,757,HDFCQUAL,EQ,1138,1078,94.73"
"20,758,HDFCSENSEX,EQ,1729,1225,70.85"
"20,759,HDFCSILVER,EQ,234518,180687,77.05"
"20,760,HDFCSML250,EQ,168265,96800,57.53"
"20,761,HDFCVALUE,EQ,1341,779,58.09"
"20,762,HEADSUP,EQ,9865,5477,55.52"
"20,763,HEALTHY,EQ,65367,39039,59.72"
"20,764,HECPROJECT,EQ,12183,5035,41.33"
"20,765,HEG,EQ,245248,88634,36.14"
"20,766,HEIDELBERG,EQ,333145,153010,45.93"
"20,767,HEMIPROP,EQ,647810,369570,57.05"
"20,768,HERANBA,EQ,38056,19236,50.55"
"20,769,HERCULES,EQ,44784,29233,65.28"
"20,770,HERITGFOOD,EQ,252447,108166,42.85"
"20,771,HEROMOTOCO,EQ,976306,333390,34.15"
"20,772,HESTERBIO,EQ,1703,1075,63.12"
"20,773,HEUBACHIND,EQ,41875,21438,51.20"
"20,774,HEXATRADEX,EQ,4105,2676,65.19"
"20,775,HFCL,EQ,6624292,2819740,42.57"
"20,776,HGINFRA,EQ,107484,51715,48.11"
"20,777,HGS,EQ,24590,14283,58.08"
"20,778,HIGREEN,ST,620800,528000,85.05"
"20,779,HIKAL,EQ,192824,108302,56.17"
"20,780,HIL,EQ,6834,3242,47.44"
"20,781,HILTON,EQ,122938,66660,54.22"
"20,782,HIMATSEIDE,EQ,397069,191152,48.14"
"20,783,HINDALCO,EQ,2681298,1004633,37.47"
"20,784,HINDCOMPOS,EQ,6026,3474,57.65"
"20,785,HINDCOPPER,EQ,5632085,1510020,26.81"
"20,786,HINDMOTORS,EQ,6558162,3289666,50.16"
"20,787,HINDOILEXP,EQ,2234123,699965,31.33"
"20,788,HINDPETRO,EQ,5323422,2688085,50.50"
"20,789,HINDUNILVR,EQ,1468771,1045441,71.18"
"20,790,HINDWAREAP,EQ,135388,96290,71.12"
"20,791,HINDZINC,EQ,1103868,467091,42.31"
"20,792,HITECH,EQ,6116951,1906358,31.17"
"20,793,HITECHCORP,EQ,8931,7468,83.62"
"20,794,HITECHGEAR,EQ,7827,5386,68.81"
"20,795,HLEGLAS,EQ,50490,25532,50.57"
"20,796,HLVLTD,EQ,3173742,1106910,34.88"
"20,797,HMAAGRO,EQ,159459,99472,62.38"
"20,798,HMVL,EQ,493845,242658,49.14"
"20,799,HNDFDS,EQ,50257,29581,58.86"
"20,800,HNGSNGBEES,EQ,33237,22727,68.38"
"20,801,HOLMARC,ST,114000,108000,94.74"
"20,802,HOMEFIRST,EQ,89080,51958,58.33"
"20,803,HOMESFY,SM,900,600,66.67"
"20,804,HONAUT,EQ,2181,1235,56.63"
"20,805,HONDAPOWER,EQ,17990,8761,48.70"
"20,806,HOVS,EQ,77033,40761,52.91"
"20,807,HPAL,EQ,130373,60238,46.20"
"20,808,HPL,EQ,382368,173620,45.41"
"20,809,HSCL,EQ,2307971,1377533,59.69"
"20,810,HTMEDIA,EQ,3873260,1572294,40.59"
"20,811,HUBTOWN,EQ,220768,115660,52.39"
"20,812,HUDCO,EQ,13163530,4157254,31.58"
"20,813,HUDCO,N8,1,1,100.00"
"20,814,HUDCO,ND,33,33,100.00"
"20,815,HUDCO,NE,55,45,81.82"
"20,816,HUHTAMAKI,EQ,32856,18958,57.70"
"20,817,IBMFNIFTY,EQ,267,221,82.77"
"20,818,IBREALEST,EQ,10411046,4039906,38.80"
"20,819,IBUCCREDIT,NB,21,21,100.00"
"20,820,IBUCCREDIT,ND,10,10,100.00"
"20,821,IBUCCREDIT,NH,10,10,100.00"
"20,822,IBUCCREDIT,NJ,20,20,100.00"
"20,823,IBUCCREDIT,NO,60,60,100.00"
"20,824,IBULHSG,N4,210,133,63.33"
"20,825,IBULHSGFIN,AJ,1,1,100.00"
"20,826,IBULHSGFIN,AL,20,10,50.00"
"20,827,IBULHSGFIN,AN,50,50,100.00"
"20,828,IBULHSGFIN,AT,34,34,100.00"
"20,829,IBULHSGFIN,BC,10,10,100.00"
"20,830,IBULHSGFIN,EQ,18115227,4451168,24.57"
"20,831,IBULHSGFIN,NA,266,266,100.00"
"20,832,IBULHSGFIN,NC,55,55,100.00"
"20,833,IBULHSGFIN,NE,36,36,100.00"
"20,834,IBULHSGFIN,NN,100,100,100.00"
"20,835,IBULHSGFIN,NQ,206,206,100.00"
"20,836,IBULHSGFIN,Y1,10,10,100.00"
"20,837,IBULHSGFIN,Y3,57,55,96.49"
"20,838,IBULHSGFIN,YC,5,5,100.00"
"20,839,IBULHSGFIN,YK,37,37,100.00"
"20,840,IBULHSGFIN,YM,10,10,100.00"
"20,841,IBULHSGFIN,YT,5,5,100.00"
"20,842,IBULHSGFIN,YV,79,79,100.00"
"20,843,IBULHSGFIN,Z3,1005,867,86.27"
"20,844,IBULHSGFIN,Z5,10,10,100.00"
"20,845,IBULHSGFIN,ZS,13,13,100.00"
"20,846,IBULHSGFIN,ZY,10,10,100.00"
"20,847,ICEMAKE,EQ,132337,69605,52.60"
"20,848,ICICI10GS,EQ,540,219,40.56"
"20,849,ICICI500,EQ,68166,46187,67.76"
"20,850,ICICI5GSEC,EQ,3527,3430,97.25"
"20,851,ICICIALPLV,EQ,45180,37466,82.93"
"20,852,ICICIAUTO,EQ,5825,3774,64.79"
"20,853,ICICIB22,EQ,586380,487858,83.20"
"20,854,ICICIBANK,EQ,6725306,4766205,70.87"
"20,855,ICICIBANKN,EQ,220471,92942,42.16"
"20,856,ICICIBANKP,EQ,14238,10922,76.71"
"20,857,ICICICOMMO,EQ,42790,39180,91.56"
"20,858,ICICICONSU,EQ,1024,887,86.62"
"20,859,ICICIFIN,EQ,43257,27423,63.40"
"20,860,ICICIFMCG,EQ,1482,953,64.30"
"20,861,ICICIGI,EQ,120033,41049,34.20"
"20,862,ICICIGOLD,EQ,1278924,1142476,89.33"
"20,863,ICICIINFRA,EQ,16876,11722,69.46"
"20,864,ICICILIQ,EQ,569788,367684,64.53"
"20,865,ICICILOVOL,EQ,383738,376200,98.04"
"20,866,ICICIM150,EQ,57447,50860,88.53"
"20,867,ICICIMCAP,EQ,5418,3219,59.41"
"20,868,ICICIMOM30,EQ,59119,44469,75.22"
"20,869,ICICINF100,EQ,17260,12152,70.41"
"20,870,ICICINIFTY,EQ,222134,193990,87.33"
"20,871,ICICINV20,EQ,22797,16364,71.78"
"20,872,ICICINXT50,EQ,103730,65485,63.13"
"20,873,ICICIPHARM,EQ,20645,2399,11.62"
"20,874,ICICIPRULI,EQ,1180000,605907,51.35"
"20,875,ICICIQTY30,EQ,3321,3279,98.74"
"20,876,ICICISENSX,EQ,4169,2873,68.91"
"20,877,ICICISILVE,EQ,3249821,3139292,96.60"
"20,878,ICICITECH,EQ,2894880,2654744,91.70"
"20,879,ICIL,EQ,160173,74278,46.37"
"20,880,ICRA,EQ,2717,1284,47.26"
"20,881,IDBI,EQ,15282624,4613457,30.19"
"20,882,IDEA,EQ,388193444,74040765,19.07"
"20,883,IDEAFORGE,EQ,526548,341064,64.77"
"20,884,IDFC,EQ,10276242,5809971,56.54"
"20,885,IDFCFIRSTB,EQ,23075073,9354378,40.54"
"20,886,IDFNIFTYET,EQ,624,427,68.43"
"20,887,IEX,EQ,6882229,3089155,44.89"
"20,888,IFBAGRO,EQ,1555,1112,71.51"
"20,889,IFBIND,EQ,9885,3846,38.91"
"20,890,IFCI,EQ,38861343,12678694,32.63"
"20,891,IFCI,NI,46,46,100.00"
"20,892,IFGLEXPOR,EQ,35420,16704,47.16"
"20,893,IGARASHI,EQ,50453,20696,41.02"
"20,894,IGL,EQ,1310570,769653,58.73"
"20,895,IGPL,EQ,24165,13443,55.63"
"20,896,IIFCL,N2,1010,1010,100.00"
"20,897,IIFCL,N4,413,413,100.00"
"20,898,IIFL,EQ,272919,148447,54.39"
"20,899,IIFL,N6,197,197,100.00"
"20,900,IIFL,NE,300,300,100.00"
"20,901,IIFL,NF,5328,5196,97.52"
"20,902,IIFL,NJ,168,100,59.52"
"20,903,IIFL,NL,1325,1323,99.85"
"20,904,IIFL,NM,75,75,100.00"
"20,905,IIFL,NO,50,50,100.00"
"20,906,IIFL,NP,255,255,100.00"
"20,907,IIFL,NS,1191,1090,91.52"
"20,908,IIFL,NV,182,182,100.00"
"20,909,IIFL,NW,186,186,100.00"
"20,910,IIFL,NX,76,76,100.00"
"20,911,IIFL,NZ,75,75,100.00"
"20,912,IIFLSEC,EQ,1196540,579376,48.42"
"20,913,IIHFL,N4,490,490,100.00"
"20,914,IIHFL,N5,1990,1990,100.00"
"20,915,IIHFL,N7,10,10,100.00"
"20,916,IIHFL,N8,9,9,100.00"
"20,917,IIHFL,NC,1174,1174,100.00"
"20,918,IKIO,EQ,233748,115760,49.52"
"20,919,IMAGICAA,EQ,1314882,619081,47.08"
"20,920,IMC1,N2,387,387,100.00"
"20,921,IMFA,EQ,91351,40974,44.85"
"20,922,IMPAL,EQ,2510,1717,68.41"
"20,923,INCREDFIN,N2,109,109,100.00"
"20,924,INCREDFIN,N4,168,168,100.00"
"20,925,INCREDIBLE,EQ,121441,46675,38.43"
"20,926,INDHOTEL,EQ,2768044,1110553,40.12"
"20,927,INDIACEM,EQ,2461506,643519,26.14"
"20,928,INDIAGLYCO,EQ,95409,48747,51.09"
"20,929,INDIAMART,EQ,132425,47592,35.94"
"20,930,INDIANB,EQ,1817791,841171,46.27"
"20,931,INDIANCARD,EQ,3731,2434,65.24"
"20,932,INDIANHUME,EQ,63136,31848,50.44"
"20,933,INDIGO,EQ,782723,293687,37.52"
"20,934,INDIGOPNTS,EQ,92757,47826,51.56"
"20,935,INDIGRID,IV,195791,168597,86.11"
"20,936,INDIGRID,NB,5,5,100.00"
"20,937,INDIGRID,ND,37,37,100.00"
"20,938,INDIGRID,NJ,3206,2883,89.93"
"20,939,INDIGRID,NL,7,7,100.00"
"20,940,INDNIPPON,EQ,15055,6990,46.43"
"20,941,INDOAMIN,EQ,104618,52282,49.97"
"20,942,INDOCO,EQ,189674,109987,57.99"
"20,943,INDORAMA,EQ,422655,110797,26.21"
"20,944,INDOTHAI,EQ,2366,1779,75.19"
"20,945,INDSWFTLAB,EQ,146042,74623,51.10"
"20,946,INDTERRAIN,EQ,198962,96703,48.60"
"20,947,INDUSINDBK,EQ,1613546,612564,37.96"
"20,948,INDUSTOWER,EQ,6436174,2343065,36.40"
"20,949,INFIBEAM,EQ,173092443,30483525,17.61"
"20,950,INFINIUM,SM,12000,12000,100.00"
"20,951,INFOBEAN,EQ,13688,8274,60.45"
"20,952,INFOLLION,SM,8000,8000,100.00"
"20,953,INFRABEES,EQ,4256,3402,79.93"
"20,954,INFY,EQ,3567552,1845921,51.74"
"20,955,INGERRAND,EQ,27087,10626,39.23"
"20,956,INNOVANA,SM,4000,4000,100.00"
"20,957,INNOVATIVE,SM,69000,48000,69.57"
"20,958,INOXGREEN,EQ,1580110,609023,38.54"
"20,959,INOXWIND,EQ,1439590,727590,50.54"
"20,960,INSECTICID,EQ,66948,45253,67.59"
"20,961,INSPIRE,ST,394000,380000,96.45"
"20,962,INSPIRISYS,EQ,6037,4132,68.44"
"20,963,INTELLECT,EQ,254974,90900,35.65"
"20,964,INTENTECH,EQ,93019,54654,58.76"
"20,965,INTLCONV,EQ,145098,69843,48.14"
"20,966,INVENTURE,EQ,2495733,1447604,58.00"
"20,967,IOB,EQ,66403485,9938380,14.97"
"20,968,IOC,EQ,10345543,5620838,54.33"
"20,969,IOLCP,EQ,245385,107681,43.88"
"20,970,IONEXCHANG,EQ,99779,49779,49.89"
"20,971,IPCALAB,EQ,659239,194957,29.57"
"20,972,IPL,EQ,1547088,525994,34.00"
"20,973,IRB,EQ,29925369,12668650,42.33"
"20,974,IRBINVIT,IV,121326,97502,80.36"
"20,975,IRCON,EQ,9431758,3098697,32.85"
"20,976,IRCTC,EQ,1760290,798389,45.36"
"20,977,IREDA,N6,200,200,100.00"
"20,978,IRFC,EQ,49805228,18939456,38.03"
"20,979,IRFC,N4,4,4,100.00"
"20,980,IRFC,N9,302,302,100.00"
"20,981,IRFC,NA,151,151,100.00"
"20,982,IRFC,NE,378,368,97.35"
"20,983,IRFC,NJ,1,1,100.00"
"20,984,IRFC,NO,1718,1696,98.72"
"20,985,IRISDOREME,EQ,111769,61466,54.99"
"20,986,ISEC,EQ,112777,68182,60.46"
"20,987,ISFT,EQ,45133,30369,67.29"
"20,988,ISGEC,EQ,81000,40904,50.50"
"20,989,ISHAN,SM,3200,3200,100.00"
"20,990,ISMTLTD,EQ,248242,126159,50.82"
"20,991,ITBEES,EQ,4402773,2680983,60.89"
"20,992,ITC,EQ,5611154,3137698,55.92"
"20,993,ITDC,EQ,71218,25765,36.18"
"20,994,ITDCEM,EQ,533997,250061,46.83"
"20,995,ITI,EQ,44089403,3291817,7.47"
"20,996,IVP,EQ,148711,46616,31.35"
"20,997,IVZINGOLD,EQ,76,54,71.05"
"20,998,IVZINNIFTY,EQ,8,6,75.00"
"20,999,IWEL,EQ,6218,3452,55.52"
"20,1000,JAGRAN,EQ,167715,95597,57.00"
"20,1001,JAGSNPHARM,EQ,10344,5554,53.69"
"20,1002,JAICORPLTD,EQ,1734766,647066,37.30"
"20,1003,JAINAM,SM,2000,2000,100.00"
"20,1004,JAIPURKURT,EQ,35285,26064,73.87"
"20,1005,JALAN,SM,21000,21000,100.00"
"20,1006,JAMNAAUTO,EQ,965716,559739,57.96"
"20,1007,JASH,EQ,9212,4826,52.39"
"20,1008,JAYAGROGN,EQ,14461,9262,64.05"
"20,1009,JAYBARMARU,EQ,24656,15354,62.27"
"20,1010,JAYNECOIND,EQ,784913,412381,52.54"
"20,1011,JAYSREETEA,EQ,172736,83700,48.46"
"20,1012,JBCHEPHARM,EQ,158423,74035,46.73"
"20,1013,JCHAC,EQ,16862,8712,51.67"
"20,1014,JFLLIFE,SM,30000,30000,100.00"
"20,1015,JINDALPHOT,EQ,27755,14174,51.07"
"20,1016,JINDALPOLY,EQ,40781,19910,48.82"
"20,1017,JINDALSAW,EQ,458340,227356,49.60"
