Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10062022,554061376,0002031"
"Trade Date <10-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,119,APTUS,EQ,471675,395838,83.92"
"20,120,ARCHIDPLY,EQ,39158,22744,58.08"
"20,121,ARENTERP,EQ,3309,1214,36.69"
"20,122,ARIES,EQ,12356,6115,49.49"
"20,123,ARIHANTCAP,EQ,19448,13069,67.20"
"20,124,ARIHANTSUP,EQ,61379,18158,29.58"
"20,125,ARMANFIN,EQ,23950,11577,48.34"
"20,126,AROGRANITE,EQ,6433,3569,55.48"
"20,127,ARROWGREEN,EQ,2651,1088,41.04"
"20,128,ARSHIYA,EQ,433888,329082,75.84"
"20,129,ARTEMISMED,EQ,79608,45589,57.27"
"20,130,ARTNIRMAN,EQ,2117,840,39.68"
"20,131,ARVIND,EQ,366320,162114,44.25"
"20,132,ARVINDFASN,EQ,33378,15585,46.69"
"20,133,ARVSMART,EQ,7087,4875,68.79"
"20,134,ASAHIINDIA,EQ,60477,17945,29.67"
"20,135,ASAHISONG,EQ,12429,9592,77.17"
"20,136,ASALCBR,EQ,35672,20593,57.73"
"20,137,ASHAPURMIN,EQ,76774,46471,60.53"
"20,138,ASHIANA,EQ,84383,47759,56.60"
"20,139,ASHIMASYN,EQ,21357,15948,74.67"
"20,140,ASHOKA,EQ,374886,152907,40.79"
"20,141,ASHOKLEY,EQ,5175477,1059801,20.48"
"20,142,ASIANENE,EQ,65283,39301,60.20"
"20,143,ASIANHOTNR,EQ,2625,2370,90.29"
"20,144,ASIANPAINT,EQ,1592920,559860,35.15"
"20,145,ASIANTILES,EQ,954869,381812,39.99"
"20,146,ASLIND,SM,4000,4000,100.00"
"20,147,ASPINWALL,EQ,854,737,86.30"
"20,148,ASTEC,EQ,10582,5542,52.37"
"20,149,ASTERDM,EQ,188540,60193,31.93"
"20,150,ASTRAL,EQ,352362,209091,59.34"
"20,151,ASTRAMICRO,EQ,98651,45289,45.91"
"20,152,ASTRAZEN,EQ,2498,1519,60.81"
"20,153,ASTRON,EQ,11500,6716,58.40"
"20,154,ATALREAL,SM,17600,11200,63.64"
"20,155,ATFL,EQ,3034,2033,67.01"
"20,156,ATGL,EQ,318811,193483,60.69"
"20,157,ATLANTA,EQ,230144,71446,31.04"
"20,158,ATUL,EQ,25162,9777,38.86"
"20,159,ATULAUTO,EQ,25302,14193,56.09"
"20,160,AUBANK,EQ,1569736,517407,32.96"
"20,161,AURIONPRO,EQ,16411,6222,37.91"
"20,162,AUROPHARMA,EQ,1857317,559869,30.14"
"20,163,AURUMPP,X1,30706,30545,99.48"
"20,164,AUSOMENT,EQ,6116,2567,41.97"
"20,165,AUTOAXLES,EQ,14872,6403,43.05"
"20,166,AUTOBEES,EQ,9362,6350,67.83"
"20,167,AVADHSUGAR,EQ,139228,27178,19.52"
"20,168,AVANTIFEED,EQ,89852,26292,29.26"
"20,169,AVG,SM,1200,1200,100.00"
"20,170,AVTNPL,EQ,61451,38778,63.10"
"20,171,AWHCL,EQ,46409,21919,47.23"
"20,172,AXISBANK,EQ,6758832,3566969,52.77"
"20,173,AXISBNKETF,EQ,1223,918,75.06"
"20,174,AXISBPSETF,EQ,6725,5790,86.10"
"20,175,AXISCADES,EQ,61856,37228,60.18"
"20,176,AXISCETF,EQ,2109,1482,70.27"
"20,177,AXISGOLD,EQ,25166,16072,63.86"
"20,178,AXISHCETF,EQ,3099,2506,80.86"
"20,179,AXISNIFTY,EQ,3526,3333,94.53"
"20,180,AXISTECETF,EQ,968,816,84.30"
"20,181,AYMSYNTEX,EQ,11359,7884,69.41"
"20,182,BAJAJ-AUTO,EQ,1412838,243893,17.26"
"20,183,BAJAJCON,EQ,335897,166518,49.57"
"20,184,BAJAJELEC,EQ,29691,5860,19.74"
"20,185,BAJAJFINSV,EQ,290670,150752,51.86"
"20,186,BAJAJHCARE,EQ,10434,6459,61.90"
"20,187,BAJAJHIND,EQ,5424330,1697694,31.30"
"20,188,BAJAJHLDNG,EQ,34808,5216,14.99"
"20,189,BAJFINANCE,EQ,2151891,1014659,47.15"
"20,190,BALAJITELE,EQ,65888,50716,76.97"
"20,191,BALAMINES,EQ,58640,22413,38.22"
"20,192,BALAXI,EQ,268,151,56.34"
"20,193,BALKRISHNA,EQ,4316,3766,87.26"
"20,194,BALKRISIND,EQ,612393,475013,77.57"
"20,195,BALMLAWRIE,EQ,74578,45635,61.19"
"20,196,BALPHARMA,EQ,9689,5275,54.44"
"20,197,BALRAMCHIN,EQ,2557111,237065,9.27"
"20,198,BANARBEADS,EQ,1487,979,65.84"
"20,199,BANARISUG,EQ,177,94,53.11"
"20,200,BANCOINDIA,EQ,55196,33485,60.67"
"20,201,BANDHANBNK,EQ,5571655,1567362,28.13"
"20,202,BANG,EQ,397485,99435,25.02"
"20,203,BANKA,EQ,49047,20283,41.35"
"20,204,BANKBARODA,EQ,15753322,3394424,21.55"
"20,205,BANKBEES,EQ,686536,493207,71.84"
"20,206,BANKINDIA,EQ,1257265,444905,35.39"
"20,207,BANSWRAS,EQ,8728,4914,56.30"
"20,208,BARBEQUE,EQ,15884,5367,33.79"
"20,209,BASF,EQ,11161,4266,38.22"
"20,210,BASML,EQ,33067,20090,60.76"
"20,211,BATAINDIA,EQ,173190,75174,43.41"
"20,212,BAYERCROP,EQ,5038,2286,45.38"
"20,213,BBETF0432,EQ,5527,5501,99.53"
"20,214,BBL,EQ,10077,5504,54.62"
"20,215,BBOX,EQ,11565,6965,60.22"
"20,216,BBTC,EQ,13196,7882,59.73"
"20,217,BCG,EQ,7491870,2977928,39.75"
"20,218,BCP,EQ,67276,42824,63.65"
"20,219,BDL,EQ,1409374,197066,13.98"
"20,220,BEARDSELL,EQ,5969,4224,70.77"
"20,221,BECTORFOOD,EQ,258988,115990,44.79"
"20,222,BEDMUTHA,EQ,6498,3971,61.11"
"20,223,BEL,EQ,3295964,968845,29.39"
"20,224,BEML,EQ,203156,74114,36.48"
"20,225,BEPL,EQ,106657,53715,50.36"
"20,226,BERGEPAINT,EQ,957286,169896,17.75"
"20,227,BESTAGRO,EQ,20684,2976,14.39"
"20,228,BETA,SM,3400,2400,70.59"
"20,229,BEWLTD,SM,4000,4000,100.00"
"20,230,BFINVEST,EQ,4461,3690,82.72"
"20,231,BFUTILITIE,EQ,43051,16550,38.44"
"20,232,BGRENERGY,EQ,34346,24685,71.87"
"20,233,BHAGCHEM,EQ,4500,3324,73.87"
"20,234,BHAGERIA,EQ,13243,6807,51.40"
"20,235,BHAGYANGR,EQ,11625,7299,62.79"
"20,236,BHAGYAPROP,EQ,6540,5726,87.55"
"20,237,BHANDARI,EQ,136627,94817,69.40"
"20,238,BHARATFORG,EQ,734112,246402,33.56"
"20,239,BHARATGEAR,EQ,3957,2476,62.57"
"20,240,BHARATRAS,EQ,779,452,58.02"
"20,241,BHARATWIRE,EQ,80553,56450,70.08"
"20,242,BHARTIARTL,EQ,3221484,1667578,51.76"
"20,243,BHEL,EQ,12084428,2291228,18.96"
"20,244,BIL,EQ,3689,2575,69.80"
"20,245,BINDALAGRO,EQ,348794,216558,62.09"
"20,246,BIOCON,EQ,4659316,534443,11.47"
"20,247,BIOFILCHEM,EQ,8162,5904,72.34"
"20,248,BIRET,RR,60851,57510,94.51"
"20,249,BIRLACABLE,EQ,31322,17455,55.73"
"20,250,BIRLACORPN,EQ,103276,59475,57.59"
"20,251,BIRLAMONEY,EQ,48971,29646,60.54"
"20,252,BLBLIMITED,EQ,50643,37347,73.75"
"20,253,BLISSGVS,EQ,90290,41293,45.73"
"20,254,BLKASHYAP,EQ,50839,26720,52.56"
"20,255,BLS,EQ,4087976,730125,17.86"
"20,256,BLUEDART,EQ,8181,4023,49.17"
"20,257,BLUESTARCO,EQ,25254,6368,25.22"
"20,258,BMETRICS,SM,7200,6000,83.33"
"20,259,BODALCHEM,EQ,161385,90298,55.95"
"20,260,BOMDYEING,EQ,1980041,464823,23.48"
"20,261,BOROLTD,EQ,36009,16833,46.75"
"20,262,BORORENEW,EQ,142429,52205,36.65"
"20,263,BOSCHLTD,EQ,6282,1505,23.96"
"20,264,BPCL,EQ,2726717,1011172,37.08"
"20,265,BPL,EQ,206042,121289,58.87"
"20,266,BRIGADE,EQ,81282,33417,41.11"
"20,267,BRIGHT,SM,90000,60000,66.67"
"20,268,BRITANNIA,EQ,503822,364224,72.29"
"20,269,BRITANNIA,N2,8882,6285,70.76"
"20,270,BRITANNIA,N3,2384,2353,98.70"
"20,271,BRNL,EQ,25138,13239,52.67"
"20,272,BROOKS,EQ,378581,133003,35.13"
"20,273,BSE,EQ,510963,178452,34.92"
"20,274,BSL,EQ,13455,3764,27.97"
"20,275,BSLGOLDETF,EQ,2370,1322,55.78"
"20,276,BSLNIFTY,EQ,26505,19721,74.40"
"20,277,BSLSENETFG,EQ,707,528,74.68"
"20,278,BSOFT,EQ,1172220,461095,39.34"
"20,279,BTML,SM,3600,2400,66.67"
"20,280,BURNPUR,EQ,73027,46918,64.25"
"20,281,BUTTERFLY,EQ,49853,37284,74.79"
"20,282,CADSYS,SM,2000,2000,100.00"
"20,283,CALSOFT,EQ,48896,39377,80.53"
"20,284,CAMLINFINE,EQ,77800,33764,43.40"
"20,285,CAMPUS,EQ,865972,523203,60.42"
"20,286,CAMS,EQ,436893,99536,22.78"
"20,287,CANBK,EQ,5241992,729648,13.92"
"20,288,CANFINHOME,EQ,257752,65539,25.43"
"20,289,CANTABIL,EQ,15589,2789,17.89"
"20,290,CAPACITE,EQ,128135,70947,55.37"
"20,291,CAPLIPOINT,EQ,22482,11198,49.81"
"20,292,CAPTRUST,EQ,27183,14683,54.02"
"20,293,CARBORUNIV,EQ,181653,76710,42.23"
"20,294,CAREERP,EQ,13323,8359,62.74"
"20,295,CARERATING,EQ,23116,13945,60.33"
"20,296,CARTRADE,EQ,721149,60691,8.42"
"20,297,CASTROLIND,EQ,305035,160681,52.68"
"20,298,CCHHL,EQ,19416,12456,64.15"
"20,299,CCL,EQ,105140,42587,40.51"
"20,300,CDSL,EQ,380390,171961,45.21"
"20,301,CEATLTD,EQ,29756,11537,38.77"
"20,302,CEBBCO,EQ,222121,122433,55.12"
"20,303,CELEBRITY,EQ,21933,6812,31.06"
"20,304,CENTENKA,EQ,21743,12637,58.12"
"20,305,CENTEXT,EQ,227784,128837,56.56"
"20,306,CENTRALBK,EQ,1351482,554486,41.03"
"20,307,CENTRUM,EQ,167003,118991,71.25"
"20,308,CENTUM,EQ,3801,2454,64.56"
"20,309,CENTURYPLY,EQ,48842,16157,33.08"
"20,310,CENTURYTEX,EQ,96875,32116,33.15"
"20,311,CERA,EQ,26270,14362,54.67"
"20,312,CEREBRAINT,EQ,90792,64141,70.65"
"20,313,CESC,EQ,561376,152064,27.09"
"20,314,CGCL,EQ,265904,143132,53.83"
"20,315,CGPOWER,EQ,420496,223178,53.07"
"20,316,CHALET,EQ,109730,44303,40.37"
"20,317,CHAMBLFERT,EQ,978755,287184,29.34"
"20,318,CHEMBOND,EQ,5261,3023,57.46"
"20,319,CHEMCON,EQ,32395,12483,38.53"
"20,320,CHEMPLASTS,EQ,55882,16346,29.25"
"20,321,CHENNPETRO,EQ,4376054,1098754,25.11"
"20,322,CHOICEIN,EQ,32201,4672,14.51"
"20,323,CHOLAFIN,EQ,1389595,487591,35.09"
"20,324,CHOLAHLDNG,EQ,18895,15155,80.21"
"20,325,CIGNITITEC,EQ,52841,46108,87.26"
"20,326,CINEVISTA,EQ,164043,72478,44.18"
"20,327,CIPLA,EQ,776457,512417,65.99"
"20,328,CLEAN,EQ,27959,12315,44.05"
"20,329,CLEDUCATE,EQ,52502,47335,90.16"
"20,330,CLNINDIA,EQ,16208,8190,50.53"
"20,331,CLSEL,EQ,50657,24711,48.78"
"20,332,CMICABLES,EQ,3930,2512,63.92"
"20,333,CMMIPL,ST,33000,33000,100.00"
"20,334,CMSINFO,EQ,376401,98145,26.07"
"20,335,COALINDIA,EQ,6741014,1654148,24.54"
"20,336,COASTCORP,EQ,6316,2949,46.69"
"20,337,COCHINSHIP,EQ,58165,29467,50.66"
"20,338,COFFEEDAY,EQ,1493118,760692,50.95"
"20,339,COFORGE,EQ,345340,46361,13.42"
"20,340,COLPAL,EQ,363989,199741,54.88"
"20,341,COMPINFO,EQ,520849,202321,38.84"
"20,342,COMPUSOFT,EQ,121264,74117,61.12"
"20,343,CONCOR,EQ,2079322,250670,12.06"
"20,344,CONFIPET,EQ,357639,211267,59.07"
"20,345,CONSOFINVT,EQ,1534,1052,68.58"
"20,346,CONSUMBEES,EQ,3335,2870,86.06"
"20,347,CONTROLPR,EQ,14316,6766,47.26"
"20,348,COOLCAPS,SM,24000,15000,62.50"
"20,349,CORALFINAC,EQ,11982,6488,54.15"
"20,350,CORDSCABLE,EQ,16598,12646,76.19"
"20,351,COROMANDEL,EQ,211814,74157,35.01"
"20,352,COSMOFILMS,EQ,32001,11020,34.44"
"20,353,COUNCODOS,EQ,35616,21062,59.14"
"20,354,CPSEETF,EQ,384866,264682,68.77"
"20,355,CRAFTSMAN,EQ,13725,6650,48.45"
"20,356,CREATIVE,EQ,3757,2082,55.42"
"20,357,CREATIVEYE,EQ,100,100,100.00"
"20,358,CREDITACC,EQ,87963,28499,32.40"
"20,359,CREST,EQ,4532,2941,64.89"
"20,360,CRISIL,EQ,23340,3619,15.51"
"20,361,CROMPTON,EQ,689162,352228,51.11"
"20,362,CROWN,EQ,14198,9664,68.07"
"20,363,CSBBANK,EQ,84122,50561,60.10"
"20,364,CTE,EQ,10569,6499,61.49"
"20,365,CUB,EQ,1490494,510929,34.28"
"20,366,CUBEXTUB,EQ,7043,4310,61.20"
"20,367,CUMMINSIND,EQ,169367,46433,27.42"
"20,368,CUPID,EQ,49329,34088,69.10"
"20,369,CYBERTECH,EQ,46571,19044,40.89"
"20,370,CYIENT,EQ,91548,55178,60.27"
"20,371,DAAWAT,EQ,717568,249376,34.75"
"20,372,DABUR,EQ,1775867,869077,48.94"
"20,373,DALBHARAT,EQ,237561,78325,32.97"
"20,374,DALMIASUG,EQ,121049,39966,33.02"
"20,375,DAMODARIND,EQ,2932,2333,79.57"
"20,376,DANGEE,EQ,5319,2994,56.29"
"20,377,DATAMATICS,EQ,230122,102625,44.60"
"20,378,DATAPATTNS,EQ,103744,31379,30.25"
"20,379,DBCORP,EQ,53057,38898,73.31"
"20,380,DBL,EQ,648633,114053,17.58"
"20,381,DBSTOCKBRO,EQ,10616,9059,85.33"
"20,382,DCAL,EQ,315793,109220,34.59"
"20,383,DCBBANK,EQ,637457,340495,53.41"
"20,384,DCM,EQ,19411,8188,42.18"
"20,385,DCMNVL,EQ,13016,10302,79.15"
"20,386,DCMSHRIRAM,EQ,48095,19682,40.92"
"20,387,DCMSRIND,EQ,46319,24003,51.82"
"20,388,DCW,EQ,213035,140836,66.11"
"20,389,DECCANCE,EQ,2440,1479,60.61"
"20,390,DEEPAKFERT,EQ,206323,100713,48.81"
"20,391,DEEPAKNTR,EQ,2584938,276990,10.72"
"20,392,DEEPINDS,EQ,116642,54047,46.34"
"20,393,DELHIVERY,EQ,262592,92243,35.13"
"20,394,DELPHIFX,EQ,376,220,58.51"
"20,395,DELTACORP,EQ,4692745,1680660,35.81"
"20,396,DELTAMAGNT,EQ,2925,1433,48.99"
"20,397,DEN,EQ,417471,180419,43.22"
"20,398,DENORA,EQ,9482,5758,60.73"
"20,399,DESTINY,SM,48000,48000,100.00"
"20,400,DEVYANI,EQ,1595636,317751,19.91"
"20,401,DFMFOODS,EQ,15281,10202,66.76"
"20,402,DHAMPURSUG,EQ,643790,148643,23.09"
"20,403,DHANBANK,EQ,100037,69912,69.89"
"20,404,DHANI,EQ,928567,368294,39.66"
"20,405,DHANILOANS,N6,61,61,100.00"
"20,406,DHANILOANS,N8,50,50,100.00"
"20,407,DHANILOANS,NH,230,220,95.65"
"20,408,DHANILOANS,NM,43,43,100.00"
"20,409,DHANILOANS,NQ,48,48,100.00"
"20,410,DHANILOANS,NU,2,2,100.00"
"20,411,DHANILOANS,NV,5,5,100.00"
"20,412,DHANILOANS,NY,167,165,98.80"
"20,413,DHANUKA,EQ,19559,8450,43.20"
"20,414,DHANVARSHA,EQ,113665,59259,52.13"
"20,415,DHARAMSI,EQ,9094,5214,57.33"
"20,416,DHRUV,EQ,10510,3239,30.82"
"20,417,DHUNINV,EQ,1589,686,43.17"
"20,418,DIAMONDYD,EQ,8414,6214,73.85"
"20,419,DICIND,EQ,2291,1426,62.24"
"20,420,DIGISPICE,EQ,160910,72934,45.33"
"20,421,DIL,EQ,114892,89006,77.47"
"20,422,DISHTV,EQ,4224947,3242710,76.75"
"20,423,DIVISLAB,EQ,376643,219120,58.18"
"20,424,DIVOPPBEES,EQ,2322,1652,71.15"
"20,425,DIXON,EQ,130776,27213,20.81"
"20,426,DKEGL,SM,3000,3000,100.00"
"20,427,DLF,EQ,3525590,542574,15.39"
"20,428,DLINKINDIA,EQ,42528,24775,58.26"
"20,429,DMART,EQ,235985,73614,31.19"
"20,430,DNAMEDIA,EQ,1028246,591550,57.53"
"20,431,DODLA,EQ,5099,3141,61.60"
"20,432,DOLATALGO,EQ,240617,129144,53.67"
"20,433,DOLLAR,EQ,31530,13064,41.43"
"20,434,DONEAR,EQ,4325,1520,35.14"
"20,435,DPABHUSHAN,EQ,1485,982,66.13"
"20,436,DPSCLTD,EQ,88427,54838,62.01"
"20,437,DPWIRES,EQ,2716,1561,57.47"
"20,438,DREDGECORP,EQ,16817,6149,36.56"
"20,439,DRREDDY,EQ,421496,144120,34.19"
"20,440,DSPN50ETF,EQ,12705,10591,83.36"
"20,441,DSPNEWETF,EQ,14334,11146,77.76"
"20,442,DSPQ50ETF,EQ,5402,4745,87.84"
"20,443,DSSL,EQ,609041,109332,17.95"
"20,444,DTIL,EQ,3610,1698,47.04"
"20,445,DUCON,EQ,241545,121216,50.18"
"20,446,DUGLOBAL,SM,2000,2000,100.00"
"20,447,DVL,EQ,5121,2767,54.03"
"20,448,DWARKESH,EQ,1451157,283104,19.51"
"20,449,DYNAMATECH,EQ,7474,2880,38.53"
"20,450,DYNAMIC,SM,8000,8000,100.00"
"20,451,DYNPRO,EQ,18449,9671,52.42"
"20,452,E2E,EQ,594,182,30.64"
"20,453,EASEMYTRIP,EQ,1141623,406881,35.64"
"20,454,EASTSILK,EQ,37114,23907,64.42"
"20,455,EBANK,EQ,12,8,66.67"
"20,456,EBBETF0423,EQ,710,684,96.34"
"20,457,EBBETF0425,EQ,4763,4312,90.53"
"20,458,EBBETF0430,EQ,9209,8273,89.84"
"20,459,EBBETF0431,EQ,12389,11003,88.81"
"20,460,ECLERX,EQ,10126,5554,54.85"
"20,461,ECLFINANCE,NG,34,34,100.00"
"20,462,ECLFINANCE,NI,30,30,100.00"
"20,463,ECLFINANCE,NJ,230,230,100.00"
"20,464,ECLFINANCE,NK,180,180,100.00"
"20,465,ECLFINANCE,NP,11,11,100.00"
"20,466,ECLFINANCE,NQ,101,101,100.00"
"20,467,ECLFINANCE,NR,2689,2689,100.00"
"20,468,EDELWEISS,EQ,1724115,530610,30.78"
"20,469,EHFLNCD,N5,20,20,100.00"
"20,470,EHFLNCD,N6,35,35,100.00"
"20,471,EHFLNCD,N7,30,30,100.00"
"20,472,EICHERMOT,EQ,666106,299297,44.93"
"20,473,EIDPARRY,EQ,754233,196092,26.00"
"20,474,EIFFL,EQ,110,34,30.91"
"20,475,EIHAHOTELS,EQ,4147,2155,51.97"
"20,476,EIHOTEL,EQ,126703,42771,33.76"
"20,477,EIMCOELECO,EQ,9708,3445,35.49"
"20,478,EKC,EQ,349178,194862,55.81"
"20,479,ELDEHSG,EQ,1516,1300,85.75"
"20,480,ELECON,EQ,282304,111140,39.37"
"20,481,ELECTCAST,EQ,275443,128456,46.64"
"20,482,ELECTHERM,EQ,5961,3606,60.49"
"20,483,ELGIEQUIP,EQ,701033,280643,40.03"
"20,484,EMAMILTD,EQ,496967,323808,65.16"
"20,485,EMAMIPAP,EQ,9573,4266,44.56"
"20,486,EMAMIREAL,EQ,20545,11618,56.55"
"20,487,EMBASSY,RR,305911,264931,86.60"
"20,488,EMKAY,EQ,19694,15743,79.94"
"20,489,EMMBI,EQ,13264,9226,69.56"
"20,490,EMUDHRA,EQ,132439,80314,60.64"
"20,491,ENDURANCE,EQ,87999,31558,35.86"
"20,492,ENERGYDEV,EQ,90450,54653,60.42"
"20,493,ENGINERSIN,EQ,659552,351898,53.35"
"20,494,ENIL,EQ,5104,2976,58.31"
"20,495,EPL,EQ,85721,32157,37.51"
"20,496,EQUITAS,EQ,1278814,876278,68.52"
"20,497,EQUITASBNK,EQ,928635,598394,64.44"
"20,498,ERFLNCDI,N5,179,179,100.00"
"20,499,ERIS,EQ,32483,9183,28.27"
"20,500,EROSMEDIA,EQ,181783,137324,75.54"
"20,501,ESABINDIA,EQ,2473,1090,44.08"
"20,502,ESCORTS,EQ,351725,195130,55.48"
"20,503,ESSARSHPNG,EQ,124435,91623,73.63"
