Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14062022,597002811,0002023"
"Trade Date <14-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ESTER,EQ,87940,31894,36.27"
"20,504,ETHOSLTD,EQ,34110,20789,60.95"
"20,505,EUROBOND,SM,16000,10000,62.50"
"20,506,EVEREADY,EQ,129000,94330,73.12"
"20,507,EVERESTIND,EQ,19414,10444,53.80"
"20,508,EXCELINDUS,EQ,14911,5052,33.88"
"20,509,EXIDEIND,EQ,1069176,327681,30.65"
"20,510,EXPLEOSOL,EQ,9574,5638,58.89"
"20,511,EXXARO,EQ,27364,12295,44.93"
"20,512,FACT,EQ,80226,24759,30.86"
"20,513,FAIRCHEMOR,EQ,3490,1992,57.08"
"20,514,FCL,EQ,176014,75848,43.09"
"20,515,FCONSUMER,EQ,33218296,18214316,54.83"
"20,516,FCSSOFT,EQ,3983707,1233319,30.96"
"20,517,FDC,EQ,46251,30300,65.51"
"20,518,FEDERALBNK,EQ,10367840,2355129,22.72"
"20,519,FEL,EQ,167324,167324,100.00"
"20,520,FIBERWEB,EQ,23246,12769,54.93"
"20,521,FIDEL,ST,405000,378000,93.33"
"20,522,FIEMIND,EQ,146021,62158,42.57"
"20,523,FILATEX,EQ,399918,170060,42.52"
"20,524,FINCABLES,EQ,78675,26365,33.51"
"20,525,FINEORG,EQ,57492,18094,31.47"
"20,526,FINOPB,EQ,22050,13098,59.40"
"20,527,FINPIPE,EQ,282446,129365,45.80"
"20,528,FLFL,EQ,307939,196608,63.85"
"20,529,FLUOROCHEM,EQ,40330,29349,72.77"
"20,530,FMGOETZE,EQ,35705,26916,75.38"
"20,531,FMNL,EQ,622698,283311,45.50"
"20,532,FOODSIN,EQ,59232,22311,37.67"
"20,533,FORCEMOT,EQ,7066,3087,43.69"
"20,534,FORTIS,EQ,1177129,668470,56.79"
"20,535,FOSECOIND,EQ,1271,787,61.92"
"20,536,FRETAIL,EQ,11731462,7640317,65.13"
"20,537,FSC,EQ,138237,86554,62.61"
"20,538,FSL,EQ,4348330,1097670,25.24"
"20,539,GABRIEL,EQ,93345,49649,53.19"
"20,540,GAEL,EQ,229659,83531,36.37"
"20,541,GAIL,EQ,5048744,1616084,32.01"
"20,542,GAL,EQ,710646,477425,67.18"
"20,543,GALAXYSURF,EQ,10328,5712,55.31"
"20,544,GALLANTT,EQ,112287,50702,45.15"
"20,545,GANDHITUBE,EQ,667,494,74.06"
"20,546,GANECOS,EQ,29547,20994,71.05"
"20,547,GANESHBE,EQ,159405,84333,52.90"
"20,548,GANESHHOUC,EQ,12760,7324,57.40"
"20,549,GANGAFORGE,EQ,108539,77023,70.96"
"20,550,GANGESSECU,EQ,632,397,62.82"
"20,551,GARFIBRES,EQ,5031,2676,53.19"
"20,552,GATEWAY,EQ,723119,621659,85.97"
"20,553,GATI,EQ,266664,79908,29.97"
"20,554,GAYAPROJ,EQ,535731,403709,75.36"
"20,555,GEECEE,EQ,7558,4717,62.41"
"20,556,GEEKAYWIRE,EQ,14026,6779,48.33"
"20,557,GENCON,EQ,12047,8068,66.97"
"20,558,GENUSPAPER,EQ,199798,115568,57.84"
"20,559,GENUSPOWER,EQ,541352,192042,35.47"
"20,560,GEOJITFSL,EQ,154816,94666,61.15"
"20,561,GEPIL,EQ,109532,32989,30.12"
"20,562,GESHIP,EQ,139389,58192,41.75"
"20,563,GET&D,EQ,67109,31554,47.02"
"20,564,GFLLIMITED,EQ,11985,6761,56.41"
"20,565,GHCL,EQ,209178,76150,36.40"
"20,566,GICHSGFIN,EQ,48390,27909,57.68"
"20,567,GICL,SM,45000,22500,50.00"
"20,568,GICRE,EQ,493189,148555,30.12"
"20,569,GILLANDERS,EQ,8091,7432,91.86"
"20,570,GILLETTE,EQ,6078,3127,51.45"
"20,571,GILT5YBEES,EQ,40503,29358,72.48"
"20,572,GINNIFILA,EQ,85506,49680,58.10"
"20,573,GIPCL,EQ,128369,59468,46.33"
"20,574,GIRIRAJ,SM,1200,1200,100.00"
"20,575,GKWLIMITED,EQ,638,498,78.06"
"20,576,GLAND,EQ,67021,37309,55.67"
"20,577,GLAXO,EQ,9464,5234,55.30"
"20,578,GLENMARK,EQ,640110,112082,17.51"
"20,579,GLOBAL,EQ,9362,9361,99.99"
"20,580,GLOBALVECT,EQ,4819,2590,53.75"
"20,581,GLOBE,EQ,497880,277164,55.67"
"20,582,GLOBUSSPR,EQ,93092,40376,43.37"
"20,583,GLS,EQ,29157,19451,66.71"
"20,584,GMBREW,EQ,7768,3819,49.16"
"20,585,GMDCLTD,EQ,3261259,673602,20.65"
"20,586,GMMPFAUDLR,EQ,36068,14284,39.60"
"20,587,GMRINFRA,EQ,5239412,598327,11.42"
"20,588,GMRP&UI,EQ,493948,351458,71.15"
"20,589,GNA,EQ,13679,6229,45.54"
"20,590,GNFC,EQ,1353123,231814,17.13"
"20,591,GOACARBON,EQ,17609,6436,36.55"
"20,592,GOCLCORP,EQ,3060,1926,62.94"
"20,593,GOCOLORS,EQ,16411,6516,39.71"
"20,594,GODFRYPHLP,EQ,13964,8578,61.43"
"20,595,GODREJAGRO,EQ,177340,95308,53.74"
"20,596,GODREJCP,EQ,822474,470094,57.16"
"20,597,GODREJIND,EQ,45627,17036,37.34"
"20,598,GODREJPROP,EQ,1594424,407890,25.58"
"20,599,GOKEX,EQ,450802,146771,32.56"
"20,600,GOKUL,EQ,186091,79865,42.92"
"20,601,GOKULAGRO,EQ,103515,52007,50.24"
"20,602,GOLDBEES,EQ,2820945,2046943,72.56"
"20,603,GOLDENTOBC,EQ,7737,4214,54.47"
"20,604,GOLDIAM,EQ,83639,38892,46.50"
"20,605,GOLDSHARE,EQ,63522,53104,83.60"
"20,606,GOLDTECH,EQ,31731,12142,38.27"
"20,607,GOODLUCK,EQ,73904,32929,44.56"
"20,608,GOODYEAR,EQ,12162,6693,55.03"
"20,609,GPIL,EQ,315490,133741,42.39"
"20,610,GPPL,EQ,305485,143128,46.85"
"20,611,GPTINFRA,EQ,12318,7200,58.45"
"20,612,GRANULES,EQ,586186,108058,18.43"
"20,613,GRAPHITE,EQ,261281,98235,37.60"
"20,614,GRASIM,EQ,1065582,375706,35.26"
"20,615,GRAUWEIL,EQ,399926,140910,35.23"
"20,616,GREAVESCOT,EQ,1046798,226617,21.65"
"20,617,GREENLAM,EQ,20475,15249,74.48"
"20,618,GREENPANEL,EQ,174816,89651,51.28"
"20,619,GREENPLY,EQ,97811,51028,52.17"
"20,620,GREENPOWER,EQ,2426719,1167753,48.12"
"20,621,GRETEX,SM,6000,6000,100.00"
"20,622,GRINDWELL,EQ,36387,19599,53.86"
"20,623,GRINFRA,EQ,286534,198444,69.26"
"20,624,GROBTEA,EQ,125,101,80.80"
"20,625,GRPLTD,EQ,1080,604,55.93"
"20,626,GRSE,EQ,330308,107144,32.44"
"20,627,GRWRHITECH,EQ,5083,2831,55.70"
"20,628,GSCLCEMENT,EQ,36358,24861,68.38"
"20,629,GSFC,EQ,1735460,700302,40.35"
"20,630,GSPL,EQ,803060,457539,56.97"
"20,631,GSTL,ST,100000,100000,100.00"
"20,632,GTL,EQ,442320,254188,57.47"
"20,633,GTLINFRA,EQ,74583466,34023848,45.62"
"20,634,GTPL,EQ,9705,6058,62.42"
"20,635,GUFICBIO,EQ,113494,63032,55.54"
"20,636,GUJALKALI,EQ,261548,75228,28.76"
"20,637,GUJAPOLLO,EQ,2667,1182,44.32"
"20,638,GUJGASLTD,EQ,1464174,290973,19.87"
"20,639,GULFOILLUB,EQ,12893,6526,50.62"
"20,640,GULFPETRO,EQ,29902,16316,54.56"
"20,641,GULPOLY,EQ,25846,14881,57.58"
"20,642,HAL,EQ,686829,266177,38.75"
"20,643,HAPPSTMNDS,EQ,282303,85298,30.22"
"20,644,HARIOMPIPE,EQ,156378,81464,52.09"
"20,645,HARRMALAYA,EQ,33911,17455,51.47"
"20,646,HATHWAY,EQ,1270003,381703,30.06"
"20,647,HATSUN,EQ,15577,7751,49.76"
"20,648,HAVELLS,EQ,1446380,863926,59.73"
"20,649,HBANKETF,EQ,2523,2109,83.59"
"20,650,HBLPOWER,EQ,6487065,986857,15.21"
"20,651,HBSL,EQ,5207,3206,61.57"
"20,652,HCC,EQ,3093878,1350063,43.64"
"20,653,HCG,EQ,51780,26452,51.09"
"20,654,HCL-INSYS,EQ,453537,242820,53.54"
"20,655,HCLTECH,EQ,2461791,1413958,57.44"
"20,656,HDFC,EQ,3631959,2198587,60.53"
"20,657,HDFC,W3,10800,9000,83.33"
"20,658,HDFCAMC,EQ,545533,303692,55.67"
"20,659,HDFCBANK,EQ,5935178,3617141,60.94"
"20,660,HDFCLIFE,EQ,4065780,2656899,65.35"
"20,661,HDFCMFGETF,EQ,516286,302504,58.59"
"20,662,HDFCNIFETF,EQ,45905,32435,70.66"
"20,663,HDFCSENETF,EQ,11856,5250,44.28"
"20,664,HEALTHY,EQ,22734,21546,94.77"
"20,665,HECPROJECT,EQ,547,433,79.16"
"20,666,HEG,EQ,74716,20619,27.60"
"20,667,HEIDELBERG,EQ,46779,26886,57.47"
"20,668,HEMIPROP,EQ,912203,400139,43.87"
"20,669,HERANBA,EQ,18236,9712,53.26"
"20,670,HERCULES,EQ,26579,15185,57.13"
"20,671,HERITGFOOD,EQ,27915,12307,44.09"
"20,672,HEROMOTOCO,EQ,509259,143399,28.16"
"20,673,HESTERBIO,EQ,1325,740,55.85"
"20,674,HEXATRADEX,EQ,6752,5583,82.69"
"20,675,HFCL,EQ,4372637,1239033,28.34"
"20,676,HGINFRA,EQ,51931,21148,40.72"
"20,677,HGS,EQ,84402,57206,67.78"
"20,678,HIKAL,EQ,350206,122377,34.94"
"20,679,HIL,EQ,10636,6635,62.38"
"20,680,HIMATSEIDE,EQ,124274,63988,51.49"
"20,681,HINDALCO,EQ,11273145,4768978,42.30"
"20,682,HINDCOMPOS,EQ,2485,2091,84.14"
"20,683,HINDCON,EQ,8327,3869,46.46"
"20,684,HINDCOPPER,EQ,2679119,452366,16.88"
"20,685,HINDMOTORS,EQ,199124,199124,100.00"
"20,686,HINDOILEXP,EQ,1263389,231341,18.31"
"20,687,HINDPETRO,EQ,10056022,4045889,40.23"
"20,688,HINDUNILVR,EQ,1592475,1032969,64.87"
"20,689,HINDZINC,EQ,589705,238664,40.47"
"20,690,HIRECT,EQ,2347,1408,59.99"
"20,691,HISARMETAL,EQ,14800,6200,41.89"
"20,692,HITECH,EQ,11620,2235,19.23"
"20,693,HITECHCORP,EQ,7322,2237,30.55"
"20,694,HITECHGEAR,EQ,4563,1511,33.11"
"20,695,HLEGLAS,EQ,7237,3002,41.48"
"20,696,HLVLTD,EQ,911548,285576,31.33"
"20,697,HMVL,EQ,17476,10914,62.45"
"20,698,HNDFDS,EQ,3132,1664,53.13"
"20,699,HNGSNGBEES,EQ,573,481,83.94"
"20,700,HOMEFIRST,EQ,53272,20699,38.86"
"20,701,HONAUT,EQ,3982,1436,36.06"
"20,702,HONDAPOWER,EQ,6762,2584,38.21"
"20,703,HOVS,EQ,7545,4101,54.35"
"20,704,HPAL,EQ,21029,8354,39.73"
"20,705,HPIL,SM,3000,3000,100.00"
"20,706,HPL,EQ,71362,32036,44.89"
"20,707,HSCL,EQ,3503202,802355,22.90"
"20,708,HTMEDIA,EQ,240294,140384,58.42"
"20,709,HUDCO,EQ,862566,354611,41.11"
"20,710,HUDCO,N2,1750,1500,85.71"
"20,711,HUDCO,N4,14,14,100.00"
"20,712,HUDCO,N5,3563,2824,79.26"
"20,713,HUDCO,N6,20,20,100.00"
"20,714,HUDCO,N7,1020,1020,100.00"
"20,715,HUDCO,N8,1,1,100.00"
"20,716,HUDCO,N9,547,547,100.00"
"20,717,HUDCO,ND,553,553,100.00"
"20,718,HUDCO,NE,1250,1230,98.40"
"20,719,HUHTAMAKI,EQ,36889,21788,59.06"
"20,720,IBMFNIFTY,EQ,822,723,87.96"
"20,721,IBREALEST,EQ,11529059,2323076,20.15"
"20,722,IBUCCREDIT,NB,163,163,100.00"
"20,723,IBULHSGFIN,EQ,73818301,8323362,11.28"
"20,724,IBULHSGFIN,N8,180,180,100.00"
"20,725,IBULHSGFIN,NA,364,364,100.00"
"20,726,IBULHSGFIN,NE,82,82,100.00"
"20,727,IBULHSGFIN,NQ,10,10,100.00"
"20,728,IBULHSGFIN,NT,210,210,100.00"
"20,729,IBULHSGFIN,NW,5,5,100.00"
"20,730,IBULHSGFIN,Y1,20,20,100.00"
"20,731,ICICI500,EQ,151277,129108,85.35"
"20,732,ICICI5GSEC,EQ,112,102,91.07"
"20,733,ICICIALPLV,EQ,62266,58926,94.64"
"20,734,ICICIAUTO,EQ,466796,451265,96.67"
"20,735,ICICIB22,EQ,71234,35068,49.23"
"20,736,ICICIBANK,EQ,13348598,8494430,63.64"
"20,737,ICICIBANKN,EQ,15780,12137,76.91"
"20,738,ICICIBANKP,EQ,15114,13599,89.98"
"20,739,ICICICONSU,EQ,150,145,96.67"
"20,740,ICICIFMCG,EQ,3959,1296,32.74"
"20,741,ICICIGI,EQ,1312603,797317,60.74"
"20,742,ICICIGOLD,EQ,689277,551320,79.99"
"20,743,ICICILIQ,EQ,96638,92366,95.58"
"20,744,ICICILOVOL,EQ,237791,211814,89.08"
"20,745,ICICIM150,EQ,26328,13190,50.10"
"20,746,ICICIMCAP,EQ,3481,2000,57.45"
"20,747,ICICINF100,EQ,11359,7886,69.43"
"20,748,ICICINIFTY,EQ,174864,144092,82.40"
"20,749,ICICINV20,EQ,35846,22638,63.15"
"20,750,ICICINXT50,EQ,30162,26015,86.25"
"20,751,ICICIPHARM,EQ,9338,6760,72.39"
"20,752,ICICIPRULI,EQ,758503,246185,32.46"
"20,753,ICICISENSX,EQ,2149,1680,78.18"
"20,754,ICICISILVE,EQ,362572,305059,84.14"
"20,755,ICICITECH,EQ,30817,8885,28.83"
"20,756,ICIL,EQ,173521,41583,23.96"
"20,757,ICRA,EQ,6094,5477,89.88"
"20,758,IDBI,EQ,3585987,1169058,32.60"
"20,759,IDBIGOLD,EQ,317,290,91.48"
"20,760,IDEA,EQ,87687916,18939857,21.60"
"20,761,IDFC,EQ,4109189,955614,23.26"
"20,762,IDFCFIRSTB,EQ,15187145,3390936,22.33"
"20,763,IDFNIFTYET,EQ,1582,1579,99.81"
"20,764,IEX,EQ,3930001,1086994,27.66"
"20,765,IFBAGRO,EQ,8954,2305,25.74"
"20,766,IFBIND,EQ,20249,3936,19.44"
"20,767,IFCI,EQ,1275469,741668,58.15"
"20,768,IFCI,NH,20,20,100.00"
"20,769,IFCI,NL,76,76,100.00"
"20,770,IFGLEXPOR,EQ,7378,4808,65.17"
"20,771,IGARASHI,EQ,11770,4575,38.87"
"20,772,IGL,EQ,2419054,1039501,42.97"
"20,773,IGPL,EQ,23944,14562,60.82"
"20,774,IIFCL,N2,100,100,100.00"
"20,775,IIFCL,N4,871,828,95.06"
"20,776,IIFL,EQ,2212487,399430,18.05"
"20,777,IIFL,N4,76,76,100.00"
"20,778,IIFL,N5,50,50,100.00"
"20,779,IIFL,N6,220,220,100.00"
"20,780,IIFL,N7,200,200,100.00"
"20,781,IIFL,N9,533,533,100.00"
"20,782,IIFL,NA,150,100,66.67"
"20,783,IIFL,NE,450,250,55.56"
"20,784,IIFL,NF,616,584,94.81"
"20,785,IIFL,NG,218,217,99.54"
"20,786,IIFL,NH,660,500,75.76"
"20,787,IIFL,NL,779,742,95.25"
"20,788,IIFL,NN,100,100,100.00"
"20,789,IIFLSEC,EQ,90650,41646,45.94"
"20,790,IIFLWAM,EQ,38671,33472,86.56"
"20,791,IIHFL,N4,608,338,55.59"
"20,792,IIHFL,N5,4432,4108,92.69"
"20,793,IIHFL,N9,301,301,100.00"
"20,794,IIHFL,NC,199,199,100.00"
"20,795,IMAGICAA,EQ,56200,38051,67.71"
"20,796,IMFA,EQ,35333,22436,63.50"
"20,797,IMPAL,EQ,1320,854,64.70"
"20,798,IMPEXFERRO,EQ,40711,39681,97.47"
"20,799,INCREDIBLE,EQ,2816,1545,54.87"
"20,800,INDBANK,EQ,33040,19901,60.23"
"20,801,INDHOTEL,EQ,2818524,1088983,38.64"
"20,802,INDIACEM,EQ,1595366,322230,20.20"
"20,803,INDIAGLYCO,EQ,73714,24583,33.35"
"20,804,INDIAMART,EQ,92472,14239,15.40"
"20,805,INDIANB,EQ,1393163,352239,25.28"
"20,806,INDIANCARD,EQ,2684,1810,67.44"
"20,807,INDIANHUME,EQ,13418,7242,53.97"
"20,808,INDIGO,EQ,306321,106877,34.89"
"20,809,INDIGOPNTS,EQ,13238,4494,33.95"
"20,810,INDIGRID,IV,227320,183358,80.66"
"20,811,INDIGRID,ND,25,25,100.00"
"20,812,INDIGRID,NJ,133,133,100.00"
"20,813,INDIGRID,NL,70,70,100.00"
"20,814,INDNIPPON,EQ,7682,5234,68.13"
"20,815,INDOAMIN,EQ,43300,18530,42.79"
"20,816,INDOBORAX,EQ,13997,6980,49.87"
"20,817,INDOCO,EQ,75598,60278,79.73"
"20,818,INDORAMA,EQ,85134,49274,57.88"
"20,819,INDOSTAR,EQ,30628,15698,51.25"
"20,820,INDOTECH,EQ,3539,2460,69.51"
"20,821,INDOTHAI,EQ,7972,4158,52.16"
"20,822,INDRAMEDCO,EQ,89692,59449,66.28"
"20,823,INDSWFTLAB,EQ,52025,29315,56.35"
"20,824,INDSWFTLTD,EQ,293955,207174,70.48"
"20,825,INDTERRAIN,EQ,31503,15425,48.96"
"20,826,INDUSINDBK,EQ,3770890,1084085,28.75"
"20,827,INDUSTOWER,EQ,5043160,3382302,67.07"
"20,828,INEOSSTYRO,EQ,40748,15973,39.20"
"20,829,INFIBEAM,EQ,2656754,860775,32.40"
"20,830,INFOBEAN,EQ,12515,6690,53.46"
"20,831,INFRABEES,EQ,892,735,82.40"
"20,832,INFY,EQ,6090247,3990459,65.52"
"20,833,INGERRAND,EQ,14105,7879,55.86"
"20,834,INNOVATIVE,ST,66000,66000,100.00"
"20,835,INOXLEISUR,EQ,251311,104967,41.77"
"20,836,INOXWIND,EQ,92749,50770,54.74"
"20,837,INSECTICID,EQ,93737,28683,30.60"
"20,838,INSPIRISYS,EQ,8883,7335,82.57"
"20,839,INTELLECT,EQ,289628,94417,32.60"
"20,840,INTENTECH,EQ,30065,20118,66.92"
"20,841,INTLCONV,EQ,486049,351208,72.26"
"20,842,INVENTURE,EQ,4709549,3053189,64.83"
"20,843,IOB,EQ,1345861,570572,42.39"
"20,844,IOC,EQ,15682933,6171451,39.35"
"20,845,IOLCP,EQ,346571,86266,24.89"
"20,846,IONEXCHANG,EQ,4584,1807,39.42"
"20,847,IPCALAB,EQ,237443,167187,70.41"
"20,848,IPL,EQ,28292,14779,52.24"
"20,849,IRB,EQ,962617,448229,46.56"
"20,850,IRBINVIT,IV,199393,165436,82.97"
"20,851,IRCON,EQ,587419,349486,59.50"
"20,852,IRCTC,EQ,1952853,554476,28.39"
"20,853,IREDA,N6,196,196,100.00"
"20,854,IREDA,N7,40,40,100.00"
"20,855,IRFC,EQ,4484916,2605111,58.09"
"20,856,IRFC,N2,750,750,100.00"
"20,857,IRFC,N9,50,50,100.00"
"20,858,IRFC,NA,189,189,100.00"
"20,859,IRFC,NE,173,173,100.00"
"20,860,IRFC,NJ,20,20,100.00"
"20,861,IRFC,NK,207,197,95.17"
"20,862,IRFC,NN,2,2,100.00"
"20,863,IRIS,EQ,8587,6356,74.02"
"20,864,IRISDOREME,EQ,17117,796,4.65"
"20,865,ISEC,EQ,172866,68894,39.85"
"20,866,ISFT,EQ,16293,10891,66.84"
"20,867,ISGEC,EQ,11524,5757,49.96"
"20,868,ITBEES,EQ,1924452,1256940,65.31"
"20,869,ITC,EQ,7422193,3444477,46.41"
"20,870,ITDC,EQ,10442,4652,44.55"
"20,871,ITDCEM,EQ,284796,160935,56.51"
"20,872,ITI,EQ,216801,45906,21.17"
"20,873,IVC,EQ,218175,100454,46.04"
"20,874,IVP,EQ,6695,4277,63.88"
"20,875,IVZINGOLD,EQ,166,150,90.36"
"20,876,IVZINNIFTY,EQ,2,1,50.00"
"20,877,IWEL,EQ,625,333,53.28"
"20,878,IZMO,EQ,38466,22478,58.44"
"20,879,JAGRAN,EQ,141763,87013,61.38"
"20,880,JAGSNPHARM,EQ,35010,22355,63.85"
"20,881,JAIBALAJI,EQ,16055,9400,58.55"
"20,882,JAICORPLTD,EQ,1385927,229915,16.59"
"20,883,JAINAM,SM,2000,2000,100.00"
"20,884,JAIPURKURT,EQ,439929,108331,24.62"
"20,885,JAMNAAUTO,EQ,469368,208929,44.51"
"20,886,JASH,EQ,58225,40081,68.84"
"20,887,JAYAGROGN,EQ,14464,7784,53.82"
"20,888,JAYBARMARU,EQ,9543,5153,54.00"
"20,889,JAYNECOIND,EQ,1044889,452063,43.26"
"20,890,JAYSREETEA,EQ,21115,11040,52.29"
"20,891,JBCHEPHARM,EQ,28605,15847,55.40"
"20,892,JBFIND,EQ,38779,27394,70.64"
"20,893,JBMA,EQ,97051,50649,52.19"
"20,894,JCHAC,EQ,8425,3253,38.61"
"20,895,JETFREIGHT,EQ,11330,5283,46.63"
"20,896,JHS,EQ,27822,15275,54.90"
"20,897,JINDALPHOT,EQ,13267,5195,39.16"
"20,898,JINDALPOLY,EQ,69684,33335,47.84"
"20,899,JINDALSAW,EQ,427067,116700,27.33"
"20,900,JINDALSTEL,EQ,5636271,1750221,31.05"
"20,901,JINDRILL,EQ,23593,11796,50.00"
"20,902,JISLDVREQS,EQ,24112,9290,38.53"
"20,903,JISLJALEQS,EQ,1934097,948308,49.03"
"20,904,J&KBANK,EQ,707391,355520,50.26"
"20,905,JKCEMENT,EQ,116025,37110,31.98"
"20,906,JKIL,EQ,994449,275233,27.68"
"20,907,JKLAKSHMI,EQ,123602,41150,33.29"
"20,908,JKPAPER,EQ,665784,125994,18.92"
"20,909,JKTYRE,EQ,460208,180672,39.26"
"20,910,JMA,EQ,7444,4724,63.46"
"20,911,JMCPROJECT,EQ,83541,44693,53.50"
"20,912,JMFINANCIL,EQ,202806,90154,44.45"
"20,913,JOCIL,EQ,10374,7132,68.75"
"20,914,JPASSOCIAT,EQ,3062087,1623403,53.02"
"20,915,JPOLYINVST,EQ,8008,5726,71.50"
"20,916,JPPOWER,EQ,31954340,11201105,35.05"
"20,917,JSL,EQ,719208,250669,34.85"
"20,918,JSLHISAR,EQ,107297,42842,39.93"
"20,919,JSWENERGY,EQ,895076,430408,48.09"
"20,920,JSWHL,EQ,520,362,69.62"
"20,921,JSWISPL,EQ,1995439,763677,38.27"
"20,922,JSWSTEEL,EQ,3413396,645526,18.91"
"20,923,JTEKTINDIA,EQ,79450,35464,44.64"
"20,924,JTLINFRA,EQ,43635,26149,59.93"
"20,925,JUBLFOOD,EQ,1977805,353941,17.90"
"20,926,JUBLINDS,EQ,4683,2235,47.73"
"20,927,JUBLINGREA,EQ,197118,107100,54.33"
"20,928,JUBLPHARMA,EQ,85834,40858,47.60"
"20,929,JUNIORBEES,EQ,141257,111157,78.69"
"20,930,JUSTDIAL,EQ,281083,80226,28.54"
"20,931,JYOTHYLAB,EQ,812945,686058,84.39"
"20,932,KABRAEXTRU,EQ,26448,9332,35.28"
"20,933,KAJARIACER,EQ,176411,78486,44.49"
"20,934,KAKATCEM,EQ,3628,1726,47.57"
"20,935,KALPATPOWR,EQ,135733,60052,44.24"
"20,936,KALYANKJIL,EQ,207522,102908,49.59"
"20,937,KAMATHOTEL,EQ,43360,29065,67.03"
"20,938,KAMDHENU,EQ,58115,23858,41.05"
"20,939,KANORICHEM,EQ,11058,6473,58.54"
"20,940,KANPRPLA,EQ,4258,2408,56.55"
"20,941,KANSAINER,EQ,461181,418395,90.72"
"20,942,KARURVYSYA,EQ,1696541,922466,54.37"
"20,943,KAUSHALYA,EQ,58073,41541,71.53"
"20,944,KAVVERITEL,EQ,11439,3810,33.31"
"20,945,KAYA,EQ,16784,9184,54.72"
"20,946,KBCGLOBAL,EQ,1798634,1679984,93.40"
"20,947,KCP,EQ,111693,64239,57.51"
"20,948,KCPSUGIND,EQ,261368,81971,31.36"
"20,949,KDDL,EQ,10346,6319,61.08"
"20,950,KEC,EQ,245449,188396,76.76"
"20,951,KECL,EQ,45995,30893,67.17"
"20,952,KEERTI,EQ,567,461,81.31"
"20,953,KEI,EQ,769099,673286,87.54"
"20,954,KELLTONTEC,EQ,262052,115567,44.10"
"20,955,KENNAMET,EQ,8335,2561,30.73"
"20,956,KESORAMIND,EQ,203398,114803,56.44"
"20,957,KEYFINSERV,EQ,64026,36861,57.57"
"20,958,KHADIM,EQ,17481,8866,50.72"
"20,959,KHAICHEM,EQ,143748,47546,33.08"
"20,960,KICL,EQ,238,228,95.80"
"20,961,KILITCH,EQ,4168,2909,69.79"
"20,962,KIMS,EQ,20208,12481,61.76"
"20,963,KINGFA,EQ,4210,2199,52.23"
"20,964,KIOCL,EQ,23451,9808,41.82"
"20,965,KIRIINDUS,EQ,69312,27283,39.36"
"20,966,KIRLFER,EQ,76158,39994,52.51"
"20,967,KIRLOSBROS,EQ,10286,6333,61.57"
"20,968,KIRLOSENG,EQ,186096,150161,80.69"
"20,969,KIRLOSIND,EQ,1639,944,57.60"
"20,970,KITEX,EQ,299857,71395,23.81"
"20,971,KKCL,EQ,184150,100065,54.34"
"20,972,KMSUGAR,EQ,257534,101910,39.57"
"20,973,KNAGRI,SM,38400,33600,87.50"
"20,974,KNRCON,EQ,100470,45688,45.47"
"20,975,KOKUYOCMLN,EQ,50630,36740,72.57"
"20,976,KOLTEPATIL,EQ,89635,16776,18.72"
"20,977,KOPRAN,EQ,79712,40999,51.43"
"20,978,KOTAKALPHA,EQ,370568,222796,60.12"
"20,979,KOTAKBANK,EQ,1551047,883106,56.94"
"20,980,KOTAKBKETF,EQ,63037,53636,85.09"
"20,981,KOTAKGOLD,EQ,70760,40343,57.01"
"20,982,KOTAKIT,EQ,50151,32757,65.32"
"20,983,KOTAKLOVOL,EQ,9127,3850,42.18"
"20,984,KOTAKMID50,EQ,4697,3141,66.87"
"20,985,KOTAKNIFTY,EQ,77589,50651,65.28"
"20,986,KOTAKNV20,EQ,10201,8185,80.24"
"20,987,KOTAKPSUBK,EQ,2118,1156,54.58"
"20,988,KOTARISUG,EQ,188365,63674,33.80"
"20,989,KOTHARIPET,EQ,73072,26514,36.28"
"20,990,KOTYARK,SM,18800,18400,97.87"
"20,991,KOVAI,EQ,1703,734,43.10"
"20,992,KPIGREEN,EQ,874138,204361,23.38"
"20,993,KPITTECH,EQ,1151215,472672,41.06"
"20,994,KPRMILL,EQ,148741,82489,55.46"
"20,995,KRBL,EQ,147814,44136,29.86"
"20,996,KREBSBIO,EQ,12468,7708,61.82"
"20,997,KRIDHANINF,EQ,99800,77660,77.82"
"20,998,KRISHANA,EQ,6551,3641,55.58"
"20,999,KRISHIVAL,SM,33000,24000,72.73"
"20,1000,KRISHNADEF,SM,3000,3000,100.00"
"20,1001,KRITI,EQ,36545,16370,44.79"
"20,1002,KRITIKA,EQ,27633,14407,52.14"
"20,1003,KRSNAA,EQ,10556,4027,38.15"
"20,1004,KSB,EQ,17643,13228,74.98"
"20,1005,KSCL,EQ,78403,42415,54.10"
"20,1006,KSHITIJPOL,SM,4666,4666,100.00"
"20,1007,KSL,EQ,14546,8946,61.50"
"20,1008,KSOLVES,SM,5600,3600,64.29"
"20,1009,KTKBANK,EQ,696374,377096,54.15"
"20,1010,KUANTUM,EQ,9404,5036,53.55"
"20,1011,LAGNAM,EQ,21699,13157,60.63"
"20,1012,LALPATHLAB,EQ,137944,21147,15.33"
