Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,29062022,700177457,0002072"
"Trade Date <29-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ENIL,EQ,3585,1920,53.56"
"20,504,EPL,EQ,818897,527737,64.44"
"20,505,EQUITAS,EQ,231092,124526,53.89"
"20,506,EQUITASBNK,EQ,283833,186889,65.84"
"20,507,ERFLNCDI,N5,362,362,100.00"
"20,508,ERFLNCDI,N6,20,20,100.00"
"20,509,ERIS,EQ,4909,2891,58.89"
"20,510,EROSMEDIA,EQ,148526,95220,64.11"
"20,511,ESABINDIA,EQ,3644,1230,33.75"
"20,512,ESCORTS,EQ,559078,286042,51.16"
"20,513,ESSARSHPNG,EQ,113108,78240,69.17"
"20,514,ESSENTIA,EQ,65200,65200,100.00"
"20,515,ESTER,EQ,65452,25557,39.05"
"20,516,ETHOSLTD,EQ,3576,1492,41.72"
"20,517,EUROBOND,SM,10000,6000,60.00"
"20,518,EVEREADY,EQ,145525,93594,64.31"
"20,519,EVERESTIND,EQ,44178,19575,44.31"
"20,520,EXCEL,EQ,882191,266225,30.18"
"20,521,EXCELINDUS,EQ,13674,5133,37.54"
"20,522,EXIDEIND,EQ,887864,256492,28.89"
"20,523,EXPLEOSOL,EQ,5499,2553,46.43"
"20,524,EXXARO,EQ,8474,3211,37.89"
"20,525,FACT,EQ,75984,30943,40.72"
"20,526,FAIRCHEMOR,EQ,4222,1694,40.12"
"20,527,FCL,EQ,239922,82547,34.41"
"20,528,FCONSUMER,EQ,24045021,12819614,53.32"
"20,529,FCSSOFT,EQ,2771242,1040092,37.53"
"20,530,FDC,EQ,80877,28797,35.61"
"20,531,FEDERALBNK,EQ,8629695,3005938,34.83"
"20,532,FEL,EQ,956092,458786,47.99"
"20,533,FELDVR,EQ,59869,35413,59.15"
"20,534,FIBERWEB,EQ,16384,6410,39.12"
"20,535,FIDEL,SM,87000,36000,41.38"
"20,536,FIEMIND,EQ,368771,120023,32.55"
"20,537,FILATEX,EQ,94815,43614,46.00"
"20,538,FINCABLES,EQ,57287,21263,37.12"
"20,539,FINEORG,EQ,38495,16067,41.74"
"20,540,FINOPB,EQ,9086,3261,35.89"
"20,541,FINPIPE,EQ,249305,146635,58.82"
"20,542,FLEXITUFF,EQ,13130,5849,44.55"
"20,543,FLUOROCHEM,EQ,19825,12243,61.76"
"20,544,FMGOETZE,EQ,29186,20052,68.70"
"20,545,FMNL,EQ,167700,61563,36.71"
"20,546,FOCE,SM,1800,600,33.33"
"20,547,FOCUS,EQ,13117,8867,67.60"
"20,548,FOODSIN,EQ,12289,8365,68.07"
"20,549,FORCEMOT,EQ,194143,24110,12.42"
"20,550,FORTIS,EQ,317627,217678,68.53"
"20,551,FOSECOIND,EQ,1108,513,46.30"
"20,552,FRETAIL,EQ,7873496,3868004,49.13"
"20,553,FSL,EQ,2618268,526681,20.12"
"20,554,GABRIEL,EQ,683519,270466,39.57"
"20,555,GAEL,EQ,389583,88665,22.76"
"20,556,GAIL,EQ,9921375,3155608,31.81"
"20,557,GAL,EQ,303670,188767,62.16"
"20,558,GALAXYSURF,EQ,5647,2896,51.28"
"20,559,GALLANTT,EQ,58870,35589,60.45"
"20,560,GANDHITUBE,EQ,5130,2566,50.02"
"20,561,GANECOS,EQ,16870,9118,54.05"
"20,562,GANESHBE,EQ,423086,202144,47.78"
"20,563,GANESHHOUC,EQ,12461,9078,72.85"
"20,564,GANGAFORGE,EQ,102780,68024,66.18"
"20,565,GANGESSECU,EQ,766,101,13.19"
"20,566,GARFIBRES,EQ,4412,2447,55.46"
"20,567,GATEWAY,EQ,521635,486857,93.33"
"20,568,GATI,EQ,173526,49944,28.78"
"20,569,GAYAPROJ,EQ,1064209,706892,66.42"
"20,570,GEECEE,EQ,5606,2263,40.37"
"20,571,GEEKAYWIRE,EQ,7444,4384,58.89"
"20,572,GENCON,EQ,31969,21145,66.14"
"20,573,GENUSPAPER,EQ,298469,202920,67.99"
"20,574,GENUSPOWER,EQ,262920,82258,31.29"
"20,575,GEOJITFSL,EQ,348484,203719,58.46"
"20,576,GEPIL,EQ,47970,28474,59.36"
"20,577,GESHIP,EQ,475020,127635,26.87"
"20,578,GET&D,EQ,14770,3929,26.60"
"20,579,GFLLIMITED,EQ,7317,5161,70.53"
"20,580,GHCL,EQ,249735,142674,57.13"
"20,581,GICHSGFIN,EQ,51431,21196,41.21"
"20,582,GICL,SM,15000,15000,100.00"
"20,583,GICRE,EQ,186250,76541,41.10"
"20,584,GILLANDERS,EQ,1476,1395,94.51"
"20,585,GILLETTE,EQ,8124,6577,80.96"
"20,586,GILT5YBEES,EQ,31448,21777,69.25"
"20,587,GINNIFILA,EQ,181390,112881,62.23"
"20,588,GIPCL,EQ,83387,35589,42.68"
"20,589,GKWLIMITED,EQ,54,24,44.44"
"20,590,GLAND,EQ,347148,259444,74.74"
"20,591,GLAXO,EQ,33546,21999,65.58"
"20,592,GLENMARK,EQ,519921,147321,28.34"
"20,593,GLFL,EQ,7413,7413,100.00"
"20,594,GLOBALVECT,EQ,6276,3847,61.30"
"20,595,GLOBE,EQ,318670,197676,62.03"
"20,596,GLOBUSSPR,EQ,30691,13411,43.70"
"20,597,GLS,EQ,21262,14818,69.69"
"20,598,GMBREW,EQ,13789,7423,53.83"
"20,599,GMDCLTD,EQ,3085654,814562,26.40"
"20,600,GMMPFAUDLR,EQ,27637,12644,45.75"
"20,601,GMRINFRA,EQ,3199376,1075160,33.61"
"20,602,GMRP&UI,EQ,149362,101437,67.91"
"20,603,GNA,EQ,18457,9755,52.85"
"20,604,GNFC,EQ,1831399,352285,19.24"
"20,605,GOACARBON,EQ,30486,12361,40.55"
"20,606,GOCLCORP,EQ,27454,22017,80.20"
"20,607,GOCOLORS,EQ,9529,4394,46.11"
"20,608,GODFRYPHLP,EQ,8485,4326,50.98"
"20,609,GODHA,EQ,2748277,1701743,61.92"
"20,610,GODREJAGRO,EQ,32172,12687,39.43"
"20,611,GODREJCP,EQ,1306038,672298,51.48"
"20,612,GODREJIND,EQ,75783,25838,34.09"
"20,613,GODREJPROP,EQ,554007,175681,31.71"
"20,614,GOKEX,EQ,160325,82940,51.73"
"20,615,GOKUL,EQ,123179,50742,41.19"
"20,616,GOKULAGRO,EQ,120750,74898,62.03"
"20,617,GOLDBEES,EQ,1372013,1027561,74.89"
"20,618,GOLDIAM,EQ,85072,37493,44.07"
"20,619,GOLDSHARE,EQ,39436,25523,64.72"
"20,620,GOLDSTAR,SM,6000,6000,100.00"
"20,621,GOLDTECH,EQ,10715,6714,62.66"
"20,622,GOODLUCK,EQ,47505,31888,67.13"
"20,623,GOODYEAR,EQ,12225,7016,57.39"
"20,624,GPIL,EQ,254459,103840,40.81"
"20,625,GPPL,EQ,822066,706340,85.92"
"20,626,GPTINFRA,EQ,13952,8433,60.44"
"20,627,GRANULES,EQ,1314134,301643,22.95"
"20,628,GRAPHITE,EQ,184364,53891,29.23"
"20,629,GRASIM,EQ,1549975,756499,48.81"
"20,630,GRAUWEIL,EQ,250067,89137,35.65"
"20,631,GRAVITA,EQ,89641,50361,56.18"
"20,632,GREAVESCOT,EQ,2080210,1258598,60.50"
"20,633,GREENLAM,EQ,24727,11270,45.58"
"20,634,GREENPANEL,EQ,232774,146951,63.13"
"20,635,GREENPLY,EQ,63091,44361,70.31"
"20,636,GREENPOWER,EQ,1546061,1244807,80.51"
"20,637,GRINDWELL,EQ,42846,22382,52.24"
"20,638,GRINFRA,EQ,7893,3248,41.15"
"20,639,GROBTEA,EQ,172,130,75.58"
"20,640,GRPLTD,EQ,600,161,26.83"
"20,641,GRSE,EQ,131623,55826,42.41"
"20,642,GRWRHITECH,EQ,4991,4169,83.53"
"20,643,GSCLCEMENT,EQ,69506,37222,53.55"
"20,644,GSFC,EQ,816424,326363,39.97"
"20,645,GSPL,EQ,1040403,278407,26.76"
"20,646,GSS,EQ,14471,12006,82.97"
"20,647,GSTL,SM,8000,8000,100.00"
"20,648,GTL,EQ,313226,231403,73.88"
"20,649,GTLINFRA,EQ,29089418,18953681,65.16"
"20,650,GTPL,EQ,14981,10565,70.52"
"20,651,GUFICBIO,EQ,29439,13589,46.16"
"20,652,GUJALKALI,EQ,300457,75792,25.23"
"20,653,GUJAPOLLO,EQ,1011,774,76.56"
"20,654,GUJGASLTD,EQ,1136195,438634,38.61"
"20,655,GULFOILLUB,EQ,12229,5572,45.56"
"20,656,GULFPETRO,EQ,34272,15052,43.92"
"20,657,GULPOLY,EQ,44841,24051,53.64"
"20,658,HAL,EQ,550425,354881,64.47"
"20,659,HAPPSTMNDS,EQ,178379,82815,46.43"
"20,660,HARDWYN,EQ,2664,1414,53.08"
"20,661,HARIOMPIPE,EQ,84890,45987,54.17"
"20,662,HARRMALAYA,EQ,95543,35099,36.74"
"20,663,HATHWAY,EQ,600657,258996,43.12"
"20,664,HATSUN,EQ,5430,2425,44.66"
"20,665,HAVELLS,EQ,933631,555066,59.45"
"20,666,HBANKETF,EQ,678,631,93.07"
"20,667,HBLPOWER,EQ,2831466,696398,24.59"
"20,668,HBSL,EQ,1899,1226,64.56"
"20,669,HCC,EQ,2775475,1034939,37.29"
"20,670,HCG,EQ,165587,95209,57.50"
"20,671,HCL-INSYS,EQ,259573,156688,60.36"
"20,672,HCLTECH,EQ,3150015,2083227,66.13"
"20,673,HDFC,EQ,2137621,1429545,66.88"
"20,674,HDFC,W3,4800,3000,62.50"
"20,675,HDFCAMC,EQ,557376,130617,23.43"
"20,676,HDFCBANK,EQ,4997023,3198246,64.00"
"20,677,HDFCLIFE,EQ,4268386,2123934,49.76"
"20,678,HDFCMFGETF,EQ,9097940,8918299,98.03"
"20,679,HDFCNIFETF,EQ,7978,6158,77.19"
"20,680,HDFCSENETF,EQ,1442,1157,80.24"
"20,681,HEALTHY,EQ,6191,5055,81.65"
"20,682,HECPROJECT,EQ,1705,423,24.81"
"20,683,HEG,EQ,87091,22518,25.86"
"20,684,HEIDELBERG,EQ,71981,55464,77.05"
"20,685,HEMIPROP,EQ,2775672,764773,27.55"
"20,686,HERANBA,EQ,25485,11590,45.48"
"20,687,HERCULES,EQ,8794,4469,50.82"
"20,688,HERITGFOOD,EQ,9949,5609,56.38"
"20,689,HEROMOTOCO,EQ,653929,309569,47.34"
"20,690,HESTERBIO,EQ,7122,5764,80.93"
"20,691,HEXATRADEX,EQ,34332,24838,72.35"
"20,692,HFCL,EQ,4270957,1117641,26.17"
"20,693,HGINFRA,EQ,48716,23836,48.93"
"20,694,HGS,EQ,136187,105817,77.70"
"20,695,HIKAL,EQ,6232035,3315401,53.20"
"20,696,HIL,EQ,9510,4814,50.62"
"20,697,HILTON,EQ,5310,5310,100.00"
"20,698,HIMATSEIDE,EQ,3011529,399141,13.25"
"20,699,HINDALCO,EQ,12659696,3581675,28.29"
"20,700,HINDCOMPOS,EQ,3358,1982,59.02"
"20,701,HINDCON,EQ,2688,1697,63.13"
"20,702,HINDCOPPER,EQ,2855088,496399,17.39"
"20,703,HINDOILEXP,EQ,2443183,418826,17.14"
"20,704,HINDPETRO,EQ,3226491,1347469,41.76"
"20,705,HINDUNILVR,EQ,1682914,1072583,63.73"
"20,706,HINDWAREAP,EQ,29782,23278,78.16"
"20,707,HINDZINC,EQ,491018,161523,32.90"
"20,708,HIRECT,EQ,2640,2051,77.69"
"20,709,HISARMETAL,EQ,18613,8406,45.16"
"20,710,HITECH,EQ,73049,23012,31.50"
"20,711,HITECHCORP,EQ,3229,1616,50.05"
"20,712,HITECHGEAR,EQ,3358,1266,37.70"
"20,713,HLEGLAS,EQ,2574,1272,49.42"
"20,714,HLVLTD,EQ,1458999,770458,52.81"
"20,715,HMVL,EQ,46193,35262,76.34"
"20,716,HNDFDS,EQ,3045,1792,58.85"
"20,717,HNGSNGBEES,EQ,1273,1222,95.99"
"20,718,HOMEFIRST,EQ,15815,8191,51.79"
"20,719,HONAUT,EQ,2440,1335,54.71"
"20,720,HONDAPOWER,EQ,27421,3951,14.41"
"20,721,HOVS,EQ,2981,1466,49.18"
"20,722,HPAL,EQ,6711,3845,57.29"
"20,723,HPIL,SM,6000,6000,100.00"
"20,724,HPL,EQ,32558,14455,44.40"
"20,725,HSCL,EQ,1952433,545947,27.96"
"20,726,HTMEDIA,EQ,400912,204280,50.95"
"20,727,HUBTOWN,EQ,195916,92998,47.47"
"20,728,HUDCO,EQ,581724,277179,47.65"
"20,729,HUDCO,N4,15,15,100.00"
"20,730,HUDCO,N7,1,1,100.00"
"20,731,HUDCO,N8,1,1,100.00"
"20,732,HUDCO,N9,1552,1026,66.11"
"20,733,HUDCO,ND,2134,1304,61.11"
"20,734,HUDCO,NE,761,760,99.87"
"20,735,HUHTAMAKI,EQ,19412,13280,68.41"
"20,736,IBMFNIFTY,EQ,170,68,40.00"
"20,737,IBREALEST,EQ,4176190,1247902,29.88"
"20,738,IBUCCREDIT,N7,289,250,86.51"
"20,739,IBUCCREDIT,NB,220,220,100.00"
"20,740,IBUCCREDIT,ND,1,1,100.00"
"20,741,IBULHSGFIN,EQ,20102305,4158766,20.69"
"20,742,IBULHSGFIN,NA,160,160,100.00"
"20,743,IBULHSGFIN,NL,10,10,100.00"
"20,744,IBULHSGFIN,YT,17,17,100.00"
"20,745,ICEMAKE,EQ,23941,14448,60.35"
"20,746,ICICI500,EQ,14708,10052,68.34"
"20,747,ICICI5GSEC,EQ,102,23,22.55"
"20,748,ICICIALPLV,EQ,27278,16343,59.91"
"20,749,ICICIAUTO,EQ,56283,37599,66.80"
"20,750,ICICIB22,EQ,74450,48878,65.65"
"20,751,ICICIBANK,EQ,9570557,6514448,68.07"
"20,752,ICICIBANKN,EQ,3603,3262,90.54"
"20,753,ICICIBANKP,EQ,10005,6993,69.90"
"20,754,ICICICONSU,EQ,188,103,54.79"
"20,755,ICICIFMCG,EQ,1981,1763,89.00"
"20,756,ICICIGI,EQ,392085,270077,68.88"
"20,757,ICICIGOLD,EQ,49794,29962,60.17"
"20,758,ICICILIQ,EQ,29293,28063,95.80"
"20,759,ICICILOVOL,EQ,275141,241371,87.73"
"20,760,ICICIM150,EQ,4306,3621,84.09"
"20,761,ICICIMCAP,EQ,4091,1491,36.45"
"20,762,ICICINF100,EQ,2790,1661,59.53"
"20,763,ICICINIFTY,EQ,301213,264686,87.87"
"20,764,ICICINV20,EQ,8932,5649,63.24"
"20,765,ICICINXT50,EQ,152919,105548,69.02"
"20,766,ICICIPHARM,EQ,6503,6316,97.12"
"20,767,ICICIPRULI,EQ,1607478,725870,45.16"
"20,768,ICICISENSX,EQ,499,333,66.73"
"20,769,ICICISILVE,EQ,134429,121493,90.38"
"20,770,ICICITECH,EQ,40025,22959,57.36"
"20,771,ICIL,EQ,273888,124594,45.49"
"20,772,ICRA,EQ,20136,20094,99.79"
"20,773,IDBI,EQ,4292468,2034278,47.39"
"20,774,IDBIGOLD,EQ,11,5,45.45"
"20,775,IDEA,EQ,78915156,21500870,27.25"
"20,776,IDFC,EQ,5554131,1469265,26.45"
"20,777,IDFCFIRSTB,EQ,33239529,8645092,26.01"
"20,778,IDFNIFTYET,EQ,38,35,92.11"
"20,779,IEX,EQ,19550863,10393679,53.16"
"20,780,IFBAGRO,EQ,1674,1105,66.01"
"20,781,IFBIND,EQ,14756,5294,35.88"
"20,782,IFCI,EQ,974144,527458,54.15"
"20,783,IFCI,NH,165,165,100.00"
"20,784,IFGLEXPOR,EQ,8685,5282,60.82"
"20,785,IGARASHI,EQ,96744,27655,28.59"
"20,786,IGL,EQ,1842655,742141,40.28"
"20,787,IGPL,EQ,9187,4364,47.50"
"20,788,IIFCL,N1,293,293,100.00"
"20,789,IIFCL,N2,1000,1000,100.00"
"20,790,IIFCL,N3,1,1,100.00"
"20,791,IIFCL,N4,301,201,66.78"
"20,792,IIFL,EQ,456669,241423,52.87"
"20,793,IIFL,N7,1010,1000,99.01"
"20,794,IIFL,NA,100,100,100.00"
"20,795,IIFL,NE,298,298,100.00"
"20,796,IIFL,NF,276,255,92.39"
"20,797,IIFL,NH,3883,3443,88.67"
"20,798,IIFL,NK,25,25,100.00"
"20,799,IIFL,NL,693,667,96.25"
"20,800,IIFL,NM,5,5,100.00"
"20,801,IIFLSEC,EQ,74724,43319,57.97"
"20,802,IIFLWAM,EQ,11431,6815,59.62"
"20,803,IIHFL,N4,100,100,100.00"
"20,804,IIHFL,N5,2135,1835,85.95"
"20,805,IIHFL,N6,10,10,100.00"
"20,806,IIHFL,N9,50,50,100.00"
"20,807,IITL,EQ,421,293,69.60"
"20,808,IMAGICAA,EQ,760024,518207,68.18"
"20,809,IMFA,EQ,50629,23097,45.62"
"20,810,IMPAL,EQ,636,197,30.97"
"20,811,INCRED,N1,10,10,100.00"
"20,812,INCRED,N2,34,34,100.00"
"20,813,INCREDIBLE,EQ,7788,2122,27.25"
"20,814,INDBANK,EQ,56187,27426,48.81"
"20,815,INDHOTEL,EQ,5092088,2670353,52.44"
"20,816,INDIACEM,EQ,4193063,523566,12.49"
"20,817,INDIAGLYCO,EQ,193729,63073,32.56"
"20,818,INDIAMART,EQ,273226,78400,28.69"
"20,819,INDIANB,EQ,416104,125890,30.25"
"20,820,INDIANCARD,EQ,53420,34270,64.15"
"20,821,INDIANHUME,EQ,13350,8057,60.35"
"20,822,INDIGO,EQ,747275,284863,38.12"
"20,823,INDIGOPNTS,EQ,9856,3484,35.35"
"20,824,INDIGRID,IV,391846,320235,81.72"
"20,825,INDIGRID,NF,100,100,100.00"
"20,826,INDIGRID,NH,180,180,100.00"
"20,827,INDIGRID,NJ,871,810,93.00"
"20,828,INDIGRID,NL,50,50,100.00"
"20,829,INDNIPPON,EQ,11844,4491,37.92"
"20,830,INDOAMIN,EQ,10882,5494,50.49"
"20,831,INDOBORAX,EQ,18000,12329,68.49"
"20,832,INDOCO,EQ,80600,67477,83.72"
"20,833,INDORAMA,EQ,33471,14875,44.44"
"20,834,INDOSTAR,EQ,9302,5713,61.42"
"20,835,INDOTECH,EQ,7759,4201,54.14"
"20,836,INDOTHAI,EQ,4978,3326,66.81"
"20,837,INDRAMEDCO,EQ,22056,14763,66.93"
"20,838,INDSWFTLAB,EQ,6843,4872,71.20"
"20,839,INDSWFTLTD,EQ,14106,8071,57.22"
"20,840,INDTERRAIN,EQ,19657,7858,39.98"
"20,841,INDUSINDBK,EQ,3774208,929177,24.62"
"20,842,INDUSTOWER,EQ,5758687,3118347,54.15"
"20,843,INEOSSTYRO,EQ,36547,25830,70.68"
"20,844,INFIBEAM,EQ,953138,620551,65.11"
"20,845,INFOBEAN,EQ,8787,4974,56.61"
"20,846,INFRABEES,EQ,480,300,62.50"
"20,847,INFY,EQ,5060038,3907677,77.23"
"20,848,INGERRAND,EQ,2832,1572,55.51"
"20,849,INNOVATIVE,ST,21000,21000,100.00"
"20,850,INOXLEISUR,EQ,308461,120656,39.12"
"20,851,INOXWIND,EQ,124741,63832,51.17"
"20,852,INSECTICID,EQ,27221,13101,48.13"
"20,853,INTELLECT,EQ,176015,47540,27.01"
"20,854,INTENTECH,EQ,38920,23362,60.03"
"20,855,INTLCONV,EQ,207903,80670,38.80"
"20,856,INVENTURE,EQ,1649309,922550,55.94"
"20,857,IOB,EQ,812316,414573,51.04"
"20,858,IOC,EQ,12602600,6471436,51.35"
"20,859,IOLCP,EQ,199202,57767,29.00"
"20,860,IONEXCHANG,EQ,5635,3788,67.22"
"20,861,IPCALAB,EQ,404541,160450,39.66"
"20,862,IPL,EQ,29042,12806,44.09"
"20,863,IRB,EQ,933870,400549,42.89"
"20,864,IRBINVIT,IV,127953,116993,91.43"
"20,865,IRCON,EQ,323888,212482,65.60"
"20,866,IRCTC,EQ,2143251,751187,35.05"
"20,867,IREDA,N5,12,6,50.00"
"20,868,IREDA,N7,393,390,99.24"
"20,869,IRFC,EQ,2911052,1608520,55.26"
"20,870,IRFC,N2,1335,1330,99.63"
"20,871,IRFC,N9,18,18,100.00"
"20,872,IRFC,NA,52,52,100.00"
"20,873,IRFC,NC,16451,11501,69.91"
"20,874,IRFC,NJ,529,257,48.58"
"20,875,IRFC,NN,41,41,100.00"
"20,876,IRFC,NO,1251,1116,89.21"
"20,877,IRIS,EQ,2812,1285,45.70"
"20,878,IRISDOREME,EQ,14777,704,4.76"
"20,879,ISEC,EQ,330308,166119,50.29"
"20,880,ISFT,EQ,7360,4458,60.57"
"20,881,ISGEC,EQ,17173,7412,43.16"
"20,882,ISMTLTD,EQ,27557,17588,63.82"
"20,883,ITBEES,EQ,959477,484889,50.54"
"20,884,ITC,EQ,16018449,10550310,65.86"
"20,885,ITDC,EQ,3516,2196,62.46"
"20,886,ITDCEM,EQ,222157,121959,54.90"
"20,887,ITI,EQ,1843002,206452,11.20"
"20,888,IVC,EQ,545608,331579,60.77"
"20,889,IVP,EQ,37774,19335,51.19"
"20,890,IVZINGOLD,EQ,74,61,82.43"
"20,891,IVZINNIFTY,EQ,1,1,100.00"
"20,892,IWEL,EQ,320,137,42.81"
"20,893,IZMO,EQ,36048,19293,53.52"
"20,894,JAGRAN,EQ,67633,38096,56.33"
"20,895,JAGSNPHARM,EQ,60673,31718,52.28"
"20,896,JAIBALAJI,EQ,14167,8452,59.66"
"20,897,JAICORPLTD,EQ,11855085,921614,7.77"
"20,898,JAINAM,SM,2000,2000,100.00"
"20,899,JAIPURKURT,EQ,3587,2122,59.16"
"20,900,JAMNAAUTO,EQ,9286465,1746988,18.81"
"20,901,JASH,EQ,8839,6809,77.03"
"20,902,JAYAGROGN,EQ,9454,3632,38.42"
"20,903,JAYBARMARU,EQ,15236,9220,60.51"
"20,904,JAYNECOIND,EQ,64950,35120,54.07"
"20,905,JAYSREETEA,EQ,85414,33029,38.67"
"20,906,JBCHEPHARM,EQ,272220,248081,91.13"
"20,907,JBFIND,EQ,40580,21267,52.41"
"20,908,JBMA,EQ,31042,14550,46.87"
"20,909,JCHAC,EQ,22998,14883,64.71"
"20,910,JETFREIGHT,EQ,12353,10175,82.37"
"20,911,JHS,EQ,17042,10413,61.10"
"20,912,JINDALPHOT,EQ,6636,3725,56.13"
"20,913,JINDALPOLY,EQ,68190,20389,29.90"
"20,914,JINDALSAW,EQ,486716,180334,37.05"
"20,915,JINDALSTEL,EQ,7754004,2689951,34.69"
"20,916,JINDRILL,EQ,24548,11245,45.81"
"20,917,JISLDVREQS,EQ,35545,25650,72.16"
"20,918,JISLJALEQS,EQ,2768792,1543956,55.76"
"20,919,J&KBANK,EQ,1488462,642384,43.16"
"20,920,JKCEMENT,EQ,124672,21184,16.99"
"20,921,JKIL,EQ,211339,88124,41.70"
"20,922,JKLAKSHMI,EQ,216209,52146,24.12"
"20,923,JKPAPER,EQ,1721755,357469,20.76"
"20,924,JKTYRE,EQ,895518,259799,29.01"
"20,925,JMA,EQ,11521,7081,61.46"
"20,926,JMCPROJECT,EQ,35915,26661,74.23"
"20,927,JMFINANCIL,EQ,221047,99522,45.02"
"20,928,JOCIL,EQ,2136,1417,66.34"
"20,929,JPASSOCIAT,EQ,1584793,939737,59.30"
"20,930,JPOLYINVST,EQ,16042,6678,41.63"
"20,931,JPPOWER,EQ,9998610,4777907,47.79"
"20,932,JSL,EQ,1933228,946321,48.95"
"20,933,JSLHISAR,EQ,205438,59992,29.20"
"20,934,JSLL,SM,26000,26000,100.00"
"20,935,JSWENERGY,EQ,478945,130435,27.23"
"20,936,JSWHL,EQ,482,209,43.36"
"20,937,JSWISPL,EQ,1621095,733041,45.22"
"20,938,JSWSTEEL,EQ,3334027,824611,24.73"
"20,939,JTEKTINDIA,EQ,536416,191701,35.74"
"20,940,JTLINFRA,EQ,71804,31326,43.63"
"20,941,JUBLFOOD,EQ,5638542,1315847,23.34"
"20,942,JUBLINDS,EQ,4782,2802,58.59"
"20,943,JUBLINGREA,EQ,168576,77827,46.17"
"20,944,JUBLPHARMA,EQ,17057,7030,41.21"
"20,945,JUNIORBEES,EQ,61303,39983,65.22"
"20,946,JUSTDIAL,EQ,565915,102329,18.08"
"20,947,JWL,EQ,87695,46281,52.77"
"20,948,JYOTHYLAB,EQ,198207,152166,76.77"
"20,949,KABRAEXTRU,EQ,300604,85483,28.44"
"20,950,KAJARIACER,EQ,78683,54077,68.73"
"20,951,KAKATCEM,EQ,7552,2424,32.10"
"20,952,KALPATPOWR,EQ,45924,32620,71.03"
"20,953,KALYANKJIL,EQ,378956,142107,37.50"
"20,954,KAMATHOTEL,EQ,49371,29394,59.54"
"20,955,KAMDHENU,EQ,33178,16213,48.87"
"20,956,KANANIIND,EQ,1155757,892626,77.23"
"20,957,KANORICHEM,EQ,4520,2869,63.47"
"20,958,KANPRPLA,EQ,11065,8127,73.45"
"20,959,KANSAINER,EQ,86711,45494,52.47"
"20,960,KAPSTON,EQ,622,427,68.65"
"20,961,KARMAENG,EQ,807,575,71.25"
"20,962,KARURVYSYA,EQ,1426355,1059375,74.27"
"20,963,KAUSHALYA,EQ,13952,13758,98.61"
"20,964,KAVVERITEL,EQ,10621,10621,100.00"
"20,965,KAYA,EQ,14032,5787,41.24"
"20,966,KBCGLOBAL,EQ,7682363,3542450,46.11"
"20,967,KCP,EQ,62213,33351,53.61"
"20,968,KCPSUGIND,EQ,196060,72713,37.09"
"20,969,KDDL,EQ,581,253,43.55"
"20,970,KEC,EQ,197558,81735,41.37"
"20,971,KECL,EQ,132962,64682,48.65"
"20,972,KEERTI,EQ,6163,4342,70.45"
"20,973,KEI,EQ,120659,66195,54.86"
"20,974,KELLTONTEC,EQ,412167,198127,48.07"
"20,975,KENNAMET,EQ,3591,1856,51.68"
"20,976,KESORAMIND,EQ,132140,66300,50.17"
"20,977,KEYFINSERV,EQ,1687,1029,61.00"
"20,978,KHADIM,EQ,9019,3826,42.42"
"20,979,KHAICHEM,EQ,188440,83236,44.17"
"20,980,KHAITANLTD,EQ,2948,1624,55.09"
"20,981,KICL,EQ,280,226,80.71"
"20,982,KILITCH,EQ,1726,865,50.12"
"20,983,KIMS,EQ,145514,131070,90.07"
"20,984,KINGFA,EQ,2491,989,39.70"
"20,985,KIOCL,EQ,18656,5381,28.84"
"20,986,KIRIINDUS,EQ,233431,88661,37.98"
"20,987,KIRLFER,EQ,44921,26951,60.00"
"20,988,KIRLOSBROS,EQ,18818,13375,71.08"
"20,989,KIRLOSENG,EQ,83942,54510,64.94"
"20,990,KIRLOSIND,EQ,1247,848,68.00"
"20,991,KITEX,EQ,196524,46143,23.48"
"20,992,KKCL,EQ,73398,22529,30.69"
"20,993,KMSUGAR,EQ,369093,199747,54.12"
"20,994,KNAGRI,SM,8000,6400,80.00"
"20,995,KNRCON,EQ,168270,83918,49.87"
"20,996,KOKUYOCMLN,EQ,47609,31907,67.02"
"20,997,KOLTEPATIL,EQ,152712,47891,31.36"
"20,998,KOPRAN,EQ,36062,17750,49.22"
"20,999,KOTAKALPHA,EQ,511398,249704,48.83"
"20,1000,KOTAKBANK,EQ,2932830,2020701,68.90"
"20,1001,KOTAKBKETF,EQ,67940,2524,3.72"
"20,1002,KOTAKGOLD,EQ,133102,112455,84.49"
"20,1003,KOTAKIT,EQ,14816,10902,73.58"
"20,1004,KOTAKLOVOL,EQ,69836,69470,99.48"
"20,1005,KOTAKMID50,EQ,674,397,58.90"
"20,1006,KOTAKNIFTY,EQ,18879,10507,55.65"
"20,1007,KOTAKNV20,EQ,15826,7125,45.02"
"20,1008,KOTAKPSUBK,EQ,1035,624,60.29"
"20,1009,KOTARISUG,EQ,182386,37579,20.60"
"20,1010,KOTHARIPET,EQ,46817,25709,54.91"
"20,1011,KOTHARIPRO,EQ,6133,4249,69.28"
"20,1012,KOTYARK,SM,3200,2400,75.00"
