Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21122022,1461533878,0002207"
"Trade Date <21-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,124,ANDHRSUGAR,EQ,342261,134813,39.39"
"20,125,ANDREWYU,EQ,2014465,1044324,51.84"
"20,126,ANGELONE,EQ,757119,357467,47.21"
"20,127,ANIKINDS,EQ,58136,38208,65.72"
"20,128,ANKITMETAL,EQ,144552,91789,63.50"
"20,129,ANMOL,EQ,14345,9617,67.04"
"20,130,ANNAPURNA,SM,64000,58000,90.63"
"20,131,ANTGRAPHIC,EQ,432349,256048,59.22"
"20,132,ANUP,EQ,9307,5029,54.03"
"20,133,ANURAS,EQ,49068,27139,55.31"
"20,134,APARINDS,EQ,80133,27347,34.13"
"20,135,APCL,EQ,26219,16353,62.37"
"20,136,APCOTEXIND,EQ,40550,21881,53.96"
"20,137,APEX,EQ,100724,51033,50.67"
"20,138,APLAPOLLO,EQ,394645,194573,49.30"
"20,139,APLLTD,EQ,155414,58992,37.96"
"20,140,APOLLO,EQ,359685,146608,40.76"
"20,141,APOLLOHOSP,EQ,877375,281734,32.11"
"20,142,APOLLOPIPE,EQ,42348,24601,58.09"
"20,143,APOLLOTYRE,EQ,4263341,781813,18.34"
"20,144,APOLSINHOT,EQ,1247,899,72.09"
"20,145,APTECHT,EQ,222595,98518,44.26"
"20,146,APTUS,EQ,147497,114220,77.44"
"20,147,ARCHIDPLY,EQ,154428,37951,24.58"
"20,148,ARCHIES,EQ,254210,169346,66.62"
"20,149,ARENTERP,EQ,16076,9620,59.84"
"20,150,ARHAM,ST,246000,207000,84.15"
"20,151,ARIES,EQ,367917,179884,48.89"
"20,152,ARIHANTCAP,EQ,399525,196135,49.09"
"20,153,ARIHANTSUP,EQ,65348,27948,42.77"
"20,154,ARMANFIN,EQ,6613,4179,63.19"
"20,155,AROGRANITE,EQ,359136,145294,40.46"
"20,156,ARROWGREEN,EQ,40099,22069,55.04"
"20,157,ARSHIYA,EQ,3000141,1892153,63.07"
"20,158,ARTEMISMED,EQ,166849,87651,52.53"
"20,159,ARTNIRMAN,EQ,5293,2525,47.70"
"20,160,ARVEE,EQ,5623,5623,100.00"
"20,161,ARVIND,EQ,773179,436994,56.52"
"20,162,ARVINDFASN,EQ,781592,316730,40.52"
"20,163,ARVSMART,EQ,132839,78936,59.42"
"20,164,ASAHIINDIA,EQ,80292,35837,44.63"
"20,165,ASAHISONG,EQ,7493,4749,63.38"
"20,166,ASAL,EQ,20451,11718,57.30"
"20,167,ASALCBR,EQ,34307,16409,47.83"
"20,168,ASHAPURMIN,EQ,213640,139373,65.24"
"20,169,ASHIANA,EQ,31261,20262,64.82"
"20,170,ASHIMASYN,EQ,1116630,445081,39.86"
"20,171,ASHOKA,EQ,2779010,1257568,45.25"
"20,172,ASHOKLEY,EQ,14425614,8199316,56.84"
"20,173,ASIANENE,EQ,46616,30850,66.18"
"20,174,ASIANHOTNR,EQ,15988,6109,38.21"
"20,175,ASIANPAINT,EQ,616324,259825,42.16"
"20,176,ASIANTILES,EQ,497701,322389,64.78"
"20,177,ASPINWALL,EQ,7866,4678,59.47"
"20,178,ASTEC,EQ,13554,6477,47.79"
"20,179,ASTERDM,EQ,581726,200633,34.49"
"20,180,ASTRAL,EQ,242750,81235,33.46"
"20,181,ASTRAMICRO,EQ,405949,195586,48.18"
"20,182,ASTRAZEN,EQ,27030,11010,40.73"
"20,183,ASTRON,EQ,698614,320020,45.81"
"20,184,ATALREAL,SM,379200,139200,36.71"
"20,185,ATFL,EQ,9183,5042,54.91"
"20,186,ATGL,EQ,328200,166145,50.62"
"20,187,ATUL,EQ,36498,19910,54.55"
"20,188,ATULAUTO,EQ,218246,102275,46.86"
"20,189,AUBANK,EQ,1296136,565161,43.60"
"20,190,AURIONPRO,EQ,52829,31074,58.82"
"20,191,AUROPHARMA,EQ,2449850,670387,27.36"
"20,192,AURUM,EQ,57602,42235,73.32"
"20,193,AURUMPP,X1,23728,22939,96.67"
"20,194,AUSOMENT,EQ,3625,2796,77.13"
"20,195,AUTOAXLES,EQ,18142,9835,54.21"
"20,196,AUTOBEES,EQ,58894,40704,69.11"
"20,197,AUTOIND,EQ,107700,67564,62.73"
"20,198,AVADHSUGAR,EQ,208462,67404,32.33"
"20,199,AVANTIFEED,EQ,130913,78537,59.99"
"20,200,AVROIND,EQ,37041,19280,52.05"
"20,201,AVTNPL,EQ,137689,83328,60.52"
"20,202,AWHCL,EQ,80002,42895,53.62"
"20,203,AWL,EQ,3477994,1453902,41.80"
"20,204,AXISBANK,EQ,8368960,4079727,48.75"
"20,205,AXISBNKETF,EQ,4563,4179,91.58"
"20,206,AXISBPSETF,EQ,5849,2669,45.63"
"20,207,AXISCADES,EQ,202651,106749,52.68"
"20,208,AXISCETF,EQ,5653,4917,86.98"
"20,209,AXISGOLD,EQ,129555,100859,77.85"
"20,210,AXISHCETF,EQ,10257,8399,81.89"
"20,211,AXISILVER,EQ,12608,10661,84.56"
"20,212,AXISNIFTY,EQ,5076,3955,77.92"
"20,213,AXISTECETF,EQ,1022,342,33.46"
"20,214,AXITA,EQ,390054,206660,52.98"
"20,215,AYMSYNTEX,EQ,17980,11465,63.77"
"20,216,BAGFILMS,EQ,111962,82890,74.03"
"20,217,BAHETI,ST,513000,450000,87.72"
"20,218,BAJAJ-AUTO,EQ,149348,66265,44.37"
"20,219,BAJAJCON,EQ,503903,285938,56.74"
"20,220,BAJAJELEC,EQ,48544,24048,49.54"
"20,221,BAJAJFINSV,EQ,1397725,507193,36.29"
"20,222,BAJAJHCARE,EQ,87957,44934,51.09"
"20,223,BAJAJHIND,EQ,78462198,23898428,30.46"
"20,224,BAJAJHLDNG,EQ,18031,9349,51.85"
"20,225,BAJFINANCE,EQ,622390,185289,29.77"
"20,226,BALAJITELE,EQ,102933,63999,62.18"
"20,227,BALAMINES,EQ,27456,13378,48.73"
"20,228,BALAXI,EQ,3416,2314,67.74"
"20,229,BALKRISHNA,EQ,1622888,321529,19.81"
"20,230,BALKRISIND,EQ,500211,210946,42.17"
"20,231,BALMLAWRIE,EQ,440788,234414,53.18"
"20,232,BALPHARMA,EQ,644252,204834,31.79"
"20,233,BALRAMCHIN,EQ,5875762,1038852,17.68"
"20,234,BANARBEADS,EQ,9179,6055,65.97"
"20,235,BANARISUG,EQ,31641,25827,81.63"
"20,236,BANCOINDIA,EQ,92106,54749,59.44"
"20,237,BANDHANBNK,EQ,8227006,1965452,23.89"
"20,238,BANG,EQ,79262,24050,30.34"
"20,239,BANKA,EQ,7510,5193,69.15"
"20,240,BANKBARODA,EQ,28163349,6830951,24.25"
"20,241,BANKBEES,EQ,487161,210774,43.27"
"20,242,BANKINDIA,EQ,36766532,5851974,15.92"
"20,243,BANSWRAS,EQ,169489,90693,53.51"
"20,244,BARBEQUE,EQ,30015,14918,49.70"
"20,245,BASF,EQ,33671,16188,48.08"
"20,246,BASML,EQ,116757,75403,64.58"
"20,247,BATAINDIA,EQ,414974,200609,48.34"
"20,248,BAYERCROP,EQ,17800,9750,54.78"
"20,249,BBETF0432,EQ,3592,3092,86.08"
"20,250,BBL,EQ,26856,11585,43.14"
"20,251,BBOX,EQ,104270,86340,82.80"
"20,252,BBTC,EQ,51845,24935,48.10"
"20,253,BBTCL,EQ,14992,9447,63.01"
"20,254,BCG,EQ,101017358,11206616,11.09"
"20,255,BCLIND,EQ,78662,29924,38.04"
"20,256,BCP,EQ,204882,153363,74.85"
"20,257,BDL,EQ,526679,233405,44.32"
"20,258,BEARDSELL,EQ,232096,109422,47.15"
"20,259,BECTORFOOD,EQ,169626,91351,53.85"
"20,260,BEDMUTHA,EQ,35685,16714,46.84"
"20,261,BEL,EQ,11606766,5376028,46.32"
"20,262,BEML,EQ,105230,50672,48.15"
"20,263,BEPL,EQ,148574,81599,54.92"
"20,264,BERGEPAINT,EQ,403872,161104,39.89"
"20,265,BESTAGRO,EQ,146542,59179,40.38"
"20,266,BETA,SM,2800,2800,100.00"
"20,267,BEWLTD,SM,2250,1750,77.78"
"20,268,BFINVEST,EQ,16476,9292,56.40"
"20,269,BFUTILITIE,EQ,259160,102186,39.43"
"20,270,BGRENERGY,EQ,460224,287066,62.38"
"20,271,BHAGCHEM,EQ,2761,2164,78.38"
"20,272,BHAGERIA,EQ,9205,5886,63.94"
"20,273,BHAGYANGR,EQ,47711,33868,70.99"
"20,274,BHANDARI,EQ,817924,521343,63.74"
"20,275,BHARATFORG,EQ,1554591,599673,38.57"
"20,276,BHARATGEAR,EQ,63205,30771,48.68"
"20,277,BHARATRAS,EQ,762,540,70.87"
"20,278,BHARATWIRE,EQ,239098,124552,52.09"
"20,279,BHARTIARTL,EQ,5079337,2900182,57.10"
"20,280,BHEL,EQ,60162462,10579855,17.59"
"20,281,BIGBLOC,EQ,46016,24524,53.29"
"20,282,BIKAJI,EQ,389627,200748,51.52"
"20,283,BIL,EQ,9209,4452,48.34"
"20,284,BINDALAGRO,EQ,434379,285947,65.83"
"20,285,BIOCON,EQ,4912220,1251843,25.48"
"20,286,BIOFILCHEM,EQ,73194,38133,52.10"
"20,287,BIRET,RR,117961,102592,86.97"
"20,288,BIRLACABLE,EQ,163763,76600,46.77"
"20,289,BIRLACORPN,EQ,102862,44347,43.11"
"20,290,BIRLAMONEY,EQ,128382,74742,58.22"
"20,291,BLBLIMITED,EQ,33908,24601,72.55"
"20,292,BLISSGVS,EQ,463190,135442,29.24"
"20,293,BLKASHYAP,EQ,1059498,432538,40.82"
"20,294,BLS,EQ,1320530,662867,50.20"
"20,295,BLUEDART,EQ,32105,13020,40.55"
"20,296,BLUESTARCO,EQ,221934,145596,65.60"
"20,297,BMETRICS,SM,200,200,100.00"
"20,298,BODALCHEM,EQ,513108,230291,44.88"
"20,299,BOMDYEING,EQ,1001529,495472,49.47"
"20,300,BOROLTD,EQ,118551,54888,46.30"
"20,301,BORORENEW,EQ,181047,67897,37.50"
"20,302,BOSCHLTD,EQ,30969,8192,26.45"
"20,303,BPCL,EQ,2585450,960140,37.14"
"20,304,BPL,EQ,235301,125893,53.50"
"20,305,BRIGADE,EQ,422001,146412,34.69"
"20,306,BRIGHT,SM,231000,174000,75.32"
"20,307,BRITANNIA,EQ,303234,165794,54.68"
"20,308,BRITANNIA,N3,2878,2487,86.41"
"20,309,BRNL,EQ,153505,110039,71.68"
"20,310,BROOKS,EQ,105869,77066,72.79"
"20,311,BSE,EQ,664101,323429,48.70"
"20,312,BSLGOLDETF,EQ,25028,12130,48.47"
"20,313,BSLNIFTY,EQ,36728,19570,53.28"
"20,314,BSLSENETFG,EQ,661,573,86.69"
"20,315,BSOFT,EQ,2165019,450694,20.82"
"20,316,BTML,SM,156000,126000,80.77"
"20,317,BURNPUR,EQ,310143,192027,61.92"
"20,318,BUTTERFLY,EQ,5458,1988,36.42"
"20,319,BVCL,EQ,17483,13185,75.42"
"20,320,BYKE,EQ,108478,75547,69.64"
"20,321,CALSOFT,EQ,44434,24844,55.91"
"20,322,CAMLINFINE,EQ,272531,131226,48.15"
"20,323,CAMPUS,EQ,388406,120194,30.95"
"20,324,CAMS,EQ,210666,158081,75.04"
"20,325,CANBK,EQ,12958461,2201143,16.99"
"20,326,CANFINHOME,EQ,1093746,421685,38.55"
"20,327,CANTABIL,EQ,30339,13820,45.55"
"20,328,CAPACITE,EQ,318299,130448,40.98"
"20,329,CAPLIPOINT,EQ,32145,15953,49.63"
"20,330,CAPTRUST,EQ,6046,3770,62.36"
"20,331,CARBORUNIV,EQ,124469,60639,48.72"
"20,332,CAREERP,EQ,39496,21441,54.29"
"20,333,CARERATING,EQ,159361,50769,31.86"
"20,334,CARTRADE,EQ,39541,24180,61.15"
"20,335,CARYSIL,EQ,48068,32153,66.89"
"20,336,CASTROLIND,EQ,779574,469066,60.17"
"20,337,CCHHL,EQ,58610,38286,65.32"
"20,338,CCL,EQ,98563,53985,54.77"
"20,339,CDSL,EQ,283069,157252,55.55"
"20,340,CEATLTD,EQ,270047,43750,16.20"
"20,341,CELEBRITY,EQ,144256,79084,54.82"
"20,342,CENTENKA,EQ,167357,71614,42.79"
"20,343,CENTEXT,EQ,120322,81518,67.75"
"20,344,CENTRALBK,EQ,81749770,12162166,14.88"
"20,345,CENTRUM,EQ,492066,327756,66.61"
"20,346,CENTUM,EQ,77521,38110,49.16"
"20,347,CENTURYPLY,EQ,186593,117643,63.05"
"20,348,CENTURYTEX,EQ,85060,45333,53.30"
"20,349,CERA,EQ,14460,9571,66.19"
"20,350,CEREBRAINT,EQ,8453909,5382133,63.66"
"20,351,CESC,EQ,4463549,2130033,47.72"
"20,352,CGCL,EQ,93664,14437,15.41"
"20,353,CGPOWER,EQ,1497887,1087451,72.60"
"20,354,CHALET,EQ,235139,111032,47.22"
"20,355,CHAMBLFERT,EQ,3204741,726353,22.66"
"20,356,CHEMBOND,EQ,52771,27854,52.78"
"20,357,CHEMCON,EQ,84154,32122,38.17"
"20,358,CHEMFAB,EQ,17134,13191,76.99"
"20,359,CHEMPLASTS,EQ,303168,66287,21.86"
"20,360,CHENNPETRO,EQ,536959,222874,41.51"
"20,361,CHEVIOT,EQ,1053,686,65.15"
"20,362,CHOICEIN,EQ,37596,12760,33.94"
"20,363,CHOLAFIN,EQ,1325543,531809,40.12"
"20,364,CHOLAHLDNG,EQ,74253,49578,66.77"
"20,365,CIGNITITEC,EQ,182885,143309,78.36"
"20,366,CINELINE,EQ,60059,39973,66.56"
"20,367,CINEVISTA,EQ,43174,32326,74.87"
"20,368,CIPLA,EQ,3224730,1539519,47.74"
"20,369,CLEAN,EQ,49546,30317,61.19"
"20,370,CLEDUCATE,EQ,29175,21596,74.02"
"20,371,CLNINDIA,EQ,23374,13798,59.03"
"20,372,CLOUD,SM,234000,140000,59.83"
"20,373,CLSEL,EQ,357105,162842,45.60"
"20,374,CMICABLES,EQ,25284,17333,68.55"
"20,375,CMRSL,SM,1600,1600,100.00"
"20,376,CMSINFO,EQ,494279,356477,72.12"
"20,377,COALINDIA,EQ,3675466,1740618,47.36"
"20,378,COASTCORP,EQ,11846,7365,62.17"
"20,379,COASTPP,E1,1615,703,43.53"
"20,380,COCHINSHIP,EQ,880040,257624,29.27"
"20,381,COFFEEDAY,EQ,3794265,1652235,43.55"
"20,382,COFORGE,EQ,300119,46769,15.58"
"20,383,COLPAL,EQ,300959,142918,47.49"
"20,384,COMPINFO,EQ,4827374,1604818,33.24"
"20,385,COMPUSOFT,EQ,110877,64143,57.85"
"20,386,CONCOR,EQ,1553921,649581,41.80"
"20,387,CONFIPET,EQ,8736369,3097349,35.45"
"20,388,CONSOFINVT,EQ,1666,1269,76.17"
"20,389,CONSUMBEES,EQ,15087,10567,70.04"
"20,390,CONTI,SM,56661,53328,94.12"
"20,391,CONTROLPR,EQ,28320,17330,61.19"
"20,392,COOLCAPS,SM,14250,10500,73.68"
"20,393,CORALFINAC,EQ,54038,24592,45.51"
"20,394,CORDSCABLE,EQ,41037,28038,68.32"
"20,395,COROMANDEL,EQ,338730,144689,42.72"
"20,396,COSMOFIRST,EQ,26586,11964,45.00"
"20,397,CPSEETF,EQ,631861,410991,65.04"
"20,398,CRAFTSMAN,EQ,75945,45844,60.36"
"20,399,CREATIVE,EQ,18056,11568,64.07"
"20,400,CREATIVEYE,EQ,1001,1001,100.00"
"20,401,CREDITACC,EQ,177333,81033,45.70"
"20,402,CREDITACC,N1,52,52,100.00"
"20,403,CREDITACC,N3,7546,7523,99.70"
"20,404,CREDITACC,N5,1795,1795,100.00"
"20,405,CREST,EQ,114380,68391,59.79"
"20,406,CRISIL,EQ,10538,4905,46.55"
"20,407,CROMPTON,EQ,911419,503571,55.25"
"20,408,CSBBANK,EQ,657657,239980,36.49"
"20,409,CSLFINANCE,EQ,39364,21969,55.81"
"20,410,CTE,EQ,21604,14824,68.62"
"20,411,CUB,EQ,23969206,7027495,29.32"
"20,412,CUBEXTUB,EQ,152202,73370,48.21"
"20,413,CUMMINSIND,EQ,421917,171341,40.61"
"20,414,CUPID,EQ,104865,62072,59.19"
"20,415,CYBERMEDIA,EQ,23704,16563,69.87"
"20,416,CYBERTECH,EQ,106067,53990,50.90"
"20,417,CYIENT,EQ,99351,42992,43.27"
"20,418,DAAWAT,EQ,2003256,658915,32.89"
"20,419,DABUR,EQ,2308329,1309650,56.74"
"20,420,DALBHARAT,EQ,379735,200417,52.78"
"20,421,DALMIASUG,EQ,502543,111375,22.16"
"20,422,DAMODARIND,EQ,21605,8001,37.03"
"20,423,DANGEE,EQ,625491,327760,52.40"
"20,424,DATAMATICS,EQ,63531,41670,65.59"
"20,425,DATAPATTNS,EQ,138518,50379,36.37"
"20,426,DBCORP,EQ,488512,235783,48.27"
"20,427,DBL,EQ,370522,173904,46.93"
"20,428,DBOL,EQ,288875,148022,51.24"
"20,429,DBREALTY,EQ,560974,395811,70.56"
"20,430,DBSTOCKBRO,EQ,7139,3446,48.27"
"20,431,DCAL,EQ,757124,336679,44.47"
"20,432,DCBBANK,EQ,3533129,1439072,40.73"
"20,433,DCM,EQ,62734,31285,49.87"
"20,434,DCMFINSERV,EQ,18245,13839,75.85"
"20,435,DCMNVL,EQ,46085,38622,83.81"
"20,436,DCMSHRIRAM,EQ,45368,23441,51.67"
"20,437,DCMSRIND,EQ,258230,151084,58.51"
"20,438,DCW,EQ,1759995,863780,49.08"
"20,439,DCXINDIA,EQ,393250,145272,36.94"
"20,440,DECCANCE,EQ,11178,6740,60.30"
"20,441,DEEPAKFERT,EQ,1710129,654564,38.28"
"20,442,DEEPAKNTR,EQ,301676,92908,30.80"
"20,443,DEEPENR,EQ,48844,40700,83.33"
"20,444,DEEPINDS,EQ,113121,75644,66.87"
"20,445,DELHIVERY,EQ,663015,360241,54.33"
"20,446,DELPHIFX,EQ,1684,1418,84.20"
"20,447,DELTACORP,EQ,4486243,1841512,41.05"
"20,448,DELTAMAGNT,EQ,32713,22694,69.37"
"20,449,DEN,EQ,2143401,737970,34.43"
"20,450,DENORA,EQ,6713,4089,60.91"
"20,451,DEVIT,EQ,35554,20140,56.65"
"20,452,DEVYANI,EQ,1507913,622208,41.26"
"20,453,DFMFOODS,EQ,954381,415399,43.53"
"20,454,DGCONTENT,EQ,44547,21446,48.14"
"20,455,DHAMPURSUG,EQ,2117822,498473,23.54"
"20,456,DHANBANK,EQ,8041185,3235848,40.24"
"20,457,DHANI,EQ,2813573,1453316,51.65"
"20,458,DHANILOANS,N8,42,42,100.00"
"20,459,DHANILOANS,NR,1,1,100.00"
"20,460,DHANILOANS,NS,90,90,100.00"
"20,461,DHANILOANS,Y5,10,10,100.00"
"20,462,DHANUKA,EQ,12376,7618,61.55"
"20,463,DHARMAJ,EQ,911469,262711,28.82"
"20,464,DHRUV,EQ,19952,13212,66.22"
"20,465,DHUNINV,EQ,7820,3024,38.67"
"20,466,DIAMONDYD,EQ,16681,11722,70.27"
"20,467,DICIND,EQ,2664,1609,60.40"
"20,468,DIGISPICE,EQ,90572,67512,74.54"
"20,469,DIL,EQ,291712,211392,72.47"
"20,470,DISHTV,EQ,15972200,8738840,54.71"
"20,471,DIVISLAB,EQ,1455203,554106,38.08"
"20,472,DIVOPPBEES,EQ,12029,4890,40.65"
"20,473,DIXON,EQ,320403,65279,20.37"
"20,474,DJML,EQ,8545,6831,79.94"
"20,475,DKEGL,SM,21000,21000,100.00"
"20,476,DLF,EQ,3330407,704465,21.15"
"20,477,DLINKINDIA,EQ,1139478,413527,36.29"
"20,478,DMART,EQ,252192,113869,45.15"
"20,479,DMCC,EQ,25995,13750,52.89"
"20,480,DNAMEDIA,EQ,104580,69688,66.64"
"20,481,DODLA,EQ,16922,11218,66.29"
"20,482,DOLATALGO,EQ,110743,67659,61.10"
"20,483,DOLLAR,EQ,62714,49270,78.56"
"20,484,DONEAR,EQ,2585928,829470,32.08"
"20,485,DPABHUSHAN,EQ,2069,1562,75.50"
"20,486,DPSCLTD,EQ,125080,98415,78.68"
"20,487,DPWIRES,EQ,27612,14889,53.92"
"20,488,DREAMFOLKS,EQ,654224,312727,47.80"
"20,489,DREDGECORP,EQ,172841,76511,44.27"
"20,490,DRL,SM,12000,12000,100.00"
"20,491,DRREDDY,EQ,347923,162477,46.70"
"20,492,DSPN50ETF,EQ,856,694,81.07"
"20,493,DSPNEWETF,EQ,1321,991,75.02"
"20,494,DSPQ50ETF,EQ,5816,3433,59.03"
"20,495,DSPSILVETF,EQ,14029,13881,98.95"
"20,496,DSSL,EQ,33874,19870,58.66"
"20,497,DTIL,EQ,11120,9276,83.42"
"20,498,DUCON,EQ,531624,374219,70.39"
"20,499,DUGLOBAL,SM,5625,1250,22.22"
"20,500,DVL,EQ,30393,15100,49.68"
"20,501,DWARKESH,EQ,4203650,1197302,28.48"
"20,502,DYCL,EQ,113594,68005,59.87"
"20,503,DYNAMATECH,EQ,15506,5652,36.45"
