Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30062023,1421838422,0002199"
"Trade Date <30-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DPABHUSHAN,EQ,55658,26913,48.35"
"20,509,DPSCLTD,EQ,31654,27005,85.31"
"20,510,DPWIRES,EQ,112106,54002,48.17"
"20,511,DRCSYSTEMS,EQ,65112,56947,87.46"
"20,512,DREAMFOLKS,EQ,1110447,501349,45.15"
"20,513,DREDGECORP,EQ,40499,18629,46.00"
"20,514,DRREDDY,EQ,486141,328739,67.62"
"20,515,DSPBANKETF,EQ,5222,4287,82.09"
"20,516,DSPGOLDETF,EQ,410,375,91.46"
"20,517,DSPN50ETF,EQ,480,408,85.00"
"20,518,DSPNEWETF,EQ,3970,2958,74.51"
"20,519,DSPQ50ETF,EQ,14489,12641,87.25"
"20,520,DSPSILVETF,EQ,20223,10694,52.88"
"20,521,DSSL,EQ,32005,15115,47.23"
"20,522,DTIL,EQ,22737,13675,60.14"
"20,523,DUCOL,SM,32000,27200,85.00"
"20,524,DVL,EQ,441899,164521,37.23"
"20,525,DWARKESH,EQ,759199,320251,42.18"
"20,526,DYCL,EQ,573161,152994,26.69"
"20,527,DYNAMATECH,EQ,15082,7362,48.81"
"20,528,DYNAMIC,SM,24000,18000,75.00"
"20,529,DYNPRO,EQ,23178,10186,43.95"
"20,530,E2E,EQ,19650,15566,79.22"
"20,531,EASEMYTRIP,EQ,286306285,109050626,38.09"
"20,532,EBBETF0425,EQ,11148,8508,76.32"
"20,533,EBBETF0430,EQ,2071,1573,75.95"
"20,534,EBBETF0431,EQ,9747,9367,96.10"
"20,535,EBBETF0433,EQ,5782,5143,88.95"
"20,536,EC5RG,MF,60,60,100.00"
"20,537,ECLERX,EQ,140365,68257,48.63"
"20,538,ECLFINANCE,NH,329,329,100.00"
"20,539,ECLFINANCE,NI,6,6,100.00"
"20,540,ECLFINANCE,NJ,52,50,96.15"
"20,541,ECLFINANCE,NK,245,245,100.00"
"20,542,ECLFINANCE,NO,285,65,22.81"
"20,543,ECLFINANCE,NP,2,0,0.00"
"20,544,ECLFINANCE,NQ,140,140,100.00"
"20,545,ECLFINANCE,NR,605,490,80.99"
"20,546,ECLFINANCE,NS,604,550,91.06"
"20,547,EDELWEISS,EQ,1168362,753084,64.46"
"20,548,EHFLNCD,N5,214,189,88.32"
"20,549,EHFLNCD,N6,520,520,100.00"
"20,550,EICHERMOT,EQ,712382,422247,59.27"
"20,551,EIDPARRY,EQ,311928,195225,62.59"
"20,552,EIFFL,EQ,7775,5963,76.69"
"20,553,EIHAHOTELS,EQ,41923,18240,43.51"
"20,554,EIHOTEL,EQ,524015,249017,47.52"
"20,555,EKC,EQ,909599,332481,36.55"
"20,556,ELDEHSG,EQ,32299,13548,41.95"
"20,557,ELECON,EQ,225586,87139,38.63"
"20,558,ELECTCAST,EQ,9673645,4794538,49.56"
"20,559,ELGIEQUIP,EQ,511759,301468,58.91"
"20,560,ELGIRUBCO,EQ,27609,18538,67.14"
"20,561,ELIN,EQ,318779,163650,51.34"
"20,562,EMAMILTD,BO,53902,53902,100.00"
"20,563,EMAMILTD,EQ,463950,303201,65.35"
"20,564,EMAMIPAP,EQ,15284,7883,51.58"
"20,565,EMAMIREAL,EQ,28714,19893,69.28"
"20,566,EMBASSY,RR,1519777,1444998,95.08"
"20,567,EMIL,EQ,852276,615915,72.27"
"20,568,EMKAY,EQ,12244,9490,77.51"
"20,569,EMKAYTOOLS,SM,2400,1800,75.00"
"20,570,EMMBI,EQ,24562,17730,72.18"
"20,571,EMUDHRA,EQ,431550,181008,41.94"
"20,572,ENDURANCE,EQ,47195,29010,61.47"
"20,573,ENERGYDEV,EQ,45557,27117,59.52"
"20,574,ENGINERSIN,EQ,1984100,790610,39.85"
"20,575,ENIL,EQ,35946,25520,71.00"
"20,576,EPL,EQ,1207980,425009,35.18"
"20,577,EQUITASBNK,EQ,4629374,2610866,56.40"
"20,578,ERFLNCDI,N5,365,365,100.00"
"20,579,ERIS,EQ,348526,89365,25.64"
"20,580,EROSMEDIA,EQ,1030400,744632,72.27"
"20,581,ESABINDIA,EQ,2428,1300,53.54"
"20,582,ESCORTS,EQ,657339,278010,42.29"
"20,583,ESTER,EQ,102393,57581,56.24"
"20,584,ETHOSLTD,EQ,188768,72672,38.50"
"20,585,EUROBOND,SM,22000,18000,81.82"
"20,586,EVEREADY,EQ,197623,117485,59.45"
"20,587,EVERESTIND,EQ,26704,12906,48.33"
"20,588,EXCELINDUS,EQ,19432,8948,46.05"
"20,589,EXIDEIND,EQ,4246988,1566235,36.88"
"20,590,EXPLEOSOL,EQ,14658,7625,52.02"
"20,591,EXXARO,EQ,40429,24244,59.97"
"20,592,FACT,EQ,2704106,711282,26.30"
"20,593,FAIRCHEMOR,EQ,9765,5665,58.01"
"20,594,FAZE3Q,EQ,11336,7890,69.60"
"20,595,FCL,EQ,160322,71365,44.51"
"20,596,FCSSOFT,EQ,2995663,2046020,68.30"
"20,597,FDC,EQ,244883,121635,49.67"
"20,598,FEDERALBNK,EQ,17568492,9893380,56.31"
"20,599,FELIX,SM,4000,4000,100.00"
"20,600,FIBERWEB,EQ,26799,18595,69.39"
"20,601,FIDEL,SM,15000,12000,80.00"
"20,602,FIEMIND,EQ,83117,27348,32.90"
"20,603,FILATEX,EQ,193707,101398,52.35"
"20,604,FINCABLES,EQ,1046035,306236,29.28"
"20,605,FINEORG,EQ,26069,14240,54.62"
"20,606,FINOPB,EQ,133154,65930,49.51"
"20,607,FINPIPE,EQ,609667,346950,56.91"
"20,608,FIVESTAR,EQ,149322,89965,60.25"
"20,609,FLEXITUFF,EQ,6026,2890,47.96"
"20,610,FLUOROCHEM,EQ,197223,153177,77.67"
"20,611,FMGOETZE,EQ,134388,76494,56.92"
"20,612,FMNL,EQ,31163,21342,68.49"
"20,613,FOCE,SM,400,400,100.00"
"20,614,FOCUS,EQ,15412,9415,61.09"
"20,615,FOODSIN,EQ,218778,137076,62.66"
"20,616,FORCEMOT,EQ,223008,71674,32.14"
"20,617,FORTIS,EQ,2204780,1149643,52.14"
"20,618,FOSECOIND,EQ,6258,4078,65.16"
"20,619,FROG,SM,19200,15200,79.17"
"20,620,FSL,EQ,3528984,1397457,39.60"
"20,621,FUSION,EQ,118838,73180,61.58"
"20,622,GABRIEL,EQ,969486,480407,49.55"
"20,623,GAEL,EQ,235265,125322,53.27"
"20,624,GAIL,EQ,16108372,10755848,66.77"
"20,625,GAL,EQ,789017,642264,81.40"
"20,626,GALAXYSURF,EQ,15283,8568,56.06"
"20,627,GALLANTT,EQ,441400,386112,87.47"
"20,628,GANDHITUBE,EQ,4473,3278,73.28"
"20,629,GANECOS,EQ,95179,67580,71.00"
"20,630,GANESHBE,EQ,225073,120466,53.52"
"20,631,GANESHHOUC,EQ,12075,8481,70.24"
"20,632,GANGESSECU,EQ,4957,1544,31.15"
"20,633,GARFIBRES,EQ,6660,3218,48.32"
"20,634,GATEWAY,EQ,466190,244607,52.47"
"20,635,GATI,EQ,2013661,949348,47.15"
"20,636,GEECEE,EQ,34750,27097,77.98"
"20,637,GENESYS,EQ,45965,33667,73.24"
"20,638,GENUSPAPER,EQ,101956,68176,66.87"
"20,639,GENUSPOWER,EQ,6434558,2333728,36.27"
"20,640,GEOJITFSL,EQ,1178998,694424,58.90"
"20,641,GEPIL,EQ,244186,109495,44.84"
"20,642,GESHIP,EQ,133825,83447,62.36"
"20,643,GFLLIMITED,EQ,61119,45461,74.38"
"20,644,GHCL,EQ,342027,225472,65.92"
"20,645,GHCLTEXTIL,EQ,3006753,1736329,57.75"
"20,646,GICHSGFIN,EQ,204047,88145,43.20"
"20,647,GICRE,EQ,300617,135365,45.03"
"20,648,GILLANDERS,EQ,13989,4959,35.45"
"20,649,GILLETTE,EQ,16117,6767,41.99"
"20,650,GILT5YBEES,EQ,375805,305608,81.32"
"20,651,GIPCL,EQ,580214,289799,49.95"
"20,652,GLAND,EQ,603486,186775,30.95"
"20,653,GLAXO,EQ,43596,22430,51.45"
"20,654,GLENMARK,EQ,1400583,765321,54.64"
"20,655,GLFL,EQ,6548,6548,100.00"
"20,656,GLOBALVECT,EQ,401227,158536,39.51"
"20,657,GLOBUSSPR,EQ,93787,31275,33.35"
"20,658,GLS,EQ,83691,46198,55.20"
"20,659,GMBREW,EQ,31024,19763,63.70"
"20,660,GMDCLTD,EQ,1067269,518743,48.60"
"20,661,GMMPFAUDLR,EQ,100183,55796,55.69"
"20,662,GMRINFRA,EQ,14667901,8366688,57.04"
"20,663,GMRP&UI,EQ,375761,267677,71.24"
"20,664,GNA,EQ,61087,32619,53.40"
"20,665,GNFC,EQ,1220613,552899,45.30"
"20,666,GOACARBON,EQ,58926,21708,36.84"
"20,667,GOCLCORP,EQ,20334,14998,73.76"
"20,668,GOCOLORS,EQ,63813,33528,52.54"
"20,669,GODFRYPHLP,EQ,90162,44204,49.03"
"20,670,GODREJAGRO,EQ,34227,21225,62.01"
"20,671,GODREJCP,EQ,1448778,883643,60.99"
"20,672,GODREJIND,EQ,507583,282975,55.75"
"20,673,GODREJPROP,EQ,660401,375623,56.88"
"20,674,GOKEX,EQ,177930,86962,48.87"
"20,675,GOKUL,EQ,68448,49876,72.87"
"20,676,GOKULAGRO,EQ,101734,63064,61.99"
"20,677,GOLDBEES,EQ,4198762,2981121,71.00"
"20,678,GOLDIAM,EQ,239878,132198,55.11"
"20,679,GOLDSHARE,EQ,102764,79576,77.44"
"20,680,GOLDSTAR,SM,18000,18000,100.00"
"20,681,GOLDTECH,EQ,74844,39769,53.14"
"20,682,GOODLUCK,EQ,127486,66558,52.21"
"20,683,GOODYEAR,EQ,20141,7862,39.03"
"20,684,GPIL,EQ,6815253,3279980,48.13"
"20,685,GPPL,EQ,1942299,734720,37.83"
"20,686,GRANULES,EQ,2446255,962715,39.35"
"20,687,GRAPHITE,EQ,936637,236052,25.20"
"20,688,GRASIM,EQ,451355,236194,52.33"
"20,689,GRAUWEIL,EQ,394706,248080,62.85"
"20,690,GRAVITA,EQ,112763,50666,44.93"
"20,691,GREAVESCOT,EQ,1188988,654402,55.04"
"20,692,GREENLAM,EQ,39917,21237,53.20"
"20,693,GREENPANEL,EQ,314495,119277,37.93"
"20,694,GREENPLY,EQ,149401,72697,48.66"
"20,695,GREENPOWER,EQ,8745670,5357281,61.26"
"20,696,GRETEX,SM,6000,6000,100.00"
"20,697,GRINDWELL,EQ,72009,45206,62.78"
"20,698,GRINFRA,EQ,20977,11995,57.18"
"20,699,GRMOVER,EQ,123582,81630,66.05"
"20,700,GROBTEA,EQ,2865,1507,52.60"
"20,701,GRSE,EQ,470905,136333,28.95"
"20,702,GRWRHITECH,EQ,51677,29245,56.59"
"20,703,GSFC,EQ,2149468,830537,38.64"
"20,704,GSLSU,EQ,107290,58432,54.46"
"20,705,GSPL,EQ,464137,242810,52.31"
"20,706,GSS,EQ,23929,17060,71.29"
"20,707,GSTL,SM,36000,23000,63.89"
"20,708,GTL,EQ,268741,179125,66.65"
"20,709,GTLINFRA,EQ,14940465,9534957,63.82"
"20,710,GTPL,EQ,16419,9484,57.76"
"20,711,GUFICBIO,EQ,103978,45806,44.05"
"20,712,GUJALKALI,EQ,82615,40031,48.45"
"20,713,GUJAPOLLO,EQ,4069,2744,67.44"
"20,714,GUJGASLTD,EQ,1578398,997754,63.21"
"20,715,GULFOILLUB,EQ,28997,18695,64.47"
"20,716,GULFPETRO,EQ,100088,85737,85.66"
"20,717,GULPOLY,EQ,80341,41450,51.59"
"20,718,GVKPIL,EQ,3285534,2228834,67.84"
"20,719,HAL,EQ,1747319,620726,35.52"
"20,720,HAPPSTMNDS,EQ,664464,223737,33.67"
"20,721,HARDWYN,EQ,110718,100490,90.76"
"20,722,HARIOMPIPE,EQ,53544,31560,58.94"
"20,723,HARRMALAYA,EQ,115665,63417,54.83"
"20,724,HARSHA,EQ,216065,93604,43.32"
"20,725,HATHWAY,EQ,1359027,788510,58.02"
"20,726,HATSUN,EQ,42181,22993,54.51"
"20,727,HAVELLS,EQ,1416091,1146594,80.97"
"20,728,HBLPOWER,EQ,5059758,1533934,30.32"
"20,729,HBSL,EQ,12205,2664,21.83"
"20,730,HCC,EQ,42230545,13224295,31.31"
"20,731,HCG,EQ,182310,150695,82.66"
"20,732,HCL-INSYS,EQ,275462,177934,64.59"
"20,733,HCLTECH,EQ,3036648,1471888,48.47"
"20,734,HDFC,EQ,6981604,5346930,76.59"
"20,735,HDFC,W3,209400,163200,77.94"
"20,736,HDFCAMC,EQ,6186674,1521999,24.60"
"20,737,HDFCBANK,EQ,20349508,14789780,72.68"
"20,738,HDFCBSE500,EQ,7218,3771,52.24"
"20,739,HDFCGOLD,EQ,531748,341664,64.25"
"20,740,HDFCGROWTH,EQ,3386,2053,60.63"
"20,741,HDFCLIFE,EQ,8681796,4425701,50.98"
"20,742,HDFCLOWVOL,EQ,781,394,50.45"
"20,743,HDFCMID150,EQ,7537,4682,62.12"
"20,744,HDFCMOMENT,EQ,1083,737,68.05"
"20,745,HDFCNEXT50,EQ,1283,1032,80.44"
"20,746,HDFCNIF100,EQ,2482,1805,72.72"
"20,747,HDFCNIFBAN,EQ,4226,3878,91.77"
"20,748,HDFCNIFIT,EQ,7445,6268,84.19"
"20,749,HDFCNIFTY,EQ,71929,45086,62.68"
"20,750,HDFCPVTBAN,EQ,13761,9513,69.13"
"20,751,HDFCQUAL,EQ,8098,7835,96.75"
"20,752,HDFCSENSEX,EQ,2289,1360,59.41"
"20,753,HDFCSILVER,EQ,113727,90262,79.37"
"20,754,HDFCSML250,EQ,122386,105647,86.32"
"20,755,HDFCVALUE,EQ,2464,1647,66.84"
"20,756,HEADSUP,EQ,20895,14818,70.92"
"20,757,HEALTHY,EQ,133204,112422,84.40"
"20,758,HECPROJECT,EQ,417,278,66.67"
"20,759,HEG,EQ,221279,83629,37.79"
"20,760,HEIDELBERG,EQ,105571,67964,64.38"
"20,761,HEMIPROP,EQ,2945116,1253365,42.56"
"20,762,HERANBA,EQ,40319,17173,42.59"
"20,763,HERCULES,EQ,58311,28375,48.66"
"20,764,HERITGFOOD,EQ,80071,46979,58.67"
"20,765,HEROMOTOCO,EQ,962194,474811,49.35"
"20,766,HESTERBIO,EQ,1987,1113,56.01"
"20,767,HEUBACHIND,EQ,27802,14070,50.61"
"20,768,HEXATRADEX,EQ,2103,1495,71.09"
"20,769,HFCL,EQ,3075117,1389888,45.20"
"20,770,HGINFRA,EQ,92069,51408,55.84"
"20,771,HGS,EQ,35972,13869,38.55"
"20,772,HIKAL,EQ,173685,79004,45.49"
"20,773,HIL,EQ,10010,6965,69.58"
"20,774,HIMATSEIDE,EQ,369182,202129,54.75"
"20,775,HINDALCO,EQ,4115005,2222129,54.00"
"20,776,HINDCOMPOS,EQ,23938,14706,61.43"
"20,777,HINDCON,EQ,20288,12143,59.85"
"20,778,HINDCOPPER,EQ,4314495,1956379,45.34"
"20,779,HINDMOTORS,EQ,375513,274987,73.23"
"20,780,HINDOILEXP,EQ,387755,178656,46.07"
"20,781,HINDPETRO,EQ,3138175,1819144,57.97"
"20,782,HINDUNILVR,EQ,1160181,777549,67.02"
"20,783,HINDWAREAP,EQ,91216,43653,47.86"
"20,784,HINDZINC,EQ,347574,225499,64.88"
"20,785,HISARMETAL,EQ,6648,5071,76.28"
"20,786,HITECH,EQ,535197,362659,67.76"
"20,787,HITECHCORP,EQ,35367,29315,82.89"
"20,788,HITECHGEAR,EQ,25569,16546,64.71"
"20,789,HLEGLAS,EQ,42654,20419,47.87"
"20,790,HLVLTD,EQ,371765,246937,66.42"
"20,791,HMVL,EQ,73107,45242,61.88"
"20,792,HNDFDS,EQ,179807,129667,72.11"
"20,793,HNGSNGBEES,EQ,40456,23041,56.95"
"20,794,HOMEFIRST,EQ,283122,123656,43.68"
"20,795,HOMESFY,SM,4500,4500,100.00"
"20,796,HONAUT,EQ,2481,1536,61.91"
"20,797,HONDAPOWER,EQ,9915,7029,70.89"
"20,798,HPAL,EQ,40175,13115,32.64"
"20,799,HPIL,EQ,5494,3926,71.46"
"20,800,HPL,EQ,703951,345086,49.02"
"20,801,HSCL,EQ,1376365,674332,48.99"
"20,802,HTMEDIA,EQ,83520,58891,70.51"
"20,803,HUDCO,EQ,3921704,1705885,43.50"
"20,804,HUDCO,N2,1100,1100,100.00"
"20,805,HUDCO,N5,5,5,100.00"
"20,806,HUDCO,N8,166,166,100.00"
"20,807,HUDCO,ND,119,60,50.42"
"20,808,HUDCO,NE,105,105,100.00"
"20,809,HUHTAMAKI,EQ,25690,14557,56.66"
"20,810,IBMFNIFTY,EQ,1612,316,19.60"
"20,811,IBREALEST,EQ,13350288,3848603,28.83"
"20,812,IBUCCREDIT,N7,42,42,100.00"
"20,813,IBUCCREDIT,NB,55,55,100.00"
"20,814,IBUCCREDIT,NO,65,65,100.00"
"20,815,IBUCCREDIT,NZ,10,10,100.00"
"20,816,IBULHSGFIN,AG,5,5,100.00"
"20,817,IBULHSGFIN,EQ,40304475,9524732,23.63"
"20,818,IBULHSGFIN,N8,10,10,100.00"
"20,819,IBULHSGFIN,NA,120,120,100.00"
"20,820,IBULHSGFIN,NE,42,42,100.00"
"20,821,IBULHSGFIN,NL,6,6,100.00"
"20,822,IBULHSGFIN,NS,200,200,100.00"
"20,823,IBULHSGFIN,Y1,1,1,100.00"
"20,824,IBULHSGFIN,Y3,24,24,100.00"
"20,825,IBULHSGFIN,Y5,6,6,100.00"
"20,826,IBULHSGFIN,YI,14,14,100.00"
"20,827,IBULHSGFIN,YK,12,12,100.00"
"20,828,IBULHSGFIN,YV,312,312,100.00"
"20,829,IBULHSGFIN,Z7,1,1,100.00"
"20,830,IBULHSGFIN,ZB,10,10,100.00"
"20,831,IBULHSGFIN,ZP,91,59,64.84"
"20,832,IBULHSGFIN,ZR,1,1,100.00"
"20,833,IBULHSGFIN,ZS,5,5,100.00"
"20,834,ICEMAKE,EQ,22357,13682,61.20"
"20,835,ICICI10GS,EQ,94,94,100.00"
"20,836,ICICI500,EQ,479823,473254,98.63"
"20,837,ICICI5GSEC,EQ,226,215,95.13"
"20,838,ICICIALPLV,EQ,49542,44397,89.61"
"20,839,ICICIAUTO,EQ,22019,15424,70.05"
"20,840,ICICIB22,EQ,349453,289310,82.79"
"20,841,ICICIBANK,EQ,13843218,9740979,70.37"
"20,842,ICICIBANKN,EQ,100193,87530,87.36"
"20,843,ICICIBANKP,EQ,21782,12532,57.53"
"20,844,ICICICOMMO,EQ,7519,5070,67.43"
"20,845,ICICICONSU,EQ,1871,1192,63.71"
"20,846,ICICIFIN,EQ,23039,15410,66.89"
"20,847,ICICIFMCG,EQ,11651,7713,66.20"
"20,848,ICICIGI,EQ,1056830,793403,75.07"
"20,849,ICICIGOLD,EQ,345797,276673,80.01"
"20,850,ICICIINFRA,EQ,172697,169379,98.08"
"20,851,ICICILIQ,EQ,340864,248874,73.01"
"20,852,ICICILOVOL,EQ,79137,70351,88.90"
"20,853,ICICIM150,EQ,38237,24419,63.86"
"20,854,ICICIMCAP,EQ,10251,8002,78.06"
"20,855,ICICIMOM30,EQ,12687,7271,57.31"
"20,856,ICICINF100,EQ,18395,13966,75.92"
"20,857,ICICINIFTY,EQ,226637,152061,67.09"
"20,858,ICICINV20,EQ,81191,53605,66.02"
"20,859,ICICINXT50,EQ,242665,225297,92.84"
"20,860,ICICIPHARM,EQ,19014,15509,81.57"
"20,861,ICICIPRULI,EQ,1596915,760940,47.65"
"20,862,ICICISENSX,EQ,3165,2010,63.51"
"20,863,ICICISILVE,EQ,197382,154734,78.39"
"20,864,ICICITECH,EQ,903839,693123,76.69"
"20,865,ICIL,EQ,720962,372779,51.71"
"20,866,ICRA,EQ,11157,8802,78.89"
"20,867,IDBI,EQ,17440813,5580257,32.00"
"20,868,IDBIGOLD,EQ,295,229,77.63"
"20,869,IDEA,EQ,67694572,24736047,36.54"
"20,870,IDFC,EQ,3382746,1133655,33.51"
"20,871,IDFCFIRSTB,EQ,45626525,17407894,38.15"
"20,872,IDFNIFTYET,EQ,526,303,57.60"
"20,873,IEX,EQ,4393190,2276222,51.81"
"20,874,IFBAGRO,EQ,3173,2288,72.11"
"20,875,IFBIND,EQ,22744,9222,40.55"
"20,876,IFCI,EQ,3373161,1365445,40.48"
"20,877,IFCI,NH,350,305,87.14"
"20,878,IFCI,NL,560,560,100.00"
"20,879,IFGLEXPOR,EQ,80540,48918,60.74"
"20,880,IGARASHI,EQ,44575,23923,53.67"
"20,881,IGL,EQ,1300342,895674,68.88"
"20,882,IGPL,EQ,83134,41594,50.03"
"20,883,IIFCL,N4,247,150,60.73"
"20,884,IIFL,EQ,770378,292098,37.92"
"20,885,IIFL,N6,111,111,100.00"
"20,886,IIFL,NC,10,10,100.00"
"20,887,IIFL,NF,2950,2009,68.10"
"20,888,IIFL,NG,69,69,100.00"
"20,889,IIFL,NH,2213,1950,88.12"
"20,890,IIFL,NI,24,20,83.33"
"20,891,IIFL,NJ,1350,1100,81.48"
"20,892,IIFL,NK,10,10,100.00"
"20,893,IIFL,NL,32,32,100.00"
"20,894,IIFL,NM,136,136,100.00"
"20,895,IIFL,NO,31,31,100.00"
"20,896,IIFL,NP,1,1,100.00"
"20,897,IIFL,NS,88,88,100.00"
"20,898,IIFL,NT,198,198,100.00"
"20,899,IIFL,NU,1,1,100.00"
"20,900,IIFLSEC,EQ,435217,250050,57.45"
"20,901,IIHFL,N4,95,95,100.00"
"20,902,IIHFL,N5,1457,1345,92.31"
"20,903,IIHFL,N7,100,100,100.00"
"20,904,IIHFL,NC,15,9,60.00"
"20,905,IITL,EQ,29022,14548,50.13"
"20,906,IKIO,EQ,988486,467852,47.33"
"20,907,IMAGICAA,EQ,1376455,782167,56.82"
"20,908,IMC1,N0,72,50,69.44"
"20,909,IMC1,N1,60,50,83.33"
"20,910,IMC1,N2,51,50,98.04"
"20,911,IMC1,N3,150,140,93.33"
"20,912,IMFA,EQ,133558,85806,64.25"
"20,913,IMPAL,EQ,2202,1587,72.07"
"20,914,INCREDFIN,N2,40,40,100.00"
"20,915,INCREDFIN,N4,31,31,100.00"
"20,916,INCREDFIN,N6,10,10,100.00"
"20,917,INCREDIBLE,EQ,20018,12984,64.86"
"20,918,INDBANK,EQ,507133,328951,64.86"
"20,919,INDHOTEL,EQ,4804430,2866118,59.66"
"20,920,INDIACEM,EQ,1927762,679242,35.23"
"20,921,INDIAGLYCO,EQ,34032,18152,53.34"
"20,922,INDIAMART,EQ,166267,84503,50.82"
"20,923,INDIANB,EQ,3559269,1448150,40.69"
"20,924,INDIANCARD,EQ,1396,987,70.70"
"20,925,INDIANHUME,EQ,390827,205183,52.50"
"20,926,INDIGO,EQ,1098881,636943,57.96"
"20,927,INDIGOPNTS,EQ,56911,31460,55.28"
"20,928,INDIGRID,IV,555593,524416,94.39"
"20,929,INDIGRID,NJ,1690,1615,95.56"
"20,930,INDNIPPON,EQ,38008,23192,61.02"
"20,931,INDOAMIN,EQ,107404,61782,57.52"
"20,932,INDOBORAX,EQ,60865,38136,62.66"
"20,933,INDOCO,EQ,76462,34684,45.36"
"20,934,INDORAMA,EQ,64367,25400,39.46"
"20,935,INDOTHAI,EQ,3393,2137,62.98"
"20,936,INDOWIND,EQ,150088,123020,81.97"
"20,937,INDSWFTLAB,EQ,344531,208223,60.44"
"20,938,INDTERRAIN,EQ,189183,148179,78.33"
"20,939,INDUSINDBK,EQ,4590286,2122313,46.23"
"20,940,INDUSTOWER,EQ,20441559,8611906,42.13"
"20,941,INFIBEAM,EQ,13625582,4616973,33.88"
"20,942,INFINIUM,SM,3000,2000,66.67"
"20,943,INFOBEAN,EQ,14100,9222,65.40"
"20,944,INFOLLION,SM,48000,33600,70.00"
"20,945,INFOMEDIA,EQ,16864,13882,82.32"
"20,946,INFRABEES,EQ,4399,3477,79.04"
"20,947,INFY,EQ,12821692,8359716,65.20"
"20,948,INGERRAND,EQ,38004,18284,48.11"
"20,949,INNOVANA,SM,8400,7200,85.71"
"20,950,INNOVATIVE,ST,12000,12000,100.00"
"20,951,INOXGREEN,EQ,3678883,1625785,44.19"
"20,952,INOXWIND,EQ,835920,415816,49.74"
"20,953,INSECTICID,EQ,21373,12311,57.60"
"20,954,INTELLECT,EQ,820751,271143,33.04"
"20,955,INTENTECH,EQ,96855,51806,53.49"
"20,956,INTLCONV,EQ,270601,157851,58.33"
"20,957,INVENTURE,EQ,2780940,1861258,66.93"
"20,958,IOB,EQ,10618270,2163180,20.37"
"20,959,IOC,EQ,12595671,6479644,51.44"
"20,960,IOLCP,EQ,209955,94939,45.22"
"20,961,IONEXCHANG,EQ,528859,310113,58.64"
"20,962,IPCALAB,EQ,244220,92842,38.02"
"20,963,IPL,EQ,74010,46814,63.25"
"20,964,IPSL,SM,2000,2000,100.00"
"20,965,IRB,EQ,3648493,2223989,60.96"
"20,966,IRBINVIT,IV,621366,605700,97.48"
"20,967,IRCON,EQ,4507288,1563541,34.69"
"20,968,IRCTC,EQ,1309614,577434,44.09"
"20,969,IREDA,N4,115,115,100.00"
"20,970,IREDA,N6,275,275,100.00"
"20,971,IREDA,N7,14,14,100.00"
"20,972,IRFC,EQ,14373970,4463471,31.05"
"20,973,IRFC,N2,38,19,50.00"
"20,974,IRFC,N7,4498,4473,99.44"
"20,975,IRFC,N8,100,100,100.00"
"20,976,IRFC,N9,370,180,48.65"
"20,977,IRFC,NA,48,48,100.00"
"20,978,IRFC,NC,161,100,62.11"
"20,979,IRFC,NE,6,4,66.67"
"20,980,IRFC,NG,200,200,100.00"
"20,981,IRFC,NI,48,48,100.00"
"20,982,IRFC,NJ,277,277,100.00"
"20,983,IRFC,NO,43,43,100.00"
"20,984,IRIS,EQ,26487,16519,62.37"
"20,985,IRISDOREME,EQ,30807,3748,12.17"
"20,986,ISEC,EQ,2600115,1411174,54.27"
"20,987,ISFT,EQ,35675,24391,68.37"
"20,988,ISGEC,EQ,191477,96810,50.56"
"20,989,ISHAN,SM,4800,4800,100.00"
"20,990,ISMTLTD,EQ,220748,131994,59.79"
"20,991,ITBEES,EQ,11011331,8472582,76.94"
"20,992,ITC,EQ,9106074,5413178,59.45"
"20,993,ITDC,EQ,15610,7902,50.62"
"20,994,ITDCEM,EQ,660160,331298,50.18"
"20,995,ITI,EQ,184681,89478,48.45"
"20,996,IVC,EQ,214545,150140,69.98"
"20,997,IVZINGOLD,EQ,32,16,50.00"
"20,998,IVZINNIFTY,EQ,51,50,98.04"
"20,999,IWEL,EQ,13434,10862,80.85"
"20,1000,JAGRAN,EQ,75492,47912,63.47"
"20,1001,JAGSNPHARM,EQ,18126,6915,38.15"
"20,1002,JAICORPLTD,EQ,902060,260732,28.90"
"20,1003,JAINAM,SM,2000,2000,100.00"
"20,1004,JAIPURKURT,EQ,33408,15445,46.23"
"20,1005,JALAN,SM,24000,21000,87.50"
"20,1006,JAMNAAUTO,EQ,2345909,956384,40.77"
"20,1007,JASH,EQ,10121,7435,73.46"
"20,1008,JAYAGROGN,EQ,67379,43121,64.00"
"20,1009,JAYBARMARU,EQ,943319,298107,31.60"
"20,1010,JAYNECOIND,EQ,160334,122384,76.33"
"20,1011,JAYSREETEA,EQ,59844,32194,53.80"
"20,1012,JBCHEPHARM,EQ,96248,82640,85.86"
"20,1013,JBMA,EQ,6727276,330741,4.92"
"20,1014,JCHAC,EQ,16924,11361,67.13"
"20,1015,JETFREIGHT,EQ,188408,76749,40.74"
"20,1016,JETKNIT,SM,111000,111000,100.00"
"20,1017,JFLLIFE,SM,8000,6000,75.00"
"20,1018,JINDALPHOT,EQ,8919,4355,48.83"
