Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01122020,1226142881,0001918"
"Trade Date <01-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FILATEX,EQ,734641,450213,61.28"
"20,504,FINCABLES,EQ,1342983,753243,56.09"
"20,505,FINEORG,EQ,40260,19131,47.52"
"20,506,FINPIPE,EQ,110920,84621,76.29"
"20,507,FLEXITUFF,EQ,43487,39908,91.77"
"20,508,FLFL,EQ,1264357,641172,50.71"
"20,509,FLUOROCHEM,EQ,439748,224575,51.07"
"20,510,FMGOETZE,EQ,109928,58615,53.32"
"20,511,FMNL,EQ,158933,76352,48.04"
"20,512,FORCEMOT,EQ,20155,10645,52.82"
"20,513,FORTIS,EQ,7981013,5838139,73.15"
"20,514,FOSECOIND,EQ,3360,1989,59.20"
"20,515,FRETAIL,EQ,1929640,1925379,99.78"
"20,516,FSC,EQ,366945,139195,37.93"
"20,517,FSL,EQ,2276718,1475994,64.83"
"20,518,GABRIEL,EQ,120842,75857,62.77"
"20,519,GAEL,EQ,124911,77509,62.05"
"20,520,GAIL,EQ,85684453,16099746,18.79"
"20,521,GAL,EQ,33913,33913,100.00"
"20,522,GALAXYSURF,EQ,35225,20439,58.02"
"20,523,GALLANTT,EQ,118486,77893,65.74"
"20,524,GALLISPAT,EQ,38262,22923,59.91"
"20,525,GAMMNINFRA,EQ,3654932,715527,19.58"
"20,526,GANDHITUBE,EQ,5946,3830,64.41"
"20,527,GANECOS,EQ,103053,78535,76.21"
"20,528,GANESHHOUC,EQ,32179,23389,72.68"
"20,529,GANGAFORGE,SM,42000,18000,42.86"
"20,530,GANGESSECU,EQ,3205,3052,95.23"
"20,531,GARDENSILK,EQ,13998,13998,100.00"
"20,532,GARFIBRES,EQ,30657,17880,58.32"
"20,533,GATI,EQ,539626,304825,56.49"
"20,534,GAYAHWS,EQ,632899,380101,60.06"
"20,535,GAYAPROJ,EQ,176142,168623,95.73"
"20,536,GBGLOBAL,EQ,2470,2470,100.00"
"20,537,GDL,EQ,92236,50184,54.41"
"20,538,GEECEE,EQ,11331,4999,44.12"
"20,539,GENESYS,EQ,192924,182703,94.70"
"20,540,GENUSPAPER,EQ,236265,203177,86.00"
"20,541,GENUSPOWER,EQ,298659,165527,55.42"
"20,542,GEOJITFSL,EQ,355934,253287,71.16"
"20,543,GEPIL,EQ,363931,199776,54.89"
"20,544,GESHIP,EQ,468917,205015,43.72"
"20,545,GET&D,EQ,91784,63540,69.23"
"20,546,GFLLIMITED,EQ,118618,77638,65.45"
"20,547,GFSTEELS,EQ,1960,1960,100.00"
"20,548,GHCL,EQ,727098,312212,42.94"
"20,549,GICHSGFIN,EQ,715335,274301,38.35"
"20,550,GICRE,EQ,422401,244439,57.87"
"20,551,GILLANDERS,EQ,16021,14217,88.74"
"20,552,GILLETTE,EQ,9262,5288,57.09"
"20,553,GINNIFILA,EQ,101982,77792,76.28"
"20,554,GIPCL,EQ,923309,483530,52.37"
"20,555,GKWLIMITED,EQ,167,115,68.86"
"20,556,GLAND,EQ,990336,400110,40.40"
"20,557,GLAXO,EQ,22096,13334,60.35"
"20,558,GLENMARK,EQ,2185660,550645,25.19"
"20,559,GLFL,EQ,6361,6251,98.27"
"20,560,GLOBALVECT,EQ,66967,30735,45.90"
"20,561,GLOBE,EQ,21161,6835,32.30"
"20,562,GLOBOFFS,EQ,23256,21980,94.51"
"20,563,GLOBUSSPR,EQ,107023,57368,53.60"
"20,564,GMBREW,EQ,26055,14104,54.13"
"20,565,GMDCLTD,EQ,728056,458694,63.00"
"20,566,GMMPFAUDLR,EQ,42750,21531,50.36"
"20,567,GMRINFRA,EQ,10267533,3453832,33.64"
"20,568,GNA,EQ,30533,14957,48.99"
"20,569,GNFC,EQ,761126,360910,47.42"
"20,570,GOACARBON,EQ,51640,21707,42.04"
"20,571,GOCLCORP,EQ,17519,13290,75.86"
"20,572,GODFRYPHLP,EQ,104463,86401,82.71"
"20,573,GODREJAGRO,EQ,101769,54635,53.69"
"20,574,GODREJCP,EQ,1328512,802719,60.42"
"20,575,GODREJIND,EQ,73683,40642,55.16"
"20,576,GODREJPROP,EQ,1616577,244832,15.15"
"20,577,GOKEX,EQ,263740,145862,55.31"
"20,578,GOKUL,EQ,18856,11420,60.56"
"20,579,GOKULAGRO,EQ,64530,50413,78.12"
"20,580,GOLDBEES,EQ,5968664,4843418,81.15"
"20,581,GOLDENTOBC,EQ,9582,8096,84.49"
"20,582,GOLDIAM,EQ,15150,7184,47.42"
"20,583,GOLDSHARE,EQ,3469,2711,78.15"
"20,584,GOLDTECH,EQ,50001,49470,98.94"
"20,585,GOODLUCK,EQ,112306,57819,51.48"
"20,586,GOODYEAR,EQ,17110,11235,65.66"
"20,587,GPIL,EQ,121748,78956,64.85"
"20,588,GPPL,EQ,291158,144982,49.79"
"20,589,GPTINFRA,EQ,50558,38110,75.38"
"20,590,GRANULES,EQ,2860548,1291755,45.16"
"20,591,GRAPHITE,EQ,1065760,409802,38.45"
"20,592,GRASIM,EQ,4110405,1127206,27.42"
"20,593,GRAVITA,EQ,289148,171424,59.29"
"20,594,GREAVESCOT,EQ,4776749,1730465,36.23"
"20,595,GREENLAM,EQ,5316,3283,61.76"
"20,596,GREENPANEL,EQ,467377,347056,74.26"
"20,597,GREENPLY,EQ,1163091,747256,64.25"
"20,598,GREENPOWER,EQ,878122,562580,64.07"
"20,599,GRINDWELL,EQ,38021,22412,58.95"
"20,600,GROBTEA,EQ,842,369,43.82"
"20,601,GRPLTD,EQ,685,361,52.70"
"20,602,GRSE,EQ,39558,20321,51.37"
"20,603,GSCLCEMENT,EQ,171012,110601,64.67"
"20,604,GSFC,EQ,1099407,531317,48.33"
"20,605,GSPL,EQ,1666443,1121166,67.28"
"20,606,GSS,EQ,498938,320056,64.15"
"20,607,GTL,EQ,177015,95558,53.98"
"20,608,GTLINFRA,EQ,5674662,3723764,65.62"
"20,609,GTNIND,EQ,15826,14326,90.52"
"20,610,GTNTEX,EQ,2314,2114,91.36"
"20,611,GTPL,EQ,77543,51540,66.47"
"20,612,GUFICBIO,EQ,215226,103694,48.18"
"20,613,GUJALKALI,EQ,234154,126068,53.84"
"20,614,GUJAPOLLO,EQ,6345,3962,62.44"
"20,615,GUJGASLTD,EQ,1743119,998272,57.27"
"20,616,GULFOILLUB,EQ,13831,6252,45.20"
"20,617,GULFPETRO,EQ,36780,27461,74.66"
"20,618,GULPOLY,EQ,85819,60929,71.00"
"20,619,HAL,EQ,416015,156985,37.74"
"20,620,HAPPSTMNDS,EQ,522272,239877,45.93"
"20,621,HARITASEAT,EQ,3221,2266,70.35"
"20,622,HARRMALAYA,EQ,439165,140720,32.04"
"20,623,HATHWAY,EQ,546525,313893,57.43"
"20,624,HATSUN,EQ,93825,50587,53.92"
"20,625,HAVELLS,EQ,3766220,780094,20.71"
"20,626,HBANKETF,EQ,9514,9094,95.59"
"20,627,HBLPOWER,EQ,416283,304826,73.23"
"20,628,HBSL,EQ,898,898,100.00"
"20,629,HCC,EQ,13026373,9523046,73.11"
"20,630,HCG,EQ,130895,83709,63.95"
"20,631,HCL-INSYS,EQ,1468754,1091941,74.34"
"20,632,HCLTECH,EQ,8078785,3862085,47.81"
"20,633,HDFC,EQ,7031670,4245815,60.38"
"20,634,HDFC,W3,27600,21000,76.09"
"20,635,HDFCAMC,EQ,373724,221858,59.36"
"20,636,HDFCBANK,EQ,8573787,4902182,57.18"
"20,637,HDFCLIFE,EQ,4569057,2363331,51.72"
"20,638,HDFCMFGETF,EQ,22109,15663,70.84"
"20,639,HDFCNIFETF,EQ,741,564,76.11"
"20,640,HDFCSENETF,EQ,208,149,71.63"
"20,641,HEG,EQ,314207,92259,29.36"
"20,642,HEIDELBERG,EQ,911305,370000,40.60"
"20,643,HEMIPROP,EQ,5490225,3451137,62.86"
"20,644,HERCULES,EQ,77468,35332,45.61"
"20,645,HERITGFOOD,EQ,45502,29074,63.90"
"20,646,HEROMOTOCO,EQ,1503427,462848,30.79"
"20,647,HESTERBIO,EQ,4022,2605,64.77"
"20,648,HEXATRADEX,EQ,28553,22756,79.70"
"20,649,HFCL,EQ,15489307,6136843,39.62"
"20,650,HGINFRA,EQ,36157,23935,66.20"
"20,651,HGS,EQ,7182,5226,72.77"
"20,652,HHOF1140RD,MF,1000,1000,100.00"
"20,653,HHOF1140RG,MF,86650,84750,97.81"
"20,654,HIKAL,EQ,361227,146789,40.64"
"20,655,HIL,EQ,16448,10850,65.97"
"20,656,HILTON,EQ,19041,16332,85.77"
"20,657,HIMATSEIDE,EQ,474118,188266,39.71"
"20,658,HINDALCO,EQ,16869243,5330617,31.60"
"20,659,HINDCOMPOS,EQ,4811,3018,62.73"
"20,660,HINDCON,SM,16000,12000,75.00"
"20,661,HINDCOPPER,EQ,1701567,879374,51.68"
"20,662,HINDMOTORS,EQ,191226,122156,63.88"
"20,663,HINDNATGLS,EQ,6305,5242,83.14"
"20,664,HINDOILEXP,EQ,366293,230138,62.83"
"20,665,HINDPETRO,EQ,4018504,1474913,36.70"
"20,666,HINDUNILVR,EQ,2226742,1363585,61.24"
"20,667,HINDZINC,EQ,1010004,543924,53.85"
"20,668,HIRECT,EQ,36466,23776,65.20"
"20,669,HISARMETAL,EQ,5254,2036,38.75"
"20,670,HITECH,EQ,14077,12689,90.14"
"20,671,HITECHCORP,EQ,4228,3371,79.73"
"20,672,HLVLTD,EQ,943453,778500,82.52"
"20,673,HMVL,EQ,13220,9639,72.91"
"20,674,HNDFDS,EQ,8937,5128,57.38"
"20,675,HNGSNGBEES,EQ,989,888,89.79"
"20,676,HONAUT,EQ,2742,1413,51.53"
"20,677,HONDAPOWER,EQ,9241,4971,53.79"
"20,678,HOTELRUGBY,EQ,100,100,100.00"
"20,679,HOVS,EQ,19176,14143,73.75"
"20,680,HPL,EQ,255931,148384,57.98"
"20,681,HSCL,EQ,5625461,3099671,55.10"
"20,682,HSIL,EQ,275085,131027,47.63"
"20,683,HTMEDIA,EQ,237019,148650,62.72"
"20,684,HUBTOWN,EQ,91369,69868,76.47"
"20,685,HUDCO,EQ,4789882,2397498,50.05"
"20,686,HUDCO,N2,2016,1535,76.14"
"20,687,HUDCO,N5,1104,1101,99.73"
"20,688,HUDCO,N8,650,650,100.00"
"20,689,HUDCO,N9,1100,990,90.00"
"20,690,HUDCO,ND,146,146,100.00"
"20,691,HUDCO,NE,312,260,83.33"
"20,692,HUHTAMAKI,EQ,136407,94071,68.96"
"20,693,HUSYSLTD,SM,4000,2000,50.00"
"20,694,IBMFNIFTY,EQ,439,225,51.25"
"20,695,IBREALEST,EQ,12434966,5952355,47.87"
"20,696,IBUCCREDIT,N4,95,35,36.84"
"20,697,IBUCCREDIT,N7,705,700,99.29"
"20,698,IBUCCREDIT,N9,163,163,100.00"
"20,699,IBUCCREDIT,NB,30,30,100.00"
"20,700,IBULHSGFIN,EQ,14075121,2658722,18.89"
"20,701,IBULHSGFIN,N6,15,15,100.00"
"20,702,IBULHSGFIN,NA,3983,3983,100.00"
"20,703,IBULISL,EQ,183541,152306,82.98"
"20,704,ICEMAKE,EQ,40749,30499,74.85"
"20,705,ICICI500,EQ,1397,915,65.50"
"20,706,ICICIALPLV,EQ,2339,1075,45.96"
"20,707,ICICIB22,EQ,445997,288984,64.80"
"20,708,ICICIBANK,EQ,20120049,6933071,34.46"
"20,709,ICICIBANKN,EQ,7034,3806,54.11"
"20,710,ICICIBANKP,EQ,7308,4778,65.38"
"20,711,ICICIGI,EQ,1102450,663274,60.16"
"20,712,ICICIGOLD,EQ,167993,140414,83.58"
"20,713,ICICILIQ,EQ,9061,8931,98.57"
"20,714,ICICILOVOL,EQ,161933,135916,83.93"
"20,715,ICICIM150,EQ,14026,12594,89.79"
"20,716,ICICIMCAP,EQ,12894,8793,68.19"
"20,717,ICICINF100,EQ,2500,1307,52.28"
"20,718,ICICINIFTY,EQ,153170,101432,66.22"
"20,719,ICICINV20,EQ,5057,3464,68.50"
"20,720,ICICINXT50,EQ,17499,14570,83.26"
"20,721,ICICIPRULI,EQ,2368793,1468320,61.99"
"20,722,ICICISENSX,EQ,490,292,59.59"
"20,723,ICICITECH,EQ,5720,5431,94.95"
"20,724,ICIL,EQ,164567,127554,77.51"
"20,725,ICRA,EQ,13023,5445,41.81"
"20,726,IDBI,EQ,2115891,905074,42.78"
"20,727,IDBIGOLD,EQ,404,295,73.02"
"20,728,IDEA,EQ,354320484,90558025,25.56"
"20,729,IDFC,EQ,5380814,4113797,76.45"
"20,730,IDFCFIRSTB,EQ,23224844,7019635,30.22"
"20,731,IDFCFIRSTB,N6,24,24,100.00"
"20,732,IDFCFIRSTB,N8,6,4,66.67"
"20,733,IDFCFIRSTB,NA,24,24,100.00"
"20,734,IDFCFIRSTB,NB,14,14,100.00"
"20,735,IDFCFIRSTB,NC,15,14,93.33"
"20,736,IDFCFIRSTB,NE,6,4,66.67"
"20,737,IDFNIFTYET,EQ,615,273,44.39"
"20,738,IEX,EQ,1787783,1126088,62.99"
"20,739,IFBAGRO,EQ,31587,17540,55.53"
"20,740,IFBIND,EQ,21615,14520,67.18"
"20,741,IFCI,EQ,3626938,2195345,60.53"
"20,742,IFCI,NF,5,5,100.00"
"20,743,IFCI,NH,36,36,100.00"
"20,744,IFCI,NI,50,50,100.00"
"20,745,IFCI,NL,363,363,100.00"
"20,746,IFGLEXPOR,EQ,7471,5065,67.80"
"20,747,IGARASHI,EQ,92176,25469,27.63"
"20,748,IGL,EQ,5063995,1755048,34.66"
"20,749,IGPL,EQ,38540,30716,79.70"
"20,750,IIFCL,N2,560,560,100.00"
"20,751,IIFCL,N4,217,217,100.00"
"20,752,IIFL,EQ,4580199,1694412,36.99"
"20,753,IIFL,N2,150,150,100.00"
"20,754,IIFL,N4,2125,1800,84.71"
"20,755,IIFL,N5,330,330,100.00"
"20,756,IIFL,N6,1550,1400,90.32"
"20,757,IIFL,N7,1,1,100.00"
"20,758,IIFL,N9,110,110,100.00"
"20,759,IIFL,NB,100,100,100.00"
"20,760,IIFL,NC,40,40,100.00"
"20,761,IIFLSEC,EQ,1019225,693833,68.07"
"20,762,IIFLWAM,EQ,24309,13160,54.14"
"20,763,IITL,EQ,996,761,76.41"
"20,764,IMAGICAA,EQ,210238,121966,58.01"
"20,765,IMFA,EQ,20644,12983,62.89"
"20,766,IMPAL,EQ,3019,1854,61.41"
"20,767,IMPEXFERRO,EQ,107654,72379,67.23"
"20,768,INDBANK,EQ,165897,122858,74.06"
"20,769,INDHOTEL,EQ,2550130,1430959,56.11"
"20,770,INDIACEM,EQ,1609100,767973,47.73"
"20,771,INDIAGLYCO,EQ,128475,55683,43.34"
"20,772,INDIAMART,EQ,164082,120379,73.37"
"20,773,INDIANB,EQ,3530904,1506823,42.68"
"20,774,INDIANCARD,EQ,5413,2543,46.98"
"20,775,INDIANHUME,EQ,34391,17445,50.73"
"20,776,INDIGO,EQ,1581554,300047,18.97"
"20,777,INDIGRID,IV,234738,231336,98.55"
"20,778,INDLMETER,EQ,8388,3247,38.71"
"20,779,INDNIPPON,EQ,37840,30675,81.07"
"20,780,INDOCO,EQ,68951,44190,64.09"
"20,781,INDORAMA,EQ,26787,21451,80.08"
"20,782,INDOSTAR,EQ,14749,8933,60.57"
"20,783,INDOTECH,EQ,162717,32706,20.10"
"20,784,INDOTHAI,EQ,5520,2601,47.12"
"20,785,INDOWIND,EQ,221581,161796,73.02"
"20,786,INDRAMEDCO,EQ,168109,82010,48.78"
"20,787,INDSWFTLAB,EQ,80136,65451,81.67"
"20,788,INDTERRAIN,EQ,154393,100567,65.14"
"20,789,INDUSINDBK,EQ,14690547,1851697,12.60"
"20,790,INEOSSTYRO,EQ,138469,100130,72.31"
"20,791,INFIBEAM,EQ,4814948,3510179,72.90"
"20,792,INFOBEAN,EQ,25560,17543,68.63"
"20,793,INFRABEES,EQ,219,214,97.72"
"20,794,INFRATEL,EQ,17577449,4682422,26.64"
"20,795,INFY,EQ,8933802,4293005,48.05"
"20,796,INGERRAND,EQ,31408,21850,69.57"
"20,797,INNOVANA,SM,6000,2000,33.33"
"20,798,INNOVATIVE,SM,6000,6000,100.00"
"20,799,INOXLEISUR,EQ,557926,298811,53.56"
"20,800,INOXWIND,EQ,630897,408283,64.71"
"20,801,INSECTICID,EQ,47578,27521,57.84"
"20,802,INSPIRISYS,EQ,3888,1821,46.84"
"20,803,INTEGRA,EQ,3737,3737,100.00"
"20,804,INTELLECT,EQ,239871,184936,77.10"
"20,805,INTENTECH,EQ,66510,46246,69.53"
"20,806,INVENTURE,EQ,35771,17378,48.58"
"20,807,IOB,EQ,2804883,1736139,61.90"
"20,808,IOC,EQ,14386967,4050603,28.15"
"20,809,IOLCP,EQ,467765,203914,43.59"
"20,810,IPCALAB,EQ,942717,474971,50.38"
"20,811,IRB,EQ,379879,182397,48.01"
"20,812,IRBINVIT,IV,200000,195000,97.50"
"20,813,IRCON,EQ,790420,324478,41.05"
"20,814,IRCTC,EQ,189344,78135,41.27"
"20,815,IREDA,N2,1,1,100.00"
"20,816,IREDA,N4,150,150,100.00"
"20,817,IRFC,N1,224,224,100.00"
"20,818,IRFC,N2,4995,4985,99.80"
"20,819,IRFC,N3,1,1,100.00"
"20,820,IRFC,N9,100,100,100.00"
"20,821,IRFC,NA,419,419,100.00"
"20,822,IRFC,NC,1,1,100.00"
"20,823,IRFC,NE,128,128,100.00"
"20,824,IRFC,NJ,401,396,98.75"
"20,825,IRFC,NK,42,42,100.00"
"20,826,IRFC,NO,2035,2035,100.00"
"20,827,IRISDOREME,SM,5600,5600,100.00"
"20,828,ISEC,EQ,763066,587439,76.98"
"20,829,ISFT,EQ,10631,7252,68.22"
"20,830,ISMTLTD,EQ,48383,48383,100.00"
"20,831,ITC,EQ,15893346,5543840,34.88"
"20,832,ITDC,EQ,122652,39351,32.08"
"20,833,ITDCEM,EQ,386407,241241,62.43"
"20,834,ITI,EQ,439558,126538,28.79"
"20,835,IVP,EQ,8559,5734,66.99"
"20,836,IVZINGOLD,EQ,48,44,91.67"
"20,837,IVZINNIFTY,EQ,343,50,14.58"
"20,838,IZMO,EQ,19929,19192,96.30"
"20,839,JAGRAN,EQ,410067,292204,71.26"
"20,840,JAGSNPHARM,EQ,96160,59249,61.62"
"20,841,JAIBALAJI,EQ,64261,44089,68.61"
"20,842,JAICORPLTD,EQ,2049034,403053,19.67"
"20,843,JAKHARIA,SM,800,800,100.00"
"20,844,JALAN,SM,6000,6000,100.00"
"20,845,JAMNAAUTO,EQ,800141,378816,47.34"
"20,846,JASH,EQ,5263,3641,69.18"
"20,847,JAYAGROGN,EQ,48022,38099,79.34"
"20,848,JAYBARMARU,EQ,400152,106400,26.59"
"20,849,JAYNECOIND,EQ,73014,69114,94.66"
"20,850,JAYSREETEA,EQ,233104,72172,30.96"
"20,851,JBCHEPHARM,EQ,243979,203166,83.27"
"20,852,JBFIND,EQ,236869,188120,79.42"
"20,853,JBMA,EQ,125250,52972,42.29"
"20,854,JCHAC,EQ,20578,13818,67.15"
"20,855,JETFREIGHT,SM,4000,4000,100.00"
"20,856,JHS,EQ,123952,95077,76.70"
"20,857,JINDALPHOT,EQ,8167,5017,61.43"
"20,858,JINDALPOLY,EQ,21339,13567,63.58"
"20,859,JINDALSAW,EQ,2377632,853031,35.88"
"20,860,JINDALSTEL,EQ,9734697,1305064,13.41"
"20,861,JINDRILL,EQ,139357,97323,69.84"
"20,862,JINDWORLD,EQ,234692,73819,31.45"
"20,863,JISLDVREQS,EQ,94618,70321,74.32"
"20,864,JISLJALEQS,EQ,5372148,4086004,76.06"
"20,865,J&KBANK,EQ,4632790,2619994,56.55"
"20,866,JKCEMENT,EQ,153893,52616,34.19"
"20,867,JKIL,EQ,134166,87410,65.15"
"20,868,JKLAKSHMI,EQ,1012071,426269,42.12"
"20,869,JKPAPER,EQ,821232,354948,43.22"
"20,870,JKTYRE,EQ,1991899,688566,34.57"
"20,871,JMA,EQ,27973,21760,77.79"
"20,872,JMCPROJECT,EQ,1039150,520342,50.07"
"20,873,JMFINANCIL,EQ,1889383,1003832,53.13"
"20,874,JMTAUTOLTD,EQ,649479,346441,53.34"
"20,875,JOCIL,EQ,7985,5260,65.87"
"20,876,JPASSOCIAT,EQ,8457381,6236837,73.74"
"20,877,JPINFRATEC,EQ,1854633,1332812,71.86"
"20,878,JPOLYINVST,EQ,1387,887,63.95"
"20,879,JPPOWER,EQ,8948448,5717736,63.90"
"20,880,JSL,EQ,406021,197447,48.63"
"20,881,JSLHISAR,EQ,441403,238429,54.02"
"20,882,JSWENERGY,EQ,2191376,1143126,52.16"
"20,883,JSWHL,EQ,2269,1427,62.89"
"20,884,JSWISPL,EQ,3292752,2881242,87.50"
"20,885,JSWSTEEL,EQ,6475456,1227413,18.95"
"20,886,JTEKTINDIA,EQ,322970,198983,61.61"
"20,887,JUBILANT,EQ,221630,115108,51.94"
"20,888,JUBLFOOD,EQ,669366,264773,39.56"
"20,889,JUBLINDS,EQ,110264,74522,67.59"
"20,890,JUMPNET,EQ,91174,91173,100.00"
"20,891,JUNIORBEES,EQ,67116,46139,68.75"
"20,892,JUSTDIAL,EQ,638561,213240,33.39"
"20,893,JYOTHYLAB,EQ,712127,342649,48.12"
"20,894,KABRAEXTRU,EQ,8645,7136,82.54"
"20,895,KAJARIACER,EQ,855149,437284,51.14"
"20,896,KAKATCEM,EQ,115695,51359,44.39"
"20,897,KALPATPOWR,EQ,331122,178739,53.98"
"20,898,KAMATHOTEL,EQ,161331,80566,49.94"
"20,899,KAMDHENU,EQ,37431,31286,83.58"
"20,900,KANANIIND,EQ,34450,33732,97.92"
"20,901,KANORICHEM,EQ,65703,38612,58.77"
"20,902,KANSAINER,EQ,282084,198341,70.31"
"20,903,KARDA,EQ,363133,213051,58.67"
"20,904,KARMAENG,EQ,2253,2074,92.06"
"20,905,KARURVYSYA,EQ,1148915,758755,66.04"
"20,906,KAUSHALYA,EQ,60632,45532,75.10"
"20,907,KAYA,EQ,31000,20854,67.27"
"20,908,KCP,EQ,2174822,1024909,47.13"
"20,909,KCPSUGIND,EQ,335767,220604,65.70"
"20,910,KDDL,EQ,8820,7298,82.74"
"20,911,KEC,EQ,1159538,534493,46.10"
"20,912,KECL,EQ,171166,131454,76.80"
"20,913,KEERTI,EQ,7958,4972,62.48"
"20,914,KEI,EQ,344188,196034,56.96"
"20,915,KELLTONTEC,EQ,604266,305338,50.53"
"20,916,KENNAMET,EQ,10219,8310,81.32"
"20,917,KESORAMIND,EQ,2164324,1205160,55.68"
"20,918,KEYFINSERV,EQ,34800,29691,85.32"
"20,919,KHADIM,EQ,102165,56689,55.49"
"20,920,KHAICHEM,EQ,332832,62438,18.76"
"20,921,KHANDSE,EQ,224,224,100.00"
"20,922,KICL,EQ,11833,4229,35.74"
"20,923,KINGFA,EQ,6178,3792,61.38"
"20,924,KIOCL,EQ,86091,68260,79.29"
"20,925,KIRIINDUS,EQ,169187,53087,31.38"
"20,926,KIRLFER,EQ,1076671,480777,44.65"
"20,927,KIRLOSBROS,EQ,194768,69206,35.53"
"20,928,KIRLOSENG,EQ,1776385,647596,36.46"
"20,929,KIRLOSIND,EQ,26848,8075,30.08"
"20,930,KITEX,EQ,192109,117303,61.06"
"20,931,KKCL,EQ,1144,824,72.03"
"20,932,KMSUGAR,EQ,736343,472045,64.11"
"20,933,KNRCON,EQ,88227,44737,50.71"
"20,934,KOKUYOCMLN,EQ,135948,62713,46.13"
"20,935,KOLTEPATIL,EQ,128911,65254,50.62"
"20,936,KOPRAN,EQ,581226,284507,48.95"
"20,937,KOTAKBANK,EQ,7955798,3869570,48.64"
"20,938,KOTAKBKETF,EQ,101198,71035,70.19"
"20,939,KOTAKGOLD,EQ,56643,40298,71.14"
"20,940,KOTAKNIFTY,EQ,48344,37673,77.93"
"20,941,KOTAKNV20,EQ,4348,3249,74.72"
"20,942,KOTAKPSUBK,EQ,41068,24528,59.73"
"20,943,KOTARISUG,EQ,67013,45332,67.65"
"20,944,KOTHARIPET,EQ,50784,45107,88.82"
"20,945,KOTHARIPRO,EQ,7189,3526,49.05"
"20,946,KPITTECH,EQ,590141,303337,51.40"
"20,947,KPRMILL,EQ,81607,44427,54.44"
"20,948,KRBL,EQ,1003562,448009,44.64"
"20,949,KREBSBIO,EQ,33228,27483,82.71"
"20,950,KRIDHANINF,EQ,168421,150948,89.63"
"20,951,KSB,EQ,73090,65378,89.45"
"20,952,KSCL,EQ,311469,181923,58.41"
"20,953,KSHITIJPOL,SM,12000,0,0.00"
"20,954,KSL,EQ,53974,28088,52.04"
"20,955,KSOLVES,SM,1200,1200,100.00"
"20,956,KTKBANK,EQ,3192471,1705541,53.42"
"20,957,KUANTUM,EQ,6374,4388,68.84"
"20,958,KWALITY,EQ,121216,121216,100.00"
"20,959,LALPATHLAB,EQ,104402,58624,56.15"
"20,960,LAMBODHARA,EQ,8083,6460,79.92"
"20,961,LAOPALA,EQ,148716,97282,65.41"
"20,962,LASA,EQ,216298,127418,58.91"
"20,963,LATTEYS,SM,4000,2000,50.00"
"20,964,LAURUSLABS,EQ,4957145,2514182,50.72"
"20,965,LAXMIMACH,EQ,13027,7865,60.37"
"20,966,LEMONTREE,EQ,9019357,5152468,57.13"
"20,967,LEXUS,SM,19000,19000,100.00"
"20,968,LFIC,EQ,236,135,57.20"
"20,969,LGBBROSLTD,EQ,106876,64419,60.27"
"20,970,LGBFORGE,EQ,265805,181242,68.19"
"20,971,LIBAS,EQ,113918,83522,73.32"
"20,972,LIBERTSHOE,EQ,177682,61056,34.36"
"20,973,LICHSGFIN,EQ,10531600,4326865,41.08"
"20,974,LICNETFGSC,EQ,12633,10401,82.33"
"20,975,LICNETFN50,EQ,1555,1280,82.32"
"20,976,LICNETFSEN,EQ,38,32,84.21"
"20,977,LICNFNHGP,EQ,92,55,59.78"
"20,978,LIKHITHA,EQ,92515,23455,25.35"
"20,979,LINCOLN,EQ,42022,23876,56.82"
"20,980,LINCPEN,EQ,13835,6462,46.71"
"20,981,LINDEINDIA,EQ,65553,34255,52.26"
"20,982,LIQUIDBEES,EQ,1091705,921091,84.37"
"20,983,LIQUIDETF,EQ,3969,2721,68.56"
"20,984,LOKESHMACH,EQ,23473,21248,90.52"
"20,985,LOTUSEYE,EQ,11161,10267,91.99"
"20,986,LOVABLE,EQ,1120627,284245,25.36"
"20,987,LPDC,EQ,4022,4022,100.00"
"20,988,LSIL,EQ,2226899,1719863,77.23"
"20,989,LT,EQ,3551604,1581350,44.52"
"20,990,L&TFH,EQ,31020865,7729191,24.92"
"20,991,L&TFINANCE,N8,35,35,100.00"
"20,992,L&TFINANCE,NE,490,490,100.00"
"20,993,L&TFINANCE,NG,110,110,100.00"
"20,994,L&TFINANCE,NO,320,187,58.44"
"20,995,L&TFINANCE,NQ,80,80,100.00"
"20,996,L&TFINANCE,NY,648,648,100.00"
"20,997,L&TFINANCE,Y3,40,20,50.00"
"20,998,L&TFINANCE,Y5,150,150,100.00"
"20,999,L&TFINANCE,Y7,70,70,100.00"
"20,1000,LTI,EQ,865205,419671,48.51"
"20,1001,L&TINFRA,N5,173,172,99.42"
"20,1002,L&TINFRA,N6,248,248,100.00"
"20,1003,LTMFEOF2R,MF,1000,1000,100.00"
"20,1004,LTMFEOFR,MF,2000,2000,100.00"
"20,1005,LTTS,EQ,212886,99941,46.95"
"20,1006,LUMAXIND,EQ,3761,2210,58.76"
"20,1007,LUMAXTECH,EQ,37350,22911,61.34"
"20,1008,LUPIN,EQ,2915660,689785,23.66"
"20,1009,LUXIND,EQ,38673,8054,20.83"
"20,1010,LYKALABS,EQ,68373,43997,64.35"
