Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23022023,778964780,0002163"
"Trade Date <23-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DYCL,EQ,13542,6834,50.47"
"20,508,DYNAMATECH,EQ,6741,3222,47.80"
"20,509,DYNPRO,EQ,11923,4327,36.29"
"20,510,E2E,EQ,13879,9360,67.44"
"20,511,EASEMYTRIP,EQ,19418904,2320057,11.95"
"20,512,EBANK,EQ,20,15,75.00"
"20,513,EBBETF0423,EQ,3341,2982,89.25"
"20,514,EBBETF0425,EQ,4829,4685,97.02"
"20,515,EBBETF0430,EQ,7307,6877,94.12"
"20,516,EBBETF0431,EQ,4839,4682,96.76"
"20,517,EBBETF0433,EQ,9716,8742,89.98"
"20,518,EC2RD,MF,2,1,50.00"
"20,519,EC2RG,MF,43891,43891,100.00"
"20,520,EC3RG,MF,1000,1000,100.00"
"20,521,ECLERX,EQ,56215,22277,39.63"
"20,522,ECLFINANCE,NI,103,103,100.00"
"20,523,ECLFINANCE,NJ,155,150,96.77"
"20,524,ECLFINANCE,NK,1342,1130,84.20"
"20,525,ECLFINANCE,NO,10,10,100.00"
"20,526,ECLFINANCE,NR,714,684,95.80"
"20,527,ECLFINANCE,NS,648,448,69.14"
"20,528,EDELWEISS,EQ,615163,330541,53.73"
"20,529,EHFLNCD,N5,10,10,100.00"
"20,530,EHFLNCD,N6,1242,1072,86.31"
"20,531,EICHERMOT,EQ,527729,315144,59.72"
"20,532,EIDPARRY,EQ,83845,25530,30.45"
"20,533,EIFFL,EQ,20336,19268,94.75"
"20,534,EIHAHOTELS,EQ,21114,5402,25.58"
"20,535,EIHOTEL,EQ,751358,208246,27.72"
"20,536,EIMCOELECO,EQ,1355,794,58.60"
"20,537,EKC,EQ,5118621,563779,11.01"
"20,538,ELDEHSG,EQ,2443,1256,51.41"
"20,539,ELECON,EQ,224718,104646,46.57"
"20,540,ELECTCAST,EQ,805028,370660,46.04"
"20,541,ELECTHERM,EQ,23824,21664,90.93"
"20,542,ELGIEQUIP,EQ,174900,69661,39.83"
"20,543,ELIN,EQ,76972,40992,53.26"
"20,544,EMAMILTD,EQ,613543,349448,56.96"
"20,545,EMAMIPAP,EQ,16255,9316,57.31"
"20,546,EMAMIREAL,EQ,22625,16608,73.41"
"20,547,EMBASSY,RR,1101190,1034307,93.93"
"20,548,EMIL,EQ,246359,153284,62.22"
"20,549,EMKAY,EQ,7069,4704,66.54"
"20,550,EMKAYTOOLS,SM,1800,1800,100.00"
"20,551,EMMBI,EQ,4588,2610,56.89"
"20,552,EMUDHRA,EQ,31365,18096,57.69"
"20,553,ENDURANCE,EQ,15499,8245,53.20"
"20,554,ENERGYDEV,EQ,34817,25823,74.17"
"20,555,ENGINERSIN,EQ,1057390,501386,47.42"
"20,556,ENIL,EQ,8016,4251,53.03"
"20,557,EPL,EQ,425694,142939,33.58"
"20,558,EQUITASBNK,EQ,18138789,4361671,24.05"
"20,559,ERFLNCDI,N3,25,25,100.00"
"20,560,ERFLNCDI,N4,35,35,100.00"
"20,561,ERIS,EQ,28520,15551,54.53"
"20,562,EROSMEDIA,EQ,179708,179708,100.00"
"20,563,ESABINDIA,EQ,8161,3282,40.22"
"20,564,ESCORTS,EQ,264800,55901,21.11"
"20,565,ESSARSHPNG,EQ,97903,55717,56.91"
"20,566,ESTER,EQ,112954,61915,54.81"
"20,567,ETHOSLTD,EQ,10231,7140,69.79"
"20,568,EUROBOND,SM,8000,8000,100.00"
"20,569,EVEREADY,EQ,267497,260095,97.23"
"20,570,EVERESTIND,EQ,17206,5311,30.87"
"20,571,EXCELINDUS,EQ,4252,2256,53.06"
"20,572,EXIDEIND,EQ,1262663,411040,32.55"
"20,573,EXPLEOSOL,EQ,40185,22251,55.37"
"20,574,EXXARO,EQ,85049,43441,51.08"
"20,575,FACT,EQ,614444,189725,30.88"
"20,576,FAIRCHEMOR,EQ,5035,2401,47.69"
"20,577,FAZE3Q,EQ,6288,4186,66.57"
"20,578,FCL,EQ,176441,32403,18.36"
"20,579,FCONSUMER,EQ,15391561,9821173,63.81"
"20,580,FCSSOFT,EQ,3169166,1601886,50.55"
"20,581,FDC,EQ,46709,18998,40.67"
"20,582,FEDERALBNK,EQ,9981405,3760114,37.67"
"20,583,FELIX,SM,12000,12000,100.00"
"20,584,FIBERWEB,EQ,22446,13732,61.18"
"20,585,FIDEL,SM,12000,9000,75.00"
"20,586,FIEMIND,EQ,37677,17400,46.18"
"20,587,FILATEX,EQ,115996,67951,58.58"
"20,588,FINCABLES,EQ,4051869,623044,15.38"
"20,589,FINEORG,EQ,16234,5779,35.60"
"20,590,FINOPB,EQ,130743,108586,83.05"
"20,591,FINPIPE,EQ,621387,337833,54.37"
"20,592,FIVESTAR,EQ,19622,8091,41.23"
"20,593,FLUOROCHEM,EQ,85394,52574,61.57"
"20,594,FMGOETZE,EQ,29181,18931,64.87"
"20,595,FMNL,EQ,32902,24671,74.98"
"20,596,FOCUS,EQ,17802,17771,99.83"
"20,597,FORCEMOT,EQ,10639,4987,46.87"
"20,598,FORTIS,EQ,554863,248054,44.71"
"20,599,FOSECOIND,EQ,772,447,57.90"
"20,600,FROG,SM,50400,43200,85.71"
"20,601,FSL,EQ,2432537,835824,34.36"
"20,602,FUSION,EQ,133401,77651,58.21"
"20,603,GABRIEL,EQ,147090,34410,23.39"
"20,604,GAEL,EQ,101564,51813,51.02"
"20,605,GAIL,EQ,38462809,19645953,51.08"
"20,606,GALAXYSURF,EQ,11271,4389,38.94"
"20,607,GALLANTT,EQ,55728,38132,68.43"
"20,608,GANDHITUBE,EQ,17275,2821,16.33"
"20,609,GANECOS,EQ,21098,8861,42.00"
"20,610,GANESHBE,EQ,205943,82456,40.04"
"20,611,GANESHHOUC,EQ,25915,15405,59.44"
"20,612,GANGAFORGE,EQ,66511,59786,89.89"
"20,613,GANGESSECU,EQ,4840,1485,30.68"
"20,614,GARFIBRES,EQ,14360,8907,62.03"
"20,615,GATEWAY,EQ,266546,139632,52.39"
"20,616,GATI,EQ,316936,140728,44.40"
"20,617,GAYAHWS,EQ,196806,195124,99.15"
"20,618,GEECEE,EQ,17919,9397,52.44"
"20,619,GEEKAYWIRE,EQ,187958,59149,31.47"
"20,620,GENCON,EQ,36245,29569,81.58"
"20,621,GENESYS,EQ,11769,6430,54.64"
"20,622,GENUSPAPER,EQ,193863,120792,62.31"
"20,623,GENUSPOWER,EQ,220037,82171,37.34"
"20,624,GEOJITFSL,EQ,217300,126311,58.13"
"20,625,GEPIL,EQ,42794,22540,52.67"
"20,626,GESHIP,EQ,104903,45790,43.65"
"20,627,GET&D,EQ,48804,24344,49.88"
"20,628,GFLLIMITED,EQ,59952,48298,80.56"
"20,629,GHCL,EQ,126398,45450,35.96"
"20,630,GICHSGFIN,EQ,139066,39734,28.57"
"20,631,GICL,SM,78000,48000,61.54"
"20,632,GICRE,EQ,947543,157945,16.67"
"20,633,GILLANDERS,EQ,10413,4579,43.97"
"20,634,GILLETTE,EQ,2076,1549,74.61"
"20,635,GILT5YBEES,EQ,106318,93043,87.51"
"20,636,GINNIFILA,EQ,81730,53950,66.01"
"20,637,GIPCL,EQ,133054,90055,67.68"
"20,638,GKWLIMITED,EQ,136,103,75.74"
"20,639,GLAND,EQ,256787,146385,57.01"
"20,640,GLAXO,EQ,127238,117069,92.01"
"20,641,GLENMARK,EQ,2364540,812428,34.36"
"20,642,GLFL,EQ,4467,4467,100.00"
"20,643,GLOBAL,EQ,151568,110583,72.96"
"20,644,GLOBALVECT,EQ,100218,55973,55.85"
"20,645,GLOBE,EQ,1033787,826408,79.94"
"20,646,GLOBUSSPR,EQ,79183,36369,45.93"
"20,647,GLS,EQ,47870,32768,68.45"
"20,648,GMBREW,EQ,9183,4889,53.24"
"20,649,GMDCLTD,EQ,483622,131073,27.10"
"20,650,GMMPFAUDLR,EQ,36326,19405,53.42"
"20,651,GMRINFRA,EQ,8954009,3955344,44.17"
"20,652,GMRP&UI,EQ,243185,163943,67.41"
"20,653,GNA,EQ,167211,56908,34.03"
"20,654,GNFC,EQ,690566,252615,36.58"
"20,655,GOACARBON,EQ,53596,34634,64.62"
"20,656,GOCLCORP,EQ,12963,7309,56.38"
"20,657,GOCOLORS,EQ,159060,129958,81.70"
"20,658,GODFRYPHLP,EQ,63769,15684,24.60"
"20,659,GODHA,EQ,115649,115324,99.72"
"20,660,GODREJAGRO,EQ,38725,21503,55.53"
"20,661,GODREJCP,EQ,779354,408599,52.43"
"20,662,GODREJIND,EQ,171294,117001,68.30"
"20,663,GODREJPROP,EQ,1479369,1072828,72.52"
"20,664,GOKEX,EQ,214834,56619,26.35"
"20,665,GOKUL,EQ,92937,46727,50.28"
"20,666,GOKULAGRO,EQ,143767,31630,22.00"
"20,667,GOLDBEES,EQ,1730841,988520,57.11"
"20,668,GOLDIAM,EQ,133422,47140,35.33"
"20,669,GOLDSHARE,EQ,54991,45804,83.29"
"20,670,GOLDTECH,EQ,23250,12685,54.56"
"20,671,GOODLUCK,EQ,78775,30977,39.32"
"20,672,GOODYEAR,EQ,8797,4882,55.50"
"20,673,GOYALALUM,EQ,291427,55407,19.01"
"20,674,GPIL,EQ,237175,89333,37.67"
"20,675,GPPL,EQ,4290440,1367669,31.88"
"20,676,GPTINFRA,EQ,17735,10576,59.63"
"20,677,GRANULES,EQ,940249,377935,40.20"
"20,678,GRAPHITE,EQ,456852,288407,63.13"
"20,679,GRASIM,EQ,483615,181869,37.61"
"20,680,GRAUWEIL,EQ,215303,120118,55.79"
"20,681,GRAVITA,EQ,277979,61306,22.05"
"20,682,GRCL,SM,12000,12000,100.00"
"20,683,GREAVESCOT,EQ,779052,263177,33.78"
"20,684,GREENLAM,EQ,2646,1170,44.22"
"20,685,GREENPANEL,EQ,78821,37917,48.11"
"20,686,GREENPLY,EQ,46893,24384,52.00"
"20,687,GREENPOWER,EQ,2770255,1063048,38.37"
"20,688,GRINDWELL,EQ,24369,12969,53.22"
"20,689,GRINFRA,EQ,103270,62407,60.43"
"20,690,GRMOVER,EQ,10682,6905,64.64"
"20,691,GROBTEA,EQ,168,117,69.64"
"20,692,GRPLTD,EQ,3376,1744,51.66"
"20,693,GRSE,EQ,243472,77297,31.75"
"20,694,GRWRHITECH,EQ,11081,6867,61.97"
"20,695,GSCLCEMENT,EQ,27147,16172,59.57"
"20,696,GSFC,EQ,988074,474256,48.00"
"20,697,GSPL,EQ,755181,490335,64.93"
"20,698,GSS,EQ,40101,20263,50.53"
"20,699,GSTL,SM,76000,36000,47.37"
"20,700,GTL,EQ,396542,145089,36.59"
"20,701,GTLINFRA,EQ,9288421,8409682,90.54"
"20,702,GTPL,EQ,36552,21603,59.10"
"20,703,GUFICBIO,EQ,53841,25966,48.23"
"20,704,GUJALKALI,EQ,39449,21658,54.90"
"20,705,GUJAPOLLO,EQ,4604,1960,42.57"
"20,706,GUJGASLTD,EQ,2092549,382976,18.30"
"20,707,GULFOILLUB,EQ,6077,3158,51.97"
"20,708,GULFPETRO,EQ,51499,36427,70.73"
"20,709,GULPOLY,EQ,38360,28476,74.23"
"20,710,GVKPIL,EQ,1756570,810633,46.15"
"20,711,HAL,EQ,728950,256897,35.24"
"20,712,HAPPSTMNDS,EQ,232452,70841,30.48"
"20,713,HARDWYN,EQ,5297,3299,62.28"
"20,714,HARIOMPIPE,EQ,76099,31894,41.91"
"20,715,HARRMALAYA,EQ,7399,3885,52.51"
"20,716,HARSHA,EQ,258297,216744,83.91"
"20,717,HATHWAY,EQ,1203215,664817,55.25"
"20,718,HATSUN,EQ,60542,19448,32.12"
"20,719,HAVELLS,EQ,480624,246796,51.35"
"20,720,HBANKETF,EQ,6334,4567,72.10"
"20,721,HBLPOWER,EQ,1948610,599019,30.74"
"20,722,HBSL,EQ,2583,1653,64.00"
"20,723,HCC,EQ,11930849,4235773,35.50"
"20,724,HCG,EQ,70227,46359,66.01"
"20,725,HCL-INSYS,EQ,249191,138611,55.62"
"20,726,HCLTECH,EQ,2139983,1175078,54.91"
"20,727,HDFC,EQ,4026994,2822776,70.10"
"20,728,HDFC,W3,12600,9600,76.19"
"20,729,HDFCAMC,EQ,410683,260508,63.43"
"20,730,HDFCBANK,EQ,13941005,4610082,33.07"
"20,731,HDFCBSE500,EQ,958,926,96.66"
"20,732,HDFCGROWTH,EQ,1244,693,55.71"
"20,733,HDFCLIFE,EQ,4158416,2672872,64.28"
"20,734,HDFCLOWVOL,EQ,251,55,21.91"
"20,735,HDFCMFGETF,EQ,217906,195758,89.84"
"20,736,HDFCMID150,EQ,2348,746,31.77"
"20,737,HDFCMOMENT,EQ,188,188,100.00"
"20,738,HDFCNEXT50,EQ,902,497,55.10"
"20,739,HDFCNIF100,EQ,1525,1471,96.46"
"20,740,HDFCNIFETF,EQ,30189,27225,90.18"
"20,741,HDFCNIFIT,EQ,139,97,69.78"
"20,742,HDFCPVTBAN,EQ,1614,1610,99.75"
"20,743,HDFCQUAL,EQ,2098,1991,94.90"
"20,744,HDFCSENETF,EQ,7758,2897,37.34"
"20,745,HDFCSILVER,EQ,39455,36019,91.29"
"20,746,HDFCSML250,EQ,6153,4211,68.44"
"20,747,HDFCVALUE,EQ,421,313,74.35"
"20,748,HEADSUP,EQ,63099,14042,22.25"
"20,749,HEALTHY,EQ,56016,33145,59.17"
"20,750,HEG,EQ,70946,34900,49.19"
"20,751,HEIDELBERG,EQ,92532,42629,46.07"
"20,752,HEMIPROP,EQ,282867,155314,54.91"
"20,753,HERANBA,EQ,20415,12336,60.43"
"20,754,HERCULES,EQ,35113,14751,42.01"
"20,755,HERITGFOOD,EQ,67172,32001,47.64"
"20,756,HEROMOTOCO,EQ,294710,171577,58.22"
"20,757,HESTERBIO,EQ,6085,4136,67.97"
"20,758,HEXATRADEX,EQ,1186,1029,86.76"
"20,759,HFCL,EQ,3497387,1134477,32.44"
"20,760,HGINFRA,EQ,355663,57814,16.26"
"20,761,HGS,EQ,44208,31969,72.31"
"20,762,HIKAL,EQ,131880,61775,46.84"
"20,763,HIL,EQ,4598,2579,56.09"
"20,764,HILTON,EQ,105524,64896,61.50"
"20,765,HIMATSEIDE,EQ,293446,87238,29.73"
"20,766,HINDALCO,EQ,5037774,2641158,52.43"
"20,767,HINDCOMPOS,EQ,1257,810,64.44"
"20,768,HINDCON,EQ,15546,10265,66.03"
"20,769,HINDCOPPER,EQ,2769882,808472,29.19"
"20,770,HINDOILEXP,EQ,264536,91837,34.72"
"20,771,HINDPETRO,EQ,6558868,4444730,67.77"
"20,772,HINDUNILVR,EQ,757215,436656,57.67"
"20,773,HINDWAREAP,EQ,62141,33933,54.61"
"20,774,HINDZINC,EQ,243213,147359,60.59"
"20,775,HIRECT,EQ,3807,2359,61.96"
"20,776,HISARMETAL,EQ,125749,32649,25.96"
"20,777,HITECH,EQ,14450,9125,63.15"
"20,778,HITECHCORP,EQ,11590,7067,60.97"
"20,779,HITECHGEAR,EQ,681,614,90.16"
"20,780,HLEGLAS,EQ,28626,17530,61.24"
"20,781,HLVLTD,EQ,215518,119404,55.40"
"20,782,HMVL,EQ,35276,17850,50.60"
"20,783,HNGSNGBEES,EQ,8431,5256,62.34"
"20,784,HOMEFIRST,EQ,90219,51098,56.64"
"20,785,HOMESFY,SM,25200,19200,76.19"
"20,786,HONAUT,EQ,15764,11422,72.46"
"20,787,HONDAPOWER,EQ,18995,7692,40.49"
"20,788,HOVS,EQ,13570,6665,49.12"
"20,789,HPAL,EQ,61172,14009,22.90"
"20,790,HPIL,EQ,1909,1269,66.47"
"20,791,HPL,EQ,84634,43115,50.94"
"20,792,HSCL,EQ,669380,254976,38.09"
"20,793,HTMEDIA,EQ,163673,102846,62.84"
"20,794,HUBTOWN,EQ,123790,65946,53.27"
"20,795,HUDCO,EQ,1810359,841820,46.50"
"20,796,HUDCO,N2,341,341,100.00"
"20,797,HUDCO,N8,2,2,100.00"
"20,798,HUDCO,N9,301,301,100.00"
"20,799,HUDCO,ND,270,270,100.00"
"20,800,HUHTAMAKI,EQ,54463,37237,68.37"
"20,801,IBMFNIFTY,EQ,35,18,51.43"
"20,802,IBREALEST,EQ,7246787,1558733,21.51"
"20,803,IBUCCREDIT,N7,10,10,100.00"
"20,804,IBUCCREDIT,NB,7,7,100.00"
"20,805,IBULHSGFIN,EQ,16790980,4745641,28.26"
"20,806,IBULHSGFIN,N0,10,9,90.00"
"20,807,IBULHSGFIN,NA,457,377,82.49"
"20,808,IBULHSGFIN,NG,148,148,100.00"
"20,809,IBULHSGFIN,ZY,10,10,100.00"
"20,810,ICEMAKE,EQ,12289,7780,63.31"
"20,811,ICICI10GS,EQ,7,7,100.00"
"20,812,ICICI500,EQ,75350,18403,24.42"
"20,813,ICICI5GSEC,EQ,400,200,50.00"
"20,814,ICICIALPLV,EQ,16082,15292,95.09"
"20,815,ICICIAUTO,EQ,23600,11465,48.58"
"20,816,ICICIB22,EQ,181646,133979,73.76"
"20,817,ICICIBANK,EQ,11743574,5435929,46.29"
"20,818,ICICIBANKN,EQ,43584,25659,58.87"
"20,819,ICICIBANKP,EQ,18465,7590,41.10"
"20,820,ICICICOMMO,EQ,158,83,52.53"
"20,821,ICICICONSU,EQ,3243,3229,99.57"
"20,822,ICICIFIN,EQ,181684,171783,94.55"
"20,823,ICICIFMCG,EQ,9752,3919,40.19"
"20,824,ICICIGI,EQ,283881,147930,52.11"
"20,825,ICICIGOLD,EQ,784703,726465,92.58"
"20,826,ICICIINFRA,EQ,14496,13435,92.68"
"20,827,ICICILIQ,EQ,456381,326185,71.47"
"20,828,ICICILOVOL,EQ,147920,112980,76.38"
"20,829,ICICIM150,EQ,8764,5672,64.72"
"20,830,ICICIMCAP,EQ,12104,7740,63.95"
"20,831,ICICIMOM30,EQ,80366,49890,62.08"
"20,832,ICICINF100,EQ,4041,3076,76.12"
"20,833,ICICINIFTY,EQ,199211,150071,75.33"
"20,834,ICICINV20,EQ,32509,13810,42.48"
"20,835,ICICINXT50,EQ,45954,24233,52.73"
"20,836,ICICIPHARM,EQ,5088,2894,56.88"
"20,837,ICICIPRULI,EQ,2357236,1207176,51.21"
"20,838,ICICISENSX,EQ,4294,2251,52.42"
"20,839,ICICISILVE,EQ,177138,163943,92.55"
"20,840,ICICITECH,EQ,292597,122615,41.91"
"20,841,ICIL,EQ,154062,73146,47.48"
"20,842,ICRA,EQ,2701,1478,54.72"
"20,843,IDBI,EQ,5499761,1200367,21.83"
"20,844,IDBIGOLD,EQ,147,122,82.99"
"20,845,IDEA,EQ,200373402,68358541,34.12"
"20,846,IDFC,EQ,8196745,3086289,37.65"
"20,847,IDFCFIRSTB,EQ,40993719,16735547,40.82"
"20,848,IDFNIFTYET,EQ,705,572,81.13"
"20,849,IEL,EQ,318249,227586,71.51"
"20,850,IEX,EQ,5625794,2183595,38.81"
"20,851,IFBAGRO,EQ,2586,1547,59.82"
"20,852,IFBIND,EQ,10012,4234,42.29"
"20,853,IFCI,EQ,4092256,1125299,27.50"
"20,854,IFCI,NL,50,50,100.00"
"20,855,IFGLEXPOR,EQ,4417,2358,53.38"
"20,856,IGARASHI,EQ,21557,11559,53.62"
"20,857,IGL,EQ,2101824,1372074,65.28"
"20,858,IGPL,EQ,23691,15362,64.84"
"20,859,IIFCL,N2,100,100,100.00"
"20,860,IIFCL,N4,105,105,100.00"
"20,861,IIFL,EQ,279456,149153,53.37"
"20,862,IIFL,N6,1,1,100.00"
"20,863,IIFL,NE,485,485,100.00"
"20,864,IIFL,NF,550,537,97.64"
"20,865,IIFL,NG,155,155,100.00"
"20,866,IIFL,NH,17,17,100.00"
"20,867,IIFL,NJ,40,40,100.00"
"20,868,IIFL,NL,350,350,100.00"
"20,869,IIFL,NM,100,100,100.00"
"20,870,IIFL,NN,1262,1262,100.00"
"20,871,IIFL,NO,11,11,100.00"
"20,872,IIFL,NP,10,10,100.00"
"20,873,IIFL,NS,670,528,78.81"
"20,874,IIFLSEC,EQ,251034,134340,53.51"
"20,875,IIHFL,N4,68,38,55.88"
"20,876,IIHFL,N5,1235,1151,93.20"
"20,877,IIHFL,N7,250,250,100.00"
"20,878,IIHFL,N8,50,50,100.00"
"20,879,IIHFL,N9,100,100,100.00"
"20,880,IITL,EQ,25332,25155,99.30"
"20,881,IMAGICAA,EQ,1015110,513046,50.54"
"20,882,IMC1,N0,1245,1166,93.65"
"20,883,IMC1,N1,817,712,87.15"
"20,884,IMC1,N2,1032,915,88.66"
"20,885,IMC1,N3,1599,1507,94.25"
"20,886,IMFA,EQ,101039,42258,41.82"
"20,887,IMPAL,EQ,906,744,82.12"
"20,888,INCREDFIN,N2,11,11,100.00"
"20,889,INCREDFIN,N4,20,20,100.00"
"20,890,INDBANK,EQ,50097,30064,60.01"
"20,891,INDHOTEL,EQ,4408387,2293262,52.02"
"20,892,INDIACEM,EQ,2089907,327246,15.66"
"20,893,INDIAGLYCO,EQ,8613,4675,54.28"
"20,894,INDIAMART,EQ,117840,35723,30.31"
"20,895,INDIANB,EQ,1286109,499985,38.88"
"20,896,INDIANCARD,EQ,69649,19916,28.59"
"20,897,INDIANHUME,EQ,18734,9840,52.52"
"20,898,INDIGO,EQ,923512,547834,59.32"
"20,899,INDIGOPNTS,EQ,87970,32741,37.22"
"20,900,INDIGRID,IV,170348,168305,98.80"
"20,901,INDIGRID,NJ,1405,1030,73.31"
"20,902,INDNIPPON,EQ,9309,4500,48.34"
"20,903,INDOAMIN,EQ,30292,18819,62.13"
"20,904,INDOBORAX,EQ,30662,15253,49.75"
"20,905,INDOCO,EQ,72849,30970,42.51"
"20,906,INDORAMA,EQ,114092,71335,62.52"
"20,907,INDOTECH,EQ,7385,4546,61.56"
"20,908,INDSWFTLAB,EQ,32080,21571,67.24"
"20,909,INDSWFTLTD,EQ,13586,9378,69.03"
"20,910,INDTERRAIN,EQ,64271,39274,61.11"
"20,911,INDUSINDBK,EQ,3193602,1407259,44.06"
"20,912,INDUSTOWER,EQ,11586271,3209252,27.70"
"20,913,INFIBEAM,EQ,48419709,5972141,12.33"
"20,914,INFOBEAN,EQ,10193,5931,58.19"
"20,915,INFOMEDIA,EQ,5071,5018,98.95"
"20,916,INFRABEES,EQ,1885,1526,80.95"
"20,917,INFY,EQ,4766854,3617296,75.88"
"20,918,INGERRAND,EQ,11251,5205,46.26"
"20,919,INNOVANA,SM,2000,1800,90.00"
"20,920,INNOVATIVE,ST,3000,3000,100.00"
"20,921,INOXGREEN,EQ,441520,224182,50.78"
"20,922,INOXWIND,EQ,502747,237667,47.27"
"20,923,INSECTICID,EQ,23691,11850,50.02"
"20,924,INSPIRISYS,EQ,3575,3058,85.54"
"20,925,INTELLECT,EQ,266641,82904,31.09"
"20,926,INTENTECH,EQ,18137,11283,62.21"
"20,927,INTLCONV,EQ,45470,33363,73.37"
"20,928,INVENTURE,EQ,1372341,868203,63.26"
"20,929,IOB,EQ,14928164,1626743,10.90"
"20,930,IOC,EQ,6290065,2636300,41.91"
"20,931,IOLCP,EQ,84182,37165,44.15"
"20,932,IONEXCHANG,EQ,46455,16534,35.59"
"20,933,IPCALAB,EQ,559242,379381,67.84"
"20,934,IPL,EQ,70730,41422,58.56"
"20,935,IPSL,SM,50000,38000,76.00"
"20,936,IRB,EQ,39418918,12324000,31.26"
"20,937,IRBINVIT,IV,700550,662683,94.59"
"20,938,IRCON,EQ,3895693,1470596,37.75"
"20,939,IRCTC,EQ,1905454,785414,41.22"
"20,940,IREDA,N4,100,100,100.00"
"20,941,IREDA,N7,105,105,100.00"
"20,942,IRFC,EQ,17475738,4615130,26.41"
"20,943,IRFC,N2,510,500,98.04"
"20,944,IRFC,N9,200,200,100.00"
"20,945,IRFC,NA,2506,428,17.08"
"20,946,IRFC,NC,21,16,76.19"
"20,947,IRFC,NG,4,4,100.00"
"20,948,IRFC,NJ,50,50,100.00"
"20,949,IRFC,NN,15,15,100.00"
"20,950,IRFC,NO,29,29,100.00"
"20,951,IRIS,EQ,33692,13166,39.08"
"20,952,IRISDOREME,EQ,11357,7932,69.84"
"20,953,ISEC,EQ,122552,61460,50.15"
"20,954,ISFT,EQ,3052,1235,40.47"
"20,955,ISGEC,EQ,29521,13841,46.89"
"20,956,ISHAN,SM,6400,4800,75.00"
"20,957,ISMTLTD,EQ,793443,253400,31.94"
"20,958,ITBEES,EQ,2381247,1368214,57.46"
"20,959,ITC,EQ,18830592,8823649,46.86"
"20,960,ITDC,EQ,22600,7558,33.44"
"20,961,ITDCEM,EQ,475392,220202,46.32"
"20,962,ITI,EQ,317574,100176,31.54"
"20,963,IVC,EQ,73297,61347,83.70"
"20,964,IVP,EQ,2380,1989,83.57"
"20,965,IVZINGOLD,EQ,27,15,55.56"
"20,966,IVZINNIFTY,EQ,1,1,100.00"
"20,967,IWEL,EQ,4936,3957,80.17"
"20,968,IZMO,EQ,206102,87777,42.59"
"20,969,JAGRAN,EQ,58024,30214,52.07"
"20,970,JAGSNPHARM,EQ,11115,7159,64.41"
"20,971,JAIBALAJI,EQ,27209,13830,50.83"
"20,972,JAICORPLTD,EQ,491845,139373,28.34"
"20,973,JALAN,SM,3000,3000,100.00"
"20,974,JAMNAAUTO,EQ,965880,475834,49.26"
"20,975,JASH,EQ,2602,2038,78.32"
"20,976,JAYAGROGN,EQ,24753,18103,73.13"
"20,977,JAYBARMARU,EQ,10161,4795,47.19"
"20,978,JAYNECOIND,EQ,15795,11742,74.34"
"20,979,JAYSREETEA,EQ,16678,10499,62.95"
"20,980,JBCHEPHARM,EQ,47127,34091,72.34"
"20,981,JBMA,EQ,230210,75870,32.96"
"20,982,JCHAC,EQ,67952,15387,22.64"
"20,983,JETFREIGHT,EQ,508992,94381,18.54"
"20,984,JFLLIFE,SM,18000,14000,77.78"
"20,985,JHS,EQ,61154,28603,46.77"
"20,986,JINDALPHOT,EQ,6284,3253,51.77"
"20,987,JINDALPOLY,EQ,41117,21985,53.47"
"20,988,JINDALSAW,EQ,1592981,469259,29.46"
"20,989,JINDALSTEL,EQ,1725412,193497,11.21"
"20,990,JINDRILL,EQ,25354,13494,53.22"
"20,991,JINDWORLD,EQ,15596,5991,38.41"
"20,992,JISLDVREQS,EQ,20773,14859,71.53"
"20,993,JISLJALEQS,EQ,934560,536222,57.38"
"20,994,J&KBANK,EQ,4881607,1186374,24.30"
"20,995,JKCEMENT,EQ,177631,75033,42.24"
"20,996,JKIL,EQ,45155,24312,53.84"
"20,997,JKLAKSHMI,EQ,51504,18991,36.87"
"20,998,JKPAPER,EQ,259080,105763,40.82"
"20,999,JKTYRE,EQ,1050693,396080,37.70"
"20,1000,JMA,EQ,81368,26584,32.67"
"20,1001,JMFINANCIL,EQ,1290625,910368,70.54"
"20,1002,JOCIL,EQ,2517,1309,52.01"
"20,1003,JPASSOCIAT,EQ,4260492,2829448,66.41"
"20,1004,JPOLYINVST,EQ,8746,4186,47.86"
"20,1005,JPPOWER,EQ,24120298,8245736,34.19"
"20,1006,JSL,EQ,835600,351154,42.02"
"20,1007,JSLHISAR,EQ,292111,228877,78.35"
"20,1008,JSLL,SM,20000,19000,95.00"
"20,1009,JSWENERGY,EQ,865514,390372,45.10"
"20,1010,JSWHL,EQ,656,333,50.76"
"20,1011,JSWISPL,EQ,624124,389782,62.45"
"20,1012,JSWSTEEL,EQ,1824396,567958,31.13"
"20,1013,JTEKTINDIA,EQ,239756,77681,32.40"
"20,1014,JTLIND,EQ,228401,115970,50.77"
"20,1015,JUBLFOOD,EQ,1461802,579348,39.63"
"20,1016,JUBLINDS,EQ,4180,2421,57.92"
"20,1017,JUBLINGREA,EQ,173588,97573,56.21"
"20,1018,JUBLPHARMA,EQ,90509,50347,55.63"
