Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,29092022,975722895,0002111"
"Trade Date <29-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EIHAHOTELS,EQ,16297,7867,48.27"
"20,505,EIHOTEL,EQ,517555,161444,31.19"
"20,506,EIMCOELECO,EQ,2133,1464,68.64"
"20,507,EKC,EQ,156218,96000,61.45"
"20,508,ELDEHSG,EQ,1869,1441,77.10"
"20,509,ELECON,EQ,230931,128047,55.45"
"20,510,ELECTCAST,EQ,1179781,647314,54.87"
"20,511,ELECTHERM,EQ,14063,9598,68.25"
"20,512,ELGIEQUIP,EQ,571561,108477,18.98"
"20,513,ELGIRUBCO,EQ,14040,5410,38.53"
"20,514,EMAMILTD,EQ,162773,82864,50.91"
"20,515,EMAMIPAP,EQ,23837,11617,48.74"
"20,516,EMAMIREAL,EQ,89638,56617,63.16"
"20,517,EMBASSY,RR,1255795,1079502,85.96"
"20,518,EMKAY,EQ,27102,8776,32.38"
"20,519,EMKAYTOOLS,SM,600,600,100.00"
"20,520,EMMBI,EQ,9586,4296,44.82"
"20,521,EMUDHRA,EQ,96842,28836,29.78"
"20,522,ENDURANCE,EQ,27501,10174,37.00"
"20,523,ENERGYDEV,EQ,124105,67485,54.38"
"20,524,ENGINERSIN,EQ,568374,317989,55.95"
"20,525,ENIL,EQ,14434,9905,68.62"
"20,526,EPL,EQ,240370,136194,56.66"
"20,527,EQUITAS,EQ,1280256,744830,58.18"
"20,528,EQUITASBNK,EQ,333064,188518,56.60"
"20,529,ERFLNCDI,N4,28,28,100.00"
"20,530,ERFLNCDI,N5,149,149,100.00"
"20,531,ERFLNCDI,N6,49,49,100.00"
"20,532,ERIS,EQ,54653,40975,74.97"
"20,533,ESABINDIA,EQ,42707,16064,37.61"
"20,534,ESCORTS,EQ,1289351,301882,23.41"
"20,535,ESSARSHPNG,EQ,348687,145556,41.74"
"20,536,ESSENTIA,EQ,309015,190625,61.69"
"20,537,ESTER,EQ,134396,47736,35.52"
"20,538,ETHOSLTD,EQ,17660,9467,53.61"
"20,539,EUROBOND,SM,6000,6000,100.00"
"20,540,EUROTEXIND,EQ,8125,1086,13.37"
"20,541,EVEREADY,EQ,87369,41051,46.99"
"20,542,EVERESTIND,EQ,48533,23668,48.77"
"20,543,EXCEL,EQ,35695749,28113781,78.76"
"20,544,EXCELINDUS,EQ,16560,4860,29.35"
"20,545,EXIDEIND,EQ,2500303,1185127,47.40"
"20,546,EXPLEOSOL,EQ,27390,13871,50.64"
"20,547,EXXARO,EQ,20375,10924,53.61"
"20,548,FACT,EQ,129531,44593,34.43"
"20,549,FAIRCHEMOR,EQ,21534,7484,34.75"
"20,550,FCL,EQ,444659,169962,38.22"
"20,551,FCSSOFT,EQ,2805484,1129999,40.28"
"20,552,FDC,EQ,102863,57060,55.47"
"20,553,FEDERALBNK,EQ,12297229,3796159,30.87"
"20,554,FELIX,SM,4000,4000,100.00"
"20,555,FIBERWEB,EQ,17598,4194,23.83"
"20,556,FIDEL,SM,9000,6000,66.67"
"20,557,FIEMIND,EQ,31172,7070,22.68"
"20,558,FILATEX,EQ,330757,200821,60.72"
"20,559,FILDF2GP,MF,44203,44202,100.00"
"20,560,FINCABLES,EQ,1235876,477145,38.61"
"20,561,FINEORG,EQ,54276,21244,39.14"
"20,562,FINOPB,EQ,94244,46366,49.20"
"20,563,FINPIPE,EQ,477356,315509,66.10"
"20,564,FLEXITUFF,EQ,8754,3268,37.33"
"20,565,FLUOROCHEM,EQ,157729,62143,39.40"
"20,566,FMGOETZE,EQ,70497,44567,63.22"
"20,567,FMNL,EQ,38763,19767,50.99"
"20,568,FOCE,SM,6600,6600,100.00"
"20,569,FOCUS,EQ,24677,14238,57.70"
"20,570,FOODSIN,EQ,86675,41905,48.35"
"20,571,FORCEMOT,EQ,38263,9186,24.01"
"20,572,FORTIS,EQ,1512602,816901,54.01"
"20,573,FOSECOIND,EQ,1885,841,44.62"
"20,574,FSC,EQ,20326,11074,54.48"
"20,575,FSL,EQ,2509346,732519,29.19"
"20,576,GABRIEL,EQ,277559,89973,32.42"
"20,577,GAEL,EQ,514914,220954,42.91"
"20,578,GAIL,EQ,12673874,7233027,57.07"
"20,579,GAL,EQ,259006,205916,79.50"
"20,580,GALAXYSURF,EQ,11452,4539,39.63"
"20,581,GALLANTT,EQ,22594,17546,77.66"
"20,582,GANDHITUBE,EQ,2193,1608,73.32"
"20,583,GANECOS,EQ,11980,9247,77.19"
"20,584,GANESHBE,EQ,53372,42388,79.42"
"20,585,GANESHHOUC,EQ,63871,33105,51.83"
"20,586,GANGAFORGE,EQ,91905,63260,68.83"
"20,587,GANGESSECU,EQ,1304,539,41.33"
"20,588,GARFIBRES,EQ,7773,4708,60.57"
"20,589,GATEWAY,EQ,396002,225185,56.86"
"20,590,GATI,EQ,544273,178218,32.74"
"20,591,GAYAPROJ,EQ,4712935,2217185,47.04"
"20,592,GEECEE,EQ,6079,3330,54.78"
"20,593,GEEKAYWIRE,EQ,11745,9063,77.16"
"20,594,GENCON,EQ,41989,28236,67.25"
"20,595,GENUSPAPER,EQ,162964,119342,73.23"
"20,596,GENUSPOWER,EQ,143922,59769,41.53"
"20,597,GEOJITFSL,EQ,365419,209347,57.29"
"20,598,GEPIL,EQ,154030,79696,51.74"
"20,599,GESHIP,EQ,170863,69182,40.49"
"20,600,GET&D,EQ,56040,31246,55.76"
"20,601,GFLLIMITED,EQ,53207,28820,54.17"
"20,602,GHCL,EQ,486441,238442,49.02"
"20,603,GICHSGFIN,EQ,188232,62213,33.05"
"20,604,GICRE,EQ,206326,77354,37.49"
"20,605,GILLANDERS,EQ,3997,3626,90.72"
"20,606,GILLETTE,EQ,2021,1135,56.16"
"20,607,GILT5YBEES,EQ,63637,48636,76.43"
"20,608,GINNIFILA,EQ,50894,31164,61.23"
"20,609,GIPCL,EQ,156226,103013,65.94"
"20,610,GKWLIMITED,EQ,2705,2304,85.18"
"20,611,GLAND,EQ,519378,417224,80.33"
"20,612,GLAXO,EQ,80832,53313,65.96"
"20,613,GLENMARK,EQ,2683576,1518457,56.58"
"20,614,GLOBAL,EQ,41600,28070,67.48"
"20,615,GLOBALVECT,EQ,19549,11495,58.80"
"20,616,GLOBE,EQ,778086,261478,33.61"
"20,617,GLOBUSSPR,EQ,45429,18048,39.73"
"20,618,GLS,EQ,94674,61234,64.68"
"20,619,GMBREW,EQ,39814,18120,45.51"
"20,620,GMDCLTD,EQ,1546278,681655,44.08"
"20,621,GMMPFAUDLR,EQ,81966,34239,41.77"
"20,622,GMRINFRA,EQ,11259415,3611859,32.08"
"20,623,GMRP&UI,EQ,1060841,396208,37.35"
"20,624,GNA,EQ,24253,12157,50.13"
"20,625,GNFC,EQ,1906135,721200,37.84"
"20,626,GOACARBON,EQ,10034,5904,58.84"
"20,627,GOCLCORP,EQ,14303,9394,65.68"
"20,628,GOCOLORS,EQ,216544,37984,17.54"
"20,629,GODFRYPHLP,EQ,12633,6174,48.87"
"20,630,GODHA,EQ,2294771,1631612,71.10"
"20,631,GODREJAGRO,EQ,47201,19017,40.29"
"20,632,GODREJCP,EQ,1677066,870105,51.88"
"20,633,GODREJIND,EQ,81527,49517,60.74"
"20,634,GODREJPROP,EQ,779808,300940,38.59"
"20,635,GOKEX,EQ,137012,50445,36.82"
"20,636,GOKUL,EQ,124984,65539,52.44"
"20,637,GOKULAGRO,EQ,47799,27002,56.49"
"20,638,GOLDBEES,EQ,3330240,2204695,66.20"
"20,639,GOLDIAM,EQ,55678,32277,57.97"
"20,640,GOLDSHARE,EQ,48520,40295,83.05"
"20,641,GOLDTECH,EQ,17590,10007,56.89"
"20,642,GOODLUCK,EQ,63883,30766,48.16"
"20,643,GOODYEAR,EQ,13763,6330,45.99"
"20,644,GPIL,EQ,190168,81739,42.98"
"20,645,GPPL,EQ,890367,576097,64.70"
"20,646,GPTINFRA,EQ,120284,56177,46.70"
"20,647,GRANULES,EQ,2985532,950869,31.85"
"20,648,GRAPHITE,EQ,284524,116393,40.91"
"20,649,GRASIM,EQ,541780,293663,54.20"
"20,650,GRAUWEIL,EQ,459043,266041,57.96"
"20,651,GRAVITA,EQ,195242,77306,39.59"
"20,652,GREAVESCOT,EQ,848131,359185,42.35"
"20,653,GREENLAM,EQ,27330,18446,67.49"
"20,654,GREENPANEL,EQ,238121,145877,61.26"
"20,655,GREENPLY,EQ,127596,63671,49.90"
"20,656,GREENPOWER,EQ,1063193,630026,59.26"
"20,657,GRINDWELL,EQ,30280,16642,54.96"
"20,658,GRINFRA,EQ,24846,14031,56.47"
"20,659,GRMOVER,EQ,9423,4797,50.91"
"20,660,GROBTEA,EQ,670,315,47.01"
"20,661,GRPLTD,EQ,5416,1684,31.09"
"20,662,GRSE,EQ,690248,145918,21.14"
"20,663,GRWRHITECH,EQ,21925,11437,52.16"
"20,664,GSCLCEMENT,EQ,124271,65454,52.67"
"20,665,GSFC,EQ,1389167,697027,50.18"
"20,666,GSPL,EQ,600186,226544,37.75"
"20,667,GSS,EQ,49459,26672,53.93"
"20,668,GSTL,SM,96000,44000,45.83"
"20,669,GTL,EQ,307473,168482,54.80"
"20,670,GTLINFRA,EQ,13958744,10467592,74.99"
"20,671,GTPL,EQ,47426,25626,54.03"
"20,672,GUFICBIO,EQ,139981,38909,27.80"
"20,673,GUJALKALI,EQ,136905,45238,33.04"
"20,674,GUJAPOLLO,EQ,27446,8695,31.68"
"20,675,GUJGASLTD,EQ,1145848,299501,26.14"
"20,676,GULFOILLUB,EQ,15476,7342,47.44"
"20,677,GULFPETRO,EQ,125758,52223,41.53"
"20,678,GULPOLY,EQ,18625,8935,47.97"
"20,679,HAL,EQ,1781183,1102654,61.91"
"20,680,HAPPSTMNDS,EQ,209211,71731,34.29"
"20,681,HARDWYN,EQ,12227,7074,57.86"
"20,682,HARIOMPIPE,EQ,112193,61854,55.13"
"20,683,HARRMALAYA,EQ,17768,7433,41.83"
"20,684,HARSHA,EQ,4273634,725602,16.98"
"20,685,HATHWAY,EQ,1954086,912227,46.68"
"20,686,HATSUN,EQ,21268,8703,40.92"
"20,687,HAVELLS,EQ,715783,394099,55.06"
"20,688,HBANKETF,EQ,9205,8252,89.65"
"20,689,HBLPOWER,EQ,2474028,692763,28.00"
"20,690,HBSL,EQ,4590,2275,49.56"
"20,691,HCC,EQ,15828168,6120056,38.67"
"20,692,HCG,EQ,224832,144087,64.09"
"20,693,HCL-INSYS,EQ,209898,124071,59.11"
"20,694,HCLTECH,EQ,2928360,1910032,65.23"
"20,695,HDFC,EQ,2787261,1994239,71.55"
"20,696,HDFC,W3,18600,13800,74.19"
"20,697,HDFCAMC,EQ,626467,365043,58.27"
"20,698,HDFCBANK,EQ,7205194,4737741,65.75"
"20,699,HDFCGROWTH,EQ,7768,5736,73.84"
"20,700,HDFCLIFE,EQ,5428542,3928809,72.37"
"20,701,HDFCMFGETF,EQ,242961,151522,62.36"
"20,702,HDFCNEXT50,EQ,58,36,62.07"
"20,703,HDFCNIF100,EQ,2509,1956,77.96"
"20,704,HDFCNIFETF,EQ,40178,29313,72.96"
"20,705,HDFCQUAL,EQ,19264,15875,82.41"
"20,706,HDFCSENETF,EQ,2820,1753,62.16"
"20,707,HDFCSILVER,EQ,15583,10499,67.37"
"20,708,HDFCVALUE,EQ,9215,7174,77.85"
"20,709,HEADSUP,EQ,66128,32931,49.80"
"20,710,HEALTHY,EQ,133434,101479,76.05"
"20,711,HECPROJECT,EQ,906,887,97.90"
"20,712,HEG,EQ,77854,23003,29.55"
"20,713,HEIDELBERG,EQ,306234,115043,37.57"
"20,714,HEMIPROP,EQ,499761,268265,53.68"
"20,715,HERANBA,EQ,25054,14968,59.74"
"20,716,HERCULES,EQ,48781,18772,38.48"
"20,717,HERITGFOOD,EQ,188722,118226,62.65"
"20,718,HEROMOTOCO,EQ,1057406,488865,46.23"
"20,719,HESTERBIO,EQ,4831,2407,49.82"
"20,720,HEXATRADEX,EQ,1950,1237,63.44"
"20,721,HFCL,EQ,7449800,2357509,31.65"
"20,722,HGINFRA,EQ,34650,15192,43.84"
"20,723,HGS,EQ,26466,8799,33.25"
"20,724,HIKAL,EQ,154131,51607,33.48"
"20,725,HIL,EQ,15377,7486,48.68"
"20,726,HILTON,EQ,197123,93367,47.36"
"20,727,HIMATSEIDE,EQ,88433,48587,54.94"
"20,728,HINDALCO,EQ,14020084,3760001,26.82"
"20,729,HINDCOMPOS,EQ,3649,1884,51.63"
"20,730,HINDCON,EQ,45018,22069,49.02"
"20,731,HINDCOPPER,EQ,3899023,1011117,25.93"
"20,732,HINDMOTORS,EQ,576145,373256,64.79"
"20,733,HINDOILEXP,EQ,632433,169549,26.81"
"20,734,HINDPETRO,EQ,4143743,2052707,49.54"
"20,735,HINDUNILVR,EQ,2019666,1397065,69.17"
"20,736,HINDWAREAP,EQ,50611,24429,48.27"
"20,737,HINDZINC,EQ,215429,103868,48.21"
"20,738,HIRECT,EQ,43236,14395,33.29"
"20,739,HISARMETAL,EQ,7391,2185,29.56"
"20,740,HITECH,EQ,13375,10670,79.78"
"20,741,HITECHCORP,EQ,1408,733,52.06"
"20,742,HITECHGEAR,EQ,6468,3022,46.72"
"20,743,HLEGLAS,EQ,10117,4516,44.64"
"20,744,HLVLTD,EQ,74485,58180,78.11"
"20,745,HMVL,EQ,14312,6768,47.29"
"20,746,HNDFDS,EQ,21569,9521,44.14"
"20,747,HNGSNGBEES,EQ,11080,9839,88.80"
"20,748,HOMEFIRST,EQ,55861,38390,68.72"
"20,749,HONAUT,EQ,8651,6430,74.33"
"20,750,HONDAPOWER,EQ,11604,7323,63.11"
"20,751,HOVS,EQ,11902,5515,46.34"
"20,752,HPAL,EQ,32743,9135,27.90"
"20,753,HPL,EQ,80407,48420,60.22"
"20,754,HSCL,EQ,3125054,767066,24.55"
"20,755,HTMEDIA,EQ,168740,104081,61.68"
"20,756,HUDCO,EQ,636109,405507,63.75"
"20,757,HUDCO,N2,300,300,100.00"
"20,758,HUDCO,N4,1,1,100.00"
"20,759,HUDCO,N5,1815,1215,66.94"
"20,760,HUDCO,N7,10,10,100.00"
"20,761,HUDCO,N8,1,1,100.00"
"20,762,HUDCO,NB,2434,2434,100.00"
"20,763,HUDCO,ND,3614,2979,82.43"
"20,764,HUDCO,NE,65,63,96.92"
"20,765,HUHTAMAKI,EQ,141346,73823,52.23"
"20,766,IBMFNIFTY,EQ,2470,1034,41.86"
"20,767,IBREALEST,EQ,5602679,1346358,24.03"
"20,768,IBUCCREDIT,ND,100,100,100.00"
"20,769,IBULHSGFIN,EQ,11249706,1251029,11.12"
"20,770,IBULHSGFIN,NA,460,430,93.48"
"20,771,IBULHSGFIN,NE,31,31,100.00"
"20,772,IBULHSGFIN,NQ,5,5,100.00"
"20,773,IBULHSGFIN,NY,8,8,100.00"
"20,774,IBULHSGFIN,Y1,12,10,83.33"
"20,775,IBULHSGFIN,YR,6,0,0.00"
"20,776,ICICI1098,NB,1,1,100.00"
"20,777,ICICI500,EQ,162442,84826,52.22"
"20,778,ICICI5GSEC,EQ,11506,9921,86.22"
"20,779,ICICIALPLV,EQ,8972,7910,88.16"
"20,780,ICICIAUTO,EQ,49042,16141,32.91"
"20,781,ICICIB22,EQ,125024,104272,83.40"
"20,782,ICICIBANK,EQ,13803629,9476368,68.65"
"20,783,ICICIBANKN,EQ,1380086,1368779,99.18"
"20,784,ICICIBANKP,EQ,24945,18779,75.28"
"20,785,ICICICONSU,EQ,1960,1048,53.47"
"20,786,ICICIFMCG,EQ,7902,5158,65.27"
"20,787,ICICIGI,EQ,824143,583073,70.75"
"20,788,ICICIGOLD,EQ,194405,172390,88.68"
"20,789,ICICIINFRA,EQ,8329,7277,87.37"
"20,790,ICICILIQ,EQ,414575,365839,88.24"
"20,791,ICICILOVOL,EQ,6986,2326,33.30"
"20,792,ICICIM150,EQ,10257,5106,49.78"
"20,793,ICICIMCAP,EQ,2386,737,30.89"
"20,794,ICICIMOM30,EQ,6248,3312,53.01"
"20,795,ICICINF100,EQ,7720,3074,39.82"
"20,796,ICICINIFTY,EQ,205195,104045,50.71"
"20,797,ICICINV20,EQ,14526,8199,56.44"
"20,798,ICICINXT50,EQ,56766,44084,77.66"
"20,799,ICICIPHARM,EQ,22141,13024,58.82"
"20,800,ICICIPRULI,EQ,1214269,506552,41.72"
"20,801,ICICISENSX,EQ,3569,1709,47.88"
"20,802,ICICISILVE,EQ,499209,441008,88.34"
"20,803,ICICITECH,EQ,282758,178651,63.18"
"20,804,ICIL,EQ,229896,95725,41.64"
"20,805,ICRA,EQ,2681,1291,48.15"
"20,806,IDBI,EQ,4284973,1722537,40.20"
"20,807,IDBIGOLD,EQ,857,421,49.12"
"20,808,IDEA,EQ,171641115,79120071,46.10"
"20,809,IDFC,EQ,7084401,3185024,44.96"
"20,810,IDFCFIRSTB,EQ,30349292,7313902,24.10"
"20,811,IDFNIFTYET,EQ,170,166,97.65"
"20,812,IEX,EQ,4830070,1681382,34.81"
"20,813,IFBAGRO,EQ,3163,1502,47.49"
"20,814,IFBIND,EQ,15257,7062,46.29"
"20,815,IFCI,EQ,2152129,1008231,46.85"
"20,816,IFCI,NH,122,122,100.00"
"20,817,IFCI,NI,325,200,61.54"
"20,818,IFCI,NL,18,18,100.00"
"20,819,IFGLEXPOR,EQ,11828,8483,71.72"
"20,820,IGARASHI,EQ,42901,20520,47.83"
"20,821,IGL,EQ,2500772,921922,36.87"
"20,822,IGPL,EQ,15122,9159,60.57"
"20,823,IIFCL,N1,500,500,100.00"
"20,824,IIFCL,N2,350,350,100.00"
"20,825,IIFCL,N4,211,203,96.21"
"20,826,IIFL,EQ,438633,233992,53.35"
"20,827,IIFL,N6,20,20,100.00"
"20,828,IIFL,N9,50,50,100.00"
"20,829,IIFL,NA,2,2,100.00"
"20,830,IIFL,NC,5,5,100.00"
"20,831,IIFL,NE,100,100,100.00"
"20,832,IIFL,NF,1072,1071,99.91"
"20,833,IIFL,NH,120,120,100.00"
"20,834,IIFL,NJ,3,3,100.00"
"20,835,IIFL,NL,2789,2789,100.00"
"20,836,IIFL,NM,100,100,100.00"
"20,837,IIFLSEC,EQ,182465,92636,50.77"
"20,838,IIFLWAM,EQ,26779,14424,53.86"
"20,839,IIHFL,N4,2096,1141,54.44"
"20,840,IIHFL,N5,5461,5361,98.17"
"20,841,IIHFL,N6,108,108,100.00"
"20,842,IIHFL,N8,11,11,100.00"
"20,843,IIHFL,N9,90,90,100.00"
"20,844,IIHFL,NC,201,201,100.00"
"20,845,IITL,EQ,741,585,78.95"
"20,846,IMFA,EQ,54420,33093,60.81"
"20,847,IMPAL,EQ,796,605,76.01"
"20,848,IMPEXFERRO,EQ,242101,127255,52.56"
"20,849,INCRED,N1,200,200,100.00"
"20,850,INCRED,N2,20,20,100.00"
"20,851,INCREDIBLE,EQ,29430,16585,56.35"
"20,852,INDBANK,EQ,72352,26336,36.40"
"20,853,INDHOTEL,EQ,4592766,2015694,43.89"
"20,854,INDIACEM,EQ,10656143,633814,5.95"
"20,855,INDIAGLYCO,EQ,44243,19368,43.78"
"20,856,INDIAMART,EQ,71760,26700,37.21"
"20,857,INDIANB,EQ,1488416,738760,49.63"
"20,858,INDIANCARD,EQ,2675,1785,66.73"
"20,859,INDIANHUME,EQ,26024,16460,63.25"
"20,860,INDIGO,EQ,370229,179161,48.39"
"20,861,INDIGOPNTS,EQ,14235,5461,38.36"
"20,862,INDIGRID,IV,61829,55634,89.98"
"20,863,INDIGRID,NH,29,29,100.00"
"20,864,INDIGRID,NJ,1302,1300,99.85"
"20,865,INDIGRID,NL,5,5,100.00"
"20,866,INDNIPPON,EQ,8784,4677,53.24"
"20,867,INDOAMIN,EQ,83954,36485,43.46"
"20,868,INDOBORAX,EQ,27059,12903,47.68"
"20,869,INDOCO,EQ,232821,132805,57.04"
"20,870,INDORAMA,EQ,67012,46512,69.41"
"20,871,INDOTECH,EQ,8774,4022,45.84"
"20,872,INDOTHAI,EQ,460,329,71.52"
"20,873,INDRAMEDCO,EQ,64206,39140,60.96"
"20,874,INDSWFTLAB,EQ,22403,14022,62.59"
"20,875,INDSWFTLTD,EQ,23348,17754,76.04"
"20,876,INDTERRAIN,EQ,118437,61774,52.16"
"20,877,INDUSINDBK,EQ,4998273,2358798,47.19"
"20,878,INDUSTOWER,EQ,3170990,1196788,37.74"
"20,879,INEOSSTYRO,EQ,23038,12331,53.52"
"20,880,INFIBEAM,EQ,3361075,1989463,59.19"
"20,881,INFOBEAN,EQ,22986,10777,46.89"
"20,882,INFRABEES,EQ,1211,787,64.99"
"20,883,INFY,EQ,6119965,4347261,71.03"
"20,884,INGERRAND,EQ,23926,10735,44.87"
"20,885,INNOVANA,SM,34000,33000,97.06"
"20,886,INNOVATIVE,ST,6000,6000,100.00"
"20,887,INOXLEISUR,EQ,757301,279615,36.92"
"20,888,INOXWIND,EQ,461202,322653,69.96"
"20,889,INSECTICID,EQ,76828,41937,54.59"
"20,890,INSPIRISYS,EQ,21885,15537,70.99"
"20,891,INTELLECT,EQ,796262,296700,37.26"
"20,892,INTENTECH,EQ,71342,35172,49.30"
"20,893,INTLCONV,EQ,31780,20858,65.63"
"20,894,INVENTURE,EQ,3111208,1786654,57.43"
"20,895,IOB,EQ,3367028,1591918,47.28"
"20,896,IOC,EQ,24560255,15113973,61.54"
"20,897,IOLCP,EQ,141596,44416,31.37"
"20,898,IONEXCHANG,EQ,10485,5816,55.47"
"20,899,IPCALAB,EQ,270063,171354,63.45"
"20,900,IPL,EQ,274291,92145,33.59"
"20,901,IRB,EQ,1038817,673747,64.86"
"20,902,IRBINVIT,IV,115984,110944,95.65"
"20,903,IRCON,EQ,1130059,516261,45.68"
"20,904,IRCTC,EQ,5846347,3408300,58.30"
"20,905,IREDA,N5,25,25,100.00"
"20,906,IREDA,N7,214,214,100.00"
"20,907,IRFC,EQ,2861215,1319274,46.11"
"20,908,IRFC,N2,5822,5606,96.29"
"20,909,IRFC,N5,37,37,100.00"
"20,910,IRFC,N6,5,5,100.00"
"20,911,IRFC,N7,50,50,100.00"
"20,912,IRFC,N8,451,451,100.00"
"20,913,IRFC,N9,83,83,100.00"
"20,914,IRFC,NA,1000,1000,100.00"
"20,915,IRFC,NE,1549,1049,67.72"
"20,916,IRFC,NF,20,0,0.00"
"20,917,IRFC,NI,55,44,80.00"
"20,918,IRFC,NJ,220,192,87.27"
"20,919,IRFC,NN,100,100,100.00"
"20,920,IRFC,NO,1267,977,77.11"
"20,921,IRIS,EQ,3499,1356,38.75"
"20,922,IRISDOREME,EQ,99959,38538,38.55"
"20,923,ISEC,EQ,179062,91394,51.04"
"20,924,ISFT,EQ,5403,4377,81.01"
"20,925,ISGEC,EQ,36944,13004,35.20"
"20,926,ISHAN,ST,94400,49600,52.54"
"20,927,ISMTLTD,EQ,116547,92447,79.32"
"20,928,ITBEES,EQ,4013288,2549546,63.53"
"20,929,ITC,EQ,18281337,9484291,51.88"
"20,930,ITDC,EQ,16786,6434,38.33"
"20,931,ITDCEM,EQ,728303,317292,43.57"
"20,932,ITI,EQ,1922322,208599,10.85"
"20,933,IVC,EQ,3368429,1107389,32.88"
"20,934,IVP,EQ,877,672,76.62"
"20,935,IVZINGOLD,EQ,40,32,80.00"
"20,936,IVZINNIFTY,EQ,24,15,62.50"
"20,937,IWEL,EQ,17727,10369,58.49"
"20,938,IZMO,EQ,34288,23200,67.66"
"20,939,JAGRAN,EQ,138289,80838,58.46"
"20,940,JAGSNPHARM,EQ,26298,13050,49.62"
"20,941,JAIBALAJI,EQ,14726,7744,52.59"
"20,942,JAICORPLTD,EQ,2252389,550439,24.44"
"20,943,JAIPURKURT,EQ,15031,14609,97.19"
"20,944,JALAN,SM,6000,6000,100.00"
"20,945,JAMNAAUTO,EQ,558931,344568,61.65"
"20,946,JASH,EQ,5548,3741,67.43"
"20,947,JAYAGROGN,EQ,28667,20370,71.06"
"20,948,JAYBARMARU,EQ,9224,7206,78.12"
"20,949,JAYNECOIND,EQ,221581,128690,58.08"
"20,950,JAYSREETEA,EQ,25310,14483,57.22"
"20,951,JBCHEPHARM,EQ,72950,42421,58.15"
"20,952,JBFIND,EQ,166960,113051,67.71"
"20,953,JBMA,EQ,57219,33814,59.10"
"20,954,JCHAC,EQ,7635,4086,53.52"
"20,955,JETFREIGHT,EQ,113973,89542,78.56"
"20,956,JFLLIFE,SM,14000,12000,85.71"
"20,957,JHS,EQ,52078,38212,73.37"
"20,958,JINDALPHOT,EQ,12560,7948,63.28"
"20,959,JINDALPOLY,EQ,24731,12380,50.06"
"20,960,JINDALSAW,EQ,904123,335625,37.12"
"20,961,JINDALSTEL,EQ,6998654,1946803,27.82"
"20,962,JINDRILL,EQ,49435,24545,49.65"
"20,963,JINDWORLD,EQ,37045,15970,43.11"
"20,964,JISLDVREQS,EQ,43787,30066,68.66"
"20,965,JISLJALEQS,EQ,1337231,814607,60.92"
"20,966,J&KBANK,EQ,4297485,1981687,46.11"
"20,967,JKCEMENT,EQ,73065,11210,15.34"
"20,968,JKIL,EQ,203050,101230,49.85"
"20,969,JKLAKSHMI,EQ,332771,50097,15.05"
"20,970,JKPAPER,EQ,811235,269777,33.26"
"20,971,JKTYRE,EQ,1682852,323015,19.19"
"20,972,JMA,EQ,70686,19295,27.30"
"20,973,JMCPROJECT,EQ,132090,89891,68.05"
"20,974,JMFINANCIL,EQ,1362597,472383,34.67"
"20,975,JOCIL,EQ,2630,2020,76.81"
"20,976,JPASSOCIAT,EQ,12285529,7770045,63.25"
"20,977,JPOLYINVST,EQ,6152,2992,48.63"
"20,978,JPPOWER,EQ,58487600,15686469,26.82"
"20,979,JSL,EQ,699296,353481,50.55"
"20,980,JSLHISAR,EQ,99159,51060,51.49"
"20,981,JSLL,SM,10000,10000,100.00"
"20,982,JSWENERGY,EQ,1167601,462870,39.64"
"20,983,JSWHL,EQ,6983,2071,29.66"
"20,984,JSWISPL,EQ,1338940,814066,60.80"
"20,985,JSWSTEEL,EQ,3577828,1703754,47.62"
"20,986,JTEKTINDIA,EQ,373471,124851,33.43"
"20,987,JTLINFRA,EQ,3856304,1531943,39.73"
"20,988,JUBLFOOD,EQ,7240740,4898014,67.65"
"20,989,JUBLINGREA,EQ,623407,237461,38.09"
"20,990,JUBLPHARMA,EQ,72011,35856,49.79"
"20,991,JUNIORBEES,EQ,101009,36391,36.03"
"20,992,JUSTDIAL,EQ,202835,52864,26.06"
"20,993,JYOTHYLAB,EQ,503028,163042,32.41"
"20,994,KABRAEXTRU,EQ,50202,10940,21.79"
"20,995,KAJARIACER,EQ,220209,175308,79.61"
"20,996,KAKATCEM,EQ,8808,4436,50.36"
"20,997,KALPATPOWR,EQ,133512,57036,42.72"
"20,998,KALYANKJIL,EQ,3908108,800065,20.47"
"20,999,KANANIIND,EQ,196154,134580,68.61"
"20,1000,KANDARP,ST,4000,4000,100.00"
"20,1001,KANORICHEM,EQ,3109,2584,83.11"
"20,1002,KANPRPLA,EQ,4686,3073,65.58"
"20,1003,KANSAINER,EQ,107973,49633,45.97"
"20,1004,KAPSTON,EQ,485,435,89.69"
"20,1005,KARURVYSYA,EQ,6327686,2717100,42.94"
"20,1006,KAUSHALYA,EQ,48133,34203,71.06"
"20,1007,KAVVERITEL,EQ,12132,8021,66.11"
"20,1008,KAYA,EQ,6345,3277,51.65"
"20,1009,KCP,EQ,64503,33831,52.45"
"20,1010,KCPSUGIND,EQ,125254,58441,46.66"
"20,1011,KDDL,EQ,51638,35592,68.93"
"20,1012,KEC,EQ,304488,102271,33.59"
"20,1013,KECL,EQ,127627,82840,64.91"
"20,1014,KEI,EQ,157626,71348,45.26"
