Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08032022,917555735,0001952"
"Trade Date <08-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FIBERWEB,EQ,43078,20134,46.74"
"20,504,FIEMIND,EQ,26708,13048,48.85"
"20,505,FILATEX,EQ,359260,173960,48.42"
"20,506,FILDF2GP,MF,6101,6101,100.00"
"20,507,FINCABLES,EQ,123047,61674,50.12"
"20,508,FINEORG,EQ,36468,9163,25.13"
"20,509,FINOPB,EQ,90480,34148,37.74"
"20,510,FINPIPE,EQ,514070,225708,43.91"
"20,511,FLFL,EQ,253426,126370,49.86"
"20,512,FMGOETZE,EQ,60099,39458,65.66"
"20,513,FMNL,EQ,114371,62489,54.64"
"20,514,FOCE,SM,71400,70200,98.32"
"20,515,FOODSIN,EQ,26855,19633,73.11"
"20,516,FORCEMOT,EQ,32175,12187,37.88"
"20,517,FORTIS,EQ,1599481,1253848,78.39"
"20,518,FOSECOIND,EQ,1048,527,50.29"
"20,519,FRETAIL,EQ,3355013,757786,22.59"
"20,520,FSC,EQ,166021,57041,34.36"
"20,521,FSL,EQ,3050198,917675,30.09"
"20,522,GABRIEL,EQ,296668,158275,53.35"
"20,523,GAEL,EQ,5913327,694989,11.75"
"20,524,GAIL,EQ,18337924,8095345,44.15"
"20,525,GALAXYSURF,EQ,12315,5668,46.03"
"20,526,GALLANTT,EQ,10148,5282,52.05"
"20,527,GALLISPAT,EQ,38509,22481,58.38"
"20,528,GANDHITUBE,EQ,1902,1349,70.93"
"20,529,GANECOS,EQ,76191,46921,61.58"
"20,530,GANESHBE,EQ,94043,69675,74.09"
"20,531,GANESHHOUC,EQ,120807,59336,49.12"
"20,532,GANGAFORGE,EQ,1556568,667671,42.89"
"20,533,GANGESSECU,EQ,6379,3557,55.76"
"20,534,GARFIBRES,EQ,7046,3939,55.90"
"20,535,GATI,EQ,928085,218527,23.55"
"20,536,GAYAPROJ,EQ,807399,479280,59.36"
"20,537,GEECEE,EQ,104888,29940,28.54"
"20,538,GEEKAYWIRE,EQ,9501,5676,59.74"
"20,539,GENCON,EQ,26829,13476,50.23"
"20,540,GENESYS,EQ,122682,70707,57.63"
"20,541,GENUSPAPER,EQ,128637,68189,53.01"
"20,542,GENUSPOWER,EQ,360741,153488,42.55"
"20,543,GEOJITFSL,EQ,207349,129840,62.62"
"20,544,GEPIL,EQ,147002,47183,32.10"
"20,545,GESHIP,EQ,234854,107402,45.73"
"20,546,GET&D,EQ,147633,106476,72.12"
"20,547,GFLLIMITED,EQ,70042,46308,66.11"
"20,548,GHCL,EQ,553892,210712,38.04"
"20,549,GICHSGFIN,EQ,139669,83913,60.08"
"20,550,GICRE,EQ,314021,179342,57.11"
"20,551,GILLANDERS,EQ,11846,6238,52.66"
"20,552,GILLETTE,EQ,3205,1771,55.26"
"20,553,GINNIFILA,EQ,165707,69301,41.82"
"20,554,GIPCL,EQ,198795,84554,42.53"
"20,555,GKWLIMITED,EQ,349,338,96.85"
"20,556,GLAND,EQ,132275,88171,66.66"
"20,557,GLAXO,EQ,111775,100991,90.35"
"20,558,GLENMARK,EQ,586781,154850,26.39"
"20,559,GLOBAL,EQ,24822,22782,91.78"
"20,560,GLOBE,EQ,1156081,264731,22.90"
"20,561,GLOBUSSPR,EQ,209769,57879,27.59"
"20,562,GLS,EQ,95840,62156,64.85"
"20,563,GMBREW,EQ,16364,6100,37.28"
"20,564,GMDCLTD,EQ,8411892,2010386,23.90"
"20,565,GMMPFAUDLR,EQ,11182,5244,46.90"
"20,566,GMRINFRA,EQ,12066703,1835891,15.21"
"20,567,GNA,EQ,45712,18080,39.55"
"20,568,GNFC,EQ,2038429,434671,21.32"
"20,569,GOACARBON,EQ,38678,13529,34.98"
"20,570,GOCLCORP,EQ,72428,21080,29.10"
"20,571,GOCOLORS,EQ,33624,10720,31.88"
"20,572,GODFRYPHLP,EQ,16917,4714,27.87"
"20,573,GODREJAGRO,EQ,141594,41852,29.56"
"20,574,GODREJCP,EQ,3176686,1525014,48.01"
"20,575,GODREJIND,EQ,66056,32120,48.63"
"20,576,GODREJPROP,EQ,1053313,285631,27.12"
"20,577,GOKEX,EQ,254933,72429,28.41"
"20,578,GOKUL,EQ,110405,54860,49.69"
"20,579,GOLDBEES,EQ,13287272,8686774,65.38"
"20,580,GOLDENTOBC,EQ,14575,10847,74.42"
"20,581,GOLDIAM,EQ,28872,11347,39.30"
"20,582,GOLDSHARE,EQ,350035,261009,74.57"
"20,583,GOODYEAR,EQ,8318,5738,68.98"
"20,584,GPIL,EQ,628753,323920,51.52"
"20,585,GPPL,EQ,515252,285205,55.35"
"20,586,GPTINFRA,EQ,13757,7459,54.22"
"20,587,GRANULES,EQ,934023,311750,33.38"
"20,588,GRAPHITE,EQ,1885984,292539,15.51"
"20,589,GRASIM,EQ,816447,281146,34.44"
"20,590,GRAUWEIL,EQ,138987,95021,68.37"
"20,591,GRAVITA,EQ,124441,59662,47.94"
"20,592,GREAVESCOT,EQ,7203112,1249152,17.34"
"20,593,GREENLAM,EQ,45334,25191,55.57"
"20,594,GREENPANEL,EQ,250192,91677,36.64"
"20,595,GREENPLY,EQ,337246,221976,65.82"
"20,596,GRINDWELL,EQ,158542,97077,61.23"
"20,597,GRINFRA,EQ,997733,956067,95.82"
"20,598,GROBTEA,EQ,597,404,67.67"
"20,599,GRPLTD,EQ,2175,995,45.75"
"20,600,GRSE,EQ,154863,47007,30.35"
"20,601,GRWRHITECH,EQ,10915,6951,63.68"
"20,602,GSCLCEMENT,EQ,82077,58138,70.83"
"20,603,GSFC,EQ,1677378,567613,33.84"
"20,604,GSPL,EQ,2355605,946441,40.18"
"20,605,GTL,EQ,941274,544505,57.85"
"20,606,GTLINFRA,EQ,65813511,35873252,54.51"
"20,607,GTPL,EQ,57701,25423,44.06"
"20,608,GUFICBIO,EQ,330075,69462,21.04"
"20,609,GUJALKALI,EQ,260089,67935,26.12"
"20,610,GUJAPOLLO,EQ,12864,6622,51.48"
"20,611,GUJGASLTD,EQ,4968122,1081341,21.77"
"20,612,GULFOILLUB,EQ,39181,22538,57.52"
"20,613,GULFPETRO,EQ,66610,34399,51.64"
"20,614,HAL,EQ,580465,324008,55.82"
"20,615,HAPPSTMNDS,EQ,192069,120302,62.63"
"20,616,HARRMALAYA,EQ,71612,23457,32.76"
"20,617,HATHWAY,EQ,2194786,1111558,50.65"
"20,618,HATSUN,EQ,40094,13839,34.52"
"20,619,HAVELLS,EQ,1378391,538816,39.09"
"20,620,HBANKETF,EQ,7070,6410,90.66"
"20,621,HBLPOWER,EQ,1497292,526535,35.17"
"20,622,HBSL,EQ,12004,5469,45.56"
"20,623,HCC,EQ,6841414,2354130,34.41"
"20,624,HCG,EQ,161943,59772,36.91"
"20,625,HCL-INSYS,EQ,437204,278988,63.81"
"20,626,HCLTECH,EQ,3805165,1854217,48.73"
"20,627,HDFC,EQ,9024183,5645915,62.56"
"20,628,HDFC,W3,72600,58800,80.99"
"20,629,HDFCAMC,EQ,256820,126455,49.24"
"20,630,HDFCBANK,EQ,19606246,11934591,60.87"
"20,631,HDFCLIFE,EQ,7443036,4241764,56.99"
"20,632,HDFCMFGETF,EQ,1463651,986500,67.40"
"20,633,HDFCNIFETF,EQ,82874,74035,89.33"
"20,634,HDFCSENETF,EQ,7326,5756,78.57"
"20,635,HEALTHY,EQ,14889,13156,88.36"
"20,636,HECPROJECT,EQ,5440,3885,71.42"
"20,637,HEG,EQ,1277915,214299,16.77"
"20,638,HEIDELBERG,EQ,233218,119438,51.21"
"20,639,HEMIPROP,EQ,580079,241363,41.61"
"20,640,HERANBA,EQ,57256,29653,51.79"
"20,641,HERCULES,EQ,39319,18527,47.12"
"20,642,HERITGFOOD,EQ,95266,27383,28.74"
"20,643,HEROMOTOCO,EQ,1081826,447133,41.33"
"20,644,HESTERBIO,EQ,2369,1679,70.87"
"20,645,HEXATRADEX,EQ,6276,3564,56.79"
"20,646,HFCL,EQ,10957777,2883311,26.31"
"20,647,HGINFRA,EQ,72896,30864,42.34"
"20,648,HGS,EQ,89647,64629,72.09"
"20,649,HIKAL,EQ,112537,52202,46.39"
"20,650,HIL,EQ,10212,4895,47.93"
"20,651,HILTON,EQ,23388,17157,73.36"
"20,652,HIMATSEIDE,EQ,201020,83886,41.73"
"20,653,HINDALCO,EQ,19477245,6898411,35.42"
"20,654,HINDCOMPOS,EQ,3061,1519,49.62"
"20,655,HINDCON,EQ,13441,8481,63.10"
"20,656,HINDCOPPER,EQ,18998589,3472932,18.28"
"20,657,HINDMOTORS,EQ,125371,72955,58.19"
"20,658,HINDNATGLS,EQ,575752,415074,72.09"
"20,659,HINDOILEXP,EQ,3857508,990867,25.69"
"20,660,HINDPETRO,EQ,8719208,3065859,35.16"
"20,661,HINDUNILVR,EQ,3211938,2082577,64.84"
"20,662,HINDZINC,EQ,6205251,2057259,33.15"
"20,663,HISARMETAL,EQ,56894,25328,44.52"
"20,664,HITECH,EQ,13309,4829,36.28"
"20,665,HITECHCORP,EQ,5926,2855,48.18"
"20,666,HITECHGEAR,EQ,35950,15942,44.34"
"20,667,HLEGLAS,EQ,13211,4434,33.56"
"20,668,HLVLTD,EQ,193763,106835,55.14"
"20,669,HMVL,EQ,225765,214839,95.16"
"20,670,HNDFDS,EQ,2166,1198,55.31"
"20,671,HNGSNGBEES,EQ,17630,11905,67.53"
"20,672,HOMEFIRST,EQ,59359,23180,39.05"
"20,673,HONAUT,EQ,3945,1601,40.58"
"20,674,HONDAPOWER,EQ,5214,3389,65.00"
"20,675,HOVS,EQ,20700,11438,55.26"
"20,676,HPAL,EQ,94579,26213,27.72"
"20,677,HPL,EQ,229005,136251,59.50"
"20,678,HSCL,EQ,5119757,1218636,23.80"
"20,679,HSIL,EQ,158101,67584,42.75"
"20,680,HTMEDIA,EQ,474879,231824,48.82"
"20,681,HUDCO,EQ,1150828,490106,42.59"
"20,682,HUDCO,N2,1425,1220,85.61"
"20,683,HUDCO,N5,35,30,85.71"
"20,684,HUDCO,N7,350,350,100.00"
"20,685,HUDCO,N8,107,51,47.66"
"20,686,HUDCO,N9,15,15,100.00"
"20,687,HUDCO,ND,1629,1368,83.98"
"20,688,HUDCO,NE,797,658,82.56"
"20,689,HUHTAMAKI,EQ,267488,222889,83.33"
"20,690,IBMFNIFTY,EQ,231,176,76.19"
"20,691,IBREALEST,EQ,12518418,3189026,25.47"
"20,692,IBUCCREDIT,NB,30,30,100.00"
"20,693,IBULHSGFIN,EQ,20319257,4549751,22.39"
"20,694,IBULHSGFIN,NA,363,363,100.00"
"20,695,IBULHSGFIN,NE,8,8,100.00"
"20,696,IBULHSGFIN,NL,14,14,100.00"
"20,697,IBULHSGFIN,NT,20,20,100.00"
"20,698,IBULHSGFIN,Y1,20,10,50.00"
"20,699,ICEMAKE,EQ,26615,12795,48.07"
"20,700,ICICI500,EQ,233780,171518,73.37"
"20,701,ICICIALPLV,EQ,546521,461595,84.46"
"20,702,ICICIAUTO,EQ,115180,48206,41.85"
"20,703,ICICIB22,EQ,56094,44423,79.19"
"20,704,ICICIBANK,EQ,26716975,11978462,44.83"
"20,705,ICICIBANKN,EQ,269531,258468,95.90"
"20,706,ICICIBANKP,EQ,125406,29123,23.22"
"20,707,ICICICONSU,EQ,580,543,93.62"
"20,708,ICICIFMCG,EQ,4673,3090,66.12"
"20,709,ICICIGI,EQ,1009790,676580,67.00"
"20,710,ICICIGOLD,EQ,454005,264537,58.27"
"20,711,ICICILIQ,EQ,106665,100149,93.89"
"20,712,ICICILOVOL,EQ,3052696,2949376,96.62"
"20,713,ICICIM150,EQ,56163,31917,56.83"
"20,714,ICICIMCAP,EQ,8774,6177,70.40"
"20,715,ICICINF100,EQ,40559,10087,24.87"
"20,716,ICICINIFTY,EQ,372331,256240,68.82"
"20,717,ICICINV20,EQ,28936,21434,74.07"
"20,718,ICICINXT50,EQ,230109,46446,20.18"
"20,719,ICICIPHARM,EQ,13242,5656,42.71"
"20,720,ICICIPRULI,EQ,3228764,1906567,59.05"
"20,721,ICICISENSX,EQ,9689,5508,56.85"
"20,722,ICICISILVE,EQ,560926,462192,82.40"
"20,723,ICICITECH,EQ,1167767,1121413,96.03"
"20,724,ICIL,EQ,412708,194581,47.15"
"20,725,ICRA,EQ,11829,11377,96.18"
"20,726,IDBI,EQ,6471508,2215269,34.23"
"20,727,IDBIGOLD,EQ,350,249,71.14"
"20,728,IDEA,EQ,197754813,54782468,27.70"
"20,729,IDFC,EQ,7018662,2630791,37.48"
"20,730,IDFCFIRSTB,EQ,31172979,7281478,23.36"
"20,731,IDFCFIRSTB,NE,8,8,100.00"
"20,732,IDFNIFTYET,EQ,10899,5669,52.01"
"20,733,IEX,EQ,9864026,2428772,24.62"
"20,734,IFBAGRO,EQ,11014,5509,50.02"
"20,735,IFBIND,EQ,35237,16152,45.84"
"20,736,IFCI,EQ,3440018,1031062,29.97"
"20,737,IFCI,NH,1049,880,83.89"
"20,738,IFCI,NL,150,150,100.00"
"20,739,IFGLEXPOR,EQ,15232,8211,53.91"
"20,740,IGARASHI,EQ,68268,32999,48.34"
"20,741,IGL,EQ,21995182,2678515,12.18"
"20,742,IGPL,EQ,40634,17305,42.59"
"20,743,IIFCL,N1,200,200,100.00"
"20,744,IIFCL,N4,480,480,100.00"
"20,745,IIFL,EQ,494548,272735,55.15"
"20,746,IIFL,N3,191,191,100.00"
"20,747,IIFL,N4,836,677,80.98"
"20,748,IIFL,N5,578,478,82.70"
"20,749,IIFL,N6,320,320,100.00"
"20,750,IIFL,N7,1,1,100.00"
"20,751,IIFL,NB,80,80,100.00"
"20,752,IIFL,NE,388,337,86.86"
"20,753,IIFL,NF,1135,1135,100.00"
"20,754,IIFL,NG,215,215,100.00"
"20,755,IIFL,NI,15,10,66.67"
"20,756,IIFL,NL,2843,2527,88.88"
"20,757,IIFL,NM,71,71,100.00"
"20,758,IIFLSEC,EQ,170784,94015,55.05"
"20,759,IIFLWAM,EQ,49992,25847,51.70"
"20,760,IIHFL,N4,1563,1387,88.74"
"20,761,IIHFL,N5,5012,4788,95.53"
"20,762,IIHFL,N7,10,10,100.00"
"20,763,IIHFL,N8,446,372,83.41"
"20,764,IIHFL,N9,110,110,100.00"
"20,765,IIHFL,NC,993,981,98.79"
"20,766,IITL,EQ,1481,1204,81.30"
"20,767,IMAGICAA,EQ,243442,160414,65.89"
"20,768,IMFA,EQ,339200,122439,36.10"
"20,769,IMPAL,EQ,5125,4835,94.34"
"20,770,INCRED,N1,7514,7514,100.00"
"20,771,INDBANK,EQ,36365,24380,67.04"
"20,772,INDHOTEL,EQ,3581319,1002716,28.00"
"20,773,INDIACEM,EQ,4425182,501377,11.33"
"20,774,INDIAGLYCO,EQ,102703,20325,19.79"
"20,775,INDIAMART,EQ,267610,74688,27.91"
"20,776,INDIANB,EQ,5634046,1167628,20.72"
"20,777,INDIANHUME,EQ,51320,30530,59.49"
"20,778,INDIGO,EQ,1559479,491917,31.54"
"20,779,INDIGOPNTS,EQ,124628,52639,42.24"
"20,780,INDIGRID,IV,66329,48421,73.00"
"20,781,INDIGRID,NJ,3646,2155,59.11"
"20,782,INDNIPPON,EQ,31943,11594,36.30"
"20,783,INDOCO,EQ,58881,20215,34.33"
"20,784,INDORAMA,EQ,243626,134560,55.23"
"20,785,INDOSTAR,EQ,52590,37730,71.74"
"20,786,INDOTECH,EQ,6199,3531,56.96"
"20,787,INDRAMEDCO,EQ,109094,63149,57.88"
"20,788,INDSWFTLAB,EQ,63206,38700,61.23"
"20,789,INDTERRAIN,EQ,263828,164488,62.35"
"20,790,INDUSINDBK,EQ,6163433,1246737,20.23"
"20,791,INDUSTOWER,EQ,3382497,1174377,34.72"
"20,792,INEOSSTYRO,EQ,35100,26642,75.90"
"20,793,INFIBEAM,EQ,4312108,3020726,70.05"
"20,794,INFOBEAN,EQ,19399,9520,49.07"
"20,795,INFRABEES,EQ,4603,3390,73.65"
"20,796,INFY,EQ,10984500,6670845,60.73"
"20,797,INGERRAND,EQ,11173,5614,50.25"
"20,798,INNOVANA,SM,1000,1000,100.00"
"20,799,INNOVATIVE,SM,36000,24000,66.67"
"20,800,INOXLEISUR,EQ,1260188,372934,29.59"
"20,801,INOXWIND,EQ,436321,258937,59.35"
"20,802,INSECTICID,EQ,9150,3860,42.19"
"20,803,INTELLECT,EQ,881203,171665,19.48"
"20,804,INTENTECH,EQ,84120,33906,40.31"
"20,805,INTLCONV,EQ,379298,140698,37.09"
"20,806,INVENTURE,EQ,6136078,2854295,46.52"
"20,807,IOB,EQ,2644235,733513,27.74"
"20,808,IOC,EQ,22322573,10459543,46.86"
"20,809,IOLCP,EQ,569493,208226,36.56"
"20,810,IONEXCHANG,EQ,13542,6068,44.81"
"20,811,IPCALAB,EQ,592426,247724,41.82"
"20,812,IPL,EQ,137375,37164,27.05"
"20,813,IRB,EQ,3735963,1340326,35.88"
"20,814,IRBINVIT,IV,986019,951260,96.47"
"20,815,IRCON,EQ,968912,490876,50.66"
"20,816,IRCTC,EQ,4872109,1489652,30.58"
"20,817,IREDA,N4,138,138,100.00"
"20,818,IREDA,N5,156,156,100.00"
"20,819,IREDA,N7,444,444,100.00"
"20,820,IRFC,EQ,8292033,3890869,46.92"
"20,821,IRFC,N3,2,2,100.00"
"20,822,IRFC,N8,1,1,100.00"
"20,823,IRFC,N9,200,200,100.00"
"20,824,IRFC,NA,1223,1223,100.00"
"20,825,IRFC,NC,1,1,100.00"
"20,826,IRFC,NE,1332,1200,90.09"
"20,827,IRFC,NI,25,25,100.00"
"20,828,IRFC,NJ,308,308,100.00"
"20,829,IRFC,NK,1019,969,95.09"
"20,830,IRFC,NO,380,250,65.79"
"20,831,IRIS,EQ,18203,8598,47.23"
"20,832,IRISDOREME,EQ,78654,77158,98.10"
"20,833,ISEC,EQ,260262,124663,47.90"
"20,834,ISFT,EQ,12574,6353,50.52"
"20,835,ISGEC,EQ,95352,26183,27.46"
"20,836,ITC,EQ,36036336,23514703,65.25"
"20,837,ITDC,EQ,7541,3958,52.49"
"20,838,ITDCEM,EQ,705761,457105,64.77"
"20,839,ITI,EQ,129344,54457,42.10"
"20,840,IVP,EQ,19920,9041,45.39"
"20,841,IVZINGOLD,EQ,698,595,85.24"
"20,842,IVZINNIFTY,EQ,79,61,77.22"
"20,843,IWEL,EQ,833,631,75.75"
"20,844,IZMO,EQ,23982,10954,45.68"
"20,845,JAGRAN,EQ,271290,174058,64.16"
"20,846,JAGSNPHARM,EQ,96579,67796,70.20"
"20,847,JAIBALAJI,EQ,63642,15434,24.25"
"20,848,JAICORPLTD,EQ,892561,268214,30.05"
"20,849,JAINAM,SM,4000,2000,50.00"
"20,850,JAIPURKURT,EQ,6858,4835,70.50"
"20,851,JAMNAAUTO,EQ,497469,198211,39.84"
"20,852,JASH,EQ,12165,6000,49.32"
"20,853,JAYAGROGN,EQ,23317,15570,66.78"
"20,854,JAYBARMARU,EQ,21623,10610,49.07"
"20,855,JAYNECOIND,EQ,42045,24129,57.39"
"20,856,JAYSREETEA,EQ,38950,22559,57.92"
"20,857,JBCHEPHARM,EQ,96910,63983,66.02"
"20,858,JBMA,EQ,108335,53413,49.30"
"20,859,JCHAC,EQ,6678,3231,48.38"
"20,860,JETFREIGHT,EQ,17457,7637,43.75"
"20,861,JHS,EQ,165609,99325,59.98"
"20,862,JINDALPHOT,EQ,17807,13154,73.87"
"20,863,JINDALPOLY,EQ,65290,26213,40.15"
"20,864,JINDALSAW,EQ,592665,250262,42.23"
"20,865,JINDALSTEL,EQ,7848374,1598865,20.37"
"20,866,JINDRILL,EQ,157316,45017,28.62"
"20,867,JINDWORLD,EQ,119345,64403,53.96"
"20,868,JISLDVREQS,EQ,120977,76265,63.04"
"20,869,JISLJALEQS,EQ,2611049,1324108,50.71"
"20,870,J&KBANK,EQ,1396057,607905,43.54"
"20,871,JKCEMENT,EQ,688464,263877,38.33"
"20,872,JKIL,EQ,159955,72438,45.29"
"20,873,JKLAKSHMI,EQ,301571,154408,51.20"
"20,874,JKPAPER,EQ,640860,174424,27.22"
"20,875,JKTYRE,EQ,640623,254092,39.66"
"20,876,JMA,EQ,14740,7028,47.68"
"20,877,JMCPROJECT,EQ,124117,57510,46.34"
"20,878,JMFINANCIL,EQ,681669,425179,62.37"
"20,879,JOCIL,EQ,4163,2215,53.21"
"20,880,JPASSOCIAT,EQ,10627992,4819491,45.35"
"20,881,JPINFRATEC,EQ,3969331,1371664,34.56"
"20,882,JPOLYINVST,EQ,2012,1341,66.65"
"20,883,JPPOWER,EQ,44859704,13307725,29.67"
"20,884,JSL,EQ,1966303,489355,24.89"
"20,885,JSLHISAR,EQ,439800,192906,43.86"
"20,886,JSWHL,EQ,1376,479,34.81"
"20,887,JSWISPL,EQ,2324341,1589135,68.37"
"20,888,JSWSTEEL,EQ,5422987,1655355,30.52"
"20,889,JTEKTINDIA,EQ,122831,76117,61.97"
"20,890,JTLINFRA,EQ,104654,60212,57.53"
"20,891,JUBLFOOD,EQ,833178,321857,38.63"
"20,892,JUBLINDS,EQ,18742,7326,39.09"
"20,893,JUBLINGREA,EQ,1819452,695941,38.25"
"20,894,JUBLPHARMA,EQ,129437,61262,47.33"
"20,895,JUNIORBEES,EQ,186596,130784,70.09"
"20,896,JUSTDIAL,EQ,719788,88961,12.36"
"20,897,JYOTHYLAB,EQ,155233,83772,53.97"
"20,898,KABRAEXTRU,EQ,48966,20030,40.91"
"20,899,KAJARIACER,EQ,605387,471432,77.87"
"20,900,KAKATCEM,EQ,6807,2641,38.80"
"20,901,KALPATPOWR,EQ,83433,21878,26.22"
"20,902,KALYANKJIL,EQ,786240,291663,37.10"
"20,903,KAMATHOTEL,EQ,102153,50290,49.23"
"20,904,KAMDHENU,EQ,18732,10347,55.24"
"20,905,KANORICHEM,EQ,5674,2726,48.04"
"20,906,KANPRPLA,EQ,179398,41330,23.04"
"20,907,KANSAINER,EQ,140981,54251,38.48"
"20,908,KARURVYSYA,EQ,6689891,5089549,76.08"
"20,909,KAYA,EQ,9300,4366,46.95"
"20,910,KBCGLOBAL,EQ,5407176,3155093,58.35"
"20,911,KCP,EQ,333894,192127,57.54"
"20,912,KCPSUGIND,EQ,684683,270990,39.58"
"20,913,KDDL,EQ,24396,10174,41.70"
"20,914,KEC,EQ,215040,74659,34.72"
"20,915,KECL,EQ,159100,108054,67.92"
"20,916,KEERTI,EQ,6454,3797,58.83"
"20,917,KEI,EQ,149713,48025,32.08"
"20,918,KELLTONTEC,EQ,341927,187007,54.69"
"20,919,KENNAMET,EQ,46553,16025,34.42"
"20,920,KESORAMIND,EQ,1257608,669221,53.21"
"20,921,KEYFINSERV,EQ,10593,5919,55.88"
"20,922,KHADIM,EQ,64629,49854,77.14"
"20,923,KHAICHEM,EQ,175698,89615,51.01"
"20,924,KHFM,SM,6200,6200,100.00"
"20,925,KICL,EQ,344,273,79.36"
"20,926,KIMS,EQ,77330,36857,47.66"
"20,927,KINGFA,EQ,4524,2115,46.75"
"20,928,KIOCL,EQ,84490,17557,20.78"
"20,929,KIRIINDUS,EQ,108366,40550,37.42"
"20,930,KIRLFER,EQ,173397,110051,63.47"
"20,931,KIRLOSBROS,EQ,62524,55126,88.17"
"20,932,KIRLOSENG,EQ,108658,53731,49.45"
"20,933,KIRLOSIND,EQ,1741,834,47.90"
"20,934,KITEX,EQ,432820,79037,18.26"
"20,935,KKCL,EQ,76971,47015,61.08"
"20,936,KMSUGAR,EQ,843448,335392,39.76"
"20,937,KNRCON,EQ,482442,233467,48.39"
"20,938,KOKUYOCMLN,EQ,56806,45619,80.31"
"20,939,KOLTEPATIL,EQ,215136,59790,27.79"
"20,940,KOPRAN,EQ,146161,54355,37.19"
"20,941,KOTAKALPHA,EQ,317047,280194,88.38"
"20,942,KOTAKBANK,EQ,5436496,3197709,58.82"
"20,943,KOTAKBKETF,EQ,604297,348123,57.61"
"20,944,KOTAKGOLD,EQ,912127,650583,71.33"
"20,945,KOTAKIT,EQ,35385,24818,70.14"
"20,946,KOTAKMID50,EQ,1053,788,74.83"
"20,947,KOTAKNIFTY,EQ,88651,70566,79.60"
"20,948,KOTAKNV20,EQ,13710,7821,57.05"
"20,949,KOTAKPSUBK,EQ,38692,34389,88.88"
"20,950,KOTARISUG,EQ,332812,144773,43.50"
"20,951,KOTHARIPET,EQ,584857,189754,32.44"
"20,952,KOTHARIPRO,EQ,35026,14016,40.02"
"20,953,KOTYARK,SM,40000,36000,90.00"
"20,954,KOVAI,EQ,2672,1518,56.81"
"20,955,KPIGLOBAL,EQ,27840,14119,50.71"
"20,956,KPITTECH,EQ,1291579,588325,45.55"
"20,957,KPRMILL,EQ,300519,170481,56.73"
"20,958,KRBL,EQ,1784748,497141,27.85"
"20,959,KREBSBIO,EQ,81064,73575,90.76"
"20,960,KRISHANA,EQ,21669,9657,44.57"
"20,961,KRITI,EQ,24566,13736,55.91"
"20,962,KRSNAA,EQ,93630,74927,80.02"
"20,963,KSB,EQ,31246,11929,38.18"
"20,964,KSCL,EQ,206047,63579,30.86"
"20,965,KSL,EQ,38917,11633,29.89"
"20,966,KSOLVES,SM,3600,3200,88.89"
"20,967,KTKBANK,EQ,920857,430229,46.72"
"20,968,KUANTUM,EQ,13135,7501,57.11"
"20,969,LAGNAM,EQ,54200,27122,50.04"
"20,970,LALPATHLAB,EQ,250511,103867,41.46"
"20,971,LAMBODHARA,EQ,19116,11459,59.94"
"20,972,LAOPALA,EQ,311438,56794,18.24"
"20,973,LASA,EQ,170149,61983,36.43"
"20,974,LATENTVIEW,EQ,516751,212752,41.17"
"20,975,LAURUSLABS,EQ,1527802,417386,27.32"
"20,976,LAXMICOT,EQ,16475,9697,58.86"
"20,977,LAXMIMACH,EQ,5628,2142,38.06"
"20,978,LEMONTREE,EQ,16991066,5485083,32.28"
"20,979,LFIC,EQ,257,183,71.21"
"20,980,LGBBROSLTD,EQ,158596,50434,31.80"
"20,981,LIBAS,EQ,277534,64651,23.29"
"20,982,LIBERTSHOE,EQ,35378,15691,44.35"
"20,983,LICHSGFIN,EQ,2234945,484053,21.66"
"20,984,LICNETFGSC,EQ,9179,5854,63.78"
"20,985,LICNETFN50,EQ,3061,2687,87.78"
"20,986,LICNETFSEN,EQ,2024,1235,61.02"
"20,987,LICNFNHGP,EQ,10021,4605,45.95"
"20,988,LIKHITHA,EQ,15477,7936,51.28"
"20,989,LINC,EQ,9026,4312,47.77"
"20,990,LINCOLN,EQ,21612,10905,50.46"
"20,991,LINDEINDIA,EQ,103653,68781,66.36"
"20,992,LIQUIDBEES,EQ,1620185,1418666,87.56"
"20,993,LIQUIDETF,EQ,24402,15265,62.56"
"20,994,LODHA,EQ,373700,170636,45.66"
"20,995,LOKESHMACH,EQ,50372,21593,42.87"
"20,996,LT,EQ,4421730,2685308,60.73"
"20,997,L&TFH,EQ,7662249,2249253,29.35"
"20,998,L&TFINANCE,N7,3,3,100.00"
"20,999,L&TFINANCE,N8,659,658,99.85"
"20,1000,L&TFINANCE,NA,604,604,100.00"
"20,1001,L&TFINANCE,NC,361,361,100.00"
"20,1002,L&TFINANCE,NE,78,78,100.00"
"20,1003,L&TFINANCE,NI,60,60,100.00"
"20,1004,L&TFINANCE,NM,63,63,100.00"
"20,1005,L&TFINANCE,NO,187,187,100.00"
"20,1006,L&TFINANCE,NQ,10,10,100.00"
"20,1007,L&TFINANCE,NU,4,4,100.00"
"20,1008,L&TFINANCE,NW,50,50,100.00"
"20,1009,L&TFINANCE,NY,34,29,85.29"
"20,1010,L&TFINANCE,Y1,20,20,100.00"
"20,1011,L&TFINANCE,Y5,115,115,100.00"
