Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02122020,1174735586,0001899"
"Trade Date <02-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FIEMIND,EQ,18558,10397,56.02"
"20,504,FILATEX,EQ,2320793,1844310,79.47"
"20,505,FINCABLES,EQ,744285,405781,54.52"
"20,506,FINEORG,EQ,16530,6571,39.75"
"20,507,FINPIPE,EQ,55650,36950,66.40"
"20,508,FLEXITUFF,EQ,11249,10598,94.21"
"20,509,FLFL,EQ,598370,372316,62.22"
"20,510,FLUOROCHEM,EQ,100369,46559,46.39"
"20,511,FMGOETZE,EQ,41181,15108,36.69"
"20,512,FMNL,EQ,40943,27269,66.60"
"20,513,FORCEMOT,EQ,22462,11186,49.80"
"20,514,FORTIS,EQ,2429671,1105374,45.49"
"20,515,FOSECOIND,EQ,8555,4926,57.58"
"20,516,FRETAIL,EQ,7397827,4380955,59.22"
"20,517,FSC,EQ,130919,72519,55.39"
"20,518,FSL,EQ,1901130,1208196,63.55"
"20,519,GABRIEL,EQ,132667,71736,54.07"
"20,520,GAEL,EQ,99578,50969,51.19"
"20,521,GAIL,EQ,97500422,14515464,14.89"
"20,522,GAL,EQ,31703,27067,85.38"
"20,523,GALAXYSURF,EQ,28923,17480,60.44"
"20,524,GALLANTT,EQ,75768,47629,62.86"
"20,525,GALLISPAT,EQ,118272,54474,46.06"
"20,526,GAMMNINFRA,EQ,702048,425769,60.65"
"20,527,GANDHITUBE,EQ,4772,3352,70.24"
"20,528,GANECOS,EQ,22601,17263,76.38"
"20,529,GANESHHOUC,EQ,32305,28226,87.37"
"20,530,GANGAFORGE,SM,24000,12000,50.00"
"20,531,GANGESSECU,EQ,97630,37796,38.71"
"20,532,GARDENSILK,EQ,19044,19044,100.00"
"20,533,GARFIBRES,EQ,11096,6253,56.35"
"20,534,GATI,EQ,339931,172381,50.71"
"20,535,GAYAHWS,EQ,279093,96518,34.58"
"20,536,GAYAPROJ,EQ,2564340,1439409,56.13"
"20,537,GBGLOBAL,EQ,728,728,100.00"
"20,538,GDL,EQ,94360,57293,60.72"
"20,539,GEECEE,EQ,32265,17399,53.93"
"20,540,GENESYS,EQ,119963,114730,95.64"
"20,541,GENUSPAPER,EQ,435461,369643,84.89"
"20,542,GENUSPOWER,EQ,1432429,820260,57.26"
"20,543,GEOJITFSL,EQ,277895,181399,65.28"
"20,544,GEPIL,EQ,226573,163801,72.30"
"20,545,GESHIP,EQ,663038,434796,65.58"
"20,546,GET&D,EQ,168349,87551,52.01"
"20,547,GFLLIMITED,EQ,207542,119777,57.71"
"20,548,GFSTEELS,EQ,280,280,100.00"
"20,549,GHCL,EQ,984122,254613,25.87"
"20,550,GICHSGFIN,EQ,660021,351225,53.21"
"20,551,GICL,SM,6000,6000,100.00"
"20,552,GICRE,EQ,480226,258509,53.83"
"20,553,GILLANDERS,EQ,3288,2234,67.94"
"20,554,GILLETTE,EQ,12614,4639,36.78"
"20,555,GINNIFILA,EQ,85968,70694,82.23"
"20,556,GIPCL,EQ,3868817,1156156,29.88"
"20,557,GISOLUTION,EQ,320,320,100.00"
"20,558,GKWLIMITED,EQ,53,50,94.34"
"20,559,GLAND,EQ,649329,478264,73.66"
"20,560,GLAXO,EQ,43707,18030,41.25"
"20,561,GLENMARK,EQ,1668367,344224,20.63"
"20,562,GLFL,EQ,11212,11210,99.98"
"20,563,GLOBALVECT,EQ,110951,57774,52.07"
"20,564,GLOBE,EQ,19148,9908,51.74"
"20,565,GLOBOFFS,EQ,13567,11796,86.95"
"20,566,GLOBUSSPR,EQ,47000,24589,52.32"
"20,567,GMBREW,EQ,35131,14866,42.32"
"20,568,GMDCLTD,EQ,1812573,756945,41.76"
"20,569,GMMPFAUDLR,EQ,28548,13977,48.96"
"20,570,GMRINFRA,EQ,13952200,6927086,49.65"
"20,571,GNA,EQ,25759,14903,57.86"
"20,572,GNFC,EQ,1059861,560731,52.91"
"20,573,GOACARBON,EQ,277719,78155,28.14"
"20,574,GOCLCORP,EQ,28404,21637,76.18"
"20,575,GODFRYPHLP,EQ,76889,39389,51.23"
"20,576,GODREJAGRO,EQ,99416,50658,50.96"
"20,577,GODREJCP,EQ,1642706,653272,39.77"
"20,578,GODREJIND,EQ,236832,112519,47.51"
"20,579,GODREJPROP,EQ,977666,155774,15.93"
"20,580,GOKEX,EQ,173549,92197,53.12"
"20,581,GOKUL,EQ,8551,5417,63.35"
"20,582,GOKULAGRO,EQ,100239,87741,87.53"
"20,583,GOLDBEES,EQ,4879683,3507433,71.88"
"20,584,GOLDENTOBC,EQ,6044,5615,92.90"
"20,585,GOLDIAM,EQ,87269,45970,52.68"
"20,586,GOLDSHARE,EQ,2123,1527,71.93"
"20,587,GOLDTECH,EQ,34844,29410,84.40"
"20,588,GOODLUCK,EQ,551176,282980,51.34"
"20,589,GOODYEAR,EQ,4878,3391,69.52"
"20,590,GPIL,EQ,255902,150178,58.69"
"20,591,GPPL,EQ,558679,246568,44.13"
"20,592,GPTINFRA,EQ,35498,23316,65.68"
"20,593,GRANULES,EQ,1106617,515945,46.62"
"20,594,GRAPHITE,EQ,3273958,913219,27.89"
"20,595,GRASIM,EQ,2843180,1067949,37.56"
"20,596,GRAVITA,EQ,274804,131320,47.79"
"20,597,GREAVESCOT,EQ,2622547,1107410,42.23"
"20,598,GREENLAM,EQ,11222,7125,63.49"
"20,599,GREENPANEL,EQ,134433,93471,69.53"
"20,600,GREENPLY,EQ,712595,346509,48.63"
"20,601,GREENPOWER,EQ,1862294,1373234,73.74"
"20,602,GRINDWELL,EQ,98078,55708,56.80"
"20,603,GROBTEA,EQ,225,107,47.56"
"20,604,GRPLTD,EQ,672,300,44.64"
"20,605,GRSE,EQ,78658,42113,53.54"
"20,606,GSCLCEMENT,EQ,935283,482605,51.60"
"20,607,GSFC,EQ,769229,369589,48.05"
"20,608,GSPL,EQ,1044861,634501,60.73"
"20,609,GSS,EQ,300518,139595,46.45"
"20,610,GTL,EQ,108476,65065,59.98"
"20,611,GTLINFRA,EQ,37829494,22907302,60.55"
"20,612,GTNIND,EQ,14862,10903,73.36"
"20,613,GTNTEX,EQ,23,23,100.00"
"20,614,GTPL,EQ,29040,17733,61.06"
"20,615,GUFICBIO,EQ,340391,152702,44.86"
"20,616,GUJALKALI,EQ,440428,166227,37.74"
"20,617,GUJAPOLLO,EQ,7756,4549,58.65"
"20,618,GUJGASLTD,EQ,1625587,662230,40.74"
"20,619,GULFOILLUB,EQ,9597,5900,61.48"
"20,620,GULFPETRO,EQ,31385,16940,53.97"
"20,621,GULPOLY,EQ,50449,33708,66.82"
"20,622,HAL,EQ,367178,121846,33.18"
"20,623,HAPPSTMNDS,EQ,2856086,982848,34.41"
"20,624,HARITASEAT,EQ,1384,932,67.34"
"20,625,HARRMALAYA,EQ,303941,75294,24.77"
"20,626,HATHWAY,EQ,350663,264903,75.54"
"20,627,HATSUN,EQ,93461,44593,47.71"
"20,628,HAVELLS,EQ,2062830,853775,41.39"
"20,629,HBANKETF,EQ,4418,2419,54.75"
"20,630,HBLPOWER,EQ,337077,198031,58.75"
"20,631,HBSL,EQ,1229,1103,89.75"
"20,632,HCC,EQ,8478027,2529709,29.84"
"20,633,HCG,EQ,116151,84407,72.67"
"20,634,HCL-INSYS,EQ,1261689,951604,75.42"
"20,635,HCLTECH,EQ,7062229,3252973,46.06"
"20,636,HDFC,EQ,3191550,1844122,57.78"
"20,637,HDFC,W3,30000,26400,88.00"
"20,638,HDFCAMC,EQ,514686,204120,39.66"
"20,639,HDFCBANK,EQ,8946075,4083694,45.65"
"20,640,HDFCLIFE,EQ,6126982,2617615,42.72"
"20,641,HDFCMFGETF,EQ,9387,6395,68.13"
"20,642,HDFCNIFETF,EQ,2010,1902,94.63"
"20,643,HDFCSENETF,EQ,96,69,71.88"
"20,644,HEG,EQ,1344736,262303,19.51"
"20,645,HEIDELBERG,EQ,386862,176911,45.73"
"20,646,HEMIPROP,EQ,10245492,4288131,41.85"
"20,647,HERCULES,EQ,63571,36411,57.28"
"20,648,HERITGFOOD,EQ,53333,31511,59.08"
"20,649,HEROMOTOCO,EQ,1748207,369614,21.14"
"20,650,HESTERBIO,EQ,7062,4096,58.00"
"20,651,HEXATRADEX,EQ,37531,34421,91.71"
"20,652,HFCL,EQ,48476583,17123569,35.32"
"20,653,HGINFRA,EQ,19268,12587,65.33"
"20,654,HGS,EQ,12585,10543,83.77"
"20,655,HHOF1140RG,MF,40000,40000,100.00"
"20,656,HIKAL,EQ,336158,141167,41.99"
"20,657,HIL,EQ,10202,5942,58.24"
"20,658,HILTON,EQ,41653,34036,81.71"
"20,659,HIMATSEIDE,EQ,545703,285037,52.23"
"20,660,HINDALCO,EQ,20100114,4228646,21.04"
"20,661,HINDCOMPOS,EQ,4425,2469,55.80"
"20,662,HINDCON,SM,8000,8000,100.00"
"20,663,HINDCOPPER,EQ,4047572,1876195,46.35"
"20,664,HINDMOTORS,EQ,172775,117172,67.82"
"20,665,HINDNATGLS,EQ,14479,10848,74.92"
"20,666,HINDOILEXP,EQ,305452,176710,57.85"
"20,667,HINDPETRO,EQ,9652752,2625905,27.20"
"20,668,HINDUNILVR,EQ,1634682,1011324,61.87"
"20,669,HINDZINC,EQ,1639274,718072,43.80"
"20,670,HIRECT,EQ,18396,13001,70.67"
"20,671,HISARMETAL,EQ,188986,91823,48.59"
"20,672,HITECH,EQ,31523,20303,64.41"
"20,673,HITECHCORP,EQ,12243,10733,87.67"
"20,674,HLVLTD,EQ,236929,194321,82.02"
"20,675,HMVL,EQ,18058,13178,72.98"
"20,676,HNDFDS,EQ,7839,5913,75.43"
"20,677,HNGSNGBEES,EQ,550,518,94.18"
"20,678,HONAUT,EQ,1637,861,52.60"
"20,679,HONDAPOWER,EQ,5130,3861,75.26"
"20,680,HOVS,EQ,13601,11999,88.22"
"20,681,HPL,EQ,164864,114129,69.23"
"20,682,HSCL,EQ,4061224,2173613,53.52"
"20,683,HSIL,EQ,291899,203667,69.77"
"20,684,HTMEDIA,EQ,101422,71797,70.79"
"20,685,HUBTOWN,EQ,300631,211774,70.44"
"20,686,HUDCO,EQ,2397573,1086832,45.33"
"20,687,HUDCO,N2,945,825,87.30"
"20,688,HUDCO,N3,1306,1306,100.00"
"20,689,HUDCO,N5,3535,3535,100.00"
"20,690,HUDCO,N8,900,811,90.11"
"20,691,HUDCO,N9,277,162,58.48"
"20,692,HUDCO,ND,1815,1795,98.90"
"20,693,HUDCO,NE,421,396,94.06"
"20,694,HUHTAMAKI,EQ,58775,37387,63.61"
"20,695,IBMFNIFTY,EQ,719,504,70.10"
"20,696,IBREALEST,EQ,5248008,2468173,47.03"
"20,697,IBULHSGFIN,EQ,11210964,2402437,21.43"
"20,698,IBULHSGFIN,N6,173,150,86.71"
"20,699,IBULHSGFIN,N7,70,70,100.00"
"20,700,IBULHSGFIN,N8,9,9,100.00"
"20,701,IBULHSGFIN,NA,414,414,100.00"
"20,702,IBULHSGFIN,NC,110,110,100.00"
"20,703,IBULHSGFIN,NE,30,30,100.00"
"20,704,IBULISL,EQ,46353,46353,100.00"
"20,705,ICEMAKE,EQ,19515,11020,56.47"
"20,706,ICICI500,EQ,4003,2909,72.67"
"20,707,ICICIALPLV,EQ,464,390,84.05"
"20,708,ICICIB22,EQ,4066161,3853091,94.76"
"20,709,ICICIBANK,EQ,21244707,7404023,34.85"
"20,710,ICICIBANKN,EQ,253333,205607,81.16"
"20,711,ICICIBANKP,EQ,5629,4492,79.80"
"20,712,ICICIGI,EQ,1035487,491442,47.46"
"20,713,ICICIGOLD,EQ,926665,909197,98.11"
"20,714,ICICILIQ,EQ,11085,11046,99.65"
"20,715,ICICILOVOL,EQ,34448,28969,84.09"
"20,716,ICICIM150,EQ,12758,6306,49.43"
"20,717,ICICIMCAP,EQ,9031,4852,53.73"
"20,718,ICICINF100,EQ,3164,3035,95.92"
"20,719,ICICINIFTY,EQ,93314,59579,63.85"
"20,720,ICICINV20,EQ,4837,2780,57.47"
"20,721,ICICINXT50,EQ,16650,13852,83.20"
"20,722,ICICIPRULI,EQ,6009102,2035217,33.87"
"20,723,ICICISENSX,EQ,927,609,65.70"
"20,724,ICICITECH,EQ,2432,1756,72.20"
"20,725,ICIL,EQ,160306,129458,80.76"
"20,726,ICRA,EQ,13408,10322,76.98"
"20,727,IDBI,EQ,1780340,854237,47.98"
"20,728,IDBIGOLD,EQ,1681,1535,91.31"
"20,729,IDEA,EQ,172606976,48429077,28.06"
"20,730,IDFC,EQ,3452180,2280028,66.05"
"20,731,IDFCFIRSTB,EQ,33101193,7493262,22.64"
"20,732,IDFCFIRSTB,N6,5,5,100.00"
"20,733,IDFCFIRSTB,N9,4,4,100.00"
"20,734,IDFCFIRSTB,NA,12,12,100.00"
"20,735,IDFCFIRSTB,NB,16,16,100.00"
"20,736,IDFCFIRSTB,NC,5,5,100.00"
"20,737,IDFNIFTYET,EQ,1830,1062,58.03"
"20,738,IEX,EQ,834253,458465,54.96"
"20,739,IFBAGRO,EQ,13320,8368,62.82"
"20,740,IFBIND,EQ,44598,34257,76.81"
"20,741,IFCI,EQ,5318568,2835544,53.31"
"20,742,IFCI,NF,415,415,100.00"
"20,743,IFCI,NH,2228,1738,78.01"
"20,744,IFCI,NL,193,193,100.00"
"20,745,IFGLEXPOR,EQ,41503,26763,64.48"
"20,746,IGARASHI,EQ,42856,18959,44.24"
"20,747,IGL,EQ,5009720,1727326,34.48"
"20,748,IGPL,EQ,56482,39238,69.47"
"20,749,IIFCL,N4,130,130,100.00"
"20,750,IIFL,EQ,4781436,935032,19.56"
"20,751,IIFL,N2,252,252,100.00"
"20,752,IIFL,N4,1806,1786,98.89"
"20,753,IIFL,N5,170,170,100.00"
"20,754,IIFL,NC,30,30,100.00"
"20,755,IIFL,ND,21,21,100.00"
"20,756,IIFLSEC,EQ,542734,350401,64.56"
"20,757,IIFLWAM,EQ,10135,6176,60.94"
"20,758,IITL,EQ,447,354,79.19"
"20,759,IMAGICAA,EQ,135816,90230,66.44"
"20,760,IMFA,EQ,68299,38299,56.08"
"20,761,IMPAL,EQ,4474,3193,71.37"
"20,762,IMPEXFERRO,EQ,58672,57442,97.90"
"20,763,INDBANK,EQ,60299,41525,68.87"
"20,764,INDHOTEL,EQ,12923048,5628892,43.56"
"20,765,INDIACEM,EQ,1406908,577108,41.02"
"20,766,INDIAGLYCO,EQ,108740,54870,50.46"
"20,767,INDIAMART,EQ,67938,45438,66.88"
"20,768,INDIANB,EQ,2842503,840900,29.58"
"20,769,INDIANCARD,EQ,1061,608,57.30"
"20,770,INDIANHUME,EQ,116175,54549,46.95"
"20,771,INDIGO,EQ,1640027,318713,19.43"
"20,772,INDIGRID,IV,651483,598752,91.91"
"20,773,INDLMETER,EQ,4480,3108,69.38"
"20,774,INDNIPPON,EQ,9743,6256,64.21"
"20,775,INDOCO,EQ,1144994,848540,74.11"
"20,776,INDORAMA,EQ,63854,46317,72.54"
"20,777,INDOSTAR,EQ,6904,4647,67.31"
"20,778,INDOTECH,EQ,24638,11112,45.10"
"20,779,INDOTHAI,EQ,3171,2687,84.74"
"20,780,INDOWIND,EQ,157840,126164,79.93"
"20,781,INDRAMEDCO,EQ,565745,374259,66.15"
"20,782,INDSWFTLAB,EQ,164086,119338,72.73"
"20,783,INDTERRAIN,EQ,209337,139827,66.80"
"20,784,INDUSINDBK,EQ,14965085,1149173,7.68"
"20,785,INEOSSTYRO,EQ,105599,64268,60.86"
"20,786,INFIBEAM,EQ,6597413,4192804,63.55"
"20,787,INFOBEAN,EQ,12923,6348,49.12"
"20,788,INFRABEES,EQ,183,150,81.97"
"20,789,INFRATEL,EQ,129639408,79495901,61.32"
"20,790,INFY,EQ,6741637,2686601,39.85"
"20,791,INGERRAND,EQ,31623,23339,73.80"
"20,792,INOXLEISUR,EQ,392611,196307,50.00"
"20,793,INOXWIND,EQ,248861,165272,66.41"
"20,794,INSECTICID,EQ,20121,9308,46.26"
"20,795,INSPIRISYS,EQ,6538,4131,63.18"
"20,796,INTEGRA,EQ,2083,2083,100.00"
"20,797,INTELLECT,EQ,324274,225476,69.53"
"20,798,INTENTECH,EQ,37409,25450,68.03"
"20,799,INVENTURE,EQ,39067,20957,53.64"
"20,800,IOB,EQ,3002553,1730108,57.62"
"20,801,IOC,EQ,44728000,11184599,25.01"
"20,802,IOLCP,EQ,296596,131474,44.33"
"20,803,IPCALAB,EQ,512558,217740,42.48"
"20,804,IRB,EQ,564562,237283,42.03"
"20,805,IRBINVIT,IV,330000,320000,96.97"
"20,806,IRCON,EQ,341783,197894,57.90"
"20,807,IRCTC,EQ,186840,95856,51.30"
"20,808,IREDA,N5,295,295,100.00"
"20,809,IREDA,N6,503,503,100.00"
"20,810,IRFC,N1,17078,17058,99.88"
"20,811,IRFC,N2,320,320,100.00"
"20,812,IRFC,N9,5,5,100.00"
"20,813,IRFC,NA,225,225,100.00"
"20,814,IRFC,NE,483,483,100.00"
"20,815,IRFC,NJ,60,60,100.00"
"20,816,IRFC,NN,30,30,100.00"
"20,817,IRFC,NO,20,20,100.00"
"20,818,IRISDOREME,SM,28000,11200,40.00"
"20,819,ISEC,EQ,419181,199338,47.55"
"20,820,ISFT,EQ,24738,18459,74.62"
"20,821,ISMTLTD,EQ,212552,127999,60.22"
"20,822,ITC,EQ,28425948,9411035,33.11"
"20,823,ITDC,EQ,134835,42406,31.45"
"20,824,ITDCEM,EQ,959168,491886,51.28"
"20,825,ITI,EQ,796450,219406,27.55"
"20,826,IVP,EQ,5965,3448,57.80"
"20,827,IVZINGOLD,EQ,78,44,56.41"
"20,828,IZMO,EQ,59673,44478,74.54"
"20,829,JAGRAN,EQ,460287,281572,61.17"
"20,830,JAGSNPHARM,EQ,134741,61150,45.38"
"20,831,JAIBALAJI,EQ,28955,19058,65.82"
"20,832,JAICORPLTD,EQ,1140939,233331,20.45"
"20,833,JALAN,SM,3000,3000,100.00"
"20,834,JAMNAAUTO,EQ,812520,479488,59.01"
"20,835,JASH,EQ,27660,24788,89.62"
"20,836,JAYAGROGN,EQ,84826,56557,66.67"
"20,837,JAYBARMARU,EQ,63006,32214,51.13"
"20,838,JAYNECOIND,EQ,146663,137759,93.93"
"20,839,JAYSREETEA,EQ,156532,82974,53.01"
"20,840,JBCHEPHARM,EQ,234056,173974,74.33"
"20,841,JBFIND,EQ,125186,108457,86.64"
"20,842,JBMA,EQ,59618,27331,45.84"
"20,843,JCHAC,EQ,8892,4159,46.77"
"20,844,JHS,EQ,74391,54145,72.78"
"20,845,JINDALPHOT,EQ,8753,5103,58.30"
"20,846,JINDALPOLY,EQ,17891,11733,65.58"
"20,847,JINDALSAW,EQ,3667046,1332437,36.34"
"20,848,JINDALSTEL,EQ,22314238,4719099,21.15"
"20,849,JINDRILL,EQ,553878,185596,33.51"
"20,850,JINDWORLD,EQ,159629,28261,17.70"
"20,851,JISLDVREQS,EQ,51838,39004,75.24"
"20,852,JISLJALEQS,EQ,6029883,2792812,46.32"
"20,853,J&KBANK,EQ,3322451,1935239,58.25"
"20,854,JKCEMENT,EQ,208659,151401,72.56"
"20,855,JKIL,EQ,654814,341821,52.20"
"20,856,JKLAKSHMI,EQ,578297,276023,47.73"
"20,857,JKPAPER,EQ,461695,228628,49.52"
"20,858,JKTYRE,EQ,817623,370139,45.27"
"20,859,JMA,EQ,6877,5515,80.19"
"20,860,JMCPROJECT,EQ,882152,522859,59.27"
"20,861,JMFINANCIL,EQ,5188941,2630710,50.70"
"20,862,JMTAUTOLTD,EQ,643357,363624,56.52"
"20,863,JOCIL,EQ,3618,2749,75.98"
"20,864,JPASSOCIAT,EQ,10806699,6021971,55.72"
"20,865,JPINFRATEC,EQ,2568180,1811437,70.53"
"20,866,JPOLYINVST,EQ,1582,1373,86.79"
"20,867,JPPOWER,EQ,4812841,2274004,47.25"
"20,868,JSL,EQ,2442543,786712,32.21"
"20,869,JSLHISAR,EQ,1898515,624803,32.91"
"20,870,JSWENERGY,EQ,1993644,994880,49.90"
"20,871,JSWHL,EQ,1305,667,51.11"
"20,872,JSWISPL,EQ,3343309,2364745,70.73"
"20,873,JSWSTEEL,EQ,11048627,1002249,9.07"
"20,874,JTEKTINDIA,EQ,174467,105234,60.32"
"20,875,JUBILANT,EQ,1708167,695178,40.70"
"20,876,JUBLFOOD,EQ,569296,126980,22.30"
"20,877,JUBLINDS,EQ,317088,98572,31.09"
"20,878,JUMPNET,EQ,33154,33154,100.00"
"20,879,JUNIORBEES,EQ,58314,39467,67.68"
"20,880,JUSTDIAL,EQ,599439,134924,22.51"
"20,881,JYOTHYLAB,EQ,629516,284991,45.27"
"20,882,KABRAEXTRU,EQ,8465,7384,87.23"
"20,883,KAJARIACER,EQ,446549,259695,58.16"
"20,884,KAKATCEM,EQ,40868,19732,48.28"
"20,885,KALPATPOWR,EQ,213400,119802,56.14"
"20,886,KAMATHOTEL,EQ,424366,197500,46.54"
"20,887,KAMDHENU,EQ,48548,29403,60.56"
"20,888,KANANIIND,EQ,14375,11475,79.83"
"20,889,KANORICHEM,EQ,59737,36297,60.76"
"20,890,KANSAINER,EQ,219080,101923,46.52"
"20,891,KARDA,EQ,30041,20001,66.58"
"20,892,KARMAENG,EQ,231,231,100.00"
"20,893,KARURVYSYA,EQ,1156948,666975,57.65"
"20,894,KAUSHALYA,EQ,10303,8353,81.07"
"20,895,KAYA,EQ,16230,10625,65.47"
"20,896,KCP,EQ,876042,416089,47.50"
"20,897,KCPSUGIND,EQ,144997,93986,64.82"
"20,898,KDDL,EQ,11932,5607,46.99"
"20,899,KEC,EQ,768782,398599,51.85"
"20,900,KECL,EQ,240894,165201,68.58"
"20,901,KEERTI,EQ,138866,77574,55.86"
"20,902,KEI,EQ,222118,143015,64.39"
"20,903,KELLTONTEC,EQ,1192071,669358,56.15"
"20,904,KENNAMET,EQ,4206,3494,83.07"
"20,905,KESORAMIND,EQ,844381,469031,55.55"
"20,906,KEYFINSERV,EQ,3167,3167,100.00"
"20,907,KHADIM,EQ,61557,45095,73.26"
"20,908,KHAICHEM,EQ,692725,210457,30.38"
"20,909,KHANDSE,EQ,10006,7775,77.70"
"20,910,KICL,EQ,2040,1324,64.90"
"20,911,KINGFA,EQ,3115,1891,60.71"
"20,912,KIOCL,EQ,75135,47342,63.01"
"20,913,KIRIINDUS,EQ,160371,70841,44.17"
"20,914,KIRLFER,EQ,852721,395389,46.37"
"20,915,KIRLOSBROS,EQ,80223,47872,59.67"
"20,916,KIRLOSENG,EQ,351659,190914,54.29"
"20,917,KIRLOSIND,EQ,10556,7107,67.33"
"20,918,KITEX,EQ,426407,179380,42.07"
"20,919,KKCL,EQ,2054,1061,51.66"
"20,920,KMSUGAR,EQ,326111,217673,66.75"
"20,921,KNRCON,EQ,218851,178113,81.39"
"20,922,KOKUYOCMLN,EQ,1017839,276541,27.17"
"20,923,KOLTEPATIL,EQ,135960,67820,49.88"
"20,924,KOPRAN,EQ,2025192,648638,32.03"
"20,925,KOTAKBANK,EQ,7458011,4637812,62.19"
"20,926,KOTAKBKETF,EQ,233587,68806,29.46"
"20,927,KOTAKGOLD,EQ,48967,35977,73.47"
"20,928,KOTAKNIFTY,EQ,29397,15784,53.69"
"20,929,KOTAKNV20,EQ,5325,2848,53.48"
"20,930,KOTAKPSUBK,EQ,21858,13749,62.90"
"20,931,KOTARISUG,EQ,57520,52661,91.55"
"20,932,KOTHARIPET,EQ,57379,52173,90.93"
"20,933,KOTHARIPRO,EQ,8431,5834,69.20"
"20,934,KPITTECH,EQ,271766,144180,53.05"
"20,935,KPRMILL,EQ,74141,41194,55.56"
"20,936,KRBL,EQ,865307,244710,28.28"
"20,937,KREBSBIO,EQ,5699,3434,60.26"
"20,938,KRIDHANINF,EQ,234630,182664,77.85"
"20,939,KSB,EQ,29840,21411,71.75"
"20,940,KSCL,EQ,288584,143606,49.76"
"20,941,KSHITIJPOL,SM,68000,44000,64.71"
"20,942,KSL,EQ,851322,266412,31.29"
"20,943,KSOLVES,SM,600,600,100.00"
"20,944,KTKBANK,EQ,4683825,1953335,41.70"
"20,945,KUANTUM,EQ,17428,12792,73.40"
"20,946,KWALITY,EQ,90345,90345,100.00"
"20,947,LALPATHLAB,EQ,126082,42554,33.75"
"20,948,LAMBODHARA,EQ,26130,20448,78.25"
"20,949,LAOPALA,EQ,52337,27334,52.23"
"20,950,LASA,EQ,471044,126649,26.89"
"20,951,LAURUSLABS,EQ,3155485,1683100,53.34"
"20,952,LAXMICOT,SM,18000,18000,100.00"
"20,953,LAXMIMACH,EQ,18638,13683,73.41"
"20,954,LEMONTREE,EQ,9980882,4935560,49.45"
"20,955,LEXUS,SM,7000,7000,100.00"
"20,956,LFIC,EQ,7130,4968,69.68"
"20,957,LGBBROSLTD,EQ,102259,66513,65.04"
"20,958,LGBFORGE,EQ,79316,64668,81.53"
"20,959,LIBAS,EQ,21097,13432,63.67"
"20,960,LIBERTSHOE,EQ,91789,39329,42.85"
"20,961,LICHSGFIN,EQ,9687883,3459545,35.71"
"20,962,LICNETFGSC,EQ,45377,44296,97.62"
"20,963,LICNETFN50,EQ,716,346,48.32"
"20,964,LICNETFSEN,EQ,80,46,57.50"
"20,965,LICNFNHGP,EQ,923,869,94.15"
"20,966,LIKHITHA,EQ,79997,20030,25.04"
"20,967,LINCOLN,EQ,59069,30176,51.09"
"20,968,LINCPEN,EQ,12346,6176,50.02"
"20,969,LINDEINDIA,EQ,138903,42104,30.31"
"20,970,LIQUIDBEES,EQ,893453,716387,80.18"
"20,971,LIQUIDETF,EQ,2159,1408,65.22"
"20,972,LOKESHMACH,EQ,9415,6623,70.35"
"20,973,LOTUSEYE,EQ,6218,4436,71.34"
"20,974,LOVABLE,EQ,308156,127615,41.41"
"20,975,LPDC,EQ,8092,8092,100.00"
"20,976,LSIL,EQ,632762,487670,77.07"
"20,977,LT,EQ,4434968,2055661,46.35"
"20,978,L&TFH,EQ,19446807,4337861,22.31"
"20,979,L&TFINANCE,NK,315,300,95.24"
"20,980,L&TFINANCE,NY,30,30,100.00"
"20,981,L&TFINANCE,Y1,250,250,100.00"
"20,982,L&TFINANCE,Y3,48,48,100.00"
"20,983,L&TFINANCE,Y7,5,5,100.00"
"20,984,LTI,EQ,577260,174421,30.22"
"20,985,L&TINFRA,N5,35,35,100.00"
"20,986,L&TINFRA,N6,831,831,100.00"
"20,987,LTMFEOF2R,MF,30000,30000,100.00"
"20,988,LTTS,EQ,173651,76364,43.98"
"20,989,LUMAXIND,EQ,4573,2369,51.80"
"20,990,LUMAXTECH,EQ,100891,38645,38.30"
"20,991,LUPIN,EQ,3054564,449915,14.73"
"20,992,LUXIND,EQ,36090,6463,17.91"
"20,993,LYKALABS,EQ,55605,34021,61.18"
"20,994,LYPSAGEMS,EQ,18560,17310,93.27"
"20,995,M100,EQ,109511,80241,73.27"
"20,996,M14RG,MF,6500,6500,100.00"
"20,997,M15RD,MF,1501,1500,99.93"
"20,998,M15RG,MF,2,1,50.00"
"20,999,M17RD,MF,26500,26500,100.00"
"20,1000,M50,EQ,1088,845,77.67"
"20,1001,MAANALU,EQ,29837,16255,54.48"
"20,1002,MACPOWER,EQ,3711,3539,95.37"
"20,1003,MADHAV,EQ,16261,7209,44.33"
"20,1004,MADHUCON,EQ,44887,41961,93.48"
"20,1005,MADRASFERT,EQ,286024,167494,58.56"
"20,1006,MAESGETF,EQ,1175,1066,90.72"
"20,1007,MAGADSUGAR,EQ,30898,18063,58.46"
"20,1008,MAGMA,EQ,252038,190148,75.44"
"20,1009,MAGNUM,EQ,25641,20404,79.58"
"20,1010,MAHABANK,EQ,3763566,2124389,56.45"
