Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,29112022,1098244533,0002134"
"Trade Date <29-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,ECLFINANCE,NK,296,296,100.00"
"20,506,ECLFINANCE,NO,449,306,68.15"
"20,507,ECLFINANCE,NP,37,37,100.00"
"20,508,ECLFINANCE,NQ,406,406,100.00"
"20,509,ECLFINANCE,NR,200,200,100.00"
"20,510,EDELWEISS,EQ,2316078,976268,42.15"
"20,511,EHFLNCD,N5,195,195,100.00"
"20,512,EHFLNCD,N6,122,61,50.00"
"20,513,EICHERMOT,EQ,456872,243883,53.38"
"20,514,EIDPARRY,EQ,221207,128365,58.03"
"20,515,EIFFL,EQ,10951,10417,95.12"
"20,516,EIHAHOTELS,EQ,5137,3432,66.81"
"20,517,EIHOTEL,EQ,114343,62426,54.60"
"20,518,EIMCOELECO,EQ,2334,1584,67.87"
"20,519,EKC,EQ,217107,109430,50.40"
"20,520,ELDEHSG,EQ,1006,457,45.43"
"20,521,ELECON,EQ,154435,96438,62.45"
"20,522,ELECTCAST,EQ,1132505,621722,54.90"
"20,523,ELECTHERM,EQ,15389,8637,56.12"
"20,524,ELGIEQUIP,EQ,368596,198455,53.84"
"20,525,ELGIRUBCO,EQ,25246,11661,46.19"
"20,526,EMAMILTD,EQ,935910,413964,44.23"
"20,527,EMAMIPAP,EQ,13358,7805,58.43"
"20,528,EMAMIREAL,EQ,28739,11137,38.75"
"20,529,EMBASSY,RR,482146,428566,88.89"
"20,530,EMIL,EQ,945551,571238,60.41"
"20,531,EMKAY,EQ,7323,5031,68.70"
"20,532,EMKAYTOOLS,SM,600,600,100.00"
"20,533,EMMBI,EQ,7728,5008,64.80"
"20,534,EMUDHRA,EQ,54936,28220,51.37"
"20,535,ENDURANCE,EQ,19105,10213,53.46"
"20,536,ENERGYDEV,EQ,49819,39193,78.67"
"20,537,ENGINERSIN,EQ,4089456,1731542,42.34"
"20,538,ENIL,EQ,24293,17159,70.63"
"20,539,EPL,EQ,250019,143134,57.25"
"20,540,EQUITAS,EQ,2257677,1331434,58.97"
"20,541,EQUITASBNK,EQ,1421357,862838,60.71"
"20,542,ERFLNCDI,N3,378,378,100.00"
"20,543,ERFLNCDI,N5,260,240,92.31"
"20,544,ERFLNCDI,N6,381,381,100.00"
"20,545,ERIS,EQ,111118,80751,72.67"
"20,546,ESABINDIA,EQ,2196,953,43.40"
"20,547,ESCORTS,EQ,252243,37147,14.73"
"20,548,ESSARSHPNG,EQ,150377,118527,78.82"
"20,549,ESTER,EQ,74087,49310,66.56"
"20,550,ETHOSLTD,EQ,41758,17271,41.36"
"20,551,EUROBOND,SM,4000,4000,100.00"
"20,552,EUROTEXIND,EQ,6547,729,11.13"
"20,553,EVEREADY,EQ,146888,79776,54.31"
"20,554,EVERESTIND,EQ,36069,18320,50.79"
"20,555,EXCEL,EQ,7810082,7810082,100.00"
"20,556,EXCELINDUS,EQ,6840,3397,49.66"
"20,557,EXIDEIND,EQ,2820098,1425620,50.55"
"20,558,EXPLEOSOL,EQ,3008,1752,58.24"
"20,559,EXXARO,EQ,168769,97040,57.50"
"20,560,FACT,EQ,586027,195814,33.41"
"20,561,FAIRCHEMOR,EQ,16796,5147,30.64"
"20,562,FAZE3Q,EQ,10680,7478,70.02"
"20,563,FCL,EQ,283113,119409,42.18"
"20,564,FCSSOFT,EQ,3494457,1878692,53.76"
"20,565,FDC,EQ,71872,32940,45.83"
"20,566,FEDERALBNK,EQ,6388679,2973698,46.55"
"20,567,FEL,EQ,1234341,872579,70.69"
"20,568,FELDVR,EQ,14836,14729,99.28"
"20,569,FELIX,SM,204000,140000,68.63"
"20,570,FIBERWEB,EQ,53285,30937,58.06"
"20,571,FIDEL,SM,15000,15000,100.00"
"20,572,FIEMIND,EQ,51143,17256,33.74"
"20,573,FILATEX,EQ,222211,103351,46.51"
"20,574,FILDF2GP,MF,101,101,100.00"
"20,575,FINCABLES,EQ,569413,216940,38.10"
"20,576,FINEORG,EQ,20161,9662,47.92"
"20,577,FINOPB,EQ,404501,121981,30.16"
"20,578,FINPIPE,EQ,527078,308364,58.50"
"20,579,FIVESTAR,EQ,557957,288908,51.78"
"20,580,FLFL,EQ,1352464,845266,62.50"
"20,581,FLUOROCHEM,EQ,72762,28924,39.75"
"20,582,FMGOETZE,EQ,49560,37241,75.14"
"20,583,FMNL,EQ,54312,38722,71.30"
"20,584,FOCUS,EQ,455135,186700,41.02"
"20,585,FOODSIN,EQ,372822,281127,75.41"
"20,586,FORCEMOT,EQ,87047,26196,30.09"
"20,587,FORTIS,EQ,993623,743042,74.78"
"20,588,FOSECOIND,EQ,3325,1400,42.11"
"20,589,FROG,SM,43200,27600,63.89"
"20,590,FSL,EQ,1534356,836262,54.50"
"20,591,FUSION,EQ,2731172,1213602,44.44"
"20,592,GABRIEL,EQ,1235853,560901,45.39"
"20,593,GAEL,EQ,150231,91373,60.82"
"20,594,GAIL,EQ,18484964,9898150,53.55"
"20,595,GAL,EQ,418065,312949,74.86"
"20,596,GALAXYSURF,EQ,20740,14982,72.24"
"20,597,GALLANTT,EQ,24337,16710,68.66"
"20,598,GANDHITUBE,EQ,25231,14467,57.34"
"20,599,GANECOS,EQ,37698,19129,50.74"
"20,600,GANESHBE,EQ,330345,239059,72.37"
"20,601,GANESHHOUC,EQ,34940,24153,69.13"
"20,602,GANGAFORGE,EQ,125156,99738,79.69"
"20,603,GANGESSECU,EQ,12811,4094,31.96"
"20,604,GARFIBRES,EQ,3424,2010,58.70"
"20,605,GATEWAY,EQ,371627,258941,69.68"
"20,606,GATI,EQ,366567,153950,42.00"
"20,607,GEECEE,EQ,4755,3071,64.58"
"20,608,GEEKAYWIRE,EQ,64557,44836,69.45"
"20,609,GENCON,EQ,12382,7123,57.53"
"20,610,GENESYS,EQ,30357,20622,67.93"
"20,611,GENUSPAPER,EQ,172406,127293,73.83"
"20,612,GENUSPOWER,EQ,1039409,493028,47.43"
"20,613,GEOJITFSL,EQ,404894,229658,56.72"
"20,614,GEPIL,EQ,124246,72324,58.21"
"20,615,GESHIP,EQ,360941,128288,35.54"
"20,616,GET&D,EQ,34411,23253,67.57"
"20,617,GFLLIMITED,EQ,31237,23668,75.77"
"20,618,GHCL,EQ,327552,201231,61.43"
"20,619,GICHSGFIN,EQ,670759,218955,32.64"
"20,620,GICL,SM,15000,15000,100.00"
"20,621,GICRE,EQ,5648990,1801745,31.89"
"20,622,GILLANDERS,EQ,22591,14774,65.40"
"20,623,GILLETTE,EQ,9514,6804,71.52"
"20,624,GILT5YBEES,EQ,74483,56665,76.08"
"20,625,GINNIFILA,EQ,91721,56000,61.05"
"20,626,GIPCL,EQ,182639,101332,55.48"
"20,627,GIRIRAJ,SM,1200,1200,100.00"
"20,628,GKWLIMITED,EQ,161,96,59.63"
"20,629,GLAND,EQ,3084728,508307,16.48"
"20,630,GLAXO,EQ,21901,10468,47.80"
"20,631,GLENMARK,EQ,1794039,461720,25.74"
"20,632,GLOBAL,EQ,38675,25455,65.82"
"20,633,GLOBALVECT,EQ,11102,7058,63.57"
"20,634,GLOBE,EQ,3722540,1801483,48.39"
"20,635,GLOBUSSPR,EQ,99331,51600,51.95"
"20,636,GLS,EQ,68814,40617,59.02"
"20,637,GMBREW,EQ,16460,9628,58.49"
"20,638,GMDCLTD,EQ,1596429,566752,35.50"
"20,639,GMMPFAUDLR,EQ,37119,14748,39.73"
"20,640,GMRINFRA,EQ,13669530,4138994,30.28"
"20,641,GMRP&UI,EQ,547142,442562,80.89"
"20,642,GNA,EQ,15278,9116,59.67"
"20,643,GNFC,EQ,1050701,486630,46.31"
"20,644,GOACARBON,EQ,427886,108276,25.30"
"20,645,GOCLCORP,EQ,147451,81453,55.24"
"20,646,GOCOLORS,EQ,41290,23169,56.11"
"20,647,GODFRYPHLP,EQ,147918,39016,26.38"
"20,648,GODHA,EQ,1011023,586538,58.01"
"20,649,GODREJAGRO,EQ,61198,36718,60.00"
"20,650,GODREJCP,EQ,996831,347398,34.85"
"20,651,GODREJIND,EQ,445900,200799,45.03"
"20,652,GODREJPROP,EQ,317912,108087,34.00"
"20,653,GOKEX,EQ,175665,68921,39.23"
"20,654,GOKUL,EQ,145559,86666,59.54"
"20,655,GOKULAGRO,EQ,185882,127043,68.35"
"20,656,GOLDBEES,EQ,2438774,1940219,79.56"
"20,657,GOLDIAM,EQ,420267,181673,43.23"
"20,658,GOLDSHARE,EQ,26793,20705,77.28"
"20,659,GOLDSTAR,SM,54000,54000,100.00"
"20,660,GOLDTECH,EQ,31272,21785,69.66"
"20,661,GOODLUCK,EQ,263709,175741,66.64"
"20,662,GOODYEAR,EQ,41636,21435,51.48"
"20,663,GOYALALUM,EQ,48321,20483,42.39"
"20,664,GPIL,EQ,844373,376505,44.59"
"20,665,GPPL,EQ,493590,241064,48.84"
"20,666,GPTINFRA,EQ,36681,24048,65.56"
"20,667,GRANULES,EQ,583338,250904,43.01"
"20,668,GRAPHITE,EQ,3090487,555350,17.97"
"20,669,GRASIM,EQ,492703,280267,56.88"
"20,670,GRAUWEIL,EQ,839519,441676,52.61"
"20,671,GRAVITA,EQ,210728,75052,35.62"
"20,672,GREAVESCOT,EQ,813853,439950,54.06"
"20,673,GREENLAM,EQ,11614,6339,54.58"
"20,674,GREENPANEL,EQ,1520092,549813,36.17"
"20,675,GREENPLY,EQ,60437,38611,63.89"
"20,676,GREENPOWER,EQ,1758596,1086149,61.76"
"20,677,GRINDWELL,EQ,60573,49537,81.78"
"20,678,GRINFRA,EQ,33300,22536,67.68"
"20,679,GRMOVER,EQ,56688,23823,42.02"
"20,680,GROBTEA,EQ,122,83,68.03"
"20,681,GRPLTD,EQ,1234,604,48.95"
"20,682,GRSE,EQ,947638,230211,24.29"
"20,683,GRWRHITECH,EQ,34229,22618,66.08"
"20,684,GSCLCEMENT,EQ,136229,72624,53.31"
"20,685,GSFC,EQ,2535981,1542363,60.82"
"20,686,GSPL,EQ,1798321,572548,31.84"
"20,687,GSS,EQ,120586,83841,69.53"
"20,688,GTL,EQ,1225750,579223,47.25"
"20,689,GTLINFRA,EQ,90392669,63307555,70.04"
"20,690,GTPL,EQ,28893,18285,63.29"
"20,691,GUFICBIO,EQ,111693,58594,52.46"
"20,692,GUJALKALI,EQ,52123,24574,47.15"
"20,693,GUJAPOLLO,EQ,2582,2356,91.25"
"20,694,GUJGASLTD,EQ,919299,423068,46.02"
"20,695,GULFOILLUB,EQ,39494,26267,66.51"
"20,696,GULFPETRO,EQ,116533,85042,72.98"
"20,697,GULPOLY,EQ,76370,44456,58.21"
"20,698,HAL,EQ,493114,172474,34.98"
"20,699,HAPPSTMNDS,EQ,120651,61352,50.85"
"20,700,HARDWYN,EQ,6110,4649,76.09"
"20,701,HARIOMPIPE,EQ,333301,128012,38.41"
"20,702,HARRMALAYA,EQ,36377,24871,68.37"
"20,703,HARSHA,EQ,131785,72398,54.94"
"20,704,HATHWAY,EQ,2368271,1783572,75.31"
"20,705,HATSUN,EQ,14219,7048,49.57"
"20,706,HAVELLS,EQ,298865,109066,36.49"
"20,707,HBANKETF,EQ,1102,840,76.23"
"20,708,HBLPOWER,EQ,2715249,1118714,41.20"
"20,709,HBSL,EQ,12213,8316,68.09"
"20,710,HCC,EQ,24778191,9374302,37.83"
"20,711,HCG,EQ,214801,166119,77.34"
"20,712,HCL-INSYS,EQ,194906,137463,70.53"
"20,713,HCLTECH,EQ,1785948,1112082,62.27"
"20,714,HDFC,EQ,2624497,1984372,75.61"
"20,715,HDFC,W3,37200,19200,51.61"
"20,716,HDFCAMC,EQ,170350,78910,46.32"
"20,717,HDFCBANK,EQ,6319118,4609779,72.95"
"20,718,HDFCGROWTH,EQ,9538,9464,99.22"
"20,719,HDFCLIFE,EQ,3215187,2336261,72.66"
"20,720,HDFCLOWVOL,EQ,1222,1205,98.61"
"20,721,HDFCMFGETF,EQ,147365,110646,75.08"
"20,722,HDFCMOMENT,EQ,364,347,95.33"
"20,723,HDFCNEXT50,EQ,465,445,95.70"
"20,724,HDFCNIF100,EQ,1013,1000,98.72"
"20,725,HDFCNIFETF,EQ,19648,14580,74.21"
"20,726,HDFCNIFIT,EQ,5347,3938,73.65"
"20,727,HDFCPVTBAN,EQ,6221,5836,93.81"
"20,728,HDFCQUAL,EQ,93725,88393,94.31"
"20,729,HDFCSENETF,EQ,2035,1290,63.39"
"20,730,HDFCSILVER,EQ,107369,98477,91.72"
"20,731,HDFCVALUE,EQ,3019,2023,67.01"
"20,732,HEADSUP,EQ,23777,19610,82.47"
"20,733,HEALTHY,EQ,104158,85472,82.06"
"20,734,HECPROJECT,EQ,315,155,49.21"
"20,735,HEG,EQ,1131070,229476,20.29"
"20,736,HEIDELBERG,EQ,260642,177626,68.15"
"20,737,HEMIPROP,EQ,567158,329792,58.15"
"20,738,HERANBA,EQ,35500,19476,54.86"
"20,739,HERCULES,EQ,13777,8217,59.64"
"20,740,HERITGFOOD,EQ,86161,60052,69.70"
"20,741,HEROMOTOCO,EQ,731879,348060,47.56"
"20,742,HESTERBIO,EQ,1082,809,74.77"
"20,743,HEXATRADEX,EQ,1576,954,60.53"
"20,744,HFCL,EQ,5989912,2273907,37.96"
"20,745,HGINFRA,EQ,40402,23822,58.96"
"20,746,HGS,EQ,44375,29349,66.14"
"20,747,HIKAL,EQ,300158,135935,45.29"
"20,748,HIL,EQ,4994,2957,59.21"
"20,749,HILTON,EQ,122746,72527,59.09"
"20,750,HIMATSEIDE,EQ,147696,86986,58.90"
"20,751,HINDALCO,EQ,6518828,1570644,24.09"
"20,752,HINDCOMPOS,EQ,4629,2462,53.19"
"20,753,HINDCOPPER,EQ,2668670,808869,30.31"
"20,754,HINDMOTORS,EQ,1618551,1229472,75.96"
"20,755,HINDOILEXP,EQ,634650,256184,40.37"
"20,756,HINDPETRO,EQ,3248659,1461848,45.00"
"20,757,HINDUNILVR,EQ,2542932,1220939,48.01"
"20,758,HINDWAREAP,EQ,38136,25134,65.91"
"20,759,HINDZINC,EQ,495661,260176,52.49"
"20,760,HIRECT,EQ,76643,31735,41.41"
"20,761,HISARMETAL,EQ,8659,7396,85.41"
"20,762,HITECH,EQ,84390,39558,46.88"
"20,763,HITECHCORP,EQ,2234,1560,69.83"
"20,764,HITECHGEAR,EQ,2947,2182,74.04"
"20,765,HLEGLAS,EQ,18750,11532,61.50"
"20,766,HLVLTD,EQ,488156,321811,65.92"
"20,767,HMVL,EQ,279661,187590,67.08"
"20,768,HNDFDS,EQ,66496,37340,56.15"
"20,769,HNGSNGBEES,EQ,30240,17238,57.00"
"20,770,HOMEFIRST,EQ,136398,97806,71.71"
"20,771,HONAUT,EQ,7382,1968,26.66"
"20,772,HONDAPOWER,EQ,26257,9595,36.54"
"20,773,HOVS,EQ,5800,4344,74.90"
"20,774,HPAL,EQ,38701,14706,38.00"
"20,775,HPIL,EQ,11322,8663,76.51"
"20,776,HPL,EQ,302659,184408,60.93"
"20,777,HSCL,EQ,2320186,964960,41.59"
"20,778,HTMEDIA,EQ,354932,204448,57.60"
"20,779,HUDCO,EQ,9012285,3131407,34.75"
"20,780,HUDCO,N5,375,375,100.00"
"20,781,HUDCO,N8,410,410,100.00"
"20,782,HUDCO,NB,1200,1200,100.00"
"20,783,HUDCO,ND,501,500,99.80"
"20,784,HUDCO,NE,1549,1300,83.93"
"20,785,HUHTAMAKI,EQ,164316,66872,40.70"
"20,786,IBMFNIFTY,EQ,414,355,85.75"
"20,787,IBREALEST,EQ,7209641,2198356,30.49"
"20,788,IBUCCREDIT,N7,100,100,100.00"
"20,789,IBULHSGFIN,EQ,10638911,1827978,17.18"
"20,790,IBULHSGFIN,NA,157,157,100.00"
"20,791,IBULHSGFIN,NE,100,100,100.00"
"20,792,IBULHSGFIN,NH,5,5,100.00"
"20,793,IBULHSGFIN,Y3,2,2,100.00"
"20,794,IBULHSGFIN,Y6,212,129,60.85"
"20,795,IBULHSGFIN,YG,220,115,52.27"
"20,796,IBULHSGFIN,YM,100,100,100.00"
"20,797,IBULHSGFIN,YP,25,25,100.00"
"20,798,IBULHSGFIN,YR,5,5,100.00"
"20,799,IBULHSGFIN,YV,125,71,56.80"
"20,800,IBULHSGFIN,Z5,1,1,100.00"
"20,801,ICICI500,EQ,65937,56588,85.82"
"20,802,ICICI5GSEC,EQ,1767,1514,85.68"
"20,803,ICICIALPLV,EQ,50264,45079,89.68"
"20,804,ICICIAUTO,EQ,510175,505194,99.02"
"20,805,ICICIB22,EQ,107131,84258,78.65"
"20,806,ICICIBANK,EQ,13096845,9804723,74.86"
"20,807,ICICIBANKN,EQ,170589,104793,61.43"
"20,808,ICICIBANKP,EQ,2538,1300,51.22"
"20,809,ICICICONSU,EQ,22065,11195,50.74"
"20,810,ICICIFMCG,EQ,14441,7648,52.96"
"20,811,ICICIGI,EQ,538581,246838,45.83"
"20,812,ICICIGOLD,EQ,165338,102703,62.12"
"20,813,ICICIINFRA,EQ,2805,1764,62.89"
"20,814,ICICILIQ,EQ,128203,86903,67.79"
"20,815,ICICILOVOL,EQ,481224,304264,63.23"
"20,816,ICICIM150,EQ,14009,9417,67.22"
"20,817,ICICIMCAP,EQ,7462,4092,54.84"
"20,818,ICICIMOM30,EQ,17916,12402,69.22"
"20,819,ICICINF100,EQ,15759,14338,90.98"
"20,820,ICICINIFTY,EQ,163640,134780,82.36"
"20,821,ICICINV20,EQ,17908,10678,59.63"
"20,822,ICICINXT50,EQ,44808,25033,55.87"
"20,823,ICICIPHARM,EQ,16053,10016,62.39"
"20,824,ICICIPRULI,EQ,10301083,6516878,63.26"
"20,825,ICICISENSX,EQ,1370,898,65.55"
"20,826,ICICISILVE,EQ,516930,466432,90.23"
"20,827,ICICITECH,EQ,4316667,3306450,76.60"
"20,828,ICIL,EQ,382222,193508,50.63"
"20,829,ICRA,EQ,30921,7969,25.77"
"20,830,IDBI,EQ,52405381,13816506,26.36"
"20,831,IDBIGOLD,EQ,7,4,57.14"
"20,832,IDEA,EQ,57370817,23150704,40.35"
"20,833,IDFC,EQ,4692668,1306581,27.84"
"20,834,IDFCFIRSTB,EQ,26139041,10952585,41.90"
"20,835,IDFNIFTYET,EQ,2177,2105,96.69"
"20,836,IEX,EQ,8487402,2519961,29.69"
"20,837,IFBAGRO,EQ,22762,15855,69.66"
"20,838,IFBIND,EQ,23176,7174,30.95"
"20,839,IFCI,EQ,19344797,2905243,15.02"
"20,840,IFCI,NH,10,10,100.00"
"20,841,IFGLEXPOR,EQ,16991,10926,64.30"
"20,842,IGARASHI,EQ,31214,17058,54.65"
"20,843,IGL,EQ,4984379,1547695,31.05"
"20,844,IGPL,EQ,14344,7752,54.04"
"20,845,IIFCL,N4,1526,890,58.32"
"20,846,IIFL,EQ,914457,473755,51.81"
"20,847,IIFL,N6,101,58,57.43"
"20,848,IIFL,N7,323,245,75.85"
"20,849,IIFL,NE,40,40,100.00"
"20,850,IIFL,NF,3077,2121,68.93"
"20,851,IIFL,NG,20,20,100.00"
"20,852,IIFL,NH,10,10,100.00"
"20,853,IIFL,NI,60,60,100.00"
"20,854,IIFL,NK,40,40,100.00"
"20,855,IIFL,NL,173,173,100.00"
"20,856,IIFL,NM,95,95,100.00"
"20,857,IIFL,NN,53,53,100.00"
"20,858,IIFLSEC,EQ,577914,279860,48.43"
"20,859,IIFLWAM,EQ,139181,33530,24.09"
"20,860,IIHFL,N4,272,267,98.16"
"20,861,IIHFL,N5,1499,1227,81.85"
"20,862,IIHFL,N9,13,13,100.00"
"20,863,IITL,EQ,23451,22104,94.26"
"20,864,IMFA,EQ,52232,30997,59.34"
"20,865,IMPAL,EQ,2530,1264,49.96"
"20,866,INCREDFIN,N1,10,10,100.00"
"20,867,INCREDFIN,N2,459,412,89.76"
"20,868,INCREDFIN,N3,50,50,100.00"
"20,869,INCREDIBLE,EQ,5261,3913,74.38"
"20,870,INDBANK,EQ,1007070,334003,33.17"
"20,871,INDHOTEL,EQ,4642496,2266132,48.81"
"20,872,INDIACEM,EQ,2465384,603024,24.46"
"20,873,INDIAGLYCO,EQ,22879,13747,60.09"
"20,874,INDIAMART,EQ,41019,11655,28.41"
"20,875,INDIANB,EQ,1964196,1008515,51.34"
"20,876,INDIANCARD,EQ,4706,3407,72.40"
"20,877,INDIANHUME,EQ,40802,17368,42.57"
"20,878,INDIGO,EQ,567704,169543,29.86"
"20,879,INDIGOPNTS,EQ,54932,25851,47.06"
"20,880,INDIGRID,IV,153656,149609,97.37"
"20,881,INDIGRID,NJ,1001,1000,99.90"
"20,882,INDNIPPON,EQ,8576,5734,66.86"
"20,883,INDOAMIN,EQ,79957,53679,67.13"
"20,884,INDOBORAX,EQ,30095,19968,66.35"
"20,885,INDOCO,EQ,79595,42516,53.42"
"20,886,INDORAMA,EQ,19811,13883,70.08"
"20,887,INDOTECH,EQ,12013,6106,50.83"
"20,888,INDRAMEDCO,EQ,348897,192236,55.10"
"20,889,INDSWFTLAB,EQ,64068,46434,72.48"
"20,890,INDSWFTLTD,EQ,36463,30240,82.93"
"20,891,INDTERRAIN,EQ,198735,132191,66.52"
"20,892,INDUSINDBK,EQ,1875146,938207,50.03"
"20,893,INDUSTOWER,EQ,1280928,577506,45.08"
"20,894,INEOSSTYRO,EQ,23337,14596,62.54"
"20,895,INFIBEAM,EQ,2149751,1173944,54.61"
"20,896,INFOBEAN,EQ,12625,6602,52.29"
"20,897,INFOMEDIA,EQ,12067,10455,86.64"
"20,898,INFRABEES,EQ,9730,7850,80.68"
"20,899,INFY,EQ,3131710,1733630,55.36"
"20,900,INGERRAND,EQ,30404,11155,36.69"
"20,901,INNOVANA,SM,6000,6000,100.00"
"20,902,INNOVATIVE,ST,39000,39000,100.00"
"20,903,INOXGREEN,EQ,2032907,768723,37.81"
"20,904,INOXLEISUR,EQ,245784,142065,57.80"
"20,905,INOXWIND,EQ,604570,238114,39.39"
"20,906,INSECTICID,EQ,14927,6560,43.95"
"20,907,INSPIRISYS,EQ,24386,19636,80.52"
"20,908,INTELLECT,EQ,300847,109983,36.56"
"20,909,INTENTECH,EQ,25008,14306,57.21"
"20,910,INTLCONV,EQ,90245,77191,85.53"
"20,911,INVENTURE,EQ,6148590,3082815,50.14"
"20,912,IOB,EQ,13334834,3702803,27.77"
"20,913,IOC,EQ,17421133,7444877,42.73"
"20,914,IOLCP,EQ,80512,45831,56.92"
"20,915,IONEXCHANG,EQ,51984,19367,37.26"
"20,916,IPCALAB,EQ,229351,140050,61.06"
"20,917,IPL,EQ,117026,74768,63.89"
"20,918,IPSL,SM,58000,38000,65.52"
"20,919,IRB,EQ,12636863,3317806,26.25"
"20,920,IRBINVIT,IV,364275,330274,90.67"
"20,921,IRCON,EQ,34041728,8868725,26.05"
"20,922,IRCTC,EQ,848626,278995,32.88"
"20,923,IREDA,N7,1,1,100.00"
"20,924,IRFC,EQ,347649114,51070467,14.69"
"20,925,IRFC,N2,844,771,91.35"
"20,926,IRFC,N3,100,100,100.00"
"20,927,IRFC,N9,100,50,50.00"
"20,928,IRFC,NA,3,2,66.67"
"20,929,IRFC,NE,9,9,100.00"
"20,930,IRFC,NJ,601,601,100.00"
"20,931,IRFC,NK,100,100,100.00"
"20,932,IRFC,NN,50,50,100.00"
"20,933,IRFC,NO,713,682,95.65"
"20,934,IRIS,EQ,40474,21494,53.11"
"20,935,ISEC,EQ,255214,161569,63.31"
"20,936,ISFT,EQ,49659,38240,77.01"
"20,937,ISGEC,EQ,27328,16229,59.39"
"20,938,ISHAN,SM,158400,136000,85.86"
"20,939,ISMTLTD,EQ,102055,71186,69.75"
"20,940,ITBEES,EQ,2783819,1578256,56.69"
"20,941,ITC,EQ,10189855,5441795,53.40"
"20,942,ITDC,EQ,1766931,299454,16.95"
"20,943,ITDCEM,EQ,1774607,856300,48.25"
"20,944,ITI,EQ,1234014,304776,24.70"
"20,945,IVC,EQ,270643,202916,74.98"
"20,946,IVP,EQ,9112,5710,62.66"
"20,947,IVZINGOLD,EQ,51,46,90.20"
"20,948,IVZINNIFTY,EQ,60,30,50.00"
"20,949,IWEL,EQ,7341,6094,83.01"
"20,950,IZMO,EQ,92917,55534,59.77"
"20,951,JAGRAN,EQ,386092,286221,74.13"
"20,952,JAGSNPHARM,EQ,38987,30321,77.77"
"20,953,JAIBALAJI,EQ,27515,16251,59.06"
"20,954,JAICORPLTD,EQ,3456977,870152,25.17"
"20,955,JAINAM,SM,8000,8000,100.00"
"20,956,JALAN,SM,234000,225000,96.15"
"20,957,JAMNAAUTO,EQ,321894,176979,54.98"
"20,958,JASH,EQ,2751,1611,58.56"
"20,959,JAYAGROGN,EQ,19499,11615,59.57"
"20,960,JAYBARMARU,EQ,24073,16874,70.10"
"20,961,JAYNECOIND,EQ,455531,240834,52.87"
"20,962,JAYSREETEA,EQ,179556,156074,86.92"
"20,963,JBCHEPHARM,EQ,23522,11757,49.98"
"20,964,JBFIND,EQ,149612,126201,84.35"
"20,965,JBMA,EQ,51044,25860,50.66"
"20,966,JCHAC,EQ,91143,82881,90.94"
"20,967,JETFREIGHT,EQ,60293,46580,77.26"
"20,968,JFLLIFE,SM,8000,8000,100.00"
"20,969,JHS,EQ,804545,340137,42.28"
"20,970,JINDALPHOT,EQ,28417,12668,44.58"
"20,971,JINDALPOLY,EQ,33081,17184,51.95"
"20,972,JINDALSAW,EQ,1976050,779768,39.46"
"20,973,JINDALSTEL,EQ,2267533,508399,22.42"
"20,974,JINDRILL,EQ,72761,42545,58.47"
"20,975,JINDWORLD,EQ,277809,72794,26.20"
"20,976,JISLDVREQS,EQ,5939,4343,73.13"
"20,977,JISLJALEQS,EQ,692902,417789,60.30"
"20,978,J&KBANK,EQ,8273571,2352314,28.43"
"20,979,JKCEMENT,EQ,118030,31961,27.08"
"20,980,JKIL,EQ,224421,75131,33.48"
"20,981,JKLAKSHMI,EQ,1070025,416976,38.97"
"20,982,JKPAPER,EQ,994603,324072,32.58"
"20,983,JKTYRE,EQ,16377514,2430411,14.84"
"20,984,JMA,EQ,29613,23600,79.69"
"20,985,JMCPROJECT,EQ,236988,147143,62.09"
"20,986,JMFINANCIL,EQ,2236022,1217682,54.46"
"20,987,JOCIL,EQ,9357,7595,81.17"
"20,988,JPASSOCIAT,EQ,4541883,2169894,47.78"
"20,989,JPOLYINVST,EQ,17133,9887,57.71"
"20,990,JPPOWER,EQ,30810570,11140592,36.16"
"20,991,JSL,EQ,718277,368857,51.35"
"20,992,JSLHISAR,EQ,58168,27204,46.77"
"20,993,JSLL,SM,119000,83000,69.75"
"20,994,JSWENERGY,EQ,521024,209495,40.21"
"20,995,JSWHL,EQ,1292,672,52.01"
"20,996,JSWISPL,EQ,2407174,1486690,61.76"
"20,997,JSWSTEEL,EQ,3306817,774267,23.41"
"20,998,JTEKTINDIA,EQ,523314,216863,41.44"
"20,999,JTLIND,EQ,107482,57257,53.27"
"20,1000,JUBLFOOD,EQ,2376188,1237526,52.08"
"20,1001,JUBLINGREA,EQ,207967,118715,57.08"
"20,1002,JUBLPHARMA,EQ,79212,40716,51.40"
"20,1003,JUNIORBEES,EQ,68755,43546,63.34"
"20,1004,JUSTDIAL,EQ,120798,38200,31.62"
"20,1005,JYOTHYLAB,EQ,323552,129266,39.95"
"20,1006,KABRAEXTRU,EQ,59363,25899,43.63"
"20,1007,KAJARIACER,EQ,147261,52002,35.31"
"20,1008,KAKATCEM,EQ,6914,3573,51.68"
"20,1009,KALPATPOWR,EQ,136942,65748,48.01"
"20,1010,KALYANKJIL,EQ,1075669,374598,34.82"
"20,1011,KANANIIND,EQ,50315,38925,77.36"
"20,1012,KANDARP,SM,8000,8000,100.00"
