Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07032022,1087266220,0001967"
"Trade Date <07-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,FILDF2GP,MF,321,321,100.00"
"20,503,FINCABLES,EQ,280709,153022,54.51"
"20,504,FINEORG,EQ,35417,13283,37.50"
"20,505,FINOPB,EQ,163960,62190,37.93"
"20,506,FINPIPE,EQ,432085,235698,54.55"
"20,507,FLFL,EQ,337882,188021,55.65"
"20,508,FMGOETZE,EQ,208528,160079,76.77"
"20,509,FMNL,EQ,253524,173670,68.50"
"20,510,FOODSIN,EQ,25859,20488,79.23"
"20,511,FORCEMOT,EQ,31699,18147,57.25"
"20,512,FORTIS,EQ,716152,429963,60.04"
"20,513,FOSECOIND,EQ,1063,752,70.74"
"20,514,FRETAIL,EQ,3507003,1163133,33.17"
"20,515,FSC,EQ,100139,54692,54.62"
"20,516,FSL,EQ,2771859,580241,20.93"
"20,517,GABRIEL,EQ,389110,182567,46.92"
"20,518,GAEL,EQ,627848,200018,31.86"
"20,519,GAIL,EQ,33235321,11240546,33.82"
"20,520,GALAXYSURF,EQ,25921,16190,62.46"
"20,521,GALLANTT,EQ,34996,16198,46.29"
"20,522,GALLISPAT,EQ,28356,14957,52.75"
"20,523,GANDHITUBE,EQ,3683,2936,79.72"
"20,524,GANECOS,EQ,62058,27871,44.91"
"20,525,GANESHBE,EQ,58594,44470,75.90"
"20,526,GANESHHOUC,EQ,110707,64012,57.82"
"20,527,GANGAFORGE,EQ,1137938,698991,61.43"
"20,528,GANGESSECU,EQ,13021,5861,45.01"
"20,529,GARFIBRES,EQ,21773,14867,68.28"
"20,530,GATI,EQ,1212390,444643,36.67"
"20,531,GAYAPROJ,EQ,549602,281528,51.22"
"20,532,GEECEE,EQ,106757,41391,38.77"
"20,533,GEEKAYWIRE,EQ,40007,15366,38.41"
"20,534,GENCON,EQ,13628,8254,60.57"
"20,535,GENESYS,EQ,144050,100195,69.56"
"20,536,GENUSPAPER,EQ,208616,130640,62.62"
"20,537,GENUSPOWER,EQ,609801,329877,54.10"
"20,538,GEOJITFSL,EQ,289684,176231,60.84"
"20,539,GEPIL,EQ,90891,48962,53.87"
"20,540,GESHIP,EQ,464349,309521,66.66"
"20,541,GET&D,EQ,99452,61993,62.33"
"20,542,GFLLIMITED,EQ,34312,19132,55.76"
"20,543,GHCL,EQ,115883,50130,43.26"
"20,544,GICHSGFIN,EQ,104354,48760,46.73"
"20,545,GICRE,EQ,198913,101833,51.19"
"20,546,GILLANDERS,EQ,2618,1806,68.98"
"20,547,GILLETTE,EQ,11144,7229,64.87"
"20,548,GINNIFILA,EQ,187089,107327,57.37"
"20,549,GIPCL,EQ,246079,119271,48.47"
"20,550,GKWLIMITED,EQ,405,297,73.33"
"20,551,GLAND,EQ,113299,71044,62.70"
"20,552,GLAXO,EQ,159348,140212,87.99"
"20,553,GLENMARK,EQ,1960144,342511,17.47"
"20,554,GLOBAL,EQ,9294,7245,77.95"
"20,555,GLOBE,EQ,511565,352434,68.89"
"20,556,GLOBUSSPR,EQ,192765,84325,43.74"
"20,557,GLS,EQ,64773,44623,68.89"
"20,558,GMBREW,EQ,21129,7009,33.17"
"20,559,GMDCLTD,EQ,21086058,2877973,13.65"
"20,560,GMMPFAUDLR,EQ,16060,7825,48.72"
"20,561,GMRINFRA,EQ,7584430,2400426,31.65"
"20,562,GNA,EQ,65345,25500,39.02"
"20,563,GNFC,EQ,3847406,885007,23.00"
"20,564,GOACARBON,EQ,118648,23311,19.65"
"20,565,GOCLCORP,EQ,273706,100032,36.55"
"20,566,GOCOLORS,EQ,93624,58726,62.73"
"20,567,GODFRYPHLP,EQ,19378,6241,32.21"
"20,568,GODREJAGRO,EQ,81198,21322,26.26"
"20,569,GODREJCP,EQ,3263788,1874329,57.43"
"20,570,GODREJIND,EQ,99977,43227,43.24"
"20,571,GODREJPROP,EQ,1588956,643510,40.50"
"20,572,GOKEX,EQ,214894,67060,31.21"
"20,573,GOKUL,EQ,79031,42143,53.32"
"20,574,GOLDBEES,EQ,15897977,10843027,68.20"
"20,575,GOLDENTOBC,EQ,7949,3022,38.02"
"20,576,GOLDIAM,EQ,62897,17651,28.06"
"20,577,GOLDSHARE,EQ,811751,564301,69.52"
"20,578,GOODYEAR,EQ,6594,3800,57.63"
"20,579,GPIL,EQ,508797,260271,51.15"
"20,580,GPPL,EQ,769789,342604,44.51"
"20,581,GPTINFRA,EQ,35904,15300,42.61"
"20,582,GRANULES,EQ,702528,183278,26.09"
"20,583,GRAPHITE,EQ,3057833,372511,12.18"
"20,584,GRASIM,EQ,923769,390229,42.24"
"20,585,GRAUWEIL,EQ,165561,96063,58.02"
"20,586,GRAVITA,EQ,214825,110345,51.37"
"20,587,GREAVESCOT,EQ,2342083,545367,23.29"
"20,588,GREENLAM,EQ,22016,12505,56.80"
"20,589,GREENPANEL,EQ,422698,199275,47.14"
"20,590,GREENPLY,EQ,219648,110243,50.19"
"20,591,GRINDWELL,EQ,160071,84723,52.93"
"20,592,GRINFRA,EQ,80356,59232,73.71"
"20,593,GROBTEA,EQ,333,163,48.95"
"20,594,GRPLTD,EQ,1757,713,40.58"
"20,595,GRSE,EQ,212797,95171,44.72"
"20,596,GRWRHITECH,EQ,18330,11954,65.22"
"20,597,GSCLCEMENT,EQ,56036,36415,64.99"
"20,598,GSFC,EQ,3589883,1092453,30.43"
"20,599,GSPL,EQ,1209967,633440,52.35"
"20,600,GTL,EQ,449047,274410,61.11"
"20,601,GTLINFRA,EQ,31949723,23289649,72.89"
"20,602,GTPL,EQ,63425,32198,50.77"
"20,603,GUFICBIO,EQ,155733,72158,46.33"
"20,604,GUJALKALI,EQ,140401,47966,34.16"
"20,605,GUJAPOLLO,EQ,3904,1978,50.67"
"20,606,GUJGASLTD,EQ,1963539,844831,43.03"
"20,607,GULFOILLUB,EQ,53425,27634,51.72"
"20,608,GULFPETRO,EQ,55103,23979,43.52"
"20,609,HAL,EQ,588068,317798,54.04"
"20,610,HAPPSTMNDS,EQ,331931,206921,62.34"
"20,611,HARRMALAYA,EQ,30129,15880,52.71"
"20,612,HATHWAY,EQ,2713110,1268662,46.76"
"20,613,HATSUN,EQ,25275,9369,37.07"
"20,614,HAVELLS,EQ,1596458,939570,58.85"
"20,615,HBANKETF,EQ,12118,11790,97.29"
"20,616,HBLPOWER,EQ,1261477,465759,36.92"
"20,617,HBSL,EQ,7345,3020,41.12"
"20,618,HCC,EQ,7696496,3763848,48.90"
"20,619,HCG,EQ,177870,59415,33.40"
"20,620,HCL-INSYS,EQ,457182,304095,66.52"
"20,621,HCLTECH,EQ,5249845,3057448,58.24"
"20,622,HDFC,EQ,7675627,5517156,71.88"
"20,623,HDFC,W3,45000,36000,80.00"
"20,624,HDFCAMC,EQ,303012,177001,58.41"
"20,625,HDFCBANK,EQ,13527229,8418793,62.24"
"20,626,HDFCLIFE,EQ,9156126,5729534,62.58"
"20,627,HDFCMFGETF,EQ,2149691,1558694,72.51"
"20,628,HDFCNIFETF,EQ,166524,128340,77.07"
"20,629,HDFCSENETF,EQ,29079,23747,81.66"
"20,630,HEALTHY,EQ,40126,38499,95.95"
"20,631,HECPROJECT,EQ,6572,5921,90.09"
"20,632,HEG,EQ,1719813,382310,22.23"
"20,633,HEIDELBERG,EQ,139787,71780,51.35"
"20,634,HEMIPROP,EQ,708256,364387,51.45"
"20,635,HERANBA,EQ,76912,41056,53.38"
"20,636,HERCULES,EQ,34683,18873,54.42"
"20,637,HERITGFOOD,EQ,101545,44262,43.59"
"20,638,HEROMOTOCO,EQ,1284637,630426,49.07"
"20,639,HESTERBIO,EQ,3296,2030,61.59"
"20,640,HEXATRADEX,EQ,3046,1928,63.30"
"20,641,HFCL,EQ,6149955,2041739,33.20"
"20,642,HGINFRA,EQ,81939,42118,51.40"
"20,643,HGS,EQ,71649,55169,77.00"
"20,644,HIKAL,EQ,88498,49919,56.41"
"20,645,HIL,EQ,18499,11674,63.11"
"20,646,HILTON,EQ,55053,30677,55.72"
"20,647,HIMATSEIDE,EQ,251006,115155,45.88"
"20,648,HINDALCO,EQ,20963374,6885533,32.85"
"20,649,HINDCOMPOS,EQ,3687,1596,43.29"
"20,650,HINDCON,EQ,8908,6884,77.28"
"20,651,HINDCOPPER,EQ,7984133,1478969,18.52"
"20,652,HINDMOTORS,EQ,141381,89566,63.35"
"20,653,HINDNATGLS,EQ,433400,318472,73.48"
"20,654,HINDOILEXP,EQ,1942577,942834,48.54"
"20,655,HINDPETRO,EQ,4781082,1480444,30.96"
"20,656,HINDUNILVR,EQ,2976453,1913294,64.28"
"20,657,HINDZINC,EQ,3370332,1282856,38.06"
"20,658,HISARMETAL,EQ,131745,31155,23.65"
"20,659,HITECH,EQ,10951,4360,39.81"
"20,660,HITECHCORP,EQ,15762,5989,38.00"
"20,661,HITECHGEAR,EQ,3927,2997,76.32"
"20,662,HLEGLAS,EQ,11103,4482,40.37"
"20,663,HLVLTD,EQ,164852,109478,66.41"
"20,664,HMVL,EQ,50291,26240,52.18"
"20,665,HNDFDS,EQ,7901,4125,52.21"
"20,666,HNGSNGBEES,EQ,4665,3675,78.78"
"20,667,HOMEFIRST,EQ,141275,93030,65.85"
"20,668,HONAUT,EQ,3860,893,23.13"
"20,669,HONDAPOWER,EQ,4758,2742,57.63"
"20,670,HOVS,EQ,6081,2023,33.27"
"20,671,HPAL,EQ,113086,30651,27.10"
"20,672,HPL,EQ,114871,57506,50.06"
"20,673,HSCL,EQ,4107443,1245195,30.32"
"20,674,HSIL,EQ,157362,72614,46.14"
"20,675,HTMEDIA,EQ,501703,285318,56.87"
"20,676,HUDCO,EQ,972483,525152,54.00"
"20,677,HUDCO,N2,2011,1911,95.03"
"20,678,HUDCO,N4,90,90,100.00"
"20,679,HUDCO,N5,520,520,100.00"
"20,680,HUDCO,N6,1,1,100.00"
"20,681,HUDCO,N7,10,10,100.00"
"20,682,HUDCO,N8,951,851,89.48"
"20,683,HUDCO,N9,60,60,100.00"
"20,684,HUDCO,ND,835,835,100.00"
"20,685,HUDCO,NE,716,653,91.20"
"20,686,HUHTAMAKI,EQ,176965,137364,77.62"
"20,687,IBMFNIFTY,EQ,839,742,88.44"
"20,688,IBREALEST,EQ,12154667,4273124,35.16"
"20,689,IBUCCREDIT,N7,74,64,86.49"
"20,690,IBUCCREDIT,N9,20,20,100.00"
"20,691,IBULHSGFIN,EQ,20165694,5160866,25.59"
"20,692,IBULHSGFIN,NA,379,379,100.00"
"20,693,IBULHSGFIN,NB,15,15,100.00"
"20,694,IBULHSGFIN,NF,30,30,100.00"
"20,695,IBULHSGFIN,NL,54,54,100.00"
"20,696,IBULHSGFIN,NT,40,30,75.00"
"20,697,IBULHSGFIN,NW,15,15,100.00"
"20,698,IBULHSGFIN,YC,30,30,100.00"
"20,699,ICEMAKE,EQ,145695,66555,45.68"
"20,700,ICICI500,EQ,164599,157248,95.53"
"20,701,ICICIALPLV,EQ,77493,56866,73.38"
"20,702,ICICIAUTO,EQ,99776,51476,51.59"
"20,703,ICICIB22,EQ,372632,241939,64.93"
"20,704,ICICIBANK,EQ,27799873,14914192,53.65"
"20,705,ICICIBANKN,EQ,43141,27010,62.61"
"20,706,ICICIBANKP,EQ,255992,131736,51.46"
"20,707,ICICICONSU,EQ,895,817,91.28"
"20,708,ICICIFMCG,EQ,7154,5685,79.47"
"20,709,ICICIGI,EQ,711060,374845,52.72"
"20,710,ICICIGOLD,EQ,1177043,727866,61.84"
"20,711,ICICILIQ,EQ,94921,73108,77.02"
"20,712,ICICILOVOL,EQ,695678,405790,58.33"
"20,713,ICICIM150,EQ,652969,306967,47.01"
"20,714,ICICIMCAP,EQ,26969,19866,73.66"
"20,715,ICICINF100,EQ,49152,37206,75.70"
"20,716,ICICINIFTY,EQ,717763,500357,69.71"
"20,717,ICICINV20,EQ,52749,31157,59.07"
"20,718,ICICINXT50,EQ,404977,163558,40.39"
"20,719,ICICIPHARM,EQ,60654,8956,14.77"
"20,720,ICICIPRULI,EQ,1018923,414520,40.68"
"20,721,ICICISENSX,EQ,31317,13946,44.53"
"20,722,ICICISILVE,EQ,1544184,1350888,87.48"
"20,723,ICICITECH,EQ,2019775,1931877,95.65"
"20,724,ICIL,EQ,365650,181948,49.76"
"20,725,ICRA,EQ,16418,11383,69.33"
"20,726,IDBI,EQ,10348187,6687872,64.63"
"20,727,IDBIGOLD,EQ,1305,944,72.34"
"20,728,IDEA,EQ,339965364,117700377,34.62"
"20,729,IDFC,EQ,9390981,3978407,42.36"
"20,730,IDFCFIRSTB,EQ,31831228,10447111,32.82"
"20,731,IDFCFIRSTB,ND,1,1,100.00"
"20,732,IDFNIFTYET,EQ,6199,3019,48.70"
"20,733,IEX,EQ,9280816,4297117,46.30"
"20,734,IFBAGRO,EQ,12900,6560,50.85"
"20,735,IFBIND,EQ,17097,7579,44.33"
"20,736,IFCI,EQ,3776590,1449156,38.37"
"20,737,IFCI,NH,1764,1664,94.33"
"20,738,IFCI,NL,10,10,100.00"
"20,739,IFGLEXPOR,EQ,50253,36790,73.21"
"20,740,IGARASHI,EQ,34248,15739,45.96"
"20,741,IGL,EQ,4036753,1672985,41.44"
"20,742,IGPL,EQ,92469,23428,25.34"
"20,743,IIFCL,N1,900,900,100.00"
"20,744,IIFCL,N3,600,600,100.00"
"20,745,IIFCL,N4,610,595,97.54"
"20,746,IIFL,EQ,382240,224450,58.72"
"20,747,IIFL,N3,697,697,100.00"
"20,748,IIFL,N4,2571,2080,80.90"
"20,749,IIFL,N5,134,84,62.69"
"20,750,IIFL,N6,775,690,89.03"
"20,751,IIFL,N7,35,35,100.00"
"20,752,IIFL,NA,100,100,100.00"
"20,753,IIFL,NC,9,9,100.00"
"20,754,IIFL,NE,1233,1174,95.21"
"20,755,IIFL,NF,2895,2655,91.71"
"20,756,IIFL,NG,100,100,100.00"
"20,757,IIFL,NJ,40,20,50.00"
"20,758,IIFL,NL,3078,2752,89.41"
"20,759,IIFL,NM,120,120,100.00"
"20,760,IIFLSEC,EQ,233052,141238,60.60"
"20,761,IIFLWAM,EQ,55393,39091,70.57"
"20,762,IIHFL,N4,21,11,52.38"
"20,763,IIHFL,N5,5326,5326,100.00"
"20,764,IIHFL,N8,17,5,29.41"
"20,765,IIHFL,N9,15,15,100.00"
"20,766,IIHFL,NC,775,543,70.06"
"20,767,IITL,EQ,43,41,95.35"
"20,768,IMAGICAA,EQ,317702,200455,63.10"
"20,769,IMFA,EQ,92886,32794,35.31"
"20,770,IMPAL,EQ,3478,3147,90.48"
"20,771,INCRED,N1,122,121,99.18"
"20,772,INDBANK,EQ,71081,44295,62.32"
"20,773,INDHOTEL,EQ,6742376,2195144,32.56"
"20,774,INDIACEM,EQ,2514169,486850,19.36"
"20,775,INDIAGLYCO,EQ,101971,34412,33.75"
"20,776,INDIAMART,EQ,276327,122777,44.43"
"20,777,INDIANB,EQ,4454746,2392644,53.71"
"20,778,INDIANHUME,EQ,23990,14196,59.17"
"20,779,INDIGO,EQ,1586234,491517,30.99"
"20,780,INDIGOPNTS,EQ,178382,93933,52.66"
"20,781,INDIGRID,IV,238431,205503,86.19"
"20,782,INDIGRID,ND,200,200,100.00"
"20,783,INDIGRID,NF,50,50,100.00"
"20,784,INDIGRID,NJ,3284,3224,98.17"
"20,785,INDIGRID,NL,30,30,100.00"
"20,786,INDNIPPON,EQ,23545,8447,35.88"
"20,787,INDOCO,EQ,73131,30124,41.19"
"20,788,INDORAMA,EQ,199288,127900,64.18"
"20,789,INDOSTAR,EQ,161641,134544,83.24"
"20,790,INDOTECH,EQ,11192,7896,70.55"
"20,791,INDRAMEDCO,EQ,118345,56940,48.11"
"20,792,INDSWFTLAB,EQ,103282,62069,60.10"
"20,793,INDTERRAIN,EQ,140673,84247,59.89"
"20,794,INDUSINDBK,EQ,6323502,2565450,40.57"
"20,795,INDUSTOWER,EQ,4251367,1684224,39.62"
"20,796,INEOSSTYRO,EQ,17178,11598,67.52"
"20,797,INFIBEAM,EQ,4003683,2697425,67.37"
"20,798,INFOBEAN,EQ,49626,17807,35.88"
"20,799,INFRABEES,EQ,2295,1984,86.45"
"20,800,INFY,EQ,9742588,6671605,68.48"
"20,801,INGERRAND,EQ,15039,8916,59.29"
"20,802,INNOVANA,SM,1000,1000,100.00"
"20,803,INNOVATIVE,SM,48000,39000,81.25"
"20,804,INOXLEISUR,EQ,530439,226863,42.77"
"20,805,INOXWIND,EQ,371061,252255,67.98"
"20,806,INSECTICID,EQ,12161,7604,62.53"
"20,807,INTELLECT,EQ,468536,161721,34.52"
"20,808,INTENTECH,EQ,95319,52046,54.60"
"20,809,INTLCONV,EQ,165159,92080,55.75"
"20,810,INVENTURE,EQ,6056489,3630659,59.95"
"20,811,IOB,EQ,3084696,1152016,37.35"
"20,812,IOC,EQ,16928369,7463648,44.09"
"20,813,IOLCP,EQ,326730,197131,60.33"
"20,814,IONEXCHANG,EQ,9499,5928,62.41"
"20,815,IPCALAB,EQ,347123,185080,53.32"
"20,816,IPL,EQ,109151,38037,34.85"
"20,817,IRB,EQ,1669888,1009802,60.47"
"20,818,IRBINVIT,IV,627091,609587,97.21"
"20,819,IRCON,EQ,964907,611072,63.33"
"20,820,IRCTC,EQ,6257302,2192509,35.04"
"20,821,IREDA,N5,430,430,100.00"
"20,822,IREDA,N6,1000,1000,100.00"
"20,823,IREDA,N7,942,942,100.00"
"20,824,IRFC,EQ,5512286,2571999,46.66"
"20,825,IRFC,N2,752,741,98.54"
"20,826,IRFC,N7,100,100,100.00"
"20,827,IRFC,N8,11,11,100.00"
"20,828,IRFC,N9,90,90,100.00"
"20,829,IRFC,NA,945,900,95.24"
"20,830,IRFC,NE,477,467,97.90"
"20,831,IRFC,NH,1000,800,80.00"
"20,832,IRFC,NI,220,220,100.00"
"20,833,IRFC,NJ,1876,1176,62.69"
"20,834,IRFC,NK,1718,1718,100.00"
"20,835,IRFC,NN,111,111,100.00"
"20,836,IRFC,NO,2000,2000,100.00"
"20,837,IRIS,EQ,44680,15227,34.08"
"20,838,IRISDOREME,EQ,3253,1986,61.05"
"20,839,ISEC,EQ,304752,151365,49.67"
"20,840,ISFT,EQ,19104,13619,71.29"
"20,841,ISGEC,EQ,137506,83241,60.54"
"20,842,ITC,EQ,45258669,26504909,58.56"
"20,843,ITDC,EQ,11566,6757,58.42"
"20,844,ITDCEM,EQ,598437,367221,61.36"
"20,845,ITI,EQ,187311,72419,38.66"
"20,846,IVP,EQ,17244,9670,56.08"
"20,847,IVZINGOLD,EQ,851,667,78.38"
"20,848,IVZINNIFTY,EQ,6,3,50.00"
"20,849,IWEL,EQ,467,302,64.67"
"20,850,IZMO,EQ,34658,20331,58.66"
"20,851,JAGRAN,EQ,244033,139048,56.98"
"20,852,JAGSNPHARM,EQ,158666,86824,54.72"
"20,853,JAIBALAJI,EQ,95254,59868,62.85"
"20,854,JAICORPLTD,EQ,760241,275617,36.25"
"20,855,JAINAM,SM,14000,8000,57.14"
"20,856,JAIPURKURT,EQ,1858,1413,76.05"
"20,857,JAMNAAUTO,EQ,1073487,433190,40.35"
"20,858,JASH,EQ,13781,8308,60.29"
"20,859,JAYAGROGN,EQ,23264,16956,72.89"
"20,860,JAYBARMARU,EQ,34414,16518,48.00"
"20,861,JAYNECOIND,EQ,57733,46632,80.77"
"20,862,JAYSREETEA,EQ,42849,19788,46.18"
"20,863,JBCHEPHARM,EQ,68454,36396,53.17"
"20,864,JBMA,EQ,84320,51704,61.32"
"20,865,JCHAC,EQ,8378,4632,55.29"
"20,866,JETFREIGHT,EQ,22819,10379,45.48"
"20,867,JHS,EQ,87898,63646,72.41"
"20,868,JINDALPHOT,EQ,16194,9587,59.20"
"20,869,JINDALPOLY,EQ,70339,33470,47.58"
"20,870,JINDALSAW,EQ,666252,283292,42.52"
"20,871,JINDALSTEL,EQ,9816426,2122602,21.62"
"20,872,JINDRILL,EQ,201676,78956,39.15"
"20,873,JINDWORLD,EQ,72280,24892,34.44"
"20,874,JISLDVREQS,EQ,151164,108075,71.50"
"20,875,JISLJALEQS,EQ,2776900,1348961,48.58"
"20,876,J&KBANK,EQ,1849145,833747,45.09"
"20,877,JKCEMENT,EQ,446952,155437,34.78"
"20,878,JKIL,EQ,225044,143733,63.87"
"20,879,JKLAKSHMI,EQ,180468,71435,39.58"
"20,880,JKPAPER,EQ,449176,148502,33.06"
"20,881,JKTYRE,EQ,707588,221397,31.29"
"20,882,JMA,EQ,30298,17704,58.43"
"20,883,JMCPROJECT,EQ,85699,49389,57.63"
"20,884,JMFINANCIL,EQ,710871,389366,54.77"
"20,885,JOCIL,EQ,15022,10679,71.09"
"20,886,JPASSOCIAT,EQ,8360534,5387003,64.43"
"20,887,JPINFRATEC,EQ,1860031,1175817,63.21"
"20,888,JPOLYINVST,EQ,3651,2520,69.02"
"20,889,JPPOWER,EQ,39679971,21176250,53.37"
"20,890,JSL,EQ,942383,394718,41.89"
"20,891,JSLHISAR,EQ,140707,80198,57.00"
"20,892,JSWHL,EQ,1762,854,48.47"
"20,893,JSWISPL,EQ,1671509,824479,49.33"
"20,894,JSWSTEEL,EQ,5507113,1457837,26.47"
"20,895,JTEKTINDIA,EQ,104529,59123,56.56"
"20,896,JTLINFRA,EQ,31445,20650,65.67"
"20,897,JUBLFOOD,EQ,1381781,632133,45.75"
"20,898,JUBLINDS,EQ,24382,9980,40.93"
"20,899,JUBLINGREA,EQ,1112212,514257,46.24"
"20,900,JUBLPHARMA,EQ,173617,67188,38.70"
"20,901,JUNIORBEES,EQ,534229,381101,71.34"
"20,902,JUSTDIAL,EQ,404331,88801,21.96"
"20,903,JYOTHYLAB,EQ,1543294,1371664,88.88"
"20,904,KABRAEXTRU,EQ,47962,22816,47.57"
"20,905,KAJARIACER,EQ,324138,177316,54.70"
"20,906,KAKATCEM,EQ,6008,3097,51.55"
"20,907,KALPATPOWR,EQ,137098,49279,35.94"
"20,908,KALYANKJIL,EQ,1486107,668842,45.01"
"20,909,KAMATHOTEL,EQ,121556,49950,41.09"
"20,910,KAMDHENU,EQ,24919,15398,61.79"
"20,911,KANORICHEM,EQ,26198,13803,52.69"
"20,912,KANPRPLA,EQ,26767,21656,80.91"
"20,913,KANSAINER,EQ,250757,135347,53.98"
"20,914,KARURVYSYA,EQ,1917832,915798,47.75"
"20,915,KAYA,EQ,9732,5840,60.01"
"20,916,KBCGLOBAL,EQ,7990340,4445367,55.63"
"20,917,KCP,EQ,195728,129556,66.19"
"20,918,KCPSUGIND,EQ,309614,123554,39.91"
"20,919,KDDL,EQ,10866,6839,62.94"
"20,920,KEC,EQ,551742,186284,33.76"
"20,921,KECL,EQ,47005,35464,75.45"
"20,922,KEERTI,EQ,10395,7358,70.78"
"20,923,KEI,EQ,188989,77980,41.26"
"20,924,KELLTONTEC,EQ,620208,294738,47.52"
"20,925,KENNAMET,EQ,11587,5906,50.97"
"20,926,KESORAMIND,EQ,941865,482577,51.24"
"20,927,KEYFINSERV,EQ,5626,3154,56.06"
"20,928,KHADIM,EQ,60369,47563,78.79"
"20,929,KHAICHEM,EQ,110958,61995,55.87"
"20,930,KHFM,SM,6200,6200,100.00"
"20,931,KICL,EQ,210,136,64.76"
"20,932,KIMS,EQ,96584,39527,40.92"
"20,933,KINGFA,EQ,8561,5770,67.40"
"20,934,KIOCL,EQ,97228,26745,27.51"
"20,935,KIRIINDUS,EQ,86878,38242,44.02"
"20,936,KIRLFER,EQ,201561,102994,51.10"
"20,937,KIRLOSBROS,EQ,28974,20818,71.85"
"20,938,KIRLOSENG,EQ,236140,177501,75.17"
"20,939,KIRLOSIND,EQ,3393,1953,57.56"
"20,940,KITEX,EQ,411797,88476,21.49"
"20,941,KKCL,EQ,76052,48953,64.37"
"20,942,KMSUGAR,EQ,506585,216989,42.83"
"20,943,KNRCON,EQ,717358,331082,46.15"
"20,944,KOKUYOCMLN,EQ,137375,112799,82.11"
"20,945,KOLTEPATIL,EQ,228588,75028,32.82"
"20,946,KOPRAN,EQ,112853,39603,35.09"
"20,947,KOTAKALPHA,EQ,572919,408518,71.30"
"20,948,KOTAKBANK,EQ,2697935,1354309,50.20"
"20,949,KOTAKBKETF,EQ,250177,217387,86.89"
"20,950,KOTAKGOLD,EQ,1676596,875683,52.23"
"20,951,KOTAKIT,EQ,36993,17704,47.86"
"20,952,KOTAKMID50,EQ,13646,6637,48.64"
"20,953,KOTAKNIFTY,EQ,257358,171495,66.64"
"20,954,KOTAKNV20,EQ,26053,19334,74.21"
"20,955,KOTAKPSUBK,EQ,27304,18745,68.65"
"20,956,KOTARISUG,EQ,183515,83589,45.55"
"20,957,KOTHARIPET,EQ,119992,54915,45.77"
"20,958,KOTHARIPRO,EQ,51174,26306,51.41"
"20,959,KOTYARK,SM,14000,10000,71.43"
"20,960,KOVAI,EQ,2047,1160,56.67"
"20,961,KPIGLOBAL,EQ,58019,35549,61.27"
"20,962,KPITTECH,EQ,1281374,542705,42.35"
"20,963,KPRMILL,EQ,1687967,1467061,86.91"
"20,964,KRBL,EQ,535656,241802,45.14"
"20,965,KREBSBIO,EQ,23388,13449,57.50"
"20,966,KRISHANA,EQ,92737,42410,45.73"
"20,967,KRITI,EQ,37726,22667,60.08"
"20,968,KRSNAA,EQ,129378,102287,79.06"
"20,969,KSB,EQ,220856,36215,16.40"
"20,970,KSCL,EQ,185730,76138,40.99"
"20,971,KSL,EQ,50434,12114,24.02"
"20,972,KSOLVES,SM,7600,6400,84.21"
"20,973,KTKBANK,EQ,1332315,788416,59.18"
"20,974,KUANTUM,EQ,18488,11135,60.23"
"20,975,LAGNAM,EQ,48306,27318,56.55"
"20,976,LALPATHLAB,EQ,331492,192016,57.92"
"20,977,LAMBODHARA,EQ,16922,9077,53.64"
"20,978,LAOPALA,EQ,1214638,281103,23.14"
"20,979,LASA,EQ,343946,102899,29.92"
"20,980,LATENTVIEW,EQ,575784,212977,36.99"
"20,981,LAURUSLABS,EQ,1411378,551381,39.07"
"20,982,LAXMICOT,EQ,86773,77339,89.13"
"20,983,LAXMIMACH,EQ,12145,5432,44.73"
"20,984,LEMONTREE,EQ,7555549,2656924,35.17"
"20,985,LEXUS,SM,9000,9000,100.00"
"20,986,LFIC,EQ,1147,719,62.69"
"20,987,LGBBROSLTD,EQ,127351,53150,41.74"
"20,988,LIBAS,EQ,400178,183176,45.77"
"20,989,LIBERTSHOE,EQ,84322,34242,40.61"
"20,990,LICHSGFIN,EQ,4443897,1119505,25.19"
"20,991,LICNETFGSC,EQ,8293,5399,65.10"
"20,992,LICNETFN50,EQ,2334,1865,79.91"
"20,993,LICNETFSEN,EQ,777,522,67.18"
"20,994,LICNFNHGP,EQ,1029,578,56.17"
"20,995,LIKHITHA,EQ,19446,11787,60.61"
"20,996,LINC,EQ,18950,17722,93.52"
"20,997,LINCOLN,EQ,62969,42623,67.69"
"20,998,LINDEINDIA,EQ,84317,43851,52.01"
"20,999,LIQUIDBEES,EQ,2617522,2207891,84.35"
"20,1000,LIQUIDETF,EQ,15496,11833,76.36"
"20,1001,LODHA,EQ,442345,296991,67.14"
"20,1002,LOKESHMACH,EQ,101597,45748,45.03"
"20,1003,LT,EQ,6318251,4287873,67.86"
"20,1004,L&TFH,EQ,8645724,3459284,40.01"
"20,1005,L&TFINANCE,N7,2,2,100.00"
"20,1006,L&TFINANCE,N8,195,120,61.54"
"20,1007,L&TFINANCE,NA,394,394,100.00"
"20,1008,L&TFINANCE,NC,760,760,100.00"
"20,1009,L&TFINANCE,NE,33,33,100.00"
"20,1010,L&TFINANCE,NG,6,3,50.00"
"20,1011,L&TFINANCE,NI,173,173,100.00"
