Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02032023,762451422,0002256"
"Trade Date <02-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DLF,EQ,1675015,283874,16.95"
"20,509,DLINKINDIA,EQ,126439,45081,35.65"
"20,510,DMART,EQ,191133,144467,75.58"
"20,511,DMCC,EQ,77351,53845,69.61"
"20,512,DNAMEDIA,EQ,18234,15604,85.58"
"20,513,DODLA,EQ,19017,9404,49.45"
"20,514,DOLATALGO,EQ,28384,11294,39.79"
"20,515,DOLLAR,EQ,243917,107028,43.88"
"20,516,DOLLEX,SM,48000,32000,66.67"
"20,517,DONEAR,EQ,529648,136896,25.85"
"20,518,DPABHUSHAN,EQ,2119,1567,73.95"
"20,519,DPSCLTD,EQ,48652,32008,65.79"
"20,520,DPWIRES,EQ,5277,2131,40.38"
"20,521,DREAMFOLKS,EQ,238003,113606,47.73"
"20,522,DREDGECORP,EQ,18337,8524,46.49"
"20,523,DRREDDY,EQ,282652,172870,61.16"
"20,524,DRSDILIP,SM,6400,6400,100.00"
"20,525,DSPBANKETF,EQ,3872,2518,65.03"
"20,526,DSPN50ETF,EQ,759,744,98.02"
"20,527,DSPNEWETF,EQ,2105,1208,57.39"
"20,528,DSPQ50ETF,EQ,20721,19669,94.92"
"20,529,DSPSILVETF,EQ,234,92,39.32"
"20,530,DSSL,EQ,31979,15827,49.49"
"20,531,DTIL,EQ,3170,1525,48.11"
"20,532,DUCOL,SM,12800,11200,87.50"
"20,533,DUCON,EQ,156823,99000,63.13"
"20,534,DVL,EQ,18496,8576,46.37"
"20,535,DWARKESH,EQ,965918,383581,39.71"
"20,536,DYCL,EQ,23310,13354,57.29"
"20,537,DYNAMATECH,EQ,4784,2219,46.38"
"20,538,DYNPRO,EQ,13720,6551,47.75"
"20,539,E2E,EQ,15167,4690,30.92"
"20,540,EASEMYTRIP,EQ,23842557,6548419,27.47"
"20,541,EBBETF0423,EQ,14113,12781,90.56"
"20,542,EBBETF0425,EQ,5573,5427,97.38"
"20,543,EBBETF0430,EQ,9050,8233,90.97"
"20,544,EBBETF0431,EQ,2038,1716,84.20"
"20,545,EBBETF0433,EQ,4480,3265,72.88"
"20,546,EC2RG,MF,5000,5000,100.00"
"20,547,ECLERX,EQ,31590,18763,59.40"
"20,548,ECLFINANCE,NG,242,242,100.00"
"20,549,ECLFINANCE,NI,100,100,100.00"
"20,550,ECLFINANCE,NJ,445,432,97.08"
"20,551,ECLFINANCE,NK,135,135,100.00"
"20,552,ECLFINANCE,NO,438,438,100.00"
"20,553,ECLFINANCE,NQ,1140,910,79.82"
"20,554,ECLFINANCE,NR,1127,833,73.91"
"20,555,ECLFINANCE,NS,50,50,100.00"
"20,556,EDELWEISS,EQ,1341111,403139,30.06"
"20,557,EHFLNCD,N6,274,274,100.00"
"20,558,EICHERMOT,EQ,970565,582826,60.05"
"20,559,EIDPARRY,EQ,110227,40449,36.70"
"20,560,EIFFL,EQ,14563,12325,84.63"
"20,561,EIHAHOTELS,EQ,3990,1705,42.73"
"20,562,EIHOTEL,EQ,215774,96079,44.53"
"20,563,EIMCOELECO,EQ,1604,1115,69.51"
"20,564,EKC,EQ,832932,190540,22.88"
"20,565,ELDEHSG,EQ,1886,1601,84.89"
"20,566,ELECON,EQ,286637,131784,45.98"
"20,567,ELECTCAST,EQ,354738,193638,54.59"
"20,568,ELECTHERM,EQ,19249,11000,57.15"
"20,569,ELGIEQUIP,EQ,212940,46434,21.81"
"20,570,ELGIRUBCO,EQ,9011,6228,69.12"
"20,571,ELIN,EQ,189671,79004,41.65"
"20,572,EMAMILTD,EQ,315240,174249,55.28"
"20,573,EMAMIPAP,EQ,13514,7158,52.97"
"20,574,EMAMIREAL,EQ,25401,15991,62.95"
"20,575,EMBASSY,RR,205824,137759,66.93"
"20,576,EMIL,EQ,493589,214060,43.37"
"20,577,EMKAY,EQ,10712,6931,64.70"
"20,578,EMMBI,EQ,7777,5404,69.49"
"20,579,EMUDHRA,EQ,25856,13508,52.24"
"20,580,ENDURANCE,EQ,27764,9643,34.73"
"20,581,ENERGYDEV,EQ,17795,13533,76.05"
"20,582,ENGINERSIN,EQ,1295599,580803,44.83"
"20,583,ENIL,EQ,9832,6341,64.49"
"20,584,EPL,EQ,102093,28392,27.81"
"20,585,EQUITASBNK,EQ,5689399,2608716,45.85"
"20,586,ERFLNCDI,N5,402,402,100.00"
"20,587,ERIS,EQ,6285,2882,45.86"
"20,588,EROSMEDIA,EQ,123699,82199,66.45"
"20,589,ESABINDIA,EQ,8398,4250,50.61"
"20,590,ESCORTS,EQ,294669,57883,19.64"
"20,591,ESSARSHPNG,EQ,574836,391614,68.13"
"20,592,ESSENTIA,EQ,652153,403594,61.89"
"20,593,ESTER,EQ,74931,38455,51.32"
"20,594,ETHOSLTD,EQ,36993,26558,71.79"
"20,595,EUROBOND,SM,8000,4000,50.00"
"20,596,EVEREADY,EQ,42254,27504,65.09"
"20,597,EVERESTIND,EQ,8338,3427,41.10"
"20,598,EXCEL,EQ,13505548,12294169,91.03"
"20,599,EXCELINDUS,EQ,10022,3206,31.99"
"20,600,EXIDEIND,EQ,1887952,670569,35.52"
"20,601,EXPLEOSOL,EQ,11433,5838,51.06"
"20,602,EXXARO,EQ,43404,23689,54.58"
"20,603,FACT,EQ,232290,85879,36.97"
"20,604,FAIRCHEMOR,EQ,6982,4590,65.74"
"20,605,FAZE3Q,EQ,3748,2640,70.44"
"20,606,FCL,EQ,130107,46801,35.97"
"20,607,FCONSUMER,EQ,14718815,8496701,57.73"
"20,608,FCSSOFT,EQ,2742174,2360308,86.07"
"20,609,FDC,EQ,43572,25344,58.17"
"20,610,FEDERALBNK,EQ,10331343,4048649,39.19"
"20,611,FELIX,SM,16000,16000,100.00"
"20,612,FIBERWEB,EQ,15299,10645,69.58"
"20,613,FIDEL,SM,33000,15000,45.45"
"20,614,FIEMIND,EQ,61045,28647,46.93"
"20,615,FILATEX,EQ,472346,367945,77.90"
"20,616,FINCABLES,EQ,540827,130220,24.08"
"20,617,FINEORG,EQ,44517,26205,58.87"
"20,618,FINOPB,EQ,32039,11155,34.82"
"20,619,FINPIPE,EQ,164382,75884,46.16"
"20,620,FIVESTAR,EQ,47404,13472,28.42"
"20,621,FLEXITUFF,EQ,19678,9932,50.47"
"20,622,FLFL,EQ,18805,18805,100.00"
"20,623,FLUOROCHEM,EQ,121785,62475,51.30"
"20,624,FMGOETZE,EQ,20107,14157,70.41"
"20,625,FMNL,EQ,32695,28480,87.11"
"20,626,FOCE,SM,3600,3600,100.00"
"20,627,FOCUS,EQ,22644,10415,45.99"
"20,628,FOODSIN,EQ,60798,40300,66.29"
"20,629,FORCEMOT,EQ,13737,5240,38.15"
"20,630,FORTIS,EQ,680601,455697,66.96"
"20,631,FOSECOIND,EQ,13192,4373,33.15"
"20,632,FROG,SM,9200,8400,91.30"
"20,633,FSL,EQ,1285095,429502,33.42"
"20,634,FUSION,EQ,152248,108175,71.05"
"20,635,GABRIEL,EQ,257545,125845,48.86"
"20,636,GAEL,EQ,157015,68814,43.83"
"20,637,GAIL,EQ,9586771,6426527,67.04"
"20,638,GAL,EQ,326815,218477,66.85"
"20,639,GALAXYSURF,EQ,6420,3341,52.04"
"20,640,GALLANTT,EQ,28514,18439,64.67"
"20,641,GANDHITUBE,EQ,1379,1041,75.49"
"20,642,GANECOS,EQ,11038,7764,70.34"
"20,643,GANESHBE,EQ,333449,106793,32.03"
"20,644,GANESHHOUC,EQ,17411,9588,55.07"
"20,645,GANGAFORGE,EQ,62885,46203,73.47"
"20,646,GANGESSECU,EQ,4705,746,15.86"
"20,647,GARFIBRES,EQ,9195,5000,54.38"
"20,648,GATEWAY,EQ,431771,269420,62.40"
"20,649,GATI,EQ,500724,226733,45.28"
"20,650,GAYAHWS,EQ,164101,132207,80.56"
"20,651,GEECEE,EQ,1502,588,39.15"
"20,652,GEEKAYWIRE,EQ,64358,41491,64.47"
"20,653,GENCON,EQ,103390,66605,64.42"
"20,654,GENESYS,EQ,11887,8422,70.85"
"20,655,GENUSPAPER,EQ,79034,61609,77.95"
"20,656,GENUSPOWER,EQ,160836,76204,47.38"
"20,657,GEOJITFSL,EQ,250788,165305,65.91"
"20,658,GEPIL,EQ,32862,16046,48.83"
"20,659,GESHIP,EQ,1247577,248778,19.94"
"20,660,GET&D,EQ,19086,11039,57.84"
"20,661,GFLLIMITED,EQ,31753,19806,62.38"
"20,662,GHCL,EQ,53387,28178,52.78"
"20,663,GICHSGFIN,EQ,208473,85030,40.79"
"20,664,GICRE,EQ,789945,193677,24.52"
"20,665,GILLANDERS,EQ,5331,3619,67.89"
"20,666,GILLETTE,EQ,2098,1398,66.63"
"20,667,GILT5YBEES,EQ,428148,410950,95.98"
"20,668,GINNIFILA,EQ,67596,45859,67.84"
"20,669,GIPCL,EQ,71172,53099,74.61"
"20,670,GKWLIMITED,EQ,1091,450,41.25"
"20,671,GLAND,EQ,216151,35392,16.37"
"20,672,GLAXO,EQ,14707,8848,60.16"
"20,673,GLENMARK,EQ,614564,237230,38.60"
"20,674,GLFL,EQ,601,601,100.00"
"20,675,GLOBAL,EQ,21094,13871,65.76"
"20,676,GLOBALVECT,EQ,15308,10366,67.72"
"20,677,GLOBE,EQ,2094712,1409960,67.31"
"20,678,GLOBUSSPR,EQ,59471,22924,38.55"
"20,679,GLS,EQ,129117,105111,81.41"
"20,680,GMBREW,EQ,40238,21590,53.66"
"20,681,GMDCLTD,EQ,745584,319829,42.90"
"20,682,GMMPFAUDLR,EQ,56306,26857,47.70"
"20,683,GMRINFRA,EQ,3854002,1172629,30.43"
"20,684,GMRP&UI,EQ,161110,112552,69.86"
"20,685,GNA,EQ,124581,45395,36.44"
"20,686,GNFC,EQ,881185,160022,18.16"
"20,687,GOACARBON,EQ,61207,28613,46.75"
"20,688,GOCLCORP,EQ,21407,12204,57.01"
"20,689,GOCOLORS,EQ,63901,43653,68.31"
"20,690,GODFRYPHLP,EQ,105181,24800,23.58"
"20,691,GODHA,EQ,518535,518535,100.00"
"20,692,GODREJAGRO,EQ,37356,21427,57.36"
"20,693,GODREJCP,EQ,573501,371300,64.74"
"20,694,GODREJIND,EQ,41477,21844,52.67"
"20,695,GODREJPROP,EQ,333066,128497,38.58"
"20,696,GOKEX,EQ,243109,76379,31.42"
"20,697,GOKUL,EQ,68401,44700,65.35"
"20,698,GOKULAGRO,EQ,100340,51150,50.98"
"20,699,GOLDBEES,EQ,2417506,1436637,59.43"
"20,700,GOLDIAM,EQ,284393,151733,53.35"
"20,701,GOLDSHARE,EQ,23466,12945,55.16"
"20,702,GOLDTECH,EQ,32248,16226,50.32"
"20,703,GOODLUCK,EQ,39741,24635,61.99"
"20,704,GOODYEAR,EQ,3413,1460,42.78"
"20,705,GOYALALUM,EQ,316140,94934,30.03"
"20,706,GPIL,EQ,193183,79336,41.07"
"20,707,GPPL,EQ,3635055,1029230,28.31"
"20,708,GPTINFRA,EQ,23924,16879,70.55"
"20,709,GRANULES,EQ,201773,80650,39.97"
"20,710,GRAPHITE,EQ,438291,121089,27.63"
"20,711,GRASIM,EQ,284986,135383,47.51"
"20,712,GRAUWEIL,EQ,475452,210649,44.30"
"20,713,GRAVITA,EQ,399871,192826,48.22"
"20,714,GRCL,SM,24000,12000,50.00"
"20,715,GREAVESCOT,EQ,623265,374594,60.10"
"20,716,GREENLAM,EQ,4768,2289,48.01"
"20,717,GREENPANEL,EQ,110888,40282,36.33"
"20,718,GREENPLY,EQ,598813,564823,94.32"
"20,719,GREENPOWER,EQ,3256727,1769117,54.32"
"20,720,GRINDWELL,EQ,49263,33459,67.92"
"20,721,GRINFRA,EQ,26422,10811,40.92"
"20,722,GRMOVER,EQ,276818,15253,5.51"
"20,723,GROBTEA,EQ,11,10,90.91"
"20,724,GRSE,EQ,359488,125342,34.87"
"20,725,GRWRHITECH,EQ,13610,9529,70.01"
"20,726,GSCLCEMENT,EQ,32224,19350,60.05"
"20,727,GSFC,EQ,566869,303881,53.61"
"20,728,GSPL,EQ,808320,382608,47.33"
"20,729,GSS,EQ,20467,10623,51.90"
"20,730,GSTL,SM,60000,36000,60.00"
"20,731,GTL,EQ,451072,226337,50.18"
"20,732,GTLINFRA,EQ,13010259,12546129,96.43"
"20,733,GTPL,EQ,26386,16845,63.84"
"20,734,GUFICBIO,EQ,223199,133669,59.89"
"20,735,GUJALKALI,EQ,31908,15017,47.06"
"20,736,GUJAPOLLO,EQ,14705,9064,61.64"
"20,737,GUJGASLTD,EQ,663679,198442,29.90"
"20,738,GULFOILLUB,EQ,19534,13863,70.97"
"20,739,GULFPETRO,EQ,112825,54148,47.99"
"20,740,GULPOLY,EQ,16369,7018,42.87"
"20,741,GVKPIL,EQ,1413899,640836,45.32"
"20,742,HAL,EQ,1783392,457543,25.66"
"20,743,HAPPSTMNDS,EQ,121734,59415,48.81"
"20,744,HARDWYN,EQ,8880,6809,76.68"
"20,745,HARIOMPIPE,EQ,77521,34022,43.89"
"20,746,HARRMALAYA,EQ,28858,14098,48.85"
"20,747,HARSHA,EQ,72264,35353,48.92"
"20,748,HATHWAY,EQ,866857,559785,64.58"
"20,749,HATSUN,EQ,4997,3353,67.10"
"20,750,HAVELLS,EQ,673931,395841,58.74"
"20,751,HBANKETF,EQ,3954,3349,84.70"
"20,752,HBLPOWER,EQ,1043338,333443,31.96"
"20,753,HBSL,EQ,2190,1145,52.28"
"20,754,HCC,EQ,9756250,3119256,31.97"
"20,755,HCG,EQ,109716,79263,72.24"
"20,756,HCL-INSYS,EQ,284653,139787,49.11"
"20,757,HCLTECH,EQ,4074162,2779589,68.22"
"20,758,HDFC,EQ,2060644,1656786,80.40"
"20,759,HDFC,W3,6600,5400,81.82"
"20,760,HDFCAMC,EQ,353070,204446,57.91"
"20,761,HDFCBANK,EQ,8695907,2665184,30.65"
"20,762,HDFCBSE500,EQ,1703,654,38.40"
"20,763,HDFCGROWTH,EQ,623,257,41.25"
"20,764,HDFCLIFE,EQ,2618651,1653907,63.16"
"20,765,HDFCLOWVOL,EQ,90,90,100.00"
"20,766,HDFCMFGETF,EQ,274417,194603,70.92"
"20,767,HDFCMID150,EQ,3291,1813,55.09"
"20,768,HDFCMOMENT,EQ,238,231,97.06"
"20,769,HDFCNEXT50,EQ,3997,3184,79.66"
"20,770,HDFCNIF100,EQ,2241,1430,63.81"
"20,771,HDFCNIFETF,EQ,61432,45710,74.41"
"20,772,HDFCNIFIT,EQ,251,215,85.66"
"20,773,HDFCPVTBAN,EQ,486,484,99.59"
"20,774,HDFCQUAL,EQ,12,12,100.00"
"20,775,HDFCSENETF,EQ,4892,4423,90.41"
"20,776,HDFCSILVER,EQ,75242,58576,77.85"
"20,777,HDFCSML250,EQ,2454,2209,90.02"
"20,778,HDFCVALUE,EQ,11042,10515,95.23"
"20,779,HEADSUP,EQ,382356,68736,17.98"
"20,780,HEALTHY,EQ,44786,25480,56.89"
"20,781,HECPROJECT,EQ,276,221,80.07"
"20,782,HEG,EQ,96967,51470,53.08"
"20,783,HEIDELBERG,EQ,85314,42600,49.93"
"20,784,HEMIPROP,EQ,267839,163217,60.94"
"20,785,HERANBA,EQ,48458,28657,59.14"
"20,786,HERCULES,EQ,41442,13479,32.52"
"20,787,HERITGFOOD,EQ,162401,86923,53.52"
"20,788,HEROMOTOCO,EQ,525446,163090,31.04"
"20,789,HESTERBIO,EQ,2379,1916,80.54"
"20,790,HEXATRADEX,EQ,1774,1140,64.26"
"20,791,HFCL,EQ,2232353,760925,34.09"
"20,792,HGINFRA,EQ,40654,20043,49.30"
"20,793,HGS,EQ,145707,115940,79.57"
"20,794,HIKAL,EQ,115103,44975,39.07"
"20,795,HIL,EQ,6948,4279,61.59"
"20,796,HIMATSEIDE,EQ,167575,93650,55.89"
"20,797,HINDALCO,EQ,4804013,1679319,34.96"
"20,798,HINDCOMPOS,EQ,1869,1501,80.31"
"20,799,HINDCON,EQ,6533,3682,56.36"
"20,800,HINDCOPPER,EQ,3144796,920407,29.27"
"20,801,HINDMOTORS,EQ,338900,214958,63.43"
"20,802,HINDOILEXP,EQ,214250,109319,51.02"
"20,803,HINDPETRO,EQ,3271623,2118904,64.77"
"20,804,HINDUNILVR,EQ,827174,506298,61.21"
"20,805,HINDWAREAP,EQ,57603,20759,36.04"
"20,806,HINDZINC,EQ,244043,104339,42.75"
"20,807,HIRECT,EQ,1524,941,61.75"
"20,808,HISARMETAL,EQ,39451,11811,29.94"
"20,809,HITECH,EQ,57753,17689,30.63"
"20,810,HITECHCORP,EQ,6388,5229,81.86"
"20,811,HITECHGEAR,EQ,196,84,42.86"
"20,812,HLEGLAS,EQ,36813,12706,34.51"
"20,813,HLVLTD,EQ,269436,127008,47.14"
"20,814,HMVL,EQ,55381,25743,46.48"
"20,815,HNDFDS,EQ,11013,7238,65.72"
"20,816,HNGSNGBEES,EQ,12776,9692,75.86"
"20,817,HOMEFIRST,EQ,80689,47534,58.91"
"20,818,HOMESFY,SM,3000,3000,100.00"
"20,819,HONAUT,EQ,14265,11754,82.40"
"20,820,HONDAPOWER,EQ,16656,6610,39.69"
"20,821,HOVS,EQ,19680,5135,26.09"
"20,822,HPAL,EQ,36260,8630,23.80"
"20,823,HPL,EQ,108664,57405,52.83"
"20,824,HSCL,EQ,973450,343252,35.26"
"20,825,HTMEDIA,EQ,223227,179958,80.62"
"20,826,HUBTOWN,EQ,142144,82643,58.14"
"20,827,HUDCO,EQ,2895711,1123945,38.81"
"20,828,HUDCO,N2,2390,2390,100.00"
"20,829,HUDCO,N5,343,343,100.00"
"20,830,HUDCO,N8,6,6,100.00"
"20,831,HUDCO,ND,1,1,100.00"
"20,832,HUDCO,NE,193,182,94.30"
"20,833,HUHTAMAKI,EQ,20562,11714,56.97"
"20,834,HYBRIDFIN,EQ,9768,6985,71.51"
"20,835,IBMFNIFTY,EQ,245,145,59.18"
"20,836,IBREALEST,EQ,7812597,1801618,23.06"
"20,837,IBUCCREDIT,NB,133,127,95.49"
"20,838,IBUCCREDIT,NO,20,20,100.00"
"20,839,IBULHSGFIN,EQ,10622075,1365982,12.86"
"20,840,IBULHSGFIN,N8,50,50,100.00"
"20,841,IBULHSGFIN,N9,8,8,100.00"
"20,842,IBULHSGFIN,NA,646,646,100.00"
"20,843,IBULHSGFIN,NE,60,60,100.00"
"20,844,IBULHSGFIN,NH,5,5,100.00"
"20,845,IBULHSGFIN,NL,100,50,50.00"
"20,846,IBULHSGFIN,YM,10,10,100.00"
"20,847,IBULHSGFIN,ZK,5,5,100.00"
"20,848,IBULHSGFIN,ZR,10,10,100.00"
"20,849,ICEMAKE,EQ,20810,12547,60.29"
"20,850,ICICI500,EQ,29383,22717,77.31"
"20,851,ICICI5GSEC,EQ,220,15,6.82"
"20,852,ICICIALPLV,EQ,19649,17643,89.79"
"20,853,ICICIAUTO,EQ,4736,2076,43.83"
"20,854,ICICIB22,EQ,140712,95197,67.65"
"20,855,ICICIBANK,EQ,12327141,4975761,40.36"
"20,856,ICICIBANKN,EQ,30674,20618,67.22"
"20,857,ICICIBANKP,EQ,5272,4160,78.91"
"20,858,ICICICOMMO,EQ,765,741,96.86"
"20,859,ICICICONSU,EQ,237,150,63.29"
"20,860,ICICIFIN,EQ,444761,413417,92.95"
"20,861,ICICIFMCG,EQ,2631,1501,57.05"
"20,862,ICICIGI,EQ,954939,820666,85.94"
"20,863,ICICIGOLD,EQ,114609,98556,85.99"
"20,864,ICICIINFRA,EQ,3202,3178,99.25"
"20,865,ICICILIQ,EQ,246605,129514,52.52"
"20,866,ICICILOVOL,EQ,45633,42605,93.36"
"20,867,ICICIM150,EQ,13876,11612,83.68"
"20,868,ICICIMCAP,EQ,3582,1499,41.85"
"20,869,ICICIMOM30,EQ,4879,3445,70.61"
"20,870,ICICINF100,EQ,8928,4924,55.15"
"20,871,ICICINIFTY,EQ,123832,109048,88.06"
"20,872,ICICINV20,EQ,18374,12093,65.82"
"20,873,ICICINXT50,EQ,79435,50740,63.88"
"20,874,ICICIPHARM,EQ,7510,5575,74.23"
"20,875,ICICIPRULI,EQ,1482412,844819,56.99"
"20,876,ICICISENSX,EQ,3820,3138,82.15"
"20,877,ICICISILVE,EQ,252794,223472,88.40"
"20,878,ICICITECH,EQ,309789,177199,57.20"
"20,879,ICIL,EQ,134527,62173,46.22"
"20,880,ICRA,EQ,16362,5806,35.48"
"20,881,IDBI,EQ,5072179,1833883,36.16"
"20,882,IDBIGOLD,EQ,68,32,47.06"
"20,883,IDEA,EQ,40814192,16678422,40.86"
"20,884,IDFC,EQ,8392809,3448925,41.09"
"20,885,IDFCFIRSTB,EQ,25302931,9322804,36.84"
"20,886,IDFNIFTYET,EQ,389,352,90.49"
"20,887,IEL,EQ,939756,587782,62.55"
"20,888,IEX,EQ,4292476,2251511,52.45"
"20,889,IFBAGRO,EQ,1554,856,55.08"
"20,890,IFBIND,EQ,7017,2276,32.44"
"20,891,IFCI,EQ,4247092,1079216,25.41"
"20,892,IFCI,NL,1,1,100.00"
"20,893,IFGLEXPOR,EQ,4995,3475,69.57"
"20,894,IGARASHI,EQ,11196,5839,52.15"
"20,895,IGL,EQ,1003025,504016,50.25"
"20,896,IGPL,EQ,20870,12909,61.85"
"20,897,IIFCL,N4,902,710,78.71"
"20,898,IIFL,EQ,382709,165137,43.15"
"20,899,IIFL,N6,500,500,100.00"
"20,900,IIFL,N7,82,82,100.00"
"20,901,IIFL,NE,150,150,100.00"
"20,902,IIFL,NF,923,923,100.00"
"20,903,IIFL,NH,5,5,100.00"
"20,904,IIFL,NJ,996,893,89.66"
"20,905,IIFL,NL,434,434,100.00"
"20,906,IIFL,NM,665,665,100.00"
"20,907,IIFL,NO,41,41,100.00"
"20,908,IIFL,NP,260,260,100.00"
"20,909,IIFL,NS,1554,1530,98.46"
"20,910,IIFL,NT,7,7,100.00"
"20,911,IIFL,NU,550,500,90.91"
"20,912,IIFLSEC,EQ,219740,112461,51.18"
"20,913,IIHFL,N4,300,300,100.00"
"20,914,IIHFL,N5,797,792,99.37"
"20,915,IIHFL,N6,5,5,100.00"
"20,916,IIHFL,N7,110,110,100.00"
"20,917,IIHFL,N9,423,423,100.00"
"20,918,IIHFL,NC,126,126,100.00"
"20,919,IIHFL,NE,50,50,100.00"
"20,920,IITL,EQ,36329,33285,91.62"
"20,921,IMAGICAA,EQ,1198775,472382,39.41"
"20,922,IMC1,N0,231,231,100.00"
"20,923,IMC1,N1,79,61,77.22"
"20,924,IMC1,N2,205,195,95.12"
"20,925,IMC1,N3,109,78,71.56"
"20,926,IMFA,EQ,42906,26624,62.05"
"20,927,IMPAL,EQ,838,567,67.66"
"20,928,INCREDFIN,N2,320,320,100.00"
"20,929,INCREDFIN,N4,60,60,100.00"
"20,930,INCREDIBLE,EQ,3178,2628,82.69"
"20,931,INDBANK,EQ,40355,20643,51.15"
"20,932,INDHOTEL,EQ,1906846,810576,42.51"
"20,933,INDIACEM,EQ,2187993,362649,16.57"
"20,934,INDIAGLYCO,EQ,73312,37104,50.61"
"20,935,INDIAMART,EQ,79769,29941,37.53"
"20,936,INDIANB,EQ,1238097,311390,25.15"
"20,937,INDIANCARD,EQ,2068,1484,71.76"
"20,938,INDIANHUME,EQ,46746,25525,54.60"
"20,939,INDIGO,EQ,395347,123922,31.35"
"20,940,INDIGOPNTS,EQ,67658,35416,52.35"
"20,941,INDIGRID,IV,400640,379500,94.72"
"20,942,INDIGRID,ND,10,10,100.00"
"20,943,INDIGRID,NJ,300,300,100.00"
"20,944,INDNIPPON,EQ,5458,3443,63.08"
"20,945,INDOAMIN,EQ,296026,132190,44.65"
"20,946,INDOBORAX,EQ,16314,11858,72.69"
"20,947,INDOCO,EQ,107816,31659,29.36"
"20,948,INDORAMA,EQ,49732,39308,79.04"
"20,949,INDOTECH,EQ,1859,1026,55.19"
"20,950,INDOWIND,EQ,77780,49415,63.53"
"20,951,INDSWFTLAB,EQ,19989,11303,56.55"
"20,952,INDSWFTLTD,EQ,14661,14353,97.90"
"20,953,INDTERRAIN,EQ,150837,82579,54.75"
"20,954,INDUSINDBK,EQ,3831094,741067,19.34"
"20,955,INDUSTOWER,EQ,2529310,655505,25.92"
"20,956,INFIBEAM,EQ,3425664,1666658,48.65"
"20,957,INFOBEAN,EQ,18094,13559,74.94"
"20,958,INFOMEDIA,EQ,8386,7011,83.60"
"20,959,INFRABEES,EQ,1265,967,76.44"
"20,960,INFY,EQ,4644499,2749420,59.20"
"20,961,INGERRAND,EQ,16357,6900,42.18"
"20,962,INNOVANA,SM,6200,6200,100.00"
"20,963,INNOVATIVE,ST,12000,12000,100.00"
"20,964,INOXGREEN,EQ,516844,193209,37.38"
"20,965,INOXWIND,EQ,274539,110013,40.07"
"20,966,INSECTICID,EQ,49872,28399,56.94"
"20,967,INSPIRISYS,EQ,36059,31150,86.39"
"20,968,INTELLECT,EQ,386587,77778,20.12"
"20,969,INTENTECH,EQ,13111,8792,67.06"
"20,970,INTLCONV,EQ,59884,50406,84.17"
"20,971,INVENTURE,EQ,3969841,2024558,51.00"
"20,972,IOB,EQ,13902623,2395541,17.23"
"20,973,IOC,EQ,5273986,2463563,46.71"
"20,974,IOLCP,EQ,78730,37951,48.20"
"20,975,IONEXCHANG,EQ,18669,7278,38.98"
"20,976,IPCALAB,EQ,181983,122435,67.28"
"20,977,IPL,EQ,63929,41572,65.03"
"20,978,IPSL,SM,20000,20000,100.00"
"20,979,IRB,EQ,15120233,5046580,33.38"
"20,980,IRBINVIT,IV,558731,523921,93.77"
"20,981,IRCON,EQ,8567131,2208600,25.78"
"20,982,IRCTC,EQ,675954,267684,39.60"
"20,983,IREDA,N7,100,100,100.00"
"20,984,IRFC,EQ,74972504,13648350,18.20"
"20,985,IRFC,N2,126,126,100.00"
"20,986,IRFC,N4,200,200,100.00"
"20,987,IRFC,N9,100,100,100.00"
"20,988,IRFC,NA,131,131,100.00"
"20,989,IRFC,NF,100,100,100.00"
"20,990,IRFC,NG,46,46,100.00"
"20,991,IRFC,NJ,1,1,100.00"
"20,992,IRFC,NK,24,24,100.00"
"20,993,IRFC,NO,10,10,100.00"
"20,994,IRIS,EQ,35010,33493,95.67"
"20,995,IRISDOREME,EQ,9715,361,3.72"
"20,996,ISEC,EQ,81306,35275,43.39"
"20,997,ISFT,EQ,4144,2170,52.36"
"20,998,ISGEC,EQ,46535,24834,53.37"
"20,999,ISHAN,SM,4800,4800,100.00"
"20,1000,ISMTLTD,EQ,530610,206867,38.99"
"20,1001,ITBEES,EQ,2013128,1382264,68.66"
"20,1002,ITC,EQ,5019603,2568003,51.16"
"20,1003,ITDC,EQ,7961,5519,69.33"
"20,1004,ITDCEM,EQ,746809,280729,37.59"
"20,1005,ITI,EQ,109132,45231,41.45"
"20,1006,IVC,EQ,55456,32464,58.54"
"20,1007,IVP,EQ,1589,1031,64.88"
"20,1008,IVZINGOLD,EQ,46,23,50.00"
"20,1009,IWEL,EQ,3833,1888,49.26"
"20,1010,IZMO,EQ,47066,31945,67.87"
"20,1011,JAGRAN,EQ,211129,160064,75.81"
"20,1012,JAGSNPHARM,EQ,16446,7358,44.74"
"20,1013,JAIBALAJI,EQ,51343,29473,57.40"
"20,1014,JAICORPLTD,EQ,525552,119920,22.82"
"20,1015,JAINAM,SM,11000,10000,90.91"
"20,1016,JAIPURKURT,EQ,6035,5509,91.28"
"20,1017,JALAN,SM,3000,3000,100.00"
"20,1018,JAMNAAUTO,EQ,176215,86612,49.15"
"20,1019,JASH,EQ,1795,1507,83.96"
"20,1020,JAYAGROGN,EQ,17389,9565,55.01"
"20,1021,JAYBARMARU,EQ,22804,13268,58.18"
