Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19052023,837537606,0002252"
"Trade Date <19-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DJML,EQ,21201,12923,60.95"
"20,509,DKEGL,SM,75000,48000,64.00"
"20,510,DLF,EQ,8398165,2538986,30.23"
"20,511,DLINKINDIA,EQ,142691,53889,37.77"
"20,512,DMART,EQ,265437,140076,52.77"
"20,513,DMCC,EQ,27167,15556,57.26"
"20,514,DNAMEDIA,EQ,289358,178774,61.78"
"20,515,DODLA,EQ,22411,13251,59.13"
"20,516,DOLATALGO,EQ,33179,16998,51.23"
"20,517,DOLLAR,EQ,52606,27810,52.86"
"20,518,DOLLEX,SM,108000,92000,85.19"
"20,519,DONEAR,EQ,191026,97753,51.17"
"20,520,DPABHUSHAN,EQ,2079,1682,80.90"
"20,521,DPSCLTD,EQ,18662,11685,62.61"
"20,522,DPWIRES,EQ,4284,2441,56.98"
"20,523,DRCSYSTEMS,EQ,9340,4535,48.55"
"20,524,DREAMFOLKS,EQ,222999,79748,35.76"
"20,525,DREDGECORP,EQ,29275,12754,43.57"
"20,526,DRL,SM,12000,12000,100.00"
"20,527,DRREDDY,EQ,326081,181528,55.67"
"20,528,DSPBANKETF,EQ,30052,14355,47.77"
"20,529,DSPGOLDETF,EQ,9278,8308,89.55"
"20,530,DSPN50ETF,EQ,2104,1647,78.28"
"20,531,DSPNEWETF,EQ,10061,7367,73.22"
"20,532,DSPQ50ETF,EQ,5133,4421,86.13"
"20,533,DSPSILVETF,EQ,3044,1527,50.16"
"20,534,DSSL,EQ,11260,5915,52.53"
"20,535,DTIL,EQ,3724,3277,88.00"
"20,536,DUCOL,SM,91200,84800,92.98"
"20,537,DUGLOBAL,SM,6250,3750,60.00"
"20,538,DVL,EQ,9553,5670,59.35"
"20,539,DWARKESH,EQ,1013522,335300,33.08"
"20,540,DYCL,EQ,35068,18944,54.02"
"20,541,DYNAMATECH,EQ,16635,7043,42.34"
"20,542,DYNAMIC,SM,48000,28000,58.33"
"20,543,DYNPRO,EQ,24776,10099,40.76"
"20,544,E2E,EQ,13475,11693,86.78"
"20,545,EASEMYTRIP,EQ,2090378,723155,34.59"
"20,546,EBANK,EQ,1,1,100.00"
"20,547,EBBETF0425,EQ,18537,18433,99.44"
"20,548,EBBETF0430,EQ,12057,10152,84.20"
"20,549,EBBETF0431,EQ,4452,4026,90.43"
"20,550,EBBETF0433,EQ,4840,4713,97.38"
"20,551,ECLERX,EQ,31295,21375,68.30"
"20,552,ECLFINANCE,NG,35,35,100.00"
"20,553,ECLFINANCE,NH,110,110,100.00"
"20,554,ECLFINANCE,NJ,256,256,100.00"
"20,555,ECLFINANCE,NK,508,407,80.12"
"20,556,ECLFINANCE,NO,20,20,100.00"
"20,557,ECLFINANCE,NP,4,0,0.00"
"20,558,ECLFINANCE,NR,3,3,100.00"
"20,559,ECLFINANCE,NS,40,40,100.00"
"20,560,EDELWEISS,EQ,14954620,3698139,24.73"
"20,561,EHFLNCD,N6,894,724,80.98"
"20,562,EICHERMOT,EQ,762689,460801,60.42"
"20,563,EIDPARRY,EQ,107454,44567,41.48"
"20,564,EIFFL,EQ,15004,12100,80.65"
"20,565,EIHAHOTELS,EQ,45921,17228,37.52"
"20,566,EIHOTEL,EQ,1776221,648576,36.51"
"20,567,EIMCOELECO,EQ,21839,11154,51.07"
"20,568,EKC,EQ,256212,131546,51.34"
"20,569,ELDEHSG,EQ,1954,1243,63.61"
"20,570,ELECON,EQ,831121,233204,28.06"
"20,571,ELECTCAST,EQ,3329457,1410467,42.36"
"20,572,ELECTHERM,EQ,11095,3916,35.30"
"20,573,ELGIEQUIP,EQ,239438,102458,42.79"
"20,574,ELGIRUBCO,EQ,35116,27999,79.73"
"20,575,ELIN,EQ,109039,70854,64.98"
"20,576,EMAMILTD,BO,44500,44500,100.00"
"20,577,EMAMILTD,EQ,185247,131866,71.18"
"20,578,EMAMIPAP,EQ,9889,8222,83.14"
"20,579,EMAMIREAL,EQ,52416,21927,41.83"
"20,580,EMBASSY,RR,584862,566858,96.92"
"20,581,EMIL,EQ,323667,154612,47.77"
"20,582,EMKAY,EQ,107821,66568,61.74"
"20,583,EMMBI,EQ,41131,34323,83.45"
"20,584,EMUDHRA,EQ,1568164,410012,26.15"
"20,585,ENDURANCE,EQ,94576,60689,64.17"
"20,586,ENERGYDEV,EQ,51736,34135,65.98"
"20,587,ENGINERSIN,EQ,14471514,2728808,18.86"
"20,588,ENIL,EQ,9304,6484,69.69"
"20,589,EPL,EQ,733306,353672,48.23"
"20,590,EQUITASBNK,EQ,6102755,2243842,36.77"
"20,591,ERFLNCDI,N5,777,757,97.43"
"20,592,ERFLNCDI,N6,100,100,100.00"
"20,593,ERIS,EQ,45225,33103,73.20"
"20,594,EROSMEDIA,EQ,67581,54520,80.67"
"20,595,ESABINDIA,EQ,10568,5375,50.86"
"20,596,ESCORTS,EQ,115496,20082,17.39"
"20,597,ESSARSHPNG,EQ,150647,107101,71.09"
"20,598,ESSENTIA,EQ,2555329,2356133,92.20"
"20,599,ESTER,EQ,87972,43129,49.03"
"20,600,ETHOSLTD,EQ,49857,22580,45.29"
"20,601,EUROBOND,SM,10000,9000,90.00"
"20,602,EUROTEXIND,EQ,8464,6764,79.91"
"20,603,EVEREADY,EQ,77192,60948,78.96"
"20,604,EVERESTIND,EQ,12602,4525,35.91"
"20,605,EXCEL,EQ,8357572,3873906,46.35"
"20,606,EXCELINDUS,EQ,9215,4139,44.92"
"20,607,EXIDEIND,EQ,3476210,1235046,35.53"
"20,608,EXPLEOSOL,EQ,62287,29806,47.85"
"20,609,EXXARO,EQ,98663,56150,56.91"
"20,610,FACT,EQ,331382,82011,24.75"
"20,611,FAIRCHEMOR,EQ,3523,1928,54.73"
"20,612,FAZE3Q,EQ,14990,6456,43.07"
"20,613,FCL,EQ,144850,66554,45.95"
"20,614,FCSSOFT,EQ,1521641,1336962,87.86"
"20,615,FDC,EQ,115758,54826,47.36"
"20,616,FEDERALBNK,EQ,9669660,3841444,39.73"
"20,617,FELIX,SM,5000,5000,100.00"
"20,618,FIBERWEB,EQ,62233,42264,67.91"
"20,619,FIDEL,SM,84000,48000,57.14"
"20,620,FIEMIND,EQ,36994,13854,37.45"
"20,621,FILATEX,EQ,149626,65821,43.99"
"20,622,FINCABLES,EQ,197943,82908,41.88"
"20,623,FINEORG,EQ,13664,8129,59.49"
"20,624,FINOPB,EQ,73363,38331,52.25"
"20,625,FINPIPE,EQ,773969,271828,35.12"
"20,626,FIVESTAR,EQ,112576,66040,58.66"
"20,627,FLEXITUFF,EQ,12574,6357,50.56"
"20,628,FLUOROCHEM,EQ,164147,130135,79.28"
"20,629,FMGOETZE,EQ,34508,24288,70.38"
"20,630,FOCE,SM,200,200,100.00"
"20,631,FOCUS,EQ,46915,28505,60.76"
"20,632,FOODSIN,EQ,863355,386865,44.81"
"20,633,FORCEMOT,EQ,20344,11331,55.70"
"20,634,FORTIS,EQ,397914,201526,50.65"
"20,635,FOSECOIND,EQ,42951,10076,23.46"
"20,636,FROG,SM,12000,9200,76.67"
"20,637,FSL,EQ,3860446,981709,25.43"
"20,638,FUSION,EQ,493945,313178,63.40"
"20,639,GABRIEL,EQ,210285,101534,48.28"
"20,640,GAEL,EQ,354684,177456,50.03"
"20,641,GAIL,EQ,15968522,5907115,36.99"
"20,642,GAL,EQ,2437410,948255,38.90"
"20,643,GALAXYSURF,EQ,8112,3924,48.37"
"20,644,GALLANTT,EQ,19402,14182,73.10"
"20,645,GANDHITUBE,EQ,3440,2243,65.20"
"20,646,GANECOS,EQ,19969,7969,39.91"
"20,647,GANESHBE,EQ,52297,23448,44.84"
"20,648,GANESHHOUC,EQ,18495,14871,80.41"
"20,649,GANGAFORGE,EQ,84021,51580,61.39"
"20,650,GANGESSECU,EQ,2685,1628,60.63"
"20,651,GARFIBRES,EQ,30489,23212,76.13"
"20,652,GATEWAY,EQ,1088019,943730,86.74"
"20,653,GATI,EQ,151898,70385,46.34"
"20,654,GEECEE,EQ,15331,9315,60.76"
"20,655,GEEKAYWIRE,EQ,66547,32002,48.09"
"20,656,GENCON,EQ,383321,118282,30.86"
"20,657,GENESYS,EQ,33331,19593,58.78"
"20,658,GENUSPAPER,EQ,102411,60866,59.43"
"20,659,GENUSPOWER,EQ,175495,72156,41.12"
"20,660,GEOJITFSL,EQ,126570,63712,50.34"
"20,661,GEPIL,EQ,75162,41667,55.44"
"20,662,GESHIP,EQ,128239,51547,40.20"
"20,663,GET&D,EQ,269124,127642,47.43"
"20,664,GFLLIMITED,EQ,26007,10625,40.85"
"20,665,GHCL,EQ,136782,85220,62.30"
"20,666,GICHSGFIN,EQ,245277,102009,41.59"
"20,667,GICL,SM,429000,21000,4.90"
"20,668,GICRE,EQ,469708,143019,30.45"
"20,669,GILLANDERS,EQ,15671,7092,45.26"
"20,670,GILLETTE,EQ,5558,4181,75.22"
"20,671,GILT5YBEES,EQ,755990,703095,93.00"
"20,672,GIPCL,EQ,776863,268244,34.53"
"20,673,GKWLIMITED,EQ,119,81,68.07"
"20,674,GLAND,EQ,2839265,1272823,44.83"
"20,675,GLAXO,EQ,23293,16856,72.37"
"20,676,GLENMARK,EQ,3771939,1301235,34.50"
"20,677,GLFL,EQ,666,666,100.00"
"20,678,GLOBAL,EQ,90748,46855,51.63"
"20,679,GLOBALVECT,EQ,21333,5509,25.82"
"20,680,GLOBE,EQ,272034,182804,67.20"
"20,681,GLOBUSSPR,EQ,332996,136787,41.08"
"20,682,GLS,EQ,201212,121509,60.39"
"20,683,GMBREW,EQ,13985,8357,59.76"
"20,684,GMDCLTD,EQ,2688267,751057,27.94"
"20,685,GMMPFAUDLR,EQ,55518,29877,53.81"
"20,686,GMRINFRA,EQ,6689415,2843211,42.50"
"20,687,GMRP&UI,EQ,138749,94868,68.37"
"20,688,GNA,EQ,56308,24793,44.03"
"20,689,GNFC,EQ,3140460,874721,27.85"
"20,690,GOACARBON,EQ,42448,18930,44.60"
"20,691,GOCLCORP,EQ,54387,40491,74.45"
"20,692,GOCOLORS,EQ,13623,5527,40.57"
"20,693,GODFRYPHLP,EQ,28001,12992,46.40"
"20,694,GODHA,EQ,3046418,2310333,75.84"
"20,695,GODREJAGRO,EQ,38352,23394,61.00"
"20,696,GODREJCP,EQ,554652,342602,61.77"
"20,697,GODREJIND,EQ,261324,61659,23.59"
"20,698,GODREJPROP,EQ,845759,233395,27.60"
"20,699,GOKEX,EQ,92654,45529,49.14"
"20,700,GOKUL,EQ,20071,16051,79.97"
"20,701,GOKULAGRO,EQ,245736,109075,44.39"
"20,702,GOLDBEES,EQ,2730413,2042676,74.81"
"20,703,GOLDIAM,EQ,271359,115167,42.44"
"20,704,GOLDSHARE,EQ,71414,65182,91.27"
"20,705,GOLDSTAR,SM,18000,18000,100.00"
"20,706,GOODLUCK,EQ,832221,289288,34.76"
"20,707,GOODYEAR,EQ,13466,7405,54.99"
"20,708,GPIL,EQ,285029,145244,50.96"
"20,709,GPPL,EQ,4110196,1415881,34.45"
"20,710,GPTINFRA,EQ,334856,190351,56.85"
"20,711,GRANULES,EQ,1272913,392924,30.87"
"20,712,GRAPHITE,EQ,860865,350516,40.72"
"20,713,GRASIM,EQ,241696,88144,36.47"
"20,714,GRAUWEIL,EQ,473242,249851,52.80"
"20,715,GRAVITA,EQ,125611,51869,41.29"
"20,716,GRCL,SM,8000,8000,100.00"
"20,717,GREAVESCOT,EQ,1939337,707395,36.48"
"20,718,GREENLAM,EQ,16288,8528,52.36"
"20,719,GREENPANEL,EQ,139171,74856,53.79"
"20,720,GREENPLY,EQ,135587,67364,49.68"
"20,721,GREENPOWER,EQ,4330568,1622601,37.47"
"20,722,GRINDWELL,EQ,35829,18198,50.79"
"20,723,GRINFRA,EQ,325977,50918,15.62"
"20,724,GRMOVER,EQ,22275,15920,71.47"
"20,725,GROBTEA,EQ,293,238,81.23"
"20,726,GRSE,EQ,203076,89403,44.02"
"20,727,GRWRHITECH,EQ,41949,22890,54.57"
"20,728,GSFC,EQ,4464622,1726094,38.66"
"20,729,GSLSU,EQ,451647,113725,25.18"
"20,730,GSPL,EQ,385931,203505,52.73"
"20,731,GSS,EQ,27080,24436,90.24"
"20,732,GSTL,SM,1000,1000,100.00"
"20,733,GTL,EQ,293442,166320,56.68"
"20,734,GTLINFRA,EQ,13432037,11496203,85.59"
"20,735,GTPL,EQ,16882,11689,69.24"
"20,736,GUFICBIO,EQ,98569,59584,60.45"
"20,737,GUJALKALI,EQ,98354,37484,38.11"
"20,738,GUJAPOLLO,EQ,1845,1566,84.88"
"20,739,GUJGASLTD,EQ,1020749,393763,38.58"
"20,740,GULFOILLUB,EQ,273162,139100,50.92"
"20,741,GULFPETRO,EQ,42255,12722,30.11"
"20,742,GULPOLY,EQ,68967,35493,51.46"
"20,743,GVKPIL,EQ,770722,768697,99.74"
"20,744,HAL,EQ,607639,261151,42.98"
"20,745,HAPPSTMNDS,EQ,242204,91771,37.89"
"20,746,HARDWYN,EQ,256627,249300,97.14"
"20,747,HARIOMPIPE,EQ,43348,26360,60.81"
"20,748,HARRMALAYA,EQ,63750,28006,43.93"
"20,749,HARSHA,EQ,160180,51121,31.91"
"20,750,HATHWAY,EQ,1646227,677170,41.13"
"20,751,HATSUN,EQ,6288,3365,53.51"
"20,752,HAVELLS,EQ,314141,196651,62.60"
"20,753,HBANKETF,EQ,1670,1176,70.42"
"20,754,HBLPOWER,EQ,1618554,681194,42.09"
"20,755,HBSL,EQ,8595,4040,47.00"
"20,756,HCC,EQ,80994297,26676788,32.94"
"20,757,HCG,EQ,94656,60259,63.66"
"20,758,HCL-INSYS,EQ,426429,251381,58.95"
"20,759,HCLTECH,EQ,1984436,887248,44.71"
"20,760,HDFC,EQ,2303627,1287547,55.89"
"20,761,HDFC,W3,21000,19200,91.43"
"20,762,HDFCAMC,EQ,779425,204398,26.22"
"20,763,HDFCBANK,EQ,15230166,3531945,23.19"
"20,764,HDFCBSE500,EQ,13360,8377,62.70"
"20,765,HDFCGROWTH,EQ,6321,5818,92.04"
"20,766,HDFCLIFE,EQ,1484899,493332,33.22"
"20,767,HDFCLOWVOL,EQ,10517,10116,96.19"
"20,768,HDFCMFGETF,EQ,1979112,1923325,97.18"
"20,769,HDFCMID150,EQ,11024,10343,93.82"
"20,770,HDFCMOMENT,EQ,1202,1195,99.42"
"20,771,HDFCNEXT50,EQ,1282,205,15.99"
"20,772,HDFCNIF100,EQ,1952,1420,72.75"
"20,773,HDFCNIFETF,EQ,20449,18184,88.92"
"20,774,HDFCNIFIT,EQ,2639,2394,90.72"
"20,775,HDFCPVTBAN,EQ,150,127,84.67"
"20,776,HDFCQUAL,EQ,3537,3013,85.19"
"20,777,HDFCSENETF,EQ,4342,3339,76.90"
"20,778,HDFCSILVER,EQ,158487,114140,72.02"
"20,779,HDFCSML250,EQ,31489,22045,70.01"
"20,780,HDFCVALUE,EQ,918,458,49.89"
"20,781,HEADSUP,EQ,251728,24950,9.91"
"20,782,HEALTHY,EQ,46259,24943,53.92"
"20,783,HECPROJECT,EQ,44366,21778,49.09"
"20,784,HEG,EQ,189761,81314,42.85"
"20,785,HEIDELBERG,EQ,86584,47016,54.30"
"20,786,HEMIPROP,EQ,311943,119644,38.35"
"20,787,HERANBA,EQ,52335,24497,46.81"
"20,788,HERCULES,EQ,126835,44569,35.14"
"20,789,HERITGFOOD,EQ,166575,68902,41.36"
"20,790,HEROMOTOCO,EQ,458137,191378,41.77"
"20,791,HESTERBIO,EQ,673,345,51.26"
"20,792,HEUBACHIND,EQ,9648,5848,60.61"
"20,793,HEXATRADEX,EQ,718,543,75.63"
"20,794,HFCL,EQ,3263323,1199387,36.75"
"20,795,HGINFRA,EQ,120441,45763,38.00"
"20,796,HGS,EQ,49204,27936,56.78"
"20,797,HIKAL,EQ,181044,73759,40.74"
"20,798,HIL,EQ,15061,7440,49.40"
"20,799,HIMATSEIDE,EQ,527994,194509,36.84"
"20,800,HINDALCO,EQ,5523299,2396938,43.40"
"20,801,HINDCOMPOS,EQ,2868,2458,85.70"
"20,802,HINDCON,EQ,8321,6354,76.36"
"20,803,HINDCOPPER,EQ,2542387,920654,36.21"
"20,804,HINDMOTORS,EQ,296664,207697,70.01"
"20,805,HINDOILEXP,EQ,1573948,637785,40.52"
"20,806,HINDPETRO,EQ,2018343,887151,43.95"
"20,807,HINDUNILVR,EQ,1174757,648039,55.16"
"20,808,HINDWAREAP,EQ,85609,46107,53.86"
"20,809,HINDZINC,EQ,330855,218612,66.07"
"20,810,HIRECT,EQ,4655,3624,77.85"
"20,811,HISARMETAL,EQ,8516,4820,56.60"
"20,812,HITECH,EQ,144522,94564,65.43"
"20,813,HITECHCORP,EQ,11501,7557,65.71"
"20,814,HITECHGEAR,EQ,6153,1794,29.16"
"20,815,HLEGLAS,EQ,20244,8914,44.03"
"20,816,HLVLTD,EQ,222479,94257,42.37"
"20,817,HMVL,EQ,56237,33559,59.67"
"20,818,HNDFDS,EQ,152514,54501,35.74"
"20,819,HNGSNGBEES,EQ,23361,15301,65.50"
"20,820,HOMEFIRST,EQ,135588,91536,67.51"
"20,821,HOMESFY,SM,600,600,100.00"
"20,822,HONAUT,EQ,13828,4615,33.37"
"20,823,HONDAPOWER,EQ,14367,7360,51.23"
"20,824,HOVS,EQ,6516,3867,59.35"
"20,825,HPAL,EQ,27530,11569,42.02"
"20,826,HPL,EQ,157456,89092,56.58"
"20,827,HSCL,EQ,4193416,1480985,35.32"
"20,828,HTMEDIA,EQ,484383,270373,55.82"
"20,829,HUBTOWN,EQ,80741,63302,78.40"
"20,830,HUDCO,EQ,7434217,2231126,30.01"
"20,831,HUDCO,N7,700,700,100.00"
"20,832,HUDCO,N8,500,500,100.00"
"20,833,HUDCO,N9,471,471,100.00"
"20,834,HUDCO,ND,325,325,100.00"
"20,835,HUHTAMAKI,EQ,1161712,424086,36.51"
"20,836,IBMFNIFTY,EQ,1465,672,45.87"
"20,837,IBREALEST,EQ,2480273,1125013,45.36"
"20,838,IBUCCREDIT,N9,10,10,100.00"
"20,839,IBUCCREDIT,NB,24,24,100.00"
"20,840,IBUCCREDIT,ND,32,32,100.00"
"20,841,IBUCCREDIT,NH,10,10,100.00"
"20,842,IBUCCREDIT,NJ,10,10,100.00"
"20,843,IBUCCREDIT,NQ,2,1,50.00"
"20,844,IBULHSGFIN,AC,10,10,100.00"
"20,845,IBULHSGFIN,EQ,7026456,1364412,19.42"
"20,846,IBULHSGFIN,NA,440,440,100.00"
"20,847,IBULHSGFIN,NQ,60,60,100.00"
"20,848,IBULHSGFIN,Y5,545,540,99.08"
"20,849,IBULHSGFIN,YP,60,60,100.00"
"20,850,IBULHSGFIN,YR,13,13,100.00"
"20,851,IBULHSGFIN,Z9,30,30,100.00"
"20,852,ICEMAKE,EQ,9134,5551,60.77"
"20,853,ICICI10GS,EQ,17,3,17.65"
"20,854,ICICI500,EQ,73240,42513,58.05"
"20,855,ICICI5GSEC,EQ,75,33,44.00"
"20,856,ICICIALPLV,EQ,568477,554850,97.60"
"20,857,ICICIAUTO,EQ,30377,17986,59.21"
"20,858,ICICIB22,EQ,193000,142877,74.03"
"20,859,ICICIBANK,EQ,15427412,4457516,28.89"
"20,860,ICICIBANKN,EQ,366288,314440,85.85"
"20,861,ICICIBANKP,EQ,17732,11900,67.11"
"20,862,ICICICOMMO,EQ,43115,2222,5.15"
"20,863,ICICICONSU,EQ,8670,7644,88.17"
"20,864,ICICIFIN,EQ,6005,3702,61.65"
"20,865,ICICIFMCG,EQ,2670,1957,73.30"
"20,866,ICICIGI,EQ,421302,284623,67.56"
"20,867,ICICIGOLD,EQ,1233397,1100818,89.25"
"20,868,ICICIINFRA,EQ,7738,7629,98.59"
"20,869,ICICILIQ,EQ,189953,123611,65.07"
"20,870,ICICILOVOL,EQ,41988,32713,77.91"
"20,871,ICICIM150,EQ,14777,9629,65.16"
"20,872,ICICIMCAP,EQ,12541,3054,24.35"
"20,873,ICICIMOM30,EQ,264017,165910,62.84"
"20,874,ICICINF100,EQ,4791,2292,47.84"
"20,875,ICICINIFTY,EQ,269429,220198,81.73"
"20,876,ICICINV20,EQ,37747,25474,67.49"
"20,877,ICICINXT50,EQ,87875,70509,80.24"
"20,878,ICICIPHARM,EQ,7223,3077,42.60"
"20,879,ICICIPRULI,EQ,960017,477962,49.79"
"20,880,ICICISENSX,EQ,2048,1316,64.26"
"20,881,ICICISILVE,EQ,117305,76688,65.37"
"20,882,ICICITECH,EQ,242472,145711,60.09"
"20,883,ICIL,EQ,305979,141947,46.39"
"20,884,ICRA,EQ,1230,911,74.07"
"20,885,IDBI,EQ,9813865,3959713,40.35"
"20,886,IDBIGOLD,EQ,385,190,49.35"
"20,887,IDEA,EQ,49912293,11663566,23.37"
"20,888,IDFC,EQ,3180456,957737,30.11"
"20,889,IDFCFIRSTB,EQ,19419804,6524759,33.60"
"20,890,IDFNIFTYET,EQ,2418,2383,98.55"
"20,891,IEL,EQ,242511,148796,61.36"
"20,892,IEX,EQ,4427580,2032439,45.90"
"20,893,IFBAGRO,EQ,1986,1148,57.80"
"20,894,IFBIND,EQ,18009,4541,25.22"
"20,895,IFCI,EQ,4733224,1076259,22.74"
"20,896,IFCI,NH,218,218,100.00"
"20,897,IFCI,NL,50,50,100.00"
"20,898,IFGLEXPOR,EQ,33568,22251,66.29"
"20,899,IGARASHI,EQ,31720,15156,47.78"
"20,900,IGL,EQ,1651930,487019,29.48"
"20,901,IGPL,EQ,135015,57862,42.86"
"20,902,IIFL,EQ,429153,258110,60.14"
"20,903,IIFL,N6,525,525,100.00"
"20,904,IIFL,NC,135,135,100.00"
"20,905,IIFL,ND,51,51,100.00"
"20,906,IIFL,NE,500,500,100.00"
"20,907,IIFL,NF,780,780,100.00"
"20,908,IIFL,NG,1,1,100.00"
"20,909,IIFL,NH,154,143,92.86"
"20,910,IIFL,NK,75,75,100.00"
"20,911,IIFL,NL,543,543,100.00"
"20,912,IIFL,NM,91,91,100.00"
"20,913,IIFL,NO,101,101,100.00"
"20,914,IIFL,NS,221,194,87.78"
"20,915,IIFLSEC,EQ,171635,81531,47.50"
"20,916,IIHFL,N4,75,75,100.00"
"20,917,IIHFL,N5,492,492,100.00"
"20,918,IIHFL,N7,2,2,100.00"
"20,919,IIHFL,N8,999,723,72.37"
"20,920,IIHFL,N9,50,50,100.00"
"20,921,IIHFL,NC,1582,1001,63.27"
"20,922,IIHFL,ND,320,320,100.00"
"20,923,IITL,EQ,6385,3801,59.53"
"20,924,IMAGICAA,EQ,287607,178107,61.93"
"20,925,IMC1,N0,249,249,100.00"
"20,926,IMC1,N1,10,10,100.00"
"20,927,IMC1,N3,488,249,51.02"
"20,928,IMFA,EQ,49106,25136,51.19"
"20,929,IMPAL,EQ,4854,2033,41.88"
"20,930,INCREDFIN,N4,20,20,100.00"
"20,931,INCREDIBLE,EQ,6140,2978,48.50"
"20,932,INDBANK,EQ,41380,25017,60.46"
"20,933,INDHOTEL,EQ,7034650,3039741,43.21"
"20,934,INDIACEM,EQ,3077187,499758,16.24"
"20,935,INDIAGLYCO,EQ,136934,70203,51.27"
"20,936,INDIAMART,EQ,114407,36681,32.06"
"20,937,INDIANB,EQ,1119922,308207,27.52"
"20,938,INDIANCARD,EQ,2389,1856,77.69"
"20,939,INDIANHUME,EQ,116427,60206,51.71"
"20,940,INDIGO,EQ,1606656,589188,36.67"
"20,941,INDIGOPNTS,EQ,157422,48193,30.61"
"20,942,INDIGRID,IV,154573,124445,80.51"
"20,943,INDIGRID,NJ,1065,1065,100.00"
"20,944,INDIGRID,NL,50,50,100.00"
"20,945,INDNIPPON,EQ,45335,25234,55.66"
"20,946,INDOAMIN,EQ,347141,149009,42.92"
"20,947,INDOBORAX,EQ,70976,46113,64.97"
"20,948,INDOCO,EQ,34982,9636,27.55"
"20,949,INDORAMA,EQ,27350,17792,65.05"
"20,950,INDOTECH,EQ,19021,9898,52.04"
"20,951,INDOWIND,EQ,96671,81050,83.84"
"20,952,INDSWFTLAB,EQ,172856,106627,61.69"
"20,953,INDSWFTLTD,EQ,8195,7592,92.64"
"20,954,INDTERRAIN,EQ,728972,343084,47.06"
"20,955,INDUSINDBK,EQ,2366675,821240,34.70"
"20,956,INDUSTOWER,EQ,2768878,1044405,37.72"
"20,957,INFIBEAM,EQ,4696952,2256073,48.03"
"20,958,INFINIUM,SM,23000,23000,100.00"
"20,959,INFOBEAN,EQ,13953,6959,49.87"
"20,960,INFRABEES,EQ,3695,2093,56.64"
"20,961,INFY,EQ,11094136,8041939,72.49"
"20,962,INGERRAND,EQ,9749,5386,55.25"
"20,963,INNOVANA,SM,800,800,100.00"
"20,964,INNOVATIVE,ST,9000,9000,100.00"
"20,965,INOXGREEN,EQ,465783,221970,47.66"
"20,966,INOXWIND,EQ,227710,115106,50.55"
"20,967,INSECTICID,EQ,7530,3842,51.02"
"20,968,INTELLECT,EQ,859528,210114,24.45"
"20,969,INTENTECH,EQ,41593,27876,67.02"
"20,970,INTLCONV,EQ,44419,28157,63.39"
"20,971,INVENTURE,EQ,549836,503955,91.66"
"20,972,IOB,EQ,6165125,1484220,24.07"
"20,973,IOC,EQ,11201198,5896009,52.64"
"20,974,IOLCP,EQ,459519,132924,28.93"
"20,975,IONEXCHANG,EQ,26988,11756,43.56"
"20,976,IPCALAB,EQ,235886,117497,49.81"
"20,977,IPL,EQ,36225,21186,58.48"
"20,978,IRB,EQ,9391075,3592275,38.25"
"20,979,IRBINVIT,IV,120807,103039,85.29"
"20,980,IRCON,EQ,9233000,2104005,22.79"
"20,981,IRCTC,EQ,847752,309171,36.47"
"20,982,IREDA,N5,1,1,100.00"
"20,983,IREDA,N6,173,173,100.00"
"20,984,IRFC,EQ,38623945,7703106,19.94"
"20,985,IRFC,N2,1800,1800,100.00"
"20,986,IRFC,N6,510,510,100.00"
"20,987,IRFC,N7,180,90,50.00"
"20,988,IRFC,NA,1,1,100.00"
"20,989,IRFC,ND,1000,1000,100.00"
"20,990,IRFC,NE,61,61,100.00"
"20,991,IRFC,NI,953,908,95.28"
"20,992,IRFC,NJ,1917,1743,90.92"
"20,993,IRFC,NM,500,500,100.00"
"20,994,IRIS,EQ,39544,15586,39.41"
"20,995,IRISDOREME,EQ,17013,722,4.24"
"20,996,ISEC,EQ,121318,73470,60.56"
"20,997,ISFT,EQ,4477,1385,30.94"
"20,998,ISGEC,EQ,53965,29146,54.01"
"20,999,ISHAN,SM,8000,8000,100.00"
"20,1000,ISMTLTD,EQ,592448,392733,66.29"
"20,1001,ITBEES,EQ,5858166,3853238,65.78"
"20,1002,ITC,EQ,25767521,13470675,52.28"
"20,1003,ITDC,EQ,23216,10575,45.55"
"20,1004,ITDCEM,EQ,1312133,488992,37.27"
"20,1005,ITI,EQ,385678,85159,22.08"
"20,1006,IVC,EQ,94596,53539,56.60"
"20,1007,IVP,EQ,35457,20386,57.49"
"20,1008,IVZINGOLD,EQ,718,708,98.61"
"20,1009,IWEL,EQ,3914,2542,64.95"
"20,1010,IZMO,EQ,143777,93140,64.78"
"20,1011,JAGRAN,EQ,319993,216743,67.73"
"20,1012,JAGSNPHARM,EQ,15209,7089,46.61"
"20,1013,JAIBALAJI,EQ,401378,187230,46.65"
"20,1014,JAICORPLTD,EQ,2850795,534256,18.74"
"20,1015,JAIPURKURT,EQ,33636,26500,78.78"
"20,1016,JAKHARIA,SM,8000,8000,100.00"
"20,1017,JALAN,SM,3000,3000,100.00"
"20,1018,JAMNAAUTO,EQ,415268,207741,50.03"
"20,1019,JASH,EQ,6052,4786,79.08"
