Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23102023,1526779327,0002236"
"Trade Date <23-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,510,DLINKINDIA,EQ,313290,156482,49.95"
"20,511,DMART,EQ,297128,177516,59.74"
"20,512,DMCC,EQ,27453,15237,55.50"
"20,513,DODLA,EQ,872008,169934,19.49"
"20,514,DOLATALGO,EQ,524048,265276,50.62"
"20,515,DOLLAR,EQ,123314,57168,46.36"
"20,516,DONEAR,EQ,686862,324852,47.30"
"20,517,DPABHUSHAN,EQ,9280,7962,85.80"
"20,518,DPSCLTD,EQ,261679,137577,52.57"
"20,519,DPWIRES,EQ,71313,23591,33.08"
"20,520,DRCSYSTEMS,EQ,144523,91317,63.19"
"20,521,DREAMFOLKS,EQ,881483,418568,47.48"
"20,522,DREDGECORP,EQ,166661,59109,35.47"
"20,523,DRONE,SM,130000,110000,84.62"
"20,524,DRREDDY,EQ,361957,138456,38.25"
"20,525,DSPBANKETF,EQ,1924,1853,96.31"
"20,526,DSPGOLDETF,EQ,29498,18159,61.56"
"20,527,DSPITETF,EQ,8800,7669,87.15"
"20,528,DSPN50ETF,EQ,5389,5085,94.36"
"20,529,DSPNEWETF,EQ,53686,49327,91.88"
"20,530,DSPPSBKETF,EQ,5318,4883,91.82"
"20,531,DSPPVBKETF,EQ,3432,2228,64.92"
"20,532,DSPQ50ETF,EQ,14113,10713,75.91"
"20,533,DSPSENXETF,EQ,160,72,45.00"
"20,534,DSPSILVETF,EQ,17654,13800,78.17"
"20,535,DSSL,EQ,33417,15133,45.29"
"20,536,DTIL,EQ,12528,6065,48.41"
"20,537,DUCOL,SM,14400,14400,100.00"
"20,538,DUGLOBAL,SM,35000,30000,85.71"
"20,539,DVL,EQ,375924,172669,45.93"
"20,540,DWARKESH,EQ,3425748,1773645,51.77"
"20,541,DYNAMATECH,EQ,14616,6238,42.68"
"20,542,DYNAMIC,SM,126000,114000,90.48"
"20,543,DYNPRO,EQ,27700,15633,56.44"
"20,544,EASEMYTRIP,EQ,15367829,6823356,44.40"
"20,545,EBBETF0425,EQ,14375,13762,95.74"
"20,546,EBBETF0430,EQ,13383,11802,88.19"
"20,547,EBBETF0431,EQ,17551,17409,99.19"
"20,548,EBBETF0433,EQ,2470,1684,68.18"
"20,549,ECLERX,EQ,186198,83817,45.01"
"20,550,ECLFINANCE,NJ,201,201,100.00"
"20,551,ECLFINANCE,NK,187,187,100.00"
"20,552,ECLFINANCE,NO,824,824,100.00"
"20,553,ECLFINANCE,NP,53,53,100.00"
"20,554,ECLFINANCE,NQ,1778,1778,100.00"
"20,555,ECLFINANCE,NR,401,401,100.00"
"20,556,ECLFINANCE,NS,82,82,100.00"
"20,557,EDELWEISS,EQ,5193379,1890624,36.40"
"20,558,EFACTOR,SM,161600,123200,76.24"
"20,559,EICHERMOT,EQ,211293,112813,53.39"
"20,560,EIDPARRY,EQ,773175,502604,65.01"
"20,561,EIFFL,EQ,53687,48423,90.20"
"20,562,EIHAHOTELS,EQ,17815,9573,53.74"
"20,563,EIHOTEL,EQ,788718,388991,49.32"
"20,564,EIMCOELECO,EQ,29255,18349,62.72"
"20,565,EKC,EQ,737433,298207,40.44"
"20,566,ELDEHSG,EQ,2608,1964,75.31"
"20,567,ELECON,EQ,487826,205064,42.04"
"20,568,ELECTCAST,EQ,11435182,4759089,41.62"
"20,569,ELGIEQUIP,EQ,175217,67164,38.33"
"20,570,ELIN,EQ,547257,315597,57.67"
"20,571,EMAMILTD,EQ,365569,207873,56.86"
"20,572,EMAMIPAP,EQ,31160,16499,52.95"
"20,573,EMAMIREAL,EQ,751165,397862,52.97"
"20,574,EMBASSY,RR,371432,342373,92.18"
"20,575,EMIL,EQ,1504454,901212,59.90"
"20,576,EMKAY,EQ,87661,57649,65.76"
"20,577,EMKAYTOOLS,SM,600,600,100.00"
"20,578,EMMBI,EQ,185287,88982,48.02"
"20,579,EMSLIMITED,EQ,663204,408057,61.53"
"20,580,EMUDHRA,EQ,152742,78945,51.69"
"20,581,ENDURANCE,EQ,119375,99982,83.75"
"20,582,ENERGYDEV,EQ,85969,66735,77.63"
"20,583,ENGINERSIN,EQ,4453114,2021447,45.39"
"20,584,ENIL,EQ,95705,54208,56.64"
"20,585,EPIGRAL,EQ,38989,21853,56.05"
"20,586,EPL,EQ,474638,188765,39.77"
"20,587,EQUITASBNK,EQ,9638757,4608672,47.81"
"20,588,ERFLNCDI,N5,398,284,71.36"
"20,589,ERIS,EQ,115346,66501,57.65"
"20,590,EROSMEDIA,EQ,500493,220282,44.01"
"20,591,ESABINDIA,EQ,12095,6004,49.64"
"20,592,ESCORTS,EQ,288297,99672,34.57"
"20,593,ESFL,SM,150000,112800,75.20"
"20,594,ESG,EQ,7535,5843,77.54"
"20,595,ESTER,EQ,87560,55017,62.83"
"20,596,ETHOSLTD,EQ,57252,35458,61.93"
"20,597,EUROBOND,SM,33000,26000,78.79"
"20,598,EVEREADY,EQ,194105,104375,53.77"
"20,599,EVERESTIND,EQ,20750,9502,45.79"
"20,600,EXCELINDUS,EQ,8844,5674,64.16"
"20,601,EXIDEIND,EQ,2039503,918067,45.01"
"20,602,EXPLEOSOL,EQ,19253,11247,58.42"
"20,603,EXXARO,EQ,163119,78634,48.21"
"20,604,FACT,EQ,2154295,329401,15.29"
"20,605,FAIRCHEMOR,EQ,18518,7485,40.42"
"20,606,FAZE3Q,EQ,88714,54279,61.18"
"20,607,FCL,EQ,643017,260433,40.50"
"20,608,FCSSOFT,EQ,7353319,5020680,68.28"
"20,609,FDC,EQ,123374,53888,43.68"
"20,610,FEDERALBNK,EQ,16900861,6983158,41.32"
"20,611,FELIX,SM,8000,4000,50.00"
"20,612,FIBERWEB,EQ,159265,104116,65.37"
"20,613,FIDEL,SM,21000,18000,85.71"
"20,614,FIEMIND,EQ,26973,14955,55.44"
"20,615,FILATEX,EQ,2749049,1826549,66.44"
"20,616,FINCABLES,EQ,877683,515198,58.70"
"20,617,FINEORG,EQ,21889,13281,60.67"
"20,618,FINOPB,EQ,67280,38618,57.40"
"20,619,FINPIPE,EQ,1800554,623974,34.65"
"20,620,FIVESTAR,EQ,337111,182346,54.09"
"20,621,FLUOROCHEM,EQ,61446,37193,60.53"
"20,622,FMGOETZE,EQ,155214,90093,58.04"
"20,623,FOCE,SM,400,400,100.00"
"20,624,FOCUS,EQ,147833,94398,63.85"
"20,625,FOODSIN,EQ,684664,353898,51.69"
"20,626,FORCEMOT,EQ,32294,22410,69.39"
"20,627,FORTIS,EQ,480831,258649,53.79"
"20,628,FOSECOIND,EQ,2378,1367,57.49"
"20,629,FROG,SM,38400,23600,61.46"
"20,630,FSL,EQ,2462910,947214,38.46"
"20,631,FUSION,EQ,571590,465856,81.50"
"20,632,GABRIEL,EQ,619116,274847,44.39"
"20,633,GAEL,EQ,784828,365004,46.51"
"20,634,GAIL,EQ,17027808,8979305,52.73"
"20,635,GALAXYSURF,EQ,12131,7131,58.78"
"20,636,GALLANTT,EQ,92198,45572,49.43"
"20,637,GANDHITUBE,EQ,17396,8068,46.38"
"20,638,GANECOS,EQ,41588,27445,65.99"
"20,639,GANESHBE,EQ,145452,94573,65.02"
"20,640,GANESHHOUC,EQ,167855,64127,38.20"
"20,641,GANGESSECU,EQ,129594,25246,19.48"
"20,642,GARFIBRES,EQ,12576,8645,68.74"
"20,643,GATEWAY,EQ,1152759,581937,50.48"
"20,644,GATI,EQ,1105070,505384,45.73"
"20,645,GEECEE,EQ,45598,21462,47.07"
"20,646,GENCON,EQ,119347,76359,63.98"
"20,647,GENESYS,EQ,68180,38702,56.76"
"20,648,GENSOL,EQ,61545,30866,50.15"
"20,649,GENUSPAPER,EQ,1336855,435469,32.57"
"20,650,GENUSPOWER,EQ,1297171,611245,47.12"
"20,651,GEOJITFSL,EQ,1119547,498803,44.55"
"20,652,GEPIL,EQ,479271,215497,44.96"
"20,653,GESHIP,EQ,273432,135113,49.41"
"20,654,GFLLIMITED,EQ,356476,202359,56.77"
"20,655,GHCL,EQ,258636,158888,61.43"
"20,656,GHCLTEXTIL,EQ,583874,305947,52.40"
"20,657,GICHSGFIN,EQ,315605,116563,36.93"
"20,658,GICRE,EQ,989551,507527,51.29"
"20,659,GILLETTE,EQ,14309,7406,51.76"
"20,660,GILT5YBEES,EQ,191477,143706,75.05"
"20,661,GIPCL,EQ,2317147,1161591,50.13"
"20,662,GIRIRAJ,SM,8400,6600,78.57"
"20,663,GKWLIMITED,EQ,11877,6743,56.77"
"20,664,GLAND,EQ,360481,213093,59.11"
"20,665,GLAXO,EQ,54803,38253,69.80"
"20,666,GLENMARK,EQ,423543,100325,23.69"
"20,667,GLFL,EQ,6369,6369,100.00"
"20,668,GLOBAL,EQ,77915,48577,62.35"
"20,669,GLOBALPET,SM,24000,15000,62.50"
"20,670,GLOBALVECT,EQ,1039816,285113,27.42"
"20,671,GLOBUSSPR,EQ,113458,61814,54.48"
"20,672,GLS,EQ,202736,136022,67.09"
"20,673,GMBREW,EQ,69044,29517,42.75"
"20,674,GMDCLTD,EQ,8505392,2563324,30.14"
"20,675,GMMPFAUDLR,EQ,237470,157863,66.48"
"20,676,GMRINFRA,EQ,6068669,2524400,41.60"
"20,677,GMRP&UI,EQ,2067888,1472676,71.22"
"20,678,GNA,EQ,123990,63079,50.87"
"20,679,GNFC,EQ,4857233,1288650,26.53"
"20,680,GOACARBON,EQ,78002,37538,48.12"
"20,681,GOCLCORP,EQ,285762,178533,62.48"
"20,682,GOCOLORS,EQ,67783,49452,72.96"
"20,683,GODFRYPHLP,EQ,93695,42513,45.37"
"20,684,GODREJAGRO,EQ,130248,77066,59.17"
"20,685,GODREJCP,EQ,744252,504490,67.78"
"20,686,GODREJIND,EQ,331472,119116,35.94"
"20,687,GODREJPROP,EQ,772689,272446,35.26"
"20,688,GOKEX,EQ,559308,206212,36.87"
"20,689,GOKUL,EQ,1861478,1463316,78.61"
"20,690,GOKULAGRO,EQ,285170,115753,40.59"
"20,691,GOLDBEES,EQ,7956254,6096915,76.63"
"20,692,GOLDETF,EQ,47763,40178,84.12"
"20,693,GOLDIAM,EQ,296321,165265,55.77"
"20,694,GOLDSHARE,EQ,174581,133896,76.70"
"20,695,GOLDSTAR,SM,67500,67500,100.00"
"20,696,GOODLUCK,EQ,237527,139224,58.61"
"20,697,GOODYEAR,EQ,19981,11907,59.59"
"20,698,GOYALSALT,ST,279000,264000,94.62"
"20,699,GPIL,EQ,822158,447575,54.44"
"20,700,GPPL,EQ,2745803,1221184,44.47"
"20,701,GRANULES,EQ,1089917,418435,38.39"
"20,702,GRAPHITE,EQ,1033803,411131,39.77"
"20,703,GRASIM,EQ,874725,467827,53.48"
"20,704,GRAUWEIL,EQ,316763,189248,59.74"
"20,705,GRAVITA,EQ,206072,117951,57.24"
"20,706,GRCL,ST,4000,4000,100.00"
"20,707,GREAVESCOT,EQ,1052477,653859,62.13"
"20,708,GREENCHEF,SM,52800,43200,81.82"
"20,709,GREENLAM,EQ,378776,57626,15.21"
"20,710,GREENPANEL,EQ,299872,167331,55.80"
"20,711,GREENPLY,EQ,194179,108624,55.94"
"20,712,GRINDWELL,EQ,17388,8544,49.14"
"20,713,GRINFRA,EQ,32089,16958,52.85"
"20,714,GRMOVER,EQ,203140,114540,56.38"
"20,715,GROBTEA,EQ,893,646,72.34"
"20,716,GRPLTD,EQ,281,219,77.94"
"20,717,GRSE,EQ,976476,300448,30.77"
"20,718,GRWRHITECH,EQ,47398,26362,55.62"
"20,719,GSEC10YEAR,EQ,134,133,99.25"
"20,720,GSFC,EQ,14558060,3301285,22.68"
"20,721,GSLSU,EQ,675867,287722,42.57"
"20,722,GSPL,EQ,985252,616046,62.53"
"20,723,GSS,EQ,35220,17959,50.99"
"20,724,GSTL,SM,45000,42000,93.33"
"20,725,GTLINFRA,EQ,29428477,15576085,52.93"
"20,726,GTPL,EQ,111906,79774,71.29"
"20,727,GUFICBIO,EQ,281345,166206,59.08"
"20,728,GUJALKALI,EQ,277775,112738,40.59"
"20,729,GUJGASLTD,EQ,1079758,642368,59.49"
"20,730,GULFOILLUB,EQ,57822,30313,52.42"
"20,731,GULPOLY,EQ,82939,45676,55.07"
"20,732,HAL,EQ,1149806,548643,47.72"
"20,733,HAPPSTMNDS,EQ,274952,159340,57.95"
"20,734,HARDWYN,EQ,124092,70529,56.84"
"20,735,HARIOMPIPE,EQ,136950,62997,46.00"
"20,736,HARRMALAYA,EQ,86447,47123,54.51"
"20,737,HARSHA,EQ,99430,50343,50.63"
"20,738,HATHWAY,EQ,14898357,4736936,31.80"
"20,739,HATSUN,EQ,45178,37717,83.49"
"20,740,HAVELLS,EQ,1347306,822677,61.06"
"20,741,HBLPOWER,EQ,2511978,1283298,51.09"
"20,742,HBSL,EQ,70877,25608,36.13"
"20,743,HCC,EQ,53898683,21168671,39.27"
"20,744,HCG,EQ,136362,78377,57.48"
"20,745,HCLTECH,EQ,1646367,1028941,62.50"
"20,746,HDFCAMC,EQ,736167,343194,46.62"
"20,747,HDFCBANK,EQ,11188068,6365030,56.89"
"20,748,HDFCBSE500,EQ,6770,5442,80.38"
"20,749,HDFCGOLD,EQ,724861,599240,82.67"
"20,750,HDFCGROWTH,EQ,3001,1622,54.05"
"20,751,HDFCLIFE,EQ,2502483,1193125,47.68"
"20,752,HDFCLIQUID,EQ,343,177,51.60"
"20,753,HDFCLOWVOL,EQ,6728,3202,47.59"
"20,754,HDFCMID150,EQ,119880,84091,70.15"
"20,755,HDFCMOMENT,EQ,22867,18452,80.69"
"20,756,HDFCNEXT50,EQ,12202,7954,65.19"
"20,757,HDFCNIF100,EQ,29444,18434,62.61"
"20,758,HDFCNIFBAN,EQ,8032,7166,89.22"
"20,759,HDFCNIFIT,EQ,2295,1967,85.71"
"20,760,HDFCNIFTY,EQ,37505,24935,66.48"
"20,761,HDFCPVTBAN,EQ,1074,849,79.05"
"20,762,HDFCQUAL,EQ,26772,23992,89.62"
"20,763,HDFCSENSEX,EQ,5296,4998,94.37"
"20,764,HDFCSILVER,EQ,155502,116569,74.96"
"20,765,HDFCSML250,EQ,241834,165454,68.42"
"20,766,HDFCVALUE,EQ,4062,2198,54.11"
"20,767,HEADSUP,EQ,717402,230816,32.17"
"20,768,HEALTHY,EQ,71436,35648,49.90"
"20,769,HECPROJECT,EQ,5686,3295,57.95"
"20,770,HEG,EQ,247037,101483,41.08"
"20,771,HEIDELBERG,EQ,509360,349194,68.56"
"20,772,HEMIPROP,EQ,3881285,1545101,39.81"
"20,773,HERANBA,EQ,172888,75480,43.66"
"20,774,HERCULES,EQ,49335,28587,57.94"
"20,775,HERITGFOOD,EQ,876256,462531,52.78"
"20,776,HEROMOTOCO,EQ,313646,107192,34.18"
"20,777,HESTERBIO,EQ,2473,1752,70.85"
"20,778,HEUBACHIND,EQ,42878,24560,57.28"
"20,779,HEXATRADEX,EQ,7743,6307,81.45"
"20,780,HFCL,EQ,11020427,4722769,42.85"
"20,781,HGINFRA,EQ,90082,45701,50.73"
"20,782,HGS,EQ,34452,18012,52.28"
"20,783,HIGREEN,SM,766400,432000,56.37"
"20,784,HIKAL,EQ,319514,163626,51.21"
"20,785,HIL,EQ,8582,5979,69.67"
"20,786,HILTON,EQ,154554,97927,63.36"
"20,787,HIMATSEIDE,EQ,764494,391905,51.26"
"20,788,HINDALCO,EQ,2994345,1203574,40.19"
"20,789,HINDCOMPOS,EQ,7496,5238,69.88"
"20,790,HINDCOPPER,EQ,8588718,3014239,35.10"
"20,791,HINDMOTORS,EQ,390626,290814,74.45"
"20,792,HINDOILEXP,EQ,1709338,835476,48.88"
"20,793,HINDPETRO,EQ,4736311,2032975,42.92"
"20,794,HINDUNILVR,EQ,922707,657115,71.22"
"20,795,HINDWAREAP,EQ,102490,60529,59.06"
"20,796,HINDZINC,EQ,499171,245092,49.10"
"20,797,HIRECT,EQ,143736,45737,31.82"
"20,798,HITECH,EQ,4276488,1621682,37.92"
"20,799,HITECHCORP,EQ,37288,28448,76.29"
"20,800,HITECHGEAR,EQ,21348,12768,59.81"
"20,801,HLEGLAS,EQ,141786,70372,49.63"
"20,802,HLVLTD,EQ,1760660,818653,46.50"
"20,803,HMAAGRO,EQ,168591,113824,67.51"
"20,804,HMVL,EQ,290322,85280,29.37"
"20,805,HNDFDS,EQ,59446,34479,58.00"
"20,806,HNGSNGBEES,EQ,12182,9046,74.26"
"20,807,HOLMARC,SM,135000,96000,71.11"
"20,808,HOMEFIRST,EQ,210460,121973,57.96"
"20,809,HOMESFY,SM,900,900,100.00"
"20,810,HONAUT,EQ,2997,1578,52.65"
"20,811,HONDAPOWER,EQ,13063,5758,44.08"
"20,812,HOVS,EQ,53520,25398,47.46"
"20,813,HPAL,EQ,92657,29296,31.62"
"20,814,HPL,EQ,414208,208746,50.40"
"20,815,HSCL,EQ,2236013,1338705,59.87"
"20,816,HTMEDIA,EQ,1087187,558764,51.40"
"20,817,HUBTOWN,EQ,299631,213199,71.15"
"20,818,HUDCO,EQ,18435231,7412432,40.21"
"20,819,HUDCO,N2,96,96,100.00"
"20,820,HUDCO,N7,10,10,100.00"
"20,821,HUDCO,N8,1,1,100.00"
"20,822,HUDCO,N9,77,66,85.71"
"20,823,HUDCO,ND,139,139,100.00"
"20,824,HUDCO,NE,143,120,83.92"
"20,825,HUHTAMAKI,EQ,412984,217553,52.68"
"20,826,IBMFNIFTY,EQ,209,182,87.08"
"20,827,IBREALEST,EQ,10270641,4434712,43.18"
"20,828,IBUCCREDIT,NB,50,50,100.00"
"20,829,IBUCCREDIT,ND,77,77,100.00"
"20,830,IBUCCREDIT,NZ,6,6,100.00"
"20,831,IBULHSGFIN,AB,26,20,76.92"
"20,832,IBULHSGFIN,AT,45,30,66.67"
"20,833,IBULHSGFIN,AX,130,130,100.00"
"20,834,IBULHSGFIN,BG,77,67,87.01"
"20,835,IBULHSGFIN,BJ,7,7,100.00"
"20,836,IBULHSGFIN,BM,16,13,81.25"
"20,837,IBULHSGFIN,EQ,15963382,6179581,38.71"
"20,838,IBULHSGFIN,N8,5,5,100.00"
"20,839,IBULHSGFIN,N9,13,13,100.00"
"20,840,IBULHSGFIN,NA,104,104,100.00"
"20,841,IBULHSGFIN,NE,259,248,95.75"
"20,842,IBULHSGFIN,NF,1,1,100.00"
"20,843,IBULHSGFIN,NN,90,90,100.00"
"20,844,IBULHSGFIN,NQ,5,5,100.00"
"20,845,IBULHSGFIN,NS,5,5,100.00"
"20,846,IBULHSGFIN,NY,19,19,100.00"
"20,847,IBULHSGFIN,Y1,10,10,100.00"
"20,848,IBULHSGFIN,Y5,1240,600,48.39"
"20,849,IBULHSGFIN,YK,10,0,0.00"
"20,850,IBULHSGFIN,YT,21,21,100.00"
"20,851,IBULHSGFIN,YX,11,11,100.00"
"20,852,IBULHSGFIN,Z3,10,10,100.00"
"20,853,IBULHSGFIN,ZB,20,20,100.00"
"20,854,IBULHSGFIN,ZK,5,5,100.00"
"20,855,IBULHSGFIN,ZP,20,20,100.00"
"20,856,IBULHSGFIN,ZR,37,36,97.30"
"20,857,IBULHSGFIN,ZW,10,10,100.00"
"20,858,ICEMAKE,EQ,70315,32338,45.99"
"20,859,ICICI10GS,EQ,157,150,95.54"
"20,860,ICICI500,EQ,145981,104809,71.80"
"20,861,ICICI5GSEC,EQ,559,42,7.51"
"20,862,ICICIALPLV,EQ,52726,51227,97.16"
"20,863,ICICIAUTO,EQ,14238,8573,60.21"
"20,864,ICICIB22,EQ,619901,511661,82.54"
"20,865,ICICIBANK,EQ,11856890,5400962,45.55"
"20,866,ICICIBANKN,EQ,123215,60302,48.94"
"20,867,ICICIBANKP,EQ,40025,37369,93.36"
"20,868,ICICICOMMO,EQ,23818,18220,76.50"
"20,869,ICICICONSU,EQ,1565,994,63.51"
"20,870,ICICIFIN,EQ,46193,30099,65.16"
"20,871,ICICIFMCG,EQ,10337,6565,63.51"
"20,872,ICICIGI,EQ,1275080,600779,47.12"
"20,873,ICICIGOLD,EQ,432764,298583,68.99"
"20,874,ICICIINFRA,EQ,29389,17459,59.41"
"20,875,ICICILIQ,EQ,365937,304445,83.20"
"20,876,ICICILOVOL,EQ,434435,355010,81.72"
"20,877,ICICIM150,EQ,50581,39460,78.01"
"20,878,ICICIMCAP,EQ,10439,8513,81.55"
"20,879,ICICIMOM30,EQ,57187,45712,79.93"
"20,880,ICICINF100,EQ,19157,17607,91.91"
"20,881,ICICINIFTY,EQ,199221,153016,76.81"
"20,882,ICICINV20,EQ,41234,33511,81.27"
"20,883,ICICINXT50,EQ,165033,148358,89.90"
"20,884,ICICIPHARM,EQ,22824,19221,84.21"
"20,885,ICICIPRULI,EQ,1328934,621035,46.73"
"20,886,ICICIQTY30,EQ,6163,6123,99.35"
"20,887,ICICISENSX,EQ,3379,3007,88.99"
"20,888,ICICISILVE,EQ,215600,156848,72.75"
"20,889,ICICITECH,EQ,342458,279296,81.56"
"20,890,ICIL,EQ,373385,190720,51.08"
"20,891,ICRA,EQ,18283,11579,63.33"
"20,892,IDBI,EQ,19262716,6053567,31.43"
"20,893,IDEA,EQ,229385426,57246887,24.96"
"20,894,IDEAFORGE,EQ,356905,165130,46.27"
"20,895,IDFC,EQ,7858334,3835433,48.81"
"20,896,IDFCFIRSTB,EQ,41890167,18124763,43.27"
"20,897,IDFNIFTYET,EQ,287,281,97.91"
"20,898,IEX,EQ,5140453,2247804,43.73"
"20,899,IFBAGRO,EQ,8727,5244,60.09"
"20,900,IFBIND,EQ,29428,18378,62.45"
"20,901,IFCI,EQ,33333550,10771747,32.32"
"20,902,IFCI,NH,529,529,100.00"
"20,903,IFCI,NL,10,10,100.00"
"20,904,IFGLEXPOR,EQ,58834,35748,60.76"
"20,905,IGARASHI,EQ,75968,34100,44.89"
"20,906,IGL,EQ,5489086,1365957,24.88"
"20,907,IGPL,EQ,69276,26630,38.44"
"20,908,IIFCL,N2,10,10,100.00"
"20,909,IIFCL,N4,7,7,100.00"
"20,910,IIFL,EQ,1185615,851083,71.78"
"20,911,IIFL,N6,19,19,100.00"
"20,912,IIFL,N7,20,10,50.00"
"20,913,IIFL,NE,212,192,90.57"
"20,914,IIFL,NF,767,756,98.57"
"20,915,IIFL,NG,150,150,100.00"
"20,916,IIFL,NJ,156,106,67.95"
"20,917,IIFL,NL,473,473,100.00"
"20,918,IIFL,NM,129,129,100.00"
"20,919,IIFL,NO,325,325,100.00"
"20,920,IIFL,NS,363,360,99.17"
"20,921,IIFL,NU,10,10,100.00"
"20,922,IIFL,NW,98,74,75.51"
"20,923,IIFL,NZ,396,350,88.38"
"20,924,IIFLSEC,EQ,4905356,1524083,31.07"
"20,925,IIHFL,N4,25,25,100.00"
"20,926,IIHFL,N5,870,860,98.85"
"20,927,IIHFL,N6,52,52,100.00"
"20,928,IIHFL,N7,330,330,100.00"
"20,929,IIHFL,N9,720,720,100.00"
"20,930,IIHFL,NC,133,83,62.41"
"20,931,IITL,EQ,36618,31292,85.46"
"20,932,IKIO,EQ,258706,121923,47.13"
"20,933,IMAGICAA,EQ,2852063,881535,30.91"
"20,934,IMC1,N0,2,2,100.00"
"20,935,IMC1,N3,10,10,100.00"
"20,936,IMFA,EQ,179746,97674,54.34"
"20,937,IMPAL,EQ,3217,2345,72.89"
"20,938,INCREDFIN,N2,22,22,100.00"
"20,939,INCREDFIN,N4,163,163,100.00"
"20,940,INDHOTEL,EQ,4580694,2116889,46.21"
"20,941,INDIACEM,EQ,4475308,1614527,36.08"
"20,942,INDIAGLYCO,EQ,66953,33919,50.66"
"20,943,INDIAMART,EQ,109330,45433,41.56"
"20,944,INDIANB,EQ,1511226,678245,44.88"
"20,945,INDIANCARD,EQ,8339,5144,61.69"
"20,946,INDIANHUME,EQ,91809,56694,61.75"
"20,947,INDIGO,EQ,885829,632393,71.39"
"20,948,INDIGOPNTS,EQ,52652,23269,44.19"
"20,949,INDIGRID,IV,269115,246360,91.54"
"20,950,INDIGRID,NJ,275,275,100.00"
"20,951,INDNIPPON,EQ,47367,20493,43.26"
"20,952,INDOAMIN,EQ,132087,73319,55.51"
"20,953,INDOCO,EQ,177623,79179,44.58"
"20,954,INDORAMA,EQ,1029468,415895,40.40"
"20,955,INDOTHAI,EQ,2408,1610,66.86"
"20,956,INDSWFTLAB,EQ,146600,79900,54.50"
"20,957,INDTERRAIN,EQ,264848,150563,56.85"
"20,958,INDUSINDBK,EQ,3319090,1781725,53.68"
"20,959,INDUSTOWER,EQ,5870095,2678163,45.62"
"20,960,INFIBEAM,EQ,30967783,11035968,35.64"
"20,961,INFINIUM,SM,8000,6000,75.00"
"20,962,INFOBEAN,EQ,24507,14745,60.17"
"20,963,INFOLLION,SM,27200,24000,88.24"
"20,964,INFRABEES,EQ,5632,4295,76.26"
"20,965,INFY,EQ,2636516,1574405,59.72"
"20,966,INGERRAND,EQ,11828,6329,53.51"
"20,967,INNOVANA,SM,1600,1200,75.00"
"20,968,INNOVATIVE,SM,30000,30000,100.00"
"20,969,INOXGREEN,EQ,2186860,931100,42.58"
"20,970,INOXWIND,EQ,1592659,556512,34.94"
"20,971,INSECTICID,EQ,67155,41411,61.66"
"20,972,INSPIRE,SM,44000,40000,90.91"
"20,973,INTELLECT,EQ,516687,268784,52.02"
"20,974,INTENTECH,EQ,235964,116026,49.17"
"20,975,INTLCONV,EQ,454974,224289,49.30"
"20,976,INVENTURE,EQ,5286564,3037124,57.45"
"20,977,IOB,EQ,48883675,13367197,27.34"
"20,978,IOC,EQ,9592121,5185702,54.06"
"20,979,IOLCP,EQ,430035,213676,49.69"
"20,980,IONEXCHANG,EQ,538785,232242,43.10"
"20,981,IPCALAB,EQ,6124600,1383597,22.59"
"20,982,IPL,EQ,3044305,792263,26.02"
"20,983,IPSL,SM,4000,4000,100.00"
"20,984,IRB,EQ,79801414,24155460,30.27"
"20,985,IRBINVIT,IV,312142,293047,93.88"
"20,986,IRCON,EQ,16281729,4201743,25.81"
"20,987,IRCTC,EQ,1717013,816845,47.57"
"20,988,IREDA,N5,1000,1000,100.00"
"20,989,IREDA,N7,195,195,100.00"
"20,990,IRFC,EQ,59336442,20658800,34.82"
"20,991,IRFC,N2,909,900,99.01"
"20,992,IRFC,N9,300,300,100.00"
"20,993,IRFC,NA,1250,1250,100.00"
"20,994,IRFC,NB,50,50,100.00"
"20,995,IRFC,NC,10,10,100.00"
"20,996,IRFC,ND,1,1,100.00"
"20,997,IRFC,NE,1189,789,66.36"
"20,998,IRFC,NI,211,211,100.00"
"20,999,IRFC,NJ,110,110,100.00"
"20,1000,IRFC,NK,245,245,100.00"
"20,1001,IRFC,NN,1,1,100.00"
"20,1002,IRFC,NO,891,699,78.45"
"20,1003,IRISDOREME,EQ,72727,32656,44.90"
"20,1004,ISEC,EQ,1726329,488981,28.32"
"20,1005,ISFT,EQ,13961,8412,60.25"
"20,1006,ISGEC,EQ,76769,42112,54.86"
"20,1007,ISHAN,SM,51200,36800,71.88"
"20,1008,ISMTLTD,EQ,344538,182743,53.04"
"20,1009,ITBEES,EQ,20038383,17298376,86.33"
"20,1010,ITC,EQ,7275471,4023477,55.30"
"20,1011,ITDC,EQ,256278,108067,42.17"
"20,1012,ITDCEM,EQ,1347864,665936,49.41"
"20,1013,ITI,EQ,6348862,1229206,19.36"
"20,1014,IVP,EQ,30574,17073,55.84"
"20,1015,IVZINGOLD,EQ,89,36,40.45"
"20,1016,IVZINNIFTY,EQ,16,16,100.00"
"20,1017,IWEL,EQ,4563,3286,72.01"
"20,1018,JAGRAN,EQ,495395,277212,55.96"
"20,1019,JAGSNPHARM,EQ,26587,16320,61.38"
"20,1020,JAICORPLTD,EQ,4888439,1735293,35.50"
