Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28062022,616347700,0002081"
"Trade Date <28-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ENIL,EQ,5444,3286,60.36"
"20,504,EPL,EQ,150951,85241,56.47"
"20,505,EQUITAS,EQ,329574,178196,54.07"
"20,506,EQUITASBNK,EQ,374337,199393,53.27"
"20,507,ERFLNCDI,N4,911,751,82.44"
"20,508,ERFLNCDI,N5,25,25,100.00"
"20,509,ERFLNCDI,N6,10,10,100.00"
"20,510,ERIS,EQ,4615,2700,58.50"
"20,511,EROSMEDIA,EQ,136831,57436,41.98"
"20,512,ESABINDIA,EQ,7828,3117,39.82"
"20,513,ESCORTS,EQ,298015,134896,45.26"
"20,514,ESSARSHPNG,EQ,115679,75987,65.69"
"20,515,ESSENTIA,EQ,102,102,100.00"
"20,516,ESTER,EQ,49197,19103,38.83"
"20,517,ETHOSLTD,EQ,13009,8304,63.83"
"20,518,EUROBOND,SM,10000,6000,60.00"
"20,519,EVEREADY,EQ,43978,22581,51.35"
"20,520,EVERESTIND,EQ,9947,4931,49.57"
"20,521,EXCEL,EQ,220528,166512,75.51"
"20,522,EXCELINDUS,EQ,16841,6602,39.20"
"20,523,EXIDEIND,EQ,1437947,485398,33.76"
"20,524,EXPLEOSOL,EQ,2614,1383,52.91"
"20,525,EXXARO,EQ,15507,6772,43.67"
"20,526,FACT,EQ,104880,41913,39.96"
"20,527,FAIRCHEMOR,EQ,11108,4301,38.72"
"20,528,FCL,EQ,925637,545618,58.95"
"20,529,FCONSUMER,EQ,4743720,2491476,52.52"
"20,530,FCSSOFT,EQ,9609341,4240294,44.13"
"20,531,FDC,EQ,135373,87379,64.55"
"20,532,FEDERALBNK,EQ,6663872,1384060,20.77"
"20,533,FEL,EQ,1042212,525164,50.39"
"20,534,FELDVR,EQ,37833,22097,58.41"
"20,535,FIBERWEB,EQ,24723,14496,58.63"
"20,536,FIDEL,SM,87000,72000,82.76"
"20,537,FIEMIND,EQ,179830,52769,29.34"
"20,538,FILATEX,EQ,160387,116498,72.64"
"20,539,FILDF2GP,MF,270,260,96.30"
"20,540,FINCABLES,EQ,55876,20589,36.85"
"20,541,FINEORG,EQ,59897,17585,29.36"
"20,542,FINOPB,EQ,26390,10997,41.67"
"20,543,FINPIPE,EQ,272480,170223,62.47"
"20,544,FLEXITUFF,EQ,32136,14456,44.98"
"20,545,FLUOROCHEM,EQ,33553,21974,65.49"
"20,546,FMGOETZE,EQ,24493,14643,59.78"
"20,547,FMNL,EQ,109009,62106,56.97"
"20,548,FOCUS,EQ,3218,1413,43.91"
"20,549,FOODSIN,EQ,12537,7618,60.76"
"20,550,FORCEMOT,EQ,643887,52007,8.08"
"20,551,FORTIS,EQ,527101,393205,74.60"
"20,552,FOSECOIND,EQ,2040,1085,53.19"
"20,553,FRETAIL,EQ,15939747,6851071,42.98"
"20,554,FSL,EQ,2037256,346540,17.01"
"20,555,GABRIEL,EQ,1559521,577143,37.01"
"20,556,GAEL,EQ,800108,168135,21.01"
"20,557,GAIL,EQ,6604729,2279285,34.51"
"20,558,GAL,EQ,266834,173866,65.16"
"20,559,GALAXYSURF,EQ,8811,3370,38.25"
"20,560,GALLANTT,EQ,73109,28506,38.99"
"20,561,GANDHITUBE,EQ,5152,2493,48.39"
"20,562,GANECOS,EQ,47463,30375,64.00"
"20,563,GANESHBE,EQ,47260,22861,48.37"
"20,564,GANESHHOUC,EQ,22921,15135,66.03"
"20,565,GANGAFORGE,EQ,134993,107539,79.66"
"20,566,GANGESSECU,EQ,3413,1000,29.30"
"20,567,GARFIBRES,EQ,3981,1919,48.20"
"20,568,GATEWAY,EQ,79685,49796,62.49"
"20,569,GATI,EQ,119741,47925,40.02"
"20,570,GAYAPROJ,EQ,460957,266033,57.71"
"20,571,GEECEE,EQ,9509,5458,57.40"
"20,572,GEEKAYWIRE,EQ,14467,7405,51.19"
"20,573,GENCON,EQ,1716,1316,76.69"
"20,574,GENUSPAPER,EQ,361839,166513,46.02"
"20,575,GENUSPOWER,EQ,441043,98687,22.38"
"20,576,GEOJITFSL,EQ,481345,292010,60.67"
"20,577,GEPIL,EQ,33461,19562,58.46"
"20,578,GESHIP,EQ,843513,200529,23.77"
"20,579,GET&D,EQ,12242,7247,59.20"
"20,580,GFLLIMITED,EQ,14017,10913,77.86"
"20,581,GHCL,EQ,321877,137298,42.66"
"20,582,GICHSGFIN,EQ,38131,17690,46.39"
"20,583,GICL,SM,105000,97500,92.86"
"20,584,GICRE,EQ,183555,71707,39.07"
"20,585,GILLANDERS,EQ,1562,1319,84.44"
"20,586,GILLETTE,EQ,16469,15552,94.43"
"20,587,GILT5YBEES,EQ,34947,25044,71.66"
"20,588,GINNIFILA,EQ,92344,54006,58.48"
"20,589,GIPCL,EQ,76967,41882,54.42"
"20,590,GKWLIMITED,EQ,205,161,78.54"
"20,591,GLAND,EQ,170427,119366,70.04"
"20,592,GLAXO,EQ,29584,18948,64.05"
"20,593,GLENMARK,EQ,400257,28675,7.16"
"20,594,GLFL,EQ,31168,31168,100.00"
"20,595,GLOBALVECT,EQ,9575,5662,59.13"
"20,596,GLOBE,EQ,703940,219193,31.14"
"20,597,GLOBUSSPR,EQ,40041,15552,38.84"
"20,598,GLS,EQ,18584,13370,71.94"
"20,599,GMBREW,EQ,17376,9473,54.52"
"20,600,GMDCLTD,EQ,1550407,418964,27.02"
"20,601,GMMPFAUDLR,EQ,11640,6621,56.88"
"20,602,GMRINFRA,EQ,8836669,3984942,45.10"
"20,603,GMRP&UI,EQ,2272422,2160539,95.08"
"20,604,GNA,EQ,63829,34449,53.97"
"20,605,GNFC,EQ,5108123,651100,12.75"
"20,606,GOACARBON,EQ,35930,11547,32.14"
"20,607,GOCLCORP,EQ,18388,9618,52.31"
"20,608,GOCOLORS,EQ,8048,2212,27.49"
"20,609,GODFRYPHLP,EQ,55206,17023,30.84"
"20,610,GODHA,EQ,976235,648922,66.47"
"20,611,GODREJAGRO,EQ,35580,8175,22.98"
"20,612,GODREJCP,EQ,1285196,573664,44.64"
"20,613,GODREJIND,EQ,26968,13167,48.82"
"20,614,GODREJPROP,EQ,648609,168820,26.03"
"20,615,GOKEX,EQ,241029,98072,40.69"
"20,616,GOKUL,EQ,94113,38790,41.22"
"20,617,GOKULAGRO,EQ,308502,156212,50.64"
"20,618,GOLDBEES,EQ,2173213,1855810,85.39"
"20,619,GOLDIAM,EQ,91471,42841,46.84"
"20,620,GOLDSHARE,EQ,40175,28306,70.46"
"20,621,GOLDTECH,EQ,14802,6321,42.70"
"20,622,GOODLUCK,EQ,30613,24387,79.66"
"20,623,GOODYEAR,EQ,15668,10752,68.62"
"20,624,GPIL,EQ,206827,117400,56.76"
"20,625,GPPL,EQ,195224,90142,46.17"
"20,626,GPTINFRA,EQ,17266,9750,56.47"
"20,627,GRANULES,EQ,4296675,523188,12.18"
"20,628,GRAPHITE,EQ,369007,83316,22.58"
"20,629,GRASIM,EQ,658414,239231,36.33"
"20,630,GRAUWEIL,EQ,673276,156545,23.25"
"20,631,GRAVITA,EQ,51029,37858,74.19"
"20,632,GREAVESCOT,EQ,999954,222536,22.25"
"20,633,GREENLAM,EQ,27699,12247,44.21"
"20,634,GREENPANEL,EQ,110120,56935,51.70"
"20,635,GREENPLY,EQ,97037,51887,53.47"
"20,636,GREENPOWER,EQ,5317155,2676308,50.33"
"20,637,GRINDWELL,EQ,22259,8884,39.91"
"20,638,GRINFRA,EQ,7692,3833,49.83"
"20,639,GROBTEA,EQ,86,32,37.21"
"20,640,GRPLTD,EQ,718,183,25.49"
"20,641,GRSE,EQ,360369,126504,35.10"
"20,642,GRWRHITECH,EQ,5343,3267,61.15"
"20,643,GSCLCEMENT,EQ,32372,22691,70.09"
"20,644,GSFC,EQ,1237220,358677,28.99"
"20,645,GSPL,EQ,735998,344575,46.82"
"20,646,GSS,EQ,79261,40218,50.74"
"20,647,GSTL,SM,20000,20000,100.00"
"20,648,GTL,EQ,423260,193307,45.67"
"20,649,GTLINFRA,EQ,73153580,52385158,71.61"
"20,650,GTPL,EQ,19457,14608,75.08"
"20,651,GUFICBIO,EQ,56277,27219,48.37"
"20,652,GUJALKALI,EQ,668349,130857,19.58"
"20,653,GUJAPOLLO,EQ,660,507,76.82"
"20,654,GUJGASLTD,EQ,1413131,487237,34.48"
"20,655,GULFOILLUB,EQ,10092,4747,47.04"
"20,656,GULFPETRO,EQ,55822,18799,33.68"
"20,657,GULPOLY,EQ,121009,55158,45.58"
"20,658,HAL,EQ,380817,137665,36.15"
"20,659,HAPPSTMNDS,EQ,205950,100761,48.92"
"20,660,HARDWYN,EQ,5332,3688,69.17"
"20,661,HARIOMPIPE,EQ,94564,62108,65.68"
"20,662,HARRMALAYA,EQ,19093,7259,38.02"
"20,663,HATHWAY,EQ,1127357,442018,39.21"
"20,664,HATSUN,EQ,15307,6969,45.53"
"20,665,HAVELLS,EQ,913805,605107,66.22"
"20,666,HBANKETF,EQ,934,877,93.90"
"20,667,HBLPOWER,EQ,3680803,771142,20.95"
"20,668,HBSL,EQ,6606,5273,79.82"
"20,669,HCC,EQ,2560634,855076,33.39"
"20,670,HCG,EQ,92489,49750,53.79"
"20,671,HCL-INSYS,EQ,180848,95200,52.64"
"20,672,HCLTECH,EQ,2702471,1616279,59.81"
"20,673,HDFC,EQ,2995821,2003511,66.88"
"20,674,HDFC,W3,600,600,100.00"
"20,675,HDFCAMC,EQ,743510,160359,21.57"
"20,676,HDFCBANK,EQ,4885287,2978267,60.96"
"20,677,HDFCLIFE,EQ,2194297,890218,40.57"
"20,678,HDFCMFGETF,EQ,2499991,2256214,90.25"
"20,679,HDFCNIFETF,EQ,46602,25438,54.59"
"20,680,HDFCSENETF,EQ,1815,1399,77.08"
"20,681,HEALTHY,EQ,10023,8817,87.97"
"20,682,HECPROJECT,EQ,569,453,79.61"
"20,683,HEG,EQ,183223,31945,17.44"
"20,684,HEIDELBERG,EQ,17716,8756,49.42"
"20,685,HEMIPROP,EQ,428730,141602,33.03"
"20,686,HERANBA,EQ,7010,4191,59.79"
"20,687,HERCULES,EQ,4739,2469,52.10"
"20,688,HERITGFOOD,EQ,17837,11891,66.66"
"20,689,HEROMOTOCO,EQ,714029,191897,26.88"
"20,690,HESTERBIO,EQ,2337,1519,65.00"
"20,691,HEXATRADEX,EQ,96483,90121,93.41"
"20,692,HFCL,EQ,2504307,1004582,40.11"
"20,693,HGINFRA,EQ,56155,28382,50.54"
"20,694,HGS,EQ,76789,33616,43.78"
"20,695,HIKAL,EQ,907224,383053,42.22"
"20,696,HIL,EQ,5329,3680,69.06"
"20,697,HILTON,EQ,7881,7881,100.00"
"20,698,HIMATSEIDE,EQ,451415,366962,81.29"
"20,699,HINDALCO,EQ,15742835,4311663,27.39"
"20,700,HINDCOMPOS,EQ,2386,1000,41.91"
"20,701,HINDCON,EQ,3188,2734,85.76"
"20,702,HINDCOPPER,EQ,4572546,888086,19.42"
"20,703,HINDOILEXP,EQ,3123878,483065,15.46"
"20,704,HINDPETRO,EQ,5992679,1868108,31.17"
"20,705,HINDUNILVR,EQ,1404108,877853,62.52"
"20,706,HINDWAREAP,EQ,41355,29611,71.60"
"20,707,HINDZINC,EQ,298402,112001,37.53"
"20,708,HIRECT,EQ,4901,3029,61.80"
"20,709,HISARMETAL,EQ,41665,18481,44.36"
"20,710,HITECH,EQ,260776,38308,14.69"
"20,711,HITECHCORP,EQ,4290,3577,83.38"
"20,712,HITECHGEAR,EQ,15791,7163,45.36"
"20,713,HLEGLAS,EQ,2316,1229,53.07"
"20,714,HLVLTD,EQ,88504,45602,51.53"
"20,715,HMVL,EQ,14067,7398,52.59"
"20,716,HNDFDS,EQ,1636,872,53.30"
"20,717,HNGSNGBEES,EQ,7715,7034,91.17"
"20,718,HOMEFIRST,EQ,66739,46917,70.30"
"20,719,HONAUT,EQ,5554,3086,55.56"
"20,720,HONDAPOWER,EQ,2742,957,34.90"
"20,721,HOVS,EQ,6454,2651,41.08"
"20,722,HPAL,EQ,56820,53536,94.22"
"20,723,HPIL,SM,3000,3000,100.00"
"20,724,HPL,EQ,32934,17257,52.40"
"20,725,HSCL,EQ,2506311,514288,20.52"
"20,726,HTMEDIA,EQ,282352,164956,58.42"
"20,727,HUBTOWN,EQ,140662,88680,63.04"
"20,728,HUDCO,EQ,385485,210202,54.53"
"20,729,HUDCO,N2,1892,1138,60.15"
"20,730,HUDCO,N5,800,700,87.50"
"20,731,HUDCO,N7,4,2,50.00"
"20,732,HUDCO,N8,1,1,100.00"
"20,733,HUDCO,NB,250,250,100.00"
"20,734,HUDCO,ND,647,547,84.54"
"20,735,HUDCO,NE,986,986,100.00"
"20,736,HUHTAMAKI,EQ,73424,51673,70.38"
"20,737,IBMFNIFTY,EQ,272,128,47.06"
"20,738,IBREALEST,EQ,5819168,2429118,41.74"
"20,739,IBUCCREDIT,N7,120,120,100.00"
"20,740,IBUCCREDIT,NB,33,33,100.00"
"20,741,IBULHSGFIN,EQ,15151276,2707243,17.87"
"20,742,IBULHSGFIN,N8,30,30,100.00"
"20,743,IBULHSGFIN,NA,531,531,100.00"
"20,744,IBULHSGFIN,NE,50,50,100.00"
"20,745,IBULHSGFIN,NQ,120,120,100.00"
"20,746,IBULHSGFIN,NY,10,10,100.00"
"20,747,IBULHSGFIN,YT,3,3,100.00"
"20,748,ICEMAKE,EQ,33905,20499,60.46"
"20,749,ICICI500,EQ,142001,108993,76.76"
"20,750,ICICI5GSEC,EQ,9,1,11.11"
"20,751,ICICIALPLV,EQ,15534,6236,40.14"
"20,752,ICICIAUTO,EQ,764101,697130,91.24"
"20,753,ICICIB22,EQ,335659,318968,95.03"
"20,754,ICICIBANK,EQ,8339931,4831275,57.93"
"20,755,ICICIBANKN,EQ,896,462,51.56"
"20,756,ICICIBANKP,EQ,6254,5757,92.05"
"20,757,ICICICONSU,EQ,515,505,98.06"
"20,758,ICICIFMCG,EQ,17587,9679,55.03"
"20,759,ICICIGI,EQ,1844323,1506363,81.68"
"20,760,ICICIGOLD,EQ,296689,281783,94.98"
"20,761,ICICILIQ,EQ,81661,80548,98.64"
"20,762,ICICILOVOL,EQ,187154,183358,97.97"
"20,763,ICICIM150,EQ,6621,3457,52.21"
"20,764,ICICIMCAP,EQ,2775,1468,52.90"
"20,765,ICICINF100,EQ,6668,5514,82.69"
"20,766,ICICINIFTY,EQ,585939,518846,88.55"
"20,767,ICICINV20,EQ,17662,12252,69.37"
"20,768,ICICINXT50,EQ,110418,93254,84.46"
"20,769,ICICIPHARM,EQ,2216,1049,47.34"
"20,770,ICICIPRULI,EQ,2848824,1166300,40.94"
"20,771,ICICISENSX,EQ,555,504,90.81"
"20,772,ICICISILVE,EQ,76103,59795,78.57"
"20,773,ICICITECH,EQ,16802,9111,54.23"
"20,774,ICIL,EQ,118707,41733,35.16"
"20,775,ICRA,EQ,653,332,50.84"
"20,776,IDBI,EQ,3619631,1799583,49.72"
"20,777,IDBIGOLD,EQ,30,17,56.67"
"20,778,IDEA,EQ,73902850,16592776,22.45"
"20,779,IDFC,EQ,3248177,927158,28.54"
"20,780,IDFCFIRSTB,EQ,25536769,4140970,16.22"
"20,781,IDFNIFTYET,EQ,902,825,91.46"
"20,782,IEX,EQ,16152902,6495419,40.21"
"20,783,IFBAGRO,EQ,4558,2552,55.99"
"20,784,IFBIND,EQ,33518,5410,16.14"
"20,785,IFCI,EQ,1065141,583456,54.78"
"20,786,IFCI,NH,181,181,100.00"
"20,787,IFGLEXPOR,EQ,4230,2199,51.99"
"20,788,IGARASHI,EQ,102832,30201,29.37"
"20,789,IGL,EQ,1157923,370133,31.97"
"20,790,IGPL,EQ,8285,3141,37.91"
"20,791,IIFCL,N1,10550,10050,95.26"
"20,792,IIFCL,N4,200,100,50.00"
"20,793,IIFL,EQ,230991,83904,36.32"
"20,794,IIFL,N4,689,681,98.84"
"20,795,IIFL,N5,96,61,63.54"
"20,796,IIFL,N6,96,72,75.00"
"20,797,IIFL,N7,50,50,100.00"
"20,798,IIFL,NE,9,9,100.00"
"20,799,IIFL,NF,333,333,100.00"
"20,800,IIFL,NH,1567,1567,100.00"
"20,801,IIFL,NI,40,40,100.00"
"20,802,IIFL,NL,33,33,100.00"
"20,803,IIFL,NM,500,500,100.00"
"20,804,IIFLSEC,EQ,94772,44518,46.97"
"20,805,IIFLWAM,EQ,36549,29488,80.68"
"20,806,IIHFL,N4,9,9,100.00"
"20,807,IIHFL,N5,2294,2137,93.16"
"20,808,IIHFL,N6,350,300,85.71"
"20,809,IIHFL,N7,13,13,100.00"
"20,810,IIHFL,N9,361,361,100.00"
"20,811,IIHFL,NC,210,210,100.00"
"20,812,IIHFL,ND,50,50,100.00"
"20,813,IITL,EQ,949,792,83.46"
"20,814,IMAGICAA,EQ,228624,228622,100.00"
"20,815,IMFA,EQ,76846,34055,44.32"
"20,816,IMPAL,EQ,254,200,78.74"
"20,817,INCRED,N1,39,39,100.00"
"20,818,INCREDIBLE,EQ,2598,2169,83.49"
"20,819,INDBANK,EQ,102174,53469,52.33"
"20,820,INDHOTEL,EQ,2815451,1195412,42.46"
"20,821,INDIACEM,EQ,1717201,169612,9.88"
"20,822,INDIAGLYCO,EQ,89116,40084,44.98"
"20,823,INDIAMART,EQ,134607,27573,20.48"
"20,824,INDIANB,EQ,543324,176650,32.51"
"20,825,INDIANCARD,EQ,101553,51049,50.27"
"20,826,INDIANHUME,EQ,8946,4977,55.63"
"20,827,INDIGO,EQ,1172518,346338,29.54"
"20,828,INDIGOPNTS,EQ,31907,10796,33.84"
"20,829,INDIGRID,IV,106356,105230,98.94"
"20,830,INDIGRID,ND,10,10,100.00"
"20,831,INDIGRID,NJ,416,416,100.00"
"20,832,INDNIPPON,EQ,30325,15256,50.31"
"20,833,INDOAMIN,EQ,14237,7996,56.16"
"20,834,INDOBORAX,EQ,22431,14339,63.92"
"20,835,INDOCO,EQ,80577,61001,75.71"
"20,836,INDORAMA,EQ,37433,19692,52.61"
"20,837,INDOSTAR,EQ,12811,8690,67.83"
"20,838,INDOTECH,EQ,2353,1582,67.23"
"20,839,INDOTHAI,EQ,5471,3532,64.56"
"20,840,INDRAMEDCO,EQ,29268,18155,62.03"
"20,841,INDSWFTLAB,EQ,5823,2718,46.68"
"20,842,INDSWFTLTD,EQ,18232,7762,42.57"
"20,843,INDTERRAIN,EQ,28873,15602,54.04"
"20,844,INDUSINDBK,EQ,1280737,214976,16.79"
"20,845,INDUSTOWER,EQ,5494910,3278921,59.67"
"20,846,INEOSSTYRO,EQ,64471,32889,51.01"
"20,847,INFIBEAM,EQ,1265163,606694,47.95"
"20,848,INFOBEAN,EQ,7916,4897,61.86"
"20,849,INFRABEES,EQ,427,336,78.69"
"20,850,INFY,EQ,4412178,2856516,64.74"
"20,851,INGERRAND,EQ,1483,760,51.25"
"20,852,INNOVANA,SM,1000,1000,100.00"
"20,853,INNOVATIVE,ST,78000,72000,92.31"
"20,854,INOXLEISUR,EQ,406703,128913,31.70"
"20,855,INOXWIND,EQ,103413,56966,55.09"
"20,856,INSECTICID,EQ,51996,14318,27.54"
"20,857,INTELLECT,EQ,229926,53358,23.21"
"20,858,INTENTECH,EQ,29591,16437,55.55"
"20,859,INTLCONV,EQ,115815,61427,53.04"
"20,860,INVENTURE,EQ,1746975,966343,55.32"
"20,861,IOB,EQ,1807324,710742,39.33"
"20,862,IOC,EQ,15087448,7403584,49.07"
"20,863,IOLCP,EQ,519089,89576,17.26"
"20,864,IONEXCHANG,EQ,9501,5614,59.09"
"20,865,IPCALAB,EQ,315204,90385,28.68"
"20,866,IPL,EQ,167580,99576,59.42"
"20,867,IRB,EQ,1156677,387762,33.52"
"20,868,IRBINVIT,IV,62481,56689,90.73"
"20,869,IRCON,EQ,301172,168510,55.95"
"20,870,IRCTC,EQ,2017990,304088,15.07"
"20,871,IREDA,N7,823,558,67.80"
"20,872,IRFC,EQ,3878945,2397610,61.81"
"20,873,IRFC,N2,1010,1000,99.01"
"20,874,IRFC,N3,1123,1100,97.95"
"20,875,IRFC,N9,1,1,100.00"
"20,876,IRFC,NA,51,51,100.00"
"20,877,IRFC,NE,553,553,100.00"
"20,878,IRFC,NJ,2527,1859,73.57"
"20,879,IRFC,NK,13,13,100.00"
"20,880,IRFC,NM,941,941,100.00"
"20,881,IRFC,NO,90,90,100.00"
"20,882,IRIS,EQ,12842,7381,57.48"
"20,883,IRISDOREME,EQ,30574,15954,52.18"
"20,884,ISEC,EQ,244351,129030,52.81"
"20,885,ISFT,EQ,8332,5619,67.44"
"20,886,ISGEC,EQ,36276,18324,50.51"
"20,887,ISMTLTD,EQ,44175,30740,69.59"
"20,888,ITBEES,EQ,999787,610324,61.05"
"20,889,ITC,EQ,11240154,5960912,53.03"
"20,890,ITDC,EQ,5638,1787,31.70"
"20,891,ITDCEM,EQ,383675,303911,79.21"
"20,892,ITI,EQ,3269742,273623,8.37"
"20,893,IVC,EQ,72466,49516,68.33"
"20,894,IVP,EQ,74581,27546,36.93"
"20,895,IVZINGOLD,EQ,12,6,50.00"
"20,896,IVZINNIFTY,EQ,3,1,33.33"
"20,897,IWEL,EQ,212,107,50.47"
"20,898,IZMO,EQ,14818,9542,64.39"
"20,899,JAGRAN,EQ,97443,57096,58.59"
"20,900,JAGSNPHARM,EQ,66007,29269,44.34"
"20,901,JAIBALAJI,EQ,9602,5265,54.83"
"20,902,JAICORPLTD,EQ,1495213,244364,16.34"
"20,903,JAINAM,SM,10000,10000,100.00"
"20,904,JAIPURKURT,EQ,1902,1232,64.77"
"20,905,JAMNAAUTO,EQ,3108689,1237706,39.81"
"20,906,JASH,EQ,1746,891,51.03"
"20,907,JAYAGROGN,EQ,12082,6138,50.80"
"20,908,JAYBARMARU,EQ,20339,10062,49.47"
"20,909,JAYNECOIND,EQ,84053,58345,69.41"
"20,910,JAYSREETEA,EQ,13995,8384,59.91"
"20,911,JBCHEPHARM,EQ,45586,29648,65.04"
"20,912,JBFIND,EQ,69637,43416,62.35"
"20,913,JBMA,EQ,62771,32178,51.26"
"20,914,JCHAC,EQ,14242,10867,76.30"
"20,915,JETFREIGHT,EQ,4607,4607,100.00"
"20,916,JHS,EQ,29652,19314,65.14"
"20,917,JINDALPHOT,EQ,10421,6622,63.54"
"20,918,JINDALPOLY,EQ,88137,21838,24.78"
"20,919,JINDALSAW,EQ,690191,160764,23.29"
"20,920,JINDALSTEL,EQ,5277001,588598,11.15"
"20,921,JINDRILL,EQ,27715,9020,32.55"
"20,922,JISLDVREQS,EQ,38575,24335,63.08"
"20,923,JISLJALEQS,EQ,2215457,1022845,46.17"
"20,924,J&KBANK,EQ,874722,447985,51.21"
"20,925,JKCEMENT,EQ,214659,116327,54.19"
"20,926,JKIL,EQ,389778,122808,31.51"
"20,927,JKLAKSHMI,EQ,221589,112400,50.72"
"20,928,JKPAPER,EQ,2608270,455917,17.48"
"20,929,JKTYRE,EQ,455943,159406,34.96"
"20,930,JMA,EQ,7156,5669,79.22"
"20,931,JMCPROJECT,EQ,47535,30802,64.80"
"20,932,JMFINANCIL,EQ,144124,63797,44.27"
"20,933,JOCIL,EQ,3339,2134,63.91"
"20,934,JPASSOCIAT,EQ,1892425,990771,52.35"
"20,935,JPOLYINVST,EQ,18905,12567,66.47"
"20,936,JPPOWER,EQ,18819511,6004578,31.91"
"20,937,JSL,EQ,954239,466746,48.91"
"20,938,JSLHISAR,EQ,82980,34542,41.63"
"20,939,JSLL,SM,13000,13000,100.00"
"20,940,JSWENERGY,EQ,892784,269202,30.15"
"20,941,JSWHL,EQ,138,113,81.88"
"20,942,JSWISPL,EQ,1418390,577090,40.69"
"20,943,JSWSTEEL,EQ,4285360,722555,16.86"
"20,944,JTEKTINDIA,EQ,3620396,1416303,39.12"
"20,945,JTLINFRA,EQ,293096,126708,43.23"
"20,946,JUBLFOOD,EQ,2391155,518423,21.68"
"20,947,JUBLINDS,EQ,7507,2986,39.78"
"20,948,JUBLINGREA,EQ,218133,77198,35.39"
"20,949,JUBLPHARMA,EQ,28630,13417,46.86"
"20,950,JUNIORBEES,EQ,57961,40795,70.38"
"20,951,JUSTDIAL,EQ,481939,95725,19.86"
"20,952,JWL,EQ,74501,48215,64.72"
"20,953,JYOTHYLAB,EQ,126901,61645,48.58"
"20,954,KABRAEXTRU,EQ,914849,110842,12.12"
"20,955,KAJARIACER,EQ,85562,44019,51.45"
"20,956,KAKATCEM,EQ,3617,1821,50.35"
"20,957,KALPATPOWR,EQ,363830,350362,96.30"
"20,958,KALYANKJIL,EQ,664986,218389,32.84"
"20,959,KAMATHOTEL,EQ,21771,11425,52.48"
"20,960,KAMDHENU,EQ,14403,7592,52.71"
"20,961,KANANIIND,EQ,32266,32266,100.00"
"20,962,KANORICHEM,EQ,10374,6135,59.14"
"20,963,KANPRPLA,EQ,13100,8305,63.40"
"20,964,KANSAINER,EQ,34065,15050,44.18"
"20,965,KAPSTON,EQ,1210,551,45.54"
"20,966,KARMAENG,EQ,5170,2528,48.90"
"20,967,KARURVYSYA,EQ,465909,283244,60.79"
"20,968,KAUSHALYA,EQ,16257,9986,61.43"
"20,969,KAVVERITEL,EQ,3972,3972,100.00"
"20,970,KAYA,EQ,8241,3471,42.12"
"20,971,KBCGLOBAL,EQ,30096933,10574427,35.13"
"20,972,KCP,EQ,70393,38543,54.75"
"20,973,KCPSUGIND,EQ,164727,61730,37.47"
"20,974,KDDL,EQ,1295,648,50.04"
"20,975,KEC,EQ,453287,83612,18.45"
"20,976,KECL,EQ,78407,57469,73.30"
"20,977,KEERTI,EQ,371,317,85.44"
"20,978,KEI,EQ,119145,75877,63.68"
"20,979,KELLTONTEC,EQ,902029,330724,36.66"
"20,980,KENNAMET,EQ,4375,1960,44.80"
"20,981,KESORAMIND,EQ,121491,68058,56.02"
"20,982,KEYFINSERV,EQ,4170,2349,56.33"
"20,983,KHADIM,EQ,12593,6108,48.50"
"20,984,KHAICHEM,EQ,213802,103736,48.52"
"20,985,KHAITANLTD,EQ,1985,610,30.73"
"20,986,KICL,EQ,224,154,68.75"
"20,987,KILITCH,EQ,3482,1440,41.36"
"20,988,KIMS,EQ,12073,6166,51.07"
"20,989,KINGFA,EQ,3471,1525,43.94"
"20,990,KIOCL,EQ,31687,11341,35.79"
"20,991,KIRIINDUS,EQ,35230,14380,40.82"
"20,992,KIRLFER,EQ,44639,21840,48.93"
"20,993,KIRLOSBROS,EQ,15794,9668,61.21"
"20,994,KIRLOSENG,EQ,46302,24543,53.01"
"20,995,KIRLOSIND,EQ,789,647,82.00"
"20,996,KITEX,EQ,274555,67598,24.62"
"20,997,KKCL,EQ,116462,36902,31.69"
"20,998,KMSUGAR,EQ,194408,98387,50.61"
"20,999,KNAGRI,SM,33600,27200,80.95"
"20,1000,KNRCON,EQ,220419,118374,53.70"
"20,1001,KOKUYOCMLN,EQ,41787,26867,64.30"
"20,1002,KOLTEPATIL,EQ,177298,98402,55.50"
"20,1003,KOPRAN,EQ,166803,79859,47.88"
"20,1004,KOTAKALPHA,EQ,222642,128634,57.78"
"20,1005,KOTAKBANK,EQ,2799443,1900050,67.87"
"20,1006,KOTAKBKETF,EQ,891576,797980,89.50"
"20,1007,KOTAKGOLD,EQ,77851,50288,64.60"
"20,1008,KOTAKIT,EQ,16365,11245,68.71"
"20,1009,KOTAKLOVOL,EQ,2543,1973,77.59"
"20,1010,KOTAKMID50,EQ,956,562,58.79"
"20,1011,KOTAKNIFTY,EQ,28396,12445,43.83"
"20,1012,KOTAKNV20,EQ,8898,7718,86.74"
"20,1013,KOTAKPSUBK,EQ,728,362,49.73"
"20,1014,KOTARISUG,EQ,109226,27280,24.98"
