Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06122022,1238361647,0002222"
"Trade Date <06-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,DUCON,EQ,237018,198358,83.69"
"20,506,DUGLOBAL,SM,7500,1250,16.67"
"20,507,DVL,EQ,265063,90353,34.09"
"20,508,DWARKESH,EQ,1747714,487149,27.87"
"20,509,DYCL,EQ,106218,48988,46.12"
"20,510,DYNAMATECH,EQ,9326,3307,35.46"
"20,511,DYNAMIC,SM,18000,18000,100.00"
"20,512,DYNPRO,EQ,13492,8941,66.27"
"20,513,DYNPROPP,E1,585,97,16.58"
"20,514,E2E,EQ,3394,2037,60.02"
"20,515,EASEMYTRIP,EQ,33101533,11241861,33.96"
"20,516,EBBETF0423,EQ,2100,1948,92.76"
"20,517,EBBETF0425,EQ,1614,1514,93.80"
"20,518,EBBETF0430,EQ,50704,50156,98.92"
"20,519,EBBETF0431,EQ,8077,7348,90.97"
"20,520,EC4RD,MF,1000,1000,100.00"
"20,521,ECLERX,EQ,37047,26494,71.51"
"20,522,ECLFINANCE,NG,201,101,50.25"
"20,523,ECLFINANCE,NI,225,190,84.44"
"20,524,ECLFINANCE,NJ,4,4,100.00"
"20,525,ECLFINANCE,NK,1807,1795,99.34"
"20,526,ECLFINANCE,NR,674,634,94.07"
"20,527,ECLFINANCE,NS,11,11,100.00"
"20,528,EDELWEISS,EQ,1728817,693897,40.14"
"20,529,EHFLNCD,N5,1,1,100.00"
"20,530,EHFLNCD,N6,225,225,100.00"
"20,531,EICHERMOT,EQ,944559,574999,60.87"
"20,532,EIDPARRY,EQ,123269,56618,45.93"
"20,533,EIFFL,EQ,10339,9707,93.89"
"20,534,EIHAHOTELS,EQ,12526,7524,60.07"
"20,535,EIHOTEL,EQ,325410,180430,55.45"
"20,536,EIMCOELECO,EQ,9574,7469,78.01"
"20,537,EKC,EQ,639713,587050,91.77"
"20,538,ELDEHSG,EQ,1441,1075,74.60"
"20,539,ELECON,EQ,98437,61344,62.32"
"20,540,ELECTCAST,EQ,840669,541665,64.43"
"20,541,ELECTHERM,EQ,15652,10123,64.68"
"20,542,ELGIEQUIP,EQ,1449991,419883,28.96"
"20,543,ELGIRUBCO,EQ,16655,12966,77.85"
"20,544,EMAMILTD,EQ,1008531,890157,88.26"
"20,545,EMAMIPAP,EQ,11784,6995,59.36"
"20,546,EMAMIREAL,EQ,28901,15671,54.22"
"20,547,EMBASSY,RR,209544,186738,89.12"
"20,548,EMIL,EQ,539607,291947,54.10"
"20,549,EMKAY,EQ,41343,24519,59.31"
"20,550,EMKAYTOOLS,SM,600,600,100.00"
"20,551,EMMBI,EQ,7800,5944,76.21"
"20,552,EMUDHRA,EQ,66270,36287,54.76"
"20,553,ENDURANCE,EQ,26830,16345,60.92"
"20,554,ENERGYDEV,EQ,278024,224101,80.60"
"20,555,ENGINERSIN,EQ,3235631,1578660,48.79"
"20,556,ENIL,EQ,28527,17019,59.66"
"20,557,EPL,EQ,546958,301505,55.12"
"20,558,EQUITAS,EQ,1786921,807332,45.18"
"20,559,EQUITASBNK,EQ,10221118,2394842,23.43"
"20,560,ERFLNCDI,N4,90,90,100.00"
"20,561,ERFLNCDI,N5,31,31,100.00"
"20,562,ERFLNCDI,N6,160,160,100.00"
"20,563,ERIS,EQ,142166,134237,94.42"
"20,564,EROSMEDIA,EQ,583453,344059,58.97"
"20,565,ESABINDIA,EQ,10021,5948,59.36"
"20,566,ESCORTS,EQ,284439,90784,31.92"
"20,567,ESSARSHPNG,EQ,346685,254636,73.45"
"20,568,ESTER,EQ,85694,46025,53.71"
"20,569,ETHOSLTD,EQ,77763,39030,50.19"
"20,570,EUROTEXIND,EQ,8678,4216,48.58"
"20,571,EVEREADY,EQ,297030,169392,57.03"
"20,572,EVERESTIND,EQ,61315,26425,43.10"
"20,573,EXCEL,EQ,31159476,22863933,73.38"
"20,574,EXCELINDUS,EQ,11867,7542,63.55"
"20,575,EXIDEIND,EQ,2496415,1612927,64.61"
"20,576,EXPLEOSOL,EQ,9305,5301,56.97"
"20,577,EXXARO,EQ,50575,41380,81.82"
"20,578,FACT,EQ,1132914,185496,16.37"
"20,579,FAIRCHEMOR,EQ,24341,7631,31.35"
"20,580,FAZE3Q,EQ,29227,14346,49.08"
"20,581,FCL,EQ,200096,75427,37.70"
"20,582,FCONSUMER,EQ,4637450,3285122,70.84"
"20,583,FCSSOFT,EQ,10313286,5547485,53.79"
"20,584,FDC,EQ,56964,30903,54.25"
"20,585,FEDERALBNK,EQ,18534496,7682236,41.45"
"20,586,FEL,EQ,693567,490372,70.70"
"20,587,FELDVR,EQ,40421,25192,62.32"
"20,588,FELIX,SM,12000,12000,100.00"
"20,589,FIBERWEB,EQ,18051,11896,65.90"
"20,590,FIDEL,SM,3000,3000,100.00"
"20,591,FIEMIND,EQ,98585,31872,32.33"
"20,592,FILATEX,EQ,322524,259681,80.52"
"20,593,FINCABLES,EQ,233668,143405,61.37"
"20,594,FINEORG,EQ,17834,7657,42.93"
"20,595,FINOPB,EQ,151889,68282,44.96"
"20,596,FINPIPE,EQ,1252014,394314,31.49"
"20,597,FIVESTAR,EQ,2132436,374719,17.57"
"20,598,FLFL,EQ,208828,190720,91.33"
"20,599,FLUOROCHEM,EQ,363140,138388,38.11"
"20,600,FMGOETZE,EQ,40368,27869,69.04"
"20,601,FMNL,EQ,119461,78981,66.11"
"20,602,FOCE,SM,600,600,100.00"
"20,603,FOCUS,EQ,28379,17383,61.25"
"20,604,FORCEMOT,EQ,66145,13734,20.76"
"20,605,FORTIS,EQ,1509391,1147453,76.02"
"20,606,FOSECOIND,EQ,2595,1115,42.97"
"20,607,FROG,SM,42000,36000,85.71"
"20,608,FSL,EQ,1557942,480140,30.82"
"20,609,FUSION,EQ,430531,236775,55.00"
"20,610,GABRIEL,EQ,452561,201338,44.49"
"20,611,GAEL,EQ,171803,90626,52.75"
"20,612,GAIL,EQ,9031442,5395519,59.74"
"20,613,GAL,EQ,1580565,830798,52.56"
"20,614,GALAXYSURF,EQ,12172,5625,46.21"
"20,615,GALLANTT,EQ,22228,15595,70.16"
"20,616,GANDHITUBE,EQ,16454,10000,60.78"
"20,617,GANECOS,EQ,53029,16269,30.68"
"20,618,GANESHBE,EQ,162699,87636,53.86"
"20,619,GANESHHOUC,EQ,5100,2708,53.10"
"20,620,GANGAFORGE,EQ,497301,362639,72.92"
"20,621,GANGESSECU,EQ,5972,4069,68.13"
"20,622,GARFIBRES,EQ,4514,2312,51.22"
"20,623,GATEWAY,EQ,556543,428174,76.93"
"20,624,GATI,EQ,218642,91191,41.71"
"20,625,GAYAHWS,EQ,323063,132568,41.03"
"20,626,GEECEE,EQ,23474,12829,54.65"
"20,627,GEEKAYWIRE,EQ,25145,18697,74.36"
"20,628,GENCON,EQ,80956,45300,55.96"
"20,629,GENESYS,EQ,32787,17154,52.32"
"20,630,GENUSPAPER,EQ,117579,74280,63.17"
"20,631,GENUSPOWER,EQ,356864,154377,43.26"
"20,632,GEOJITFSL,EQ,355967,243937,68.53"
"20,633,GEPIL,EQ,117350,61836,52.69"
"20,634,GESHIP,EQ,139509,72524,51.99"
"20,635,GET&D,EQ,77906,46434,59.60"
"20,636,GFLLIMITED,EQ,52976,41668,78.65"
"20,637,GHCL,EQ,246709,129097,52.33"
"20,638,GICHSGFIN,EQ,427387,200146,46.83"
"20,639,GICL,SM,3000,3000,100.00"
"20,640,GICRE,EQ,408684,189611,46.40"
"20,641,GILLANDERS,EQ,7082,6104,86.19"
"20,642,GILLETTE,EQ,2584,1474,57.04"
"20,643,GILT5YBEES,EQ,116037,92707,79.89"
"20,644,GINNIFILA,EQ,29946,23994,80.12"
"20,645,GIPCL,EQ,284856,146022,51.26"
"20,646,GIRIRAJ,SM,1200,1200,100.00"
"20,647,GKWLIMITED,EQ,709,682,96.19"
"20,648,GLAND,EQ,85201,33501,39.32"
"20,649,GLAXO,EQ,24457,13707,56.05"
"20,650,GLENMARK,EQ,830364,388585,46.80"
"20,651,GLFL,EQ,3368,3368,100.00"
"20,652,GLOBAL,EQ,28887,19057,65.97"
"20,653,GLOBALVECT,EQ,14920,9768,65.47"
"20,654,GLOBE,EQ,2457911,1352525,55.03"
"20,655,GLOBUSSPR,EQ,97273,52418,53.89"
"20,656,GLS,EQ,28193,17898,63.48"
"20,657,GMBREW,EQ,16935,9436,55.72"
"20,658,GMDCLTD,EQ,664510,301711,45.40"
"20,659,GMMPFAUDLR,EQ,73465,32884,44.76"
"20,660,GMRINFRA,EQ,16304243,6095503,37.39"
"20,661,GMRP&UI,EQ,912318,697649,76.47"
"20,662,GNA,EQ,21847,13069,59.82"
"20,663,GNFC,EQ,586102,185411,31.63"
"20,664,GOACARBON,EQ,45095,24143,53.54"
"20,665,GOCLCORP,EQ,29915,19260,64.38"
"20,666,GOCOLORS,EQ,84002,34478,41.04"
"20,667,GODFRYPHLP,EQ,50826,23883,46.99"
"20,668,GODHA,EQ,775205,455290,58.73"
"20,669,GODREJAGRO,EQ,43232,24583,56.86"
"20,670,GODREJCP,EQ,505197,262179,51.90"
"20,671,GODREJIND,EQ,125867,76004,60.38"
"20,672,GODREJPROP,EQ,289129,85758,29.66"
"20,673,GOKEX,EQ,306502,151016,49.27"
"20,674,GOKUL,EQ,190985,105013,54.98"
"20,675,GOKULAGRO,EQ,70738,44056,62.28"
"20,676,GOLDBEES,EQ,2339290,1687443,72.13"
"20,677,GOLDIAM,EQ,158421,93695,59.14"
"20,678,GOLDSHARE,EQ,113513,85395,75.23"
"20,679,GOLDSTAR,SM,24000,24000,100.00"
"20,680,GOLDTECH,EQ,38661,24261,62.75"
"20,681,GOODLUCK,EQ,320025,159183,49.74"
"20,682,GOODYEAR,EQ,30628,17542,57.27"
"20,683,GOYALALUM,EQ,29245,1989,6.80"
"20,684,GPIL,EQ,349638,207164,59.25"
"20,685,GPPL,EQ,435996,283497,65.02"
"20,686,GPTINFRA,EQ,184353,109036,59.15"
"20,687,GRANULES,EQ,512421,156770,30.59"
"20,688,GRAPHITE,EQ,383241,153951,40.17"
"20,689,GRASIM,EQ,628566,286371,45.56"
"20,690,GRAUWEIL,EQ,391936,187627,47.87"
"20,691,GRAVITA,EQ,1334890,423672,31.74"
"20,692,GREAVESCOT,EQ,1811260,936141,51.68"
"20,693,GREENLAM,EQ,8491,4887,57.56"
"20,694,GREENPANEL,EQ,274942,140552,51.12"
"20,695,GREENPLY,EQ,59903,35085,58.57"
"20,696,GREENPOWER,EQ,4496560,2575403,57.27"
"20,697,GRINDWELL,EQ,29251,15038,51.41"
"20,698,GRINFRA,EQ,11460,6874,59.98"
"20,699,GRMOVER,EQ,55079,20178,36.63"
"20,700,GROBTEA,EQ,161,87,54.04"
"20,701,GRPLTD,EQ,780,471,60.38"
"20,702,GRSE,EQ,873305,176405,20.20"
"20,703,GRWRHITECH,EQ,7638,5659,74.09"
"20,704,GSCLCEMENT,EQ,370177,195618,52.84"
"20,705,GSFC,EQ,2410934,973595,40.38"
"20,706,GSPL,EQ,4363866,1453632,33.31"
"20,707,GSS,EQ,22404,12772,57.01"
"20,708,GSTL,SM,8000,4000,50.00"
"20,709,GTL,EQ,1957849,917796,46.88"
"20,710,GTLINFRA,EQ,32114453,22667587,70.58"
"20,711,GTPL,EQ,30020,15967,53.19"
"20,712,GUFICBIO,EQ,95758,47356,49.45"
"20,713,GUJALKALI,EQ,121260,67172,55.40"
"20,714,GUJAPOLLO,EQ,2644,1724,65.20"
"20,715,GUJGASLTD,EQ,1091889,534819,48.98"
"20,716,GULFOILLUB,EQ,43432,26143,60.19"
"20,717,GULFPETRO,EQ,67613,49724,73.54"
"20,718,GULPOLY,EQ,61856,39234,63.43"
"20,719,GVKPIL,EQ,2083852,1680577,80.65"
"20,720,HAL,EQ,725697,210732,29.04"
"20,721,HAPPSTMNDS,EQ,120516,60254,50.00"
"20,722,HARDWYN,EQ,3963,2654,66.97"
"20,723,HARIOMPIPE,EQ,108188,49399,45.66"
"20,724,HARRMALAYA,EQ,82358,35311,42.88"
"20,725,HARSHA,EQ,100577,51469,51.17"
"20,726,HATHWAY,EQ,2123472,1153044,54.30"
"20,727,HATSUN,EQ,61787,36900,59.72"
"20,728,HAVELLS,EQ,543852,291896,53.67"
"20,729,HBANKETF,EQ,1819,872,47.94"
"20,730,HBLPOWER,EQ,2169546,830049,38.26"
"20,731,HBSL,EQ,7497,5273,70.33"
"20,732,HCC,EQ,37410261,14186569,37.92"
"20,733,HCG,EQ,97785,58644,59.97"
"20,734,HCL-INSYS,EQ,808324,509397,63.02"
"20,735,HCLTECH,EQ,2807894,1772787,63.14"
"20,736,HDFC,EQ,2586817,1748379,67.59"
"20,737,HDFC,W3,40800,22200,54.41"
"20,738,HDFCAMC,EQ,86367,36515,42.28"
"20,739,HDFCBANK,EQ,6176546,4767748,77.19"
"20,740,HDFCGROWTH,EQ,1354,794,58.64"
"20,741,HDFCLIFE,EQ,2751347,1529411,55.59"
"20,742,HDFCLOWVOL,EQ,24,22,91.67"
"20,743,HDFCMFGETF,EQ,141876,95238,67.13"
"20,744,HDFCMOMENT,EQ,615,600,97.56"
"20,745,HDFCNEXT50,EQ,145,80,55.17"
"20,746,HDFCNIF100,EQ,94,47,50.00"
"20,747,HDFCNIFETF,EQ,45121,30059,66.62"
"20,748,HDFCNIFIT,EQ,595,350,58.82"
"20,749,HDFCPVTBAN,EQ,582,466,80.07"
"20,750,HDFCQUAL,EQ,3161,1491,47.17"
"20,751,HDFCSENETF,EQ,2155,1557,72.25"
"20,752,HDFCSILVER,EQ,34541,27024,78.24"
"20,753,HDFCVALUE,EQ,4011,1995,49.74"
"20,754,HEADSUP,EQ,23498,10876,46.28"
"20,755,HEALTHY,EQ,27172,14642,53.89"
"20,756,HECPROJECT,EQ,1794,816,45.48"
"20,757,HEG,EQ,139813,59436,42.51"
"20,758,HEIDELBERG,EQ,407266,169417,41.60"
"20,759,HEMIPROP,EQ,3267664,1279127,39.14"
"20,760,HERANBA,EQ,20020,13679,68.33"
"20,761,HERCULES,EQ,47276,26328,55.69"
"20,762,HERITGFOOD,EQ,47087,30778,65.36"
"20,763,HEROMOTOCO,EQ,339117,166542,49.11"
"20,764,HESTERBIO,EQ,2406,1892,78.64"
"20,765,HEXATRADEX,EQ,1209,663,54.84"
"20,766,HFCL,EQ,18299086,5043589,27.56"
"20,767,HGINFRA,EQ,49331,24498,49.66"
"20,768,HGS,EQ,81068,25812,31.84"
"20,769,HIKAL,EQ,188838,58715,31.09"
"20,770,HIL,EQ,10565,6017,56.95"
"20,771,HILTON,EQ,376083,127482,33.90"
"20,772,HIMATSEIDE,EQ,199184,121067,60.78"
"20,773,HINDALCO,EQ,7409338,2149314,29.01"
"20,774,HINDCOMPOS,EQ,2605,1810,69.48"
"20,775,HINDCON,EQ,62450,44022,70.49"
"20,776,HINDCOPPER,EQ,2157842,736505,34.13"
"20,777,HINDOILEXP,EQ,94884,41439,43.67"
"20,778,HINDPETRO,EQ,4157323,1961106,47.17"
"20,779,HINDUNILVR,EQ,1484562,858967,57.86"
"20,780,HINDWAREAP,EQ,348792,127029,36.42"
"20,781,HINDZINC,EQ,830567,407195,49.03"
"20,782,HIRECT,EQ,6824,3713,54.41"
"20,783,HISARMETAL,EQ,20699,12375,59.79"
"20,784,HITECH,EQ,188761,83189,44.07"
"20,785,HITECHCORP,EQ,1560,944,60.51"
"20,786,HITECHGEAR,EQ,12948,7848,60.61"
"20,787,HLEGLAS,EQ,25146,12584,50.04"
"20,788,HLVLTD,EQ,1042698,673096,64.55"
"20,789,HMVL,EQ,68117,29390,43.15"
"20,790,HNGSNGBEES,EQ,27368,16327,59.66"
"20,791,HOMEFIRST,EQ,47474,29790,62.75"
"20,792,HONAUT,EQ,3985,1274,31.97"
"20,793,HONDAPOWER,EQ,45189,16596,36.73"
"20,794,HOVS,EQ,9909,7572,76.42"
"20,795,HPAL,EQ,370493,168447,45.47"
"20,796,HPIL,EQ,1706,736,43.14"
"20,797,HPL,EQ,711135,218058,30.66"
"20,798,HSCL,EQ,4492168,1309517,29.15"
"20,799,HTMEDIA,EQ,641280,371106,57.87"
"20,800,HUBTOWN,EQ,181197,116116,64.08"
"20,801,HUDCO,EQ,7599239,2674680,35.20"
"20,802,HUDCO,N2,1,1,100.00"
"20,803,HUDCO,N5,1000,1000,100.00"
"20,804,HUDCO,N8,499,499,100.00"
"20,805,HUDCO,N9,15,15,100.00"
"20,806,HUDCO,ND,304,296,97.37"
"20,807,HUDCO,NE,680,630,92.65"
"20,808,HUHTAMAKI,EQ,83012,59714,71.93"
"20,809,IBMFNIFTY,EQ,253,176,69.57"
"20,810,IBREALEST,EQ,12944981,4257756,32.89"
"20,811,IBULHSGFIN,EQ,8423382,2316500,27.50"
"20,812,IBULHSGFIN,N8,17,17,100.00"
"20,813,IBULHSGFIN,NA,124,124,100.00"
"20,814,IBULHSGFIN,NB,5,5,100.00"
"20,815,IBULHSGFIN,NE,278,278,100.00"
"20,816,IBULHSGFIN,NL,38,38,100.00"
"20,817,IBULHSGFIN,NN,3,3,100.00"
"20,818,IBULHSGFIN,NQ,1,1,100.00"
"20,819,IBULHSGFIN,NT,11,11,100.00"
"20,820,IBULHSGFIN,NW,5,5,100.00"
"20,821,IBULHSGFIN,Y5,50,50,100.00"
"20,822,IBULHSGFIN,YC,100,100,100.00"
"20,823,IBULHSGFIN,YG,190,110,57.89"
"20,824,IBULHSGFIN,YM,100,100,100.00"
"20,825,IBULHSGFIN,YT,2,2,100.00"
"20,826,IBULHSGFIN,YX,10,10,100.00"
"20,827,IBULHSGFIN,Z3,10,10,100.00"
"20,828,ICEMAKE,EQ,25283,17522,69.30"
"20,829,ICICI500,EQ,53036,46416,87.52"
"20,830,ICICI5GSEC,EQ,2278,2145,94.16"
"20,831,ICICIALPLV,EQ,3692,2566,69.50"
"20,832,ICICIAUTO,EQ,4493,3674,81.77"
"20,833,ICICIB22,EQ,138871,106268,76.52"
"20,834,ICICIBANK,EQ,18220912,14802682,81.24"
"20,835,ICICIBANKN,EQ,248946,238714,95.89"
"20,836,ICICIBANKP,EQ,2548,757,29.71"
"20,837,ICICICONSU,EQ,202,122,60.40"
"20,838,ICICIFIN,EQ,13671,8256,60.39"
"20,839,ICICIFMCG,EQ,2043,954,46.70"
"20,840,ICICIGI,EQ,823892,624658,75.82"
"20,841,ICICIGOLD,EQ,514215,471668,91.73"
"20,842,ICICIINFRA,EQ,1095,199,18.17"
"20,843,ICICILIQ,EQ,152769,119258,78.06"
"20,844,ICICILOVOL,EQ,61397,27063,44.08"
"20,845,ICICIM150,EQ,8481,5345,63.02"
"20,846,ICICIMCAP,EQ,10879,7607,69.92"
"20,847,ICICIMOM30,EQ,23872,23765,99.55"
"20,848,ICICINF100,EQ,5462,4441,81.31"
"20,849,ICICINIFTY,EQ,223353,177052,79.27"
"20,850,ICICINV20,EQ,21136,15695,74.26"
"20,851,ICICINXT50,EQ,97034,54358,56.02"
"20,852,ICICIPHARM,EQ,6196,4922,79.44"
"20,853,ICICIPRULI,EQ,1666287,1067225,64.05"
"20,854,ICICISENSX,EQ,1397,1072,76.74"
"20,855,ICICISILVE,EQ,157349,105345,66.95"
"20,856,ICICITECH,EQ,347357,157287,45.28"
"20,857,ICIL,EQ,111374,69254,62.18"
"20,858,ICRA,EQ,4441,2766,62.28"
"20,859,IDBI,EQ,74514483,19687823,26.42"
"20,860,IDBIGOLD,EQ,748,434,58.02"
"20,861,IDEA,EQ,118700470,44449514,37.45"
"20,862,IDFC,EQ,4957002,1383126,27.90"
"20,863,IDFCFIRSTB,EQ,37465596,13675704,36.50"
"20,864,IDFNIFTYET,EQ,1188,1021,85.94"
"20,865,IEX,EQ,4435986,1839366,41.46"
"20,866,IFBAGRO,EQ,6628,4061,61.27"
"20,867,IFBIND,EQ,46309,24477,52.86"
"20,868,IFCI,EQ,19235223,5210679,27.09"
"20,869,IFCI,NH,106,106,100.00"
"20,870,IFGLEXPOR,EQ,7216,4476,62.03"
"20,871,IGARASHI,EQ,15055,9975,66.26"
"20,872,IGL,EQ,1555165,504474,32.44"
"20,873,IGPL,EQ,57560,18985,32.98"
"20,874,IIFCL,N2,200,200,100.00"
"20,875,IIFCL,N4,50,50,100.00"
"20,876,IIFL,EQ,493845,178950,36.24"
"20,877,IIFL,N7,92,92,100.00"
"20,878,IIFL,NE,132,97,73.48"
"20,879,IIFL,NF,854,510,59.72"
"20,880,IIFL,NH,2,1,50.00"
"20,881,IIFL,NI,20,20,100.00"
"20,882,IIFL,NL,418,305,72.97"
"20,883,IIFLSEC,EQ,179728,103180,57.41"
"20,884,IIFLWAM,EQ,506850,488306,96.34"
"20,885,IIHFL,N4,382,350,91.62"
"20,886,IIHFL,N5,1017,1012,99.51"
"20,887,IIHFL,N7,10,10,100.00"
"20,888,IIHFL,N9,15,15,100.00"
"20,889,IIHFL,NC,44,44,100.00"
"20,890,IIHFL,ND,10,10,100.00"
"20,891,IITL,EQ,881,453,51.42"
"20,892,IMAGICAA,EQ,458225,313671,68.45"
"20,893,IMFA,EQ,99506,55987,56.26"
"20,894,IMPAL,EQ,446,320,71.75"
"20,895,INCREDFIN,N1,100000,100000,100.00"
"20,896,INCREDFIN,N2,65,60,92.31"
"20,897,INCREDIBLE,EQ,5704,4242,74.37"
"20,898,INDBANK,EQ,3429832,1027550,29.96"
"20,899,INDHOTEL,EQ,3795855,1355049,35.70"
"20,900,INDIACEM,EQ,3295415,426630,12.95"
"20,901,INDIAGLYCO,EQ,41337,23565,57.01"
"20,902,INDIAMART,EQ,29697,13110,44.15"
"20,903,INDIANB,EQ,3053049,772003,25.29"
"20,904,INDIANCARD,EQ,5144,4058,78.89"
"20,905,INDIANHUME,EQ,29886,19034,63.69"
"20,906,INDIGO,EQ,475367,156618,32.95"
"20,907,INDIGOPNTS,EQ,58029,30391,52.37"
"20,908,INDIGRID,IV,164474,156002,94.85"
"20,909,INDIGRID,NJ,49,39,79.59"
"20,910,INDNIPPON,EQ,3844,2564,66.70"
"20,911,INDOAMIN,EQ,84455,58733,69.54"
"20,912,INDOBORAX,EQ,87527,42888,49.00"
"20,913,INDOCO,EQ,209257,58029,27.73"
"20,914,INDORAMA,EQ,95205,62158,65.29"
"20,915,INDOTECH,EQ,6297,4658,73.97"
"20,916,INDSWFTLAB,EQ,43241,34635,80.10"
"20,917,INDSWFTLTD,EQ,24234,16553,68.30"
"20,918,INDTERRAIN,EQ,1122800,447622,39.87"
"20,919,INDUSINDBK,EQ,3130375,1473934,47.08"
"20,920,INDUSTOWER,EQ,1497697,829208,55.37"
"20,921,INEOSSTYRO,EQ,15933,10048,63.06"
"20,922,INFIBEAM,EQ,13054767,5841629,44.75"
"20,923,INFOBEAN,EQ,15295,7605,49.72"
"20,924,INFOMEDIA,EQ,21802,14610,67.01"
"20,925,INFRABEES,EQ,14178,12776,90.11"
"20,926,INFY,EQ,4822398,3140900,65.13"
"20,927,INGERRAND,EQ,23507,6991,29.74"
"20,928,INNOVANA,SM,1000,1000,100.00"
"20,929,INNOVATIVE,ST,36000,33000,91.67"
"20,930,INOXGREEN,EQ,1550686,898252,57.93"
"20,931,INOXLEISUR,EQ,378396,153174,40.48"
"20,932,INOXWIND,EQ,717891,420669,58.60"
"20,933,INSECTICID,EQ,16509,9802,59.37"
"20,934,INSPIRISYS,EQ,31736,24663,77.71"
"20,935,INTELLECT,EQ,313951,101421,32.30"
"20,936,INTENTECH,EQ,48417,24487,50.58"
"20,937,INTLCONV,EQ,78397,65891,84.05"
"20,938,INVENTURE,EQ,4902403,1853496,37.81"
"20,939,IOB,EQ,27932549,5426974,19.43"
"20,940,IOC,EQ,10369691,5250262,50.63"
"20,941,IOLCP,EQ,52971,26180,49.42"
"20,942,IONEXCHANG,EQ,61602,18947,30.76"
"20,943,IPCALAB,EQ,222011,123994,55.85"
"20,944,IPL,EQ,93606,56805,60.69"
"20,945,IPSL,SM,50000,30000,60.00"
"20,946,IRB,EQ,3955356,1051244,26.58"
"20,947,IRBINVIT,IV,456769,401882,87.98"
"20,948,IRCON,EQ,22305012,6766157,30.33"
"20,949,IRCTC,EQ,3646370,1084862,29.75"
"20,950,IREDA,N1,2,2,100.00"
"20,951,IREDA,N6,21,21,100.00"
"20,952,IREDA,N7,1,1,100.00"
"20,953,IRFC,EQ,107014786,19566358,18.28"
"20,954,IRFC,N2,596,596,100.00"
"20,955,IRFC,N3,1,1,100.00"
"20,956,IRFC,N4,7,7,100.00"
"20,957,IRFC,N8,1,1,100.00"
"20,958,IRFC,NA,1574,1122,71.28"
"20,959,IRFC,NE,403,403,100.00"
"20,960,IRFC,NJ,1711,1711,100.00"
"20,961,IRFC,NO,231,231,100.00"
"20,962,IRIS,EQ,28451,15825,55.62"
"20,963,IRISDOREME,EQ,3662,3096,84.54"
"20,964,ISEC,EQ,128886,63478,49.25"
"20,965,ISFT,EQ,39849,20038,50.28"
"20,966,ISGEC,EQ,37386,20238,54.13"
"20,967,ISHAN,SM,11200,11200,100.00"
"20,968,ISMTLTD,EQ,1121827,734708,65.49"
"20,969,ITBEES,EQ,3787204,3014617,79.60"
"20,970,ITC,EQ,6327430,3533567,55.85"
"20,971,ITDC,EQ,43184,17894,41.44"
"20,972,ITDCEM,EQ,3021264,1258397,41.65"
"20,973,ITI,EQ,333968,113061,33.85"
"20,974,IVC,EQ,268445,202013,75.25"
"20,975,IVP,EQ,9572,6594,68.89"
"20,976,IVZINGOLD,EQ,22,12,54.55"
"20,977,IWEL,EQ,7970,7211,90.48"
"20,978,IZMO,EQ,73322,39610,54.02"
"20,979,JAGRAN,EQ,332597,194089,58.36"
"20,980,JAGSNPHARM,EQ,495922,82760,16.69"
"20,981,JAIBALAJI,EQ,79291,42069,53.06"
"20,982,JAICORPLTD,EQ,1506721,347560,23.07"
"20,983,JAINAM,SM,2000,2000,100.00"
"20,984,JALAN,SM,150000,150000,100.00"
"20,985,JAMNAAUTO,EQ,664605,293583,44.17"
"20,986,JASH,EQ,12203,6301,51.63"
"20,987,JAYAGROGN,EQ,12083,9687,80.17"
"20,988,JAYBARMARU,EQ,38760,28536,73.62"
"20,989,JAYNECOIND,EQ,206562,118447,57.34"
"20,990,JAYSREETEA,EQ,239080,104346,43.64"
"20,991,JBCHEPHARM,EQ,134144,113030,84.26"
"20,992,JBFIND,EQ,330218,202998,61.47"
"20,993,JBMA,EQ,29248,16107,55.07"
"20,994,JCHAC,EQ,8603,4616,53.66"
"20,995,JETFREIGHT,EQ,64023,45494,71.06"
"20,996,JFLLIFE,SM,4000,4000,100.00"
"20,997,JHS,EQ,128864,86795,67.35"
"20,998,JINDALPHOT,EQ,11822,6969,58.95"
"20,999,JINDALPOLY,EQ,26170,11910,45.51"
"20,1000,JINDALSAW,EQ,447802,194364,43.40"
"20,1001,JINDALSTEL,EQ,2722675,1078741,39.62"
"20,1002,JINDRILL,EQ,60881,28410,46.66"
"20,1003,JINDWORLD,EQ,182243,57544,31.58"
"20,1004,JISLDVREQS,EQ,48133,18612,38.67"
"20,1005,JISLJALEQS,EQ,1944816,1264476,65.02"
"20,1006,J&KBANK,EQ,38506577,8407999,21.84"
"20,1007,JKCEMENT,EQ,90221,26023,28.84"
"20,1008,JKIL,EQ,117557,66379,56.47"
"20,1009,JKLAKSHMI,EQ,1586441,343560,21.66"
"20,1010,JKPAPER,EQ,432028,182677,42.28"
"20,1011,JKTYRE,EQ,3313423,718837,21.69"
"20,1012,JMA,EQ,12677,8883,70.07"
"20,1013,JMCPROJECT,EQ,162324,103944,64.03"
"20,1014,JMFINANCIL,EQ,3347653,1394707,41.66"
