Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13062023,1325441506,0002231"
"Trade Date <13-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,102,AHLEAST,EQ,7679,6450,84.00"
"20,103,AHLUCONT,EQ,659598,177259,26.87"
"20,104,AIAENG,EQ,45491,22974,50.50"
"20,105,AILIMITED,SM,63000,39000,61.90"
"20,106,AIRAN,EQ,119843,95331,79.55"
"20,107,AIROLAM,EQ,8026,4970,61.92"
"20,108,AIRTELPP,E1,50906,29922,58.78"
"20,109,AISL,SM,8400,6000,71.43"
"20,110,AJANTPHARM,EQ,113082,49854,44.09"
"20,111,AJMERA,EQ,59502,27766,46.66"
"20,112,AKASH,EQ,161629,76202,47.15"
"20,113,AKSHARCHEM,EQ,7447,4660,62.58"
"20,114,AKSHOPTFBR,EQ,480029,389519,81.14"
"20,115,AKZOINDIA,EQ,15332,8614,56.18"
"20,116,ALANKIT,EQ,155979,120485,77.24"
"20,117,ALBERTDAVD,EQ,10994,6562,59.69"
"20,118,ALEMBICLTD,EQ,90606,48712,53.76"
"20,119,ALICON,EQ,11505,6546,56.90"
"20,120,ALKALI,EQ,64299,38854,60.43"
"20,121,ALKEM,EQ,231707,146336,63.16"
"20,122,ALKYLAMINE,EQ,134772,39937,29.63"
"20,123,ALLCARGO,EQ,236047,129531,54.88"
"20,124,ALLETEC,SM,27200,22400,82.35"
"20,125,ALLSEC,EQ,3345,2805,83.86"
"20,126,ALMONDZ,EQ,16919,11822,69.87"
"20,127,ALOKINDS,EQ,7526795,3222272,42.81"
"20,128,ALPA,EQ,55181,35235,63.85"
"20,129,ALPHAGEO,EQ,7484,5062,67.64"
"20,130,AMARAJABAT,EQ,218055,144788,66.40"
"20,131,AMBER,EQ,99299,69560,70.05"
"20,132,AMBICAAGAR,EQ,96293,51764,53.76"
"20,133,AMBIKCO,EQ,8052,4063,50.46"
"20,134,AMBUJACEM,EQ,2313541,959896,41.49"
"20,135,AMDIND,EQ,23943,15733,65.71"
"20,136,AMEYA,SM,12000,8000,66.67"
"20,137,AMIABLE,SM,14400,12800,88.89"
"20,138,AMIORG,EQ,77265,45907,59.42"
"20,139,AMJLAND,EQ,14440,11372,78.75"
"20,140,AMRUTANJAN,EQ,26594,13790,51.85"
"20,141,ANANDRATHI,EQ,33027,16102,48.75"
"20,142,ANANTRAJ,EQ,1010957,715094,70.73"
"20,143,ANDHRAPAP,EQ,46747,26775,57.28"
"20,144,ANDHRSUGAR,EQ,113249,58767,51.89"
"20,145,ANDREWYU,EQ,444166,234471,52.79"
"20,146,ANGELONE,EQ,460225,155428,33.77"
"20,147,ANIKINDS,EQ,39364,24936,63.35"
"20,148,ANLON,SM,3600,2400,66.67"
"20,149,ANMOL,EQ,85985,33044,38.43"
"20,150,ANNAPURNA,SM,27000,19000,70.37"
"20,151,ANTGRAPHIC,EQ,520775,414714,79.63"
"20,152,ANUP,EQ,47730,36516,76.51"
"20,153,ANURAS,EQ,91093,48337,53.06"
"20,154,APARINDS,EQ,95916,55021,57.36"
"20,155,APCL,EQ,9758,7067,72.42"
"20,156,APCOTEXIND,EQ,160163,92987,58.06"
"20,157,APEX,EQ,100869,62079,61.54"
"20,158,APLAPOLLO,EQ,890814,604747,67.89"
"20,159,APLLTD,EQ,86351,41133,47.63"
"20,160,APOLLO,EQ,1734077,1192375,68.76"
"20,161,APOLLOHOSP,EQ,308751,143096,46.35"
"20,162,APOLLOPIPE,EQ,77188,33566,43.49"
"20,163,APOLLOTYRE,EQ,1713166,835759,48.78"
"20,164,APOLSINHOT,EQ,3068,2090,68.12"
"20,165,APTECHT,EQ,1028354,416768,40.53"
"20,166,APTUS,EQ,146097,91495,62.63"
"20,167,ARCHIDPLY,EQ,227012,104898,46.21"
"20,168,ARCHIES,EQ,786118,381332,48.51"
"20,169,ARHAM,SM,21000,21000,100.00"
"20,170,ARIES,EQ,32988,14902,45.17"
"20,171,ARIHANTACA,SM,33600,27200,80.95"
"20,172,ARIHANTCAP,EQ,33299,21500,64.57"
"20,173,ARIHANTSUP,EQ,193239,88194,45.64"
"20,174,ARISTO,SM,11200,9600,85.71"
"20,175,ARMANFIN,EQ,5743,3363,58.56"
"20,176,AROGRANITE,EQ,32116,22455,69.92"
"20,177,ARROWGREEN,EQ,12417,7794,62.77"
"20,178,ARTEMISMED,EQ,340506,168738,49.56"
"20,179,ARTNIRMAN,EQ,27844,15007,53.90"
"20,180,ARVEE,EQ,607,486,80.07"
"20,181,ARVIND,EQ,3835864,1571238,40.96"
"20,182,ARVINDFASN,EQ,328774,220601,67.10"
"20,183,ARVSMART,EQ,57912,24648,42.56"
"20,184,ASAHIINDIA,EQ,37075,19817,53.45"
"20,185,ASAHISONG,EQ,9099,4131,45.40"
"20,186,ASAL,EQ,33210,16943,51.02"
"20,187,ASALCBR,EQ,24018,14776,61.52"
"20,188,ASHAPURMIN,EQ,519489,182651,35.16"
"20,189,ASHIANA,EQ,57933,33001,56.96"
"20,190,ASHIMASYN,EQ,70609,43077,61.01"
"20,191,ASHOKA,EQ,993931,523877,52.71"
"20,192,ASHOKLEY,EQ,6347143,3595905,56.65"
"20,193,ASIANPAINT,EQ,1598821,725530,45.38"
"20,194,ASIANTILES,EQ,1467372,417956,28.48"
"20,195,ASPINWALL,EQ,373571,99532,26.64"
"20,196,ASTEC,EQ,13121,7291,55.57"
"20,197,ASTERDM,EQ,140379,59478,42.37"
"20,198,ASTRAL,EQ,743387,363648,48.92"
"20,199,ASTRAMICRO,EQ,340186,203541,59.83"
"20,200,ASTRAZEN,EQ,7537,4933,65.45"
"20,201,ASTRON,EQ,39342,24896,63.28"
"20,202,ATALREAL,EQ,51558,37114,71.98"
"20,203,ATFL,EQ,12235,7513,61.41"
"20,204,ATGL,EQ,944852,638466,67.57"
"20,205,ATLANTA,EQ,22073,15135,68.57"
"20,206,ATUL,EQ,96789,33522,34.63"
"20,207,ATULAUTO,EQ,108537,40452,37.27"
"20,208,AUBANK,EQ,1270095,818334,64.43"
"20,209,AUROIMPEX,SM,147200,105600,71.74"
"20,210,AUROPHARMA,EQ,1194564,490037,41.02"
"20,211,AURUM,EQ,400252,242753,60.65"
"20,212,AURUMPP,E1,97383,75790,77.83"
"20,213,AUSOMENT,EQ,2403,1545,64.29"
"20,214,AUTOAXLES,EQ,23875,16307,68.30"
"20,215,AUTOBEES,EQ,78528,34763,44.27"
"20,216,AUTOIND,EQ,84638,65098,76.91"
"20,217,AVADHSUGAR,EQ,45131,21876,48.47"
"20,218,AVALON,EQ,799500,298522,37.34"
"20,219,AVANTIFEED,EQ,135757,74630,54.97"
"20,220,AVG,EQ,156405,74922,47.90"
"20,221,AVONMORE,EQ,48715,34576,70.98"
"20,222,AVROIND,EQ,16098,8664,53.82"
"20,223,AVTNPL,EQ,55280,36055,65.22"
"20,224,AWHCL,EQ,61749,37031,59.97"
"20,225,AWL,EQ,927783,528367,56.95"
"20,226,AXISBANK,EQ,15233785,10523707,69.08"
"20,227,AXISBNKETF,EQ,1452,1252,86.23"
"20,228,AXISBPSETF,EQ,14748,13389,90.79"
"20,229,AXISCADES,EQ,72306,50072,69.25"
"20,230,AXISCETF,EQ,206,153,74.27"
"20,231,AXISGOLD,EQ,77399,62123,80.26"
"20,232,AXISHCETF,EQ,10194,8367,82.08"
"20,233,AXISILVER,EQ,10923,5111,46.79"
"20,234,AXISNIFTY,EQ,8551,7783,91.02"
"20,235,AXISTECETF,EQ,6136,5617,91.54"
"20,236,AXITA,EQ,881229,571555,64.86"
"20,237,AXSENSEX,EQ,15291,14830,96.99"
"20,238,AYMSYNTEX,EQ,53000,35700,67.36"
"20,239,BAGFILMS,EQ,186816,133970,71.71"
"20,240,BAHETI,SM,19500,13500,69.23"
"20,241,BAIDFIN,EQ,96813,20574,21.25"
"20,242,BAJAJ-AUTO,EQ,247078,148302,60.02"
"20,243,BAJAJCON,EQ,247888,106538,42.98"
"20,244,BAJAJELEC,EQ,311264,172149,55.31"
"20,245,BAJAJFINSV,EQ,1205104,482036,40.00"
"20,246,BAJAJHCARE,EQ,25511,13891,54.45"
"20,247,BAJAJHIND,EQ,12966347,4913764,37.90"
"20,248,BAJAJHLDNG,EQ,22553,9644,42.76"
"20,249,BAJFINANCE,EQ,800134,390532,48.81"
"20,250,BALAJITELE,EQ,87277,48688,55.79"
"20,251,BALAMINES,EQ,76087,31500,41.40"
"20,252,BALAXI,EQ,3614,1881,52.05"
"20,253,BALKRISHNA,EQ,67560,46092,68.22"
"20,254,BALKRISIND,EQ,263139,96917,36.83"
"20,255,BALMLAWRIE,EQ,991759,502872,50.71"
"20,256,BALPHARMA,EQ,8693,6143,70.67"
"20,257,BALRAMCHIN,EQ,1610544,545942,33.90"
"20,258,BANARBEADS,EQ,5599,3047,54.42"
"20,259,BANARISUG,EQ,260,209,80.38"
"20,260,BANCOINDIA,EQ,121259,62191,51.29"
"20,261,BANDHANBNK,EQ,6647196,2512099,37.79"
"20,262,BANG,EQ,14513,8842,60.92"
"20,263,BANKA,EQ,8489,6114,72.02"
"20,264,BANKBARODA,EQ,7274187,2941647,40.44"
"20,265,BANKBEES,EQ,191433,99276,51.86"
"20,266,BANKINDIA,EQ,3543341,1589818,44.87"
"20,267,BANSWRAS,EQ,127654,83291,65.25"
"20,268,BARBEQUE,EQ,170075,63174,37.14"
"20,269,BASF,EQ,9447,4307,45.59"
"20,270,BASML,EQ,116309,56498,48.58"
"20,271,BATAINDIA,EQ,263679,138284,52.44"
"20,272,BAYERCROP,EQ,131107,115522,88.11"
"20,273,BBETF0432,EQ,6198,5285,85.27"
"20,274,BBL,EQ,22869,8012,35.03"
"20,275,BBOX,EQ,53731,35301,65.70"
"20,276,BBTC,EQ,2251188,220048,9.77"
"20,277,BBTCL,EQ,7000,5206,74.37"
"20,278,BCG,EQ,1429659,1429659,100.00"
"20,279,BCLIND,EQ,89336,45246,50.65"
"20,280,BDL,EQ,423719,216155,51.01"
"20,281,BECTORFOOD,EQ,299454,143570,47.94"
"20,282,BEDMUTHA,EQ,13151,5965,45.36"
"20,283,BEL,EQ,16552079,9359838,56.55"
"20,284,BEML,EQ,83780,32519,38.81"
"20,285,BEPL,EQ,1463818,436604,29.83"
"20,286,BERGEPAINT,EQ,2083611,463686,22.25"
"20,287,BESTAGRO,EQ,38218,18792,49.17"
"20,288,BETA,SM,2200,2200,100.00"
"20,289,BEWLTD,SM,7250,7250,100.00"
"20,290,BFINVEST,EQ,12717,7448,58.57"
"20,291,BFUTILITIE,EQ,147284,52468,35.62"
"20,292,BGRENERGY,EQ,110357,68402,61.98"
"20,293,BHAGCHEM,EQ,13081,10406,79.55"
"20,294,BHAGERIA,EQ,23569,17177,72.88"
"20,295,BHAGYANGR,EQ,380567,218347,57.37"
"20,296,BHANDARI,EQ,205199,124163,60.51"
"20,297,BHARATFORG,EQ,725398,392956,54.17"
"20,298,BHARATGEAR,EQ,57566,37495,65.13"
"20,299,BHARATRAS,EQ,1244,666,53.54"
"20,300,BHARATWIRE,EQ,611810,277050,45.28"
"20,301,BHARTIARTL,EQ,3224345,2349806,72.88"
"20,302,BHEL,EQ,15766317,4018845,25.49"
"20,303,BIGBLOC,EQ,157180,69644,44.31"
"20,304,BIKAJI,EQ,867606,565299,65.16"
"20,305,BIL,EQ,8878,5486,61.79"
"20,306,BIOCON,EQ,3405151,2105052,61.82"
"20,307,BIOFILCHEM,EQ,12436,8512,68.45"
"20,308,BIRET,RR,47848,37779,78.96"
"20,309,BIRLACABLE,EQ,135432,68411,50.51"
"20,310,BIRLACORPN,EQ,232822,149388,64.16"
"20,311,BIRLAMONEY,EQ,146021,91069,62.37"
"20,312,BLAL,EQ,156589,100699,64.31"
"20,313,BLBLIMITED,EQ,353139,223325,63.24"
"20,314,BLISSGVS,EQ,159088,99740,62.69"
"20,315,BLKASHYAP,EQ,405106,301519,74.43"
"20,316,BLS,EQ,4860025,1551562,31.92"
"20,317,BLUECOAST,EQ,6008,6007,99.98"
"20,318,BLUEDART,EQ,11142,4898,43.96"
"20,319,BLUESTARCO,EQ,209669,120935,57.68"
"20,320,BMETRICS,SM,12000,11600,96.67"
"20,321,BODALCHEM,EQ,5312168,1167309,21.97"
"20,322,BOHRAIND,EQ,208,199,95.67"
"20,323,BOMDYEING,EQ,3469373,984305,28.37"
"20,324,BOROLTD,EQ,76000,27275,35.89"
"20,325,BORORENEW,EQ,142613,77766,54.53"
"20,326,BOSCHLTD,EQ,27247,15272,56.05"
"20,327,BPCL,EQ,3987317,1701470,42.67"
"20,328,BPL,EQ,85158,50847,59.71"
"20,329,BRIGADE,EQ,577579,320836,55.55"
"20,330,BRIGHT,SM,675000,468000,69.33"
"20,331,BRITANNIA,EQ,326814,229726,70.29"
"20,332,BRITANNIA,N3,2494,2346,94.07"
"20,333,BRNL,EQ,68884,40351,58.58"
"20,334,BROOKS,EQ,26843,18748,69.84"
"20,335,BSE,EQ,869908,399285,45.90"
"20,336,BSL,EQ,7897,4620,58.50"
"20,337,BSLGOLDETF,EQ,3727590,3710434,99.54"
"20,338,BSLNIFTY,EQ,38255,27692,72.39"
"20,339,BSLSENETFG,EQ,1886,1406,74.55"
"20,340,BSOFT,EQ,1540537,546757,35.49"
"20,341,BURNPUR,EQ,125293,70610,56.36"
"20,342,BUTTERFLY,EQ,5580,3174,56.88"
"20,343,BYKE,EQ,79065,61314,77.55"
"20,344,CAMLINFINE,EQ,295759,177707,60.09"
"20,345,CAMPUS,EQ,681698,293590,43.07"
"20,346,CAMS,EQ,38685,24731,63.93"
"20,347,CANBK,EQ,3615916,1823209,50.42"
"20,348,CANFINHOME,EQ,529028,158308,29.92"
"20,349,CANTABIL,EQ,12250,4407,35.98"
"20,350,CAPACITE,EQ,5159580,1753067,33.98"
"20,351,CAPLIPOINT,EQ,116106,48178,41.49"
"20,352,CAPTRUST,EQ,13827,5404,39.08"
"20,353,CARBORUNIV,EQ,78028,40071,51.35"
"20,354,CAREERP,EQ,157521,85828,54.49"
"20,355,CARERATING,EQ,35331,17065,48.30"
"20,356,CARTRADE,EQ,121533,46649,38.38"
"20,357,CARYSIL,EQ,491949,180862,36.76"
"20,358,CASTROLIND,EQ,3666240,1926774,52.55"
"20,359,CCHHL,EQ,40715,28492,69.98"
"20,360,CCL,EQ,70908,36867,51.99"
"20,361,CDSL,EQ,246438,131000,53.16"
"20,362,CEATLTD,EQ,510494,141845,27.79"
"20,363,CELEBRITY,EQ,69001,55621,80.61"
"20,364,CENTENKA,EQ,60595,32681,53.93"
"20,365,CENTEXT,EQ,152292,102623,67.39"
"20,366,CENTRALBK,EQ,2762604,1260258,45.62"
"20,367,CENTRUM,EQ,121299,67861,55.95"
"20,368,CENTUM,EQ,94105,49929,53.06"
"20,369,CENTURYPLY,EQ,186144,63422,34.07"
"20,370,CENTURYTEX,EQ,134421,80696,60.03"
"20,371,CERA,EQ,11108,4233,38.11"
"20,372,CESC,EQ,2616437,1657509,63.35"
"20,373,CGCL,EQ,195710,40687,20.79"
"20,374,CGPOWER,EQ,1074668,702764,65.39"
"20,375,CHALET,EQ,41992,17143,40.82"
"20,376,CHAMBLFERT,EQ,751553,279339,37.17"
"20,377,CHEMBOND,EQ,33474,20405,60.96"
"20,378,CHEMCON,EQ,48652,27374,56.26"
"20,379,CHEMFAB,EQ,32729,17362,53.05"
"20,380,CHEMPLASTS,EQ,371057,256204,69.05"
"20,381,CHENNPETRO,EQ,748742,297052,39.67"
"20,382,CHEVIOT,EQ,1079,686,63.58"
"20,383,CHOICEIN,EQ,1047790,101023,9.64"
"20,384,CHOLAFIN,EQ,1729173,982329,56.81"
"20,385,CHOLAFIN,N2,55,55,100.00"
"20,386,CHOLAFIN,N4,100,100,100.00"
"20,387,CHOLAFIN,N5,6,6,100.00"
"20,388,CHOLAHLDNG,EQ,166698,135841,81.49"
"20,389,CIGNITITEC,EQ,51755,30281,58.51"
"20,390,CINELINE,EQ,31206,20327,65.14"
"20,391,CINEVISTA,EQ,16161,14110,87.31"
"20,392,CIPLA,EQ,2158120,1334489,61.84"
"20,393,CLEAN,EQ,235220,136208,57.91"
"20,394,CLEDUCATE,EQ,43040,23301,54.14"
"20,395,CLOUD,SM,677000,290000,42.84"
"20,396,CLSEL,EQ,127654,67074,52.54"
"20,397,CMNL,SM,75000,60000,80.00"
"20,398,CMRSL,SM,800,800,100.00"
"20,399,CMSINFO,EQ,1824697,700082,38.37"
"20,400,COALINDIA,EQ,5574798,3638670,65.27"
"20,401,COASTCORP,EQ,16612,11451,68.93"
"20,402,COASTPP1,E1,2712,1389,51.22"
"20,403,COCHINSHIP,EQ,1302958,316322,24.28"
"20,404,COFFEEDAY,EQ,1128557,603545,53.48"
"20,405,COFORGE,EQ,262813,120623,45.90"
"20,406,COLPAL,EQ,601080,333934,55.56"
"20,407,COMPINFO,EQ,3122972,1324392,42.41"
"20,408,COMPUSOFT,EQ,257590,85219,33.08"
"20,409,CONCOR,EQ,3992107,3262812,81.73"
"20,410,CONFIPET,EQ,1920920,970394,50.52"
"20,411,CONSOFINVT,EQ,145360,42974,29.56"
"20,412,CONSUMBEES,EQ,27225,23014,84.53"
"20,413,CONTI,SM,23331,19998,85.71"
"20,414,CONTROLPR,EQ,17219,9227,53.59"
"20,415,COOLCAPS,SM,5250,3250,61.90"
"20,416,CORALFINAC,EQ,17232,10904,63.28"
"20,417,CORDSCABLE,EQ,182415,97945,53.69"
"20,418,COROMANDEL,EQ,426509,292880,68.67"
"20,419,COSMOFIRST,EQ,39341,22438,57.03"
"20,420,COUNCODOS,EQ,136910,114723,83.79"
"20,421,CPSEETF,EQ,763393,656403,85.98"
"20,422,CRAFTSMAN,EQ,17799,7715,43.35"
"20,423,CRAYONS,ST,138000,138000,100.00"
"20,424,CREATIVE,EQ,50497,30418,60.24"
"20,425,CREATIVEYE,EQ,500,500,100.00"
"20,426,CREDITACC,EQ,60629,42737,70.49"
"20,427,CREDITACC,N1,175,175,100.00"
"20,428,CREDITACC,N3,66,33,50.00"
"20,429,CREDITACC,N5,60,60,100.00"
"20,430,CREST,EQ,4278,3208,74.99"
"20,431,CRISIL,EQ,25661,12742,49.66"
"20,432,CROMPTON,EQ,4044521,2679239,66.24"
"20,433,CROWN,EQ,65932,59821,90.73"
"20,434,CSBBANK,EQ,125049,66889,53.49"
"20,435,CSLFINANCE,EQ,66922,43522,65.03"
"20,436,CTE,EQ,875277,269751,30.82"
"20,437,CUB,EQ,1825350,1094775,59.98"
"20,438,CUMMINSIND,EQ,1192944,678607,56.89"
"20,439,CUPID,EQ,31248,16828,53.85"
"20,440,CYBERMEDIA,EQ,41466,25559,61.64"
"20,441,CYBERTECH,EQ,44681,19942,44.63"
"20,442,CYIENT,EQ,1232801,313144,25.40"
"20,443,DAAWAT,EQ,3272894,1086331,33.19"
"20,444,DABUR,EQ,2644392,1794856,67.87"
"20,445,DALBHARAT,EQ,389129,253102,65.04"
"20,446,DALMIASUG,EQ,30021,15631,52.07"
"20,447,DAMODARIND,EQ,13417,8156,60.79"
"20,448,DANGEE,EQ,110609,71845,64.95"
"20,449,DATAMATICS,EQ,1073075,199422,18.58"
"20,450,DATAPATTNS,EQ,185361,78207,42.19"
"20,451,DBCORP,EQ,269498,124929,46.36"
"20,452,DBL,EQ,762781,324797,42.58"
"20,453,DBOL,EQ,140132,81278,58.00"
"20,454,DBREALTY,EQ,436946,190723,43.65"
"20,455,DBSTOCKBRO,EQ,120228,94041,78.22"
"20,456,DCAL,EQ,420890,211553,50.26"
"20,457,DCBBANK,EQ,798563,446106,55.86"
"20,458,DCM,EQ,37199,23721,63.77"
"20,459,DCMNVL,EQ,70678,32606,46.13"
"20,460,DCMSHRIRAM,EQ,34314,27695,80.71"
"20,461,DCMSRIND,EQ,130729,51148,39.13"
"20,462,DCW,EQ,1854684,922217,49.72"
"20,463,DCXINDIA,EQ,929610,322309,34.67"
"20,464,DECCANCE,EQ,8275,5454,65.91"
"20,465,DEEPAKFERT,EQ,703598,340072,48.33"
"20,466,DEEPAKNTR,EQ,503123,231893,46.09"
"20,467,DEEPENR,EQ,180794,121920,67.44"
"20,468,DEEPINDS,EQ,167985,95589,56.90"
"20,469,DELHIVERY,EQ,2770685,1349062,48.69"
"20,470,DELPHIFX,EQ,5043,3095,61.37"
"20,471,DELTACORP,EQ,2318792,891434,38.44"
"20,472,DELTAMAGNT,EQ,2384,1376,57.72"
"20,473,DEN,EQ,1056697,514235,48.66"
"20,474,DENEERS,SM,15600,13200,84.62"
"20,475,DENORA,EQ,27817,15935,57.29"
"20,476,DENTALKART,ST,126000,115000,91.27"
"20,477,DESTINY,SM,6000,6000,100.00"
"20,478,DEVIT,EQ,94395,68833,72.92"
"20,479,DEVYANI,EQ,7003355,2269779,32.41"
"20,480,DGCONTENT,EQ,223158,216156,96.86"
"20,481,DHAMPURSUG,EQ,336684,139211,41.35"
"20,482,DHANBANK,EQ,434039,221799,51.10"
"20,483,DHANI,EQ,3461926,1219306,35.22"
"20,484,DHANILOANS,N6,1,1,100.00"
"20,485,DHANILOANS,NG,147,147,100.00"
"20,486,DHANILOANS,NS,5,5,100.00"
"20,487,DHANILOANS,NU,3,3,100.00"
"20,488,DHANILOANS,NW,21,21,100.00"
"20,489,DHANUKA,EQ,41528,32323,77.83"
"20,490,DHARMAJ,EQ,99360,57578,57.95"
"20,491,DHRUV,EQ,18777,9185,48.92"
"20,492,DHUNINV,EQ,1063,489,46.00"
"20,493,DIAMONDYD,EQ,52833,25095,47.50"
"20,494,DICIND,EQ,12043,7847,65.16"
"20,495,DIGISPICE,EQ,51693,28156,54.47"
"20,496,DIL,EQ,887143,206463,23.27"
"20,497,DISHTV,EQ,62242616,26977162,43.34"
"20,498,DIVGIITTS,EQ,140476,106689,75.95"
"20,499,DIVISLAB,EQ,367056,116990,31.87"
"20,500,DIVOPPBEES,EQ,7296,4413,60.49"
"20,501,DIXON,EQ,1654501,275673,16.66"
"20,502,DJML,EQ,1155,666,57.66"
"20,503,DKEGL,SM,6000,3000,50.00"
"20,504,DLF,EQ,5849124,2178878,37.25"
"20,505,DLINKINDIA,EQ,376253,180064,47.86"
"20,506,DMART,EQ,353631,175352,49.59"
"20,507,DMCC,EQ,38654,19899,51.48"
