Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30082023,1642022593,0002106"
"Trade Date <30-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,DSSL,EQ,82009,58945,71.88"
"20,510,DTIL,EQ,12080,7049,58.35"
"20,511,DUCOL,SM,4800,3200,66.67"
"20,512,DUGLOBAL,SM,12500,10000,80.00"
"20,513,DVL,EQ,42333,27530,65.03"
"20,514,DWARKESH,EQ,2392074,946769,39.58"
"20,515,DYNAMATECH,EQ,5698,2782,48.82"
"20,516,DYNAMIC,SM,160000,106000,66.25"
"20,517,DYNPRO,EQ,52403,28755,54.87"
"20,518,EASEMYTRIP,EQ,26497488,11533577,43.53"
"20,519,EBBETF0425,EQ,5224,4695,89.87"
"20,520,EBBETF0430,EQ,19315,19227,99.54"
"20,521,EBBETF0431,EQ,4205,4050,96.31"
"20,522,EBBETF0433,EQ,22087,21387,96.83"
"20,523,ECLERX,EQ,39673,20741,52.28"
"20,524,ECLFINANCE,NJ,85,75,88.24"
"20,525,ECLFINANCE,NK,10,10,100.00"
"20,526,ECLFINANCE,NO,238,195,81.93"
"20,527,ECLFINANCE,NP,299,299,100.00"
"20,528,ECLFINANCE,NQ,52,52,100.00"
"20,529,ECLFINANCE,NR,50,50,100.00"
"20,530,ECLFINANCE,NS,2,0,0.00"
"20,531,EDELWEISS,EQ,8601733,2511072,29.19"
"20,532,EICHERMOT,EQ,903102,544184,60.26"
"20,533,EIDPARRY,EQ,241140,132903,55.11"
"20,534,EIFFL,EQ,19786,16825,85.03"
"20,535,EIHAHOTELS,EQ,46445,14671,31.59"
"20,536,EIHOTEL,EQ,3328726,1214449,36.48"
"20,537,EKC,EQ,1471286,650261,44.20"
"20,538,ELDEHSG,EQ,3259,2393,73.43"
"20,539,ELECON,EQ,383029,238748,62.33"
"20,540,ELECTCAST,EQ,4001811,1543922,38.58"
"20,541,ELGIEQUIP,EQ,556756,253831,45.59"
"20,542,ELGIRUBCO,EQ,61926,41124,66.41"
"20,543,ELIN,EQ,377016,213791,56.71"
"20,544,EMAMILTD,EQ,330587,211848,64.08"
"20,545,EMAMIPAP,EQ,14131,9638,68.20"
"20,546,EMAMIREAL,EQ,103612,61120,58.99"
"20,547,EMBASSY,RR,654146,603321,92.23"
"20,548,EMIL,EQ,999044,619226,61.98"
"20,549,EMKAY,EQ,56584,37541,66.35"
"20,550,EMKAYTOOLS,SM,7200,6600,91.67"
"20,551,EMMBI,EQ,103173,56079,54.35"
"20,552,EMUDHRA,EQ,68795,30826,44.81"
"20,553,ENDURANCE,EQ,82663,48321,58.46"
"20,554,ENERGYDEV,EQ,199268,161503,81.05"
"20,555,ENGINERSIN,EQ,2954610,1052593,35.63"
"20,556,ENIL,EQ,94971,73140,77.01"
"20,557,EPL,EQ,618814,362312,58.55"
"20,558,EQUITASBNK,EQ,5015790,2799021,55.80"
"20,559,ERFLNCDI,N5,6,6,100.00"
"20,560,ERIS,EQ,82546,50373,61.02"
"20,561,EROSMEDIA,EQ,546095,285191,52.22"
"20,562,ESABINDIA,EQ,4954,3164,63.87"
"20,563,ESCORTS,EQ,1477232,176956,11.98"
"20,564,ESFL,SM,54000,37200,68.89"
"20,565,ESTER,EQ,409153,179505,43.87"
"20,566,ETHOSLTD,EQ,63935,35164,55.00"
"20,567,EUROBOND,SM,15000,13000,86.67"
"20,568,EVEREADY,EQ,191858,76334,39.79"
"20,569,EVERESTIND,EQ,49286,25559,51.86"
"20,570,EXCELINDUS,EQ,14074,7757,55.12"
"20,571,EXIDEIND,EQ,1604092,697567,43.49"
"20,572,EXPLEOSOL,EQ,44743,28431,63.54"
"20,573,EXXARO,EQ,137769,78412,56.92"
"20,574,FACT,EQ,308177,74763,24.26"
"20,575,FAIRCHEMOR,EQ,26184,11609,44.34"
"20,576,FAZE3Q,EQ,22387,11851,52.94"
"20,577,FCL,EQ,2655570,807585,30.41"
"20,578,FCSSOFT,EQ,4180898,3018835,72.21"
"20,579,FDC,EQ,334676,158331,47.31"
"20,580,FEDERALBNK,EQ,8170161,3421204,41.87"
"20,581,FELIX,SM,30000,24000,80.00"
"20,582,FIBERWEB,EQ,98128,66281,67.55"
"20,583,FIDEL,SM,36000,18000,50.00"
"20,584,FIEMIND,EQ,42238,20283,48.02"
"20,585,FILATEX,EQ,1714721,948069,55.29"
"20,586,FINCABLES,EQ,241770,109091,45.12"
"20,587,FINEORG,EQ,39387,18630,47.30"
"20,588,FINOPB,EQ,102840,45526,44.27"
"20,589,FINPIPE,EQ,3374490,2295905,68.04"
"20,590,FIVESTAR,EQ,589924,399689,67.75"
"20,591,FLUOROCHEM,EQ,150266,61512,40.94"
"20,592,FMGOETZE,EQ,93038,52575,56.51"
"20,593,FMNL,EQ,182914,103759,56.73"
"20,594,FOCE,SM,1000,1000,100.00"
"20,595,FOCUS,EQ,20991,13306,63.39"
"20,596,FOODSIN,EQ,214135,123820,57.82"
"20,597,FORCEMOT,EQ,18709,10750,57.46"
"20,598,FORTIS,EQ,1534178,1300481,84.77"
"20,599,FOSECOIND,EQ,8057,2354,29.22"
"20,600,FROG,SM,12400,9600,77.42"
"20,601,FSL,EQ,2049393,695100,33.92"
"20,602,FUSION,EQ,214771,120112,55.93"
"20,603,GABRIEL,EQ,679698,330721,48.66"
"20,604,GAEL,EQ,526505,257870,48.98"
"20,605,GAIL,EQ,8868451,4998548,56.36"
"20,606,GALAXYSURF,EQ,13441,6348,47.23"
"20,607,GALLANTT,EQ,149320,73516,49.23"
"20,608,GANDHITUBE,EQ,24044,13235,55.04"
"20,609,GANECOS,EQ,66455,45273,68.13"
"20,610,GANESHBE,EQ,1699629,699782,41.17"
"20,611,GANESHHOUC,EQ,62896,30766,48.92"
"20,612,GANGESSECU,EQ,6917,3419,49.43"
"20,613,GARFIBRES,EQ,7331,2897,39.52"
"20,614,GATEWAY,EQ,733445,439260,59.89"
"20,615,GATI,EQ,304751,114680,37.63"
"20,616,GEECEE,EQ,31867,16033,50.31"
"20,617,GENESYS,EQ,1042940,302282,28.98"
"20,618,GENSOL,EQ,32835,21727,66.17"
"20,619,GENUSPAPER,EQ,1739900,992165,57.02"
"20,620,GENUSPOWER,EQ,1374094,816335,59.41"
"20,621,GEOJITFSL,EQ,1840014,1019057,55.38"
"20,622,GEPIL,EQ,255017,142836,56.01"
"20,623,GESHIP,EQ,117432,53402,45.47"
"20,624,GET&D,EQ,400989,197744,49.31"
"20,625,GFLLIMITED,EQ,202658,146187,72.13"
"20,626,GHCL,EQ,928316,395330,42.59"
"20,627,GHCLTEXTIL,EQ,477160,328672,68.88"
"20,628,GICHSGFIN,EQ,169874,79252,46.65"
"20,629,GICRE,EQ,626039,306915,49.02"
"20,630,GILLANDERS,EQ,96935,37441,38.62"
"20,631,GILLETTE,EQ,42576,23285,54.69"
"20,632,GILT5YBEES,EQ,341857,180095,52.68"
"20,633,GIPCL,EQ,499388,255644,51.19"
"20,634,GLAND,EQ,207143,66590,32.15"
"20,635,GLAXO,EQ,24202,13524,55.88"
"20,636,GLENMARK,EQ,504687,219998,43.59"
"20,637,GLFL,EQ,21003,21003,100.00"
"20,638,GLOBALPET,SM,87000,54000,62.07"
"20,639,GLOBUSSPR,EQ,146641,75342,51.38"
"20,640,GLS,EQ,100684,65587,65.14"
"20,641,GMBREW,EQ,42775,19886,46.49"
"20,642,GMDCLTD,EQ,8972251,1871444,20.86"
"20,643,GMMPFAUDLR,EQ,374277,276257,73.81"
"20,644,GMRINFRA,EQ,34475768,16190098,46.96"
"20,645,GMRP&UI,EQ,2822705,1887259,66.86"
"20,646,GNA,EQ,121216,68876,56.82"
"20,647,GNFC,EQ,2331442,778788,33.40"
"20,648,GOACARBON,EQ,39308,9055,23.04"
"20,649,GOCLCORP,EQ,157667,69574,44.13"
"20,650,GOCOLORS,EQ,80383,41268,51.34"
"20,651,GODFRYPHLP,EQ,48233,21002,43.54"
"20,652,GODREJAGRO,EQ,125415,79640,63.50"
"20,653,GODREJCP,EQ,333967,192556,57.66"
"20,654,GODREJIND,EQ,152157,75557,49.66"
"20,655,GODREJPROP,EQ,507237,257212,50.71"
"20,656,GOKEX,EQ,12145472,1429030,11.77"
"20,657,GOKUL,EQ,248276,143205,57.68"
"20,658,GOKULAGRO,EQ,83534,46233,55.35"
"20,659,GOLDBEES,EQ,2513078,2046049,81.42"
"20,660,GOLDIAM,EQ,276325,157257,56.91"
"20,661,GOLDSHARE,EQ,237402,227906,96.00"
"20,662,GOODLUCK,EQ,80235,47974,59.79"
"20,663,GOODYEAR,EQ,11538,5799,50.26"
"20,664,GPIL,EQ,1113595,468227,42.05"
"20,665,GPPL,EQ,6270457,2152205,34.32"
"20,666,GRANULES,EQ,827421,478672,57.85"
"20,667,GRAPHITE,EQ,650069,248765,38.27"
"20,668,GRASIM,EQ,473306,278592,58.86"
"20,669,GRAUWEIL,EQ,270214,122026,45.16"
"20,670,GRAVITA,EQ,93886,49616,52.85"
"20,671,GRCL,SM,4000,4000,100.00"
"20,672,GREAVESCOT,EQ,2239883,1080705,48.25"
"20,673,GREENCHEF,SM,129600,102400,79.01"
"20,674,GREENLAM,EQ,13618,5407,39.70"
"20,675,GREENPANEL,EQ,407277,129628,31.83"
"20,676,GREENPLY,EQ,529594,280054,52.88"
"20,677,GRINDWELL,EQ,22865,8905,38.95"
"20,678,GRINFRA,EQ,140423,44874,31.96"
"20,679,GRMOVER,EQ,60057,30644,51.02"
"20,680,GROBTEA,EQ,427,259,60.66"
"20,681,GRSE,EQ,2921109,541129,18.52"
"20,682,GRWRHITECH,EQ,49093,36244,73.83"
"20,683,GSFC,EQ,3371037,1706988,50.64"
"20,684,GSLSU,EQ,164953,38859,23.56"
"20,685,GSPL,EQ,1740339,1572302,90.34"
"20,686,GSS,EQ,51033,34780,68.15"
"20,687,GSTL,SM,2000,2000,100.00"
"20,688,GTL,EQ,1143898,647475,56.60"
"20,689,GTLINFRA,EQ,16687123,8508472,50.99"
"20,690,GTPL,EQ,52347,29112,55.61"
"20,691,GUFICBIO,EQ,412503,172352,41.78"
"20,692,GUJALKALI,EQ,346534,162320,46.84"
"20,693,GUJGASLTD,EQ,2126957,1448865,68.12"
"20,694,GULFOILLUB,EQ,215927,102308,47.38"
"20,695,GULFPETRO,EQ,686946,342759,49.90"
"20,696,GULPOLY,EQ,115592,51501,44.55"
"20,697,GVKPIL,EQ,2151951,2151951,100.00"
"20,698,HAL,EQ,795773,315499,39.65"
"20,699,HAPPSTMNDS,EQ,224023,119434,53.31"
"20,700,HARDWYN,EQ,96992,53617,55.28"
"20,701,HARIOMPIPE,EQ,78842,39872,50.57"
"20,702,HARRMALAYA,EQ,43441,18498,42.58"
"20,703,HARSHA,EQ,324860,147140,45.29"
"20,704,HATHWAY,EQ,5685843,2600780,45.74"
"20,705,HATSUN,EQ,51509,19923,38.68"
"20,706,HAVELLS,EQ,1357809,808950,59.58"
"20,707,HBLPOWER,EQ,3694764,1826883,49.45"
"20,708,HBSL,EQ,92367,49388,53.47"
"20,709,HCC,EQ,117866238,36973091,31.37"
"20,710,HCG,EQ,228976,145566,63.57"
"20,711,HCLTECH,EQ,1497356,952764,63.63"
"20,712,HDFCAMC,EQ,1072817,695189,64.80"
"20,713,HDFCBANK,EQ,14042102,7465190,53.16"
"20,714,HDFCBSE500,EQ,4286,2469,57.61"
"20,715,HDFCGOLD,EQ,275275,211649,76.89"
"20,716,HDFCGROWTH,EQ,575,474,82.43"
"20,717,HDFCLIFE,EQ,1858995,1262218,67.90"
"20,718,HDFCLOWVOL,EQ,206,196,95.15"
"20,719,HDFCMID150,EQ,2376,1900,79.97"
"20,720,HDFCMOMENT,EQ,321,284,88.47"
"20,721,HDFCNEXT50,EQ,106,102,96.23"
"20,722,HDFCNIF100,EQ,542,318,58.67"
"20,723,HDFCNIFBAN,EQ,103777,98924,95.32"
"20,724,HDFCNIFIT,EQ,1442,939,65.12"
"20,725,HDFCNIFTY,EQ,15531,9704,62.48"
"20,726,HDFCPVTBAN,EQ,378,145,38.36"
"20,727,HDFCQUAL,EQ,2509,1019,40.61"
"20,728,HDFCSENSEX,EQ,893,788,88.24"
"20,729,HDFCSILVER,EQ,176664,126472,71.59"
"20,730,HDFCSML250,EQ,111655,101963,91.32"
"20,731,HDFCVALUE,EQ,380,265,69.74"
"20,732,HEADSUP,EQ,882085,402892,45.67"
"20,733,HEALTHY,EQ,194003,176269,90.86"
"20,734,HECPROJECT,EQ,4111,1679,40.84"
"20,735,HEG,EQ,131721,47349,35.95"
"20,736,HEIDELBERG,EQ,379612,213892,56.34"
"20,737,HEMIPROP,EQ,821507,441498,53.74"
"20,738,HERANBA,EQ,70324,34808,49.50"
"20,739,HERCULES,EQ,30655,16053,52.37"
"20,740,HERITGFOOD,EQ,167159,100815,60.31"
"20,741,HEROMOTOCO,EQ,415898,213530,51.34"
"20,742,HESTERBIO,EQ,7227,5545,76.73"
"20,743,HEUBACHIND,EQ,68733,39764,57.85"
"20,744,HEXATRADEX,EQ,5788,4030,69.63"
"20,745,HFCL,EQ,28450150,9102500,31.99"
"20,746,HGINFRA,EQ,68220,34592,50.71"
"20,747,HGS,EQ,18954,11766,62.08"
"20,748,HIKAL,EQ,436949,173130,39.62"
"20,749,HIL,EQ,11055,6862,62.07"
"20,750,HIMATSEIDE,EQ,782085,318489,40.72"
"20,751,HINDALCO,EQ,5510658,2133138,38.71"
"20,752,HINDCOMPOS,EQ,34269,20223,59.01"
"20,753,HINDCOPPER,EQ,18305276,6953318,37.99"
"20,754,HINDMOTORS,EQ,792676,503954,63.58"
"20,755,HINDOILEXP,EQ,1119087,682926,61.03"
"20,756,HINDPETRO,EQ,9869037,5896201,59.74"
"20,757,HINDUNILVR,EQ,1227377,907218,73.92"
"20,758,HINDWAREAP,EQ,69115,39726,57.48"
"20,759,HINDZINC,EQ,567027,362394,63.91"
"20,760,HITECH,EQ,441786,248444,56.24"
"20,761,HITECHGEAR,EQ,8720,4428,50.78"
"20,762,HLEGLAS,EQ,117434,53408,45.48"
"20,763,HLVLTD,EQ,698469,426261,61.03"
"20,764,HMAAGRO,EQ,182843,117832,64.44"
"20,765,HNDFDS,EQ,83538,49251,58.96"
"20,766,HNGSNGBEES,EQ,41962,34703,82.70"
"20,767,HOMEFIRST,EQ,229691,191979,83.58"
"20,768,HOMESFY,SM,1200,900,75.00"
"20,769,HONAUT,EQ,1635,838,51.25"
"20,770,HONDAPOWER,EQ,14082,6228,44.23"
"20,771,HPAL,EQ,154812,65604,42.38"
"20,772,HPIL,EQ,15588,7571,48.57"
"20,773,HPL,EQ,612793,376535,61.45"
"20,774,HSCL,EQ,9298045,3209229,34.52"
"20,775,HTMEDIA,EQ,520055,296856,57.08"
"20,776,HUDCO,EQ,16957319,6933466,40.89"
"20,777,HUDCO,N2,400,400,100.00"
"20,778,HUDCO,N5,6,6,100.00"
"20,779,HUDCO,N8,12,9,75.00"
"20,780,HUHTAMAKI,EQ,244843,111466,45.53"
"20,781,IBMFNIFTY,EQ,2695,1276,47.35"
"20,782,IBREALEST,EQ,23920716,8200823,34.28"
"20,783,IBUCCREDIT,N9,3,3,100.00"
"20,784,IBUCCREDIT,NB,30,30,100.00"
"20,785,IBUCCREDIT,ND,40,40,100.00"
"20,786,IBULHSGFIN,AP,42,42,100.00"
"20,787,IBULHSGFIN,AR,10,10,100.00"
"20,788,IBULHSGFIN,EQ,24088657,4503576,18.70"
"20,789,IBULHSGFIN,N8,190,190,100.00"
"20,790,IBULHSGFIN,NA,2,2,100.00"
"20,791,IBULHSGFIN,NC,25,25,100.00"
"20,792,IBULHSGFIN,NE,176,176,100.00"
"20,793,IBULHSGFIN,NJ,19,19,100.00"
"20,794,IBULHSGFIN,NL,20,20,100.00"
"20,795,IBULHSGFIN,NQ,126,126,100.00"
"20,796,IBULHSGFIN,Y1,18,18,100.00"
"20,797,IBULHSGFIN,Y3,10,10,100.00"
"20,798,IBULHSGFIN,YG,1,1,100.00"
"20,799,IBULHSGFIN,YI,200,200,100.00"
"20,800,IBULHSGFIN,YT,157,100,63.69"
"20,801,IBULHSGFIN,YX,10,10,100.00"
"20,802,IBULHSGFIN,Z3,100,100,100.00"
"20,803,IBULHSGFIN,Z9,1,1,100.00"
"20,804,IBULHSGFIN,ZB,26,26,100.00"
"20,805,IBULHSGFIN,ZN,10,10,100.00"
"20,806,IBULHSGFIN,ZX,10,10,100.00"
"20,807,IBULHSGFIN,ZY,30,10,33.33"
"20,808,ICEMAKE,EQ,36835,25474,69.16"
"20,809,ICICI500,EQ,28636,16061,56.09"
"20,810,ICICI5GSEC,EQ,6677,6438,96.42"
"20,811,ICICIALPLV,EQ,83655,81734,97.70"
"20,812,ICICIAUTO,EQ,64870,61554,94.89"
"20,813,ICICIB22,EQ,270225,228183,84.44"
"20,814,ICICIBANK,EQ,13936165,5838998,41.90"
"20,815,ICICIBANKN,EQ,1541871,1414385,91.73"
"20,816,ICICIBANKP,EQ,19395,18064,93.14"
"20,817,ICICICOMMO,EQ,12351,9411,76.20"
"20,818,ICICICONSU,EQ,3860,2153,55.78"
"20,819,ICICIFIN,EQ,37988,35061,92.29"
"20,820,ICICIFMCG,EQ,4103,3120,76.04"
"20,821,ICICIGI,EQ,391094,263958,67.49"
"20,822,ICICIGOLD,EQ,768487,736724,95.87"
"20,823,ICICIINFRA,EQ,4297,2565,59.69"
"20,824,ICICILIQ,EQ,187722,102525,54.62"
"20,825,ICICILOVOL,EQ,20449,15444,75.52"
"20,826,ICICIM150,EQ,9929,6928,69.78"
"20,827,ICICIMCAP,EQ,8421,6408,76.10"
"20,828,ICICIMOM30,EQ,27834,20108,72.24"
"20,829,ICICINF100,EQ,3447,2296,66.61"
"20,830,ICICINIFTY,EQ,69470,43919,63.22"
"20,831,ICICINV20,EQ,12450,8808,70.75"
"20,832,ICICINXT50,EQ,25308,15622,61.73"
"20,833,ICICIPHARM,EQ,41407,38111,92.04"
"20,834,ICICIPRULI,EQ,1156303,348033,30.10"
"20,835,ICICIQTY30,EQ,468,328,70.09"
"20,836,ICICISENSX,EQ,1062,679,63.94"
"20,837,ICICISILVE,EQ,182114,139872,76.80"
"20,838,ICICITECH,EQ,353858,251652,71.12"
"20,839,ICIL,EQ,198761,92730,46.65"
"20,840,ICRA,EQ,26037,18980,72.90"
"20,841,IDBI,EQ,5784788,2501015,43.23"
"20,842,IDEA,EQ,190028023,50556647,26.60"
"20,843,IDEAFORGE,EQ,133143,38215,28.70"
"20,844,IDFC,EQ,8828806,3858475,43.70"
"20,845,IDFCFIRSTB,EQ,34413041,19677791,57.18"
"20,846,IDFNIFTYET,EQ,217,192,88.48"
"20,847,IEX,EQ,4477959,2531961,56.54"
"20,848,IFBAGRO,EQ,8109,5308,65.46"
"20,849,IFBIND,EQ,25580,10902,42.62"
"20,850,IFCI,EQ,9786774,2466225,25.20"
"20,851,IFCI,NH,1,1,100.00"
"20,852,IFCI,NM,20,20,100.00"
"20,853,IFGLEXPOR,EQ,82454,45694,55.42"
"20,854,IGARASHI,EQ,105169,38664,36.76"
"20,855,IGL,EQ,1900940,884407,46.52"
"20,856,IGPL,EQ,114843,71678,62.41"
"20,857,IIFCL,N2,50,50,100.00"
"20,858,IIFCL,N4,565,465,82.30"
"20,859,IIFL,EQ,260321,143943,55.29"
"20,860,IIFL,N6,10,10,100.00"
"20,861,IIFL,NE,119,119,100.00"
"20,862,IIFL,NF,1247,1096,87.89"
"20,863,IIFL,NH,700,700,100.00"
"20,864,IIFL,NL,723,723,100.00"
"20,865,IIFL,NO,135,135,100.00"
"20,866,IIFL,NP,73,73,100.00"
"20,867,IIFL,NQ,10,10,100.00"
"20,868,IIFL,NS,923,895,96.97"
"20,869,IIFL,NT,110,110,100.00"
"20,870,IIFL,NU,62,62,100.00"
"20,871,IIFL,NW,4,4,100.00"
"20,872,IIFL,NX,800,800,100.00"
"20,873,IIFL,NZ,52,52,100.00"
"20,874,IIFL,Y0,20,20,100.00"
"20,875,IIFL,Y1,15,15,100.00"
"20,876,IIFLSEC,EQ,1324556,466170,35.19"
"20,877,IIHFL,N4,135,135,100.00"
"20,878,IIHFL,N5,3821,3623,94.82"
"20,879,IIHFL,N7,79,79,100.00"
"20,880,IIHFL,N8,39,39,100.00"
"20,881,IIHFL,N9,44,44,100.00"
"20,882,IIHFL,NA,46,46,100.00"
"20,883,IIHFL,ND,76,76,100.00"
"20,884,IKIO,EQ,152464,74130,48.62"
"20,885,IMAGICAA,EQ,3389368,1281441,37.81"
"20,886,IMC1,N0,1580,1580,100.00"
"20,887,IMC1,N1,140,140,100.00"
"20,888,IMC1,N3,161,161,100.00"
"20,889,IMFA,EQ,136904,70335,51.38"
"20,890,IMPAL,EQ,1897,1319,69.53"
"20,891,INCREDFIN,N4,75,75,100.00"
"20,892,INCREDIBLE,EQ,20386,12993,63.73"
"20,893,INDBANK,EQ,370221,204309,55.19"
"20,894,INDHOTEL,EQ,13572441,6331603,46.65"
"20,895,INDIACEM,EQ,9879688,2638742,26.71"
"20,896,INDIAGLYCO,EQ,129314,58093,44.92"
"20,897,INDIAMART,EQ,150255,60621,40.35"
"20,898,INDIANB,EQ,1681845,865972,51.49"
"20,899,INDIANCARD,EQ,9458,6211,65.67"
"20,900,INDIANHUME,EQ,53584,33853,63.18"
"20,901,INDIGO,EQ,1387562,702775,50.65"
"20,902,INDIGOPNTS,EQ,85926,47026,54.73"
"20,903,INDIGRID,IV,200520,193515,96.51"
"20,904,INDIGRID,NJ,5,5,100.00"
"20,905,INDIGRID,NL,97,97,100.00"
"20,906,INDNIPPON,EQ,34891,19485,55.85"
"20,907,INDOAMIN,EQ,566825,250876,44.26"
"20,908,INDOCO,EQ,170389,107236,62.94"
"20,909,INDORAMA,EQ,1099392,521395,47.43"
"20,910,INDSWFTLAB,EQ,286520,143032,49.92"
"20,911,INDTERRAIN,EQ,192538,120113,62.38"
"20,912,INDUSINDBK,EQ,1500390,915004,60.98"
"20,913,INDUSTOWER,EQ,11802434,3989039,33.80"
"20,914,INFIBEAM,EQ,14999062,7024046,46.83"
"20,915,INFINIUM,SM,10000,7000,70.00"
"20,916,INFOBEAN,EQ,20654,12899,62.45"
"20,917,INFOLLION,SM,120000,60800,50.67"
"20,918,INFOMEDIA,EQ,45046,35542,78.90"
"20,919,INFRABEES,EQ,1785,1573,88.12"
"20,920,INFY,EQ,3070887,2076840,67.63"
"20,921,INGERRAND,EQ,9918,4697,47.36"
"20,922,INNOVANA,SM,5600,5200,92.86"
"20,923,INNOVATIVE,SM,9000,9000,100.00"
"20,924,INOXGREEN,EQ,2262258,963483,42.59"
"20,925,INOXWIND,EQ,944513,475354,50.33"
"20,926,INSECTICID,EQ,117511,71665,60.99"
"20,927,INTELLECT,EQ,927084,303881,32.78"
"20,928,INTENTECH,EQ,135293,57150,42.24"
"20,929,INTLCONV,EQ,282743,197128,69.72"
"20,930,INVENTURE,EQ,20507495,9495731,46.30"
"20,931,IOB,EQ,10654925,3141730,29.49"
"20,932,IOC,EQ,10926964,6739891,61.68"
"20,933,IOLCP,EQ,2648399,707234,26.70"
"20,934,IONEXCHANG,EQ,147715,95368,64.56"
"20,935,IPCALAB,EQ,435866,169097,38.80"
"20,936,IPL,EQ,10288879,1630928,15.85"
"20,937,IRB,EQ,55135858,22052652,40.00"
"20,938,IRBINVIT,IV,238694,215291,90.20"
"20,939,IRCON,EQ,13585207,3273168,24.09"
"20,940,IRCTC,EQ,1632153,603102,36.95"
"20,941,IREDA,N4,90,90,100.00"
"20,942,IREDA,N6,663,663,100.00"
"20,943,IREDA,N7,8,8,100.00"
"20,944,IRFC,EQ,57580129,14945257,25.96"
"20,945,IRFC,N2,101,100,99.01"
"20,946,IRFC,N4,10,10,100.00"
"20,947,IRFC,N7,1,1,100.00"
"20,948,IRFC,N9,405,405,100.00"
"20,949,IRFC,NA,300,250,83.33"
"20,950,IRFC,NE,284,278,97.89"
"20,951,IRFC,NJ,2,1,50.00"
"20,952,IRFC,NN,5,5,100.00"
"20,953,IRISDOREME,EQ,396197,97314,24.56"
"20,954,ISEC,EQ,105888,42000,39.66"
"20,955,ISFT,EQ,29274,16089,54.96"
"20,956,ISGEC,EQ,38317,20219,52.77"
"20,957,ISHAN,SM,28800,20800,72.22"
"20,958,ISMTLTD,EQ,326800,191199,58.51"
"20,959,ITBEES,EQ,5078770,3578901,70.47"
"20,960,ITC,EQ,7364924,5184732,70.40"
"20,961,ITDC,EQ,85796,27855,32.47"
"20,962,ITDCEM,EQ,735301,376907,51.26"
"20,963,ITI,EQ,362829,126007,34.73"
"20,964,IVP,EQ,19642,13387,68.15"
"20,965,IVZINGOLD,EQ,79,35,44.30"
"20,966,IWEL,EQ,10386,5899,56.80"
"20,967,JAGRAN,EQ,305164,157688,51.67"
"20,968,JAGSNPHARM,EQ,38025,19013,50.00"
"20,969,JAICORPLTD,EQ,1335182,335455,25.12"
"20,970,JAINAM,SM,7000,3000,42.86"
"20,971,JAIPURKURT,EQ,23612,16400,69.46"
"20,972,JALAN,SM,54000,45000,83.33"
"20,973,JAMNAAUTO,EQ,2409326,1163699,48.30"
"20,974,JASH,EQ,5832,3393,58.18"
"20,975,JAYAGROGN,EQ,38914,27400,70.41"
"20,976,JAYBARMARU,EQ,25972,15918,61.29"
"20,977,JAYNECOIND,EQ,562831,348883,61.99"
"20,978,JAYSREETEA,EQ,173394,128096,73.88"
"20,979,JBCHEPHARM,EQ,191947,110993,57.82"
"20,980,JBMA,EQ,142697,65489,45.89"
"20,981,JCHAC,EQ,55692,27149,48.75"
"20,982,JETKNIT,SM,10500,10500,100.00"
"20,983,JFLLIFE,SM,94000,52000,55.32"
"20,984,JINDALPHOT,EQ,12072,5579,46.21"
"20,985,JINDALPOLY,EQ,714794,136623,19.11"
"20,986,JINDALSAW,EQ,1807559,954386,52.80"
"20,987,JINDALSTEL,EQ,1649655,439721,26.66"
"20,988,JINDRILL,EQ,300502,107046,35.62"
"20,989,JINDWORLD,EQ,161141,63222,39.23"
"20,990,JISLJALEQS,EQ,6756051,3716014,55.00"
"20,991,J&KBANK,EQ,4528755,2181724,48.17"
"20,992,JKCEMENT,EQ,109754,47139,42.95"
"20,993,JKIL,EQ,136281,83671,61.40"
"20,994,JKLAKSHMI,EQ,429228,338744,78.92"
"20,995,JKPAPER,EQ,595766,324553,54.48"
"20,996,JKTYRE,EQ,589122,226069,38.37"
"20,997,JMA,EQ,138331,94817,68.54"
"20,998,JMFINANCIL,EQ,2910096,1487295,51.11"
"20,999,JOCIL,EQ,25883,16564,64.00"
"20,1000,JPASSOCIAT,EQ,50828045,20307280,39.95"
"20,1001,JPOLYINVST,EQ,8101,4744,58.56"
"20,1002,JPPOWER,EQ,182551543,50620671,27.73"
"20,1003,JSL,EQ,321201,192047,59.79"
"20,1004,JSLL,SM,12000,9000,75.00"
"20,1005,JSWENERGY,EQ,5858783,2679489,45.73"
"20,1006,JSWHL,EQ,757,409,54.03"
"20,1007,JSWSTEEL,EQ,1978468,1048825,53.01"
"20,1008,JTEKTINDIA,EQ,347549,220828,63.54"
"20,1009,JTLIND,EQ,605355,219272,36.22"
"20,1010,JUBLFOOD,EQ,5642867,2339927,41.47"
"20,1011,JUBLINDS,EQ,82172,27314,33.24"
"20,1012,JUBLINGREA,EQ,641790,317687,49.50"
"20,1013,JUBLPHARMA,EQ,184775,68564,37.11"
"20,1014,JUNIORBEES,EQ,50483,31352,62.10"
"20,1015,JUSTDIAL,EQ,306079,27603,9.02"
"20,1016,JWL,EQ,762921,606620,79.51"
"20,1017,JYOTHYLAB,EQ,799921,457200,57.16"
"20,1018,KABRAEXTRU,EQ,81596,38275,46.91"
