SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500052,BHANSALI ENG,B ,Q,92.8,93.1,90.9,91.2,91.3,92.45,1813,119291,10953646,,INE922A01025,06-Jul-23,,
500058,BIHAR SPONGE,XT,Q,9.34,9.34,8.81,9.19,9.2,9.19,39,5312,48621,,INE819C01011,06-Jul-23,,
500059,BINANI IND. ,T ,Q,17.38,17.97,17.38,17.86,17.71,17.73,13,1259,22402,,INE071A01013,06-Jul-23,,
500060,BIRLACABLE  ,B ,Q,171.35,175.3,171.35,172.45,172.6,174.2,784,25144,4359284,,INE800A01015,06-Jul-23,,
500067,BLUE STAR   ,A ,Q,790.05,791.65,783.25,789.85,790.2,787.8,457,2236,1762339,,INE472A01039,06-Jul-23,,
500068,DISA INDIA  ,B ,Q,10001.55,10200,10001.55,10139.95,10180,10049.75,42,266,2699415,,INE131C01011,06-Jul-23,,
500069,QUESTCAP    ,X ,Q,275.3,279,271.5,278.4,278.9,270,35,665,183500,,INE418C01012,06-Jul-23,,
500074,BPL LTD.    ,B ,Q,60.8,61.3,60.2,60.65,61,60.72,55,2716,164469,,INE110A01019,06-Jul-23,,
500078,OAL         ,B ,Q,327,343.65,326.95,334.55,331,329,306,4105,1375718,,INE959C01023,06-Jul-23,,
500083,CENTURY EXT ,B ,Q,9.71,10.25,9.71,9.99,9.97,10.03,204,10108,101665,,INE281A01026,06-Jul-23,,
500084,CESC LTD.   ,A ,Q,72.51,76.58,72.51,75.8,75.8,73.08,3221,559664,42191940,,INE486A01021,06-Jul-23,,
500085,CHAMBAL FERT,A ,Q,274.95,279,273.3,278.25,278.25,273,2193,108931,30165223,,INE085A01013,06-Jul-23,,
500086,EXIDE IND.  ,A ,Q,247.25,252,247,248.05,248.05,246.4,4530,332060,82669080,,INE302A01020,06-Jul-23,,
500087,CIPLA LTD.  ,A ,Q,1010.85,1023.2,1010.85,1021,1020.05,1010.65,1534,25619,26084387,,INE059A01026,06-Jul-23,,
500089,DIC INDIA   ,B ,Q,438.1,445,432.65,445,445,439,31,133,58310,,INE303A01010,06-Jul-23,,
500092,CRISIL LTD  ,A ,Q,3890,3949.9,3850,3866.65,3861.35,3904,380,1045,4046091,,INE007A01025,06-Jul-23,,
500093,CGPOWER     ,A ,Q,385.95,394.95,385,390.05,390.05,383.8,1686,91337,35760606,,INE067A01029,06-Jul-23,,
500096,DABUR (I)   ,A ,Q,590.5,596.9,586.8,591.65,591.65,592.45,3236,56927,33654331,,INE016A01026,06-Jul-23,,
500097,DALMIASUG   ,B ,Q,366.25,372.7,366.25,371.65,372.3,366.2,137,2281,846948,,INE495A01022,06-Jul-23,,
500101,ARVIND Ltd  ,A ,Q,137.55,140.9,136.45,140.15,140.15,138.05,2111,102196,14176362,,INE034A01011,06-Jul-23,,
500103,BHEL        ,A ,Q,93.2,95.31,92.67,93.06,93.06,92.96,15612,3695725,346973132,,INE257A01026,06-Jul-23,,
500104,HIND.PETRO  ,A ,Q,288.15,307,288.15,302.2,302.35,290.75,7364,561566,169094858,,INE094A01015,06-Jul-23,,
500106,IFCI LTD    ,A ,Q,12.34,12.84,12.3,12.44,12.44,12.35,2196,1966421,24742782,,INE039A01010,06-Jul-23,,
500108,MAHA.TELE   ,A ,Q,19.71,20.18,19.71,19.86,19.86,19.74,474,234399,4674758,,INE153A01019,06-Jul-23,,
500109,MRPL        ,A ,Q,88.75,92.25,87.46,90.37,90.37,88.89,9204,1819201,164299348,,INE103A01014,06-Jul-23,,
500110,CHENNAI PET.,A ,Q,427.7,445,427.7,441.3,441.3,427.65,6165,348059,152385273,,INE178A01016,06-Jul-23,,
500111,REL.CAP.    ,T ,Q,11.36,11.36,11.36,11.36,11.36,10.82,388,275615,3130986,,INE013A01015,06-Jul-23,,
500112,STATE BANK  ,A ,Q,590,593.45,588.95,592.3,592.3,590.85,19339,633065,374410446,,INE062A01020,06-Jul-23,,
500113,STEEL AUTH. ,A ,Q,88.04,88.25,86.94,87.71,87.71,88.05,4980,762488,66837984,,INE114A01011,06-Jul-23,,
500114,TITAN       ,A ,Q,3095.05,3111.95,3081.35,3105.7,3105.7,3100.05,4110,24075,74547748,,INE280A01028,06-Jul-23,,
500116,IDBI BANK L ,A ,Q,57.75,58.95,57.33,58.42,58.42,57.97,2767,976055,56990092,,INE008A01015,06-Jul-23,,
500117,DCW LTD.    ,A ,Q,43.15,46.5,42.95,45.07,45.07,43.11,1838,299245,13365211,,INE500A01029,06-Jul-23,,
500119,DHAMPUR SUGA,A ,Q,266,269.55,264.85,267.15,268,265.65,861,18061,4830235,,INE041A01016,06-Jul-23,,
500120,DIAMINES&CHM,X ,Q,616,634.95,606,628.6,628.6,616.3,308,8903,5555942,,INE591D01014,06-Jul-23,,
500123,ELANTAS     ,B ,Q,6421.1,6421.1,6252.05,6372.55,6400,6298.25,78,394,2489574,,INE280B01018,06-Jul-23,,
500124,DR.REDDY'S  ,A ,Q,5199.95,5255,5175.45,5231.65,5226.85,5176.65,1183,4963,25927046,,INE089A01023,06-Jul-23,,
500125,E.I.D.PAR   ,A ,Q,469,469,463.2,465.95,466.25,467.45,1053,20090,9358122,,INE126A01031,06-Jul-23,,
500126,PGHL        ,A ,Q,5193.35,5210,5085.6,5148.3,5146,5179.35,264,436,2244965,,INE199A01012,06-Jul-23,,
500128,ELEC.CASTING,A ,Q,61.15,62.8,61,61.4,61.5,61.15,976,191810,11857661,,INE086A01029,06-Jul-23,,
500133,ESAB INDIA  ,A ,Q,4074.2,4145,4068.8,4102.75,4100,4058.1,312,675,2774068,,INE284A01012,06-Jul-23,,
500135,EPL         ,A ,Q,217.95,221.05,214.25,219.65,219.65,214.75,2245,66160,14454053,,INE255A01020,06-Jul-23,,
500136,ESTER INDUS.,B ,Q,109.5,110.1,108,108.5,108.5,109.55,390,11614,1263640,,INE778B01029,06-Jul-23,,
500142,FGP LTD.    ,X ,Q,5,5.21,5,5.21,5.21,5.01,10,1436,7469,,INE512A01016,06-Jul-23,,
500143,P.H.CAPITAL ,X ,Q,61.05,62.68,56.05,59.74,58,61.89,45,5540,323127,,INE160F01013,06-Jul-23,,
500144,FINOL. CABLE,A ,Q,840,842.45,823.85,828.4,828.4,839,609,6148,5090541,,INE235A01022,06-Jul-23,,
500147,COCKERILL   ,X ,Q,2793,2835,2773,2807,2807,2757.65,209,2322,6516754,,INE515A01019,06-Jul-23,,
500148,UFLEX LTD   ,A ,Q,426,441.65,426,436.4,437.15,428.35,888,15840,6904702,,INE516A01017,06-Jul-23,,
500150,FOSECO INDIA,B ,Q,2620,2648,2608.2,2613.6,2622.6,2622.6,105,328,861011,,INE519A01011,06-Jul-23,,
500151,GOLDEN TOB  ,Z ,Q,40.19,42.48,40,40.32,40,42,20,1676,68585,,INE973A01010,06-Jul-23,,
500153,GANESH BENZO,B ,Q,146.9,148.7,145.05,145.6,146.2,146.4,384,11317,1662578,,INE388A01029,06-Jul-23,,
500159,METROGLOBL  ,X ,Q,92.79,92.79,90.01,91.5,91.5,90.71,46,7948,730127,,INE085D01033,06-Jul-23,,
500160,GTL LTD.    ,B ,Q,6.56,6.72,6.53,6.62,6.62,6.69,237,92064,610238,,INE043A01012,06-Jul-23,,
500163,GODFREY PH  ,A ,Q,1747,1754.1,1715.35,1723.55,1727.35,1738.6,380,2212,3831866,,INE260B01028,06-Jul-23,,
500164,GODREJ IND  ,A ,Q,510.1,516.85,505.2,506.65,506,515.15,896,10508,5353516,,INE233A01035,06-Jul-23,,
500165,KANSAI NERO ,A ,Q,323.5,327.9,318.1,319.35,319.35,323.45,1424,24204,7786098,,INE531A01024,06-Jul-23,,
500166,GOODRICKE   ,X ,Q,194,194,187.1,187.45,187.25,188.7,47,2804,527352,,INE300A01016,06-Jul-23,,
500168,GOODYEAR (I),B ,Q,1218,1289,1190.1,1270.05,1270.05,1205.95,3255,24517,30793493,,INE533A01012,06-Jul-23,,
500170,GTN INDUS   ,X ,Q,35.15,35.15,31.1,33.41,33.45,33.35,86,6670,217331,,INE537A01013,06-Jul-23,,
500171,GHCL LTD    ,A ,Q,519.5,548.3,518.9,542.35,542.35,519.5,1520,31267,16826569,,INE539A01019,06-Jul-23,,
500173,GFLLIMITED  ,B ,Q,57.06,58.3,56.75,57.92,57.85,57.21,300,37424,2168739,,INE538A01037,06-Jul-23,,
500174,GUJ.LEASE   ,B ,Q,2.95,2.95,2.95,2.95,2.95,3,6,2179,6428,,INE540A01017,06-Jul-23,,
500179,HCL INFOSYS ,B ,Q,13.92,13.99,13.71,13.8,13.8,13.92,921,117694,1629298,,INE236A01020,06-Jul-23,,
500180,HDFC BANK   ,A ,Q,1673.9,1687.7,1654.4,1674.75,1674.75,1673.3,19798,312701,523252221,,INE040A01034,06-Jul-23,,
500182,HEROMOTOCO  ,A ,Q,3151.95,3206.15,3117.8,3171.25,3171.25,3156.45,4089,30180,95430741,,INE158A01026,06-Jul-23,,
500183,HFCL        ,A ,Q,67.1,68.13,66.93,67.63,67.63,67.09,2462,553782,37377248,,INE548A01028,06-Jul-23,,
500184,HSCL        ,A ,Q,130.3,132.1,128.85,129.4,129.4,129.35,3595,216344,28173562,,INE019C01026,06-Jul-23,,
500185,HIND.CONSTN.,A ,Q,21.05,21.25,20.5,20.7,20.7,21,4492,7737520,160808274,,INE549A01026,06-Jul-23,,
500186,HIND.OIL EXP,A ,Q,216.9,222.95,215.05,217.95,217.95,214.8,2091,96729,21248098,,INE345A01011,06-Jul-23,,
500187,AGI         ,A ,Q,574.95,574.95,561.6,571,573,568.65,840,9448,5363665,,INE415A01038,06-Jul-23,,
500188,HINDUS.ZI   ,A ,Q,315.1,338.5,315.1,336.15,336.15,311.35,7566,341772,112433225,,INE267A01025,06-Jul-23,,
500189,NDLVENTURE  ,T ,Q,119,119.5,117.5,117.75,117.5,119.9,11,390,46133,,INE353A01023,06-Jul-23,,
500191,HMT LTD.    ,Z ,Q,28.75,29,28.5,28.98,29,28.75,36,4107,118155,,INE262A01018,06-Jul-23,,
500192,PRAG BOSIMI ,XT,Q,2,2.1,2,2.1,2.1,2,25,17557,36667,,INE962B01011,06-Jul-23,,
500193,HLVLTD      ,B ,Q,13.6,13.72,13.34,13.39,13.41,13.5,237,44420,602270,,INE102A01024,06-Jul-23,,
500199,I.G.PETRO   ,B ,Q,514.6,525.95,508.05,512.45,518.8,505.7,1046,13339,6863896,,INE204A01010,06-Jul-23,,
500201,IND.GLYCOLS ,A ,Q,630,633.3,625,630.9,630.9,627.7,429,3885,2446529,,INE560A01015,06-Jul-23,,
500202,IND.LEAS.DEV,X ,Q,5.51,5.51,5.51,5.51,5.51,5.5,1,100,551,,INE333C01013,06-Jul-23,,
500206,MARGO FIN   ,X ,Q,36.47,36.47,34,36,36,35.94,45,5177,182709,,INE680B01019,06-Jul-23,,
500207,INDO RAMA   ,B ,Q,48.95,49.5,48.3,49,49.5,48.85,93,7993,391060,,INE156A01020,06-Jul-23,,
500209,INFOSYS LTD ,A ,Q,1343.85,1347.25,1337.7,1343.9,1343.9,1346.6,7650,165554,222270960,,INE009A01021,06-Jul-23,,
500210,INGERSOLL   ,A ,Q,2770.9,2790,2756.4,2767.7,2763.8,2759.65,186,608,1686242,,INE177A01018,06-Jul-23,,
500213,INTER.TRAVEL,X ,Q,304.55,312,302,309.9,311.85,304.55,131,9654,2973078,,INE262B01016,06-Jul-23,,
500214,ION EXCHANGE,A ,Q,420.05,469.85,420.05,461.85,461.85,420.7,3446,63047,28149993,,INE570A01022,06-Jul-23,,
500215,AGRO TECH FO,B ,Q,859.95,866.15,853.65,865.75,865.75,864,44,163,140143,,INE209A01019,06-Jul-23,,
500219,JAIN IRRIG  ,A ,Q,40.79,42.16,40.36,41.71,41.71,40.44,2293,1060151,43870203,,INE175A01038,06-Jul-23,,
500220,JASCH INDUST,X ,Q,165.05,171,163.6,166.9,166.05,165.05,170,16443,2755419,,INE711C01010,06-Jul-23,,
500223,JCT LTD     ,X ,Q,2.04,2.08,2.03,2.07,2.08,2.04,586,614517,1265764,,INE945A01026,06-Jul-23,,
500227,JINDAL POLYF,A ,Q,668.6,669.15,655.9,667.6,667.6,661.55,840,12430,8278398,,INE197D01010,06-Jul-23,,
500228,JSWSL       ,A ,Q,804.25,804.3,790,795.55,795.55,792.45,11267,356546,283097102,,INE019A01038,06-Jul-23,,
500231,UMANG DAIR  ,B ,Q,60.6,61.25,60.12,60.48,60.48,60.6,32,925,56286,,INE864B01027,06-Jul-23,,
500233,KAJARIA CER.,A ,Q,1265.2,1270.45,1231.3,1241.9,1241.9,1258.2,484,7182,8939899,,INE217B01036,06-Jul-23,,
500234,KAKATIYA CEM,B ,Q,214.05,216.05,208.05,214.05,213.15,213.65,141,2050,436399,,INE437B01014,06-Jul-23,,
500235,KALYANI STEL,B ,Q,353.9,356.35,347.7,352.45,356.05,353.55,113,1827,643822,,INE907A01026,06-Jul-23,,
500236,KANELIND    ,XT,Q,1.47,1.61,1.47,1.61,1.61,1.54,19,5809,8919,,INE252C01015,06-Jul-23,,
500238,WHIRLPOOL   ,A ,Q,1481.2,1481.2,1464.05,1471.6,1473.55,1481.2,153,595,875877,,INE716A01013,06-Jul-23,,
500239,KG DENIM    ,X ,Q,28,29.25,27.11,28.91,28.91,28,79,10990,312690,,INE104A01012,06-Jul-23,,
500240,KINETIC ENG.,XT,Q,115,115,113,113.1,113,113.35,118,6274,713027,,INE266B01017,06-Jul-23,,
500241,KIRL.BROS.  ,B ,Q,637.95,654.35,625.25,634.15,634.15,637.65,2611,33182,21263846,,INE732A01036,06-Jul-23,,
500243,KIRL INDUS  ,B ,Q,3318.4,3377.6,3300.8,3352.75,3342,3281.5,164,441,1471910,,INE250A01039,06-Jul-23,,
500245,KIRL.FERROUS,A ,Q,489.15,489.15,472,475.2,478.2,482.8,1173,16632,7902194,,INE884B01025,06-Jul-23,,
500246,ENVAIN ELECT,X ,Q,68.25,69.99,66.4,66.44,66.4,69.64,16,581,39296,,INE601C01013,06-Jul-23,,
500247,KOTAK MAH.BK,A ,Q,1864.95,1880.7,1860,1877.25,1877.25,1865.05,6940,80519,150752735,,INE237A01028,06-Jul-23,,
500248,KRIFILIND   ,X ,Q,3.3,3.3,3.3,3.3,3.3,3.15,13,5085,16780,,INE073A01019,06-Jul-23,,
500249,KSB         ,A ,Q,2195.95,2195.95,2126.4,2134.25,2134,2156.6,167,497,1061904,,INE999A01015,06-Jul-23,,
500250,L.G.BALKRISH,A ,Q,1132.15,1141.9,1128.5,1137.8,1138.9,1129.55,237,3594,4076056,,INE337A01034,06-Jul-23,,
500251,TRENT LTD.  ,A ,Q,1736.95,1760.05,1722.1,1754.7,1750,1731.95,1551,11317,19662589,,INE849A01020,06-Jul-23,,
500252,LAXMIMACH   ,A ,Q,13625.6,13899,13455.5,13738.25,13738.25,13613.25,456,1252,17091066,,INE269B01029,06-Jul-23,,
500253,LIC HOUS.FIN,A ,Q,393.6,399.45,393.45,398.2,398.2,393.75,1846,63024,25021889,,INE115A01026,06-Jul-23,,
500257,LUPIN LTD.  ,A ,Q,896.05,910,891.8,905.15,904.1,897.4,2272,41572,37525097,,INE326A01037,06-Jul-23,,
500259,LYKA LABS   ,B ,Q,111,112.85,109.15,110.6,110.6,111.35,140,2802,312754,,INE933A01014,06-Jul-23,,
500260,RAMCOCEM    ,A ,Q,925.05,953,925.05,934.95,934.5,941.3,919,5982,5645849,,INE331A01037,06-Jul-23,,
500262,HYBRIDFIN   ,T ,Q,7.43,7.51,7.15,7.51,7.51,7.51,5,150,1100,,INE965B01022,06-Jul-23,,
500264,MAFATLAL IND,X ,Q,62.2,65,61.51,64.74,64.74,62.1,350,62575,4021747,,INE270B01035,06-Jul-23,,
500265,MAH.SEAMLESS,A ,Q,451.7,470.65,451.1,466.1,466.5,453.05,874,10673,4970579,,INE271B01025,06-Jul-23,,
500266,MAH.SCOOTER ,A ,Q,5859.95,5859.95,5660.05,5673.8,5673.8,5753.3,172,475,2710907,,INE288A01013,06-Jul-23,,
500267,MAJESTIC AUT,X ,Q,164.7,166.95,160.1,163.15,163.15,163.6,91,7158,1173720,,INE201B01022,06-Jul-23,,
500268,MANALI PETRO,B ,Q,68.98,69.65,67.55,67.94,67.94,68.33,1030,74545,5085441,,INE201A01024,06-Jul-23,,
500270,BARODA RAYON,XT,Q,168.55,170.75,165.55,169.7,169.9,168.55,137,1220,206823,,INE461A01024,06-Jul-23,,
500271,MFSL        ,A ,Q,809,813.5,800.7,806.1,805,808.3,1139,15980,12891287,,INE180A01020,06-Jul-23,,
500277,MID INDIA IN,XT,Q,9.2,9.2,8.58,8.63,8.61,9,19,28918,258327,,INE401C01018,06-Jul-23,,
500279,MIRC ELECT  ,B ,Q,18.4,19.45,18.4,18.86,19,18.76,606,177146,3369884,,INE831A01028,06-Jul-23,,
500280,CENTURY ENKA,B ,Q,439.35,441.45,429.85,437.7,438,439.3,102,1448,630125,,INE485A01015,06-Jul-23,,
500284,LORDS CHLORO,X ,Q,154,158.6,154,155.1,156.6,155,191,6136,955717,,INE846D01012,06-Jul-23,,
500285,SPICEJET LTD,B ,Q,30.11,31,29.95,30.39,30.39,30.38,5078,1399182,42639795,,INE285B01017,06-Jul-23,,
500288,MOREPEN LAB.,A ,Q,30.01,31.45,30.01,30.64,30.64,30.14,817,415704,12822900,,INE083A01026,06-Jul-23,,
500290,MRF LTD.    ,A ,Q,100200,101899.35,100162.95,101134.35,100835.9,100196.75,478,696,70323682,,INE883A01011,06-Jul-23,,
500292,HEIDEL CEM  ,A ,Q,174.85,178,173.9,176.8,176.8,174.85,1647,63155,11139060,,INE578A01017,06-Jul-23,,
500294,NCC         ,A ,Q,123.15,130.55,123,129,129,123,6111,722156,92747415,,INE868B01028,06-Jul-23,,
500295,VEDL        ,A ,Q,278.35,280.55,276.85,279.95,279.95,277.4,6847,411840,114899809,,INE205A01025,06-Jul-23,,
500296,NAHAR SPG.  ,B ,Q,274.85,281,272.1,274.05,275.5,273.1,96,2024,555436,,INE290A01027,06-Jul-23,,
500298,NAT.PEROXIDE,X ,Q,1566,1645,1552.15,1576.75,1576.75,1521.45,1216,17270,27579133,,INE585A01020,06-Jul-23,,
500300,GRASIM IND. ,A ,Q,1772.2,1782.95,1764.65,1767.9,1767.2,1779.1,1182,9876,17517486,,INE047A01021,06-Jul-23,,
500302,PEL         ,A ,Q,973.05,981.9,936,940.5,940.5,950.55,7325,6284464,5916797252,,INE140A01024,06-Jul-23,,
500304,NIIT LTD.   ,A ,Q,83.42,84.13,83,83.32,83.38,83.62,369,25984,2164487,,INE161A01038,06-Jul-23,,
500306,JAYKAY      ,X ,Q,64.6,68.99,62.31,68.07,68.07,63.93,1075,348371,23056333,,INE903A01025,06-Jul-23,,
500307,NIRLON      ,B ,Q,397,397,385,390.55,391,390.6,109,3201,1252962,,INE910A01012,06-Jul-23,,
500312,ONGC CORPN  ,A ,Q,162.55,165.65,162.55,165.4,165.4,162.7,4082,281004,46186780,,INE213A01029,06-Jul-23,,
500313,OIL COUNTRY ,T ,Q,26,26.34,26,26.34,26.34,25.09,36,8746,230250,,INE591A01010,06-Jul-23,,
500314,ORIENT HOTEL,B ,Q,88.1,88.78,88,88.25,88.25,88.09,151,6503,574244,,INE750A01020,06-Jul-23,,
500317,OSWAL AGRO. ,B ,Q,30.2,31.05,30.2,30.6,30.6,30.56,112,7550,231467,,INE142A01012,06-Jul-23,,
500319,INDIAN SUCRO,X ,Q,69.2,70.65,69,69.16,69.16,68.6,79,14275,989528,,INE557C01017,06-Jul-23,,
500325,RELIANCE    ,A ,Q,2576,2644.3,2576,2638.35,2638.35,2584.8,34420,619409,1627398339,,INE002A01018,06-Jul-23,,
500327,PILITA      ,T ,Q,8.91,9.25,8.91,9.14,9.25,9.12,54,19832,179163,,INE600A01035,06-Jul-23,,
500330,RAYMOND     ,A ,Q,1721.55,1754.1,1721.55,1735.55,1735.55,1741.95,810,5672,9858936,,INE301A01014,06-Jul-23,,
500331,PIDILITE    ,A ,Q,2615.05,2655,2615.05,2649.4,2649.4,2610.05,4161,26462,69777407,,INE318A01026,06-Jul-23,,
500333,PIX TRANS   ,B ,Q,958,958,940.15,944.25,943.25,944.15,155,994,940126,,INE751B01018,06-Jul-23,,
500335,BIRLA CORPN.,A ,Q,1221.05,1252.95,1221.05,1249.3,1248.9,1233.85,656,4114,5126955,,INE340A01012,06-Jul-23,,
500336,SURYA ROSHNI,A ,Q,768.4,795,768.4,780.95,782.7,772.8,1131,24069,18820837,,INE335A01012,06-Jul-23,,
500337,PRIME SECUR.,B ,Q,130,130.2,128.15,129.7,129.8,129,96,1893,245034,,INE032B01021,06-Jul-23,,
500338,PRSMJOHNSN  ,A ,Q,132.95,135,132,132.2,132.4,133.35,451,15964,2129142,,INE010A01011,06-Jul-23,,
500339,RAIN        ,A ,Q,165.95,167.45,164.7,166,166.5,164.9,543,32367,5372840,,INE855B01025,06-Jul-23,,
500343,AMJLAND     ,B ,Q,29.5,29.5,26.5,26.7,26.65,27,69,8086,219094,,INE606A01024,06-Jul-23,,
500346,PUN.COMMUNI.,B ,Q,32.01,32.5,31,32.32,32.5,32.5,77,9166,295610,,INE609A01010,06-Jul-23,,
500350,RSWM  LTD   ,B ,Q,201.55,203.95,197.5,198.85,199.25,201.25,551,11059,2223952,,INE611A01016,06-Jul-23,,
500354,RAJSH.SUGAR ,B ,Q,39.8,41,39.8,40.58,40.65,39.8,165,11019,446779,,INE562B01019,06-Jul-23,,
500355,RALLIS INDIA,A ,Q,210.4,213,210.4,211.25,211.25,210.35,1408,51426,10887207,,INE613A01020,06-Jul-23,,
500356,RAMANEWS    ,B ,Q,12.92,13.32,12.92,13.1,13.1,13.18,19,2410,31756,,INE278B01020,06-Jul-23,,
500357,RAMA PAPER  ,XT,Q,24.67,25.9,23.44,25.8,25.8,24.67,12,890,22629,,INE425E01013,06-Jul-23,,
500358,RAMA PETRO  ,X ,Q,3.64,3.64,3.64,3.64,3.64,3.82,1,100,364,,INE783A01013,06-Jul-23,,
500360,RAPICUT CARB,X ,Q,53.99,53.99,52.5,52.51,53.49,53.05,17,1465,77079,,INE350D01015,06-Jul-23,,
500365,WELSPLSOL   ,X ,Q,28.55,29,28,28.76,28.76,28.2,642,443567,12714839,,INE731F01037,06-Jul-23,,
500367,RUBFILA INT.,X ,Q,74,75.75,74,74.47,74.47,74.13,344,41544,3106848,,INE642C01025,06-Jul-23,,
500368,PATANJALI   ,T ,Q,1191.8,1198.7,1185,1189.95,1189.95,1198.65,323,5321,6339693,,INE619A01035,06-Jul-23,,
500370,SALORA INT. ,X ,Q,36.1,37.57,36,36.01,36.02,36.11,42,9977,360296,,INE924A01013,06-Jul-23,,
500378,JINDAL SAW  ,A ,Q,274.95,286.65,273.5,284.95,284.95,275.95,3751,109201,30825353,,INE324A01024,06-Jul-23,,
500380,JK LAKSHMI  ,A ,Q,696.05,701.15,686.85,688.1,688.1,697.15,1771,21001,14489715,,INE786A01032,06-Jul-23,,
500387,SHREE CEMENT,A ,Q,24450.05,24477.55,24202.3,24211.85,24202.3,24419.3,273,558,13572644,,INE070A01015,06-Jul-23,,
500390,REL INFRA   ,A ,Q,138.7,141.45,138,138.75,138.75,138.55,3417,234503,32832197,,INE036A01016,06-Jul-23,,
500400,TATA POWER  ,A ,Q,225,230.25,223.65,229.55,229.55,221.65,16860,1534356,349217072,,INE245A01021,06-Jul-23,,
500403,SUNDARAM FAS,A ,Q,1226.7,1255,1226.45,1241.85,1242,1229.6,244,1283,1595092,,INE387A01021,06-Jul-23,,
500404,SUNFLAG IRON,B ,Q,190.5,196.85,186.6,187.7,187.7,190.5,2544,140713,27016030,,INE947A01014,06-Jul-23,,
500405,SUPREME PET ,A ,Q,440,445.7,435.6,439,439,444.25,570,5815,2564396,,INE663A01033,06-Jul-23,,
