Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28022022,1008232412,0001924"
"Trade Date <28-FEB-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FINOPB,EQ,357485,79725,22.30"
"20,504,FINPIPE,EQ,500569,257157,51.37"
"20,505,FLFL,EQ,1179958,587088,49.75"
"20,506,FMGOETZE,EQ,139347,105944,76.03"
"20,507,FMNL,EQ,489588,282831,57.77"
"20,508,FOCE,SM,7200,6000,83.33"
"20,509,FOODSIN,EQ,42826,24941,58.24"
"20,510,FORCEMOT,EQ,13584,5072,37.34"
"20,511,FORTIS,EQ,1365180,695207,50.92"
"20,512,FOSECOIND,EQ,1599,664,41.53"
"20,513,FRETAIL,EQ,16021207,3852769,24.05"
"20,514,FSC,EQ,687151,266177,38.74"
"20,515,FSL,EQ,6295657,1118492,17.77"
"20,516,GABRIEL,EQ,781678,629037,80.47"
"20,517,GAEL,EQ,733864,190782,26.00"
"20,518,GAIL,EQ,27919955,7233032,25.91"
"20,519,GALAXYSURF,EQ,9108,3803,41.75"
"20,520,GALLANTT,EQ,35195,19628,55.77"
"20,521,GALLISPAT,EQ,60684,32500,53.56"
"20,522,GANDHITUBE,EQ,5933,2778,46.82"
"20,523,GANECOS,EQ,74370,18893,25.40"
"20,524,GANESHBE,EQ,652965,357215,54.71"
"20,525,GANESHHOUC,EQ,150531,70465,46.81"
"20,526,GANGAFORGE,EQ,1400950,601269,42.92"
"20,527,GANGESSECU,EQ,44112,16408,37.20"
"20,528,GARFIBRES,EQ,10709,7069,66.01"
"20,529,GATI,EQ,853126,248084,29.08"
"20,530,GAYAPROJ,EQ,1432912,660160,46.07"
"20,531,GEECEE,EQ,293347,78051,26.61"
"20,532,GEEKAYWIRE,EQ,148769,41019,27.57"
"20,533,GENCON,EQ,18161,10495,57.79"
"20,534,GENESYS,EQ,162410,80046,49.29"
"20,535,GENUSPAPER,EQ,457352,159043,34.77"
"20,536,GENUSPOWER,EQ,474360,153171,32.29"
"20,537,GEOJITFSL,EQ,278531,145218,52.14"
"20,538,GEPIL,EQ,109613,55860,50.96"
"20,539,GESHIP,EQ,297645,162683,54.66"
"20,540,GET&D,EQ,159492,78569,49.26"
"20,541,GFLLIMITED,EQ,45166,28677,63.49"
"20,542,GHCL,EQ,148703,67768,45.57"
"20,543,GICHSGFIN,EQ,161274,67382,41.78"
"20,544,GICRE,EQ,254284,112982,44.43"
"20,545,GILLANDERS,EQ,3105,1075,34.62"
"20,546,GILLETTE,EQ,9947,6257,62.90"
"20,547,GINNIFILA,EQ,181705,84356,46.42"
"20,548,GIPCL,EQ,169962,98259,57.81"
"20,549,GIRIRAJ,SM,25200,25200,100.00"
"20,550,GKWLIMITED,EQ,232,189,81.47"
"20,551,GLAND,EQ,148185,93682,63.22"
"20,552,GLAXO,EQ,38297,20707,54.07"
"20,553,GLENMARK,EQ,904166,152183,16.83"
"20,554,GLOBAL,EQ,6981,4065,58.23"
"20,555,GLOBE,EQ,1409607,479947,34.05"
"20,556,GLOBUSSPR,EQ,436813,100425,22.99"
"20,557,GLS,EQ,59136,34463,58.28"
"20,558,GMBREW,EQ,23766,5957,25.07"
"20,559,GMDCLTD,EQ,3563862,854960,23.99"
"20,560,GMMPFAUDLR,EQ,10542,4381,41.56"
"20,561,GMRINFRA,EQ,13214229,3534121,26.74"
"20,562,GNA,EQ,64578,19813,30.68"
"20,563,GNFC,EQ,2146387,575730,26.82"
"20,564,GOACARBON,EQ,40646,10499,25.83"
"20,565,GOCLCORP,EQ,34875,23489,67.35"
"20,566,GOCOLORS,EQ,68774,30084,43.74"
"20,567,GODFRYPHLP,EQ,10839,3882,35.82"
"20,568,GODREJAGRO,EQ,64654,38013,58.79"
"20,569,GODREJCP,EQ,2644457,1626223,61.50"
"20,570,GODREJIND,EQ,70703,35380,50.04"
"20,571,GODREJPROP,EQ,1440261,405360,28.14"
"20,572,GOKEX,EQ,160457,49267,30.70"
"20,573,GOKUL,EQ,180793,92444,51.13"
"20,574,GOLDBEES,EQ,7633640,5048143,66.13"
"20,575,GOLDENTOBC,EQ,5610,3306,58.93"
"20,576,GOLDIAM,EQ,77482,34529,44.56"
"20,577,GOLDSHARE,EQ,305746,237231,77.59"
"20,578,GOODYEAR,EQ,6613,3301,49.92"
"20,579,GPIL,EQ,664082,377111,56.79"
"20,580,GPPL,EQ,246637,133872,54.28"
"20,581,GPTINFRA,EQ,30347,11292,37.21"
"20,582,GRANULES,EQ,796519,200137,25.13"
"20,583,GRAPHITE,EQ,1492125,224873,15.07"
"20,584,GRASIM,EQ,1212286,661560,54.57"
"20,585,GRAUWEIL,EQ,156417,105300,67.32"
"20,586,GRAVITA,EQ,167530,78109,46.62"
"20,587,GREAVESCOT,EQ,2475226,509925,20.60"
"20,588,GREENLAM,EQ,27279,10131,37.14"
"20,589,GREENPANEL,EQ,255081,112588,44.14"
"20,590,GREENPLY,EQ,133936,60161,44.92"
"20,591,GRINDWELL,EQ,142827,86272,60.40"
"20,592,GRINFRA,EQ,59016,39614,67.12"
"20,593,GROBTEA,EQ,186,79,42.47"
"20,594,GRPLTD,EQ,3757,1180,31.41"
"20,595,GRSE,EQ,108565,38190,35.18"
"20,596,GRWRHITECH,EQ,44545,26432,59.34"
"20,597,GSCLCEMENT,EQ,43947,23668,53.86"
"20,598,GSFC,EQ,1070751,543665,50.77"
"20,599,GSPL,EQ,1667359,592395,35.53"
"20,600,GTL,EQ,717344,263403,36.72"
"20,601,GTLINFRA,EQ,120327048,62174448,51.67"
"20,602,GTPL,EQ,48411,19860,41.02"
"20,603,GUFICBIO,EQ,173434,67984,39.20"
"20,604,GUJALKALI,EQ,167569,43386,25.89"
"20,605,GUJAPOLLO,EQ,2554,1075,42.09"
"20,606,GUJGASLTD,EQ,1963284,1237349,63.02"
"20,607,GULFOILLUB,EQ,42494,18523,43.59"
"20,608,GULFPETRO,EQ,109367,52361,47.88"
"20,609,HAL,EQ,744337,373104,50.13"
"20,610,HAPPSTMNDS,EQ,301530,185516,61.52"
"20,611,HARRMALAYA,EQ,49420,22730,45.99"
"20,612,HATHWAY,EQ,4571610,1810240,39.60"
"20,613,HATSUN,EQ,12014,5094,42.40"
"20,614,HAVELLS,EQ,1813314,948255,52.29"
"20,615,HBANKETF,EQ,1544,1333,86.33"
"20,616,HBLPOWER,EQ,4432901,1950713,44.01"
"20,617,HBSL,EQ,3169,1983,62.57"
"20,618,HCC,EQ,13546924,3244893,23.95"
"20,619,HCG,EQ,66115,29270,44.27"
"20,620,HCL-INSYS,EQ,696960,377688,54.19"
"20,621,HCLTECH,EQ,4571884,3016656,65.98"
"20,622,HDFC,EQ,8366630,6103802,72.95"
"20,623,HDFC,W3,10800,7200,66.67"
"20,624,HDFCAMC,EQ,278550,150216,53.93"
"20,625,HDFCBANK,EQ,12440416,9206870,74.01"
"20,626,HDFCLIFE,EQ,10669560,7091720,66.47"
"20,627,HDFCMFGETF,EQ,4726655,4427894,93.68"
"20,628,HDFCNIFETF,EQ,47464,42991,90.58"
"20,629,HDFCSENETF,EQ,18410,9891,53.73"
"20,630,HEALTHY,EQ,48025,37642,78.38"
"20,631,HECPROJECT,EQ,5741,4787,83.38"
"20,632,HEG,EQ,1218875,355726,29.18"
"20,633,HEIDELBERG,EQ,209607,101008,48.19"
"20,634,HEMIPROP,EQ,903915,369524,40.88"
"20,635,HERANBA,EQ,87770,55811,63.59"
"20,636,HERCULES,EQ,44864,17980,40.08"
"20,637,HERITGFOOD,EQ,99085,48593,49.04"
"20,638,HEROMOTOCO,EQ,1008620,629210,62.38"
"20,639,HESTERBIO,EQ,4499,2316,51.48"
"20,640,HEXATRADEX,EQ,5051,2468,48.86"
"20,641,HFCL,EQ,16868265,3713872,22.02"
"20,642,HGINFRA,EQ,57677,22831,39.58"
"20,643,HGS,EQ,32475,21535,66.31"
"20,644,HIKAL,EQ,161445,74436,46.11"
"20,645,HIL,EQ,11593,4286,36.97"
"20,646,HILTON,EQ,20874,14206,68.06"
"20,647,HIMATSEIDE,EQ,601963,436932,72.58"
"20,648,HINDALCO,EQ,35212827,13357771,37.93"
"20,649,HINDCOMPOS,EQ,3671,1945,52.98"
"20,650,HINDCON,EQ,13722,7279,53.05"
"20,651,HINDCOPPER,EQ,7200101,1468909,20.40"
"20,652,HINDMOTORS,EQ,212940,139444,65.49"
"20,653,HINDNATGLS,EQ,222634,179324,80.55"
"20,654,HINDOILEXP,EQ,464018,160961,34.69"
"20,655,HINDPETRO,EQ,3693777,1637191,44.32"
"20,656,HINDUNILVR,EQ,2334036,1478393,63.34"
"20,657,HINDZINC,EQ,471318,172309,36.56"
"20,658,HISARMETAL,EQ,3038,1778,58.53"
"20,659,HITECH,EQ,77382,60084,77.65"
"20,660,HITECHCORP,EQ,19000,9961,52.43"
"20,661,HITECHGEAR,EQ,5870,2934,49.98"
"20,662,HLEGLAS,EQ,13028,4695,36.04"
"20,663,HLVLTD,EQ,200146,139638,69.77"
"20,664,HMVL,EQ,53994,32962,61.05"
"20,665,HNDFDS,EQ,3569,1109,31.07"
"20,666,HNGSNGBEES,EQ,10478,6650,63.47"
"20,667,HOMEFIRST,EQ,93091,58920,63.29"
"20,668,HONAUT,EQ,2356,642,27.25"
"20,669,HONDAPOWER,EQ,2134,939,44.00"
"20,670,HOVS,EQ,3660,1934,52.84"
"20,671,HPAL,EQ,208751,64328,30.82"
"20,672,HPIL,SM,12000,12000,100.00"
"20,673,HPL,EQ,104283,46653,44.74"
"20,674,HSCL,EQ,4924779,1073437,21.80"
"20,675,HSIL,EQ,134560,63377,47.10"
"20,676,HTMEDIA,EQ,970772,448417,46.19"
"20,677,HUDCO,EQ,1121049,469443,41.88"
"20,678,HUDCO,N2,3155,3050,96.67"
"20,679,HUDCO,N4,90,90,100.00"
"20,680,HUDCO,N5,315,315,100.00"
"20,681,HUDCO,N6,124,124,100.00"
"20,682,HUDCO,N7,1000,1000,100.00"
"20,683,HUDCO,N8,950,500,52.63"
"20,684,HUDCO,N9,192,170,88.54"
"20,685,HUDCO,ND,931,705,75.73"
"20,686,HUDCO,NE,320,320,100.00"
"20,687,HUHTAMAKI,EQ,221230,184819,83.54"
"20,688,IBMFNIFTY,EQ,337,243,72.11"
"20,689,IBREALEST,EQ,11557692,2017160,17.45"
"20,690,IBUCCREDIT,N7,10,10,100.00"
"20,691,IBUCCREDIT,N9,10,10,100.00"
"20,692,IBUCCREDIT,ND,51,51,100.00"
"20,693,IBULHSGFIN,EQ,20215109,3231790,15.99"
"20,694,IBULHSGFIN,N8,5,5,100.00"
"20,695,IBULHSGFIN,NA,314,314,100.00"
"20,696,IBULHSGFIN,NE,5,5,100.00"
"20,697,IBULHSGFIN,NL,45,45,100.00"
"20,698,IBULHSGFIN,NT,17,17,100.00"
"20,699,IBULHSGFIN,Y3,5,5,100.00"
"20,700,IBULHSGFIN,Y8,20,20,100.00"
"20,701,ICEMAKE,EQ,27197,16169,59.45"
"20,702,ICICI500,EQ,94983,84124,88.57"
"20,703,ICICIALPLV,EQ,125789,124604,99.06"
"20,704,ICICIAUTO,EQ,34485,32942,95.53"
"20,705,ICICIB22,EQ,110708,84414,76.25"
"20,706,ICICIBANK,EQ,20547432,12988412,63.21"
"20,707,ICICIBANKN,EQ,16006,15024,93.86"
"20,708,ICICIBANKP,EQ,21969,15513,70.61"
"20,709,ICICICONSU,EQ,1961320,1957521,99.81"
"20,710,ICICIFMCG,EQ,4646,1844,39.69"
"20,711,ICICIGI,EQ,1341945,904185,67.38"
"20,712,ICICIGOLD,EQ,558694,412435,73.82"
"20,713,ICICILIQ,EQ,101460,83371,82.17"
"20,714,ICICILOVOL,EQ,400741,373189,93.12"
"20,715,ICICIM150,EQ,30651,25913,84.54"
"20,716,ICICIMCAP,EQ,6114,5204,85.12"
"20,717,ICICINF100,EQ,24189,17155,70.92"
"20,718,ICICINIFTY,EQ,583656,425293,72.87"
"20,719,ICICINV20,EQ,45850,34796,75.89"
"20,720,ICICINXT50,EQ,82448,51043,61.91"
"20,721,ICICIPHARM,EQ,4190,3459,82.55"
"20,722,ICICIPRULI,EQ,1370338,583389,42.57"
"20,723,ICICISENSX,EQ,20135,6300,31.29"
"20,724,ICICISILVE,EQ,603709,507286,84.03"
"20,725,ICICITECH,EQ,104032,77475,74.47"
"20,726,ICIL,EQ,393735,184773,46.93"
"20,727,ICRA,EQ,1010,710,70.30"
"20,728,IDBI,EQ,6558600,1696231,25.86"
"20,729,IDBIGOLD,EQ,350,142,40.57"
"20,730,IDEA,EQ,306658932,63832928,20.82"
"20,731,IDFC,EQ,11532470,4791928,41.55"
"20,732,IDFCFIRSTB,EQ,33337507,11069161,33.20"
"20,733,IDFCFIRSTB,NB,4,4,100.00"
"20,734,IDFCFIRSTB,NC,4,4,100.00"
"20,735,IDFNIFTYET,EQ,208,205,98.56"
"20,736,IEX,EQ,8312164,2409466,28.99"
"20,737,IFBAGRO,EQ,32565,13544,41.59"
"20,738,IFBIND,EQ,12675,5704,45.00"
"20,739,IFCI,EQ,4425522,1794935,40.56"
"20,740,IFCI,NH,105,105,100.00"
"20,741,IFCI,NL,40,40,100.00"
"20,742,IFGLEXPOR,EQ,21302,10751,50.47"
"20,743,IGARASHI,EQ,38309,13693,35.74"
"20,744,IGL,EQ,4554191,2845885,62.49"
"20,745,IGPL,EQ,74066,31010,41.87"
"20,746,IIFCL,N2,5,5,100.00"
"20,747,IIFCL,N3,10,10,100.00"
"20,748,IIFCL,N4,100,100,100.00"
"20,749,IIFL,EQ,330083,156787,47.50"
"20,750,IIFL,N2,60,40,66.67"
"20,751,IIFL,N3,100,100,100.00"
"20,752,IIFL,N4,481,441,91.68"
"20,753,IIFL,N5,750,750,100.00"
"20,754,IIFL,N6,255,155,60.78"
"20,755,IIFL,N9,350,350,100.00"
"20,756,IIFL,NE,210,210,100.00"
"20,757,IIFL,NF,1363,1043,76.52"
"20,758,IIFL,NG,1,1,100.00"
"20,759,IIFL,NH,510,320,62.75"
"20,760,IIFL,NJ,50,50,100.00"
"20,761,IIFL,NL,570,570,100.00"
"20,762,IIFLSEC,EQ,257338,139436,54.18"
"20,763,IIFLWAM,EQ,50913,29461,57.87"
"20,764,IIHFL,N4,185,185,100.00"
"20,765,IIHFL,N5,756,696,92.06"
"20,766,IIHFL,N9,3,3,100.00"
"20,767,IIHFL,NC,409,355,86.80"
"20,768,IITL,EQ,1864,535,28.70"
"20,769,IMAGICAA,EQ,517298,245222,47.40"
"20,770,IMFA,EQ,47232,19915,42.16"
"20,771,IMPAL,EQ,1388,905,65.20"
"20,772,INDBANK,EQ,66151,33035,49.94"
"20,773,INDHOTEL,EQ,6432432,3549161,55.18"
"20,774,INDIACEM,EQ,3552354,575623,16.20"
"20,775,INDIAGLYCO,EQ,71721,25235,35.18"
"20,776,INDIAMART,EQ,123299,31428,25.49"
"20,777,INDIANB,EQ,2470777,720266,29.15"
"20,778,INDIANHUME,EQ,35946,18472,51.39"
"20,779,INDIGO,EQ,1586689,558530,35.20"
"20,780,INDIGOPNTS,EQ,42169,12001,28.46"
"20,781,INDIGRID,IV,265645,263693,99.27"
"20,782,INDIGRID,NJ,450,340,75.56"
"20,783,INDIGRID,NL,10,10,100.00"
"20,784,INDNIPPON,EQ,52986,16211,30.59"
"20,785,INDOCO,EQ,32257,15641,48.49"
"20,786,INDORAMA,EQ,374031,183660,49.10"
"20,787,INDOSTAR,EQ,63468,38814,61.16"
"20,788,INDOTECH,EQ,18510,6358,34.35"
"20,789,INDRAMEDCO,EQ,100543,49065,48.80"
"20,790,INDSWFTLAB,EQ,194654,69404,35.66"
"20,791,INDTERRAIN,EQ,122501,82927,67.69"
"20,792,INDUSINDBK,EQ,3299912,781013,23.67"
"20,793,INDUSTOWER,EQ,13023885,5804393,44.57"
"20,794,INEOSSTYRO,EQ,15672,9254,59.05"
"20,795,INFIBEAM,EQ,2616254,1567971,59.93"
"20,796,INFOBEAN,EQ,19320,13882,71.85"
"20,797,INFRABEES,EQ,3484,2954,84.79"
"20,798,INFY,EQ,15076542,8905012,59.07"
"20,799,INGERRAND,EQ,14567,6761,46.41"
"20,800,INNOVANA,SM,3000,2000,66.67"
"20,801,INNOVATIVE,SM,18000,12000,66.67"
"20,802,INOXLEISUR,EQ,568344,142533,25.08"
"20,803,INOXWIND,EQ,540073,314399,58.21"
"20,804,INSECTICID,EQ,10966,6594,60.13"
"20,805,INTELLECT,EQ,225027,96204,42.75"
"20,806,INTENTECH,EQ,112613,39615,35.18"
"20,807,INTLCONV,EQ,283926,77920,27.44"
"20,808,INVENTURE,EQ,13065503,5909697,45.23"
"20,809,IOB,EQ,4970667,1766015,35.53"
"20,810,IOC,EQ,16521199,6533626,39.55"
"20,811,IOLCP,EQ,144132,54945,38.12"
"20,812,IONEXCHANG,EQ,17830,12050,67.58"
"20,813,IPCALAB,EQ,413836,154222,37.27"
"20,814,IPL,EQ,267549,86136,32.19"
"20,815,IRB,EQ,4387888,1843183,42.01"
"20,816,IRBINVIT,IV,108603,92577,85.24"
"20,817,IRCON,EQ,2459725,826865,33.62"
"20,818,IRCTC,EQ,4654745,1324434,28.45"
"20,819,IREDA,N4,1,1,100.00"
"20,820,IREDA,N7,51,51,100.00"
"20,821,IRFC,EQ,3719485,1579207,42.46"
"20,822,IRFC,N2,1530,1530,100.00"
"20,823,IRFC,N7,112,112,100.00"
"20,824,IRFC,NA,188,188,100.00"
"20,825,IRFC,NE,145,144,99.31"
"20,826,IRFC,NI,148,148,100.00"
"20,827,IRFC,NJ,4766,4766,100.00"
"20,828,IRFC,NN,57,57,100.00"
"20,829,IRFC,NO,2677,2009,75.05"
"20,830,IRIS,EQ,41312,9071,21.96"
"20,831,IRISDOREME,EQ,1878,1364,72.63"
"20,832,ISEC,EQ,347684,138763,39.91"
"20,833,ISFT,EQ,52088,33263,63.86"
"20,834,ISGEC,EQ,58803,36748,62.49"
"20,835,ITC,EQ,20034633,11095663,55.38"
"20,836,ITDC,EQ,24083,10622,44.11"
"20,837,ITDCEM,EQ,476554,305297,64.06"
"20,838,ITI,EQ,226000,74586,33.00"
"20,839,IVP,EQ,46341,28776,62.10"
"20,840,IVZINGOLD,EQ,813,725,89.18"
"20,841,IVZINNIFTY,EQ,6,2,33.33"
"20,842,IWEL,EQ,166,67,40.36"
"20,843,IZMO,EQ,45490,26856,59.04"
"20,844,JAGRAN,EQ,232771,98360,42.26"
"20,845,JAGSNPHARM,EQ,506223,216352,42.74"
"20,846,JAIBALAJI,EQ,10918,7655,70.11"
"20,847,JAICORPLTD,EQ,1336438,268703,20.11"
"20,848,JAINAM,SM,8000,6000,75.00"
"20,849,JAIPURKURT,EQ,1056,646,61.17"
"20,850,JALAN,SM,201000,195000,97.01"
"20,851,JAMNAAUTO,EQ,781237,282728,36.19"
"20,852,JASH,EQ,29770,8146,27.36"
"20,853,JAYAGROGN,EQ,24084,14641,60.79"
"20,854,JAYBARMARU,EQ,20603,9888,47.99"
"20,855,JAYSREETEA,EQ,30805,11562,37.53"
"20,856,JBCHEPHARM,EQ,85825,66506,77.49"
"20,857,JBMA,EQ,153822,68696,44.66"
"20,858,JCHAC,EQ,11485,6818,59.36"
"20,859,JETFREIGHT,EQ,22731,17894,78.72"
"20,860,JHS,EQ,137004,105034,76.66"
"20,861,JINDALPHOT,EQ,22117,15176,68.62"
"20,862,JINDALPOLY,EQ,77281,34345,44.44"
"20,863,JINDALSAW,EQ,890536,297069,33.36"
"20,864,JINDALSTEL,EQ,12206595,2095118,17.16"
"20,865,JINDRILL,EQ,190252,50564,26.58"
"20,866,JINDWORLD,EQ,105062,37410,35.61"
"20,867,JISLDVREQS,EQ,20403,11610,56.90"
"20,868,JISLJALEQS,EQ,2455584,1352311,55.07"
"20,869,J&KBANK,EQ,2226447,824425,37.03"
"20,870,JKCEMENT,EQ,73208,25265,34.51"
"20,871,JKIL,EQ,82110,36282,44.19"
"20,872,JKLAKSHMI,EQ,106229,34722,32.69"
"20,873,JKPAPER,EQ,1095234,232869,21.26"
"20,874,JKTYRE,EQ,1251777,645278,51.55"
"20,875,JMA,EQ,15269,7964,52.16"
"20,876,JMCPROJECT,EQ,89943,49388,54.91"
"20,877,JMFINANCIL,EQ,2886179,1447619,50.16"
"20,878,JOCIL,EQ,10562,5771,54.64"
"20,879,JPASSOCIAT,EQ,6190649,2733518,44.16"
"20,880,JPINFRATEC,EQ,5766291,1620432,28.10"
"20,881,JPOLYINVST,EQ,6515,4396,67.48"
"20,882,JPPOWER,EQ,107669127,35477623,32.95"
"20,883,JSL,EQ,909298,209912,23.09"
"20,884,JSLHISAR,EQ,394327,164748,41.78"
"20,885,JSWHL,EQ,1749,1470,84.05"
"20,886,JSWISPL,EQ,3852693,1618734,42.02"
"20,887,JSWSTEEL,EQ,7142843,1514904,21.21"
"20,888,JTEKTINDIA,EQ,70004,33926,48.46"
"20,889,JTLINFRA,EQ,59909,38362,64.03"
"20,890,JUBLFOOD,EQ,565161,268738,47.55"
"20,891,JUBLINDS,EQ,22174,8786,39.62"
"20,892,JUBLINGREA,EQ,485068,191259,39.43"
"20,893,JUBLPHARMA,EQ,183521,104756,57.08"
"20,894,JUNIORBEES,EQ,146087,95307,65.24"
"20,895,JUSTDIAL,EQ,589839,153498,26.02"
"20,896,JYOTHYLAB,EQ,519086,406240,78.26"
"20,897,KABRAEXTRU,EQ,91313,44374,48.60"
"20,898,KAJARIACER,EQ,460964,329936,71.58"
"20,899,KAKATCEM,EQ,6523,3009,46.13"
"20,900,KALPATPOWR,EQ,80537,32880,40.83"
"20,901,KALYANKJIL,EQ,667966,289616,43.36"
"20,902,KAMATHOTEL,EQ,121649,63767,52.42"
"20,903,KAMDHENU,EQ,17519,9538,54.44"
"20,904,KANORICHEM,EQ,23528,13919,59.16"
"20,905,KANPRPLA,EQ,7291,4975,68.23"
"20,906,KANSAINER,EQ,269335,187195,69.50"
"20,907,KARURVYSYA,EQ,3476444,1522758,43.80"
"20,908,KAYA,EQ,22517,9954,44.21"
"20,909,KBCGLOBAL,EQ,1823939,757457,41.53"
"20,910,KCP,EQ,119109,60424,50.73"
"20,911,KCPSUGIND,EQ,247574,93617,37.81"
"20,912,KDDL,EQ,5229,2306,44.10"
"20,913,KEC,EQ,67896,22919,33.76"
"20,914,KECL,EQ,238332,207419,87.03"
"20,915,KEERTI,EQ,8428,5365,63.66"
"20,916,KEI,EQ,255258,137980,54.06"
"20,917,KELLTONTEC,EQ,690451,301470,43.66"
"20,918,KENNAMET,EQ,11183,5291,47.31"
"20,919,KESORAMIND,EQ,541105,308263,56.97"
"20,920,KEYFINSERV,EQ,25994,10780,41.47"
"20,921,KHADIM,EQ,56077,37303,66.52"
"20,922,KHAICHEM,EQ,327813,160187,48.87"
"20,923,KICL,EQ,2467,2230,90.39"
"20,924,KIMS,EQ,627192,331777,52.90"
"20,925,KINGFA,EQ,7703,2489,32.31"
"20,926,KIOCL,EQ,177925,43800,24.62"
"20,927,KIRIINDUS,EQ,96969,42553,43.88"
"20,928,KIRLFER,EQ,81082,29645,36.56"
"20,929,KIRLOSBROS,EQ,33253,25838,77.70"
"20,930,KIRLOSENG,EQ,191530,114260,59.66"
"20,931,KIRLOSIND,EQ,2270,1475,64.98"
"20,932,KITEX,EQ,884622,190862,21.58"
"20,933,KKCL,EQ,113043,50474,44.65"
"20,934,KMSUGAR,EQ,400559,143646,35.86"
"20,935,KNRCON,EQ,352792,131805,37.36"
"20,936,KOKUYOCMLN,EQ,107683,79075,73.43"
"20,937,KOLTEPATIL,EQ,157823,34150,21.64"
"20,938,KOPRAN,EQ,110715,36742,33.19"
"20,939,KOTAKALPHA,EQ,196131,148840,75.89"
"20,940,KOTAKBANK,EQ,2712562,1548941,57.10"
"20,941,KOTAKBKETF,EQ,42372,25423,60.00"
"20,942,KOTAKGOLD,EQ,443403,324339,73.15"
"20,943,KOTAKIT,EQ,25060,14837,59.21"
"20,944,KOTAKMID50,EQ,2785,2711,97.34"
"20,945,KOTAKNIFTY,EQ,49662,30127,60.66"
"20,946,KOTAKNV20,EQ,14877,11300,75.96"
"20,947,KOTAKPSUBK,EQ,13047,10797,82.75"
"20,948,KOTARISUG,EQ,147987,56702,38.32"
"20,949,KOTHARIPET,EQ,187534,63242,33.72"
"20,950,KOTHARIPRO,EQ,5552,2577,46.42"
"20,951,KOTYARK,SM,106000,92000,86.79"
"20,952,KOVAI,EQ,3579,1845,51.55"
"20,953,KPIGLOBAL,EQ,45807,24186,52.80"
"20,954,KPITTECH,EQ,950006,377242,39.71"
"20,955,KPRMILL,EQ,442902,211983,47.86"
"20,956,KRBL,EQ,326667,182890,55.99"
"20,957,KREBSBIO,EQ,78239,54524,69.69"
"20,958,KRISHANA,EQ,20158,10176,50.48"
"20,959,KRITI,EQ,45473,19216,42.26"
"20,960,KRSNAA,EQ,49326,21182,42.94"
"20,961,KSB,EQ,352028,33930,9.64"
"20,962,KSCL,EQ,69924,23533,33.66"
"20,963,KSL,EQ,74534,19043,25.55"
"20,964,KSOLVES,SM,6400,4800,75.00"
"20,965,KTKBANK,EQ,815468,455386,55.84"
"20,966,KUANTUM,EQ,97318,51866,53.30"
"20,967,LAGNAM,EQ,43554,24559,56.39"
"20,968,LALPATHLAB,EQ,259616,117683,45.33"
"20,969,LAMBODHARA,EQ,14759,7779,52.71"
"20,970,LAOPALA,EQ,159904,59624,37.29"
"20,971,LASA,EQ,165631,87239,52.67"
"20,972,LATENTVIEW,EQ,866344,270455,31.22"
"20,973,LAURUSLABS,EQ,1999336,820765,41.05"
"20,974,LAXMICOT,EQ,5882,3151,53.57"
"20,975,LAXMIMACH,EQ,12169,5552,45.62"
"20,976,LEMONTREE,EQ,2799344,523034,18.68"
"20,977,LEXUS,SM,9000,8000,88.89"
"20,978,LFIC,EQ,1337,815,60.96"
"20,979,LGBBROSLTD,EQ,48503,16299,33.60"
"20,980,LIBAS,EQ,331871,51933,15.65"
"20,981,LIBERTSHOE,EQ,51594,24430,47.35"
"20,982,LICHSGFIN,EQ,3158189,755008,23.91"
"20,983,LICNETFGSC,EQ,5457,3078,56.40"
"20,984,LICNETFN50,EQ,1726,1373,79.55"
"20,985,LICNETFSEN,EQ,798,748,93.73"
"20,986,LICNFNHGP,EQ,22524,2035,9.03"
"20,987,LIKHITHA,EQ,24874,13469,54.15"
"20,988,LINC,EQ,10641,4736,44.51"
"20,989,LINCOLN,EQ,106146,75180,70.83"
"20,990,LINDEINDIA,EQ,100938,18176,18.01"
"20,991,LIQUIDBEES,EQ,1304931,1157986,88.74"
"20,992,LIQUIDETF,EQ,20164,14043,69.64"
"20,993,LODHA,EQ,512248,258474,50.46"
"20,994,LOKESHMACH,EQ,52255,29524,56.50"
"20,995,LT,EQ,2553662,1480815,57.99"
"20,996,L&TFH,EQ,4569424,1086894,23.79"
"20,997,L&TFINANCE,NC,185,170,91.89"
"20,998,L&TFINANCE,NE,3,2,66.67"
"20,999,L&TFINANCE,NG,202,199,98.51"
"20,1000,L&TFINANCE,NI,646,133,20.59"
"20,1001,L&TFINANCE,NM,60,60,100.00"
"20,1002,L&TFINANCE,NS,113,113,100.00"
"20,1003,L&TFINANCE,NU,10,10,100.00"
"20,1004,L&TFINANCE,NY,200,200,100.00"
"20,1005,L&TFINANCE,Y5,500,500,100.00"
"20,1006,L&TFINANCE,Y7,81,81,100.00"
"20,1007,L&TFINANCE,Y9,20,20,100.00"
"20,1008,LTI,EQ,277884,129232,46.51"
"20,1009,LTTS,EQ,301038,68266,22.68"
"20,1010,LUMAXIND,EQ,6673,3902,58.47"
"20,1011,LUMAXTECH,EQ,103287,35944,34.80"
"20,1012,LUPIN,EQ,1245957,523626,42.03"
