Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19012023,748728411,0002195"
"Trade Date <19-JAN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DWARKESH,EQ,421632,194734,46.19"
"20,508,DYCL,EQ,79980,37798,47.26"
"20,509,DYNAMATECH,EQ,3230,1815,56.19"
"20,510,DYNAMIC,SM,12000,8000,66.67"
"20,511,DYNPRO,EQ,5474,4194,76.62"
"20,512,E2E,EQ,5578,3518,63.07"
"20,513,EASEMYTRIP,EQ,3176428,1672177,52.64"
"20,514,EBBETF0423,EQ,1888,1854,98.20"
"20,515,EBBETF0425,EQ,1980,1797,90.76"
"20,516,EBBETF0430,EQ,104380,103715,99.36"
"20,517,EBBETF0431,EQ,8272,6667,80.60"
"20,518,EBBETF0433,EQ,13917,13827,99.35"
"20,519,EC1RG,MF,1000,1000,100.00"
"20,520,ECLERX,EQ,17622,9475,53.77"
"20,521,ECLFINANCE,NI,1,1,100.00"
"20,522,ECLFINANCE,NJ,400,383,95.75"
"20,523,ECLFINANCE,NK,19,19,100.00"
"20,524,ECLFINANCE,NO,63,63,100.00"
"20,525,ECLFINANCE,NP,13,13,100.00"
"20,526,ECLFINANCE,NQ,110,110,100.00"
"20,527,ECLFINANCE,NR,176,165,93.75"
"20,528,EDELWEISS,EQ,3411818,890847,26.11"
"20,529,EHFLNCD,N5,13,13,100.00"
"20,530,EHFLNCD,N6,360,360,100.00"
"20,531,EICHERMOT,EQ,320900,142773,44.49"
"20,532,EIDPARRY,EQ,103237,57237,55.44"
"20,533,EIFFL,EQ,6705,6503,96.99"
"20,534,EIHAHOTELS,EQ,4846,2831,58.42"
"20,535,EIHOTEL,EQ,179085,102826,57.42"
"20,536,EIMCOELECO,EQ,1566,1077,68.77"
"20,537,EKC,EQ,153682,61004,39.69"
"20,538,ELDEHSG,EQ,770,358,46.49"
"20,539,ELECON,EQ,64043,30557,47.71"
"20,540,ELECTCAST,EQ,712231,299155,42.00"
"20,541,ELECTHERM,EQ,50342,22568,44.83"
"20,542,ELGIEQUIP,EQ,213712,99934,46.76"
"20,543,ELIN,EQ,148222,53623,36.18"
"20,544,EMAMILTD,EQ,81794,66244,80.99"
"20,545,EMAMIPAP,EQ,9186,5093,55.44"
"20,546,EMAMIREAL,EQ,74563,36942,49.54"
"20,547,EMBASSY,RR,191283,146654,76.67"
"20,548,EMIL,EQ,237367,111483,46.97"
"20,549,EMKAY,EQ,37656,18451,49.00"
"20,550,EMMBI,EQ,8121,6350,78.19"
"20,551,EMUDHRA,EQ,202096,124158,61.44"
"20,552,ENDURANCE,EQ,20796,6352,30.54"
"20,553,ENERGYDEV,EQ,467143,304891,65.27"
"20,554,ENGINERSIN,EQ,1413635,546632,38.67"
"20,555,ENIL,EQ,5515,3481,63.12"
"20,556,EPL,EQ,236752,173194,73.15"
"20,557,EQUITAS,EQ,306228,116744,38.12"
"20,558,EQUITASBNK,EQ,2101830,847458,40.32"
"20,559,ERFLNCDI,N5,125,125,100.00"
"20,560,ERFLNCDI,N6,50,50,100.00"
"20,561,ERIS,EQ,33265,12026,36.15"
"20,562,EROSMEDIA,EQ,249186,175939,70.61"
"20,563,ESABINDIA,EQ,1777,1109,62.41"
"20,564,ESCORTS,EQ,91892,25260,27.49"
"20,565,ESSARSHPNG,EQ,314340,130003,41.36"
"20,566,ESTER,EQ,49984,30480,60.98"
"20,567,ETHOSLTD,EQ,10748,4284,39.86"
"20,568,EUROBOND,SM,6000,6000,100.00"
"20,569,EVEREADY,EQ,27886,15665,56.18"
"20,570,EVERESTIND,EQ,5361,2486,46.37"
"20,571,EXCELINDUS,EQ,14272,8955,62.75"
"20,572,EXIDEIND,EQ,6627616,3524759,53.18"
"20,573,EXPLEOSOL,EQ,3354,1577,47.02"
"20,574,EXXARO,EQ,283527,168218,59.33"
"20,575,FACT,EQ,2867245,537728,18.75"
"20,576,FAIRCHEMOR,EQ,13284,6745,50.78"
"20,577,FAZE3Q,EQ,2171,1361,62.69"
"20,578,FCL,EQ,257431,67922,26.38"
"20,579,FCONSUMER,EQ,3599352,2803448,77.89"
"20,580,FCSSOFT,EQ,1994388,1398394,70.12"
"20,581,FDC,EQ,54393,24938,45.85"
"20,582,FEDERALBNK,EQ,12287029,4256583,34.64"
"20,583,FEL,EQ,490469,435056,88.70"
"20,584,FELDVR,EQ,20811,10069,48.38"
"20,585,FELIX,SM,60000,40000,66.67"
"20,586,FIBERWEB,EQ,17454,10838,62.09"
"20,587,FIDEL,SM,15000,12000,80.00"
"20,588,FIEMIND,EQ,86424,55598,64.33"
"20,589,FILATEX,EQ,198144,102136,51.55"
"20,590,FINCABLES,EQ,191164,102772,53.76"
"20,591,FINEORG,EQ,8795,5286,60.10"
"20,592,FINOPB,EQ,83452,30128,36.10"
"20,593,FINPIPE,EQ,316747,146553,46.27"
"20,594,FIVESTAR,EQ,20392,8174,40.08"
"20,595,FLUOROCHEM,EQ,96104,55555,57.81"
"20,596,FMGOETZE,EQ,12504,10130,81.01"
"20,597,FMNL,EQ,17624,13448,76.31"
"20,598,FOCE,SM,8400,8400,100.00"
"20,599,FOCUS,EQ,16242,11998,73.87"
"20,600,FORCEMOT,EQ,12568,4510,35.88"
"20,601,FORTIS,EQ,774965,429208,55.38"
"20,602,FOSECOIND,EQ,1064,665,62.50"
"20,603,FROG,SM,8400,6000,71.43"
"20,604,FSL,EQ,928537,364924,39.30"
"20,605,FUSION,EQ,393360,166168,42.24"
"20,606,GABRIEL,EQ,131884,61912,46.94"
"20,607,GAEL,EQ,171514,97436,56.81"
"20,608,GAIL,EQ,6384333,3149048,49.32"
"20,609,GALAXYSURF,EQ,7565,3919,51.80"
"20,610,GALLANTT,EQ,24497,12416,50.68"
"20,611,GANDHITUBE,EQ,11600,8388,72.31"
"20,612,GANECOS,EQ,19746,11337,57.41"
"20,613,GANESHBE,EQ,48207,27083,56.18"
"20,614,GANESHHOUC,EQ,143146,55485,38.76"
"20,615,GANGAFORGE,EQ,51726,37064,71.65"
"20,616,GANGESSECU,EQ,2470,647,26.19"
"20,617,GARFIBRES,EQ,5066,2671,52.72"
"20,618,GATEWAY,EQ,202172,150466,74.42"
"20,619,GATI,EQ,541550,158080,29.19"
"20,620,GAYAHWS,EQ,197422,152836,77.42"
"20,621,GEECEE,EQ,3829,2955,77.17"
"20,622,GEEKAYWIRE,EQ,52400,29253,55.83"
"20,623,GENCON,EQ,989515,469751,47.47"
"20,624,GENESYS,EQ,13532,8856,65.44"
"20,625,GENUSPAPER,EQ,190611,102021,53.52"
"20,626,GENUSPOWER,EQ,491029,148258,30.19"
"20,627,GEOJITFSL,EQ,123771,68681,55.49"
"20,628,GEPIL,EQ,44421,27090,60.98"
"20,629,GESHIP,EQ,168706,46721,27.69"
"20,630,GET&D,EQ,36847,21322,57.87"
"20,631,GFLLIMITED,EQ,59811,46738,78.14"
"20,632,GHCL,EQ,253007,190794,75.41"
"20,633,GICHSGFIN,EQ,371398,110558,29.77"
"20,634,GICL,SM,123000,123000,100.00"
"20,635,GICRE,EQ,1292096,303157,23.46"
"20,636,GILLANDERS,EQ,62050,42936,69.20"
"20,637,GILLETTE,EQ,1701,1124,66.08"
"20,638,GILT5YBEES,EQ,26053,19960,76.61"
"20,639,GINNIFILA,EQ,649549,242360,37.31"
"20,640,GIPCL,EQ,82071,49602,60.44"
"20,641,GKWLIMITED,EQ,250,243,97.20"
"20,642,GLAND,EQ,240208,133387,55.53"
"20,643,GLAXO,EQ,21228,14906,70.22"
"20,644,GLENMARK,EQ,251877,110492,43.87"
"20,645,GLFL,EQ,21768,21768,100.00"
"20,646,GLOBAL,EQ,230144,114561,49.78"
"20,647,GLOBALVECT,EQ,7939,4517,56.90"
"20,648,GLOBE,EQ,1359891,1212424,89.16"
"20,649,GLOBUSSPR,EQ,51937,27203,52.38"
"20,650,GLS,EQ,38281,24135,63.05"
"20,651,GMBREW,EQ,12399,7024,56.65"
"20,652,GMDCLTD,EQ,517262,220026,42.54"
"20,653,GMMPFAUDLR,EQ,152916,81725,53.44"
"20,654,GMRINFRA,EQ,3580608,1326897,37.06"
"20,655,GMRP&UI,EQ,1147665,1097481,95.63"
"20,656,GNA,EQ,24007,17642,73.49"
"20,657,GNFC,EQ,567120,221941,39.13"
"20,658,GOACARBON,EQ,739481,182830,24.72"
"20,659,GOCLCORP,EQ,16336,6812,41.70"
"20,660,GOCOLORS,EQ,24995,9940,39.77"
"20,661,GODFRYPHLP,EQ,77575,16733,21.57"
"20,662,GODHA,EQ,2234277,1262475,56.50"
"20,663,GODREJAGRO,EQ,33191,21764,65.57"
"20,664,GODREJCP,EQ,964494,711453,73.76"
"20,665,GODREJIND,EQ,45131,18444,40.87"
"20,666,GODREJPROP,EQ,254542,112369,44.15"
"20,667,GOKEX,EQ,156190,110067,70.47"
"20,668,GOKUL,EQ,124427,57911,46.54"
"20,669,GOKULAGRO,EQ,73256,42355,57.82"
"20,670,GOLDBEES,EQ,1803822,1141741,63.30"
"20,671,GOLDIAM,EQ,744379,250292,33.62"
"20,672,GOLDSHARE,EQ,49806,44254,88.85"
"20,673,GOLDSTAR,SM,30000,24000,80.00"
"20,674,GOLDTECH,EQ,86723,39546,45.60"
"20,675,GOODLUCK,EQ,865167,303809,35.12"
"20,676,GOODYEAR,EQ,4242,2486,58.60"
"20,677,GOYALALUM,EQ,30384,3310,10.89"
"20,678,GPIL,EQ,471595,210926,44.73"
"20,679,GPPL,EQ,1136005,691137,60.84"
"20,680,GPTINFRA,EQ,21996,16464,74.85"
"20,681,GRANULES,EQ,513000,228206,44.48"
"20,682,GRAPHITE,EQ,269101,114345,42.49"
"20,683,GRASIM,EQ,621705,379954,61.11"
"20,684,GRAUWEIL,EQ,829623,304506,36.70"
"20,685,GRAVITA,EQ,464903,130780,28.13"
"20,686,GREAVESCOT,EQ,752977,204991,27.22"
"20,687,GREENLAM,EQ,70302,36345,51.70"
"20,688,GREENPANEL,EQ,72691,35257,48.50"
"20,689,GREENPLY,EQ,47736,30455,63.80"
"20,690,GREENPOWER,EQ,4701608,2329493,49.55"
"20,691,GRETEX,SM,6000,6000,100.00"
"20,692,GRINDWELL,EQ,18863,6756,35.82"
"20,693,GRINFRA,EQ,8154,4403,54.00"
"20,694,GRMOVER,EQ,17373,7985,45.96"
"20,695,GROBTEA,EQ,66,33,50.00"
"20,696,GRPLTD,EQ,8990,4880,54.28"
"20,697,GRSE,EQ,185737,70686,38.06"
"20,698,GRWRHITECH,EQ,46177,38189,82.70"
"20,699,GSCLCEMENT,EQ,36977,21329,57.68"
"20,700,GSFC,EQ,3714592,2249305,60.55"
"20,701,GSPL,EQ,649715,463837,71.39"
"20,702,GSS,EQ,63784,51122,80.15"
"20,703,GTL,EQ,415292,227385,54.75"
"20,704,GTLINFRA,EQ,16857735,11677108,69.27"
"20,705,GTPL,EQ,448113,279619,62.40"
"20,706,GUFICBIO,EQ,67972,44310,65.19"
"20,707,GUJALKALI,EQ,28514,13751,48.23"
"20,708,GUJAPOLLO,EQ,573,230,40.14"
"20,709,GUJGASLTD,EQ,930342,498462,53.58"
"20,710,GULFOILLUB,EQ,9610,5675,59.05"
"20,711,GULFPETRO,EQ,12662,7663,60.52"
"20,712,GULPOLY,EQ,48288,22519,46.63"
"20,713,GVKPIL,EQ,1828271,1412382,77.25"
"20,714,HAL,EQ,539888,283624,52.53"
"20,715,HAPPSTMNDS,EQ,284067,63970,22.52"
"20,716,HARDWYN,EQ,10387,3985,38.37"
"20,717,HARIOMPIPE,EQ,188738,86218,45.68"
"20,718,HARRMALAYA,EQ,9332,5518,59.13"
"20,719,HARSHA,EQ,52769,29841,56.55"
"20,720,HATHWAY,EQ,1829084,589946,32.25"
"20,721,HATSUN,EQ,21668,9835,45.39"
"20,722,HAVELLS,EQ,1825960,775035,42.45"
"20,723,HBANKETF,EQ,712,447,62.78"
"20,724,HBLPOWER,EQ,1425129,625894,43.92"
"20,725,HBSL,EQ,18494,12743,68.90"
"20,726,HCC,EQ,22894416,6292236,27.48"
"20,727,HCG,EQ,63636,33404,52.49"
"20,728,HCL-INSYS,EQ,300522,137426,45.73"
"20,729,HCLTECH,EQ,2298287,1583315,68.89"
"20,730,HDFC,EQ,2408731,1806122,74.98"
"20,731,HDFC,W3,19200,10200,53.13"
"20,732,HDFCAMC,EQ,112687,58177,51.63"
"20,733,HDFCBANK,EQ,5586081,3694351,66.13"
"20,734,HDFCGROWTH,EQ,889,450,50.62"
"20,735,HDFCLIFE,EQ,3615736,1796094,49.67"
"20,736,HDFCLOWVOL,EQ,386,384,99.48"
"20,737,HDFCMFGETF,EQ,164022,85846,52.34"
"20,738,HDFCMOMENT,EQ,52,41,78.85"
"20,739,HDFCNEXT50,EQ,322,125,38.82"
"20,740,HDFCNIF100,EQ,377,300,79.58"
"20,741,HDFCNIFETF,EQ,10826,7091,65.50"
"20,742,HDFCNIFIT,EQ,220,87,39.55"
"20,743,HDFCPVTBAN,EQ,1059,666,62.89"
"20,744,HDFCQUAL,EQ,1299,21,1.62"
"20,745,HDFCSENETF,EQ,3444,1527,44.34"
"20,746,HDFCSILVER,EQ,106103,80416,75.79"
"20,747,HDFCVALUE,EQ,2572,1529,59.45"
"20,748,HEADSUP,EQ,329230,11224,3.41"
"20,749,HEALTHY,EQ,25381,19066,75.12"
"20,750,HEG,EQ,98941,33356,33.71"
"20,751,HEIDELBERG,EQ,40933,28521,69.68"
"20,752,HEMIPROP,EQ,265511,131807,49.64"
"20,753,HERANBA,EQ,28352,17418,61.43"
"20,754,HERCULES,EQ,22415,11624,51.86"
"20,755,HERITGFOOD,EQ,357437,220204,61.61"
"20,756,HEROMOTOCO,EQ,140565,71278,50.71"
"20,757,HESTERBIO,EQ,942,532,56.48"
"20,758,HEXATRADEX,EQ,26288,22737,86.49"
"20,759,HFCL,EQ,2851712,1316650,46.17"
"20,760,HGINFRA,EQ,152653,60009,39.31"
"20,761,HGS,EQ,39018,21783,55.83"
"20,762,HIKAL,EQ,107769,27280,25.31"
"20,763,HIL,EQ,7303,4210,57.65"
"20,764,HILTON,EQ,524126,295854,56.45"
"20,765,HIMATSEIDE,EQ,291423,155853,53.48"
"20,766,HINDALCO,EQ,7945795,2567022,32.31"
"20,767,HINDCOMPOS,EQ,1067,689,64.57"
"20,768,HINDCON,EQ,9425,6105,64.77"
"20,769,HINDCOPPER,EQ,6093788,2317485,38.03"
"20,770,HINDOILEXP,EQ,127584,56402,44.21"
"20,771,HINDPETRO,EQ,3194025,1845424,57.78"
"20,772,HINDUNILVR,EQ,1649842,1066986,64.67"
"20,773,HINDWAREAP,EQ,188106,89793,47.74"
"20,774,HINDZINC,EQ,3152013,866087,27.48"
"20,775,HIRECT,EQ,605,511,84.46"
"20,776,HISARMETAL,EQ,635503,147991,23.29"
"20,777,HITECH,EQ,64162,41195,64.20"
"20,778,HITECHCORP,EQ,3699,1365,36.90"
"20,779,HITECHGEAR,EQ,1217,708,58.18"
"20,780,HLEGLAS,EQ,29421,22213,75.50"
"20,781,HLVLTD,EQ,288897,229129,79.31"
"20,782,HMVL,EQ,7959,3692,46.39"
"20,783,HNGSNGBEES,EQ,18200,11321,62.20"
"20,784,HOMEFIRST,EQ,79098,39847,50.38"
"20,785,HOMESFY,SM,24600,21600,87.80"
"20,786,HONAUT,EQ,3909,924,23.64"
"20,787,HONDAPOWER,EQ,26067,9475,36.35"
"20,788,HOVS,EQ,4582,1981,43.23"
"20,789,HPAL,EQ,52852,10178,19.26"
"20,790,HPIL,EQ,3081,1443,46.84"
"20,791,HPL,EQ,227406,82432,36.25"
"20,792,HSCL,EQ,1170982,407834,34.83"
"20,793,HTMEDIA,EQ,67588,43916,64.98"
"20,794,HUBTOWN,EQ,51476,26273,51.04"
"20,795,HUDCO,EQ,2263725,860979,38.03"
"20,796,HUDCO,N4,25,25,100.00"
"20,797,HUDCO,N8,46,46,100.00"
"20,798,HUDCO,N9,94,94,100.00"
"20,799,HUDCO,ND,428,264,61.68"
"20,800,HUDCO,NE,600,520,86.67"
"20,801,HUHTAMAKI,EQ,15851,9423,59.45"
"20,802,IBMFNIFTY,EQ,1428,119,8.33"
"20,803,IBREALEST,EQ,5946136,2275555,38.27"
"20,804,IBUCCREDIT,ND,62,62,100.00"
"20,805,IBULHSGFIN,EQ,10198791,2713612,26.61"
"20,806,IBULHSGFIN,N0,1,1,100.00"
"20,807,IBULHSGFIN,N8,10,10,100.00"
"20,808,IBULHSGFIN,NA,20,20,100.00"
"20,809,IBULHSGFIN,NE,10,10,100.00"
"20,810,IBULHSGFIN,NH,25,25,100.00"
"20,811,IBULHSGFIN,NS,10,10,100.00"
"20,812,IBULHSGFIN,NT,351,351,100.00"
"20,813,IBULHSGFIN,NY,15,15,100.00"
"20,814,IBULHSGFIN,YK,8,8,100.00"
"20,815,IBULHSGFIN,YM,200,200,100.00"
"20,816,IBULHSGFIN,YR,5,5,100.00"
"20,817,IBULHSGFIN,YT,11,11,100.00"
"20,818,IBULHSGFIN,Z5,10,10,100.00"
"20,819,IBULHSGFIN,Z9,42,42,100.00"
"20,820,IBULHSGFIN,ZB,6,6,100.00"
"20,821,ICEMAKE,EQ,11493,7261,63.18"
"20,822,ICICI500,EQ,487247,482322,98.99"
"20,823,ICICI5GSEC,EQ,800,800,100.00"
"20,824,ICICIALPLV,EQ,35755,31257,87.42"
"20,825,ICICIAUTO,EQ,3065,2204,71.91"
"20,826,ICICIB22,EQ,393246,256137,65.13"
"20,827,ICICIBANK,EQ,6694679,4427953,66.14"
"20,828,ICICIBANKN,EQ,18183,15268,83.97"
"20,829,ICICIBANKP,EQ,5321,4573,85.94"
"20,830,ICICICOMMO,EQ,4668,3632,77.81"
"20,831,ICICICONSU,EQ,521,487,93.47"
"20,832,ICICIFIN,EQ,2085,1603,76.88"
"20,833,ICICIFMCG,EQ,2249,1495,66.47"
"20,834,ICICIGI,EQ,1400021,897600,64.11"
"20,835,ICICIGOLD,EQ,259050,240469,92.83"
"20,836,ICICIINFRA,EQ,1910,856,44.82"
"20,837,ICICILIQ,EQ,191029,132508,69.37"
"20,838,ICICILOVOL,EQ,14379,13062,90.84"
"20,839,ICICIM150,EQ,8103,5067,62.53"
"20,840,ICICIMCAP,EQ,6233,3741,60.02"
"20,841,ICICIMOM30,EQ,8701,5785,66.49"
"20,842,ICICINF100,EQ,9162,6932,75.66"
"20,843,ICICINIFTY,EQ,468452,440204,93.97"
"20,844,ICICINV20,EQ,9436,6896,73.08"
"20,845,ICICINXT50,EQ,72282,65324,90.37"
"20,846,ICICIPHARM,EQ,2262,1510,66.76"
"20,847,ICICIPRULI,EQ,2083729,1401732,67.27"
"20,848,ICICISENSX,EQ,350,292,83.43"
"20,849,ICICISILVE,EQ,166271,131402,79.03"
"20,850,ICICITECH,EQ,412308,318995,77.37"
"20,851,ICIL,EQ,29865,14228,47.64"
"20,852,ICRA,EQ,4146,2772,66.86"
"20,853,IDBI,EQ,4855076,1314264,27.07"
"20,854,IDBIGOLD,EQ,49,39,79.59"
"20,855,IDEA,EQ,151598798,31739028,20.94"
"20,856,IDFC,EQ,3637841,982270,27.00"
"20,857,IDFCFIRSTB,EQ,13131866,3387911,25.80"
"20,858,IDFNIFTYET,EQ,685,493,71.97"
"20,859,IEL,EQ,1545861,860986,55.70"
"20,860,IEX,EQ,2235539,910896,40.75"
"20,861,IFBAGRO,EQ,615,405,65.85"
"20,862,IFBIND,EQ,24888,7984,32.08"
"20,863,IFCI,EQ,8571813,2927580,34.15"
"20,864,IFCI,NH,69,50,72.46"
"20,865,IFCI,NL,50,50,100.00"
"20,866,IFGLEXPOR,EQ,11170,6393,57.23"
"20,867,IGARASHI,EQ,9814,5854,59.65"
"20,868,IGL,EQ,686220,195873,28.54"
"20,869,IGPL,EQ,33700,14211,42.17"
"20,870,IIFCL,N4,20,20,100.00"
"20,871,IIFL,EQ,570583,149672,26.23"
"20,872,IIFL,N6,302,282,93.38"
"20,873,IIFL,N7,10,10,100.00"
"20,874,IIFL,NC,702,525,74.79"
"20,875,IIFL,NE,200,100,50.00"
"20,876,IIFL,NF,1085,960,88.48"
"20,877,IIFL,NG,62,62,100.00"
"20,878,IIFL,NH,60,60,100.00"
"20,879,IIFL,NI,10,10,100.00"
"20,880,IIFL,NJ,1,1,100.00"
"20,881,IIFL,NL,1323,1323,100.00"
"20,882,IIFL,NM,275,159,57.82"
"20,883,IIFL,NN,10,10,100.00"
"20,884,IIFLSEC,EQ,249770,113817,45.57"
"20,885,IIFLWAM,EQ,203845,62880,30.85"
"20,886,IIHFL,N4,301,269,89.37"
"20,887,IIHFL,N5,951,744,78.23"
"20,888,IIHFL,N6,120,120,100.00"
"20,889,IIHFL,N7,10,10,100.00"
"20,890,IIHFL,N8,15,15,100.00"
"20,891,IIHFL,NA,121,121,100.00"
"20,892,IIHFL,NC,350,350,100.00"
"20,893,IITL,EQ,27270,17360,63.66"
"20,894,IMAGICAA,EQ,1263972,806984,63.85"
"20,895,IMFA,EQ,76059,48993,64.41"
"20,896,IMPAL,EQ,72,45,62.50"
"20,897,INCREDFIN,N1,85,85,100.00"
"20,898,INCREDFIN,N2,39,39,100.00"
"20,899,INDBANK,EQ,178533,117036,65.55"
"20,900,INDHOTEL,EQ,6648466,2803024,42.16"
"20,901,INDIACEM,EQ,1120021,149175,13.32"
"20,902,INDIAGLYCO,EQ,13991,7408,52.95"
"20,903,INDIAMART,EQ,62418,17036,27.29"
"20,904,INDIANB,EQ,1255619,533386,42.48"
"20,905,INDIANCARD,EQ,984,658,66.87"
"20,906,INDIANHUME,EQ,27001,17429,64.55"
"20,907,INDIGO,EQ,611765,284244,46.46"
"20,908,INDIGOPNTS,EQ,61426,53183,86.58"
"20,909,INDIGRID,IV,72808,68295,93.80"
"20,910,INDIGRID,ND,265,265,100.00"
"20,911,INDIGRID,NF,50,50,100.00"
"20,912,INDIGRID,NJ,127,120,94.49"
"20,913,INDIGRID,NL,3,3,100.00"
"20,914,INDNIPPON,EQ,5408,3332,61.61"
"20,915,INDOAMIN,EQ,45890,18949,41.29"
"20,916,INDOBORAX,EQ,10581,5361,50.67"
"20,917,INDOCO,EQ,28527,10804,37.87"
"20,918,INDORAMA,EQ,92827,69418,74.78"
"20,919,INDOTECH,EQ,4245,2295,54.06"
"20,920,INDSWFTLAB,EQ,50572,39178,77.47"
"20,921,INDSWFTLTD,EQ,39229,28540,72.75"
"20,922,INDTERRAIN,EQ,60080,23453,39.04"
"20,923,INDUSINDBK,EQ,9691261,2351448,24.26"
"20,924,INDUSTOWER,EQ,1576750,702508,44.55"
"20,925,INEOSSTYRO,EQ,14323,9644,67.33"
"20,926,INFIBEAM,EQ,11883908,2060006,17.33"
"20,927,INFOBEAN,EQ,18670,10139,54.31"
"20,928,INFRABEES,EQ,5892,5601,95.06"
"20,929,INFY,EQ,6165284,4306263,69.85"
"20,930,INGERRAND,EQ,4306,1513,35.14"
"20,931,INNOVATIVE,ST,24000,21000,87.50"
"20,932,INOXGREEN,EQ,1034416,187810,18.16"
"20,933,INOXLEISUR,EQ,122443,40618,33.17"
"20,934,INOXWIND,EQ,169035,76580,45.30"
"20,935,INSECTICID,EQ,12221,6838,55.95"
"20,936,INSPIRISYS,EQ,7362,3011,40.90"
"20,937,INTELLECT,EQ,260771,78173,29.98"
"20,938,INTENTECH,EQ,16755,12105,72.25"
"20,939,INTLCONV,EQ,274491,181597,66.16"
"20,940,INVENTURE,EQ,1688658,1077695,63.82"
"20,941,IOB,EQ,31298192,3345863,10.69"
"20,942,IOC,EQ,9857262,5209271,52.85"
"20,943,IOLCP,EQ,353743,60926,17.22"
"20,944,IONEXCHANG,EQ,7607,3552,46.69"
"20,945,IPCALAB,EQ,113626,39327,34.61"
"20,946,IPL,EQ,53665,34103,63.55"
"20,947,IPSL,SM,8000,6000,75.00"
"20,948,IRB,EQ,1262474,686772,54.40"
"20,949,IRBINVIT,IV,206661,153673,74.36"
"20,950,IRCON,EQ,4485296,1499123,33.42"
"20,951,IRCTC,EQ,802422,491889,61.30"
"20,952,IREDA,N5,100,100,100.00"
"20,953,IREDA,N7,78,78,100.00"
"20,954,IRFC,EQ,43947894,10086335,22.95"
"20,955,IRFC,N2,390,390,100.00"
"20,956,IRFC,N3,1506,1506,100.00"
"20,957,IRFC,N9,16,16,100.00"
"20,958,IRFC,NA,7,7,100.00"
"20,959,IRFC,NE,131,131,100.00"
"20,960,IRFC,NH,197,197,100.00"
"20,961,IRFC,NJ,3,1,33.33"
"20,962,IRFC,NK,1291,991,76.76"
"20,963,IRFC,NO,553,553,100.00"
"20,964,IRIS,EQ,48221,24819,51.47"
"20,965,IRISDOREME,EQ,9105,1526,16.76"
"20,966,ISEC,EQ,678495,248855,36.68"
"20,967,ISFT,EQ,5774,3599,62.33"
"20,968,ISGEC,EQ,28363,20015,70.57"
"20,969,ISHAN,SM,57600,51200,88.89"
"20,970,ISMTLTD,EQ,1413449,628352,44.46"
"20,971,ITBEES,EQ,2459928,1729480,70.31"
"20,972,ITC,EQ,8346130,6021233,72.14"
"20,973,ITDC,EQ,8077,4275,52.93"
"20,974,ITDCEM,EQ,420032,248269,59.11"
"20,975,ITI,EQ,462926,68308,14.76"
"20,976,IVC,EQ,226190,151087,66.80"
"20,977,IVP,EQ,3415,2738,80.18"
"20,978,IVZINGOLD,EQ,51,36,70.59"
"20,979,IWEL,EQ,2260,1088,48.14"
"20,980,IZMO,EQ,11848,7769,65.57"
"20,981,JAGRAN,EQ,77267,50433,65.27"
"20,982,JAGSNPHARM,EQ,11424,6873,60.16"
"20,983,JAIBALAJI,EQ,160983,98411,61.13"
"20,984,JAICORPLTD,EQ,608020,111664,18.37"
"20,985,JAINAM,SM,13000,13000,100.00"
"20,986,JALAN,SM,27000,27000,100.00"
"20,987,JAMNAAUTO,EQ,713334,369772,51.84"
"20,988,JASH,EQ,1097,713,65.00"
"20,989,JAYAGROGN,EQ,83186,41015,49.31"
"20,990,JAYBARMARU,EQ,3488,1793,51.40"
"20,991,JAYNECOIND,EQ,71394,43817,61.37"
"20,992,JAYSREETEA,EQ,49337,22431,45.46"
"20,993,JBCHEPHARM,EQ,20219,12293,60.80"
"20,994,JBFIND,EQ,57532,34622,60.18"
"20,995,JBMA,EQ,215786,49305,22.85"
"20,996,JCHAC,EQ,6286,2958,47.06"
"20,997,JETFREIGHT,EQ,231256,205450,88.84"
"20,998,JFLLIFE,SM,6000,6000,100.00"
"20,999,JHS,EQ,53255,30776,57.79"
"20,1000,JINDALPHOT,EQ,2591,1291,49.83"
"20,1001,JINDALPOLY,EQ,27263,11241,41.23"
"20,1002,JINDALSAW,EQ,2032273,504684,24.83"
"20,1003,JINDALSTEL,EQ,2226506,824372,37.03"
"20,1004,JINDRILL,EQ,26387,15722,59.58"
"20,1005,JINDWORLD,EQ,69947,26309,37.61"
"20,1006,JISLDVREQS,EQ,10892,5368,49.28"
"20,1007,JISLJALEQS,EQ,1158546,640912,55.32"
"20,1008,J&KBANK,EQ,3571677,712834,19.96"
"20,1009,JKCEMENT,EQ,57558,11309,19.65"
"20,1010,JKIL,EQ,177128,56973,32.16"
"20,1011,JKLAKSHMI,EQ,293064,83739,28.57"
"20,1012,JKPAPER,EQ,319881,133068,41.60"
"20,1013,JKTYRE,EQ,365372,94317,25.81"
"20,1014,JMA,EQ,6404,4588,71.64"
"20,1015,JMFINANCIL,EQ,744737,445319,59.80"
"20,1016,JOCIL,EQ,6647,3269,49.18"
"20,1017,JPASSOCIAT,EQ,3842591,2062826,53.68"
"20,1018,JPOLYINVST,EQ,2661,984,36.98"
"20,1019,JPPOWER,EQ,16044819,7022652,43.77"
