Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27122022,887239786,0002219"
"Trade Date <27-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,43,AAREYDRUGS,EQ,203466,87916,43.21"
"20,44,AARON,EQ,5972,4083,68.37"
"20,45,AARTIDRUGS,EQ,64844,20921,32.26"
"20,46,AARTIIND,EQ,560290,90347,16.13"
"20,47,AARTISURF,EQ,9241,3892,42.12"
"20,48,AARVEEDEN,EQ,8585,4488,52.28"
"20,49,AARVI,EQ,31010,15497,49.97"
"20,50,AAVAS,EQ,66049,34046,51.55"
"20,51,ABAN,EQ,176155,70089,39.79"
"20,52,ABB,EQ,117811,39076,33.17"
"20,53,ABBOTINDIA,EQ,21294,9871,46.36"
"20,54,ABCAPITAL,EQ,1972878,481206,24.39"
"20,55,ABFRL,EQ,1577076,557321,35.34"
"20,56,ABSLAMC,EQ,38537,21817,56.61"
"20,57,ABSLBANETF,EQ,1311275,1303190,99.38"
"20,58,ABSLNN50ET,EQ,1507,1308,86.79"
"20,59,ACC,EQ,260633,62916,24.14"
"20,60,ACCELYA,EQ,16901,8406,49.74"
"20,61,ACCURACY,EQ,23740,8944,37.67"
"20,62,ACE,EQ,1274628,577072,45.27"
"20,63,ACEINTEG,EQ,761,218,28.65"
"20,64,ACI,EQ,309484,130611,42.20"
"20,65,ADANIENT,EQ,1804911,332734,18.43"
"20,66,ADANIGREEN,EQ,899439,243816,27.11"
"20,67,ADANIPORTS,EQ,4872234,775067,15.91"
"20,68,ADANITRANS,EQ,1177178,97908,8.32"
"20,69,ADFFOODS,EQ,14718,4653,31.61"
"20,70,ADORWELD,EQ,9096,3871,42.56"
"20,71,ADROITINFO,EQ,103177,71218,69.03"
"20,72,ADSL,EQ,109622,40659,37.09"
"20,73,ADVANIHOTR,EQ,216934,109441,50.45"
"20,74,ADVENZYMES,EQ,52802,24917,47.19"
"20,75,AEGISCHEM,EQ,348210,90768,26.07"
"20,76,AETHER,EQ,26244,11515,43.88"
"20,77,AFFLE,EQ,398180,149265,37.49"
"20,78,AGARIND,EQ,35630,18229,51.16"
"20,79,AGI,EQ,305188,95894,31.42"
"20,80,AGNI,SM,30000,30000,100.00"
"20,81,AGRITECH,EQ,12559,6498,51.74"
"20,82,AGROPHOS,EQ,74218,53490,72.07"
"20,83,AGSTRA,EQ,421674,205765,48.80"
"20,84,AHL,EQ,555445,255195,45.94"
"20,85,AHLADA,EQ,4827,2991,61.96"
"20,86,AHLEAST,EQ,1913,1469,76.79"
"20,87,AHLUCONT,EQ,30000,8682,28.94"
"20,88,AIAENG,EQ,15737,6166,39.18"
"20,89,AILIMITED,SM,3000,3000,100.00"
"20,90,AIRAN,EQ,310343,230496,74.27"
"20,91,AIROLAM,EQ,26032,15307,58.80"
"20,92,AIRTELPP,E1,68381,47360,69.26"
"20,93,AJANTPHARM,EQ,166929,71128,42.61"
"20,94,AJMERA,EQ,136296,42559,31.23"
"20,95,AJOONI,EQ,2408273,1065805,44.26"
"20,96,AJRINFRA,EQ,3209993,1820685,56.72"
"20,97,AKASH,EQ,14639,10554,72.10"
"20,98,AKG,EQ,16290,11265,69.15"
"20,99,AKSHARCHEM,EQ,24164,16606,68.72"
"20,100,AKSHOPTFBR,EQ,292245,178033,60.92"
"20,101,AKZOINDIA,EQ,15361,11469,74.66"
"20,102,ALANKIT,EQ,223104,104436,46.81"
"20,103,ALBERTDAVD,EQ,1632,919,56.31"
"20,104,ALEMBICLTD,EQ,103049,49745,48.27"
"20,105,ALICON,EQ,23630,11087,46.92"
"20,106,ALKALI,EQ,97772,52037,53.22"
"20,107,ALKEM,EQ,75812,22246,29.34"
"20,108,ALKYLAMINE,EQ,12621,4254,33.71"
"20,109,ALLCARGO,EQ,249971,80294,32.12"
"20,110,ALLETEC,ST,499200,440000,88.14"
"20,111,ALLSEC,EQ,96170,56229,58.47"
"20,112,ALMONDZ,EQ,2700,1510,55.93"
"20,113,ALPA,EQ,99395,42590,42.85"
"20,114,ALPHAGEO,EQ,9292,4756,51.18"
"20,115,ALPSINDUS,EQ,31876,18405,57.74"
"20,116,AMARAJABAT,EQ,1329587,355219,26.72"
"20,117,AMBER,EQ,63150,47102,74.59"
"20,118,AMBICAAGAR,EQ,40397,24664,61.05"
"20,119,AMBIKCO,EQ,19156,11137,58.14"
"20,120,AMBUJACEM,EQ,5808135,1627418,28.02"
"20,121,AMDIND,EQ,42478,25168,59.25"
"20,122,AMIORG,EQ,29206,10074,34.49"
"20,123,AMJLAND,EQ,13849,7800,56.32"
"20,124,AMRUTANJAN,EQ,6637,3099,46.69"
"20,125,ANANDRATHI,EQ,21623,14107,65.24"
"20,126,ANANTRAJ,EQ,3366426,1214377,36.07"
"20,127,ANDHRAPAP,EQ,26959,13575,50.35"
"20,128,ANDHRSUGAR,EQ,369911,104123,28.15"
"20,129,ANDREWYU,EQ,541832,262612,48.47"
"20,130,ANGELONE,EQ,233247,59436,25.48"
"20,131,ANIKINDS,EQ,43359,20571,47.44"
"20,132,ANKITMETAL,EQ,106302,58129,54.68"
"20,133,ANMOL,EQ,4817,2456,50.99"
"20,134,ANNAPURNA,SM,28000,20000,71.43"
"20,135,ANTGRAPHIC,EQ,267859,237200,88.55"
"20,136,ANUP,EQ,18225,14454,79.31"
"20,137,ANURAS,EQ,43542,16442,37.76"
"20,138,APARINDS,EQ,130925,28148,21.50"
"20,139,APCL,EQ,9610,5641,58.70"
"20,140,APCOTEXIND,EQ,44144,16219,36.74"
"20,141,APEX,EQ,29475,11137,37.78"
"20,142,APLAPOLLO,EQ,145372,62217,42.80"
"20,143,APLLTD,EQ,48667,22677,46.60"
"20,144,APOLLO,EQ,111789,57318,51.27"
"20,145,APOLLOHOSP,EQ,226485,62684,27.68"
"20,146,APOLLOPIPE,EQ,51297,18066,35.22"
"20,147,APOLLOTYRE,EQ,2689611,484618,18.02"
"20,148,APOLSINHOT,EQ,1245,916,73.57"
"20,149,APTECHT,EQ,146819,36967,25.18"
"20,150,APTUS,EQ,52400,21577,41.18"
"20,151,ARCHIDPLY,EQ,41831,20104,48.06"
"20,152,ARCHIES,EQ,49045,36439,74.30"
"20,153,ARENTERP,EQ,3098,2491,80.41"
"20,154,ARHAM,ST,117000,105000,89.74"
"20,155,ARIES,EQ,118341,52274,44.17"
"20,156,ARIHANTCAP,EQ,256299,67041,26.16"
"20,157,ARIHANTSUP,EQ,45587,13439,29.48"
"20,158,ARMANFIN,EQ,4233,2496,58.97"
"20,159,AROGRANITE,EQ,39706,18860,47.50"
"20,160,ARROWGREEN,EQ,12541,9836,78.43"
"20,161,ARSHIYA,EQ,1191021,613662,51.52"
"20,162,ARTEMISMED,EQ,133346,71485,53.61"
"20,163,ARTNIRMAN,EQ,1064,727,68.33"
"20,164,ARVEE,EQ,1924,1924,100.00"
"20,165,ARVIND,EQ,790520,454637,57.51"
"20,166,ARVINDFASN,EQ,170465,67508,39.60"
"20,167,ARVSMART,EQ,237835,120416,50.63"
"20,168,ASAHIINDIA,EQ,70410,22014,31.27"
"20,169,ASAHISONG,EQ,18390,9609,52.25"
"20,170,ASAL,EQ,57032,19422,34.05"
"20,171,ASALCBR,EQ,13516,6827,50.51"
"20,172,ASCOM,SM,4000,4000,100.00"
"20,173,ASHAPURMIN,EQ,901452,302481,33.55"
"20,174,ASHIANA,EQ,22907,10774,47.03"
"20,175,ASHIMASYN,EQ,583923,347035,59.43"
"20,176,ASHOKA,EQ,2153459,1063380,49.38"
"20,177,ASHOKLEY,EQ,6398696,2488240,38.89"
"20,178,ASIANENE,EQ,26690,10603,39.73"
"20,179,ASIANHOTNR,EQ,3238,1761,54.39"
"20,180,ASIANPAINT,EQ,729041,271068,37.18"
"20,181,ASIANTILES,EQ,361205,226062,62.59"
"20,182,ASPINWALL,EQ,6312,1263,20.01"
"20,183,ASTEC,EQ,9389,3658,38.96"
"20,184,ASTERDM,EQ,201385,65305,32.43"
"20,185,ASTRAL,EQ,294197,135936,46.21"
"20,186,ASTRAMICRO,EQ,440735,252442,57.28"
"20,187,ASTRAZEN,EQ,2830,1204,42.54"
"20,188,ASTRON,EQ,131989,86264,65.36"
"20,189,ATALREAL,SM,436800,196800,45.05"
"20,190,ATFL,EQ,8838,6645,75.19"
"20,191,ATGL,EQ,131985,24480,18.55"
"20,192,ATUL,EQ,43789,33216,75.85"
"20,193,ATULAUTO,EQ,169236,56219,33.22"
"20,194,AUBANK,EQ,896071,355123,39.63"
"20,195,AURDIS,SM,2000,2000,100.00"
"20,196,AURIONPRO,EQ,53965,38153,70.70"
"20,197,AUROPHARMA,EQ,1239728,305505,24.64"
"20,198,AURUM,EQ,46833,33050,70.57"
"20,199,AURUMPP,X1,2101,1981,94.29"
"20,200,AUSOMENT,EQ,3142,1741,55.41"
"20,201,AUTOAXLES,EQ,5395,2499,46.32"
"20,202,AUTOBEES,EQ,45267,25205,55.68"
"20,203,AUTOIND,EQ,43614,20842,47.79"
"20,204,AVADHSUGAR,EQ,336944,81836,24.29"
"20,205,AVANTIFEED,EQ,103243,45337,43.91"
"20,206,AVROIND,EQ,110117,78332,71.14"
"20,207,AVTNPL,EQ,90402,40004,44.25"
"20,208,AWHCL,EQ,49906,29207,58.52"
"20,209,AWL,EQ,2452403,1071570,43.69"
"20,210,AXISBANK,EQ,3346083,1214036,36.28"
"20,211,AXISBNKETF,EQ,359,204,56.82"
"20,212,AXISBPSETF,EQ,5580,4447,79.70"
"20,213,AXISCADES,EQ,61992,29537,47.65"
"20,214,AXISCETF,EQ,80,77,96.25"
"20,215,AXISGOLD,EQ,55516,34670,62.45"
"20,216,AXISHCETF,EQ,2689,1603,59.61"
"20,217,AXISILVER,EQ,15150,10323,68.14"
"20,218,AXISNIFTY,EQ,4508,2887,64.04"
"20,219,AXISTECETF,EQ,1346,1210,89.90"
"20,220,AXITA,EQ,504086,170542,33.83"
"20,221,AYMSYNTEX,EQ,5242,2667,50.88"
"20,222,BAGFILMS,EQ,292506,141187,48.27"
"20,223,BAHETI,SM,93000,66000,70.97"
"20,224,BAJAJ-AUTO,EQ,115917,37744,32.56"
"20,225,BAJAJCON,EQ,268880,112840,41.97"
"20,226,BAJAJELEC,EQ,137679,48647,35.33"
"20,227,BAJAJFINSV,EQ,1102198,300340,27.25"
"20,228,BAJAJHCARE,EQ,31586,16233,51.39"
"20,229,BAJAJHIND,EQ,28188781,12572228,44.60"
"20,230,BAJAJHLDNG,EQ,74705,57792,77.36"
"20,231,BAJFINANCE,EQ,781035,360133,46.11"
"20,232,BALAJITELE,EQ,141345,79391,56.17"
"20,233,BALAMINES,EQ,23491,10932,46.54"
"20,234,BALAXI,EQ,1940,1247,64.28"
"20,235,BALKRISHNA,EQ,46269,25609,55.35"
"20,236,BALKRISIND,EQ,123887,50599,40.84"
"20,237,BALMLAWRIE,EQ,201538,101423,50.32"
"20,238,BALPHARMA,EQ,72039,46278,64.24"
"20,239,BALRAMCHIN,EQ,5642702,544231,9.64"
"20,240,BANARBEADS,EQ,11430,6438,56.33"
"20,241,BANARISUG,EQ,2479,976,39.37"
"20,242,BANCOINDIA,EQ,209293,95361,45.56"
"20,243,BANDHANBNK,EQ,6266060,2149393,34.30"
"20,244,BANG,EQ,16394,8144,49.68"
"20,245,BANKA,EQ,2911,1546,53.11"
"20,246,BANKBARODA,EQ,20811376,4703617,22.60"
"20,247,BANKBEES,EQ,489609,256698,52.43"
"20,248,BANKINDIA,EQ,28152129,4669827,16.59"
"20,249,BANSWRAS,EQ,64897,34284,52.83"
"20,250,BARBEQUE,EQ,80603,46159,57.27"
"20,251,BASF,EQ,15257,8185,53.65"
"20,252,BASML,EQ,81759,32559,39.82"
"20,253,BATAINDIA,EQ,265983,97182,36.54"
"20,254,BAYERCROP,EQ,15894,7854,49.41"
"20,255,BBETF0432,EQ,4570,4398,96.24"
"20,256,BBL,EQ,11319,4474,39.53"
"20,257,BBOX,EQ,47528,22041,46.37"
"20,258,BBTC,EQ,18742,7240,38.63"
"20,259,BBTCL,EQ,9851,7270,73.80"
"20,260,BCG,EQ,40085181,9363895,23.36"
"20,261,BCLIND,EQ,63386,28644,45.19"
"20,262,BCP,EQ,145299,111769,76.92"
"20,263,BDL,EQ,592866,98930,16.69"
"20,264,BEARDSELL,EQ,47455,29927,63.06"
"20,265,BECTORFOOD,EQ,80205,43253,53.93"
"20,266,BEDMUTHA,EQ,281987,115544,40.97"
"20,267,BEL,EQ,10240049,3694092,36.07"
"20,268,BEML,EQ,50376,16826,33.40"
"20,269,BEPL,EQ,146966,68400,46.54"
"20,270,BERGEPAINT,EQ,488127,173638,35.57"
"20,271,BESTAGRO,EQ,61447,26078,42.44"
"20,272,BETA,SM,1600,800,50.00"
"20,273,BEWLTD,SM,3500,3500,100.00"
"20,274,BFINVEST,EQ,21373,10212,47.78"
"20,275,BFUTILITIE,EQ,129630,37755,29.13"
"20,276,BGRENERGY,EQ,375306,216285,57.63"
"20,277,BHAGCHEM,EQ,2048,1537,75.05"
"20,278,BHAGERIA,EQ,13042,5112,39.20"
"20,279,BHAGYANGR,EQ,28729,13016,45.31"
"20,280,BHANDARI,EQ,328227,194382,59.22"
"20,281,BHARATFORG,EQ,1025722,428054,41.73"
"20,282,BHARATGEAR,EQ,75809,37897,49.99"
"20,283,BHARATRAS,EQ,482,271,56.22"
"20,284,BHARATWIRE,EQ,481321,258146,53.63"
"20,285,BHARTIARTL,EQ,1782053,798395,44.80"
"20,286,BHEL,EQ,20578890,5631792,27.37"
"20,287,BIGBLOC,EQ,40000,26105,65.26"
"20,288,BIKAJI,EQ,290085,154942,53.41"
"20,289,BIL,EQ,2099,651,31.01"
"20,290,BINDALAGRO,EQ,274515,150458,54.81"
"20,291,BIOCON,EQ,1313840,392161,29.85"
"20,292,BIOFILCHEM,EQ,74740,38487,51.49"
"20,293,BIRET,RR,91413,77561,84.85"
"20,294,BIRLACABLE,EQ,134734,52839,39.22"
"20,295,BIRLACORPN,EQ,79249,32261,40.71"
"20,296,BIRLAMONEY,EQ,41546,21585,51.95"
"20,297,BLBLIMITED,EQ,35210,21039,59.75"
"20,298,BLISSGVS,EQ,72147,39786,55.15"
"20,299,BLKASHYAP,EQ,250061,148850,59.53"
"20,300,BLS,EQ,3136335,843165,26.88"
"20,301,BLUEDART,EQ,10636,3199,30.08"
"20,302,BLUESTARCO,EQ,216510,127120,58.71"
"20,303,BODALCHEM,EQ,190857,99526,52.15"
"20,304,BOMDYEING,EQ,562377,173238,30.80"
"20,305,BOROLTD,EQ,209620,71898,34.30"
"20,306,BORORENEW,EQ,130681,42992,32.90"
"20,307,BOSCHLTD,EQ,17196,6425,37.36"
"20,308,BPCL,EQ,1409537,344458,24.44"
"20,309,BPL,EQ,127774,55735,43.62"
"20,310,BRIGADE,EQ,260040,167765,64.52"
"20,311,BRIGHT,SM,69000,48000,69.57"
"20,312,BRITANNIA,EQ,138087,71474,51.76"
"20,313,BRITANNIA,N3,1467,1467,100.00"
"20,314,BRNL,EQ,273975,108411,39.57"
"20,315,BROOKS,EQ,7404,4282,57.83"
"20,316,BSE,EQ,367471,165674,45.08"
"20,317,BSLGOLDETF,EQ,10307,2244,21.77"
"20,318,BSLNIFTY,EQ,20654,10763,52.11"
"20,319,BSLSENETFG,EQ,360,200,55.56"
"20,320,BSOFT,EQ,1546220,304763,19.71"
"20,321,BTML,SM,216000,144000,66.67"
"20,322,BURNPUR,EQ,191590,130975,68.36"
"20,323,BUTTERFLY,EQ,1198,547,45.66"
"20,324,BVCL,EQ,11078,7331,66.18"
"20,325,BYKE,EQ,33970,18510,54.49"
"20,326,CALSOFT,EQ,41013,21952,53.52"
"20,327,CAMLINFINE,EQ,330163,150677,45.64"
"20,328,CAMPUS,EQ,267347,76761,28.71"
"20,329,CAMS,EQ,66141,35598,53.82"
"20,330,CANBK,EQ,7514673,1200020,15.97"
"20,331,CANFINHOME,EQ,789738,273259,34.60"
"20,332,CANTABIL,EQ,17662,3158,17.88"
"20,333,CAPACITE,EQ,636581,201701,31.69"
"20,334,CAPLIPOINT,EQ,26439,11272,42.63"
"20,335,CAPTRUST,EQ,4744,1573,33.16"
"20,336,CARBORUNIV,EQ,57416,29380,51.17"
"20,337,CAREERP,EQ,32216,16764,52.04"
"20,338,CARERATING,EQ,34388,13834,40.23"
"20,339,CARTRADE,EQ,53531,27848,52.02"
"20,340,CARYSIL,EQ,109970,56665,51.53"
"20,341,CASTROLIND,EQ,421925,182650,43.29"
"20,342,CCHHL,EQ,61649,47312,76.74"
"20,343,CCL,EQ,1961108,342775,17.48"
"20,344,CDSL,EQ,212579,103852,48.85"
"20,345,CEATLTD,EQ,208216,32169,15.45"
"20,346,CELEBRITY,EQ,526697,183222,34.79"
"20,347,CENTENKA,EQ,22992,9662,42.02"
"20,348,CENTEXT,EQ,47295,35471,75.00"
"20,349,CENTRALBK,EQ,32426968,9264677,28.57"
"20,350,CENTRUM,EQ,129037,89352,69.25"
"20,351,CENTUM,EQ,464420,102140,21.99"
"20,352,CENTURYPLY,EQ,154474,92426,59.83"
"20,353,CENTURYTEX,EQ,123526,55608,45.02"
"20,354,CERA,EQ,5593,2347,41.96"
"20,355,CEREBRAINT,EQ,1508811,760593,50.41"
"20,356,CESC,EQ,884232,373524,42.24"
"20,357,CGCL,EQ,201946,69511,34.42"
"20,358,CGPOWER,EQ,1144158,583503,51.00"
"20,359,CHALET,EQ,173481,123796,71.36"
"20,360,CHAMBLFERT,EQ,1327562,214528,16.16"
"20,361,CHEMBOND,EQ,48409,13715,28.33"
"20,362,CHEMCON,EQ,70152,38232,54.50"
"20,363,CHEMFAB,EQ,19510,12849,65.86"
"20,364,CHEMPLASTS,EQ,201280,36613,18.19"
"20,365,CHENNPETRO,EQ,420978,148852,35.36"
"20,366,CHEVIOT,EQ,1436,461,32.10"
"20,367,CHOICEIN,EQ,27931,8038,28.78"
"20,368,CHOLAFIN,EQ,1047240,365537,34.90"
"20,369,CHOLAHLDNG,EQ,7975,3588,44.99"
"20,370,CIGNITITEC,EQ,116969,102076,87.27"
"20,371,CINELINE,EQ,13189,8391,63.62"
"20,372,CINEVISTA,EQ,32319,13157,40.71"
"20,373,CIPLA,EQ,1209316,420357,34.76"
"20,374,CLEAN,EQ,31157,12905,41.42"
"20,375,CLEDUCATE,EQ,14615,9368,64.10"
"20,376,CLNINDIA,EQ,21863,16247,74.31"
"20,377,CLOUD,SM,64500,33500,51.94"
"20,378,CLSEL,EQ,102025,47848,46.90"
"20,379,CMICABLES,EQ,23882,16655,69.74"
"20,380,CMMIPL,SM,3000,3000,100.00"
"20,381,CMSINFO,EQ,208602,84165,40.35"
"20,382,COALINDIA,EQ,2961726,1049470,35.43"
"20,383,COASTCORP,EQ,19497,10060,51.60"
"20,384,COASTPP,E1,1344,433,32.22"
"20,385,COCHINSHIP,EQ,2657059,277902,10.46"
"20,386,COFFEEDAY,EQ,1868861,629720,33.70"
"20,387,COFORGE,EQ,195437,41623,21.30"
"20,388,COLPAL,EQ,221619,99526,44.91"
"20,389,COMPINFO,EQ,2743384,1003416,36.58"
"20,390,COMPUSOFT,EQ,71784,41347,57.60"
"20,391,CONCOR,EQ,919748,422154,45.90"
"20,392,CONFIPET,EQ,1512301,487852,32.26"
"20,393,CONSOFINVT,EQ,156242,153408,98.19"
"20,394,CONSUMBEES,EQ,10206,6929,67.89"
"20,395,CONTI,SM,3333,3333,100.00"
"20,396,CONTROLPR,EQ,7362,4194,56.97"
"20,397,COOLCAPS,SM,3750,3000,80.00"
"20,398,CORALFINAC,EQ,11553,5927,51.30"
"20,399,CORDSCABLE,EQ,55517,32113,57.84"
"20,400,COROMANDEL,EQ,255358,83652,32.76"
"20,401,COSMOFIRST,EQ,42599,17094,40.13"
"20,402,CPSEETF,EQ,793592,626432,78.94"
"20,403,CRAFTSMAN,EQ,28728,14380,50.06"
"20,404,CREATIVE,EQ,13640,6362,46.64"
"20,405,CREATIVEYE,EQ,304,304,100.00"
"20,406,CREDITACC,EQ,36439,9325,25.59"
"20,407,CREDITACC,N3,681,681,100.00"
"20,408,CREST,EQ,11879,8091,68.11"
"20,409,CRISIL,EQ,14213,5665,39.86"
"20,410,CROMPTON,EQ,1148532,547897,47.70"
"20,411,CSBBANK,EQ,609217,206184,33.84"
"20,412,CSLFINANCE,EQ,1862,813,43.66"
"20,413,CTE,EQ,36999,16377,44.26"
"20,414,CUB,EQ,2294299,335797,14.64"
"20,415,CUBEXTUB,EQ,35039,20256,57.81"
"20,416,CUMMINSIND,EQ,408515,211748,51.83"
"20,417,CUPID,EQ,35635,20926,58.72"
"20,418,CYBERMEDIA,EQ,18310,12024,65.67"
"20,419,CYBERTECH,EQ,28904,12363,42.77"
"20,420,CYIENT,EQ,34735,15237,43.87"
"20,421,DAAWAT,EQ,1161272,299912,25.83"
"20,422,DABUR,EQ,756651,398546,52.67"
"20,423,DALBHARAT,EQ,206566,56852,27.52"
"20,424,DALMIASUG,EQ,546066,142934,26.18"
"20,425,DAMODARIND,EQ,59405,9069,15.27"
"20,426,DANGEE,EQ,118594,103473,87.25"
"20,427,DATAMATICS,EQ,50662,18649,36.81"
"20,428,DATAPATTNS,EQ,193481,47093,24.34"
"20,429,DBCORP,EQ,196146,76336,38.92"
"20,430,DBL,EQ,188040,62186,33.07"
"20,431,DBOL,EQ,506962,168036,33.15"
"20,432,DBREALTY,EQ,374306,247254,66.06"
"20,433,DBSTOCKBRO,EQ,2696,1601,59.38"
"20,434,DCAL,EQ,201078,93745,46.62"
"20,435,DCBBANK,EQ,1471567,295524,20.08"
"20,436,DCM,EQ,22703,11145,49.09"
"20,437,DCMFINSERV,EQ,29389,22479,76.49"
"20,438,DCMNVL,EQ,65855,43084,65.42"
"20,439,DCMSHRIRAM,EQ,24876,9809,39.43"
"20,440,DCMSRIND,EQ,222901,130465,58.53"
"20,441,DCW,EQ,546190,222234,40.69"
"20,442,DCXINDIA,EQ,549569,166492,30.30"
"20,443,DECCANCE,EQ,7084,4087,57.69"
"20,444,DEEPAKFERT,EQ,762167,231863,30.42"
"20,445,DEEPAKNTR,EQ,325658,58572,17.99"
"20,446,DEEPENR,EQ,13542,11315,83.55"
"20,447,DEEPINDS,EQ,65893,27597,41.88"
"20,448,DELHIVERY,EQ,281573,95682,33.98"
"20,449,DELPHIFX,EQ,2668,1374,51.50"
"20,450,DELTACORP,EQ,2878447,703007,24.42"
"20,451,DELTAMAGNT,EQ,4039,2208,54.67"
"20,452,DEN,EQ,643384,211816,32.92"
"20,453,DENORA,EQ,9940,4345,43.71"
"20,454,DEVIT,EQ,426477,118160,27.71"
"20,455,DEVYANI,EQ,752073,270246,35.93"
"20,456,DFMFOODS,EQ,314529,239286,76.08"
"20,457,DGCONTENT,EQ,19687,16624,84.44"
"20,458,DHAMPURSUG,EQ,1295685,289304,22.33"
"20,459,DHANBANK,EQ,6709973,2352290,35.06"
"20,460,DHANI,EQ,3036355,1768042,58.23"
"20,461,DHANILOANS,N7,10,10,100.00"
"20,462,DHANILOANS,N8,100,100,100.00"
"20,463,DHANILOANS,NG,100,100,100.00"
"20,464,DHANILOANS,NH,20,20,100.00"
"20,465,DHANILOANS,NS,100,100,100.00"
"20,466,DHANILOANS,NU,40,40,100.00"
"20,467,DHANILOANS,NV,152,152,100.00"
"20,468,DHANILOANS,NX,50,50,100.00"
"20,469,DHANILOANS,NY,20,20,100.00"
"20,470,DHANILOANS,Y5,245,245,100.00"
"20,471,DHANUKA,EQ,13605,5729,42.11"
"20,472,DHARMAJ,EQ,312043,80530,25.81"
"20,473,DHRUV,EQ,8519,7110,83.46"
"20,474,DHUNINV,EQ,3866,1671,43.22"
"20,475,DIAMONDYD,EQ,8120,3139,38.66"
"20,476,DICIND,EQ,2437,1927,79.07"
"20,477,DIGISPICE,EQ,82312,52545,63.84"
"20,478,DIL,EQ,429334,314842,73.33"
"20,479,DISHTV,EQ,5381673,2538925,47.18"
"20,480,DIVISLAB,EQ,362159,83830,23.15"
"20,481,DIVOPPBEES,EQ,4882,2219,45.45"
"20,482,DIXON,EQ,331759,102621,30.93"
"20,483,DJML,EQ,3133,2062,65.82"
"20,484,DKEGL,SM,33000,15000,45.45"
"20,485,DLF,EQ,3108513,834318,26.84"
"20,486,DLINKINDIA,EQ,349244,113823,32.59"
"20,487,DMART,EQ,168072,58450,34.78"
"20,488,DMCC,EQ,17777,8416,47.34"
"20,489,DNAMEDIA,EQ,55042,35660,64.79"
"20,490,DODLA,EQ,71463,11509,16.10"
"20,491,DOLATALGO,EQ,84528,37367,44.21"
"20,492,DOLLAR,EQ,31936,14956,46.83"
"20,493,DONEAR,EQ,293672,108227,36.85"
"20,494,DPABHUSHAN,EQ,19002,14894,78.38"
"20,495,DPSCLTD,EQ,78259,44910,57.39"
"20,496,DPWIRES,EQ,30536,10367,33.95"
"20,497,DREAMFOLKS,EQ,345633,182498,52.80"
"20,498,DREDGECORP,EQ,269453,61449,22.81"
"20,499,DRL,SM,6000,6000,100.00"
"20,500,DRREDDY,EQ,273249,69989,25.61"
"20,501,DSPN50ETF,EQ,57818,27688,47.89"
"20,502,DSPNEWETF,EQ,1287,845,65.66"
"20,503,DSPQ50ETF,EQ,2601,1647,63.32"
"20,504,DSPSILVETF,EQ,2934,1557,53.07"
"20,505,DSSL,EQ,36174,17319,47.88"
"20,506,DTIL,EQ,2896,1965,67.85"
