Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19122022,1163060441,0002199"
"Trade Date <19-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,68,AETHER,EQ,16679,8516,51.06"
"20,69,AFFLE,EQ,378551,207080,54.70"
"20,70,AGARIND,EQ,55810,22258,39.88"
"20,71,AGI,EQ,97495,58059,59.55"
"20,72,AGNI,SM,50000,30000,60.00"
"20,73,AGRITECH,EQ,17773,11856,66.71"
"20,74,AGROPHOS,EQ,1330978,506000,38.02"
"20,75,AGSTRA,EQ,149809,84982,56.73"
"20,76,AHLADA,EQ,7703,5156,66.93"
"20,77,AHLEAST,EQ,6748,6168,91.40"
"20,78,AHLUCONT,EQ,30179,16290,53.98"
"20,79,AIAENG,EQ,27012,19706,72.95"
"20,80,AIRAN,EQ,113127,100521,88.86"
"20,81,AIROLAM,EQ,28580,15298,53.53"
"20,82,AIRTELPP,E1,52782,41673,78.95"
"20,83,AISL,SM,1200,1200,100.00"
"20,84,AJANTPHARM,EQ,20727,9001,43.43"
"20,85,AJMERA,EQ,73757,29129,39.49"
"20,86,AJOONI,EQ,2768655,977249,35.30"
"20,87,AJRINFRA,EQ,305039,304472,99.81"
"20,88,AKASH,EQ,16526,10124,61.26"
"20,89,AKG,EQ,325,325,100.00"
"20,90,AKSHARCHEM,EQ,10615,7146,67.32"
"20,91,AKSHOPTFBR,EQ,284804,196468,68.98"
"20,92,AKZOINDIA,EQ,27078,18960,70.02"
"20,93,ALANKIT,EQ,231680,174344,75.25"
"20,94,ALBERTDAVD,EQ,7204,4972,69.02"
"20,95,ALEMBICLTD,EQ,98491,46406,47.12"
"20,96,ALICON,EQ,9130,6447,70.61"
"20,97,ALKALI,EQ,20287,7072,34.86"
"20,98,ALKEM,EQ,263295,172770,65.62"
"20,99,ALKYLAMINE,EQ,12554,6180,49.23"
"20,100,ALLCARGO,EQ,338067,120944,35.78"
"20,101,ALLSEC,EQ,8990,5355,59.57"
"20,102,ALMONDZ,EQ,14199,6018,42.38"
"20,103,ALPA,EQ,36929,22090,59.82"
"20,104,ALPHAGEO,EQ,4632,2559,55.25"
"20,105,ALPSINDUS,EQ,52261,22216,42.51"
"20,106,AMARAJABAT,EQ,369803,120058,32.47"
"20,107,AMBER,EQ,25335,12555,49.56"
"20,108,AMBICAAGAR,EQ,21279,14463,67.97"
"20,109,AMBIKCO,EQ,12888,8248,64.00"
"20,110,AMBUJACEM,EQ,2341796,609289,26.02"
"20,111,AMDIND,EQ,55411,30188,54.48"
"20,112,AMEYA,SM,4000,4000,100.00"
"20,113,AMIABLE,SM,3200,3200,100.00"
"20,114,AMIORG,EQ,30602,12125,39.62"
"20,115,AMJLAND,EQ,307414,115552,37.59"
"20,116,AMRUTANJAN,EQ,8492,4590,54.05"
"20,117,ANANDRATHI,EQ,27149,18723,68.96"
"20,118,ANANTRAJ,EQ,2333799,984442,42.18"
"20,119,ANDHRAPAP,EQ,97662,43571,44.61"
"20,120,ANDHRSUGAR,EQ,1786105,422938,23.68"
"20,121,ANDREWYU,EQ,2145306,1026535,47.85"
"20,122,ANGELONE,EQ,391054,189723,48.52"
"20,123,ANIKINDS,EQ,97266,63167,64.94"
"20,124,ANKITMETAL,EQ,95279,57469,60.32"
"20,125,ANMOL,EQ,10852,5999,55.28"
"20,126,ANNAPURNA,SM,38000,32000,84.21"
"20,127,ANTGRAPHIC,EQ,530711,320880,60.46"
"20,128,ANUP,EQ,6209,3856,62.10"
"20,129,ANURAS,EQ,37843,20685,54.66"
"20,130,APARINDS,EQ,152078,32752,21.54"
"20,131,APCL,EQ,26834,15001,55.90"
"20,132,APCOTEXIND,EQ,39379,20480,52.01"
"20,133,APEX,EQ,50577,30165,59.64"
"20,134,APLAPOLLO,EQ,307946,142221,46.18"
"20,135,APLLTD,EQ,155167,54676,35.24"
"20,136,APOLLO,EQ,106092,54673,51.53"
"20,137,APOLLOHOSP,EQ,308464,109190,35.40"
"20,138,APOLLOPIPE,EQ,24762,14996,60.56"
"20,139,APOLLOTYRE,EQ,3389328,825890,24.37"
"20,140,APOLSINHOT,EQ,2780,1608,57.84"
"20,141,APTECHT,EQ,52151,22249,42.66"
"20,142,APTUS,EQ,60861,32786,53.87"
"20,143,ARCHIDPLY,EQ,55938,36724,65.65"
"20,144,ARCHIES,EQ,251603,185495,73.73"
"20,145,ARENTERP,EQ,17124,11917,69.59"
"20,146,ARHAM,ST,555000,513000,92.43"
"20,147,ARIES,EQ,322854,133480,41.34"
"20,148,ARIHANTCAP,EQ,263919,50131,18.99"
"20,149,ARIHANTSUP,EQ,104721,24148,23.06"
"20,150,ARMANFIN,EQ,4056,2225,54.86"
"20,151,AROGRANITE,EQ,578435,216435,37.42"
"20,152,ARROWGREEN,EQ,14155,7450,52.63"
"20,153,ARSHIYA,EQ,1219695,915348,75.05"
"20,154,ARTEMISMED,EQ,99419,52112,52.42"
"20,155,ARTNIRMAN,EQ,2994,1931,64.50"
"20,156,ARVEE,EQ,2424,2424,100.00"
"20,157,ARVIND,EQ,621214,285882,46.02"
"20,158,ARVINDFASN,EQ,234684,76761,32.71"
"20,159,ARVSMART,EQ,57649,35792,62.09"
"20,160,ASAHIINDIA,EQ,159190,76809,48.25"
"20,161,ASAHISONG,EQ,3858,1908,49.46"
"20,162,ASAL,EQ,10472,5885,56.20"
"20,163,ASALCBR,EQ,20961,10619,50.66"
"20,164,ASCOM,SM,4000,4000,100.00"
"20,165,ASHAPURMIN,EQ,84837,53151,62.65"
"20,166,ASHIANA,EQ,15028,10056,66.92"
"20,167,ASHIMASYN,EQ,208536,158270,75.90"
"20,168,ASHOKA,EQ,1564573,579238,37.02"
"20,169,ASHOKLEY,EQ,11733137,5358886,45.67"
"20,170,ASIANENE,EQ,39402,20834,52.88"
"20,171,ASIANHOTNR,EQ,9809,3123,31.84"
"20,172,ASIANPAINT,EQ,655594,385277,58.77"
"20,173,ASIANTILES,EQ,360568,203268,56.37"
"20,174,ASPINWALL,EQ,10145,5869,57.85"
"20,175,ASTEC,EQ,18090,10006,55.31"
"20,176,ASTERDM,EQ,232035,101669,43.82"
"20,177,ASTRAL,EQ,225801,81228,35.97"
"20,178,ASTRAMICRO,EQ,458789,298655,65.10"
"20,179,ASTRAZEN,EQ,2487,1351,54.32"
"20,180,ASTRON,EQ,80512,29244,36.32"
"20,181,ATALREAL,SM,158400,48000,30.30"
"20,182,ATFL,EQ,6139,3188,51.93"
"20,183,ATGL,EQ,184705,90969,49.25"
"20,184,ATUL,EQ,26558,12613,47.49"
"20,185,ATULAUTO,EQ,193152,63652,32.95"
"20,186,AUBANK,EQ,867270,328300,37.85"
"20,187,AURDIS,SM,16000,12000,75.00"
"20,188,AURIONPRO,EQ,23509,12647,53.80"
"20,189,AUROPHARMA,EQ,1370125,684599,49.97"
"20,190,AURUM,EQ,26103,15695,60.13"
"20,191,AURUMPP,X1,5233,5213,99.62"
"20,192,AUSOMENT,EQ,1339,659,49.22"
"20,193,AUTOAXLES,EQ,15679,7812,49.82"
"20,194,AUTOBEES,EQ,56738,28577,50.37"
"20,195,AUTOIND,EQ,115896,73462,63.39"
"20,196,AVADHSUGAR,EQ,1084600,226300,20.86"
"20,197,AVANTIFEED,EQ,83998,41581,49.50"
"20,198,AVROIND,EQ,2270,1334,58.77"
"20,199,AVTNPL,EQ,136546,61299,44.89"
"20,200,AWHCL,EQ,55990,25715,45.93"
"20,201,AWL,EQ,1279734,575640,44.98"
"20,202,AXISBANK,EQ,4842336,3008749,62.13"
"20,203,AXISBNKETF,EQ,833,759,91.12"
"20,204,AXISBPSETF,EQ,9635,5656,58.70"
"20,205,AXISCADES,EQ,55156,36729,66.59"
"20,206,AXISCETF,EQ,271,70,25.83"
"20,207,AXISGOLD,EQ,54605,30275,55.44"
"20,208,AXISHCETF,EQ,2310,1168,50.56"
"20,209,AXISILVER,EQ,22667,13133,57.94"
"20,210,AXISNIFTY,EQ,19342,18499,95.64"
"20,211,AXISTECETF,EQ,2699,1572,58.24"
"20,212,AXITA,EQ,250122,127732,51.07"
"20,213,AYMSYNTEX,EQ,18979,11215,59.09"
"20,214,BAGFILMS,EQ,53557,37603,70.21"
"20,215,BAHETI,ST,33000,33000,100.00"
"20,216,BAJAJ-AUTO,EQ,238078,103969,43.67"
"20,217,BAJAJCON,EQ,647992,268046,41.37"
"20,218,BAJAJELEC,EQ,26917,8359,31.05"
"20,219,BAJAJFINSV,EQ,1508476,563923,37.38"
"20,220,BAJAJHCARE,EQ,50727,26162,51.57"
"20,221,BAJAJHIND,EQ,13691673,11088110,80.98"
"20,222,BAJAJHLDNG,EQ,55702,44940,80.68"
"20,223,BAJFINANCE,EQ,659559,210091,31.85"
"20,224,BALAJITELE,EQ,39089,22444,57.42"
"20,225,BALAMINES,EQ,19964,9662,48.40"
"20,226,BALAXI,EQ,5666,3795,66.98"
"20,227,BALKRISHNA,EQ,110397,53615,48.57"
"20,228,BALKRISIND,EQ,249934,124803,49.93"
"20,229,BALMLAWRIE,EQ,483265,231608,47.93"
"20,230,BALPHARMA,EQ,14254,7492,52.56"
"20,231,BALRAMCHIN,EQ,10147090,2677915,26.39"
"20,232,BANARBEADS,EQ,8501,6599,77.63"
"20,233,BANARISUG,EQ,5172,1387,26.82"
"20,234,BANCOINDIA,EQ,127832,79686,62.34"
"20,235,BANDHANBNK,EQ,5309324,1826493,34.40"
"20,236,BANG,EQ,13586,7643,56.26"
"20,237,BANKA,EQ,2994,2209,73.78"
"20,238,BANKBARODA,EQ,21588072,7524060,34.85"
"20,239,BANKBEES,EQ,246030,126037,51.23"
"20,240,BANKINDIA,EQ,22859602,5305870,23.21"
"20,241,BANSWRAS,EQ,59209,31287,52.84"
"20,242,BARBEQUE,EQ,27038,10305,38.11"
"20,243,BASF,EQ,5191,2383,45.91"
"20,244,BASML,EQ,29380,17844,60.74"
"20,245,BATAINDIA,EQ,501860,271900,54.18"
"20,246,BAYERCROP,EQ,8792,4422,50.30"
"20,247,BBETF0432,EQ,7864,6088,77.42"
"20,248,BBL,EQ,44314,16573,37.40"
"20,249,BBOX,EQ,30106,18324,60.86"
"20,250,BBTC,EQ,105010,32854,31.29"
"20,251,BBTCL,EQ,4408,2051,46.53"
"20,252,BCG,EQ,13841856,5895414,42.59"
"20,253,BCLIND,EQ,191293,91321,47.74"
"20,254,BCP,EQ,172186,103999,60.40"
"20,255,BDL,EQ,367946,98135,26.67"
"20,256,BEARDSELL,EQ,107104,57600,53.78"
"20,257,BECTORFOOD,EQ,212300,162269,76.43"
"20,258,BEDMUTHA,EQ,3482,2128,61.11"
"20,259,BEL,EQ,22872344,12544713,54.85"
"20,260,BEML,EQ,34034,16180,47.54"
"20,261,BEPL,EQ,90333,46608,51.60"
"20,262,BERGEPAINT,EQ,396138,151282,38.19"
"20,263,BESTAGRO,EQ,41203,17846,43.31"
"20,264,BETA,SM,1400,1000,71.43"
"20,265,BEWLTD,SM,2750,2500,90.91"
"20,266,BFINVEST,EQ,8075,3431,42.49"
"20,267,BFUTILITIE,EQ,148226,54610,36.84"
"20,268,BGRENERGY,EQ,693785,269744,38.88"
"20,269,BHAGCHEM,EQ,4851,4024,82.95"
"20,270,BHAGERIA,EQ,18999,11544,60.76"
"20,271,BHAGYANGR,EQ,14324,9638,67.29"
"20,272,BHANDARI,EQ,469590,269790,57.45"
"20,273,BHARATFORG,EQ,1420325,593241,41.77"
"20,274,BHARATGEAR,EQ,52081,29050,55.78"
"20,275,BHARATRAS,EQ,431,295,68.45"
"20,276,BHARATWIRE,EQ,110372,68784,62.32"
"20,277,BHARTIARTL,EQ,6397169,3685646,57.61"
"20,278,BHEL,EQ,25190170,6866530,27.26"
"20,279,BIGBLOC,EQ,61096,46823,76.64"
"20,280,BIKAJI,EQ,252839,123643,48.90"
"20,281,BIL,EQ,3009,1183,39.32"
"20,282,BINDALAGRO,EQ,770466,365635,47.46"
"20,283,BIOCON,EQ,1324054,507328,38.32"
"20,284,BIOFILCHEM,EQ,29754,14131,47.49"
"20,285,BIRET,RR,89549,82812,92.48"
"20,286,BIRLACABLE,EQ,117900,50561,42.88"
"20,287,BIRLACORPN,EQ,117620,30548,25.97"
"20,288,BIRLAMONEY,EQ,88361,49817,56.38"
"20,289,BLBLIMITED,EQ,56241,28301,50.32"
"20,290,BLISSGVS,EQ,41891,27218,64.97"
"20,291,BLKASHYAP,EQ,359497,195648,54.42"
"20,292,BLS,EQ,1147160,368458,32.12"
"20,293,BLUEDART,EQ,13431,8424,62.72"
"20,294,BLUESTARCO,EQ,28392,12648,44.55"
"20,295,BODALCHEM,EQ,198268,122583,61.83"
"20,296,BOMDYEING,EQ,809260,218859,27.04"
"20,297,BOROLTD,EQ,169252,74970,44.29"
"20,298,BORORENEW,EQ,123107,64704,52.56"
"20,299,BOSCHLTD,EQ,19232,11554,60.08"
"20,300,BPCL,EQ,2722115,1107091,40.67"
"20,301,BPL,EQ,136031,65917,48.46"
"20,302,BRIGADE,EQ,165033,86343,52.32"
"20,303,BRIGHT,SM,24000,18000,75.00"
"20,304,BRITANNIA,EQ,330662,167408,50.63"
"20,305,BRITANNIA,N3,1970,1618,82.13"
"20,306,BRNL,EQ,111827,65674,58.73"
"20,307,BROOKS,EQ,154421,111511,72.21"
"20,308,BSE,EQ,478429,225328,47.10"
"20,309,BSLGOLDETF,EQ,13065,5342,40.89"
"20,310,BSLNIFTY,EQ,28117,18374,65.35"
"20,311,BSLSENETFG,EQ,760,387,50.92"
"20,312,BSOFT,EQ,1523678,425754,27.94"
"20,313,BTML,SM,132000,102000,77.27"
"20,314,BURNPUR,EQ,229564,154647,67.37"
"20,315,BUTTERFLY,EQ,3888,2929,75.33"
"20,316,BVCL,EQ,8599,4543,52.83"
"20,317,BYKE,EQ,112523,63813,56.71"
"20,318,CADSYS,SM,2000,2000,100.00"
"20,319,CALSOFT,EQ,36161,22762,62.95"
"20,320,CAMLINFINE,EQ,193771,83252,42.96"
"20,321,CAMPUS,EQ,409621,168371,41.10"
"20,322,CAMS,EQ,102683,65060,63.36"
"20,323,CANBK,EQ,7187079,1229174,17.10"
"20,324,CANFINHOME,EQ,990569,155315,15.68"
"20,325,CANTABIL,EQ,18725,6391,34.13"
"20,326,CAPACITE,EQ,354086,159456,45.03"
"20,327,CAPLIPOINT,EQ,26181,12977,49.57"
"20,328,CAPTRUST,EQ,6202,5543,89.37"
"20,329,CARBORUNIV,EQ,92362,55983,60.61"
"20,330,CAREERP,EQ,42940,23492,54.71"
"20,331,CARERATING,EQ,128950,70828,54.93"
"20,332,CARTRADE,EQ,29787,11279,37.87"
"20,333,CARYSIL,EQ,50969,18546,36.39"
"20,334,CASTROLIND,EQ,279211,158565,56.79"
"20,335,CCHHL,EQ,30928,27589,89.20"
"20,336,CCL,EQ,70452,26381,37.45"
"20,337,CDSL,EQ,275063,136477,49.62"
"20,338,CEATLTD,EQ,128612,36532,28.40"
"20,339,CELEBRITY,EQ,52187,38626,74.01"
"20,340,CENTENKA,EQ,36452,25378,69.62"
"20,341,CENTEXT,EQ,114937,68631,59.71"
"20,342,CENTRALBK,EQ,35443900,8923083,25.18"
"20,343,CENTRUM,EQ,1184352,546688,46.16"
"20,344,CENTUM,EQ,73863,29981,40.59"
"20,345,CENTURYPLY,EQ,445072,371667,83.51"
"20,346,CENTURYTEX,EQ,95236,44921,47.17"
"20,347,CERA,EQ,41072,36242,88.24"
"20,348,CEREBRAINT,EQ,399520,399520,100.00"
"20,349,CESC,EQ,2444450,1308222,53.52"
"20,350,CGCL,EQ,116549,14462,12.41"
"20,351,CGPOWER,EQ,840913,491437,58.44"
"20,352,CHALET,EQ,63427,25206,39.74"
"20,353,CHAMBLFERT,EQ,6618142,1568207,23.70"
"20,354,CHEMBOND,EQ,21522,10492,48.75"
"20,355,CHEMCON,EQ,44046,13856,31.46"
"20,356,CHEMFAB,EQ,11234,7816,69.57"
"20,357,CHEMPLASTS,EQ,121212,64390,53.12"
"20,358,CHENNPETRO,EQ,554829,158821,28.63"
"20,359,CHEVIOT,EQ,1931,1467,75.97"
"20,360,CHOICEIN,EQ,19960,2930,14.68"
"20,361,CHOLAFIN,EQ,1074203,524002,48.78"
"20,362,CHOLAHLDNG,EQ,20863,6576,31.52"
"20,363,CIGNITITEC,EQ,173500,153527,88.49"
"20,364,CINELINE,EQ,111797,69188,61.89"
"20,365,CINEVISTA,EQ,50623,35848,70.81"
"20,366,CIPLA,EQ,779326,481398,61.77"
"20,367,CLEAN,EQ,75268,46792,62.17"
"20,368,CLEDUCATE,EQ,46617,23607,50.64"
"20,369,CLNINDIA,EQ,17084,10908,63.85"
"20,370,CLOUD,SM,190000,100000,52.63"
"20,371,CLSEL,EQ,94186,39334,41.76"
"20,372,CMICABLES,EQ,40107,30504,76.06"
"20,373,CMMIPL,SM,15000,15000,100.00"
"20,374,CMRSL,SM,3200,2400,75.00"
"20,375,CMSINFO,EQ,221728,114885,51.81"
"20,376,COALINDIA,EQ,4073907,2095732,51.44"
"20,377,COASTCORP,EQ,10658,6934,65.06"
"20,378,COASTPP,E1,1093,292,26.72"
"20,379,COCHINSHIP,EQ,762050,188809,24.78"
"20,380,COFFEEDAY,EQ,5211054,1946927,37.36"
"20,381,COFORGE,EQ,193855,50974,26.29"
"20,382,COLPAL,EQ,593544,294636,49.64"
"20,383,COMPINFO,EQ,2470266,1521291,61.58"
"20,384,COMPUSOFT,EQ,98347,34191,34.77"
"20,385,CONCOR,EQ,881231,485361,55.08"
"20,386,CONFIPET,EQ,1348602,810922,60.13"
"20,387,CONSOFINVT,EQ,3638,2880,79.16"
"20,388,CONSUMBEES,EQ,8278,7671,92.67"
"20,389,CONTI,SM,76659,69993,91.30"
"20,390,CONTROLPR,EQ,5433,3407,62.71"
"20,391,COOLCAPS,SM,7500,6750,90.00"
"20,392,CORALFINAC,EQ,26743,17524,65.53"
"20,393,CORDSCABLE,EQ,35991,21099,58.62"
"20,394,COROMANDEL,EQ,438819,245598,55.97"
"20,395,COSMOFIRST,EQ,45153,19156,42.42"
"20,396,CPSEETF,EQ,447388,195559,43.71"
"20,397,CRAFTSMAN,EQ,34487,12896,37.39"
"20,398,CREATIVE,EQ,6674,4501,67.44"
"20,399,CREATIVEYE,EQ,5337,5337,100.00"
"20,400,CREDITACC,EQ,71901,38290,53.25"
"20,401,CREDITACC,N1,500,500,100.00"
"20,402,CREDITACC,N3,550,550,100.00"
"20,403,CREDITACC,N5,445,445,100.00"
"20,404,CREST,EQ,155609,90404,58.10"
"20,405,CRISIL,EQ,45104,34852,77.27"
"20,406,CROMPTON,EQ,637910,321933,50.47"
"20,407,CSBBANK,EQ,1773405,572863,32.30"
"20,408,CSLFINANCE,EQ,1665,812,48.77"
"20,409,CTE,EQ,10828,5926,54.73"
"20,410,CUB,EQ,3498770,1410130,40.30"
"20,411,CUBEXTUB,EQ,60010,37818,63.02"
"20,412,CUMMINSIND,EQ,400752,146360,36.52"
"20,413,CUPID,EQ,125394,53167,42.40"
"20,414,CYBERMEDIA,EQ,11371,6898,60.66"
"20,415,CYBERTECH,EQ,67758,35994,53.12"
"20,416,CYIENT,EQ,261661,110994,42.42"
"20,417,DAAWAT,EQ,6197613,2341576,37.78"
"20,418,DABUR,EQ,2060993,1253146,60.80"
"20,419,DALBHARAT,EQ,233085,77952,33.44"
"20,420,DALMIASUG,EQ,2917850,517612,17.74"
"20,421,DAMODARIND,EQ,86816,32817,37.80"
"20,422,DANGEE,EQ,782022,620326,79.32"
"20,423,DATAMATICS,EQ,45895,30790,67.09"
"20,424,DATAPATTNS,EQ,160843,56023,34.83"
"20,425,DBCORP,EQ,220471,113654,51.55"
"20,426,DBL,EQ,1742330,350472,20.12"
"20,427,DBOL,EQ,984435,356084,36.17"
"20,428,DBREALTY,EQ,170312,107366,63.04"
"20,429,DBSTOCKBRO,EQ,7579,3024,39.90"
"20,430,DCAL,EQ,336462,168140,49.97"
"20,431,DCBBANK,EQ,2163916,857845,39.64"
"20,432,DCM,EQ,39750,20971,52.76"
"20,433,DCMFINSERV,EQ,41817,23467,56.12"
"20,434,DCMNVL,EQ,17752,11189,63.03"
"20,435,DCMSHRIRAM,EQ,112806,48005,42.56"
"20,436,DCMSRIND,EQ,880073,389952,44.31"
"20,437,DCW,EQ,1077408,598091,55.51"
"20,438,DCXINDIA,EQ,429066,155943,36.34"
"20,439,DECCANCE,EQ,6765,3751,55.45"
"20,440,DEEPAKFERT,EQ,671077,294793,43.93"
"20,441,DEEPAKNTR,EQ,344559,114846,33.33"
"20,442,DEEPENR,EQ,12773,8154,63.84"
"20,443,DEEPINDS,EQ,40475,26883,66.42"
"20,444,DELHIVERY,EQ,684933,286061,41.76"
"20,445,DELPHIFX,EQ,1895,944,49.82"
"20,446,DELTACORP,EQ,1783279,755762,42.38"
"20,447,DELTAMAGNT,EQ,25111,22675,90.30"
"20,448,DEN,EQ,1329046,504514,37.96"
"20,449,DENORA,EQ,14075,5803,41.23"
"20,450,DESTINY,SM,12000,6000,50.00"
"20,451,DEVIT,EQ,17718,4048,22.85"
"20,452,DEVYANI,EQ,2286899,1553443,67.93"
"20,453,DFMFOODS,EQ,1133837,398786,35.17"
"20,454,DGCONTENT,EQ,79179,69445,87.71"
"20,455,DHAMPURSUG,EQ,6191704,1275483,20.60"
"20,456,DHANBANK,EQ,7403743,2987591,40.35"
"20,457,DHANI,EQ,1809556,819246,45.27"
"20,458,DHANILOANS,N6,132,125,94.70"
"20,459,DHANILOANS,N7,106,106,100.00"
"20,460,DHANILOANS,N8,177,100,56.50"
"20,461,DHANILOANS,NU,11,11,100.00"
"20,462,DHANILOANS,NX,50,50,100.00"
"20,463,DHANILOANS,Y5,120,100,83.33"
"20,464,DHANUKA,EQ,13738,6283,45.73"
"20,465,DHARMAJ,EQ,1036102,200588,19.36"
"20,466,DHRUV,EQ,9460,5797,61.28"
"20,467,DHUNINV,EQ,1822,836,45.88"
"20,468,DIAMONDYD,EQ,4176,2375,56.87"
"20,469,DICIND,EQ,695,249,35.83"
"20,470,DIGISPICE,EQ,320437,182813,57.05"
"20,471,DIL,EQ,140788,107459,76.33"
"20,472,DISHTV,EQ,11507124,7134552,62.00"
"20,473,DIVISLAB,EQ,163186,75133,46.04"
"20,474,DIVOPPBEES,EQ,4288,2102,49.02"
"20,475,DIXON,EQ,137971,58216,42.19"
"20,476,DJML,EQ,11164,6383,57.17"
"20,477,DKEGL,SM,6000,6000,100.00"
"20,478,DLF,EQ,2827030,986713,34.90"
"20,479,DLINKINDIA,EQ,339472,73773,21.73"
"20,480,DMART,EQ,300724,123307,41.00"
"20,481,DMCC,EQ,10062,6012,59.75"
"20,482,DNAMEDIA,EQ,35858,27407,76.43"
"20,483,DODLA,EQ,11266,4949,43.93"
"20,484,DOLATALGO,EQ,66990,41363,61.75"
"20,485,DOLLAR,EQ,24078,12081,50.17"
"20,486,DONEAR,EQ,405019,192216,47.46"
"20,487,DPABHUSHAN,EQ,3484,2446,70.21"
"20,488,DPSCLTD,EQ,165081,125875,76.25"
"20,489,DPWIRES,EQ,3999,1786,44.66"
"20,490,DREAMFOLKS,EQ,579019,255012,44.04"
"20,491,DREDGECORP,EQ,144845,48437,33.44"
"20,492,DRL,SM,6000,6000,100.00"
"20,493,DRREDDY,EQ,332351,115198,34.66"
"20,494,DSPN50ETF,EQ,449,221,49.22"
"20,495,DSPNEWETF,EQ,666,430,64.56"
"20,496,DSPQ50ETF,EQ,9057,4763,52.59"
"20,497,DSPSILVETF,EQ,2940,1682,57.21"
"20,498,DSSL,EQ,16357,7990,48.85"
"20,499,DTIL,EQ,6970,3734,53.57"
"20,500,DUCON,EQ,210679,135727,64.42"
"20,501,DUGLOBAL,SM,5625,1875,33.33"
"20,502,DVL,EQ,25779,15847,61.47"
"20,503,DWARKESH,EQ,13172653,2937091,22.30"
"20,504,DYCL,EQ,84967,45188,53.18"
