Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17102022,746701404,0002139"
"Trade Date <17-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,75,AIRTELPP,E1,499310,417169,83.55"
"20,76,AJANTPHARM,EQ,21283,8684,40.80"
"20,77,AJMERA,EQ,42617,26333,61.79"
"20,78,AJOONI,EQ,233637,161598,69.17"
"20,79,AJRINFRA,EQ,1508503,1160379,76.92"
"20,80,AKASH,EQ,32734,26727,81.65"
"20,81,AKSHAR,EQ,8129,8129,100.00"
"20,82,AKSHARCHEM,EQ,14498,4451,30.70"
"20,83,AKSHOPTFBR,EQ,309683,173348,55.98"
"20,84,AKZOINDIA,EQ,18342,6739,36.74"
"20,85,ALANKIT,EQ,239770,174899,72.94"
"20,86,ALBERTDAVD,EQ,4998,3952,79.07"
"20,87,ALEMBICLTD,EQ,68651,34958,50.92"
"20,88,ALICON,EQ,7238,3704,51.17"
"20,89,ALKALI,EQ,647994,211675,32.67"
"20,90,ALKEM,EQ,44816,14526,32.41"
"20,91,ALKYLAMINE,EQ,117141,81706,69.75"
"20,92,ALLCARGO,EQ,543441,250912,46.17"
"20,93,ALLSEC,EQ,6280,2701,43.01"
"20,94,ALMONDZ,EQ,4546,3309,72.79"
"20,95,ALPA,EQ,25418,14377,56.56"
"20,96,ALPHAGEO,EQ,5591,3006,53.76"
"20,97,ALPSINDUS,EQ,48700,38590,79.24"
"20,98,AMARAJABAT,EQ,233896,67159,28.71"
"20,99,AMBER,EQ,75344,57804,76.72"
"20,100,AMBIKCO,EQ,33436,8792,26.30"
"20,101,AMBUJACEM,EQ,9626670,2307111,23.97"
"20,102,AMEYA,SM,28000,28000,100.00"
"20,103,AMIORG,EQ,35758,17158,47.98"
"20,104,AMJLAND,EQ,37964,32416,85.39"
"20,105,AMJUMBO,ST,32000,32000,100.00"
"20,106,AMRUTANJAN,EQ,7098,5017,70.68"
"20,107,ANANDRATHI,EQ,123077,40359,32.79"
"20,108,ANANTRAJ,EQ,6350700,2097945,33.03"
"20,109,ANDHRAPAP,EQ,38590,17239,44.67"
"20,110,ANDHRSUGAR,EQ,63445,27453,43.27"
"20,111,ANDREWYU,EQ,31951,24312,76.09"
"20,112,ANGELONE,EQ,746808,279651,37.45"
"20,113,ANIKINDS,EQ,51164,33193,64.88"
"20,114,ANKITMETAL,EQ,178308,110351,61.89"
"20,115,ANMOL,EQ,2128,861,40.46"
"20,116,ANNAPURNA,SM,366000,218000,59.56"
"20,117,ANTGRAPHIC,EQ,957428,565106,59.02"
"20,118,ANUP,EQ,30079,5824,19.36"
"20,119,ANURAS,EQ,141399,51167,36.19"
"20,120,APARINDS,EQ,147592,66253,44.89"
"20,121,APCL,EQ,14264,10005,70.14"
"20,122,APCOTEXIND,EQ,76809,34110,44.41"
"20,123,APEX,EQ,49700,19758,39.75"
"20,124,APLAPOLLO,EQ,217935,72280,33.17"
"20,125,APLLTD,EQ,53026,15977,30.13"
"20,126,APOLLO,EQ,1052521,303980,28.88"
"20,127,APOLLOHOSP,EQ,254734,85317,33.49"
"20,128,APOLLOPIPE,EQ,53392,38565,72.23"
"20,129,APOLLOTYRE,EQ,2046926,401051,19.59"
"20,130,APOLSINHOT,EQ,7832,4181,53.38"
"20,131,APTECHT,EQ,152456,60567,39.73"
"20,132,APTUS,EQ,1661447,287010,17.27"
"20,133,ARCHIDPLY,EQ,107985,53243,49.31"
"20,134,ARCHIES,EQ,129903,86727,66.76"
"20,135,ARENTERP,EQ,3369,1734,51.47"
"20,136,ARIES,EQ,22183,11815,53.26"
"20,137,ARIHANTCAP,EQ,222301,52356,23.55"
"20,138,ARIHANTSUP,EQ,263367,102177,38.80"
"20,139,ARMANFIN,EQ,6096,3350,54.95"
"20,140,AROGRANITE,EQ,14051,8931,63.56"
"20,141,ARSHIYA,EQ,613091,411937,67.19"
"20,142,ARTEMISMED,EQ,67697,51860,76.61"
"20,143,ARTNIRMAN,EQ,3171,3171,100.00"
"20,144,ARVEE,EQ,1071,620,57.89"
"20,145,ARVIND,EQ,386071,178644,46.27"
"20,146,ARVINDFASN,EQ,123833,48562,39.22"
"20,147,ARVSMART,EQ,58940,42436,72.00"
"20,148,ASAHIINDIA,EQ,208585,74573,35.75"
"20,149,ASAHISONG,EQ,13982,10089,72.16"
"20,150,ASAL,EQ,16653,8675,52.09"
"20,151,ASALCBR,EQ,40717,25601,62.88"
"20,152,ASHAPURMIN,EQ,48642,26069,53.59"
"20,153,ASHIANA,EQ,25127,17200,68.45"
"20,154,ASHIMASYN,EQ,43165,24444,56.63"
"20,155,ASHOKA,EQ,303052,146002,48.18"
"20,156,ASHOKLEY,EQ,8744843,2767833,31.65"
"20,157,ASIANENE,EQ,198060,109846,55.46"
"20,158,ASIANHOTNR,EQ,73388,71369,97.25"
"20,159,ASIANPAINT,EQ,1067773,621947,58.25"
"20,160,ASIANTILES,EQ,262175,176935,67.49"
"20,161,ASLIND,SM,32000,32000,100.00"
"20,162,ASPINWALL,EQ,4552,2837,62.32"
"20,163,ASTEC,EQ,124937,41599,33.30"
"20,164,ASTERDM,EQ,444469,181871,40.92"
"20,165,ASTRAL,EQ,273269,61663,22.56"
"20,166,ASTRAMICRO,EQ,308374,86565,28.07"
"20,167,ASTRAZEN,EQ,9364,4273,45.63"
"20,168,ASTRON,EQ,18724,12635,67.48"
"20,169,ATFL,EQ,2352,1385,58.89"
"20,170,ATGL,EQ,193751,55003,28.39"
"20,171,ATLANTA,EQ,3763231,1281850,34.06"
"20,172,ATUL,EQ,87572,78402,89.53"
"20,173,ATULAUTO,EQ,686571,273313,39.81"
"20,174,AUBANK,EQ,1806133,948752,52.53"
"20,175,AURDIS,SM,20000,18000,90.00"
"20,176,AURIONPRO,EQ,76926,35211,45.77"
"20,177,AUROPHARMA,EQ,1115302,466901,41.86"
"20,178,AURUMPP,X1,35940,35356,98.38"
"20,179,AUSOMENT,EQ,2757,1076,39.03"
"20,180,AUTOAXLES,EQ,10197,3974,38.97"
"20,181,AUTOBEES,EQ,23718,10227,43.12"
"20,182,AUTOIND,EQ,65290,38296,58.66"
"20,183,AVADHSUGAR,EQ,24931,8982,36.03"
"20,184,AVANTIFEED,EQ,76348,31474,41.22"
"20,185,AVG,SM,7200,6000,83.33"
"20,186,AVROIND,EQ,52774,32380,61.36"
"20,187,AVTNPL,EQ,72255,42666,59.05"
"20,188,AWHCL,EQ,73636,46713,63.44"
"20,189,AWL,EQ,5269766,1222914,23.21"
"20,190,AXISBANK,EQ,9463827,4768157,50.38"
"20,191,AXISBNKETF,EQ,1297,1112,85.74"
"20,192,AXISBPSETF,EQ,13959,4650,33.31"
"20,193,AXISCADES,EQ,31236,19997,64.02"
"20,194,AXISCETF,EQ,5852,3066,52.39"
"20,195,AXISGOLD,EQ,60935,41556,68.20"
"20,196,AXISHCETF,EQ,6669,5736,86.01"
"20,197,AXISILVER,EQ,2976,1666,55.98"
"20,198,AXISNIFTY,EQ,5465,3713,67.94"
"20,199,AXISTECETF,EQ,2401,1499,62.43"
"20,200,AXITA,EQ,102996,59530,57.80"
"20,201,AYMSYNTEX,EQ,8615,5411,62.81"
"20,202,BAJAJ-AUTO,EQ,921084,218337,23.70"
"20,203,BAJAJCON,EQ,180324,115036,63.79"
"20,204,BAJAJELEC,EQ,80136,19554,24.40"
"20,205,BAJAJFINSV,EQ,1551410,581884,37.51"
"20,206,BAJAJHCARE,EQ,12440,7345,59.04"
"20,207,BAJAJHIND,EQ,2218263,1101365,49.65"
"20,208,BAJAJHLDNG,EQ,83643,39280,46.96"
"20,209,BAJFINANCE,EQ,617401,207964,33.68"
"20,210,BALAJITELE,EQ,34296,19476,56.79"
"20,211,BALAMINES,EQ,36970,20398,55.17"
"20,212,BALKRISHNA,EQ,13336,2029,15.21"
"20,213,BALKRISIND,EQ,93937,31869,33.93"
"20,214,BALMLAWRIE,EQ,63183,36189,57.28"
"20,215,BALPHARMA,EQ,89910,42053,46.77"
"20,216,BALRAMCHIN,EQ,1056757,210119,19.88"
"20,217,BANARBEADS,EQ,8770,4078,46.50"
"20,218,BANARISUG,EQ,976,654,67.01"
"20,219,BANCOINDIA,EQ,54202,24523,45.24"
"20,220,BANDHANBNK,EQ,3953612,1729086,43.73"
"20,221,BANG,EQ,184597,56456,30.58"
"20,222,BANKA,EQ,3176,1460,45.97"
"20,223,BANKBARODA,EQ,29422436,8556680,29.08"
"20,224,BANKBEES,EQ,808586,310927,38.45"
"20,225,BANKINDIA,EQ,3043504,1743179,57.28"
"20,226,BANSWRAS,EQ,6470,5225,80.76"
"20,227,BARBEQUE,EQ,14533,6359,43.76"
"20,228,BASF,EQ,15352,4659,30.35"
"20,229,BASML,EQ,34870,23424,67.18"
"20,230,BATAINDIA,EQ,391653,159106,40.62"
"20,231,BAYERCROP,EQ,8582,3521,41.03"
"20,232,BBETF0432,EQ,1948,1752,89.94"
"20,233,BBL,EQ,8225,4667,56.74"
"20,234,BBOX,EQ,65999,31878,48.30"
"20,235,BBTC,EQ,48212,34905,72.40"
"20,236,BCG,EQ,13564737,6102368,44.99"
"20,237,BCLIND,EQ,34322,20991,61.16"
"20,238,BCP,EQ,2136512,1184978,55.46"
"20,239,BDL,EQ,664741,161347,24.27"
"20,240,BEARDSELL,EQ,67924,39764,58.54"
"20,241,BECTORFOOD,EQ,188959,67372,35.65"
"20,242,BEDMUTHA,EQ,41783,11760,28.15"
"20,243,BEL,EQ,9943468,5574579,56.06"
"20,244,BEML,EQ,50486,15579,30.86"
"20,245,BEPL,EQ,642192,319156,49.70"
"20,246,BERGEPAINT,EQ,571176,189963,33.26"
"20,247,BESTAGRO,EQ,169241,140321,82.91"
"20,248,BETA,SM,1800,1200,66.67"
"20,249,BEWLTD,SM,2500,2250,90.00"
"20,250,BFINVEST,EQ,13695,5503,40.18"
"20,251,BFUTILITIE,EQ,220768,40665,18.42"
"20,252,BGRENERGY,EQ,125525,63181,50.33"
"20,253,BHAGCHEM,EQ,397,282,71.03"
"20,254,BHAGERIA,EQ,5726,2340,40.87"
"20,255,BHAGYANGR,EQ,15689,9592,61.14"
"20,256,BHAGYAPROP,EQ,1986,1953,98.34"
"20,257,BHANDARI,EQ,81618,70190,86.00"
"20,258,BHARATFORG,EQ,1768267,753705,42.62"
"20,259,BHARATGEAR,EQ,51164,31178,60.94"
"20,260,BHARATRAS,EQ,1260,642,50.95"
"20,261,BHARATWIRE,EQ,197516,109317,55.35"
"20,262,BHARTIARTL,EQ,4566333,3239457,70.94"
"20,263,BHEL,EQ,20535097,4718760,22.98"
"20,264,BIGBLOC,EQ,27092,16084,59.37"
"20,265,BIL,EQ,4653,2469,53.06"
"20,266,BINDALAGRO,EQ,175561,131148,74.70"
"20,267,BIOCON,EQ,2632881,1236721,46.97"
"20,268,BIOFILCHEM,EQ,10363,5964,57.55"
"20,269,BIRET,RR,37743,34190,90.59"
"20,270,BIRLACABLE,EQ,63382,24455,38.58"
"20,271,BIRLACORPN,EQ,147568,75492,51.16"
"20,272,BIRLAMONEY,EQ,153922,78077,50.73"
"20,273,BLBLIMITED,EQ,41996,18153,43.23"
"20,274,BLISSGVS,EQ,68098,43477,63.84"
"20,275,BLKASHYAP,EQ,559883,346339,61.86"
"20,276,BLS,EQ,14390920,1845585,12.82"
"20,277,BLUEDART,EQ,12400,5601,45.17"
"20,278,BLUESTARCO,EQ,121983,40335,33.07"
"20,279,BMETRICS,SM,2200,2000,90.91"
"20,280,BODALCHEM,EQ,196387,103594,52.75"
"20,281,BOMDYEING,EQ,790848,247054,31.24"
"20,282,BOROLTD,EQ,555115,179849,32.40"
"20,283,BORORENEW,EQ,204507,74895,36.62"
"20,284,BOSCHLTD,EQ,16787,5160,30.74"
"20,285,BPCL,EQ,2672321,1102447,41.25"
"20,286,BPL,EQ,39638,25623,64.64"
"20,287,BRIGADE,EQ,150885,54504,36.12"
"20,288,BRIGHT,SM,63000,57000,90.48"
"20,289,BRITANNIA,EQ,93315,38823,41.60"
"20,290,BRITANNIA,N3,1263,1206,95.49"
"20,291,BRNL,EQ,20578,12259,59.57"
"20,292,BSE,EQ,318240,140766,44.23"
"20,293,BSL,EQ,30833,16698,54.16"
"20,294,BSLGOLDETF,EQ,13201,6738,51.04"
"20,295,BSLNIFTY,EQ,21897,11700,53.43"
"20,296,BSLSENETFG,EQ,3268,1463,44.77"
"20,297,BSOFT,EQ,915070,219980,24.04"
"20,298,BURNPUR,EQ,104401,63911,61.22"
"20,299,BUTTERFLY,EQ,42271,13916,32.92"
"20,300,BYKE,EQ,17026,12383,72.73"
"20,301,CADSYS,SM,6000,6000,100.00"
"20,302,CALSOFT,EQ,25752,13667,53.07"
"20,303,CAMLINFINE,EQ,2204949,531740,24.12"
"20,304,CAMPUS,EQ,486061,109812,22.59"
"20,305,CAMS,EQ,148735,56681,38.11"
"20,306,CANBK,EQ,17304040,3379403,19.53"
"20,307,CANFINHOME,EQ,3142466,494353,15.73"
"20,308,CANTABIL,EQ,11562,2410,20.84"
"20,309,CAPACITE,EQ,99122,38651,38.99"
"20,310,CAPLIPOINT,EQ,18406,9598,52.15"
"20,311,CAPTRUST,EQ,6710,4260,63.49"
"20,312,CARBORUNIV,EQ,41970,22166,52.81"
"20,313,CAREERP,EQ,14310,11117,77.69"
"20,314,CARERATING,EQ,29605,14932,50.44"
"20,315,CARTRADE,EQ,23497,12057,51.31"
"20,316,CASTROLIND,EQ,2027499,1156861,57.06"
"20,317,CCL,EQ,45899,19371,42.20"
"20,318,CDSL,EQ,265042,117085,44.18"
"20,319,CEATLTD,EQ,66705,22596,33.87"
"20,320,CELEBRITY,EQ,186293,111597,59.90"
"20,321,CENTENKA,EQ,23441,13113,55.94"
"20,322,CENTRALBK,EQ,2747267,706719,25.72"
"20,323,CENTRUM,EQ,81258,51178,62.98"
"20,324,CENTUM,EQ,98443,53648,54.50"
"20,325,CENTURYPLY,EQ,80253,42736,53.25"
"20,326,CENTURYTEX,EQ,66793,19933,29.84"
"20,327,CERA,EQ,6079,3810,62.67"
"20,328,CEREBRAINT,EQ,405191,264094,65.18"
"20,329,CESC,EQ,604856,278525,46.05"
"20,330,CGCL,EQ,177773,119525,67.23"
"20,331,CGPOWER,EQ,805344,447598,55.58"
"20,332,CHALET,EQ,349310,202712,58.03"
"20,333,CHAMBLFERT,EQ,1542590,438500,28.43"
"20,334,CHEMBOND,EQ,6127,4862,79.35"
"20,335,CHEMCON,EQ,180686,52942,29.30"
"20,336,CHEMFAB,EQ,20857,11587,55.55"
"20,337,CHEMPLASTS,EQ,38645,18956,49.05"
"20,338,CHENNPETRO,EQ,578456,208596,36.06"
"20,339,CHEVIOT,EQ,1938,1595,82.30"
"20,340,CHOICEIN,EQ,28792,12750,44.28"
"20,341,CHOLAFIN,EQ,996499,429085,43.06"
"20,342,CHOLAHLDNG,EQ,42278,30966,73.24"
"20,343,CIGNITITEC,EQ,118889,84244,70.86"
"20,344,CINELINE,EQ,53109,41209,77.59"
"20,345,CINEVISTA,EQ,36674,28299,77.16"
"20,346,CIPLA,EQ,1076392,505792,46.99"
"20,347,CLEAN,EQ,82732,31740,38.36"
"20,348,CLEDUCATE,EQ,168534,155624,92.34"
"20,349,CLNINDIA,EQ,8792,5246,59.67"
"20,350,CLOUD,SM,124000,89000,71.77"
"20,351,CLSEL,EQ,28957,16001,55.26"
"20,352,CMICABLES,EQ,32388,21303,65.77"
"20,353,CMMIPL,SM,3000,3000,100.00"
"20,354,CMRSL,ST,44800,41600,92.86"
"20,355,CMSINFO,EQ,225637,98405,43.61"
"20,356,COALINDIA,EQ,5623812,2221957,39.51"
"20,357,COASTCORP,EQ,25845,15086,58.37"
"20,358,COCHINSHIP,EQ,1555044,214697,13.81"
"20,359,COFFEEDAY,EQ,1604484,656751,40.93"
"20,360,COFORGE,EQ,227894,65737,28.85"
"20,361,COLPAL,EQ,128056,42862,33.47"
"20,362,COMPINFO,EQ,151837,94114,61.98"
"20,363,COMPUSOFT,EQ,68296,44282,64.84"
"20,364,CONCOR,EQ,1114583,407660,36.58"
"20,365,CONFIPET,EQ,433722,207478,47.84"
"20,366,CONSOFINVT,EQ,6022,3073,51.03"
"20,367,CONSUMBEES,EQ,38768,27486,70.90"
"20,368,CONTI,SM,6666,6666,100.00"
"20,369,CONTROLPR,EQ,10141,6028,59.44"
"20,370,COOLCAPS,SM,1500,1500,100.00"
"20,371,CORALFINAC,EQ,23287,11442,49.13"
"20,372,CORDSCABLE,EQ,10840,8753,80.75"
"20,373,COROMANDEL,EQ,439603,283625,64.52"
"20,374,COSMOFIRST,EQ,33063,15105,45.69"
"20,375,COUNCODOS,EQ,39445,33244,84.28"
"20,376,CPSEETF,EQ,274512,194283,70.77"
"20,377,CRAFTSMAN,EQ,143420,28929,20.17"
"20,378,CREATIVE,EQ,2283,1035,45.34"
"20,379,CREATIVEYE,EQ,2500,2500,100.00"
"20,380,CREDITACC,EQ,313321,191085,60.99"
"20,381,CREST,EQ,14334,6823,47.60"
"20,382,CRISIL,EQ,31044,19328,62.26"
"20,383,CROMPTON,EQ,925984,523532,56.54"
"20,384,CROWN,EQ,3321,374,11.26"
"20,385,CSBBANK,EQ,206275,80027,38.80"
"20,386,CSLFINANCE,EQ,6901,3130,45.36"
"20,387,CTE,EQ,17234,9921,57.57"
"20,388,CUB,EQ,7123465,1894265,26.59"
"20,389,CUBEXTUB,EQ,9329,5327,57.10"
"20,390,CUMMINSIND,EQ,206062,88046,42.73"
"20,391,CUPID,EQ,60717,21085,34.73"
"20,392,CYBERMEDIA,EQ,128995,80352,62.29"
"20,393,CYBERTECH,EQ,31263,13278,42.47"
"20,394,CYIENT,EQ,256417,162538,63.39"
"20,395,DAAWAT,EQ,2106358,669232,31.77"
"20,396,DABUR,EQ,757924,464616,61.30"
"20,397,DALBHARAT,EQ,137270,40969,29.85"
"20,398,DALMIASUG,EQ,29073,12698,43.68"
"20,399,DAMODARIND,EQ,5394,1782,33.04"
"20,400,DANGEE,EQ,217849,198722,91.22"
"20,401,DATAMATICS,EQ,144056,56241,39.04"
"20,402,DATAPATTNS,EQ,863574,210409,24.36"
"20,403,DBCORP,EQ,255900,106712,41.70"
"20,404,DBL,EQ,805083,121426,15.08"
"20,405,DBOL,EQ,86875,45338,52.19"
"20,406,DBREALTY,EQ,703388,342253,48.66"
"20,407,DBSTOCKBRO,EQ,4895,4023,82.19"
"20,408,DCAL,EQ,151674,59179,39.02"
"20,409,DCBBANK,EQ,920333,463174,50.33"
"20,410,DCI,SM,12000,12000,100.00"
"20,411,DCM,EQ,24105,8995,37.32"
"20,412,DCMNVL,EQ,46125,28155,61.04"
"20,413,DCMSHRIRAM,EQ,85674,41877,48.88"
"20,414,DCMSRIND,EQ,40988,26249,64.04"
"20,415,DCW,EQ,2159066,779323,36.10"
"20,416,DECCANCE,EQ,6649,3231,48.59"
"20,417,DEEPAKFERT,EQ,2101350,497068,23.65"
"20,418,DEEPAKNTR,EQ,602882,170230,28.24"
"20,419,DEEPENR,EQ,99745,62607,62.77"
"20,420,DEEPINDS,EQ,64423,33208,51.55"
"20,421,DELHIVERY,EQ,1216159,1101843,90.60"
"20,422,DELPHIFX,EQ,1329,1127,84.80"
"20,423,DELTACORP,EQ,3256562,963464,29.59"
"20,424,DELTAMAGNT,EQ,471128,123201,26.15"
"20,425,DEN,EQ,527442,201781,38.26"
"20,426,DENORA,EQ,15446,8314,53.83"
"20,427,DEVIT,EQ,52949,27907,52.71"
"20,428,DEVYANI,EQ,1461977,558249,38.18"
"20,429,DFMFOODS,EQ,60303,38296,63.51"
"20,430,DGCONTENT,EQ,467825,195554,41.80"
"20,431,DHAMPURSUG,EQ,195551,65950,33.73"
"20,432,DHANBANK,EQ,204812,156766,76.54"
"20,433,DHANI,EQ,538370,367308,68.23"
"20,434,DHANILOANS,N6,102,101,99.02"
"20,435,DHANILOANS,N7,50,50,100.00"
"20,436,DHANILOANS,NG,45,45,100.00"
"20,437,DHANUKA,EQ,21407,16235,75.84"
"20,438,DHARAMSI,EQ,15224,6517,42.81"
"20,439,DHRUV,EQ,29536,17990,60.91"
"20,440,DHUNINV,EQ,1588,549,34.57"
"20,441,DIAMONDYD,EQ,30058,8112,26.99"
"20,442,DICIND,EQ,3280,1914,58.35"
"20,443,DIGISPICE,EQ,49166,35486,72.18"
"20,444,DIL,EQ,1091479,534739,48.99"
"20,445,DISHTV,EQ,11630321,3673298,31.58"
"20,446,DIVISLAB,EQ,211512,107743,50.94"
"20,447,DIVOPPBEES,EQ,3924,3258,83.03"
"20,448,DIXON,EQ,112819,25676,22.76"
"20,449,DLF,EQ,4311369,1094848,25.39"
"20,450,DLINKINDIA,EQ,297524,141062,47.41"
"20,451,DMART,EQ,950223,405493,42.67"
"20,452,DNAMEDIA,EQ,42118,22748,54.01"
"20,453,DODLA,EQ,120960,13560,11.21"
"20,454,DOLATALGO,EQ,46828,32633,69.69"
"20,455,DOLLAR,EQ,39246,21935,55.89"
"20,456,DONEAR,EQ,62055,20044,32.30"
"20,457,DPABHUSHAN,EQ,4361,3471,79.59"
"20,458,DPSCLTD,EQ,32512,24010,73.85"
"20,459,DPWIRES,EQ,11224,5108,45.51"
"20,460,DREAMFOLKS,EQ,355141,164400,46.29"
"20,461,DREDGECORP,EQ,196166,55032,28.05"
"20,462,DRL,SM,6000,6000,100.00"
"20,463,DRREDDY,EQ,210140,80932,38.51"
"20,464,DSPN50ETF,EQ,2059,2016,97.91"
"20,465,DSPNEWETF,EQ,1609,1290,80.17"
"20,466,DSPQ50ETF,EQ,10397,9112,87.64"
"20,467,DSPSILVETF,EQ,4323,3680,85.13"
"20,468,DSSL,EQ,6584,4027,61.16"
"20,469,DTIL,EQ,2008,1439,71.66"
"20,470,DUCON,EQ,218167,85712,39.29"
"20,471,DUGLOBAL,SM,11250,5000,44.44"
"20,472,DVL,EQ,7028,5209,74.12"
"20,473,DWARKESH,EQ,525560,211684,40.28"
"20,474,DYCL,EQ,62160,38470,61.89"
"20,475,DYNAMATECH,EQ,3724,1173,31.50"
"20,476,DYNAMIC,SM,16000,16000,100.00"
"20,477,DYNPRO,EQ,26061,16091,61.74"
"20,478,DYNPROPP,E1,818,537,65.65"
"20,479,EASEMYTRIP,EQ,1379935,543843,39.41"
"20,480,EBANK,EQ,3,3,100.00"
"20,481,EBBETF0423,EQ,3267,2605,79.74"
"20,482,EBBETF0425,EQ,9144,6937,75.86"
"20,483,EBBETF0430,EQ,4003,3170,79.19"
"20,484,EBBETF0431,EQ,8510,5890,69.21"
"20,485,ECLERX,EQ,20799,13699,65.86"
"20,486,ECLFINANCE,NG,214,214,100.00"
"20,487,ECLFINANCE,NH,120,120,100.00"
"20,488,ECLFINANCE,NI,22,20,90.91"
"20,489,ECLFINANCE,NJ,1623,827,50.96"
"20,490,ECLFINANCE,NK,16,16,100.00"
"20,491,ECLFINANCE,NO,161,161,100.00"
"20,492,ECLFINANCE,NP,1234,1234,100.00"
"20,493,ECLFINANCE,NQ,700,700,100.00"
"20,494,ECLFINANCE,NR,2167,2099,96.86"
"20,495,ECLFINANCE,NS,238,233,97.90"
"20,496,EDELWEISS,EQ,608276,266429,43.80"
"20,497,EHFLNCD,N6,20,20,100.00"
"20,498,EICHERMOT,EQ,492114,168480,34.24"
"20,499,EIDPARRY,EQ,368786,235678,63.91"
"20,500,EIFFL,EQ,16017,14400,89.90"
"20,501,EIHAHOTELS,EQ,11262,4544,40.35"
"20,502,EIHOTEL,EQ,220963,82100,37.16"
