SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500060,BIRLACABLE  ,B ,Q,158.65,161.1,156.2,156.75,157,157.15,600,13796,2186807,,INE800A01015,01-Dec-22,,
500067,BLUE STAR   ,A ,Q,1224.65,1227.5,1211.45,1224.75,1223.4,1225.3,179,713,870874,,INE472A01039,01-Dec-22,,
500068,DISA INDIA  ,X ,Q,7572,7988,7572,7703.5,7654,7665.85,36,158,1220633,,INE131C01011,01-Dec-22,,
500069,QUESTCAP    ,X ,Q,229.7,229.7,213.05,216.3,217.95,214.15,25,293,64682,,INE418C01012,01-Dec-22,,
500074,BPL LTD.    ,B ,Q,73,73.6,71.8,71.95,72.35,72.05,238,14804,1072862,,INE110A01019,01-Dec-22,,
500078,OAL         ,B ,Q,460.05,469.7,451.3,459.95,460,461.95,216,1383,634583,,INE959C01023,01-Dec-22,,
500083,CENTURY EXT ,T ,Q,10.72,10.78,10.2,10.74,10.75,10.27,125,29415,314485,,INE281A01026,01-Dec-22,,
500084,CESC LTD.   ,A ,Q,74.55,75.3,74.55,74.9,74.9,74.4,1396,127135,9524120,,INE486A01021,01-Dec-22,,
500085,CHAMBAL FERT,A ,Q,305.05,307.1,301.7,303.45,303.6,304.65,1213,36842,11205591,,INE085A01013,01-Dec-22,,
500086,EXIDE IND.  ,A ,Q,188.85,190.2,187.15,188.35,188.35,188.7,3132,181744,34270008,,INE302A01020,01-Dec-22,,
500087,CIPLA LTD.  ,A ,Q,1142,1144.4,1116.4,1124.55,1124.55,1140.3,3067,69901,78664950,,INE059A01026,01-Dec-22,,
500089,DIC INDIA   ,B ,Q,395,395,382,383.3,382,381.85,36,162,62224,,INE303A01010,01-Dec-22,,
500092,CRISIL LTD  ,A ,Q,2948.95,2957.3,2906,2916.8,2921.9,2924.95,199,705,2063952,,INE007A01025,01-Dec-22,,
500093,CGPOWER     ,A ,Q,279.35,281.35,277,279.2,279.2,279.35,1171,46612,13014242,,INE067A01029,01-Dec-22,,
500096,DABUR (I)   ,A ,Q,586.55,591.55,586,586.7,586.7,589.15,2776,45543,26783054,,INE016A01026,01-Dec-22,,
500097,DALMIASUG   ,A ,Q,355.65,359.05,352.45,353.9,354.55,353.4,1041,9671,3435765,,INE495A01022,01-Dec-22,,
500101,ARVIND Ltd  ,A ,Q,94.4,96.6,94.4,95.45,95.65,95.7,488,24501,2346420,,INE034A01011,01-Dec-22,,
500102,BALARPUR IND,Z ,Q,1.12,1.2,1.12,1.19,1.2,1.15,242,1192796,1413383,,INE294A01037,01-Dec-22,,
500103,BHEL        ,A ,Q,84,85.4,83.05,84.7,84.7,83.65,5678,1987773,167510855,,INE257A01026,01-Dec-22,,
500104,HIND.PETRO  ,A ,Q,239,240,235.05,236.35,236.35,239.1,2620,110498,26183991,,INE094A01015,01-Dec-22,,
500106,IFCI LTD    ,A ,Q,13.2,13.35,13.05,13.1,13.1,13.16,1165,1117588,14695216,,INE039A01010,01-Dec-22,,
500108,MAHA.TELE   ,A ,Q,23.7,24.1,23.1,23.25,23.25,23.65,1093,257168,6095527,,INE153A01019,01-Dec-22,,
500109,MRPL        ,A ,Q,59.35,59.5,58,58.2,58.2,58.85,1633,215162,12592704,,INE103A01014,01-Dec-22,,
500110,CHENNAI PET.,B ,Q,215.7,217.05,212.3,213.05,213,215.65,736,29766,6389983,,INE178A01016,01-Dec-22,,
500112,STATE BANK  ,A ,Q,607.5,609.7,601.6,608.05,608.05,602.5,11180,564599,342164567,,INE062A01020,01-Dec-22,,
500113,STEEL AUTH. ,A ,Q,85.4,86.25,84.75,85.85,85.85,84.85,9027,2291108,195971336,,INE114A01011,01-Dec-22,,
500114,TITAN       ,A ,Q,2658,2666.95,2630.15,2639.05,2639.05,2649.95,1504,18147,47912084,,INE280A01028,01-Dec-22,,
500116,IDBI BANK L ,A ,Q,53.4,53.75,52.5,53.15,53.15,53.4,2193,882499,46811703,,INE008A01015,01-Dec-22,,
500117,DCW LTD.    ,B ,Q,51.05,54,51.05,53.5,53.5,51.35,2461,276389,14658919,,INE500A01029,01-Dec-22,,
500119,DHAMPUR SUGA,A ,Q,230.95,231.9,227.5,230,229.2,229.2,490,13404,3076347,,INE041A01016,01-Dec-22,,
500120,DIAMINES&CHM,X ,Q,563.4,580,556.05,558.05,558.05,569.8,360,9744,5538188,,INE591D01014,01-Dec-22,,
500123,ELANTAS     ,B ,Q,4164.1,4500,4150,4267.1,4242,4096,371,2024,8764439,,INE280B01018,01-Dec-22,,
500124,DR.REDDY'S  ,A ,Q,4475.05,4530,4448.5,4472.25,4474,4485.95,5348,43126,193127014,,INE089A01023,01-Dec-22,,
500125,E.I.D.PAR   ,A ,Q,605.6,607.05,593.35,596.1,596.1,602.7,940,17073,10205372,,INE126A01031,01-Dec-22,,
500126,PGHL        ,A ,Q,4104.65,4227.3,4104.65,4142.1,4140.5,4143.4,188,298,1242917,,INE199A01012,01-Dec-22,,
500128,ELEC.CASTING,B ,Q,39.65,40.6,39.4,39.55,39.65,39.75,955,206265,8245134,,INE086A01029,01-Dec-22,,
500133,ESAB INDIA  ,A ,Q,4135,4143.4,3910,3932.05,3930,4150.65,729,2090,8330199,,INE284A01012,01-Dec-22,,
500135,EPL         ,A ,Q,161.45,164,159.25,161.4,160.45,160.75,653,26417,4258322,,INE255A01020,01-Dec-22,,
500136,ESTER INDUS.,B ,Q,142.75,142.9,138.05,139,140,139.95,842,20042,2827433,,INE778B01029,01-Dec-22,,
500142,FGP LTD.    ,X ,Q,7.44,7.44,7.4,7.43,7.43,7.8,21,3701,27445,,INE512A01016,01-Dec-22,,
500143,P.H.CAPITAL ,X ,Q,78.45,79.9,77.25,78,79.5,78.5,24,750,58650,,INE160F01013,01-Dec-22,,
500144,FINOL. CABLE,A ,Q,555,578,555,574.1,572.25,554.05,1983,37045,20981232,,INE235A01022,01-Dec-22,,
500147,COCKERILL   ,X ,Q,1269,1285.7,1260.15,1276.45,1284.5,1269.95,60,754,958790,,INE515A01019,01-Dec-22,,
500148,UFLEX LTD   ,A ,Q,611.35,611.35,599,603.9,602,607.55,683,8805,5312623,,INE516A01017,01-Dec-22,,
500150,FOSECO INDIA,B ,Q,2049,2050.3,1982.45,1998,1998,2009.3,37,200,402174,,INE519A01011,01-Dec-22,,
500151,GOLDEN TOB  ,Z ,Q,70.4,72.5,70.4,72.4,72.5,70.3,30,2360,170028,,INE973A01010,01-Dec-22,,
500153,GANESH BENZO,B ,Q,146.75,148.25,143.2,144.45,145.35,146.6,429,14054,2050781,,INE388A01029,01-Dec-22,,
500159,METROGLOBL  ,X ,Q,93,96,90.5,92.5,92.5,92.7,42,2589,238127,,INE085D01033,01-Dec-22,,
500160,GTL LTD.    ,B ,Q,7.15,7.57,7.15,7.44,7.44,7.29,98,66647,496749,,INE043A01012,01-Dec-22,,
500163,GODFREY PH  ,A ,Q,1810.6,1833,1787.3,1818.8,1820,1803.8,477,3376,6131206,,INE260B01028,01-Dec-22,,
500164,GODREJ IND  ,A ,Q,465,465,451.45,458.3,458.3,463.55,1817,32381,14788928,,INE233A01035,01-Dec-22,,
500165,KANSAI NERO ,A ,Q,445,452.15,440.65,442.4,442.5,449.75,924,7508,3335971,,INE531A01024,01-Dec-22,,
500166,GOODRICKE   ,X ,Q,206,213.05,206,212.1,212.1,203.45,263,20741,4377153,,INE300A01016,01-Dec-22,,
500168,GOODYEAR (I),B ,Q,1107,1114,1100,1103.95,1103.95,1102.25,388,1786,1979133,,INE533A01012,01-Dec-22,,
500170,GTN INDUS   ,XT,Q,43.9,43.9,42,43.3,43.3,42.25,94,34674,1488651,,INE537A01013,01-Dec-22,,
500171,GHCL LTD    ,A ,Q,578.45,580.05,565,574.65,573.85,578.4,1012,26698,15353791,,INE539A01019,01-Dec-22,,
500173,GFLLIMITED  ,B ,Q,67.4,68.15,67.35,68,68,66.85,173,7121,482914,,INE538A01037,01-Dec-22,,
500174,GUJ.LEASE   ,T ,Q,3.18,3.19,2.9,3.18,3.19,3.04,12,10861,33655,,INE540A01017,01-Dec-22,,
500179,HCL INFOSYS ,B ,Q,16.2,16.3,16,16.1,16.1,16.05,691,118729,1914331,,INE236A01020,01-Dec-22,,
500180,HDFC BANK   ,A ,Q,1618,1636.95,1615,1619.15,1619.15,1608.75,19610,295851,481350088,,INE040A01034,01-Dec-22,,
500182,HEROMOTOCO  ,A ,Q,2841.9,2883.2,2829.25,2869.85,2874,2851.7,1508,13897,39786379,,INE158A01026,01-Dec-22,,
500183,HFCL        ,A ,Q,80,80.75,78.75,79,79,79.4,2706,472203,37694962,,INE548A01028,01-Dec-22,,
500184,HSCL        ,A ,Q,103.5,103.5,100.35,100.75,100.75,102.85,1383,136005,13875093,,INE019C01026,01-Dec-22,,
500185,HIND.CONSTN.,A ,Q,17.35,17.6,16.85,17,17,17.45,2214,2197693,37987066,,INE549A01026,01-Dec-22,,
500186,HIND.OIL EXP,A ,Q,144.3,145,141,142.05,142,143.6,1521,47256,6745860,,INE345A01011,01-Dec-22,,
500187,AGI         ,B ,Q,296.25,302.5,295.5,302.05,300.9,295.45,379,4869,1456162,,INE415A01038,01-Dec-22,,
500188,HINDUS.ZI   ,A ,Q,307.45,309.65,304.85,307,307.4,307.15,1395,28528,8761468,,INE267A01025,01-Dec-22,,
500189,NXTDIGITAL  ,T ,Q,97.45,97.45,97.45,97.45,97.45,92.85,7,413,40246,,INE353A01023,01-Dec-22,,
500191,HMT LTD.    ,Z ,Q,40.3,40.3,36.65,37,37,38.4,229,48471,1876664,,INE262A01018,01-Dec-22,,
500192,PRAG BOSIMI ,XT,Q,2.46,2.46,2.35,2.35,2.35,2.38,24,5617,13696,,INE962B01011,01-Dec-22,,
500193,HLVLTD      ,B ,Q,14,15.32,13.8,14.24,14.24,13.24,2497,1460377,21181973,,INE102A01024,01-Dec-22,,
500199,I.G.PETRO   ,A ,Q,531.7,534,525,526.25,527.65,531.2,356,4063,2151564,,INE204A01010,01-Dec-22,,
500201,IND.GLYCOLS ,A ,Q,783.95,783.95,761.75,767.05,767.05,767.2,576,3978,3046537,,INE560A01015,01-Dec-22,,
500202,IND.LEAS.DEV,XT,Q,6.56,6.56,6.25,6.34,6.3,6.25,17,1134,7402,,INE333C01013,01-Dec-22,,
500206,MARGO FIN   ,X ,Q,24.45,27.5,24.45,25.7,25.25,26.05,16,622,16152,,INE680B01019,01-Dec-22,,
500207,INDO RAMA   ,B ,Q,54.65,56.7,54.5,55.6,55.45,54.35,125,6628,364494,,INE156A01020,01-Dec-22,,
500209,INFOSYS LTD ,A ,Q,1652,1672.45,1652,1657.6,1657.6,1632.4,6221,123733,205543575,,INE009A01021,01-Dec-22,,
500210,INGERSOLL   ,A ,Q,2167.25,2180.95,2155.3,2172.1,2172.1,2159.25,159,704,1525339,,INE177A01018,01-Dec-22,,
500213,INTER.TRAVEL,X ,Q,235,235,226,228.6,229,230.8,160,6945,1594192,,INE262B01016,01-Dec-22,,
500214,ION EXCHANGE,A ,Q,2717.15,2783.7,2717.15,2773.2,2779.6,2728.2,1256,5421,14950010,,INE570A01014,01-Dec-22,,
500215,AGRO TECH FO,B ,Q,820,829.6,813.8,813.8,813.8,816.75,43,233,190557,,INE209A01019,01-Dec-22,,
500219,JAIN IRRIG  ,A ,Q,33.25,34,32.95,33.2,33.25,33.2,1179,543387,18086465,,INE175A01038,01-Dec-22,,
500220,JASCH INDUST,X ,Q,189.6,197,189.6,195.4,196.7,192.15,228,7893,1535119,,INE711C01010,01-Dec-22,,
500223,JCT LTD     ,X ,Q,3.1,3.14,3,3.04,3.04,3.07,1345,2725601,8328196,,INE945A01026,01-Dec-22,,
500227,JINDAL POLYF,A ,Q,874.05,880.95,868.1,872.3,872.8,867.45,441,3189,2794078,,INE197D01010,01-Dec-22,,
500228,JSWSL       ,A ,Q,745,752.95,743.1,746.1,746.1,743.6,4182,106700,79843598,,INE019A01038,01-Dec-22,,
500231,UMANG DAIR  ,B ,Q,64.45,65.05,62.7,62.95,62.85,62.65,71,961,61669,,INE864B01027,01-Dec-22,,
500233,KAJARIA CER.,A ,Q,1140.05,1193.7,1140.05,1167.2,1162.3,1150.8,1049,8098,9478701,,INE217B01036,01-Dec-22,,
500234,KAKATIYA CEM,B ,Q,209.45,213.1,207.55,212.8,207.55,209,205,1756,372474,,INE437B01014,01-Dec-22,,
500235,KALYANI STEL,B ,Q,326.6,353.2,326,340.2,341,327.1,1461,16086,5496729,,INE907A01026,01-Dec-22,,
500236,KANELIND    ,XT,Q,2.43,2.43,2.31,2.43,2.43,2.43,35,13638,31912,,INE252C01015,01-Dec-22,,
500238,WHIRLPOOL   ,A ,Q,1527.1,1533.05,1516.9,1521.7,1522.95,1527.1,282,1520,2314449,,INE716A01013,01-Dec-22,,
500239,KG DENIM    ,X ,Q,33.85,33.85,33,33.55,33.2,33.1,28,2042,68024,,INE104A01012,01-Dec-22,,
500240,KINETIC ENG.,XT,Q,119.7,121.95,118,120.3,121.5,118.05,211,9776,1169253,,INE266B01017,01-Dec-22,,
500241,KIRL.BROS.  ,B ,Q,382,389.8,366.8,373.5,373.5,382.2,479,4531,1711138,,INE732A01036,01-Dec-22,,
500243,KIRL INDUS  ,B ,Q,1985.65,1996.05,1938.5,1953.1,1964.95,1965.85,82,273,537525,,INE250A01039,01-Dec-22,,
500245,KIRL.FERROUS,A ,Q,322.95,325,317.15,323.05,322.9,317.9,1373,36839,11818974,,INE884B01025,01-Dec-22,,
500246,ENVAIN ELECT,XT,Q,57.95,57.95,56.6,57.9,57.9,55.2,38,5224,301951,,INE601C01013,01-Dec-22,,
500247,KOTAK MAH.BK,A ,Q,1951,1961,1928.65,1934.15,1933.75,1945.6,2024,20718,40296457,,INE237A01028,01-Dec-22,,
500248,KRIFILIND   ,X ,Q,4.05,4.23,4.05,4.23,4.23,4.03,9,6610,27150,,INE073A01019,01-Dec-22,,
500249,KSB         ,A ,Q,1998.2,2042.35,1945,1956.45,1958,2020.55,636,3045,6044447,,INE999A01015,01-Dec-22,,
500250,L.G.BALKRISH,A ,Q,697.6,717.7,697.6,713.1,709.25,706.7,254,1849,1318939,,INE337A01034,01-Dec-22,,
500251,TRENT LTD.  ,A ,Q,1479.95,1479.95,1456.25,1462.4,1458.3,1471.75,1650,15830,23212178,,INE849A01020,01-Dec-22,,
500252,LAXMIMACH   ,A ,Q,13333,13395.05,13241.7,13268.45,13250.55,13250.95,85,156,2077653,,INE269B01029,01-Dec-22,,
500253,LIC HOUS.FIN,A ,Q,387.05,397.2,385.1,394.05,393.15,386.45,1832,89626,35227749,,INE115A01026,01-Dec-22,,
500257,LUPIN LTD.  ,A ,Q,765.1,773.45,763,770.5,769.05,765.85,1065,23823,18315313,,INE326A01037,01-Dec-22,,
500259,LYKA LABS   ,B ,Q,140.95,145,137.4,137.9,137.4,139.4,409,7091,997090,,INE933A01014,01-Dec-22,,
500260,RAMCOCEM    ,A ,Q,675.35,689,670,679.85,679.85,675,2324,125254,85268970,,INE331A01037,01-Dec-22,,
500264,MAFATLAL IND,X ,Q,68.5,69.75,66.6,69.05,69.05,68.5,275,50916,3506619,,INE270B01035,01-Dec-22,,
500265,MAH.SEAMLESS,A ,Q,375.6,384.3,369.7,373.5,374.5,374.15,726,25263,9539160,,INE271B01025,01-Dec-22,,
500266,MAH.SCOOTER ,A ,Q,4992,5006.85,4925,4973.9,4984,4991.7,321,795,3950005,,INE288A01013,01-Dec-22,,
500267,MAJESTIC AUT,X ,Q,129,129.8,127.1,127.8,127.8,129,37,821,105513,,INE201B01022,01-Dec-22,,
500268,MANALI PETRO,A ,Q,83.5,84.4,82.45,83.6,83.6,82.5,2402,218338,18259957,,INE201A01024,01-Dec-22,,
500270,BARODA RAYON,XT,Q,316.1,316.1,316.1,316.1,316.1,332.7,320,4492,1419921,,INE461A01024,01-Dec-22,,
500271,MFSL        ,A ,Q,706.05,710.3,697.25,701.95,702.4,705.8,1171,29334,20671462,,INE180A01020,01-Dec-22,,
500277,MID INDIA IN,XT,Q,12.15,12.15,11.55,11.67,11.8,12.15,50,7387,86098,,INE401C01018,01-Dec-22,,
500279,MIRC ELECT  ,B ,Q,15.4,16,15.1,15.8,15.95,15.35,571,119043,1857906,,INE831A01028,01-Dec-22,,
500280,CENTURY ENKA,A ,Q,423.85,432,423.8,430.05,430.3,423.2,287,2772,1185673,,INE485A01015,01-Dec-22,,
500284,LORDS CHLORO,X ,Q,242.05,244.7,235,240.2,240.2,245.1,549,22310,5327663,,INE846D01012,01-Dec-22,,
500285,SPICEJET LTD,A ,Q,38.7,38.8,38.35,38.6,38.6,38.35,1416,262203,10139245,,INE285B01017,01-Dec-22,,
500288,MOREPEN LAB.,A ,Q,30.8,31.4,30.8,31.05,31.05,30.7,1381,309963,9652656,,INE083A01026,01-Dec-22,,
500290,MRF LTD.    ,A ,Q,93600,95100,93320.15,94415.7,94415.7,93556,342,450,42415174,,INE883A01011,01-Dec-22,,
500292,HEIDEL CEM  ,A ,Q,203.15,209,203,207.45,207.45,204.6,933,34743,7185482,,INE578A01017,01-Dec-22,,
500294,NCC         ,A ,Q,83.1,83.75,77.45,79.6,79.6,82.75,9301,1723605,136845207,,INE868B01028,01-Dec-22,,
500295,VEDL        ,A ,Q,305.15,312.4,304.7,310.2,310.2,304.25,5891,523576,161686072,,INE205A01025,01-Dec-22,,
500296,NAHAR SPG.  ,B ,Q,315,317,300.3,309.3,312.05,309.75,522,3517,1087495,,INE290A01027,01-Dec-22,,
500298,NAT.PEROXIDE,X ,Q,1439,1485,1438.2,1466.95,1466.95,1430.55,234,2240,3285936,,INE585A01020,01-Dec-22,,
500300,GRASIM IND. ,A ,Q,1769.75,1805.7,1761.35,1797.2,1797.2,1757.9,1802,23158,41442852,,INE047A01021,01-Dec-22,,
500302,PEL         ,A ,Q,824.45,866.9,824.45,863.1,863.1,824.45,3223,70480,60150730,,INE140A01024,01-Dec-22,,
500304,NIIT LTD.   ,A ,Q,320.45,343.7,320.45,338.95,338.95,317.3,7179,236288,79380985,,INE161A01038,01-Dec-22,,
500306,JAYKAY      ,X ,Q,58,58.5,56.25,57.8,57.8,57.8,109,27784,1606453,,INE903A01025,01-Dec-22,,
500307,NIRLON      ,B ,Q,370.15,371,369.15,370.05,370.4,370.1,76,4915,1818807,,INE910A01012,01-Dec-22,,
500312,ONGC CORPN  ,A ,Q,141.15,141.85,139.8,140,140,141.15,6826,615988,86760283,,INE213A01029,01-Dec-22,,
500313,OIL COUNTRY ,T ,Q,18.95,19.4,18.15,18.65,19,19,69,6216,116866,,INE591A01010,01-Dec-22,,
500314,ORIENT HOTEL,B ,Q,86.95,87.35,82.55,83.1,83.1,86.9,1397,123302,10390303,,INE750A01020,01-Dec-22,,
500317,OSWAL AGRO. ,B ,Q,43.6,46,43.6,45.05,44.85,45.25,425,32806,1480864,,INE142A01012,01-Dec-22,,
500319,INDIAN SUCRO,X ,Q,59.75,59.8,57.1,57.8,58.15,58.2,97,12084,703512,,INE557C01017,01-Dec-22,,
500325,RELIANCE    ,A ,Q,2736,2754.7,2716,2722.95,2722.95,2732.4,20390,245387,672389712,,INE002A01018,01-Dec-22,,
500327,PILITA      ,B ,Q,8.4,8.4,8.05,8.23,8.2,8.34,200,82254,670836,,INE600A01035,01-Dec-22,,
500330,RAYMOND     ,A ,Q,1365.3,1400,1354.05,1366.8,1366.8,1365.3,2974,33766,46588395,,INE301A01014,01-Dec-22,,
500331,PIDILITE    ,A ,Q,2737.05,2766,2729.45,2733.95,2738.25,2748.25,904,5557,15272944,,INE318A01026,01-Dec-22,,
500333,PIX TRANS   ,B ,Q,898.2,917.8,898.2,910.55,915,903.6,248,1804,1640602,,INE751B01018,01-Dec-22,,
500335,BIRLA CORPN.,A ,Q,950.05,994.35,947.85,977.95,977,947.85,1097,11432,11186182,,INE340A01012,01-Dec-22,,
500336,SURYA ROSHNI,A ,Q,471,471,460.1,464.6,464.6,465.85,535,8522,3966342,,INE335A01012,01-Dec-22,,
500337,PRIME SECUR.,B ,Q,102.5,102.5,98.55,99.75,100.1,100.55,62,691,69132,,INE032B01021,01-Dec-22,,
500338,PRSMJOHNSN  ,A ,Q,131.75,135.25,128.35,129.1,128.4,131.65,2550,77672,10225787,,INE010A01011,01-Dec-22,,
500339,RAIN        ,A ,Q,182,189.2,181.25,186.3,186.7,180.85,5051,360019,66956534,,INE855B01025,01-Dec-22,,
500343,AMJLAND     ,B ,Q,26.5,30.65,26.5,29.9,30.15,28,280,14018,408022,,INE606A01024,01-Dec-22,,
500346,PUN.COMMUNI.,B ,Q,31.8,32.7,31.2,31.45,31.45,32.1,29,1314,41675,,INE609A01010,01-Dec-22,,
500350,RSWM  LTD   ,B ,Q,321.05,326.8,318.7,324.85,325.1,319.2,565,5353,1727151,,INE611A01016,01-Dec-22,,
500354,RAJSH.SUGAR ,B ,Q,42.5,43.3,41.95,42.35,42,42.3,267,7443,316782,,INE562B01019,01-Dec-22,,
500355,RALLIS INDIA,A ,Q,242.85,244.55,239.5,240.65,240,243.65,879,26070,6298820,,INE613A01020,01-Dec-22,,
500356,RAMANEWS    ,B ,Q,15.45,15.6,14.85,15.25,15.2,15.4,74,17922,274140,,INE278B01020,01-Dec-22,,
500357,RAMA PAPER  ,XT,Q,25.3,27.35,25.2,27.3,27.3,26.05,34,7831,211455,,INE425E01013,01-Dec-22,,
500358,RAMA PETRO  ,X ,Q,3.8,3.8,3.61,3.8,3.8,3.8,5,216,780,,INE783A01013,01-Dec-22,,
500360,RAPICUT CARB,X ,Q,55.7,57.5,55.15,55.35,56.9,57.35,32,1558,86514,,INE350D01015,01-Dec-22,,
500365,WELSPLSOL   ,X ,Q,16.7,16.7,16.1,16.2,16.2,16.4,365,138218,2255094,,INE731F01037,01-Dec-22,,
500366,ROLTA (I)   ,Z ,Q,3.88,3.91,3.81,3.9,3.9,3.85,122,93829,363744,,INE293A01013,01-Dec-22,,
500367,RUBFILA INT.,X ,Q,81.5,82,79.55,80.95,80.95,80.15,485,44805,3619361,,INE642C01025,01-Dec-22,,
500368,PATANJALI   ,T ,Q,1275,1275,1250,1254,1254,1256,735,8719,10994671,,INE619A01035,01-Dec-22,,
500370,SALORA INT. ,X ,Q,36.4,36.4,35.15,36.2,36.2,36.45,13,408,14618,,INE924A01013,01-Dec-22,,
500378,JINDAL SAW  ,A ,Q,94.95,94.95,90.6,91.3,91.3,93.3,1198,72370,6699826,,INE324A01024,01-Dec-22,,
500380,JK LAKSHMI  ,A ,Q,720.95,733,710,714.1,713.95,712.8,3249,64436,46533458,,INE786A01032,01-Dec-22,,
500387,SHREE CEMENT,A ,Q,23900,24109.1,23684.5,24024.25,24032.8,23842.8,450,810,19403574,,INE070A01015,01-Dec-22,,
500388,SHREE KRISHN,XT,Q,25.9,26,25.9,26,26,27.2,2,15,389,,INE970C01012,01-Dec-22,,
500390,REL INFRA   ,T ,Q,157.7,158.8,154.65,155.9,156.5,156.6,720,56263,8820342,,INE036A01016,01-Dec-22,,
500400,TATA POWER  ,A ,Q,224.75,227.1,223.6,224.85,224.85,224.8,17765,1018149,229336081,,INE245A01021,01-Dec-22,,
500402,SPMLINFRA   ,B ,Q,35.45,35.45,33.2,33.75,34,33.9,126,6927,234242,,INE937A01023,01-Dec-22,,
500403,SUNDARAM FAS,A ,Q,937.3,937.3,910.65,915.2,915.2,913.6,704,3427,3160803,,INE387A01021,01-Dec-22,,
500404,SUNFLAG IRON,B ,Q,91.2,93.45,91.2,92.15,92.4,90.1,1232,53117,4879410,,INE947A01014,01-Dec-22,,
