SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,56,57.4,55.55,56.2,55.6,56.1,82,4818,273197,,INE448A01013,17-Aug-18,,
500031,BAJAJ ELECT.,A ,Q,546.9,554.2,543.65,545.7,545.7,541.6,1063,39363,21568649,,INE193E01025,17-Aug-18,,
500032,BAJAJHIND   ,B ,Q,6.58,6.62,6.5,6.55,6.51,6.53,211,141760,931160,,INE306A01021,17-Aug-18,,
500033,FORCE MOTR  ,A ,Q,2480,2599,2440,2550.65,2550.65,2463.85,2827,25599,65382602,,INE451A01017,17-Aug-18,,
500034,BAJFINANCE  ,A ,Q,2864.95,2886,2840,2852.85,2852.85,2857,1780,37214,106411512,,INE296A01024,17-Aug-18,,
500038,BALRAM.CHINI,A ,Q,72.1,72.1,70.3,71.2,71.2,71.65,803,153526,10907792,,INE119A01028,17-Aug-18,,
500039,BANCO PROD. ,B ,Q,220.65,222,218.5,220.6,220.6,218.85,74,3173,699235,,INE213C01025,17-Aug-18,,
500040,CENTURY TEXT,A ,Q,915,926.15,910.85,920.65,920.45,911.75,1013,46885,43110624,,INE055A01016,17-Aug-18,,
500041,BANNARI AMAN,B ,Q,1474,1490,1385.25,1395.85,1385.25,1417,35,260,364655,,INE459A01010,17-Aug-18,,
500042,BASF INDIA  ,A ,Q,1951.1,2018.65,1951.05,1969.5,1959,1941.4,272,1016,2010756,,INE373A01013,17-Aug-18,,
500043,BATA INDIA  ,A ,Q,1009,1025.45,1007.5,1013.7,1013.7,1007.95,2587,66439,67536370,,INE176A01028,17-Aug-18,,
500048,BEML LTD    ,A ,Q,804.85,817.5,799.3,806.75,806.75,796.25,1769,75715,61364722,,INE258A01016,17-Aug-18,,
500049,BHARAT ELECT,A ,Q,115.7,118.4,115.4,117.25,117.25,114.85,1386,241179,28247621,,INE263A01024,17-Aug-18,,
500052,BHANSALI ENG,B ,Q,138.05,139.9,137,137.3,137.3,137.35,499,49402,6825462,,INE922A01025,17-Aug-18,,
500055,BHUSH STEEL ,B ,Q,30.75,30.9,29.8,30.05,30.05,30.5,568,167318,5064737,,INE824B01021,17-Aug-18,,
500058,BIHAR SPONGE,XT,Q,1.1,1.1,1,1,1,1.05,20,10613,11094,,INE819C01011,17-Aug-18,,
500059,BINANI IND. ,B ,Q,87.65,88.25,86,86.25,86.4,86.45,124,7649,663722,,INE071A01013,17-Aug-18,,
500060,BIRLACABLE  ,B ,Q,119.75,125.4,119.75,121.6,122,122.4,193,13408,1640032,,INE800A01015,17-Aug-18,,
500067,BLUE STAR   ,A ,Q,697.95,704.9,686.65,697.25,695.05,693.7,164,969,677295,,INE472A01039,17-Aug-18,,
500068,DISA INDIA  ,X ,Q,6000,6000,5910,5999.95,5999.95,6000,10,279,1671949,,INE131C01011,17-Aug-18,,
500069,BNK CAPITAL ,X ,Q,90.25,90.25,90.25,90.25,90.25,90.4,3,95,8573,,INE418C01012,17-Aug-18,,
500074,BPL LTD.    ,B ,Q,52.25,52.95,51.1,51.65,51.65,51.3,299,35480,1843515,,INE110A01019,17-Aug-18,,
500078,OAL         ,X ,Q,903.85,916.5,883,908.3,907.1,903.85,38,873,786999,,INE959C01015,17-Aug-18,,
500083,CENTURY EXT ,B ,Q,5.85,5.95,5.77,5.83,5.83,5.9,32,20055,117280,,INE281A01026,17-Aug-18,,
500084,CESC LTD.   ,A ,Q,926.9,935,911.05,929.2,929.2,913.4,762,17234,15884273,,INE486A01013,17-Aug-18,,
500085,CHAMBAL FERT,A ,Q,144.1,154.9,144.1,152.2,152.2,141.7,2630,188486,28237301,,INE085A01013,17-Aug-18,,
500086,EXIDE IND.  ,A ,Q,290.7,293.05,288.45,291.2,291,290.7,589,42691,12407401,,INE302A01020,17-Aug-18,,
500087,CIPLA LTD.  ,A ,Q,651.8,655,645,648.15,648.15,647.4,1853,112530,73153527,,INE059A01026,17-Aug-18,,
500089,DIC INDIA   ,B ,Q,480,480,435,436,436,435,8,202,90921,,INE303A01010,17-Aug-18,,
500092,CRISIL LTD  ,A ,Q,1801,1805,1796.9,1804.85,1805,1802.05,21,121,218119,,INE007A01025,17-Aug-18,,
500093,CGPOWER     ,A ,Q,59.35,59.85,58.7,59.45,59.45,59.2,767,313755,18561485,,INE067A01029,17-Aug-18,,
500096,DABUR (I)   ,A ,Q,450,457.95,444.3,455.45,454.2,444.9,1865,114328,51672764,,INE016A01026,17-Aug-18,,
500097,DALMIASUG   ,B ,Q,63.5,63.95,59.95,63.1,63.75,62.45,142,11777,737500,,INE495A01022,17-Aug-18,,
500101,ARVIND Ltd  ,A ,Q,399,403.45,398.75,402.35,402.35,398.15,949,77992,31288948,,INE034A01011,17-Aug-18,,
500102,BALARPUR IND,B ,Q,10.14,10.59,10.07,10.1,10.1,10.06,469,449160,4604774,,INE294A01037,17-Aug-18,,
500103,BHEL        ,A ,Q,72.5,74.55,72.5,73.85,73.85,72.4,1445,402023,29584584,,INE257A01026,17-Aug-18,,
500104,HIND.PETRO  ,A ,Q,268.7,270.55,265.8,267.55,267.55,266.3,3807,280858,75306239,,INE094A01015,17-Aug-18,,
500106,IFCI LTD    ,A ,Q,16.3,17.2,16.1,17.05,17.05,16.05,1244,708850,11909449,,INE039A01010,17-Aug-18,,
500108,MAHA.TELE   ,B ,Q,15.15,15.25,15,15.1,15.1,14.95,396,167203,2526284,,INE153A01019,17-Aug-18,,
500109,MRPL        ,A ,Q,80.1,82.15,79,81.05,81.05,80.3,376,47101,3821127,,INE103A01014,17-Aug-18,,
500110,CHENNAI PET.,A ,Q,302.8,306.7,300.5,304.5,306,302.25,511,37024,11258698,,INE178A01016,17-Aug-18,,
500111,REL.CAP.    ,A ,Q,434,438.75,429.9,436.05,436.05,427.2,3289,351903,152781092,,INE013A01015,17-Aug-18,,
500112,STATE BANK  ,A ,Q,295.9,302.65,294.2,302,302,292.7,10438,1395035,416705491,,INE062A01020,17-Aug-18,,
500113,STEEL AUTH. ,A ,Q,75.5,76.6,74.75,75.75,75.75,74.35,3882,617661,46853120,,INE114A01011,17-Aug-18,,
500114,TITAN       ,A ,Q,935,945,923.4,941.1,941.8,919.25,2957,120848,113388021,,INE280A01028,17-Aug-18,,
500116,IDBI BANK L ,A ,Q,61.85,62.55,61.25,62.25,62.25,61.4,1730,1243915,77085505,,INE008A01015,17-Aug-18,,
500117,DCW LTD.    ,B ,Q,23.4,23.4,23,23.15,23.15,23.05,100,18925,439493,,INE500A01029,17-Aug-18,,
500119,DHAMPUR SUGA,B ,Q,86.65,87.4,85.7,86.05,86.7,85.95,267,27790,2403831,,INE041A01016,17-Aug-18,,
500120,DIAMINES&CHM,X ,Q,184,184.65,178.25,184.65,184.65,175.9,837,117168,21553360,,INE591D01014,17-Aug-18,,
500123,ELANTAS     ,B ,Q,2029.95,2049.8,2010,2025,2025,2010.5,76,1077,2194933,,INE280B01018,17-Aug-18,,
500124,DR.REDDY'S  ,A ,Q,2365.15,2410,2352,2363.35,2363.35,2347.95,2487,101567,242793148,,INE089A01023,17-Aug-18,,
500125,E.I.D.PAR   ,A ,Q,218.55,220.9,216,217.05,217.05,219.1,164,5718,1249095,,INE126A01031,17-Aug-18,,
500126,MERCK LTD   ,B ,Q,2812.85,2887.9,2786,2812.6,2792.5,2796.75,585,4949,14028861,,INE199A01012,17-Aug-18,,
500128,ELEC.CASTING,B ,Q,22.2,22.3,21.8,21.9,21.85,21.85,70,16190,355446,,INE086A01029,17-Aug-18,,
500132,EMPEE SUGARS,XT,Q,1.79,1.79,1.71,1.71,1.71,1.71,5,2246,4003,,INE928B01012,17-Aug-18,,
500133,ESAB INDIA  ,B ,Q,836,850,815.05,836.5,850,825.65,49,570,472398,,INE284A01012,17-Aug-18,,
500135,ESSEL PROP  ,B ,Q,106.4,112,106.4,109.3,109.3,106.3,421,15476,1699893,,INE255A01020,17-Aug-18,,
500136,ESTER INDUS.,B ,Q,52.5,53,50.55,51.6,51,52.4,185,12922,672557,,INE778B01029,17-Aug-18,,
500139,FEDDERELEC  ,B ,Q,25.25,25.4,24.3,25.2,25.3,24.3,81,6372,159046,,INE249C01011,17-Aug-18,,
500141,FERRO ALLOYS,X ,Q,6.62,6.86,6.1,6.41,6.41,6.5,244,123373,824173,,INE912A01026,17-Aug-18,,
500144,FINOL. CABLE,A ,Q,604,604.05,595,595.5,595.55,592.85,53,759,455437,,INE235A01022,17-Aug-18,,
500147,CMI FPE     ,X ,Q,763,763.75,762,763.75,763.75,743.15,10,141,107563,,INE515A01019,17-Aug-18,,
500148,UFLEX LTD   ,A ,Q,306,318.05,306,315.85,315.85,303.7,1044,33964,10638915,,INE516A01017,17-Aug-18,,
500150,FOSECO INDIA,B ,Q,1459,1459,1439,1445,1445,1439,9,38,54885,,INE519A01011,17-Aug-18,,
500151,GOLDEN TOB  ,T ,Q,39,39,38,38,38,37.25,3,550,20950,,INE973A01010,17-Aug-18,,
500153,GANESH BENZO,X ,Q,62.4,68.35,62.4,65.4,65.4,63.8,632,158865,10601801,,INE388A01029,17-Aug-18,,
500155,GARDEN SILK ,B ,Q,27,28.9,26.85,28.15,27.65,26.75,90,7578,213993,,INE526A01016,17-Aug-18,,
500159,METROGLOBL  ,X ,Q,68.35,75.95,68.35,70,70,70,8,172,12186,,INE085D01033,17-Aug-18,,
500160,GTL LTD.    ,B ,Q,6.98,7.39,6.89,7.03,6.96,6.89,81,26902,190524,,INE043A01012,17-Aug-18,,
500163,GODFREY PH  ,A ,Q,845.6,852.15,835.05,838.4,838.55,839.75,233,5381,4530309,,INE260B01028,17-Aug-18,,
500164,GODREJ IND  ,A ,Q,617.75,618,604.7,611.15,612,610,474,20738,12643644,,INE233A01035,17-Aug-18,,
500165,KANSAI NERO ,A ,Q,521,525,501.3,506.7,506.7,507.1,523,7331,3748454,,INE531A01024,17-Aug-18,,
500166,GOODRICKE   ,X ,Q,259.25,263.8,259.25,261.7,261.7,259.25,68,3238,846031,,INE300A01016,17-Aug-18,,
500168,GOODYEAR (I),B ,Q,1112.8,1112.8,1092.1,1100.45,1100.45,1104.15,202,7975,8788369,,INE533A01012,17-Aug-18,,
500170,GTN INDUS   ,B ,Q,16.5,16.5,16,16,16,16.3,10,2314,37729,,INE537A01013,17-Aug-18,,
500171,GHCL LTD    ,A ,Q,246.75,249.45,243,244.45,249.4,243.6,205,7260,1785371,,INE539A01019,17-Aug-18,,
500173,GUJ.FLOURO  ,A ,Q,820,860,796.4,844.35,844.35,812.25,1067,23386,19606344,,INE538A01037,17-Aug-18,,
500179,HCL INFOSYS ,B ,Q,34,34.7,34,34.1,34.1,34.05,604,170246,5829958,,INE236A01020,17-Aug-18,,
500180,HDFC BANK   ,A ,Q,2084.85,2092.5,2071.7,2077.25,2077,2075.6,2256,41736,86902668,,INE040A01026,17-Aug-18,,
500182,HEROMOTOCO  ,A ,Q,3325,3325,3235.25,3248.6,3248.6,3286.1,976,11982,39278414,,INE158A01026,17-Aug-18,,
500183,HIMACHAL FUT,A ,Q,24.5,26.2,24.1,25.65,25.65,24.35,3406,2729244,69735453,,INE548A01028,17-Aug-18,,
500184,HSCL        ,A ,Q,133.6,135.95,132.8,133.3,133.9,133.1,537,45096,6040131,,INE019C01026,17-Aug-18,,
500185,HIND.CONSTN.,A ,Q,12.87,13.15,12.58,12.83,12.83,12.43,1942,1628456,20900268,,INE549A01026,17-Aug-18,,
500186,HIND.OIL EXP,B ,Q,148.1,150.7,146.9,149.5,149.5,147.9,782,90154,13434096,,INE345A01011,17-Aug-18,,
500187,HSIL        ,B ,Q,307.7,313,305,308.4,308.3,308.9,352,13148,4074241,,INE415A01038,17-Aug-18,,
500188,HINDUS.ZI   ,A ,Q,278.5,279.95,276.25,277.4,276.25,276.15,438,32222,8950491,,INE267A01025,17-Aug-18,,
500189,HINDUJA VENT,B ,Q,645.3,660.6,645.3,657.65,659,653.75,17,158,103762,,INE353A01023,17-Aug-18,,
500191,HMT LTD.    ,Z ,Q,23.95,23.95,22.25,22.75,22.75,23.4,71,22957,523347,,INE262A01018,17-Aug-18,,
500192,PRAG BOSIMI ,XT,Q,3.56,3.56,3.35,3.36,3.44,3.42,12,210,705,,INE962B01011,17-Aug-18,,
500193,HOTEL LEELA.,B ,Q,15.8,16.85,15.65,16.55,16.75,15.8,519,195920,3215690,,INE102A01024,17-Aug-18,,
500199,I.G.PETRO   ,B ,Q,486,489.9,478.45,487.65,486.25,481.8,166,2963,1443340,,INE204A01010,17-Aug-18,,
500201,IND.GLYCOLS ,B ,Q,457.75,461.25,450.75,452.65,452.65,451.5,353,10748,4890674,,INE560A01015,17-Aug-18,,
500207,INDO RAMA   ,B ,Q,24.15,24.15,23.4,23.6,23.4,23.55,63,7954,188187,,INE156A01020,17-Aug-18,,
500209,INFOSYS LTD ,A ,Q,1432.85,1436.65,1423.45,1431.35,1431.35,1425.3,3073,90661,129716897,,INE009A01021,17-Aug-18,,
500210,INGERSOLL   ,B ,Q,565,574.95,559,568.65,568.65,560.3,233,2516,1424421,,INE177A01018,17-Aug-18,,
500211,INSILCO LTD.,X ,Q,19.9,20.95,19.9,20.35,20.95,20.1,18,2600,53320,,INE901A01011,17-Aug-18,,
500213,INTER.TRAVEL,X ,Q,184.5,189,183.6,184.75,185.2,183.95,118,4461,829422,,INE262B01016,17-Aug-18,,
500214,ION EXCHANGE,XT,Q,410.3,410.35,410.3,410.35,410.35,390.85,57,3467,1422651,,INE570A01014,17-Aug-18,,
500215,AGRO TECH FO,B ,Q,618.8,618.8,612.25,616.75,616.75,626.3,66,1354,834151,,INE209A01019,17-Aug-18,,
500219,JAIN IRRIG  ,A ,Q,76.65,77.45,74.5,75.8,75.8,75.85,5148,1944456,148197738,,INE175A01038,17-Aug-18,,
500220,JASCH INDUST,X ,Q,61.95,68.75,61.55,64.95,64.95,62,73,12846,842615,,INE711C01010,17-Aug-18,,
500223,JCT LTD     ,X ,Q,2.01,2.07,2,2.04,2.06,2.02,87,144505,293567,,INE945A01026,17-Aug-18,,
500227,JINDAL POLYF,B ,Q,296.35,299.45,294,294.35,294,292.65,200,6580,1948154,,INE197D01010,17-Aug-18,,
500228,JSWSL       ,A ,Q,331,335.45,330,333.5,333.5,328.3,3741,204432,68087256,,INE019A01038,17-Aug-18,,
500231,UMANG DAIR  ,B ,Q,78,78,75,75.25,75,76.05,109,5807,440553,,INE864B01027,17-Aug-18,,
500233,KAJARIA CER.,A ,Q,416,416,407.55,411.65,412,409.1,570,33109,13618724,,INE217B01036,17-Aug-18,,
500234,KAKATIYA CEM,B ,Q,228.45,236.75,227.4,233.8,233.8,227,147,5652,1309222,,INE437B01014,17-Aug-18,,
500235,KALYANI STEL,B ,Q,266.05,267.6,262.5,264.35,264.35,263.45,294,11094,2945548,,INE907A01026,17-Aug-18,,
500238,WHIRLPOOL   ,A ,Q,1748,1758.9,1727.15,1732.55,1730.5,1730.55,96,569,990014,,INE716A01013,17-Aug-18,,
500239,KG DENIM    ,X ,Q,34.5,35.25,33.85,34,34,34.6,40,14460,496084,,INE104A01012,17-Aug-18,,
500240,KINETIC ENG.,X ,Q,54.85,55.1,53.6,54.55,54.95,54,35,1877,102439,,INE266B01017,17-Aug-18,,
500241,KIRL.BROS.  ,B ,Q,247.05,258,245.2,252.95,252,250.25,173,4525,1150340,,INE732A01036,17-Aug-18,,
500243,KIRL INDUS  ,B ,Q,1066.35,1165,1066.05,1096,1096,1105,17,93,103894,,INE250A01039,17-Aug-18,,
500245,KIRL.FERROUS,B ,Q,82.1,82.65,81.2,82,82,81.55,276,63435,5197644,,INE884B01025,17-Aug-18,,
500246,ENVAIN ELECT,XT,Q,71.05,71.05,71.05,71.05,71.05,72.45,1,5,355,,INE601C01013,17-Aug-18,,
500247,KOTAK MAH.BK,A ,Q,1257.7,1273,1246.35,1262.95,1262.95,1244.9,3327,99781,126113637,,INE237A01028,17-Aug-18,,
500249,KSB PUMPS   ,B ,Q,770.4,778.9,770,773.85,770,755.55,17,73,56508,,INE999A01015,17-Aug-18,,
500250,L.G.BALKRISH,B ,Q,500,542.6,500,529.25,523.55,512.8,516,7696,4084380,,INE337A01034,17-Aug-18,,
500251,TRENT LTD.  ,A ,Q,369,370,360,369.2,369,367.6,338,10289,3761360,,INE849A01020,17-Aug-18,,
500252,LAKSHMI MACH,A ,Q,7066.45,7129.95,7066.45,7094.85,7094.85,7041.25,137,353,2506183,,INE269B01029,17-Aug-18,,
500253,LIC HOUS.FIN,A ,Q,553,559.3,552.1,557.5,558.35,551.35,1092,61216,34080790,,INE115A01026,17-Aug-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,29,152283,28933,,INE292A01023,17-Aug-18,,
500257,LUPIN LTD.  ,A ,Q,854.7,882,851,879.35,879.35,849.35,5976,258391,225404026,,INE326A01037,17-Aug-18,,
500259,LYKA LABS   ,B ,Q,38.55,39.6,37.6,37.95,37.95,37.35,91,9326,357750,,INE933A01014,17-Aug-18,,
500260,RAMCOCEM    ,A ,Q,661.8,683.6,652.6,680.2,680.2,657.55,644,14967,10050927,,INE331A01037,17-Aug-18,,
500264,MAFATLAL IND,X ,Q,212.2,212.8,204,206.75,204,212.2,67,2853,592192,,INE270B01027,17-Aug-18,,
500265,MAH.SEAMLESS,B ,Q,492.8,499.4,484,491.2,494,492.8,95,1898,938488,,INE271B01025,17-Aug-18,,
500266,MAH.SCOOTER ,B ,Q,3140,3233.95,3140,3174.9,3174.9,3119.5,89,388,1237062,,INE288A01013,17-Aug-18,,
500267,MAJESTIC AUT,X ,Q,127.75,127.75,121,121.95,121.95,129,122,22387,2774015,,INE201B01022,17-Aug-18,,
500268,MANALI PETRO,B ,Q,40.85,41.35,40.25,40.4,40.4,40.3,429,104125,4240466,,INE201A01024,17-Aug-18,,
500271,MFSL        ,A ,Q,468.8,469.75,461.75,463.95,463.95,465.15,338,11442,5314759,,INE180A01020,17-Aug-18,,
500279,MIRC ELECT  ,B ,Q,27.65,30.1,27.45,28.85,28.85,28.85,604,132291,3750282,,INE831A01028,17-Aug-18,,
500280,CENTURY ENKA,B ,Q,275.5,278.45,274.55,277,277,273.7,277,6936,1916583,,INE485A01015,17-Aug-18,,
500284,LORDS CHLORO,XT,Q,54.75,54.75,54.75,54.75,54.75,52.15,3,192,10512,,INE846D01012,17-Aug-18,,
500285,SPICEJET LTD,A ,Q,86.25,87.55,84.4,85,85,86.75,8125,1536595,132475908,,INE285B01017,17-Aug-18,,
500288,MOREPEN LAB.,B ,Q,30.25,30.55,29,29.45,29.45,29.9,534,135242,4031377,,INE083A01026,17-Aug-18,,
500290,MRF LTD.    ,A ,Q,73637.95,73800,73161,73684.5,73601.05,73070.8,256,436,32032861,,INE883A01011,17-Aug-18,,
500292,HEIDEL CEM  ,A ,Q,159,161,154.95,159.1,158.15,157.3,320,27969,4418663,,INE578A01017,17-Aug-18,,
500294,NCC         ,A ,Q,102.5,102.85,100.55,101.2,101.2,101.35,3414,652855,66493891,,INE868B01028,17-Aug-18,,
500295,VEDL        ,A ,Q,212.5,216.75,211.8,215,215,208.55,6247,927230,198912406,,INE205A01025,17-Aug-18,,
500296,NAHAR SPG.  ,B ,Q,91.55,95.45,91.5,94.95,94.95,92.9,150,22835,2155829,,INE290A01027,17-Aug-18,,
500298,NAT.PEROXIDE,B ,Q,3756.05,3837,3751,3796.7,3796.7,3760.5,541,3600,13661324,,INE585A01020,17-Aug-18,,
500300,GRASIM IND. ,A ,Q,1005,1049.75,1002.1,1044.2,1044.2,999.05,3573,123350,127784545,,INE047A01021,17-Aug-18,,
500302,PEL         ,A ,Q,2767.95,2768,2694.35,2706.35,2706.35,2711.05,980,13252,36004881,,INE140A01024,17-Aug-18,,
500304,NIIT LTD.   ,B ,Q,91.9,92.9,91.4,92.15,92.1,91.3,348,38222,3516586,,INE161A01038,17-Aug-18,,
500306,JAYKAY      ,X ,Q,6.33,6.5,6.08,6.47,6.47,6.2,19,7590,48821,,INE903A01025,17-Aug-18,,
500307,NIRLON      ,B ,Q,195.55,195.55,187.2,190,190,186.05,28,2199,417629,,INE910A01012,17-Aug-18,,
500312,ONGC CORPN  ,A ,Q,165.3,165.3,162.6,163.1,163.1,164.1,1706,139805,22834459,,INE213A01029,17-Aug-18,,
500313,OIL COUNTRY ,B ,Q,20.75,20.75,18.65,19.2,19.2,18.95,14,1505,29018,,INE591A01010,17-Aug-18,,
500314,ORIENT HOTEL,B ,Q,43.35,45.5,43,44.7,44.5,42.75,164,28165,1260249,,INE750A01020,17-Aug-18,,
500315,ORINTAL BANK,A ,Q,77.5,79.5,76.6,78.75,78.75,76.75,1723,511152,40064252,,INE141A01014,17-Aug-18,,
500317,OSWAL AGRO. ,B ,Q,9.15,10.75,9.15,10.4,10.6,10.21,50,22802,236877,,INE142A01012,17-Aug-18,,
500319,INDIAN SUCRO,XT,Q,19,20.65,19,20.65,20.65,19.7,13,1035,21284,,INE557C01017,17-Aug-18,,
500322,PANYAM CEMEN,X ,Q,18.7,19.45,18.6,19,19,18.7,32,6370,120475,,INE167E01029,17-Aug-18,,
500325,RELIANCE    ,A ,Q,1206,1215,1200.25,1203.45,1203.45,1200.2,4483,190969,230768070,,INE002A01018,17-Aug-18,,
500327,PILITA      ,B ,Q,9.05,9.1,8.6,8.92,8.65,8.86,35,14784,133169,,INE600A01035,17-Aug-18,,
500329,PENTAMED.G  ,XT,Q,0.34,0.35,0.34,0.34,0.35,0.35,16,5907,2040,,INE202A01022,17-Aug-18,,
500330,RAYMOND     ,A ,Q,775.65,801,760,794.8,794.8,770.85,1941,71563,55840327,,INE301A01014,17-Aug-18,,
500331,PIDILITE    ,A ,Q,1125,1129.5,1119.6,1122.7,1124.5,1120.5,478,13074,14692874,,INE318A01026,17-Aug-18,,
500333,PIX TRANS   ,X ,Q,195,209,195,203.7,203.7,191,1201,132492,26845051,,INE751B01018,17-Aug-18,,
500335,BIRLA CORPN.,A ,Q,739.2,763.9,732.85,760.85,763.9,739.65,330,8492,6402657,,INE340A01012,17-Aug-18,,
500336,SURYA ROSHNI,B ,Q,322.75,331.85,321.3,325.05,325.05,320.85,160,2988,974066,,INE335A01012,17-Aug-18,,
500337,PRIME SECUR.,B ,Q,42,43.85,41.7,42.05,42.05,42.9,69,7982,336428,,INE032B01021,17-Aug-18,,
500338,PRSMJOHNSN  ,B ,Q,108.9,112,106.5,108.85,108.85,108,1306,141793,15436233,,INE010A01011,17-Aug-18,,
500339,RAIN        ,T ,Q,229.4,229.45,225,229.45,229.45,218.55,2411,306867,70239482,,INE855B01025,17-Aug-18,,
500343,AMJLAND     ,B ,Q,25.4,25.85,25.3,25.4,25.4,25.3,21,5253,134114,,INE606A01024,17-Aug-18,,
500346,PUN.COMMUNI.,B ,Q,28.5,28.5,27.5,28.45,28.45,27.2,11,736,20846,,INE609A01010,17-Aug-18,,
500350,RSWM  LTD   ,B ,Q,246.6,254.8,242.5,245.35,245,243.5,166,18101,4508888,,INE611A01016,17-Aug-18,,
500355,RALLIS INDIA,A ,Q,191.75,193,190,191,191,190.45,389,25621,4890222,,INE613A01020,17-Aug-18,,
500356,RAMANEWS    ,B ,Q,29.25,30.2,28.5,29.25,29.1,28.75,174,53332,1564611,,INE278B01020,17-Aug-18,,
500357,RAMA PAPER  ,XT,Q,12.67,12.67,12.67,12.67,12.67,12.07,6,1415,17928,,INE425E01013,17-Aug-18,,
500360,RAPICUT CARB,X ,Q,64.7,65.35,62.9,63.1,63.85,62.9,66,3143,202324,,INE350D01015,17-Aug-18,,
500365,RMGALLOY    ,X ,Q,21.1,22.75,21.05,22.75,22.75,21.7,117,64273,1398073,,INE731F01037,17-Aug-18,,
500366,ROLTA (I)   ,B ,Q,35.9,37.85,34.9,36.7,36.7,35.6,2208,436878,15884180,,INE293A01013,17-Aug-18,,
500367,RUBFILA INT.,X ,Q,63.95,63.95,62,62.1,62.1,62.2,137,26175,1633527,,INE642C01025,17-Aug-18,,
500368,RUCHI SOYA  ,B ,Q,9.95,10.1,9.32,9.32,9.32,9.81,642,709482,6703690,,INE619A01027,17-Aug-18,,
500370,SALORA INT. ,T ,Q,29.4,29.4,29.4,29.4,29.4,30.9,1,51,1499,,INE924A01013,17-Aug-18,,
500378,JINDAL SAW  ,A ,Q,79.1,81.3,79,79.65,79.65,78,613,70786,5663906,,INE324A01024,17-Aug-18,,
500380,JK LAKSHMI  ,A ,Q,324.95,330,321.6,328.75,327.25,320.9,56,831,272525,,INE786A01032,17-Aug-18,,
500387,SHREE CEMENT,A ,Q,17187.3,17870.1,17100,17717.25,17550,17004.95,412,971,17111322,,INE070A01015,17-Aug-18,,
500388,SHREE KRISHN,XT,Q,26.5,26.5,26.5,26.5,26.5,25.25,1,90,2385,,INE970C01012,17-Aug-18,,
500390,REL INFRA   ,A ,Q,407.4,418.5,404.6,416,416,402.65,3175,228820,93942723,,INE036A01016,17-Aug-18,,
500399,STEELCO GUJ.,X ,Q,5.19,5.23,4.91,4.92,4.92,5,12,962,4849,,INE629B01024,17-Aug-18,,
500400,TATA POWER  ,A ,Q,67.5,69,67.05,68.65,68.65,67.2,924,208356,14200943,,INE245A01021,17-Aug-18,,
500402,SPMLINFRA   ,B ,Q,70.95,70.95,68.5,68.6,68.6,69.9,69,7871,544832,,INE937A01023,17-Aug-18,,
