Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15032023,774684462,0002260"
"Trade Date <15-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DONEAR,EQ,123340,58593,47.51"
"20,508,DPABHUSHAN,EQ,8666,7637,88.13"
"20,509,DPSCLTD,EQ,29324,18862,64.32"
"20,510,DPWIRES,EQ,16775,3462,20.64"
"20,511,DRCSYSTEMS,EQ,114345,72554,63.45"
"20,512,DREAMFOLKS,EQ,179599,58556,32.60"
"20,513,DREDGECORP,EQ,41266,26740,64.80"
"20,514,DRREDDY,EQ,343422,222619,64.82"
"20,515,DRSDILIP,SM,6400,6400,100.00"
"20,516,DSPBANKETF,EQ,2788,546,19.58"
"20,517,DSPN50ETF,EQ,2610,1506,57.70"
"20,518,DSPNEWETF,EQ,7122,3167,44.47"
"20,519,DSPQ50ETF,EQ,4466,2722,60.95"
"20,520,DSPSILVETF,EQ,611,302,49.43"
"20,521,DSSL,EQ,32447,19078,58.80"
"20,522,DTIL,EQ,2614,1828,69.93"
"20,523,DUCOL,SM,38400,32000,83.33"
"20,524,DUCON,EQ,300936,168720,56.07"
"20,525,DUGLOBAL,SM,6250,5000,80.00"
"20,526,DVL,EQ,15903,13031,81.94"
"20,527,DWARKESH,EQ,470435,218047,46.35"
"20,528,DYCL,EQ,31028,21811,70.29"
"20,529,DYNAMATECH,EQ,5542,3703,66.82"
"20,530,DYNPRO,EQ,34625,22265,64.30"
"20,531,E2E,EQ,18856,14625,77.56"
"20,532,EASEMYTRIP,EQ,9328582,3177263,34.06"
"20,533,EBBETF0423,EQ,9950,9827,98.76"
"20,534,EBBETF0425,EQ,8941,8509,95.17"
"20,535,EBBETF0430,EQ,17975,13079,72.76"
"20,536,EBBETF0431,EQ,10215,8162,79.90"
"20,537,EBBETF0433,EQ,7764,6445,83.01"
"20,538,EC4RG,MF,3000,3000,100.00"
"20,539,ECLERX,EQ,25866,12718,49.17"
"20,540,ECLFINANCE,NG,16,16,100.00"
"20,541,ECLFINANCE,NJ,10,10,100.00"
"20,542,ECLFINANCE,NK,2957,2910,98.41"
"20,543,ECLFINANCE,NO,120,120,100.00"
"20,544,ECLFINANCE,NR,375,365,97.33"
"20,545,ECLFINANCE,NS,368,300,81.52"
"20,546,EDELWEISS,EQ,2345999,923677,39.37"
"20,547,EHFLNCD,N6,1081,1081,100.00"
"20,548,EICHERMOT,EQ,288927,129275,44.74"
"20,549,EIDPARRY,EQ,144100,56435,39.16"
"20,550,EIFFL,EQ,28940,26441,91.36"
"20,551,EIHAHOTELS,EQ,3330,1497,44.95"
"20,552,EIHOTEL,EQ,276676,96001,34.70"
"20,553,EIMCOELECO,EQ,1012,636,62.85"
"20,554,EKC,EQ,353933,131145,37.05"
"20,555,ELDEHSG,EQ,1353,611,45.16"
"20,556,ELECON,EQ,271368,50910,18.76"
"20,557,ELECTCAST,EQ,1989692,1470188,73.89"
"20,558,ELECTHERM,EQ,15332,9493,61.92"
"20,559,ELGIEQUIP,EQ,368241,94626,25.70"
"20,560,ELGIRUBCO,EQ,15086,6677,44.26"
"20,561,ELIN,EQ,68057,32291,47.45"
"20,562,EMAMILTD,EQ,90770,49231,54.24"
"20,563,EMAMIPAP,EQ,32525,30074,92.46"
"20,564,EMAMIREAL,EQ,9033,6505,72.01"
"20,565,EMBASSY,RR,1442342,1417541,98.28"
"20,566,EMIL,EQ,203772,124732,61.21"
"20,567,EMKAY,EQ,4415,2547,57.69"
"20,568,EMKAYTOOLS,SM,3000,3000,100.00"
"20,569,EMMBI,EQ,7882,5650,71.68"
"20,570,EMUDHRA,EQ,67618,39551,58.49"
"20,571,ENDURANCE,EQ,31575,23546,74.57"
"20,572,ENERGYDEV,EQ,32323,21803,67.45"
"20,573,ENGINERSIN,EQ,981877,437469,44.55"
"20,574,ENIL,EQ,34468,23932,69.43"
"20,575,EPL,EQ,209179,110065,52.62"
"20,576,EQUITASBNK,EQ,7166351,3668574,51.19"
"20,577,ERFLNCDI,N5,145,102,70.34"
"20,578,ERIS,EQ,18858,12349,65.48"
"20,579,EROSMEDIA,EQ,222603,165317,74.27"
"20,580,ESABINDIA,EQ,1884,806,42.78"
"20,581,ESCORTS,EQ,228749,48499,21.20"
"20,582,ESSARSHPNG,EQ,102402,79037,77.18"
"20,583,ESSENTIA,EQ,267456,166520,62.26"
"20,584,ESTER,EQ,193574,156814,81.01"
"20,585,ETHOSLTD,EQ,4387,2209,50.35"
"20,586,EUROBOND,SM,10000,8000,80.00"
"20,587,EVEREADY,EQ,56546,37471,66.27"
"20,588,EVERESTIND,EQ,8811,3356,38.09"
"20,589,EXCEL,EQ,9527274,4464860,46.86"
"20,590,EXCELINDUS,EQ,5998,3982,66.39"
"20,591,EXIDEIND,EQ,1074376,715089,66.56"
"20,592,EXPLEOSOL,EQ,6090,3395,55.75"
"20,593,EXXARO,EQ,41044,20015,48.76"
"20,594,FACT,EQ,287146,89555,31.19"
"20,595,FAIRCHEMOR,EQ,15164,9002,59.36"
"20,596,FAZE3Q,EQ,4299,2579,59.99"
"20,597,FCL,EQ,164861,57948,35.15"
"20,598,FCONSUMER,EQ,7504094,5750959,76.64"
"20,599,FCSSOFT,EQ,2986486,1822081,61.01"
"20,600,FDC,EQ,55338,28310,51.16"
"20,601,FEDERALBNK,EQ,7183525,3191544,44.43"
"20,602,FELIX,SM,4000,4000,100.00"
"20,603,FIBERWEB,EQ,14148,9457,66.84"
"20,604,FIDEL,SM,18000,15000,83.33"
"20,605,FIEMIND,EQ,26151,8741,33.43"
"20,606,FILATEX,EQ,220461,137679,62.45"
"20,607,FINCABLES,EQ,969043,126156,13.02"
"20,608,FINEORG,EQ,28380,12074,42.54"
"20,609,FINOPB,EQ,35192,17056,48.47"
"20,610,FINPIPE,EQ,224851,119677,53.23"
"20,611,FIVESTAR,EQ,43225,25143,58.17"
"20,612,FLEXITUFF,EQ,30068,12476,41.49"
"20,613,FLFL,EQ,244265,122722,50.24"
"20,614,FLUOROCHEM,EQ,78375,46980,59.94"
"20,615,FMGOETZE,EQ,20328,15723,77.35"
"20,616,FMNL,EQ,44140,27115,61.43"
"20,617,FOCE,SM,600,600,100.00"
"20,618,FOCUS,EQ,24481,14259,58.25"
"20,619,FOODSIN,EQ,71934,54773,76.14"
"20,620,FORCEMOT,EQ,16420,6876,41.88"
"20,621,FORTIS,EQ,818025,619975,75.79"
"20,622,FOSECOIND,EQ,67662,10655,15.75"
"20,623,FROG,SM,22400,18800,83.93"
"20,624,FSL,EQ,1529251,255484,16.71"
"20,625,FUSION,EQ,97967,63976,65.30"
"20,626,GABRIEL,EQ,398174,255890,64.27"
"20,627,GAEL,EQ,226218,125954,55.68"
"20,628,GAIL,EQ,14237757,8619561,60.54"
"20,629,GAL,EQ,192703,163916,85.06"
"20,630,GALAXYSURF,EQ,7375,3883,52.65"
"20,631,GALLANTT,EQ,19108,14866,77.80"
"20,632,GANDHITUBE,EQ,1012,628,62.06"
"20,633,GANECOS,EQ,9380,5593,59.63"
"20,634,GANESHBE,EQ,129746,41238,31.78"
"20,635,GANESHHOUC,EQ,17703,4112,23.23"
"20,636,GANGAFORGE,EQ,158453,107267,67.70"
"20,637,GANGESSECU,EQ,5310,1955,36.82"
"20,638,GARFIBRES,EQ,16080,13589,84.51"
"20,639,GATEWAY,EQ,486688,360622,74.10"
"20,640,GATI,EQ,314894,113760,36.13"
"20,641,GAYAHWS,EQ,132695,99184,74.75"
"20,642,GEECEE,EQ,10213,4872,47.70"
"20,643,GEEKAYWIRE,EQ,141450,65118,46.04"
"20,644,GENCON,EQ,254708,91838,36.06"
"20,645,GENESYS,EQ,56857,50829,89.40"
"20,646,GENUSPAPER,EQ,299185,208959,69.84"
"20,647,GENUSPOWER,EQ,542888,227485,41.90"
"20,648,GEOJITFSL,EQ,158028,91091,57.64"
"20,649,GEPIL,EQ,77771,48662,62.57"
"20,650,GESHIP,EQ,136966,73812,53.89"
"20,651,GET&D,EQ,71090,39488,55.55"
"20,652,GFLLIMITED,EQ,247599,237479,95.91"
"20,653,GHCL,EQ,700642,518263,73.97"
"20,654,GICHSGFIN,EQ,108423,40055,36.94"
"20,655,GICRE,EQ,535417,154876,28.93"
"20,656,GILLANDERS,EQ,15418,10851,70.38"
"20,657,GILLETTE,EQ,5657,4152,73.40"
"20,658,GILT5YBEES,EQ,195985,153486,78.32"
"20,659,GINNIFILA,EQ,28248,13076,46.29"
"20,660,GIPCL,EQ,206329,140451,68.07"
"20,661,GISOLUTION,EQ,190,190,100.00"
"20,662,GKWLIMITED,EQ,39,33,84.62"
"20,663,GLAND,EQ,1356216,172571,12.72"
"20,664,GLAXO,EQ,10347,5712,55.20"
"20,665,GLENMARK,EQ,698601,128883,18.45"
"20,666,GLFL,EQ,1553,1553,100.00"
"20,667,GLOBAL,EQ,61392,36888,60.09"
"20,668,GLOBALVECT,EQ,18853,12970,68.80"
"20,669,GLOBE,EQ,314914,212687,67.54"
"20,670,GLOBUSSPR,EQ,152524,41241,27.04"
"20,671,GLS,EQ,554406,509512,91.90"
"20,672,GMBREW,EQ,8454,4996,59.10"
"20,673,GMDCLTD,EQ,445744,197894,44.40"
"20,674,GMMPFAUDLR,EQ,29584,13589,45.93"
"20,675,GMRINFRA,EQ,34395621,9939479,28.90"
"20,676,GMRP&UI,EQ,504171,324340,64.33"
"20,677,GNA,EQ,72284,24096,33.34"
"20,678,GNFC,EQ,456484,163200,35.75"
"20,679,GOACARBON,EQ,14799,9770,66.02"
"20,680,GOCLCORP,EQ,26986,18873,69.94"
"20,681,GOCOLORS,EQ,62040,38515,62.08"
"20,682,GODFRYPHLP,EQ,155959,28352,18.18"
"20,683,GODHA,EQ,4195695,2725881,64.97"
"20,684,GODREJAGRO,EQ,55927,29030,51.91"
"20,685,GODREJCP,EQ,616275,372940,60.52"
"20,686,GODREJIND,EQ,94450,50333,53.29"
"20,687,GODREJPROP,EQ,468846,206178,43.98"
"20,688,GOKEX,EQ,136690,63382,46.37"
"20,689,GOKUL,EQ,58718,37995,64.71"
"20,690,GOKULAGRO,EQ,45563,30508,66.96"
"20,691,GOLDBEES,EQ,3470751,2360076,68.00"
"20,692,GOLDIAM,EQ,119622,55188,46.14"
"20,693,GOLDSHARE,EQ,36334,23739,65.34"
"20,694,GOLDTECH,EQ,25601,14101,55.08"
"20,695,GOODLUCK,EQ,28637,13080,45.68"
"20,696,GOODYEAR,EQ,3219,1936,60.14"
"20,697,GPIL,EQ,319797,156643,48.98"
"20,698,GPPL,EQ,3358214,1304509,38.85"
"20,699,GPTINFRA,EQ,62991,60382,95.86"
"20,700,GRANULES,EQ,446410,139817,31.32"
"20,701,GRAPHITE,EQ,234953,103373,44.00"
"20,702,GRASIM,EQ,549477,215392,39.20"
"20,703,GRAUWEIL,EQ,342553,131186,38.30"
"20,704,GRAVITA,EQ,127457,42638,33.45"
"20,705,GRCL,SM,28000,20000,71.43"
"20,706,GREAVESCOT,EQ,804830,452591,56.23"
"20,707,GREENLAM,EQ,5102,3508,68.76"
"20,708,GREENPANEL,EQ,570872,204611,35.84"
"20,709,GREENPLY,EQ,102035,72805,71.35"
"20,710,GREENPOWER,EQ,1508316,903604,59.91"
"20,711,GRINDWELL,EQ,98709,58437,59.20"
"20,712,GRINFRA,EQ,98404,38294,38.92"
"20,713,GRMOVER,EQ,187489,92558,49.37"
"20,714,GROBTEA,EQ,467,323,69.16"
"20,715,GRSE,EQ,115341,33472,29.02"
"20,716,GRWRHITECH,EQ,14159,10568,74.64"
"20,717,GSCLCEMENT,EQ,97480,72009,73.87"
"20,718,GSFC,EQ,1276448,605126,47.41"
"20,719,GSPL,EQ,390385,159097,40.75"
"20,720,GSS,EQ,36776,28203,76.69"
"20,721,GTL,EQ,421395,243442,57.77"
"20,722,GTLINFRA,EQ,23801640,15459899,64.95"
"20,723,GTPL,EQ,95907,67668,70.56"
"20,724,GUFICBIO,EQ,41487,24032,57.93"
"20,725,GUJALKALI,EQ,50330,25974,51.61"
"20,726,GUJAPOLLO,EQ,8026,6983,87.00"
"20,727,GUJGASLTD,EQ,655736,157350,24.00"
"20,728,GULFOILLUB,EQ,13291,9238,69.51"
"20,729,GULFPETRO,EQ,311182,231476,74.39"
"20,730,GULPOLY,EQ,18956,12637,66.66"
"20,731,GVKPIL,EQ,3085909,1841479,59.67"
"20,732,HAL,EQ,1508340,282215,18.71"
"20,733,HAPPSTMNDS,EQ,121678,57028,46.87"
"20,734,HARDWYN,EQ,17836,7015,39.33"
"20,735,HARIOMPIPE,EQ,305790,78114,25.54"
"20,736,HARRMALAYA,EQ,12153,7944,65.37"
"20,737,HARSHA,EQ,47154,25310,53.68"
"20,738,HATHWAY,EQ,1429094,837451,58.60"
"20,739,HATSUN,EQ,9463,7032,74.31"
"20,740,HAVELLS,EQ,305378,114363,37.45"
"20,741,HBANKETF,EQ,43731,37354,85.42"
"20,742,HBLPOWER,EQ,1256187,487620,38.82"
"20,743,HBSL,EQ,12218,8104,66.33"
"20,744,HCC,EQ,20048790,6864144,34.24"
"20,745,HCG,EQ,41655,24827,59.60"
"20,746,HCL-INSYS,EQ,230765,145844,63.20"
"20,747,HCLTECH,EQ,1528510,956080,62.55"
"20,748,HDFC,EQ,1770763,1065062,60.15"
"20,749,HDFC,W3,25200,21000,83.33"
"20,750,HDFCAMC,EQ,1071532,816644,76.21"
"20,751,HDFCBANK,EQ,18632377,6834871,36.68"
"20,752,HDFCBSE500,EQ,2881,2777,96.39"
"20,753,HDFCGROWTH,EQ,2846,2100,73.79"
"20,754,HDFCLIFE,EQ,6095528,4588291,75.27"
"20,755,HDFCLOWVOL,EQ,246,244,99.19"
"20,756,HDFCMFGETF,EQ,626516,324502,51.79"
"20,757,HDFCMID150,EQ,280,280,100.00"
"20,758,HDFCMOMENT,EQ,314,181,57.64"
"20,759,HDFCNEXT50,EQ,910,801,88.02"
"20,760,HDFCNIF100,EQ,3811,3045,79.90"
"20,761,HDFCNIFETF,EQ,50061,37853,75.61"
"20,762,HDFCNIFIT,EQ,729,536,73.53"
"20,763,HDFCPVTBAN,EQ,312,297,95.19"
"20,764,HDFCQUAL,EQ,713,701,98.32"
"20,765,HDFCSENETF,EQ,8112,4963,61.18"
"20,766,HDFCSILVER,EQ,23715,12628,53.25"
"20,767,HDFCSML250,EQ,9360,5252,56.11"
"20,768,HDFCVALUE,EQ,1157,988,85.39"
"20,769,HEADSUP,EQ,116736,33179,28.42"
"20,770,HEALTHY,EQ,29920,17437,58.28"
"20,771,HECPROJECT,EQ,6030,4254,70.55"
"20,772,HEG,EQ,92537,37703,40.74"
"20,773,HEIDELBERG,EQ,68562,36936,53.87"
"20,774,HEMIPROP,EQ,377224,285248,75.62"
"20,775,HERANBA,EQ,68677,41812,60.88"
"20,776,HERCULES,EQ,18702,12173,65.09"
"20,777,HERITGFOOD,EQ,99012,63004,63.63"
"20,778,HEROMOTOCO,EQ,217071,126815,58.42"
"20,779,HESTERBIO,EQ,6221,4154,66.77"
"20,780,HEUBACHIND,EQ,11431,8279,72.43"
"20,781,HEXATRADEX,EQ,3833,2250,58.70"
"20,782,HFCL,EQ,3487441,1351166,38.74"
"20,783,HGINFRA,EQ,234123,126704,54.12"
"20,784,HGS,EQ,28462,11887,41.76"
"20,785,HIKAL,EQ,2198228,241422,10.98"
"20,786,HIL,EQ,15267,8934,58.52"
"20,787,HIMATSEIDE,EQ,156422,86256,55.14"
"20,788,HINDALCO,EQ,5681268,1878467,33.06"
"20,789,HINDCOMPOS,EQ,2752,1867,67.84"
"20,790,HINDCON,EQ,6154,3574,58.08"
"20,791,HINDCOPPER,EQ,2316316,645095,27.85"
"20,792,HINDMOTORS,EQ,203765,154943,76.04"
"20,793,HINDOILEXP,EQ,240267,129879,54.06"
"20,794,HINDPETRO,EQ,4074923,1788835,43.90"
"20,795,HINDUNILVR,EQ,1738040,1090566,62.75"
"20,796,HINDWAREAP,EQ,50337,34137,67.82"
"20,797,HINDZINC,EQ,2796338,1183198,42.31"
"20,798,HIRECT,EQ,6861,4169,60.76"
"20,799,HISARMETAL,EQ,50467,19339,38.32"
"20,800,HITECH,EQ,37931,17689,46.63"
"20,801,HITECHCORP,EQ,6175,5782,93.64"
"20,802,HITECHGEAR,EQ,6049,4607,76.16"
"20,803,HLEGLAS,EQ,27965,15665,56.02"
"20,804,HLVLTD,EQ,248186,175592,70.75"
"20,805,HMVL,EQ,72532,57057,78.66"
"20,806,HNDFDS,EQ,19514,10264,52.60"
"20,807,HNGSNGBEES,EQ,9968,4443,44.57"
"20,808,HOMEFIRST,EQ,286924,211697,73.78"
"20,809,HOMESFY,SM,6000,4800,80.00"
"20,810,HONAUT,EQ,3269,1065,32.58"
"20,811,HONDAPOWER,EQ,19324,4660,24.12"
"20,812,HOVS,EQ,14024,8088,57.67"
"20,813,HPAL,EQ,43196,8017,18.56"
"20,814,HPL,EQ,75405,37715,50.02"
"20,815,HSCL,EQ,1102301,381162,34.58"
"20,816,HTMEDIA,EQ,168223,134613,80.02"
"20,817,HUBTOWN,EQ,110622,50374,45.54"
"20,818,HUDCO,EQ,1967212,793551,40.34"
"20,819,HUDCO,N2,2,2,100.00"
"20,820,HUDCO,N5,300,300,100.00"
"20,821,HUDCO,N7,50,50,100.00"
"20,822,HUDCO,N8,130,130,100.00"
"20,823,HUDCO,N9,190,170,89.47"
"20,824,HUDCO,ND,41,41,100.00"
"20,825,HUDCO,NE,713,713,100.00"
"20,826,HUHTAMAKI,EQ,59676,50576,84.75"
"20,827,HYBRIDFIN,EQ,5054,1269,25.11"
"20,828,IBMFNIFTY,EQ,558,324,58.06"
"20,829,IBREALEST,EQ,6649876,2485050,37.37"
"20,830,IBUCCREDIT,ND,32,32,100.00"
"20,831,IBULHSGFIN,EQ,5247123,1517650,28.92"
"20,832,IBULHSGFIN,N0,5,5,100.00"
"20,833,IBULHSGFIN,N8,5,5,100.00"
"20,834,IBULHSGFIN,NE,1870,1870,100.00"
"20,835,IBULHSGFIN,NH,69,69,100.00"
"20,836,IBULHSGFIN,YI,20,10,50.00"
"20,837,IBULHSGFIN,YV,75,75,100.00"
"20,838,IBULHSGFIN,YZ,5,5,100.00"
"20,839,IBULHSGFIN,Z5,1,1,100.00"
"20,840,ICEMAKE,EQ,25067,18228,72.72"
"20,841,ICICI500,EQ,120719,110917,91.88"
"20,842,ICICI5GSEC,EQ,10,7,70.00"
"20,843,ICICIALPLV,EQ,24030,22458,93.46"
"20,844,ICICIAUTO,EQ,14834,13532,91.22"
"20,845,ICICIB22,EQ,436141,401059,91.96"
"20,846,ICICIBANK,EQ,12914488,3184487,24.66"
"20,847,ICICIBANKN,EQ,527230,461486,87.53"
"20,848,ICICIBANKP,EQ,13139,10254,78.04"
"20,849,ICICICOMMO,EQ,1462,1326,90.70"
"20,850,ICICICONSU,EQ,1232,1199,97.32"
"20,851,ICICIFIN,EQ,14188,10723,75.58"
"20,852,ICICIFMCG,EQ,5471,4612,84.30"
"20,853,ICICIGI,EQ,440551,249079,56.54"
"20,854,ICICIGOLD,EQ,209384,165670,79.12"
"20,855,ICICIINFRA,EQ,2741,2230,81.36"
"20,856,ICICILIQ,EQ,676484,590100,87.23"
"20,857,ICICILOVOL,EQ,94022,45457,48.35"
"20,858,ICICIM150,EQ,44342,36915,83.25"
"20,859,ICICIMCAP,EQ,12749,4843,37.99"
"20,860,ICICIMOM30,EQ,6712,3397,50.61"
"20,861,ICICINF100,EQ,10326,8469,82.02"
"20,862,ICICINIFTY,EQ,230046,184497,80.20"
"20,863,ICICINV20,EQ,23879,16363,68.52"
"20,864,ICICINXT50,EQ,61567,51678,83.94"
"20,865,ICICIPHARM,EQ,6630,5643,85.11"
"20,866,ICICIPRULI,EQ,2144154,957970,44.68"
"20,867,ICICISENSX,EQ,5081,4045,79.61"
"20,868,ICICISILVE,EQ,386482,269152,69.64"
"20,869,ICICITECH,EQ,671500,551366,82.11"
"20,870,ICIL,EQ,82090,51799,63.10"
"20,871,ICRA,EQ,1098,668,60.84"
"20,872,IDBI,EQ,3329575,1198374,35.99"
"20,873,IDBIGOLD,EQ,152,115,75.66"
"20,874,IDEA,EQ,58760946,24102685,41.02"
"20,875,IDFC,EQ,3554040,1173432,33.02"
"20,876,IDFCFIRSTB,EQ,31109683,11250497,36.16"
"20,877,IDFNIFTYET,EQ,624,443,70.99"
"20,878,IEL,EQ,385262,237014,61.52"
"20,879,IEX,EQ,24728907,7293530,29.49"
"20,880,IFBAGRO,EQ,2011,1228,61.06"
"20,881,IFBIND,EQ,5998,2075,34.59"
"20,882,IFCI,EQ,2997815,850872,28.38"
"20,883,IFCI,NH,64,59,92.19"
"20,884,IFCI,NL,300,300,100.00"
"20,885,IFGLEXPOR,EQ,10921,9136,83.66"
"20,886,IGARASHI,EQ,16527,7792,47.15"
"20,887,IGL,EQ,1268428,580189,45.74"
"20,888,IGPL,EQ,18639,13802,74.05"
"20,889,IIFCL,N4,612,610,99.67"
"20,890,IIFL,EQ,342608,157332,45.92"
"20,891,IIFL,N6,250,250,100.00"
"20,892,IIFL,NC,80,80,100.00"
"20,893,IIFL,NE,850,850,100.00"
"20,894,IIFL,NF,3573,3473,97.20"
"20,895,IIFL,NG,150,100,66.67"
"20,896,IIFL,NH,921,920,99.89"
"20,897,IIFL,NJ,10,10,100.00"
"20,898,IIFL,NL,1175,1175,100.00"
"20,899,IIFL,NM,40,35,87.50"
"20,900,IIFL,NO,4,4,100.00"
"20,901,IIFL,NS,431,431,100.00"
"20,902,IIFL,NT,100,100,100.00"
"20,903,IIFLSEC,EQ,151632,96810,63.85"
"20,904,IIHFL,N4,101,100,99.01"
"20,905,IIHFL,N5,540,535,99.07"
"20,906,IIHFL,N6,3,3,100.00"
"20,907,IIHFL,N7,1,1,100.00"
"20,908,IIHFL,NC,21,21,100.00"
"20,909,IITL,EQ,19044,15267,80.17"
"20,910,IMAGICAA,EQ,915101,483062,52.79"
"20,911,IMC1,N0,805,605,75.16"
"20,912,IMC1,N1,148,148,100.00"
"20,913,IMC1,N2,393,393,100.00"
"20,914,IMC1,N3,425,425,100.00"
"20,915,IMFA,EQ,46235,15952,34.50"
"20,916,IMPAL,EQ,3171,2356,74.30"
"20,917,INCREDFIN,N2,1,1,100.00"
"20,918,INCREDFIN,N3,1,1,100.00"
"20,919,INCREDIBLE,EQ,14101,11228,79.63"
"20,920,INDBANK,EQ,69639,42247,60.67"
"20,921,INDHOTEL,EQ,1572618,804773,51.17"
"20,922,INDIACEM,EQ,2102940,341197,16.22"
"20,923,INDIAGLYCO,EQ,75320,27252,36.18"
"20,924,INDIAMART,EQ,47757,14896,31.19"
"20,925,INDIANB,EQ,1857008,416945,22.45"
"20,926,INDIANCARD,EQ,2690,2022,75.17"
"20,927,INDIANHUME,EQ,26975,21344,79.13"
"20,928,INDIGO,EQ,317609,148776,46.84"
"20,929,INDIGOPNTS,EQ,224002,40882,18.25"
"20,930,INDIGRID,IV,478004,451128,94.38"
"20,931,INDIGRID,NJ,455,305,67.03"
"20,932,INDNIPPON,EQ,9257,6951,75.09"
"20,933,INDOAMIN,EQ,74819,50281,67.20"
"20,934,INDOBORAX,EQ,12601,9484,75.26"
"20,935,INDOCO,EQ,185138,43624,23.56"
"20,936,INDORAMA,EQ,97472,65252,66.94"
"20,937,INDOTECH,EQ,9363,7543,80.56"
"20,938,INDOWIND,EQ,105177,71236,67.73"
"20,939,INDSWFTLAB,EQ,49399,37179,75.26"
"20,940,INDSWFTLTD,EQ,42406,33915,79.98"
"20,941,INDTERRAIN,EQ,187509,101151,53.94"
"20,942,INDUSINDBK,EQ,4117107,1610914,39.13"
"20,943,INDUSTOWER,EQ,4333180,1515269,34.97"
"20,944,INFIBEAM,EQ,12604149,7641425,60.63"
"20,945,INFOBEAN,EQ,12552,8313,66.23"
"20,946,INFOMEDIA,EQ,8060,6903,85.65"
"20,947,INFRABEES,EQ,2222,1789,80.51"
"20,948,INFY,EQ,7556182,5753128,76.14"
"20,949,INGERRAND,EQ,10587,4060,38.35"
"20,950,INOXGREEN,EQ,197629,114812,58.09"
"20,951,INOXWIND,EQ,292474,194455,66.49"
"20,952,INSECTICID,EQ,49201,28629,58.19"
"20,953,INSPIRISYS,EQ,95171,84352,88.63"
"20,954,INTELLECT,EQ,470926,131098,27.84"
"20,955,INTENTECH,EQ,19355,12223,63.15"
"20,956,INTLCONV,EQ,141590,103490,73.09"
"20,957,INVENTURE,EQ,1807521,1022528,56.57"
"20,958,IOB,EQ,9171565,1352296,14.74"
"20,959,IOC,EQ,8183051,3980705,48.65"
"20,960,IOLCP,EQ,164285,89620,54.55"
"20,961,IONEXCHANG,EQ,16875,7409,43.91"
"20,962,IPCALAB,EQ,186753,104185,55.79"
"20,963,IPL,EQ,658158,627087,95.28"
"20,964,IPSL,SM,12000,10000,83.33"
"20,965,IRB,EQ,9382002,4548572,48.48"
"20,966,IRBINVIT,IV,520272,450151,86.52"
"20,967,IRCON,EQ,1650181,782983,47.45"
"20,968,IRCTC,EQ,787957,388143,49.26"
"20,969,IREDA,N5,1100,1000,90.91"
"20,970,IREDA,N7,1,1,100.00"
"20,971,IRFC,EQ,10378460,3356862,32.34"
"20,972,IRFC,N9,15,15,100.00"
"20,973,IRFC,NA,140,140,100.00"
"20,974,IRFC,ND,10,10,100.00"
"20,975,IRFC,NE,140,140,100.00"
"20,976,IRFC,NJ,100,100,100.00"
"20,977,IRFC,NK,50,50,100.00"
"20,978,IRFC,NO,317,267,84.23"
"20,979,IRIS,EQ,6742,3846,57.05"
"20,980,IRISDOREME,EQ,11430,1959,17.14"
"20,981,ISEC,EQ,258371,157844,61.09"
"20,982,ISFT,EQ,151151,125859,83.27"
"20,983,ISGEC,EQ,30865,15965,51.73"
"20,984,ISHAN,SM,78400,70400,89.80"
"20,985,ISMTLTD,EQ,1657657,451742,27.25"
"20,986,ITBEES,EQ,2232390,1629590,73.00"
"20,987,ITC,EQ,8423692,5554068,65.93"
"20,988,ITDC,EQ,17186,11262,65.53"
"20,989,ITDCEM,EQ,514696,225081,43.73"
"20,990,ITI,EQ,89659,40221,44.86"
"20,991,IVC,EQ,186412,161540,86.66"
"20,992,IVP,EQ,1709,1107,64.77"
"20,993,IVZINGOLD,EQ,312,194,62.18"
"20,994,IVZINNIFTY,EQ,177,97,54.80"
"20,995,IWEL,EQ,2295,1960,85.40"
"20,996,IZMO,EQ,71115,36423,51.22"
"20,997,JAGRAN,EQ,116287,80825,69.50"
"20,998,JAGSNPHARM,EQ,17705,6540,36.94"
"20,999,JAIBALAJI,EQ,28166,15934,56.57"
"20,1000,JAICORPLTD,EQ,492169,177736,36.11"
"20,1001,JAINAM,SM,5000,3000,60.00"
"20,1002,JAIPURKURT,EQ,14510,3248,22.38"
"20,1003,JALAN,SM,69000,69000,100.00"
"20,1004,JAMNAAUTO,EQ,182573,120564,66.04"
"20,1005,JASH,EQ,2516,1966,78.14"
"20,1006,JAYAGROGN,EQ,9530,3221,33.80"
"20,1007,JAYBARMARU,EQ,6760,5245,77.59"
"20,1008,JAYNECOIND,EQ,142508,117207,82.25"
"20,1009,JAYSREETEA,EQ,13956,9936,71.20"
"20,1010,JBCHEPHARM,EQ,17433,11037,63.31"
"20,1011,JBMA,EQ,652313,131795,20.20"
"20,1012,JCHAC,EQ,36518,25832,70.74"
"20,1013,JETFREIGHT,EQ,414814,149858,36.13"
"20,1014,JFLLIFE,SM,8000,8000,100.00"
"20,1015,JHS,EQ,175733,129179,73.51"
"20,1016,JINDALPHOT,EQ,11532,4568,39.61"
"20,1017,JINDALPOLY,EQ,43315,20343,46.97"
"20,1018,JINDALSAW,EQ,2993981,760652,25.41"
