Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22032023,706144829,0002258"
"Trade Date <22-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,47,AARTISURF,P1,13,13,100.00"
"20,48,AARVEEDEN,EQ,3829,2208,57.67"
"20,49,AARVI,EQ,11733,6631,56.52"
"20,50,AAVAS,EQ,81205,48484,59.71"
"20,51,ABAN,EQ,51114,30586,59.84"
"20,52,ABB,EQ,288396,94770,32.86"
"20,53,ABBOTINDIA,EQ,13584,6758,49.75"
"20,54,ABCAPITAL,EQ,5797383,1193610,20.59"
"20,55,ABFRL,EQ,1214055,244307,20.12"
"20,56,ABMINTLLTD,EQ,365,365,100.00"
"20,57,ABSLAMC,EQ,82959,58419,70.42"
"20,58,ABSLBANETF,EQ,1218189,1001873,82.24"
"20,59,ABSLNN50ET,EQ,3285,1568,47.73"
"20,60,ACC,EQ,258724,60872,23.53"
"20,61,ACCELYA,EQ,42376,8315,19.62"
"20,62,ACCURACY,EQ,65025,46400,71.36"
"20,63,ACE,EQ,252332,69309,27.47"
"20,64,ACI,EQ,36897,16536,44.82"
"20,65,ADANIENT,EQ,3248124,488964,15.05"
"20,66,ADANIGREEN,EQ,1825044,960476,52.63"
"20,67,ADANIPORTS,EQ,4457720,823328,18.47"
"20,68,ADANIPOWER,EQ,10063003,3378429,33.57"
"20,69,ADANITRANS,EQ,1714719,630314,36.76"
"20,70,ADFFOODS,EQ,3411,2265,66.40"
"20,71,ADORWELD,EQ,7813,6420,82.17"
"20,72,ADROITINFO,EQ,11883,9771,82.23"
"20,73,ADSL,EQ,120111,64557,53.75"
"20,74,ADVANIHOTR,EQ,10327,7953,77.01"
"20,75,ADVENZYMES,EQ,39179,19457,49.66"
"20,76,AEGISCHEM,EQ,212864,62142,29.19"
"20,77,AETHER,EQ,7040,4728,67.16"
"20,78,AFFLE,EQ,146014,56792,38.89"
"20,79,AGARIND,EQ,18977,10139,53.43"
"20,80,AGARWALFT,SM,48000,18000,37.50"
"20,81,AGI,EQ,798265,242420,30.37"
"20,82,AGNI,SM,10000,10000,100.00"
"20,83,AGRITECH,EQ,4750,2466,51.92"
"20,84,AGROPHOS,EQ,104015,23547,22.64"
"20,85,AGSTRA,EQ,1916381,1388389,72.45"
"20,86,AHL,EQ,290442,232125,79.92"
"20,87,AHLADA,EQ,22621,14981,66.23"
"20,88,AHLEAST,EQ,6261,4525,72.27"
"20,89,AHLUCONT,EQ,3964,2933,73.99"
"20,90,AIAENG,EQ,39483,12220,30.95"
"20,91,AILIMITED,SM,6000,6000,100.00"
"20,92,AIRAN,EQ,69686,35312,50.67"
"20,93,AIROLAM,EQ,12719,6524,51.29"
"20,94,AIRTELPP,E1,156369,108628,69.47"
"20,95,AJANTPHARM,EQ,249704,223539,89.52"
"20,96,AJMERA,EQ,25951,9555,36.82"
"20,97,AJOONI,EQ,169019,110160,65.18"
"20,98,AKASH,EQ,30081,16300,54.19"
"20,99,AKG,EQ,35440,23745,67.00"
"20,100,AKSHARCHEM,EQ,7714,4425,57.36"
"20,101,AKSHOPTFBR,EQ,306827,239551,78.07"
"20,102,AKZOINDIA,EQ,9683,4827,49.85"
"20,103,ALANKIT,EQ,167282,121913,72.88"
"20,104,ALBERTDAVD,EQ,8235,4998,60.69"
"20,105,ALEMBICLTD,EQ,105899,63165,59.65"
"20,106,ALICON,EQ,13922,8869,63.70"
"20,107,ALKALI,EQ,14584,10361,71.04"
"20,108,ALKEM,EQ,130364,76235,58.48"
"20,109,ALKYLAMINE,EQ,12773,7194,56.32"
"20,110,ALLCARGO,EQ,104351,45772,43.86"
"20,111,ALLETEC,SM,89600,86400,96.43"
"20,112,ALLSEC,EQ,15219,12343,81.10"
"20,113,ALMONDZ,EQ,4350,2749,63.20"
"20,114,ALOKINDS,EQ,4476820,1998720,44.65"
"20,115,ALPA,EQ,19897,12479,62.72"
"20,116,ALPHAGEO,EQ,10729,5680,52.94"
"20,117,ALPSINDUS,EQ,12379,11234,90.75"
"20,118,AMARAJABAT,EQ,266472,111170,41.72"
"20,119,AMBER,EQ,66728,43227,64.78"
"20,120,AMBICAAGAR,EQ,5513,2502,45.38"
"20,121,AMBIKCO,EQ,6788,4761,70.14"
"20,122,AMBUJACEM,EQ,6498593,2638121,40.60"
"20,123,AMDIND,EQ,26439,17805,67.34"
"20,124,AMEYA,SM,104000,104000,100.00"
"20,125,AMIABLE,SM,40000,40000,100.00"
"20,126,AMIORG,EQ,77097,18009,23.36"
"20,127,AMJLAND,EQ,8166,5708,69.90"
"20,128,AMRUTANJAN,EQ,13957,8263,59.20"
"20,129,ANANDRATHI,EQ,35616,22958,64.46"
"20,130,ANANTRAJ,EQ,2915656,1229321,42.16"
"20,131,ANDHRAPAP,EQ,46748,29668,63.46"
"20,132,ANDHRSUGAR,EQ,122192,73123,59.84"
"20,133,ANDREWYU,EQ,126979,63750,50.21"
"20,134,ANGELONE,EQ,452607,135387,29.91"
"20,135,ANIKINDS,EQ,29443,12459,42.32"
"20,136,ANKITMETAL,EQ,97704,80094,81.98"
"20,137,ANLON,SM,15600,14400,92.31"
"20,138,ANMOL,EQ,55447,25321,45.67"
"20,139,ANNAPURNA,SM,32000,25000,78.13"
"20,140,ANTGRAPHIC,EQ,359845,221857,61.65"
"20,141,ANUP,EQ,10785,6188,57.38"
"20,142,ANURAS,EQ,2419255,529610,21.89"
"20,143,APARINDS,EQ,76781,29775,38.78"
"20,144,APCL,EQ,15119,10972,72.57"
"20,145,APCOTEXIND,EQ,25552,14207,55.60"
"20,146,APEX,EQ,32472,23633,72.78"
"20,147,APLAPOLLO,EQ,215052,96917,45.07"
"20,148,APLLTD,EQ,55139,29231,53.01"
"20,149,APOLLO,EQ,34871,20907,59.96"
"20,150,APOLLOHOSP,EQ,302705,103247,34.11"
"20,151,APOLLOPIPE,EQ,48049,28386,59.08"
"20,152,APOLLOTYRE,EQ,1016366,204632,20.13"
"20,153,APOLSINHOT,EQ,145,84,57.93"
"20,154,APTECHT,EQ,48211,19252,39.93"
"20,155,APTUS,EQ,118424,52342,44.20"
"20,156,ARCHIDPLY,EQ,29689,11758,39.60"
"20,157,ARCHIES,EQ,58426,52460,89.79"
"20,158,ARENTERP,EQ,2214,1302,58.81"
"20,159,ARHAM,SM,27000,21000,77.78"
"20,160,ARIES,EQ,44251,16221,36.66"
"20,161,ARIHANTACA,SM,4800,3200,66.67"
"20,162,ARIHANTCAP,EQ,241593,128445,53.17"
"20,163,ARIHANTSUP,EQ,68675,18681,27.20"
"20,164,ARISTO,SM,11200,8000,71.43"
"20,165,ARMANFIN,EQ,8587,3553,41.38"
"20,166,AROGRANITE,EQ,10587,8007,75.63"
"20,167,ARROWGREEN,EQ,23858,16139,67.65"
"20,168,ARSHIYA,EQ,419678,251590,59.95"
"20,169,ARTEMISMED,EQ,213628,109386,51.20"
"20,170,ARTNIRMAN,EQ,20918,16729,79.97"
"20,171,ARVEE,EQ,42,30,71.43"
"20,172,ARVIND,EQ,320806,155976,48.62"
"20,173,ARVINDFASN,EQ,119715,67474,56.36"
"20,174,ARVSMART,EQ,370752,95423,25.74"
"20,175,ASAHIINDIA,EQ,53950,30203,55.98"
"20,176,ASAHISONG,EQ,15898,13025,81.93"
"20,177,ASAL,EQ,30477,9424,30.92"
"20,178,ASALCBR,EQ,25396,19391,76.35"
"20,179,ASHAPURMIN,EQ,114799,52363,45.61"
"20,180,ASHIANA,EQ,410230,120035,29.26"
"20,181,ASHIMASYN,EQ,19193,8552,44.56"
"20,182,ASHOKA,EQ,281988,127530,45.23"
"20,183,ASHOKLEY,EQ,9644757,4685366,48.58"
"20,184,ASIANENE,EQ,621710,252412,40.60"
"20,185,ASIANHOTNR,EQ,3029,2075,68.50"
"20,186,ASIANPAINT,EQ,731807,419432,57.31"
"20,187,ASIANTILES,EQ,572048,375622,65.66"
"20,188,ASMS,EQ,30338,28414,93.66"
"20,189,ASPINWALL,EQ,5710,3799,66.53"
"20,190,ASTEC,EQ,17498,9033,51.62"
"20,191,ASTERDM,EQ,712711,588415,82.56"
"20,192,ASTRAL,EQ,282029,154989,54.95"
"20,193,ASTRAMICRO,EQ,173235,103667,59.84"
"20,194,ASTRAZEN,EQ,2673,1263,47.25"
"20,195,ASTRON,EQ,179795,138427,76.99"
"20,196,ATALREAL,SM,652800,283200,43.38"
"20,197,ATFL,EQ,2062,1050,50.92"
"20,198,ATGL,EQ,1938364,856136,44.17"
"20,199,ATLANTA,EQ,29895,21500,71.92"
"20,200,ATUL,EQ,15020,8808,58.64"
"20,201,ATULAUTO,EQ,359446,57517,16.00"
"20,202,AUBANK,EQ,854002,394633,46.21"
"20,203,AURIONPRO,EQ,57369,34172,59.57"
"20,204,AUROPHARMA,EQ,1406386,452103,32.15"
"20,205,AURUM,EQ,60474,36341,60.09"
"20,206,AURUMPP,E1,17482,15986,91.44"
"20,207,AUSOMENT,EQ,10094,5035,49.88"
"20,208,AUTOAXLES,EQ,12375,2896,23.40"
"20,209,AUTOBEES,EQ,31034,19050,61.38"
"20,210,AUTOIND,EQ,104721,57131,54.56"
"20,211,AVADHSUGAR,EQ,28386,14665,51.66"
"20,212,AVANTIFEED,EQ,291179,165562,56.86"
"20,213,AVONMORE,EQ,44420,28231,63.55"
"20,214,AVROIND,EQ,28178,21017,74.59"
"20,215,AVTNPL,EQ,84953,50266,59.17"
"20,216,AWHCL,EQ,18130,9812,54.12"
"20,217,AWL,EQ,1894070,615243,32.48"
"20,218,AXISBANK,EQ,8018924,4929795,61.48"
"20,219,AXISBNKETF,EQ,859,549,63.91"
"20,220,AXISBPSETF,EQ,9311,7448,79.99"
"20,221,AXISCADES,EQ,41857,26572,63.48"
"20,222,AXISCETF,EQ,2328,2079,89.30"
"20,223,AXISGOLD,EQ,90137,55357,61.41"
"20,224,AXISHCETF,EQ,2274,1325,58.27"
"20,225,AXISILVER,EQ,17132,15782,92.12"
"20,226,AXISNIFTY,EQ,3532,2943,83.32"
"20,227,AXISTECETF,EQ,1266,720,56.87"
"20,228,AXITA,EQ,323390,199435,61.67"
"20,229,AYMSYNTEX,EQ,34409,15631,45.43"
"20,230,BAGFILMS,EQ,74726,66091,88.44"
"20,231,BAHETI,SM,66000,54000,81.82"
"20,232,BAIDFIN,EQ,124083,40434,32.59"
"20,233,BAJAJ-AUTO,EQ,311063,155875,50.11"
"20,234,BAJAJCON,EQ,199470,118960,59.64"
"20,235,BAJAJELEC,EQ,43863,20057,45.73"
"20,236,BAJAJFINSV,EQ,2884348,449553,15.59"
"20,237,BAJAJHCARE,EQ,44883,15069,33.57"
"20,238,BAJAJHIND,EQ,4075227,1675436,41.11"
"20,239,BAJAJHLDNG,EQ,13575,5662,41.71"
"20,240,BAJFINANCE,EQ,1242534,454118,36.55"
"20,241,BALAJITELE,EQ,554722,533994,96.26"
"20,242,BALAMINES,EQ,25224,12987,51.49"
"20,243,BALAXI,EQ,1715,927,54.05"
"20,244,BALKRISHNA,EQ,4258,2807,65.92"
"20,245,BALKRISIND,EQ,197126,75497,38.30"
"20,246,BALMLAWRIE,EQ,73991,51233,69.24"
"20,247,BALPHARMA,EQ,119211,113260,95.01"
"20,248,BALRAMCHIN,EQ,704555,135773,19.27"
"20,249,BANARBEADS,EQ,29985,16081,53.63"
"20,250,BANARISUG,EQ,199,109,54.77"
"20,251,BANCOINDIA,EQ,72580,34920,48.11"
"20,252,BANDHANBNK,EQ,13861356,1993134,14.38"
"20,253,BANG,EQ,10910,6952,63.72"
"20,254,BANKA,EQ,10711,5008,46.76"
"20,255,BANKBARODA,EQ,27468538,10298235,37.49"
"20,256,BANKBEES,EQ,497156,253842,51.06"
"20,257,BANKINDIA,EQ,10284502,2145746,20.86"
"20,258,BANSWRAS,EQ,63808,54798,85.88"
"20,259,BARBEQUE,EQ,88988,43881,49.31"
"20,260,BASF,EQ,5674,2267,39.95"
"20,261,BASML,EQ,57938,42075,72.62"
"20,262,BATAINDIA,EQ,126101,61040,48.41"
"20,263,BAYERCROP,EQ,7255,4351,59.97"
"20,264,BBETF0432,EQ,19073,18536,97.18"
"20,265,BBL,EQ,6889,3027,43.94"
"20,266,BBOX,EQ,262398,102538,39.08"
"20,267,BBTC,EQ,20509,11426,55.71"
"20,268,BBTCL,EQ,3373,2658,78.80"
"20,269,BCG,EQ,25877597,8249015,31.88"
"20,270,BCLIND,EQ,39389,15289,38.82"
"20,271,BCONCEPTS,EQ,4772,3036,63.62"
"20,272,BCP,EQ,159411,95677,60.02"
"20,273,BDL,EQ,249847,97012,38.83"
"20,274,BEARDSELL,EQ,11513,7319,63.57"
"20,275,BECTORFOOD,EQ,91203,42430,46.52"
"20,276,BEDMUTHA,EQ,2229,1270,56.98"
"20,277,BEL,EQ,6096408,3260963,53.49"
"20,278,BEML,EQ,42090,15720,37.35"
"20,279,BEPL,EQ,151541,69388,45.79"
"20,280,BERGEPAINT,EQ,414423,162019,39.10"
"20,281,BESTAGRO,EQ,45761,20934,45.75"
"20,282,BETA,SM,800,800,100.00"
"20,283,BEWLTD,SM,750,750,100.00"
"20,284,BFINVEST,EQ,25712,11168,43.43"
"20,285,BFUTILITIE,EQ,75762,28338,37.40"
"20,286,BGRENERGY,EQ,86263,56633,65.65"
"20,287,BHAGCHEM,EQ,13470,10704,79.47"
"20,288,BHAGERIA,EQ,13565,6529,48.13"
"20,289,BHAGYANGR,EQ,19213,14148,73.64"
"20,290,BHANDARI,EQ,145726,90608,62.18"
"20,291,BHARATFORG,EQ,425557,165389,38.86"
"20,292,BHARATGEAR,EQ,29391,15227,51.81"
"20,293,BHARATRAS,EQ,14455,2335,16.15"
"20,294,BHARATWIRE,EQ,1148932,329993,28.72"
"20,295,BHARTIARTL,EQ,2680654,1752529,65.38"
"20,296,BHEL,EQ,8870115,1967204,22.18"
"20,297,BIGBLOC,EQ,50008,14472,28.94"
"20,298,BIKAJI,EQ,130343,82475,63.28"
"20,299,BIL,EQ,4686,3364,71.79"
"20,300,BINANIIND,EQ,710,710,100.00"
"20,301,BINDALAGRO,EQ,714065,556107,77.88"
"20,302,BIOCON,EQ,4977834,2520835,50.64"
"20,303,BIOFILCHEM,EQ,13485,8941,66.30"
"20,304,BIRET,RR,44614,36954,82.83"
"20,305,BIRLACABLE,EQ,49172,18070,36.75"
"20,306,BIRLACORPN,EQ,85892,30889,35.96"
"20,307,BIRLAMONEY,EQ,37455,20854,55.68"
"20,308,BLBLIMITED,EQ,2693794,2642811,98.11"
"20,309,BLISSGVS,EQ,64760,43932,67.84"
"20,310,BLKASHYAP,EQ,1810582,736324,40.67"
"20,311,BLS,EQ,2985899,390989,13.09"
"20,312,BLUEDART,EQ,23298,13195,56.64"
"20,313,BLUESTARCO,EQ,43831,17286,39.44"
"20,314,BMETRICS,SM,4000,3200,80.00"
"20,315,BODALCHEM,EQ,157896,106211,67.27"
"20,316,BOHRAIND,EQ,583,522,89.54"
"20,317,BOMDYEING,EQ,996154,683693,68.63"
"20,318,BOROLTD,EQ,24338,14934,61.36"
"20,319,BORORENEW,EQ,95006,50189,52.83"
"20,320,BOSCHLTD,EQ,16984,5784,34.06"
"20,321,BPCL,EQ,5967027,3094295,51.86"
"20,322,BPL,EQ,23137,14573,62.99"
"20,323,BRIGADE,EQ,37104,9085,24.49"
"20,324,BRIGHT,SM,33000,30000,90.91"
"20,325,BRITANNIA,EQ,146015,70781,48.48"
"20,326,BRITANNIA,N3,7415,7408,99.91"
"20,327,BRNL,EQ,28307,17506,61.84"
"20,328,BROOKS,EQ,11555,11555,100.00"
"20,329,BSE,EQ,412595,166169,40.27"
"20,330,BSL,EQ,7458,4123,55.28"
"20,331,BSLGOLDETF,EQ,12150,5647,46.48"
"20,332,BSLNIFTY,EQ,18897,10947,57.93"
"20,333,BSLSENETFG,EQ,2179,2053,94.22"
"20,334,BSOFT,EQ,1083636,225513,20.81"
"20,335,BTML,EQ,35398,19412,54.84"
"20,336,BURNPUR,EQ,93031,51844,55.73"
"20,337,BUTTERFLY,EQ,3697,1607,43.47"
"20,338,BVCL,EQ,6730,4616,68.59"
"20,339,BYKE,EQ,16115,13031,80.86"
"20,340,CALSOFT,EQ,60548,42021,69.40"
"20,341,CAMLINFINE,EQ,104733,60006,57.29"
"20,342,CAMPUS,EQ,641080,339111,52.90"
"20,343,CAMS,EQ,27074,12808,47.31"
"20,344,CANBK,EQ,6038432,1229574,20.36"
"20,345,CANFINHOME,EQ,576421,118858,20.62"
"20,346,CANTABIL,EQ,12560,6517,51.89"
"20,347,CAPACITE,EQ,277700,205781,74.10"
"20,348,CAPLIPOINT,EQ,108187,60196,55.64"
"20,349,CAPTRUST,EQ,8118,5425,66.83"
"20,350,CARBORUNIV,EQ,25125,14151,56.32"
"20,351,CAREERP,EQ,122861,66230,53.91"
"20,352,CARERATING,EQ,87395,38350,43.88"
"20,353,CARTRADE,EQ,67811,37989,56.02"
"20,354,CARYSIL,EQ,38289,16823,43.94"
"20,355,CASTROLIND,EQ,407279,278841,68.46"
"20,356,CCHHL,EQ,52344,39354,75.18"
"20,357,CCL,EQ,68199,35036,51.37"
"20,358,CDSL,EQ,234233,107646,45.96"
"20,359,CEATLTD,EQ,27049,5779,21.36"
"20,360,CELEBRITY,EQ,125828,81766,64.98"
"20,361,CENTENKA,EQ,29435,26489,89.99"
"20,362,CENTEXT,EQ,82887,62936,75.93"
"20,363,CENTRALBK,EQ,4590528,1702521,37.09"
"20,364,CENTRUM,EQ,121506,81974,67.46"
"20,365,CENTUM,EQ,22288,16980,76.18"
"20,366,CENTURYPLY,EQ,243912,82727,33.92"
"20,367,CENTURYTEX,EQ,93802,37143,39.60"
"20,368,CERA,EQ,13663,2740,20.05"
"20,369,CEREBRAINT,EQ,1336455,820443,61.39"
"20,370,CESC,EQ,576693,321600,55.77"
"20,371,CGCL,EQ,108525,56351,51.92"
"20,372,CGPOWER,EQ,796707,426413,53.52"
"20,373,CHALET,EQ,45851,16561,36.12"
"20,374,CHAMBLFERT,EQ,429383,172786,40.24"
"20,375,CHEMBOND,EQ,10968,8125,74.08"
"20,376,CHEMCON,EQ,35620,18582,52.17"
"20,377,CHEMFAB,EQ,27947,15829,56.64"
"20,378,CHEMPLASTS,EQ,317243,132181,41.67"
"20,379,CHENNPETRO,EQ,832089,291151,34.99"
"20,380,CHEVIOT,EQ,1235,957,77.49"
"20,381,CHOICEIN,EQ,947674,628511,66.32"
"20,382,CHOLAFIN,EQ,1344801,758998,56.44"
"20,383,CHOLAHLDNG,EQ,27138,15932,58.71"
"20,384,CIGNITITEC,EQ,360381,145483,40.37"
"20,385,CINELINE,EQ,47514,36570,76.97"
"20,386,CINEVISTA,EQ,793016,379204,47.82"
"20,387,CIPLA,EQ,1622488,828110,51.04"
"20,388,CLEAN,EQ,42281,25534,60.39"
"20,389,CLEDUCATE,EQ,13028,8360,64.17"
"20,390,CLOUD,SM,84000,55000,65.48"
"20,391,CLSEL,EQ,1039742,290675,27.96"
"20,392,CMICABLES,EQ,55530,34615,62.34"
"20,393,CMMIPL,ST,9000,6000,66.67"
"20,394,CMNL,SM,75000,45000,60.00"
"20,395,CMSINFO,EQ,126648,67304,53.14"
"20,396,COALINDIA,EQ,9675449,5612345,58.01"
"20,397,COASTCORP,EQ,13593,9741,71.66"
"20,398,COASTPP1,E1,92,90,97.83"
"20,399,COCHINSHIP,EQ,279622,46001,16.45"
"20,400,COFFEEDAY,EQ,2966783,1275800,43.00"
"20,401,COFORGE,EQ,192165,49690,25.86"
"20,402,COLPAL,EQ,114909,71267,62.02"
"20,403,COMPINFO,EQ,678778,355334,52.35"
"20,404,COMPUSOFT,EQ,362195,129336,35.71"
"20,405,CONCOR,EQ,641602,336987,52.52"
"20,406,CONFIPET,EQ,419185,269131,64.20"
"20,407,CONSOFINVT,EQ,997,884,88.67"
"20,408,CONSUMBEES,EQ,9113,5772,63.34"
"20,409,CONTI,SM,3333,3333,100.00"
"20,410,CONTROLPR,EQ,39507,19598,49.61"
"20,411,COOLCAPS,SM,2250,2250,100.00"
"20,412,CORALFINAC,EQ,25678,14164,55.16"
"20,413,CORDSCABLE,EQ,12797,7659,59.85"
"20,414,COROMANDEL,EQ,176788,72235,40.86"
"20,415,COSMOFIRST,EQ,39783,23349,58.69"
"20,416,COUNCODOS,EQ,12969,8296,63.97"
"20,417,CPSEETF,EQ,3753095,3601031,95.95"
"20,418,CRAFTSMAN,EQ,26383,11821,44.81"
"20,419,CREATIVE,EQ,15215,10788,70.90"
"20,420,CREATIVEYE,EQ,201,201,100.00"
"20,421,CREDITACC,EQ,248184,215348,86.77"
"20,422,CREST,EQ,4131,2555,61.85"
"20,423,CRISIL,EQ,12492,6468,51.78"
"20,424,CROMPTON,EQ,1903146,1398857,73.50"
"20,425,CROWN,EQ,288,104,36.11"
"20,426,CSBBANK,EQ,512983,51373,10.01"
"20,427,CSLFINANCE,EQ,103545,101261,97.79"
"20,428,CTE,EQ,10862,7508,69.12"
"20,429,CUB,EQ,985198,246385,25.01"
"20,430,CUBEXTUB,EQ,14136,6525,46.16"
"20,431,CUMMINSIND,EQ,368954,156994,42.55"
"20,432,CUPID,EQ,18539,13506,72.85"
"20,433,CYBERMEDIA,EQ,29325,9494,32.38"
"20,434,CYBERTECH,EQ,26600,13090,49.21"
"20,435,CYIENT,EQ,211960,115494,54.49"
"20,436,DAAWAT,EQ,627894,234370,37.33"
"20,437,DABUR,EQ,784791,480032,61.17"
"20,438,DALBHARAT,EQ,190907,94897,49.71"
"20,439,DALMIASUG,EQ,82012,50678,61.79"
"20,440,DAMODARIND,EQ,19599,18286,93.30"
"20,441,DANGEE,EQ,246553,161827,65.64"
"20,442,DATAMATICS,EQ,67353,28370,42.12"
"20,443,DATAPATTNS,EQ,79132,29364,37.11"
"20,444,DBCORP,EQ,92470,51623,55.83"
"20,445,DBL,EQ,166066,89774,54.06"
"20,446,DBOL,EQ,457423,355373,77.69"
"20,447,DBREALTY,EQ,252100,149776,59.41"
"20,448,DBSTOCKBRO,EQ,159882,152238,95.22"
"20,449,DCAL,EQ,1340902,440963,32.89"
"20,450,DCBBANK,EQ,620092,274686,44.30"
"20,451,DCI,EQ,6988,5238,74.96"
"20,452,DCM,EQ,7098,4214,59.37"
"20,453,DCMFINSERV,EQ,9794,8397,85.74"
"20,454,DCMNVL,EQ,14946,9137,61.13"
"20,455,DCMSHRIRAM,EQ,15986,10057,62.91"
"20,456,DCMSRIND,EQ,101988,62480,61.26"
"20,457,DCW,EQ,336194,164065,48.80"
"20,458,DCXINDIA,EQ,111676,68233,61.10"
"20,459,DECCANCE,EQ,15239,13241,86.89"
"20,460,DEEPAKFERT,EQ,575891,140062,24.32"
"20,461,DEEPAKNTR,EQ,157465,50948,32.36"
"20,462,DEEPENR,EQ,40719,30221,74.22"
"20,463,DEEPINDS,EQ,59873,29992,50.09"
"20,464,DELHIVERY,EQ,1028724,376887,36.64"
"20,465,DELPHIFX,EQ,974,464,47.64"
"20,466,DELTACORP,EQ,1106780,288572,26.07"
"20,467,DELTAMAGNT,EQ,5976,3535,59.15"
"20,468,DEN,EQ,470486,279438,59.39"
"20,469,DENORA,EQ,9232,3991,43.23"
"20,470,DEVIT,EQ,29366,25803,87.87"
"20,471,DEVYANI,EQ,2617877,764290,29.20"
"20,472,DFMFOODS,EQ,6787,5183,76.37"
"20,473,DGCONTENT,EQ,8880,3711,41.79"
"20,474,DHAMPURSUG,EQ,170269,63758,37.45"
"20,475,DHANBANK,EQ,1723912,682291,39.58"
"20,476,DHANI,EQ,1939223,1172188,60.45"
"20,477,DHANILOANS,N8,282,0,0.00"
"20,478,DHANUKA,EQ,6793,4221,62.14"
"20,479,DHARMAJ,EQ,58250,38285,65.73"
"20,480,DHRUV,EQ,14124,8765,62.06"
"20,481,DHUNINV,EQ,352,267,75.85"
"20,482,DIAMONDYD,EQ,4895,3481,71.11"
"20,483,DICIND,EQ,1869,555,29.70"
"20,484,DIGISPICE,EQ,112921,101634,90.00"
"20,485,DIL,EQ,132878,95646,71.98"
"20,486,DISHTV,EQ,13948174,9598923,68.82"
"20,487,DIVGIITTS,EQ,301752,109693,36.35"
"20,488,DIVISLAB,EQ,209784,87648,41.78"
"20,489,DIVOPPBEES,EQ,18309,7125,38.92"
"20,490,DIXON,EQ,425945,258158,60.61"
"20,491,DJML,EQ,3694,1965,53.19"
"20,492,DKEGL,SM,9000,3000,33.33"
"20,493,DLF,EQ,4140942,1616739,39.04"
"20,494,DLINKINDIA,EQ,162517,64703,39.81"
"20,495,DMART,EQ,226672,141064,62.23"
"20,496,DMCC,EQ,8333,5162,61.95"
"20,497,DNAMEDIA,EQ,158210,135790,85.83"
"20,498,DODLA,EQ,7458,4516,60.55"
"20,499,DOLATALGO,EQ,259304,132180,50.97"
"20,500,DOLLAR,EQ,235599,50736,21.53"
"20,501,DOLLEX,SM,20000,16000,80.00"
"20,502,DONEAR,EQ,84145,48179,57.26"
"20,503,DPABHUSHAN,EQ,7732,5761,74.51"
"20,504,DPSCLTD,EQ,69999,52779,75.40"
"20,505,DPWIRES,EQ,28531,11288,39.56"
"20,506,DRCSYSTEMS,EQ,117887,100153,84.96"
