Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05052023,1002291176,0002228"
"Trade Date <05-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,42,AAATECH,EQ,33861,23818,70.34"
"20,43,AAKASH,EQ,343234,263006,76.63"
"20,44,AAREYDRUGS,EQ,20209,9015,44.61"
"20,45,AARON,EQ,4558,2971,65.18"
"20,46,AARTIDRUGS,EQ,229322,54418,23.73"
"20,47,AARTIIND,EQ,625230,298252,47.70"
"20,48,AARTIPHARM,EQ,226365,138003,60.96"
"20,49,AARTIPP,E1,100,100,100.00"
"20,50,AARTISURF,EQ,21205,9198,43.38"
"20,51,AARVEEDEN,EQ,7130,5330,74.75"
"20,52,AARVI,EQ,6727,3682,54.73"
"20,53,AAVAS,EQ,765535,491594,64.22"
"20,54,ABAN,EQ,79831,48105,60.26"
"20,55,ABB,EQ,978769,340853,34.82"
"20,56,ABBOTINDIA,EQ,3879,1222,31.50"
"20,57,ABCAPITAL,EQ,2663617,895749,33.63"
"20,58,ABFRL,EQ,2857826,1064199,37.24"
"20,59,ABSLAMC,EQ,80788,48752,60.35"
"20,60,ABSLBANETF,EQ,16715,10562,63.19"
"20,61,ABSLLIQUID,EQ,25,25,100.00"
"20,62,ABSLNN50ET,EQ,2826,1855,65.64"
"20,63,ACC,EQ,566808,187900,33.15"
"20,64,ACCELYA,EQ,261782,125669,48.01"
"20,65,ACCORD,SM,2000,2000,100.00"
"20,66,ACCURACY,EQ,655732,523990,79.91"
"20,67,ACE,EQ,313467,115333,36.79"
"20,68,ACI,EQ,68551,36603,53.40"
"20,69,ADANIENT,EQ,6137744,961603,15.67"
"20,70,ADANIGREEN,EQ,3266241,1805702,55.28"
"20,71,ADANIPORTS,EQ,5193692,1837164,35.37"
"20,72,ADANIPOWER,EQ,5879771,3119602,53.06"
"20,73,ADANITRANS,EQ,267732,145758,54.44"
"20,74,ADFFOODS,EQ,17367,9551,55.00"
"20,75,ADORWELD,EQ,37517,14207,37.87"
"20,76,ADROITINFO,EQ,23885,14817,62.03"
"20,77,ADSL,EQ,97241,50315,51.74"
"20,78,ADVANIHOTR,EQ,50200,32094,63.93"
"20,79,ADVENZYMES,EQ,25710,16805,65.36"
"20,80,AEGISCHEM,EQ,172035,77442,45.02"
"20,81,AETHER,EQ,61382,26941,43.89"
"20,82,AFFLE,EQ,138366,64131,46.35"
"20,83,AGARIND,EQ,24190,14050,58.08"
"20,84,AGI,EQ,2579329,782136,30.32"
"20,85,AGRITECH,EQ,16301,6503,39.89"
"20,86,AGROPHOS,EQ,48572,28878,59.45"
"20,87,AGSTRA,EQ,152778,85227,55.78"
"20,88,AGUL,ST,52000,46000,88.46"
"20,89,AHL,EQ,17308,6390,36.92"
"20,90,AHLADA,EQ,85060,36339,42.72"
"20,91,AHLEAST,EQ,3005,1885,62.73"
"20,92,AHLUCONT,EQ,53123,18532,34.89"
"20,93,AIAENG,EQ,24568,13538,55.10"
"20,94,AILIMITED,SM,3000,3000,100.00"
"20,95,AIRAN,EQ,160640,76413,47.57"
"20,96,AIROLAM,EQ,5783,3255,56.29"
"20,97,AIRTELPP,E1,155354,75648,48.69"
"20,98,AJANTPHARM,EQ,156136,113937,72.97"
"20,99,AJMERA,EQ,31667,15962,50.41"
"20,100,AJOONI,EQ,219195,149262,68.10"
"20,101,AKASH,EQ,48543,21801,44.91"
"20,102,AKG,EQ,44473,40775,91.68"
"20,103,AKI,EQ,91500,28292,30.92"
"20,104,AKSHARCHEM,EQ,4427,2520,56.92"
"20,105,AKSHOPTFBR,EQ,226506,174133,76.88"
"20,106,AKZOINDIA,EQ,11089,5810,52.39"
"20,107,ALANKIT,EQ,63698,44418,69.73"
"20,108,ALBERTDAVD,EQ,13366,8359,62.54"
"20,109,ALEMBICLTD,EQ,200691,105068,52.35"
"20,110,ALICON,EQ,10918,6273,57.46"
"20,111,ALKALI,EQ,15241,7031,46.13"
"20,112,ALKEM,EQ,46430,20476,44.10"
"20,113,ALKYLAMINE,EQ,37134,9831,26.47"
"20,114,ALLCARGO,EQ,150331,86021,57.22"
"20,115,ALLETEC,SM,24000,22400,93.33"
"20,116,ALLSEC,EQ,5619,4533,80.67"
"20,117,ALMONDZ,EQ,4849,4011,82.72"
"20,118,ALOKINDS,EQ,18746958,5042063,26.90"
"20,119,ALPA,EQ,40210,27165,67.56"
"20,120,ALPHAGEO,EQ,3834,2190,57.12"
"20,121,ALPSINDUS,EQ,18804,18804,100.00"
"20,122,AMARAJABAT,EQ,639869,263698,41.21"
"20,123,AMBANIORG,SM,2000,2000,100.00"
"20,124,AMBER,EQ,57546,33905,58.92"
"20,125,AMBICAAGAR,EQ,43323,31131,71.86"
"20,126,AMBIKCO,EQ,7517,5093,67.75"
"20,127,AMBUJACEM,EQ,11844907,4432405,37.42"
"20,128,AMDIND,EQ,35145,16827,47.88"
"20,129,AMEYA,SM,8000,8000,100.00"
"20,130,AMIORG,EQ,32427,15137,46.68"
"20,131,AMJLAND,EQ,10352,6765,65.35"
"20,132,AMRUTANJAN,EQ,21851,15920,72.86"
"20,133,ANANDRATHI,EQ,30909,18234,58.99"
"20,134,ANANTRAJ,EQ,794764,439451,55.29"
"20,135,ANDHRAPAP,EQ,85257,57133,67.01"
"20,136,ANDHRSUGAR,EQ,138308,70665,51.09"
"20,137,ANDREWYU,EQ,646401,227940,35.26"
"20,138,ANGELONE,EQ,132245,47167,35.67"
"20,139,ANIKINDS,EQ,79359,46944,59.15"
"20,140,ANKITMETAL,EQ,75420,43585,57.79"
"20,141,ANLON,SM,6000,6000,100.00"
"20,142,ANMOL,EQ,53112,16048,30.22"
"20,143,ANNAPURNA,SM,89000,63000,70.79"
"20,144,ANUP,EQ,13019,6556,50.36"
"20,145,ANURAS,EQ,1033368,413966,40.06"
"20,146,APARINDS,EQ,50776,27177,53.52"
"20,147,APCL,EQ,7642,5359,70.13"
"20,148,APCOTEXIND,EQ,61064,26991,44.20"
"20,149,APEX,EQ,62643,28387,45.32"
"20,150,APLAPOLLO,EQ,171953,97658,56.79"
"20,151,APLLTD,EQ,26946,12670,47.02"
"20,152,APOLLO,EQ,4437655,2621377,59.07"
"20,153,APOLLOHOSP,EQ,332169,140446,42.28"
"20,154,APOLLOPIPE,EQ,65941,36098,54.74"
"20,155,APOLLOTYRE,EQ,4033463,848286,21.03"
"20,156,APOLSINHOT,EQ,786,562,71.50"
"20,157,APTECHT,EQ,183455,69760,38.03"
"20,158,APTUS,EQ,790006,327137,41.41"
"20,159,ARCHIDPLY,EQ,43640,18430,42.23"
"20,160,ARCHIES,EQ,50343,36753,73.01"
"20,161,ARENTERP,EQ,1867,1571,84.15"
"20,162,ARHAM,SM,21000,12000,57.14"
"20,163,ARIES,EQ,159718,51433,32.20"
"20,164,ARIHANTACA,SM,3200,3200,100.00"
"20,165,ARIHANTCAP,EQ,32875,24809,75.46"
"20,166,ARIHANTSUP,EQ,137082,50231,36.64"
"20,167,ARISTO,SM,9600,8000,83.33"
"20,168,ARMANFIN,EQ,2552,1560,61.13"
"20,169,AROGRANITE,EQ,8844,6167,69.73"
"20,170,ARROWGREEN,EQ,17429,10530,60.42"
"20,171,ARSHIYA,EQ,755498,538704,71.30"
"20,172,ARTEMISMED,EQ,129018,85729,66.45"
"20,173,ARTNIRMAN,EQ,5456,4327,79.31"
"20,174,ARVEE,EQ,1092,710,65.02"
"20,175,ARVIND,EQ,994931,408620,41.07"
"20,176,ARVINDFASN,EQ,54668,22266,40.73"
"20,177,ARVSMART,EQ,20884,10259,49.12"
"20,178,ASAHIINDIA,EQ,62614,33524,53.54"
"20,179,ASAHISONG,EQ,1680,1452,86.43"
"20,180,ASAL,EQ,13865,7137,51.47"
"20,181,ASALCBR,EQ,9526,5277,55.40"
"20,182,ASCOM,SM,1500,1500,100.00"
"20,183,ASHAPURMIN,EQ,297687,201517,67.69"
"20,184,ASHIANA,EQ,67018,35810,53.43"
"20,185,ASHIMASYN,EQ,129595,67992,52.46"
"20,186,ASHOKA,EQ,891599,386284,43.32"
"20,187,ASHOKLEY,EQ,2777444,1227757,44.20"
"20,188,ASIANPAINT,EQ,1326561,665716,50.18"
"20,189,ASIANTILES,EQ,324503,178735,55.08"
"20,190,ASPINWALL,EQ,4493,3222,71.71"
"20,191,ASTEC,EQ,10090,5265,52.18"
"20,192,ASTERDM,EQ,162955,79934,49.05"
"20,193,ASTRAL,EQ,571178,157459,27.57"
"20,194,ASTRAMICRO,EQ,434060,215458,49.64"
"20,195,ASTRAZEN,EQ,2351,1158,49.26"
"20,196,ASTRON,EQ,67127,32095,47.81"
"20,197,ATALREAL,SM,259200,120000,46.30"
"20,198,ATFL,EQ,10430,5537,53.09"
"20,199,ATGL,EQ,288689,156336,54.15"
"20,200,ATLANTA,EQ,17326,11647,67.22"
"20,201,ATUL,EQ,30073,12459,41.43"
"20,202,ATULAUTO,EQ,240152,92828,38.65"
"20,203,AUBANK,EQ,873669,343461,39.31"
"20,204,AURIONPRO,EQ,713837,192290,26.94"
"20,205,AUROPHARMA,EQ,1157895,514658,44.45"
"20,206,AURUM,EQ,39612,17810,44.96"
"20,207,AURUMPP,E1,6886,6336,92.01"
"20,208,AUSOMENT,EQ,311,191,61.41"
"20,209,AUTOAXLES,EQ,9803,6721,68.56"
"20,210,AUTOBEES,EQ,49280,43153,87.57"
"20,211,AUTOIND,EQ,23632,16598,70.24"
"20,212,AVADHSUGAR,EQ,41732,13042,31.25"
"20,213,AVALON,EQ,120820,35314,29.23"
"20,214,AVANTIFEED,EQ,126799,71009,56.00"
"20,215,AVG,SM,10800,10800,100.00"
"20,216,AVONMORE,EQ,4306,3260,75.71"
"20,217,AVROIND,EQ,117862,57671,48.93"
"20,218,AVTNPL,EQ,168958,78362,46.38"
"20,219,AWHCL,EQ,23670,12019,50.78"
"20,220,AWL,EQ,1147292,587411,51.20"
"20,221,AXISBANK,EQ,14343308,5555246,38.73"
"20,222,AXISBNKETF,EQ,1073,773,72.04"
"20,223,AXISBPSETF,EQ,643898,639880,99.38"
"20,224,AXISCADES,EQ,51242,30329,59.19"
"20,225,AXISCETF,EQ,271,256,94.46"
"20,226,AXISGOLD,EQ,87049,47657,54.75"
"20,227,AXISHCETF,EQ,6623,5813,87.77"
"20,228,AXISILVER,EQ,10437,6349,60.83"
"20,229,AXISNIFTY,EQ,3242,1928,59.47"
"20,230,AXISTECETF,EQ,1867,997,53.40"
"20,231,AXITA,EQ,224569,224569,100.00"
"20,232,AXSENSEX,EQ,6046,5563,92.01"
"20,233,AYMSYNTEX,EQ,9259,6871,74.21"
"20,234,BAGFILMS,EQ,50572,28082,55.53"
"20,235,BAHETI,SM,3000,3000,100.00"
"20,236,BAIDFIN,EQ,252243,91891,36.43"
"20,237,BAJAJ-AUTO,EQ,180033,56694,31.49"
"20,238,BAJAJCON,EQ,1428882,563211,39.42"
"20,239,BAJAJELEC,EQ,86040,41699,48.46"
"20,240,BAJAJFINSV,EQ,2572062,843112,32.78"
"20,241,BAJAJHCARE,EQ,28803,20438,70.96"
"20,242,BAJAJHIND,EQ,8779419,3246357,36.98"
"20,243,BAJAJHLDNG,EQ,21428,9047,42.22"
"20,244,BAJFINANCE,EQ,1160040,377029,32.50"
"20,245,BALAJITELE,EQ,70198,44809,63.83"
"20,246,BALAMINES,EQ,50147,22971,45.81"
"20,247,BALAXI,EQ,2288,1571,68.66"
"20,248,BALKRISHNA,EQ,27033,15934,58.94"
"20,249,BALKRISIND,EQ,321964,212106,65.88"
"20,250,BALMLAWRIE,EQ,277311,161849,58.36"
"20,251,BALPHARMA,EQ,40546,25068,61.83"
"20,252,BALRAMCHIN,EQ,729133,138374,18.98"
"20,253,BANARBEADS,EQ,9922,7600,76.60"
"20,254,BANARISUG,EQ,814,606,74.45"
"20,255,BANCOINDIA,EQ,206949,101853,49.22"
"20,256,BANDHANBNK,EQ,8735519,3238396,37.07"
"20,257,BANG,EQ,15564,9407,60.44"
"20,258,BANKA,EQ,10059,6129,60.93"
"20,259,BANKBARODA,EQ,17390789,4562677,26.24"
"20,260,BANKBEES,EQ,882377,557410,63.17"
"20,261,BANKINDIA,EQ,21390482,6103987,28.54"
"20,262,BANSWRAS,EQ,271075,117284,43.27"
"20,263,BARBEQUE,EQ,258964,100455,38.79"
"20,264,BASF,EQ,44923,21590,48.06"
"20,265,BASML,EQ,62800,41362,65.86"
"20,266,BATAINDIA,EQ,252996,123020,48.63"
"20,267,BAYERCROP,EQ,4444,2522,56.75"
"20,268,BBETF0432,EQ,2122,1914,90.20"
"20,269,BBL,EQ,11038,5257,47.63"
"20,270,BBOX,EQ,30849,20008,64.86"
"20,271,BBTC,EQ,100292,33275,33.18"
"20,272,BBTCL,EQ,1554,937,60.30"
"20,273,BCG,EQ,88417220,36346214,41.11"
"20,274,BCLIND,EQ,25772,16158,62.70"
"20,275,BCONCEPTS,EQ,8868,5885,66.36"
"20,276,BDL,EQ,288800,104005,36.01"
"20,277,BEARDSELL,EQ,71059,45739,64.37"
"20,278,BECTORFOOD,EQ,340721,143520,42.12"
"20,279,BEDMUTHA,EQ,3174,1973,62.16"
"20,280,BEL,EQ,9315810,4836865,51.92"
"20,281,BEML,EQ,501395,124603,24.85"
"20,282,BEPL,EQ,348828,163175,46.78"
"20,283,BERGEPAINT,EQ,253697,76830,30.28"
"20,284,BESTAGRO,EQ,19752,9247,46.82"
"20,285,BETA,SM,1000,800,80.00"
"20,286,BEWLTD,SM,5000,3250,65.00"
"20,287,BFINVEST,EQ,38066,19135,50.27"
"20,288,BFUTILITIE,EQ,123753,43746,35.35"
"20,289,BGRENERGY,EQ,160006,73534,45.96"
"20,290,BHAGCHEM,EQ,2305,1706,74.01"
"20,291,BHAGERIA,EQ,7318,3991,54.54"
"20,292,BHAGYANGR,EQ,32870,19372,58.94"
"20,293,BHANDARI,EQ,360855,254251,70.46"
"20,294,BHARATFORG,EQ,3963420,1267885,31.99"
"20,295,BHARATGEAR,EQ,42725,24327,56.94"
"20,296,BHARATRAS,EQ,568,378,66.55"
"20,297,BHARATWIRE,EQ,353657,153762,43.48"
"20,298,BHARTIARTL,EQ,1438467,641877,44.62"
"20,299,BHEL,EQ,64424735,15238785,23.65"
"20,300,BIGBLOC,EQ,20427,13568,66.42"
"20,301,BIKAJI,EQ,74196,38219,51.51"
"20,302,BIL,EQ,803,320,39.85"
"20,303,BINANIIND,EQ,24440,24440,100.00"
"20,304,BINDALAGRO,EQ,82154,49479,60.23"
"20,305,BIOCON,EQ,5343250,2699310,50.52"
"20,306,BIOFILCHEM,EQ,7840,4696,59.90"
"20,307,BIRET,RR,21005,18216,86.72"
"20,308,BIRLACABLE,EQ,749581,273309,36.46"
"20,309,BIRLACORPN,EQ,382528,210528,55.04"
"20,310,BIRLAMONEY,EQ,56407,38848,68.87"
"20,311,BLAL,EQ,360572,251368,69.71"
"20,312,BLBLIMITED,EQ,20862,15080,72.28"
"20,313,BLISSGVS,EQ,87282,46069,52.78"
"20,314,BLKASHYAP,EQ,602400,392909,65.22"
"20,315,BLS,EQ,1347089,369104,27.40"
"20,316,BLUEDART,EQ,20784,14133,68.00"
"20,317,BLUESTARCO,EQ,471881,204147,43.26"
"20,318,BMETRICS,SM,3200,2800,87.50"
"20,319,BODALCHEM,EQ,152996,83112,54.32"
"20,320,BOHRAIND,EQ,243,143,58.85"
"20,321,BOMDYEING,EQ,2735500,935235,34.19"
"20,322,BOROLTD,EQ,92668,44063,47.55"
"20,323,BORORENEW,EQ,154056,64377,41.79"
"20,324,BOSCHLTD,EQ,10241,2336,22.81"
"20,325,BPCL,EQ,1650115,644506,39.06"
"20,326,BPL,EQ,167988,73866,43.97"
"20,327,BRIGADE,EQ,160434,77347,48.21"
"20,328,BRIGHT,SM,297000,225000,75.76"
"20,329,BRITANNIA,EQ,332347,187100,56.30"
"20,330,BRITANNIA,N3,5980,4979,83.26"
"20,331,BRNL,EQ,32760,18458,56.34"
"20,332,BROOKS,EQ,18694,9494,50.79"
"20,333,BSE,EQ,618812,279158,45.11"
"20,334,BSL,EQ,11610,6440,55.47"
"20,335,BSLGOLDETF,EQ,14790,7019,47.46"
"20,336,BSLNIFTY,EQ,31940,20979,65.68"
"20,337,BSLSENETFG,EQ,777,676,87.00"
"20,338,BSOFT,EQ,1642424,382387,23.28"
"20,339,BTML,EQ,62463,53154,85.10"
"20,340,BURNPUR,EQ,163476,89248,54.59"
"20,341,BUTTERFLY,EQ,3826,2286,59.75"
"20,342,BVCL,EQ,96023,46992,48.94"
"20,343,BYKE,EQ,44077,30004,68.07"
"20,344,CAMLINFINE,EQ,701906,437799,62.37"
"20,345,CAMPUS,EQ,387722,136117,35.11"
"20,346,CAMS,EQ,74190,33690,45.41"
"20,347,CANBK,EQ,6603718,1569141,23.76"
"20,348,CANFINHOME,EQ,687273,268715,39.10"
"20,349,CANTABIL,EQ,18690,10368,55.47"
"20,350,CAPACITE,EQ,252746,142229,56.27"
"20,351,CAPLIPOINT,EQ,34959,16905,48.36"
"20,352,CAPTRUST,EQ,24679,14303,57.96"
"20,353,CARBORUNIV,EQ,158497,78287,49.39"
"20,354,CAREERP,EQ,73971,29762,40.23"
"20,355,CARERATING,EQ,42273,27931,66.07"
"20,356,CARTRADE,EQ,117780,51095,43.38"
"20,357,CARYSIL,EQ,37963,18141,47.79"
"20,358,CASTROLIND,EQ,621401,392855,63.22"
"20,359,CCL,EQ,99620,50000,50.19"
"20,360,CDSL,EQ,144983,73889,50.96"
"20,361,CEATLTD,EQ,1539128,220232,14.31"
"20,362,CELEBRITY,EQ,33514,25216,75.24"
"20,363,CENTENKA,EQ,45729,30220,66.08"
"20,364,CENTEXT,EQ,149373,102080,68.34"
"20,365,CENTRALBK,EQ,11249093,3634038,32.31"
"20,366,CENTRUM,EQ,120546,89834,74.52"
"20,367,CENTUM,EQ,32216,17547,54.47"
"20,368,CENTURYPLY,EQ,110080,49624,45.08"
"20,369,CENTURYTEX,EQ,546595,292610,53.53"
"20,370,CERA,EQ,31472,11225,35.67"
"20,371,CEREBRAINT,EQ,366066,257046,70.22"
"20,372,CESC,EQ,1458549,883192,60.55"
"20,373,CGCL,EQ,125097,10617,8.49"
"20,374,CGPOWER,EQ,1842407,1347817,73.16"
"20,375,CHALET,EQ,90705,35747,39.41"
"20,376,CHAMBLFERT,EQ,1334468,436930,32.74"
"20,377,CHEMBOND,EQ,17408,9650,55.43"
"20,378,CHEMCON,EQ,38266,19282,50.39"
"20,379,CHEMFAB,EQ,15595,8158,52.31"
"20,380,CHEMPLASTS,EQ,1445857,925766,64.03"
"20,381,CHENNPETRO,EQ,2029821,744728,36.69"
"20,382,CHEVIOT,EQ,1192,764,64.09"
"20,383,CHOICEIN,EQ,191321,37860,19.79"
"20,384,CHOLAFIN,EQ,6761930,1889734,27.95"
"20,385,CHOLAHLDNG,EQ,346658,242168,69.86"
"20,386,CIGNITITEC,EQ,148658,77103,51.87"
"20,387,CINELINE,EQ,14370,9558,66.51"
"20,388,CINEVISTA,EQ,52307,32728,62.57"
"20,389,CIPLA,EQ,2262141,1572596,69.52"
"20,390,CLEAN,EQ,43602,23200,53.21"
"20,391,CLEDUCATE,EQ,123555,102867,83.26"
"20,392,CLOUD,SM,112000,57000,50.89"
"20,393,CLSEL,EQ,301350,110147,36.55"
"20,394,CMMIPL,ST,3000,3000,100.00"
"20,395,CMNL,SM,21000,21000,100.00"
"20,396,CMRSL,SM,15200,12800,84.21"
"20,397,CMSINFO,EQ,134532,81179,60.34"
"20,398,COALINDIA,EQ,3043479,1527335,50.18"
"20,399,COASTCORP,EQ,9951,5346,53.72"
"20,400,COASTPP1,E1,368,250,67.93"
"20,401,COCHINSHIP,EQ,738338,166808,22.59"
"20,402,COFFEEDAY,EQ,1372503,523394,38.13"
"20,403,COFORGE,EQ,197974,84239,42.55"
"20,404,COLPAL,EQ,418409,110669,26.45"
"20,405,COMPINFO,EQ,395227,254058,64.28"
"20,406,COMPUSOFT,EQ,25974,20650,79.50"
"20,407,CONCOR,EQ,797805,428272,53.68"
"20,408,CONFIPET,EQ,449408,229460,51.06"
"20,409,CONSOFINVT,EQ,68185,44804,65.71"
"20,410,CONSUMBEES,EQ,57731,43046,74.56"
"20,411,CONTI,SM,19998,16665,83.33"
"20,412,CONTROLPR,EQ,165567,89553,54.09"
"20,413,COOLCAPS,SM,2750,2500,90.91"
"20,414,CORALFINAC,EQ,37680,23024,61.10"
"20,415,CORDSCABLE,EQ,89233,39315,44.06"
"20,416,COROMANDEL,EQ,163744,72389,44.21"
"20,417,COSMOFIRST,EQ,328402,133443,40.63"
"20,418,COUNCODOS,EQ,75276,36192,48.08"
"20,419,CPSEETF,EQ,1434711,911767,63.55"
"20,420,CRAFTSMAN,EQ,35280,15949,45.21"
"20,421,CREATIVE,EQ,15575,9341,59.97"
"20,422,CREDITACC,EQ,119923,39005,32.53"
"20,423,CREDITACC,N3,74,74,100.00"
"20,424,CREDITACC,N6,17,17,100.00"
"20,425,CREST,EQ,1866,1661,89.01"
"20,426,CRISIL,EQ,15087,6892,45.68"
"20,427,CROMPTON,EQ,3546449,2549345,71.88"
"20,428,CROWN,EQ,459,294,64.05"
"20,429,CSBBANK,EQ,303008,115300,38.05"
"20,430,CSLFINANCE,EQ,7875,4902,62.25"
"20,431,CTE,EQ,36361,28726,79.00"
"20,432,CUB,EQ,4011294,1476282,36.80"
"20,433,CUBEXTUB,EQ,44344,31242,70.45"
"20,434,CUMMINSIND,EQ,434617,280189,64.47"
"20,435,CUPID,EQ,45658,29873,65.43"
"20,436,CYBERMEDIA,EQ,38284,33710,88.05"
"20,437,CYBERTECH,EQ,33146,14247,42.98"
"20,438,CYIENT,EQ,276106,110058,39.86"
"20,439,DAAWAT,EQ,628735,325658,51.80"
"20,440,DABUR,EQ,6512813,3394381,52.12"
"20,441,DALBHARAT,EQ,198931,74377,37.39"
"20,442,DALMIASUG,EQ,66796,26571,39.78"
"20,443,DAMODARIND,EQ,3818,2506,65.64"
"20,444,DANGEE,EQ,332255,193570,58.26"
"20,445,DATAMATICS,EQ,7329111,585055,7.98"
"20,446,DATAPATTNS,EQ,202252,60013,29.67"
"20,447,DBCORP,EQ,159023,87836,55.23"
"20,448,DBL,EQ,255862,135258,52.86"
"20,449,DBOL,EQ,100428,56121,55.88"
"20,450,DBREALTY,EQ,347300,166011,47.80"
"20,451,DBSTOCKBRO,EQ,7222,1665,23.05"
"20,452,DCAL,EQ,576167,278709,48.37"
"20,453,DCBBANK,EQ,1882103,949273,50.44"
"20,454,DCI,EQ,4313,2586,59.96"
"20,455,DCM,EQ,11833,6866,58.02"
"20,456,DCMNVL,EQ,39151,26883,68.66"
"20,457,DCMSHRIRAM,EQ,65957,36969,56.05"
"20,458,DCMSRIND,EQ,73203,37741,51.56"
"20,459,DCW,EQ,2489991,941891,37.83"
"20,460,DCXINDIA,EQ,153425,59717,38.92"
"20,461,DECCANCE,EQ,2892,2060,71.23"
"20,462,DEEPAKFERT,EQ,357992,138049,38.56"
"20,463,DEEPAKNTR,EQ,191545,62122,32.43"
"20,464,DEEPENR,EQ,12593,11017,87.49"
"20,465,DEEPINDS,EQ,107720,56680,52.62"
"20,466,DELHIVERY,EQ,393285,205238,52.19"
"20,467,DELPHIFX,EQ,1956,907,46.37"
"20,468,DELTACORP,EQ,1990729,477363,23.98"
"20,469,DELTAMAGNT,EQ,3650,2028,55.56"
"20,470,DEN,EQ,566803,329055,58.05"
"20,471,DENORA,EQ,93209,28737,30.83"
"20,472,DESTINY,SM,6000,6000,100.00"
"20,473,DEVIT,EQ,3899,1855,47.58"
"20,474,DEVYANI,EQ,1924118,1100741,57.21"
"20,475,DGCONTENT,EQ,35258,32005,90.77"
"20,476,DHAMPURSUG,EQ,465397,186632,40.10"
"20,477,DHANBANK,EQ,1989636,686719,34.51"
"20,478,DHANI,EQ,889101,445718,50.13"
"20,479,DHANILOANS,N6,30,30,100.00"
"20,480,DHANILOANS,N8,20,20,100.00"
"20,481,DHANILOANS,NG,55,55,100.00"
"20,482,DHANILOANS,NU,10,10,100.00"
"20,483,DHANILOANS,NV,45,45,100.00"
"20,484,DHANILOANS,NX,21,21,100.00"
"20,485,DHANILOANS,Y2,50,50,100.00"
"20,486,DHANILOANS,Y5,75,75,100.00"
"20,487,DHANUKA,EQ,16658,12821,76.97"
"20,488,DHARMAJ,EQ,53418,29484,55.19"
"20,489,DHRUV,EQ,19787,6826,34.50"
"20,490,DHUNINV,EQ,464,333,71.77"
"20,491,DIAMONDYD,EQ,9245,3797,41.07"
"20,492,DICIND,EQ,13355,7701,57.66"
"20,493,DIGISPICE,EQ,54496,37863,69.48"
"20,494,DIL,EQ,4304257,2771738,64.40"
"20,495,DISHTV,EQ,7631484,4017677,52.65"
"20,496,DIVGIITTS,EQ,32693,11594,35.46"
"20,497,DIVISLAB,EQ,222487,71689,32.22"
"20,498,DIVOPPBEES,EQ,80749,26884,33.29"
"20,499,DIXON,EQ,193023,59610,30.88"
"20,500,DJML,EQ,2355,1752,74.39"
"20,501,DKEGL,SM,12000,12000,100.00"
"20,502,DLF,EQ,4870886,1102763,22.64"
"20,503,DLINKINDIA,EQ,324279,141093,43.51"
"20,504,DMART,EQ,183726,102554,55.82"
"20,505,DMCC,EQ,15645,8793,56.20"
"20,506,DNAMEDIA,EQ,56637,38152,67.36"
"20,507,DODLA,EQ,13958,8531,61.12"
