Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,26122023,1397920906,0002327"
"Trade Date <26-DEC-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,513,DENTALKART,SM,4750,4250,89.47"
"20,514,DESTINY,SM,3000,3000,100.00"
"20,515,DEVIT,EQ,74841,40367,53.94"
"20,516,DEVYANI,EQ,1390249,701478,50.46"
"20,517,DGCONTENT,EQ,32208,24278,75.38"
"20,518,DHAMPURSUG,EQ,146024,67178,46.00"
"20,519,DHANBANK,EQ,1286059,546891,42.52"
"20,520,DHANI,EQ,1079708,610449,56.54"
"20,521,DHANILOANS,N6,898,897,99.89"
"20,522,DHANILOANS,N8,94,94,100.00"
"20,523,DHANILOANS,NF,125,100,80.00"
"20,524,DHANILOANS,NG,45,45,100.00"
"20,525,DHANILOANS,NU,52,52,100.00"
"20,526,DHANUKA,EQ,78679,33411,42.46"
"20,527,DHARMAJ,EQ,113843,53435,46.94"
"20,528,DHRUV,EQ,25120,11830,47.09"
"20,529,DHUNINV,EQ,1345,774,57.55"
"20,530,DIAMINESQ,EQ,46570,23734,50.96"
"20,531,DIAMONDYD,EQ,109540,75729,69.13"
"20,532,DICIND,EQ,9103,6008,66.00"
"20,533,DIGIKORE,SM,5600,4000,71.43"
"20,534,DIGISPICE,EQ,140171,68919,49.17"
"20,535,DIL,EQ,569288,417486,73.33"
"20,536,DISHTV,EQ,18360746,6301200,34.32"
"20,537,DIVGIITTS,EQ,20553,12430,60.48"
"20,538,DIVISLAB,EQ,1249185,280947,22.49"
"20,539,DIVOPPBEES,EQ,37998,29675,78.10"
"20,540,DIXON,EQ,251311,71961,28.63"
"20,541,DJML,EQ,15525,11796,75.98"
"20,542,DLF,EQ,2419374,795943,32.90"
"20,543,DLINKINDIA,EQ,111139,57513,51.75"
"20,544,DMART,EQ,299135,217036,72.55"
"20,545,DMCC,EQ,102708,66795,65.03"
"20,546,DODLA,EQ,114119,53621,46.99"
"20,547,DOLATALGO,EQ,373569,183310,49.07"
"20,548,DOLLAR,EQ,142587,87776,61.56"
"20,549,DOLLEX,SM,60000,44000,73.33"
"20,550,DOMS,EQ,535672,177962,33.22"
"20,551,DONEAR,EQ,112274,68182,60.73"
"20,552,DPABHUSHAN,EQ,7249,7249,100.00"
"20,553,DPSCLTD,EQ,1143552,721338,63.08"
"20,554,DPWIRES,EQ,26826,15821,58.98"
"20,555,DREAMFOLKS,EQ,171304,97560,56.95"
"20,556,DREDGECORP,EQ,1108111,291604,26.32"
"20,557,DRL,SM,60000,54000,90.00"
"20,558,DRONE,SM,44000,32000,72.73"
"20,559,DRREDDY,EQ,331653,212562,64.09"
"20,560,DSPBANKETF,EQ,3235,2500,77.28"
"20,561,DSPGOLDETF,EQ,523028,511580,97.81"
"20,562,DSPITETF,EQ,156445,153812,98.32"
"20,563,DSPN50ETF,EQ,423,413,97.64"
"20,564,DSPNEWETF,EQ,4222,3018,71.48"
"20,565,DSPPSBKETF,EQ,11697,10483,89.62"
"20,566,DSPPVBKETF,EQ,32468,23016,70.89"
"20,567,DSPQ50ETF,EQ,6183,3205,51.84"
"20,568,DSPSENXETF,EQ,208,197,94.71"
"20,569,DSPSILVETF,EQ,314908,312337,99.18"
"20,570,DSSL,EQ,15205,9824,64.61"
"20,571,DTIL,EQ,37217,24593,66.08"
"20,572,DUCOL,SM,16000,14400,90.00"
"20,573,DUGLOBAL,SM,180000,120000,66.67"
"20,574,DVL,EQ,51582,21449,41.58"
"20,575,DWARKESH,EQ,559548,365685,65.35"
"20,576,DYCL,EQ,97636,50631,51.86"
"20,577,DYNAMATECH,EQ,144328,50859,35.24"
"20,578,DYNAMIC,SM,10000,10000,100.00"
"20,579,DYNPRO,EQ,57955,31846,54.95"
"20,580,EASEMYTRIP,EQ,11408385,5570487,48.83"
"20,581,EBBETF0425,EQ,1300,1229,94.54"
"20,582,EBBETF0430,EQ,3144,2111,67.14"
"20,583,EBBETF0431,EQ,6359,5492,86.37"
"20,584,EBBETF0433,EQ,3232,2827,87.47"
"20,585,ECLERX,EQ,132353,41593,31.43"
"20,586,ECLFINANCE,NJ,282,281,99.65"
"20,587,ECLFINANCE,NK,255,235,92.16"
"20,588,ECLFINANCE,NR,53,53,100.00"
"20,589,EDELWEISS,EQ,6561190,2298086,35.03"
"20,590,EFACTOR,SM,28800,24000,83.33"
"20,591,EGOLD,EQ,7045,6250,88.72"
"20,592,EICHERMOT,EQ,475107,215467,45.35"
"20,593,EIDPARRY,EQ,457210,280828,61.42"
"20,594,EIFFL,EQ,20751,16542,79.72"
"20,595,EIHAHOTELS,EQ,10862,6374,58.68"
"20,596,EIHOTEL,EQ,709649,397775,56.05"
"20,597,EKC,EQ,509516,191929,37.67"
"20,598,ELDEHSG,EQ,869,610,70.20"
"20,599,ELECON,EQ,887879,284607,32.05"
"20,600,ELECTCAST,EQ,3960842,2013604,50.84"
"20,601,ELGIEQUIP,EQ,130878,63835,48.77"
"20,602,ELIN,EQ,80399,46826,58.24"
"20,603,EMAMILTD,EQ,856701,437867,51.11"
"20,604,EMAMIPAP,EQ,55276,33815,61.17"
"20,605,EMBASSY,RR,4962810,4099502,82.60"
"20,606,EMIL,EQ,239008,134780,56.39"
"20,607,EMKAY,EQ,81643,55079,67.46"
"20,608,EMKAYTOOLS,SM,2100,2100,100.00"
"20,609,EMMBI,EQ,17077,10501,61.49"
"20,610,EMSLIMITED,EQ,164177,159098,96.91"
"20,611,EMUDHRA,EQ,139584,95352,68.31"
"20,612,ENDURANCE,EQ,44545,18214,40.89"
"20,613,ENGINERSIN,EQ,4837680,1711342,35.38"
"20,614,ENIL,EQ,29929,15988,53.42"
"20,615,EPIGRAL,EQ,172048,77534,45.07"
"20,616,EPL,EQ,345414,181978,52.68"
"20,617,EQUITASBNK,EQ,1470687,716303,48.71"
"20,618,ERFLNCDI,N5,302,302,100.00"
"20,619,ERIS,EQ,200735,98866,49.25"
"20,620,EROSMEDIA,EQ,279580,197678,70.71"
"20,621,ESABINDIA,EQ,2833,1404,49.56"
"20,622,ESAFSFB,EQ,929761,482504,51.90"
"20,623,ESCORTS,EQ,341072,187465,54.96"
"20,624,ESFL,SM,76800,66000,85.94"
"20,625,ESG,EQ,304604,225987,74.19"
"20,626,ESILVER,EQ,12597,11043,87.66"
"20,627,ESSARSHPNG,EQ,966110,611066,63.25"
"20,628,ESSENTIA,EQ,7615919,5154488,67.68"
"20,629,ESTER,EQ,46491,31209,67.13"
"20,630,ETHOSLTD,EQ,57190,33952,59.37"
"20,631,EUROBOND,SM,48000,35000,72.92"
"20,632,EUROTEXIND,EQ,26641,21579,81.00"
"20,633,EVEREADY,EQ,68020,30769,45.24"
"20,634,EVERESTIND,EQ,18278,7577,41.45"
"20,635,EXCELINDUS,EQ,30782,17428,56.62"
"20,636,EXIDEIND,EQ,1797988,828830,46.10"
"20,637,EXPLEOSOL,EQ,20149,10645,52.83"
"20,638,EXXARO,EQ,61492,29134,47.38"
"20,639,FACT,EQ,796785,122009,15.31"
"20,640,FAIRCHEMOR,EQ,64318,32644,50.75"
"20,641,FAZE3Q,EQ,15969,10479,65.62"
"20,642,FCL,EQ,1316026,420227,31.93"
"20,643,FCSSOFT,EQ,8743407,5383122,61.57"
"20,644,FDC,EQ,96546,43117,44.66"
"20,645,FEDERALBNK,EQ,5809256,2506546,43.15"
"20,646,FEDFINA,EQ,624148,360695,57.79"
"20,647,FELIX,SM,4000,4000,100.00"
"20,648,FIBERWEB,EQ,82933,58472,70.51"
"20,649,FIDEL,SM,21000,16000,76.19"
"20,650,FIEMIND,EQ,31506,15386,48.84"
"20,651,FILATEX,EQ,415013,221735,53.43"
"20,652,FINCABLES,EQ,208243,99736,47.89"
"20,653,FINEORG,EQ,132441,55012,41.54"
"20,654,FINIETF,EQ,344894,314259,91.12"
"20,655,FINOPB,EQ,220812,112729,51.05"
"20,656,FINPIPE,EQ,307926,138379,44.94"
"20,657,FIVESTAR,EQ,257372,126684,49.22"
"20,658,FLAIR,EQ,374882,217494,58.02"
"20,659,FLEXITUFF,EQ,20743,17301,83.41"
"20,660,FLUOROCHEM,EQ,238681,127070,53.24"
"20,661,FMCGIETF,EQ,10443,9235,88.43"
"20,662,FMGOETZE,EQ,99972,56037,56.05"
"20,663,FMNL,EQ,46800,31750,67.84"
"20,664,FOCE,SM,1000,1000,100.00"
"20,665,FOCUS,EQ,111079,71167,64.07"
"20,666,FOODSIN,EQ,459528,316810,68.94"
"20,667,FORTIS,EQ,1483447,841415,56.72"
"20,668,FOSECOIND,EQ,3775,1724,45.67"
"20,669,FROG,SM,27200,18800,69.12"
"20,670,FSL,EQ,1225048,568683,46.42"
"20,671,FUSION,EQ,394123,233731,59.30"
"20,672,GABRIEL,EQ,165281,90180,54.56"
"20,673,GAEL,EQ,393568,151893,38.59"
"20,674,GAIL,EQ,44403657,15582389,35.09"
"20,675,GALAXYSURF,EQ,24632,15620,63.41"
"20,676,GALLANTT,EQ,2572425,1270532,49.39"
"20,677,GANDHAR,EQ,533474,187193,35.09"
"20,678,GANDHITUBE,EQ,121721,42160,34.64"
"20,679,GANECOS,EQ,22699,12738,56.12"
"20,680,GANESHBE,EQ,580867,351252,60.47"
"20,681,GANESHHOUC,EQ,23303,12426,53.32"
"20,682,GANGESSECU,EQ,7632,5279,69.17"
"20,683,GARFIBRES,EQ,10103,5396,53.41"
"20,684,GATECH,EQ,20665,20665,100.00"
"20,685,GATECHDVR,EQ,204387,153134,74.92"
"20,686,GATEWAY,EQ,984200,515459,52.37"
"20,687,GEECEE,EQ,79435,33200,41.80"
"20,688,GENESYS,EQ,52747,32255,61.15"
"20,689,GENUSPAPER,EQ,534397,200066,37.44"
"20,690,GENUSPOWER,EQ,215710,143420,66.49"
"20,691,GEOJITFSL,EQ,1083308,358276,33.07"
"20,692,GEPIL,EQ,281973,141713,50.26"
"20,693,GESHIP,EQ,649265,338519,52.14"
"20,694,GFLLIMITED,EQ,128305,87116,67.90"
"20,695,GHCL,EQ,268366,104795,39.05"
"20,696,GHCLTEXTIL,EQ,178067,122185,68.62"
"20,697,GICHSGFIN,EQ,356394,117037,32.84"
"20,698,GICRE,EQ,389529,125302,32.17"
"20,699,GILLANDERS,EQ,53773,34730,64.59"
"20,700,GILLETTE,EQ,10504,8643,82.28"
"20,701,GILT5YBEES,EQ,157592,107331,68.11"
"20,702,GINNIFILA,EQ,72011,55696,77.34"
"20,703,GIPCL,EQ,1417466,641533,45.26"
"20,704,GIRIRAJ,ST,8500,8500,100.00"
"20,705,GLAND,EQ,240131,129154,53.78"
"20,706,GLAXO,EQ,154004,103654,67.31"
"20,707,GLENMARK,EQ,821945,165383,20.12"
"20,708,GLFL,EQ,7113,7113,100.00"
"20,709,GLOBAL,EQ,100359,49897,49.72"
"20,710,GLOBALPET,SM,1500,1500,100.00"
"20,711,GLOBALVECT,EQ,92774,42430,45.73"
"20,712,GLOBUSSPR,EQ,127092,63098,49.65"
"20,713,GLS,EQ,160285,91733,57.23"
"20,714,GMBREW,EQ,59416,23797,40.05"
"20,715,GMDCLTD,EQ,2755320,672550,24.41"
"20,716,GMMPFAUDLR,EQ,195222,100161,51.31"
"20,717,GMRINFRA,EQ,13691736,4514714,32.97"
"20,718,GMRP&UI,EQ,2650723,1879168,70.89"
"20,719,GNA,EQ,54810,30469,55.59"
"20,720,GNFC,EQ,995446,342971,34.45"
"20,721,GOACARBON,EQ,791991,184336,23.28"
"20,722,GOCLCORP,EQ,52966,25774,48.66"
"20,723,GOCOLORS,EQ,50957,30972,60.78"
"20,724,GODFRYPHLP,EQ,26142,13750,52.60"
"20,725,GODREJAGRO,EQ,78001,42218,54.12"
"20,726,GODREJCP,EQ,576355,320334,55.58"
"20,727,GODREJIND,EQ,476072,173205,36.38"
"20,728,GODREJPROP,EQ,410360,174887,42.62"
"20,729,GOKEX,EQ,297735,202248,67.93"
"20,730,GOKUL,EQ,97857,55812,57.03"
"20,731,GOKULAGRO,EQ,172275,88278,51.24"
"20,732,GOLDBEES,EQ,5025974,3400731,67.66"
"20,733,GOLDETF,EQ,32319,26903,83.24"
"20,734,GOLDIAM,EQ,586669,307903,52.48"
"20,735,GOLDIETF,EQ,282520,194783,68.94"
"20,736,GOLDSHARE,EQ,122530,106459,86.88"
"20,737,GOLDSTAR,ST,67500,67500,100.00"
"20,738,GOODLUCK,EQ,83895,33110,39.47"
"20,739,GOYALSALT,SM,24000,24000,100.00"
"20,740,GPIL,EQ,924611,450980,48.78"
"20,741,GPPL,EQ,840400,405873,48.30"
"20,742,GRANULES,EQ,1783552,650990,36.50"
"20,743,GRAPHISAD,ST,384000,264000,68.75"
"20,744,GRAPHITE,EQ,1150571,354365,30.80"
"20,745,GRASIM,EQ,641259,400693,62.49"
"20,746,GRAVITA,EQ,181196,99681,55.01"
"20,747,GREAVESCOT,EQ,6946477,2738787,39.43"
"20,748,GREENCHEF,SM,51200,36800,71.88"
"20,749,GREENLAM,EQ,30698,12537,40.84"
"20,750,GREENPANEL,EQ,368327,201336,54.66"
"20,751,GREENPLY,EQ,1086508,716085,65.91"
"20,752,GREENPOWER,EQ,5272522,3779960,71.69"
"20,753,GRINDWELL,EQ,82469,64443,78.14"
"20,754,GRINFRA,EQ,31391,16758,53.38"
"20,755,GRMOVER,EQ,65103,37582,57.73"
"20,756,GROBTEA,EQ,2051,1004,48.95"
"20,757,GRPLTD,EQ,356,277,77.81"
"20,758,GRSE,EQ,3921279,1064973,27.16"
"20,759,GRWRHITECH,EQ,41156,23018,55.93"
"20,760,GSEC10IETF,EQ,9054,9042,99.87"
"20,761,GSEC10YEAR,EQ,185,180,97.30"
"20,762,GSEC5IETF,EQ,168,145,86.31"
"20,763,GSFC,EQ,4758384,1513002,31.80"
"20,764,GSLSU,EQ,553656,344277,62.18"
"20,765,GSPL,EQ,707315,356147,50.35"
"20,766,GSS,EQ,19880,9752,49.05"
"20,767,GSTL,ST,17000,15000,88.24"
"20,768,GTECJAINX,EQ,52986,40375,76.20"
"20,769,GTLINFRA,EQ,54996269,25215923,45.85"
"20,770,GTPL,EQ,962381,363916,37.81"
"20,771,GUFICBIO,EQ,213270,114623,53.75"
"20,772,GUJALKALI,EQ,912140,250792,27.49"
"20,773,GUJAPOLLO,EQ,33680,23795,70.65"
"20,774,GUJGASLTD,EQ,1438097,931540,64.78"
"20,775,GULFOILLUB,EQ,438169,198355,45.27"
"20,776,GULPOLY,EQ,82775,50635,61.17"
"20,777,HAL,EQ,2160870,743832,34.42"
"20,778,HAPPSTMNDS,EQ,438011,191518,43.72"
"20,779,HARDWYN,EQ,518036,277382,53.54"
"20,780,HARIOMPIPE,EQ,24491,11256,45.96"
"20,781,HARRMALAYA,EQ,279985,139731,49.91"
"20,782,HARSHA,EQ,41439,20037,48.35"
"20,783,HATHWAY,EQ,18456899,5724256,31.01"
"20,784,HATSUN,EQ,24702,12512,50.65"
"20,785,HAVELLS,EQ,376595,205264,54.51"
"20,786,HBLPOWER,EQ,1552398,489460,31.53"
"20,787,HCC,EQ,17057435,7621507,44.68"
"20,788,HCG,EQ,106636,59144,55.46"
"20,789,HCL-INSYS,EQ,4581405,2819247,61.54"
"20,790,HCLTECH,EQ,1363265,673498,49.40"
"20,791,HDFCAMC,EQ,575586,276261,48.00"
"20,792,HDFCBANK,EQ,9022928,5004732,55.47"
"20,793,HDFCBSE500,EQ,22906,14412,62.92"
"20,794,HDFCGOLD,EQ,258242,169693,65.71"
"20,795,HDFCGROWTH,EQ,1372,809,58.97"
"20,796,HDFCLIFE,EQ,2202221,947110,43.01"
"20,797,HDFCLIQUID,EQ,1879,1398,74.40"
"20,798,HDFCLOWVOL,EQ,5823,4749,81.56"
"20,799,HDFCMID150,EQ,237062,200370,84.52"
"20,800,HDFCMOMENT,EQ,102533,75924,74.05"
"20,801,HDFCNEXT50,EQ,6561,5302,80.81"
"20,802,HDFCNIF100,EQ,12451,11473,92.15"
"20,803,HDFCNIFBAN,EQ,8830,6507,73.69"
"20,804,HDFCNIFIT,EQ,1441,1176,81.61"
"20,805,HDFCNIFTY,EQ,252729,223921,88.60"
"20,806,HDFCPVTBAN,EQ,2181,1786,81.89"
"20,807,HDFCQUAL,EQ,2238,1602,71.58"
"20,808,HDFCSENSEX,EQ,2175,1643,75.54"
"20,809,HDFCSILVER,EQ,116217,100017,86.06"
"20,810,HDFCSML250,EQ,281822,226935,80.52"
"20,811,HDFCVALUE,EQ,3381,1700,50.28"
"20,812,HEADSUP,EQ,316129,282193,89.27"
"20,813,HEALTHIETF,EQ,29525,25774,87.30"
"20,814,HEALTHY,EQ,370886,203202,54.79"
"20,815,HEG,EQ,225592,52321,23.19"
"20,816,HEIDELBERG,EQ,267715,138459,51.72"
"20,817,HEMIPROP,EQ,2762716,1178159,42.64"
"20,818,HERANBA,EQ,204424,99138,48.50"
"20,819,HERCULES,EQ,88018,36403,41.36"
"20,820,HERITGFOOD,EQ,7244313,1695443,23.40"
"20,821,HEROMOTOCO,EQ,1149831,334815,29.12"
"20,822,HESTERBIO,EQ,4591,3459,75.34"
"20,823,HEUBACHIND,EQ,277290,195833,70.62"
"20,824,HEXATRADEX,EQ,22391,5954,26.59"
"20,825,HFCL,EQ,89498056,20324458,22.71"
"20,826,HGINFRA,EQ,149939,86471,57.67"
"20,827,HGS,EQ,17292,8495,49.13"
"20,828,HIGREEN,SM,195200,163200,83.61"
"20,829,HIKAL,EQ,954625,441664,46.27"
"20,830,HIL,EQ,6135,3808,62.07"
"20,831,HILTON,EQ,72229,28509,39.47"
"20,832,HIMATSEIDE,EQ,287213,158183,55.08"
"20,833,HINDALCO,EQ,4649730,2087405,44.89"
"20,834,HINDCOMPOS,EQ,6712,3528,52.56"
"20,835,HINDCON,EQ,2337595,1079901,46.20"
"20,836,HINDCOPPER,EQ,24458460,6177792,25.26"
"20,837,HINDMOTORS,EQ,394317,243851,61.84"
"20,838,HINDOILEXP,EQ,1914128,789379,41.24"
"20,839,HINDPETRO,EQ,14436968,4775968,33.08"
"20,840,HINDUNILVR,EQ,893776,628737,70.35"
"20,841,HINDWAREAP,EQ,140231,114932,81.96"
"20,842,HINDZINC,EQ,311187,185898,59.74"
"20,843,HIRECT,EQ,29163,20825,71.41"
"20,844,HISARMETAL,EQ,7147,5490,76.82"
"20,845,HITECH,EQ,7439722,3326803,44.72"
"20,846,HITECHCORP,EQ,17883,11459,64.08"
"20,847,HITECHGEAR,EQ,33234,14268,42.93"
"20,848,HLEGLAS,EQ,78720,34165,43.40"
"20,849,HLVLTD,EQ,1235092,586388,47.48"
"20,850,HMAAGRO,EQ,114586,80580,70.32"
"20,851,HMVL,EQ,485885,233716,48.10"
"20,852,HNDFDS,EQ,44921,23198,51.64"
"20,853,HNGSNGBEES,EQ,46950,34709,73.93"
"20,854,HOLMARC,SM,42000,27000,64.29"
"20,855,HOMEFIRST,EQ,461949,329000,71.22"
"20,856,HONASA,EQ,956054,531355,55.58"
"20,857,HONAUT,EQ,6141,3511,57.17"
"20,858,HONDAPOWER,EQ,3693,1960,53.07"
"20,859,HPAL,EQ,2030625,778734,38.35"
"20,860,HPL,EQ,205564,125394,61.00"
"20,861,HSCL,EQ,5588071,2985039,53.42"
"20,862,HTMEDIA,EQ,578899,299806,51.79"
"20,863,HUBTOWN,EQ,541370,419234,77.44"
"20,864,HUDCO,EQ,7790552,2528045,32.45"
"20,865,HUDCO,N2,1230,884,71.87"
"20,866,HUDCO,N8,1,1,100.00"
"20,867,HUDCO,N9,45,45,100.00"
"20,868,HUDCO,ND,515,515,100.00"
"20,869,HUDCO,NE,469,333,71.00"
"20,870,HUHTAMAKI,EQ,148468,118158,79.58"
"20,871,IBREALEST,EQ,8081073,2441010,30.21"
"20,872,IBUCCREDIT,NB,2,2,100.00"
"20,873,IBUCCREDIT,ND,15,15,100.00"
"20,874,IBUCCREDIT,NG,20,10,50.00"
"20,875,IBUCCREDIT,NM,10,10,100.00"
"20,876,IBULHSG,N4,557,557,100.00"
"20,877,IBULHSG,N5,10,10,100.00"
"20,878,IBULHSG,NF,631,475,75.28"
"20,879,IBULHSG,NV,17,17,100.00"
"20,880,IBULHSG,NX,776,776,100.00"
"20,881,IBULHSG,NZ,1,1,100.00"
"20,882,IBULHSGFIN,AG,50,50,100.00"
"20,883,IBULHSGFIN,AJ,5,5,100.00"
"20,884,IBULHSGFIN,AP,72,70,97.22"
"20,885,IBULHSGFIN,AT,10,10,100.00"
"20,886,IBULHSGFIN,BC,4,4,100.00"
"20,887,IBULHSGFIN,BF,50,50,100.00"
"20,888,IBULHSGFIN,EQ,18802869,8835357,46.99"
"20,889,IBULHSGFIN,N0,35,35,100.00"
"20,890,IBULHSGFIN,N8,8,8,100.00"
"20,891,IBULHSGFIN,N9,3,3,100.00"
"20,892,IBULHSGFIN,NE,115,65,56.52"
"20,893,IBULHSGFIN,NN,384,374,97.40"
"20,894,IBULHSGFIN,Y5,30,30,100.00"
"20,895,IBULHSGFIN,YG,1,1,100.00"
"20,896,IBULHSGFIN,YN,77,77,100.00"
"20,897,IBULHSGFIN,Z3,5,5,100.00"
"20,898,IBULHSGFIN,ZD,13,10,76.92"
"20,899,IBULHSGFIN,ZF,5,5,100.00"
"20,900,IBULHSGFIN,ZP,5,5,100.00"
"20,901,IBULHSGFIN,ZX,1,1,100.00"
"20,902,ICEMAKE,EQ,20003,10431,52.15"
"20,903,ICICIB22,EQ,928800,677059,72.90"
"20,904,ICICIBANK,EQ,14339699,9193636,64.11"
"20,905,ICICIGI,EQ,398150,163764,41.13"
"20,906,ICICIPRULI,EQ,2194932,1470110,66.98"
"20,907,ICIL,EQ,373154,223203,59.82"
"20,908,ICRA,EQ,1735,1360,78.39"
"20,909,IDBI,EQ,5718317,2992811,52.34"
"20,910,IDEA,EQ,328954630,45927654,13.96"
"20,911,IDEAFORGE,EQ,75022,32077,42.76"
"20,912,IDFC,EQ,4192707,1994096,47.56"
"20,913,IDFCFIRSTB,EQ,15950825,6689129,41.94"
"20,914,IDFNIFTYET,EQ,467,339,72.59"
"20,915,IEX,EQ,21794223,9346527,42.89"
"20,916,IFBAGRO,EQ,10585,5359,50.63"
"20,917,IFBIND,EQ,74329,31578,42.48"
"20,918,IFCI,EQ,15151450,4095597,27.03"
"20,919,IFCI,NH,538,538,100.00"
"20,920,IFCI,NL,432,420,97.22"
"20,921,IFGLEXPOR,EQ,24308,12069,49.65"
"20,922,IGARASHI,EQ,64026,33220,51.89"
"20,923,IGL,EQ,1976711,1167047,59.04"
"20,924,IGPL,EQ,69106,32673,47.28"
"20,925,IIFCL,N1,3300,1700,51.52"
"20,926,IIFL,EQ,4364480,2296994,52.63"
"20,927,IIFL,N7,230,230,100.00"
"20,928,IIFL,NC,44,44,100.00"
"20,929,IIFL,NE,170,170,100.00"
"20,930,IIFL,NF,2356,2119,89.94"
"20,931,IIFL,NG,1005,1005,100.00"
"20,932,IIFL,NJ,495,200,40.40"
"20,933,IIFL,NK,2043,2043,100.00"
"20,934,IIFL,NL,516,516,100.00"
"20,935,IIFL,NN,25,25,100.00"
"20,936,IIFL,NO,120,120,100.00"
"20,937,IIFL,NP,100,100,100.00"
"20,938,IIFL,NQ,285,285,100.00"
"20,939,IIFL,NS,388,358,92.27"
"20,940,IIFL,NV,20,20,100.00"
"20,941,IIFL,NW,61,61,100.00"
"20,942,IIFL,NX,85,85,100.00"
"20,943,IIFL,NZ,62,62,100.00"
"20,944,IIFL,Y0,10,10,100.00"
"20,945,IIFL,Y1,5,5,100.00"
"20,946,IIFLSAMFIN,N0,372,371,99.73"
"20,947,IIFLSAMFIN,N2,75,75,100.00"
"20,948,IIFLSAMFIN,N4,587,587,100.00"
"20,949,IIFLSAMFIN,N5,111,111,100.00"
"20,950,IIFLSEC,EQ,1577014,701208,44.46"
"20,951,IIHFL,N4,898,898,100.00"
"20,952,IIHFL,N5,1661,1555,93.62"
"20,953,IIHFL,N6,200,200,100.00"
"20,954,IIHFL,N9,40,40,100.00"
"20,955,IIHFL,NC,576,576,100.00"
"20,956,IIHFL,ND,77,77,100.00"
"20,957,IKIO,EQ,368873,216912,58.80"
"20,958,IMAGICAA,EQ,5483786,2197553,40.07"
"20,959,IMC1,N0,750,750,100.00"
"20,960,IMC1,N2,5,5,100.00"
"20,961,IMC1,N3,1,1,100.00"
"20,962,IMFA,EQ,99799,46443,46.54"
"20,963,IMPAL,EQ,3566,2213,62.06"
"20,964,INDBANK,EQ,690649,416106,60.25"
"20,965,INDHOTEL,EQ,1207519,595360,49.30"
"20,966,INDIACEM,EQ,4884020,1306123,26.74"
"20,967,INDIAGLYCO,EQ,167776,82385,49.10"
"20,968,INDIAMART,EQ,159084,70260,44.17"
"20,969,INDIANB,EQ,2693304,1670410,62.02"
"20,970,INDIANCARD,EQ,9267,6049,65.27"
"20,971,INDIANHUME,EQ,50416,25333,50.25"
"20,972,INDIASHLTR,EQ,773753,418427,54.08"
"20,973,INDIGO,EQ,707097,411781,58.24"
"20,974,INDIGOPNTS,EQ,26861,13156,48.98"
"20,975,INDIGRID,IV,578122,530656,91.79"
"20,976,INDIGRID,NJ,1504,1000,66.49"
"20,977,INDNIPPON,EQ,24452,11955,48.89"
"20,978,INDOAMIN,EQ,1409933,413113,29.30"
"20,979,INDOBORAX,EQ,436992,211298,48.35"
"20,980,INDOCO,EQ,164092,116702,71.12"
"20,981,INDORAMA,EQ,1127043,574938,51.01"
"20,982,INDOTHAI,EQ,3129,1953,62.42"
"20,983,INDSWFTLAB,EQ,863600,452180,52.36"
"20,984,INDTERRAIN,EQ,206303,126362,61.25"
"20,985,INDUSINDBK,EQ,1129332,521101,46.14"
"20,986,INDUSTOWER,EQ,5776694,2137465,37.00"
"20,987,INFIBEAM,EQ,20798237,7929130,38.12"
"20,988,INFINIUM,SM,5500,5000,90.91"
"20,989,INFOBEAN,EQ,23026,11363,49.35"
"20,990,INFOLLION,SM,7200,6400,88.89"
"20,991,INFRABEES,EQ,4720,3609,76.46"
"20,992,INFRAIETF,EQ,41502,36347,87.58"
"20,993,INFY,EQ,6878067,2712704,39.44"
"20,994,INGERRAND,EQ,12391,5962,48.12"
"20,995,INNOVANA,SM,2000,1600,80.00"
"20,996,INNOVATIVE,SM,54000,42000,77.78"
"20,997,INOXGREEN,EQ,2839522,1409200,49.63"
"20,998,INOXINDIA,EQ,3494031,1198089,34.29"
"20,999,INOXWIND,EQ,2079036,1007248,48.45"
"20,1000,INSECTICID,EQ,57202,32622,57.03"
"20,1001,INSPIRE,SM,28000,26000,92.86"
"20,1002,INTELLECT,EQ,523146,205716,39.32"
"20,1003,INTENTECH,EQ,147101,80907,55.00"
"20,1004,INTLCONV,EQ,307446,162287,52.79"
"20,1005,INVENTURE,EQ,3027345,1846328,60.99"
"20,1006,IOB,EQ,11354779,2771155,24.41"
"20,1007,IOC,EQ,30770511,10691543,34.75"
"20,1008,IOLCP,EQ,876459,322332,36.78"
"20,1009,IONEXCHANG,EQ,337438,211230,62.60"
"20,1010,IPCALAB,EQ,221122,123176,55.70"
"20,1011,IPL,EQ,5661540,1466964,25.91"
"20,1012,IRB,EQ,12750085,4980216,39.06"
"20,1013,IRBINVIT,IV,686143,652206,95.05"
"20,1014,IRCON,EQ,16634258,6283206,37.77"
"20,1015,IRCTC,EQ,6342848,1155385,18.22"
"20,1016,IREDA,EQ,98548301,48854523,49.57"
"20,1017,IREDA,N1,18,13,72.22"
"20,1018,IREDA,N2,33,33,100.00"
"20,1019,IREDA,N4,200,200,100.00"
"20,1020,IREDA,N7,100,100,100.00"
"20,1021,IRFC,EQ,77725407,18513946,23.82"
"20,1022,IRFC,N2,23,14,60.87"
"20,1023,IRFC,N4,168,157,93.45"
