Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01022023,1196432814,0002167"
"Trade Date <01-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,E2E,EQ,5809,3850,66.28"
"20,506,EASEMYTRIP,EQ,35442146,7948970,22.43"
"20,507,EBANK,EQ,1,1,100.00"
"20,508,EBBETF0423,EQ,6280,4631,73.74"
"20,509,EBBETF0425,EQ,4118,3834,93.10"
"20,510,EBBETF0430,EQ,26150,24463,93.55"
"20,511,EBBETF0431,EQ,10975,10876,99.10"
"20,512,EBBETF0433,EQ,4047,3088,76.30"
"20,513,ECLERX,EQ,120129,94069,78.31"
"20,514,ECLFINANCE,NG,253,253,100.00"
"20,515,ECLFINANCE,NH,200,200,100.00"
"20,516,ECLFINANCE,NI,25,25,100.00"
"20,517,ECLFINANCE,NJ,692,600,86.71"
"20,518,ECLFINANCE,NK,320,310,96.88"
"20,519,ECLFINANCE,NO,100,100,100.00"
"20,520,ECLFINANCE,NP,54,54,100.00"
"20,521,ECLFINANCE,NR,960,960,100.00"
"20,522,ECLFINANCE,NS,43,43,100.00"
"20,523,EDELWEISS,EQ,1747221,725609,41.53"
"20,524,EICHERMOT,EQ,885327,462642,52.26"
"20,525,EIDPARRY,EQ,475024,144835,30.49"
"20,526,EIFFL,EQ,9705,9214,94.94"
"20,527,EIHAHOTELS,EQ,32462,12929,39.83"
"20,528,EIHOTEL,EQ,2394079,542647,22.67"
"20,529,EIMCOELECO,EQ,2491,1484,59.57"
"20,530,EKC,EQ,200820,77653,38.67"
"20,531,ELDEHSG,EQ,1791,1233,68.84"
"20,532,ELECON,EQ,327082,128410,39.26"
"20,533,ELECTCAST,EQ,716360,309947,43.27"
"20,534,ELECTHERM,EQ,40396,11625,28.78"
"20,535,ELGIEQUIP,EQ,216873,86347,39.81"
"20,536,ELIN,EQ,110741,56949,51.43"
"20,537,EMAMILTD,EQ,142477,79146,55.55"
"20,538,EMAMIPAP,EQ,12686,7120,56.12"
"20,539,EMAMIREAL,EQ,44145,23679,53.64"
"20,540,EMBASSY,RR,577580,467294,80.91"
"20,541,EMIL,EQ,1061741,744688,70.14"
"20,542,EMKAY,EQ,14505,9026,62.23"
"20,543,EMMBI,EQ,18513,10666,57.61"
"20,544,EMUDHRA,EQ,78068,42345,54.24"
"20,545,ENDURANCE,EQ,20573,9571,46.52"
"20,546,ENERGYDEV,EQ,45752,34169,74.68"
"20,547,ENGINERSIN,EQ,3896362,1759643,45.16"
"20,548,ENIL,EQ,22318,13789,61.78"
"20,549,EPL,EQ,246518,138107,56.02"
"20,550,EQUITAS,EQ,1414455,625452,44.22"
"20,551,EQUITASBNK,EQ,4562079,2107954,46.21"
"20,552,ERFLNCDI,N4,43,43,100.00"
"20,553,ERIS,EQ,13227,6681,50.51"
"20,554,EROSMEDIA,EQ,851449,628238,73.78"
"20,555,ESABINDIA,EQ,3856,2336,60.58"
"20,556,ESCORTS,EQ,292470,76499,26.16"
"20,557,ESSARSHPNG,EQ,192029,119441,62.20"
"20,558,ESTER,EQ,73260,37849,51.66"
"20,559,ETHOSLTD,EQ,12132,6941,57.21"
"20,560,EUROBOND,SM,132000,104000,78.79"
"20,561,EVEREADY,EQ,78390,36448,46.50"
"20,562,EVERESTIND,EQ,10339,5933,57.38"
"20,563,EXCELINDUS,EQ,6547,3210,49.03"
"20,564,EXIDEIND,EQ,6211267,2241663,36.09"
"20,565,EXPLEOSOL,EQ,4644,2090,45.00"
"20,566,EXXARO,EQ,119155,43433,36.45"
"20,567,FACT,EQ,1408557,331597,23.54"
"20,568,FAIRCHEMOR,EQ,25558,9239,36.15"
"20,569,FAZE3Q,EQ,2159,1265,58.59"
"20,570,FCL,EQ,362439,105375,29.07"
"20,571,FCONSUMER,EQ,5281270,2748616,52.04"
"20,572,FCSSOFT,EQ,6202698,2299278,37.07"
"20,573,FDC,EQ,256220,128419,50.12"
"20,574,FEDERALBNK,EQ,12078487,3239357,26.82"
"20,575,FELDVR,EQ,16689,8698,52.12"
"20,576,FELIX,SM,24000,16000,66.67"
"20,577,FIBERWEB,EQ,26189,16853,64.35"
"20,578,FIDEL,SM,273000,135000,49.45"
"20,579,FIEMIND,EQ,59487,28520,47.94"
"20,580,FILATEX,EQ,182650,91743,50.23"
"20,581,FINCABLES,EQ,101118,40759,40.31"
"20,582,FINEORG,EQ,33493,16459,49.14"
"20,583,FINOPB,EQ,206427,113307,54.89"
"20,584,FINPIPE,EQ,380031,139979,36.83"
"20,585,FIVESTAR,EQ,101771,65260,64.12"
"20,586,FLUOROCHEM,EQ,179444,93480,52.09"
"20,587,FMGOETZE,EQ,45121,31976,70.87"
"20,588,FMNL,EQ,20876,10310,49.39"
"20,589,FOCE,SM,1200,1200,100.00"
"20,590,FOCUS,EQ,15025,11371,75.68"
"20,591,FORCEMOT,EQ,39871,15834,39.71"
"20,592,FORTIS,EQ,490299,289896,59.13"
"20,593,FOSECOIND,EQ,1274,704,55.26"
"20,594,FROG,SM,45600,38400,84.21"
"20,595,FSL,EQ,2550463,1080935,42.38"
"20,596,FUSION,EQ,955364,481136,50.36"
"20,597,GABRIEL,EQ,242409,99456,41.03"
"20,598,GAEL,EQ,612545,211381,34.51"
"20,599,GAIL,EQ,19042474,10010188,52.57"
"20,600,GALAXYSURF,EQ,33256,19373,58.25"
"20,601,GALLANTT,EQ,116777,51579,44.17"
"20,602,GANDHITUBE,EQ,110455,51692,46.80"
"20,603,GANECOS,EQ,26021,13543,52.05"
"20,604,GANESHBE,EQ,256180,144781,56.52"
"20,605,GANESHHOUC,EQ,107413,58158,54.14"
"20,606,GANGAFORGE,EQ,193943,125589,64.76"
"20,607,GANGESSECU,EQ,6022,3185,52.89"
"20,608,GARFIBRES,EQ,5469,2193,40.10"
"20,609,GATEWAY,EQ,385848,226375,58.67"
"20,610,GATI,EQ,298038,110675,37.13"
"20,611,GAYAHWS,EQ,393533,170656,43.37"
"20,612,GEECEE,EQ,6903,2825,40.92"
"20,613,GEEKAYWIRE,EQ,45078,34137,75.73"
"20,614,GENCON,EQ,161055,86020,53.41"
"20,615,GENESYS,EQ,7015,3952,56.34"
"20,616,GENUSPAPER,EQ,248691,121432,48.83"
"20,617,GENUSPOWER,EQ,1855710,726375,39.14"
"20,618,GEOJITFSL,EQ,354787,252474,71.16"
"20,619,GEPIL,EQ,83386,44573,53.45"
"20,620,GESHIP,EQ,876560,314190,35.84"
"20,621,GET&D,EQ,26812,11568,43.14"
"20,622,GFLLIMITED,EQ,120378,41093,34.14"
"20,623,GHCL,EQ,404084,201048,49.75"
"20,624,GICHSGFIN,EQ,908630,194189,21.37"
"20,625,GICL,SM,42000,42000,100.00"
"20,626,GICRE,EQ,4895659,1028823,21.02"
"20,627,GILLANDERS,EQ,69126,38042,55.03"
"20,628,GILLETTE,EQ,2591,1569,60.56"
"20,629,GILT5YBEES,EQ,48513,29552,60.92"
"20,630,GINNIFILA,EQ,56801,36974,65.09"
"20,631,GIPCL,EQ,670240,173062,25.82"
"20,632,GKWLIMITED,EQ,1430,1352,94.55"
"20,633,GLAND,EQ,503901,236106,46.86"
"20,634,GLAXO,EQ,33879,18551,54.76"
"20,635,GLENMARK,EQ,707148,301899,42.69"
"20,636,GLFL,EQ,2069,2069,100.00"
"20,637,GLOBAL,EQ,148810,62780,42.19"
"20,638,GLOBALVECT,EQ,156660,30326,19.36"
"20,639,GLOBE,EQ,804896,599803,74.52"
"20,640,GLOBUSSPR,EQ,95301,47535,49.88"
"20,641,GLS,EQ,72939,56536,77.51"
"20,642,GMBREW,EQ,19593,8236,42.04"
"20,643,GMDCLTD,EQ,989420,452487,45.73"
"20,644,GMMPFAUDLR,EQ,135275,59203,43.76"
"20,645,GMRINFRA,EQ,12266304,3184865,25.96"
"20,646,GMRP&UI,EQ,597751,345917,57.87"
"20,647,GNA,EQ,769911,203936,26.49"
"20,648,GNFC,EQ,1507822,357525,23.71"
"20,649,GOACARBON,EQ,51974,27504,52.92"
"20,650,GOCLCORP,EQ,33070,16773,50.72"
"20,651,GOCOLORS,EQ,83432,50241,60.22"
"20,652,GODFRYPHLP,EQ,287013,44114,15.37"
"20,653,GODHA,EQ,2123194,1891109,89.07"
"20,654,GODREJAGRO,EQ,94047,44819,47.66"
"20,655,GODREJCP,EQ,2678949,1699594,63.44"
"20,656,GODREJIND,EQ,68477,23622,34.50"
"20,657,GODREJPROP,EQ,538646,207408,38.51"
"20,658,GOKEX,EQ,96590,43249,44.78"
"20,659,GOKUL,EQ,141902,76316,53.78"
"20,660,GOKULAGRO,EQ,163895,68643,41.88"
"20,661,GOLDBEES,EQ,3765879,2537549,67.38"
"20,662,GOLDIAM,EQ,2299892,610475,26.54"
"20,663,GOLDSHARE,EQ,233016,144461,62.00"
"20,664,GOLDSTAR,SM,108000,108000,100.00"
"20,665,GOLDTECH,EQ,119909,48303,40.28"
"20,666,GOODLUCK,EQ,46410,22587,48.67"
"20,667,GOODYEAR,EQ,12254,6634,54.14"
"20,668,GOYALALUM,EQ,128407,122142,95.12"
"20,669,GPIL,EQ,243298,111226,45.72"
"20,670,GPPL,EQ,732557,362216,49.45"
"20,671,GPTINFRA,EQ,89600,58645,65.45"
"20,672,GRANULES,EQ,740242,320685,43.32"
"20,673,GRAPHITE,EQ,344319,147250,42.77"
"20,674,GRASIM,EQ,739030,368643,49.88"
"20,675,GRAUWEIL,EQ,342781,139797,40.78"
"20,676,GRAVITA,EQ,465850,96074,20.62"
"20,677,GREAVESCOT,EQ,2130426,800168,37.56"
"20,678,GREENLAM,EQ,8642,5389,62.36"
"20,679,GREENPANEL,EQ,337665,156967,46.49"
"20,680,GREENPLY,EQ,78406,32300,41.20"
"20,681,GREENPOWER,EQ,9036964,3557970,39.37"
"20,682,GRINDWELL,EQ,32773,20149,61.48"
"20,683,GRINFRA,EQ,43843,33285,75.92"
"20,684,GRMOVER,EQ,12839,5972,46.51"
"20,685,GROBTEA,EQ,190,86,45.26"
"20,686,GRPLTD,EQ,1757,1089,61.98"
"20,687,GRSE,EQ,1319488,299642,22.71"
"20,688,GRWRHITECH,EQ,16688,12805,76.73"
"20,689,GSCLCEMENT,EQ,32594,16909,51.88"
"20,690,GSFC,EQ,3438499,1372224,39.91"
"20,691,GSPL,EQ,1860343,1285380,69.09"
"20,692,GSS,EQ,43406,15881,36.59"
"20,693,GSTL,SM,224000,114000,50.89"
"20,694,GTL,EQ,746027,598890,80.28"
"20,695,GTLINFRA,EQ,72603193,47218929,65.04"
"20,696,GTPL,EQ,57646,33123,57.46"
"20,697,GUFICBIO,EQ,90904,53621,58.99"
"20,698,GUJALKALI,EQ,100676,34003,33.77"
"20,699,GUJAPOLLO,EQ,2216,1256,56.68"
"20,700,GUJGASLTD,EQ,3358729,1336064,39.78"
"20,701,GULFOILLUB,EQ,10981,6076,55.33"
"20,702,GULFPETRO,EQ,38146,26559,69.62"
"20,703,GULPOLY,EQ,19143,11111,58.04"
"20,704,GVKPIL,EQ,4127989,1443107,34.96"
"20,705,HAL,EQ,2323080,920654,39.63"
"20,706,HAPPSTMNDS,EQ,211713,80229,37.90"
"20,707,HARDWYN,EQ,6974,4282,61.40"
"20,708,HARIOMPIPE,EQ,254395,90842,35.71"
"20,709,HARRMALAYA,EQ,36533,20040,54.85"
"20,710,HARSHA,EQ,82495,36936,44.77"
"20,711,HATHWAY,EQ,1637177,849506,51.89"
"20,712,HATSUN,EQ,16098,9769,60.68"
"20,713,HAVELLS,EQ,774523,372370,48.08"
"20,714,HBANKETF,EQ,11765,5332,45.32"
"20,715,HBLPOWER,EQ,1992698,636918,31.96"
"20,716,HBSL,EQ,9884,5451,55.15"
"20,717,HCC,EQ,34731189,9610561,27.67"
"20,718,HCG,EQ,60828,37862,62.24"
"20,719,HCL-INSYS,EQ,407122,186419,45.79"
"20,720,HCLTECH,EQ,2393911,1651054,68.97"
"20,721,HDFC,EQ,4406327,2570330,58.33"
"20,722,HDFC,W3,90000,37200,41.33"
"20,723,HDFCAMC,EQ,220189,71498,32.47"
"20,724,HDFCBANK,EQ,8651395,4677377,54.07"
"20,725,HDFCGROWTH,EQ,1753,373,21.28"
"20,726,HDFCLIFE,EQ,22671272,11425949,50.40"
"20,727,HDFCLOWVOL,EQ,151,144,95.36"
"20,728,HDFCMFGETF,EQ,377594,292186,77.38"
"20,729,HDFCMOMENT,EQ,481,463,96.26"
"20,730,HDFCNEXT50,EQ,938,400,42.64"
"20,731,HDFCNIF100,EQ,1958,1034,52.81"
"20,732,HDFCNIFETF,EQ,112370,46389,41.28"
"20,733,HDFCNIFIT,EQ,451,399,88.47"
"20,734,HDFCPVTBAN,EQ,1390,375,26.98"
"20,735,HDFCQUAL,EQ,33267,25889,77.82"
"20,736,HDFCSENETF,EQ,4195,2525,60.19"
"20,737,HDFCSILVER,EQ,100448,62421,62.14"
"20,738,HDFCVALUE,EQ,402,325,80.85"
"20,739,HEADSUP,EQ,189911,19450,10.24"
"20,740,HEALTHY,EQ,89632,64717,72.20"
"20,741,HEG,EQ,138062,53375,38.66"
"20,742,HEIDELBERG,EQ,588619,320462,54.44"
"20,743,HEMIPROP,EQ,504979,244435,48.40"
"20,744,HERANBA,EQ,482449,225979,46.84"
"20,745,HERCULES,EQ,62163,22649,36.43"
"20,746,HERITGFOOD,EQ,189583,86900,45.84"
"20,747,HEROMOTOCO,EQ,408279,165493,40.53"
"20,748,HESTERBIO,EQ,3980,2033,51.08"
"20,749,HEXATRADEX,EQ,4986,3964,79.50"
"20,750,HFCL,EQ,6310033,2133992,33.82"
"20,751,HGINFRA,EQ,258470,113697,43.99"
"20,752,HGS,EQ,34794,19885,57.15"
"20,753,HIKAL,EQ,230765,88433,38.32"
"20,754,HIL,EQ,9303,5048,54.26"
"20,755,HILTON,EQ,205062,97295,47.45"
"20,756,HIMATSEIDE,EQ,333218,157286,47.20"
"20,757,HINDALCO,EQ,6075062,1885592,31.04"
"20,758,HINDCOMPOS,EQ,2124,1672,78.72"
"20,759,HINDCON,EQ,10714,7245,67.62"
"20,760,HINDCOPPER,EQ,3521247,953118,27.07"
"20,761,HINDOILEXP,EQ,198480,63340,31.91"
"20,762,HINDPETRO,EQ,5032993,1958206,38.91"
"20,763,HINDUNILVR,EQ,2014615,1346180,66.82"
"20,764,HINDWAREAP,EQ,114414,66389,58.03"
"20,765,HINDZINC,EQ,949631,453041,47.71"
"20,766,HIRECT,EQ,11335,7188,63.41"
"20,767,HISARMETAL,EQ,74193,29084,39.20"
"20,768,HITECH,EQ,47877,28790,60.13"
"20,769,HITECHCORP,EQ,7543,3060,40.57"
"20,770,HITECHGEAR,EQ,16791,13844,82.45"
"20,771,HLEGLAS,EQ,24088,9714,40.33"
"20,772,HLVLTD,EQ,890649,384772,43.20"
"20,773,HMVL,EQ,31204,19704,63.15"
"20,774,HNGSNGBEES,EQ,38809,34187,88.09"
"20,775,HOMEFIRST,EQ,73562,26818,36.46"
"20,776,HOMESFY,SM,44400,34200,77.03"
"20,777,HONAUT,EQ,2573,741,28.80"
"20,778,HONDAPOWER,EQ,15046,5471,36.36"
"20,779,HOVS,EQ,3633,3147,86.62"
"20,780,HPAL,EQ,74180,21318,28.74"
"20,781,HPIL,EQ,3757,2260,60.15"
"20,782,HPL,EQ,269917,93769,34.74"
"20,783,HSCL,EQ,1327884,568959,42.85"
"20,784,HTMEDIA,EQ,259770,199633,76.85"
"20,785,HUBTOWN,EQ,231732,104566,45.12"
"20,786,HUDCO,EQ,6701943,1911470,28.52"
"20,787,HUDCO,N2,2122,1487,70.08"
"20,788,HUDCO,N5,52,51,98.08"
"20,789,HUDCO,N8,1,1,100.00"
"20,790,HUDCO,N9,40,40,100.00"
"20,791,HUDCO,ND,1621,1390,85.75"
"20,792,HUDCO,NE,1771,1400,79.05"
"20,793,HUHTAMAKI,EQ,45395,28906,63.68"
"20,794,IBMFNIFTY,EQ,292,148,50.68"
"20,795,IBREALEST,EQ,6621853,2214518,33.44"
"20,796,IBUCCREDIT,NB,20,20,100.00"
"20,797,IBULHSGFIN,EQ,11550196,2660496,23.03"
"20,798,IBULHSGFIN,N0,13,13,100.00"
"20,799,IBULHSGFIN,NA,9,9,100.00"
"20,800,IBULHSGFIN,NE,1,1,100.00"
"20,801,IBULHSGFIN,NL,5,5,100.00"
"20,802,IBULHSGFIN,NT,3,3,100.00"
"20,803,IBULHSGFIN,NY,5,5,100.00"
"20,804,IBULHSGFIN,Y6,5,5,100.00"
"20,805,IBULHSGFIN,YR,2,2,100.00"
"20,806,ICEMAKE,EQ,14360,8849,61.62"
"20,807,ICICI10GS,EQ,808,4,0.50"
"20,808,ICICI500,EQ,106272,30958,29.13"
"20,809,ICICI5GSEC,EQ,30,22,73.33"
"20,810,ICICIALPLV,EQ,170575,79689,46.72"
"20,811,ICICIAUTO,EQ,65307,26355,40.36"
"20,812,ICICIB22,EQ,207982,144452,69.45"
"20,813,ICICIBANK,EQ,39237711,26616067,67.83"
"20,814,ICICIBANKN,EQ,142478,53481,37.54"
"20,815,ICICIBANKP,EQ,47999,10350,21.56"
"20,816,ICICICOMMO,EQ,37798,13135,34.75"
"20,817,ICICICONSU,EQ,50028,5349,10.69"
"20,818,ICICIFIN,EQ,103051,75497,73.26"
"20,819,ICICIFMCG,EQ,14946,5746,38.45"
"20,820,ICICIGI,EQ,657740,395436,60.12"
"20,821,ICICIGOLD,EQ,742571,652081,87.81"
"20,822,ICICIINFRA,EQ,34818,16857,48.41"
"20,823,ICICILIQ,EQ,393028,189503,48.22"
"20,824,ICICILOVOL,EQ,141387,113789,80.48"
"20,825,ICICIM150,EQ,73346,30283,41.29"
"20,826,ICICIMCAP,EQ,31027,9073,29.24"
"20,827,ICICIMOM30,EQ,194257,135328,69.66"
"20,828,ICICINF100,EQ,55269,25126,45.46"
"20,829,ICICINIFTY,EQ,514665,361980,70.33"
"20,830,ICICINV20,EQ,132759,106081,79.90"
"20,831,ICICINXT50,EQ,176247,98496,55.89"
"20,832,ICICIPHARM,EQ,20903,8622,41.25"
"20,833,ICICIPRULI,EQ,8989162,4593623,51.10"
"20,834,ICICISENSX,EQ,16720,2603,15.57"
"20,835,ICICISILVE,EQ,334116,211469,63.29"
"20,836,ICICITECH,EQ,136257,69892,51.29"
"20,837,ICIL,EQ,152025,92255,60.68"
"20,838,ICRA,EQ,3969,1455,36.66"
"20,839,IDBI,EQ,16080995,3933750,24.46"
"20,840,IDBIGOLD,EQ,737,390,52.92"
"20,841,IDEA,EQ,122646396,36871851,30.06"
"20,842,IDFC,EQ,18129361,6112345,33.72"
"20,843,IDFCFIRSTB,EQ,40879663,12449246,30.45"
"20,844,IDFNIFTYET,EQ,7306,6645,90.95"
"20,845,IEL,EQ,1855272,1189168,64.10"
"20,846,IEX,EQ,3455126,1250990,36.21"
"20,847,IFBAGRO,EQ,16826,8194,48.70"
"20,848,IFBIND,EQ,8974,3731,41.58"
"20,849,IFCI,EQ,12644756,2501097,19.78"
"20,850,IFCI,NH,560,541,96.61"
"20,851,IFCI,NL,130,130,100.00"
"20,852,IFGLEXPOR,EQ,8911,6835,76.70"
"20,853,IGARASHI,EQ,31754,16853,53.07"
"20,854,IGL,EQ,1090246,381314,34.98"
"20,855,IGPL,EQ,16224,11110,68.48"
"20,856,IIFL,EQ,1736759,535834,30.85"
"20,857,IIFL,NC,44,44,100.00"
"20,858,IIFL,NE,1,1,100.00"
"20,859,IIFL,NF,1094,864,78.98"
"20,860,IIFL,NG,5,5,100.00"
"20,861,IIFL,NH,234,234,100.00"
"20,862,IIFL,NI,15,15,100.00"
"20,863,IIFL,NJ,50,50,100.00"
"20,864,IIFL,NL,27,27,100.00"
"20,865,IIFL,NM,10,10,100.00"
"20,866,IIFL,NN,100,100,100.00"
"20,867,IIFL,NP,70,70,100.00"
"20,868,IIFL,NQ,207,207,100.00"
"20,869,IIFL,NS,387,387,100.00"
"20,870,IIFL,NT,4,4,100.00"
"20,871,IIFLSEC,EQ,466532,276625,59.29"
"20,872,IIHFL,N4,350,245,70.00"
"20,873,IIHFL,N5,726,468,64.46"
"20,874,IIHFL,N6,24,12,50.00"
"20,875,IIHFL,N8,100,100,100.00"
"20,876,IIHFL,N9,95,95,100.00"
"20,877,IIHFL,ND,25,25,100.00"
"20,878,IITL,EQ,9975,4956,49.68"
"20,879,IMAGICAA,EQ,1789601,993094,55.49"
"20,880,IMFA,EQ,195353,78374,40.12"
"20,881,IMPAL,EQ,1397,844,60.42"
"20,882,INCREDFIN,N1,50,50,100.00"
"20,883,INDBANK,EQ,179295,63873,35.62"
"20,884,INDHOTEL,EQ,29448497,9290600,31.55"
"20,885,INDIACEM,EQ,4400562,522101,11.86"
"20,886,INDIAGLYCO,EQ,33407,13392,40.09"
"20,887,INDIAMART,EQ,78287,24891,31.79"
"20,888,INDIANB,EQ,3044737,939776,30.87"
"20,889,INDIANCARD,EQ,1871,1079,57.67"
"20,890,INDIANHUME,EQ,26131,13338,51.04"
"20,891,INDIGO,EQ,807503,398165,49.31"
"20,892,INDIGOPNTS,EQ,40453,22218,54.92"
"20,893,INDIGRID,IV,351876,325272,92.44"
"20,894,INDIGRID,NJ,190,189,99.47"
"20,895,INDNIPPON,EQ,5575,2800,50.22"
"20,896,INDOAMIN,EQ,51777,21968,42.43"
"20,897,INDOBORAX,EQ,11011,8029,72.92"
"20,898,INDOCO,EQ,151968,41432,27.26"
"20,899,INDORAMA,EQ,65745,37814,57.52"
"20,900,INDOTECH,EQ,8511,4860,57.10"
"20,901,INDSWFTLAB,EQ,47161,29845,63.28"
"20,902,INDSWFTLTD,EQ,26363,16896,64.09"
"20,903,INDTERRAIN,EQ,121475,49812,41.01"
"20,904,INDUSINDBK,EQ,7563064,3286181,43.45"
"20,905,INDUSTOWER,EQ,11882959,2329216,19.60"
"20,906,INFIBEAM,EQ,9421886,3036249,32.23"
"20,907,INFOBEAN,EQ,13391,7930,59.22"
"20,908,INFRABEES,EQ,27452,15910,57.96"
"20,909,INFY,EQ,6194199,4291328,69.28"
"20,910,INGERRAND,EQ,7609,3289,43.23"
"20,911,INNOVANA,SM,4000,4000,100.00"
"20,912,INNOVATIVE,ST,18000,18000,100.00"
"20,913,INOXGREEN,EQ,2579122,820208,31.80"
"20,914,INOXLEISUR,EQ,384725,230809,59.99"
"20,915,INOXWIND,EQ,1098300,427517,38.93"
"20,916,INSECTICID,EQ,8944,4292,47.99"
"20,917,INSPIRISYS,EQ,9684,7497,77.42"
"20,918,INTELLECT,EQ,342400,108901,31.81"
"20,919,INTENTECH,EQ,119747,65758,54.91"
"20,920,INTLCONV,EQ,80681,55173,68.38"
"20,921,INVENTURE,EQ,2908616,1921446,66.06"
"20,922,IOB,EQ,44409466,4599020,10.36"
"20,923,IOC,EQ,20031377,9255132,46.20"
"20,924,IOLCP,EQ,108658,47999,44.17"
"20,925,IONEXCHANG,EQ,35128,11357,32.33"
"20,926,IPCALAB,EQ,152975,91269,59.66"
"20,927,IPL,EQ,59423,28010,47.14"
"20,928,IPSL,SM,8000,8000,100.00"
"20,929,IRB,EQ,6622233,3229467,48.77"
"20,930,IRBINVIT,IV,252152,198632,78.77"
"20,931,IRCON,EQ,13392150,4234334,31.62"
"20,932,IRCTC,EQ,3338066,841849,25.22"
"20,933,IREDA,N4,50,50,100.00"
"20,934,IREDA,N5,60,60,100.00"
"20,935,IREDA,N7,36,36,100.00"
"20,936,IRFC,EQ,78444937,19621539,25.01"
"20,937,IRFC,N3,36,35,97.22"
"20,938,IRFC,N7,5,5,100.00"
"20,939,IRFC,N8,822,822,100.00"
"20,940,IRFC,N9,10,10,100.00"
"20,941,IRFC,NA,1,1,100.00"
"20,942,IRFC,NE,50,50,100.00"
"20,943,IRFC,NJ,237,237,100.00"
"20,944,IRIS,EQ,265715,86041,32.38"
"20,945,IRISDOREME,EQ,17549,4962,28.28"
"20,946,ISEC,EQ,100820,53852,53.41"
"20,947,ISFT,EQ,6316,3911,61.92"
"20,948,ISGEC,EQ,37532,20251,53.96"
"20,949,ISHAN,SM,25600,19200,75.00"
"20,950,ISMTLTD,EQ,1450668,530511,36.57"
"20,951,ITBEES,EQ,3106760,1715230,55.21"
"20,952,ITC,EQ,64518967,24606119,38.14"
"20,953,ITDC,EQ,51695,22417,43.36"
"20,954,ITDCEM,EQ,1937107,924531,47.73"
"20,955,ITI,EQ,268752,98182,36.53"
"20,956,IVC,EQ,326015,180559,55.38"
"20,957,IVP,EQ,11280,6356,56.35"
"20,958,IVZINGOLD,EQ,62,22,35.48"
"20,959,IWEL,EQ,1018,543,53.34"
"20,960,IZMO,EQ,13727,11171,81.38"
"20,961,JAGRAN,EQ,135495,85905,63.40"
"20,962,JAGSNPHARM,EQ,12234,7300,59.67"
"20,963,JAIBALAJI,EQ,374626,100651,26.87"
"20,964,JAICORPLTD,EQ,1038367,260865,25.12"
"20,965,JALAN,SM,3000,3000,100.00"
"20,966,JAMNAAUTO,EQ,405306,148069,36.53"
"20,967,JASH,EQ,4169,1829,43.87"
"20,968,JAYAGROGN,EQ,27712,12135,43.79"
"20,969,JAYBARMARU,EQ,10430,5905,56.62"
"20,970,JAYNECOIND,EQ,207786,128952,62.06"
"20,971,JAYSREETEA,EQ,26909,13515,50.22"
"20,972,JBCHEPHARM,EQ,42406,28924,68.21"
"20,973,JBMA,EQ,186085,72151,38.77"
"20,974,JCHAC,EQ,26621,23565,88.52"
"20,975,JETFREIGHT,EQ,2300255,544222,23.66"
"20,976,JETKNIT,SM,1500,1500,100.00"
"20,977,JFLLIFE,SM,8000,8000,100.00"
"20,978,JHS,EQ,63781,31979,50.14"
"20,979,JINDALPHOT,EQ,4454,3109,69.80"
"20,980,JINDALPOLY,EQ,31847,12659,39.75"
"20,981,JINDALSAW,EQ,6496747,2213196,34.07"
"20,982,JINDALSTEL,EQ,7178955,1505367,20.97"
"20,983,JINDRILL,EQ,166994,112161,67.16"
"20,984,JINDWORLD,EQ,91650,25031,27.31"
"20,985,JISLDVREQS,EQ,14279,9761,68.36"
"20,986,JISLJALEQS,EQ,2532338,963389,38.04"
"20,987,J&KBANK,EQ,9203694,2644776,28.74"
"20,988,JKCEMENT,EQ,132703,45021,33.93"
"20,989,JKIL,EQ,169662,63009,37.14"
"20,990,JKLAKSHMI,EQ,928172,350363,37.75"
"20,991,JKPAPER,EQ,598987,259640,43.35"
"20,992,JKTYRE,EQ,1308794,444751,33.98"
"20,993,JMA,EQ,2858,1480,51.78"
"20,994,JMFINANCIL,EQ,3655834,2058944,56.32"
"20,995,JOCIL,EQ,1927,1475,76.54"
"20,996,JPASSOCIAT,EQ,8699031,5072984,58.32"
"20,997,JPOLYINVST,EQ,4469,3004,67.22"
"20,998,JPPOWER,EQ,28681189,15043274,52.45"
"20,999,JSL,EQ,1463267,690009,47.16"
"20,1000,JSLHISAR,EQ,207411,106679,51.43"
"20,1001,JSLL,SM,19000,15000,78.95"
"20,1002,JSWENERGY,EQ,950636,271433,28.55"
"20,1003,JSWHL,EQ,1292,567,43.89"
"20,1004,JSWISPL,EQ,1738911,1051451,60.47"
"20,1005,JSWSTEEL,EQ,3271508,1478596,45.20"
"20,1006,JTEKTINDIA,EQ,110995,47709,42.98"
"20,1007,JTLIND,EQ,288336,180235,62.51"
"20,1008,JUBLFOOD,EQ,6486792,2771298,42.72"
"20,1009,JUBLINDS,EQ,13830,10614,76.75"
"20,1010,JUBLINGREA,EQ,374482,204921,54.72"
"20,1011,JUBLPHARMA,EQ,125770,32204,25.61"
"20,1012,JUNIORBEES,EQ,253135,179834,71.04"
"20,1013,JUSTDIAL,EQ,129548,42690,32.95"
"20,1014,JWL,EQ,1139968,741102,65.01"
