Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02022023,891468109,0002181"
"Trade Date <02-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DUGLOBAL,SM,1875,1875,100.00"
"20,509,DVL,EQ,28964,16244,56.08"
"20,510,DWARKESH,EQ,629201,251308,39.94"
"20,511,DYCL,EQ,113274,65166,57.53"
"20,512,DYNAMATECH,EQ,3521,1850,52.54"
"20,513,DYNAMIC,SM,12000,8000,66.67"
"20,514,DYNPRO,EQ,8866,4411,49.75"
"20,515,E2E,EQ,7926,1960,24.73"
"20,516,EASEMYTRIP,EQ,15305142,4096159,26.76"
"20,517,EBBETF0423,EQ,26083,25486,97.71"
"20,518,EBBETF0425,EQ,2857,2431,85.09"
"20,519,EBBETF0430,EQ,9621,9377,97.46"
"20,520,EBBETF0431,EQ,19927,18440,92.54"
"20,521,EBBETF0433,EQ,4093,3762,91.91"
"20,522,ECLERX,EQ,23749,11829,49.81"
"20,523,ECLFINANCE,NG,702,702,100.00"
"20,524,ECLFINANCE,NH,29,29,100.00"
"20,525,ECLFINANCE,NI,100,100,100.00"
"20,526,ECLFINANCE,NJ,20,20,100.00"
"20,527,ECLFINANCE,NK,250,250,100.00"
"20,528,ECLFINANCE,NO,50,50,100.00"
"20,529,ECLFINANCE,NQ,327,327,100.00"
"20,530,ECLFINANCE,NR,563,548,97.34"
"20,531,ECLFINANCE,NS,72,72,100.00"
"20,532,EDELWEISS,EQ,1136821,393697,34.63"
"20,533,EHFLNCD,N5,43,43,100.00"
"20,534,EHFLNCD,N6,350,350,100.00"
"20,535,EICHERMOT,EQ,613267,268176,43.73"
"20,536,EIDPARRY,EQ,194529,84983,43.69"
"20,537,EIFFL,EQ,10851,10085,92.94"
"20,538,EIHAHOTELS,EQ,8790,4112,46.78"
"20,539,EIHOTEL,EQ,350057,87607,25.03"
"20,540,EIMCOELECO,EQ,1647,892,54.16"
"20,541,EKC,EQ,424328,217041,51.15"
"20,542,ELDEHSG,EQ,751,209,27.83"
"20,543,ELECON,EQ,170539,75546,44.30"
"20,544,ELECTCAST,EQ,510827,195863,38.34"
"20,545,ELECTHERM,EQ,24707,12869,52.09"
"20,546,ELGIEQUIP,EQ,244978,137021,55.93"
"20,547,ELIN,EQ,115007,40270,35.02"
"20,548,EMAMILTD,EQ,100577,49479,49.20"
"20,549,EMAMIPAP,EQ,13473,8525,63.27"
"20,550,EMAMIREAL,EQ,30945,17703,57.21"
"20,551,EMBASSY,RR,2563724,2250501,87.78"
"20,552,EMIL,EQ,318610,188555,59.18"
"20,553,EMKAY,EQ,16545,11196,67.67"
"20,554,EMKAYTOOLS,SM,3000,3000,100.00"
"20,555,EMMBI,EQ,13041,9157,70.22"
"20,556,EMUDHRA,EQ,54232,20942,38.62"
"20,557,ENDURANCE,EQ,13267,5503,41.48"
"20,558,ENERGYDEV,EQ,57172,28483,49.82"
"20,559,ENGINERSIN,EQ,2221263,879541,39.60"
"20,560,ENIL,EQ,13058,7449,57.05"
"20,561,EPL,EQ,1143554,808148,70.67"
"20,562,EQUITAS,EQ,692359,369452,53.36"
"20,563,EQUITASBNK,EQ,1527897,423283,27.70"
"20,564,ERFLNCDI,N5,315,315,100.00"
"20,565,ERIS,EQ,41627,25577,61.44"
"20,566,EROSMEDIA,EQ,857913,571029,66.56"
"20,567,ESABINDIA,EQ,4564,2230,48.86"
"20,568,ESCORTS,EQ,194135,35206,18.13"
"20,569,ESSARSHPNG,EQ,278660,143169,51.38"
"20,570,ESTER,EQ,55246,30762,55.68"
"20,571,ETHOSLTD,EQ,8843,4639,52.46"
"20,572,EUROBOND,SM,6000,6000,100.00"
"20,573,EVEREADY,EQ,43087,18334,42.55"
"20,574,EVERESTIND,EQ,9056,5125,56.59"
"20,575,EXCELINDUS,EQ,5372,3074,57.22"
"20,576,EXIDEIND,EQ,3120856,1466387,46.99"
"20,577,EXPLEOSOL,EQ,6518,2711,41.59"
"20,578,EXXARO,EQ,203582,60266,29.60"
"20,579,FACT,EQ,537675,122849,22.85"
"20,580,FAIRCHEMOR,EQ,13846,7381,53.31"
"20,581,FAZE3Q,EQ,6815,5225,76.67"
"20,582,FCL,EQ,294644,62274,21.14"
"20,583,FCONSUMER,EQ,2760801,2193007,79.43"
"20,584,FCSSOFT,EQ,2635277,1402069,53.20"
"20,585,FDC,EQ,83977,21830,26.00"
"20,586,FEDERALBNK,EQ,11753340,4104179,34.92"
"20,587,FELDVR,EQ,16378,7414,45.27"
"20,588,FELIX,SM,8000,8000,100.00"
"20,589,FIBERWEB,EQ,71594,52784,73.73"
"20,590,FIDEL,SM,12000,12000,100.00"
"20,591,FIEMIND,EQ,48235,18491,38.34"
"20,592,FILATEX,EQ,126187,69199,54.84"
"20,593,FINCABLES,EQ,171371,41838,24.41"
"20,594,FINEORG,EQ,17518,8675,49.52"
"20,595,FINOPB,EQ,36637,15443,42.15"
"20,596,FINPIPE,EQ,971038,681462,70.18"
"20,597,FIVESTAR,EQ,157523,119805,76.06"
"20,598,FLUOROCHEM,EQ,108128,58096,53.73"
"20,599,FMGOETZE,EQ,29556,18555,62.78"
"20,600,FMNL,EQ,32131,16295,50.71"
"20,601,FOCE,SM,3600,3600,100.00"
"20,602,FOCUS,EQ,7399,4589,62.02"
"20,603,FORCEMOT,EQ,27293,13210,48.40"
"20,604,FORTIS,EQ,781140,597008,76.43"
"20,605,FOSECOIND,EQ,820,611,74.51"
"20,606,FROG,SM,28000,24000,85.71"
"20,607,FSL,EQ,6695095,1857140,27.74"
"20,608,FUSION,EQ,181202,90159,49.76"
"20,609,GABRIEL,EQ,150951,66437,44.01"
"20,610,GAEL,EQ,304539,104804,34.41"
"20,611,GAIL,EQ,17726153,10603892,59.82"
"20,612,GALAXYSURF,EQ,136779,127364,93.12"
"20,613,GALLANTT,EQ,95750,41330,43.16"
"20,614,GANDHITUBE,EQ,29488,12815,43.46"
"20,615,GANECOS,EQ,17213,9915,57.60"
"20,616,GANESHBE,EQ,64654,46536,71.98"
"20,617,GANESHHOUC,EQ,59041,33710,57.10"
"20,618,GANGAFORGE,EQ,97017,54997,56.69"
"20,619,GANGESSECU,EQ,2602,1610,61.88"
"20,620,GARFIBRES,EQ,4991,2648,53.06"
"20,621,GATEWAY,EQ,1538931,1117110,72.59"
"20,622,GATI,EQ,385726,66678,17.29"
"20,623,GAYAHWS,EQ,219169,123282,56.25"
"20,624,GEECEE,EQ,1285,683,53.15"
"20,625,GEEKAYWIRE,EQ,52660,23439,44.51"
"20,626,GENCON,EQ,248737,121757,48.95"
"20,627,GENESYS,EQ,29081,19865,68.31"
"20,628,GENUSPAPER,EQ,210007,114821,54.67"
"20,629,GENUSPOWER,EQ,537912,163135,30.33"
"20,630,GEOJITFSL,EQ,360345,211482,58.69"
"20,631,GEPIL,EQ,31719,18525,58.40"
"20,632,GESHIP,EQ,192738,77924,40.43"
"20,633,GET&D,EQ,37974,19394,51.07"
"20,634,GFLLIMITED,EQ,39763,22850,57.47"
"20,635,GHCL,EQ,176008,84419,47.96"
"20,636,GICHSGFIN,EQ,246139,88464,35.94"
"20,637,GICL,SM,33000,33000,100.00"
"20,638,GICRE,EQ,3188852,532119,16.69"
"20,639,GILLANDERS,EQ,45288,24919,55.02"
"20,640,GILLETTE,EQ,4804,1531,31.87"
"20,641,GILT5YBEES,EQ,40331,31488,78.07"
"20,642,GINNIFILA,EQ,53233,36818,69.16"
"20,643,GIPCL,EQ,201165,108215,53.79"
"20,644,GKWLIMITED,EQ,50,26,52.00"
"20,645,GLAND,EQ,400821,141263,35.24"
"20,646,GLAXO,EQ,19940,11703,58.69"
"20,647,GLENMARK,EQ,556000,270850,48.71"
"20,648,GLFL,EQ,120,120,100.00"
"20,649,GLOBAL,EQ,60030,31265,52.08"
"20,650,GLOBALVECT,EQ,32865,14967,45.54"
"20,651,GLOBE,EQ,454735,361717,79.54"
"20,652,GLOBUSSPR,EQ,79663,48959,61.46"
"20,653,GLS,EQ,49210,33001,67.06"
"20,654,GMBREW,EQ,13066,6902,52.82"
"20,655,GMDCLTD,EQ,689404,196751,28.54"
"20,656,GMMPFAUDLR,EQ,115102,50298,43.70"
"20,657,GMRINFRA,EQ,9416237,2278186,24.19"
"20,658,GMRP&UI,EQ,337175,201129,59.65"
"20,659,GNA,EQ,189720,60299,31.78"
"20,660,GNFC,EQ,676523,249351,36.86"
"20,661,GOACARBON,EQ,29525,15516,52.55"
"20,662,GOCLCORP,EQ,19744,7780,39.40"
"20,663,GOCOLORS,EQ,24655,12055,48.89"
"20,664,GODFRYPHLP,EQ,110642,21492,19.42"
"20,665,GODHA,EQ,1109438,1109429,100.00"
"20,666,GODREJAGRO,EQ,41513,23925,57.63"
"20,667,GODREJCP,EQ,1061085,607571,57.26"
"20,668,GODREJIND,EQ,72803,17780,24.42"
"20,669,GODREJPROP,EQ,868263,209936,24.18"
"20,670,GOKEX,EQ,77127,36324,47.10"
"20,671,GOKUL,EQ,99570,50467,50.68"
"20,672,GOKULAGRO,EQ,210644,47652,22.62"
"20,673,GOLDBEES,EQ,7185518,5606597,78.03"
"20,674,GOLDIAM,EQ,902443,291314,32.28"
"20,675,GOLDSHARE,EQ,228261,169206,74.13"
"20,676,GOLDSTAR,SM,108000,108000,100.00"
"20,677,GOLDTECH,EQ,60322,28624,47.45"
"20,678,GOODLUCK,EQ,136014,66781,49.10"
"20,679,GOODYEAR,EQ,4195,1862,44.39"
"20,680,GOYALALUM,EQ,38483,9147,23.77"
"20,681,GPIL,EQ,226764,114334,50.42"
"20,682,GPPL,EQ,1506696,905988,60.13"
"20,683,GPTINFRA,EQ,61273,44469,72.58"
"20,684,GRANULES,EQ,1142240,659193,57.71"
"20,685,GRAPHITE,EQ,280906,105075,37.41"
"20,686,GRASIM,EQ,718483,372819,51.89"
"20,687,GRAUWEIL,EQ,764177,351803,46.04"
"20,688,GRAVITA,EQ,277901,69222,24.91"
"20,689,GREAVESCOT,EQ,766679,229202,29.90"
"20,690,GREENLAM,EQ,25643,8231,32.10"
"20,691,GREENPANEL,EQ,538793,241911,44.90"
"20,692,GREENPLY,EQ,44164,24367,55.17"
"20,693,GREENPOWER,EQ,4659940,2126640,45.64"
"20,694,GRINDWELL,EQ,76495,54660,71.46"
"20,695,GRINFRA,EQ,9961,5189,52.09"
"20,696,GRMOVER,EQ,10858,6166,56.79"
"20,697,GROBTEA,EQ,54,46,85.19"
"20,698,GRPLTD,EQ,526,356,67.68"
"20,699,GRSE,EQ,702392,200280,28.51"
"20,700,GRWRHITECH,EQ,6498,3798,58.45"
"20,701,GSCLCEMENT,EQ,24939,14263,57.19"
"20,702,GSFC,EQ,1546783,517033,33.43"
"20,703,GSPL,EQ,402229,222886,55.41"
"20,704,GSS,EQ,33430,16626,49.73"
"20,705,GSTL,SM,14000,10000,71.43"
"20,706,GTL,EQ,4079160,2501394,61.32"
"20,707,GTLINFRA,EQ,17932038,14897013,83.07"
"20,708,GTPL,EQ,41214,20787,50.44"
"20,709,GUFICBIO,EQ,53811,36806,68.40"
"20,710,GUJALKALI,EQ,47803,18850,39.43"
"20,711,GUJAPOLLO,EQ,2113,1564,74.02"
"20,712,GUJGASLTD,EQ,861138,447139,51.92"
"20,713,GULFOILLUB,EQ,24822,15386,61.99"
"20,714,GULFPETRO,EQ,39987,33112,82.81"
"20,715,GULPOLY,EQ,32342,18740,57.94"
"20,716,GVKPIL,EQ,1891132,1049685,55.51"
"20,717,HAL,EQ,917070,279448,30.47"
"20,718,HAPPSTMNDS,EQ,201008,62517,31.10"
"20,719,HARDWYN,EQ,4068,2563,63.00"
"20,720,HARIOMPIPE,EQ,180919,75735,41.86"
"20,721,HARRMALAYA,EQ,12183,7265,59.63"
"20,722,HARSHA,EQ,126586,35179,27.79"
"20,723,HATHWAY,EQ,1612358,536616,33.28"
"20,724,HATSUN,EQ,16150,11045,68.39"
"20,725,HAVELLS,EQ,470914,190573,40.47"
"20,726,HBANKETF,EQ,10016,5976,59.66"
"20,727,HBLPOWER,EQ,1424286,566209,39.75"
"20,728,HBSL,EQ,4018,3084,76.75"
"20,729,HCC,EQ,16123432,4512563,27.99"
"20,730,HCG,EQ,66023,38364,58.11"
"20,731,HCL-INSYS,EQ,398428,176731,44.36"
"20,732,HCLTECH,EQ,3048359,2031044,66.63"
"20,733,HDFC,EQ,3773664,2505317,66.39"
"20,734,HDFC,W3,78600,54600,69.47"
"20,735,HDFCAMC,EQ,715636,611854,85.50"
"20,736,HDFCBANK,EQ,8748553,5288239,60.45"
"20,737,HDFCGROWTH,EQ,2875,2682,93.29"
"20,738,HDFCLIFE,EQ,17269387,8885584,51.45"
"20,739,HDFCLOWVOL,EQ,61,41,67.21"
"20,740,HDFCMFGETF,EQ,701496,582001,82.97"
"20,741,HDFCMOMENT,EQ,323,303,93.81"
"20,742,HDFCNEXT50,EQ,1108,670,60.47"
"20,743,HDFCNIF100,EQ,297,103,34.68"
"20,744,HDFCNIFETF,EQ,28540,18616,65.23"
"20,745,HDFCNIFIT,EQ,701,587,83.74"
"20,746,HDFCPVTBAN,EQ,666,299,44.89"
"20,747,HDFCQUAL,EQ,3658,2669,72.96"
"20,748,HDFCSENETF,EQ,7238,6520,90.08"
"20,749,HDFCSILVER,EQ,1031122,1003268,97.30"
"20,750,HDFCVALUE,EQ,4165,3798,91.19"
"20,751,HEADSUP,EQ,48426,12322,25.45"
"20,752,HEALTHY,EQ,79810,32038,40.14"
"20,753,HEG,EQ,97111,26509,27.30"
"20,754,HEIDELBERG,EQ,483705,181761,37.58"
"20,755,HEMIPROP,EQ,277831,115359,41.52"
"20,756,HERANBA,EQ,274531,137958,50.25"
"20,757,HERCULES,EQ,33706,16261,48.24"
"20,758,HERITGFOOD,EQ,123461,63271,51.25"
"20,759,HEROMOTOCO,EQ,453723,237629,52.37"
"20,760,HESTERBIO,EQ,1864,1192,63.95"
"20,761,HEXATRADEX,EQ,5766,4022,69.75"
"20,762,HFCL,EQ,8312507,2963024,35.65"
"20,763,HGINFRA,EQ,200747,89322,44.49"
"20,764,HGS,EQ,40960,27257,66.55"
"20,765,HIKAL,EQ,298529,79511,26.63"
"20,766,HIL,EQ,11338,6706,59.15"
"20,767,HILTON,EQ,63734,29649,46.52"
"20,768,HIMATSEIDE,EQ,246966,138150,55.94"
"20,769,HINDALCO,EQ,3356544,1045237,31.14"
"20,770,HINDCOMPOS,EQ,1384,936,67.63"
"20,771,HINDCON,EQ,9243,6263,67.76"
"20,772,HINDCOPPER,EQ,3211620,732707,22.81"
"20,773,HINDOILEXP,EQ,130696,39750,30.41"
"20,774,HINDPETRO,EQ,4597660,2288014,49.76"
"20,775,HINDUNILVR,EQ,1980667,1376887,69.52"
"20,776,HINDWAREAP,EQ,62987,28737,45.62"
"20,777,HINDZINC,EQ,1353291,651106,48.11"
"20,778,HIRECT,EQ,18402,6913,37.57"
"20,779,HISARMETAL,EQ,24583,14179,57.68"
"20,780,HITECH,EQ,43778,20585,47.02"
"20,781,HITECHCORP,EQ,10348,3741,36.15"
"20,782,HITECHGEAR,EQ,7724,5225,67.65"
"20,783,HLEGLAS,EQ,16377,7319,44.69"
"20,784,HLVLTD,EQ,183399,112863,61.54"
"20,785,HMVL,EQ,68229,45748,67.05"
"20,786,HNGSNGBEES,EQ,29343,24595,83.82"
"20,787,HOMEFIRST,EQ,89936,57867,64.34"
"20,788,HOMESFY,SM,23400,15600,66.67"
"20,789,HONAUT,EQ,1755,414,23.59"
"20,790,HONDAPOWER,EQ,6546,3100,47.36"
"20,791,HOVS,EQ,9798,7103,72.49"
"20,792,HPAL,EQ,77862,12511,16.07"
"20,793,HPIL,EQ,6761,4620,68.33"
"20,794,HPL,EQ,205846,56179,27.29"
"20,795,HSCL,EQ,814452,299137,36.73"
"20,796,HTMEDIA,EQ,131745,95071,72.16"
"20,797,HUBTOWN,EQ,103020,51118,49.62"
"20,798,HUDCO,EQ,3334400,923208,27.69"
"20,799,HUDCO,N2,2775,2050,73.87"
"20,800,HUDCO,N8,102,102,100.00"
"20,801,HUDCO,N9,206,110,53.40"
"20,802,HUDCO,NA,45,45,100.00"
"20,803,HUDCO,ND,1575,1165,73.97"
"20,804,HUDCO,NE,534,405,75.84"
"20,805,HUHTAMAKI,EQ,19946,12217,61.25"
"20,806,IBMFNIFTY,EQ,175,78,44.57"
"20,807,IBREALEST,EQ,4132448,1307608,31.64"
"20,808,IBUCCREDIT,N7,150,150,100.00"
"20,809,IBUCCREDIT,N9,75,75,100.00"
"20,810,IBUCCREDIT,ND,31,31,100.00"
"20,811,IBULHSGFIN,EQ,8327697,1758560,21.12"
"20,812,IBULHSGFIN,NA,200,200,100.00"
"20,813,IBULHSGFIN,NE,101,101,100.00"
"20,814,IBULHSGFIN,NH,40,40,100.00"
"20,815,IBULHSGFIN,NN,10,10,100.00"
"20,816,IBULHSGFIN,NT,5,5,100.00"
"20,817,IBULHSGFIN,Y5,300,300,100.00"
"20,818,IBULHSGFIN,ZB,2,2,100.00"
"20,819,ICEMAKE,EQ,8134,5510,67.74"
"20,820,ICICI10GS,EQ,29,21,72.41"
"20,821,ICICI500,EQ,96825,84976,87.76"
"20,822,ICICI5GSEC,EQ,25141,24557,97.68"
"20,823,ICICIALPLV,EQ,75820,61725,81.41"
"20,824,ICICIAUTO,EQ,15282,3387,22.16"
"20,825,ICICIB22,EQ,158547,99954,63.04"
"20,826,ICICIBANK,EQ,16798190,9881479,58.82"
"20,827,ICICIBANKN,EQ,67457,40372,59.85"
"20,828,ICICIBANKP,EQ,28211,5962,21.13"
"20,829,ICICICOMMO,EQ,10860,10296,94.81"
"20,830,ICICICONSU,EQ,308,211,68.51"
"20,831,ICICIFIN,EQ,25622,16354,63.83"
"20,832,ICICIFMCG,EQ,14708,8468,57.57"
"20,833,ICICIGI,EQ,552867,360105,65.13"
"20,834,ICICIGOLD,EQ,777649,635950,81.78"
"20,835,ICICIINFRA,EQ,372294,363244,97.57"
"20,836,ICICILIQ,EQ,233240,185611,79.58"
"20,837,ICICILOVOL,EQ,51807,46622,89.99"
"20,838,ICICIM150,EQ,57544,31860,55.37"
"20,839,ICICIMCAP,EQ,7997,2787,34.85"
"20,840,ICICIMOM30,EQ,163957,56242,34.30"
"20,841,ICICINF100,EQ,12562,4865,38.73"
"20,842,ICICINIFTY,EQ,127217,95167,74.81"
"20,843,ICICINV20,EQ,133309,127251,95.46"
"20,844,ICICINXT50,EQ,75971,47712,62.80"
"20,845,ICICIPHARM,EQ,130982,120615,92.09"
"20,846,ICICIPRULI,EQ,4499056,2236853,49.72"
"20,847,ICICISENSX,EQ,833,688,82.59"
"20,848,ICICISILVE,EQ,543223,418834,77.10"
"20,849,ICICITECH,EQ,834005,717894,86.08"
"20,850,ICIL,EQ,246205,126068,51.20"
"20,851,ICRA,EQ,5607,4696,83.75"
"20,852,IDBI,EQ,7032992,1979960,28.15"
"20,853,IDBIGOLD,EQ,460,263,57.17"
"20,854,IDEA,EQ,109039158,21661886,19.87"
"20,855,IDFC,EQ,52283646,20574010,39.35"
"20,856,IDFCFIRSTB,EQ,61949943,16936997,27.34"
"20,857,IDFNIFTYET,EQ,414,273,65.94"
"20,858,IEL,EQ,1942461,1259205,64.83"
"20,859,IEX,EQ,3212837,1409448,43.87"
"20,860,IFBAGRO,EQ,6758,4119,60.95"
"20,861,IFBIND,EQ,8859,3575,40.35"
"20,862,IFCI,EQ,19273795,1926682,10.00"
"20,863,IFCI,NH,1654,1554,93.95"
"20,864,IFCI,NL,602,602,100.00"
"20,865,IFGLEXPOR,EQ,6329,4055,64.07"
"20,866,IGARASHI,EQ,9766,5235,53.60"
"20,867,IGL,EQ,940650,458676,48.76"
"20,868,IGPL,EQ,23731,12955,54.59"
"20,869,IIFCL,N1,308,308,100.00"
"20,870,IIFCL,N2,801,801,100.00"
"20,871,IIFCL,N4,1247,1070,85.81"
"20,872,IIFL,EQ,2318567,1135885,48.99"
"20,873,IIFL,N6,2,1,50.00"
"20,874,IIFL,NE,39,39,100.00"
"20,875,IIFL,NF,1540,1512,98.18"
"20,876,IIFL,NH,784,784,100.00"
"20,877,IIFL,NI,10,10,100.00"
"20,878,IIFL,NL,274,173,63.14"
"20,879,IIFL,NM,30,20,66.67"
"20,880,IIFL,NO,16,16,100.00"
"20,881,IIFL,NQ,10,10,100.00"
"20,882,IIFL,NS,238,238,100.00"
"20,883,IIFL,NT,45,45,100.00"
"20,884,IIFLSEC,EQ,472164,265593,56.25"
"20,885,IIHFL,N5,612,562,91.83"
"20,886,IIHFL,N6,19,19,100.00"
"20,887,IIHFL,NC,1113,1073,96.41"
"20,888,IIHFL,ND,12,12,100.00"
"20,889,IITL,EQ,5088,2842,55.86"
"20,890,IMAGICAA,EQ,432011,288187,66.71"
"20,891,IMFA,EQ,73304,37213,50.77"
"20,892,IMPAL,EQ,1122,599,53.39"
"20,893,INCREDFIN,N1,203,203,100.00"
"20,894,INDBANK,EQ,77616,45139,58.16"
"20,895,INDHOTEL,EQ,7762880,3802105,48.98"
"20,896,INDIACEM,EQ,3202033,358505,11.20"
"20,897,INDIAGLYCO,EQ,19725,11339,57.49"
"20,898,INDIAMART,EQ,46820,17344,37.04"
"20,899,INDIANB,EQ,1611678,719951,44.67"
"20,900,INDIANCARD,EQ,1164,757,65.03"
"20,901,INDIANHUME,EQ,13563,7233,53.33"
"20,902,INDIGO,EQ,759436,426774,56.20"
"20,903,INDIGOPNTS,EQ,28575,14987,52.45"
"20,904,INDIGRID,IV,365528,301303,82.43"
"20,905,INDIGRID,NJ,130,100,76.92"
"20,906,INDIGRID,NL,930,805,86.56"
"20,907,INDNIPPON,EQ,9270,7148,77.11"
"20,908,INDOAMIN,EQ,77684,46591,59.98"
"20,909,INDOBORAX,EQ,11829,7911,66.88"
"20,910,INDOCO,EQ,159764,44150,27.63"
"20,911,INDORAMA,EQ,69238,47189,68.15"
"20,912,INDOTECH,EQ,4291,2294,53.46"
"20,913,INDSWFTLAB,EQ,43279,29953,69.21"
"20,914,INDSWFTLTD,EQ,21814,9336,42.80"
"20,915,INDTERRAIN,EQ,105490,48928,46.38"
"20,916,INDUSINDBK,EQ,4494575,1596462,35.52"
"20,917,INDUSTOWER,EQ,5407198,1247696,23.07"
"20,918,INFIBEAM,EQ,9954969,2211883,22.22"
"20,919,INFOBEAN,EQ,54117,26867,49.65"
"20,920,INFRABEES,EQ,6199,4066,65.59"
"20,921,INFY,EQ,6916834,4657339,67.33"
"20,922,INGERRAND,EQ,5329,3303,61.98"
"20,923,INNOVANA,SM,57000,57000,100.00"
"20,924,INOXGREEN,EQ,1442850,618940,42.90"
"20,925,INOXLEISUR,EQ,116911,45757,39.14"
"20,926,INOXWIND,EQ,263652,88387,33.52"
"20,927,INSECTICID,EQ,4048,1684,41.60"
"20,928,INSPIRISYS,EQ,5755,2833,49.23"
"20,929,INTELLECT,EQ,399151,142464,35.69"
"20,930,INTENTECH,EQ,225174,81939,36.39"
"20,931,INTLCONV,EQ,84482,71656,84.82"
"20,932,INVENTURE,EQ,3082176,2007344,65.13"
"20,933,IOB,EQ,26670198,2857213,10.71"
"20,934,IOC,EQ,10817457,4626442,42.77"
"20,935,IOLCP,EQ,97111,34076,35.09"
"20,936,IONEXCHANG,EQ,45874,18367,40.04"
"20,937,IPCALAB,EQ,202467,109239,53.95"
"20,938,IPL,EQ,69249,28800,41.59"
"20,939,IPSL,SM,12000,12000,100.00"
"20,940,IRB,EQ,2882145,1180517,40.96"
"20,941,IRBINVIT,IV,297751,263735,88.58"
"20,942,IRCON,EQ,3501498,1073658,30.66"
"20,943,IRCTC,EQ,1229577,436753,35.52"
"20,944,IREDA,N7,150,150,100.00"
"20,945,IRFC,EQ,24517707,6218047,25.36"
"20,946,IRFC,NA,217,217,100.00"
"20,947,IRFC,NC,501,501,100.00"
"20,948,IRFC,NE,813,804,98.89"
"20,949,IRFC,NI,424,424,100.00"
"20,950,IRFC,NJ,75,75,100.00"
"20,951,IRFC,NN,109,109,100.00"
"20,952,IRFC,NO,375,335,89.33"
"20,953,IRIS,EQ,54720,24700,45.14"
"20,954,IRISDOREME,EQ,20187,5752,28.49"
"20,955,ISEC,EQ,1081889,768211,71.01"
"20,956,ISFT,EQ,3234,1856,57.39"
"20,957,ISGEC,EQ,94278,40954,43.44"
"20,958,ISHAN,SM,1600,1600,100.00"
"20,959,ISMTLTD,EQ,631801,189955,30.07"
"20,960,ITBEES,EQ,5137658,3965066,77.18"
"20,961,ITC,EQ,55745171,26456337,47.46"
"20,962,ITDC,EQ,13092,6625,50.60"
"20,963,ITDCEM,EQ,1239505,510528,41.19"
"20,964,ITI,EQ,126835,34668,27.33"
"20,965,IVC,EQ,579172,330256,57.02"
"20,966,IVP,EQ,5341,3494,65.42"
"20,967,IVZINGOLD,EQ,48,31,64.58"
"20,968,IVZINNIFTY,EQ,20,18,90.00"
"20,969,IWEL,EQ,683,370,54.17"
"20,970,IZMO,EQ,7041,5512,78.28"
"20,971,JAGRAN,EQ,264252,178638,67.60"
"20,972,JAGSNPHARM,EQ,12483,7643,61.23"
"20,973,JAIBALAJI,EQ,96968,47245,48.72"
"20,974,JAICORPLTD,EQ,545663,137626,25.22"
"20,975,JAINAM,SM,1000,1000,100.00"
"20,976,JALAN,SM,6000,6000,100.00"
"20,977,JAMNAAUTO,EQ,332434,137031,41.22"
"20,978,JASH,EQ,4218,3168,75.11"
"20,979,JAYAGROGN,EQ,18234,7826,42.92"
"20,980,JAYBARMARU,EQ,14649,9594,65.49"
"20,981,JAYNECOIND,EQ,70181,40048,57.06"
"20,982,JAYSREETEA,EQ,26996,10648,39.44"
"20,983,JBCHEPHARM,EQ,63262,49107,77.62"
"20,984,JBMA,EQ,76783,32104,41.81"
"20,985,JCHAC,EQ,38549,27559,71.49"
"20,986,JETFREIGHT,EQ,370248,120918,32.66"
"20,987,JFLLIFE,SM,2000,2000,100.00"
"20,988,JHS,EQ,48438,29903,61.73"
"20,989,JINDALPHOT,EQ,8200,3567,43.50"
"20,990,JINDALPOLY,EQ,18431,9568,51.91"
"20,991,JINDALSAW,EQ,7694864,2204334,28.65"
"20,992,JINDALSTEL,EQ,4192268,880825,21.01"
"20,993,JINDRILL,EQ,49018,26653,54.37"
"20,994,JINDWORLD,EQ,101711,44799,44.05"
"20,995,JISLDVREQS,EQ,7187,6303,87.70"
"20,996,JISLJALEQS,EQ,1319870,424268,32.14"
"20,997,J&KBANK,EQ,5337531,1191805,22.33"
"20,998,JKCEMENT,EQ,137234,37897,27.61"
"20,999,JKIL,EQ,126376,44316,35.07"
"20,1000,JKLAKSHMI,EQ,303146,148976,49.14"
"20,1001,JKPAPER,EQ,467673,148845,31.83"
"20,1002,JKTYRE,EQ,1053120,374192,35.53"
"20,1003,JMA,EQ,4804,2366,49.25"
"20,1004,JMFINANCIL,EQ,879384,496187,56.42"
"20,1005,JOCIL,EQ,9148,4193,45.84"
"20,1006,JPASSOCIAT,EQ,4026371,2370333,58.87"
"20,1007,JPOLYINVST,EQ,2156,1420,65.86"
"20,1008,JPPOWER,EQ,26528604,10645660,40.13"
"20,1009,JSL,EQ,714011,321662,45.05"
"20,1010,JSLHISAR,EQ,138520,69303,50.03"
"20,1011,JSLL,SM,2000,2000,100.00"
"20,1012,JSWENERGY,EQ,705234,321784,45.63"
"20,1013,JSWHL,EQ,639,304,47.57"
"20,1014,JSWISPL,EQ,853982,432618,50.66"
"20,1015,JSWSTEEL,EQ,2299091,928790,40.40"
"20,1016,JTEKTINDIA,EQ,138733,56933,41.04"
"20,1017,JTLIND,EQ,234464,120914,51.57"
"20,1018,JUBLFOOD,EQ,7379945,3504575,47.49"
