Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25022022,1001864669,0001927"
"Trade Date <25-FEB-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,501,FINOPB,EQ,127380,41184,32.33"
"20,502,FINPIPE,EQ,1169659,549139,46.95"
"20,503,FLFL,EQ,296432,202849,68.43"
"20,504,FMGOETZE,EQ,196420,107900,54.93"
"20,505,FMNL,EQ,135109,79480,58.83"
"20,506,FOODSIN,EQ,31284,18952,60.58"
"20,507,FORCEMOT,EQ,18378,7141,38.86"
"20,508,FORTIS,EQ,1002183,467042,46.60"
"20,509,FOSECOIND,EQ,2069,895,43.26"
"20,510,FRETAIL,EQ,3370168,886327,26.30"
"20,511,FSC,EQ,59486,31747,53.37"
"20,512,FSL,EQ,4675366,1033233,22.10"
"20,513,GABRIEL,EQ,530687,231830,43.68"
"20,514,GAEL,EQ,388010,128583,33.14"
"20,515,GAIL,EQ,6241269,2436569,39.04"
"20,516,GALAXYSURF,EQ,15490,6984,45.09"
"20,517,GALLANTT,EQ,42872,26240,61.21"
"20,518,GALLISPAT,EQ,26374,13325,50.52"
"20,519,GANDHITUBE,EQ,9801,5162,52.67"
"20,520,GANECOS,EQ,54864,25539,46.55"
"20,521,GANESHBE,EQ,59177,37818,63.91"
"20,522,GANESHHOUC,EQ,167157,75924,45.42"
"20,523,GANGAFORGE,EQ,2706697,1009939,37.31"
"20,524,GANGESSECU,EQ,97480,27610,28.32"
"20,525,GARFIBRES,EQ,14986,7957,53.10"
"20,526,GATI,EQ,996425,400437,40.19"
"20,527,GAYAPROJ,EQ,1775101,811506,45.72"
"20,528,GEECEE,EQ,268797,85420,31.78"
"20,529,GEEKAYWIRE,EQ,103711,47822,46.11"
"20,530,GENCON,EQ,15877,12030,75.77"
"20,531,GENESYS,EQ,125596,116010,92.37"
"20,532,GENUSPAPER,EQ,607405,361930,59.59"
"20,533,GENUSPOWER,EQ,661212,295418,44.68"
"20,534,GEOJITFSL,EQ,316767,183767,58.01"
"20,535,GEPIL,EQ,116143,60494,52.09"
"20,536,GESHIP,EQ,367014,300892,81.98"
"20,537,GET&D,EQ,176801,90030,50.92"
"20,538,GFLLIMITED,EQ,112735,69458,61.61"
"20,539,GHCL,EQ,193625,89891,46.43"
"20,540,GICHSGFIN,EQ,112661,61784,54.84"
"20,541,GICRE,EQ,424653,180830,42.58"
"20,542,GILLANDERS,EQ,7864,4657,59.22"
"20,543,GILLETTE,EQ,10031,5561,55.44"
"20,544,GINNIFILA,EQ,281899,155417,55.13"
"20,545,GIPCL,EQ,249081,144222,57.90"
"20,546,GIRIRAJ,SM,25200,25200,100.00"
"20,547,GKWLIMITED,EQ,429,384,89.51"
"20,548,GLAND,EQ,96835,41694,43.06"
"20,549,GLAXO,EQ,17296,6611,38.22"
"20,550,GLENMARK,EQ,666714,184572,27.68"
"20,551,GLOBAL,EQ,21579,14446,66.94"
"20,552,GLOBE,EQ,908161,292266,32.18"
"20,553,GLOBUSSPR,EQ,635829,190325,29.93"
"20,554,GLS,EQ,73619,40319,54.77"
"20,555,GMBREW,EQ,40264,14949,37.13"
"20,556,GMDCLTD,EQ,4450441,1004181,22.56"
"20,557,GMMPFAUDLR,EQ,29654,12627,42.58"
"20,558,GMRINFRA,EQ,31393404,13840314,44.09"
"20,559,GNA,EQ,81295,25804,31.74"
"20,560,GNFC,EQ,2343516,811056,34.61"
"20,561,GOACARBON,EQ,43357,15510,35.77"
"20,562,GOCLCORP,EQ,28534,14451,50.64"
"20,563,GOCOLORS,EQ,51594,23692,45.92"
"20,564,GODFRYPHLP,EQ,20882,9420,45.11"
"20,565,GODREJAGRO,EQ,54903,22908,41.72"
"20,566,GODREJCP,EQ,1150389,648870,56.40"
"20,567,GODREJIND,EQ,359787,63687,17.70"
"20,568,GODREJPROP,EQ,1792611,520763,29.05"
"20,569,GOKEX,EQ,197813,62596,31.64"
"20,570,GOKUL,EQ,662011,227000,34.29"
"20,571,GOLDBEES,EQ,17738310,13110007,73.91"
"20,572,GOLDENTOBC,EQ,20120,8819,43.83"
"20,573,GOLDIAM,EQ,94390,35028,37.11"
"20,574,GOLDSHARE,EQ,399222,273118,68.41"
"20,575,GOODYEAR,EQ,12470,7189,57.65"
"20,576,GPIL,EQ,314733,180303,57.29"
"20,577,GPPL,EQ,399913,234291,58.59"
"20,578,GPTINFRA,EQ,19243,8892,46.21"
"20,579,GRANULES,EQ,1269980,347981,27.40"
"20,580,GRAPHITE,EQ,1027033,203145,19.78"
"20,581,GRASIM,EQ,1121363,521277,46.49"
"20,582,GRAUWEIL,EQ,259880,147674,56.82"
"20,583,GRAVITA,EQ,209918,102941,49.04"
"20,584,GREAVESCOT,EQ,2291443,523106,22.83"
"20,585,GREENLAM,EQ,32083,11676,36.39"
"20,586,GREENPANEL,EQ,375202,176936,47.16"
"20,587,GREENPLY,EQ,318985,136207,42.70"
"20,588,GRINDWELL,EQ,157420,91706,58.26"
"20,589,GRINFRA,EQ,75781,61735,81.47"
"20,590,GROBTEA,EQ,438,167,38.13"
"20,591,GRPLTD,EQ,12401,2404,19.39"
"20,592,GRSE,EQ,511597,119143,23.29"
"20,593,GRWRHITECH,EQ,158749,54457,34.30"
"20,594,GSCLCEMENT,EQ,101968,69637,68.29"
"20,595,GSFC,EQ,1270192,582630,45.87"
"20,596,GSPL,EQ,806506,202852,25.15"
"20,597,GTL,EQ,1024366,610728,59.62"
"20,598,GTLINFRA,EQ,91971661,50546752,54.96"
"20,599,GTPL,EQ,68045,38645,56.79"
"20,600,GUFICBIO,EQ,179788,86808,48.28"
"20,601,GUJALKALI,EQ,245973,70315,28.59"
"20,602,GUJAPOLLO,EQ,1959,1101,56.20"
"20,603,GUJGASLTD,EQ,1072118,414671,38.68"
"20,604,GULFOILLUB,EQ,78288,41100,52.50"
"20,605,GULFPETRO,EQ,213277,109591,51.38"
"20,606,HAL,EQ,543508,273320,50.29"
"20,607,HAPPSTMNDS,EQ,371723,221648,59.63"
"20,608,HARRMALAYA,EQ,29157,14879,51.03"
"20,609,HATHWAY,EQ,4107448,1694429,41.25"
"20,610,HATSUN,EQ,31935,7903,24.75"
"20,611,HAVELLS,EQ,1201568,575664,47.91"
"20,612,HBANKETF,EQ,1662,1382,83.15"
"20,613,HBLPOWER,EQ,1573943,585411,37.19"
"20,614,HBSL,EQ,12276,5155,41.99"
"20,615,HCC,EQ,13752124,4388370,31.91"
"20,616,HCG,EQ,126521,54518,43.09"
"20,617,HCL-INSYS,EQ,953946,559053,58.60"
"20,618,HCLTECH,EQ,3213276,1958649,60.95"
"20,619,HDFC,EQ,2731176,1697749,62.16"
"20,620,HDFC,W3,52800,43200,81.82"
"20,621,HDFCAMC,EQ,329430,174578,52.99"
"20,622,HDFCBANK,EQ,9159327,6257959,68.32"
"20,623,HDFCLIFE,EQ,5087685,3351166,65.87"
"20,624,HDFCMFGETF,EQ,1333064,964086,72.32"
"20,625,HDFCNIFETF,EQ,116522,62980,54.05"
"20,626,HDFCSENETF,EQ,12169,9989,82.09"
"20,627,HEALTHY,EQ,126076,115323,91.47"
"20,628,HECPROJECT,EQ,1115,641,57.49"
"20,629,HEG,EQ,601836,129219,21.47"
"20,630,HEIDELBERG,EQ,237464,133721,56.31"
"20,631,HEMIPROP,EQ,1333978,647859,48.57"
"20,632,HERANBA,EQ,73472,35030,47.68"
"20,633,HERCULES,EQ,23566,10638,45.14"
"20,634,HERITGFOOD,EQ,66592,34346,51.58"
"20,635,HEROMOTOCO,EQ,715496,233129,32.58"
"20,636,HESTERBIO,EQ,9389,4720,50.27"
"20,637,HEXATRADEX,EQ,8891,6923,77.87"
"20,638,HFCL,EQ,17256268,4509971,26.14"
"20,639,HGINFRA,EQ,118080,47812,40.49"
"20,640,HGS,EQ,56761,36924,65.05"
"20,641,HIKAL,EQ,233999,94411,40.35"
"20,642,HIL,EQ,20852,9952,47.73"
"20,643,HILTON,EQ,33856,25005,73.86"
"20,644,HIMATSEIDE,EQ,535879,268706,50.14"
"20,645,HINDALCO,EQ,13815949,5080348,36.77"
"20,646,HINDCOMPOS,EQ,7784,4430,56.91"
"20,647,HINDCON,EQ,9812,5848,59.60"
"20,648,HINDCOPPER,EQ,7708188,1910165,24.78"
"20,649,HINDMOTORS,EQ,426208,302795,71.04"
"20,650,HINDNATGLS,EQ,202819,130996,64.59"
"20,651,HINDOILEXP,EQ,381141,185452,48.66"
"20,652,HINDPETRO,EQ,5643597,2283343,40.46"
"20,653,HINDUNILVR,EQ,2193728,1337236,60.96"
"20,654,HINDZINC,EQ,378004,157108,41.56"
"20,655,HISARMETAL,EQ,12029,8327,69.22"
"20,656,HITECH,EQ,23665,6642,28.07"
"20,657,HITECHCORP,EQ,7062,3044,43.10"
"20,658,HITECHGEAR,EQ,10545,5218,49.48"
"20,659,HLEGLAS,EQ,13966,6350,45.47"
"20,660,HLVLTD,EQ,798724,432623,54.16"
"20,661,HMVL,EQ,84273,56446,66.98"
"20,662,HNDFDS,EQ,4603,1651,35.87"
"20,663,HNGSNGBEES,EQ,2713,2075,76.48"
"20,664,HOMEFIRST,EQ,323161,246676,76.33"
"20,665,HONAUT,EQ,2770,984,35.52"
"20,666,HONDAPOWER,EQ,2202,1040,47.23"
"20,667,HOVS,EQ,19043,11577,60.79"
"20,668,HPAL,EQ,599381,135446,22.60"
"20,669,HPIL,SM,6000,6000,100.00"
"20,670,HPL,EQ,107316,61155,56.99"
"20,671,HSCL,EQ,5814191,1654114,28.45"
"20,672,HSIL,EQ,144700,77132,53.30"
"20,673,HTMEDIA,EQ,820124,402064,49.02"
"20,674,HUDCO,EQ,2206029,1216975,55.17"
"20,675,HUDCO,N2,10946,9113,83.25"
"20,676,HUDCO,N4,94,94,100.00"
"20,677,HUDCO,N8,176,171,97.16"
"20,678,HUDCO,N9,31,26,83.87"
"20,679,HUDCO,NB,200,200,100.00"
"20,680,HUDCO,ND,54,32,59.26"
"20,681,HUHTAMAKI,EQ,71908,47401,65.92"
"20,682,IBMFNIFTY,EQ,1331,582,43.73"
"20,683,IBREALEST,EQ,21651640,3995176,18.45"
"20,684,IBUCCREDIT,N7,1053,963,91.45"
"20,685,IBUCCREDIT,N9,300,300,100.00"
"20,686,IBULHSGFIN,EQ,36518681,7617985,20.86"
"20,687,IBULHSGFIN,N8,5,5,100.00"
"20,688,IBULHSGFIN,NA,657,639,97.26"
"20,689,IBULHSGFIN,NB,10,10,100.00"
"20,690,IBULHSGFIN,NE,5,5,100.00"
"20,691,IBULHSGFIN,NL,8,8,100.00"
"20,692,IBULHSGFIN,NN,60,60,100.00"
"20,693,IBULHSGFIN,Y8,5,5,100.00"
"20,694,ICEMAKE,EQ,26171,18295,69.91"
"20,695,ICICI500,EQ,11061344,10915406,98.68"
"20,696,ICICIALPLV,EQ,299408,283955,94.84"
"20,697,ICICIAUTO,EQ,842546,831664,98.71"
"20,698,ICICIB22,EQ,956664,901266,94.21"
"20,699,ICICIBANK,EQ,16935750,9297653,54.90"
"20,700,ICICIBANKN,EQ,225780,222599,98.59"
"20,701,ICICIBANKP,EQ,538032,493432,91.71"
"20,702,ICICICONSU,EQ,739,656,88.77"
"20,703,ICICIFMCG,EQ,4572,1298,28.39"
"20,704,ICICIGI,EQ,402028,224095,55.74"
"20,705,ICICIGOLD,EQ,614914,484826,78.84"
"20,706,ICICILIQ,EQ,85961,68110,79.23"
"20,707,ICICILOVOL,EQ,1891030,1808353,95.63"
"20,708,ICICIM150,EQ,130082,84266,64.78"
"20,709,ICICIMCAP,EQ,14173,9030,63.71"
"20,710,ICICINF100,EQ,19220,12555,65.32"
"20,711,ICICINIFTY,EQ,2741201,2544439,92.82"
"20,712,ICICINV20,EQ,37620,25741,68.42"
"20,713,ICICINXT50,EQ,220880,73167,33.13"
"20,714,ICICIPHARM,EQ,6121,4133,67.52"
"20,715,ICICIPRULI,EQ,1565587,792790,50.64"
"20,716,ICICISENSX,EQ,14209,10164,71.53"
"20,717,ICICISILVE,EQ,610123,552522,90.56"
"20,718,ICICITECH,EQ,245767,132027,53.72"
"20,719,ICIL,EQ,787220,220121,27.96"
"20,720,ICRA,EQ,1673,1228,73.40"
"20,721,IDBI,EQ,7970544,2967236,37.23"
"20,722,IDBIGOLD,EQ,620,335,54.03"
"20,723,IDEA,EQ,247443030,61339024,24.79"
"20,724,IDFC,EQ,8751258,2052708,23.46"
"20,725,IDFCFIRSTB,EQ,46794549,12689813,27.12"
"20,726,IDFCFIRSTB,NC,9,9,100.00"
"20,727,IDFCFIRSTB,ND,4,4,100.00"
"20,728,IDFCFIRSTB,NE,4,4,100.00"
"20,729,IDFNIFTYET,EQ,351,331,94.30"
"20,730,IEX,EQ,9721308,2910452,29.94"
"20,731,IFBAGRO,EQ,41808,9071,21.70"
"20,732,IFBIND,EQ,4697,2398,51.05"
"20,733,IFCI,EQ,6582859,3443582,52.31"
"20,734,IFCI,NH,350,350,100.00"
"20,735,IFCI,NM,20,20,100.00"
"20,736,IFGLEXPOR,EQ,18835,11415,60.61"
"20,737,IGARASHI,EQ,54088,19890,36.77"
"20,738,IGL,EQ,2838578,1348724,47.51"
"20,739,IGPL,EQ,31427,11308,35.98"
"20,740,IIFCL,N1,200,200,100.00"
"20,741,IIFCL,N4,247,220,89.07"
"20,742,IIFL,EQ,772597,596476,77.20"
"20,743,IIFL,N3,120,120,100.00"
"20,744,IIFL,N4,351,247,70.37"
"20,745,IIFL,N5,133,123,92.48"
"20,746,IIFL,N6,84,84,100.00"
"20,747,IIFL,NB,50,50,100.00"
"20,748,IIFL,NC,40,20,50.00"
"20,749,IIFL,NE,1037,702,67.70"
"20,750,IIFL,NF,1224,966,78.92"
"20,751,IIFL,NG,50,50,100.00"
"20,752,IIFL,NL,150,150,100.00"
"20,753,IIFL,NM,4,0,0.00"
"20,754,IIFL,NN,50,50,100.00"
"20,755,IIFLSEC,EQ,372256,207630,55.78"
"20,756,IIFLWAM,EQ,37883,13934,36.78"
"20,757,IIHFL,N4,26,25,96.15"
"20,758,IIHFL,N5,7328,7328,100.00"
"20,759,IIHFL,N6,10,10,100.00"
"20,760,IIHFL,N7,15,15,100.00"
"20,761,IIHFL,N8,71,64,90.14"
"20,762,IIHFL,N9,10,10,100.00"
"20,763,IIHFL,NC,955,935,97.91"
"20,764,IITL,EQ,2006,364,18.15"
"20,765,IMAGICAA,EQ,395034,220280,55.76"
"20,766,IMFA,EQ,112834,83107,73.65"
"20,767,IMPAL,EQ,1986,1408,70.90"
"20,768,INCRED,N1,2,2,100.00"
"20,769,INDBANK,EQ,77742,39134,50.34"
"20,770,INDHOTEL,EQ,4144809,1524635,36.78"
"20,771,INDIACEM,EQ,3900367,1036453,26.57"
"20,772,INDIAGLYCO,EQ,88839,38428,43.26"
"20,773,INDIAMART,EQ,231258,33893,14.66"
"20,774,INDIANB,EQ,3555253,833188,23.44"
"20,775,INDIANHUME,EQ,36975,19839,53.66"
"20,776,INDIGO,EQ,1612923,109894,6.81"
"20,777,INDIGOPNTS,EQ,66411,21580,32.49"
"20,778,INDIGRID,IV,546874,507820,92.86"
"20,779,INDIGRID,NH,100,100,100.00"
"20,780,INDIGRID,NJ,30,30,100.00"
"20,781,INDINFR,IV,2600000,2600000,100.00"
"20,782,INDNIPPON,EQ,73233,17305,23.63"
"20,783,INDOCO,EQ,105315,30295,28.77"
"20,784,INDORAMA,EQ,660951,408809,61.85"
"20,785,INDOSTAR,EQ,80157,37546,46.84"
"20,786,INDOTECH,EQ,26155,14764,56.45"
"20,787,INDRAMEDCO,EQ,169224,111379,65.82"
"20,788,INDSWFTLAB,EQ,158131,93956,59.42"
"20,789,INDTERRAIN,EQ,196204,90299,46.02"
"20,790,INDUSINDBK,EQ,4821342,1557096,32.30"
"20,791,INDUSTOWER,EQ,20941909,5802070,27.71"
"20,792,INEOSSTYRO,EQ,18542,9887,53.32"
"20,793,INFIBEAM,EQ,2372810,1383297,58.30"
"20,794,INFOBEAN,EQ,20376,15367,75.42"
"20,795,INFRABEES,EQ,3086,2482,80.43"
"20,796,INFY,EQ,9737281,5913267,60.73"
"20,797,INGERRAND,EQ,10993,4078,37.10"
"20,798,INNOVATIVE,SM,45000,36000,80.00"
"20,799,INOXLEISUR,EQ,407929,122181,29.95"
"20,800,INOXWIND,EQ,646719,262999,40.67"
"20,801,INSECTICID,EQ,14413,6891,47.81"
"20,802,INTELLECT,EQ,361291,118319,32.75"
"20,803,INTENTECH,EQ,202854,91693,45.20"
"20,804,INTLCONV,EQ,348311,104795,30.09"
"20,805,INVENTURE,EQ,17982147,7941418,44.16"
"20,806,IOB,EQ,7314237,1985385,27.14"
"20,807,IOC,EQ,18699142,6832416,36.54"
"20,808,IOLCP,EQ,265563,96311,36.27"
"20,809,IONEXCHANG,EQ,13948,7480,53.63"
"20,810,IPCALAB,EQ,468020,302542,64.64"
"20,811,IPL,EQ,296036,178507,60.30"
"20,812,IRB,EQ,3546344,1411723,39.81"
"20,813,IRBINVIT,IV,283923,263091,92.66"
"20,814,IRCON,EQ,2047211,1141128,55.74"
"20,815,IRCTC,EQ,7097351,1763818,24.85"
"20,816,IREDA,N5,5,5,100.00"
"20,817,IREDA,N7,1,1,100.00"
"20,818,IRFC,EQ,6627144,3102865,46.82"
"20,819,IRFC,N2,7409,7278,98.23"
"20,820,IRFC,N6,880,880,100.00"
"20,821,IRFC,N7,90,90,100.00"
"20,822,IRFC,N9,233,233,100.00"
"20,823,IRFC,NA,755,755,100.00"
"20,824,IRFC,NC,2001,2001,100.00"
"20,825,IRFC,NE,107,107,100.00"
"20,826,IRFC,NJ,793,791,99.75"
"20,827,IRFC,NK,11,11,100.00"
"20,828,IRFC,NM,5500,5000,90.91"
"20,829,IRFC,NO,486,335,68.93"
"20,830,IRIS,EQ,28194,8719,30.93"
"20,831,IRISDOREME,EQ,4590,3233,70.44"
"20,832,ISEC,EQ,176529,79260,44.90"
"20,833,ISFT,EQ,30669,20160,65.73"
"20,834,ISGEC,EQ,60247,34431,57.15"
"20,835,ITC,EQ,23633656,13227204,55.97"
"20,836,ITDC,EQ,33547,14106,42.05"
"20,837,ITDCEM,EQ,319036,137078,42.97"
"20,838,ITI,EQ,250170,99141,39.63"
"20,839,IVP,EQ,29865,22784,76.29"
"20,840,IVZINGOLD,EQ,872,614,70.41"
"20,841,IVZINNIFTY,EQ,9,4,44.44"
"20,842,IWEL,EQ,1551,1203,77.56"
"20,843,IZMO,EQ,74478,35411,47.55"
"20,844,JAGRAN,EQ,358248,186661,52.10"
"20,845,JAGSNPHARM,EQ,581971,336866,57.88"
"20,846,JAIBALAJI,EQ,25743,16687,64.82"
"20,847,JAICORPLTD,EQ,1646723,386169,23.45"
"20,848,JAINAM,SM,8000,6000,75.00"
"20,849,JAIPURKURT,EQ,3362,2285,67.97"
"20,850,JALAN,SM,3000,3000,100.00"
"20,851,JAMNAAUTO,EQ,601262,225501,37.50"
"20,852,JASH,EQ,13136,7625,58.05"
"20,853,JAYAGROGN,EQ,25239,13919,55.15"
"20,854,JAYBARMARU,EQ,39518,19235,48.67"
"20,855,JAYSREETEA,EQ,56241,23287,41.41"
"20,856,JBCHEPHARM,EQ,91679,60887,66.41"
"20,857,JBMA,EQ,263692,123141,46.70"
"20,858,JCHAC,EQ,12910,5764,44.65"
"20,859,JETFREIGHT,EQ,24147,12161,50.36"
"20,860,JHS,EQ,234108,150817,64.42"
"20,861,JINDALPHOT,EQ,26007,15872,61.03"
"20,862,JINDALPOLY,EQ,72333,22240,30.75"
"20,863,JINDALSAW,EQ,1129796,359820,31.85"
"20,864,JINDALSTEL,EQ,9564373,1587139,16.59"
"20,865,JINDRILL,EQ,121346,45736,37.69"
"20,866,JINDWORLD,EQ,140016,57335,40.95"
"20,867,JISLDVREQS,EQ,39441,21355,54.14"
"20,868,JISLJALEQS,EQ,4222248,2288279,54.20"
"20,869,J&KBANK,EQ,3195846,1118274,34.99"
"20,870,JKCEMENT,EQ,110031,34407,31.27"
"20,871,JKIL,EQ,154902,81171,52.40"
"20,872,JKLAKSHMI,EQ,134637,46247,34.35"
"20,873,JKPAPER,EQ,739344,270778,36.62"
"20,874,JKTYRE,EQ,1015375,450141,44.33"
"20,875,JMA,EQ,23814,14490,60.85"
"20,876,JMCPROJECT,EQ,118866,64829,54.54"
"20,877,JMFINANCIL,EQ,2092248,847471,40.51"
"20,878,JOCIL,EQ,12918,6109,47.29"
"20,879,JPASSOCIAT,EQ,6993471,3144948,44.97"
"20,880,JPINFRATEC,EQ,5972776,2406214,40.29"
"20,881,JPOLYINVST,EQ,7634,6119,80.15"
"20,882,JPPOWER,EQ,23028383,16173304,70.23"
"20,883,JSL,EQ,1001950,258218,25.77"
"20,884,JSLHISAR,EQ,434915,242901,55.85"
"20,885,JSWHL,EQ,601,372,61.90"
"20,886,JSWISPL,EQ,2433947,1387078,56.99"
"20,887,JSWSTEEL,EQ,4524909,924602,20.43"
"20,888,JTEKTINDIA,EQ,189189,74799,39.54"
"20,889,JTLINFRA,EQ,50041,31381,62.71"
"20,890,JUBLFOOD,EQ,814865,315481,38.72"
"20,891,JUBLINDS,EQ,51158,17399,34.01"
"20,892,JUBLINGREA,EQ,746591,329281,44.10"
"20,893,JUBLPHARMA,EQ,151942,82075,54.02"
"20,894,JUNIORBEES,EQ,408966,291360,71.24"
"20,895,JUSTDIAL,EQ,559488,79415,14.19"
"20,896,JYOTHYLAB,EQ,1083977,861020,79.43"
"20,897,KABRAEXTRU,EQ,100589,57200,56.87"
"20,898,KAJARIACER,EQ,627221,424224,67.64"
"20,899,KAKATCEM,EQ,9334,5632,60.34"
"20,900,KALPATPOWR,EQ,156664,77049,49.18"
"20,901,KALYANKJIL,EQ,1147732,478127,41.66"
"20,902,KAMATHOTEL,EQ,137939,73054,52.96"
"20,903,KAMDHENU,EQ,48424,24721,51.05"
"20,904,KANORICHEM,EQ,49382,43445,87.98"
"20,905,KANPRPLA,EQ,9911,5640,56.91"
"20,906,KANSAINER,EQ,92101,39690,43.09"
"20,907,KARURVYSYA,EQ,5694033,2450004,43.03"
"20,908,KAYA,EQ,23710,8740,36.86"
"20,909,KBCGLOBAL,EQ,2269920,1312382,57.82"
"20,910,KCP,EQ,190584,108424,56.89"
"20,911,KCPSUGIND,EQ,388685,211546,54.43"
"20,912,KDDL,EQ,16129,6102,37.83"
"20,913,KEC,EQ,106810,33844,31.69"
"20,914,KECL,EQ,62768,40750,64.92"
"20,915,KEERTI,EQ,8306,7006,84.35"
"20,916,KEI,EQ,92262,22774,24.68"
"20,917,KELLTONTEC,EQ,723558,471632,65.18"
"20,918,KENNAMET,EQ,34949,13072,37.40"
"20,919,KESORAMIND,EQ,528972,277909,52.54"
"20,920,KEYFINSERV,EQ,32822,13234,40.32"
"20,921,KHADIM,EQ,22027,11408,51.79"
"20,922,KHAICHEM,EQ,204621,111242,54.36"
"20,923,KICL,EQ,224,176,78.57"
"20,924,KIMS,EQ,179838,130785,72.72"
"20,925,KINGFA,EQ,6915,3416,49.40"
"20,926,KIOCL,EQ,117225,31499,26.87"
"20,927,KIRIINDUS,EQ,130538,42464,32.53"
"20,928,KIRLFER,EQ,355934,87777,24.66"
"20,929,KIRLOSBROS,EQ,24197,12673,52.37"
"20,930,KIRLOSENG,EQ,125325,56103,44.77"
"20,931,KIRLOSIND,EQ,7908,6520,82.45"
"20,932,KITEX,EQ,738606,213652,28.93"
"20,933,KKCL,EQ,80000,38179,47.72"
"20,934,KMSUGAR,EQ,367175,170375,46.40"
"20,935,KNRCON,EQ,423660,220667,52.09"
"20,936,KOKUYOCMLN,EQ,94707,58178,61.43"
"20,937,KOLTEPATIL,EQ,557640,153031,27.44"
"20,938,KOPRAN,EQ,315106,113628,36.06"
"20,939,KOTAKALPHA,EQ,130425,78226,59.98"
"20,940,KOTAKBANK,EQ,3993886,2529245,63.33"
"20,941,KOTAKBKETF,EQ,37675,18699,49.63"
"20,942,KOTAKGOLD,EQ,947695,559091,58.99"
"20,943,KOTAKIT,EQ,42256,24668,58.38"
"20,944,KOTAKMID50,EQ,2608,1967,75.42"
"20,945,KOTAKNIFTY,EQ,108150,55386,51.21"
"20,946,KOTAKNV20,EQ,16210,12810,79.03"
"20,947,KOTAKPSUBK,EQ,32252,25158,78.00"
"20,948,KOTARISUG,EQ,230766,102687,44.50"
"20,949,KOTHARIPET,EQ,139503,57984,41.56"
"20,950,KOTHARIPRO,EQ,9713,6852,70.54"
"20,951,KOTYARK,SM,62000,36000,58.06"
"20,952,KOVAI,EQ,9454,7386,78.13"
"20,953,KPIGLOBAL,EQ,26048,20028,76.89"
"20,954,KPITTECH,EQ,1560537,671121,43.01"
"20,955,KPRMILL,EQ,548822,334747,60.99"
"20,956,KRBL,EQ,357400,168746,47.21"
"20,957,KREBSBIO,EQ,47214,17964,38.05"
"20,958,KRISHANA,EQ,12005,6469,53.89"
"20,959,KRITI,EQ,63050,31111,49.34"
"20,960,KRSNAA,EQ,102625,57870,56.39"
"20,961,KSB,EQ,72087,29257,40.59"
"20,962,KSCL,EQ,121486,63555,52.31"
"20,963,KSL,EQ,36007,17619,48.93"
"20,964,KSOLVES,SM,11600,8400,72.41"
"20,965,KTKBANK,EQ,1264372,612469,48.44"
"20,966,KUANTUM,EQ,141581,60631,42.82"
"20,967,LAGNAM,EQ,13720,12037,87.73"
"20,968,LALPATHLAB,EQ,468671,199891,42.65"
"20,969,LAMBODHARA,EQ,14357,8506,59.25"
"20,970,LAOPALA,EQ,112043,36788,32.83"
"20,971,LASA,EQ,96195,55001,57.18"
"20,972,LATENTVIEW,EQ,1076769,419445,38.95"
"20,973,LAURUSLABS,EQ,2463164,808910,32.84"
"20,974,LAXMICOT,EQ,12869,7201,55.96"
"20,975,LAXMIMACH,EQ,10127,4641,45.83"
"20,976,LEMONTREE,EQ,4479911,1090009,24.33"
"20,977,LEXUS,SM,11000,11000,100.00"
"20,978,LFIC,EQ,660,336,50.91"
"20,979,LGBBROSLTD,EQ,86760,41868,48.26"
"20,980,LIBAS,EQ,361755,78758,21.77"
"20,981,LIBERTSHOE,EQ,47522,20489,43.11"
"20,982,LICHSGFIN,EQ,5286099,1835843,34.73"
"20,983,LICNETFGSC,EQ,12691,6589,51.92"
"20,984,LICNETFN50,EQ,1633,925,56.64"
"20,985,LICNETFSEN,EQ,180,147,81.67"
"20,986,LICNFNHGP,EQ,885,181,20.45"
"20,987,LIKHITHA,EQ,59977,36763,61.30"
"20,988,LINC,EQ,24778,5219,21.06"
"20,989,LINCOLN,EQ,58188,39602,68.06"
"20,990,LINDEINDIA,EQ,176256,41614,23.61"
"20,991,LIQUIDBEES,EQ,2333713,2016491,86.41"
"20,992,LIQUIDETF,EQ,19270,13216,68.58"
"20,993,LODHA,EQ,521680,294897,56.53"
"20,994,LOKESHMACH,EQ,118671,63733,53.71"
"20,995,LT,EQ,2476882,1458279,58.88"
"20,996,L&TFH,EQ,8933247,2297784,25.72"
"20,997,L&TFINANCE,N7,128,125,97.66"
"20,998,L&TFINANCE,N8,5,5,100.00"
"20,999,L&TFINANCE,NA,42,42,100.00"
"20,1000,L&TFINANCE,NC,417,417,100.00"
"20,1001,L&TFINANCE,NG,151,151,100.00"
"20,1002,L&TFINANCE,NI,199,190,95.48"
"20,1003,L&TFINANCE,NW,125,125,100.00"
"20,1004,L&TFINANCE,NY,190,190,100.00"
"20,1005,L&TFINANCE,Y1,20,20,100.00"
"20,1006,L&TFINANCE,Y7,636,626,98.43"
"20,1007,LTI,EQ,355116,167199,47.08"
"20,1008,LTTS,EQ,390935,149522,38.25"
"20,1009,LUMAXIND,EQ,6294,3441,54.67"
"20,1010,LUMAXTECH,EQ,207719,72316,34.81"
