Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12062023,1172168996,0002210"
"Trade Date <12-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,72,ADANIPORTS,EQ,4571836,2730046,59.71"
"20,73,ADANIPOWER,EQ,4056299,1830450,45.13"
"20,74,ADANITRANS,EQ,712441,291714,40.95"
"20,75,ADFFOODS,EQ,23363,8404,35.97"
"20,76,ADORWELD,EQ,25631,14718,57.42"
"20,77,ADSL,EQ,213356,114895,53.85"
"20,78,ADVANIHOTR,EQ,70069,50845,72.56"
"20,79,ADVENZYMES,EQ,158529,127203,80.24"
"20,80,AEGISCHEM,EQ,812041,329021,40.52"
"20,81,AETHER,EQ,76693,30688,40.01"
"20,82,AFFLE,EQ,179977,91507,50.84"
"20,83,AGARIND,EQ,44660,35818,80.20"
"20,84,AGARWALFT,SM,6000,6000,100.00"
"20,85,AGI,EQ,66066,38672,58.54"
"20,86,AGNI,SM,55000,55000,100.00"
"20,87,AGRITECH,EQ,12426,6252,50.31"
"20,88,AGROPHOS,EQ,39051,34409,88.11"
"20,89,AGSTRA,EQ,186368,111947,60.07"
"20,90,AHL,EQ,611615,101004,16.51"
"20,91,AHLADA,EQ,51424,35597,69.22"
"20,92,AHLEAST,EQ,5197,4706,90.55"
"20,93,AHLUCONT,EQ,142780,72607,50.85"
"20,94,AIAENG,EQ,63611,31330,49.25"
"20,95,AILIMITED,SM,9000,9000,100.00"
"20,96,AIRAN,EQ,122347,81985,67.01"
"20,97,AIROLAM,EQ,8690,6839,78.70"
"20,98,AIRTELPP,E1,192296,143940,74.85"
"20,99,AISL,SM,3600,3600,100.00"
"20,100,AJANTPHARM,EQ,186862,78932,42.24"
"20,101,AJMERA,EQ,21788,9801,44.98"
"20,102,AKASH,EQ,71992,46161,64.12"
"20,103,AKSHARCHEM,EQ,17280,11698,67.70"
"20,104,AKSHOPTFBR,EQ,250515,195844,78.18"
"20,105,AKZOINDIA,EQ,10504,6735,64.12"
"20,106,ALANKIT,EQ,690239,513674,74.42"
"20,107,ALBERTDAVD,EQ,31766,18815,59.23"
"20,108,ALEMBICLTD,EQ,96866,55784,57.59"
"20,109,ALICON,EQ,11538,6825,59.15"
"20,110,ALKALI,EQ,52963,24585,46.42"
"20,111,ALKEM,EQ,156889,112882,71.95"
"20,112,ALKYLAMINE,EQ,41981,17180,40.92"
"20,113,ALLCARGO,EQ,562431,309053,54.95"
"20,114,ALLETEC,SM,43200,33600,77.78"
"20,115,ALLSEC,EQ,6650,5750,86.47"
"20,116,ALMONDZ,EQ,15504,10491,67.67"
"20,117,ALOKINDS,EQ,13230643,3125814,23.63"
"20,118,ALPA,EQ,103842,73238,70.53"
"20,119,ALPHAGEO,EQ,10162,3712,36.53"
"20,120,AMARAJABAT,EQ,174006,96629,55.53"
"20,121,AMBER,EQ,42227,20776,49.20"
"20,122,AMBICAAGAR,EQ,39275,26614,67.76"
"20,123,AMBIKCO,EQ,12100,6735,55.66"
"20,124,AMBUJACEM,EQ,2768142,1327874,47.97"
"20,125,AMDIND,EQ,56411,27855,49.38"
"20,126,AMEYA,SM,12000,12000,100.00"
"20,127,AMIABLE,SM,6400,4800,75.00"
"20,128,AMIORG,EQ,146817,81203,55.31"
"20,129,AMJLAND,EQ,27748,17461,62.93"
"20,130,AMRUTANJAN,EQ,17063,10378,60.82"
"20,131,ANANDRATHI,EQ,24853,13060,52.55"
"20,132,ANANTRAJ,EQ,2914566,1708864,58.63"
"20,133,ANDHRAPAP,EQ,69793,49735,71.26"
"20,134,ANDHRSUGAR,EQ,133453,69420,52.02"
"20,135,ANDREWYU,EQ,225216,112638,50.01"
"20,136,ANGELONE,EQ,326237,117987,36.17"
"20,137,ANIKINDS,EQ,23212,12057,51.94"
"20,138,ANLON,SM,13200,8400,63.64"
"20,139,ANMOL,EQ,121589,55004,45.24"
"20,140,ANNAPURNA,SM,20000,15000,75.00"
"20,141,ANTGRAPHIC,EQ,299660,267442,89.25"
"20,142,ANUP,EQ,33147,14409,43.47"
"20,143,ANURAS,EQ,86323,43574,50.48"
"20,144,APARINDS,EQ,113549,50284,44.28"
"20,145,APCL,EQ,16559,8683,52.44"
"20,146,APCOTEXIND,EQ,70098,38504,54.93"
"20,147,APEX,EQ,72580,37896,52.21"
"20,148,APLAPOLLO,EQ,700507,386602,55.19"
"20,149,APLLTD,EQ,68014,34160,50.22"
"20,150,APOLLO,EQ,499505,294465,58.95"
"20,151,APOLLOHOSP,EQ,343835,160707,46.74"
"20,152,APOLLOPIPE,EQ,67832,31284,46.12"
"20,153,APOLLOTYRE,EQ,1753255,527700,30.10"
"20,154,APOLSINHOT,EQ,2506,1748,69.75"
"20,155,APTECHT,EQ,667349,308757,46.27"
"20,156,APTUS,EQ,156470,92471,59.10"
"20,157,ARCHIDPLY,EQ,54227,26304,48.51"
"20,158,ARCHIES,EQ,567628,292465,51.52"
"20,159,ARENTERP,EQ,31489,19336,61.41"
"20,160,ARHAM,SM,24000,21000,87.50"
"20,161,ARIES,EQ,26362,17755,67.35"
"20,162,ARIHANTACA,SM,22400,19200,85.71"
"20,163,ARIHANTCAP,EQ,43769,26608,60.79"
"20,164,ARIHANTSUP,EQ,267970,124147,46.33"
"20,165,ARISTO,SM,49600,35200,70.97"
"20,166,ARMANFIN,EQ,21494,9370,43.59"
"20,167,AROGRANITE,EQ,16125,12445,77.18"
"20,168,ARROWGREEN,EQ,36108,19228,53.25"
"20,169,ARTEMISMED,EQ,332225,147184,44.30"
"20,170,ARTNIRMAN,EQ,25291,13713,54.22"
"20,171,ARVEE,EQ,304,143,47.04"
"20,172,ARVIND,EQ,1009104,441924,43.79"
"20,173,ARVINDFASN,EQ,519252,397639,76.58"
"20,174,ARVSMART,EQ,33153,14610,44.07"
"20,175,ASAHIINDIA,EQ,47509,27313,57.49"
"20,176,ASAHISONG,EQ,7745,4380,56.55"
"20,177,ASAL,EQ,20963,10779,51.42"
"20,178,ASALCBR,EQ,75842,42755,56.37"
"20,179,ASHAPURMIN,EQ,938697,343989,36.65"
"20,180,ASHIANA,EQ,70335,32748,46.56"
"20,181,ASHIMASYN,EQ,29687,22382,75.39"
"20,182,ASHOKA,EQ,810548,410693,50.67"
"20,183,ASHOKLEY,EQ,4223042,2464206,58.35"
"20,184,ASIANPAINT,EQ,1029156,726442,70.59"
"20,185,ASIANTILES,EQ,532802,297672,55.87"
"20,186,ASPINWALL,EQ,37210,20096,54.01"
"20,187,ASTEC,EQ,41473,21615,52.12"
"20,188,ASTERDM,EQ,170007,70816,41.65"
"20,189,ASTRAL,EQ,733895,336847,45.90"
"20,190,ASTRAMICRO,EQ,344815,156059,45.26"
"20,191,ASTRAZEN,EQ,12392,9123,73.62"
"20,192,ASTRON,EQ,22024,14353,65.17"
"20,193,ATALREAL,EQ,232711,88656,38.10"
"20,194,ATFL,EQ,2927,1973,67.41"
"20,195,ATGL,EQ,659294,404316,61.33"
"20,196,ATLANTA,EQ,51875,40517,78.11"
"20,197,ATUL,EQ,77366,52146,67.40"
"20,198,ATULAUTO,EQ,87236,33875,38.83"
"20,199,AUBANK,EQ,1134935,656758,57.87"
"20,200,AURDIS,SM,2000,2000,100.00"
"20,201,AUROIMPEX,SM,273600,185600,67.84"
"20,202,AUROPHARMA,EQ,465732,103679,22.26"
"20,203,AURUM,EQ,86803,49644,57.19"
"20,204,AURUMPP,E1,18676,17586,94.16"
"20,205,AUSOMENT,EQ,5691,2346,41.22"
"20,206,AUTOAXLES,EQ,13874,8933,64.39"
"20,207,AUTOBEES,EQ,71980,35729,49.64"
"20,208,AUTOIND,EQ,32124,21722,67.62"
"20,209,AVADHSUGAR,EQ,112101,43707,38.99"
"20,210,AVALON,EQ,203239,96864,47.66"
"20,211,AVANTIFEED,EQ,181497,103830,57.21"
"20,212,AVG,EQ,115694,78064,67.47"
"20,213,AVONMORE,EQ,42506,35831,84.30"
"20,214,AVROIND,EQ,223357,37557,16.81"
"20,215,AVSL,SM,1000,1000,100.00"
"20,216,AVTNPL,EQ,60861,31178,51.23"
"20,217,AWHCL,EQ,54430,36054,66.24"
"20,218,AWL,EQ,984979,500090,50.77"
"20,219,AXISBANK,EQ,7465375,4703807,63.01"
"20,220,AXISBNKETF,EQ,463,279,60.26"
"20,221,AXISBPSETF,EQ,15295,14851,97.10"
"20,222,AXISCADES,EQ,68435,49082,71.72"
"20,223,AXISCETF,EQ,1768,1614,91.29"
"20,224,AXISGOLD,EQ,43565,29943,68.73"
"20,225,AXISHCETF,EQ,3481,2826,81.18"
"20,226,AXISILVER,EQ,28287,19877,70.27"
"20,227,AXISNIFTY,EQ,3026,2365,78.16"
"20,228,AXISTECETF,EQ,813,500,61.50"
"20,229,AXITA,EQ,816734,537492,65.81"
"20,230,AXSENSEX,EQ,4062,3448,84.88"
"20,231,AYMSYNTEX,EQ,13904,7902,56.83"
"20,232,BAGFILMS,EQ,186071,110826,59.56"
"20,233,BAHETI,SM,3000,3000,100.00"
"20,234,BAIDFIN,EQ,111650,24397,21.85"
"20,235,BAJAJ-AUTO,EQ,137778,53747,39.01"
"20,236,BAJAJCON,EQ,214883,107979,50.25"
"20,237,BAJAJELEC,EQ,84075,32159,38.25"
"20,238,BAJAJFINSV,EQ,465964,184337,39.56"
"20,239,BAJAJHCARE,EQ,29503,16178,54.84"
"20,240,BAJAJHIND,EQ,19721907,9027538,45.77"
"20,241,BAJAJHLDNG,EQ,14062,4558,32.41"
"20,242,BAJFINANCE,EQ,513255,237969,46.36"
"20,243,BALAJITELE,EQ,73885,49503,67.00"
"20,244,BALAMINES,EQ,35389,17238,48.71"
"20,245,BALAXI,EQ,3734,1629,43.63"
"20,246,BALKRISHNA,EQ,99176,71519,72.11"
"20,247,BALKRISIND,EQ,140398,49129,34.99"
"20,248,BALMLAWRIE,EQ,1053123,426376,40.49"
"20,249,BALPHARMA,EQ,11608,7576,65.27"
"20,250,BALRAMCHIN,EQ,3234336,1528736,47.27"
"20,251,BANARBEADS,EQ,8651,6607,76.37"
"20,252,BANARISUG,EQ,651,303,46.54"
"20,253,BANCOINDIA,EQ,196828,105364,53.53"
"20,254,BANDHANBNK,EQ,2428952,749427,30.85"
"20,255,BANG,EQ,8205,6482,79.00"
"20,256,BANKA,EQ,8062,4768,59.14"
"20,257,BANKBARODA,EQ,7693347,3150219,40.95"
"20,258,BANKBEES,EQ,153376,87755,57.22"
"20,259,BANKINDIA,EQ,3158863,1494294,47.30"
"20,260,BANSWRAS,EQ,424168,198357,46.76"
"20,261,BARBEQUE,EQ,75625,24229,32.04"
"20,262,BASF,EQ,38625,32756,84.81"
"20,263,BASML,EQ,118655,72620,61.20"
"20,264,BATAINDIA,EQ,173327,125415,72.36"
"20,265,BAYERCROP,EQ,18448,11092,60.13"
"20,266,BBETF0432,EQ,2784,2496,89.66"
"20,267,BBL,EQ,12329,5495,44.57"
"20,268,BBOX,EQ,96050,65157,67.84"
"20,269,BBTC,EQ,19095,9857,51.62"
"20,270,BBTCL,EQ,4643,2179,46.93"
"20,271,BCG,EQ,4439076,3700173,83.35"
"20,272,BCLIND,EQ,82831,44930,54.24"
"20,273,BDL,EQ,297681,115133,38.68"
"20,274,BECTORFOOD,EQ,192913,153734,79.69"
"20,275,BEDMUTHA,EQ,27402,6079,22.18"
"20,276,BEL,EQ,24331332,10589872,43.52"
"20,277,BEML,EQ,112757,50949,45.18"
"20,278,BEPL,EQ,1748843,695784,39.79"
"20,279,BERGEPAINT,EQ,680967,255979,37.59"
"20,280,BESTAGRO,EQ,68192,29333,43.02"
"20,281,BETA,SM,2000,1600,80.00"
"20,282,BEWLTD,SM,3000,2750,91.67"
"20,283,BFINVEST,EQ,11887,6281,52.84"
"20,284,BFUTILITIE,EQ,98506,43943,44.61"
"20,285,BGRENERGY,EQ,114910,60162,52.36"
"20,286,BHAGCHEM,EQ,11586,7396,63.84"
"20,287,BHAGERIA,EQ,18570,10864,58.50"
"20,288,BHAGYANGR,EQ,10846,8131,74.97"
"20,289,BHANDARI,EQ,200445,130920,65.31"
"20,290,BHARATFORG,EQ,931494,636707,68.35"
"20,291,BHARATGEAR,EQ,161157,77423,48.04"
"20,292,BHARATRAS,EQ,936,673,71.90"
"20,293,BHARATWIRE,EQ,461786,210041,45.48"
"20,294,BHARTIARTL,EQ,1569715,735157,46.83"
"20,295,BHEL,EQ,13270970,3465727,26.12"
"20,296,BIGBLOC,EQ,69474,33489,48.20"
"20,297,BIKAJI,EQ,1299769,621707,47.83"
"20,298,BIL,EQ,7389,4058,54.92"
"20,299,BIOCON,EQ,3072631,1934443,62.96"
"20,300,BIOFILCHEM,EQ,28888,21111,73.08"
"20,301,BIRET,RR,41376,33115,80.03"
"20,302,BIRLACABLE,EQ,200890,74763,37.22"
"20,303,BIRLACORPN,EQ,182277,120472,66.09"
"20,304,BIRLAMONEY,EQ,167661,97525,58.17"
"20,305,BLAL,EQ,180618,125338,69.39"
"20,306,BLBLIMITED,EQ,2772114,1082266,39.04"
"20,307,BLISSGVS,EQ,172737,90034,52.12"
"20,308,BLKASHYAP,EQ,193463,141815,73.30"
"20,309,BLS,EQ,2091807,617351,29.51"
"20,310,BLUEDART,EQ,27657,11073,40.04"
"20,311,BLUESTARCO,EQ,110608,56465,51.05"
"20,312,BMETRICS,SM,18400,14800,80.43"
"20,313,BODALCHEM,EQ,109990,62659,56.97"
"20,314,BOHRAIND,EQ,90,78,86.67"
"20,315,BOMDYEING,EQ,2229441,878794,39.42"
"20,316,BOROLTD,EQ,96769,28143,29.08"
"20,317,BORORENEW,EQ,246693,98166,39.79"
"20,318,BOSCHLTD,EQ,23105,13199,57.13"
"20,319,BPCL,EQ,4717149,1819126,38.56"
"20,320,BPL,EQ,182733,100101,54.78"
"20,321,BRIGADE,EQ,104102,32582,31.30"
"20,322,BRIGHT,SM,135000,129000,95.56"
"20,323,BRITANNIA,EQ,233763,160555,68.68"
"20,324,BRITANNIA,N3,4167,4008,96.18"
"20,325,BRNL,EQ,56845,29324,51.59"
"20,326,BROOKS,EQ,33580,23584,70.23"
"20,327,BSE,EQ,1087134,376587,34.64"
"20,328,BSL,EQ,6584,3710,56.35"
"20,329,BSLGOLDETF,EQ,13727,5689,41.44"
"20,330,BSLNIFTY,EQ,40994,22598,55.13"
"20,331,BSLSENETFG,EQ,1062,643,60.55"
"20,332,BSOFT,EQ,3123973,656414,21.01"
"20,333,BURNPUR,EQ,121677,70518,57.96"
"20,334,BUTTERFLY,EQ,4264,1482,34.76"
"20,335,BYKE,EQ,35556,27239,76.61"
"20,336,CADSYS,SM,2000,2000,100.00"
"20,337,CAMLINFINE,EQ,345909,176758,51.10"
"20,338,CAMPUS,EQ,246273,124076,50.38"
"20,339,CAMS,EQ,39318,21718,55.24"
"20,340,CANBK,EQ,3776249,1469721,38.92"
"20,341,CANFINHOME,EQ,723202,282918,39.12"
"20,342,CANTABIL,EQ,14899,6596,44.27"
"20,343,CAPACITE,EQ,1722049,569784,33.09"
"20,344,CAPLIPOINT,EQ,155856,38391,24.63"
"20,345,CAPTRUST,EQ,3673,2447,66.62"
"20,346,CARBORUNIV,EQ,63374,32196,50.80"
"20,347,CAREERP,EQ,56051,29868,53.29"
"20,348,CARERATING,EQ,92195,50789,55.09"
"20,349,CARTRADE,EQ,113354,43314,38.21"
"20,350,CARYSIL,EQ,285511,119025,41.69"
"20,351,CASTROLIND,EQ,2469578,1274710,51.62"
"20,352,CCHHL,EQ,83996,60763,72.34"
"20,353,CCL,EQ,93633,47794,51.04"
"20,354,CDSL,EQ,300859,131839,43.82"
"20,355,CEATLTD,EQ,354493,80093,22.59"
"20,356,CELEBRITY,EQ,86777,58739,67.69"
"20,357,CENTENKA,EQ,113322,54269,47.89"
"20,358,CENTEXT,EQ,137994,92400,66.96"
"20,359,CENTRALBK,EQ,2663197,968569,36.37"
"20,360,CENTRUM,EQ,80116,51782,64.63"
"20,361,CENTUM,EQ,50346,32884,65.32"
"20,362,CENTURYPLY,EQ,743849,279562,37.58"
"20,363,CENTURYTEX,EQ,217357,126742,58.31"
"20,364,CERA,EQ,13163,5051,38.37"
"20,365,CESC,EQ,1599033,837777,52.39"
"20,366,CGCL,EQ,200884,42855,21.33"
"20,367,CGPOWER,EQ,835240,486731,58.27"
"20,368,CHALET,EQ,121743,56027,46.02"
"20,369,CHAMBLFERT,EQ,660358,211647,32.05"
"20,370,CHEMBOND,EQ,46966,23396,49.81"
"20,371,CHEMCON,EQ,49301,27184,55.14"
"20,372,CHEMFAB,EQ,38212,19681,51.50"
"20,373,CHEMPLASTS,EQ,942021,279491,29.67"
"20,374,CHENNPETRO,EQ,1460052,465414,31.88"
"20,375,CHEVIOT,EQ,1011,572,56.58"
"20,376,CHOICEIN,EQ,738052,53735,7.28"
"20,377,CHOLAFIN,EQ,492042,206080,41.88"
"20,378,CHOLAFIN,N2,23,23,100.00"
"20,379,CHOLAFIN,N4,200,200,100.00"
"20,380,CHOLAFIN,N5,115,115,100.00"
"20,381,CHOLAHLDNG,EQ,258096,226229,87.65"
"20,382,CIGNITITEC,EQ,77842,44759,57.50"
"20,383,CINELINE,EQ,17005,9368,55.09"
"20,384,CINEVISTA,EQ,20637,13868,67.20"
"20,385,CIPLA,EQ,1239721,770215,62.13"
"20,386,CLEAN,EQ,479686,335076,69.85"
"20,387,CLEDUCATE,EQ,97340,68787,70.67"
"20,388,CLOUD,SM,196000,94000,47.96"
"20,389,CLSEL,EQ,139950,68664,49.06"
"20,390,CMNL,SM,51000,42000,82.35"
"20,391,CMRSL,SM,1600,1600,100.00"
"20,392,CMSINFO,EQ,6902340,3076553,44.57"
"20,393,COALINDIA,EQ,4261576,2448400,57.45"
"20,394,COASTCORP,EQ,15189,11393,75.01"
"20,395,COASTPP1,E1,6895,6887,99.88"
"20,396,COCHINSHIP,EQ,3808183,635078,16.68"
"20,397,COFFEEDAY,EQ,1206257,553970,45.92"
"20,398,COFORGE,EQ,484807,113782,23.47"
"20,399,COLPAL,EQ,328864,219072,66.61"
"20,400,COMPINFO,EQ,292022,198476,67.97"
"20,401,COMPUSOFT,EQ,76605,57443,74.99"
"20,402,CONCOR,EQ,1405896,732814,52.12"
"20,403,CONFIPET,EQ,2638700,1369543,51.90"
"20,404,CONSOFINVT,EQ,33990,20309,59.75"
"20,405,CONSUMBEES,EQ,27464,23855,86.86"
"20,406,CONTI,SM,3333,3333,100.00"
"20,407,CONTROLPR,EQ,20051,11042,55.07"
"20,408,CORALFINAC,EQ,29538,15383,52.08"
"20,409,CORDSCABLE,EQ,121770,55819,45.84"
"20,410,COROMANDEL,EQ,856019,670998,78.39"
"20,411,COSMOFIRST,EQ,61149,41739,68.26"
"20,412,COUNCODOS,EQ,70602,32824,46.49"
"20,413,CPSEETF,EQ,3628351,3219566,88.73"
"20,414,CRAFTSMAN,EQ,19630,7902,40.25"
"20,415,CRAYONS,ST,50000,50000,100.00"
"20,416,CREATIVE,EQ,16330,12135,74.31"
"20,417,CREATIVEYE,EQ,16875,16826,99.71"
"20,418,CREDITACC,EQ,96478,37647,39.02"
"20,419,CREDITACC,N1,1,1,100.00"
"20,420,CREDITACC,N3,10,10,100.00"
"20,421,CREDITACC,N5,21,21,100.00"
"20,422,CREDITACC,N6,17,17,100.00"
"20,423,CREST,EQ,10541,7734,73.37"
"20,424,CRISIL,EQ,49080,24671,50.27"
"20,425,CROMPTON,EQ,2567424,1873206,72.96"
"20,426,CROWN,EQ,62459,51097,81.81"
"20,427,CSBBANK,EQ,479080,255699,53.37"
"20,428,CSLFINANCE,EQ,275533,181987,66.05"
"20,429,CTE,EQ,25136,14032,55.82"
"20,430,CUB,EQ,1449698,679732,46.89"
"20,431,CUMMINSIND,EQ,436279,239335,54.86"
"20,432,CUPID,EQ,108429,60666,55.95"
"20,433,CYBERMEDIA,EQ,26763,10440,39.01"
"20,434,CYBERTECH,EQ,124112,46579,37.53"
"20,435,CYIENT,EQ,1079895,337835,31.28"
"20,436,DAAWAT,EQ,590017,248530,42.12"
"20,437,DABUR,EQ,1007065,711264,70.63"
"20,438,DALBHARAT,EQ,373046,273862,73.41"
"20,439,DALMIASUG,EQ,59413,30672,51.63"
"20,440,DAMODARIND,EQ,24720,15221,61.57"
"20,441,DANGEE,EQ,514004,423990,82.49"
"20,442,DATAMATICS,EQ,3528430,462615,13.11"
"20,443,DATAPATTNS,EQ,133821,56942,42.55"
"20,444,DBCORP,EQ,223763,95154,42.52"
"20,445,DBL,EQ,1218922,453977,37.24"
"20,446,DBOL,EQ,550145,239665,43.56"
"20,447,DBREALTY,EQ,373614,229206,61.35"
"20,448,DBSTOCKBRO,EQ,39841,23794,59.72"
"20,449,DCAL,EQ,502949,217180,43.18"
"20,450,DCBBANK,EQ,476345,220145,46.22"
"20,451,DCM,EQ,8979,4945,55.07"
"20,452,DCMNVL,EQ,83189,50455,60.65"
"20,453,DCMSHRIRAM,EQ,32096,15488,48.26"
"20,454,DCMSRIND,EQ,143271,93550,65.30"
"20,455,DCW,EQ,560376,288222,51.43"
"20,456,DCXINDIA,EQ,1562708,516262,33.04"
"20,457,DECCANCE,EQ,15834,9376,59.21"
"20,458,DEEPAKFERT,EQ,1123552,584534,52.03"
"20,459,DEEPAKNTR,EQ,280214,77859,27.79"
"20,460,DEEPENR,EQ,252648,216356,85.64"
"20,461,DEEPINDS,EQ,324477,162520,50.09"
"20,462,DELHIVERY,EQ,15208976,7022993,46.18"
"20,463,DELPHIFX,EQ,1099,498,45.31"
"20,464,DELTACORP,EQ,9923841,2945768,29.68"
"20,465,DELTAMAGNT,EQ,1827,1038,56.81"
"20,466,DEN,EQ,3174953,1236108,38.93"
"20,467,DENEERS,SM,39600,34800,87.88"
"20,468,DENORA,EQ,10870,6623,60.93"
"20,469,DENTALKART,ST,98000,96000,97.96"
"20,470,DESTINY,SM,42000,42000,100.00"
"20,471,DEVIT,EQ,26572,16450,61.91"
"20,472,DEVYANI,EQ,1241941,660272,53.16"
"20,473,DGCONTENT,EQ,8246,6531,79.20"
"20,474,DHAMPURSUG,EQ,593755,229672,38.68"
"20,475,DHANBANK,EQ,465125,221244,47.57"
"20,476,DHANI,EQ,1441870,579006,40.16"
"20,477,DHANILOANS,N7,50,50,100.00"
"20,478,DHANILOANS,N8,50,50,100.00"
"20,479,DHANILOANS,NF,1,1,100.00"
"20,480,DHANILOANS,NW,110,110,100.00"
"20,481,DHANILOANS,NX,54,54,100.00"
"20,482,DHANUKA,EQ,31023,20440,65.89"
"20,483,DHARMAJ,EQ,68631,34834,50.76"
"20,484,DHRUV,EQ,30821,11639,37.76"
"20,485,DHUNINV,EQ,475,309,65.05"
"20,486,DIAMONDYD,EQ,5499,3449,62.72"
"20,487,DICIND,EQ,7330,4712,64.28"
"20,488,DIGISPICE,EQ,65596,35817,54.60"
"20,489,DIL,EQ,981164,329644,33.60"
"20,490,DISHTV,EQ,15429179,10503184,68.07"
"20,491,DIVGIITTS,EQ,94303,43326,45.94"
"20,492,DIVISLAB,EQ,799646,201209,25.16"
"20,493,DIVOPPBEES,EQ,15190,11180,73.60"
"20,494,DIXON,EQ,979767,245963,25.10"
"20,495,DJML,EQ,7011,4625,65.97"
"20,496,DLF,EQ,1696800,420139,24.76"
"20,497,DLINKINDIA,EQ,108552,44620,41.10"
"20,498,DMART,EQ,247071,116108,46.99"
"20,499,DMCC,EQ,174777,83620,47.84"
"20,500,DNAMEDIA,EQ,183277,125627,68.54"
"20,501,DODLA,EQ,20884,8766,41.97"
"20,502,DOLATALGO,EQ,452788,184207,40.68"
"20,503,DOLLAR,EQ,52462,29498,56.23"
"20,504,DOLLEX,SM,32000,28000,87.50"
"20,505,DONEAR,EQ,49109,22484,45.78"
"20,506,DPABHUSHAN,EQ,6411,5243,81.78"
"20,507,DPSCLTD,EQ,216027,83861,38.82"
