Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19122023,1898788881,0002324"
"Trade Date <19-DEC-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,140,AISL,SM,18000,18000,100.00"
"20,141,AJANTPHARM,EQ,67591,45272,66.98"
"20,142,AJMERA,EQ,889804,754951,84.84"
"20,143,AKASH,EQ,68867,28340,41.15"
"20,144,AKG,EQ,742625,344843,46.44"
"20,145,AKSHAR,EQ,30217968,14021471,46.40"
"20,146,AKSHARCHEM,EQ,6518,3881,59.54"
"20,147,AKZOINDIA,EQ,38683,19752,51.06"
"20,148,ALANKIT,EQ,2157369,1272752,59.00"
"20,149,ALBERTDAVD,EQ,4709,2480,52.67"
"20,150,ALEMBICLTD,EQ,1007812,468624,46.50"
"20,151,ALICON,EQ,20805,14265,68.57"
"20,152,ALKALI,EQ,20842,13480,64.68"
"20,153,ALKEM,EQ,95027,40115,42.21"
"20,154,ALKYLAMINE,EQ,70241,27402,39.01"
"20,155,ALLCARGO,EQ,609368,299718,49.19"
"20,156,ALLETEC,SM,142400,96800,67.98"
"20,157,ALLSEC,EQ,39276,18824,47.93"
"20,158,ALMONDZ,EQ,71542,46062,64.38"
"20,159,ALOKINDS,EQ,18552117,6959960,37.52"
"20,160,ALPA,EQ,176466,71763,40.67"
"20,161,ALPHAETF,EQ,54048,49476,91.54"
"20,162,ALPHAGEO,EQ,14299,9404,65.77"
"20,163,ALPSINDUS,EQ,56552,51660,91.35"
"20,164,AMBER,EQ,87218,38203,43.80"
"20,165,AMBICAAGAR,EQ,31395,22352,71.20"
"20,166,AMBIKCO,EQ,11622,6840,58.85"
"20,167,AMBUJACEM,EQ,2762093,1332316,48.24"
"20,168,AMEYA,SM,12000,10000,83.33"
"20,169,AMIORG,EQ,79091,40833,51.63"
"20,170,AMJLAND,EQ,89402,50696,56.71"
"20,171,AMNPLST,EQ,7482,3912,52.29"
"20,172,AMRUTANJAN,EQ,40974,31430,76.71"
"20,173,ANANDRATHI,EQ,42658,25115,58.88"
"20,174,ANANTRAJ,EQ,2422984,1400191,57.79"
"20,175,ANDHRAPAP,EQ,89959,41543,46.18"
"20,176,ANDHRSUGAR,EQ,213294,118911,55.75"
"20,177,ANGELONE,EQ,346865,98663,28.44"
"20,178,ANLON,SM,4800,3600,75.00"
"20,179,ANMOL,EQ,1817370,925185,50.91"
"20,180,ANNAPURNA,SM,53000,41000,77.36"
"20,181,ANTGRAPHIC,EQ,8844964,6159309,69.64"
"20,182,ANUP,EQ,14714,8429,57.29"
"20,183,ANURAS,EQ,57606,23409,40.64"
"20,184,APARINDS,EQ,126071,92524,73.39"
"20,185,APCL,EQ,39545,20522,51.90"
"20,186,APCOTEXIND,EQ,31247,15465,49.49"
"20,187,APEX,EQ,62229,33821,54.35"
"20,188,APLAPOLLO,EQ,621146,465718,74.98"
"20,189,APLLTD,EQ,79062,37582,47.53"
"20,190,APOLLOHOSP,EQ,682732,197274,28.89"
"20,191,APOLLOPIPE,EQ,115457,68666,59.47"
"20,192,APOLLOTYRE,EQ,12188346,2184993,17.93"
"20,193,APOLSINHOT,EQ,239,181,75.73"
"20,194,APTECHT,EQ,267593,132901,49.67"
"20,195,APTUS,EQ,317677,189692,59.71"
"20,196,ARABIAN,SM,50000,42000,84.00"
"20,197,ARCHIES,EQ,252240,180029,71.37"
"20,198,ARE&M,EQ,846627,371697,43.90"
"20,199,ARHAM,SM,13000,10000,76.92"
"20,200,ARIES,EQ,91131,42634,46.78"
"20,201,ARIHANTACA,SM,266400,136000,51.05"
"20,202,ARIHANTCAP,EQ,513246,284872,55.50"
"20,203,ARIHANTSUP,EQ,109550,43617,39.81"
"20,204,ARISTO,SM,4800,4800,100.00"
"20,205,ARMANFIN,EQ,31576,14799,46.87"
"20,206,ARROWGREEN,EQ,27462,15669,57.06"
"20,207,ARTEMISMED,EQ,825584,307122,37.20"
"20,208,ARTNIRMAN,EQ,60964,35372,58.02"
"20,209,ARVIND,EQ,843377,376169,44.60"
"20,210,ARVINDFASN,EQ,339408,162930,48.00"
"20,211,ARVSMART,EQ,155618,57637,37.04"
"20,212,ASAHIINDIA,EQ,110501,63583,57.54"
"20,213,ASAHISONG,EQ,79286,49135,61.97"
"20,214,ASAL,EQ,22469,13804,61.44"
"20,215,ASALCBR,EQ,45285,24995,55.19"
"20,216,ASHIANA,EQ,281497,232344,82.54"
"20,217,ASHIMASYN,EQ,1158595,715510,61.76"
"20,218,ASHOKA,EQ,1307991,621568,47.52"
"20,219,ASHOKAMET,EQ,45580,24374,53.48"
"20,220,ASHOKLEY,EQ,8786502,4082589,46.46"
"20,221,ASIANENE,EQ,261148,191961,73.51"
"20,222,ASIANPAINT,EQ,780448,446180,57.17"
"20,223,ASIANTILES,EQ,530285,264030,49.79"
"20,224,ASKAUTOLTD,EQ,310206,179758,57.95"
"20,225,ASLIND,ST,4000,4000,100.00"
"20,226,ASPINWALL,EQ,13158,4467,33.95"
"20,227,ASTEC,EQ,29500,19033,64.52"
"20,228,ASTERDM,EQ,192880,102447,53.11"
"20,229,ASTRAL,EQ,483766,317813,65.70"
"20,230,ASTRAMICRO,EQ,729181,332451,45.59"
"20,231,ASTRAZEN,EQ,4820,2309,47.90"
"20,232,ATAM,EQ,67323,42094,62.53"
"20,233,ATFL,EQ,12620,7613,60.32"
"20,234,ATGL,EQ,4049083,2170956,53.62"
"20,235,ATL,EQ,2131578,977939,45.88"
"20,236,ATUL,BO,1407,1407,100.00"
"20,237,ATUL,EQ,48883,28862,59.04"
"20,238,ATULAUTO,EQ,63924,35144,54.98"
"20,239,AUBANK,EQ,1743062,849210,48.72"
"20,240,AURDIS,SM,16500,13500,81.82"
"20,241,AUROIMPEX,SM,96000,68800,71.67"
"20,242,AUROPHARMA,EQ,1158237,634651,54.79"
"20,243,AURUM,EQ,241018,140735,58.39"
"20,244,AURUMPP,E1,12906,11577,89.70"
"20,245,AUTOAXLES,EQ,8667,5593,64.53"
"20,246,AUTOBEES,EQ,112840,84231,74.65"
"20,247,AUTOIND,EQ,930511,466628,50.15"
"20,248,AVADHSUGAR,EQ,55597,19638,35.32"
"20,249,AVALON,EQ,812230,295152,36.34"
"20,250,AVANTIFEED,EQ,390160,222382,57.00"
"20,251,AVG,EQ,54635,31056,56.84"
"20,252,AVONMORE,EQ,16991,13428,79.03"
"20,253,AVROIND,EQ,18395,9272,50.41"
"20,254,AVTNPL,EQ,512370,237015,46.26"
"20,255,AWHCL,EQ,155880,81488,52.28"
"20,256,AWL,EQ,1654248,824004,49.81"
"20,257,AXISBANK,EQ,6824641,3783235,55.43"
"20,258,AXISBNKETF,EQ,853,758,88.86"
"20,259,AXISBPSETF,EQ,106707,101264,94.90"
"20,260,AXISCADES,EQ,113920,62077,54.49"
"20,261,AXISCETF,EQ,660,383,58.03"
"20,262,AXISGOLD,EQ,101621,68835,67.74"
"20,263,AXISHCETF,EQ,7790,5173,66.41"
"20,264,AXISILVER,EQ,12221,8446,69.11"
"20,265,AXISNIFTY,EQ,4544,3423,75.33"
"20,266,AXISTECETF,EQ,4630,3112,67.21"
"20,267,AXITA,EQ,7028319,3272989,46.57"
"20,268,AXSENSEX,EQ,2748,1407,51.20"
"20,269,AYMSYNTEX,EQ,41079,28924,70.41"
"20,270,BABAFP,SM,76800,40000,52.08"
"20,271,BAGFILMS,EQ,1512576,1071316,70.83"
"20,272,BAHETI,SM,9000,6750,75.00"
"20,273,BAJAJ-AUTO,EQ,377109,259283,68.76"
"20,274,BAJAJCON,EQ,272933,153433,56.22"
"20,275,BAJAJELEC,EQ,25135,10765,42.83"
"20,276,BAJAJFINSV,EQ,1214352,677511,55.79"
"20,277,BAJAJHCARE,EQ,160928,73170,45.47"
"20,278,BAJAJHIND,EQ,10277561,5857654,56.99"
"20,279,BAJAJHLDNG,EQ,54892,37533,68.38"
"20,280,BAJFINANCE,EQ,791408,416383,52.61"
"20,281,BALAJITELE,EQ,614490,304476,49.55"
"20,282,BALAMINES,EQ,117708,39860,33.86"
"20,283,BALAXI,EQ,2889,2171,75.15"
"20,284,BALKRISHNA,EQ,231249,93089,40.25"
"20,285,BALKRISIND,EQ,177234,92302,52.08"
"20,286,BALMLAWRIE,EQ,1460200,564389,38.65"
"20,287,BALPHARMA,EQ,22980,12926,56.25"
"20,288,BALRAMCHIN,EQ,2219832,1072419,48.31"
"20,289,BANARBEADS,EQ,23688,17168,72.48"
"20,290,BANARISUG,EQ,4198,1887,44.95"
"20,291,BANCOINDIA,EQ,141162,76163,53.95"
"20,292,BANDHANBNK,EQ,8254143,2225680,26.96"
"20,293,BANKA,EQ,9033,7599,84.12"
"20,294,BANKBARODA,EQ,17582770,5596656,31.83"
"20,295,BANKBEES,EQ,803482,555081,69.08"
"20,296,BANKETF,EQ,2172,1301,59.90"
"20,297,BANKINDIA,EQ,37200565,16289249,43.79"
"20,298,BANSWRAS,EQ,48601,30001,61.73"
"20,299,BARBEQUE,EQ,34024,13386,39.34"
"20,300,BASF,EQ,41616,22595,54.29"
"20,301,BASILIC,SM,216000,160800,74.44"
"20,302,BASML,EQ,1218490,679855,55.79"
"20,303,BATAINDIA,EQ,276789,184163,66.54"
"20,304,BAYERCROP,EQ,5057,3408,67.39"
"20,305,BBETF0432,EQ,792,790,99.75"
"20,306,BBL,EQ,16396,7299,44.52"
"20,307,BBNPPGOLD,EQ,1606,1029,64.07"
"20,308,BBTC,EQ,102066,40297,39.48"
"20,309,BBTCL,EQ,2116,910,43.01"
"20,310,BCG,EQ,9272283,5263607,56.77"
"20,311,BCLIND,EQ,965486,609277,63.11"
"20,312,BDL,EQ,1631716,469399,28.77"
"20,313,BECTORFOOD,EQ,150703,88093,58.45"
"20,314,BEL,EQ,14732129,7514005,51.00"
"20,315,BEML,EQ,1500899,256730,17.11"
"20,316,BEPL,EQ,1268818,691633,54.51"
"20,317,BERGEPAINT,EQ,1697044,1149791,67.75"
"20,318,BETA,SM,9300,7500,80.65"
"20,319,BEWLTD,SM,1000,1000,100.00"
"20,320,BFINVEST,EQ,52957,20078,37.91"
"20,321,BFSI,EQ,100645,57312,56.94"
"20,322,BFUTILITIE,EQ,124660,58298,46.77"
"20,323,BGRENERGY,EQ,2471320,552556,22.36"
"20,324,BHAGCHEM,EQ,1323,914,69.09"
"20,325,BHAGERIA,EQ,63586,16528,25.99"
"20,326,BHAGYANGR,EQ,1607288,501316,31.19"
"20,327,BHARATFORG,EQ,751405,261539,34.81"
"20,328,BHARATGEAR,EQ,48051,28698,59.72"
"20,329,BHARATRAS,EQ,927,626,67.53"
"20,330,BHARATWIRE,EQ,1049443,649971,61.93"
"20,331,BHARTIARTL,EQ,3912964,2784475,71.16"
"20,332,BHEL,EQ,19460688,5955105,30.60"
"20,333,BIGBLOC,EQ,128547,61571,47.90"
"20,334,BIKAJI,EQ,197120,99183,50.32"
"20,335,BIOCON,EQ,4813865,1952662,40.56"
"20,336,BIOFILCHEM,EQ,1971309,456627,23.16"
"20,337,BIRET,RR,557320,527702,94.69"
"20,338,BIRLACABLE,EQ,451053,211239,46.83"
"20,339,BIRLACORPN,EQ,69796,37629,53.91"
"20,340,BIRLAMONEY,EQ,605780,255244,42.13"
"20,341,BLAL,EQ,3418864,1168554,34.18"
"20,342,BLBLIMITED,EQ,335086,212473,63.41"
"20,343,BLISSGVS,EQ,176872,114617,64.80"
"20,344,BLKASHYAP,EQ,898620,573274,63.79"
"20,345,BLS,EQ,6058577,1625645,26.83"
"20,346,BLUEDART,EQ,10778,5171,47.98"
"20,347,BLUEJET,EQ,1235687,603445,48.83"
"20,348,BLUESTARCO,EQ,97893,59091,60.36"
"20,349,BMETRICS,SM,5600,3600,64.29"
"20,350,BODALCHEM,EQ,2569357,984374,38.31"
"20,351,BOMDYEING,EQ,1764301,685915,38.88"
"20,352,BOROLTD,EQ,131446,77106,58.66"
"20,353,BORORENEW,EQ,276985,120743,43.59"
"20,354,BOSCHLTD,EQ,12777,5018,39.27"
"20,355,BPCL,EQ,6322336,3837545,60.70"
"20,356,BRIGADE,EQ,1218820,509146,41.77"
"20,357,BRIGHT,ST,399000,381000,95.49"
"20,358,BRITANNIA,EQ,200718,98547,49.10"
"20,359,BRITANNIA,N3,12383,11382,91.92"
"20,360,BRNL,EQ,327109,188929,57.76"
"20,361,BSE,EQ,807219,440518,54.57"
"20,362,BSHSL,EQ,48833,32664,66.89"
"20,363,BSL,EQ,53993,29919,55.41"
"20,364,BSLGOLDETF,EQ,25453,9702,38.12"
"20,365,BSLNIFTY,EQ,1459925,1393608,95.46"
"20,366,BSLSENETFG,EQ,2325,467,20.09"
"20,367,BSOFT,EQ,1423500,509225,35.77"
"20,368,BTML,EQ,539750,305982,56.69"
"20,369,BUTTERFLY,EQ,5005,3135,62.64"
"20,370,CADSYS,SM,9000,9000,100.00"
"20,371,CALSOFT,EQ,123305,70194,56.93"
"20,372,CAMLINFINE,EQ,366215,179228,48.94"
"20,373,CAMPUS,EQ,3142995,1680740,53.48"
"20,374,CAMS,EQ,447576,246018,54.97"
"20,375,CANARYS,SM,212000,144000,67.92"
"20,376,CANBK,EQ,6952918,2560474,36.83"
"20,377,CANFINHOME,EQ,365272,148849,40.75"
"20,378,CANTABIL,EQ,108789,63171,58.07"
"20,379,CAPACITE,EQ,944438,320367,33.92"
"20,380,CAPLIPOINT,EQ,145120,92558,63.78"
"20,381,CAPTRUST,EQ,10632,7197,67.69"
"20,382,CARBORUNIV,EQ,106652,63270,59.32"
"20,383,CAREERP,EQ,20070,11841,59.00"
"20,384,CARERATING,EQ,40648,26235,64.54"
"20,385,CARTRADE,EQ,280267,80549,28.74"
"20,386,CARYSIL,EQ,37349,19355,51.82"
"20,387,CASTROLIND,EQ,12011999,4453842,37.08"
"20,388,CBAZAAR,ST,184000,184000,100.00"
"20,389,CCHHL,EQ,223613,160390,71.73"
"20,390,CCL,EQ,72565,39849,54.91"
"20,391,CDSL,EQ,982962,293531,29.86"
"20,392,CEATLTD,EQ,327889,180043,54.91"
"20,393,CELLECOR,SM,120000,88800,74.00"
"20,394,CELLO,EQ,138489,82270,59.41"
"20,395,CELLPOINT,SM,43200,39600,91.67"
"20,396,CENTENKA,EQ,42220,23562,55.81"
"20,397,CENTEXT,EQ,207229,146111,70.51"
"20,398,CENTRALBK,EQ,61183485,17377121,28.40"
"20,399,CENTRUM,EQ,2753194,1117175,40.58"
"20,400,CENTUM,EQ,12597,9148,72.62"
"20,401,CENTURYPLY,EQ,3033752,416367,13.72"
"20,402,CENTURYTEX,EQ,311496,161170,51.74"
"20,403,CERA,EQ,11687,7457,63.81"
"20,404,CESC,EQ,8727086,4140220,47.44"
"20,405,CGCL,EQ,159650,64503,40.40"
"20,406,CGPOWER,EQ,1978035,1472482,74.44"
"20,407,CHALET,EQ,165772,57361,34.60"
"20,408,CHAMBLFERT,EQ,1800287,710301,39.45"
"20,409,CHAVDA,SM,198000,140000,70.71"
"20,410,CHEMBOND,EQ,80683,48821,60.51"
"20,411,CHEMCON,EQ,133398,63773,47.81"
"20,412,CHEMFAB,EQ,25196,16663,66.13"
"20,413,CHEMPLASTS,EQ,85864,43223,50.34"
"20,414,CHENNPETRO,EQ,2654392,590877,22.26"
"20,415,CHEVIOT,EQ,9517,6520,68.51"
"20,416,CHOICEIN,EQ,197462,81684,41.37"
"20,417,CHOLAFIN,EQ,1940755,1405368,72.41"
"20,418,CHOLAFIN,N4,224,212,94.64"
"20,419,CHOLAFIN,N5,1,1,100.00"
"20,420,CHOLAFIN,N6,53,53,100.00"
"20,421,CHOLAFIN,N8,25,25,100.00"
"20,422,CHOLAFIN,NC,226,187,82.74"
"20,423,CHOLAFIN,ND,73,73,100.00"
"20,424,CHOLAFIN,NE,35,35,100.00"
"20,425,CHOLAHLDNG,EQ,284938,244734,85.89"
"20,426,CIEINDIA,EQ,400114,270230,67.54"
"20,427,CIGNITITEC,EQ,113503,53031,46.72"
"20,428,CIPLA,EQ,1738507,971725,55.89"
"20,429,CLEAN,EQ,166377,70233,42.21"
"20,430,CLEDUCATE,EQ,98762,71199,72.09"
"20,431,CLOUD,SM,290000,202000,69.66"
"20,432,CLSEL,EQ,219341,76322,34.80"
"20,433,CLSL,SM,116000,92000,79.31"
"20,434,CMNL,SM,57000,45000,78.95"
"20,435,CMRSL,SM,25600,25600,100.00"
"20,436,CMSINFO,EQ,495520,251078,50.67"
"20,437,COALINDIA,EQ,28937243,10193980,35.23"
"20,438,COASTCORP,EQ,34890,24880,71.31"
"20,439,COCHINSHIP,EQ,5989210,1126670,18.81"
"20,440,COFFEEDAY,EQ,40002305,9087676,22.72"
"20,441,COFORGE,EQ,327439,151180,46.17"
"20,442,COLPAL,EQ,264922,101649,38.37"
"20,443,COMMITTED,SM,20800,19200,92.31"
"20,444,CONCOR,EQ,1608667,1024667,63.70"
"20,445,CONCORDBIO,EQ,66413,26493,39.89"
"20,446,CONFIPET,EQ,1662832,894704,53.81"
"20,447,CONSOFINVT,EQ,332656,123837,37.23"
"20,448,CONSUMBEES,EQ,51373,37802,73.58"
"20,449,CONTROLPR,EQ,48806,32575,66.74"
"20,450,COOLCAPS,SM,3500,3500,100.00"
"20,451,CORALFINAC,EQ,757185,371714,49.09"
"20,452,CORDSCABLE,EQ,39266,24480,62.34"
"20,453,COROMANDEL,EQ,88545,35402,39.98"
"20,454,COSMOFIRST,EQ,66131,26087,39.45"
"20,455,CPS,SM,600,600,100.00"
"20,456,CPSEETF,EQ,2034819,1108325,54.47"
"20,457,CRAFTSMAN,EQ,11924,5888,49.38"
"20,458,CRAYONS,SM,25000,22000,88.00"
"20,459,CREATIVE,EQ,12104,8429,69.64"
"20,460,CREATIVEYE,EQ,8371,8371,100.00"
"20,461,CREDITACC,EQ,354027,286184,80.84"
"20,462,CREDITACC,N3,516,516,100.00"
"20,463,CREDITACC,N5,758,688,90.77"
"20,464,CREDITACC,ND,351,351,100.00"
"20,465,CREST,EQ,17176,10114,58.88"
"20,466,CRISIL,EQ,6585,3337,50.68"
"20,467,CROMPTON,EQ,4417371,3210605,72.68"
"20,468,CSBBANK,EQ,248818,128582,51.68"
"20,469,CSLFINANCE,EQ,48550,26581,54.75"
"20,470,CTE,EQ,66157,42606,64.40"
"20,471,CUB,EQ,3126125,1362175,43.57"
"20,472,CUMMINSIND,EQ,506932,354546,69.94"
"20,473,CYBERMEDIA,EQ,314423,172429,54.84"
"20,474,CYBERTECH,EQ,303458,101463,33.44"
"20,475,CYIENT,EQ,665350,290531,43.67"
"20,476,CYIENTDLM,EQ,204303,88621,43.38"
"20,477,DABUR,EQ,2155547,1294572,60.06"
"20,478,DALBHARAT,EQ,184582,105689,57.26"
"20,479,DALMIASUG,EQ,102237,41227,40.32"
"20,480,DAMODARIND,EQ,17407,10949,62.90"
"20,481,DATAMATICS,EQ,124082,50751,40.90"
"20,482,DATAPATTNS,EQ,128653,82000,63.74"
"20,483,DBCORP,EQ,197838,137650,69.58"
"20,484,DBL,EQ,448212,207988,46.40"
"20,485,DBOL,EQ,274508,129330,47.11"
"20,486,DBREALTY,EQ,1094712,700671,64.01"
"20,487,DCAL,EQ,340798,148762,43.65"
"20,488,DCBBANK,EQ,3896630,2020743,51.86"
"20,489,DCM,EQ,144467,63047,43.64"
"20,490,DCMNVL,EQ,30996,20698,66.78"
"20,491,DCMSHRIRAM,EQ,3985510,251948,6.32"
"20,492,DCMSRIND,EQ,267650,112580,42.06"
"20,493,DCW,EQ,4672696,1829803,39.16"
"20,494,DCXINDIA,EQ,481853,178052,36.95"
"20,495,DECCANCE,EQ,104773,53585,51.14"
"20,496,DEEPAKFERT,EQ,2192097,844395,38.52"
"20,497,DEEPAKNTR,EQ,343965,136390,39.65"
"20,498,DEEPENR,EQ,70164,49374,70.37"
"20,499,DEEPINDS,EQ,170004,71364,41.98"
"20,500,DELHIVERY,EQ,1893547,1182158,62.43"
"20,501,DELPHIFX,EQ,15856,15856,100.00"
"20,502,DELTACORP,EQ,30880964,8375693,27.12"
"20,503,DELTAMAGNT,EQ,18210,12025,66.04"
"20,504,DEN,EQ,6123094,1935338,31.61"
"20,505,DENEERS,SM,12600,10800,85.71"
"20,506,DENORA,EQ,14312,6694,46.77"
"20,507,DENTALKART,SM,8500,6750,79.41"
"20,508,DEVIT,EQ,401459,211988,52.80"
"20,509,DEVYANI,EQ,17720774,4939467,27.87"
"20,510,DGCONTENT,EQ,9498,8349,87.90"
