SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500135,ESSEL PROP  ,B ,Q,119.95,124.9,119.55,124.5,124.5,118.8,474,293898,35519766,,INE255A01020,28-Aug-18,,
500136,ESTER INDUS.,B ,Q,48.4,48.4,45.1,46.05,46.05,47.65,224,35956,1665877,,INE778B01029,28-Aug-18,,
500139,FEDDERELEC  ,B ,Q,22.95,22.95,21,21,21,22.1,208,28011,596933,,INE249C01011,28-Aug-18,,
500141,FERRO ALLOYS,X ,Q,5.99,6.65,5.94,6.58,6.6,6.04,269,149171,957607,,INE912A01026,28-Aug-18,,
500142,FGP LTD.    ,XT,Q,0.7,0.7,0.7,0.7,0.7,0.7,2,98,68,,INE512A01016,28-Aug-18,,
500143,P.H.CAPITAL ,X ,Q,26.6,26.6,26.6,26.6,26.6,26.6,1,10,266,,INE160F01013,28-Aug-18,,
500144,FINOL. CABLE,A ,Q,572.95,572.95,561.05,565.8,565.8,564.35,96,1970,1114397,,INE235A01022,28-Aug-18,,
500147,CMI FPE     ,X ,Q,715,772.5,715,735.7,748,764.95,22,718,537290,,INE515A01019,28-Aug-18,,
500148,UFLEX LTD   ,A ,Q,325.55,331.6,325.55,326.6,326.15,324.2,418,17153,5621096,,INE516A01017,28-Aug-18,,
500150,FOSECO INDIA,B ,Q,1550,1550,1490.7,1509.1,1525,1550.6,46,1866,2849165,,INE519A01011,28-Aug-18,,
500151,GOLDEN TOB  ,T ,Q,32.45,32.45,32.45,32.45,32.45,34,1,20,649,,INE973A01010,28-Aug-18,,
500153,GANESH BENZO,X ,Q,70.25,71.5,70,70.1,70.1,71.4,182,23911,1686690,,INE388A01029,28-Aug-18,,
500155,GARDEN SILK ,B ,Q,27.2,27.6,26.6,26.75,26.6,27.3,57,5645,151575,,INE526A01016,28-Aug-18,,
500159,METROGLOBL  ,X ,Q,67.75,69.9,67.55,69.85,69.9,69.55,8,307,21160,,INE085D01033,28-Aug-18,,
500160,GTL LTD.    ,B ,Q,6.65,6.75,6.4,6.55,6.55,6.68,71,19524,128078,,INE043A01012,28-Aug-18,,
500163,GODFREY PH  ,A ,Q,860.8,874.3,858,867.6,867.6,853.95,266,5503,4773742,,INE260B01028,28-Aug-18,,
500164,GODREJ IND  ,A ,Q,631,632.75,622.9,629.35,629.35,626.85,509,20252,12728579,,INE233A01035,28-Aug-18,,
500165,KANSAI NERO ,A ,Q,510,519,509.95,515.4,515.35,509.35,243,4461,2297364,,INE531A01024,28-Aug-18,,
500166,GOODRICKE   ,X ,Q,274,277.9,263,275,275.85,274.5,146,13302,3635481,,INE300A01016,28-Aug-18,,
500168,GOODYEAR (I),B ,Q,1082.4,1085,1040.15,1044.55,1044.55,1071,375,5879,6189412,,INE533A01012,28-Aug-18,,
500170,GTN INDUS   ,B ,Q,19.25,21.5,17.5,20.75,20.75,18.2,489,142751,2923796,,INE537A01013,28-Aug-18,,
500171,GHCL LTD    ,A ,Q,250,258,250,252.4,252,249.45,656,47425,12002269,,INE539A01019,28-Aug-18,,
500173,GUJ.FLOURO  ,A ,Q,765,775.5,764.3,765.85,765.85,772.3,91,3034,2333174,,INE538A01037,28-Aug-18,,
500179,HCL INFOSYS ,B ,Q,35,35,34.2,34.6,34.6,34.7,501,104549,3609574,,INE236A01020,28-Aug-18,,
500180,HDFC BANK   ,A ,Q,2082.05,2100,2079,2096.9,2098,2079.75,2650,50102,104680342,,INE040A01026,28-Aug-18,,
500182,HEROMOTOCO  ,A ,Q,3248,3248,3191.1,3231.9,3235.75,3223.85,1635,21776,70073907,,INE158A01026,28-Aug-18,,
500183,HIMACHAL FUT,A ,Q,24.95,25.75,24.65,25.05,25.05,24.9,1340,1020106,25750686,,INE548A01028,28-Aug-18,,
500184,HSCL        ,A ,Q,133.8,133.8,129,129.8,129.6,132.5,738,61802,8103424,,INE019C01026,28-Aug-18,,
500185,HIND.CONSTN.,A ,Q,14.5,15.05,13.82,14.36,14.23,14.58,36245,2234548,32332568,,INE549A01026,28-Aug-18,,
500186,HIND.OIL EXP,B ,Q,148.9,157.9,148.8,152.15,152.15,148.05,3773,440438,67971043,,INE345A01011,28-Aug-18,,
500187,HSIL        ,B ,Q,307.15,307.6,302.65,306.2,306.2,304.8,176,3762,1151159,,INE415A01038,28-Aug-18,,
500188,HINDUS.ZI   ,A ,Q,299.9,306,297,301.7,301.7,300.25,1123,98027,29390740,,INE267A01025,28-Aug-18,,
500189,HINDUJA VENT,B ,Q,654,657.45,650,654.5,657.45,648.25,66,2121,1387076,,INE353A01023,28-Aug-18,,
500191,HMT LTD.    ,Z ,Q,21.45,22,21.2,21.45,21.2,21.45,22,4892,105790,,INE262A01018,28-Aug-18,,
500192,PRAG BOSIMI ,XT,Q,3.14,3.4,3.14,3.4,3.4,3.25,7,801,2550,,INE962B01011,28-Aug-18,,
500193,HOTEL LEELA.,B ,Q,16.65,16.8,16.25,16.3,16.35,16.3,82,28660,474066,,INE102A01024,28-Aug-18,,
500199,I.G.PETRO   ,B ,Q,508.9,508.9,480,482.05,481,498.3,353,7735,3756505,,INE204A01010,28-Aug-18,,
500201,IND.GLYCOLS ,B ,Q,450.75,468,449.8,460.8,460.8,447.3,477,15544,7141374,,INE560A01015,28-Aug-18,,
500207,INDO RAMA   ,B ,Q,25.65,26.15,25.55,25.85,25.85,26.3,13,3025,78194,,INE156A01020,28-Aug-18,,
500209,INFOSYS LTD ,A ,Q,1416,1438.5,1412.3,1424.35,1424.35,1414.9,5509,160074,228595899,,INE009A01021,28-Aug-18,,
500210,INGERSOLL   ,B ,Q,575.5,578.9,571,577.15,578,576.65,228,3843,2208377,,INE177A01018,28-Aug-18,,
500211,INSILCO LTD.,X ,Q,19.3,20.25,19.3,20,20,20.35,23,3397,67742,,INE901A01011,28-Aug-18,,
500212,INTEG.FIN.SE,XT,Q,32.05,32.05,32.05,32.05,32.05,30.55,1,1,32,,INE898B01017,28-Aug-18,,
500213,INTER.TRAVEL,X ,Q,171.1,175,171,172.15,171.55,173.05,108,11153,1930462,,INE262B01016,28-Aug-18,,
500214,ION EXCHANGE,XT,Q,435,437.8,420.3,423.1,424.9,434.1,188,6889,2931925,XD,INE570A01014,28-Aug-18,,
500215,AGRO TECH FO,B ,Q,636.3,636.3,621,625.5,622,624.35,61,560,352623,,INE209A01019,28-Aug-18,,
500219,JAIN IRRIG  ,A ,Q,77.1,80,77.1,79.75,79.75,77.4,2471,872635,68874790,,INE175A01038,28-Aug-18,,
500220,JASCH INDUST,X ,Q,62.1,63.45,61.2,62.05,63.45,63.1,51,12987,806509,,INE711C01010,28-Aug-18,,
500223,JCT LTD     ,X ,Q,1.97,2,1.92,1.95,1.95,1.98,98,124812,243916,,INE945A01026,28-Aug-18,,
500227,JINDAL POLYF,B ,Q,283.5,284.8,279,280.15,280.15,281.65,245,11916,3354826,,INE197D01010,28-Aug-18,,
500228,JSWSL       ,A ,Q,356.55,369,353.55,366.15,366.15,355.65,3906,265628,95715398,,INE019A01038,28-Aug-18,,
500231,UMANG DAIR  ,B ,Q,75.05,75.05,74.35,74.35,74.35,73.9,16,2022,150409,,INE864B01027,28-Aug-18,,
500233,KAJARIA CER.,A ,Q,489.1,493,478.55,481.35,482.95,484.15,871,41456,20072080,,INE217B01036,28-Aug-18,,
500234,KAKATIYA CEM,B ,Q,236.05,238,231,232.8,232.8,234.6,78,3953,922102,,INE437B01014,28-Aug-18,,
500235,KALYANI STEL,B ,Q,266.8,270,263.65,267.75,267.75,265.45,269,8125,2168930,,INE907A01026,28-Aug-18,,
500238,WHIRLPOOL   ,A ,Q,1789,1799,1771.5,1794.7,1795,1788.6,113,1228,2203616,,INE716A01013,28-Aug-18,,
500239,KG DENIM    ,X ,Q,35.45,35.45,33.75,35.1,35.1,34.5,15,2367,80418,,INE104A01012,28-Aug-18,,
500240,KINETIC ENG.,X ,Q,51.55,53.8,51,51.75,51.75,53.45,58,6886,354574,,INE266B01017,28-Aug-18,,
500241,KIRL.BROS.  ,B ,Q,262.05,278,256.85,271.1,271.1,264.25,341,14484,3881272,,INE732A01036,28-Aug-18,,
500243,KIRL INDUS  ,B ,Q,1082.2,1164.95,1082.15,1128.3,1130,1081.5,7,13,14495,,INE250A01039,28-Aug-18,,
500245,KIRL.FERROUS,B ,Q,90,90,87.3,87.65,87.3,89.95,286,36432,3245329,,INE884B01025,28-Aug-18,,
500246,ENVAIN ELECT,XT,Q,65.65,65.65,65.65,65.65,65.65,66.95,1,1,65,,INE601C01013,28-Aug-18,,
500247,KOTAK MAH.BK,A ,Q,1294,1294.85,1277.7,1284.55,1284.55,1274.45,2302,65844,84723813,,INE237A01028,28-Aug-18,,
500249,KSB PUMPS   ,B ,Q,786,794.4,771.05,778.65,772.2,778.4,75,390,303273,,INE999A01015,28-Aug-18,,
500250,L.G.BALKRISH,B ,Q,520.55,523.05,514,519.75,517,520.6,62,445,230443,,INE337A01034,28-Aug-18,,
500251,TRENT LTD.  ,A ,Q,374.95,391.75,371.25,378.2,378.2,370.9,2480,94140,36064077,,INE849A01020,28-Aug-18,,
500252,LAKSHMI MACH,A ,Q,7181.1,7319,7167,7244.9,7244.9,7158.85,293,1134,8215628,,INE269B01029,28-Aug-18,,
500253,LIC HOUS.FIN,A ,Q,531,534,519.1,521.95,521.95,527.65,5224,226180,118426923,,INE115A01026,28-Aug-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,22,22609,4295,,INE292A01023,28-Aug-18,,
500257,LUPIN LTD.  ,A ,Q,910.1,919,896.95,901.75,901.75,907.65,2537,126427,115124990,,INE326A01037,28-Aug-18,,
500259,LYKA LABS   ,B ,Q,39.25,39.5,37.2,38.2,38.05,38.8,91,10269,395859,,INE933A01014,28-Aug-18,,
500260,RAMCOCEM    ,A ,Q,681.2,700,678.9,681.05,681.05,674.75,1508,347501,235465795,,INE331A01037,28-Aug-18,,
500264,MAFATLAL IND,X ,Q,202.05,209.9,202.05,208.4,203.65,205,13,166,34496,,INE270B01027,28-Aug-18,,
500265,MAH.SEAMLESS,B ,Q,491.8,493.4,485.05,486.8,488,487.85,108,2375,1163488,,INE271B01025,28-Aug-18,,
500266,MAH.SCOOTER ,B ,Q,3185,3200,3161,3168.65,3175,3197.85,21,112,355388,,INE288A01013,28-Aug-18,,
500267,MAJESTIC AUT,X ,Q,113.45,115,111,113.6,114.25,110.55,54,5559,629782,,INE201B01022,28-Aug-18,,
500268,MANALI PETRO,B ,Q,39.1,39.85,38.6,38.95,38.95,38.7,943,247218,9697131,,INE201A01024,28-Aug-18,,
500271,MFSL        ,A ,Q,486.15,492.85,478,482,482,482.05,720,28748,13982271,,INE180A01020,28-Aug-18,,
500277,MID INDIA IN,XT,Q,0.32,0.32,0.32,0.32,0.32,0.31,2,200,64,,INE401C01018,28-Aug-18,,
500279,MIRC ELECT  ,B ,Q,30.7,30.7,28.8,29.35,29.35,29.6,377,60484,1789822,,INE831A01028,28-Aug-18,,
500280,CENTURY ENKA,B ,Q,293,305,292.65,297.9,297.9,292.3,622,31329,9372868,,INE485A01015,28-Aug-18,,
500284,LORDS CHLORO,XT,Q,73.2,73.2,73.2,73.2,73.2,69.75,20,2688,196761,,INE846D01012,28-Aug-18,,
500285,SPICEJET LTD,A ,Q,83.4,84.8,81.2,83.85,83.85,82.95,9974,2376440,197292571,,INE285B01017,28-Aug-18,,
500288,MOREPEN LAB.,B ,Q,28.4,28.65,27.65,27.85,27.85,28.35,407,141621,3978646,,INE083A01026,28-Aug-18,,
500290,MRF LTD.    ,A ,Q,74177.05,74550,73210.05,73351.1,73351.1,74149.75,188,241,17762593,,INE883A01011,28-Aug-18,,
500292,HEIDEL CEM  ,A ,Q,161.8,162.15,156.5,158.05,159,159.25,301,12386,1969769,,INE578A01017,28-Aug-18,,
500294,NCC         ,A ,Q,99.1,99.85,97.05,97.7,97.7,99,1053,336369,33033950,,INE868B01028,28-Aug-18,,
500295,VEDL        ,A ,Q,226.9,231.8,225.7,230.4,230.4,225.45,8740,1067676,244613504,,INE205A01025,28-Aug-18,,
500296,NAHAR SPG.  ,B ,Q,94.05,96.1,94,95,95,94.55,59,11265,1071571,,INE290A01027,28-Aug-18,,
500298,NAT.PEROXIDE,B ,Q,4902,4902,4690,4778.3,4778.3,4867.8,1669,9738,46360626,,INE585A01020,28-Aug-18,,
500300,GRASIM IND. ,A ,Q,1080,1088,1065,1072.1,1072.1,1079.25,1185,68772,73746280,,INE047A01021,28-Aug-18,,
500302,PEL         ,A ,Q,3094,3148.9,3070,3102.05,3102.05,3062.15,5368,90593,281777080,,INE140A01024,28-Aug-18,,
500304,NIIT LTD.   ,B ,Q,95.45,96.75,93.5,93.95,93.95,94.7,683,76309,7235563,,INE161A01038,28-Aug-18,,
500306,JAYKAY      ,X ,Q,6,6.59,5.8,6.5,6.5,6,70,19725,123552,,INE903A01025,28-Aug-18,,
500307,NIRLON      ,B ,Q,189,190.5,187.5,188.95,190,190,67,11134,2106502,,INE910A01012,28-Aug-18,,
500312,ONGC CORPN  ,A ,Q,176.5,178.55,173.45,174.55,174.55,176.2,2041,246539,43488976,,INE213A01029,28-Aug-18,,
500313,OIL COUNTRY ,B ,Q,19,19.35,18.5,18.65,18.65,18.65,20,2135,40142,,INE591A01010,28-Aug-18,,
500314,ORIENT HOTEL,B ,Q,42.95,43.75,42.5,42.7,42.6,42.45,54,9646,414849,,INE750A01020,28-Aug-18,,
500315,ORINTAL BANK,A ,Q,82,82.25,78.3,78.8,78.8,81.6,1357,311914,24825076,,INE141A01014,28-Aug-18,,
500317,OSWAL AGRO. ,B ,Q,9.75,10.45,9.75,10.27,10.25,10.28,42,7765,79371,,INE142A01012,28-Aug-18,,
500319,INDIAN SUCRO,XT,Q,19,19.8,18.65,19.8,19.8,19,6,1434,27095,,INE557C01017,28-Aug-18,,
500322,PANYAM CEMEN,X ,Q,17.3,18.15,17.1,17.4,17.4,18.3,73,11318,200106,,INE167E01029,28-Aug-18,,
500325,RELIANCE    ,A ,Q,1298.75,1323,1295.5,1318.2,1318.2,1291.6,12158,484736,635461760,,INE002A01018,28-Aug-18,,
500327,PILITA      ,B ,Q,8.8,8.8,8.5,8.74,8.74,8.7,31,12454,108513,,INE600A01035,28-Aug-18,,
500329,PENTAMED.G  ,XT,Q,0.34,0.34,0.33,0.33,0.33,0.33,38,24260,8092,,INE202A01022,28-Aug-18,,
500330,RAYMOND     ,A ,Q,831,839.95,821.6,824.95,824.95,819.85,2570,103930,86412334,,INE301A01014,28-Aug-18,,
500331,PIDILITE    ,A ,Q,1164.95,1194.8,1134,1155.05,1155.05,1161.2,1507,40731,47213457,,INE318A01026,28-Aug-18,,
500333,PIX TRANS   ,X ,Q,200.95,200.95,193.1,194.45,194.45,197.4,277,28074,5490707,,INE751B01018,28-Aug-18,,
500335,BIRLA CORPN.,A ,Q,783,789.1,775,781.15,775,787.15,129,1660,1296608,,INE340A01012,28-Aug-18,,
500336,SURYA ROSHNI,B ,Q,320.75,321.85,307.5,320.65,318.7,317.15,412,20387,6410997,,INE335A01012,28-Aug-18,,
500337,PRIME SECUR.,B ,Q,40.9,41.25,39.75,40.55,41,40.55,62,5293,214944,,INE032B01021,28-Aug-18,,
500338,PRSMJOHNSN  ,B ,Q,112,114.55,111.35,113,113,112.3,837,79719,9006334,,INE010A01011,28-Aug-18,,
500339,RAIN        ,T ,Q,205.9,208,201.25,204.9,204,204.4,616,57687,11767940,,INE855B01025,28-Aug-18,,
500343,AMJLAND     ,B ,Q,24.9,24.95,24.9,24.95,24.95,25,8,1071,26687,,INE606A01024,28-Aug-18,,
500346,PUN.COMMUNI.,B ,Q,26.1,26.65,25.4,26.2,26.1,28.2,22,4541,117273,,INE609A01010,28-Aug-18,,
500350,RSWM  LTD   ,B ,Q,250.15,251,243.9,245.35,245.35,247.05,67,2816,689999,,INE611A01016,28-Aug-18,,
500354,RAJSH.SUGAR ,B ,Q,24,27,22,22.8,22.8,23.95,23,4391,104453,,INE562B01019,28-Aug-18,,
500355,RALLIS INDIA,A ,Q,205,213,204.95,208.05,208.05,203.6,1552,91630,19175603,,INE613A01020,28-Aug-18,,
500356,RAMANEWS    ,B ,Q,27.65,27.65,26.45,26.7,26.5,26.85,9,1865,50610,,INE278B01020,28-Aug-18,,
500357,RAMA PAPER  ,XT,Q,16.94,16.94,16.94,16.94,16.94,16.14,9,3700,62678,,INE425E01013,28-Aug-18,,
500360,RAPICUT CARB,X ,Q,62.6,64,62.6,63.65,63.65,62.9,18,1582,99443,,INE350D01015,28-Aug-18,,
500365,RMGALLOY    ,X ,Q,23.3,23.95,22.75,23,23,23.45,50,35639,823605,,INE731F01037,28-Aug-18,,
500366,ROLTA (I)   ,B ,Q,36.25,36.3,35.45,35.65,35.45,35.95,543,79989,2853579,,INE293A01013,28-Aug-18,,
500367,RUBFILA INT.,X ,Q,60,60.4,58.9,59.25,59,60.85,113,15291,909361,,INE642C01025,28-Aug-18,,
500368,RUCHI SOYA  ,B ,Q,10.38,10.38,10.38,10.38,10.38,9.89,410,1231267,12780551,,INE619A01027,28-Aug-18,,
500370,SALORA INT. ,T ,Q,28.05,28.05,28.05,28.05,28.05,29.5,1,25,701,,INE924A01013,28-Aug-18,,
500378,JINDAL SAW  ,A ,Q,88.6,91.65,85.8,87.6,87.6,87.65,2842,360254,32109766,,INE324A01024,28-Aug-18,,
500380,JK LAKSHMI  ,A ,Q,330,331,327.15,327.6,327.3,327.65,51,969,317770,,INE786A01032,28-Aug-18,,
500387,SHREE CEMENT,A ,Q,18731,18878.65,18599,18787.2,18720,18566.35,164,5355,100413138,,INE070A01015,28-Aug-18,,
500388,SHREE KRISHN,XT,Q,35.35,35.35,35.35,35.35,35.35,33.7,13,1410,49843,,INE970C01012,28-Aug-18,,
