SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
526957,UV BOARDS   ,XD,Q,26.95,27.2,26.2,26.55,26.6,26.65,103,49232,1320474,,INE493E01029,,,
526965,GUJ.CRAFT IN,XT,Q,25,25,25,25,25,25.6,4,701,17525,,INE372D01019,,,
526971,DHOOT I.FIN.,XD,Q,37.45,37.5,36.65,37.35,37.35,36.1,11,1648,61571,,INE313G01016,,,
526981,SHRI BAJRANG,XD,Q,17.45,18.35,17.45,18.35,18.35,18.35,3,113,1978,,INE402H01015,,,
526987,URJA GLOBAL ,B ,Q,1.45,1.45,1.36,1.45,1.45,1.39,447,2886196,4165302,,INE550C01020,,,
527001,ASHAPURA LTD,B ,Q,68.7,69,68.35,68.5,68.5,68.7,93,9118,625538,,INE348A01023,,,
530001,GUJ.ALKALI  ,B ,Q,407.5,410,403.2,403.8,403.5,407.4,255,7233,2942311,,INE186A01019,,,
530005,INDIA CEM.  ,A ,Q,161.4,162,160,160.65,160.65,160,1154,338134,54482736,,INE383A01012,,,
530007,JK TYRE IND ,A ,Q,130.8,131.9,129.6,130.5,130.5,130.3,1826,175351,22930318,,INE573A01042,,,
530011,MANGLR.CHEM ,B ,Q,58,58.7,56.7,57.25,57.25,57.6,183,16463,953020,,INE558B01017,,,
530017,STD.INDUST. ,T ,Q,21.6,22.45,21.6,22.3,22.35,21.8,43,14114,313475,,INE173A01025,,,
530019,JUBILANT    ,A ,Q,801,811.25,798.1,801.25,801.25,801,1697,142446,114813752,,INE700A01033,,,
530023,FORTUNE FIN.,XC,Q,310,312,303,311.75,312,310.25,40,2497,772051,,INE924D01017,,,
530043,ACKNIT IND  ,XD,Q,102.3,104.85,101.25,102.7,102,102.25,20,1344,137827,,INE326C01017,,,
530045,TITAN SECUR.,XT,Q,2.68,2.68,2.68,2.68,2.68,2.68,2,201,538,,INE090D01017,,,
530047,RAISAHEB RCK,B ,Q,74.5,77,70.5,71,71,72.75,252,245886,17741776,,INE313D01013,,,
530053,REALNEWS    ,XD,Q,18.3,18.3,18.3,18.3,18.3,18.3,1,900,16470,,INE055E01026,,,
530063,YASRAJ CONT.,XD,Q,3.25,3.25,3.25,3.25,3.25,3.25,3,13430,43647,,INE095C01018,,,
530067,CSLFINANCE  ,XD,Q,260.95,260.95,260.95,260.95,260.95,260.95,1,25,6523,,INE718F01018,,,
530073,SANGHVI MOVE,B ,Q,240.65,244.75,240.65,242.65,242,239.65,211,15188,3696105,,INE989A01024,,,
530075,SELAN EXPLOR,B ,Q,159.05,162.4,156.05,157,157,155.65,860,69310,11062384,,INE818A01017,,,
530077,FRESHTROP FR,XC,Q,103.9,104.65,101.95,102.4,102.95,103.85,90,14021,1438077,,INE795D01011,,,
530079,FAZE THREE L,XD,Q,127.85,140.85,127,132,132,123.75,708,50175,6753598,,INE963C01033,,,
530095,BHAGWANDAS M,XD,Q,8.55,8.55,8.55,8.55,8.55,9,1,500,4275,,INE656B01019,,,
530109,VANTAGE CORP,XT,Q,10.5,10.5,10.5,10.5,10.5,10.5,2,400,4200,,INE069B01015,,,
530111,RAJ PACKAGIN,XD,Q,32.1,32.1,32.1,32.1,32.1,32.15,4,400,12840,,INE639C01013,,,
530117,FAIRCHEM    ,B ,Q,546,559.9,546,550.05,550.05,544,39,506,280252,,INE959A01019,,,
530125,SAMRAT PHARM,XT,Q,75.25,75.25,75.2,75.25,75.25,71.7,34,11056,831951,,INE103E01016,,,
530127,NPR FINANCE ,XD,Q,16.15,17.8,16.15,17.8,17.8,17,3,202,3592,,INE446D01011,,,
530129,NILE LTD.   ,XD,Q,623,623,602,605.05,604,606.35,141,3802,2313474,,INE445D01013,,,
530131,UDAIPUR CEME,XC,Q,28.2,28.45,27,27.4,27.4,27.95,715,386335,10688908,,INE225C01029,,,
530135,OPTIEMUS    ,XT,Q,60,63.95,60,63.4,63.95,61,41,9601,597906,,INE350C01017,,,
530145,KISAN MOULD.,XT,Q,91.8,92,88.1,90.1,90.9,91.05,126,33879,3050458,,INE017C01012,,,
530151,VIJAY TEXTIL,XD,Q,35.6,43.2,35.5,43.2,43.2,36,137,27223,1112443,,INE256G01033,,,
530163,KERALA AYUR ,XT,Q,93.5,96,91.3,95.1,96,96.1,86,17912,1662891,,INE817B01025,,,
530169,MOHIT PAPER ,XT,Q,12.64,12.94,12.26,12.93,12.94,12.33,23,3660,46974,,INE388C01017,,,
530171,DAULAT SEC. ,XD,Q,6.34,6.36,6.34,6.36,6.36,6.67,3,700,4442,,INE108C01019,,,
530173,OSCAR GLOBAL,XD,Q,4.38,4.38,4.38,4.38,4.38,4.61,3,4600,20148,,INE473F01010,,,
530175,ODYSSEY TECH,XD,Q,52.2,54.4,52.2,54,54,52,23,6889,369030,,INE213B01019,,,
530185,SURAT TEXT. ,XD,Q,3.9,4.05,3.9,3.99,3.97,4.03,445,96615,387204,,INE936A01025,,,
530187,ATHARV ENT  ,XT,Q,3.12,3.18,3,3.18,3.18,3.13,46,1320147,4016431,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,2.85,2.85,2.45,2.74,2.74,2.74,219,544125,1451259,,INE662C01015,,,
530197,BAGADIA COLO,XT,Q,8.38,8.79,7.97,8.79,8.79,8.38,9,3701,29822,,INE365H01014,,,
530199,THEMIS MEDIC,B ,Q,605,622.5,605,620.95,622.5,609.55,19,183,112871,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,21.55,22.85,21.55,22.1,22.5,21.95,67,18607,408793,,INE629F01025,,,
530207,BRAWN BIO   ,XT,Q,69.25,69.25,65.1,66.2,66.2,66.4,14,834,56090,,INE899B01015,,,
530219,NUTRICIRCLE ,XT,Q,38.3,38.3,38.3,38.3,38.3,38.3,1,1,38,,INE536C01029,,,
530233,AURO LAB.   ,XD,Q,41.6,43.5,41.6,42.05,42,41.7,112,17359,740136,,INE292C01011,,,
530235,KJMC FIN.   ,XD,Q,24.2,24.2,24.2,24.2,24.2,24.4,1,50,1210,,INE533C01018,,,
530239,SUVEN LIFE S,B ,Q,167.2,168.65,165,166.2,166.2,167.4,390,28347,4730050,,INE495B01038,,,
530245,ARYAMAN FIN.,XD,Q,27,27.55,27,27.45,27.55,26.25,11,875,24004,,INE032E01017,,,
530251,RISA INTL   ,XT,Q,1.43,1.57,1.43,1.5,1.5,1.5,9,3777,5634,,INE001O01029,,,
530255,KAY POW PAP ,XD,Q,3.91,3.91,3.91,3.91,3.91,3.98,3,2068,8085,,INE961B01013,,,
530259,INTER ST.OIL,XD,Q,11.23,11.23,11.23,11.23,11.23,11.23,2,350,3930,,INE003B01014,,,
530263,GLOBAL CAP. ,XD,Q,6.07,6.07,5.53,6.04,6.04,5.79,4,194,1127,,INE062C01034,,,
530289,SP CAPITAL  ,XD,Q,19.9,20,19.9,20,20,19.75,2,250,4995,,INE102F01015,,,
530299,KOTHARI PROD,B ,Q,195.4,199.5,194,197.5,197.5,194.1,104,3211,630353,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,10.49,10.49,10.12,10.23,10.37,10.03,32,9655,98449,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,101.95,103,100.7,101.4,101.4,101.95,129,48660,4971846,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,21.5,21.6,19.8,21.15,21.1,20.4,18,3124,64169,,INE368D01017,,,
530313,LAUREL ORGAN,P ,Q,22.05,22.05,22.05,22.05,22.05,22.05,1,500,11025,,INE285U01017,,,
530315,HIND.TIN WRK,XD,Q,69.7,70.85,68.4,70,69,67.45,54,5938,414324,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,37.1,38,36.8,37.1,37.1,36.9,21,3863,144403,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,475,480,465,480,480,475.55,139,5666,2683896,,INE001E01012,,,
530341,MUKESH BABU ,XD,Q,53.95,53.95,47.45,51.25,52.8,50,26,1669,83500,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,38.9,42.95,38.6,40.85,41,38.55,889,157381,6443683,,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,235,236.95,222,234.2,235.1,232.55,307,26759,6221927,,INE276G01015,,,
530357,KBS INDIA   ,XT,Q,3.24,3.4,3.24,3.4,3.4,3.24,3,41,139,,INE883D01015,,,
530363,UGAR SUGAR  ,B ,Q,30.25,32.75,30.25,31.95,31.95,30.5,744,102664,3266371,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,159.65,164.7,159.6,162.05,162.05,160.35,47,1087,176046,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,108,111,107.6,108.05,109.4,106,263,12821,1400492,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,43.75,44.25,42.3,44,43.75,42,20,1340,58995,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,16,16.85,16,16.4,16.4,16.5,205,1251308,20699478,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,135.8,140.7,135.1,138.05,138,136.9,67,4577,619832,,INE742A01019,,,
530405,JINDAL CAP. ,XD,Q,4.22,4.5,4.22,4.5,4.5,4.29,12,1940,8498,,INE356F01017,,,
530407,EPIC ENERGY ,XT,Q,9.4,9.9,9.4,9.9,9.9,9.89,2,26,244,,INE932F01015,,,
530419,SUMEDHA FISC,XD,Q,15.2,15.3,15.2,15.3,15.3,15.55,3,1740,26602,,INE886B01012,,,
530421,KUWER INDS. ,XT,Q,6.22,6.22,6.22,6.22,6.22,5.93,2,84,522,,INE430F01010,,,
530427,CHOKSI IMAG ,XD,Q,27.6,29.8,27.6,29.45,29.45,29.45,6,1690,50053,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,18,18,18,18,18,18,8,6314,113652,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,84.5,84.5,83.15,84.05,84.05,84.2,41,9153,770150,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,64.4,68,64,65.05,65.05,63.85,243,22818,1516155,,INE960E01019,,,
530439,SIDDHA VEN  ,XD,Q,1.56,1.56,1.5,1.5,1.5,1.56,2,60,93,,INE140C01012,,,
530443,KIRAN SYNTEX,XT,Q,3.57,3.9,3.57,3.9,3.9,3.72,5,9800,35580,,INE293D01017,,,
530445,SUMERU IND  ,XT,Q,1.14,1.2,1.14,1.16,1.2,1.2,2,3000,3480,,INE764B01029,,,
530459,VALSON INDUS,XD,Q,31.05,31.65,31,31.65,31.65,31,22,2871,89687,,INE808A01018,,,
530461,SABOO SODIUM,XT,Q,13,13.82,13,13.82,13.82,13.17,74,35781,493438,,INE440C01016,,,
530475,TINNARUBR   ,XT,Q,74.5,74.5,74.5,74.5,74.5,72,1,1,74,,INE015C01016,,,
530477,VIKRAM THERM,XD,Q,116.05,120.8,115.55,120,120.8,118.5,124,5308,624012,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,408,408,384,391.35,391.35,377.4,80,1971,770132,,INE701G01012,,,
530517,RELAXO FOOT.,B ,Q,482,496.7,482,489,489,476.65,135,1364,667543,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,108.3,108.3,106.05,106.1,106.1,106.1,12,1372,145624,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,62.95,62.95,60,62.25,62.25,59.6,7,112,6920,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,9.05,10,9,9.54,9.54,8.9,134,67304,640541,,INE941E01019,,,
530545,COSCO INDIA ,XD,Q,236.55,251.95,236.55,251.9,251.9,248.95,7,505,126145,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,616,620,608.35,611.15,611.15,615.3,219,4007,2464458,,INE790G01031,,,
530555,PARAMOUNT CO,T ,Q,3.35,3.6,3.35,3.35,3.35,3.43,14,15086,50788,,INE074B01023,,,
530565,ARCHANA SOFT,XD,Q,2.43,2.43,2.43,2.43,2.43,2.32,2,1200,2916,,INE149B01015,,,
530571,EXPLICIT FIN,XD,Q,4.3,4.3,4.3,4.3,4.3,4.52,3,5000,21500,,INE335G01019,,,
530579,GOLDEN GOEN ,XT,Q,6.55,6.55,6.15,6.55,6.55,6.26,15,16170,103602,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,72,72,67.25,67.25,67.25,67.55,6,631,43356,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,259.1,264.2,256.25,259.7,259.05,255.65,241,10269,2674389,,INE573B01016,,,
530595,TELECANOR   ,XD,Q,5.25,5.75,5.25,5.7,5.75,5.5,2,11,62,,INE381G01013,,,
530605,GSL NOVA    ,XD,Q,2.1,2.29,2.1,2.29,2.29,2.19,3,700,1565,,INE787A01022,,,
530609,CARNATION IN,XD,Q,44.5,49.45,44.5,48.6,48.85,47.25,32,2162,102978,,INE081B01010,,,
530611,STURDY INDS ,XT,Q,1.12,1.15,1.12,1.15,1.15,1.12,2,3500,3980,,INE134F01026,,,
530617,SAMPRE NUTRI,XD,Q,37.1,41,37,40.95,41,39,37,5423,212727,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,62,62,57,57.25,57.25,59.45,20,10302,591661,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,90.05,92.9,88.6,89,89,92.65,34,1070,95460,,INE834D01018,,,
530643,ECORECO     ,XD,Q,37,38.3,35.6,36.3,35.6,36.5,10,590,21847,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,80.8,82.5,80.55,82.2,82.15,80.95,98,7096,580340,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,5.13,5.65,5.13,5.2,5.2,5.39,6,1810,9297,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,0.96,0.96,0.94,0.95,0.95,0.96,9,8700,8259,,INE812B01026,,,
530689,LYKISLTD    ,XT,Q,49.5,51,49,49.3,49.3,49.6,11,766,38491,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,29.4,33,29.4,32.35,32,28.85,88,13339,418246,,INE233C01023,,,
530697,ZENLABS     ,XD,Q,36.5,36.5,34.75,36.05,36.1,34.8,9,1002,36057,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.27,0.27,0.26,0.27,0.27,0.27,14,59566,16045,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.2,0.2,0.18,0.19,0.19,0.2,61,823078,156137,,INE804D01029,,,
530711,JAGAN LAMPS ,XT,Q,12.5,12.5,12.5,12.5,12.5,12.67,1,500,6250,,INE144C01014,,,
530713,AJEL        ,Z ,Q,4.72,4.72,4.72,4.72,4.72,4.5,2,600,2832,,INE229B01015,,,
530715,ALPS INDS.  ,B ,Q,6.12,6.44,6.05,6.35,6.35,6.18,51,59445,369499,,INE093B01015,,,
530721,ANGIND      ,B ,Q,8.5,9.14,8.5,8.98,9,8.94,30,7466,67462,,INE017D01010,,,
530723,ASIT C FIN  ,XD,Q,23,23,23,23,23,24.15,3,1398,32154,,INE041B01014,,,
530733,NOVAPUBLIC  ,XT,Q,85.8,85.8,85.8,85.8,85.8,85.8,4,320,27456,,INE900O01014,,,
530735,SUPER BAKERS,XD,Q,10.5,10.5,10.5,10.5,10.5,10.6,2,1000,10500,,INE897A01011,,,
530745,LNIND       ,XT,Q,3.58,3.58,3.58,3.58,3.58,3.58,5,1250,4475,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,224.7,227.95,219,223.35,220,221.4,277,4603,1031788,,INE334A01023,,,
530765,DEVKI LEAS. ,XT,Q,1.81,1.81,1.81,1.81,1.81,1.73,1,250,452,,INE510B01018,,,
530771,KLG CAPITAL ,XD,Q,18.9,18.9,18.9,18.9,18.9,18,3,775,14647,,INE929C01018,,,
530773,IVRCL LTD   ,B ,Q,4.84,5.03,4.84,4.94,4.91,4.79,173,143714,709114,,INE875A01025,,,
530779,DYNAMIC PORT,XD,Q,2.78,2.78,2.78,2.78,2.78,2.65,1,1000,2780,,INE118C01018,,,
530781,INTER.HSG.FI,P ,Q,7.6,8.3,7.6,8.3,8.3,7.99,2,500,3870,,INE903G01014,,,
530789,CEEJAY FINAN,XD,Q,62,63.8,62,63.4,63.8,60.85,14,945,59418,,INE358C01010,,,
530795,SUNCITY SYNT,XT,Q,9.11,9.11,9.11,9.11,9.11,8.68,1,11,100,,INE584D01019,,,
530801,DIAMONDINFO ,XT,Q,2.87,2.87,2.87,2.87,2.87,3.02,2,1100,3157,,INE280D01022,,,
530803,BHAGIL      ,B ,Q,319,324.95,316,317.55,317.55,316.8,500,6813,2187562,,INE354C01027,,,
530809,BNR UDYOG   ,XD,Q,37.85,41.75,37.85,41.75,41.75,39.8,4,254,10003,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,2.25,2.25,2.16,2.19,2.18,2.15,9,1710,3762,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,408,425.3,401,424,424,404.75,1391,74218,31220457,,INE001B01026,,,
530815,REFNOL RESIN,XD,Q,38,39.05,37.9,37.9,37.9,38,4,740,28564,,INE428C01011,,,
530821,SSPDL LTD   ,XD,Q,78.3,80.95,78.3,78.6,78.55,78.95,18,1811,142537,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,62.2,63.45,61.3,62.4,62.35,62.15,24,3829,238702,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,20.45,23.7,19.85,22.15,23.7,22,9,633,12674,,INE830A01012,,,
530839,CLIO INFOTEC,XD,Q,1.3,1.33,1.21,1.21,1.21,1.27,3,300,384,,INE011B01017,,,
530843,CUPID LTD   ,B ,Q,333,355,329,330.55,330.55,326,914,31669,10680833,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,273.65,283,273.65,279.9,279.9,279.25,50,9867,2758483,,INE199E01014,,,
530859,COSBOARD IND,XD,Q,33.5,34,32.6,32.7,32.7,34.2,54,10658,355655,,INE496D01016,,,
530867,SFLINTER    ,XT,Q,42.65,42.7,42.6,42.7,42.65,42.25,456,100059,4271984,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,181.3,183.7,180.1,181.15,180.1,181.3,40,2140,388383,,INE995D01025,,,
530883,SUPER CROP. ,XD,Q,131.2,134.65,129.1,132.65,130.05,133.6,89,10760,1417315,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,3,8800,6864,,INE600D01021,,,
530897,N.G.IND.LTD.,XD,Q,79.95,79.95,76.1,78,78,79.35,4,319,24732,,INE825C01018,,,
530919,REMSONS IND.,B ,Q,50.8,52.7,50.45,51.45,50.45,50.25,5,219,11139,,INE474C01015,,,
530943,SRI ADHIKARI,B ,Q,256,259,253,253.95,254,255.6,115,15399,3933721,,INE416A01036,,,
530951,RAMINFO     ,XD,Q,45.35,45.35,45.35,45.35,45.35,45.35,2,10,453,,INE357B01022,,,
530953,SUNIL AGRO F,XD,Q,45.9,47.75,45,47.75,47.75,46,18,4841,222336,,INE224D01012,,,
530955,MINDVISCAP  ,XT,Q,12.07,12.07,12.07,12.07,12.07,11.5,1,150,1810,,INE259E01032,,,
530959,DIANA TEA CO,XD,Q,20.6,21,20.55,21,21,20.7,74,17339,360777,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,22.3,22.6,21.95,22.3,22.3,22.2,1004,484222,10836204,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,373,377.25,370.2,373.9,373.9,370.3,3345,558168,208752288,,INE242A01010,,,
530973,ALFA ICA (I),XD,Q,39,39,39,39,39,41,1,479,18681,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,164,165,156.8,156.95,157,159,22,1170,187698,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,111.7,112.5,108.2,110.55,110.55,110.85,173,46809,5190279,,INE274E01015,,,
530991,ROOPA INDUS ,XD,Q,11,12.12,11,12.12,12.12,11.56,3,801,9707,,INE443C01010,,,
530999,BALAJI AMINE,B ,Q,385.25,391,382,382.85,382.85,382.05,160,3202,1237125,,INE050E01027,,,
531041,COMPETENT AU,XD,Q,184,184,175,177.15,177.15,178.2,37,2188,386767,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,56.7,56.7,56.7,56.7,56.7,56.7,2,600,34020,,INE239F01015,,,
531055,GFLFIN      ,XT,Q,4.79,4.79,4.71,4.71,4.71,4.8,2,525,2512,,INE764K01038,,,
531082,ALANKIT     ,B ,Q,23,23.55,22.25,22.9,22.75,23.1,240,36956,855532,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,18.8,18.8,18.75,18.8,18.8,18,13,4146,77894,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,51.85,52.05,51.85,52.05,52.05,54,2,2,103,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,12.45,13.29,12.05,13.29,13.29,12.66,7,619,8125,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,45.9,47,45.55,46.15,46.15,45.85,362,24064,1113476,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,1.41,1.41,1.37,1.41,1.41,1.39,4,3305,4567,,INE396H01019,,,
531102,SURANA CORPO,B ,Q,1.59,1.59,1.59,1.59,1.59,1.52,1,2500,3975,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,49.5,52.5,48,48.75,48.75,49.45,72,8658,428335,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,11.2,11.2,11.2,11.2,11.2,11.02,2,200,2240,,INE538G01018,,,
531120,PATEL ENGG. ,B ,Q,79,80.9,78.15,78.95,79.05,78.7,991,118428,9399806,,INE244B01030,,,
531127,ANARINDUS   ,XD,Q,80,82.5,80,81,81,80,7,719,59020,,INE148B01025,,,
531129,INANI MARBLE,XD,Q,38.9,38.95,38.9,38.95,38.95,37.3,2,8,311,,INE635D01027,,,
531146,MEDICAMEN BI,XT,Q,514,518.8,506,512.45,514.85,514.95,62,2718,1394036,,INE646B01010,,,
531147,ALICON      ,B ,Q,445,454,442,445.25,444.95,444.95,113,601761,267788392,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,21.8,21.8,18.75,20.95,20.9,20.7,22,1210,24117,,INE650C01028,,,
531156,ALFAVISON.OV,XD,Q,62.4,62.4,62.1,62.25,62.1,62.6,4,400,24903,,INE883B01019,,,
531157,ORGANIC COAT,XD,Q,17.6,17.6,17.6,17.6,17.6,17.6,1,1,17,,INE412E01011,,,
531158,CATVISION   ,XT,Q,20.3,21.25,20.25,21.25,21.25,21.25,3,730,15027,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,147.55,148.9,145,145.9,145.9,147.55,34,1690,248329,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1019.8,1024,1013.05,1020.05,1020.05,1018.7,435,10800,11016488,,INE548C01032,,,
531169,SKP SECURE. ,XD,Q,33.5,33.5,33.5,33.5,33.5,33.5,1,500,16750,,INE709B01016,,,
531172,PRANAV.SPIN ,XD,Q,28.8,29,26.65,26.85,28,26.9,37,3435,93930,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.11,9.95,9.11,9.95,9.95,9.5,7,1253,11644,,INE121D01036,,,
531178,HEMANG      ,XD,Q,8.62,8.65,8.62,8.65,8.65,8.9,5,929,8020,,INE930A01010,,,
531179,ARMAN FIN   ,B ,Q,190,193.05,187.25,189.5,187.25,190.45,58,1815,345425,,INE109C01017,,,
531192,MIDINFRA    ,XT,Q,7.72,7.72,7.72,7.72,7.72,8.12,1,17,131,,INE290M01022,,,
531196,GAGAN POLYCO,XD,Q,3.26,3.26,3.26,3.26,3.26,3.11,1,2000,6520,,INE297L01011,,,
531201,SHILCHAR TEC,XD,Q,435.4,435.4,412,415.1,415,413.9,22,1482,614642,,INE024F01011,,,
531203,BRAND REAL  ,XD,Q,38.85,38.85,38.85,38.85,38.85,37,2,500,19425,,INE819G01012,,,
531206,KWALITY CRED,XD,Q,12.96,12.96,12.96,12.96,12.96,12.96,2,680,8812,,INE577C01015,,,
531209,NUCLE.SOFT E,B ,Q,247.65,252.8,247.25,248.7,247.25,245.65,110,2609,651455,,INE096B01018,,,
531210,COLINZ LABOR,XT,Q,18,18,18,18,18,17.15,13,1992,35856,,INE923C01011,,,
531213,MANAP FIN   ,A ,Q,101,101.9,97,97.5,97.5,98.85,4587,764290,75526464,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,34,34,31.2,33,33,31.2,5,15,491,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.8,0.82,0.8,0.81,0.81,0.76,6,5501,4445,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,25.5,26.1,25,26.1,26.1,25.4,5,536,13463,,INE364D01032,,,
531225,FRONTIER    ,XT,Q,0.85,0.85,0.85,0.85,0.85,0.85,3,39300,33405,,INE547B01010,,,
531227,DECO-MICA   ,P ,Q,22.75,22.75,22.75,22.75,22.75,23.9,4,600,13650,,INE907E01010,,,
531233,RASI ELECTRO,XD,Q,6.86,7.37,6.8,7.2,7.2,6.87,41,26052,186267,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,304.95,315,302,306.7,306.7,306.95,91,4453,1381382,,INE802B01019,,,
531253,INDIA GELAT.,XD,Q,83.8,83.8,81,81.8,81.8,83.8,20,3177,261065,,INE342D01012,,,
531257,PRATIKSHA CH,XT,Q,5.61,5.61,5.61,5.61,5.61,5.9,2,550,3085,,INE530D01012,,,
531266,VST TILLERS ,B ,Q,1793.15,1850,1793.15,1806.65,1807.7,1821.45,35,1656,2975467,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,10.15,10.15,10.15,10.15,10.15,10.45,1,1,10,,INE151B01011,,,
531273,RADHE DEVLOP,XT,Q,38.4,41,38.4,40.4,40.5,40.2,94,25062,996329,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,38.3,38.3,34.6,37.75,37.75,38.3,7,455,16273,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,9.56,9.56,9.56,9.56,9.56,9.12,2,30,286,,INE238C01014,,,
531280,PANKAJ POLY.,XD,Q,10.75,10.75,10.75,10.75,10.75,11,1,25,268,,INE698B01011,,,
531281,P.G.IND.LTD.,XD,Q,11.75,11.75,11.75,11.75,11.75,12.35,1,560,6580,,INE807H01015,,,
531287,NAT PLASTIC ,XD,Q,42.95,43,41.4,41.4,41.4,40.5,11,1100,46322,,INE896D01017,,,
531289,NATFIT      ,XD,Q,237.4,240,231,238.25,240,237.4,54,3418,808870,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,31.1,31.1,31.1,31.1,31.1,31.3,1,500,15550,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.8,4.8,4.41,4.41,4.41,4.64,2,51,236,,INE053D01015,,,
531301,HIGH STREET ,XD,Q,26.2,26.9,26.2,26.9,26.9,27.55,5,65,1741,,INE319M01011,,,
531306,DHP INDIA LT,XD,Q,404,404,389.15,402.9,400,399.75,27,1036,416545,,INE590D01016,,,
531310,AVAILABLE FI,XD,Q,4.89,4.89,4.89,4.89,4.89,4.66,1,25,122,,INE325G01010,,,
531328,IDEAL OPTICS,XD,Q,182,184.9,179,182,180,182.35,65,158712,28824987,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,880.85,893.95,880,891.8,890,883.6,138,746,662670,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,18,18.45,18,18.35,18.4,18.35,74,1486822,26853177,,INE974C01022,,,
531344,CONTAIN.CORP,A ,Q,1262.6,1280,1247.45,1272,1272,1257.35,2940,50833,64556007,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,117,117.95,113,113.9,113.9,114.3,11,243,28054,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,162,163.5,159.1,159.95,159.3,161.15,97,4009,647399,,INE922B01023,,,
