Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30122020,784715220,0001769"
"Trade Date <30-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,140,AUTOLITIND,EQ,22149,15263,68.91"
"20,141,AVADHSUGAR,EQ,82267,29193,35.49"
"20,142,AVANTIFEED,EQ,436417,171837,39.37"
"20,143,AVTNPL,EQ,150418,45187,30.04"
"20,144,AXISBANK,EQ,10262221,2239876,21.83"
"20,145,AXISBNKETF,EQ,1645,1412,85.84"
"20,146,AXISCADES,EQ,110898,57745,52.07"
"20,147,AXISGOLD,EQ,106784,93810,87.85"
"20,148,AXISNIFTY,EQ,1491,1125,75.45"
"20,149,BAJAJ-AUTO,EQ,639180,139346,21.80"
"20,150,BAJAJCON,EQ,193911,92579,47.74"
"20,151,BAJAJELEC,EQ,54223,14820,27.33"
"20,152,BAJAJFINSV,EQ,491074,117083,23.84"
"20,153,BAJAJHIND,EQ,1738553,806098,46.37"
"20,154,BAJAJHLDNG,EQ,24651,10035,40.71"
"20,155,BAJFINANCE,EQ,3864700,450414,11.65"
"20,156,BALAJITELE,EQ,755562,286954,37.98"
"20,157,BALAMINES,EQ,232084,66326,28.58"
"20,158,BALAXI,EQ,622,346,55.63"
"20,159,BALKRISIND,EQ,2106717,298646,14.18"
"20,160,BALMLAWRIE,EQ,1825678,428782,23.49"
"20,161,BALRAMCHIN,EQ,970232,465889,48.02"
"20,162,BANARBEADS,EQ,4642,3660,78.85"
"20,163,BANARISUG,EQ,229,128,55.90"
"20,164,BANCOINDIA,EQ,234688,117009,49.86"
"20,165,BANDHANBNK,EQ,6415631,2159012,33.65"
"20,166,BANG,EQ,7148,5315,74.36"
"20,167,BANKA,EQ,6580,4438,67.45"
"20,168,BANKBARODA,EQ,33108560,4848663,14.64"
"20,169,BANKBEES,EQ,806142,321377,39.87"
"20,170,BANKINDIA,EQ,3155428,553421,17.54"
"20,171,BANSWRAS,EQ,63947,59012,92.28"
"20,172,BASF,EQ,26175,16037,61.27"
"20,173,BASML,EQ,8454,5538,65.51"
"20,174,BATAINDIA,EQ,320841,67346,20.99"
"20,175,BAYERCROP,EQ,13449,7314,54.38"
"20,176,BBL,EQ,15377,8186,53.24"
"20,177,BBTC,EQ,33650,12142,36.08"
"20,178,BCG,EQ,450484,450484,100.00"
"20,179,BCONCEPTS,SM,6000,6000,100.00"
"20,180,BDL,EQ,185264,55462,29.94"
"20,181,BEARDSELL,EQ,89221,60742,68.08"
"20,182,BECTORFOOD,EQ,5803600,935442,16.12"
"20,183,BEDMUTHA,EQ,10970,6647,60.59"
"20,184,BEL,EQ,6332210,1991492,31.45"
"20,185,BEML,EQ,834824,255023,30.55"
"20,186,BEPL,EQ,540552,213887,39.57"
"20,187,BERGEPAINT,EQ,843800,137211,16.26"
"20,188,BETA,SM,10400,6400,61.54"
"20,189,BFINVEST,EQ,81038,16625,20.52"
"20,190,BFUTILITIE,EQ,590155,129723,21.98"
"20,191,BHAGERIA,EQ,41905,30256,72.20"
"20,192,BHAGYANGR,EQ,41399,29739,71.84"
"20,193,BHAGYAPROP,EQ,4047,3555,87.84"
"20,194,BHANDARI,EQ,399693,349692,87.49"
"20,195,BHARATFORG,EQ,1583260,517558,32.69"
"20,196,BHARATRAS,EQ,38872,9715,24.99"
"20,197,BHARATWIRE,EQ,119245,66865,56.07"
"20,198,BHARTIARTL,EQ,10494434,4281397,40.80"
"20,199,BHEL,EQ,55267922,14498491,26.23"
"20,200,BIL,EQ,2212,1380,62.39"
"20,201,BINDALAGRO,EQ,23554,15762,66.92"
"20,202,BIOCON,EQ,3511633,967618,27.55"
"20,203,BIRLACABLE,EQ,46341,23761,51.27"
"20,204,BIRLACORPN,EQ,461890,205387,44.47"
"20,205,BIRLAMONEY,EQ,517635,202366,39.09"
"20,206,BIRLATYRE,EQ,1054148,669072,63.47"
"20,207,BLBLIMITED,EQ,9758,8835,90.54"
"20,208,BLISSGVS,EQ,3338532,1028388,30.80"
"20,209,BLKASHYAP,EQ,383480,326173,85.06"
"20,210,BLS,EQ,29696,16719,56.30"
"20,211,BLUEDART,EQ,44148,22214,50.32"
"20,212,BLUESTARCO,EQ,85990,41127,47.83"
"20,213,BODALCHEM,EQ,659223,233311,35.39"
"20,214,BOMDYEING,EQ,2119514,547507,25.83"
"20,215,BOROLTD,EQ,1458773,467806,32.07"
"20,216,BORORENEW,EQ,4462549,1234488,27.66"
"20,217,BOSCHLTD,EQ,50895,12755,25.06"
"20,218,BPCL,EQ,3091717,718362,23.24"
"20,219,BPL,EQ,47704,33934,71.13"
"20,220,BRFL,EQ,310432,279772,90.12"
"20,221,BRIGADE,EQ,98228,59987,61.07"
"20,222,BRIGHT,SM,30000,21000,70.00"
"20,223,BRITANNIA,EQ,407808,168736,41.38"
"20,224,BRITANNIA,N2,8513,8513,100.00"
"20,225,BRNL,EQ,80073,67335,84.09"
"20,226,BROOKS,EQ,34076,20124,59.06"
"20,227,BSE,EQ,218172,96074,44.04"
"20,228,BSELINFRA,EQ,210874,172210,81.66"
"20,229,BSHSL,EQ,940,494,52.55"
"20,230,BSLGOLDETF,EQ,238,122,51.26"
"20,231,BSLNIFTY,EQ,481,291,60.50"
"20,232,BSOFT,EQ,1057293,350015,33.10"
"20,233,BTML,SM,1200,1200,100.00"
"20,234,BURGERKING,EQ,9613637,2070622,21.54"
"20,235,BUTTERFLY,EQ,17263,8449,48.94"
"20,236,CADILAHC,EQ,1839434,234487,12.75"
"20,237,CALSOFT,EQ,60704,30468,50.19"
"20,238,CAMLINFINE,EQ,270099,113453,42.00"
"20,239,CAMS,EQ,830410,258557,31.14"
"20,240,CANBK,EQ,45699701,14473128,31.67"
"20,241,CANFINHOME,EQ,310217,149113,48.07"
"20,242,CANTABIL,EQ,110260,38800,35.19"
"20,243,CAPACITE,EQ,146109,43104,29.50"
"20,244,CAPLIPOINT,EQ,110446,72287,65.45"
"20,245,CAPTRUST,EQ,12789,7320,57.24"
"20,246,CARBORUNIV,EQ,584781,195983,33.51"
"20,247,CAREERP,EQ,12386,8218,66.35"
"20,248,CARERATING,EQ,469531,175660,37.41"
"20,249,CASTROLIND,EQ,3167185,1629860,51.46"
"20,250,CCL,EQ,63955,37940,59.32"
"20,251,CDSL,EQ,545847,205089,37.57"
"20,252,CEATLTD,EQ,167838,36033,21.47"
"20,253,CEBBCO,EQ,279681,199431,71.31"
"20,254,CELEBRITY,EQ,160241,143184,89.36"
"20,255,CENTENKA,EQ,47397,26214,55.31"
"20,256,CENTRALBK,EQ,3143924,1512401,48.11"
"20,257,CENTRUM,EQ,1121610,491117,43.79"
"20,258,CENTUM,EQ,624468,454285,72.75"
"20,259,CENTURYPLY,EQ,233297,71288,30.56"
"20,260,CENTURYTEX,EQ,871725,239835,27.51"
"20,261,CERA,EQ,11499,4572,39.76"
"20,262,CEREBRAINT,EQ,265997,169426,63.69"
"20,263,CESC,EQ,277179,114713,41.39"
"20,264,CESCVENT,EQ,187074,75192,40.19"
"20,265,CGCL,EQ,89429,28654,32.04"
"20,266,CGPOWER,EQ,3826766,2529270,66.09"
"20,267,CHALET,EQ,162142,61196,37.74"
"20,268,CHAMBLFERT,EQ,968455,526336,54.35"
"20,269,CHEMBOND,EQ,40054,16175,40.38"
"20,270,CHEMCON,EQ,2402565,1438068,59.86"
"20,271,CHEMFAB,EQ,31711,13849,43.67"
"20,272,CHENNPETRO,EQ,928200,259686,27.98"
"20,273,CHOLAFIN,EQ,2218568,460610,20.76"
"20,274,CHOLAHLDNG,EQ,354783,297747,83.92"
"20,275,CIGNITITEC,EQ,36205,23979,66.23"
"20,276,CINELINE,EQ,190030,59529,31.33"
"20,277,CINEVISTA,EQ,24264,20204,83.27"
"20,278,CIPLA,EQ,2715404,530980,19.55"
"20,279,CKPLEISURE,SM,12000,12000,100.00"
"20,280,CLEDUCATE,EQ,7726,6160,79.73"
"20,281,CLNINDIA,EQ,30434,19890,65.35"
"20,282,CMMIPL,SM,6000,6000,100.00"
"20,283,COALINDIA,EQ,14180071,3473147,24.49"
"20,284,COCHINSHIP,EQ,1262298,499134,39.54"
"20,285,COFORGE,EQ,240135,28961,12.06"
"20,286,COLPAL,EQ,271490,106732,39.31"
"20,287,COMPINFO,EQ,466748,182712,39.15"
"20,288,CONCOR,EQ,1596712,437446,27.40"
"20,289,CONFIPET,EQ,741419,319232,43.06"
"20,290,CONSOFINVT,EQ,8735,7845,89.81"
"20,291,CONTROLPR,EQ,215271,81363,37.80"
"20,292,CORALFINAC,EQ,15796,13370,84.64"
"20,293,CORDSCABLE,EQ,11450,6591,57.56"
"20,294,COROMANDEL,EQ,7149481,1917336,26.82"
"20,295,COSMOFILMS,EQ,31061,21722,69.93"
"20,296,CPSEETF,EQ,1324916,862878,65.13"
"20,297,CREATIVE,EQ,19445,3345,17.20"
"20,298,CREATIVEYE,EQ,129059,118527,91.84"
"20,299,CREDITACC,EQ,62819,42831,68.18"
"20,300,CREST,EQ,14382,9563,66.49"
"20,301,CRISIL,EQ,7494,4193,55.95"
"20,302,CROMPTON,EQ,2838088,1966671,69.30"
"20,303,CSBBANK,EQ,198742,122381,61.58"
"20,304,CTE,EQ,27966,19302,69.02"
"20,305,CUB,EQ,1059595,715062,67.48"
"20,306,CUMMINSIND,EQ,2212476,364669,16.48"
"20,307,CUPID,EQ,712297,152487,21.41"
"20,308,CYBERMEDIA,EQ,100,100,100.00"
"20,309,CYBERTECH,EQ,486412,198487,40.81"
"20,310,CYIENT,EQ,199644,104795,52.49"
"20,311,DAAWAT,EQ,4065172,1320071,32.47"
"20,312,DABUR,EQ,6666770,2271223,34.07"
"20,313,DALBHARAT,EQ,210404,82298,39.11"
"20,314,DALMIASUG,EQ,79393,29513,37.17"
"20,315,DAMODARIND,EQ,14949,11471,76.73"
"20,316,DANGEE,EQ,16256,15823,97.34"
"20,317,DATAMATICS,EQ,373018,175567,47.07"
"20,318,DBCORP,EQ,120421,65904,54.73"
"20,319,DBL,EQ,120443,46185,38.35"
"20,320,DBSTOCKBRO,EQ,235,118,50.21"
"20,321,DCAL,EQ,429229,294375,68.58"
"20,322,DCBBANK,EQ,1672849,798428,47.73"
"20,323,DCMFINSERV,EQ,2057,2057,100.00"
"20,324,DCMSHRIRAM,EQ,69178,29983,43.34"
"20,325,DCW,EQ,517684,339937,65.66"
"20,326,DECCANCE,EQ,125093,60016,47.98"
"20,327,DEEPAKFERT,EQ,398094,140503,35.29"
"20,328,DEEPAKNTR,EQ,523199,116576,22.28"
"20,329,DEEPENR,EQ,14410,8269,57.38"
"20,330,DELTACORP,EQ,1736278,470410,27.09"
"20,331,DEN,EQ,135393,71777,53.01"
"20,332,DENORA,EQ,10986,4969,45.23"
"20,333,DEVIT,SM,6000,3000,50.00"
"20,334,DFMFOODS,EQ,171733,111774,65.09"
"20,335,DGCONTENT,EQ,53518,51972,97.11"
"20,336,DHAMPURSUG,EQ,403966,117490,29.08"
"20,337,DHANBANK,EQ,331094,186904,56.45"
"20,338,DHANI,EQ,626340,327822,52.34"
"20,339,DHANILOANS,N2,120,120,100.00"
"20,340,DHANILOANS,N3,300,300,100.00"
"20,341,DHANILOANS,N5,11,11,100.00"
"20,342,DHANILOANS,N8,8,8,100.00"
"20,343,DHANILOANS,NC,50,50,100.00"
"20,344,DHANILOANS,NQ,5,5,100.00"
"20,345,DHANIPP,E1,66374,29151,43.92"
"20,346,DHANUKA,EQ,95502,58088,60.82"
"20,347,DHFL,EQ,14843184,4835118,32.57"
"20,348,DHFL,N6,52,52,100.00"
"20,349,DHFL,NA,100,100,100.00"
"20,350,DHFL,NC,1145,1145,100.00"
"20,351,DHFL,NO,92,92,100.00"
"20,352,DHFL,NP,3654,3252,89.00"
"20,353,DHFL,NQ,539,502,93.14"
"20,354,DHFL,NS,659,639,96.97"
"20,355,DHUNINV,EQ,2854,2095,73.41"
"20,356,DIAMONDYD,EQ,10258,8655,84.37"
"20,357,DICIND,EQ,15816,7277,46.01"
"20,358,DISHTV,EQ,22422051,8844698,39.45"
"20,359,DIVISLAB,EQ,407940,139287,34.14"
"20,360,DIXON,EQ,27262,13620,49.96"
"20,361,DLF,EQ,9073150,792149,8.73"
"20,362,DLINKINDIA,EQ,205138,107999,52.65"
"20,363,DMART,EQ,479318,245520,51.22"
"20,364,DOLAT,EQ,317609,128923,40.59"
"20,365,DOLLAR,EQ,151060,73765,48.83"
"20,366,DONEAR,EQ,51818,23710,45.76"
"20,367,DPABHUSHAN,EQ,11319,8359,73.85"
"20,368,DPSCLTD,EQ,20225,14895,73.65"
"20,369,DPWIRES,EQ,1548,1318,85.14"
"20,370,DQE,EQ,46685,46673,99.97"
"20,371,DREDGECORP,EQ,2019078,362616,17.96"
"20,372,DRREDDY,EQ,475269,101988,21.46"
"20,373,DSML,SM,6000,6000,100.00"
"20,374,DSSL,EQ,33840,17956,53.06"
"20,375,DTIL,EQ,2809,1932,68.78"
"20,376,DVL,EQ,108556,77389,71.29"
"20,377,DWARKESH,EQ,631807,245419,38.84"
"20,378,DYNAMATECH,EQ,6480,4422,68.24"
"20,379,DYNPRO,EQ,51661,28362,54.90"
"20,380,E2E,SM,52000,44000,84.62"
"20,381,EASTSILK,EQ,7965,7965,100.00"
"20,382,EBANK,EQ,13,10,76.92"
"20,383,EBBETF0423,EQ,10207,10206,99.99"
"20,384,EBBETF0425,EQ,11287,11137,98.67"
"20,385,EBBETF0430,EQ,1329,1306,98.27"
"20,386,EBBETF0431,EQ,10554,10228,96.91"
"20,387,EBIXFOREX,EQ,1672,1278,76.44"
"20,388,EC5RG,MF,12975,5000,38.54"
"20,389,ECLERX,EQ,63726,33923,53.23"
"20,390,ECLFINANCE,NE,16,16,100.00"
"20,391,ECLFINANCE,NF,549,539,98.18"
"20,392,ECLFINANCE,NG,101,101,100.00"
"20,393,ECLFINANCE,NH,630,630,100.00"
"20,394,ECLFINANCE,NJ,293,293,100.00"
"20,395,ECLFINANCE,NM,440,400,90.91"
"20,396,ECLFINANCE,NO,500,500,100.00"
"20,397,ECLFINANCE,NP,37,37,100.00"
"20,398,ECLFINANCE,NR,1174,1016,86.54"
"20,399,ECLFINANCE,NS,69,69,100.00"
"20,400,EDELWEISS,EQ,499616,300130,60.07"
"20,401,EHFLNCD,N6,743,743,100.00"
"20,402,EICHERMOT,EQ,2429452,298315,12.28"
"20,403,EIDPARRY,EQ,3273940,797051,24.35"
"20,404,EIFFL,SM,800,800,100.00"
"20,405,EIHAHOTELS,EQ,32713,13913,42.53"
"20,406,EIHOTEL,EQ,409020,215936,52.79"
"20,407,EIMCOELECO,EQ,2039,825,40.46"
"20,408,EKC,EQ,449680,314553,69.95"
"20,409,ELECON,EQ,850905,451229,53.03"
"20,410,ELECTCAST,EQ,830709,602941,72.58"
"20,411,ELECTHERM,EQ,20322,14295,70.34"
"20,412,ELGIEQUIP,EQ,86725,52366,60.38"
"20,413,ELGIRUBCO,EQ,24182,16753,69.28"
"20,414,EMAMILTD,EQ,896597,691446,77.12"
"20,415,EMAMIPAP,EQ,7118,4325,60.76"
"20,416,EMAMIREAL,EQ,13314,10767,80.87"
"20,417,EMBASSY,RR,879400,726400,82.60"
"20,418,EMKAY,EQ,128100,55338,43.20"
"20,419,EMKAYTOOLS,SM,600,600,100.00"
"20,420,EMMBI,EQ,16712,13149,78.68"
"20,421,EMOFSR1RDP,MF,37490,37490,100.00"
"20,422,EMOFSR1RGG,MF,61212,60912,99.51"
"20,423,ENDURANCE,EQ,256951,115732,45.04"
"20,424,ENERGYDEV,EQ,60859,60858,100.00"
"20,425,ENGINERSIN,EQ,2993049,1505744,50.31"
"20,426,ENIL,EQ,229863,129901,56.51"
"20,427,EPL,EQ,454384,413542,91.01"
"20,428,EQ30,EQ,162,132,81.48"
"20,429,EQUITAS,EQ,2087058,1467372,70.31"
"20,430,EQUITASBNK,EQ,1483158,1239575,83.58"
"20,431,ERFLNCDI,N2,52,52,100.00"
"20,432,ERFLNCDI,N4,184,92,50.00"
"20,433,ERFLNCDI,N5,1,1,100.00"
"20,434,ERIS,EQ,48894,19062,38.99"
"20,435,EROSMEDIA,EQ,113932,75368,66.15"
"20,436,ESABINDIA,EQ,10755,4843,45.03"
"20,437,ESCORTS,EQ,1853063,358472,19.34"
"20,438,ESSARSHPNG,EQ,58831,42503,72.25"
"20,439,ESTER,EQ,128968,63707,49.40"
"20,440,EUROTEXIND,EQ,1945,1945,100.00"
"20,441,EVEREADY,EQ,1119642,595569,53.19"
"20,442,EVERESTIND,EQ,144394,52456,36.33"
"20,443,EXCELINDUS,EQ,9347,4568,48.87"
"20,444,EXIDEIND,EQ,5451885,1254776,23.02"
"20,445,EXPLEOSOL,EQ,30662,14959,48.79"
"20,446,FACT,EQ,1458739,421424,28.89"
"20,447,FCL,EQ,5111429,1813365,35.48"
"20,448,FCONSUMER,EQ,4342828,2104605,48.46"
"20,449,FDC,EQ,124130,77741,62.63"
"20,450,FEDERALBNK,EQ,19496396,3879087,19.90"
"20,451,FEL,EQ,1110408,779787,70.23"
"20,452,FELDVR,EQ,59839,23301,38.94"
"20,453,FIEMIND,EQ,118518,56581,47.74"
"20,454,FILATEX,EQ,1503178,1309432,87.11"
"20,455,FILDF2GPD,MF,2,2,100.00"
"20,456,FINCABLES,EQ,99848,57251,57.34"
"20,457,FINEORG,EQ,17436,10632,60.98"
"20,458,FINPIPE,EQ,53584,29867,55.74"
"20,459,FLFL,EQ,149771,82058,54.79"
"20,460,FLUOROCHEM,EQ,34780,23003,66.14"
"20,461,FMGOETZE,EQ,6156,4320,70.18"
"20,462,FMNL,EQ,78345,42045,53.67"
"20,463,FORCEMOT,EQ,27888,8748,31.37"
"20,464,FORTIS,EQ,1309215,564645,43.13"
"20,465,FOSECOIND,EQ,1497,937,62.59"
"20,466,FOURTHDIM,SZ,1000,1000,100.00"
"20,467,FRETAIL,EQ,1370522,829874,60.55"
"20,468,FSC,EQ,48209,33506,69.50"
"20,469,FSL,EQ,5364013,2098017,39.11"
"20,470,G5,EQ,15074,11458,76.01"
"20,471,GABRIEL,EQ,186547,64997,34.84"
"20,472,GAEL,EQ,92178,56661,61.47"
"20,473,GAIL,EQ,11547865,2539062,21.99"
"20,474,GAL,EQ,18966,17684,93.24"
"20,475,GALAXYSURF,EQ,16580,8833,53.28"
"20,476,GALLANTT,EQ,19701,13249,67.25"
"20,477,GALLISPAT,EQ,20796,14706,70.72"
"20,478,GAMMNINFRA,EQ,748610,718468,95.97"
"20,479,GANDHITUBE,EQ,9173,3121,34.02"
"20,480,GANECOS,EQ,88314,61462,69.59"
"20,481,GANESHHOUC,EQ,28835,20048,69.53"
"20,482,GANGAFORGE,SM,96000,54000,56.25"
"20,483,GANGESSECU,EQ,379,301,79.42"
"20,484,GARDENSILK,EQ,75291,44511,59.12"
"20,485,GARFIBRES,EQ,19503,13672,70.10"
"20,486,GATI,EQ,5755830,2548707,44.28"
"20,487,GAYAPROJ,EQ,210695,142002,67.40"
"20,488,GDL,EQ,169645,64463,38.00"
"20,489,GEECEE,EQ,18331,14266,77.82"
"20,490,GENESYS,EQ,11426,11386,99.65"
"20,491,GENUSPAPER,EQ,856740,482104,56.27"
"20,492,GENUSPOWER,EQ,304309,130348,42.83"
"20,493,GEOJITFSL,EQ,399259,212363,53.19"
"20,494,GEPIL,EQ,68794,46955,68.25"
"20,495,GESHIP,EQ,209809,108426,51.68"
"20,496,GET&D,EQ,154700,63362,40.96"
"20,497,GFLLIMITED,EQ,22826,14599,63.96"
"20,498,GFSTEELS,EQ,1478,1478,100.00"
"20,499,GHCL,EQ,545222,157224,28.84"
"20,500,GICHSGFIN,EQ,336330,109214,32.47"
"20,501,GICRE,EQ,187391,99764,53.24"
"20,502,GILLANDERS,EQ,14725,10669,72.46"
