Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23082022,937725475,0002085"
"Trade Date <23-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,85,ALANKIT,EQ,257134,128685,50.05"
"20,86,ALBERTDAVD,EQ,5021,2868,57.12"
"20,87,ALEMBICLTD,EQ,139541,82157,58.88"
"20,88,ALICON,EQ,21488,9157,42.61"
"20,89,ALKALI,EQ,11678,8542,73.15"
"20,90,ALKEM,EQ,157940,106646,67.52"
"20,91,ALKYLAMINE,EQ,34043,13142,38.60"
"20,92,ALLCARGO,EQ,1379353,673060,48.80"
"20,93,ALLSEC,EQ,18699,12592,67.34"
"20,94,ALMONDZ,EQ,68920,40217,58.35"
"20,95,ALPA,EQ,25052,13272,52.98"
"20,96,ALPHAGEO,EQ,16396,6825,41.63"
"20,97,AMARAJABAT,EQ,627893,247325,39.39"
"20,98,AMBER,EQ,45562,14814,32.51"
"20,99,AMBICAAGAR,EQ,5455,4673,85.66"
"20,100,AMBIKCO,EQ,11384,5462,47.98"
"20,101,AMBUJACEM,EQ,15303452,7956244,51.99"
"20,102,AMDIND,EQ,319050,162044,50.79"
"20,103,AMIORG,EQ,54017,19025,35.22"
"20,104,AMJLAND,EQ,734586,293145,39.91"
"20,105,AMJUMBO,SM,8000,8000,100.00"
"20,106,AMRUTANJAN,EQ,34641,19855,57.32"
"20,107,ANANDRATHI,EQ,48317,35662,73.81"
"20,108,ANANTRAJ,EQ,4000285,1456229,36.40"
"20,109,ANDHRAPAP,EQ,164836,65726,39.87"
"20,110,ANDHRSUGAR,EQ,138230,58197,42.10"
"20,111,ANDREWYU,EQ,143879,67994,47.26"
"20,112,ANGELONE,EQ,297064,92495,31.14"
"20,113,ANIKINDS,EQ,306483,103384,33.73"
"20,114,ANMOL,EQ,5883,4429,75.28"
"20,115,ANSALAPI,EQ,108131,88205,81.57"
"20,116,ANSALHSG,EQ,89112,68935,77.36"
"20,117,ANTGRAPHIC,EQ,630511,561754,89.10"
"20,118,ANUP,EQ,10890,6665,61.20"
"20,119,ANURAS,EQ,30508,10256,33.62"
"20,120,APARINDS,EQ,649854,165042,25.40"
"20,121,APCL,EQ,89328,25879,28.97"
"20,122,APCOTEXIND,EQ,122794,47913,39.02"
"20,123,APEX,EQ,65529,30110,45.95"
"20,124,APLAPOLLO,EQ,284699,147106,51.67"
"20,125,APLLTD,EQ,81291,46830,57.61"
"20,126,APOLLO,EQ,93974,51526,54.83"
"20,127,APOLLOHOSP,EQ,497236,197466,39.71"
"20,128,APOLLOPIPE,EQ,103653,64284,62.02"
"20,129,APOLLOTYRE,EQ,4114692,1063357,25.84"
"20,130,APOLSINHOT,EQ,1753,1292,73.70"
"20,131,APTECHT,EQ,86390,35182,40.72"
"20,132,APTUS,EQ,1568378,536555,34.21"
"20,133,ARCHIDPLY,EQ,150600,69702,46.28"
"20,134,ARCHIES,EQ,27727,21671,78.16"
"20,135,ARENTERP,EQ,5462,3410,62.43"
"20,136,ARIES,EQ,17518,9513,54.30"
"20,137,ARIHANTCAP,EQ,139978,96886,69.22"
"20,138,ARIHANTSUP,EQ,83551,61396,73.48"
"20,139,ARMANFIN,EQ,10747,4621,43.00"
"20,140,AROGRANITE,EQ,78416,35631,45.44"
"20,141,ARROWGREEN,EQ,20339,10638,52.30"
"20,142,ARSHIYA,EQ,325300,186105,57.21"
"20,143,ARTEMISMED,EQ,450803,279832,62.07"
"20,144,ARTNIRMAN,EQ,5213,3231,61.98"
"20,145,ARVIND,EQ,646694,272452,42.13"
"20,146,ARVINDFASN,EQ,135877,75189,55.34"
"20,147,ARVSMART,EQ,91985,58123,63.19"
"20,148,ASAHIINDIA,EQ,462294,207700,44.93"
"20,149,ASAHISONG,EQ,8889,5571,62.67"
"20,150,ASAL,EQ,198215,70504,35.57"
"20,151,ASALCBR,EQ,17599,11354,64.52"
"20,152,ASHAPURMIN,EQ,95299,35697,37.46"
"20,153,ASHIANA,EQ,26790,14186,52.95"
"20,154,ASHIMASYN,EQ,49131,29245,59.52"
"20,155,ASHOKA,EQ,531366,212618,40.01"
"20,156,ASHOKLEY,EQ,12285730,4124845,33.57"
"20,157,ASIANENE,EQ,55104,41001,74.41"
"20,158,ASIANHOTNR,EQ,199971,46876,23.44"
"20,159,ASIANPAINT,EQ,831446,398517,47.93"
"20,160,ASIANTILES,EQ,651890,376783,57.80"
"20,161,ASPINWALL,EQ,6505,4091,62.89"
"20,162,ASTEC,EQ,5563,1590,28.58"
"20,163,ASTERDM,EQ,347814,139125,40.00"
"20,164,ASTRAL,EQ,322069,87978,27.32"
"20,165,ASTRAMICRO,EQ,2197733,826430,37.60"
"20,166,ASTRAZEN,EQ,4434,1860,41.95"
"20,167,ASTRON,EQ,49848,35639,71.50"
"20,168,ATALREAL,SM,41600,17600,42.31"
"20,169,ATFL,EQ,2455,1542,62.81"
"20,170,ATGL,EQ,497088,212308,42.71"
"20,171,ATLANTA,EQ,91537,66221,72.34"
"20,172,ATUL,EQ,78883,51102,64.78"
"20,173,ATULAUTO,EQ,28802,15924,55.29"
"20,174,AUBANK,EQ,2306745,1046098,45.35"
"20,175,AURIONPRO,EQ,29229,16777,57.40"
"20,176,AUROPHARMA,EQ,922107,367827,39.89"
"20,177,AURUM,EQ,166111,121339,73.05"
"20,178,AURUMPP,X1,108691,97090,89.33"
"20,179,AUSOMENT,EQ,3680,2733,74.27"
"20,180,AUTOAXLES,EQ,23545,10882,46.22"
"20,181,AUTOBEES,EQ,25795,14450,56.02"
"20,182,AUTOIND,EQ,95508,50893,53.29"
"20,183,AVADHSUGAR,EQ,64925,22081,34.01"
"20,184,AVANTIFEED,EQ,79678,33017,41.44"
"20,185,AVROIND,EQ,40961,14044,34.29"
"20,186,AVTNPL,EQ,219562,115857,52.77"
"20,187,AWHCL,EQ,48860,31204,63.86"
"20,188,AWL,EQ,5749579,2541652,44.21"
"20,189,AXISBANK,EQ,6594634,3267717,49.55"
"20,190,AXISBNKETF,EQ,797,515,64.62"
"20,191,AXISBPSETF,EQ,8275,7307,88.30"
"20,192,AXISCADES,EQ,49366,31683,64.18"
"20,193,AXISCETF,EQ,5073,4862,95.84"
"20,194,AXISGOLD,EQ,55898,34920,62.47"
"20,195,AXISHCETF,EQ,9047,8469,93.61"
"20,196,AXISNIFTY,EQ,4129,3077,74.52"
"20,197,AXISTECETF,EQ,3932,2021,51.40"
"20,198,AXITA,EQ,54249,11815,21.78"
"20,199,AYMSYNTEX,EQ,11208,5463,48.74"
"20,200,BAGFILMS,EQ,409190,284734,69.58"
"20,201,BAJAJ-AUTO,EQ,172256,71493,41.50"
"20,202,BAJAJCON,EQ,307618,142802,46.42"
"20,203,BAJAJELEC,EQ,174916,39676,22.68"
"20,204,BAJAJFINSV,EQ,706407,94876,13.43"
"20,205,BAJAJHCARE,EQ,37045,26356,71.15"
"20,206,BAJAJHIND,EQ,6786169,3172929,46.76"
"20,207,BAJAJHLDNG,EQ,50845,17585,34.59"
"20,208,BAJFINANCE,EQ,1088603,305003,28.02"
"20,209,BALAJITELE,EQ,201132,94200,46.83"
"20,210,BALAMINES,EQ,40981,13211,32.24"
"20,211,BALAXI,EQ,9341,5584,59.78"
"20,212,BALKRISIND,EQ,335758,193445,57.61"
"20,213,BALMLAWRIE,EQ,133861,79824,59.63"
"20,214,BALPHARMA,EQ,12031,8014,66.61"
"20,215,BALRAMCHIN,EQ,5215840,1316314,25.24"
"20,216,BANARBEADS,EQ,52698,29993,56.91"
"20,217,BANARISUG,EQ,951,650,68.35"
"20,218,BANCOINDIA,EQ,738266,311125,42.14"
"20,219,BANDHANBNK,EQ,2927448,628042,21.45"
"20,220,BANG,EQ,47546,30878,64.94"
"20,221,BANKA,EQ,3414,2602,76.22"
"20,222,BANKBARODA,EQ,28448397,6657135,23.40"
"20,223,BANKBEES,EQ,542328,236457,43.60"
"20,224,BANKINDIA,EQ,1918402,676494,35.26"
"20,225,BANSWRAS,EQ,16626,10025,60.30"
"20,226,BARBEQUE,EQ,55109,27207,49.37"
"20,227,BASF,EQ,32572,17224,52.88"
"20,228,BASML,EQ,90659,52164,57.54"
"20,229,BATAINDIA,EQ,429017,202603,47.22"
"20,230,BAYERCROP,EQ,104367,99483,95.32"
"20,231,BBETF0432,EQ,4153,3690,88.85"
"20,232,BBL,EQ,54822,27391,49.96"
"20,233,BBOX,EQ,9153,4640,50.69"
"20,234,BBTC,EQ,22417,10620,47.37"
"20,235,BBTCL,SM,2000,2000,100.00"
"20,236,BCG,EQ,33676287,13231380,39.29"
"20,237,BCLIND,EQ,49688,36008,72.47"
"20,238,BCONCEPTS,EQ,7642,6692,87.57"
"20,239,BCP,EQ,2303128,1168838,50.75"
"20,240,BDL,EQ,976572,247682,25.36"
"20,241,BEARDSELL,EQ,58148,39257,67.51"
"20,242,BECTORFOOD,EQ,155393,60811,39.13"
"20,243,BEDMUTHA,EQ,24570,15335,62.41"
"20,244,BEL,EQ,10178586,3517111,34.55"
"20,245,BEML,EQ,298492,76854,25.75"
"20,246,BEPL,EQ,2361932,655251,27.74"
"20,247,BERGEPAINT,EQ,629818,166476,26.43"
"20,248,BESTAGRO,EQ,39539,9523,24.09"
"20,249,BETA,SM,4200,3000,71.43"
"20,250,BEWLTD,SM,1250,1250,100.00"
"20,251,BFINVEST,EQ,28649,9294,32.44"
"20,252,BFUTILITIE,EQ,309067,78338,25.35"
"20,253,BGRENERGY,EQ,109886,46655,42.46"
"20,254,BHAGCHEM,EQ,9397,6206,66.04"
"20,255,BHAGERIA,EQ,7577,3701,48.85"
"20,256,BHAGYANGR,EQ,15812,10134,64.09"
"20,257,BHAGYAPROP,EQ,94541,47730,50.49"
"20,258,BHANDARI,EQ,162912,97198,59.66"
"20,259,BHARATFORG,EQ,1627890,620422,38.11"
"20,260,BHARATGEAR,EQ,256312,108736,42.42"
"20,261,BHARATRAS,EQ,1323,613,46.33"
"20,262,BHARATWIRE,EQ,200778,94452,47.04"
"20,263,BHARTIARTL,EQ,8229797,4630777,56.27"
"20,264,BHEL,EQ,14839367,3200876,21.57"
"20,265,BIGBLOC,EQ,16552,11161,67.43"
"20,266,BINDALAGRO,EQ,87272,66485,76.18"
"20,267,BIOCON,EQ,1233007,523049,42.42"
"20,268,BIOFILCHEM,EQ,9878,6417,64.96"
"20,269,BIRET,RR,72040,60092,83.41"
"20,270,BIRLACABLE,EQ,57047,31832,55.80"
"20,271,BIRLACORPN,EQ,45148,18854,41.76"
"20,272,BIRLAMONEY,EQ,31679,20388,64.36"
"20,273,BLBLIMITED,EQ,44192,27613,62.48"
"20,274,BLISSGVS,EQ,114224,66804,58.49"
"20,275,BLKASHYAP,EQ,360528,341240,94.65"
"20,276,BLS,EQ,1277604,616779,48.28"
"20,277,BLUEDART,EQ,32042,14880,46.44"
"20,278,BLUESTARCO,EQ,86424,40110,46.41"
"20,279,BODALCHEM,EQ,497635,171189,34.40"
"20,280,BOMDYEING,EQ,1301705,281114,21.60"
"20,281,BOROLTD,EQ,146357,59587,40.71"
"20,282,BORORENEW,EQ,1409029,300746,21.34"
"20,283,BOSCHLTD,EQ,62061,29653,47.78"
"20,284,BPCL,EQ,1559158,618668,39.68"
"20,285,BPL,EQ,108592,66171,60.94"
"20,286,BRIGADE,EQ,81955,34548,42.15"
"20,287,BRIGHT,SM,33000,27000,81.82"
"20,288,BRITANNIA,EQ,189150,92369,48.83"
"20,289,BRITANNIA,N3,4215,3893,92.36"
"20,290,BRNL,EQ,21231,13951,65.71"
"20,291,BSE,EQ,630071,290844,46.16"
"20,292,BSHSL,EQ,1512,933,61.71"
"20,293,BSL,EQ,7396,4254,57.52"
"20,294,BSLGOLDETF,EQ,21733,12991,59.78"
"20,295,BSLNIFTY,EQ,17546,11111,63.32"
"20,296,BSLSENETFG,EQ,2885,2704,93.73"
"20,297,BSOFT,EQ,3145777,1140646,36.26"
"20,298,BTML,SM,1200,1200,100.00"
"20,299,BUTTERFLY,EQ,8255,4195,50.82"
"20,300,BYKE,EQ,46746,32853,70.28"
"20,301,CADSYS,SM,2000,2000,100.00"
"20,302,CALSOFT,EQ,32545,18574,57.07"
"20,303,CAMLINFINE,EQ,368251,181682,49.34"
"20,304,CAMPUS,EQ,1758814,263536,14.98"
"20,305,CAMS,EQ,104993,45149,43.00"
"20,306,CANBK,EQ,9551624,2537196,26.56"
"20,307,CANFINHOME,EQ,386961,81227,20.99"
"20,308,CANTABIL,EQ,21881,9852,45.03"
"20,309,CAPACITE,EQ,729052,397941,54.58"
"20,310,CAPLIPOINT,EQ,53643,24475,45.63"
"20,311,CAPTRUST,EQ,3729,2566,68.81"
"20,312,CARBORUNIV,EQ,86861,48102,55.38"
"20,313,CAREERP,EQ,40237,18618,46.27"
"20,314,CARERATING,EQ,115403,80485,69.74"
"20,315,CARTRADE,EQ,127617,31514,24.69"
"20,316,CASTROLIND,EQ,577218,383474,66.43"
"20,317,CCHHL,EQ,87158,51067,58.59"
"20,318,CCL,EQ,1263706,302529,23.94"
"20,319,CDSL,EQ,654819,258329,39.45"
"20,320,CEATLTD,EQ,60557,30948,51.11"
"20,321,CELEBRITY,EQ,544386,233158,42.83"
"20,322,CENTENKA,EQ,26601,15591,58.61"
"20,323,CENTEXT,EQ,1559490,848480,54.41"
"20,324,CENTRALBK,EQ,1842153,811923,44.07"
"20,325,CENTRUM,EQ,150441,86212,57.31"
"20,326,CENTUM,EQ,7495,5680,75.78"
"20,327,CENTURYPLY,EQ,185421,74230,40.03"
"20,328,CENTURYTEX,EQ,196702,77450,39.37"
"20,329,CERA,EQ,5278,1736,32.89"
"20,330,CEREBRAINT,EQ,348202,147661,42.41"
"20,331,CESC,EQ,6100764,5233080,85.78"
"20,332,CGCL,EQ,32061,15956,49.77"
"20,333,CGPOWER,EQ,1075856,628428,58.41"
"20,334,CHALET,EQ,116578,36691,31.47"
"20,335,CHAMBLFERT,EQ,1685073,606846,36.01"
"20,336,CHEMBOND,EQ,13291,8705,65.50"
"20,337,CHEMCON,EQ,205999,76404,37.09"
"20,338,CHEMFAB,EQ,59582,39525,66.34"
"20,339,CHEMPLASTS,EQ,149939,60507,40.35"
"20,340,CHENNPETRO,EQ,7548722,2031086,26.91"
"20,341,CHEVIOT,EQ,3074,1657,53.90"
"20,342,CHOICEIN,EQ,18708,6212,33.21"
"20,343,CHOLAFIN,EQ,1303352,587134,45.05"
"20,344,CHOLAHLDNG,EQ,593920,574037,96.65"
"20,345,CIGNITITEC,EQ,269774,216604,80.29"
"20,346,CINELINE,EQ,129004,75167,58.27"
"20,347,CINEVISTA,EQ,19339,12452,64.39"
"20,348,CIPLA,EQ,1868332,817721,43.77"
"20,349,CLEAN,EQ,76599,42362,55.30"
"20,350,CLEDUCATE,EQ,71889,51805,72.06"
"20,351,CLNINDIA,EQ,12122,6041,49.84"
"20,352,CLSEL,EQ,195026,88253,45.25"
"20,353,CMICABLES,EQ,189838,97780,51.51"
"20,354,CMMIPL,SM,54000,42000,77.78"
"20,355,CMSINFO,EQ,98735,41995,42.53"
"20,356,COALINDIA,EQ,9344364,2511936,26.88"
"20,357,COASTCORP,EQ,160573,101309,63.09"
"20,358,COCHINSHIP,EQ,98985,44937,45.40"
"20,359,COFFEEDAY,EQ,1891454,936319,49.50"
"20,360,COFORGE,EQ,358562,82554,23.02"
"20,361,COLPAL,EQ,460248,188492,40.95"
"20,362,COMPINFO,EQ,187450,107334,57.26"
"20,363,COMPUSOFT,EQ,455797,174803,38.35"
"20,364,CONCOR,EQ,939372,354460,37.73"
"20,365,CONFIPET,EQ,906381,439608,48.50"
"20,366,CONSOFINVT,EQ,1830,1172,64.04"
"20,367,CONSUMBEES,EQ,9784,7885,80.59"
"20,368,CONTROLPR,EQ,27941,14640,52.40"
"20,369,COOLCAPS,SM,36000,30000,83.33"
"20,370,CORALFINAC,EQ,66611,32539,48.85"
"20,371,CORDSCABLE,EQ,51351,29385,57.22"
"20,372,COROMANDEL,EQ,521915,195892,37.53"
"20,373,COSMOFIRST,EQ,86839,42948,49.46"
"20,374,COUNCODOS,EQ,60052,43148,71.85"
"20,375,CPSEETF,EQ,404206,303837,75.17"
"20,376,CRAFTSMAN,EQ,85724,59056,68.89"
"20,377,CREATIVE,EQ,7036,5906,83.94"
"20,378,CREATIVEYE,EQ,100,100,100.00"
"20,379,CREDITACC,EQ,223024,120705,54.12"
"20,380,CREST,EQ,15896,12400,78.01"
"20,381,CRISIL,EQ,390439,69171,17.72"
"20,382,CROMPTON,EQ,1376320,965405,70.14"
"20,383,CSBBANK,EQ,126931,74743,58.88"
"20,384,CSLFINANCE,EQ,7901,4786,60.57"
"20,385,CTE,EQ,45866,24298,52.98"
"20,386,CUB,EQ,3819325,1255072,32.86"
"20,387,CUBEXTUB,EQ,16356,12444,76.08"
"20,388,CUMMINSIND,EQ,1023358,643097,62.84"
"20,389,CUPID,EQ,10906,5890,54.01"
"20,390,CYBERMEDIA,EQ,12350,7499,60.72"
"20,391,CYBERTECH,EQ,35053,18766,53.54"
"20,392,CYIENT,EQ,147546,90290,61.19"
"20,393,DAAWAT,EQ,8712275,3004991,34.49"
"20,394,DABUR,EQ,1186601,680358,57.34"
"20,395,DALBHARAT,EQ,304515,149806,49.19"
"20,396,DALMIASUG,EQ,122631,38956,31.77"
"20,397,DAMODARIND,EQ,14987,8944,59.68"
"20,398,DANGEE,EQ,62293,45718,73.39"
"20,399,DATAMATICS,EQ,207008,46750,22.58"
"20,400,DATAPATTNS,EQ,56757,25023,44.09"
"20,401,DBCORP,EQ,2333026,583028,24.99"
"20,402,DBL,EQ,316994,81096,25.58"
"20,403,DBSTOCKBRO,EQ,21300,15236,71.53"
"20,404,DCAL,EQ,202873,105335,51.92"
"20,405,DCBBANK,EQ,654935,338173,51.63"
"20,406,DCM,EQ,216567,97956,45.23"
"20,407,DCMFINSERV,EQ,8870,8815,99.38"
"20,408,DCMNVL,EQ,78447,51577,65.75"
"20,409,DCMSHRIRAM,EQ,34178,18518,54.18"
"20,410,DCMSRIND,EQ,144892,89589,61.83"
"20,411,DCW,EQ,8464092,3391406,40.07"
"20,412,DECCANCE,EQ,3979,1925,48.38"
"20,413,DEEPAKFERT,EQ,802926,377433,47.01"
"20,414,DEEPAKNTR,EQ,557854,130389,23.37"
"20,415,DEEPENR,EQ,11568,8407,72.67"
"20,416,DEEPINDS,EQ,109196,47947,43.91"
"20,417,DELHIVERY,EQ,443299,253264,57.13"
"20,418,DELPHIFX,EQ,886,632,71.33"
"20,419,DELTACORP,EQ,12576439,3525044,28.03"
"20,420,DELTAMAGNT,EQ,3742,2373,63.42"
"20,421,DEN,EQ,850490,353972,41.62"
"20,422,DENORA,EQ,4890,2011,41.12"
"20,423,DEVIT,EQ,133002,102047,76.73"
"20,424,DEVYANI,EQ,22774819,8368688,36.75"
"20,425,DFMFOODS,EQ,157884,119640,75.78"
"20,426,DGCONTENT,EQ,20470,11333,55.36"
"20,427,DHAMPURSUG,EQ,279349,77080,27.59"
"20,428,DHANBANK,EQ,127131,78086,61.42"
"20,429,DHANI,EQ,3600631,1518690,42.18"
"20,430,DHANILOANS,N6,273,273,100.00"
"20,431,DHANILOANS,N8,100,100,100.00"
"20,432,DHANILOANS,NR,1,1,100.00"
"20,433,DHANILOANS,NT,37,37,100.00"
"20,434,DHANILOANS,NX,13,13,100.00"
"20,435,DHANUKA,EQ,11836,6783,57.31"
"20,436,DHANVARSHA,EQ,139562,54306,38.91"
"20,437,DHARAMSI,EQ,10378,6587,63.47"
"20,438,DHRUV,EQ,37915,26645,70.28"
"20,439,DHUNINV,EQ,1868,1274,68.20"
"20,440,DIAMONDYD,EQ,5454,4028,73.85"
"20,441,DICIND,EQ,1782,1307,73.34"
"20,442,DIGISPICE,EQ,88321,42358,47.96"
"20,443,DIL,EQ,56576,21340,37.72"
"20,444,DISHTV,EQ,3875085,1726692,44.56"
"20,445,DIVISLAB,EQ,987698,695891,70.46"
"20,446,DIVOPPBEES,EQ,2128,1175,55.22"
"20,447,DIXON,EQ,495459,84017,16.96"
"20,448,DKEGL,SM,12000,9000,75.00"
"20,449,DLF,EQ,2553978,540224,21.15"
"20,450,DLINKINDIA,EQ,304924,130069,42.66"
"20,451,DMART,EQ,285843,115409,40.37"
"20,452,DODLA,EQ,5329,2923,54.85"
"20,453,DOLATALGO,EQ,80148,55060,68.70"
"20,454,DOLLAR,EQ,102102,54963,53.83"
"20,455,DONEAR,EQ,30861,20229,65.55"
"20,456,DPABHUSHAN,EQ,3744,2395,63.97"
"20,457,DPSCLTD,EQ,162905,86718,53.23"
"20,458,DPWIRES,EQ,1751,1213,69.27"
"20,459,DRCSYSTEMS,EQ,1689,1339,79.28"
"20,460,DREDGECORP,EQ,50714,18048,35.59"
"20,461,DRREDDY,EQ,279630,130249,46.58"
"20,462,DSPN50ETF,EQ,1394,866,62.12"
"20,463,DSPNEWETF,EQ,3415,2356,68.99"
"20,464,DSPQ50ETF,EQ,15676,15162,96.72"
"20,465,DTIL,EQ,10767,6388,59.33"
"20,466,DUCON,EQ,452445,201599,44.56"
"20,467,DUGLOBAL,SM,2500,1250,50.00"
"20,468,DVL,EQ,80538,48539,60.27"
"20,469,DWARKESH,EQ,4473880,1982181,44.31"
"20,470,DYCL,EQ,13316,9105,68.38"
"20,471,DYNAMATECH,EQ,7537,3106,41.21"
"20,472,DYNAMIC,SM,4000,4000,100.00"
"20,473,DYNPRO,EQ,100983,66160,65.52"
"20,474,DYNPROPP,E1,906,469,51.77"
"20,475,E2E,EQ,13574,8655,63.76"
"20,476,EASEMYTRIP,EQ,756142,399167,52.79"
"20,477,EBANK,EQ,75,35,46.67"
"20,478,EBBETF0423,EQ,6036,5711,94.62"
"20,479,EBBETF0425,EQ,4985,4082,81.89"
"20,480,EBBETF0430,EQ,18880,17552,92.97"
"20,481,EBBETF0431,EQ,24717,22846,92.43"
"20,482,EC2RG,MF,5001,5000,99.98"
"20,483,ECLERX,EQ,23132,12187,52.68"
"20,484,ECLFINANCE,NH,3,3,100.00"
"20,485,ECLFINANCE,NK,250,250,100.00"
"20,486,ECLFINANCE,NP,215,215,100.00"
"20,487,ECLFINANCE,NR,649,594,91.53"
"20,488,EDELWEISS,EQ,1113708,464061,41.67"
"20,489,EHFLNCD,N5,207,168,81.16"
"20,490,EICHERMOT,EQ,1604447,391286,24.39"
"20,491,EIDPARRY,EQ,441369,194750,44.12"
"20,492,EIFFL,EQ,24060,23583,98.02"
"20,493,EIHAHOTELS,EQ,87834,41909,47.71"
"20,494,EIHOTEL,EQ,179298,72590,40.49"
"20,495,EIMCOELECO,EQ,1337,919,68.74"
"20,496,EKC,EQ,542710,276660,50.98"
"20,497,ELDEHSG,EQ,7371,5106,69.27"
"20,498,ELECON,EQ,190424,80698,42.38"
"20,499,ELECTCAST,EQ,753665,562492,74.63"
"20,500,ELECTHERM,EQ,69894,27837,39.83"
"20,501,ELGIEQUIP,EQ,1665187,348317,20.92"
