Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05042023,893340140,0002284"
"Trade Date <05-APR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,44,AARTISURF,EQ,8050,3508,43.58"
"20,45,AARVEEDEN,EQ,71771,31241,43.53"
"20,46,AARVI,EQ,103757,55730,53.71"
"20,47,AAVAS,EQ,178800,120280,67.27"
"20,48,ABAN,EQ,184279,73448,39.86"
"20,49,ABB,EQ,221406,117983,53.29"
"20,50,ABBOTINDIA,EQ,20433,7300,35.73"
"20,51,ABCAPITAL,EQ,3010848,1082634,35.96"
"20,52,ABFRL,EQ,5800666,4363340,75.22"
"20,53,ABINFRA,SM,16000,16000,100.00"
"20,54,ABSLAMC,EQ,118942,66650,56.04"
"20,55,ABSLBANETF,EQ,91002,66482,73.06"
"20,56,ABSLLIQUID,EQ,1718,1443,83.99"
"20,57,ABSLNN50ET,EQ,2635,2468,93.66"
"20,58,ACC,EQ,696020,347202,49.88"
"20,59,ACCELYA,EQ,36014,13543,37.60"
"20,60,ACCURACY,EQ,58067,42980,74.02"
"20,61,ACE,EQ,677080,273029,40.32"
"20,62,ACI,EQ,192919,149267,77.37"
"20,63,ADANIENT,EQ,3690559,568238,15.40"
"20,64,ADANIGREEN,EQ,3818321,1096600,28.72"
"20,65,ADANIPORTS,EQ,6622367,1456953,22.00"
"20,66,ADANIPOWER,EQ,6249626,2471802,39.55"
"20,67,ADANITRANS,EQ,1123682,450840,40.12"
"20,68,ADFFOODS,EQ,8143,3565,43.78"
"20,69,ADORWELD,EQ,98032,49762,50.76"
"20,70,ADROITINFO,EQ,28707,17909,62.39"
"20,71,ADSL,EQ,219621,110286,50.22"
"20,72,ADVANIHOTR,EQ,13983,9826,70.27"
"20,73,ADVENZYMES,EQ,95072,47001,49.44"
"20,74,AEGISCHEM,EQ,1331334,528132,39.67"
"20,75,AETHER,EQ,21783,10277,47.18"
"20,76,AFFLE,EQ,196042,104798,53.46"
"20,77,AGARIND,EQ,38383,20878,54.39"
"20,78,AGARWALFT,SM,9000,9000,100.00"
"20,79,AGI,EQ,363371,153894,42.35"
"20,80,AGRITECH,EQ,9693,4409,45.49"
"20,81,AGROPHOS,EQ,64076,25703,40.11"
"20,82,AGSTRA,EQ,791692,589662,74.48"
"20,83,AHL,EQ,52106,37750,72.45"
"20,84,AHLADA,EQ,15248,9163,60.09"
"20,85,AHLEAST,EQ,6443,6241,96.86"
"20,86,AHLUCONT,EQ,111353,46436,41.70"
"20,87,AIAENG,EQ,68485,38861,56.74"
"20,88,AILIMITED,SM,6000,6000,100.00"
"20,89,AIRAN,EQ,359373,111705,31.08"
"20,90,AIROLAM,EQ,11752,5864,49.90"
"20,91,AIRTELPP,E1,141441,74450,52.64"
"20,92,AJANTPHARM,EQ,129589,84748,65.40"
"20,93,AJMERA,EQ,13643,6502,47.66"
"20,94,AJOONI,EQ,4559136,2216779,48.62"
"20,95,AKASH,EQ,74324,34550,46.49"
"20,96,AKG,EQ,15372,12612,82.05"
"20,97,AKSHARCHEM,EQ,4676,1946,41.62"
"20,98,AKSHOPTFBR,EQ,81853,56975,69.61"
"20,99,AKZOINDIA,EQ,7159,4340,60.62"
"20,100,ALANKIT,EQ,795530,406522,51.10"
"20,101,ALBERTDAVD,EQ,5850,5237,89.52"
"20,102,ALEMBICLTD,EQ,128025,74107,57.88"
"20,103,ALICON,EQ,20654,16020,77.56"
"20,104,ALKALI,EQ,18540,13647,73.61"
"20,105,ALKEM,EQ,210599,130822,62.12"
"20,106,ALKYLAMINE,EQ,18615,8474,45.52"
"20,107,ALLCARGO,EQ,212785,111455,52.38"
"20,108,ALLETEC,SM,40000,25600,64.00"
"20,109,ALLSEC,EQ,25370,22455,88.51"
"20,110,ALMONDZ,EQ,16450,6977,42.41"
"20,111,ALOKINDS,EQ,8317337,3177122,38.20"
"20,112,ALPA,EQ,80556,40668,50.48"
"20,113,ALPHAGEO,EQ,20776,8491,40.87"
"20,114,ALPSINDUS,EQ,102,102,100.00"
"20,115,AMARAJABAT,EQ,142282,61432,43.18"
"20,116,AMBER,EQ,107850,89796,83.26"
"20,117,AMBICAAGAR,EQ,329562,242470,73.57"
"20,118,AMBIKCO,EQ,11498,7041,61.24"
"20,119,AMBUJACEM,EQ,6528840,2534846,38.83"
"20,120,AMDIND,EQ,92897,53498,57.59"
"20,121,AMEYA,SM,4000,4000,100.00"
"20,122,AMIABLE,SM,6400,4800,75.00"
"20,123,AMIORG,EQ,55219,26728,48.40"
"20,124,AMJLAND,EQ,44899,24544,54.66"
"20,125,AMRUTANJAN,EQ,37158,24399,65.66"
"20,126,ANANDRATHI,EQ,70018,37037,52.90"
"20,127,ANANTRAJ,EQ,4598533,1774108,38.58"
"20,128,ANDHRAPAP,EQ,127936,90420,70.68"
"20,129,ANDHRSUGAR,EQ,181597,74818,41.20"
"20,130,ANDREWYU,EQ,252885,127957,50.60"
"20,131,ANGELONE,EQ,357140,142374,39.87"
"20,132,ANIKINDS,EQ,25044,12884,51.45"
"20,133,ANKITMETAL,EQ,231899,101198,43.64"
"20,134,ANLON,SM,13200,13200,100.00"
"20,135,ANMOL,EQ,111049,40768,36.71"
"20,136,ANNAPURNA,SM,203000,137000,67.49"
"20,137,ANTGRAPHIC,EQ,450234,322551,71.64"
"20,138,ANUP,EQ,26260,15862,60.40"
"20,139,ANURAS,EQ,335596,119257,35.54"
"20,140,APARINDS,EQ,348399,75783,21.75"
"20,141,APCL,EQ,40247,27509,68.35"
"20,142,APCOTEXIND,EQ,77839,32453,41.69"
"20,143,APEX,EQ,22737,14025,61.68"
"20,144,APLAPOLLO,EQ,266652,125520,47.07"
"20,145,APLLTD,EQ,85434,33671,39.41"
"20,146,APOLLO,EQ,176640,87861,49.74"
"20,147,APOLLOHOSP,EQ,622533,350720,56.34"
"20,148,APOLLOPIPE,EQ,46846,39156,83.58"
"20,149,APOLLOTYRE,EQ,710747,305233,42.95"
"20,150,APOLSINHOT,EQ,2083,1661,79.74"
"20,151,APTECHT,EQ,495330,145270,29.33"
"20,152,APTUS,EQ,123177,56875,46.17"
"20,153,ARCHIDPLY,EQ,461520,128088,27.75"
"20,154,ARCHIES,EQ,30542,23683,77.54"
"20,155,ARENTERP,EQ,2562,1571,61.32"
"20,156,ARHAM,SM,36000,36000,100.00"
"20,157,ARIES,EQ,67982,32848,48.32"
"20,158,ARIHANTACA,SM,1600,1600,100.00"
"20,159,ARIHANTCAP,EQ,192210,104658,54.45"
"20,160,ARIHANTSUP,EQ,110082,22994,20.89"
"20,161,ARISTO,SM,8000,4800,60.00"
"20,162,ARMANFIN,EQ,19854,15348,77.30"
"20,163,AROGRANITE,EQ,26983,18436,68.32"
"20,164,ARROWGREEN,EQ,56619,31530,55.69"
"20,165,ARSHIYA,EQ,82108,82108,100.00"
"20,166,ARTEMISMED,EQ,82940,67883,81.85"
"20,167,ARTNIRMAN,EQ,10594,7265,68.58"
"20,168,ARVEE,EQ,463,428,92.44"
"20,169,ARVIND,EQ,888977,430999,48.48"
"20,170,ARVINDFASN,EQ,133925,89072,66.51"
"20,171,ARVSMART,EQ,60941,33208,54.49"
"20,172,ASAHIINDIA,EQ,53732,24137,44.92"
"20,173,ASAHISONG,EQ,9728,6400,65.79"
"20,174,ASAL,EQ,615441,111203,18.07"
"20,175,ASALCBR,EQ,76075,32457,42.66"
"20,176,ASHAPURMIN,EQ,528167,222604,42.15"
"20,177,ASHIANA,EQ,52037,28524,54.81"
"20,178,ASHIMASYN,EQ,33373,27071,81.12"
"20,179,ASHOKA,EQ,358648,142391,39.70"
"20,180,ASHOKLEY,EQ,24733548,17880960,72.29"
"20,181,ASIANENE,EQ,79191,38127,48.15"
"20,182,ASIANHOTNR,EQ,13945,13945,100.00"
"20,183,ASIANPAINT,EQ,668643,349927,52.33"
"20,184,ASIANTILES,EQ,499019,276311,55.37"
"20,185,ASLIND,SM,4000,4000,100.00"
"20,186,ASPINWALL,EQ,1920,1395,72.66"
"20,187,ASTEC,EQ,34949,14545,41.62"
"20,188,ASTERDM,EQ,585766,362763,61.93"
"20,189,ASTRAL,EQ,381875,223317,58.48"
"20,190,ASTRAMICRO,EQ,495455,261240,52.73"
"20,191,ASTRAZEN,EQ,4433,2150,48.50"
"20,192,ASTRON,EQ,223343,125161,56.04"
"20,193,ATALREAL,SM,441600,216000,48.91"
"20,194,ATFL,EQ,3894,2197,56.42"
"20,195,ATGL,EQ,1020119,359410,35.23"
"20,196,ATLANTA,EQ,18227,18193,99.81"
"20,197,ATUL,EQ,21044,9138,43.42"
"20,198,ATULAUTO,EQ,4853304,444231,9.15"
"20,199,AUBANK,EQ,1578872,492781,31.21"
"20,200,AURIONPRO,EQ,32823,18109,55.17"
"20,201,AUROPHARMA,EQ,1500752,611263,40.73"
"20,202,AURUM,EQ,36877,23985,65.04"
"20,203,AURUMPP,E1,70891,70276,99.13"
"20,204,AUSOMENT,EQ,7111,4394,61.79"
"20,205,AUTOAXLES,EQ,13134,8354,63.61"
"20,206,AUTOBEES,EQ,60780,40143,66.05"
"20,207,AUTOIND,EQ,87704,47274,53.90"
"20,208,AVADHSUGAR,EQ,121986,28346,23.24"
"20,209,AVANTIFEED,EQ,261083,82543,31.62"
"20,210,AVONMORE,EQ,19814,14219,71.76"
"20,211,AVROIND,EQ,10213,6293,61.62"
"20,212,AVTNPL,EQ,64108,35753,55.77"
"20,213,AWHCL,EQ,27144,15108,55.66"
"20,214,AWL,EQ,2052727,627747,30.58"
"20,215,AXISBANK,EQ,11890015,5380683,45.25"
"20,216,AXISBNKETF,EQ,5961,5482,91.96"
"20,217,AXISBPSETF,EQ,10677,10074,94.35"
"20,218,AXISCADES,EQ,82429,41765,50.67"
"20,219,AXISCETF,EQ,776,517,66.62"
"20,220,AXISGOLD,EQ,170133,94750,55.69"
"20,221,AXISHCETF,EQ,2897,2832,97.76"
"20,222,AXISILVER,EQ,14692,8100,55.13"
"20,223,AXISNIFTY,EQ,5832,4528,77.64"
"20,224,AXISTECETF,EQ,2887,2506,86.80"
"20,225,AXITA,EQ,12148755,4185198,34.45"
"20,226,AXSENSEX,EQ,54476,50060,91.89"
"20,227,AYMSYNTEX,EQ,12991,9466,72.87"
"20,228,BAGFILMS,EQ,313152,179238,57.24"
"20,229,BAHETI,SM,51000,42000,82.35"
"20,230,BAIDFIN,EQ,37790,9760,25.83"
"20,231,BAJAJ-AUTO,EQ,584697,334389,57.19"
"20,232,BAJAJCON,EQ,217967,130527,59.88"
"20,233,BAJAJELEC,EQ,42796,12968,30.30"
"20,234,BAJAJFINSV,EQ,3366621,873344,25.94"
"20,235,BAJAJHCARE,EQ,24281,13215,54.43"
"20,236,BAJAJHIND,EQ,7869304,3339608,42.44"
"20,237,BAJAJHLDNG,EQ,24463,8907,36.41"
"20,238,BAJFINANCE,EQ,2433329,764908,31.43"
"20,239,BALAJITELE,EQ,104863,60650,57.84"
"20,240,BALAMINES,EQ,80158,22444,28.00"
"20,241,BALAXI,EQ,1488,984,66.13"
"20,242,BALKRISHNA,EQ,3007,2811,93.48"
"20,243,BALKRISIND,EQ,268522,191635,71.37"
"20,244,BALMLAWRIE,EQ,96471,65622,68.02"
"20,245,BALPHARMA,EQ,17601,8659,49.20"
"20,246,BALRAMCHIN,EQ,2693267,396785,14.73"
"20,247,BANARBEADS,EQ,31006,15831,51.06"
"20,248,BANARISUG,EQ,212,125,58.96"
"20,249,BANCOINDIA,EQ,104498,59115,56.57"
"20,250,BANDHANBNK,EQ,8837693,2712936,30.70"
"20,251,BANG,EQ,4233,2788,65.86"
"20,252,BANKA,EQ,6858,4064,59.26"
"20,253,BANKBARODA,EQ,34861706,14125396,40.52"
"20,254,BANKBEES,EQ,535026,304247,56.87"
"20,255,BANKINDIA,EQ,10567616,3061545,28.97"
"20,256,BANSWRAS,EQ,150000,89284,59.52"
"20,257,BARBEQUE,EQ,73321,30626,41.77"
"20,258,BASF,EQ,8562,4279,49.98"
"20,259,BASML,EQ,69717,41019,58.84"
"20,260,BATAINDIA,EQ,205851,96358,46.81"
"20,261,BAYERCROP,EQ,57164,53585,93.74"
"20,262,BBETF0432,EQ,10973,7436,67.77"
"20,263,BBL,EQ,9071,4515,49.77"
"20,264,BBOX,EQ,133151,65736,49.37"
"20,265,BBTC,EQ,158201,55144,34.86"
"20,266,BBTCL,EQ,5015,3407,67.94"
"20,267,BCG,EQ,16710610,7931690,47.46"
"20,268,BCLIND,EQ,55368,32252,58.25"
"20,269,BCONCEPTS,EQ,9056,7861,86.80"
"20,270,BCP,EQ,300842,193012,64.16"
"20,271,BDL,EQ,554339,115937,20.91"
"20,272,BEARDSELL,EQ,35210,23563,66.92"
"20,273,BECTORFOOD,EQ,482745,205367,42.54"
"20,274,BEDMUTHA,EQ,17813,11175,62.74"
"20,275,BEL,EQ,24875169,12974909,52.16"
"20,276,BEML,EQ,45010,16357,36.34"
"20,277,BEPL,EQ,218333,123546,56.59"
"20,278,BERGEPAINT,EQ,479115,135931,28.37"
"20,279,BESTAGRO,EQ,111193,45425,40.85"
"20,280,BETA,SM,3400,2800,82.35"
"20,281,BEWLTD,SM,7250,6000,82.76"
"20,282,BFINVEST,EQ,79644,33539,42.11"
"20,283,BFUTILITIE,EQ,139368,47269,33.92"
"20,284,BGRENERGY,EQ,149704,76824,51.32"
"20,285,BHAGCHEM,EQ,4104,3529,85.99"
"20,286,BHAGERIA,EQ,32556,18161,55.78"
"20,287,BHAGYANGR,EQ,27495,16559,60.23"
"20,288,BHANDARI,EQ,670070,311326,46.46"
"20,289,BHARATFORG,EQ,2446994,1475130,60.28"
"20,290,BHARATGEAR,EQ,380229,139203,36.61"
"20,291,BHARATRAS,EQ,1761,601,34.13"
"20,292,BHARATWIRE,EQ,524036,261907,49.98"
"20,293,BHARTIARTL,EQ,3197932,1965633,61.47"
"20,294,BHEL,EQ,33221018,18792189,56.57"
"20,295,BIGBLOC,EQ,88603,34688,39.15"
"20,296,BIKAJI,EQ,58854,34966,59.41"
"20,297,BIL,EQ,12648,3848,30.42"
"20,298,BINANIIND,EQ,317005,149202,47.07"
"20,299,BINDALAGRO,EQ,342390,280874,82.03"
"20,300,BIOCON,EQ,7498043,3751892,50.04"
"20,301,BIOFILCHEM,EQ,99557,38726,38.90"
"20,302,BIRET,RR,121842,112381,92.24"
"20,303,BIRLACABLE,EQ,117369,49273,41.98"
"20,304,BIRLACORPN,EQ,43875,19175,43.70"
"20,305,BIRLAMONEY,EQ,63029,39279,62.32"
"20,306,BLBLIMITED,EQ,81894,63049,76.99"
"20,307,BLISSGVS,EQ,137645,60708,44.10"
"20,308,BLKASHYAP,EQ,358989,243032,67.70"
"20,309,BLS,EQ,4438389,896453,20.20"
"20,310,BLUEDART,EQ,38502,33762,87.69"
"20,311,BLUESTARCO,EQ,101602,48870,48.10"
"20,312,BMETRICS,SM,3200,2400,75.00"
"20,313,BODALCHEM,EQ,202395,133673,66.05"
"20,314,BOHRAIND,EQ,3346,2631,78.63"
"20,315,BOMDYEING,EQ,2203954,760052,34.49"
"20,316,BOROLTD,EQ,112308,63934,56.93"
"20,317,BORORENEW,EQ,279219,75529,27.05"
"20,318,BOSCHLTD,EQ,46684,26744,57.29"
"20,319,BPCL,EQ,4124579,2404652,58.30"
"20,320,BPL,EQ,137402,50929,37.07"
"20,321,BRIGADE,EQ,57329,26734,46.63"
"20,322,BRIGHT,SM,69000,51000,73.91"
"20,323,BRIGHT-RE,ST,90000,90000,100.00"
"20,324,BRITANNIA,EQ,390846,307424,78.66"
"20,325,BRITANNIA,N3,35126,34359,97.82"
"20,326,BRNL,EQ,40627,23675,58.27"
"20,327,BROOKS,EQ,96168,61928,64.40"
"20,328,BSE,EQ,508838,196787,38.67"
"20,329,BSL,EQ,8453,5898,69.77"
"20,330,BSLGOLDETF,EQ,493831,463121,93.78"
"20,331,BSLNIFTY,EQ,4658217,4629950,99.39"
"20,332,BSLSENETFG,EQ,325,196,60.31"
"20,333,BSOFT,EQ,1884700,994509,52.77"
"20,334,BTML,EQ,146169,110733,75.76"
"20,335,BURNPUR,EQ,896261,449808,50.19"
"20,336,BUTTERFLY,EQ,2131,1327,62.27"
"20,337,BVCL,EQ,2888,2344,81.16"
"20,338,BYKE,EQ,217181,73710,33.94"
"20,339,CADSYS,SM,2000,2000,100.00"
"20,340,CALSOFT,EQ,96311,63195,65.62"
"20,341,CAMLINFINE,EQ,311947,167771,53.78"
"20,342,CAMPUS,EQ,302284,125707,41.59"
"20,343,CAMS,EQ,87658,62962,71.83"
"20,344,CANBK,EQ,4617050,1266647,27.43"
"20,345,CANFINHOME,EQ,234421,69537,29.66"
"20,346,CANTABIL,EQ,11727,2520,21.49"
"20,347,CAPACITE,EQ,1727911,398872,23.08"
"20,348,CAPLIPOINT,EQ,80205,41370,51.58"
"20,349,CAPTRUST,EQ,76346,47550,62.28"
"20,350,CARBORUNIV,EQ,48943,23277,47.56"
"20,351,CAREERP,EQ,490626,222156,45.28"
"20,352,CARERATING,EQ,49448,20303,41.06"
"20,353,CARTRADE,EQ,83526,39399,47.17"
"20,354,CARYSIL,EQ,154495,70793,45.82"
"20,355,CASTROLIND,EQ,594931,381933,64.20"
"20,356,CCHHL,EQ,86907,69590,80.07"
"20,357,CCL,EQ,132364,47278,35.72"
"20,358,CDSL,EQ,249491,113169,45.36"
"20,359,CEATLTD,EQ,66872,28154,42.10"
"20,360,CELEBRITY,EQ,127431,75897,59.56"
"20,361,CENTENKA,EQ,17148,11783,68.71"
"20,362,CENTEXT,EQ,102131,79462,77.80"
"20,363,CENTRALBK,EQ,3453083,1400749,40.57"
"20,364,CENTRUM,EQ,89802,55212,61.48"
"20,365,CENTUM,EQ,36197,20367,56.27"
"20,366,CENTURYPLY,EQ,62808,29046,46.25"
"20,367,CENTURYTEX,EQ,98678,44316,44.91"
"20,368,CERA,EQ,8195,3084,37.63"
"20,369,CEREBRAINT,EQ,677209,504135,74.44"
"20,370,CESC,EQ,1109019,623995,56.27"
"20,371,CGCL,EQ,93328,27847,29.84"
"20,372,CGPOWER,EQ,2588114,1597155,61.71"
"20,373,CHALET,EQ,46588,23957,51.42"
"20,374,CHAMBLFERT,EQ,1167012,284876,24.41"
"20,375,CHEMBOND,EQ,29330,20582,70.17"
"20,376,CHEMCON,EQ,55696,26226,47.09"
"20,377,CHEMFAB,EQ,37323,28484,76.32"
"20,378,CHEMPLASTS,EQ,552343,262572,47.54"
"20,379,CHENNPETRO,EQ,893631,340957,38.15"
"20,380,CHEVIOT,EQ,1177,925,78.59"
"20,381,CHOICEIN,EQ,321328,106305,33.08"
"20,382,CHOLAFIN,EQ,2070273,1037315,50.11"
"20,383,CHOLAHLDNG,EQ,10266,5863,57.11"
"20,384,CIGNITITEC,EQ,246229,108457,44.05"
"20,385,CINELINE,EQ,22083,14097,63.84"
"20,386,CINEVISTA,EQ,71271,45311,63.58"
"20,387,CIPLA,EQ,1612376,1033991,64.13"
"20,388,CLEAN,EQ,139259,36218,26.01"
"20,389,CLEDUCATE,EQ,166696,96584,57.94"
"20,390,CLOUD,SM,50500,39500,78.22"
"20,391,CLSEL,EQ,401353,175035,43.61"
"20,392,CMICABLES,EQ,27022,21769,80.56"
"20,393,CMMIPL,ST,27000,24000,88.89"
"20,394,CMNL,SM,60000,51000,85.00"
"20,395,CMRSL,SM,9600,9600,100.00"
"20,396,CMSINFO,EQ,324998,249242,76.69"
"20,397,COALINDIA,EQ,6491910,3030888,46.69"
"20,398,COASTCORP,EQ,36711,16736,45.59"
"20,399,COASTPP1,E1,3610,3504,97.06"
"20,400,COCHINSHIP,EQ,777617,175018,22.51"
"20,401,COFFEEDAY,EQ,7059618,1625760,23.03"
"20,402,COFORGE,EQ,846049,351254,41.52"
"20,403,COLPAL,EQ,241672,153686,63.59"
"20,404,COMPINFO,EQ,514761,377239,73.28"
"20,405,COMPUSOFT,EQ,209911,116545,55.52"
"20,406,CONCOR,EQ,1070172,679687,63.51"
"20,407,CONFIPET,EQ,629962,338107,53.67"
"20,408,CONSOFINVT,EQ,3960,2448,61.82"
"20,409,CONSUMBEES,EQ,18501,14580,78.81"
"20,410,CONTROLPR,EQ,21632,11534,53.32"
"20,411,COOLCAPS,SM,5000,3250,65.00"
"20,412,CORALFINAC,EQ,36206,15304,42.27"
"20,413,CORDSCABLE,EQ,119349,56241,47.12"
"20,414,COROMANDEL,EQ,379044,183279,48.35"
"20,415,COSMOFIRST,EQ,41885,20960,50.04"
"20,416,COUNCODOS,EQ,17193,13388,77.87"
"20,417,CPSEETF,EQ,340019,251546,73.98"
"20,418,CRAFTSMAN,EQ,17092,7974,46.65"
"20,419,CREATIVE,EQ,13339,6773,50.78"
"20,420,CREATIVEYE,EQ,10,10,100.00"
"20,421,CREDITACC,EQ,325481,147791,45.41"
"20,422,CREDITACC,N1,20,20,100.00"
"20,423,CREST,EQ,4551,3213,70.60"
"20,424,CRISIL,EQ,14220,4680,32.91"
"20,425,CROMPTON,EQ,4966066,4459296,89.80"
"20,426,CROWN,EQ,4384,3650,83.26"
"20,427,CSBBANK,EQ,421511,177457,42.10"
"20,428,CSLFINANCE,EQ,3451,1630,47.23"
"20,429,CTE,EQ,22531,13345,59.23"
"20,430,CUB,EQ,6569972,4901196,74.60"
"20,431,CUBEXTUB,EQ,10879,6765,62.18"
"20,432,CUMMINSIND,EQ,824057,492148,59.72"
"20,433,CUPID,EQ,19626,11013,56.11"
"20,434,CYBERMEDIA,EQ,16515,12428,75.25"
"20,435,CYBERTECH,EQ,197874,61270,30.96"
"20,436,CYIENT,EQ,1300805,519874,39.97"
"20,437,DAAWAT,EQ,489767,205452,41.95"
"20,438,DABUR,EQ,1737173,1091471,62.83"
"20,439,DALBHARAT,EQ,236135,133364,56.48"
"20,440,DALMIASUG,EQ,224496,72134,32.13"
"20,441,DAMODARIND,EQ,7958,5178,65.07"
"20,442,DANGEE,EQ,117043,92365,78.92"
"20,443,DATAMATICS,EQ,41880,19734,47.12"
"20,444,DATAPATTNS,EQ,187875,64047,34.09"
"20,445,DBCORP,EQ,166509,70483,42.33"
"20,446,DBL,EQ,564952,161984,28.67"
"20,447,DBOL,EQ,251364,113433,45.13"
"20,448,DBREALTY,EQ,297625,175060,58.82"
"20,449,DBSTOCKBRO,EQ,2706,2441,90.21"
"20,450,DCAL,EQ,442308,177435,40.12"
"20,451,DCBBANK,EQ,875351,414306,47.33"
"20,452,DCI,EQ,1419,1141,80.41"
"20,453,DCM,EQ,34080,22402,65.73"
"20,454,DCMFINSERV,EQ,23541,22407,95.18"
"20,455,DCMNVL,EQ,98784,63039,63.81"
"20,456,DCMSHRIRAM,EQ,79183,34995,44.20"
"20,457,DCMSRIND,EQ,133437,75313,56.44"
"20,458,DCW,EQ,503510,314966,62.55"
"20,459,DCXINDIA,EQ,344583,128371,37.25"
"20,460,DECCANCE,EQ,5207,3233,62.09"
"20,461,DEEPAKFERT,EQ,272509,76346,28.02"
"20,462,DEEPAKNTR,EQ,542930,219764,40.48"
"20,463,DEEPENR,EQ,18854,13609,72.18"
"20,464,DEEPINDS,EQ,75346,42253,56.08"
"20,465,DELHIVERY,EQ,304650,129481,42.50"
"20,466,DELPHIFX,EQ,2423,1293,53.36"
"20,467,DELTACORP,EQ,2013986,662320,32.89"
"20,468,DELTAMAGNT,EQ,5482,3107,56.68"
"20,469,DEN,EQ,349126,223429,64.00"
"20,470,DENORA,EQ,27438,14103,51.40"
"20,471,DESTINY,SM,18000,18000,100.00"
"20,472,DEVIT,EQ,8593,4252,49.48"
"20,473,DEVYANI,EQ,1523779,1194612,78.40"
"20,474,DGCONTENT,EQ,41831,30618,73.19"
"20,475,DHAMPURSUG,EQ,1463987,457376,31.24"
"20,476,DHANBANK,EQ,957113,276153,28.85"
"20,477,DHANI,EQ,31428098,3807947,12.12"
"20,478,DHANILOANS,N6,10,10,100.00"
"20,479,DHANILOANS,NX,40,40,100.00"
"20,480,DHANUKA,EQ,20945,12669,60.49"
"20,481,DHARMAJ,EQ,74161,28733,38.74"
"20,482,DHRUV,EQ,62211,30088,48.36"
"20,483,DHUNINV,EQ,1377,971,70.52"
"20,484,DIAMONDYD,EQ,2289,1220,53.30"
"20,485,DICIND,EQ,5153,3001,58.24"
"20,486,DIGISPICE,EQ,197566,163231,82.62"
"20,487,DIL,EQ,71652,71651,100.00"
"20,488,DISHTV,EQ,9364494,4647265,49.63"
"20,489,DIVGIITTS,EQ,53505,18935,35.39"
"20,490,DIVISLAB,EQ,227189,94886,41.77"
"20,491,DIVOPPBEES,EQ,17028,10848,63.71"
"20,492,DIXON,EQ,140840,38578,27.39"
"20,493,DJML,EQ,8138,6579,80.84"
"20,494,DKEGL,SM,12000,3000,25.00"
"20,495,DLF,EQ,3015748,797205,26.43"
"20,496,DLINKINDIA,EQ,257944,98578,38.22"
"20,497,DMART,EQ,481018,176717,36.74"
"20,498,DMCC,EQ,12832,8241,64.22"
"20,499,DNAMEDIA,EQ,7765,7765,100.00"
"20,500,DODLA,EQ,10639,4452,41.85"
"20,501,DOLATALGO,EQ,211712,120744,57.03"
"20,502,DOLLAR,EQ,75726,31218,41.22"
"20,503,DONEAR,EQ,317734,147844,46.53"
"20,504,DPABHUSHAN,EQ,5762,4024,69.84"
