Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14032023,868214239,0002300"
"Trade Date <14-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DKEGL,SM,3000,3000,100.00"
"20,508,DLF,EQ,4016343,1080617,26.91"
"20,509,DLINKINDIA,EQ,261052,100319,38.43"
"20,510,DMART,EQ,268245,184285,68.70"
"20,511,DMCC,EQ,13292,7652,57.57"
"20,512,DNAMEDIA,EQ,67369,31221,46.34"
"20,513,DODLA,EQ,12576,7163,56.96"
"20,514,DOLATALGO,EQ,184919,115548,62.49"
"20,515,DOLLAR,EQ,33623,16451,48.93"
"20,516,DONEAR,EQ,202921,80645,39.74"
"20,517,DPABHUSHAN,EQ,9031,7905,87.53"
"20,518,DPSCLTD,EQ,42005,29329,69.82"
"20,519,DPWIRES,EQ,21252,8244,38.79"
"20,520,DRCSYSTEMS,EQ,102992,74627,72.46"
"20,521,DREAMFOLKS,EQ,173011,66396,38.38"
"20,522,DREDGECORP,EQ,33131,13494,40.73"
"20,523,DRREDDY,EQ,428396,265834,62.05"
"20,524,DRSDILIP,SM,1600,1600,100.00"
"20,525,DSPBANKETF,EQ,28375,24888,87.71"
"20,526,DSPN50ETF,EQ,4726,3038,64.28"
"20,527,DSPNEWETF,EQ,10189,1898,18.63"
"20,528,DSPQ50ETF,EQ,4154,2719,65.45"
"20,529,DSPSILVETF,EQ,6074,5032,82.84"
"20,530,DSSL,EQ,34536,24722,71.58"
"20,531,DTIL,EQ,4987,4063,81.47"
"20,532,DUCOL,SM,35200,30400,86.36"
"20,533,DUCON,EQ,607992,383877,63.14"
"20,534,DUGLOBAL,SM,6875,6875,100.00"
"20,535,DVL,EQ,7840,5192,66.22"
"20,536,DWARKESH,EQ,965113,278130,28.82"
"20,537,DYCL,EQ,31299,20462,65.38"
"20,538,DYNAMATECH,EQ,6790,4582,67.48"
"20,539,DYNAMIC,SM,2000,2000,100.00"
"20,540,DYNPRO,EQ,31973,25302,79.14"
"20,541,E2E,EQ,10266,7041,68.59"
"20,542,EASEMYTRIP,EQ,6328273,2073348,32.76"
"20,543,EBANK,EQ,2,1,50.00"
"20,544,EBBETF0423,EQ,10892,10867,99.77"
"20,545,EBBETF0425,EQ,3319,2621,78.97"
"20,546,EBBETF0430,EQ,11750,9361,79.67"
"20,547,EBBETF0431,EQ,7530,7087,94.12"
"20,548,EBBETF0433,EQ,7481,5757,76.95"
"20,549,ECLERX,EQ,36133,13169,36.45"
"20,550,ECLFINANCE,NG,16,16,100.00"
"20,551,ECLFINANCE,NJ,31,31,100.00"
"20,552,ECLFINANCE,NK,40,40,100.00"
"20,553,ECLFINANCE,NO,229,229,100.00"
"20,554,ECLFINANCE,NP,20,20,100.00"
"20,555,ECLFINANCE,NR,324,304,93.83"
"20,556,ECLFINANCE,NS,150,100,66.67"
"20,557,EDELWEISS,EQ,985773,440134,44.65"
"20,558,EHFLNCD,N6,446,442,99.10"
"20,559,EICHERMOT,EQ,727498,424773,58.39"
"20,560,EIDPARRY,EQ,112156,48840,43.55"
"20,561,EIFFL,EQ,24522,21597,88.07"
"20,562,EIHAHOTELS,EQ,18145,5923,32.64"
"20,563,EIHOTEL,EQ,805271,226046,28.07"
"20,564,EIMCOELECO,EQ,11541,10886,94.32"
"20,565,EKC,EQ,449147,153876,34.26"
"20,566,ELDEHSG,EQ,880,533,60.57"
"20,567,ELECON,EQ,234441,66874,28.52"
"20,568,ELECTCAST,EQ,493834,230785,46.73"
"20,569,ELECTHERM,EQ,40726,26855,65.94"
"20,570,ELGIEQUIP,EQ,161930,43608,26.93"
"20,571,ELGIRUBCO,EQ,22345,16411,73.44"
"20,572,ELIN,EQ,205484,93069,45.29"
"20,573,EMAMILTD,EQ,416342,340060,81.68"
"20,574,EMAMIPAP,EQ,23661,15611,65.98"
"20,575,EMAMIREAL,EQ,14502,9234,63.67"
"20,576,EMBASSY,RR,816144,784928,96.18"
"20,577,EMIL,EQ,360691,276147,76.56"
"20,578,EMKAY,EQ,13741,7583,55.19"
"20,579,EMMBI,EQ,18011,10121,56.19"
"20,580,EMUDHRA,EQ,102055,54189,53.10"
"20,581,ENDURANCE,EQ,62646,34550,55.15"
"20,582,ENERGYDEV,EQ,41929,25786,61.50"
"20,583,ENGINERSIN,EQ,1100230,312065,28.36"
"20,584,ENIL,EQ,24656,20031,81.24"
"20,585,EPL,EQ,184068,117705,63.95"
"20,586,EQUITASBNK,EQ,10654477,4114631,38.62"
"20,587,ERFLNCDI,N5,200,200,100.00"
"20,588,ERFLNCDI,N6,90,90,100.00"
"20,589,ERIS,EQ,23695,13755,58.05"
"20,590,EROSMEDIA,EQ,252541,154806,61.30"
"20,591,ESABINDIA,EQ,2041,965,47.28"
"20,592,ESCORTS,EQ,192160,24729,12.87"
"20,593,ESSARSHPNG,EQ,198788,144951,72.92"
"20,594,ESSENTIA,EQ,411204,217099,52.80"
"20,595,ESTER,EQ,94099,60923,64.74"
"20,596,ETHOSLTD,EQ,7385,4178,56.57"
"20,597,EUROBOND,SM,16000,14000,87.50"
"20,598,EVEREADY,EQ,255324,232893,91.21"
"20,599,EVERESTIND,EQ,28718,8229,28.65"
"20,600,EXCEL,EQ,4596551,2370197,51.56"
"20,601,EXCELINDUS,EQ,18995,13706,72.16"
"20,602,EXIDEIND,EQ,1046936,428240,40.90"
"20,603,EXPLEOSOL,EQ,17168,10570,61.57"
"20,604,EXXARO,EQ,142604,34288,24.04"
"20,605,FACT,EQ,263073,96295,36.60"
"20,606,FAIRCHEMOR,EQ,16097,9706,60.30"
"20,607,FAZE3Q,EQ,2907,2179,74.96"
"20,608,FCL,EQ,274920,106895,38.88"
"20,609,FCONSUMER,EQ,9643031,6828639,70.81"
"20,610,FCSSOFT,EQ,5465376,2834788,51.87"
"20,611,FDC,EQ,95595,47215,49.39"
"20,612,FEDERALBNK,EQ,10242575,5003210,48.85"
"20,613,FELIX,SM,24000,24000,100.00"
"20,614,FIBERWEB,EQ,16398,13371,81.54"
"20,615,FIDEL,SM,39000,33000,84.62"
"20,616,FIEMIND,EQ,25665,10475,40.81"
"20,617,FILATEX,EQ,171640,85298,49.70"
"20,618,FINCABLES,EQ,872161,211008,24.19"
"20,619,FINEORG,EQ,45296,24247,53.53"
"20,620,FINOPB,EQ,81321,52910,65.06"
"20,621,FINPIPE,EQ,521616,315366,60.46"
"20,622,FIVESTAR,EQ,36664,8429,22.99"
"20,623,FLEXITUFF,EQ,4629,3338,72.11"
"20,624,FLFL,EQ,431094,242027,56.14"
"20,625,FLUOROCHEM,EQ,141788,78503,55.37"
"20,626,FMGOETZE,EQ,14118,8468,59.98"
"20,627,FMNL,EQ,12256,4186,34.15"
"20,628,FOCE,SM,4200,4200,100.00"
"20,629,FOCUS,EQ,38258,18458,48.25"
"20,630,FOODSIN,EQ,45894,32173,70.10"
"20,631,FORCEMOT,EQ,26983,14923,55.31"
"20,632,FORTIS,EQ,698625,440730,63.09"
"20,633,FOSECOIND,EQ,3786,2002,52.88"
"20,634,FROG,SM,12800,11200,87.50"
"20,635,FSL,EQ,1926209,349811,18.16"
"20,636,FUSION,EQ,325158,219935,67.64"
"20,637,GABRIEL,EQ,509559,246337,48.34"
"20,638,GAEL,EQ,243816,115776,47.48"
"20,639,GAIL,EQ,23328812,14596326,62.57"
"20,640,GAL,EQ,227678,129126,56.71"
"20,641,GALAXYSURF,EQ,13658,7600,55.65"
"20,642,GALLANTT,EQ,29917,19083,63.79"
"20,643,GANDHITUBE,EQ,2075,1214,58.51"
"20,644,GANECOS,EQ,24399,13566,55.60"
"20,645,GANESHBE,EQ,214135,109960,51.35"
"20,646,GANESHHOUC,EQ,21128,8940,42.31"
"20,647,GANGAFORGE,EQ,90796,57370,63.19"
"20,648,GANGESSECU,EQ,2662,2316,87.00"
"20,649,GARFIBRES,EQ,4075,2263,55.53"
"20,650,GATEWAY,EQ,221734,109153,49.23"
"20,651,GATI,EQ,569400,318129,55.87"
"20,652,GAYAHWS,EQ,290112,152180,52.46"
"20,653,GEECEE,EQ,2885,1690,58.58"
"20,654,GEEKAYWIRE,EQ,200165,83320,41.63"
"20,655,GENCON,EQ,207498,52287,25.20"
"20,656,GENESYS,EQ,88170,77181,87.54"
"20,657,GENUSPAPER,EQ,92549,54902,59.32"
"20,658,GENUSPOWER,EQ,475805,148404,31.19"
"20,659,GEOJITFSL,EQ,275927,192909,69.91"
"20,660,GEPIL,EQ,147938,112651,76.15"
"20,661,GESHIP,EQ,301228,130718,43.40"
"20,662,GET&D,EQ,69675,50542,72.54"
"20,663,GFLLIMITED,EQ,126596,120293,95.02"
"20,664,GHCL,EQ,422207,335290,79.41"
"20,665,GICHSGFIN,EQ,186197,69092,37.11"
"20,666,GICL,SM,6000,6000,100.00"
"20,667,GICRE,EQ,467146,156623,33.53"
"20,668,GILLANDERS,EQ,7354,4134,56.21"
"20,669,GILLETTE,EQ,7823,5822,74.42"
"20,670,GILT5YBEES,EQ,182982,109720,59.96"
"20,671,GINNIFILA,EQ,23838,19785,83.00"
"20,672,GIPCL,EQ,176072,128328,72.88"
"20,673,GKWLIMITED,EQ,442,331,74.89"
"20,674,GLAND,EQ,1602962,288377,17.99"
"20,675,GLAXO,EQ,21148,10698,50.59"
"20,676,GLENMARK,EQ,1668695,1216916,72.93"
"20,677,GLFL,EQ,971,971,100.00"
"20,678,GLOBAL,EQ,39138,22705,58.01"
"20,679,GLOBALVECT,EQ,17400,9129,52.47"
"20,680,GLOBE,EQ,576084,470667,81.70"
"20,681,GLOBUSSPR,EQ,107861,61231,56.77"
"20,682,GLS,EQ,66090,43375,65.63"
"20,683,GMBREW,EQ,14388,8193,56.94"
"20,684,GMDCLTD,EQ,595032,233211,39.19"
"20,685,GMMPFAUDLR,EQ,42266,21220,50.21"
"20,686,GMRINFRA,EQ,10989097,3613475,32.88"
"20,687,GMRP&UI,EQ,274463,210963,76.86"
"20,688,GNA,EQ,142625,37720,26.45"
"20,689,GNFC,EQ,682083,206037,30.21"
"20,690,GOACARBON,EQ,19888,14225,71.53"
"20,691,GOCLCORP,EQ,23798,14992,63.00"
"20,692,GOCOLORS,EQ,109644,80810,73.70"
"20,693,GODFRYPHLP,EQ,77924,13940,17.89"
"20,694,GODHA,EQ,2286189,1765162,77.21"
"20,695,GODREJAGRO,EQ,109169,81282,74.46"
"20,696,GODREJCP,EQ,754635,408911,54.19"
"20,697,GODREJIND,EQ,83464,47222,56.58"
"20,698,GODREJPROP,EQ,330607,179892,54.41"
"20,699,GOKEX,EQ,210934,86089,40.81"
"20,700,GOKUL,EQ,31233,20997,67.23"
"20,701,GOKULAGRO,EQ,58318,29676,50.89"
"20,702,GOLDBEES,EQ,5412885,2985315,55.15"
"20,703,GOLDIAM,EQ,231039,125168,54.18"
"20,704,GOLDSHARE,EQ,86849,56403,64.94"
"20,705,GOLDTECH,EQ,23866,13148,55.09"
"20,706,GOODLUCK,EQ,67221,37599,55.93"
"20,707,GOODYEAR,EQ,6803,4142,60.88"
"20,708,GPIL,EQ,114749,45639,39.77"
"20,709,GPPL,EQ,1489425,552814,37.12"
"20,710,GPTINFRA,EQ,40832,26584,65.11"
"20,711,GRANULES,EQ,476589,122230,25.65"
"20,712,GRAPHITE,EQ,274356,119779,43.66"
"20,713,GRASIM,EQ,505806,192769,38.11"
"20,714,GRAUWEIL,EQ,735459,292056,39.71"
"20,715,GRAVITA,EQ,200395,82939,41.39"
"20,716,GRCL,SM,20000,16000,80.00"
"20,717,GREAVESCOT,EQ,1750982,784124,44.78"
"20,718,GREENLAM,EQ,8563,7071,82.58"
"20,719,GREENPANEL,EQ,200151,103016,51.47"
"20,720,GREENPLY,EQ,63246,39151,61.90"
"20,721,GREENPOWER,EQ,4103078,2049078,49.94"
"20,722,GRINDWELL,EQ,12956,4535,35.00"
"20,723,GRINFRA,EQ,19412,8815,45.41"
"20,724,GRMOVER,EQ,467924,175885,37.59"
"20,725,GROBTEA,EQ,108,99,91.67"
"20,726,GRSE,EQ,199187,52817,26.52"
"20,727,GRWRHITECH,EQ,61764,54891,88.87"
"20,728,GSCLCEMENT,EQ,33212,26312,79.22"
"20,729,GSFC,EQ,1228375,681227,55.46"
"20,730,GSPL,EQ,624233,232192,37.20"
"20,731,GSS,EQ,28835,14728,51.08"
"20,732,GSTL,SM,4000,4000,100.00"
"20,733,GTL,EQ,441631,189681,42.95"
"20,734,GTLINFRA,EQ,56127302,41541132,74.01"
"20,735,GTPL,EQ,46209,36046,78.01"
"20,736,GUFICBIO,EQ,34833,18356,52.70"
"20,737,GUJALKALI,EQ,74792,48201,64.45"
"20,738,GUJAPOLLO,EQ,6876,4256,61.90"
"20,739,GUJGASLTD,EQ,747379,369272,49.41"
"20,740,GULFOILLUB,EQ,15532,12015,77.36"
"20,741,GULFPETRO,EQ,81083,35984,44.38"
"20,742,GULPOLY,EQ,59936,32072,53.51"
"20,743,GVKPIL,EQ,1911689,1068935,55.92"
"20,744,HAL,EQ,1097597,237203,21.61"
"20,745,HAPPSTMNDS,EQ,142445,65839,46.22"
"20,746,HARDWYN,EQ,1255,666,53.07"
"20,747,HARIOMPIPE,EQ,593566,133283,22.45"
"20,748,HARRMALAYA,EQ,12072,7571,62.72"
"20,749,HARSHA,EQ,76312,37661,49.35"
"20,750,HATHWAY,EQ,4933261,3576834,72.50"
"20,751,HATSUN,EQ,27966,18088,64.68"
"20,752,HAVELLS,EQ,492822,193889,39.34"
"20,753,HBANKETF,EQ,11899,9606,80.73"
"20,754,HBLPOWER,EQ,1678277,701590,41.80"
"20,755,HBSL,EQ,154360,68695,44.50"
"20,756,HCC,EQ,39193065,9722280,24.81"
"20,757,HCG,EQ,70940,47226,66.57"
"20,758,HCL-INSYS,EQ,231775,140537,60.64"
"20,759,HCLTECH,EQ,3683544,2443601,66.34"
"20,760,HDFC,EQ,3613916,2414520,66.81"
"20,761,HDFC,W3,28800,16200,56.25"
"20,762,HDFCAMC,EQ,248881,103562,41.61"
"20,763,HDFCBANK,EQ,16592806,3328303,20.06"
"20,764,HDFCBSE500,EQ,2924,2372,81.12"
"20,765,HDFCGROWTH,EQ,2851,2567,90.04"
"20,766,HDFCLIFE,EQ,8530038,5506074,64.55"
"20,767,HDFCLOWVOL,EQ,222,59,26.58"
"20,768,HDFCMFGETF,EQ,622037,399415,64.21"
"20,769,HDFCMID150,EQ,1707,1587,92.97"
"20,770,HDFCMOMENT,EQ,372,359,96.51"
"20,771,HDFCNEXT50,EQ,560,308,55.00"
"20,772,HDFCNIF100,EQ,2771,1669,60.23"
"20,773,HDFCNIFETF,EQ,64177,57486,89.57"
"20,774,HDFCNIFIT,EQ,891,656,73.63"
"20,775,HDFCPVTBAN,EQ,866,505,58.31"
"20,776,HDFCQUAL,EQ,1998,1618,80.98"
"20,777,HDFCSENETF,EQ,14250,8714,61.15"
"20,778,HDFCSILVER,EQ,155266,95551,61.54"
"20,779,HDFCSML250,EQ,12261,6251,50.98"
"20,780,HDFCVALUE,EQ,1164,634,54.47"
"20,781,HEADSUP,EQ,22903,18060,78.85"
"20,782,HEALTHY,EQ,39295,14219,36.19"
"20,783,HECPROJECT,EQ,933,907,97.21"
"20,784,HEG,EQ,74554,37694,50.56"
"20,785,HEIDELBERG,EQ,92736,49455,53.33"
"20,786,HEMIPROP,EQ,268076,176871,65.98"
"20,787,HERANBA,EQ,56316,35851,63.66"
"20,788,HERCULES,EQ,31422,17989,57.25"
"20,789,HERITGFOOD,EQ,70654,41259,58.40"
"20,790,HEROMOTOCO,EQ,302570,138165,45.66"
"20,791,HESTERBIO,EQ,8190,6026,73.58"
"20,792,HEUBACHIND,EQ,16910,10873,64.30"
"20,793,HEXATRADEX,EQ,1747,1069,61.19"
"20,794,HFCL,EQ,4324108,1579410,36.53"
"20,795,HGINFRA,EQ,195582,95007,48.58"
"20,796,HGS,EQ,51101,22951,44.91"
"20,797,HIKAL,EQ,235004,158665,67.52"
"20,798,HIL,EQ,17951,13028,72.58"
"20,799,HIMATSEIDE,EQ,153260,88160,57.52"
"20,800,HINDALCO,EQ,5841181,1800431,30.82"
"20,801,HINDCOMPOS,EQ,1020,753,73.82"
"20,802,HINDCON,EQ,6904,4146,60.05"
"20,803,HINDCOPPER,EQ,2523727,592138,23.46"
"20,804,HINDMOTORS,EQ,280210,151262,53.98"
"20,805,HINDOILEXP,EQ,234969,93914,39.97"
"20,806,HINDPETRO,EQ,3464617,1814670,52.38"
"20,807,HINDUNILVR,EQ,1250763,862202,68.93"
"20,808,HINDWAREAP,EQ,42050,23265,55.33"
"20,809,HINDZINC,EQ,1644635,1008623,61.33"
"20,810,HIRECT,EQ,8584,4852,56.52"
"20,811,HISARMETAL,EQ,35172,12124,34.47"
"20,812,HITECH,EQ,62480,22816,36.52"
"20,813,HITECHCORP,EQ,3196,1800,56.32"
"20,814,HITECHGEAR,EQ,5209,4020,77.17"
"20,815,HLEGLAS,EQ,25324,15127,59.73"
"20,816,HLVLTD,EQ,277782,190790,68.68"
"20,817,HMVL,EQ,48143,35746,74.25"
"20,818,HNDFDS,EQ,18190,10437,57.38"
"20,819,HNGSNGBEES,EQ,14994,9376,62.53"
"20,820,HOMEFIRST,EQ,175472,92628,52.79"
"20,821,HOMESFY,SM,9000,8400,93.33"
"20,822,HONAUT,EQ,3066,1085,35.39"
"20,823,HONDAPOWER,EQ,28907,4703,16.27"
"20,824,HOVS,EQ,7188,3120,43.41"
"20,825,HPAL,EQ,39114,11857,30.31"
"20,826,HPL,EQ,112399,55409,49.30"
"20,827,HSCL,EQ,2200525,886414,40.28"
"20,828,HTMEDIA,EQ,260201,217119,83.44"
"20,829,HUBTOWN,EQ,68222,51739,75.84"
"20,830,HUDCO,EQ,3030466,1022684,33.75"
"20,831,HUDCO,N2,186,183,98.39"
"20,832,HUDCO,N8,604,384,63.58"
"20,833,HUDCO,N9,281,170,60.50"
"20,834,HUDCO,NB,100,100,100.00"
"20,835,HUDCO,ND,555,461,83.06"
"20,836,HUDCO,NE,2,2,100.00"
"20,837,HUHTAMAKI,EQ,42738,24459,57.23"
"20,838,HYBRIDFIN,EQ,171,170,99.42"
"20,839,IBMFNIFTY,EQ,169,79,46.75"
"20,840,IBREALEST,EQ,7922623,2229588,28.14"
"20,841,IBULHSGFIN,EQ,11025663,1895160,17.19"
"20,842,IBULHSGFIN,N9,24,24,100.00"
"20,843,IBULHSGFIN,NA,205,205,100.00"
"20,844,IBULHSGFIN,NE,522,522,100.00"
"20,845,IBULHSGFIN,NF,3,3,100.00"
"20,846,IBULHSGFIN,NJ,100,100,100.00"
"20,847,IBULHSGFIN,NN,100,100,100.00"
"20,848,IBULHSGFIN,NO,40,40,100.00"
"20,849,IBULHSGFIN,YZ,10,10,100.00"
"20,850,IBULHSGFIN,ZD,20,20,100.00"
"20,851,IBULHSGFIN,ZH,10,10,100.00"
"20,852,ICEMAKE,EQ,60309,39323,65.20"
"20,853,ICICI10GS,EQ,52,51,98.08"
"20,854,ICICI500,EQ,168479,85884,50.98"
"20,855,ICICI5GSEC,EQ,28,14,50.00"
"20,856,ICICIALPLV,EQ,22826,12399,54.32"
"20,857,ICICIAUTO,EQ,20878,17269,82.71"
"20,858,ICICIB22,EQ,279297,251160,89.93"
"20,859,ICICIBANK,EQ,15456802,6553158,42.40"
"20,860,ICICIBANKN,EQ,139641,95443,68.35"
"20,861,ICICIBANKP,EQ,28494,4166,14.62"
"20,862,ICICICOMMO,EQ,2529,847,33.49"
"20,863,ICICICONSU,EQ,666,325,48.80"
"20,864,ICICIFIN,EQ,215407,105244,48.86"
"20,865,ICICIFMCG,EQ,7354,6306,85.75"
"20,866,ICICIGI,EQ,540425,286046,52.93"
"20,867,ICICIGOLD,EQ,1897031,1745845,92.03"
"20,868,ICICIINFRA,EQ,23809,1979,8.31"
"20,869,ICICILIQ,EQ,989005,607221,61.40"
"20,870,ICICILOVOL,EQ,105481,100303,95.09"
"20,871,ICICIM150,EQ,31213,18573,59.50"
"20,872,ICICIMCAP,EQ,13249,6795,51.29"
"20,873,ICICIMOM30,EQ,66761,5776,8.65"
"20,874,ICICINF100,EQ,18500,7065,38.19"
"20,875,ICICINIFTY,EQ,332790,293404,88.16"
"20,876,ICICINV20,EQ,25340,16110,63.58"
"20,877,ICICINXT50,EQ,94306,60027,63.65"
"20,878,ICICIPHARM,EQ,35981,24200,67.26"
"20,879,ICICIPRULI,EQ,920691,427773,46.46"
"20,880,ICICISENSX,EQ,13961,7318,52.42"
"20,881,ICICISILVE,EQ,830668,488010,58.75"
"20,882,ICICITECH,EQ,1711177,1621564,94.76"
"20,883,ICIL,EQ,114830,75885,66.08"
"20,884,ICRA,EQ,1580,801,50.70"
"20,885,IDBI,EQ,6343674,2816529,44.40"
"20,886,IDBIGOLD,EQ,172,74,43.02"
"20,887,IDEA,EQ,58565265,24881260,42.48"
"20,888,IDFC,EQ,5234591,1928768,36.85"
"20,889,IDFCFIRSTB,EQ,18978401,5662511,29.84"
"20,890,IDFNIFTYET,EQ,2142,1850,86.37"
"20,891,IEL,EQ,1548884,603452,38.96"
"20,892,IEX,EQ,4928772,1710764,34.71"
"20,893,IFBAGRO,EQ,1759,933,53.04"
"20,894,IFBIND,EQ,6272,4090,65.21"
"20,895,IFCI,EQ,4235566,1267584,29.93"
"20,896,IFCI,NH,579,579,100.00"
"20,897,IFCI,NL,630,630,100.00"
"20,898,IFGLEXPOR,EQ,7400,3413,46.12"
"20,899,IGARASHI,EQ,71777,60890,84.83"
"20,900,IGL,EQ,2148517,1047212,48.74"
"20,901,IGPL,EQ,17287,11217,64.89"
"20,902,IIFCL,N2,10,10,100.00"
"20,903,IIFCL,N4,1307,1303,99.69"
"20,904,IIFL,EQ,342893,147692,43.07"
"20,905,IIFL,N6,2,2,100.00"
"20,906,IIFL,N7,11,11,100.00"
"20,907,IIFL,NC,145,125,86.21"
"20,908,IIFL,NE,982,981,99.90"
"20,909,IIFL,NF,3649,3579,98.08"
"20,910,IIFL,NG,1622,1272,78.42"
"20,911,IIFL,NH,15,15,100.00"
"20,912,IIFL,NI,130,130,100.00"
"20,913,IIFL,NL,464,464,100.00"
"20,914,IIFL,NM,270,175,64.81"
"20,915,IIFL,NS,626,626,100.00"
"20,916,IIFL,NT,10,10,100.00"
"20,917,IIFLSEC,EQ,590836,179214,30.33"
"20,918,IIHFL,N4,1452,1452,100.00"
"20,919,IIHFL,N5,5029,5029,100.00"
"20,920,IIHFL,N6,10,10,100.00"
"20,921,IIHFL,N8,50,50,100.00"
"20,922,IIHFL,N9,25,25,100.00"
"20,923,IIHFL,NC,199,199,100.00"
"20,924,IIHFL,ND,240,240,100.00"
"20,925,IITL,EQ,2637,1613,61.17"
"20,926,IMAGICAA,EQ,1923779,846642,44.01"
"20,927,IMC1,N0,1002,962,96.01"
"20,928,IMC1,N1,40,40,100.00"
"20,929,IMC1,N2,164,164,100.00"
"20,930,IMC1,N3,219,219,100.00"
"20,931,IMFA,EQ,72645,28467,39.19"
"20,932,IMPAL,EQ,1936,1178,60.85"
"20,933,INCREDFIN,N2,1,1,100.00"
"20,934,INCREDFIN,N3,100,100,100.00"
"20,935,INCREDFIN,N4,20,10,50.00"
"20,936,INCREDIBLE,EQ,2676,2334,87.22"
"20,937,INDBANK,EQ,86987,53224,61.19"
"20,938,INDHOTEL,EQ,2813465,1390217,49.41"
"20,939,INDIACEM,EQ,2275354,310830,13.66"
"20,940,INDIAGLYCO,EQ,51502,22773,44.22"
"20,941,INDIAMART,EQ,70016,20269,28.95"
"20,942,INDIANB,EQ,5100639,1409449,27.63"
"20,943,INDIANCARD,EQ,2858,2186,76.49"
"20,944,INDIANHUME,EQ,62008,49809,80.33"
"20,945,INDIGO,EQ,348163,193310,55.52"
"20,946,INDIGOPNTS,EQ,65344,16146,24.71"
"20,947,INDIGRID,IV,258159,229616,88.94"
"20,948,INDIGRID,NJ,115,70,60.87"
"20,949,INDIGRID,NL,500,500,100.00"
"20,950,INDNIPPON,EQ,5938,4130,69.55"
"20,951,INDOAMIN,EQ,108805,73522,67.57"
"20,952,INDOBORAX,EQ,21878,13278,60.69"
"20,953,INDOCO,EQ,639746,71763,11.22"
"20,954,INDORAMA,EQ,64678,42327,65.44"
"20,955,INDOTECH,EQ,7366,5481,74.41"
"20,956,INDOWIND,EQ,71886,47541,66.13"
"20,957,INDSWFTLAB,EQ,25731,21906,85.13"
"20,958,INDSWFTLTD,EQ,76713,62808,81.87"
"20,959,INDTERRAIN,EQ,135921,89878,66.13"
"20,960,INDUSINDBK,EQ,5410127,1844091,34.09"
"20,961,INDUSTOWER,EQ,3071413,668312,21.76"
"20,962,INFIBEAM,EQ,10340240,5593279,54.09"
"20,963,INFOBEAN,EQ,8839,6428,72.72"
"20,964,INFOMEDIA,EQ,5924,5914,99.83"
"20,965,INFRABEES,EQ,1639,966,58.94"
"20,966,INFY,EQ,7402784,5042901,68.12"
"20,967,INGERRAND,EQ,20978,7471,35.61"
"20,968,INNOVANA,SM,200,200,100.00"
"20,969,INOXGREEN,EQ,284686,157944,55.48"
"20,970,INOXWIND,EQ,351668,190675,54.22"
"20,971,INSECTICID,EQ,20111,12279,61.06"
"20,972,INSPIRISYS,EQ,45371,38222,84.24"
"20,973,INTELLECT,EQ,1313238,423350,32.24"
"20,974,INTENTECH,EQ,43428,32211,74.17"
"20,975,INTLCONV,EQ,95131,66415,69.81"
"20,976,INVENTURE,EQ,2066213,1355052,65.58"
"20,977,IOB,EQ,14780237,3529196,23.88"
"20,978,IOC,EQ,8316642,4653889,55.96"
"20,979,IOLCP,EQ,109485,59480,54.33"
"20,980,IONEXCHANG,EQ,27632,12897,46.67"
"20,981,IPCALAB,EQ,363548,227067,62.46"
"20,982,IPL,EQ,113631,80275,70.65"
"20,983,IPSL,SM,14000,6000,42.86"
"20,984,IRB,EQ,9334617,4188839,44.87"
"20,985,IRBINVIT,IV,1131351,878132,77.62"
"20,986,IRCON,EQ,3821177,1347677,35.27"
"20,987,IRCTC,EQ,1024101,437765,42.75"
"20,988,IREDA,N4,90,90,100.00"
"20,989,IREDA,N5,410,410,100.00"
"20,990,IREDA,N6,18,18,100.00"
"20,991,IREDA,N7,1,1,100.00"
"20,992,IRFC,EQ,17256430,5162007,29.91"
"20,993,IRFC,N2,1080,1040,96.30"
"20,994,IRFC,NA,2308,1014,43.93"
"20,995,IRFC,NE,991,731,73.76"
"20,996,IRFC,NI,40,40,100.00"
"20,997,IRFC,NJ,656,655,99.85"
"20,998,IRFC,NK,60,60,100.00"
"20,999,IRFC,NN,33,33,100.00"
"20,1000,IRFC,NO,606,606,100.00"
"20,1001,IRIS,EQ,11316,7371,65.14"
"20,1002,IRISDOREME,EQ,12104,1072,8.86"
"20,1003,ISEC,EQ,333424,184412,55.31"
"20,1004,ISFT,EQ,22915,2764,12.06"
"20,1005,ISGEC,EQ,58772,32878,55.94"
"20,1006,ISHAN,SM,48000,38400,80.00"
"20,1007,ISMTLTD,EQ,2384241,413056,17.32"
"20,1008,ITBEES,EQ,6142150,3556558,57.90"
"20,1009,ITC,EQ,10229766,6602037,64.54"
"20,1010,ITDC,EQ,20881,14572,69.79"
"20,1011,ITDCEM,EQ,439175,199578,45.44"
"20,1012,ITI,EQ,112143,44294,39.50"
"20,1013,IVC,EQ,65345,48018,73.48"
"20,1014,IVP,EQ,6572,4844,73.71"
"20,1015,IVZINGOLD,EQ,204,128,62.75"
"20,1016,IVZINNIFTY,EQ,112,40,35.71"
"20,1017,IWEL,EQ,1269,634,49.96"
"20,1018,IZMO,EQ,87067,46422,53.32"
"20,1019,JAGRAN,EQ,141170,106816,75.66"
"20,1020,JAGSNPHARM,EQ,18110,7498,41.40"
