Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11072023,1102929786,0002170"
"Trade Date <11-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,180,ASAL,EQ,451212,128636,28.51"
"20,181,ASALCBR,EQ,19596,11723,59.82"
"20,182,ASHAPURMIN,EQ,278414,192686,69.21"
"20,183,ASHIANA,EQ,78038,31520,40.39"
"20,184,ASHIMASYN,EQ,123925,109800,88.60"
"20,185,ASHOKA,EQ,4544934,1868841,41.12"
"20,186,ASHOKAMET,EQ,82908,53119,64.07"
"20,187,ASHOKLEY,EQ,19051040,11297944,59.30"
"20,188,ASIANPAINT,EQ,772158,460980,59.70"
"20,189,ASIANTILES,EQ,233232,117672,50.45"
"20,190,ASPINWALL,EQ,5091,3976,78.10"
"20,191,ASTEC,EQ,11968,5948,49.70"
"20,192,ASTERDM,EQ,437907,158880,36.28"
"20,193,ASTRAL,EQ,344369,96869,28.13"
"20,194,ASTRAMICRO,EQ,431494,162003,37.54"
"20,195,ASTRAZEN,EQ,7010,3609,51.48"
"20,196,ASTRON,EQ,14802,12090,81.68"
"20,197,ATALREAL,EQ,140441,33577,23.91"
"20,198,ATFL,EQ,2468,1245,50.45"
"20,199,ATGL,EQ,432502,240644,55.64"
"20,200,ATLANTA,EQ,21614,15364,71.08"
"20,201,ATUL,EQ,119453,61016,51.08"
"20,202,ATULAUTO,EQ,130906,67223,51.35"
"20,203,AUBANK,EQ,818918,368601,45.01"
"20,204,AURDIS,SM,14000,14000,100.00"
"20,205,AUROIMPEX,SM,70400,56000,79.55"
"20,206,AUROPHARMA,EQ,1051143,515953,49.08"
"20,207,AURUM,EQ,61511,37749,61.37"
"20,208,AURUMPP,E1,16647,13327,80.06"
"20,209,AUSOMENT,EQ,1734,833,48.04"
"20,210,AUTOAXLES,EQ,23954,14542,60.71"
"20,211,AUTOBEES,EQ,67858,45088,66.44"
"20,212,AUTOIND,EQ,230036,172834,75.13"
"20,213,AVADHSUGAR,EQ,88071,53500,60.75"
"20,214,AVALON,EQ,623828,318160,51.00"
"20,215,AVANTIFEED,EQ,263529,124840,47.37"
"20,216,AVG,EQ,27887,13424,48.14"
"20,217,AVONMORE,EQ,29941,18802,62.80"
"20,218,AVROIND,EQ,54016,25498,47.20"
"20,219,AVSL,SM,2000,2000,100.00"
"20,220,AVTNPL,EQ,112985,65043,57.57"
"20,221,AWHCL,EQ,286808,62192,21.68"
"20,222,AWL,EQ,702017,360862,51.40"
"20,223,AXISBANK,EQ,10616390,4820845,45.41"
"20,224,AXISBNKETF,EQ,1761,1522,86.43"
"20,225,AXISBPSETF,EQ,6043,5130,84.89"
"20,226,AXISCETF,EQ,2015,1742,86.45"
"20,227,AXISGOLD,EQ,61787,39179,63.41"
"20,228,AXISHCETF,EQ,8602,7372,85.70"
"20,229,AXISILVER,EQ,9619,7667,79.71"
"20,230,AXISNIFTY,EQ,15498,12053,77.77"
"20,231,AXISTECETF,EQ,2267,1707,75.30"
"20,232,AXITA,EQ,1305899,813781,62.32"
"20,233,AXSENSEX,EQ,12149,8679,71.44"
"20,234,AYMSYNTEX,EQ,23613,8950,37.90"
"20,235,BAGFILMS,EQ,213087,120821,56.70"
"20,236,BAHETI,SM,7500,6000,80.00"
"20,237,BAIDFIN,EQ,512930,101230,19.74"
"20,238,BAJAJ-AUTO,EQ,400593,228415,57.02"
"20,239,BAJAJCON,EQ,370534,187412,50.58"
"20,240,BAJAJELEC,EQ,31268,13251,42.38"
"20,241,BAJAJFINSV,EQ,1500679,616892,41.11"
"20,242,BAJAJHCARE,EQ,19697,9238,46.90"
"20,243,BAJAJHIND,EQ,8757980,3545310,40.48"
"20,244,BAJAJHLDNG,EQ,34555,23790,68.85"
"20,245,BAJFINANCE,EQ,1675043,748558,44.69"
"20,246,BALAJITELE,EQ,56109,45074,80.33"
"20,247,BALAMINES,EQ,51124,29261,57.24"
"20,248,BALAXI,EQ,1885,1240,65.78"
"20,249,BALKRISHNA,EQ,28037,21556,76.88"
"20,250,BALKRISIND,EQ,445508,272593,61.19"
"20,251,BALMLAWRIE,EQ,353867,155042,43.81"
"20,252,BALPHARMA,EQ,220862,87626,39.67"
"20,253,BALRAMCHIN,EQ,794566,306202,38.54"
"20,254,BANARBEADS,EQ,5435,4004,73.67"
"20,255,BANARISUG,EQ,639,380,59.47"
"20,256,BANCOINDIA,EQ,474976,212499,44.74"
"20,257,BANDHANBNK,EQ,11850145,4761149,40.18"
"20,258,BANG,EQ,11590,6291,54.28"
"20,259,BANKA,EQ,14897,12584,84.47"
"20,260,BANKBARODA,EQ,12758317,4843523,37.96"
"20,261,BANKBEES,EQ,329690,227339,68.96"
"20,262,BANKINDIA,EQ,6322004,2543935,40.24"
"20,263,BANSWRAS,EQ,73968,38752,52.39"
"20,264,BARBEQUE,EQ,32712,13690,41.85"
"20,265,BASF,EQ,16445,8330,50.65"
"20,266,BASML,EQ,99400,77867,78.34"
"20,267,BATAINDIA,EQ,178753,89089,49.84"
"20,268,BAYERCROP,EQ,10988,5179,47.13"
"20,269,BBETF0432,EQ,2795,2530,90.52"
"20,270,BBL,EQ,8988,4901,54.53"
"20,271,BBOX,EQ,554614,266004,47.96"
"20,272,BBTC,EQ,99374,37092,37.33"
"20,273,BBTCL,EQ,7754,3292,42.46"
"20,274,BCG,EQ,32291667,14809499,45.86"
"20,275,BCLIND,EQ,156712,97754,62.38"
"20,276,BDL,EQ,9998142,2504824,25.05"
"20,277,BECTORFOOD,EQ,326879,255635,78.20"
"20,278,BEDMUTHA,EQ,35278,20842,59.08"
"20,279,BEL,EQ,46215137,20223935,43.76"
"20,280,BEML,EQ,285078,104770,36.75"
"20,281,BEPL,EQ,696438,440818,63.30"
"20,282,BERGEPAINT,EQ,1071092,407516,38.05"
"20,283,BESTAGRO,EQ,62318,30071,48.25"
"20,284,BETA,SM,3800,3600,94.74"
"20,285,BEWLTD,SM,2000,2000,100.00"
"20,286,BFINVEST,EQ,13824,9980,72.19"
"20,287,BFUTILITIE,EQ,143833,66821,46.46"
"20,288,BGRENERGY,EQ,130669,37260,28.51"
"20,289,BHAGCHEM,EQ,8978,5040,56.14"
"20,290,BHAGERIA,EQ,20338,9508,46.75"
"20,291,BHAGYANGR,EQ,89492,54316,60.69"
"20,292,BHANDARI,EQ,198923,150044,75.43"
"20,293,BHARATFORG,EQ,718175,340196,47.37"
"20,294,BHARATGEAR,EQ,131275,69476,52.92"
"20,295,BHARATRAS,EQ,1023,614,60.02"
"20,296,BHARATWIRE,EQ,555546,280744,50.53"
"20,297,BHARTIARTL,EQ,3353977,2164516,64.54"
"20,298,BHEL,EQ,22800419,9246482,40.55"
"20,299,BIGBLOC,EQ,104449,63934,61.21"
"20,300,BIKAJI,EQ,263236,153301,58.24"
"20,301,BIOCON,EQ,2604446,1448165,55.60"
"20,302,BIOFILCHEM,EQ,94415,32837,34.78"
"20,303,BIRET,RR,52665,47685,90.54"
"20,304,BIRLACABLE,EQ,106105,45909,43.27"
"20,305,BIRLACORPN,EQ,137257,91376,66.57"
"20,306,BIRLAMONEY,EQ,894242,492949,55.12"
"20,307,BLAL,EQ,54448,31225,57.35"
"20,308,BLBLIMITED,EQ,74440,46714,62.75"
"20,309,BLISSGVS,EQ,124414,80361,64.59"
"20,310,BLKASHYAP,EQ,371851,199964,53.78"
"20,311,BLS,EQ,6459265,1231686,19.07"
"20,312,BLUEDART,EQ,6731,3574,53.10"
"20,313,BLUESTARCO,EQ,114338,72304,63.24"
"20,314,BMETRICS,SM,13200,11600,87.88"
"20,315,BODALCHEM,EQ,161473,93828,58.11"
"20,316,BOHRAIND,EQ,53814,47949,89.10"
"20,317,BOMDYEING,EQ,7418391,1823340,24.58"
"20,318,BOROLTD,EQ,47283,20099,42.51"
"20,319,BORORENEW,EQ,267785,112206,41.90"
"20,320,BOSCHLTD,EQ,17815,4415,24.78"
"20,321,BPCL,EQ,3124657,1803810,57.73"
"20,322,BPL,EQ,93934,34928,37.18"
"20,323,BRIGADE,EQ,58589,32004,54.62"
"20,324,BRIGHT,SM,69000,63000,91.30"
"20,325,BRITANNIA,EQ,385742,189181,49.04"
"20,326,BRITANNIA,N3,4978,4957,99.58"
"20,327,BRNL,EQ,31156,19729,63.32"
"20,328,BROOKS,EQ,26577,21609,81.31"
"20,329,BSE,EQ,886416,410424,46.30"
"20,330,BSLGOLDETF,EQ,19614,12453,63.49"
"20,331,BSLNIFTY,EQ,90315,30796,34.10"
"20,332,BSLSENETFG,EQ,1751,1609,91.89"
"20,333,BSOFT,EQ,1520560,471368,31.00"
"20,334,BURNPUR,EQ,254310,164304,64.61"
"20,335,BUTTERFLY,EQ,32744,22262,67.99"
"20,336,BYKE,EQ,18996,11087,58.36"
"20,337,CADSYS,SM,8000,8000,100.00"
"20,338,CAMLINFINE,EQ,172460,104855,60.80"
"20,339,CAMPUS,EQ,441429,196678,44.55"
"20,340,CAMS,EQ,69685,37079,53.21"
"20,341,CANBK,EQ,4937625,1562783,31.65"
"20,342,CANFINHOME,EQ,437391,134382,30.72"
"20,343,CANTABIL,EQ,11796,4502,38.17"
"20,344,CAPACITE,EQ,1421320,714760,50.29"
"20,345,CAPLIPOINT,EQ,127922,56765,44.37"
"20,346,CAPTRUST,EQ,11006,5639,51.24"
"20,347,CARBORUNIV,EQ,109908,59165,53.83"
"20,348,CAREERP,EQ,68255,32976,48.31"
"20,349,CARERATING,EQ,71010,39817,56.07"
"20,350,CARTRADE,EQ,5632447,535960,9.52"
"20,351,CARYSIL,EQ,123474,54481,44.12"
"20,352,CASTROLIND,EQ,7497171,2437670,32.51"
"20,353,CCHHL,EQ,50391,45063,89.43"
"20,354,CCL,EQ,81630,30996,37.97"
"20,355,CDSL,EQ,387279,174431,45.04"
"20,356,CEATLTD,EQ,707981,89225,12.60"
"20,357,CELEBRITY,EQ,52018,36731,70.61"
"20,358,CELLPOINT,ST,495600,186000,37.53"
"20,359,CENTENKA,EQ,20608,13545,65.73"
"20,360,CENTEXT,EQ,112920,85763,75.95"
"20,361,CENTRALBK,EQ,8351585,2765951,33.12"
"20,362,CENTRUM,EQ,191022,102411,53.61"
"20,363,CENTUM,EQ,44627,23410,52.46"
"20,364,CENTURYPLY,EQ,86110,39680,46.08"
"20,365,CENTURYTEX,EQ,339855,166442,48.97"
"20,366,CERA,EQ,20796,11534,55.46"
"20,367,CESC,EQ,1338951,719928,53.77"
"20,368,CGCL,EQ,170455,36483,21.40"
"20,369,CGPOWER,EQ,2580097,1734699,67.23"
"20,370,CHALET,EQ,469037,297466,63.42"
"20,371,CHAMBLFERT,EQ,770483,390387,50.67"
"20,372,CHEMBOND,EQ,32128,15137,47.11"
"20,373,CHEMCON,EQ,46010,27913,60.67"
"20,374,CHEMFAB,EQ,15825,8332,52.65"
"20,375,CHEMPLASTS,EQ,180969,98098,54.21"
"20,376,CHENNPETRO,EQ,1520410,453797,29.85"
"20,377,CHEVIOT,EQ,1784,1243,69.67"
"20,378,CHOICEIN,EQ,493525,63509,12.87"
"20,379,CHOLAFIN,EQ,2060175,990887,48.10"
"20,380,CHOLAFIN,N5,5,5,100.00"
"20,381,CHOLAHLDNG,EQ,122846,94332,76.79"
"20,382,CIEINDIA,EQ,636118,346433,54.46"
"20,383,CIGNITITEC,EQ,63385,35392,55.84"
"20,384,CINELINE,EQ,20734,12812,61.79"
"20,385,CINEVISTA,EQ,28179,16104,57.15"
"20,386,CIPLA,EQ,814514,396879,48.73"
"20,387,CLEAN,EQ,117225,78422,66.90"
"20,388,CLEDUCATE,EQ,45109,38514,85.38"
"20,389,CLOUD,SM,546000,339000,62.09"
"20,390,CLSEL,EQ,140701,71482,50.80"
"20,391,CMNL,SM,24000,21000,87.50"
"20,392,CMRSL,SM,800,800,100.00"
"20,393,CMSINFO,EQ,353124,179560,50.85"
"20,394,COALINDIA,EQ,10775084,5951272,55.23"
"20,395,COASTCORP,EQ,120590,75580,62.68"
"20,396,COCHINSHIP,EQ,19958047,2249206,11.27"
"20,397,COFFEEDAY,EQ,6165450,2554330,41.43"
"20,398,COFORGE,EQ,324240,190499,58.75"
"20,399,COLPAL,EQ,431848,148807,34.46"
"20,400,COMPINFO,EQ,401370,259374,64.62"
"20,401,COMPUSOFT,EQ,122805,82749,67.38"
"20,402,CONCOR,EQ,1007871,621859,61.70"
"20,403,CONFIPET,EQ,951492,389792,40.97"
"20,404,CONSUMBEES,EQ,13263,10442,78.73"
"20,405,CONTI,SM,23331,23331,100.00"
"20,406,CONTROLPR,EQ,49646,28213,56.83"
"20,407,COOLCAPS,SM,250,250,100.00"
"20,408,CORALFINAC,EQ,36133,18293,50.63"
"20,409,COROMANDEL,EQ,290711,149741,51.51"
"20,410,COSMOFIRST,EQ,36528,19251,52.70"
"20,411,COUNCODOS,EQ,87007,79144,90.96"
"20,412,CPSEETF,EQ,402480,312052,77.53"
"20,413,CRAFTSMAN,EQ,80147,53731,67.04"
"20,414,CRAYONS,SM,92000,66000,71.74"
"20,415,CREATIVE,EQ,9820,6458,65.76"
"20,416,CREATIVEYE,EQ,80171,80050,99.85"
"20,417,CREDITACC,EQ,641275,495299,77.24"
"20,418,CREDITACC,N3,270,270,100.00"
"20,419,CREST,EQ,16267,7757,47.69"
"20,420,CRISIL,EQ,8614,4453,51.69"
"20,421,CROMPTON,EQ,2885733,1421438,49.26"
"20,422,CSBBANK,EQ,251669,161085,64.01"
"20,423,CSLFINANCE,EQ,28158,20213,71.78"
"20,424,CUB,EQ,1818676,852150,46.86"
"20,425,CUMMINSIND,EQ,334485,124816,37.32"
"20,426,CUPID,EQ,86942,35614,40.96"
"20,427,CYBERMEDIA,EQ,387376,166810,43.06"
"20,428,CYIENT,EQ,1065257,244293,22.93"
"20,429,CYIENTDLM,EQ,14891955,2394847,16.08"
"20,430,DAAWAT,EQ,956329,512134,53.55"
"20,431,DABUR,EQ,1212325,535037,44.13"
"20,432,DALBHARAT,EQ,268058,117378,43.79"
"20,433,DALMIASUG,EQ,50744,28246,55.66"
"20,434,DAMODARIND,EQ,26547,13312,50.15"
"20,435,DANGEE,EQ,241809,208502,86.23"
"20,436,DATAMATICS,EQ,487594,144098,29.55"
"20,437,DATAPATTNS,EQ,296612,111073,37.45"
"20,438,DBCORP,EQ,646173,265613,41.11"
"20,439,DBL,EQ,464060,151424,32.63"
"20,440,DBOL,EQ,84862,46628,54.95"
"20,441,DBREALTY,EQ,435618,236112,54.20"
"20,442,DBSTOCKBRO,EQ,4781,3300,69.02"
"20,443,DCAL,EQ,398450,183641,46.09"
"20,444,DCBBANK,EQ,2029698,747705,36.84"
"20,445,DCM,EQ,5340,3571,66.87"
"20,446,DCMNVL,EQ,17461,10197,58.40"
"20,447,DCMSHRIRAM,EQ,66717,27638,41.43"
"20,448,DCMSRIND,EQ,631290,357442,56.62"
"20,449,DCW,EQ,797343,518386,65.01"
"20,450,DCXINDIA,EQ,612380,328900,53.71"
"20,451,DECCANCE,EQ,4317,3176,73.57"
"20,452,DEEPAKFERT,EQ,815503,387860,47.56"
"20,453,DEEPAKNTR,EQ,1091064,452516,41.47"
"20,454,DEEPINDS,EQ,327125,155760,47.61"
"20,455,DELHIVERY,EQ,776710,443812,57.14"
"20,456,DELPHIFX,EQ,1789,835,46.67"
"20,457,DELTACORP,EQ,1294228,344280,26.60"
"20,458,DELTAMAGNT,EQ,9524,4526,47.52"
"20,459,DEN,EQ,674034,365809,54.27"
"20,460,DENEERS,SM,52800,49200,93.18"
"20,461,DENORA,EQ,43966,19307,43.91"
"20,462,DENTALKART,SM,80000,38000,47.50"
"20,463,DESTINY,SM,6000,6000,100.00"
"20,464,DEVYANI,EQ,844235,522888,61.94"
"20,465,DHAMPURSUG,EQ,189402,76426,40.35"
"20,466,DHANBANK,EQ,1193954,596226,49.94"
"20,467,DHANI,EQ,1445534,626196,43.32"
"20,468,DHANILOANS,NU,6,6,100.00"
"20,469,DHANILOANS,NW,2,2,100.00"
"20,470,DHANILOANS,Y5,26,26,100.00"
"20,471,DHANUKA,EQ,104555,57422,54.92"
"20,472,DHARMAJ,EQ,27414,16349,59.64"
"20,473,DHRUV,EQ,35506,24623,69.35"
"20,474,DHUNINV,EQ,1763,951,53.94"
"20,475,DIAMONDYD,EQ,120735,113997,94.42"
"20,476,DICIND,EQ,21937,9215,42.01"
"20,477,DIGISPICE,EQ,79186,46559,58.80"
"20,478,DIL,EQ,538685,176948,32.85"
"20,479,DISHTV,EQ,19653379,9118900,46.40"
"20,480,DIVGIITTS,EQ,45051,19542,43.38"
"20,481,DIVISLAB,EQ,257208,64116,24.93"
"20,482,DIVOPPBEES,EQ,11782,6736,57.17"
"20,483,DIXON,EQ,499626,122205,24.46"
"20,484,DJML,EQ,2618,1239,47.33"
"20,485,DKEGL,SM,6000,6000,100.00"
"20,486,DLF,EQ,3011396,1572298,52.21"
"20,487,DLINKINDIA,EQ,259434,135432,52.20"
"20,488,DMART,EQ,175289,79766,45.51"
"20,489,DMCC,EQ,31437,16429,52.26"
"20,490,DNAMEDIA,EQ,120593,85104,70.57"
"20,491,DODLA,EQ,66136,30351,45.89"
"20,492,DOLATALGO,EQ,105930,67139,63.38"
"20,493,DOLLAR,EQ,93664,51688,55.18"
"20,494,DOLLEX,SM,8000,8000,100.00"
"20,495,DONEAR,EQ,897173,293124,32.67"
"20,496,DPABHUSHAN,EQ,7550,5703,75.54"
"20,497,DPSCLTD,EQ,222072,170872,76.94"
"20,498,DPWIRES,EQ,240737,101827,42.30"
"20,499,DRCSYSTEMS,EQ,5438,3261,59.97"
"20,500,DREAMFOLKS,EQ,200148,116381,58.15"
"20,501,DREDGECORP,EQ,207881,71953,34.61"
"20,502,DRL,SM,12000,12000,100.00"
"20,503,DRREDDY,EQ,211361,108110,51.15"
"20,504,DSPBANKETF,EQ,3570,2762,77.37"
"20,505,DSPGOLDETF,EQ,2790,1690,60.57"
"20,506,DSPN50ETF,EQ,3261,3171,97.24"
"20,507,DSPNEWETF,EQ,715,432,60.42"
"20,508,DSPQ50ETF,EQ,21450,21163,98.66"
