Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27062023,1025821779,0002155"
"Trade Date <27-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,134,AMRUTANJAN,EQ,780438,122535,15.70"
"20,135,ANANDRATHI,EQ,28640,20420,71.30"
"20,136,ANANTRAJ,EQ,1532873,1029413,67.16"
"20,137,ANDHRAPAP,EQ,78519,41419,52.75"
"20,138,ANDHRSUGAR,EQ,118255,61878,52.33"
"20,139,ANDREWYU,EQ,192626,105539,54.79"
"20,140,ANGELONE,EQ,851711,396742,46.58"
"20,141,ANIKINDS,EQ,17120,10547,61.61"
"20,142,ANLON,SM,33600,24000,71.43"
"20,143,ANMOL,EQ,50981,21886,42.93"
"20,144,ANNAPURNA,SM,29000,29000,100.00"
"20,145,ANTGRAPHIC,EQ,437907,258680,59.07"
"20,146,ANUP,EQ,29491,9128,30.95"
"20,147,ANURAS,EQ,30620,12361,40.37"
"20,148,APARINDS,EQ,72438,31231,43.11"
"20,149,APCL,EQ,9080,6580,72.47"
"20,150,APCOTEXIND,EQ,58936,29552,50.14"
"20,151,APEX,EQ,89412,52295,58.49"
"20,152,APLAPOLLO,EQ,330736,137708,41.64"
"20,153,APLLTD,EQ,793079,253668,31.99"
"20,154,APOLLO,EQ,474857,474856,100.00"
"20,155,APOLLOHOSP,EQ,556456,223280,40.13"
"20,156,APOLLOPIPE,EQ,90295,53027,58.73"
"20,157,APOLLOTYRE,EQ,3227313,1202086,37.25"
"20,158,APTECHT,EQ,443210,145110,32.74"
"20,159,APTUS,EQ,1305615,746078,57.14"
"20,160,ARCHIDPLY,EQ,66308,40615,61.25"
"20,161,ARHAM,SM,69000,66000,95.65"
"20,162,ARIES,EQ,30122,16126,53.54"
"20,163,ARIHANTACA,SM,3200,3200,100.00"
"20,164,ARIHANTCAP,EQ,70528,45544,64.58"
"20,165,ARIHANTSUP,EQ,87122,15021,17.24"
"20,166,ARISTO,SM,16000,16000,100.00"
"20,167,ARMANFIN,EQ,49645,23753,47.85"
"20,168,AROGRANITE,EQ,13627,8258,60.60"
"20,169,ARROWGREEN,EQ,13553,7610,56.15"
"20,170,ARTEMISMED,EQ,879808,303182,34.46"
"20,171,ARTNIRMAN,EQ,20606,8120,39.41"
"20,172,ARVIND,EQ,742575,306980,41.34"
"20,173,ARVINDFASN,EQ,162729,87700,53.89"
"20,174,ARVSMART,EQ,77368,61221,79.13"
"20,175,ASAHIINDIA,EQ,109392,75717,69.22"
"20,176,ASAHISONG,EQ,15261,11969,78.43"
"20,177,ASAL,EQ,51368,25444,49.53"
"20,178,ASALCBR,EQ,11399,6386,56.02"
"20,179,ASHAPURMIN,EQ,124938,71596,57.31"
"20,180,ASHIANA,EQ,113380,50020,44.12"
"20,181,ASHIMASYN,EQ,103085,81707,79.26"
"20,182,ASHOKA,EQ,2662004,1133552,42.58"
"20,183,ASHOKAMET,EQ,11697,10355,88.53"
"20,184,ASHOKLEY,EQ,7115446,3074719,43.21"
"20,185,ASIANPAINT,EQ,914141,655553,71.71"
"20,186,ASIANTILES,EQ,537094,187329,34.88"
"20,187,ASPINWALL,EQ,8616,6656,77.25"
"20,188,ASTEC,EQ,5142,2717,52.84"
"20,189,ASTERDM,EQ,306775,137407,44.79"
"20,190,ASTRAL,EQ,542165,296038,54.60"
"20,191,ASTRAMICRO,EQ,336367,133767,39.77"
"20,192,ASTRAZEN,EQ,8329,3936,47.26"
"20,193,ASTRON,EQ,66632,42420,63.66"
"20,194,ATALREAL,EQ,565659,186461,32.96"
"20,195,ATFL,EQ,16557,9740,58.83"
"20,196,ATGL,EQ,591690,308851,52.20"
"20,197,ATLANTA,EQ,42092,29457,69.98"
"20,198,ATUL,EQ,51440,31977,62.16"
"20,199,ATULAUTO,EQ,66111,32244,48.77"
"20,200,AUBANK,EQ,907052,452954,49.94"
"20,201,AURDIS,SM,2000,2000,100.00"
"20,202,AUROIMPEX,SM,64000,54400,85.00"
"20,203,AUROPHARMA,EQ,1429322,427508,29.91"
"20,204,AURUM,EQ,28740,19233,66.92"
"20,205,AURUMPP,E1,2764,1928,69.75"
"20,206,AUSOMENT,EQ,4191,1059,25.27"
"20,207,AUTOAXLES,EQ,9527,6177,64.84"
"20,208,AUTOBEES,EQ,19514,12573,64.43"
"20,209,AUTOIND,EQ,29417,20417,69.41"
"20,210,AVADHSUGAR,EQ,93553,50691,54.18"
"20,211,AVALON,EQ,526052,198337,37.70"
"20,212,AVANTIFEED,EQ,121263,68250,56.28"
"20,213,AVG,EQ,43258,17262,39.90"
"20,214,AVONMORE,EQ,64992,47817,73.57"
"20,215,AVROIND,EQ,39694,13824,34.83"
"20,216,AVTNPL,EQ,86405,44907,51.97"
"20,217,AWHCL,EQ,348589,167975,48.19"
"20,218,AWL,EQ,609697,336308,55.16"
"20,219,AXISBANK,EQ,6921886,3487339,50.38"
"20,220,AXISBNKETF,EQ,893,553,61.93"
"20,221,AXISBPSETF,EQ,6599,4740,71.83"
"20,222,AXISCADES,EQ,52192,52192,100.00"
"20,223,AXISCETF,EQ,964,820,85.06"
"20,224,AXISGOLD,EQ,63720,35454,55.64"
"20,225,AXISHCETF,EQ,16459,15226,92.51"
"20,226,AXISILVER,EQ,97396,95872,98.44"
"20,227,AXISNIFTY,EQ,6942,5965,85.93"
"20,228,AXISTECETF,EQ,2253,750,33.29"
"20,229,AXITA,EQ,770887,632730,82.08"
"20,230,AXSENSEX,EQ,22069,21086,95.55"
"20,231,AYMSYNTEX,EQ,170941,91305,53.41"
"20,232,BAGFILMS,EQ,102895,63505,61.72"
"20,233,BAHETI,SM,19500,13500,69.23"
"20,234,BAIDFIN,EQ,1210760,283262,23.40"
"20,235,BAJAJ-AUTO,EQ,444793,244674,55.01"
"20,236,BAJAJCON,EQ,891154,489762,54.96"
"20,237,BAJAJELEC,EQ,254626,180239,70.79"
"20,238,BAJAJFINSV,EQ,763062,276147,36.19"
"20,239,BAJAJHCARE,EQ,38786,20905,53.90"
"20,240,BAJAJHIND,EQ,6150012,2059291,33.48"
"20,241,BAJAJHLDNG,EQ,6752,2909,43.08"
"20,242,BAJFINANCE,EQ,709789,347789,49.00"
"20,243,BALAJITELE,EQ,142932,72290,50.58"
"20,244,BALAMINES,EQ,74235,24671,33.23"
"20,245,BALAXI,EQ,1212,787,64.93"
"20,246,BALKRISHNA,EQ,21567,17651,81.84"
"20,247,BALKRISIND,EQ,153590,70753,46.07"
"20,248,BALMLAWRIE,EQ,301097,154557,51.33"
"20,249,BALPHARMA,EQ,129948,66640,51.28"
"20,250,BALRAMCHIN,EQ,1916396,718486,37.49"
"20,251,BANARBEADS,EQ,3220,2050,63.66"
"20,252,BANARISUG,EQ,2778,2485,89.45"
"20,253,BANCOINDIA,EQ,56668,28091,49.57"
"20,254,BANDHANBNK,EQ,5107464,1938324,37.95"
"20,255,BANG,EQ,2885,1559,54.04"
"20,256,BANKA,EQ,16561,7932,47.90"
"20,257,BANKBARODA,EQ,11963762,5541788,46.32"
"20,258,BANKBEES,EQ,351279,222026,63.21"
"20,259,BANKINDIA,EQ,6269307,2303997,36.75"
"20,260,BANSWRAS,EQ,156078,63283,40.55"
"20,261,BARBEQUE,EQ,250152,120771,48.28"
"20,262,BASF,EQ,11732,6892,58.75"
"20,263,BASML,EQ,72957,47396,64.96"
"20,264,BATAINDIA,EQ,537172,327289,60.93"
"20,265,BAYERCROP,EQ,20391,17343,85.05"
"20,266,BBETF0432,EQ,2910,2721,93.51"
"20,267,BBL,EQ,14670,7758,52.88"
"20,268,BBOX,EQ,23381,10780,46.11"
"20,269,BBTC,EQ,25734,11240,43.68"
"20,270,BBTCL,EQ,2503,1475,58.93"
"20,271,BCG,EQ,2774417,2774406,100.00"
"20,272,BCLIND,EQ,87965,37277,42.38"
"20,273,BDL,EQ,672288,224433,33.38"
"20,274,BECTORFOOD,EQ,82650,48696,58.92"
"20,275,BEDMUTHA,EQ,6043,3557,58.86"
"20,276,BEL,EQ,19093714,11221688,58.77"
"20,277,BEML,EQ,122594,46253,37.73"
"20,278,BEPL,EQ,354783,174259,49.12"
"20,279,BERGEPAINT,EQ,500458,165126,32.99"
"20,280,BESTAGRO,EQ,235052,81342,34.61"
"20,281,BETA,SM,3200,2600,81.25"
"20,282,BEWLTD,SM,2750,1750,63.64"
"20,283,BFINVEST,EQ,6794,2918,42.95"
"20,284,BFUTILITIE,EQ,125105,40400,32.29"
"20,285,BGRENERGY,EQ,516245,256385,49.66"
"20,286,BHAGCHEM,EQ,5281,3493,66.14"
"20,287,BHAGERIA,EQ,8830,4402,49.85"
"20,288,BHAGYANGR,EQ,62259,43975,70.63"
"20,289,BHANDARI,EQ,156169,113485,72.67"
"20,290,BHARATFORG,EQ,578957,290577,50.19"
"20,291,BHARATGEAR,EQ,27265,15410,56.52"
"20,292,BHARATRAS,EQ,560,344,61.43"
"20,293,BHARATWIRE,EQ,311679,102809,32.99"
"20,294,BHARTIARTL,EQ,5533649,3184036,57.54"
"20,295,BHEL,EQ,8859692,2603102,29.38"
"20,296,BIGBLOC,EQ,120602,63944,53.02"
"20,297,BIKAJI,EQ,505952,214430,42.38"
"20,298,BIL,EQ,5879,4384,74.57"
"20,299,BIOCON,EQ,2772073,1014831,36.61"
"20,300,BIOFILCHEM,EQ,22549,6780,30.07"
"20,301,BIRET,RR,89640,82632,92.18"
"20,302,BIRLACABLE,EQ,140802,56311,39.99"
"20,303,BIRLACORPN,EQ,128965,85986,66.67"
"20,304,BIRLAMONEY,EQ,106949,63836,59.69"
"20,305,BLAL,EQ,64438,38051,59.05"
"20,306,BLBLIMITED,EQ,57602,34353,59.64"
"20,307,BLISSGVS,EQ,73652,44431,60.33"
"20,308,BLKASHYAP,EQ,239595,159875,66.73"
"20,309,BLS,EQ,4052167,1179416,29.11"
"20,310,BLUEDART,EQ,19901,9860,49.55"
"20,311,BLUESTARCO,EQ,241129,149634,62.06"
"20,312,BMETRICS,SM,800,800,100.00"
"20,313,BODALCHEM,EQ,224918,104718,46.56"
"20,314,BOHRAIND,EQ,21,20,95.24"
"20,315,BOMDYEING,EQ,2179647,764658,35.08"
"20,316,BOROLTD,EQ,106825,50352,47.14"
"20,317,BORORENEW,EQ,398168,159821,40.14"
"20,318,BOSCHLTD,EQ,10360,4294,41.45"
"20,319,BPCL,EQ,3392266,2075383,61.18"
"20,320,BPL,EQ,146820,69794,47.54"
"20,321,BRIGADE,EQ,200632,111341,55.50"
"20,322,BRIGHT,SM,93000,78000,83.87"
"20,323,BRITANNIA,EQ,175475,102067,58.17"
"20,324,BRITANNIA,N3,2325,2194,94.37"
"20,325,BRNL,EQ,41205,27966,67.87"
"20,326,BROOKS,EQ,23541,16740,71.11"
"20,327,BSE,EQ,896190,287456,32.08"
"20,328,BSLGOLDETF,EQ,21605,11907,55.11"
"20,329,BSLNIFTY,EQ,81896,56372,68.83"
"20,330,BSLSENETFG,EQ,1529,1455,95.16"
"20,331,BSOFT,EQ,6798031,2563117,37.70"
"20,332,BURNPUR,EQ,304377,184890,60.74"
"20,333,BUTTERFLY,EQ,11358,6608,58.18"
"20,334,BYKE,EQ,49137,37250,75.81"
"20,335,CAMLINFINE,EQ,320229,161532,50.44"
"20,336,CAMPUS,EQ,248011,115498,46.57"
"20,337,CAMS,EQ,57618,37223,64.60"
"20,338,CANBK,EQ,4182838,2345704,56.08"
"20,339,CANFINHOME,EQ,1937866,630960,32.56"
"20,340,CANTABIL,EQ,9254,1946,21.03"
"20,341,CAPACITE,EQ,777054,339156,43.65"
"20,342,CAPLIPOINT,EQ,71776,32335,45.05"
"20,343,CAPTRUST,EQ,13933,7974,57.23"
"20,344,CARBORUNIV,EQ,111294,75171,67.54"
"20,345,CAREERP,EQ,34666,18381,53.02"
"20,346,CARERATING,EQ,43329,26096,60.23"
"20,347,CARTRADE,EQ,91734,37713,41.11"
"20,348,CARYSIL,EQ,332188,158749,47.79"
"20,349,CASTROLIND,EQ,396888,223741,56.37"
"20,350,CCHHL,EQ,118688,89806,75.67"
"20,351,CCL,EQ,70748,33483,47.33"
"20,352,CDSL,EQ,987388,569215,57.65"
"20,353,CEATLTD,EQ,391213,240195,61.40"
"20,354,CELEBRITY,EQ,42907,27595,64.31"
"20,355,CENTENKA,EQ,38790,25097,64.70"
"20,356,CENTEXT,EQ,63212,42527,67.28"
"20,357,CENTRALBK,EQ,11773147,2979923,25.31"
"20,358,CENTRUM,EQ,339250,200552,59.12"
"20,359,CENTUM,EQ,54043,24707,45.72"
"20,360,CENTURYPLY,EQ,122771,54871,44.69"
"20,361,CENTURYTEX,EQ,185541,107805,58.10"
"20,362,CERA,EQ,19740,9323,47.23"
"20,363,CESC,EQ,1279215,678974,53.08"
"20,364,CGCL,EQ,234928,37296,15.88"
"20,365,CGPOWER,EQ,629123,392865,62.45"
"20,366,CHALET,EQ,150875,57885,38.37"
"20,367,CHAMBLFERT,EQ,1988212,955917,48.08"
"20,368,CHEMBOND,EQ,19780,11010,55.66"
"20,369,CHEMCON,EQ,70314,33257,47.30"
"20,370,CHEMFAB,EQ,16123,8523,52.86"
"20,371,CHEMPLASTS,EQ,72381,35434,48.95"
"20,372,CHENNPETRO,EQ,797482,275739,34.58"
"20,373,CHEVIOT,EQ,1784,1366,76.57"
"20,374,CHOICEIN,EQ,441580,241722,54.74"
"20,375,CHOLAFIN,EQ,2266411,1203218,53.09"
"20,376,CHOLAFIN,N0,102,102,100.00"
"20,377,CHOLAFIN,N2,115,115,100.00"
"20,378,CHOLAFIN,N4,1,1,100.00"
"20,379,CHOLAFIN,N5,290,290,100.00"
"20,380,CHOLAHLDNG,EQ,105620,52504,49.71"
"20,381,CIEINDIA,EQ,380345,261587,68.78"
"20,382,CIGNITITEC,EQ,107863,67825,62.88"
"20,383,CINELINE,EQ,14802,8795,59.42"
"20,384,CINEVISTA,EQ,23407,16146,68.98"
"20,385,CIPLA,EQ,1651238,834608,50.54"
"20,386,CLEAN,EQ,97759,54938,56.20"
"20,387,CLEDUCATE,EQ,34635,20657,59.64"
"20,388,CLOUD,SM,344000,248000,72.09"
"20,389,CLSEL,EQ,50544,25271,50.00"
"20,390,CMNL,SM,69000,48000,69.57"
"20,391,CMSINFO,EQ,746668,391892,52.49"
"20,392,COALINDIA,EQ,6282912,3515477,55.95"
"20,393,COASTCORP,EQ,60300,34356,56.98"
"20,394,COCHINSHIP,EQ,509459,146940,28.84"
"20,395,COFFEEDAY,EQ,24530210,7411406,30.21"
"20,396,COFORGE,EQ,353159,132167,37.42"
"20,397,COLPAL,EQ,608262,405544,66.67"
"20,398,COMPINFO,EQ,176486,109375,61.97"
"20,399,COMPUSOFT,EQ,21344,14707,68.90"
"20,400,CONCOR,EQ,1023867,718642,70.19"
"20,401,CONFIPET,EQ,2758650,1083964,39.29"
"20,402,CONSOFINVT,EQ,11117,7047,63.39"
"20,403,CONSUMBEES,EQ,16532,11207,67.79"
"20,404,CONTI,SM,3333,3333,100.00"
"20,405,CONTROLPR,EQ,42730,21052,49.27"
"20,406,COOLCAPS,SM,2000,1500,75.00"
"20,407,CORALFINAC,EQ,1520816,327560,21.54"
"20,408,COROMANDEL,EQ,390876,184294,47.15"
"20,409,COSMOFIRST,EQ,98996,57268,57.85"
"20,410,COUNCODOS,EQ,116597,52968,45.43"
"20,411,CPSEETF,EQ,297894,189534,63.62"
"20,412,CRAFTSMAN,EQ,37338,16170,43.31"
"20,413,CRAYONS,SM,614000,338000,55.05"
"20,414,CREATIVE,EQ,30323,22653,74.71"
"20,415,CREATIVEYE,EQ,9527,9494,99.65"
"20,416,CREDITACC,EQ,300307,139821,46.56"
"20,417,CREDITACC,N3,262,262,100.00"
"20,418,CREDITACC,N5,202,202,100.00"
"20,419,CREST,EQ,70143,30108,42.92"
"20,420,CRISIL,EQ,8038,2904,36.13"
"20,421,CROMPTON,EQ,1576018,914337,58.02"
"20,422,CSBBANK,EQ,320172,154701,48.32"
"20,423,CSLFINANCE,EQ,157408,126263,80.21"
"20,424,CTE,EQ,68124,37178,54.57"
"20,425,CUB,EQ,3351532,1556912,46.45"
"20,426,CUMMINSIND,EQ,470780,243817,51.79"
"20,427,CUPID,EQ,13960,8139,58.30"
"20,428,CYBERMEDIA,EQ,50628,34144,67.44"
"20,429,CYIENT,EQ,221584,115688,52.21"
"20,430,DAAWAT,EQ,1023999,410660,40.10"
"20,431,DABUR,EQ,1900084,1360506,71.60"
"20,432,DALBHARAT,EQ,237552,131063,55.17"
"20,433,DALMIASUG,EQ,101873,41017,40.26"
"20,434,DAMODARIND,EQ,11580,2987,25.79"
"20,435,DANGEE,EQ,920262,699117,75.97"
"20,436,DATAMATICS,EQ,288442,112216,38.90"
"20,437,DATAPATTNS,EQ,166518,51320,30.82"
"20,438,DBCORP,EQ,111609,55459,49.69"
"20,439,DBL,EQ,470051,156916,33.38"
"20,440,DBOL,EQ,77722,40367,51.94"
"20,441,DBREALTY,EQ,162835,85345,52.41"
"20,442,DBSTOCKBRO,EQ,151958,146581,96.46"
"20,443,DCAL,EQ,371170,171838,46.30"
"20,444,DCBBANK,EQ,760427,305494,40.17"
"20,445,DCM,EQ,39693,28464,71.71"
"20,446,DCMNVL,EQ,16106,11503,71.42"
"20,447,DCMSHRIRAM,EQ,109890,27132,24.69"
"20,448,DCMSRIND,EQ,417958,203407,48.67"
"20,449,DCW,EQ,767277,461709,60.18"
"20,450,DCXINDIA,EQ,338272,179479,53.06"
"20,451,DECCANCE,EQ,8759,7303,83.38"
"20,452,DEEPAKFERT,EQ,414593,219629,52.97"
"20,453,DEEPAKNTR,EQ,304339,75694,24.87"
"20,454,DEEPENR,EQ,16378,12454,76.04"
"20,455,DEEPINDS,EQ,94212,52504,55.73"
"20,456,DELHIVERY,EQ,1534859,874613,56.98"
"20,457,DELPHIFX,EQ,4372,710,16.24"
"20,458,DELTACORP,EQ,5969583,1500389,25.13"
"20,459,DELTAMAGNT,EQ,1491,1051,70.49"
"20,460,DEN,EQ,554492,260669,47.01"
"20,461,DENEERS,SM,10800,10800,100.00"
"20,462,DENORA,EQ,28945,13466,46.52"
"20,463,DENTALKART,SM,18000,15000,83.33"
"20,464,DESTINY,SM,12000,12000,100.00"
"20,465,DEVYANI,EQ,2293421,1511401,65.90"
"20,466,DHAMPURSUG,EQ,254544,77224,30.34"
"20,467,DHANBANK,EQ,485702,273404,56.29"
"20,468,DHANI,EQ,1846502,577100,31.25"
"20,469,DHANILOANS,N7,125,75,60.00"
"20,470,DHANILOANS,N8,55,55,100.00"
"20,471,DHANILOANS,NX,12,12,100.00"
"20,472,DHANILOANS,Y5,45,45,100.00"
"20,473,DHANUKA,EQ,30073,13127,43.65"
"20,474,DHARMAJ,EQ,19773,11526,58.29"
"20,475,DHRUV,EQ,113981,83713,73.44"
"20,476,DHUNINV,EQ,1989,1065,53.54"
"20,477,DIAMONDYD,EQ,14522,9651,66.46"
"20,478,DICIND,EQ,6167,4191,67.96"
"20,479,DIGISPICE,EQ,84571,44757,52.92"
"20,480,DIL,EQ,11571708,1033509,8.93"
"20,481,DISHTV,EQ,21907168,11164637,50.96"
"20,482,DIVGIITTS,EQ,362082,94569,26.12"
"20,483,DIVISLAB,EQ,361257,102499,28.37"
"20,484,DIVOPPBEES,EQ,11207,6739,60.13"
"20,485,DIXON,EQ,525573,101696,19.35"
"20,486,DJML,EQ,3189,2046,64.16"
"20,487,DLF,EQ,2749294,892627,32.47"
"20,488,DLINKINDIA,EQ,568914,257195,45.21"
"20,489,DMART,EQ,499702,243282,48.69"
"20,490,DMCC,EQ,34635,18710,54.02"
"20,491,DNAMEDIA,EQ,297346,165911,55.80"
"20,492,DODLA,EQ,54645,41775,76.45"
"20,493,DOLATALGO,EQ,32042,14312,44.67"
"20,494,DOLLAR,EQ,117573,72331,61.52"
"20,495,DOLLEX,SM,24000,24000,100.00"
"20,496,DONEAR,EQ,135730,64474,47.50"
"20,497,DPABHUSHAN,EQ,15727,6734,42.82"
"20,498,DPSCLTD,EQ,59662,30575,51.25"
"20,499,DPWIRES,EQ,121906,62125,50.96"
"20,500,DRCSYSTEMS,EQ,8248,5757,69.80"
"20,501,DREAMFOLKS,EQ,439350,186098,42.36"
"20,502,DREDGECORP,EQ,30575,11991,39.22"
"20,503,DRREDDY,EQ,666063,469267,70.45"
"20,504,DSPBANKETF,EQ,3710,2690,72.51"
"20,505,DSPGOLDETF,EQ,310,172,55.48"
"20,506,DSPN50ETF,EQ,609,356,58.46"
"20,507,DSPNEWETF,EQ,1534,908,59.19"
