Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21032022,850058596,0001953"
"Trade Date <21-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,107,APARINDS,EQ,59069,28550,48.33"
"20,108,APCL,EQ,17592,11017,62.63"
"20,109,APCOTEXIND,EQ,28709,14561,50.72"
"20,110,APEX,EQ,233021,78084,33.51"
"20,111,APLAPOLLO,EQ,489022,270915,55.40"
"20,112,APLLTD,EQ,539490,142706,26.45"
"20,113,APOLLOHOSP,EQ,509842,258758,50.75"
"20,114,APOLLOPIPE,EQ,42615,23953,56.21"
"20,115,APOLLOTYRE,EQ,2515370,751393,29.87"
"20,116,APOLSINHOT,EQ,1257,1061,84.41"
"20,117,APTECHT,EQ,273975,108140,39.47"
"20,118,APTUS,EQ,279679,118560,42.39"
"20,119,ARCHIDPLY,EQ,121655,93892,77.18"
"20,120,ARCHIES,EQ,270867,175314,64.72"
"20,121,ARIES,EQ,334720,112151,33.51"
"20,122,ARIHANTCAP,EQ,106978,83052,77.63"
"20,123,ARIHANTSUP,EQ,192053,108063,56.27"
"20,124,ARMANFIN,EQ,10504,8218,78.24"
"20,125,AROGRANITE,EQ,31509,19631,62.30"
"20,126,ARROWGREEN,EQ,12226,7618,62.31"
"20,127,ARSHIYA,EQ,377951,308660,81.67"
"20,128,ARTEMISMED,EQ,60085,39777,66.20"
"20,129,ARVEE,EQ,32175,18753,58.28"
"20,130,ARVIND,EQ,623905,296393,47.51"
"20,131,ARVINDFASN,EQ,79098,41130,52.00"
"20,132,ARVSMART,EQ,30378,18516,60.95"
"20,133,ASAHIINDIA,EQ,165080,65484,39.67"
"20,134,ASAHISONG,EQ,18608,13415,72.09"
"20,135,ASALCBR,EQ,71454,32628,45.66"
"20,136,ASHAPURMIN,EQ,180801,154701,85.56"
"20,137,ASHIANA,EQ,136074,81891,60.18"
"20,138,ASHIMASYN,EQ,60066,40308,67.11"
"20,139,ASHOKA,EQ,678660,355632,52.40"
"20,140,ASHOKLEY,EQ,16323107,5293015,32.43"
"20,141,ASIANENE,EQ,249756,123757,49.55"
"20,142,ASIANHOTNR,EQ,20110,3546,17.63"
"20,143,ASIANPAINT,EQ,1259015,503479,39.99"
"20,144,ASIANTILES,EQ,676368,262376,38.79"
"20,145,ASLIND,SM,4000,4000,100.00"
"20,146,ASPINWALL,EQ,4954,4107,82.90"
"20,147,ASTEC,EQ,30556,14217,46.53"
"20,148,ASTERDM,EQ,180728,80751,44.68"
"20,149,ASTRAL,EQ,318153,138436,43.51"
"20,150,ASTRAMICRO,EQ,167017,83424,49.95"
"20,151,ASTRAZEN,EQ,16778,8185,48.78"
"20,152,ASTRON,EQ,140684,45222,32.14"
"20,153,ATALREAL,SM,1600,1600,100.00"
"20,154,ATFL,EQ,4942,2784,56.33"
"20,155,ATGL,EQ,157858,102285,64.80"
"20,156,ATUL,EQ,33525,8148,24.30"
"20,157,ATULAUTO,EQ,86419,40269,46.60"
"20,158,AUBANK,EQ,1277266,199764,15.64"
"20,159,AURIONPRO,EQ,76881,39916,51.92"
"20,160,AUROPHARMA,EQ,8041469,1794672,22.32"
"20,161,AURUM,EQ,118285,69328,58.61"
"20,162,AUSOMENT,EQ,8384,6553,78.16"
"20,163,AUTOAXLES,EQ,72582,26070,35.92"
"20,164,AVADHSUGAR,EQ,254959,82993,32.55"
"20,165,AVANTIFEED,EQ,472937,181649,38.41"
"20,166,AVSL,SM,3000,3000,100.00"
"20,167,AVTNPL,EQ,997751,341664,34.24"
"20,168,AWHCL,EQ,93841,47818,50.96"
"20,169,AWL,EQ,19955446,5958882,29.86"
"20,170,AXISBANK,EQ,7495685,3643454,48.61"
"20,171,AXISBNKETF,EQ,1349,1327,98.37"
"20,172,AXISBPSETF,EQ,49453,34136,69.03"
"20,173,AXISCETF,EQ,3272,2859,87.38"
"20,174,AXISGOLD,EQ,97754,67943,69.50"
"20,175,AXISHCETF,EQ,6674,6204,92.96"
"20,176,AXISNIFTY,EQ,7061,5944,84.18"
"20,177,AXISTECETF,EQ,439,413,94.08"
"20,178,AYMSYNTEX,EQ,11382,6863,60.30"
"20,179,BAFNAPH,EQ,4642,3100,66.78"
"20,180,BAJAJ-AUTO,EQ,432309,190075,43.97"
"20,181,BAJAJCON,EQ,583558,340271,58.31"
"20,182,BAJAJELEC,EQ,90837,32706,36.01"
"20,183,BAJAJFINSV,EQ,201635,42951,21.30"
"20,184,BAJAJHCARE,EQ,34182,18210,53.27"
"20,185,BAJAJHIND,EQ,5033008,2873049,57.08"
"20,186,BAJAJHLDNG,EQ,15955,8041,50.40"
"20,187,BAJFINANCE,EQ,962019,313072,32.54"
"20,188,BALAJITELE,EQ,226901,86858,38.28"
"20,189,BALAMINES,EQ,56614,24904,43.99"
"20,190,BALAXI,EQ,2600,1875,72.12"
"20,191,BALKRISIND,EQ,209437,97132,46.38"
"20,192,BALMLAWRIE,EQ,195871,112095,57.23"
"20,193,BALPHARMA,EQ,227252,81621,35.92"
"20,194,BALRAMCHIN,EQ,15651929,2631660,16.81"
"20,195,BANARBEADS,EQ,16528,7773,47.03"
"20,196,BANARISUG,EQ,1795,769,42.84"
"20,197,BANCOINDIA,EQ,135581,65294,48.16"
"20,198,BANDHANBNK,EQ,7126956,2313974,32.47"
"20,199,BANG,EQ,19001,7292,38.38"
"20,200,BANKBARODA,EQ,24879006,5576996,22.42"
"20,201,BANKBEES,EQ,658463,308869,46.91"
"20,202,BANKINDIA,EQ,3195326,1586310,49.64"
"20,203,BANSWRAS,EQ,38217,17185,44.97"
"20,204,BARBEQUE,EQ,84651,17397,20.55"
"20,205,BASF,EQ,34315,21076,61.42"
"20,206,BASML,EQ,109247,69134,63.28"
"20,207,BATAINDIA,EQ,338189,92722,27.42"
"20,208,BAYERCROP,EQ,16035,8354,52.10"
"20,209,BBETF0432,EQ,6610,4679,70.79"
"20,210,BBL,EQ,8017,3363,41.95"
"20,211,BBOX,EQ,28865,24046,83.31"
"20,212,BBTC,EQ,79391,30359,38.24"
"20,213,BBTCL,SM,2000,1000,50.00"
"20,214,BCG,EQ,3640385,2470577,67.87"
"20,215,BCONCEPTS,EQ,3621,1473,40.68"
"20,216,BDL,EQ,1433075,283581,19.79"
"20,217,BEARDSELL,EQ,40263,27415,68.09"
"20,218,BECTORFOOD,EQ,79638,47153,59.21"
"20,219,BEDMUTHA,EQ,16837,6961,41.34"
"20,220,BEL,EQ,12804611,7393665,57.74"
"20,221,BEML,EQ,217581,42798,19.67"
"20,222,BEPL,EQ,339244,204321,60.23"
"20,223,BERGEPAINT,EQ,868950,388139,44.67"
"20,224,BESTAGRO,EQ,54122,8807,16.27"
"20,225,BETA,SM,600,600,100.00"
"20,226,BEWLTD,SM,1250,1000,80.00"
"20,227,BFINVEST,EQ,10574,4337,41.02"
"20,228,BFUTILITIE,EQ,127301,43679,34.31"
"20,229,BGRENERGY,EQ,159944,113498,70.96"
"20,230,BHAGCHEM,EQ,2219,1828,82.38"
"20,231,BHAGERIA,EQ,21342,12373,57.97"
"20,232,BHAGYANGR,EQ,19222,11967,62.26"
"20,233,BHAGYAPROP,EQ,76815,36552,47.58"
"20,234,BHARATFORG,EQ,690631,233552,33.82"
"20,235,BHARATGEAR,EQ,16239,9218,56.76"
"20,236,BHARATRAS,EQ,1256,642,51.11"
"20,237,BHARATWIRE,EQ,114323,89205,78.03"
"20,238,BHARTIARTL,EQ,6317305,4365535,69.10"
"20,239,BHEL,EQ,14160082,3406002,24.05"
"20,240,BIGBLOC,EQ,116927,96572,82.59"
"20,241,BIL,EQ,8945,6359,71.09"
"20,242,BINDALAGRO,EQ,205970,98843,47.99"
"20,243,BIOCON,EQ,1872846,749215,40.00"
"20,244,BIOFILCHEM,EQ,39604,23277,58.77"
"20,245,BIRET,RR,41838,30824,73.67"
"20,246,BIRLACABLE,EQ,555082,198792,35.81"
"20,247,BIRLACORPN,EQ,134582,79116,58.79"
"20,248,BIRLAMONEY,EQ,59704,38798,64.98"
"20,249,BIRLATYRE,EQ,220527,153347,69.54"
"20,250,BLISSGVS,EQ,133352,90595,67.94"
"20,251,BLKASHYAP,EQ,595469,363629,61.07"
"20,252,BLS,EQ,214666,160276,74.66"
"20,253,BLUECOAST,EQ,1100,1100,100.00"
"20,254,BLUEDART,EQ,6062,3799,62.67"
"20,255,BLUESTARCO,EQ,162506,87554,53.88"
"20,256,BMETRICS,SM,8400,8400,100.00"
"20,257,BODALCHEM,EQ,412098,226778,55.03"
"20,258,BOMDYEING,EQ,1948276,581228,29.83"
"20,259,BORORENEW,EQ,158020,76490,48.41"
"20,260,BOSCHLTD,EQ,31935,13669,42.80"
"20,261,BPCL,EQ,6184825,2918156,47.18"
"20,262,BPL,EQ,474964,239319,50.39"
"20,263,BRFL,EQ,229316,135276,58.99"
"20,264,BRIGADE,EQ,606143,202516,33.41"
"20,265,BRIGHT,SM,123000,105000,85.37"
"20,266,BRITANNIA,EQ,354460,191752,54.10"
"20,267,BRITANNIA,N2,3695,3183,86.14"
"20,268,BRITANNIA,N3,26135,26041,99.64"
"20,269,BROOKS,EQ,17162,9525,55.50"
"20,270,BSE,EQ,5216834,1674848,32.10"
"20,271,BSHSL,EQ,47711,19387,40.63"
"20,272,BSL,EQ,57291,34364,59.98"
"20,273,BSLGOLDETF,EQ,120922,107207,88.66"
"20,274,BSLNIFTY,EQ,35280,24244,68.72"
"20,275,BSLSENETFG,EQ,1827,1367,74.82"
"20,276,BSOFT,EQ,1287493,420192,32.64"
"20,277,BUTTERFLY,EQ,165919,119762,72.18"
"20,278,BYKE,EQ,69210,57106,82.51"
"20,279,CADSYS,SM,4000,4000,100.00"
"20,280,CALSOFT,EQ,79754,49160,61.64"
"20,281,CAMLINFINE,EQ,162160,62760,38.70"
"20,282,CAMS,EQ,235357,139157,59.13"
"20,283,CANBK,EQ,9201763,2213596,24.06"
"20,284,CANFINHOME,EQ,460459,164081,35.63"
"20,285,CANTABIL,EQ,17266,4748,27.50"
"20,286,CAPACITE,EQ,112592,75385,66.95"
"20,287,CAPLIPOINT,EQ,102179,54310,53.15"
"20,288,CAPTRUST,EQ,13326,8744,65.62"
"20,289,CARBORUNIV,EQ,114141,45123,39.53"
"20,290,CAREERP,EQ,56119,40160,71.56"
"20,291,CARERATING,EQ,96188,55017,57.20"
"20,292,CARTRADE,EQ,229555,86965,37.88"
"20,293,CASTROLIND,EQ,1462311,994113,67.98"
"20,294,CCL,EQ,199425,95133,47.70"
"20,295,CDSL,EQ,1048544,438906,41.86"
"20,296,CEATLTD,EQ,119316,57166,47.91"
"20,297,CEBBCO,EQ,100937,76145,75.44"
"20,298,CENTENKA,EQ,142783,62088,43.48"
"20,299,CENTEXT,EQ,189657,114958,60.61"
"20,300,CENTRALBK,EQ,4702114,2058922,43.79"
"20,301,CENTRUM,EQ,449439,358226,79.71"
"20,302,CENTUM,EQ,4584,2744,59.86"
"20,303,CENTURYPLY,EQ,609223,308693,50.67"
"20,304,CENTURYTEX,EQ,207068,45096,21.78"
"20,305,CERA,EQ,19790,10291,52.00"
"20,306,CEREBRAINT,EQ,124197,68441,55.11"
"20,307,CESC,EQ,3147062,1995493,63.41"
"20,308,CGCL,EQ,455954,240462,52.74"
"20,309,CGPOWER,EQ,2418421,1947575,80.53"
"20,310,CHALET,EQ,240568,67983,28.26"
"20,311,CHAMBLFERT,EQ,4521172,756030,16.72"
"20,312,CHEMBOND,EQ,72722,33884,46.59"
"20,313,CHEMCON,EQ,122225,72917,59.66"
"20,314,CHEMFAB,EQ,93065,41439,44.53"
"20,315,CHEMPLASTS,EQ,316464,151145,47.76"
"20,316,CHENNPETRO,EQ,486985,185942,38.18"
"20,317,CHOLAFIN,EQ,1702087,645211,37.91"
"20,318,CHOLAHLDNG,EQ,129131,112230,86.91"
"20,319,CIGNITITEC,EQ,325917,225040,69.05"
"20,320,CINELINE,EQ,192566,137904,71.61"
"20,321,CINEVISTA,EQ,123258,63140,51.23"
"20,322,CIPLA,EQ,2039889,744653,36.50"
"20,323,CLEAN,EQ,169193,47340,27.98"
"20,324,CLEDUCATE,EQ,18405,9960,54.12"
"20,325,CLNINDIA,EQ,69114,28510,41.25"
"20,326,CLSEL,EQ,139813,87110,62.30"
"20,327,CMMIPL,SM,45000,45000,100.00"
"20,328,CMSINFO,EQ,301732,142159,47.11"
"20,329,COALINDIA,EQ,20271556,4088944,20.17"
"20,330,COASTCORP,EQ,85234,24475,28.72"
"20,331,COCHINSHIP,EQ,206107,117731,57.12"
"20,332,COFFEEDAY,EQ,2283884,1348338,59.04"
"20,333,COFORGE,EQ,285651,99285,34.76"
"20,334,COLPAL,EQ,319535,216978,67.90"
"20,335,COMPINFO,EQ,223544,129573,57.96"
"20,336,CONCOR,EQ,1047910,477937,45.61"
"20,337,CONFIPET,EQ,904408,296747,32.81"
"20,338,CONSOFINVT,EQ,35333,25822,73.08"
"20,339,CONTROLPR,EQ,48366,24853,51.39"
"20,340,CORALFINAC,EQ,41431,32790,79.14"
"20,341,CORDSCABLE,EQ,60422,26331,43.58"
"20,342,COROMANDEL,EQ,991267,279513,28.20"
"20,343,COSMOFILMS,EQ,128006,35428,27.68"
"20,344,CPSEETF,EQ,916162,771062,84.16"
"20,345,CRAFTSMAN,EQ,13323,9935,74.57"
"20,346,CREATIVE,EQ,54302,33845,62.33"
"20,347,CREATIVEYE,EQ,2850,2850,100.00"
"20,348,CREDITACC,EQ,474724,192648,40.58"
"20,349,CRISIL,EQ,89694,25924,28.90"
"20,350,CROMPTON,EQ,1586950,791395,49.87"
"20,351,CROWN,EQ,25989,20092,77.31"
"20,352,CSBBANK,EQ,188540,117432,62.28"
"20,353,CUB,EQ,1499728,849934,56.67"
"20,354,CUBEXTUB,EQ,40261,23941,59.46"
"20,355,CUMMINSIND,EQ,1739686,403756,23.21"
"20,356,CUPID,EQ,53451,39116,73.18"
"20,357,CYBERTECH,EQ,97628,36717,37.61"
"20,358,CYIENT,EQ,141855,75398,53.15"
"20,359,DAAWAT,EQ,1946861,905768,46.52"
"20,360,DABUR,EQ,1119604,675193,60.31"
"20,361,DALBHARAT,EQ,277487,111054,40.02"
"20,362,DALMIASUG,EQ,365282,158309,43.34"
"20,363,DAMODARIND,EQ,14848,9811,66.08"
"20,364,DANGEE,EQ,100168,34461,34.40"
"20,365,DATAMATICS,EQ,155989,67484,43.26"
"20,366,DATAPATTNS,EQ,154264,56796,36.82"
"20,367,DBCORP,EQ,214792,90782,42.27"
"20,368,DBL,EQ,431851,191645,44.38"
"20,369,DCAL,EQ,630114,279633,44.38"
"20,370,DCBBANK,EQ,669180,376424,56.25"
"20,371,DCI,SM,6000,6000,100.00"
"20,372,DCM,EQ,61993,31329,50.54"
"20,373,DCMNVL,EQ,25457,16784,65.93"
"20,374,DCMSHRIRAM,EQ,77869,24992,32.09"
"20,375,DCMSRIND,EQ,169926,91527,53.86"
"20,376,DCW,EQ,441522,264980,60.02"
"20,377,DECCANCE,EQ,14585,10226,70.11"
"20,378,DEEPAKFERT,EQ,872772,425441,48.75"
"20,379,DEEPAKNTR,EQ,805901,178663,22.17"
"20,380,DEEPENR,EQ,447641,298897,66.77"
"20,381,DEEPINDS,EQ,293465,121300,41.33"
"20,382,DELPHIFX,EQ,3356,1566,46.66"
"20,383,DELTACORP,EQ,22746266,4188459,18.41"
"20,384,DELTAMAGNT,EQ,27310,15890,58.18"
"20,385,DEN,EQ,1428383,608259,42.58"
"20,386,DESTINY,SM,18000,18000,100.00"
"20,387,DEVIT,EQ,31818,26503,83.30"
"20,388,DEVYANI,EQ,3073504,1338873,43.56"
"20,389,DFMFOODS,EQ,67174,38287,57.00"
"20,390,DHAMPURSUG,EQ,1237179,350577,28.34"
"20,391,DHANBANK,EQ,466332,279836,60.01"
"20,392,DHANI,EQ,5000723,3120125,62.39"
"20,393,DHANILOANS,N3,225,225,100.00"
"20,394,DHANILOANS,N4,879,879,100.00"
"20,395,DHANILOANS,N5,810,500,61.73"
"20,396,DHANILOANS,N6,253,253,100.00"
"20,397,DHANILOANS,N7,65,65,100.00"
"20,398,DHANILOANS,NF,15,15,100.00"
"20,399,DHANILOANS,NU,101,101,100.00"
"20,400,DHANILOANS,NX,7,7,100.00"
"20,401,DHANUKA,EQ,56159,10688,19.03"
"20,402,DHARAMSI,EQ,31145,19668,63.15"
"20,403,DHRUV,EQ,31360,18180,57.97"
"20,404,DHUNINV,EQ,2134,591,27.69"
"20,405,DIAMONDYD,EQ,7567,4356,57.57"
"20,406,DICIND,EQ,3835,2706,70.56"
"20,407,DIGISPICE,EQ,145749,108404,74.38"
"20,408,DIGJAMLMTD,EQ,30561,16825,55.05"
"20,409,DIL,SM,189600,61200,32.28"
"20,410,DISHTV,EQ,2893511,2015717,69.66"
"20,411,DIVISLAB,EQ,356749,178062,49.91"
"20,412,DIXON,EQ,198594,56940,28.67"
"20,413,DKEGL,SM,21000,15000,71.43"
"20,414,DLF,EQ,4873329,1203223,24.69"
"20,415,DLINKINDIA,EQ,106778,67380,63.10"
"20,416,DMART,EQ,370641,213420,57.58"
"20,417,DODLA,EQ,519869,59148,11.38"
"20,418,DOLATALGO,EQ,110433,61089,55.32"
"20,419,DOLLAR,EQ,42335,19936,47.09"
"20,420,DONEAR,EQ,33946,29677,87.42"
"20,421,DPABHUSHAN,EQ,7162,5279,73.71"
"20,422,DPSCLTD,EQ,139857,112953,80.76"
"20,423,DPWIRES,EQ,17329,8022,46.29"
"20,424,DREDGECORP,EQ,49143,25031,50.94"
"20,425,DRREDDY,EQ,401639,220897,55.00"
"20,426,DSPN50ETF,EQ,322,273,84.78"
"20,427,DSPNEWETF,EQ,3253,2560,78.70"
"20,428,DSPQ50ETF,EQ,2581,2182,84.54"
"20,429,DSSL,EQ,34213,19197,56.11"
"20,430,DTIL,EQ,8195,4363,53.24"
"20,431,DUGLOBAL,SM,4000,4000,100.00"
"20,432,DVL,EQ,36192,21790,60.21"
"20,433,DWARKESH,EQ,5468764,1602073,29.29"
"20,434,DYNAMATECH,EQ,18066,8222,45.51"
"20,435,DYNAMIC,SM,58000,46000,79.31"
"20,436,DYNPRO,EQ,44706,19873,44.45"
"20,437,E2E,SM,2000,2000,100.00"
"20,438,EASEMYTRIP,EQ,6125668,1599189,26.11"
"20,439,EBANK,EQ,19,10,52.63"
"20,440,EBBETF0423,EQ,7288,5928,81.34"
"20,441,EBBETF0425,EQ,34572,34296,99.20"
"20,442,EBBETF0430,EQ,7250,6409,88.40"
"20,443,EBBETF0431,EQ,7800,6316,80.97"
"20,444,ECLERX,EQ,28864,14747,51.09"
"20,445,ECLFINANCE,NG,25,25,100.00"
"20,446,ECLFINANCE,NH,19,19,100.00"
"20,447,ECLFINANCE,NI,371,347,93.53"
"20,448,ECLFINANCE,NJ,143,133,93.01"
"20,449,ECLFINANCE,NK,327,327,100.00"
"20,450,ECLFINANCE,NO,105,105,100.00"
"20,451,ECLFINANCE,NP,50,50,100.00"
"20,452,ECLFINANCE,NQ,160,160,100.00"
"20,453,ECLFINANCE,NR,2050,2050,100.00"
"20,454,EDELWEISS,EQ,1131348,662732,58.58"
"20,455,EHFLNCD,N5,23,23,100.00"
"20,456,EHFLNCD,N6,535,535,100.00"
"20,457,EHFLNCD,N7,10,10,100.00"
"20,458,EICHERMOT,EQ,480116,220428,45.91"
"20,459,EIDPARRY,EQ,447535,152705,34.12"
"20,460,EIFFL,EQ,803,441,54.92"
"20,461,EIHAHOTELS,EQ,16156,9488,58.73"
"20,462,EIHOTEL,EQ,481519,174821,36.31"
"20,463,EIMCOELECO,EQ,6653,4295,64.56"
"20,464,EKC,EQ,269846,145389,53.88"
"20,465,ELECON,EQ,283250,161625,57.06"
"20,466,ELECTCAST,EQ,634135,327951,51.72"
"20,467,ELECTHERM,EQ,14597,10245,70.19"
"20,468,ELGIEQUIP,EQ,463441,169078,36.48"
"20,469,ELGIRUBCO,EQ,19732,13242,67.11"
"20,470,EMAMILTD,EQ,238004,136060,57.17"
"20,471,EMAMIPAP,EQ,158437,56663,35.76"
"20,472,EMBASSY,RR,261527,189584,72.49"
"20,473,EMKAY,EQ,155241,85704,55.21"
"20,474,EMKAYTOOLS,SM,3000,3000,100.00"
"20,475,EMMBI,EQ,39261,29175,74.31"
"20,476,ENDURANCE,EQ,42089,23225,55.18"
"20,477,ENGINERSIN,EQ,1606282,862885,53.72"
"20,478,ENIL,EQ,35048,19483,55.59"
"20,479,EPL,EQ,914593,500574,54.73"
"20,480,EQUIPPP,EQ,6560,3696,56.34"
"20,481,EQUITAS,EQ,479182,273209,57.02"
"20,482,EQUITASBNK,EQ,394078,208210,52.83"
"20,483,ERFLNCDI,N4,179,115,64.25"
"20,484,ERFLNCDI,N5,5,5,100.00"
"20,485,ERIS,EQ,33973,12186,35.87"
"20,486,EROSMEDIA,EQ,2220696,1437110,64.71"
"20,487,ESABINDIA,EQ,7727,4960,64.19"
"20,488,ESCORTS,EQ,630054,455257,72.26"
"20,489,ESTER,EQ,227124,103571,45.60"
"20,490,EUROBOND,SM,24000,22000,91.67"
"20,491,EVEREADY,EQ,709388,392472,55.33"
"20,492,EVERESTIND,EQ,281811,76783,27.25"
"20,493,EXCELINDUS,EQ,30804,16219,52.65"
"20,494,EXIDEIND,EQ,2357568,1017838,43.17"
"20,495,EXPLEOSOL,EQ,9636,4473,46.42"
"20,496,EXXARO,EQ,94184,46053,48.90"
"20,497,FACT,EQ,589052,94711,16.08"
"20,498,FAIRCHEMOR,EQ,50456,19627,38.90"
"20,499,FCL,EQ,779670,348200,44.66"
"20,500,FCONSUMER,EQ,16254702,6639643,40.85"
"20,501,FDC,EQ,184280,69925,37.94"
