Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19092022,880505344,0002126"
"Trade Date <19-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,EMAMILTD,EQ,149880,54564,36.41"
"20,503,EMAMIPAP,EQ,58373,28923,49.55"
"20,504,EMAMIREAL,EQ,140600,69438,49.39"
"20,505,EMBASSY,RR,1384160,1255583,90.71"
"20,506,EMKAY,EQ,27703,16663,60.15"
"20,507,EMKAYTOOLS,SM,3000,2400,80.00"
"20,508,EMMBI,EQ,26430,20235,76.56"
"20,509,EMUDHRA,EQ,276058,150624,54.56"
"20,510,ENDURANCE,EQ,72525,23975,33.06"
"20,511,ENERGYDEV,EQ,192196,102354,53.26"
"20,512,ENGINERSIN,EQ,810759,450855,55.61"
"20,513,ENIL,EQ,40128,26891,67.01"
"20,514,EPL,EQ,278579,154428,55.43"
"20,515,EQUITAS,EQ,558681,306175,54.80"
"20,516,EQUITASBNK,EQ,1069308,561349,52.50"
"20,517,ERFLNCDI,N5,4,4,100.00"
"20,518,ERFLNCDI,N6,20,20,100.00"
"20,519,ERIS,EQ,56511,38229,67.65"
"20,520,ESABINDIA,EQ,5207,2112,40.56"
"20,521,ESCORTS,EQ,3807647,356627,9.37"
"20,522,ESSARSHPNG,EQ,205718,147178,71.54"
"20,523,ESSENTIA,EQ,720436,473466,65.72"
"20,524,ESTER,EQ,223953,94290,42.10"
"20,525,ETHOSLTD,EQ,41092,18396,44.77"
"20,526,EUROBOND,SM,8000,6000,75.00"
"20,527,EUROTEXIND,EQ,5410,1393,25.75"
"20,528,EVEREADY,EQ,206463,99126,48.01"
"20,529,EVERESTIND,EQ,42440,16904,39.83"
"20,530,EXCEL,EQ,353239,312093,88.35"
"20,531,EXCELINDUS,EQ,26833,12212,45.51"
"20,532,EXIDEIND,EQ,2473225,785772,31.77"
"20,533,EXPLEOSOL,EQ,21370,12724,59.54"
"20,534,EXXARO,EQ,28730,12272,42.71"
"20,535,FACT,EQ,146049,53763,36.81"
"20,536,FAIRCHEMOR,EQ,279651,52557,18.79"
"20,537,FCL,EQ,723000,342668,47.40"
"20,538,FCONSUMER,EQ,3259189,2596199,79.66"
"20,539,FCSSOFT,EQ,3274949,2072664,63.29"
"20,540,FDC,EQ,66400,37839,56.99"
"20,541,FEDERALBNK,EQ,9936503,2791750,28.10"
"20,542,FELIX,SM,8000,8000,100.00"
"20,543,FIBERWEB,EQ,36461,25313,69.42"
"20,544,FIDEL,SM,69000,57000,82.61"
"20,545,FIEMIND,EQ,107899,44232,40.99"
"20,546,FILATEX,EQ,264408,142963,54.07"
"20,547,FINCABLES,EQ,288574,76941,26.66"
"20,548,FINEORG,EQ,61891,27610,44.61"
"20,549,FINOPB,EQ,112789,43645,38.70"
"20,550,FINPIPE,EQ,506374,311449,61.51"
"20,551,FLEXITUFF,EQ,15163,10629,70.10"
"20,552,FLUOROCHEM,EQ,262834,142639,54.27"
"20,553,FMGOETZE,EQ,50968,28914,56.73"
"20,554,FMNL,EQ,52305,32304,61.76"
"20,555,FOCE,SM,1200,1200,100.00"
"20,556,FOCUS,EQ,104670,66597,63.63"
"20,557,FOODSIN,EQ,56588,43725,77.27"
"20,558,FORCEMOT,EQ,85185,24868,29.19"
"20,559,FORTIS,EQ,6537848,2372352,36.29"
"20,560,FOSECOIND,EQ,4717,3023,64.09"
"20,561,FSC,EQ,45657,29900,65.49"
"20,562,FSL,EQ,2083267,669542,32.14"
"20,563,GABRIEL,EQ,454954,168632,37.07"
"20,564,GAEL,EQ,334865,154787,46.22"
"20,565,GAIL,EQ,8372178,4484628,53.57"
"20,566,GAL,EQ,215000,120294,55.95"
"20,567,GALAXYSURF,EQ,52382,26461,50.52"
"20,568,GALLANTT,EQ,109937,44265,40.26"
"20,569,GANDHITUBE,EQ,16576,9352,56.42"
"20,570,GANECOS,EQ,25919,13987,53.96"
"20,571,GANESHBE,EQ,62166,35261,56.72"
"20,572,GANESHHOUC,EQ,66983,19743,29.47"
"20,573,GANGAFORGE,EQ,133660,107231,80.23"
"20,574,GANGESSECU,EQ,11536,8068,69.94"
"20,575,GARFIBRES,EQ,10690,5020,46.96"
"20,576,GATEWAY,EQ,985384,444462,45.11"
"20,577,GATI,EQ,1067630,278586,26.09"
"20,578,GAYAPROJ,EQ,1858199,1127669,60.69"
"20,579,GEECEE,EQ,18506,9548,51.59"
"20,580,GEEKAYWIRE,EQ,28822,24571,85.25"
"20,581,GENCON,EQ,15210,13248,87.10"
"20,582,GENUSPAPER,EQ,451326,330997,73.34"
"20,583,GENUSPOWER,EQ,331411,139439,42.07"
"20,584,GEOJITFSL,EQ,847920,435380,51.35"
"20,585,GEPIL,EQ,115580,50456,43.65"
"20,586,GESHIP,EQ,238875,124702,52.20"
"20,587,GET&D,EQ,149553,76708,51.29"
"20,588,GFLLIMITED,EQ,140037,81202,57.99"
"20,589,GFSTEELS,EQ,712,712,100.00"
"20,590,GHCL,EQ,844596,339560,40.20"
"20,591,GICHSGFIN,EQ,123613,45184,36.55"
"20,592,GICRE,EQ,227517,98895,43.47"
"20,593,GILLANDERS,EQ,12798,7073,55.27"
"20,594,GILLETTE,EQ,4230,2446,57.83"
"20,595,GILT5YBEES,EQ,85390,72856,85.32"
"20,596,GINNIFILA,EQ,113580,81999,72.19"
"20,597,GIPCL,EQ,351429,146169,41.59"
"20,598,GKWLIMITED,EQ,1883,1189,63.14"
"20,599,GLAND,EQ,205758,125542,61.01"
"20,600,GLAXO,EQ,19806,12440,62.81"
"20,601,GLENMARK,EQ,565309,202685,35.85"
"20,602,GLFL,EQ,89877,82207,91.47"
"20,603,GLOBAL,EQ,36301,30958,85.28"
"20,604,GLOBALVECT,EQ,372314,117557,31.57"
"20,605,GLOBE,EQ,863616,442336,51.22"
"20,606,GLOBUSSPR,EQ,121163,59436,49.05"
"20,607,GLS,EQ,73331,52146,71.11"
"20,608,GMBREW,EQ,15127,6963,46.03"
"20,609,GMDCLTD,EQ,1546912,517225,33.44"
"20,610,GMMPFAUDLR,EQ,76187,27092,35.56"
"20,611,GMRINFRA,EQ,8085665,1766979,21.85"
"20,612,GMRP&UI,EQ,1063852,683841,64.28"
"20,613,GNA,EQ,105025,27631,26.31"
"20,614,GNFC,EQ,2031838,629326,30.97"
"20,615,GOACARBON,EQ,40134,22885,57.02"
"20,616,GOCLCORP,EQ,18819,10023,53.26"
"20,617,GOCOLORS,EQ,69942,37522,53.65"
"20,618,GODFRYPHLP,EQ,74635,21553,28.88"
"20,619,GODHA,EQ,4001603,2532195,63.28"
"20,620,GODREJAGRO,EQ,85967,43690,50.82"
"20,621,GODREJCP,EQ,1141496,782252,68.53"
"20,622,GODREJIND,EQ,288693,187035,64.79"
"20,623,GODREJPROP,EQ,575862,190472,33.08"
"20,624,GOKEX,EQ,219326,70560,32.17"
"20,625,GOKUL,EQ,62093,32129,51.74"
"20,626,GOKULAGRO,EQ,68031,41956,61.67"
"20,627,GOLDBEES,EQ,6588351,4742056,71.98"
"20,628,GOLDIAM,EQ,125656,74682,59.43"
"20,629,GOLDSHARE,EQ,120162,91621,76.25"
"20,630,GOLDSTAR,SM,6000,6000,100.00"
"20,631,GOLDTECH,EQ,53310,32321,60.63"
"20,632,GOODLUCK,EQ,60141,35889,59.67"
"20,633,GOODYEAR,EQ,66572,20966,31.49"
"20,634,GPIL,EQ,245863,109817,44.67"
"20,635,GPPL,EQ,1610716,714215,44.34"
"20,636,GPTINFRA,EQ,248586,94203,37.90"
"20,637,GRANULES,EQ,4636090,855593,18.46"
"20,638,GRAPHITE,EQ,280058,103947,37.12"
"20,639,GRASIM,EQ,515331,186130,36.12"
"20,640,GRAUWEIL,EQ,351509,186552,53.07"
"20,641,GRAVITA,EQ,186862,103772,55.53"
"20,642,GREAVESCOT,EQ,989707,426227,43.07"
"20,643,GREENLAM,EQ,35171,21614,61.45"
"20,644,GREENPANEL,EQ,204039,88214,43.23"
"20,645,GREENPLY,EQ,199569,86070,43.13"
"20,646,GREENPOWER,EQ,2186970,1671093,76.41"
"20,647,GRINDWELL,EQ,59202,40113,67.76"
"20,648,GRINFRA,EQ,181752,121068,66.61"
"20,649,GRMOVER,EQ,28575,10140,35.49"
"20,650,GROBTEA,EQ,11199,2466,22.02"
"20,651,GRPLTD,EQ,2882,971,33.69"
"20,652,GRSE,EQ,1381751,358661,25.96"
"20,653,GRWRHITECH,EQ,64980,40636,62.54"
"20,654,GSCLCEMENT,EQ,285410,119881,42.00"
"20,655,GSFC,EQ,3249563,1737517,53.47"
"20,656,GSPL,EQ,812153,280879,34.58"
"20,657,GSS,EQ,58129,39398,67.78"
"20,658,GSTL,SM,32000,28000,87.50"
"20,659,GTL,EQ,692542,395339,57.09"
"20,660,GTLINFRA,EQ,100205457,35957935,35.88"
"20,661,GTPL,EQ,26171,15418,58.91"
"20,662,GUFICBIO,EQ,114590,58649,51.18"
"20,663,GUJALKALI,EQ,227022,59046,26.01"
"20,664,GUJAPOLLO,EQ,37575,20418,54.34"
"20,665,GUJGASLTD,EQ,1744864,656186,37.61"
"20,666,GULFOILLUB,EQ,22302,10877,48.77"
"20,667,GULFPETRO,EQ,163258,67634,41.43"
"20,668,GULPOLY,EQ,37256,17625,47.31"
"20,669,HAL,EQ,1138996,445567,39.12"
"20,670,HAPPSTMNDS,EQ,287431,104289,36.28"
"20,671,HARDWYN,EQ,17875,14354,80.30"
"20,672,HARIOMPIPE,EQ,180344,67566,37.47"
"20,673,HARRMALAYA,EQ,115527,44667,38.66"
"20,674,HATHWAY,EQ,2121075,1195252,56.35"
"20,675,HATSUN,EQ,16784,7096,42.28"
"20,676,HAVELLS,EQ,370467,128436,34.67"
"20,677,HBANKETF,EQ,5250,2620,49.90"
"20,678,HBLPOWER,EQ,4519764,1230791,27.23"
"20,679,HBSL,EQ,9288,4352,46.86"
"20,680,HCC,EQ,7296863,4235805,58.05"
"20,681,HCG,EQ,107328,59917,55.83"
"20,682,HCL-INSYS,EQ,342721,248872,72.62"
"20,683,HCLTECH,EQ,2686561,1454130,54.13"
"20,684,HDFC,EQ,2990194,1817638,60.79"
"20,685,HDFC,W3,10800,8400,77.78"
"20,686,HDFCAMC,EQ,143711,47623,33.14"
"20,687,HDFCBANK,EQ,6038019,3981527,65.94"
"20,688,HDFCLIFE,EQ,4657454,2616223,56.17"
"20,689,HDFCMFGETF,EQ,304333,171346,56.30"
"20,690,HDFCNEXT50,EQ,336,254,75.60"
"20,691,HDFCNIF100,EQ,650,322,49.54"
"20,692,HDFCNIFETF,EQ,31839,18085,56.80"
"20,693,HDFCSENETF,EQ,8566,3422,39.95"
"20,694,HDFCSILVER,EQ,20293,10892,53.67"
"20,695,HEADSUP,EQ,83701,61821,73.86"
"20,696,HEALTHY,EQ,73204,24756,33.82"
"20,697,HECPROJECT,EQ,2459,2194,89.22"
"20,698,HEG,EQ,135262,47199,34.89"
"20,699,HEIDELBERG,EQ,825636,457755,55.44"
"20,700,HEMIPROP,EQ,416347,226794,54.47"
"20,701,HERANBA,EQ,40973,22265,54.34"
"20,702,HERCULES,EQ,1270445,403168,31.73"
"20,703,HERITGFOOD,EQ,120720,41718,34.56"
"20,704,HEROMOTOCO,EQ,534862,230442,43.08"
"20,705,HESTERBIO,EQ,1963,1264,64.39"
"20,706,HEXATRADEX,EQ,3470,2203,63.49"
"20,707,HFCL,EQ,6143693,2240797,36.47"
"20,708,HGINFRA,EQ,234462,52170,22.25"
"20,709,HGS,EQ,62055,17718,28.55"
"20,710,HIKAL,EQ,265603,80961,30.48"
"20,711,HIL,EQ,8641,4778,55.29"
"20,712,HILTON,EQ,357406,217535,60.86"
"20,713,HIMATSEIDE,EQ,363858,245992,67.61"
"20,714,HINDALCO,EQ,6080201,1572057,25.86"
"20,715,HINDCOMPOS,EQ,16808,7997,47.58"
"20,716,HINDCON,EQ,128904,76805,59.58"
"20,717,HINDCOPPER,EQ,1999869,558715,27.94"
"20,718,HINDMOTORS,EQ,437219,339258,77.59"
"20,719,HINDOILEXP,EQ,497779,200983,40.38"
"20,720,HINDPETRO,EQ,3534449,1610778,45.57"
"20,721,HINDUNILVR,EQ,1166725,719582,61.68"
"20,722,HINDWAREAP,EQ,70668,31635,44.77"
"20,723,HINDZINC,EQ,538419,313215,58.17"
"20,724,HIRECT,EQ,12723,7718,60.66"
"20,725,HISARMETAL,EQ,15318,11818,77.15"
"20,726,HITECH,EQ,18083,10777,59.60"
"20,727,HITECHCORP,EQ,5272,2747,52.11"
"20,728,HITECHGEAR,EQ,9856,5281,53.58"
"20,729,HLEGLAS,EQ,9222,3695,40.07"
"20,730,HLVLTD,EQ,157493,131141,83.27"
"20,731,HMVL,EQ,57933,37109,64.06"
"20,732,HNDFDS,EQ,29877,13637,45.64"
"20,733,HNGSNGBEES,EQ,34440,29848,86.67"
"20,734,HOMEFIRST,EQ,124111,64768,52.19"
"20,735,HONAUT,EQ,1813,520,28.68"
"20,736,HONDAPOWER,EQ,4060,2407,59.29"
"20,737,HOVS,EQ,44451,16390,36.87"
"20,738,HPAL,EQ,104598,34691,33.17"
"20,739,HPL,EQ,163623,77703,47.49"
"20,740,HSCL,EQ,4775822,1245945,26.09"
"20,741,HTMEDIA,EQ,275071,167586,60.92"
"20,742,HUDCO,EQ,2273715,923850,40.63"
"20,743,HUDCO,N2,2,1,50.00"
"20,744,HUDCO,N4,10,10,100.00"
"20,745,HUDCO,N8,9,9,100.00"
"20,746,HUDCO,N9,557,521,93.54"
"20,747,HUDCO,ND,217,182,83.87"
"20,748,HUDCO,NE,104,102,98.08"
"20,749,HUHTAMAKI,EQ,95195,47337,49.73"
"20,750,IBMFNIFTY,EQ,2815,891,31.65"
"20,751,IBREALEST,EQ,11999887,3681036,30.68"
"20,752,IBUCCREDIT,N7,20,20,100.00"
"20,753,IBULHSGFIN,EQ,9723730,2320234,23.86"
"20,754,IBULHSGFIN,N8,50,50,100.00"
"20,755,IBULHSGFIN,NA,737,737,100.00"
"20,756,IBULHSGFIN,NG,5,5,100.00"
"20,757,IBULHSGFIN,YM,75,75,100.00"
"20,758,IBULHSGFIN,YT,36,36,100.00"
"20,759,ICICI500,EQ,18777,11105,59.14"
"20,760,ICICI5GSEC,EQ,2076,1295,62.38"
"20,761,ICICIALPLV,EQ,25820,20526,79.50"
"20,762,ICICIAUTO,EQ,39578,14837,37.49"
"20,763,ICICIB22,EQ,123562,76777,62.14"
"20,764,ICICIBANK,EQ,11235656,7405236,65.91"
"20,765,ICICIBANKN,EQ,20272,7299,36.01"
"20,766,ICICIBANKP,EQ,18714,5824,31.12"
"20,767,ICICICONSU,EQ,1232,405,32.87"
"20,768,ICICIFMCG,EQ,10513,8560,81.42"
"20,769,ICICIGI,EQ,329474,161238,48.94"
"20,770,ICICIGOLD,EQ,249170,192124,77.11"
"20,771,ICICIINFRA,EQ,2301,1687,73.32"
"20,772,ICICILIQ,EQ,216317,140995,65.18"
"20,773,ICICILOVOL,EQ,193409,75765,39.17"
"20,774,ICICIM150,EQ,39986,23217,58.06"
"20,775,ICICIMCAP,EQ,18385,13319,72.44"
"20,776,ICICIMOM30,EQ,8687,5307,61.09"
"20,777,ICICINF100,EQ,16396,9319,56.84"
"20,778,ICICINIFTY,EQ,515168,272056,52.81"
"20,779,ICICINV20,EQ,23708,11832,49.91"
"20,780,ICICINXT50,EQ,94670,32195,34.01"
"20,781,ICICIPHARM,EQ,13314,4455,33.46"
"20,782,ICICIPRULI,EQ,978275,433051,44.27"
"20,783,ICICISENSX,EQ,5720,2318,40.52"
"20,784,ICICISILVE,EQ,279251,183735,65.80"
"20,785,ICICITECH,EQ,1294456,854203,65.99"
"20,786,ICIL,EQ,206167,62649,30.39"
"20,787,ICRA,EQ,10489,1939,18.49"
"20,788,IDBI,EQ,8143016,2608276,32.03"
"20,789,IDBIGOLD,EQ,280,151,53.93"
"20,790,IDEA,EQ,108056923,25334836,23.45"
"20,791,IDFC,EQ,7563145,3145441,41.59"
"20,792,IDFCFIRSTB,EQ,27148661,6601793,24.32"
"20,793,IDFNIFTYET,EQ,66,35,53.03"
"20,794,IEX,EQ,7406954,3532615,47.69"
"20,795,IFBAGRO,EQ,4609,2642,57.32"
"20,796,IFBIND,EQ,15290,7424,48.55"
"20,797,IFCI,EQ,2896931,1018990,35.17"
"20,798,IFCI,NH,156,156,100.00"
"20,799,IFCI,NL,16,16,100.00"
"20,800,IFGLEXPOR,EQ,19332,10268,53.11"
"20,801,IGARASHI,EQ,51426,25339,49.27"
"20,802,IGL,EQ,1746477,557701,31.93"
"20,803,IGPL,EQ,44925,23237,51.72"
"20,804,IIFCL,N4,336,336,100.00"
"20,805,IIFL,EQ,1170656,515662,44.05"
"20,806,IIFL,N6,400,400,100.00"
"20,807,IIFL,N9,10,10,100.00"
"20,808,IIFL,NC,91,63,69.23"
"20,809,IIFL,NE,500,500,100.00"
"20,810,IIFL,NF,2125,1763,82.96"
"20,811,IIFL,NH,169,169,100.00"
"20,812,IIFL,NJ,250,200,80.00"
"20,813,IIFL,NL,545,535,98.17"
"20,814,IIFLSEC,EQ,357486,182832,51.14"
"20,815,IIFLWAM,EQ,55566,22542,40.57"
"20,816,IIHFL,N4,1848,1731,93.67"
"20,817,IIHFL,N5,2243,2164,96.48"
"20,818,IIHFL,N6,10,10,100.00"
"20,819,IIHFL,N7,71,71,100.00"
"20,820,IIHFL,NC,155,155,100.00"
"20,821,IITL,EQ,1576,1234,78.30"
"20,822,IMFA,EQ,65754,33799,51.40"
"20,823,IMPAL,EQ,4111,2394,58.23"
"20,824,IMPEXFERRO,EQ,313584,240685,76.75"
"20,825,INCRED,N1,20,20,100.00"
"20,826,INCRED,N2,68,68,100.00"
"20,827,INCREDIBLE,EQ,8470,6109,72.13"
"20,828,INDBANK,EQ,374534,187519,50.07"
"20,829,INDHOTEL,EQ,5287152,2259795,42.74"
"20,830,INDIACEM,EQ,20360734,3741642,18.38"
"20,831,INDIAGLYCO,EQ,136043,33612,24.71"
"20,832,INDIAMART,EQ,68187,14803,21.71"
"20,833,INDIANB,EQ,2232043,683854,30.64"
"20,834,INDIANCARD,EQ,2994,1673,55.88"
"20,835,INDIANHUME,EQ,29755,15322,51.49"
"20,836,INDIGO,EQ,518856,205193,39.55"
"20,837,INDIGOPNTS,EQ,54994,21082,38.34"
"20,838,INDIGRID,IV,44932,39107,87.04"
"20,839,INDIGRID,NJ,1581,1250,79.06"
"20,840,INDNIPPON,EQ,16936,9966,58.85"
"20,841,INDOAMIN,EQ,84777,47267,55.75"
"20,842,INDOBORAX,EQ,99925,44866,44.90"
"20,843,INDOCO,EQ,179415,44040,24.55"
"20,844,INDORAMA,EQ,80182,56438,70.39"
"20,845,INDOTECH,EQ,53035,21427,40.40"
"20,846,INDOTHAI,EQ,163,13,7.98"
"20,847,INDRAMEDCO,EQ,260713,108664,41.68"
"20,848,INDSWFTLAB,EQ,14454,9777,67.64"
"20,849,INDSWFTLTD,EQ,28009,17307,61.79"
"20,850,INDTERRAIN,EQ,234045,114946,49.11"
"20,851,INDUSINDBK,EQ,6074889,2603399,42.86"
"20,852,INDUSTOWER,EQ,2084247,792474,38.02"
"20,853,INEOSSTYRO,EQ,64030,29898,46.69"
"20,854,INFIBEAM,EQ,2603291,1403177,53.90"
"20,855,INFOBEAN,EQ,25316,12474,49.27"
"20,856,INFOMEDIA,EQ,36096,24952,69.13"
"20,857,INFRABEES,EQ,2269,1408,62.05"
"20,858,INFY,EQ,6595241,3643053,55.24"
"20,859,INGERRAND,EQ,30117,11746,39.00"
"20,860,INNOVATIVE,ST,126000,123000,97.62"
"20,861,INOXLEISUR,EQ,327122,90845,27.77"
"20,862,INOXWIND,EQ,1430822,743630,51.97"
"20,863,INSECTICID,EQ,41995,19439,46.29"
"20,864,INSPIRISYS,EQ,35782,27925,78.04"
"20,865,INTELLECT,EQ,434808,161068,37.04"
"20,866,INTENTECH,EQ,112228,56219,50.09"
"20,867,INTLCONV,EQ,158126,109117,69.01"
"20,868,INVENTURE,EQ,4067178,2172707,53.42"
"20,869,IOB,EQ,3616872,1106422,30.59"
"20,870,IOC,EQ,13595148,7484196,55.05"
"20,871,IOLCP,EQ,163217,64534,39.54"
"20,872,IONEXCHANG,EQ,27998,14399,51.43"
"20,873,IPCALAB,EQ,126262,64806,51.33"
"20,874,IPL,EQ,262347,110325,42.05"
"20,875,IRB,EQ,594171,266633,44.87"
"20,876,IRBINVIT,IV,289876,253976,87.62"
"20,877,IRCON,EQ,997626,511361,51.26"
"20,878,IRCTC,EQ,2263251,734643,32.46"
"20,879,IREDA,N2,181,31,17.13"
"20,880,IREDA,N5,100,100,100.00"
"20,881,IREDA,N6,200,200,100.00"
"20,882,IREDA,N7,280,180,64.29"
"20,883,IRFC,EQ,4090063,1943702,47.52"
"20,884,IRFC,N2,549,497,90.53"
"20,885,IRFC,N9,1,1,100.00"
"20,886,IRFC,NA,508,505,99.41"
"20,887,IRFC,ND,25,25,100.00"
"20,888,IRFC,NE,275,265,96.36"
"20,889,IRFC,NJ,159,134,84.28"
"20,890,IRFC,NO,267,267,100.00"
"20,891,IRIS,EQ,20765,9224,44.42"
"20,892,IRISDOREME,EQ,10681,1856,17.38"
"20,893,ISEC,EQ,792872,339016,42.76"
"20,894,ISFT,EQ,4607,2771,60.15"
"20,895,ISGEC,EQ,63852,26240,41.10"
"20,896,ISMTLTD,EQ,198607,125131,63.00"
"20,897,ITBEES,EQ,8508789,6134005,72.09"
"20,898,ITC,EQ,14365461,9948423,69.25"
"20,899,ITDC,EQ,14778,5348,36.19"
"20,900,ITDCEM,EQ,1241827,625769,50.39"
"20,901,ITI,EQ,474192,89664,18.91"
"20,902,IVC,EQ,1801878,1098892,60.99"
"20,903,IVP,EQ,12532,9436,75.30"
"20,904,IVZINGOLD,EQ,31,19,61.29"
"20,905,IVZINNIFTY,EQ,49,48,97.96"
"20,906,IWEL,EQ,12831,8331,64.93"
"20,907,IZMO,EQ,31231,19413,62.16"
"20,908,JAGRAN,EQ,128264,67813,52.87"
"20,909,JAGSNPHARM,EQ,152319,122284,80.28"
"20,910,JAIBALAJI,EQ,16476,8272,50.21"
"20,911,JAICORPLTD,EQ,14703301,2248776,15.29"
"20,912,JAIPURKURT,EQ,6043,5108,84.53"
"20,913,JALAN,SM,114000,114000,100.00"
"20,914,JAMNAAUTO,EQ,697376,328672,47.13"
"20,915,JASH,EQ,8214,6130,74.63"
"20,916,JAYAGROGN,EQ,42033,33476,79.64"
"20,917,JAYBARMARU,EQ,22460,11277,50.21"
"20,918,JAYNECOIND,EQ,1137404,820770,72.16"
"20,919,JAYSREETEA,EQ,457507,173409,37.90"
"20,920,JBCHEPHARM,EQ,64604,31081,48.11"
"20,921,JBFIND,EQ,79433,64886,81.69"
"20,922,JBMA,EQ,56679,34665,61.16"
"20,923,JCHAC,EQ,14985,10755,71.77"
"20,924,JETFREIGHT,EQ,103074,62608,60.74"
"20,925,JFLLIFE,ST,90000,86000,95.56"
"20,926,JHS,EQ,51815,33734,65.10"
"20,927,JINDALPHOT,EQ,138663,68852,49.65"
"20,928,JINDALPOLY,EQ,44880,21776,48.52"
"20,929,JINDALSAW,EQ,606461,241647,39.85"
"20,930,JINDALSTEL,EQ,2707642,959359,35.43"
"20,931,JINDRILL,EQ,143247,82862,57.85"
"20,932,JINDWORLD,EQ,31328,20710,66.11"
"20,933,JISLDVREQS,EQ,220214,89025,40.43"
"20,934,JISLJALEQS,EQ,5579160,2413120,43.25"
"20,935,J&KBANK,EQ,2356169,831402,35.29"
"20,936,JKCEMENT,EQ,134777,19804,14.69"
"20,937,JKIL,EQ,200423,100113,49.95"
"20,938,JKLAKSHMI,EQ,750483,269051,35.85"
"20,939,JKPAPER,EQ,798434,250349,31.36"
"20,940,JKTYRE,EQ,13104943,1088786,8.31"
"20,941,JMA,EQ,12006,7031,58.56"
"20,942,JMCPROJECT,EQ,84936,43250,50.92"
"20,943,JMFINANCIL,EQ,1115103,530584,47.58"
"20,944,JOCIL,EQ,13186,6388,48.45"
"20,945,JPASSOCIAT,EQ,8780028,3623455,41.27"
"20,946,JPOLYINVST,EQ,23001,16838,73.21"
"20,947,JPPOWER,EQ,51506071,14049594,27.28"
"20,948,JSL,EQ,541914,233488,43.09"
"20,949,JSLHISAR,EQ,105504,43577,41.30"
"20,950,JSLL,SM,5000,5000,100.00"
"20,951,JSWENERGY,EQ,1790520,580276,32.41"
"20,952,JSWHL,EQ,6198,1537,24.80"
"20,953,JSWISPL,EQ,756264,402162,53.18"
"20,954,JSWSTEEL,EQ,1708723,535297,31.33"
"20,955,JTEKTINDIA,EQ,155307,91922,59.19"
"20,956,JTLINFRA,EQ,39395,22308,56.63"
"20,957,JUBLFOOD,EQ,2653096,851781,32.11"
"20,958,JUBLINGREA,EQ,1454437,643869,44.27"
"20,959,JUBLPHARMA,EQ,741612,582977,78.61"
"20,960,JUNIORBEES,EQ,113708,62645,55.09"
"20,961,JUSTDIAL,EQ,178522,70703,39.60"
"20,962,JYOTHYLAB,EQ,447108,150123,33.58"
"20,963,KABRAEXTRU,EQ,69769,29594,42.42"
"20,964,KAJARIACER,EQ,134092,74733,55.73"
"20,965,KAKATCEM,EQ,39599,13318,33.63"
"20,966,KALPATPOWR,EQ,212466,87706,41.28"
"20,967,KALYANKJIL,EQ,7307054,1606745,21.99"
"20,968,KANANIIND,EQ,170938,121809,71.26"
"20,969,KANORICHEM,EQ,14433,8975,62.18"
"20,970,KANPRPLA,EQ,8445,5314,62.92"
"20,971,KANSAINER,EQ,184632,83653,45.31"
"20,972,KAPSTON,EQ,3800,2854,75.11"
"20,973,KARMAENG,EQ,7326,5074,69.26"
"20,974,KARURVYSYA,EQ,16592631,5262196,31.71"
"20,975,KAUSHALYA,EQ,56634,44107,77.88"
"20,976,KAVVERITEL,EQ,48784,25707,52.70"
"20,977,KAYA,EQ,16694,9188,55.04"
"20,978,KCP,EQ,109202,55136,50.49"
"20,979,KCPSUGIND,EQ,384217,137492,35.78"
"20,980,KDDL,EQ,7486,3754,50.15"
"20,981,KEC,EQ,499036,194554,38.99"
"20,982,KECL,EQ,143426,86813,60.53"
"20,983,KEI,EQ,106135,50687,47.76"
"20,984,KELLTONTEC,EQ,314228,118866,37.83"
"20,985,KENNAMET,EQ,34486,11651,33.78"
"20,986,KESORAMIND,EQ,2628881,1130327,43.00"
"20,987,KEYFINSERV,EQ,22998,11615,50.50"
"20,988,KHADIM,EQ,33952,18889,55.63"
"20,989,KHAICHEM,EQ,248418,129542,52.15"
"20,990,KHAITANLTD,EQ,3916,1481,37.82"
"20,991,KHANDSE,EQ,592,127,21.45"
"20,992,KICL,EQ,1764,903,51.19"
"20,993,KILITCH,EQ,9209,7357,79.89"
"20,994,KIMS,EQ,491538,412270,83.87"
"20,995,KIOCL,EQ,37333,19688,52.74"
"20,996,KIRIINDUS,EQ,132746,51911,39.11"
"20,997,KIRLFER,EQ,182809,82757,45.27"
"20,998,KIRLOSBROS,EQ,28354,10107,35.65"
"20,999,KIRLOSENG,EQ,271007,181391,66.93"
"20,1000,KIRLOSIND,EQ,10757,6813,63.34"
"20,1001,KITEX,EQ,346578,160619,46.34"
"20,1002,KKCL,EQ,160918,81458,50.62"
"20,1003,KMSUGAR,EQ,250341,114049,45.56"
"20,1004,KNAGRI,SM,12800,9600,75.00"
"20,1005,KNRCON,EQ,380882,263071,69.07"
"20,1006,KOHINOOR,EQ,145659,86993,59.72"
"20,1007,KOKUYOCMLN,EQ,78877,51433,65.21"
"20,1008,KOLTEPATIL,EQ,117322,48462,41.31"
"20,1009,KOPRAN,EQ,76293,47949,62.85"
"20,1010,KORE,ST,279000,258000,92.47"
