Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04122020,1200660240,0001885"
"Trade Date <04-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,118,ARVIND,EQ,1915084,889988,46.47"
"20,119,ARVINDFASN,EQ,996374,670038,67.25"
"20,120,ARVSMART,EQ,193406,94517,48.87"
"20,121,ASAHIINDIA,EQ,385895,183019,47.43"
"20,122,ASAHISONG,EQ,39294,25776,65.60"
"20,123,ASAL,EQ,9331,5677,60.84"
"20,124,ASALCBR,EQ,69499,35462,51.03"
"20,125,ASHAPURMIN,EQ,109495,77364,70.66"
"20,126,ASHIANA,EQ,258869,185237,71.56"
"20,127,ASHOKA,EQ,3220938,1352595,41.99"
"20,128,ASHOKLEY,EQ,25898813,4832705,18.66"
"20,129,ASIANHOTNR,EQ,65192,23502,36.05"
"20,130,ASIANPAINT,EQ,2789953,756659,27.12"
"20,131,ASIANTILES,EQ,140386,49895,35.54"
"20,132,ASPINWALL,EQ,2461,603,24.50"
"20,133,ASTEC,EQ,114764,44951,39.17"
"20,134,ASTERDM,EQ,114990,60880,52.94"
"20,135,ASTRAL,EQ,229198,130618,56.99"
"20,136,ASTRAMICRO,EQ,812837,340617,41.90"
"20,137,ASTRAZEN,EQ,21563,11737,54.43"
"20,138,ASTRON,EQ,119123,115700,97.13"
"20,139,ATFL,EQ,18892,8612,45.59"
"20,140,ATLANTA,EQ,120776,78770,65.22"
"20,141,ATUL,EQ,15239,10445,68.54"
"20,142,ATULAUTO,EQ,142684,62968,44.13"
"20,143,AUBANK,EQ,318975,153915,48.25"
"20,144,AURIONPRO,EQ,18530,13359,72.09"
"20,145,AUROPHARMA,EQ,2997638,766228,25.56"
"20,146,AUSOMENT,EQ,6404,5311,82.93"
"20,147,AUTOAXLES,EQ,13740,6485,47.20"
"20,148,AUTOIND,EQ,43683,33063,75.69"
"20,149,AUTOLITIND,EQ,8830,6444,72.98"
"20,150,AVADHSUGAR,EQ,92849,40941,44.09"
"20,151,AVANTIFEED,EQ,258016,108937,42.22"
"20,152,AVSL,SM,24000,24000,100.00"
"20,153,AVTNPL,EQ,339215,99794,29.42"
"20,154,AXISBANK,EQ,20019707,7547179,37.70"
"20,155,AXISBNKETF,EQ,1643,1070,65.12"
"20,156,AXISCADES,EQ,318707,252677,79.28"
"20,157,AXISGOLD,EQ,56877,50250,88.35"
"20,158,AXISNIFTY,EQ,4299,3875,90.14"
"20,159,BAGFILMS,EQ,59570,43937,73.76"
"20,160,BAJAJ-AUTO,EQ,739106,182691,24.72"
"20,161,BAJAJCON,EQ,675160,273558,40.52"
"20,162,BAJAJELEC,EQ,189220,70884,37.46"
"20,163,BAJAJFINSV,EQ,1062443,92505,8.71"
"20,164,BAJAJHIND,EQ,2543554,1475055,57.99"
"20,165,BAJAJHLDNG,EQ,43515,16715,38.41"
"20,166,BAJFINANCE,EQ,3679378,666528,18.12"
"20,167,BALAJITELE,EQ,1211902,531822,43.88"
"20,168,BALAMINES,EQ,81581,37049,45.41"
"20,169,BALAXI,EQ,3061,2179,71.19"
"20,170,BALKRISIND,EQ,678502,250129,36.86"
"20,171,BALMLAWRIE,EQ,669384,283269,42.32"
"20,172,BALRAMCHIN,EQ,1081097,468576,43.34"
"20,173,BANARBEADS,EQ,3893,2197,56.43"
"20,174,BANARISUG,EQ,1857,1146,61.71"
"20,175,BANCOINDIA,EQ,270012,122663,45.43"
"20,176,BANDHANBNK,EQ,10228049,2898163,28.34"
"20,177,BANG,EQ,37335,23331,62.49"
"20,178,BANKA,EQ,9820,5981,60.91"
"20,179,BANKBARODA,EQ,73822092,8576327,11.62"
"20,180,BANKBEES,EQ,935581,360859,38.57"
"20,181,BANKINDIA,EQ,7358048,2026061,27.54"
"20,182,BANSWRAS,EQ,63899,42425,66.39"
"20,183,BASF,EQ,17754,9626,54.22"
"20,184,BASML,EQ,112027,52066,46.48"
"20,185,BATAINDIA,EQ,584853,135247,23.12"
"20,186,BAYERCROP,EQ,24806,11582,46.69"
"20,187,BBL,EQ,14765,7375,49.95"
"20,188,BBTC,EQ,78886,28614,36.27"
"20,189,BBTCL,SM,3000,3000,100.00"
"20,190,BCG,EQ,5004025,4633763,92.60"
"20,191,BCP,EQ,328321,224222,68.29"
"20,192,BDL,EQ,146930,66852,45.50"
"20,193,BEARDSELL,EQ,15314,13611,88.88"
"20,194,BEDMUTHA,EQ,28899,20754,71.82"
"20,195,BEL,EQ,15335926,6425772,41.90"
"20,196,BEML,EQ,538247,153163,28.46"
"20,197,BEPL,EQ,728246,405967,55.75"
"20,198,BERGEPAINT,EQ,676179,175628,25.97"
"20,199,BETA,SM,4800,3200,66.67"
"20,200,BFINVEST,EQ,87823,22172,25.25"
"20,201,BFUTILITIE,EQ,898677,241988,26.93"
"20,202,BGRENERGY,EQ,1369831,510064,37.24"
"20,203,BHAGERIA,EQ,48633,30319,62.34"
"20,204,BHAGYANGR,EQ,11956,8623,72.12"
"20,205,BHAGYAPROP,EQ,80142,27475,34.28"
"20,206,BHANDARI,EQ,414123,351530,84.89"
"20,207,BHARATFORG,EQ,8988023,2982995,33.19"
"20,208,BHARATGEAR,EQ,18859,12391,65.70"
"20,209,BHARATRAS,EQ,6255,2947,47.11"
"20,210,BHARATWIRE,EQ,37354,29778,79.72"
"20,211,BHARTIARTL,EQ,31039563,7302086,23.53"
"20,212,BHEL,EQ,58177274,12885954,22.15"
"20,213,BIL,EQ,1299,1032,79.45"
"20,214,BINDALAGRO,EQ,184509,131507,71.27"
"20,215,BIOCON,EQ,6358494,3083574,48.50"
"20,216,BIRLACABLE,EQ,81620,46574,57.06"
"20,217,BIRLACORPN,EQ,304027,122111,40.16"
"20,218,BIRLAMONEY,EQ,149052,96092,64.47"
"20,219,BIRLATYRE,EQ,221404,162662,73.47"
"20,220,BLBLIMITED,EQ,11540,7041,61.01"
"20,221,BLISSGVS,EQ,461372,246723,53.48"
"20,222,BLKASHYAP,EQ,80659,72271,89.60"
"20,223,BLS,EQ,381146,191985,50.37"
"20,224,BLUEDART,EQ,12437,7245,58.25"
"20,225,BLUESTARCO,EQ,311029,119847,38.53"
"20,226,BODALCHEM,EQ,2326429,1146983,49.30"
"20,227,BOHRA,SM,2000,2000,100.00"
"20,228,BOMDYEING,EQ,5366601,1731773,32.27"
"20,229,BOROLTD,EQ,118504,78087,65.89"
"20,230,BORORENEW,EQ,421364,173214,41.11"
"20,231,BOSCHLTD,EQ,239535,67289,28.09"
"20,232,BPCL,EQ,7412819,2678247,36.13"
"20,233,BPL,EQ,132450,83999,63.42"
"20,234,BRFL,EQ,131756,114080,86.58"
"20,235,BRIGADE,EQ,214489,133919,62.44"
"20,236,BRIGHT,SM,6000,6000,100.00"
"20,237,BRITANNIA,EQ,482933,221875,45.94"
"20,238,BRITANNIA,N2,10645,10611,99.68"
"20,239,BRNL,EQ,126166,79714,63.18"
"20,240,BROOKS,EQ,56219,36822,65.50"
"20,241,BSE,EQ,828244,291526,35.20"
"20,242,BSELINFRA,EQ,641170,596660,93.06"
"20,243,BSHSL,EQ,1819,1513,83.18"
"20,244,BSLGOLDETF,EQ,180,99,55.00"
"20,245,BSLNIFTY,EQ,240,145,60.42"
"20,246,BSOFT,EQ,857621,497260,57.98"
"20,247,BTML,SM,1200,1200,100.00"
"20,248,BURNPUR,EQ,39382,39382,100.00"
"20,249,BUTTERFLY,EQ,19354,12431,64.23"
"20,250,BYKE,EQ,1286162,573915,44.62"
"20,251,CADILAHC,EQ,7398943,804704,10.88"
"20,252,CADSYS,SM,4000,4000,100.00"
"20,253,CALSOFT,EQ,49305,22648,45.93"
"20,254,CAMLINFINE,EQ,2965989,973935,32.84"
"20,255,CAMS,EQ,77127,54330,70.44"
"20,256,CANBK,EQ,46735941,9021605,19.30"
"20,257,CANFINHOME,EQ,167717,89187,53.18"
"20,258,CANTABIL,EQ,96609,24662,25.53"
"20,259,CAPACITE,EQ,83820,46968,56.03"
"20,260,CAPLIPOINT,EQ,174956,79915,45.68"
"20,261,CAPTRUST,EQ,73302,55514,75.73"
"20,262,CARBORUNIV,EQ,273073,134599,49.29"
"20,263,CAREERP,EQ,46255,29002,62.70"
"20,264,CARERATING,EQ,184998,97748,52.84"
"20,265,CASTROLIND,EQ,1619497,780190,48.17"
"20,266,CCHHL,EQ,66290,40548,61.17"
"20,267,CCL,EQ,136317,78863,57.85"
"20,268,CDSL,EQ,5331458,1550726,29.09"
"20,269,CEATLTD,EQ,110221,45831,41.58"
"20,270,CEBBCO,EQ,48551,38624,79.55"
"20,271,CELEBRITY,EQ,41085,29931,72.85"
"20,272,CENTENKA,EQ,168871,102600,60.76"
"20,273,CENTEXT,EQ,1039287,663023,63.80"
"20,274,CENTRALBK,EQ,8934148,3947722,44.19"
"20,275,CENTRUM,EQ,699914,498720,71.25"
"20,276,CENTUM,EQ,3151,2143,68.01"
"20,277,CENTURYPLY,EQ,637461,157606,24.72"
"20,278,CENTURYTEX,EQ,3472924,997497,28.72"
"20,279,CERA,EQ,5179,3367,65.01"
"20,280,CEREBRAINT,EQ,141699,93627,66.07"
"20,281,CESC,EQ,545143,204726,37.55"
"20,282,CESCVENT,EQ,64228,34871,54.29"
"20,283,CGCL,EQ,204379,161185,78.87"
"20,284,CGPOWER,EQ,36073861,20028428,55.52"
"20,285,CHALET,EQ,1790385,981500,54.82"
"20,286,CHAMBLFERT,EQ,720080,271449,37.70"
"20,287,CHEMBOND,EQ,17570,12157,69.19"
"20,288,CHEMCON,EQ,1480268,428653,28.96"
"20,289,CHEMFAB,EQ,19217,8888,46.25"
"20,290,CHENNPETRO,EQ,915461,411930,45.00"
"20,291,CHOLAFIN,EQ,5683929,1703579,29.97"
"20,292,CHOLAHLDNG,EQ,101431,59169,58.33"
"20,293,CHROMATIC,EQ,105598,67468,63.89"
"20,294,CIGNITITEC,EQ,25220,17884,70.91"
"20,295,CINELINE,EQ,161378,91707,56.83"
"20,296,CINEVISTA,EQ,20289,15789,77.82"
"20,297,CIPLA,EQ,5423289,1527205,28.16"
"20,298,CLEDUCATE,EQ,13045,11413,87.49"
"20,299,CLNINDIA,EQ,41161,21105,51.27"
"20,300,CMICABLES,EQ,42888,26640,62.12"
"20,301,CNOVAPETRO,EQ,1673,1673,100.00"
"20,302,COALINDIA,EQ,19371235,4395212,22.69"
"20,303,COCHINSHIP,EQ,197464,107128,54.25"
"20,304,COFORGE,EQ,198270,49500,24.97"
"20,305,COLPAL,EQ,435490,142583,32.74"
"20,306,COMPINFO,EQ,622202,334670,53.79"
"20,307,COMPUSOFT,EQ,118184,98680,83.50"
"20,308,CONCOR,EQ,2617938,1214626,46.40"
"20,309,CONFIPET,EQ,884825,564141,63.76"
"20,310,CONSOFINVT,EQ,2984,2304,77.21"
"20,311,CONTROLPR,EQ,11379,7323,64.36"
"20,312,CORALFINAC,EQ,15849,12503,78.89"
"20,313,CORDSCABLE,EQ,339671,215420,63.42"
"20,314,COROMANDEL,EQ,267765,133176,49.74"
"20,315,COSMOFILMS,EQ,91806,53153,57.90"
"20,316,CPSEETF,EQ,31464623,30082408,95.61"
"20,317,CREATIVE,EQ,42350,11800,27.86"
"20,318,CREATIVEYE,EQ,4080,3512,86.08"
"20,319,CREDITACC,EQ,171181,139083,81.25"
"20,320,CREST,EQ,124572,62295,50.01"
"20,321,CRISIL,EQ,14660,9491,64.74"
"20,322,CROMPTON,EQ,1534414,1144645,74.60"
"20,323,CSBBANK,EQ,625462,356029,56.92"
"20,324,CTE,EQ,47184,34784,73.72"
"20,325,CUB,EQ,1325223,646411,48.78"
"20,326,CUMMINSIND,EQ,786542,162114,20.61"
"20,327,CUPID,EQ,612460,263507,43.02"
"20,328,CYBERTECH,EQ,159692,104306,65.32"
"20,329,CYIENT,EQ,374925,260204,69.40"
"20,330,DAAWAT,EQ,3499905,1899888,54.28"
"20,331,DABUR,EQ,3038914,1342188,44.17"
"20,332,DALBHARAT,EQ,272321,152403,55.96"
"20,333,DALMIASUG,EQ,132189,84520,63.94"
"20,334,DAMODARIND,EQ,91138,37267,40.89"
"20,335,DANGEE,EQ,4394,3853,87.69"
"20,336,DATAMATICS,EQ,64710,37340,57.70"
"20,337,DBCORP,EQ,473884,224198,47.31"
"20,338,DBL,EQ,1144708,330819,28.90"
"20,339,DBSTOCKBRO,EQ,21565,16583,76.90"
"20,340,DCAL,EQ,383424,186852,48.73"
"20,341,DCBBANK,EQ,2074872,884305,42.62"
"20,342,DCM,EQ,115662,80697,69.77"
"20,343,DCMFINSERV,EQ,12970,12920,99.61"
"20,344,DCMNVL,EQ,40315,28277,70.14"
"20,345,DCMSHRIRAM,EQ,57395,36595,63.76"
"20,346,DCW,EQ,2943723,1518637,51.59"
"20,347,DECCANCE,EQ,92195,49667,53.87"
"20,348,DEEPAKFERT,EQ,589457,285367,48.41"
"20,349,DEEPAKNTR,EQ,407152,142005,34.88"
"20,350,DEEPENR,EQ,163529,125616,76.82"
"20,351,DELTACORP,EQ,4843874,1595608,32.94"
"20,352,DEN,EQ,330856,189675,57.33"
"20,353,DENORA,EQ,3867,2695,69.69"
"20,354,DEVIT,SM,1500,1500,100.00"
"20,355,DFMFOODS,EQ,38932,23801,61.13"
"20,356,DGCONTENT,EQ,73006,54346,74.44"
"20,357,DHAMPURSUG,EQ,511666,227006,44.37"
"20,358,DHANBANK,EQ,1312217,824738,62.85"
"20,359,DHANI,EQ,695247,319897,46.01"
"20,360,DHANILOANS,N1,30,30,100.00"
"20,361,DHANILOANS,N2,160,160,100.00"
"20,362,DHANILOANS,N3,10,10,100.00"
"20,363,DHANILOANS,N5,292,202,69.18"
"20,364,DHANILOANS,N6,140,140,100.00"
"20,365,DHANILOANS,N7,125,125,100.00"
"20,366,DHANILOANS,N8,329,297,90.27"
"20,367,DHANILOANS,NF,15,15,100.00"
"20,368,DHANIPP,E1,148644,63432,42.67"
"20,369,DHANUKA,EQ,36374,21833,60.02"
"20,370,DHARSUGAR,EQ,15717,13287,84.54"
"20,371,DHFL,EQ,25059322,12095542,48.27"
"20,372,DHFL,N6,1,1,100.00"
"20,373,DHFL,NC,1312,1312,100.00"
"20,374,DHFL,NN,1,1,100.00"
"20,375,DHFL,NP,2203,1993,90.47"
"20,376,DHFL,NQ,709,683,96.33"
"20,377,DHFL,NS,533,528,99.06"
"20,378,DHFL,NX,83,83,100.00"
"20,379,DHFL,NY,200,200,100.00"
"20,380,DHFL,Y1,107,107,100.00"
"20,381,DHUNINV,EQ,8046,4215,52.39"
"20,382,DIAMONDYD,EQ,8653,6561,75.82"
"20,383,DICIND,EQ,2423,1285,53.03"
"20,384,DISHTV,EQ,17643978,8947488,50.71"
"20,385,DIVISLAB,EQ,1043566,327558,31.39"
"20,386,DIXON,EQ,37508,28019,74.70"
"20,387,DLF,EQ,21352652,6455508,30.23"
"20,388,DLINKINDIA,EQ,440328,234716,53.30"
"20,389,DMART,EQ,310934,101031,32.49"
"20,390,DNAMEDIA,EQ,2941,2941,100.00"
"20,391,DOLAT,EQ,202817,116086,57.24"
"20,392,DOLLAR,EQ,160901,46121,28.66"
"20,393,DONEAR,EQ,1781717,577935,32.44"
"20,394,DPABHUSHAN,EQ,7837,6620,84.47"
"20,395,DPSCLTD,EQ,33814,26442,78.20"
"20,396,DPWIRES,EQ,4130,3683,89.18"
"20,397,DQE,EQ,157025,111956,71.30"
"20,398,DREDGECORP,EQ,90966,33639,36.98"
"20,399,DRREDDY,EQ,1399682,473665,33.84"
"20,400,DSML,SM,18000,12000,66.67"
"20,401,DSSL,EQ,18030,11094,61.53"
"20,402,DTIL,EQ,9290,6940,74.70"
"20,403,DUCON,EQ,212953,187496,88.05"
"20,404,DVL,EQ,43510,38692,88.93"
"20,405,DWARKESH,EQ,855120,419842,49.10"
"20,406,DYNAMATECH,EQ,11223,5847,52.10"
"20,407,DYNPRO,EQ,66013,38703,58.63"
"20,408,E2E,SM,16000,8000,50.00"
"20,409,EASTSILK,EQ,1282,1282,100.00"
"20,410,EBANK,EQ,1,1,100.00"
"20,411,EBBETF0423,EQ,7453,7451,99.97"
"20,412,EBBETF0425,EQ,18433,18393,99.78"
"20,413,EBBETF0430,EQ,15855,14087,88.85"
"20,414,EBBETF0431,EQ,30416,29968,98.53"
"20,415,EBIXFOREX,EQ,4253,2493,58.62"
"20,416,ECLERX,EQ,524013,258284,49.29"
"20,417,ECLFINANCE,NE,26,26,100.00"
"20,418,ECLFINANCE,NF,103,103,100.00"
"20,419,ECLFINANCE,NG,20,20,100.00"
"20,420,ECLFINANCE,NI,158,118,74.68"
"20,421,ECLFINANCE,NJ,61,61,100.00"
"20,422,ECLFINANCE,NK,40,40,100.00"
"20,423,ECLFINANCE,NM,936,926,98.93"
"20,424,ECLFINANCE,NN,196,123,62.76"
"20,425,ECLFINANCE,NO,114,114,100.00"
"20,426,ECLFINANCE,NP,85,75,88.24"
"20,427,ECLFINANCE,NQ,20,20,100.00"
"20,428,ECLFINANCE,NR,244,194,79.51"
"20,429,EDELWEISS,EQ,5475195,3089267,56.42"
"20,430,EHFLNCD,N6,648,635,97.99"
"20,431,EICHERMOT,EQ,1140298,211311,18.53"
"20,432,EIDPARRY,EQ,273243,152406,55.78"
"20,433,EIFFL,SM,3200,3200,100.00"
"20,434,EIHAHOTELS,EQ,20101,9313,46.33"
"20,435,EIHOTEL,EQ,975522,573262,58.76"
"20,436,EIMCOELECO,EQ,5596,2389,42.69"
"20,437,EKC,EQ,1202843,823157,68.43"
"20,438,ELECON,EQ,415644,210869,50.73"
"20,439,ELECTCAST,EQ,908797,587797,64.68"
"20,440,ELECTHERM,EQ,44389,22692,51.12"
"20,441,ELGIEQUIP,EQ,128012,89636,70.02"
"20,442,ELGIRUBCO,EQ,15725,13192,83.89"
"20,443,EMAMILTD,EQ,780415,542919,69.57"
"20,444,EMAMIPAP,EQ,22716,16403,72.21"
"20,445,EMAMIREAL,EQ,91796,49231,53.63"
"20,446,EMBASSY,RR,341000,308000,90.32"
"20,447,EMKAY,EQ,19329,12228,63.26"
"20,448,EMMBI,EQ,204601,85640,41.86"
"20,449,EMOFSR1RDP,MF,29000,29000,100.00"
"20,450,EMOFSR1RGG,MF,49815,46065,92.47"
"20,451,ENDURANCE,EQ,314972,225556,71.61"
"20,452,ENERGYDEV,EQ,111105,88687,79.82"
"20,453,ENGINERSIN,EQ,3508935,1572320,44.81"
"20,454,ENIL,EQ,67826,31376,46.26"
"20,455,EPL,EQ,129646,94006,72.51"
"20,456,EQ30,EQ,16,16,100.00"
"20,457,EQUITAS,EQ,2626794,1755925,66.85"
"20,458,EQUITASBNK,EQ,1283490,836650,65.19"
"20,459,ERFLNCDI,N5,1,1,100.00"
"20,460,ERIS,EQ,67793,38840,57.29"
"20,461,EROSMEDIA,EQ,506080,404715,79.97"
"20,462,ESABINDIA,EQ,5189,3430,66.10"
"20,463,ESCORTS,EQ,2305368,497983,21.60"
"20,464,ESSARSHPNG,EQ,98317,67997,69.16"
"20,465,ESTER,EQ,456582,129902,28.45"
"20,466,EUROMULTI,EQ,10968,8384,76.44"
"20,467,EUROTEXIND,EQ,12,12,100.00"
"20,468,EVEREADY,EQ,303434,207514,68.39"
"20,469,EVERESTIND,EQ,162617,89716,55.17"
"20,470,EXCELINDUS,EQ,18432,11738,63.68"
"20,471,EXIDEIND,EQ,4448959,1188207,26.71"
"20,472,EXPLEOSOL,EQ,13840,8971,64.82"
"20,473,FACT,EQ,373000,140886,37.77"
"20,474,FCL,EQ,541382,393353,72.66"
"20,475,FCONSUMER,EQ,4441869,2687430,60.50"
"20,476,FCSSOFT,EQ,2550395,1523926,59.75"
"20,477,FDC,EQ,89851,48570,54.06"
"20,478,FEDERALBNK,EQ,38790878,8041982,20.73"
"20,479,FEL,EQ,1787556,1144362,64.02"
"20,480,FELDVR,EQ,45773,33856,73.97"
"20,481,FELIX,SM,8000,8000,100.00"
"20,482,FIEMIND,EQ,27418,14592,53.22"
"20,483,FILATEX,EQ,2292022,1473769,64.30"
"20,484,FINCABLES,EQ,1146941,329134,28.70"
"20,485,FINEORG,EQ,29776,18420,61.86"
"20,486,FINPIPE,EQ,258332,139674,54.07"
"20,487,FLFL,EQ,195343,139701,71.52"
"20,488,FLUOROCHEM,EQ,70832,44102,62.26"
"20,489,FMGOETZE,EQ,87452,31645,36.19"
"20,490,FMNL,EQ,35658,27765,77.86"
"20,491,FORCEMOT,EQ,263495,90539,34.36"
"20,492,FORTIS,EQ,2209526,1108724,50.18"
"20,493,FOSECOIND,EQ,2177,1355,62.24"
"20,494,FRETAIL,EQ,2375432,1586830,66.80"
"20,495,FSC,EQ,94429,56158,59.47"
"20,496,FSL,EQ,1937604,1236522,63.82"
"20,497,GABRIEL,EQ,133451,63743,47.77"
"20,498,GAEL,EQ,116525,65793,56.46"
"20,499,GAIL,EQ,33874098,6957274,20.54"
"20,500,GAL,EQ,32258,21205,65.74"
"20,501,GALAXYSURF,EQ,21482,10896,50.72"
"20,502,GALLANTT,EQ,33920,23358,68.86"
