Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20042023,633073346,0002231"
"Trade Date <20-APR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DREDGECORP,EQ,36834,20975,56.94"
"20,509,DRREDDY,EQ,635170,461655,72.68"
"20,510,DSPBANKETF,EQ,1146,562,49.04"
"20,511,DSPN50ETF,EQ,596,538,90.27"
"20,512,DSPNEWETF,EQ,883,450,50.96"
"20,513,DSPQ50ETF,EQ,3866,2427,62.78"
"20,514,DSPSILVETF,EQ,15009,14795,98.57"
"20,515,DSSL,EQ,28318,19087,67.40"
"20,516,DTIL,EQ,3272,2772,84.72"
"20,517,DUCOL,SM,9600,6400,66.67"
"20,518,DUGLOBAL,SM,1250,1250,100.00"
"20,519,DVL,EQ,6246,3841,61.50"
"20,520,DWARKESH,EQ,1798102,567952,31.59"
"20,521,DYCL,EQ,25447,15132,59.46"
"20,522,DYNAMATECH,EQ,25173,9931,39.45"
"20,523,DYNAMIC,SM,44000,26000,59.09"
"20,524,DYNPRO,EQ,153656,62397,40.61"
"20,525,E2E,EQ,9981,3683,36.90"
"20,526,EASEMYTRIP,EQ,2670993,1515009,56.72"
"20,527,EBANK,EQ,1,1,100.00"
"20,528,EBBETF0425,EQ,9092,8756,96.30"
"20,529,EBBETF0430,EQ,10476,9042,86.31"
"20,530,EBBETF0431,EQ,8523,7253,85.10"
"20,531,EBBETF0433,EQ,6379,5834,91.46"
"20,532,ECLERX,EQ,36977,17196,46.50"
"20,533,ECLFINANCE,NG,208,208,100.00"
"20,534,ECLFINANCE,NI,100,100,100.00"
"20,535,ECLFINANCE,NJ,268,236,88.06"
"20,536,ECLFINANCE,NK,473,273,57.72"
"20,537,ECLFINANCE,NO,329,329,100.00"
"20,538,ECLFINANCE,NP,284,282,99.30"
"20,539,ECLFINANCE,NQ,216,213,98.61"
"20,540,ECLFINANCE,NR,1250,1130,90.40"
"20,541,ECLFINANCE,NS,50,50,100.00"
"20,542,EDELWEISS,EQ,952564,401717,42.17"
"20,543,EHFLNCD,N5,40,40,100.00"
"20,544,EHFLNCD,N6,75,75,100.00"
"20,545,EICHERMOT,EQ,483671,239110,49.44"
"20,546,EIDPARRY,EQ,147646,80443,54.48"
"20,547,EIFFL,EQ,16772,15544,92.68"
"20,548,EIHAHOTELS,EQ,13669,6105,44.66"
"20,549,EIHOTEL,EQ,500120,257287,51.45"
"20,550,EIMCOELECO,EQ,5606,3618,64.54"
"20,551,EKC,EQ,476992,192378,40.33"
"20,552,ELDEHSG,EQ,896,483,53.91"
"20,553,ELECON,EQ,232195,122051,52.56"
"20,554,ELECTCAST,EQ,1121719,667935,59.55"
"20,555,ELECTHERM,EQ,465452,97935,21.04"
"20,556,ELGIEQUIP,EQ,417004,138990,33.33"
"20,557,ELGIRUBCO,EQ,35959,15948,44.35"
"20,558,ELIN,EQ,85179,50111,58.83"
"20,559,EMAMILTD,BO,30566,30566,100.00"
"20,560,EMAMILTD,EQ,189323,125647,66.37"
"20,561,EMAMIPAP,EQ,11165,8822,79.01"
"20,562,EMAMIREAL,EQ,15461,10173,65.80"
"20,563,EMBASSY,RR,211659,146098,69.03"
"20,564,EMIL,EQ,188573,124988,66.28"
"20,565,EMKAY,EQ,611411,174391,28.52"
"20,566,EMKAYTOOLS,SM,1800,1800,100.00"
"20,567,EMMBI,EQ,7047,4079,57.88"
"20,568,EMUDHRA,EQ,85281,41297,48.42"
"20,569,ENDURANCE,EQ,12600,4852,38.51"
"20,570,ENERGYDEV,EQ,25151,17283,68.72"
"20,571,ENGINERSIN,EQ,3183721,1444856,45.38"
"20,572,ENIL,EQ,41000,23308,56.85"
"20,573,EPL,EQ,183067,117624,64.25"
"20,574,EQUITASBNK,EQ,6911890,3676935,53.20"
"20,575,ERIS,EQ,15855,9381,59.17"
"20,576,EROSMEDIA,EQ,79552,57974,72.88"
"20,577,ESABINDIA,EQ,5023,3238,64.46"
"20,578,ESCORTS,EQ,255153,55359,21.70"
"20,579,ESSARSHPNG,EQ,92543,61376,66.32"
"20,580,ESSENTIA,EQ,87914,62676,71.29"
"20,581,ESTER,EQ,80409,43638,54.27"
"20,582,ETHOSLTD,EQ,215591,62258,28.88"
"20,583,EUROBOND,SM,4000,4000,100.00"
"20,584,EUROTEXIND,EQ,3107,3107,100.00"
"20,585,EVEREADY,EQ,34287,20425,59.57"
"20,586,EVERESTIND,EQ,158598,49225,31.04"
"20,587,EXCEL,EQ,2941117,2540883,86.39"
"20,588,EXCELINDUS,EQ,5324,3206,60.22"
"20,589,EXIDEIND,EQ,1214781,497897,40.99"
"20,590,EXPLEOSOL,EQ,4315,2622,60.76"
"20,591,EXXARO,EQ,34328,16396,47.76"
"20,592,FACT,EQ,1049812,212592,20.25"
"20,593,FAIRCHEMOR,EQ,33029,9826,29.75"
"20,594,FAZE3Q,EQ,10910,4930,45.19"
"20,595,FCL,EQ,92554,42684,46.12"
"20,596,FCSSOFT,EQ,1218701,748141,61.39"
"20,597,FDC,EQ,123497,79792,64.61"
"20,598,FEDERALBNK,EQ,7467713,4333341,58.03"
"20,599,FIBERWEB,EQ,8720,4981,57.12"
"20,600,FIDEL,SM,18000,18000,100.00"
"20,601,FIEMIND,EQ,17434,8390,48.12"
"20,602,FILATEX,EQ,403599,289838,71.81"
"20,603,FINCABLES,EQ,294096,134792,45.83"
"20,604,FINEORG,EQ,51185,23022,44.98"
"20,605,FINOPB,EQ,24080,11224,46.61"
"20,606,FINPIPE,EQ,241681,144254,59.69"
"20,607,FIVESTAR,EQ,30672,21521,70.16"
"20,608,FLEXITUFF,EQ,3401,2370,69.69"
"20,609,FLUOROCHEM,EQ,92661,48177,51.99"
"20,610,FMGOETZE,EQ,218862,138312,63.20"
"20,611,FOCE,SM,600,600,100.00"
"20,612,FOCUS,EQ,110326,53230,48.25"
"20,613,FOODSIN,EQ,84070,59822,71.16"
"20,614,FORCEMOT,EQ,90447,24090,26.63"
"20,615,FORTIS,EQ,437079,164057,37.53"
"20,616,FOSECOIND,EQ,4348,1976,45.45"
"20,617,FROG,SM,16000,13200,82.50"
"20,618,FSL,EQ,769303,273355,35.53"
"20,619,FUSION,EQ,373986,264220,70.65"
"20,620,GABRIEL,EQ,590934,271910,46.01"
"20,621,GAEL,EQ,429643,160688,37.40"
"20,622,GAIL,EQ,12345494,7789621,63.10"
"20,623,GAL,EQ,1308137,892799,68.25"
"20,624,GALAXYSURF,EQ,11200,7101,63.40"
"20,625,GALLANTT,EQ,15412,11667,75.70"
"20,626,GANDHITUBE,EQ,4735,3074,64.92"
"20,627,GANECOS,EQ,12584,8839,70.24"
"20,628,GANESHBE,EQ,66300,44248,66.74"
"20,629,GANESHHOUC,EQ,8666,4673,53.92"
"20,630,GANGAFORGE,EQ,101712,52338,51.46"
"20,631,GANGESSECU,EQ,5723,726,12.69"
"20,632,GARFIBRES,EQ,8011,3604,44.99"
"20,633,GATEWAY,EQ,328475,134544,40.96"
"20,634,GATI,EQ,119283,51000,42.76"
"20,635,GEECEE,EQ,2087,1625,77.86"
"20,636,GEEKAYWIRE,EQ,43722,26812,61.32"
"20,637,GENCON,EQ,228855,22560,9.86"
"20,638,GENESYS,EQ,17241,13410,77.78"
"20,639,GENUSPAPER,EQ,86530,68441,79.10"
"20,640,GENUSPOWER,EQ,157471,79509,50.49"
"20,641,GEOJITFSL,EQ,280018,177103,63.25"
"20,642,GEPIL,EQ,64845,23388,36.07"
"20,643,GESHIP,EQ,147401,86021,58.36"
"20,644,GET&D,EQ,121702,71866,59.05"
"20,645,GFLLIMITED,EQ,67014,38225,57.04"
"20,646,GICHSGFIN,EQ,142197,48019,33.77"
"20,647,GICL,SM,30000,18000,60.00"
"20,648,GICRE,EQ,414884,134274,32.36"
"20,649,GILLANDERS,EQ,3444,2321,67.39"
"20,650,GILLETTE,EQ,7050,5063,71.82"
"20,651,GILT5YBEES,EQ,65256,51928,79.58"
"20,652,GIPCL,EQ,121145,64906,53.58"
"20,653,GKWLIMITED,EQ,2340,1501,64.15"
"20,654,GLAND,EQ,2818412,334072,11.85"
"20,655,GLAXO,EQ,39602,26612,67.20"
"20,656,GLENMARK,EQ,1314152,927150,70.55"
"20,657,GLOBAL,EQ,89031,54330,61.02"
"20,658,GLOBALVECT,EQ,54766,30492,55.68"
"20,659,GLOBE,EQ,219134,132724,60.57"
"20,660,GLOBUSSPR,EQ,25522,11746,46.02"
"20,661,GLS,EQ,404598,212170,52.44"
"20,662,GMBREW,EQ,23685,13856,58.50"
"20,663,GMDCLTD,EQ,586614,303205,51.69"
"20,664,GMMPFAUDLR,EQ,49082,24511,49.94"
"20,665,GMRINFRA,EQ,10637469,2926551,27.51"
"20,666,GMRP&UI,EQ,153154,101013,65.96"
"20,667,GNA,EQ,31309,18366,58.66"
"20,668,GNFC,EQ,815350,175773,21.56"
"20,669,GOACARBON,EQ,34431,14715,42.74"
"20,670,GOCLCORP,EQ,8532,5979,70.08"
"20,671,GOCOLORS,EQ,17785,7832,44.04"
"20,672,GODFRYPHLP,EQ,63051,24402,38.70"
"20,673,GODHA,EQ,6606356,1945756,29.45"
"20,674,GODREJAGRO,EQ,18120,11384,62.83"
"20,675,GODREJCP,EQ,628811,428384,68.13"
"20,676,GODREJIND,EQ,59303,24850,41.90"
"20,677,GODREJPROP,EQ,338395,92469,27.33"
"20,678,GOKEX,EQ,139501,65629,47.05"
"20,679,GOKUL,EQ,37154,25812,69.47"
"20,680,GOKULAGRO,EQ,58557,40680,69.47"
"20,681,GOLDBEES,EQ,4638296,3525874,76.02"
"20,682,GOLDIAM,EQ,214470,76064,35.47"
"20,683,GOLDSHARE,EQ,48030,39876,83.02"
"20,684,GOODLUCK,EQ,185691,40500,21.81"
"20,685,GOODYEAR,EQ,5955,3824,64.21"
"20,686,GPIL,EQ,101906,56395,55.34"
"20,687,GPPL,EQ,1397948,705723,50.48"
"20,688,GPTINFRA,EQ,30476,23940,78.55"
"20,689,GRANULES,EQ,610987,245210,40.13"
"20,690,GRAPHITE,EQ,2751194,592827,21.55"
"20,691,GRASIM,EQ,198674,78541,39.53"
"20,692,GRAUWEIL,EQ,504371,187655,37.21"
"20,693,GRAVITA,EQ,137635,55436,40.28"
"20,694,GRCL,SM,16000,12000,75.00"
"20,695,GREAVESCOT,EQ,524433,227780,43.43"
"20,696,GREENLAM,EQ,13426,8396,62.54"
"20,697,GREENPANEL,EQ,2170707,615386,28.35"
"20,698,GREENPLY,EQ,198085,92337,46.61"
"20,699,GREENPOWER,EQ,8481950,2319225,27.34"
"20,700,GRETEX,SM,6000,6000,100.00"
"20,701,GRINDWELL,EQ,19498,8324,42.69"
"20,702,GRINFRA,EQ,49655,19170,38.61"
"20,703,GRMOVER,EQ,304068,262181,86.22"
"20,704,GROBTEA,EQ,6,2,33.33"
"20,705,GRSE,EQ,132388,48663,36.76"
"20,706,GRWRHITECH,EQ,36450,21334,58.53"
"20,707,GSCLCEMENT,EQ,174835,127583,72.97"
"20,708,GSFC,EQ,679548,362360,53.32"
"20,709,GSLSU,EQ,1938281,595638,30.73"
"20,710,GSPL,EQ,259040,126460,48.82"
"20,711,GSS,EQ,326075,97181,29.80"
"20,712,GSTL,SM,6000,6000,100.00"
"20,713,GTL,EQ,158675,96847,61.03"
"20,714,GTLINFRA,EQ,15003787,7038813,46.91"
"20,715,GTPL,EQ,39685,25519,64.30"
"20,716,GUFICBIO,EQ,64478,44152,68.48"
"20,717,GUJALKALI,EQ,123606,45940,37.17"
"20,718,GUJAPOLLO,EQ,4917,3519,71.57"
"20,719,GUJGASLTD,EQ,827975,453340,54.75"
"20,720,GULFOILLUB,EQ,5738,4495,78.34"
"20,721,GULFPETRO,EQ,107005,46455,43.41"
"20,722,GULPOLY,EQ,31978,19853,62.08"
"20,723,GVKPIL,EQ,956216,538857,56.35"
"20,724,HAL,EQ,646669,352532,54.52"
"20,725,HAPPSTMNDS,EQ,109801,55623,50.66"
"20,726,HARDWYN,EQ,47755,22141,46.36"
"20,727,HARIOMPIPE,EQ,202185,50433,24.94"
"20,728,HARRMALAYA,EQ,37368,17030,45.57"
"20,729,HARSHA,EQ,65264,34431,52.76"
"20,730,HATHWAY,EQ,1159680,615043,53.04"
"20,731,HATSUN,EQ,5853,2714,46.37"
"20,732,HAVELLS,EQ,572387,262843,45.92"
"20,733,HBANKETF,EQ,1717,1479,86.14"
"20,734,HBLPOWER,EQ,1785285,848559,47.53"
"20,735,HBSL,EQ,3009,2071,68.83"
"20,736,HCC,EQ,8827835,3353576,37.99"
"20,737,HCG,EQ,152777,120960,79.17"
"20,738,HCL-INSYS,EQ,265055,154976,58.47"
"20,739,HCLTECH,EQ,3057560,1769645,57.88"
"20,740,HDFC,EQ,2501893,1841176,73.59"
"20,741,HDFC,W3,27600,20400,73.91"
"20,742,HDFCAMC,EQ,192418,41195,21.41"
"20,743,HDFCBANK,EQ,16461358,4249514,25.82"
"20,744,HDFCBSE500,EQ,4749,4072,85.74"
"20,745,HDFCGROWTH,EQ,790,596,75.44"
"20,746,HDFCLIFE,EQ,1561641,649300,41.58"
"20,747,HDFCLOWVOL,EQ,355,111,31.27"
"20,748,HDFCMFGETF,EQ,183449,126050,68.71"
"20,749,HDFCMID150,EQ,792,785,99.12"
"20,750,HDFCMOMENT,EQ,250,166,66.40"
"20,751,HDFCNEXT50,EQ,186,164,88.17"
"20,752,HDFCNIF100,EQ,61,54,88.52"
"20,753,HDFCNIFETF,EQ,22083,10865,49.20"
"20,754,HDFCNIFIT,EQ,2812,2480,88.19"
"20,755,HDFCPVTBAN,EQ,191,93,48.69"
"20,756,HDFCQUAL,EQ,2695,2034,75.47"
"20,757,HDFCSENETF,EQ,1643,807,49.12"
"20,758,HDFCSILVER,EQ,137505,87864,63.90"
"20,759,HDFCSML250,EQ,10819,9362,86.53"
"20,760,HDFCVALUE,EQ,684,391,57.16"
"20,761,HEADSUP,EQ,81673,12424,15.21"
"20,762,HEALTHY,EQ,26429,16459,62.28"
"20,763,HECPROJECT,EQ,11257,6125,54.41"
"20,764,HEG,EQ,767511,239512,31.21"
"20,765,HEIDELBERG,EQ,61164,35950,58.78"
"20,766,HEMIPROP,EQ,159184,104068,65.38"
"20,767,HERANBA,EQ,26032,11318,43.48"
"20,768,HERCULES,EQ,11020,7288,66.13"
"20,769,HERITGFOOD,EQ,89104,43498,48.82"
"20,770,HEROMOTOCO,EQ,315314,180059,57.10"
"20,771,HESTERBIO,EQ,1880,1383,73.56"
"20,772,HEUBACHIND,EQ,21758,12598,57.90"
"20,773,HEXATRADEX,EQ,551,326,59.17"
"20,774,HFCL,EQ,1859408,718770,38.66"
"20,775,HGINFRA,EQ,160939,76083,47.27"
"20,776,HGS,EQ,18344,7609,41.48"
"20,777,HIKAL,EQ,149344,51568,34.53"
"20,778,HIL,EQ,8378,5294,63.19"
"20,779,HIMATSEIDE,EQ,480066,262757,54.73"
"20,780,HINDALCO,EQ,3830118,1845945,48.20"
"20,781,HINDCOMPOS,EQ,1696,889,52.42"
"20,782,HINDCON,EQ,25189,14401,57.17"
"20,783,HINDCOPPER,EQ,1896863,473289,24.95"
"20,784,HINDMOTORS,EQ,409792,233901,57.08"
"20,785,HINDOILEXP,EQ,1626096,402898,24.78"
"20,786,HINDPETRO,EQ,3500073,947344,27.07"
"20,787,HINDUNILVR,EQ,1401364,928695,66.27"
"20,788,HINDWAREAP,EQ,49196,30800,62.61"
"20,789,HINDZINC,EQ,794274,450091,56.67"
"20,790,HIRECT,EQ,4692,3640,77.58"
"20,791,HISARMETAL,EQ,28594,15886,55.56"
"20,792,HITECH,EQ,642311,208616,32.48"
"20,793,HITECHCORP,EQ,8278,6113,73.85"
"20,794,HITECHGEAR,EQ,1122,725,64.62"
"20,795,HLEGLAS,EQ,45261,16275,35.96"
"20,796,HLVLTD,EQ,1280505,572242,44.69"
"20,797,HMVL,EQ,16826,9856,58.58"
"20,798,HNDFDS,EQ,17100,12947,75.71"
"20,799,HNGSNGBEES,EQ,11988,8452,70.50"
"20,800,HOMEFIRST,EQ,55614,27768,49.93"
"20,801,HONAUT,EQ,4832,1799,37.23"
"20,802,HONDAPOWER,EQ,32381,9334,28.83"
"20,803,HOVS,EQ,6123,4483,73.22"
"20,804,HPAL,EQ,31619,6939,21.95"
"20,805,HPL,EQ,100828,49290,48.89"
"20,806,HSCL,EQ,3249606,1121179,34.50"
"20,807,HTMEDIA,EQ,113161,70423,62.23"
"20,808,HUBTOWN,EQ,104719,71440,68.22"
"20,809,HUDCO,EQ,1685927,808622,47.96"
"20,810,HUDCO,N2,100,100,100.00"
"20,811,HUDCO,N5,250,250,100.00"
"20,812,HUDCO,N8,455,400,87.91"
"20,813,HUDCO,ND,863,853,98.84"
"20,814,HUHTAMAKI,EQ,147772,67243,45.50"
"20,815,HYBRIDFIN,EQ,19763,17322,87.65"
"20,816,IBMFNIFTY,EQ,1040,193,18.56"
"20,817,IBREALEST,EQ,13031693,3531942,27.10"
"20,818,IBUCCREDIT,NB,10,10,100.00"
"20,819,IBUCCREDIT,ND,32,32,100.00"
"20,820,IBUCCREDIT,NO,10,10,100.00"
"20,821,IBULHSGFIN,EQ,5509478,1609957,29.22"
"20,822,IBULHSGFIN,N0,5,5,100.00"
"20,823,IBULHSGFIN,NA,670,600,89.55"
"20,824,IBULHSGFIN,NO,10,10,100.00"
"20,825,IBULHSGFIN,NT,36,36,100.00"
"20,826,IBULHSGFIN,Y8,8,8,100.00"
"20,827,IBULHSGFIN,YP,100,100,100.00"
"20,828,IBULHSGFIN,YV,6,6,100.00"
"20,829,IBULHSGFIN,ZU,15,15,100.00"
"20,830,ICEMAKE,EQ,70973,46136,65.01"
"20,831,ICICI500,EQ,25496,12809,50.24"
"20,832,ICICI5GSEC,EQ,95,69,72.63"
"20,833,ICICIALPLV,EQ,12102,9039,74.69"
"20,834,ICICIAUTO,EQ,2970,1588,53.47"
"20,835,ICICIB22,EQ,557423,265544,47.64"
"20,836,ICICIBANK,EQ,16999919,2179716,12.82"
"20,837,ICICIBANKN,EQ,32375,16361,50.54"
"20,838,ICICIBANKP,EQ,7630,6755,88.53"
"20,839,ICICICOMMO,EQ,34,32,94.12"
"20,840,ICICICONSU,EQ,567,460,81.13"
"20,841,ICICIFIN,EQ,2891,2338,80.87"
"20,842,ICICIFMCG,EQ,1888,1540,81.57"
"20,843,ICICIGI,EQ,666329,118350,17.76"
"20,844,ICICIGOLD,EQ,94125,58281,61.92"
"20,845,ICICIINFRA,EQ,1212,705,58.17"
"20,846,ICICILIQ,EQ,362861,295022,81.30"
"20,847,ICICILOVOL,EQ,67861,51662,76.13"
"20,848,ICICIM150,EQ,9783,4944,50.54"
"20,849,ICICIMCAP,EQ,3971,1150,28.96"
"20,850,ICICIMOM30,EQ,94210,94161,99.95"
"20,851,ICICINF100,EQ,11495,9739,84.72"
"20,852,ICICINIFTY,EQ,61333,50245,81.92"
"20,853,ICICINV20,EQ,15857,11230,70.82"
"20,854,ICICINXT50,EQ,38080,32118,84.34"
"20,855,ICICIPHARM,EQ,78619,75197,95.65"
"20,856,ICICIPRULI,EQ,4322040,1418928,32.83"
"20,857,ICICISENSX,EQ,1065,836,78.50"
"20,858,ICICISILVE,EQ,200702,161429,80.43"
"20,859,ICICITECH,EQ,306279,249952,81.61"
"20,860,ICIL,EQ,778626,164446,21.12"
"20,861,ICRA,EQ,1592,1145,71.92"
"20,862,IDBI,EQ,5159818,1531956,29.69"
"20,863,IDBIGOLD,EQ,80,53,66.25"
"20,864,IDEA,EQ,20160099,8640580,42.86"
"20,865,IDFC,EQ,6029493,1675294,27.78"
"20,866,IDFCFIRSTB,EQ,33469016,13618019,40.69"
"20,867,IDFNIFTYET,EQ,48,42,87.50"
"20,868,IEL,EQ,574312,303563,52.86"
"20,869,IEX,EQ,3611626,994232,27.53"
"20,870,IFBAGRO,EQ,4881,2607,53.41"
"20,871,IFBIND,EQ,26670,7750,29.06"
"20,872,IFCI,EQ,2440706,947722,38.83"
"20,873,IFCI,NH,2025,2015,99.51"
"20,874,IFCI,NI,5,5,100.00"
"20,875,IFGLEXPOR,EQ,25719,16014,62.27"
"20,876,IGARASHI,EQ,138319,59011,42.66"
"20,877,IGL,EQ,939863,400136,42.57"
"20,878,IGPL,EQ,17210,7994,46.45"
"20,879,IIFCL,N4,654,650,99.39"
"20,880,IIFL,EQ,383992,209800,54.64"
"20,881,IIFL,NE,1091,1091,100.00"
"20,882,IIFL,NF,1554,1323,85.14"
"20,883,IIFL,NG,45,45,100.00"
"20,884,IIFL,NH,150,150,100.00"
"20,885,IIFL,NI,120,120,100.00"
"20,886,IIFL,NJ,15,15,100.00"
"20,887,IIFL,NL,1013,1013,100.00"
"20,888,IIFL,NM,294,294,100.00"
"20,889,IIFL,NN,55,55,100.00"
"20,890,IIFL,NO,101,101,100.00"
"20,891,IIFL,NS,767,556,72.49"
"20,892,IIFL,NT,180,180,100.00"
"20,893,IIFLSEC,EQ,267334,166089,62.13"
"20,894,IIHFL,N4,1174,1174,100.00"
"20,895,IIHFL,N5,146,120,82.19"
"20,896,IIHFL,N6,50,50,100.00"
"20,897,IIHFL,N8,20,20,100.00"
"20,898,IIHFL,N9,50,50,100.00"
"20,899,IIHFL,NA,100,100,100.00"
"20,900,IIHFL,NC,332,232,69.88"
"20,901,IITL,EQ,4272,1959,45.86"
"20,902,IMAGICAA,EQ,361531,242380,67.04"
"20,903,IMC1,N0,98,83,84.69"
"20,904,IMC1,N1,74,74,100.00"
"20,905,IMC1,N2,118,73,61.86"
"20,906,IMC1,N3,93,73,78.49"
"20,907,IMFA,EQ,39758,20914,52.60"
"20,908,IMPAL,EQ,1632,1018,62.38"
"20,909,INCREDFIN,N2,2,1,50.00"
"20,910,INCREDFIN,N4,15,10,66.67"
"20,911,INCREDIBLE,EQ,4804,4148,86.34"
"20,912,INDBANK,EQ,124328,67805,54.54"
"20,913,INDHOTEL,EQ,2903755,1413323,48.67"
"20,914,INDIACEM,EQ,1881800,535782,28.47"
"20,915,INDIAGLYCO,EQ,166433,96189,57.79"
"20,916,INDIAMART,EQ,79623,16478,20.70"
"20,917,INDIANB,EQ,1657650,590018,35.59"
"20,918,INDIANCARD,EQ,5281,4023,76.18"
"20,919,INDIANHUME,EQ,204300,103559,50.69"
"20,920,INDIGO,EQ,391997,89935,22.94"
"20,921,INDIGOPNTS,EQ,1823891,111326,6.10"
"20,922,INDIGRID,IV,224153,220869,98.53"
"20,923,INDIGRID,NJ,2206,2206,100.00"
"20,924,INDIGRID,NL,10,10,100.00"
"20,925,INDNIPPON,EQ,16666,12191,73.15"
"20,926,INDOAMIN,EQ,63769,31047,48.69"
"20,927,INDOBORAX,EQ,14568,8864,60.85"
"20,928,INDOCO,EQ,69970,33577,47.99"
"20,929,INDORAMA,EQ,101289,50537,49.89"
"20,930,INDOTECH,EQ,13188,6383,48.40"
"20,931,INDOWIND,EQ,207775,77326,37.22"
"20,932,INDSWFTLAB,EQ,20944,13245,63.24"
"20,933,INDSWFTLTD,EQ,10151,6532,64.35"
"20,934,INDTERRAIN,EQ,222055,111320,50.13"
"20,935,INDUSINDBK,EQ,2530597,987348,39.02"
"20,936,INDUSTOWER,EQ,2710999,1262611,46.57"
"20,937,INFIBEAM,EQ,2874386,1163272,40.47"
"20,938,INFINIUM,ST,15000,15000,100.00"
"20,939,INFOBEAN,EQ,7788,3870,49.69"
"20,940,INFOMEDIA,EQ,7723,4969,64.34"
"20,941,INFRABEES,EQ,1711,831,48.57"
"20,942,INFY,EQ,8621249,4314626,50.05"
"20,943,INGERRAND,EQ,26420,11349,42.96"
"20,944,INNOVANA,SM,800,800,100.00"
"20,945,INNOVATIVE,ST,18000,18000,100.00"
"20,946,INOXGREEN,EQ,1411055,629750,44.63"
"20,947,INOXWIND,EQ,169822,74746,44.01"
"20,948,INSECTICID,EQ,10237,7055,68.92"
"20,949,INTELLECT,EQ,157878,50541,32.01"
"20,950,INTENTECH,EQ,10756,6830,63.50"
"20,951,INTLCONV,EQ,157897,136552,86.48"
"20,952,INVENTURE,EQ,1966400,987975,50.24"
"20,953,IOB,EQ,6491996,1709341,26.33"
"20,954,IOC,EQ,7789377,3420693,43.91"
"20,955,IOLCP,EQ,564224,172598,30.59"
"20,956,IONEXCHANG,EQ,97489,27584,28.29"
"20,957,IPCALAB,EQ,1111532,861355,77.49"
"20,958,IPL,EQ,116150,66367,57.14"
"20,959,IRB,EQ,6831228,4969478,72.75"
"20,960,IRBINVIT,IV,185163,164983,89.10"
"20,961,IRCON,EQ,9347918,3237833,34.64"
"20,962,IRCTC,EQ,698282,251677,36.04"
"20,963,IREDA,N7,335,335,100.00"
"20,964,IRFC,EQ,21180929,4842776,22.86"
"20,965,IRFC,N2,117,114,97.44"
"20,966,IRFC,N9,750,750,100.00"
"20,967,IRFC,NA,35,35,100.00"
"20,968,IRFC,NE,330,330,100.00"
"20,969,IRFC,NI,5,5,100.00"
"20,970,IRFC,NJ,396,396,100.00"
"20,971,IRFC,NN,775,775,100.00"
"20,972,IRFC,NO,2367,2366,99.96"
"20,973,IRIS,EQ,7804,3787,48.53"
"20,974,IRISDOREME,EQ,10039,5028,50.08"
"20,975,ISEC,EQ,1023179,234771,22.95"
"20,976,ISFT,EQ,77107,65414,84.84"
"20,977,ISGEC,EQ,43367,22313,51.45"
"20,978,ISHAN,SM,6400,4800,75.00"
"20,979,ISMTLTD,EQ,188874,76450,40.48"
"20,980,ITBEES,EQ,7193527,6205542,86.27"
"20,981,ITC,EQ,6667781,3642582,54.63"
"20,982,ITDC,EQ,39272,25471,64.86"
"20,983,ITDCEM,EQ,1175497,651750,55.44"
"20,984,ITI,EQ,167604,55452,33.09"
"20,985,IVC,EQ,830580,577802,69.57"
"20,986,IVP,EQ,15944,10184,63.87"
"20,987,IVZINGOLD,EQ,26,5,19.23"
"20,988,IWEL,EQ,1554,976,62.81"
"20,989,IZMO,EQ,188672,63232,33.51"
"20,990,JAGRAN,EQ,100741,66477,65.99"
"20,991,JAGSNPHARM,EQ,10257,6489,63.26"
"20,992,JAIBALAJI,EQ,138345,84075,60.77"
"20,993,JAICORPLTD,EQ,971321,161655,16.64"
"20,994,JAINAM,SM,2000,2000,100.00"
"20,995,JAIPURKURT,EQ,45122,33447,74.13"
"20,996,JALAN,SM,18000,18000,100.00"
"20,997,JAMNAAUTO,EQ,115948,63721,54.96"
"20,998,JASH,EQ,669,506,75.64"
"20,999,JAYAGROGN,EQ,8913,6335,71.08"
"20,1000,JAYBARMARU,EQ,6986,5332,76.32"
"20,1001,JAYNECOIND,EQ,34909,15719,45.03"
"20,1002,JAYSREETEA,EQ,93359,45745,49.00"
"20,1003,JBCHEPHARM,EQ,88636,73889,83.36"
"20,1004,JBMA,EQ,817433,136113,16.65"
"20,1005,JCHAC,EQ,10023,5448,54.35"
"20,1006,JETFREIGHT,EQ,81421,20529,25.21"
"20,1007,JFLLIFE,SM,6000,6000,100.00"
"20,1008,JHS,EQ,15551,11665,75.01"
"20,1009,JINDALPHOT,EQ,16436,5060,30.79"
"20,1010,JINDALPOLY,EQ,28457,9742,34.23"
"20,1011,JINDALSAW,EQ,1336013,609406,45.61"
"20,1012,JINDALSTEL,EQ,1240024,167400,13.50"
"20,1013,JINDRILL,EQ,13743,7868,57.25"
"20,1014,JINDWORLD,EQ,52206,21759,41.68"
"20,1015,JISLDVREQS,EQ,26139,18284,69.95"
"20,1016,JISLJALEQS,EQ,2231310,1118567,50.13"
"20,1017,J&KBANK,EQ,2142272,775226,36.19"
"20,1018,JKCEMENT,EQ,46643,10782,23.12"
"20,1019,JKIL,EQ,97684,53729,55.00"
