Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13062022,735209198,0002026"
"Trade Date <13-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ESCORTS,EQ,182111,75066,41.22"
"20,504,ESSARSHPNG,EQ,116391,75087,64.51"
"20,505,ESTER,EQ,90501,50828,56.16"
"20,506,ETHOSLTD,EQ,46430,21900,47.17"
"20,507,EUROBOND,SM,12000,8000,66.67"
"20,508,EVEREADY,EQ,310139,211346,68.15"
"20,509,EVERESTIND,EQ,21033,12079,57.43"
"20,510,EXCELINDUS,EQ,13462,6003,44.59"
"20,511,EXIDEIND,EQ,1517156,570826,37.62"
"20,512,EXPLEOSOL,EQ,13588,9176,67.53"
"20,513,EXXARO,EQ,44389,18126,40.83"
"20,514,FACT,EQ,102257,61144,59.79"
"20,515,FAIRCHEMOR,EQ,5952,2583,43.40"
"20,516,FCL,EQ,203295,126362,62.16"
"20,517,FCONSUMER,EQ,33962484,16583369,48.83"
"20,518,FCSSOFT,EQ,2830282,1850575,65.38"
"20,519,FDC,EQ,162047,123063,75.94"
"20,520,FEDERALBNK,EQ,10712518,2784570,25.99"
"20,521,FEL,EQ,282086,282086,100.00"
"20,522,FIBERWEB,EQ,26264,12444,47.38"
"20,523,FIDEL,ST,1065000,972000,91.27"
"20,524,FIEMIND,EQ,34590,20203,58.41"
"20,525,FILATEX,EQ,270950,129549,47.81"
"20,526,FILDF2GP,MF,918,918,100.00"
"20,527,FINCABLES,EQ,92443,50582,54.72"
"20,528,FINEORG,EQ,77963,44003,56.44"
"20,529,FINOPB,EQ,27352,13731,50.20"
"20,530,FINPIPE,EQ,337119,158326,46.96"
"20,531,FLFL,EQ,1256906,615725,48.99"
"20,532,FLUOROCHEM,EQ,49156,27721,56.39"
"20,533,FMGOETZE,EQ,48604,37414,76.98"
"20,534,FMNL,EQ,385253,215316,55.89"
"20,535,FOODSIN,EQ,10319,6128,59.39"
"20,536,FORCEMOT,EQ,10928,5898,53.97"
"20,537,FORTIS,EQ,760932,418685,55.02"
"20,538,FOSECOIND,EQ,3009,1912,63.54"
"20,539,FRETAIL,EQ,35953255,16663706,46.35"
"20,540,FSC,EQ,827185,288660,34.90"
"20,541,FSL,EQ,3786531,1089859,28.78"
"20,542,GABRIEL,EQ,135872,82585,60.78"
"20,543,GAEL,EQ,267806,135972,50.77"
"20,544,GAIL,EQ,8088056,2067922,25.57"
"20,545,GAL,EQ,234839,143478,61.10"
"20,546,GALAXYSURF,EQ,21223,11221,52.87"
"20,547,GALLANTT,EQ,209314,116978,55.89"
"20,548,GANDHITUBE,EQ,883,777,88.00"
"20,549,GANECOS,EQ,41279,21652,52.45"
"20,550,GANESHBE,EQ,264248,137562,52.06"
"20,551,GANESHHOUC,EQ,41105,29467,71.69"
"20,552,GANGAFORGE,EQ,125374,109746,87.53"
"20,553,GANGESSECU,EQ,1566,747,47.70"
"20,554,GARFIBRES,EQ,10816,7615,70.40"
"20,555,GATEWAY,EQ,212464,130491,61.42"
"20,556,GATI,EQ,504125,313436,62.17"
"20,557,GAYAPROJ,EQ,493840,389006,78.77"
"20,558,GEECEE,EQ,47607,16969,35.64"
"20,559,GEEKAYWIRE,EQ,11138,6915,62.08"
"20,560,GENCON,EQ,10176,6107,60.01"
"20,561,GENUSPAPER,EQ,150616,113438,75.32"
"20,562,GENUSPOWER,EQ,475669,227859,47.90"
"20,563,GEOJITFSL,EQ,357160,223631,62.61"
"20,564,GEPIL,EQ,71421,38637,54.10"
"20,565,GESHIP,EQ,192011,93628,48.76"
"20,566,GET&D,EQ,95734,53959,56.36"
"20,567,GFLLIMITED,EQ,25509,20772,81.43"
"20,568,GHCL,EQ,476010,206053,43.29"
"20,569,GICHSGFIN,EQ,58960,41656,70.65"
"20,570,GICL,SM,37500,37500,100.00"
"20,571,GICRE,EQ,393916,181311,46.03"
"20,572,GILLANDERS,EQ,29020,7517,25.90"
"20,573,GILLETTE,EQ,27257,22878,83.93"
"20,574,GILT5YBEES,EQ,58200,54697,93.98"
"20,575,GINNIFILA,EQ,48340,33511,69.32"
"20,576,GIPCL,EQ,151829,86785,57.16"
"20,577,GIRIRAJ,SM,68400,68400,100.00"
"20,578,GKWLIMITED,EQ,644,483,75.00"
"20,579,GLAND,EQ,136887,98929,72.27"
"20,580,GLAXO,EQ,28047,14260,50.84"
"20,581,GLENMARK,EQ,647919,166126,25.64"
"20,582,GLOBAL,EQ,65234,49282,75.55"
"20,583,GLOBALVECT,EQ,3616,2197,60.76"
"20,584,GLOBE,EQ,2218222,2010920,90.65"
"20,585,GLOBUSSPR,EQ,132841,71884,54.11"
"20,586,GLS,EQ,36515,21028,57.59"
"20,587,GMBREW,EQ,14029,9951,70.93"
"20,588,GMDCLTD,EQ,1454967,413481,28.42"
"20,589,GMMPFAUDLR,EQ,42393,24571,57.96"
"20,590,GMRINFRA,EQ,12669173,4967321,39.21"
"20,591,GMRP&UI,EQ,2419544,1769776,73.15"
"20,592,GNA,EQ,30075,16599,55.19"
"20,593,GNFC,EQ,1389402,293965,21.16"
"20,594,GOACARBON,EQ,19554,10146,51.89"
"20,595,GOCLCORP,EQ,13297,8774,65.98"
"20,596,GOCOLORS,EQ,10681,4194,39.27"
"20,597,GODFRYPHLP,EQ,14124,7388,52.31"
"20,598,GODREJAGRO,EQ,122905,53537,43.56"
"20,599,GODREJCP,EQ,825363,508489,61.61"
"20,600,GODREJIND,EQ,59532,26548,44.59"
"20,601,GODREJPROP,EQ,1142522,310052,27.14"
"20,602,GOKEX,EQ,311206,131498,42.25"
"20,603,GOKUL,EQ,126715,61887,48.84"
"20,604,GOKULAGRO,EQ,64751,46431,71.71"
"20,605,GOLDBEES,EQ,5159270,3221772,62.45"
"20,606,GOLDENTOBC,EQ,14816,6122,41.32"
"20,607,GOLDIAM,EQ,132745,80112,60.35"
"20,608,GOLDSHARE,EQ,76510,56775,74.21"
"20,609,GOLDTECH,EQ,35793,21828,60.98"
"20,610,GOODLUCK,EQ,71953,49660,69.02"
"20,611,GOODYEAR,EQ,25492,17235,67.61"
"20,612,GPIL,EQ,388565,200814,51.68"
"20,613,GPPL,EQ,267887,163666,61.10"
"20,614,GPTINFRA,EQ,31951,16818,52.64"
"20,615,GRANULES,EQ,590172,122377,20.74"
"20,616,GRAPHITE,EQ,228391,105855,46.35"
"20,617,GRASIM,EQ,1199249,493304,41.13"
"20,618,GRAUWEIL,EQ,749241,314243,41.94"
"20,619,GREAVESCOT,EQ,1534371,554720,36.15"
"20,620,GREENLAM,EQ,11632,7352,63.20"
"20,621,GREENPANEL,EQ,147881,79381,53.68"
"20,622,GREENPLY,EQ,75552,39321,52.04"
"20,623,GREENPOWER,EQ,2392437,1396036,58.35"
"20,624,GRINDWELL,EQ,17201,7343,42.69"
"20,625,GRINFRA,EQ,160064,38090,23.80"
"20,626,GROBTEA,EQ,273,152,55.68"
"20,627,GRPLTD,EQ,1270,741,58.35"
"20,628,GRSE,EQ,230158,100940,43.86"
"20,629,GRWRHITECH,EQ,11515,7795,67.69"
"20,630,GSCLCEMENT,EQ,70358,47122,66.97"
"20,631,GSFC,EQ,969076,360297,37.18"
"20,632,GSPL,EQ,504353,238723,47.33"
"20,633,GSTL,ST,84000,84000,100.00"
"20,634,GTL,EQ,466878,290328,62.18"
"20,635,GTLINFRA,EQ,30677795,17412148,56.76"
"20,636,GTPL,EQ,18942,12266,64.76"
"20,637,GUFICBIO,EQ,76748,41210,53.70"
"20,638,GUJALKALI,EQ,230546,94945,41.18"
"20,639,GUJAPOLLO,EQ,1159,716,61.78"
"20,640,GUJGASLTD,EQ,2705579,778207,28.76"
"20,641,GULFOILLUB,EQ,18721,13312,71.11"
"20,642,GULFPETRO,EQ,63873,43809,68.59"
"20,643,GULPOLY,EQ,49222,32058,65.13"
"20,644,HAL,EQ,724875,283391,39.10"
"20,645,HAPPSTMNDS,EQ,330782,128373,38.81"
"20,646,HARIOMPIPE,EQ,189686,92798,48.92"
"20,647,HARRMALAYA,EQ,29332,15734,53.64"
"20,648,HATHWAY,EQ,1497337,891262,59.52"
"20,649,HATSUN,EQ,12085,5045,41.75"
"20,650,HAVELLS,EQ,500303,249858,49.94"
"20,651,HBANKETF,EQ,15185,10475,68.98"
"20,652,HBLPOWER,EQ,5476248,1257751,22.97"
"20,653,HBSL,EQ,9964,5069,50.87"
"20,654,HCC,EQ,3470242,1715796,49.44"
"20,655,HCG,EQ,143174,89197,62.30"
"20,656,HCL-INSYS,EQ,335833,232605,69.26"
"20,657,HCLTECH,EQ,1738804,1137175,65.40"
"20,658,HDFC,EQ,3700786,2361531,63.81"
"20,659,HDFC,W3,6600,5400,81.82"
"20,660,HDFCAMC,EQ,601176,315769,52.53"
"20,661,HDFCBANK,EQ,5446286,3534036,64.89"
"20,662,HDFCLIFE,EQ,2280937,1302747,57.11"
"20,663,HDFCMFGETF,EQ,542953,317084,58.40"
"20,664,HDFCNIFETF,EQ,322596,276216,85.62"
"20,665,HDFCSENETF,EQ,32013,24361,76.10"
"20,666,HEALTHY,EQ,31360,22871,72.93"
"20,667,HECPROJECT,EQ,858,423,49.30"
"20,668,HEG,EQ,79645,32408,40.69"
"20,669,HEIDELBERG,EQ,48225,30095,62.41"
"20,670,HEMIPROP,EQ,730107,357253,48.93"
"20,671,HERANBA,EQ,30518,18652,61.12"
"20,672,HERCULES,EQ,31839,19766,62.08"
"20,673,HERITGFOOD,EQ,51573,25989,50.39"
"20,674,HEROMOTOCO,EQ,625967,276307,44.14"
"20,675,HESTERBIO,EQ,4293,2324,54.13"
"20,676,HEXATRADEX,EQ,16237,14405,88.72"
"20,677,HFCL,EQ,5829999,2363096,40.53"
"20,678,HGINFRA,EQ,80346,35887,44.67"
"20,679,HGS,EQ,96174,65106,67.70"
"20,680,HIKAL,EQ,439010,128761,29.33"
"20,681,HIL,EQ,12408,8251,66.50"
"20,682,HIMATSEIDE,EQ,193701,120017,61.96"
"20,683,HINDALCO,EQ,12269608,4269134,34.79"
"20,684,HINDCOMPOS,EQ,2789,1958,70.20"
"20,685,HINDCON,EQ,11896,6555,55.10"
"20,686,HINDCOPPER,EQ,2653772,628959,23.70"
"20,687,HINDMOTORS,EQ,352329,352329,100.00"
"20,688,HINDOILEXP,EQ,1624604,473982,29.18"
"20,689,HINDPETRO,EQ,2851811,944447,33.12"
"20,690,HINDUNILVR,EQ,1519441,784143,51.61"
"20,691,HINDZINC,EQ,586014,256186,43.72"
"20,692,HIRECT,EQ,4433,2606,58.79"
"20,693,HISARMETAL,EQ,10135,6661,65.72"
"20,694,HITECH,EQ,36605,4784,13.07"
"20,695,HITECHCORP,EQ,10030,4600,45.86"
"20,696,HITECHGEAR,EQ,5762,3814,66.19"
"20,697,HLEGLAS,EQ,7123,3268,45.88"
"20,698,HLVLTD,EQ,239565,177156,73.95"
"20,699,HMVL,EQ,48754,35493,72.80"
"20,700,HNDFDS,EQ,4129,2531,61.30"
"20,701,HNGSNGBEES,EQ,1312,980,74.70"
"20,702,HOMEFIRST,EQ,55829,23642,42.35"
"20,703,HONAUT,EQ,5796,2139,36.90"
"20,704,HONDAPOWER,EQ,7404,4287,57.90"
"20,705,HOVS,EQ,7363,4239,57.57"
"20,706,HPAL,EQ,38508,20836,54.11"
"20,707,HPIL,SM,12000,6000,50.00"
"20,708,HPL,EQ,115749,58009,50.12"
"20,709,HSCL,EQ,4651272,1636208,35.18"
"20,710,HTMEDIA,EQ,310626,202234,65.11"
"20,711,HUDCO,EQ,1273223,739467,58.08"
"20,712,HUDCO,N2,1713,1490,86.98"
"20,713,HUDCO,N4,1000,1000,100.00"
"20,714,HUDCO,N5,500,500,100.00"
"20,715,HUDCO,N6,30,30,100.00"
"20,716,HUDCO,N8,237,196,82.70"
"20,717,HUDCO,ND,110,110,100.00"
"20,718,HUDCO,NE,3127,3025,96.74"
"20,719,HUHTAMAKI,EQ,30465,20237,66.43"
"20,720,IBMFNIFTY,EQ,2682,2209,82.36"
"20,721,IBREALEST,EQ,6971925,3013669,43.23"
"20,722,IBUCCREDIT,N9,25,25,100.00"
"20,723,IBUCCREDIT,NB,249,249,100.00"
"20,724,IBULHSGFIN,EQ,18596030,4292746,23.08"
"20,725,IBULHSGFIN,NA,277,277,100.00"
"20,726,IBULHSGFIN,NL,14,14,100.00"
"20,727,ICICI500,EQ,147189,142987,97.15"
"20,728,ICICI5GSEC,EQ,468,206,44.02"
"20,729,ICICIALPLV,EQ,68004,65283,96.00"
"20,730,ICICIAUTO,EQ,14388,10605,73.71"
"20,731,ICICIB22,EQ,220617,165999,75.24"
"20,732,ICICIBANK,EQ,16622521,10824414,65.12"
"20,733,ICICIBANKN,EQ,65639,43482,66.24"
"20,734,ICICIBANKP,EQ,38255,29525,77.18"
"20,735,ICICICONSU,EQ,2250,1790,79.56"
"20,736,ICICIFMCG,EQ,3319,2614,78.76"
"20,737,ICICIGI,EQ,1524945,1068508,70.07"
"20,738,ICICIGOLD,EQ,1073710,930119,86.63"
"20,739,ICICILIQ,EQ,166078,143378,86.33"
"20,740,ICICILOVOL,EQ,434008,393145,90.58"
"20,741,ICICIM150,EQ,36263,31279,86.26"
"20,742,ICICIMCAP,EQ,16686,10472,62.76"
"20,743,ICICINF100,EQ,14411,12120,84.10"
"20,744,ICICINIFTY,EQ,535051,391127,73.10"
"20,745,ICICINV20,EQ,115433,102270,88.60"
"20,746,ICICINXT50,EQ,306097,262605,85.79"
"20,747,ICICIPHARM,EQ,9908,8723,88.04"
"20,748,ICICIPRULI,EQ,1244535,543439,43.67"
"20,749,ICICISENSX,EQ,11884,8764,73.75"
"20,750,ICICISILVE,EQ,380437,360578,94.78"
"20,751,ICICITECH,EQ,54258,44462,81.95"
"20,752,ICIL,EQ,107545,58240,54.15"
"20,753,ICRA,EQ,5970,5800,97.15"
"20,754,IDBI,EQ,5128654,2074258,40.44"
"20,755,IDBIGOLD,EQ,103,76,73.79"
"20,756,IDEA,EQ,121759230,39517440,32.46"
"20,757,IDFC,EQ,5324572,2448038,45.98"
"20,758,IDFCFIRSTB,EQ,22195598,8816005,39.72"
"20,759,IDFNIFTYET,EQ,5657,2194,38.78"
"20,760,IEX,EQ,6166576,1455203,23.60"
"20,761,IFBAGRO,EQ,8258,4404,53.33"
"20,762,IFBIND,EQ,21659,4771,22.03"
"20,763,IFCI,EQ,3255498,1386167,42.58"
"20,764,IFCI,NH,1876,1876,100.00"
"20,765,IFCI,NL,313,313,100.00"
"20,766,IFGLEXPOR,EQ,5189,3296,63.52"
"20,767,IGARASHI,EQ,11718,7142,60.95"
"20,768,IGL,EQ,995801,361032,36.26"
"20,769,IGPL,EQ,27411,12596,45.95"
"20,770,IIFCL,N2,5,5,100.00"
"20,771,IIFCL,N4,1785,1746,97.82"
"20,772,IIFL,EQ,2941988,727721,24.74"
"20,773,IIFL,N4,561,551,98.22"
"20,774,IIFL,N5,100,100,100.00"
"20,775,IIFL,N6,24,24,100.00"
"20,776,IIFL,N7,200,200,100.00"
"20,777,IIFL,NE,270,270,100.00"
"20,778,IIFL,NF,2495,2456,98.44"
"20,779,IIFL,NG,430,430,100.00"
"20,780,IIFL,NH,924,724,78.35"
"20,781,IIFL,NI,3000,3000,100.00"
"20,782,IIFL,NJ,100,100,100.00"
"20,783,IIFL,NL,768,763,99.35"
"20,784,IIFL,NN,50,50,100.00"
"20,785,IIFLSEC,EQ,181842,96999,53.34"
"20,786,IIFLWAM,EQ,58652,46688,79.60"
"20,787,IIHFL,N4,278,263,94.60"
"20,788,IIHFL,N5,3986,3678,92.27"
"20,789,IIHFL,N6,55,55,100.00"
"20,790,IIHFL,N7,21,21,100.00"
"20,791,IIHFL,N9,954,954,100.00"
"20,792,IIHFL,NC,24,24,100.00"
"20,793,IMAGICAA,EQ,286746,218561,76.22"
"20,794,IMFA,EQ,50727,30523,60.17"
"20,795,IMPAL,EQ,1105,943,85.34"
"20,796,IMPEXFERRO,EQ,114090,114090,100.00"
"20,797,INCRED,N1,7,6,85.71"
"20,798,INCREDIBLE,EQ,20470,15884,77.60"
"20,799,INDBANK,EQ,174628,78807,45.13"
"20,800,INDHOTEL,EQ,4408825,2559455,58.05"
"20,801,INDIACEM,EQ,1331928,330838,24.84"
"20,802,INDIAGLYCO,EQ,154433,68480,44.34"
"20,803,INDIAMART,EQ,68538,23576,34.40"
"20,804,INDIANB,EQ,1090427,427963,39.25"
"20,805,INDIANCARD,EQ,10503,4913,46.78"
"20,806,INDIANHUME,EQ,12190,9117,74.79"
"20,807,INDIGO,EQ,420743,130223,30.95"
"20,808,INDIGOPNTS,EQ,9750,3240,33.23"
"20,809,INDIGRID,IV,90554,78302,86.47"
"20,810,INDIGRID,NB,8,8,100.00"
"20,811,INDIGRID,NJ,198,100,50.51"
"20,812,INDNIPPON,EQ,6853,4949,72.22"
"20,813,INDOAMIN,EQ,50542,30023,59.40"
"20,814,INDOBORAX,EQ,22866,14439,63.15"
"20,815,INDOCO,EQ,45290,25084,55.39"
"20,816,INDORAMA,EQ,88161,54042,61.30"
"20,817,INDOSTAR,EQ,81399,47536,58.40"
"20,818,INDOTECH,EQ,7384,3128,42.36"
"20,819,INDOTHAI,EQ,5656,3545,62.68"
"20,820,INDRAMEDCO,EQ,108459,69575,64.15"
"20,821,INDSWFTLAB,EQ,50700,37907,74.77"
"20,822,INDSWFTLTD,EQ,95137,51785,54.43"
"20,823,INDTERRAIN,EQ,99638,63818,64.05"
"20,824,INDUSINDBK,EQ,3353078,1185937,35.37"
"20,825,INDUSTOWER,EQ,2119805,1138669,53.72"
"20,826,INEOSSTYRO,EQ,118099,65463,55.43"
"20,827,INFIBEAM,EQ,2083124,1273925,61.15"
"20,828,INFOBEAN,EQ,21466,12974,60.44"
"20,829,INFRABEES,EQ,2574,2360,91.69"
"20,830,INFY,EQ,6987685,4712888,67.45"
"20,831,INGERRAND,EQ,23533,8392,35.66"
"20,832,INNOVATIVE,ST,78000,75000,96.15"
"20,833,INOXLEISUR,EQ,427513,187916,43.96"
"20,834,INOXWIND,EQ,151113,63659,42.13"
"20,835,INSECTICID,EQ,34064,15601,45.80"
"20,836,INSPIRISYS,EQ,19093,15049,78.82"
"20,837,INTELLECT,EQ,366422,168513,45.99"
"20,838,INTENTECH,EQ,35569,26342,74.06"
"20,839,INTLCONV,EQ,88630,62067,70.03"
"20,840,INVENTURE,EQ,3284537,2121504,64.59"
"20,841,IOB,EQ,1192975,610686,51.19"
"20,842,IOC,EQ,10082086,4418496,43.83"
"20,843,IOLCP,EQ,414285,92401,22.30"
"20,844,IONEXCHANG,EQ,8537,4395,51.48"
"20,845,IPCALAB,EQ,339988,137788,40.53"
"20,846,IPL,EQ,121414,95253,78.45"
"20,847,IRB,EQ,758453,299260,39.46"
"20,848,IRBINVIT,IV,344828,304904,88.42"
"20,849,IRCON,EQ,772405,597252,77.32"
"20,850,IRCTC,EQ,2000311,665486,33.27"
"20,851,IREDA,N5,110,104,94.55"
"20,852,IREDA,N7,1,1,100.00"
"20,853,IRFC,EQ,6978917,4407852,63.16"
"20,854,IRFC,N2,1150,1129,98.17"
"20,855,IRFC,N3,2000,2000,100.00"
"20,856,IRFC,N9,916,730,79.69"
"20,857,IRFC,NA,842,840,99.76"
"20,858,IRFC,ND,200,200,100.00"
"20,859,IRFC,NE,9,9,100.00"
"20,860,IRFC,NI,100,100,100.00"
"20,861,IRFC,NJ,40,40,100.00"
"20,862,IRFC,NO,45,45,100.00"
"20,863,IRIS,EQ,5500,2274,41.35"
"20,864,IRISDOREME,EQ,19675,1059,5.38"
"20,865,ISEC,EQ,344175,179581,52.18"
"20,866,ISFT,EQ,30977,17649,56.97"
"20,867,ISGEC,EQ,32083,21930,68.35"
"20,868,ITBEES,EQ,3994367,3063184,76.69"
"20,869,ITC,EQ,11092690,6358342,57.32"
"20,870,ITDC,EQ,10054,4826,48.00"
"20,871,ITDCEM,EQ,388611,207517,53.40"
"20,872,ITI,EQ,93081,45395,48.77"
"20,873,IVC,EQ,284592,130697,45.92"
"20,874,IVP,EQ,7898,6173,78.16"
"20,875,IVZINGOLD,EQ,95,31,32.63"
"20,876,IVZINNIFTY,EQ,112,80,71.43"
"20,877,IWEL,EQ,112,34,30.36"
"20,878,IZMO,EQ,40917,26940,65.84"
"20,879,JAGRAN,EQ,329859,228266,69.20"
"20,880,JAGSNPHARM,EQ,78183,24865,31.80"
"20,881,JAIBALAJI,EQ,21691,16139,74.40"
"20,882,JAICORPLTD,EQ,1410994,488796,34.64"
"20,883,JAIPURKURT,EQ,189483,59769,31.54"
"20,884,JAMNAAUTO,EQ,599455,318125,53.07"
"20,885,JASH,EQ,17899,12291,68.67"
"20,886,JAYAGROGN,EQ,34486,18004,52.21"
"20,887,JAYBARMARU,EQ,33082,23565,71.23"
"20,888,JAYNECOIND,EQ,219719,139908,63.68"
"20,889,JAYSREETEA,EQ,45632,31558,69.16"
"20,890,JBCHEPHARM,EQ,41053,26710,65.06"
"20,891,JBFIND,EQ,162415,134103,82.57"
"20,892,JBMA,EQ,51931,31501,60.66"
"20,893,JCHAC,EQ,11399,2968,26.04"
"20,894,JETFREIGHT,EQ,21888,16508,75.42"
"20,895,JHS,EQ,45592,31525,69.15"
"20,896,JINDALPHOT,EQ,11025,6382,57.89"
"20,897,JINDALPOLY,EQ,41688,20074,48.15"
"20,898,JINDALSAW,EQ,420739,172164,40.92"
"20,899,JINDALSTEL,EQ,5172294,1045105,20.21"
"20,900,JINDRILL,EQ,26638,16632,62.44"
"20,901,JISLDVREQS,EQ,7901,5270,66.70"
"20,902,JISLJALEQS,EQ,3857479,2394860,62.08"
"20,903,J&KBANK,EQ,1104365,639366,57.89"
"20,904,JKCEMENT,EQ,72221,14036,19.43"
"20,905,JKIL,EQ,861558,251339,29.17"
"20,906,JKLAKSHMI,EQ,237967,102252,42.97"
"20,907,JKPAPER,EQ,668357,228740,34.22"
"20,908,JKTYRE,EQ,433748,221364,51.04"
"20,909,JMA,EQ,6605,4542,68.77"
"20,910,JMCPROJECT,EQ,31607,19414,61.42"
"20,911,JMFINANCIL,EQ,302042,163180,54.03"
"20,912,JOCIL,EQ,7925,3271,41.27"
"20,913,JPASSOCIAT,EQ,2769611,1675565,60.50"
"20,914,JPOLYINVST,EQ,6075,4544,74.80"
"20,915,JPPOWER,EQ,24990229,12708225,50.85"
"20,916,JSL,EQ,728535,327648,44.97"
"20,917,JSLHISAR,EQ,135630,62479,46.07"
"20,918,JSLL,SM,3000,2000,66.67"
"20,919,JSWENERGY,EQ,966170,468992,48.54"
"20,920,JSWHL,EQ,688,441,64.10"
"20,921,JSWISPL,EQ,1382200,708121,51.23"
"20,922,JSWSTEEL,EQ,4071346,1049742,25.78"
"20,923,JTEKTINDIA,EQ,267714,118926,44.42"
"20,924,JTLINFRA,EQ,38598,17127,44.37"
"20,925,JUBLFOOD,EQ,1603293,407888,25.44"
"20,926,JUBLINDS,EQ,11066,5660,51.15"
"20,927,JUBLINGREA,EQ,374189,235383,62.90"
"20,928,JUBLPHARMA,EQ,78754,49680,63.08"
"20,929,JUNIORBEES,EQ,327374,248068,75.78"
"20,930,JUSTDIAL,EQ,250028,74987,29.99"
"20,931,JYOTHYLAB,EQ,765912,597327,77.99"
"20,932,KABRAEXTRU,EQ,37972,19853,52.28"
"20,933,KAJARIACER,EQ,264597,204489,77.28"
"20,934,KAKATCEM,EQ,9978,8540,85.59"
"20,935,KALPATPOWR,EQ,57348,34018,59.32"
"20,936,KALYANKJIL,EQ,245287,146607,59.77"
"20,937,KAMATHOTEL,EQ,40342,25871,64.13"
"20,938,KAMDHENU,EQ,30337,16552,54.56"
"20,939,KANORICHEM,EQ,13176,8969,68.07"
"20,940,KANPRPLA,EQ,12752,5783,45.35"
"20,941,KANSAINER,EQ,400570,311754,77.83"
"20,942,KARURVYSYA,EQ,1649439,681360,41.31"
"20,943,KAUSHALYA,EQ,32119,28566,88.94"
"20,944,KAVVERITEL,EQ,19637,9119,46.44"
"20,945,KAYA,EQ,8145,5680,69.74"
"20,946,KBCGLOBAL,EQ,1424567,1353782,95.03"
"20,947,KCP,EQ,82670,38473,46.54"
"20,948,KCPSUGIND,EQ,256739,157329,61.28"
"20,949,KDDL,EQ,9283,5700,61.40"
"20,950,KEC,EQ,44327,20693,46.68"
"20,951,KECL,EQ,67786,46883,69.16"
"20,952,KEERTI,EQ,1684,1639,97.33"
"20,953,KEI,EQ,360874,212676,58.93"
"20,954,KELLTONTEC,EQ,386061,213327,55.26"
"20,955,KENNAMET,EQ,7428,2644,35.60"
"20,956,KESORAMIND,EQ,271908,152166,55.96"
"20,957,KEYFINSERV,EQ,2651,1799,67.86"
"20,958,KHADIM,EQ,13640,7104,52.08"
"20,959,KHAICHEM,EQ,164593,96306,58.51"
"20,960,KICL,EQ,553,468,84.63"
"20,961,KILITCH,EQ,13032,8930,68.52"
"20,962,KIMS,EQ,93600,75072,80.21"
"20,963,KINGFA,EQ,4334,3021,69.70"
"20,964,KIOCL,EQ,41721,13706,32.85"
"20,965,KIRIINDUS,EQ,107032,56020,52.34"
"20,966,KIRLFER,EQ,85851,40353,47.00"
"20,967,KIRLOSBROS,EQ,17934,10320,57.54"
"20,968,KIRLOSENG,EQ,131192,88871,67.74"
"20,969,KIRLOSIND,EQ,790,426,53.92"
"20,970,KITEX,EQ,400190,157991,39.48"
"20,971,KKCL,EQ,107077,64543,60.28"
"20,972,KMSUGAR,EQ,277876,130642,47.01"
"20,973,KNAGRI,SM,28800,22400,77.78"
"20,974,KNRCON,EQ,177667,95086,53.52"
"20,975,KOKUYOCMLN,EQ,107504,77797,72.37"
"20,976,KOLTEPATIL,EQ,57536,23490,40.83"
"20,977,KOPRAN,EQ,129014,50891,39.45"
"20,978,KOTAKALPHA,EQ,945095,638738,67.58"
"20,979,KOTAKBANK,EQ,2349445,1333745,56.77"
"20,980,KOTAKBKETF,EQ,135738,57994,42.72"
"20,981,KOTAKGOLD,EQ,175974,117359,66.69"
"20,982,KOTAKIT,EQ,120823,85357,70.65"
"20,983,KOTAKLOVOL,EQ,1966,1622,82.50"
"20,984,KOTAKMID50,EQ,2351,2241,95.32"
"20,985,KOTAKNIFTY,EQ,122864,100125,81.49"
"20,986,KOTAKNV20,EQ,32034,29406,91.80"
"20,987,KOTAKPSUBK,EQ,10890,9444,86.72"
"20,988,KOTARISUG,EQ,212630,72307,34.01"
"20,989,KOTHARIPET,EQ,88974,56795,63.83"
"20,990,KOTYARK,SM,24400,17600,72.13"
"20,991,KOVAI,EQ,21049,3886,18.46"
"20,992,KPIGREEN,EQ,1017712,277777,27.29"
"20,993,KPITTECH,EQ,1019122,479236,47.02"
"20,994,KPRMILL,EQ,236828,152678,64.47"
"20,995,KRBL,EQ,189169,81795,43.24"
"20,996,KREBSBIO,EQ,12438,7370,59.25"
"20,997,KRIDHANINF,EQ,35112,19848,56.53"
"20,998,KRISHANA,EQ,30067,18626,61.95"
"20,999,KRISHIVAL,SM,15000,9000,60.00"
"20,1000,KRISHNADEF,SM,42000,27000,64.29"
"20,1001,KRITI,EQ,59405,28282,47.61"
"20,1002,KRITIKA,EQ,50161,36604,72.97"
"20,1003,KRSNAA,EQ,33874,11998,35.42"
"20,1004,KSB,EQ,19238,8580,44.60"
"20,1005,KSCL,EQ,50546,21432,42.40"
"20,1006,KSL,EQ,19339,14214,73.50"
"20,1007,KSOLVES,SM,14400,12000,83.33"
"20,1008,KTKBANK,EQ,1156468,778530,67.32"
"20,1009,KUANTUM,EQ,11702,7254,61.99"
"20,1010,LAGNAM,EQ,52722,25982,49.28"
"20,1011,LALPATHLAB,EQ,173050,30639,17.71"
"20,1012,LAMBODHARA,EQ,11312,7277,64.33"
