Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09062023,1127058045,0002201"
"Trade Date <09-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,145,ANDREWYU,EQ,154931,98219,63.40"
"20,146,ANGELONE,EQ,471030,153771,32.65"
"20,147,ANIKINDS,EQ,130487,44627,34.20"
"20,148,ANLON,SM,20400,16800,82.35"
"20,149,ANMOL,EQ,243222,117171,48.17"
"20,150,ANNAPURNA,SM,5000,5000,100.00"
"20,151,ANTGRAPHIC,EQ,360873,265740,73.64"
"20,152,ANUP,EQ,14081,5425,38.53"
"20,153,ANURAS,EQ,293568,138504,47.18"
"20,154,APARINDS,EQ,299134,123679,41.35"
"20,155,APCL,EQ,9673,4541,46.95"
"20,156,APCOTEXIND,EQ,107946,50455,46.74"
"20,157,APEX,EQ,60011,32735,54.55"
"20,158,APLAPOLLO,EQ,695245,462511,66.52"
"20,159,APLLTD,EQ,381712,135759,35.57"
"20,160,APOLLO,EQ,433976,287248,66.19"
"20,161,APOLLOHOSP,EQ,249400,95889,38.45"
"20,162,APOLLOPIPE,EQ,212177,106180,50.04"
"20,163,APOLLOTYRE,EQ,4097632,1126957,27.50"
"20,164,APOLSINHOT,EQ,1000,586,58.60"
"20,165,APTECHT,EQ,473643,208624,44.05"
"20,166,APTUS,EQ,86636,46350,53.50"
"20,167,ARCHIDPLY,EQ,68570,40172,58.59"
"20,168,ARCHIES,EQ,295420,131158,44.40"
"20,169,ARENTERP,EQ,12071,9395,77.83"
"20,170,ARHAM,SM,48000,27000,56.25"
"20,171,ARIES,EQ,26845,15146,56.42"
"20,172,ARIHANTACA,SM,1600,1600,100.00"
"20,173,ARIHANTCAP,EQ,109105,84195,77.17"
"20,174,ARIHANTSUP,EQ,92552,35066,37.89"
"20,175,ARISTO,SM,3200,3200,100.00"
"20,176,ARMANFIN,EQ,31922,20210,63.31"
"20,177,AROGRANITE,EQ,14043,11141,79.33"
"20,178,ARROWGREEN,EQ,26063,13905,53.35"
"20,179,ARTEMISMED,EQ,199466,111716,56.01"
"20,180,ARTNIRMAN,EQ,81280,44644,54.93"
"20,181,ARVEE,EQ,2643,1885,71.32"
"20,182,ARVIND,EQ,679845,307247,45.19"
"20,183,ARVINDFASN,EQ,282275,139546,49.44"
"20,184,ARVSMART,EQ,38383,15619,40.69"
"20,185,ASAHIINDIA,EQ,61915,27975,45.18"
"20,186,ASAHISONG,EQ,38145,21434,56.19"
"20,187,ASAL,EQ,26276,12921,49.17"
"20,188,ASALCBR,EQ,51181,29890,58.40"
"20,189,ASHAPURMIN,EQ,494953,208584,42.14"
"20,190,ASHIANA,EQ,85805,41792,48.71"
"20,191,ASHIMASYN,EQ,40866,28728,70.30"
"20,192,ASHOKA,EQ,1125354,487122,43.29"
"20,193,ASHOKLEY,EQ,3730672,1779497,47.70"
"20,194,ASIANPAINT,EQ,1239045,854506,68.96"
"20,195,ASIANTILES,EQ,329198,186250,56.58"
"20,196,ASPINWALL,EQ,7121,5888,82.69"
"20,197,ASTEC,EQ,54154,32457,59.93"
"20,198,ASTERDM,EQ,301033,121077,40.22"
"20,199,ASTRAL,EQ,653794,290130,44.38"
"20,200,ASTRAMICRO,EQ,586179,262308,44.75"
"20,201,ASTRAZEN,EQ,3041,1928,63.40"
"20,202,ASTRON,EQ,24650,15304,62.09"
"20,203,ATALREAL,EQ,65235,10190,15.62"
"20,204,ATFL,EQ,1711,916,53.54"
"20,205,ATGL,EQ,710454,405634,57.10"
"20,206,ATLANTA,EQ,40213,29227,72.68"
"20,207,ATUL,EQ,49097,22975,46.80"
"20,208,ATULAUTO,EQ,208651,45002,21.57"
"20,209,AUBANK,EQ,1450577,522685,36.03"
"20,210,AUROIMPEX,SM,320000,208000,65.00"
"20,211,AUROPHARMA,EQ,999923,523037,52.31"
"20,212,AURUM,EQ,98845,47359,47.91"
"20,213,AURUMPP,E1,31921,27543,86.28"
"20,214,AUSOMENT,EQ,866,698,80.60"
"20,215,AUTOAXLES,EQ,26882,16924,62.96"
"20,216,AUTOBEES,EQ,35733,23121,64.70"
"20,217,AUTOIND,EQ,45179,33640,74.46"
"20,218,AVADHSUGAR,EQ,237677,67434,28.37"
"20,219,AVALON,EQ,325305,190901,58.68"
"20,220,AVANTIFEED,EQ,65086,32996,50.70"
"20,221,AVG,EQ,50162,27499,54.82"
"20,222,AVONMORE,EQ,51628,46760,90.57"
"20,223,AVROIND,EQ,13315,6313,47.41"
"20,224,AVTNPL,EQ,75899,45391,59.80"
"20,225,AWHCL,EQ,43385,25484,58.74"
"20,226,AWL,EQ,1078061,666861,61.86"
"20,227,AXISBANK,EQ,12947464,8096616,62.53"
"20,228,AXISBNKETF,EQ,949,724,76.29"
"20,229,AXISBPSETF,EQ,8905,3827,42.98"
"20,230,AXISCADES,EQ,35301,22355,63.33"
"20,231,AXISCETF,EQ,1694,1482,87.49"
"20,232,AXISGOLD,EQ,54549,34409,63.08"
"20,233,AXISHCETF,EQ,3993,3412,85.45"
"20,234,AXISILVER,EQ,73147,69136,94.52"
"20,235,AXISNIFTY,EQ,3130,2107,67.32"
"20,236,AXISTECETF,EQ,2035,1505,73.96"
"20,237,AXITA,EQ,1028791,657454,63.91"
"20,238,AXSENSEX,EQ,9816,9281,94.55"
"20,239,AYMSYNTEX,EQ,8299,6143,74.02"
"20,240,BAGFILMS,EQ,224042,151215,67.49"
"20,241,BAHETI,SM,10500,7500,71.43"
"20,242,BAIDFIN,EQ,106093,17752,16.73"
"20,243,BAJAJ-AUTO,EQ,208197,118183,56.76"
"20,244,BAJAJCON,EQ,207421,98344,47.41"
"20,245,BAJAJELEC,EQ,37214,13780,37.03"
"20,246,BAJAJFINSV,EQ,499104,172836,34.63"
"20,247,BAJAJHCARE,EQ,46405,28260,60.90"
"20,248,BAJAJHIND,EQ,46155605,16489331,35.73"
"20,249,BAJAJHLDNG,EQ,20969,10328,49.25"
"20,250,BAJFINANCE,EQ,447361,161449,36.09"
"20,251,BALAJITELE,EQ,108156,75356,69.67"
"20,252,BALAMINES,EQ,27185,16164,59.46"
"20,253,BALAXI,EQ,1947,1077,55.32"
"20,254,BALKRISHNA,EQ,24969,18001,72.09"
"20,255,BALKRISIND,EQ,125145,38047,30.40"
"20,256,BALMLAWRIE,EQ,178990,108928,60.86"
"20,257,BALPHARMA,EQ,15103,9018,59.71"
"20,258,BALRAMCHIN,EQ,4801088,931351,19.40"
"20,259,BANARBEADS,EQ,4165,1788,42.93"
"20,260,BANARISUG,EQ,3835,1717,44.77"
"20,261,BANCOINDIA,EQ,188878,87437,46.29"
"20,262,BANDHANBNK,EQ,3902967,958674,24.56"
"20,263,BANG,EQ,11245,5448,48.45"
"20,264,BANKA,EQ,10259,6537,63.72"
"20,265,BANKBARODA,EQ,10197155,3385426,33.20"
"20,266,BANKBEES,EQ,246230,117066,47.54"
"20,267,BANKINDIA,EQ,4983983,2554433,51.25"
"20,268,BANSWRAS,EQ,190205,128090,67.34"
"20,269,BARBEQUE,EQ,74433,29179,39.20"
"20,270,BASF,EQ,16237,8153,50.21"
"20,271,BASML,EQ,243258,177710,73.05"
"20,272,BATAINDIA,EQ,96441,46087,47.79"
"20,273,BAYERCROP,EQ,16665,9594,57.57"
"20,274,BBETF0432,EQ,6390,6291,98.45"
"20,275,BBL,EQ,6929,3733,53.88"
"20,276,BBOX,EQ,34454,19608,56.91"
"20,277,BBTC,EQ,29072,11529,39.66"
"20,278,BBTCL,EQ,2934,2156,73.48"
"20,279,BCG,EQ,55257287,23404321,42.36"
"20,280,BCLIND,EQ,185991,74224,39.91"
"20,281,BDL,EQ,838258,191030,22.79"
"20,282,BECTORFOOD,EQ,193835,123428,63.68"
"20,283,BEDMUTHA,EQ,7537,2312,30.68"
"20,284,BEL,EQ,19873573,7732527,38.91"
"20,285,BEML,EQ,90568,33516,37.01"
"20,286,BEPL,EQ,2443886,1021897,41.81"
"20,287,BERGEPAINT,EQ,1453155,375099,25.81"
"20,288,BESTAGRO,EQ,177796,65235,36.69"
"20,289,BETA,SM,2800,1800,64.29"
"20,290,BEWLTD,SM,500,500,100.00"
"20,291,BFINVEST,EQ,9895,5819,58.81"
"20,292,BFUTILITIE,EQ,124585,52860,42.43"
"20,293,BGRENERGY,EQ,208688,80292,38.47"
"20,294,BHAGCHEM,EQ,4261,3122,73.27"
"20,295,BHAGERIA,EQ,26044,17508,67.22"
"20,296,BHAGYANGR,EQ,28111,19654,69.92"
"20,297,BHANDARI,EQ,170027,111001,65.28"
"20,298,BHARATFORG,EQ,577794,270502,46.82"
"20,299,BHARATGEAR,EQ,50994,35804,70.21"
"20,300,BHARATRAS,EQ,619,433,69.95"
"20,301,BHARATWIRE,EQ,236358,98296,41.59"
"20,302,BHARTIARTL,EQ,3332436,2291480,68.76"
"20,303,BHEL,EQ,27565304,7029244,25.50"
"20,304,BIGBLOC,EQ,292851,115269,39.36"
"20,305,BIKAJI,EQ,671826,323543,48.16"
"20,306,BIL,EQ,7301,4097,56.12"
"20,307,BIOCON,EQ,2166494,923706,42.64"
"20,308,BIOFILCHEM,EQ,8776,6957,79.27"
"20,309,BIRET,RR,47709,39228,82.22"
"20,310,BIRLACABLE,EQ,183344,67417,36.77"
"20,311,BIRLACORPN,EQ,717156,576564,80.40"
"20,312,BIRLAMONEY,EQ,99832,61637,61.74"
"20,313,BLAL,EQ,103030,68491,66.48"
"20,314,BLBLIMITED,EQ,16327,12970,79.44"
"20,315,BLISSGVS,EQ,64324,39263,61.04"
"20,316,BLKASHYAP,EQ,187877,134328,71.50"
"20,317,BLS,EQ,2991933,1003595,33.54"
"20,318,BLUEDART,EQ,31139,13194,42.37"
"20,319,BLUESTARCO,EQ,49166,23877,48.56"
"20,320,BMETRICS,SM,21600,20000,92.59"
"20,321,BODALCHEM,EQ,105514,63901,60.56"
"20,322,BOHRAIND,EQ,751,745,99.20"
"20,323,BOMDYEING,EQ,2451196,732463,29.88"
"20,324,BOROLTD,EQ,97979,42643,43.52"
"20,325,BORORENEW,EQ,288427,99478,34.49"
"20,326,BOSCHLTD,EQ,6743,3373,50.02"
"20,327,BPCL,EQ,1542985,636371,41.24"
"20,328,BPL,EQ,62215,38271,61.51"
"20,329,BRIGADE,EQ,219774,180489,82.12"
"20,330,BRIGHT,SM,234000,228000,97.44"
"20,331,BRITANNIA,EQ,820375,403166,49.14"
"20,332,BRITANNIA,N3,5030,4837,96.16"
"20,333,BRNL,EQ,75070,54459,72.54"
"20,334,BROOKS,EQ,33474,17516,52.33"
"20,335,BSE,EQ,318148,142473,44.78"
"20,336,BSL,EQ,7009,4667,66.59"
"20,337,BSLGOLDETF,EQ,8487,3182,37.49"
"20,338,BSLNIFTY,EQ,32423,20188,62.26"
"20,339,BSLSENETFG,EQ,1149,958,83.38"
"20,340,BSOFT,EQ,1069100,370868,34.69"
"20,341,BURNPUR,EQ,315595,207452,65.73"
"20,342,BUTTERFLY,EQ,3206,1716,53.52"
"20,343,BYKE,EQ,63609,45646,71.76"
"20,344,CAMLINFINE,EQ,176165,98432,55.87"
"20,345,CAMPUS,EQ,282703,138407,48.96"
"20,346,CAMS,EQ,26258,15416,58.71"
"20,347,CANBK,EQ,3720275,1341643,36.06"
"20,348,CANFINHOME,EQ,488172,156459,32.05"
"20,349,CANTABIL,EQ,10595,2756,26.01"
"20,350,CAPACITE,EQ,1507661,463636,30.75"
"20,351,CAPLIPOINT,EQ,128490,53396,41.56"
"20,352,CAPTRUST,EQ,9954,6256,62.85"
"20,353,CARBORUNIV,EQ,206853,140381,67.87"
"20,354,CAREERP,EQ,46933,22719,48.41"
"20,355,CARERATING,EQ,102695,53065,51.67"
"20,356,CARTRADE,EQ,542914,80183,14.77"
"20,357,CARYSIL,EQ,132110,63907,48.37"
"20,358,CASTROLIND,EQ,717310,489933,68.30"
"20,359,CCHHL,EQ,100932,72300,71.63"
"20,360,CCL,EQ,346476,83209,24.02"
"20,361,CDSL,EQ,316727,187838,59.31"
"20,362,CEATLTD,EQ,327406,53760,16.42"
"20,363,CELEBRITY,EQ,74369,60068,80.77"
"20,364,CENTENKA,EQ,70274,30468,43.36"
"20,365,CENTEXT,EQ,105150,66577,63.32"
"20,366,CENTRALBK,EQ,3118306,1339849,42.97"
"20,367,CENTRUM,EQ,282915,218556,77.25"
"20,368,CENTUM,EQ,15159,7368,48.60"
"20,369,CENTURYPLY,EQ,84176,42123,50.04"
"20,370,CENTURYTEX,EQ,75394,32672,43.34"
"20,371,CERA,EQ,25774,8159,31.66"
"20,372,CESC,EQ,1434324,720092,50.20"
"20,373,CGCL,EQ,201608,29731,14.75"
"20,374,CGPOWER,EQ,1529117,812564,53.14"
"20,375,CHALET,EQ,76605,34318,44.80"
"20,376,CHAMBLFERT,EQ,997710,368045,36.89"
"20,377,CHEMBOND,EQ,37345,15256,40.85"
"20,378,CHEMCON,EQ,32368,17903,55.31"
"20,379,CHEMFAB,EQ,21963,11441,52.09"
"20,380,CHEMPLASTS,EQ,466784,138664,29.71"
"20,381,CHENNPETRO,EQ,419132,171211,40.85"
"20,382,CHEVIOT,EQ,716,494,68.99"
"20,383,CHOICEIN,EQ,630122,113780,18.06"
"20,384,CHOLAFIN,EQ,399906,129090,32.28"
"20,385,CHOLAFIN,N2,80,80,100.00"
"20,386,CHOLAFIN,N5,312,307,98.40"
"20,387,CHOLAHLDNG,EQ,94070,66604,70.80"
"20,388,CIGNITITEC,EQ,55347,38062,68.77"
"20,389,CINELINE,EQ,33250,20345,61.19"
"20,390,CINEVISTA,EQ,17933,14717,82.07"
"20,391,CIPLA,EQ,717024,411916,57.45"
"20,392,CLEAN,EQ,374302,312913,83.60"
"20,393,CLEDUCATE,EQ,622231,285756,45.92"
"20,394,CLOUD,SM,250000,126000,50.40"
"20,395,CLSEL,EQ,200256,108077,53.97"
"20,396,CMNL,SM,39000,30000,76.92"
"20,397,CMRSL,SM,2400,2400,100.00"
"20,398,CMSINFO,EQ,27306249,21589091,79.06"
"20,399,COALINDIA,EQ,5137982,3211279,62.50"
"20,400,COASTCORP,EQ,12474,7634,61.20"
"20,401,COCHINSHIP,EQ,1111342,205365,18.48"
"20,402,COFFEEDAY,EQ,1087607,434507,39.95"
"20,403,COFORGE,EQ,209549,79138,37.77"
"20,404,COLPAL,EQ,312959,203417,65.00"
"20,405,COMPINFO,EQ,678419,395124,58.24"
"20,406,COMPUSOFT,EQ,69266,34434,49.71"
"20,407,CONCOR,EQ,682120,180681,26.49"
"20,408,CONFIPET,EQ,694536,293139,42.21"
"20,409,CONSOFINVT,EQ,11531,6375,55.29"
"20,410,CONSUMBEES,EQ,23028,13592,59.02"
"20,411,CONTI,SM,3333,3333,100.00"
"20,412,CONTROLPR,EQ,21225,9418,44.37"
"20,413,COOLCAPS,SM,1500,1250,83.33"
"20,414,CORALFINAC,EQ,32000,17909,55.97"
"20,415,CORDSCABLE,EQ,94694,51419,54.30"
"20,416,COROMANDEL,EQ,645957,367730,56.93"
"20,417,COSMOFIRST,EQ,41694,23526,56.43"
"20,418,COUNCODOS,EQ,97667,66558,68.15"
"20,419,CPSEETF,EQ,457146,345162,75.50"
"20,420,CRAFTSMAN,EQ,16865,10092,59.84"
"20,421,CRAYONS,ST,384000,352000,91.67"
"20,422,CREATIVE,EQ,23015,17901,77.78"
"20,423,CREATIVEYE,EQ,1001,1001,100.00"
"20,424,CREDITACC,EQ,43455,18879,43.44"
"20,425,CREDITACC,N5,10,10,100.00"
"20,426,CREST,EQ,15785,13928,88.24"
"20,427,CRISIL,EQ,38612,14169,36.70"
"20,428,CROMPTON,EQ,1308343,734154,56.11"
"20,429,CROWN,EQ,68718,54620,79.48"
"20,430,CSBBANK,EQ,103470,41021,39.65"
"20,431,CSLFINANCE,EQ,163546,104779,64.07"
"20,432,CTE,EQ,79791,36555,45.81"
"20,433,CUB,EQ,2927877,1623195,55.44"
"20,434,CUMMINSIND,EQ,460201,249425,54.20"
"20,435,CUPID,EQ,86072,60648,70.46"
"20,436,CYBERMEDIA,EQ,5488,2565,46.74"
"20,437,CYBERTECH,EQ,47916,24402,50.93"
"20,438,CYIENT,EQ,539102,133202,24.71"
"20,439,DAAWAT,EQ,1019248,357753,35.10"
"20,440,DABUR,EQ,2146305,1543714,71.92"
"20,441,DALBHARAT,EQ,295966,196214,66.30"
"20,442,DALMIASUG,EQ,272829,80693,29.58"
"20,443,DAMODARIND,EQ,10864,4957,45.63"
"20,444,DANGEE,EQ,620653,506511,81.61"
"20,445,DATAMATICS,EQ,505017,115504,22.87"
"20,446,DATAPATTNS,EQ,138227,49984,36.16"
"20,447,DBCORP,EQ,115682,64545,55.80"
"20,448,DBL,EQ,679336,287807,42.37"
"20,449,DBOL,EQ,472702,208327,44.07"
"20,450,DBREALTY,EQ,268228,143519,53.51"
"20,451,DBSTOCKBRO,EQ,37952,16749,44.13"
"20,452,DCAL,EQ,367192,147546,40.18"
"20,453,DCBBANK,EQ,877073,380772,43.41"
"20,454,DCM,EQ,21932,12898,58.81"
"20,455,DCMNVL,EQ,28561,17528,61.37"
"20,456,DCMSHRIRAM,EQ,52733,29543,56.02"
"20,457,DCMSRIND,EQ,784764,493145,62.84"
"20,458,DCW,EQ,2016420,1252621,62.12"
"20,459,DCXINDIA,EQ,740395,169366,22.88"
"20,460,DECCANCE,EQ,49184,25946,52.75"
"20,461,DEEPAKFERT,EQ,920003,427726,46.49"
"20,462,DEEPAKNTR,EQ,569619,199995,35.11"
"20,463,DEEPENR,EQ,109658,81987,74.77"
"20,464,DEEPINDS,EQ,197012,122513,62.19"
"20,465,DELHIVERY,EQ,373274,210372,56.36"
"20,466,DELPHIFX,EQ,5182,3081,59.46"
"20,467,DELTACORP,EQ,3249616,1158444,35.65"
"20,468,DELTAMAGNT,EQ,8906,6648,74.65"
"20,469,DEN,EQ,1434559,367020,25.58"
"20,470,DENEERS,SM,39600,37200,93.94"
"20,471,DENORA,EQ,10818,5367,49.61"
"20,472,DENTALKART,ST,121000,104000,85.95"
"20,473,DESTINY,SM,12000,12000,100.00"
"20,474,DEVIT,EQ,83967,73265,87.25"
"20,475,DEVYANI,EQ,1588658,1273395,80.16"
"20,476,DGCONTENT,EQ,15043,12905,85.79"
"20,477,DHAMPURSUG,EQ,1536212,426899,27.79"
"20,478,DHANBANK,EQ,587240,307204,52.31"
"20,479,DHANI,EQ,3477609,1092041,31.40"
"20,480,DHANILOANS,N6,104,104,100.00"
"20,481,DHANILOANS,N7,11,11,100.00"
"20,482,DHANILOANS,NG,400,400,100.00"
"20,483,DHANILOANS,NU,3,3,100.00"
"20,484,DHANILOANS,NX,10,10,100.00"
"20,485,DHANUKA,EQ,45748,30767,67.25"
"20,486,DHARMAJ,EQ,31821,20584,64.69"
"20,487,DHRUV,EQ,21729,10780,49.61"
"20,488,DHUNINV,EQ,895,658,73.52"
"20,489,DIAMONDYD,EQ,2153,1304,60.57"
"20,490,DICIND,EQ,75142,30398,40.45"
"20,491,DIGISPICE,EQ,101394,57210,56.42"
"20,492,DIL,EQ,630524,507447,80.48"
"20,493,DISHTV,EQ,10708743,5619123,52.47"
"20,494,DIVGIITTS,EQ,66100,24387,36.89"
"20,495,DIVISLAB,EQ,325701,152615,46.86"
"20,496,DIVOPPBEES,EQ,11508,6368,55.34"
"20,497,DIXON,EQ,604080,177098,29.32"
"20,498,DJML,EQ,7583,2646,34.89"
"20,499,DLF,EQ,2611565,497107,19.03"
"20,500,DLINKINDIA,EQ,189208,91869,48.55"
"20,501,DMART,EQ,661360,314671,47.58"
"20,502,DMCC,EQ,8184,5426,66.30"
"20,503,DNAMEDIA,EQ,686749,513209,74.73"
"20,504,DODLA,EQ,14965,8512,56.88"
"20,505,DOLATALGO,EQ,73562,35501,48.26"
"20,506,DOLLAR,EQ,45323,21599,47.66"
"20,507,DONEAR,EQ,62544,35425,56.64"
"20,508,DPABHUSHAN,EQ,7789,6136,78.78"
