Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,17062022,834972406,0002016"
"Trade Date <17-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,35,ABSLNN50ET,EQ,12779,4485,35.10"
"20,36,ACC,EQ,492761,238591,48.42"
"20,37,ACCELYA,EQ,5353,3055,57.07"
"20,38,ACCURACY,EQ,74568,33996,45.59"
"20,39,ACE,EQ,229241,89071,38.85"
"20,40,ACRYSIL,EQ,52146,22648,43.43"
"20,41,ADANIENT,EQ,2280135,418656,18.36"
"20,42,ADANIGREEN,EQ,2595892,1006138,38.76"
"20,43,ADANIPORTS,EQ,6103963,1700820,27.86"
"20,44,ADANIPOWER,EQ,16205333,5253496,32.42"
"20,45,ADANITRANS,EQ,542578,372246,68.61"
"20,46,ADFFOODS,EQ,8433,5770,68.42"
"20,47,ADORWELD,EQ,14614,10699,73.21"
"20,48,ADROITINFO,EQ,21664,17984,83.01"
"20,49,ADSL,EQ,151868,70632,46.51"
"20,50,ADVANIHOTR,EQ,12191,5571,45.70"
"20,51,ADVENZYMES,EQ,72559,32131,44.28"
"20,52,AEGISCHEM,EQ,449967,136052,30.24"
"20,53,AETHER,EQ,135911,54461,40.07"
"20,54,AFFLE,EQ,274051,88386,32.25"
"20,55,AGARIND,EQ,49815,14396,28.90"
"20,56,AGI,EQ,62225,30383,48.83"
"20,57,AGROPHOS,EQ,97195,68313,70.28"
"20,58,AGSTRA,EQ,105385,52148,49.48"
"20,59,AHLADA,EQ,13494,7479,55.42"
"20,60,AHLEAST,EQ,1774,1617,91.15"
"20,61,AHLUCONT,EQ,39320,9274,23.59"
"20,62,AIAENG,EQ,23741,10975,46.23"
"20,63,AIRAN,EQ,319141,170292,53.36"
"20,64,AIROLAM,EQ,10108,6859,67.86"
"20,65,AIRTELPP,E1,598467,556458,92.98"
"20,66,AISL,SM,1200,1200,100.00"
"20,67,AJANTPHARM,EQ,221425,195123,88.12"
"20,68,AJMERA,EQ,28205,10288,36.48"
"20,69,AJOONI,EQ,8649,5047,58.35"
"20,70,AKASH,EQ,17840,10352,58.03"
"20,71,AKG,EQ,44277,17207,38.86"
"20,72,AKSHAR,EQ,5636,1550,27.50"
"20,73,AKSHARCHEM,EQ,5137,2630,51.20"
"20,74,AKSHOPTFBR,EQ,328380,203349,61.92"
"20,75,AKZOINDIA,EQ,4672,2619,56.06"
"20,76,ALANKIT,EQ,203309,158353,77.89"
"20,77,ALBERTDAVD,EQ,2111,1231,58.31"
"20,78,ALEMBICLTD,EQ,123224,64322,52.20"
"20,79,ALICON,EQ,4569,1642,35.94"
"20,80,ALKEM,EQ,138471,87428,63.14"
"20,81,ALKYLAMINE,EQ,32750,10519,32.12"
"20,82,ALLCARGO,EQ,385476,193305,50.15"
"20,83,ALLSEC,EQ,2372,1566,66.02"
"20,84,ALMONDZ,EQ,23879,15065,63.09"
"20,85,ALPA,EQ,85780,38679,45.09"
"20,86,ALPHAGEO,EQ,7353,4082,55.51"
"20,87,AMARAJABAT,EQ,710385,263297,37.06"
"20,88,AMBANIORG,SM,48000,48000,100.00"
"20,89,AMBER,EQ,110008,46642,42.40"
"20,90,AMBICAAGAR,EQ,8608,6565,76.27"
"20,91,AMBIKCO,EQ,35848,13772,38.42"
"20,92,AMBUJACEM,EQ,4012167,2313794,57.67"
"20,93,AMDIND,EQ,30609,13545,44.25"
"20,94,AMIORG,EQ,43020,14617,33.98"
"20,95,AMJLAND,EQ,12707,10402,81.86"
"20,96,AMRUTANJAN,EQ,9523,4374,45.93"
"20,97,ANANDRATHI,EQ,28955,18950,65.45"
"20,98,ANANTRAJ,EQ,424786,171569,40.39"
"20,99,ANDHRAPAP,EQ,29412,16691,56.75"
"20,100,ANDHRSUGAR,EQ,226076,65581,29.01"
"20,101,ANDREWYU,EQ,221418,135981,61.41"
"20,102,ANGELONE,EQ,940787,215303,22.89"
"20,103,ANIKINDS,EQ,28445,16628,58.46"
"20,104,ANKITMETAL,EQ,278063,168330,60.54"
"20,105,ANMOL,EQ,5887,5466,92.85"
"20,106,ANSALHSG,EQ,866189,495628,57.22"
"20,107,ANUP,EQ,12200,6510,53.36"
"20,108,ANURAS,EQ,144583,83072,57.46"
"20,109,APARINDS,EQ,945171,107512,11.37"
"20,110,APCL,EQ,7992,3832,47.95"
"20,111,APCOTEXIND,EQ,98354,34822,35.40"
"20,112,APEX,EQ,28196,10648,37.76"
"20,113,APLAPOLLO,EQ,214554,99115,46.20"
"20,114,APLLTD,EQ,117161,41074,35.06"
"20,115,APOLLO,EQ,37456,19597,52.32"
"20,116,APOLLOHOSP,EQ,768620,204711,26.63"
"20,117,APOLLOPIPE,EQ,43402,21606,49.78"
"20,118,APOLLOTYRE,EQ,3024259,656830,21.72"
"20,119,APOLSINHOT,EQ,445,287,64.49"
"20,120,APTECHT,EQ,82489,22575,27.37"
"20,121,APTUS,EQ,258848,88113,34.04"
"20,122,ARCHIDPLY,EQ,20514,10969,53.47"
"20,123,ARENTERP,EQ,4055,1729,42.64"
"20,124,ARIES,EQ,16192,9668,59.71"
"20,125,ARIHANTCAP,EQ,23711,17655,74.46"
"20,126,ARIHANTSUP,EQ,353656,139802,39.53"
"20,127,ARMANFIN,EQ,10759,5124,47.63"
"20,128,AROGRANITE,EQ,50372,30785,61.12"
"20,129,ARROWGREEN,EQ,6104,4326,70.87"
"20,130,ARSHIYA,EQ,460342,326509,70.93"
"20,131,ARTEMISMED,EQ,30758,20496,66.64"
"20,132,ARTNIRMAN,EQ,433,273,63.05"
"20,133,ARVIND,EQ,769805,261331,33.95"
"20,134,ARVINDFASN,EQ,77950,37320,47.88"
"20,135,ARVSMART,EQ,28335,18266,64.46"
"20,136,ASAHIINDIA,EQ,343013,70641,20.59"
"20,137,ASAHISONG,EQ,3422,1261,36.85"
"20,138,ASALCBR,EQ,27484,17684,64.34"
"20,139,ASHAPURMIN,EQ,190722,119672,62.75"
"20,140,ASHIANA,EQ,14440,6385,44.22"
"20,141,ASHIMASYN,EQ,25216,20896,82.87"
"20,142,ASHOKA,EQ,444775,158328,35.60"
"20,143,ASHOKLEY,EQ,15962411,5223011,32.72"
"20,144,ASIANENE,EQ,38802,18424,47.48"
"20,145,ASIANHOTNR,EQ,5325,4472,83.98"
"20,146,ASIANPAINT,EQ,2043251,1061882,51.97"
"20,147,ASIANTILES,EQ,483284,257803,53.34"
"20,148,ASPINWALL,EQ,4691,787,16.78"
"20,149,ASTEC,EQ,18292,7460,40.78"
"20,150,ASTERDM,EQ,252269,96066,38.08"
"20,151,ASTRAL,EQ,198496,75004,37.79"
"20,152,ASTRAMICRO,EQ,153543,79353,51.68"
"20,153,ASTRAZEN,EQ,6305,2677,42.46"
"20,154,ASTRON,EQ,15741,8586,54.55"
"20,155,ATALREAL,SM,4800,4800,100.00"
"20,156,ATFL,EQ,28785,11928,41.44"
"20,157,ATGL,EQ,1100784,474374,43.09"
"20,158,ATLANTA,EQ,32769,19416,59.25"
"20,159,ATUL,EQ,34732,18295,52.67"
"20,160,ATULAUTO,EQ,45859,27936,60.92"
"20,161,AUBANK,EQ,2324022,1024953,44.10"
"20,162,AURDIS,SM,4000,4000,100.00"
"20,163,AURIONPRO,EQ,57839,34406,59.49"
"20,164,AUROPHARMA,EQ,1787665,592961,33.17"
"20,165,AURUMPP,X1,27257,24966,91.59"
"20,166,AUSOMENT,EQ,683,581,85.07"
"20,167,AUTOAXLES,EQ,19659,9017,45.87"
"20,168,AUTOBEES,EQ,44599,38882,87.18"
"20,169,AVADHSUGAR,EQ,124751,34714,27.83"
"20,170,AVANTIFEED,EQ,181868,95615,52.57"
"20,171,AVTNPL,EQ,105424,74227,70.41"
"20,172,AWHCL,EQ,36477,16043,43.98"
"20,173,AXISBANK,EQ,6849201,3247567,47.42"
"20,174,AXISBNKETF,EQ,234,185,79.06"
"20,175,AXISBPSETF,EQ,84450,83879,99.32"
"20,176,AXISCADES,EQ,37753,30163,79.90"
"20,177,AXISCETF,EQ,3258,3106,95.33"
"20,178,AXISGOLD,EQ,49149,31703,64.50"
"20,179,AXISHCETF,EQ,857,597,69.66"
"20,180,AXISNIFTY,EQ,7278,5444,74.80"
"20,181,AXISTECETF,EQ,2779,1963,70.64"
"20,182,AYMSYNTEX,EQ,26243,17154,65.37"
"20,183,BAJAJ-AUTO,EQ,727356,294969,40.55"
"20,184,BAJAJCON,EQ,429517,242150,56.38"
"20,185,BAJAJELEC,EQ,55225,15534,28.13"
"20,186,BAJAJFINSV,EQ,419362,55516,13.24"
"20,187,BAJAJHCARE,EQ,25846,17861,69.11"
"20,188,BAJAJHIND,EQ,5282470,2526616,47.83"
"20,189,BAJAJHLDNG,EQ,90589,32101,35.44"
"20,190,BAJFINANCE,EQ,1937939,571628,29.50"
"20,191,BALAJITELE,EQ,81566,45599,55.90"
"20,192,BALAMINES,EQ,44867,16780,37.40"
"20,193,BALAXI,EQ,7214,3168,43.91"
"20,194,BALKRISHNA,EQ,3683,2795,75.89"
"20,195,BALKRISIND,EQ,366179,204570,55.87"
"20,196,BALMLAWRIE,EQ,93333,51720,55.41"
"20,197,BALPHARMA,EQ,7662,4794,62.57"
"20,198,BALRAMCHIN,EQ,3699988,302436,8.17"
"20,199,BANARBEADS,EQ,3229,1604,49.67"
"20,200,BANARISUG,EQ,1029,557,54.13"
"20,201,BANCOINDIA,EQ,55681,24959,44.82"
"20,202,BANDHANBNK,EQ,4756466,1501874,31.58"
"20,203,BANG,EQ,27386,21704,79.25"
"20,204,BANKA,EQ,7540,4863,64.50"
"20,205,BANKBARODA,EQ,21919900,4349677,19.84"
"20,206,BANKBEES,EQ,1597824,938120,58.71"
"20,207,BANKINDIA,EQ,2110256,1124018,53.26"
"20,208,BANSWRAS,EQ,9628,7576,78.69"
"20,209,BARBEQUE,EQ,134845,36786,27.28"
"20,210,BASF,EQ,16138,8125,50.35"
"20,211,BASML,EQ,55877,32768,58.64"
"20,212,BATAINDIA,EQ,398106,129504,32.53"
"20,213,BAYERCROP,EQ,20091,13322,66.31"
"20,214,BBETF0432,EQ,12350,12341,99.93"
"20,215,BBL,EQ,6187,2370,38.31"
"20,216,BBOX,EQ,19330,7342,37.98"
"20,217,BBTC,EQ,19002,10385,54.65"
"20,218,BBTCL,SM,2000,2000,100.00"
"20,219,BCG,EQ,3723751,3655376,98.16"
"20,220,BCP,EQ,214525,159829,74.50"
"20,221,BDL,EQ,2212072,236618,10.70"
"20,222,BEARDSELL,EQ,23271,14593,62.71"
"20,223,BECTORFOOD,EQ,104707,64927,62.01"
"20,224,BEDMUTHA,EQ,3397,1905,56.08"
"20,225,BEL,EQ,6777927,2734945,40.35"
"20,226,BEML,EQ,291140,65243,22.41"
"20,227,BEPL,EQ,251803,89825,35.67"
"20,228,BERGEPAINT,EQ,1442886,634091,43.95"
"20,229,BESTAGRO,EQ,23874,5504,23.05"
"20,230,BETA,SM,26800,19600,73.13"
"20,231,BEWLTD,SM,1750,1500,85.71"
"20,232,BFINVEST,EQ,6846,5023,73.37"
"20,233,BFUTILITIE,EQ,87725,36353,41.44"
"20,234,BGRENERGY,EQ,52583,27412,52.13"
"20,235,BHAGCHEM,EQ,13829,13504,97.65"
"20,236,BHAGERIA,EQ,9608,5094,53.02"
"20,237,BHAGYANGR,EQ,6500,1957,30.11"
"20,238,BHAGYAPROP,EQ,7939,7385,93.02"
"20,239,BHANDARI,EQ,534602,289327,54.12"
"20,240,BHARATFORG,EQ,1386139,491105,35.43"
"20,241,BHARATGEAR,EQ,47180,20364,43.16"
"20,242,BHARATRAS,EQ,1990,848,42.61"
"20,243,BHARATWIRE,EQ,64786,46694,72.07"
"20,244,BHARTIARTL,EQ,11085830,6473791,58.40"
"20,245,BHEL,EQ,19423105,3247479,16.72"
"20,246,BIL,EQ,2114,1353,64.00"
"20,247,BINDALAGRO,EQ,121944,84907,69.63"
"20,248,BIOCON,EQ,1353964,382237,28.23"
"20,249,BIOFILCHEM,EQ,126341,54744,43.33"
"20,250,BIRET,RR,64126,52171,81.36"
"20,251,BIRLACABLE,EQ,54922,28258,51.45"
"20,252,BIRLACORPN,EQ,72743,20021,27.52"
"20,253,BIRLAMONEY,EQ,65395,35468,54.24"
"20,254,BLBLIMITED,EQ,18642,12086,64.83"
"20,255,BLISSGVS,EQ,58595,20086,34.28"
"20,256,BLKASHYAP,EQ,76991,52626,68.35"
"20,257,BLS,EQ,2100282,547595,26.07"
"20,258,BLUEDART,EQ,14367,6570,45.73"
"20,259,BLUESTARCO,EQ,81628,46783,57.31"
"20,260,BMETRICS,SM,3600,2400,66.67"
"20,261,BODALCHEM,EQ,394151,175360,44.49"
"20,262,BOMDYEING,EQ,2546245,465038,18.26"
"20,263,BOROLTD,EQ,111084,70383,63.36"
"20,264,BORORENEW,EQ,406711,123796,30.44"
"20,265,BOSCHLTD,EQ,17576,5326,30.30"
"20,266,BPCL,EQ,6952755,3400699,48.91"
"20,267,BPL,EQ,77577,43272,55.78"
"20,268,BRIGADE,EQ,239228,137333,57.41"
"20,269,BRIGHT,SM,36000,33000,91.67"
"20,270,BRITANNIA,EQ,527370,262547,49.78"
"20,271,BRITANNIA,N2,714,714,100.00"
"20,272,BRITANNIA,N3,2639,2199,83.33"
"20,273,BRNL,EQ,17900,10838,60.55"
"20,274,BROOKS,EQ,26576,13038,49.06"
"20,275,BSE,EQ,2494074,1039478,41.68"
"20,276,BSL,EQ,9102,5320,58.45"
"20,277,BSLGOLDETF,EQ,14986,12068,80.53"
"20,278,BSLNIFTY,EQ,40713,33065,81.21"
"20,279,BSLSENETFG,EQ,1794,1093,60.93"
"20,280,BSOFT,EQ,2219007,715260,32.23"
"20,281,BURNPUR,EQ,296906,158964,53.54"
"20,282,BUTTERFLY,EQ,7381,3280,44.44"
"20,283,CALSOFT,EQ,79320,48408,61.03"
"20,284,CAMLINFINE,EQ,229216,112324,49.00"
"20,285,CAMPUS,EQ,415048,226643,54.61"
"20,286,CAMS,EQ,225442,78321,34.74"
"20,287,CANBK,EQ,8037121,991045,12.33"
"20,288,CANFINHOME,EQ,522065,188936,36.19"
"20,289,CANTABIL,EQ,22766,7393,32.47"
"20,290,CAPACITE,EQ,109625,58309,53.19"
"20,291,CAPLIPOINT,EQ,38809,19986,51.50"
"20,292,CAPTRUST,EQ,8483,3453,40.70"
"20,293,CARBORUNIV,EQ,91601,44481,48.56"
"20,294,CAREERP,EQ,7243,4582,63.26"
"20,295,CARERATING,EQ,40141,21727,54.13"
"20,296,CARTRADE,EQ,160614,51670,32.17"
"20,297,CASTROLIND,EQ,1520054,1012943,66.64"
"20,298,CCHHL,EQ,276973,127795,46.14"
"20,299,CCL,EQ,202626,77457,38.23"
"20,300,CDSL,EQ,486658,154233,31.69"
"20,301,CEATLTD,EQ,60668,22142,36.50"
"20,302,CEBBCO,EQ,316639,174214,55.02"
"20,303,CELEBRITY,EQ,68831,36882,53.58"
"20,304,CENTENKA,EQ,35506,15461,43.54"
"20,305,CENTEXT,EQ,182651,102562,56.15"
"20,306,CENTRALBK,EQ,1699479,599779,35.29"
"20,307,CENTRUM,EQ,587533,193464,32.93"
"20,308,CENTUM,EQ,2441,956,39.16"
"20,309,CENTURYPLY,EQ,122096,57006,46.69"
"20,310,CENTURYTEX,EQ,96145,28049,29.17"
"20,311,CERA,EQ,17401,6998,40.22"
"20,312,CEREBRAINT,EQ,123602,71235,57.63"
"20,313,CESC,EQ,3466883,2816897,81.25"
"20,314,CGCL,EQ,218989,119267,54.46"
"20,315,CGPOWER,EQ,1894780,1391945,73.46"
"20,316,CHALET,EQ,194147,88374,45.52"
"20,317,CHAMBLFERT,EQ,2200061,606856,27.58"
"20,318,CHEMBOND,EQ,3593,2401,66.82"
"20,319,CHEMCON,EQ,60189,24394,40.53"
"20,320,CHEMPLASTS,EQ,367016,179951,49.03"
"20,321,CHENNPETRO,EQ,3302670,487089,14.75"
"20,322,CHOICEIN,EQ,46188,8279,17.92"
"20,323,CHOLAFIN,EQ,2149896,740258,34.43"
"20,324,CHOLAHLDNG,EQ,45043,30278,67.22"
"20,325,CIGNITITEC,EQ,68482,43788,63.94"
"20,326,CINEVISTA,EQ,20392,14446,70.84"
"20,327,CIPLA,EQ,2715476,1325578,48.82"
"20,328,CLEAN,EQ,160473,114980,71.65"
"20,329,CLEDUCATE,EQ,33023,28567,86.51"
"20,330,CLNINDIA,EQ,17926,9692,54.07"
"20,331,CLSEL,EQ,33993,15803,46.49"
"20,332,CMICABLES,EQ,94563,39564,41.84"
"20,333,CMMIPL,ST,3000,3000,100.00"
"20,334,CMSINFO,EQ,89273,30101,33.72"
"20,335,COALINDIA,EQ,15215695,5813256,38.21"
"20,336,COASTCORP,EQ,12121,7494,61.83"
"20,337,COCHINSHIP,EQ,141819,84533,59.61"
"20,338,COFFEEDAY,EQ,1398776,571606,40.86"
"20,339,COFORGE,EQ,1396287,610468,43.72"
"20,340,COLPAL,EQ,390197,196098,50.26"
"20,341,COMPINFO,EQ,186312,98162,52.69"
"20,342,COMPUSOFT,EQ,442560,172015,38.87"
"20,343,CONCOR,EQ,1840071,720191,39.14"
"20,344,CONFIPET,EQ,342592,192398,56.16"
"20,345,CONSOFINVT,EQ,6270,5197,82.89"
"20,346,CONSUMBEES,EQ,10043,9884,98.42"
"20,347,CONTROLPR,EQ,6754,3269,48.40"
"20,348,COOLCAPS,SM,30000,24000,80.00"
"20,349,CORALFINAC,EQ,49584,19431,39.19"
"20,350,CORDSCABLE,EQ,35206,21889,62.17"
"20,351,COROMANDEL,EQ,382105,157257,41.16"
"20,352,COSMOFILMS,EQ,59083,14915,25.24"
"20,353,COUNCODOS,EQ,67463,46778,69.34"
"20,354,CPSEETF,EQ,516080,294035,56.97"
"20,355,CRAFTSMAN,EQ,17734,9538,53.78"
"20,356,CREATIVE,EQ,7253,5119,70.58"
"20,357,CREATIVEYE,EQ,14412,14412,100.00"
"20,358,CREDITACC,EQ,159977,56184,35.12"
"20,359,CREST,EQ,5506,4782,86.85"
"20,360,CRISIL,EQ,51798,19867,38.35"
"20,361,CROMPTON,EQ,1668515,885628,53.08"
"20,362,CROWN,EQ,6633,661,9.97"
"20,363,CSBBANK,EQ,253127,188932,74.64"
"20,364,CTE,EQ,104265,50885,48.80"
"20,365,CUB,EQ,1911001,975249,51.03"
"20,366,CUBEXTUB,EQ,9020,3710,41.13"
"20,367,CUMMINSIND,EQ,310344,176115,56.75"
"20,368,CUPID,EQ,70505,38760,54.97"
"20,369,CYBERTECH,EQ,51065,23403,45.83"
"20,370,CYIENT,EQ,242181,162027,66.90"
"20,371,DAAWAT,EQ,721818,247357,34.27"
"20,372,DABUR,EQ,4334329,2829450,65.28"
"20,373,DALBHARAT,EQ,189877,72207,38.03"
"20,374,DALMIASUG,EQ,112340,36894,32.84"
"20,375,DAMODARIND,EQ,42451,17100,40.28"
"20,376,DANGEE,EQ,2625,2416,92.04"
"20,377,DATAMATICS,EQ,89246,24208,27.13"
"20,378,DATAPATTNS,EQ,71211,21414,30.07"
"20,379,DBCORP,EQ,94357,65692,69.62"
"20,380,DBL,EQ,480658,191350,39.81"
"20,381,DBREALTY,EQ,249259,176439,70.79"
"20,382,DBSTOCKBRO,EQ,1420,1032,72.68"
"20,383,DCAL,EQ,330863,108581,32.82"
"20,384,DCBBANK,EQ,2031499,1086015,53.46"
"20,385,DCM,EQ,11224,5071,45.18"
"20,386,DCMNVL,EQ,19805,12351,62.36"
"20,387,DCMSHRIRAM,EQ,77069,25092,32.56"
"20,388,DCMSRIND,EQ,89083,50116,56.26"
"20,389,DCW,EQ,340254,212629,62.49"
"20,390,DECCANCE,EQ,11407,8778,76.95"
"20,391,DEEPAKFERT,EQ,524028,257164,49.07"
"20,392,DEEPAKNTR,EQ,731996,171458,23.42"
"20,393,DEEPINDS,EQ,90724,48667,53.64"
"20,394,DELHIVERY,EQ,842273,507110,60.21"
"20,395,DELPHIFX,EQ,3848,2217,57.61"
"20,396,DELTACORP,EQ,48383900,6784139,14.02"
"20,397,DELTAMAGNT,EQ,5549,3818,68.81"
"20,398,DEN,EQ,552995,281076,50.83"
"20,399,DENORA,EQ,14129,6454,45.68"
"20,400,DESTINY,SM,12000,6000,50.00"
"20,401,DEVYANI,EQ,1235725,547755,44.33"
"20,402,DFMFOODS,EQ,44249,35247,79.66"
"20,403,DHAMPURSUG,EQ,522846,132146,25.27"
"20,404,DHANBANK,EQ,252380,135598,53.73"
"20,405,DHANI,EQ,2739455,1569044,57.28"
"20,406,DHANILOANS,N6,50,50,100.00"
"20,407,DHANILOANS,N8,251,251,100.00"
"20,408,DHANILOANS,NF,57,54,94.74"
"20,409,DHANILOANS,NX,38,38,100.00"
"20,410,DHANILOANS,NY,10,10,100.00"
"20,411,DHANILOANS,Y5,226,226,100.00"
"20,412,DHANUKA,EQ,24531,11988,48.87"
"20,413,DHANVARSHA,EQ,336389,35740,10.62"
"20,414,DHARAMSI,EQ,17584,9330,53.06"
"20,415,DHRUV,EQ,10746,6710,62.44"
"20,416,DHUNINV,EQ,653,519,79.48"
"20,417,DIAMONDYD,EQ,16129,12361,76.64"
"20,418,DICIND,EQ,1491,929,62.31"
"20,419,DIGISPICE,EQ,45238,28640,63.31"
"20,420,DIL,EQ,127851,121990,95.42"
"20,421,DISHTV,EQ,8899011,4436544,49.85"
"20,422,DIVISLAB,EQ,740538,415582,56.12"
"20,423,DIVOPPBEES,EQ,2858,2439,85.34"
"20,424,DIXON,EQ,272290,51704,18.99"
"20,425,DKEGL,SM,3000,3000,100.00"
"20,426,DLF,EQ,7782354,1988052,25.55"
"20,427,DLINKINDIA,EQ,62087,31262,50.35"
"20,428,DMART,EQ,1104855,552312,49.99"
"20,429,DODLA,EQ,5522,4604,83.38"
"20,430,DOLATALGO,EQ,161266,106447,66.01"
"20,431,DOLLAR,EQ,51796,14408,27.82"
"20,432,DONEAR,EQ,36944,22099,59.82"
"20,433,DPABHUSHAN,EQ,6272,3796,60.52"
"20,434,DPSCLTD,EQ,31746,23856,75.15"
"20,435,DPWIRES,EQ,3874,2374,61.28"
"20,436,DREDGECORP,EQ,87963,33463,38.04"
"20,437,DRREDDY,EQ,952974,385860,40.49"
"20,438,DSPN50ETF,EQ,1401,992,70.81"
"20,439,DSPNEWETF,EQ,15550,15270,98.20"
"20,440,DSPQ50ETF,EQ,13247,6682,50.44"
"20,441,DSSL,EQ,132538,42764,32.27"
"20,442,DTIL,EQ,6537,4504,68.90"
"20,443,DUCON,EQ,203414,101733,50.01"
"20,444,DUGLOBAL,SM,6000,5000,83.33"
"20,445,DVL,EQ,18688,6500,34.78"
"20,446,DWARKESH,EQ,2973949,625788,21.04"
"20,447,DYNAMATECH,EQ,13075,4794,36.67"
"20,448,DYNPRO,EQ,11407,6947,60.90"
"20,449,E2E,EQ,6679,4967,74.37"
"20,450,EASEMYTRIP,EQ,976400,382396,39.16"
"20,451,EBANK,EQ,13,5,38.46"
"20,452,EBBETF0423,EQ,2057,2015,97.96"
"20,453,EBBETF0425,EQ,3319,3098,93.34"
"20,454,EBBETF0430,EQ,7919,6949,87.75"
"20,455,EBBETF0431,EQ,20210,16972,83.98"
"20,456,ECLERX,EQ,39852,16416,41.19"
"20,457,ECLFINANCE,NG,48,48,100.00"
"20,458,ECLFINANCE,NH,25,25,100.00"
"20,459,ECLFINANCE,NJ,30,30,100.00"
"20,460,ECLFINANCE,NK,415,380,91.57"
"20,461,ECLFINANCE,NO,155,155,100.00"
"20,462,ECLFINANCE,NP,972,972,100.00"
"20,463,ECLFINANCE,NR,1510,1258,83.31"
"20,464,EDELWEISS,EQ,682196,291280,42.70"
"20,465,EHFLNCD,N5,165,140,84.85"
"20,466,EHFLNCD,N6,50,50,100.00"
"20,467,EICHERMOT,EQ,836170,441727,52.83"
"20,468,EIDPARRY,EQ,520761,178809,34.34"
"20,469,EIFFL,EQ,1578,813,51.52"
"20,470,EIHAHOTELS,EQ,22818,12248,53.68"
"20,471,EIHOTEL,EQ,452056,245573,54.32"
"20,472,EIMCOELECO,EQ,5986,2178,36.38"
"20,473,EKC,EQ,189378,104379,55.12"
"20,474,ELDEHSG,EQ,1408,768,54.55"
"20,475,ELECON,EQ,2238716,628578,28.08"
"20,476,ELECTCAST,EQ,1567787,854755,54.52"
"20,477,ELECTHERM,EQ,30797,19683,63.91"
"20,478,ELGIEQUIP,EQ,293169,110897,37.83"
"20,479,EMAMILTD,EQ,202538,93984,46.40"
"20,480,EMAMIPAP,EQ,26715,17793,66.60"
"20,481,EMAMIREAL,EQ,28112,18222,64.82"
"20,482,EMBASSY,RR,851867,679847,79.81"
"20,483,EMKAY,EQ,30723,17476,56.88"
"20,484,EMKAYTOOLS,SM,600,600,100.00"
"20,485,EMMBI,EQ,10759,5456,50.71"
"20,486,EMUDHRA,EQ,197431,112165,56.81"
"20,487,ENDURANCE,EQ,68557,28807,42.02"
"20,488,ENERGYDEV,EQ,257968,85965,33.32"
"20,489,ENGINERSIN,EQ,624185,281020,45.02"
"20,490,ENIL,EQ,23432,13705,58.49"
"20,491,EPL,EQ,93728,52896,56.44"
"20,492,EQUITAS,EQ,1539567,557798,36.23"
"20,493,EQUITASBNK,EQ,926102,473741,51.15"
"20,494,ERFLNCDI,N3,712,553,77.67"
"20,495,ERFLNCDI,N4,300,300,100.00"
"20,496,ERFLNCDI,N5,11,11,100.00"
"20,497,ERFLNCDI,N6,470,470,100.00"
"20,498,ERIS,EQ,30798,18508,60.09"
"20,499,EROSMEDIA,EQ,373737,226246,60.54"
"20,500,ESABINDIA,EQ,12524,5075,40.52"
"20,501,ESCORTS,EQ,547680,206413,37.69"
