Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13122022,1543892482,0002219"
"Trade Date <13-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,83,AHLEAST,EQ,9950,8804,88.48"
"20,84,AHLUCONT,EQ,25196,16335,64.83"
"20,85,AIAENG,EQ,33105,20014,60.46"
"20,86,AIRAN,EQ,191831,116541,60.75"
"20,87,AIROLAM,EQ,21085,11570,54.87"
"20,88,AIRTELPP,E1,942614,911885,96.74"
"20,89,AISL,SM,1200,1200,100.00"
"20,90,AJANTPHARM,EQ,45725,20667,45.20"
"20,91,AJMERA,EQ,50035,23215,46.40"
"20,92,AJOONI,EQ,2652871,1666705,62.83"
"20,93,AJRINFRA,EQ,1744568,874385,50.12"
"20,94,AKASH,EQ,16399,11982,73.07"
"20,95,AKG,EQ,101508,85328,84.06"
"20,96,AKSHARCHEM,EQ,4922,2569,52.19"
"20,97,AKSHOPTFBR,EQ,370380,246116,66.45"
"20,98,AKZOINDIA,EQ,9637,5969,61.94"
"20,99,ALANKIT,EQ,184374,106691,57.87"
"20,100,ALBERTDAVD,EQ,3092,1924,62.23"
"20,101,ALEMBICLTD,EQ,244201,116940,47.89"
"20,102,ALICON,EQ,39526,18747,47.43"
"20,103,ALKALI,EQ,24866,12823,51.57"
"20,104,ALKEM,EQ,174064,139961,80.41"
"20,105,ALKYLAMINE,EQ,13141,6260,47.64"
"20,106,ALLCARGO,EQ,641204,259836,40.52"
"20,107,ALLSEC,EQ,8456,6313,74.66"
"20,108,ALMONDZ,EQ,16448,10778,65.53"
"20,109,ALPA,EQ,55272,28185,50.99"
"20,110,ALPHAGEO,EQ,6445,3848,59.71"
"20,111,ALPSINDUS,EQ,62346,50948,81.72"
"20,112,AMARAJABAT,EQ,485944,194127,39.95"
"20,113,AMBER,EQ,25834,12628,48.88"
"20,114,AMBICAAGAR,EQ,7286,4771,65.48"
"20,115,AMBIKCO,EQ,15560,9258,59.50"
"20,116,AMBUJACEM,EQ,2436178,983979,40.39"
"20,117,AMDIND,EQ,289196,112452,38.88"
"20,118,AMEYA,SM,4000,4000,100.00"
"20,119,AMIABLE,SM,4800,3200,66.67"
"20,120,AMIORG,EQ,42751,18739,43.83"
"20,121,AMJLAND,EQ,22084,15543,70.38"
"20,122,AMJUMBO,ST,8000,8000,100.00"
"20,123,AMRUTANJAN,EQ,13878,7244,52.20"
"20,124,ANANDRATHI,EQ,53027,24600,46.39"
"20,125,ANANTRAJ,EQ,6221168,2238304,35.98"
"20,126,ANDHRAPAP,EQ,29415,18730,63.67"
"20,127,ANDHRSUGAR,EQ,150368,87408,58.13"
"20,128,ANDREWYU,EQ,568324,258681,45.52"
"20,129,ANGELONE,EQ,479246,169184,35.30"
"20,130,ANIKINDS,EQ,56099,37260,66.42"
"20,131,ANKITMETAL,EQ,261001,146879,56.28"
"20,132,ANMOL,EQ,7405,5456,73.68"
"20,133,ANNAPURNA,SM,44000,26000,59.09"
"20,134,ANTGRAPHIC,EQ,712024,474063,66.58"
"20,135,ANUP,EQ,7378,4230,57.33"
"20,136,ANURAS,EQ,23926,14350,59.98"
"20,137,APARINDS,EQ,388175,80886,20.84"
"20,138,APCL,EQ,51125,37366,73.09"
"20,139,APCOTEXIND,EQ,21007,9703,46.19"
"20,140,APEX,EQ,86549,37505,43.33"
"20,141,APLAPOLLO,EQ,388674,235619,60.62"
"20,142,APLLTD,EQ,63761,40733,63.88"
"20,143,APOLLO,EQ,170221,98676,57.97"
"20,144,APOLLOHOSP,EQ,363818,162677,44.71"
"20,145,APOLLOPIPE,EQ,39460,20502,51.96"
"20,146,APOLLOTYRE,EQ,2959479,734566,24.82"
"20,147,APOLSINHOT,EQ,1025,658,64.20"
"20,148,APTECHT,EQ,137354,64109,46.67"
"20,149,APTUS,EQ,252639,185238,73.32"
"20,150,ARCHIDPLY,EQ,60246,39403,65.40"
"20,151,ARCHIES,EQ,112756,83178,73.77"
"20,152,ARENTERP,EQ,117662,58030,49.32"
"20,153,ARIES,EQ,216584,103690,47.88"
"20,154,ARIHANTCAP,EQ,251521,134556,53.50"
"20,155,ARIHANTSUP,EQ,58710,16404,27.94"
"20,156,ARMANFIN,EQ,6289,3309,52.62"
"20,157,AROGRANITE,EQ,34036,31743,93.26"
"20,158,ARROWGREEN,EQ,51683,24582,47.56"
"20,159,ARSHIYA,EQ,615284,525225,85.36"
"20,160,ARTEMISMED,EQ,363235,173753,47.83"
"20,161,ARTNIRMAN,EQ,10649,9092,85.38"
"20,162,ARVEE,EQ,5554,4883,87.92"
"20,163,ARVIND,EQ,495981,235756,47.53"
"20,164,ARVINDFASN,EQ,328800,240102,73.02"
"20,165,ARVSMART,EQ,47653,29448,61.80"
"20,166,ASAHIINDIA,EQ,53099,25612,48.23"
"20,167,ASAHISONG,EQ,9935,5779,58.17"
"20,168,ASAL,EQ,17488,11413,65.26"
"20,169,ASALCBR,EQ,25603,14617,57.09"
"20,170,ASHAPURMIN,EQ,127748,64781,50.71"
"20,171,ASHIANA,EQ,13885,8161,58.78"
"20,172,ASHIMASYN,EQ,1302193,990592,76.07"
"20,173,ASHOKA,EQ,1896921,794873,41.90"
"20,174,ASHOKLEY,EQ,9717953,6482657,66.71"
"20,175,ASIANENE,EQ,53437,34767,65.06"
"20,176,ASIANHOTNR,EQ,2435,1367,56.14"
"20,177,ASIANPAINT,EQ,886601,496394,55.99"
"20,178,ASIANTILES,EQ,281872,155043,55.00"
"20,179,ASPINWALL,EQ,4170,2462,59.04"
"20,180,ASTEC,EQ,53687,15091,28.11"
"20,181,ASTERDM,EQ,185421,93750,50.56"
"20,182,ASTRAL,EQ,1169317,301209,25.76"
"20,183,ASTRAMICRO,EQ,158977,81886,51.51"
"20,184,ASTRAZEN,EQ,5919,3692,62.38"
"20,185,ASTRON,EQ,25723,19299,75.03"
"20,186,ATALREAL,SM,148800,43200,29.03"
"20,187,ATFL,EQ,3782,2055,54.34"
"20,188,ATGL,EQ,346102,188275,54.40"
"20,189,ATUL,EQ,19438,13273,68.28"
"20,190,ATULAUTO,EQ,167889,49206,29.31"
"20,191,AUBANK,EQ,1426088,666292,46.72"
"20,192,AURDIS,SM,6000,4000,66.67"
"20,193,AURIONPRO,EQ,29816,18051,60.54"
"20,194,AUROPHARMA,EQ,1014941,590651,58.20"
"20,195,AURUM,EQ,54982,39932,72.63"
"20,196,AURUMPP,X1,35527,35435,99.74"
"20,197,AUSOMENT,EQ,2778,1911,68.79"
"20,198,AUTOAXLES,EQ,5131,2744,53.48"
"20,199,AUTOBEES,EQ,24087,19453,80.76"
"20,200,AUTOIND,EQ,29125,16303,55.98"
"20,201,AVADHSUGAR,EQ,32517,19706,60.60"
"20,202,AVANTIFEED,EQ,297162,138380,46.57"
"20,203,AVG,SM,1200,1200,100.00"
"20,204,AVROIND,EQ,36902,10870,29.46"
"20,205,AVTNPL,EQ,89875,46562,51.81"
"20,206,AWHCL,EQ,53917,33715,62.53"
"20,207,AWL,EQ,4167135,1065578,25.57"
"20,208,AXISBANK,EQ,8136559,5248954,64.51"
"20,209,AXISBNKETF,EQ,8152,7320,89.79"
"20,210,AXISBPSETF,EQ,10008,5686,56.81"
"20,211,AXISCADES,EQ,44637,36152,80.99"
"20,212,AXISCETF,EQ,462,361,78.14"
"20,213,AXISGOLD,EQ,59392,34073,57.37"
"20,214,AXISHCETF,EQ,3478,2360,67.86"
"20,215,AXISILVER,EQ,18161,14415,79.37"
"20,216,AXISNIFTY,EQ,4169,2236,53.63"
"20,217,AXISTECETF,EQ,3772,1858,49.26"
"20,218,AXITA,EQ,260845,126846,48.63"
"20,219,AYMSYNTEX,EQ,204958,68532,33.44"
"20,220,BAGFILMS,EQ,155049,130807,84.36"
"20,221,BAHETI,ST,921000,849000,92.18"
"20,222,BAJAJ-AUTO,EQ,126272,53933,42.71"
"20,223,BAJAJCON,EQ,593821,313703,52.83"
"20,224,BAJAJELEC,EQ,49340,14852,30.10"
"20,225,BAJAJFINSV,EQ,1279634,511796,40.00"
"20,226,BAJAJHCARE,EQ,44901,26910,59.93"
"20,227,BAJAJHIND,EQ,10816673,6376905,58.95"
"20,228,BAJAJHLDNG,EQ,34601,17969,51.93"
"20,229,BAJFINANCE,EQ,958636,284823,29.71"
"20,230,BALAJITELE,EQ,408627,198507,48.58"
"20,231,BALAMINES,EQ,23176,11941,51.52"
"20,232,BALAXI,EQ,3422,2133,62.33"
"20,233,BALKRISHNA,EQ,20106,10443,51.94"
"20,234,BALKRISIND,EQ,466641,181809,38.96"
"20,235,BALMLAWRIE,EQ,597130,322149,53.95"
"20,236,BALPHARMA,EQ,19547,16792,85.91"
"20,237,BALRAMCHIN,EQ,1195774,718433,60.08"
"20,238,BANARBEADS,EQ,3422,2245,65.60"
"20,239,BANARISUG,EQ,498,320,64.26"
"20,240,BANCOINDIA,EQ,83616,58839,70.37"
"20,241,BANDHANBNK,EQ,10830967,2994601,27.65"
"20,242,BANG,EQ,16862,10542,62.52"
"20,243,BANKA,EQ,8155,4873,59.75"
"20,244,BANKBARODA,EQ,32717387,8062929,24.64"
"20,245,BANKBEES,EQ,1316405,999106,75.90"
"20,246,BANKINDIA,EQ,38377035,11073224,28.85"
"20,247,BANSWRAS,EQ,65542,33960,51.81"
"20,248,BARBEQUE,EQ,118259,89841,75.97"
"20,249,BASF,EQ,9230,3889,42.13"
"20,250,BASML,EQ,171743,103500,60.26"
"20,251,BATAINDIA,EQ,435765,276878,63.54"
"20,252,BAYERCROP,EQ,11781,6053,51.38"
"20,253,BBETF0432,EQ,7851,7148,91.05"
"20,254,BBL,EQ,30546,16756,54.85"
"20,255,BBOX,EQ,31332,18568,59.26"
"20,256,BBTC,EQ,38912,19724,50.69"
"20,257,BBTCL,EQ,43269,32849,75.92"
"20,258,BCG,EQ,29369672,7471092,25.44"
"20,259,BCLIND,EQ,77009,41778,54.25"
"20,260,BCP,EQ,220330,139607,63.36"
"20,261,BDL,EQ,383769,111585,29.08"
"20,262,BEARDSELL,EQ,347921,148231,42.60"
"20,263,BECTORFOOD,EQ,184635,94160,51.00"
"20,264,BEDMUTHA,EQ,37645,22745,60.42"
"20,265,BEL,EQ,7421330,3613125,48.69"
"20,266,BEML,EQ,68108,34584,50.78"
"20,267,BEPL,EQ,79247,43652,55.08"
"20,268,BERGEPAINT,EQ,825001,249285,30.22"
"20,269,BESTAGRO,EQ,56927,37115,65.20"
"20,270,BETA,SM,1200,1000,83.33"
"20,271,BEWLTD,SM,250,250,100.00"
"20,272,BFINVEST,EQ,16803,9010,53.62"
"20,273,BFUTILITIE,EQ,285501,158597,55.55"
"20,274,BGRENERGY,EQ,5714597,1603796,28.06"
"20,275,BHAGCHEM,EQ,4670,4352,93.19"
"20,276,BHAGERIA,EQ,15981,8768,54.87"
"20,277,BHAGYANGR,EQ,22616,14602,64.56"
"20,278,BHANDARI,EQ,385725,255955,66.36"
"20,279,BHARATFORG,EQ,2384699,666278,27.94"
"20,280,BHARATGEAR,EQ,66343,36265,54.66"
"20,281,BHARATRAS,EQ,626,413,65.97"
"20,282,BHARATWIRE,EQ,141851,92381,65.13"
"20,283,BHARTIARTL,EQ,3832999,2464762,64.30"
"20,284,BHEL,EQ,11420243,3568085,31.24"
"20,285,BIGBLOC,EQ,94790,58411,61.62"
"20,286,BIKAJI,EQ,362195,178249,49.21"
"20,287,BIL,EQ,3842,1658,43.15"
"20,288,BINDALAGRO,EQ,283711,186777,65.83"
"20,289,BIOCON,EQ,2463416,1497434,60.79"
"20,290,BIOFILCHEM,EQ,16830,10561,62.75"
"20,291,BIRET,RR,111797,94103,84.17"
"20,292,BIRLACABLE,EQ,135402,57741,42.64"
"20,293,BIRLACORPN,EQ,366904,153969,41.96"
"20,294,BIRLAMONEY,EQ,93647,47617,50.85"
"20,295,BLBLIMITED,EQ,432524,171969,39.76"
"20,296,BLISSGVS,EQ,43521,27923,64.16"
"20,297,BLKASHYAP,EQ,582892,286700,49.19"
"20,298,BLS,EQ,6283918,1655400,26.34"
"20,299,BLUEDART,EQ,10456,5773,55.21"
"20,300,BLUESTARCO,EQ,35036,16428,46.89"
"20,301,BMETRICS,SM,200,200,100.00"
"20,302,BODALCHEM,EQ,237845,140799,59.20"
"20,303,BOMDYEING,EQ,2523519,1071789,42.47"
"20,304,BOROLTD,EQ,30978,15095,48.73"
"20,305,BORORENEW,EQ,120342,67016,55.69"
"20,306,BOSCHLTD,EQ,16680,6556,39.30"
"20,307,BPCL,EQ,3875485,1775675,45.82"
"20,308,BPL,EQ,126157,80931,64.15"
"20,309,BRIGADE,EQ,53908,21268,39.45"
"20,310,BRIGHT,SM,45000,39000,86.67"
"20,311,BRITANNIA,EQ,158169,101524,64.19"
"20,312,BRITANNIA,N3,4503,4457,98.98"
"20,313,BRNL,EQ,1120420,452340,40.37"
"20,314,BROOKS,EQ,14177,12724,89.75"
"20,315,BSE,EQ,2089247,839266,40.17"
"20,316,BSLGOLDETF,EQ,9538,5109,53.56"
"20,317,BSLNIFTY,EQ,42974,28613,66.58"
"20,318,BSLSENETFG,EQ,436,324,74.31"
"20,319,BSOFT,EQ,1570184,458074,29.17"
"20,320,BTML,SM,162000,144000,88.89"
"20,321,BURNPUR,EQ,261169,201356,77.10"
"20,322,BUTTERFLY,EQ,2175,810,37.24"
"20,323,BVCL,EQ,7866,4213,53.56"
"20,324,BYKE,EQ,629287,294511,46.80"
"20,325,CADSYS,SM,2000,2000,100.00"
"20,326,CALSOFT,EQ,24416,18311,75.00"
"20,327,CAMLINFINE,EQ,389302,231125,59.37"
"20,328,CAMPUS,EQ,499539,192083,38.45"
"20,329,CAMS,EQ,99077,70182,70.84"
"20,330,CANBK,EQ,8057444,1880190,23.33"
"20,331,CANFINHOME,EQ,1176963,806698,68.54"
"20,332,CANTABIL,EQ,10791,4522,41.91"
"20,333,CAPACITE,EQ,93603,54245,57.95"
"20,334,CAPLIPOINT,EQ,105373,61020,57.91"
"20,335,CAPTRUST,EQ,11136,6911,62.06"
"20,336,CARBORUNIV,EQ,260628,170903,65.57"
"20,337,CAREERP,EQ,34001,18596,54.69"
"20,338,CARERATING,EQ,504923,170829,33.83"
"20,339,CARTRADE,EQ,52951,21197,40.03"
"20,340,CARYSIL,EQ,34350,22105,64.35"
"20,341,CASTROLIND,EQ,1182629,640094,54.12"
"20,342,CCHHL,EQ,76043,58797,77.32"
"20,343,CCL,EQ,203373,65908,32.41"
"20,344,CDSL,EQ,396050,138913,35.07"
"20,345,CEATLTD,EQ,100490,23010,22.90"
"20,346,CELEBRITY,EQ,110767,71205,64.28"
"20,347,CENTENKA,EQ,27196,16993,62.48"
"20,348,CENTEXT,EQ,109198,80547,73.76"
"20,349,CENTRALBK,EQ,215850847,31586979,14.63"
"20,350,CENTRUM,EQ,399197,281701,70.57"
"20,351,CENTUM,EQ,98924,44664,45.15"
"20,352,CENTURYPLY,EQ,69157,40028,57.88"
"20,353,CENTURYTEX,EQ,154118,63729,41.35"
"20,354,CERA,EQ,24733,19131,77.35"
"20,355,CEREBRAINT,EQ,19593898,11303128,57.69"
"20,356,CESC,EQ,5692186,2919904,51.30"
"20,357,CGCL,EQ,90857,12979,14.29"
"20,358,CGPOWER,EQ,1822476,1050430,57.64"
"20,359,CHALET,EQ,83941,38380,45.72"
"20,360,CHAMBLFERT,EQ,6979636,1522924,21.82"
"20,361,CHEMBOND,EQ,22727,12088,53.19"
"20,362,CHEMCON,EQ,65732,32060,48.77"
"20,363,CHEMFAB,EQ,15753,10717,68.03"
"20,364,CHEMPLASTS,EQ,581735,262562,45.13"
"20,365,CHENNPETRO,EQ,537150,238801,44.46"
"20,366,CHEVIOT,EQ,1733,1431,82.57"
"20,367,CHOICEIN,EQ,21767,4540,20.86"
"20,368,CHOLAFIN,EQ,1117440,495830,44.37"
"20,369,CHOLAHLDNG,EQ,321752,311366,96.77"
"20,370,CIGNITITEC,EQ,50000,36770,73.54"
"20,371,CINELINE,EQ,177401,115349,65.02"
"20,372,CINEVISTA,EQ,22467,16828,74.90"
"20,373,CIPLA,EQ,1282727,759919,59.24"
"20,374,CLEAN,EQ,36520,19563,53.57"
"20,375,CLEDUCATE,EQ,77757,40469,52.05"
"20,376,CLNINDIA,EQ,31275,20426,65.31"
"20,377,CLOUD,SM,61000,42000,68.85"
"20,378,CLSEL,EQ,78299,41658,53.20"
"20,379,CMICABLES,EQ,206402,142388,68.99"
"20,380,CMMIPL,SM,12000,12000,100.00"
"20,381,CMSINFO,EQ,150622,72303,48.00"
"20,382,COALINDIA,EQ,4878457,2682932,55.00"
"20,383,COASTCORP,EQ,24527,16814,68.55"
"20,384,COASTPP,E1,5257,4290,81.61"
"20,385,COCHINSHIP,EQ,2772794,511538,18.45"
"20,386,COFFEEDAY,EQ,3823005,2234422,58.45"
"20,387,COFORGE,EQ,218155,55834,25.59"
"20,388,COLPAL,EQ,155708,85778,55.09"
"20,389,COMPINFO,EQ,975833,289536,29.67"
"20,390,COMPUSOFT,EQ,49643,34369,69.23"
"20,391,CONCOR,EQ,723322,362006,50.05"
"20,392,CONFIPET,EQ,723625,373417,51.60"
"20,393,CONSOFINVT,EQ,1148,767,66.81"
"20,394,CONSUMBEES,EQ,6802,4843,71.20"
"20,395,CONTI,SM,6666,6666,100.00"
"20,396,CONTROLPR,EQ,13502,6750,49.99"
"20,397,COOLCAPS,SM,6750,6750,100.00"
"20,398,CORALFINAC,EQ,140058,68366,48.81"
"20,399,CORDSCABLE,EQ,101881,50799,49.86"
"20,400,COROMANDEL,EQ,560069,359757,64.23"
"20,401,COSMOFIRST,EQ,78230,37957,48.52"
"20,402,COUNCODOS,EQ,212421,130480,61.43"
"20,403,CPSEETF,EQ,251317,156366,62.22"
"20,404,CRAFTSMAN,EQ,14256,4415,30.97"
"20,405,CREATIVE,EQ,93140,47377,50.87"
"20,406,CREATIVEYE,EQ,33,33,100.00"
"20,407,CREDITACC,EQ,118291,72969,61.69"
"20,408,CREDITACC,N1,92,92,100.00"
"20,409,CREDITACC,N3,291,291,100.00"
"20,410,CREDITACC,N5,207,207,100.00"
"20,411,CREST,EQ,11578,7964,68.79"
"20,412,CRISIL,EQ,20609,9858,47.83"
"20,413,CROMPTON,EQ,843361,592061,70.20"
"20,414,CROWN,EQ,37228,17392,46.72"
"20,415,CSBBANK,EQ,2811097,805846,28.67"
"20,416,CSLFINANCE,EQ,2044,970,47.46"
"20,417,CTE,EQ,11837,8148,68.84"
"20,418,CUB,EQ,4828983,1298645,26.89"
"20,419,CUBEXTUB,EQ,171980,96795,56.28"
"20,420,CUMMINSIND,EQ,656285,364829,55.59"
"20,421,CUPID,EQ,39340,20986,53.35"
"20,422,CYBERMEDIA,EQ,19042,8660,45.48"
"20,423,CYBERTECH,EQ,25684,12957,50.45"
"20,424,CYIENT,EQ,219064,128150,58.50"
"20,425,DAAWAT,EQ,1236509,396121,32.04"
"20,426,DABUR,EQ,1713097,962772,56.20"
"20,427,DALBHARAT,EQ,1275245,258683,20.28"
"20,428,DALMIASUG,EQ,101887,64863,63.66"
"20,429,DAMODARIND,EQ,32323,21916,67.80"
"20,430,DANGEE,EQ,276773,216823,78.34"
"20,431,DATAMATICS,EQ,37171,18808,50.60"
"20,432,DATAPATTNS,EQ,60930,21806,35.79"
"20,433,DBCORP,EQ,209152,113936,54.48"
"20,434,DBL,EQ,279126,124246,44.51"
"20,435,DBOL,EQ,163233,103135,63.18"
"20,436,DBREALTY,EQ,146620,105126,71.70"
"20,437,DBSTOCKBRO,EQ,10846,4285,39.51"
"20,438,DCAL,EQ,390237,230432,59.05"
"20,439,DCBBANK,EQ,3654311,1381784,37.81"
"20,440,DCM,EQ,74303,42662,57.42"
"20,441,DCMFINSERV,EQ,41718,31964,76.62"
"20,442,DCMNVL,EQ,22588,15183,67.22"
"20,443,DCMSHRIRAM,EQ,17335,8792,50.72"
"20,444,DCMSRIND,EQ,132152,51514,38.98"
"20,445,DCW,EQ,961317,527208,54.84"
"20,446,DCXINDIA,EQ,471315,275916,58.54"
"20,447,DECCANCE,EQ,18311,12119,66.18"
"20,448,DEEPAKFERT,EQ,287142,97298,33.88"
"20,449,DEEPAKNTR,EQ,344551,155805,45.22"
"20,450,DEEPENR,EQ,21991,11967,54.42"
"20,451,DEEPINDS,EQ,57709,31323,54.28"
"20,452,DELHIVERY,EQ,3107934,1795462,57.77"
"20,453,DELPHIFX,EQ,819,606,73.99"
"20,454,DELTACORP,EQ,1218052,506415,41.58"
"20,455,DELTAMAGNT,EQ,6897,5835,84.60"
"20,456,DEN,EQ,788680,334775,42.45"
"20,457,DENORA,EQ,1970,1156,58.68"
"20,458,DEVIT,EQ,24821,11179,45.04"
"20,459,DEVYANI,EQ,1629791,975932,59.88"
"20,460,DFMFOODS,EQ,195263,112369,57.55"
"20,461,DGCONTENT,EQ,12139,8749,72.07"
"20,462,DHAMPURSUG,EQ,118692,66974,56.43"
"20,463,DHANBANK,EQ,69486541,14120209,20.32"
"20,464,DHANI,EQ,1998962,1320825,66.08"
"20,465,DHANILOANS,N7,155,100,64.52"
"20,466,DHANILOANS,N8,542,485,89.48"
"20,467,DHANILOANS,NR,184,184,100.00"
"20,468,DHANILOANS,NT,310,210,67.74"
"20,469,DHANILOANS,NU,1,1,100.00"
"20,470,DHANILOANS,NV,10,10,100.00"
"20,471,DHANUKA,EQ,18857,5874,31.15"
"20,472,DHARMAJ,EQ,886546,395408,44.60"
"20,473,DHRUV,EQ,28123,21830,77.62"
"20,474,DHUNINV,EQ,1527,1044,68.37"
"20,475,DIAMONDYD,EQ,17828,8972,50.33"
"20,476,DICIND,EQ,1098,616,56.10"
"20,477,DIGISPICE,EQ,166486,113183,67.98"
"20,478,DIL,EQ,169861,126690,74.58"
"20,479,DISHTV,EQ,7036554,4173492,59.31"
"20,480,DIVISLAB,EQ,217843,105221,48.30"
"20,481,DIVOPPBEES,EQ,8442,5410,64.08"
"20,482,DIXON,EQ,197807,48728,24.63"
"20,483,DJML,EQ,15169,12442,82.02"
"20,484,DKEGL,SM,66000,27000,40.91"
"20,485,DLF,EQ,2024616,908710,44.88"
"20,486,DLINKINDIA,EQ,489605,132414,27.05"
"20,487,DMART,EQ,275766,158528,57.49"
"20,488,DMCC,EQ,15417,9976,64.71"
"20,489,DNAMEDIA,EQ,92897,52879,56.92"
"20,490,DODLA,EQ,12289,8098,65.90"
"20,491,DOLATALGO,EQ,78882,46675,59.17"
"20,492,DOLLAR,EQ,32038,19833,61.90"
"20,493,DONEAR,EQ,259448,141237,54.44"
"20,494,DPABHUSHAN,EQ,5300,3216,60.68"
"20,495,DPSCLTD,EQ,85002,65557,77.12"
"20,496,DPWIRES,EQ,14666,5550,37.84"
"20,497,DREAMFOLKS,EQ,118334,71573,60.48"
"20,498,DREDGECORP,EQ,654299,177900,27.19"
"20,499,DRL,SM,6000,6000,100.00"
"20,500,DRREDDY,EQ,217509,125912,57.89"
"20,501,DRSDILIP,SM,33600,33600,100.00"
"20,502,DSPN50ETF,EQ,519,383,73.80"
"20,503,DSPNEWETF,EQ,3190,2751,86.24"
"20,504,DSPQ50ETF,EQ,5183,4005,77.27"
"20,505,DSPSILVETF,EQ,1737,1698,97.75"
